lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
15.04726,37.50226,0.0498246,464.37317,PLEISTOCENE,77.75762802776308,4,0,t_305
15.08742,37.53234,0.06723685,530.3766,PLEISTOCENE,77.56962898246644,4,0,t_306
15.12761,37.5624,0.11752009,647.5379,PLEISTOCENE,77.3803912802203,4,0,t_307
15.04965,37.56433,0.051193953,490.35333,PLEISTOCENE,72.69933510442254,4,0,t_308
15.16782,37.59245,0.1321447,548.2361,PLEISTOCENE,77.19127269939578,4,0,t_309
15.08984,37.59439,0.056467433,497.6728,PLEISTOCENE,72.51257937778446,4,0,t_310
15.13005,37.62445,0.041778773,458.71277,PLEISTOCENE,72.32250000091715,4,0,t_311
15.05205,37.62637,0.07519444,568.05676,PLEISTOCENE,67.64389124357541,4,0,t_312
15.17028,37.65449,0.072304375,551.1345,PLEISTOCENE,72.13340592332939,4,0,t_313
15.09226,37.65643,0.09094329,643.65265,PLEISTOCENE,67.45609362175003,4,0,t_314
15.13249,37.68648,0.07923861,570.4815,PLEISTOCENE,67.26604468770412,4,0,t_315
15.05445,37.6884,0.10299525,697.2068,PLEISTOCENE,62.589045330281,4,0,t_316
14.81577,37.5699,0.06454806,498.92834,CENOZOIC,58.6497923667233,4,0,t_317
14.85589,37.60002,0.061332323,509.2792,PLEISTOCENE,58.46537782563615,4,0,t_318
14.77791,37.60182,0.050206542,497.37885,PLEISTOCENE,53.78148234633956,4,0,t_319
14.89604,37.63012,0.07362126,555.198,PLEISTOCENE,58.281239471543856,4,0,t_320
14.81804,37.63195,0.018562533,419.9164,PLEISTOCENE,53.59774474052085,4,0,t_321
14.85819,37.66206,0.06336291,526.0157,PLEISTOCENE,53.413756316537615,4,0,t_322
14.78016,37.66387,0.024093792,357.90268,CENOZOIC,48.73008547752533,4,0,t_323
14.89836,37.69215,0.1047163,650.92426,PLEISTOCENE,53.2296226505389,4,0,t_324
14.82031,37.69398,0.092281915,616.251,PLEISTOCENE,48.54718343607553,4,0,t_325
14.86048,37.72408,0.1102351,680.5831,PLEISTOCENE,48.3630806513677,4,0,t_326
14.97169,37.56622,0.07386647,545.11,PLEISTOCENE,68.01737795415629,4,0,t_327
15.01186,37.5963,0.06193991,512.2855,PLEISTOCENE,67.83144517944224,4,0,t_328
14.93388,37.59818,0.060075324,530.1432,PLEISTOCENE,63.14919194894976,4,0,t_329
14.97405,37.62827,0.09052601,602.88837,PLEISTOCENE,62.9627138826783,4,0,t_330
15.01424,37.65834,0.117915176,717.82495,PLEISTOCENE,62.77664356347386,4,0,t_331
14.93621,37.66022,0.14438336,743.6532,PLEISTOCENE,58.09539642686669,4,0,t_332
14.97641,37.6903,0.17395854,860.5595,PLEISTOCENE,57.90951132852795,4,0,t_333
15.01662,37.72036,0.4377009,900.0,PLEISTOCENE,57.723332555328845,4,0,t_334
14.93855,37.72224,0.13441357,719.5238,PLEISTOCENE,53.04361371153775,4,0,t_335
14.97877,37.75231,0.4574527,900.0,PLEISTOCENE,52.85776490309488,4,0,t_336
15.17275,37.71651,0.04292531,474.6305,PLEISTOCENE,67.07748455585296,4,0,t_337
15.09468,37.71845,0.15498935,817.9486,PLEISTOCENE,62.40101814772404,4,0,t_338
15.13494,37.74849,0.15917018,790.64484,PLEISTOCENE,62.21160770589377,4,0,t_339
15.05686,37.75041,0.24903882,900.0,PLEISTOCENE,57.53620519963893,4,0,t_340
15.09711,37.78045,0.13117297,782.53186,PLEISTOCENE,57.34793508820913,4,0,t_341
15.13739,37.81048,0.13699266,729.40845,PLEISTOCENE,57.15849334026829,4,0,t_342
15.05926,37.81241,0.14967458,811.87946,PLEISTOCENE,52.48330322434286,4,0,t_343
15.09954,37.84244,0.095213905,633.4242,PLEISTOCENE,52.295422449586525,4,0,t_344
15.13984,37.87245,0.14765872,645.6639,CENOZOIC,52.1067702366379,4,0,t_345
15.06167,37.87438,0.086578555,579.1348,PLEISTOCENE,47.4332242013808,4,0,t_346
14.78241,37.72589,0.08453471,594.4774,CENOZOIC,43.68098859166523,4,0,t_347
14.90068,37.75417,0.101374015,656.20056,PLEISTOCENE,48.17860591432533,4,0,t_348
14.82259,37.75599,0.12603754,711.684,PLEISTOCENE,43.49867936390029,4,0,t_349
14.86278,37.78608,0.047262907,487.0775,PLEISTOCENE,43.314357832231735,4,0,t_350
14.78467,37.78789,0.1701155,850.3464,CENOZOIC,38.63388202894398,4,0,t_351
14.82486,37.81798,0.10103426,714.1021,CENOZOIC,38.45094719877885,4,0,t_352
14.86508,37.84807,0.02173242,376.18872,PLEISTOCENE,38.26619857553293,4,0,t_353
14.78693,37.84987,0.12846501,653.76886,CENOZOIC,33.58819591531605,4,0,t_354
14.82715,37.87996,0.17088595,789.14124,CENOZOIC,33.40496451878,4,0,t_355
14.86739,37.91003,0.17490421,773.1155,CENOZOIC,33.220879844368085,4,0,t_356
15.019,37.78236,0.34171465,900.0,PLEISTOCENE,52.67137178939798,4,0,t_357
14.94089,37.78424,0.15379673,801.05286,PLEISTOCENE,47.99324226140907,4,0,t_358
14.98113,37.8143,0.23680218,900.0,PLEISTOCENE,47.80735119602235,4,0,t_359
14.903,37.81616,0.083474,568.38196,PLEISTOCENE,43.12981740843206,4,0,t_360
15.02139,37.84435,0.2051373,890.3451,PLEISTOCENE,47.620517870982894,4,0,t_361
14.94324,37.84622,0.15246105,772.193,PLEISTOCENE,42.94486050016457,4,0,t_362
14.9835,37.87627,0.05305334,484.93887,PLEISTOCENE,42.75892283578881,4,0,t_363
14.90532,37.87813,0.14509441,734.20905,CENOZOIC,38.08244994668821,4,0,t_364
15.02378,37.90631,0.038363457,426.03232,HOLOCENE,42.571902783810486,4,0,t_365
14.94558,37.90819,0.16600464,680.52405,CENOZOIC,37.89648078963356,4,0,t_366
15.17522,37.77851,0.10000626,670.0238,PLEISTOCENE,62.02286523631714,4,0,t_367
15.21551,37.80852,0.09377783,589.32605,CENOZOIC,61.83152673749712,4,0,t_368
15.25583,37.83851,0.07608252,569.22015,HOLOCENE,61.65160112705831,4,0,t_369
15.17769,37.84049,0.08609517,642.7672,CENOZOIC,56.97039267405267,4,0,t_370
15.29617,37.8685,0.2724277,863.4391,PALEOZOIC,61.61389963446973,4,0,t_371
15.21801,37.87049,0.16498823,777.88904,CENOZOIC,56.799300626696834,4,0,t_372
15.25835,37.90048,0.0891331,692.9503,PALEOZOIC,56.67246190481432,4,0,t_373
15.18016,37.90246,0.1590221,684.85486,CENOZOIC,51.924022780621385,4,0,t_374
15.29871,37.93045,0.16789049,793.1488,PALEOZOIC,56.96938439365019,4,0,t_375
15.10197,37.9044,0.016852705,402.72318,CRETACEOUS,47.245151712598975,4,0,t_376
15.14229,37.93441,0.09718685,683.8289,PALEOZOIC,47.07887525960386,4,0,t_377
15.06408,37.93633,0.19953954,784.87244,CENOZOIC,42.38456135812475,4,0,t_378
15.1044,37.96634,0.16019434,900.0,PALEOZOIC,42.2139236292034,4,0,t_379
15.14475,37.99634,0.07065146,669.8331,PALEOZOIC,42.10472477962431,4,0,t_380
15.0665,37.99827,0.18475744,846.3741,CENOZOIC,37.34259118225541,4,0,t_381
15.10684,38.02827,0.1192725,736.01807,PALEOZOIC,37.35331603204415,4,0,t_382
15.14721,38.05826,0.1084295,679.294,PALEOZOIC,37.69107868400688,4,0,t_383
15.06891,38.06019,0.18341784,689.9979,CENOZOIC,32.4422496440863,4,0,t_384
15.10928,38.09018,0.10106623,602.5513,CRETACEOUS,32.832616157957766,4,0,t_385
14.98587,37.93823,0.18131335,893.02924,CENOZOIC,37.71107634860543,4,0,t_386
14.90765,37.94009,0.09748644,689.39465,CENOZOIC,33.036253076940795,4,0,t_387
15.02617,37.96826,0.06662612,559.10297,CENOZOIC,37.52386461039636,4,0,t_388
14.94793,37.97013,0.059700668,551.0615,CENOZOIC,32.85093533954988,4,0,t_389
14.98824,38.00016,0.09786145,666.31213,CENOZOIC,32.66549034964523,4,0,t_390
14.90998,38.00202,0.15713708,720.917,CENOZOIC,27.992321932944822,4,0,t_391
15.02856,38.03018,0.14031969,694.82117,CRETACEOUS,32.508622794715194,4,0,t_392
14.95028,38.03206,0.25424686,900.0,CENOZOIC,27.80598263124536,4,0,t_393
14.99061,38.06208,0.13991986,779.0722,CENOZOIC,27.62048821234393,4,0,t_394
14.91231,38.06394,0.16064511,674.44653,CENOZOIC,22.94898204884907,4,0,t_395
14.47427,37.85677,0.1425117,678.4203,CENOZOIC,14.856800045667775,4,0,t_396
14.5926,37.88523,0.040755387,572.4975,CENOZOIC,19.36367306977138,4,0,t_397
14.51441,37.88692,0.13198087,715.22186,CENOZOIC,14.68002244597299,4,0,t_398
14.55457,37.91706,0.16151765,773.0115,CENOZOIC,14.50156531166752,4,0,t_399
14.47636,37.91874,0.1500892,774.6521,CENOZOIC,9.817668554034666,4,0,t_400
14.59476,37.94719,0.13645867,707.9025,CENOZOIC,14.323335499027849,4,0,t_401
14.51653,37.94888,0.077072635,701.9705,CENOZOIC,9.641320502852365,4,0,t_402
14.55671,37.97901,0.15764366,805.71313,CENOZOIC,9.462833186423063,4,0,t_403
14.47846,37.98069,0.16695343,737.6091,CENOZOIC,4.780571909469617,4,0,t_404
14.59691,38.00913,0.061753858,626.35156,CENOZOIC,9.283867284251814,4,0,t_405
14.78919,37.91184,0.20557812,874.218,CENOZOIC,28.54310762485003,4,0,t_406
14.82943,37.94191,0.12718153,614.98694,CENOZOIC,28.36067098779845,4,0,t_407
14.86969,37.97198,0.079148516,498.64148,CENOZOIC,28.17557249593132,4,0,t_408
14.79145,37.97379,0.17024606,821.3504,CENOZOIC,23.499448819924403,4,0,t_409
14.83172,38.00385,0.14299802,779.54675,PALEOZOIC,23.31755547497367,4,0,t_410
14.872,38.0339,0.24215078,771.5779,CENOZOIC,23.13311323941086,4,0,t_411
14.79372,38.03571,0.18625578,735.70667,PALEOZOIC,18.458642543181988,4,0,t_412
14.834,38.06577,0.15713666,854.5581,CENOZOIC,18.275294173073277,4,0,t_413
14.87431,38.09581,0.046322837,684.3081,CENOZOIC,18.091253046734582,4,0,t_414
14.79598,38.09762,0.10525419,701.6549,CENOZOIC,13.41786326313593,4,0,t_415
14.75345,38.00564,0.15809312,736.31757,JURASSIC-TRIASSIC,18.64144527690692,4,0,t_416
14.67518,38.0074,0.17474645,879.16595,CENOZOIC,13.963477074513042,4,0,t_417
14.71543,38.03749,0.14921987,812.89075,JURASSIC-TRIASSIC,13.781992103454296,4,0,t_418
14.63714,38.03923,0.15563338,840.46405,CENOZOIC,9.1045742116309,4,0,t_419
14.7557,38.06756,0.16122521,753.60974,PALEOZOIC,13.60132531724495,4,0,t_420
14.67739,38.06932,0.13324656,728.2056,CRETACEOUS,8.924968641108817,4,0,t_421
14.71765,38.0994,0.17118815,829.5814,PALEOZOIC,8.74286815638336,4,0,t_422
14.51864,38.01082,0.20606235,854.84326,CENOZOIC,4.603492155399092,4,0,t_423
14.55885,38.04094,0.046658177,576.41156,CENOZOIC,4.425554357774542,4,0,t_424
14.59907,38.07105,0.01919416,600.0,UNKNOWN,4.246429721444313,4,0,t_425
14.83629,38.12767,0.21010996,821.3289,PRECAMBRIAN,13.23504917827145,4,0,t_426
14.75794,38.12946,0.16121563,787.47705,CENOZOIC,8.562028707563169,4,0,t_427
15.2205,37.93244,0.14555761,769.6542,PALEOZOIC,51.88971816759348,4,0,t_428
15.26087,37.96242,0.15611704,711.63715,PALEOZOIC,52.1256196833906,4,0,t_429
15.18264,37.9644,0.11519561,699.2042,PALEOZOIC,47.0149323968456,4,0,t_430
15.30125,37.99238,0.15375978,722.8833,PALEOZOIC,52.74442662634176,2,0,t_431
15.223,37.99438,0.15549392,660.7936,PALEOZOIC,47.229604314682064,4,0,t_432
15.26339,38.02435,0.2227809,799.472,PALEOZOIC,48.03299459392709,2,0,t_433
15.18512,38.02633,0.047263324,685.7048,PALEOZOIC,42.50715414808284,4,0,t_434
15.3038,38.0543,0.15198787,841.3737,PRECAMBRIAN,49.10422748073984,2,0,t_435
15.2255,38.0563,0.21756935,798.452,PALEOZOIC,43.31024571327443,2,0,t_436
15.26591,38.08625,0.25104448,875.5059,PRECAMBRIAN,44.36307408734293,2,0,t_437
15.03096,38.09209,0.10687806,640.66595,PRECAMBRIAN,27.6501629371999,4,0,t_438
14.95264,38.09397,0.2043586,815.9469,PRECAMBRIAN,22.798853490753395,4,0,t_439
14.99299,38.12398,0.08683003,676.3511,CRETACEOUS,22.823465914744496,4,0,t_440
14.91464,38.12584,0.14000116,746.09546,PRECAMBRIAN,17.90707391930662,4,0,t_441
15.03336,38.15398,0.100598484,614.8782,UNKNOWN,23.289945959707094,4,0,t_442
14.95499,38.15586,0.15512796,787.692,CRETACEOUS,17.920211331142696,4,0,t_443
15.1876,38.08823,0.082768075,623.6945,CENOZOIC,38.476378863489536,2,0,t_444
15.22801,38.11819,0.12328751,724.7705,PLEISTOCENE,39.66219450089233,2,0,t_445
15.26844,38.14814,0.033019487,491.5202,PRECAMBRIAN,40.85511163356145,2,0,t_446
15.19008,38.15012,0.015711986,339.57056,HOLOCENE,34.956960443008775,2,0,t_447
15.23052,38.18007,0.013345448,328.70612,HOLOCENE,36.15217718011274,2,0,t_448
15.14967,38.12015,0.043437615,456.3652,HOLOCENE,33.819425725745646,4,0,t_449
15.07133,38.12208,0.029339107,465.97937,CENOZOIC,28.166973070503,4,0,t_450
14.44524,36.98729,0.010910959,320.23657,PLEISTOCENE,102.12846965235627,1,0,t_451
14.36766,36.98893,0.010261465,298.26624,HOLOCENE,100.94851938932656,1,0,t_452
14.40747,37.01923,0.011845168,386.9575,HOLOCENE,98.0957558065532,1,0,t_453
14.32987,37.02085,0.006475108,283.78363,HOLOCENE,96.97236443477522,1,0,t_454
14.36968,37.05115,0.022234485,401.47607,PLEISTOCENE,94.12018399827136,1,0,t_455
14.29206,37.05275,0.0017543044,218.76123,HOLOCENE,92.9962988014682,1,0,t_456
14.40951,37.08144,0.01745102,385.5185,PLEISTOCENE,91.26909092616803,1,0,t_457
14.33187,37.08306,0.05263078,481.109,PLEISTOCENE,90.14520947880948,1,0,t_458
14.25423,37.08465,0.0025958351,251.54657,HOLOCENE,89.02033639735275,4,0,t_459
14.17658,37.0862,0.025389763,457.36447,UNKNOWN,87.8935335012906,4,0,t_460
14.21637,37.11653,0.010806035,334.0659,HOLOCENE,85.0436387260552,4,0,t_461
14.1387,37.11806,0.0047676717,307.14703,HOLOCENE,83.91638557504336,4,0,t_462
14.25618,37.14684,0.059727218,511.1445,CENOZOIC,82.19573437406582,4,0,t_463
14.1785,37.14839,0.074382044,523.2028,CENOZOIC,81.06931482737944,4,0,t_464
14.06103,37.11956,0.05584788,511.024,CENOZOIC,82.7866599820236,4,0,t_465
13.98336,37.12103,0.030437078,444.01575,PLEISTOCENE,81.65491088243095,4,0,t_466
14.02311,37.15139,0.046409883,489.1886,CENOZOIC,78.80983809004289,4,0,t_467
13.94542,37.15284,0.05255457,451.41623,CENOZOIC,77.67763175558036,4,0,t_468
14.06289,37.18175,0.05325866,493.1266,CENOZOIC,75.96341780624667,4,0,t_469
14.3717,37.11336,0.11026718,610.4489,PLEISTOCENE,87.29563952093872,1,0,t_470
14.29404,37.11496,0.007144048,284.76776,HOLOCENE,86.1694374427712,4,0,t_471
14.41155,37.14364,0.027815914,363.94608,PLEISTOCENE,84.45295095646415,1,0,t_472
14.33387,37.14526,0.008093885,298.3736,HOLOCENE,83.31965100082434,4,0,t_473
14.37372,37.17554,0.07305721,509.42648,PLEISTOCENE,80.47862632977896,4,0,t_474
14.29602,37.17715,0.07118468,508.4843,CENOZOIC,79.344864408247,4,0,t_475
14.4136,37.20582,0.12839551,630.9241,CENOZOIC,77.65177674713975,4,0,t_476
14.33587,37.20744,0.08375996,557.38947,CENOZOIC,76.49586486750722,4,0,t_477
14.37575,37.23771,0.05166358,510.51883,CENOZOIC,73.67023219763072,4,0,t_478
14.298,37.23932,0.028336367,466.91162,CENOZOIC,72.52215921098707,4,0,t_479
14.10081,37.14991,0.021571012,396.7813,PLEISTOCENE,79.94033505891491,4,0,t_480
14.21831,37.17871,0.055779833,479.89343,PLEISTOCENE,78.22039075752568,4,0,t_481
14.1406,37.18025,0.035468835,445.05148,CENOZOIC,77.09252464091621,4,0,t_482
14.25814,37.20902,0.053701922,437.32666,CENOZOIC,75.37215815283905,4,0,t_483
14.18041,37.21057,0.04299743,499.85938,CENOZOIC,74.24584260377175,4,0,t_484
14.10268,37.21209,0.07806188,508.73517,CENOZOIC,73.11754248268633,4,0,t_485
14.22025,37.24089,0.024885114,375.55365,CENOZOIC,71.39693837090215,4,0,t_486
14.1425,37.24242,0.060271744,458.7983,PLEISTOCENE,70.27056073033043,4,0,t_487
14.2601,37.27118,0.026532361,494.02985,PLEISTOCENE,68.55068536891267,4,0,t_488
14.18233,37.27274,0.044988517,467.0609,PLEISTOCENE,67.42370509460751,4,0,t_489
13.98517,37.18322,0.064434364,536.5532,HOLOCENE,74.83175462073383,4,0,t_490
13.90746,37.18465,0.057028543,432.56885,CENOZOIC,73.69939087167135,4,0,t_491
14.02495,37.21357,0.012176469,468.5302,CENOZOIC,71.98780562917572,4,0,t_492
13.94721,37.21502,0.03303194,443.08307,CENOZOIC,70.85567620374374,4,0,t_493
14.06474,37.24392,0.04688684,413.0189,CENOZOIC,69.14206206683347,4,0,t_494
13.98699,37.24539,0.10071555,553.8715,CENOZOIC,68.01110538384516,4,0,t_495
13.90923,37.24682,0.025855003,409.79193,CENOZOIC,66.87869286892952,4,0,t_496
14.02678,37.27574,0.030786654,488.58734,CENOZOIC,65.16659612974394,4,0,t_497
13.949,37.27719,0.024946816,414.66034,HOLOCENE,64.0348804759893,4,0,t_498
14.0666,37.30607,0.06583027,507.84482,CENOZOIC,62.32277999377687,4,0,t_499
14.41564,37.26798,0.10015121,649.27997,PLEISTOCENE,70.86840333990925,4,0,t_500
14.33787,37.2696,0.041850682,456.16208,PLEISTOCENE,69.67437947340608,4,0,t_501
14.37777,37.29987,0.03609491,446.96442,PLEISTOCENE,66.8757064418373,4,0,t_502
14.29998,37.30147,0.037342846,418.01624,PLEISTOCENE,65.70157794881708,4,0,t_503
14.41769,37.33012,0.06818939,515.015,PLEISTOCENE,64.10681901886142,4,0,t_504
14.33988,37.33174,0.06484674,478.67386,PLEISTOCENE,62.85827055996427,4,0,t_505
14.3798,37.362,0.043302637,503.0308,PLEISTOCENE,60.100014106394696,4,0,t_506
14.30197,37.3636,0.011031817,462.60226,PLEISTOCENE,58.883320931349154,4,0,t_507
14.41974,37.39225,0.04052069,474.063,PLEISTOCENE,57.38884595822108,4,0,t_508
14.34189,37.39387,0.013680012,481.43613,PLEISTOCENE,56.04830837334735,4,0,t_509
14.10456,37.27425,0.041595068,450.30438,CENOZOIC,66.29692353726126,4,0,t_510
14.22219,37.30304,0.052259266,528.2073,PLEISTOCENE,64.5769486384998,4,0,t_511
14.1444,37.30457,0.011312315,386.33972,PLEISTOCENE,63.45104103877527,4,0,t_512
14.26207,37.33333,0.0572308,467.47025,PLEISTOCENE,61.73039045977476,4,0,t_513
14.18425,37.33488,0.03555617,413.34024,CENOZOIC,60.60506410201226,4,0,t_514
14.10644,37.3364,0.047688726,460.76337,CENOZOIC,59.47738859758566,4,0,t_515
14.22413,37.36517,0.03806356,434.2396,CENOZOIC,57.75906929186746,4,0,t_516
14.1463,37.36671,0.05584264,472.77197,CENOZOIC,56.632560780999576,4,0,t_517
14.26403,37.39545,0.03265038,467.8616,CENOZOIC,54.91324862413085,4,0,t_518
14.18618,37.39701,0.045107283,391.82117,CENOZOIC,53.787397775168,4,0,t_519
13.6743,37.18875,0.04683532,594.9756,UNKNOWN,71.57892447878216,4,0,t_520
13.86772,37.15426,0.058936838,500.21945,HOLOCENE,76.54319362519362,4,0,t_521
13.79003,37.15564,0.067797914,484.30865,CENOZOIC,75.59164741498603,4,0,t_522
13.82974,37.18605,0.0074504837,457.70517,CENOZOIC,72.59184394547066,4,0,t_523
13.75202,37.18741,0.052332763,519.43066,CENOZOIC,71.74754165490755,4,0,t_524
13.86947,37.21644,0.024516838,369.04108,CENOZOIC,69.72140766098624,4,0,t_525
13.79173,37.21782,0.043553267,457.3168,CENOZOIC,68.73008881389978,4,0,t_526
13.71399,37.21917,0.103948705,630.00525,PLEISTOCENE,68.21125641736461,4,0,t_527
13.83147,37.24822,0.05496861,475.74426,CENOZOIC,65.76124186857443,4,0,t_528
13.75371,37.24959,0.09586764,539.9734,PLEISTOCENE,64.84480195168632,4,0,t_529
13.63625,37.22049,0.015682708,600.0,UNKNOWN,68.37252720212827,4,0,t_530
13.67594,37.25092,0.08457677,521.55524,PLEISTOCENE,64.67531188585123,4,0,t_531
13.59818,37.25222,0.020759083,501.70596,UNKNOWN,65.23484381317368,4,0,t_532
13.63787,37.28265,0.032512452,438.9518,PLEISTOCENE,61.48954713021189,4,0,t_533
13.56009,37.28393,0.034075536,434.51462,PLEISTOCENE,62.294348798542046,4,0,t_534
13.4823,37.28518,0.03567117,542.392,CENOZOIC,63.37256188379568,4,0,t_535
13.67759,37.31307,0.032996383,417.60574,CENOZOIC,57.7766142732837,4,0,t_536
13.44416,37.31687,0.05418313,534.18567,CENOZOIC,60.49868519099338,4,0,t_537
13.87122,37.2786,0.030876148,393.27124,HOLOCENE,62.90207510404904,4,0,t_538
13.79344,37.27999,0.09346925,549.6846,PLEISTOCENE,61.87346745930871,4,0,t_539
13.71566,37.28134,0.0998471,682.92163,CENOZOIC,61.31026349514069,4,0,t_540
13.8332,37.31038,0.036195513,425.60052,CENOZOIC,58.934314277333286,4,0,t_541
13.7554,37.31174,0.06893339,501.3029,CENOZOIC,57.96142672418862,4,0,t_542
13.87298,37.34075,0.038780782,449.2511,PLEISTOCENE,56.08398826116128,4,0,t_543
13.79515,37.34213,0.049539994,460.1535,CENOZOIC,55.023934837288536,4,0,t_544
13.71733,37.34348,0.07812221,504.16226,CENOZOIC,54.41523275286784,4,0,t_545
13.83493,37.37251,0.009747523,381.0307,CENOZOIC,52.113280058575455,4,0,t_546
13.75709,37.37388,0.070008695,475.64615,CENOZOIC,51.08972074136831,4,0,t_547
13.40601,37.34854,0.022131667,441.75037,CENOZOIC,57.6255102782983,4,0,t_548
13.44568,37.37901,0.047279604,451.61346,CENOZOIC,53.673339867682586,4,0,t_549
13.36783,37.38021,0.049647585,518.0301,CENOZOIC,54.75040973722715,4,0,t_550
13.59978,37.31437,0.06152525,473.581,PLEISTOCENE,58.39955061049854,4,0,t_551
13.52197,37.31564,0.025466658,451.7859,PLEISTOCENE,59.41911459515168,4,0,t_552
13.6395,37.3448,0.032849938,416.8734,CENOZOIC,54.60973344476626,4,0,t_553
13.56167,37.34608,0.02162961,428.89868,CENOZOIC,55.46583630987296,4,0,t_554
13.48384,37.34733,0.044002242,409.51138,CENOZOIC,56.5462411771567,4,0,t_555
13.67924,37.37521,0.081641614,558.649,CENOZOIC,50.88252156015368,4,0,t_556
13.60139,37.37651,0.024026565,398.44885,CENOZOIC,51.56544549467833,4,0,t_557
13.52354,37.37778,0.02926431,431.1377,CENOZOIC,52.59368146330874,4,0,t_558
13.64113,37.40693,0.06721344,509.33777,CENOZOIC,47.73197045517981,4,0,t_559
13.56326,37.40821,0.020910533,405.99506,CENOZOIC,48.6419349679436,4,0,t_560
13.40751,37.41067,0.026843853,458.39822,CENOZOIC,50.80116894662303,4,0,t_561
13.32963,37.41186,0.022113465,435.4218,CENOZOIC,51.876674062774526,4,0,t_562
13.44721,37.44113,0.18583281,726.35114,CENOZOIC,46.8500658415005,4,0,t_563
13.36931,37.44233,0.055205498,455.5821,HOLOCENE,47.92699782683978,4,0,t_564
13.29141,37.44349,0.013534163,301.3708,HOLOCENE,49.002702068875,4,0,t_565
13.40901,37.47279,0.14882065,686.5499,CENOZOIC,43.97798350265859,4,0,t_566
13.33109,37.47397,0.04460448,475.37604,PLEISTOCENE,45.05436817228218,4,0,t_567
13.25317,37.47511,0.020405684,393.4828,PLEISTOCENE,46.129512542886246,4,0,t_568
13.17525,37.47623,0.028811475,563.3127,UNKNOWN,47.20082375675116,4,0,t_569
13.13696,37.50782,0.032011382,454.12323,PLEISTOCENE,44.32511627182036,4,0,t_570
13.05902,37.50889,0.022607015,400.65897,PLEISTOCENE,45.39339009499121,4,0,t_571
13.17662,37.53832,0.035398338,395.19318,CENOZOIC,40.38015472591411,4,0,t_572
13.09866,37.5394,0.04502843,455.35107,PLEISTOCENE,41.44979662629108,4,0,t_573
13.02069,37.54045,0.008446231,350.94452,PLEISTOCENE,42.51724725437772,4,0,t_574
13.13832,37.56991,0.23103368,899.54535,CENOZOIC,37.50420882223412,4,0,t_575
13.87473,37.40288,0.011417852,372.01123,CENOZOIC,49.2679548931165,4,0,t_576
13.79687,37.40426,0.0832506,587.35706,CENOZOIC,48.18012022589501,4,0,t_577
13.719,37.40561,0.050654937,457.9988,CENOZOIC,47.52536009811447,4,0,t_578
13.83667,37.43463,0.023267973,434.08942,CENOZOIC,45.29572907023052,4,0,t_579
13.75878,37.436,0.11019535,628.5307,CENOZOIC,44.22731133616783,4,0,t_580
13.87649,37.46499,0.04821376,508.73026,CENOZOIC,42.45414789772356,4,0,t_581
13.79858,37.46637,0.034096908,435.93695,CENOZOIC,41.344391310600855,4,0,t_582
13.72067,37.46772,0.1151354,604.4855,CENOZOIC,40.6457946780688,4,0,t_583
13.8384,37.49673,0.065524295,473.9925,CENOZOIC,38.48238260522751,4,0,t_584
13.76047,37.4981,0.04735615,474.6272,CENOZOIC,37.37525676384311,4,0,t_585
13.48538,37.40946,0.077112496,580.36206,CENOZOIC,49.722275156948136,4,0,t_586
13.68089,37.43733,0.07605812,541.38446,CENOZOIC,43.99517656738344,4,0,t_587
13.603,37.43863,0.040948845,541.45123,CENOZOIC,44.73168610642086,4,0,t_588
13.5251,37.4399,0.03336057,427.74527,CENOZOIC,45.77086388478317,4,0,t_589
13.64276,37.46904,0.017783633,404.82205,CENOZOIC,40.8574114301686,4,0,t_590
13.56484,37.47032,0.07909738,580.91833,CENOZOIC,41.82036170221146,4,0,t_591
13.48693,37.47157,0.051450755,551.8609,CENOZOIC,42.90029700465497,4,0,t_592
13.68254,37.49943,0.087793045,633.7299,CENOZOIC,37.115978419280665,4,0,t_593
13.60461,37.50073,0.054696936,537.31146,CENOZOIC,37.89777575335435,4,0,t_594
13.52667,37.502,0.10036648,628.89197,CENOZOIC,38.950064664927055,4,0,t_595
13.44873,37.50323,0.116361916,614.0681,CENOZOIC,40.02915580145247,4,0,t_596
13.37079,37.50443,0.0408872,449.4763,CENOZOIC,41.10585774047818,4,0,t_597
13.29285,37.50559,0.08520776,569.02075,PLEISTOCENE,42.18127054153441,4,0,t_598
13.21491,37.50672,0.06216769,473.5697,PLEISTOCENE,43.25430637612924,4,0,t_599
13.41051,37.53488,0.11461967,579.1325,CENOZOIC,37.158112588010304,4,0,t_600
13.33255,37.53606,0.034028437,374.31357,CENOZOIC,38.234241743456,4,0,t_601
13.25459,37.53721,0.034624185,442.3887,CENOZOIC,39.30795187493789,4,0,t_602
13.45026,37.56531,0.06642136,516.31067,CENOZOIC,33.21031925370395,4,0,t_603
13.37228,37.56651,0.123417646,661.1914,CENOZOIC,34.286745335145824,4,0,t_604
13.29429,37.56768,0.1280417,694.60675,CRETACEOUS,35.36094161855819,4,0,t_605
13.87825,37.52708,0.010247233,474.02158,CENOZOIC,35.64251321980906,4,0,t_606
13.8003,37.52846,0.05499253,436.52527,CENOZOIC,34.51781192289673,4,0,t_607
13.72234,37.52981,0.10006703,643.16797,CENOZOIC,33.77936978188843,4,0,t_608
13.84014,37.55881,0.05205285,536.51337,CENOZOIC,31.671988485112223,4,0,t_609
