# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1600,22.189330000000012,38.1006,0.0057103448,0.008075258,0.010876207
t_1601,22.30967000000001,38.12395,0.00556314,0.007928071,0.01093292
t_1602,22.23155,38.12897,0.0050539454,0.0074136793,0.011151339
t_1603,22.273779999999988,38.15732,0.0051765926,0.0075825667,0.011424862
t_1604,22.195629999999994,38.16232,0.0051809796,0.00761643,0.011646097
t_1605,21.99092999999999,38.08208,0.0054782117,0.007833889,0.010904065
t_1606,21.912829999999985,38.08696,0.0056185056,0.007999584,0.011025088
t_1607,22.033090000000016,38.1105,0.0052729803,0.007658474,0.011217234
t_1608,21.954970000000003,38.11539,0.005329352,0.0077377525,0.011356273
t_1609,21.99713,38.14381,0.005199278,0.0076420326,0.011690389
t_161,21.261740000000003,38.68429,0.009530046,0.013625547,0.028551001
t_1610,21.918980000000005,38.14869,0.0058676037,0.008376404,0.0118256165
t_1611,21.961150000000004,38.17711,0.005386761,0.00790991,0.01218215
t_1612,22.00334000000001,38.20552,0.00581896,0.008423303,0.012541529
t_1613,21.92514,38.2104,0.0055201706,0.00812161,0.012692972
t_1614,21.967330000000004,38.23881,0.005991007,0.008680461,0.013077117
t_1615,22.075279999999992,38.1389,0.005484366,0.00792757,0.011531886
t_1616,22.11748,38.16728,0.0055166497,0.008005196,0.01184726
t_1617,22.039320000000004,38.17221,0.0052782465,0.007771762,0.012026549
t_1618,22.159699999999987,38.19565,0.0058673574,0.008423194,0.01216263
t_1619,22.081520000000012,38.2006,0.0055489787,0.008109464,0.012364085
t_162,21.30394000000001,38.71279,0.009792871,0.014050012,0.029908435
t_1620,22.12375,38.22898,0.008160922,0.010904445,0.016953913
t_1621,22.04554999999999,38.23391,0.007069054,0.009795359,0.017221736
t_1622,22.00954999999999,38.2672,0.006698579,0.009488323,0.017970528
t_1623,21.931309999999996,38.27209,0.0067028534,0.009517005,0.013633954
t_1624,21.97353000000001,38.30049,0.0061723273,0.009006355,0.014048188
t_1625,21.985929999999996,38.42379,0.0077801514,0.011031408,0.02169098
t_1626,21.90759,38.42865,0.0073298807,0.010578881,0.016460925
t_1627,22.13631000000001,38.35231,0.006666503,0.009616698,0.0146293165
t_1628,22.178609999999992,38.38065,0.006031681,0.008979389,0.015015374
t_1629,22.100300000000004,38.3856,0.0061752307,0.009173193,0.015300289
t_163,21.412919999999986,38.61351,0.010462428,0.014470063,0.027015362
t_1630,22.142600000000016,38.41395,0.006206576,0.00926047,0.015716562
t_1631,22.064269999999993,38.41888,0.006277689,0.0093747815,0.016002115
t_1632,22.106580000000008,38.44723,0.006684902,0.009878793,0.016451016
t_1633,21.817000000000007,38.31018,0.0070874603,0.010025062,0.019143999
t_1634,21.859199999999987,38.33861,0.00759141,0.01062499,0.01977134
t_1635,21.865340000000003,38.40026,0.008089638,0.011315675,0.021282958
t_1636,21.787000000000006,38.40507,0.0075342716,0.010745466,0.02146449
t_1637,21.829229999999995,38.43349,0.0065793465,0.00978589,0.016628161
t_1638,21.87147999999999,38.46189,0.0066264127,0.009907801,0.017181575
t_1639,21.793110000000013,38.46671,0.008385261,0.011829263,0.023138426
t_164,21.45514,38.64198,0.0096169505,0.013682645,0.028197225
t_1640,22.21459999999999,38.34734,0.0072182086,0.010163909,0.019148318
t_1641,22.256910000000005,38.37567,0.0060546426,0.00896445,0.01470099
t_1642,22.29925,38.40398,0.0062136487,0.009183203,0.015050337
t_1643,22.22093000000001,38.40898,0.007058335,0.010142104,0.015397981
t_1644,22.263270000000006,38.43729,0.0070614945,0.0101971375,0.015775412
t_1645,22.18493000000001,38.44228,0.0072666635,0.010465876,0.01612957
t_1646,22.305630000000008,38.46559,0.006339302,0.009460977,0.01614621
t_1647,22.227270000000004,38.4706,0.0067710727,0.009984084,0.016537875
t_1648,22.26964000000001,38.4989,0.007327339,0.010641012,0.016939411
t_1649,22.191249999999997,38.50389,0.0066114627,0.009911219,0.017339246
t_165,21.376620000000003,38.64661,0.010262316,0.014354308,0.027969621
t_1650,22.028220000000005,38.45215,0.0064783036,0.009688368,0.016735947
t_1651,21.94986,38.45704,0.0069263703,0.010210852,0.016980633
t_1652,21.99215000000001,38.48541,0.0069850353,0.010342814,0.017502911
t_1653,21.913759999999996,38.49028,0.0067092087,0.010069396,0.017740767
t_1654,22.034459999999996,38.51376,0.0068672937,0.010280095,0.018025964
t_1655,21.956050000000005,38.51865,0.0069713416,0.010429962,0.018303871
t_1656,21.998369999999994,38.54701,0.007154698,0.010703753,0.018869175
t_1657,21.919929999999994,38.55188,0.0073624193,0.010967019,0.019140009
t_1658,21.96225000000001,38.58024,0.0073717735,0.011054763,0.01975108
t_1659,22.004590000000007,38.60859,0.008157972,0.011997626,0.02036359
t_166,21.418830000000014,38.67509,0.009442507,0.0136006,0.029227339
t_1660,22.371139999999997,38.3373,0.007310692,0.01016743,0.018291192
t_1661,22.335199999999986,38.37065,0.006284277,0.009168955,0.0143604865
t_1662,22.37755999999999,38.39894,0.007095981,0.010081851,0.019590123
t_1663,22.762380000000007,38.31162,0.005564408,0.008050994,0.011806771
t_1664,22.68414999999999,38.31682,0.006006102,0.008577194,0.012206875
t_1665,22.804820000000007,38.33982,0.006278974,0.008831192,0.01597464
t_1666,22.72657000000001,38.34504,0.0056618573,0.0082349265,0.01239179
t_1667,22.64831000000001,38.35023,0.006245744,0.008916193,0.012809572
t_1668,22.76901000000001,38.37325,0.005529523,0.008115482,0.012566465
t_1669,22.690730000000002,38.37845,0.005527584,0.008171055,0.013009387
t_167,21.461070000000007,38.70355,0.009774789,0.014094625,0.030534115
t_1670,22.811469999999986,38.40144,0.0055043073,0.008109522,0.01272991
t_1671,22.733180000000004,38.40666,0.006629664,0.009377899,0.017616121
t_1672,22.65487999999999,38.41185,0.006240248,0.0090277055,0.013661574
t_1673,22.570040000000006,38.35538,0.005764438,0.008455786,0.013218551
t_1674,22.612449999999995,38.38362,0.0058519742,0.008580512,0.013445332
t_1675,22.534159999999986,38.38876,0.006699459,0.009547146,0.01387105
t_1676,22.576570000000004,38.41701,0.0058488646,0.00866449,0.01411654
t_1677,22.498259999999988,38.42213,0.0071470886,0.010119379,0.01943259
t_1678,22.619,38.44523,0.006168528,0.009042791,0.014350548
t_1679,22.540670000000006,38.45037,0.00620723,0.009147057,0.014824973
t_168,21.382509999999996,38.70818,0.008808385,0.013012516,0.022681806
t_1680,22.583110000000005,38.47861,0.0060473727,0.009004899,0.015078949
t_1681,22.50475,38.48373,0.0061707664,0.009203172,0.015573509
t_1682,22.341610000000003,38.43227,0.0064311805,0.009464683,0.015392854
t_1683,22.46233000000001,38.45548,0.0062822774,0.009288586,0.01528534
t_1684,22.383980000000008,38.46055,0.0066160634,0.009709309,0.015727196
t_1685,22.426389999999998,38.48882,0.0075966255,0.010808095,0.021424206
t_1686,22.348009999999988,38.49388,0.0064077163,0.0095820725,0.016508652
t_1687,22.46880999999999,38.51707,0.0063675544,0.0095196925,0.016364383
t_1688,22.390420000000006,38.52215,0.008014707,0.0113675725,0.022503965
t_1689,22.43284,38.55041,0.00711796,0.010448354,0.017200775
t_169,21.42474999999999,38.73665,0.010340209,0.014824576,0.03166492
t_1690,22.354430000000008,38.55546,0.0069195484,0.01029852,0.017715
t_1691,22.47529,38.57865,0.007177416,0.010555837,0.017526675
t_1692,22.62557000000001,38.50683,0.006107399,0.009101401,0.015319566
t_1693,22.54719,38.51197,0.0078069647,0.011002926,0.021154037
t_1694,22.589650000000006,38.54019,0.0063044126,0.009418197,0.01611062
t_1695,22.51124999999999,38.54531,0.0070957225,0.010353558,0.016663946
t_1696,22.63212999999999,38.5684,0.0063655092,0.009516548,0.01635652
t_1697,22.553709999999995,38.57354,0.007591856,0.010927581,0.016948592
t_1698,22.59620000000001,38.60175,0.0065788985,0.009860088,0.017216356
t_1699,22.51776000000001,38.60688,0.006917269,0.01031163,0.017836722
t_17,21.803709999999995,37.37816,0.0038855567,0.005303406,0.005128908
t_170,21.467009999999988,38.7651,0.009833842,0.014418117,0.02481213
t_1700,22.638710000000003,38.62995,0.008861091,0.012354637,0.02331149
t_1701,22.560249999999996,38.63509,0.0069064256,0.010336625,0.018128784
t_1702,22.31201999999999,38.52719,0.006912576,0.010241757,0.017332548
t_1703,22.233620000000002,38.53219,0.00671739,0.010082862,0.017774515
t_1704,22.276009999999985,38.56049,0.0073918165,0.010877778,0.018201562
t_1705,22.197579999999988,38.56547,0.006938075,0.010437033,0.01865395
t_1706,22.318420000000003,38.58876,0.007068509,0.010577047,0.01861752
t_1707,22.23997,38.59377,0.007367102,0.010969602,0.019118132
t_1708,22.282389999999992,38.62205,0.007316493,0.010971221,0.019571248
t_1709,22.20392000000001,38.62704,0.007545389,0.011289054,0.020085119
t_171,21.388409999999993,38.76973,0.010684407,0.015316555,0.032810573
t_1710,22.32481999999999,38.65032,0.008089512,0.011876899,0.020011049
t_1711,22.24633,38.65533,0.0074539687,0.011249485,0.020579405
t_1712,22.396860000000004,38.58372,0.0067941276,0.010206698,0.018084934
t_1713,22.439310000000006,38.61197,0.0072127823,0.010713374,0.018440226
t_1714,22.36085,38.61703,0.007099645,0.010662104,0.019020732
t_1715,22.481780000000015,38.6402,0.0069656055,0.010483276,0.01877849
t_1716,22.4033,38.64528,0.008643212,0.012396372,0.025903791
t_1717,22.445780000000013,38.67351,0.0075494414,0.011254672,0.019777892
t_1718,22.367279999999994,38.67857,0.008003316,0.01183739,0.020434491
t_1719,22.409760000000006,38.70681,0.008001688,0.011887962,0.020839117
t_172,21.430669999999992,38.79819,0.009119935,0.013748155,0.025744703
t_1720,22.331230000000005,38.71186,0.009141747,0.013224215,0.028725952
t_1721,22.452259999999995,38.73504,0.007867946,0.011789652,0.021222135
t_1722,22.60275999999999,38.66329,0.009628056,0.013308474,0.024559729
t_1723,22.52427,38.66842,0.010856002,0.014747047,0.025489315
t_1724,22.64528999999999,38.69148,0.0080675455,0.011672317,0.018652027
t_1725,22.566789999999997,38.69663,0.00880032,0.012563778,0.025887053
t_1726,22.488280000000003,38.70174,0.00957725,0.013500576,0.026863275
t_1727,22.609319999999997,38.72482,0.007858448,0.011579789,0.019670477
t_1728,22.530789999999996,38.72995,0.0076194014,0.011417761,0.020453993
t_1729,22.57333,38.75814,0.007829817,0.011688364,0.02075516
t_173,21.09888000000001,38.63178,0.0071983957,0.010784835,0.019133586
t_1730,22.49477999999999,38.76325,0.008413254,0.012436288,0.021580493
t_1731,22.615890000000007,38.78632,0.009423569,0.013461634,0.02806624
t_1732,22.37371999999999,38.7401,0.009089746,0.013227424,0.021966696
t_1733,22.41622000000001,38.76833,0.008312801,0.012429195,0.022387182
t_1734,22.337649999999996,38.77337,0.008863683,0.0131367585,0.023165327
t_1735,22.458740000000006,38.79655,0.0093853,0.013658737,0.022781478
t_1736,22.38015999999999,38.80161,0.0082988115,0.012569345,0.023627985
t_1737,22.42268999999999,38.82983,0.01210799,0.016807737,0.032113753
t_1738,22.34407999999999,38.83487,0.008491741,0.012947775,0.024950186
t_1739,22.465239999999994,38.85803,0.014334556,0.01960212,0.027637038
t_174,21.21956,38.65578,0.010169359,0.014178009,0.027254183
t_1740,22.38660999999999,38.86309,0.011293617,0.016097961,0.03393807
t_1741,22.429159999999996,38.8913,0.012032752,0.016969189,0.034531936
t_1742,22.537319999999994,38.79145,0.007739551,0.011732702,0.0219117
t_1743,22.579890000000006,38.81963,0.013623032,0.018524507,0.025093986
t_1744,22.50129000000001,38.82475,0.013820081,0.01882417,0.026148064
t_1745,22.543859999999995,38.85293,0.012904038,0.017652638,0.02652287
t_1746,22.507810000000006,38.88622,0.014356557,0.019641807,0.028051468
t_1747,22.62906000000001,38.90927,0.010539892,0.015085339,0.032075018
t_1748,22.550399999999996,38.9144,0.0106915515,0.015404371,0.03357816
t_1749,22.593019999999996,38.94256,0.009728206,0.0143860495,0.025445912
t_175,21.141019999999997,38.66032,0.007940409,0.011719541,0.020063652
t_1750,22.775649999999985,38.43485,0.0056461073,0.008347634,0.013375079
t_1751,22.697329999999994,38.44006,0.00684729,0.009703304,0.018507374
t_1752,22.81814,38.46303,0.0065932125,0.009387761,0.013539114
t_1753,22.739800000000002,38.46826,0.006971267,0.009861864,0.018763302
t_1754,22.661460000000005,38.47345,0.005995071,0.008882964,0.014572274
t_1755,22.78228999999999,38.49644,0.00723107,0.010161818,0.019000685
t_1756,22.703930000000014,38.50165,0.0064257653,0.009377852,0.014780305
t_1757,22.746430000000004,38.52984,0.0068082423,0.009816107,0.014973518
t_1758,22.66803999999999,38.53503,0.006163711,0.009191965,0.015545536
t_1759,22.78895,38.55801,0.006838238,0.009872492,0.015150684
t_176,21.183179999999993,38.68884,0.009406865,0.013443848,0.02808136
t_1760,23.252309999999994,38.46448,0.0055505205,0.007929984,0.011038897
t_1761,23.373249999999985,38.48709,0.005236778,0.007530549,0.010562477
t_1762,23.29491999999999,38.49255,0.005831688,0.008231922,0.011074625
t_1763,23.216589999999997,38.49798,0.006676161,0.009190738,0.015485183
t_1764,23.337559999999996,38.5206,0.0061441283,0.008562624,0.014813535
t_1765,23.259209999999996,38.52605,0.0064038094,0.008913572,0.015536516
t_1766,23.301860000000005,38.5541,0.005614357,0.008085409,0.011665532
t_1767,23.223479999999995,38.55953,0.005943116,0.00851493,0.012238778
t_1768,23.09566000000001,38.47527,0.0070201145,0.00961936,0.01611458
t_1769,23.017330000000015,38.48062,0.009567133,0.012481851,0.014241954
t_177,21.10462000000001,38.69336,0.008796454,0.0127278175,0.027534248
t_1770,23.13825,38.50337,0.0069259866,0.009532206,0.016206345
t_1771,23.0599,38.50873,0.006676396,0.009354248,0.016943257
t_1772,23.180849999999992,38.53146,0.0058129397,0.008370303,0.01219732
t_1773,23.10248999999999,38.53684,0.007021447,0.00972614,0.017042717
t_1774,23.024110000000007,38.54218,0.0061845332,0.008926043,0.013352092
t_1775,23.145100000000014,38.56493,0.0072284867,0.009950958,0.017122574
t_1776,23.066699999999997,38.57029,0.0069031804,0.009700219,0.017929213
t_1777,23.187729999999988,38.593,0.006735849,0.009442914,0.01718239
t_1778,22.824810000000014,38.52461,0.008913842,0.011959999,0.01921831
t_1779,22.945729999999998,38.54749,0.006811357,0.009676657,0.013945498
t_178,21.225359999999995,38.71735,0.008276577,0.012347077,0.022065464
t_1780,22.867340000000013,38.55277,0.007214396,0.010188983,0.019415084
t_1781,22.988310000000013,38.57562,0.005995544,0.008815875,0.014049792
t_1782,22.909899999999993,38.58091,0.007924219,0.01095566,0.019589465
t_1783,22.831490000000002,38.58617,0.007162895,0.0102422265,0.0153108975
t_1784,22.95248000000001,38.60904,0.006177536,0.009110433,0.01479014
t_1785,22.87405000000001,38.61432,0.0069413143,0.010024483,0.015453172
t_1786,22.99508,38.63715,0.00609671,0.009034537,0.014885239
t_1787,22.916629999999998,38.64245,0.008430565,0.011622238,0.02079007
t_1788,22.71054000000001,38.56322,0.007230069,0.01037559,0.01575559
t_1789,22.753060000000005,38.5914,0.0099174,0.013276713,0.018018432
t_179,21.146780000000007,38.72189,0.009927441,0.014091183,0.02890403
t_1790,22.67464000000001,38.59659,0.0078122695,0.011113152,0.022136215
t_1791,22.79561000000001,38.61956,0.007862108,0.011100768,0.021519309
t_1792,22.717160000000007,38.62477,0.009699141,0.01315425,0.022416746
t_1793,22.759709999999984,38.65294,0.006832169,0.010109306,0.01698564
t_1794,22.681240000000003,38.65813,0.008290374,0.011779591,0.023617513
t_1795,22.802269999999993,38.68109,0.0078615425,0.011245506,0.022896342
t_1796,22.723790000000008,38.6863,0.00786874,0.011356078,0.017902946
t_1797,22.76635999999999,38.71446,0.008450854,0.012006437,0.02414158
t_1798,23.109319999999997,38.59838,0.006761111,0.0095598055,0.018015625
t_1799,23.030900000000003,38.60373,0.0066850283,0.009569293,0.01413739
t_18,21.845560000000006,37.40671,0.0038480302,0.005290659,0.005280195
t_180,21.188970000000012,38.7504,0.011924469,0.016425326,0.030345147
t_1800,23.15195,38.62646,0.008057535,0.010925352,0.018080546
t_1801,23.073520000000002,38.63182,0.0065937913,0.009481567,0.014207624
t_1802,23.19461000000001,38.65452,0.0074069104,0.010250342,0.018123234
t_1803,23.0377,38.66525,0.009268968,0.012425396,0.019969624
t_1804,23.00184999999999,38.69867,0.0075619044,0.010730887,0.021039391
t_1805,22.83816999999999,38.64771,0.0075854193,0.01082814,0.021726133
t_1806,22.95922999999999,38.67057,0.008141278,0.0113322595,0.020928388
t_1807,22.88076000000001,38.67585,0.0073392326,0.0105829565,0.016412275
t_1808,22.923360000000002,38.70397,0.007154312,0.01039885,0.016525233
t_1809,22.84486000000001,38.70923,0.0076043266,0.010989359,0.017301442
t_181,21.110360000000014,38.75492,0.010686427,0.0149973435,0.029717695
t_1810,22.965990000000005,38.73207,0.0065768114,0.009782232,0.016615788
t_1811,22.887470000000008,38.73736,0.007687019,0.011095293,0.017424854
t_1812,23.0445,38.72676,0.007890856,0.011088774,0.021122433
t_1813,22.687839999999994,38.71966,0.007989211,0.01161818,0.018879592
t_1814,22.80895000000001,38.7426,0.008208901,0.011769547,0.024355656
t_1815,22.73042000000001,38.74782,0.008923845,0.012652527,0.025468146
t_1816,22.651880000000006,38.75299,0.008744255,0.012575839,0.026585942
t_1817,22.77301,38.77596,0.007647506,0.011295121,0.01925762
t_1818,22.694459999999992,38.78116,0.0089163855,0.012792106,0.026882337
t_1819,22.737059999999985,38.80931,0.009194356,0.013118362,0.02713983
t_182,21.15254999999999,38.78344,0.008364613,0.012613658,0.023402514
t_1820,22.658479999999997,38.81449,0.011821263,0.016123146,0.028391814
t_1821,22.858270000000005,38.83221,0.009022592,0.012820703,0.026058352
t_1822,22.97953000000001,38.85503,0.008259396,0.011875976,0.024859034
t_1823,22.90092999999999,38.86031,0.007965333,0.011689546,0.019612815
t_1824,22.943610000000007,38.8884,0.0096443305,0.0135083245,0.026253968
t_1825,22.986310000000003,38.91648,0.008514951,0.012299836,0.019707523
t_1826,22.907669999999996,38.92176,0.009014353,0.012986884,0.027745066
t_1827,21.624300000000005,38.35295,0.0065122973,0.009507912,0.015058976
t_1828,21.54598999999999,38.35767,0.010191831,0.013484972,0.017017739
t_1829,21.58814000000001,38.38614,0.0064479318,0.009514269,0.015635822
t_183,21.051050000000004,38.54161,0.006676252,0.009933882,0.016956905
t_1830,21.509810000000016,38.39084,0.006629223,0.009708723,0.015618511
t_1831,21.551960000000008,38.41932,0.0067298124,0.009898272,0.016227985
t_1832,21.59414000000001,38.44779,0.008045955,0.0113994805,0.02249578
t_1833,21.51576,38.45249,0.0068692435,0.010129381,0.016834825
t_1834,21.557940000000002,38.48096,0.007983353,0.01142332,0.023359781
t_1835,21.60014000000001,38.50942,0.0074567297,0.010946524,0.018188162
t_1836,21.521709999999985,38.51412,0.007796256,0.011312466,0.018165568
t_1837,21.70866000000001,38.40986,0.0077856756,0.011026301,0.021589035
t_1838,21.63031000000001,38.41461,0.0085118245,0.011802594,0.021654367
t_1839,21.750869999999992,38.43829,0.0068021175,0.010045364,0.016750485
t_184,21.014659999999992,38.57465,0.00784991,0.011266582,0.02323082
t_1840,21.67250999999999,38.44306,0.007897478,0.011237278,0.022458171
t_1841,21.71472,38.47149,0.0066352603,0.009950106,0.01744185
t_1842,21.636329999999987,38.47624,0.007396669,0.010790192,0.017497411
t_1843,21.756959999999992,38.49991,0.006883425,0.010303244,0.018069614
t_1844,21.67855,38.50468,0.007374543,0.010852566,0.018155929
t_1845,21.720789999999994,38.53311,0.008004869,0.011627621,0.018829076
t_1846,21.642359999999996,38.53786,0.008285195,0.011939185,0.025215227
t_1847,21.83536000000001,38.49511,0.007363999,0.010811771,0.01793053
t_1848,21.877639999999985,38.5235,0.0070447987,0.010539834,0.018532401
t_1849,21.79921999999999,38.52832,0.006948692,0.010455321,0.018708376
t_185,21.056759999999997,38.60322,0.009082652,0.012702275,0.024355423
t_1850,21.841499999999996,38.55671,0.0074456576,0.011086153,0.019356351
t_1851,21.883800000000008,38.58509,0.0074465447,0.01117026,0.020011954
t_1852,21.805329999999998,38.58991,0.0075975806,0.011362593,0.02021309
t_1853,21.847640000000013,38.6183,0.0074953637,0.011337458,0.020920988
t_1854,21.769149999999996,38.6231,0.007585707,0.011460637,0.02110287
t_1855,21.889960000000002,38.64667,0.007672053,0.011622807,0.021636318
t_1856,21.81146000000001,38.65149,0.008340976,0.012392726,0.021867152
t_1857,21.563919999999996,38.54258,0.0093210265,0.013050253,0.025222054
t_1858,21.60614000000001,38.57102,0.008506922,0.01228184,0.026226712
t_1859,21.527680000000004,38.57572,0.008499395,0.0122701265,0.026192136
t_186,21.020350000000008,38.63626,0.007378569,0.010931266,0.018728187
t_1860,21.569909999999993,38.60417,0.008921908,0.012836517,0.027266143
t_1861,21.61215999999999,38.63261,0.0084562395,0.012440817,0.021257894
t_1862,21.533649999999994,38.63731,0.007636201,0.011532239,0.021228017
t_1863,21.57589999999999,38.66575,0.00783477,0.011863356,0.022115387
t_1864,21.49736999999999,38.67044,0.008519148,0.012611859,0.022045095
t_1865,21.618179999999995,38.69417,0.008909024,0.013168476,0.023029216
t_1866,21.53962999999999,38.69888,0.008008171,0.012165297,0.022994941
t_1867,21.763049999999993,38.56152,0.007869838,0.011571385,0.019515328
t_1868,21.68459999999999,38.56629,0.0091039045,0.012919418,0.026178027
t_1869,21.72686999999999,38.5947,0.0076891542,0.011481103,0.020351142
t_187,20.941820000000007,38.64071,0.0071159247,0.010585966,0.018282263
t_1870,21.648390000000006,38.59945,0.008632298,0.012522259,0.020423533
t_1871,21.69066000000001,38.62787,0.008294653,0.01225798,0.021215836
t_1872,21.732949999999988,38.65628,0.008229563,0.012290546,0.02202574
t_1873,21.65442999999999,38.66103,0.007924519,0.0119627975,0.022108905
t_1874,21.69672,38.68944,0.008023638,0.012181078,0.022981143
t_1875,21.739030000000014,38.71783,0.008383485,0.01269354,0.023872439
t_1876,21.660470000000004,38.72259,0.009000204,0.013389838,0.023968747
t_1877,21.853790000000004,38.67986,0.008344381,0.012495896,0.022641424
t_1878,21.775260000000003,38.68467,0.00824671,0.012414008,0.022851054
t_1879,21.896140000000003,38.70822,0.00853824,0.012809684,0.023423277
t_188,21.06246999999999,38.66482,0.0071980315,0.010849396,0.019654859
t_1880,21.817589999999996,38.71304,0.008431552,0.012724537,0.023689417
t_1881,21.859939999999995,38.7414,0.008749598,0.013184901,0.024538336
t_1882,21.78137000000001,38.74621,0.008754996,0.013221177,0.024780743
t_1883,21.823730000000012,38.77458,0.0096216155,0.014300151,0.025703195
t_1884,21.86609999999999,38.80293,0.009966514,0.014802125,0.026636023
t_1885,21.78748999999999,38.80774,0.008981512,0.013738097,0.026917819
t_1886,21.82987,38.83609,0.010296469,0.015334673,0.027934643
t_1887,21.58189999999999,38.72731,0.008657165,0.013011158,0.023976104
t_1888,21.503330000000005,38.73199,0.009873928,0.014339945,0.031889785
t_1889,21.624200000000002,38.75572,0.008688978,0.013172911,0.0249872
t_189,20.983920000000012,38.66928,0.008405851,0.012110983,0.025625875
t_1890,21.54561000000001,38.76043,0.008491799,0.012946624,0.024947314
t_1891,21.587909999999994,38.78884,0.008817041,0.013445224,0.026035298
t_1892,21.509299999999996,38.79353,0.00882229,0.013439496,0.025940571
t_1893,21.630240000000015,38.81725,0.009359459,0.014192333,0.027158009
t_1894,21.551600000000008,38.82195,0.009029794,0.01381575,0.02711096
t_1895,21.59393,38.85036,0.009670106,0.014684807,0.02832236
t_1896,21.515269999999987,38.85505,0.012136509,0.01739941,0.03764947
t_1897,21.702789999999993,38.75098,0.008884722,0.013384424,0.024931295
t_1898,21.74512999999999,38.77937,0.009234223,0.013897107,0.025915507
t_1899,21.66651999999999,38.78412,0.009116493,0.013779921,0.026026892
t_19,21.76791,37.41154,0.004006608,0.0054571074,0.005312737
t_190,20.899730000000005,38.61212,0.0071408106,0.010500093,0.017411731
t_1900,21.70886999999999,38.81251,0.009025167,0.013808524,0.02709301
t_1901,21.751229999999993,38.84088,0.009296984,0.014247615,0.028182304
t_1902,21.67258000000001,38.84564,0.009418296,0.014400426,0.028312696
t_1903,21.714949999999988,38.87401,0.010063952,0.015272351,0.02949662
t_1904,21.63628,38.87876,0.010071707,0.015290453,0.029573059
t_1905,21.75734,38.90238,0.0101168975,0.015481231,0.030707005
t_1906,21.678650000000005,38.90713,0.009976523,0.015340647,0.03085971
t_1907,21.872270000000015,38.86443,0.011858515,0.01719518,0.038650822
t_1908,21.79361,38.86924,0.010680368,0.015934959,0.02929155
t_1909,21.83601999999999,38.89758,0.010518254,0.01589582,0.030415874
t_191,20.911,38.73529,0.007295476,0.011014051,0.020109892
t_1910,21.878449999999987,38.92592,0.010381768,0.015883742,0.031550754
t_1911,21.79974999999999,38.93072,0.010240769,0.015770772,0.03193803
t_1912,21.842179999999985,38.95906,0.010979231,0.016758727,0.0331854
t_1913,21.884630000000016,38.98738,0.013151683,0.019350678,0.04595961
t_1914,21.805890000000005,38.99219,0.011324389,0.017359417,0.034900866
t_1915,21.848340000000007,39.02051,0.012828387,0.019226056,0.03628817
t_1916,21.769569999999987,39.02531,0.012129731,0.018490277,0.036697846
t_1917,21.557600000000008,38.88346,0.01140542,0.016768537,0.039392088
t_1918,21.599950000000007,38.91186,0.009971835,0.015336607,0.030871307
t_1919,21.52125000000001,38.91655,0.012098968,0.017696323,0.041023456
t_192,21.026049999999998,38.69784,0.00846611,0.012307176,0.020168288
t_1920,21.563600000000008,38.94495,0.012170436,0.017967328,0.032204594
t_1921,21.605979999999988,38.97334,0.013007603,0.019096047,0.045002233
t_1922,21.527230000000003,38.97803,0.012590973,0.018612098,0.033568587
t_1923,21.56961000000001,39.00642,0.012565995,0.018795416,0.035216816
t_1924,21.612009999999998,39.03479,0.0115142185,0.017820185,0.03692902
t_1925,21.53322,39.03949,0.014043289,0.020643895,0.049030814
t_1926,21.57562999999999,39.06786,0.012038129,0.018619718,0.038608987
t_1927,22.148899999999998,38.47557,0.007211838,0.010510265,0.016897427
t_1928,22.07052999999999,38.4805,0.0067669638,0.010067595,0.017220365
t_1929,22.112860000000012,38.50884,0.00676866,0.010130568,0.017702937
t_193,20.94747000000001,38.70229,0.008256947,0.012012156,0.019661538
t_1930,22.15521000000001,38.53716,0.0095793465,0.013224142,0.024266515
t_1931,22.07678999999999,38.5421,0.007349633,0.010876847,0.018548034
t_1932,22.119140000000016,38.57043,0.008408559,0.012096415,0.025448196
t_1933,22.040700000000015,38.57535,0.007952515,0.011651321,0.019434366
t_1934,22.161519999999996,38.59874,0.0071639214,0.01080284,0.019580077
t_1935,22.08305999999999,38.60368,0.007946437,0.011718195,0.01999727
t_1936,22.125439999999998,38.632,0.0074048517,0.011191647,0.020555332
t_1937,21.926119999999997,38.61346,0.007791445,0.01163502,0.020673078
t_1938,21.968459999999993,38.64181,0.007598056,0.011503405,0.02133704
t_1939,22.01083,38.67015,0.008724518,0.012832422,0.022001337
t_194,21.068190000000016,38.72639,0.0075621335,0.011444549,0.021189494
t_1940,21.93231,38.67502,0.008114586,0.012205361,0.022356475
t_1941,21.974680000000006,38.70336,0.008311847,0.012515133,0.023078809
t_1942,22.01706999999999,38.73169,0.009907317,0.014364222,0.031763848
t_1943,21.938510000000008,38.73656,0.008594312,0.012970886,0.024209281
t_1944,21.98089999999999,38.7649,0.009530673,0.014108852,0.0249965
t_1945,21.902320000000003,38.76975,0.009707645,0.014355694,0.025394503
t_1946,22.02331000000001,38.79321,0.009449975,0.014119538,0.025779907
t_1947,22.04695000000001,38.63692,0.0075710523,0.011428683,0.020974742
t_1948,22.167840000000012,38.6603,0.0075407056,0.011411039,0.02110548
