# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1145,21.84495000000001,40.55967,0.035157423,0.0374749,0.038292848
t_1146,21.88802000000001,40.58774,0.033321332,0.035267413,0.047159538
t_1147,21.808130000000006,40.59251,0.031103753,0.033508014,0.03542296
t_1148,21.851200000000006,40.62058,0.026788596,0.029467968,0.033344597
t_1149,21.77127999999999,40.62533,0.02692496,0.029485578,0.032825775
t_115,21.190619999999996,38.34763,0.009899852,0.010451104,0.011986171
t_1150,21.894299999999987,40.64863,0.02507445,0.027593343,0.031478684
t_1151,21.814359999999994,40.6534,0.030057173,0.031666808,0.041797858
t_1152,21.51934,40.51754,0.029067496,0.03124889,0.032181144
t_1153,21.562309999999997,40.54569,0.034087785,0.035445217,0.043523125
t_1154,21.605310000000003,40.57382,0.035976164,0.03707685,0.043609437
t_1155,21.525409999999994,40.57847,0.023597036,0.026079364,0.029387042
t_1156,21.56841,40.60661,0.03098269,0.032148216,0.039738376
t_1157,21.611429999999984,40.63473,0.038461722,0.04084058,0.03656945
t_1158,21.53148999999999,40.63938,0.025313262,0.026933825,0.027625296
t_1159,21.574520000000007,40.6675,0.024444953,0.026232358,0.027783167
t_116,21.11229,38.35215,0.013696952,0.013824203,0.01084517
t_1160,21.617559999999997,40.69561,0.02441172,0.026126169,0.027463876
t_1161,21.53757999999999,40.70027,0.025166739,0.026366336,0.03519967
t_1162,21.76507000000001,40.56442,0.03673739,0.038673952,0.05012203
t_1163,21.685190000000006,40.56914,0.03652055,0.03809524,0.047429852
t_1164,21.728229999999996,40.59724,0.037832323,0.03901285,0.045729883
t_1165,21.648320000000012,40.60194,0.031101193,0.0328324,0.04309658
t_1166,21.691360000000003,40.63005,0.035966966,0.036936626,0.042065214
t_1167,21.73442,40.65814,0.037099883,0.03825259,0.034458347
t_1168,21.654470000000003,40.66284,0.03199705,0.03290145,0.039052606
t_1169,21.69753,40.69093,0.029498735,0.030600937,0.038049985
t_117,21.154330000000016,38.38073,0.013317199,0.013401851,0.010433577
t_1170,21.740620000000007,40.71901,0.027620018,0.028824873,0.03685961
t_1171,21.660629999999998,40.72371,0.023709452,0.025420234,0.026821448
t_1172,20.917399999999986,40.52084,0.018981982,0.02030936,0.026439153
t_1173,21.051729999999992,40.66656,0.015872419,0.017351128,0.018195752
t_1174,21.01463000000001,40.69922,0.014415984,0.016005311,0.017545927
t_1175,21.057549999999992,40.72745,0.013576697,0.0152926035,0.017558556
t_1176,21.020430000000005,40.7601,0.015046564,0.016333073,0.016761592
t_1177,21.063369999999992,40.78832,0.014234093,0.015646879,0.01677911
t_1178,21.02624,40.82096,0.012885692,0.0143574495,0.01588691
t_1179,21.069199999999995,40.84917,0.014307551,0.015497713,0.02115662
t_118,21.19640000000001,38.4093,0.012618593,0.01284436,0.010938088
t_1180,21.199880000000007,40.53579,0.017043658,0.018279966,0.017433513
t_1181,21.120000000000005,40.54027,0.021554315,0.022251671,0.025558352
t_1182,21.162869999999998,40.56851,0.017893566,0.01910731,0.018341504
t_1183,21.20577,40.59673,0.019004637,0.01996183,0.018365154
t_1184,21.125850000000014,40.60121,0.016425157,0.01796617,0.018720495
t_1185,21.16874999999999,40.62943,0.015963811,0.017569803,0.018772554
t_1186,21.088799999999992,40.63389,0.016114209,0.017659621,0.018628038
t_1187,21.211669999999998,40.65764,0.018222872,0.01944568,0.019308293
t_1188,21.131699999999995,40.66212,0.016377026,0.017850948,0.0186828
t_1189,21.174630000000008,40.69033,0.019417057,0.020316444,0.02537154
t_119,21.118030000000005,38.41383,0.009392619,0.010167481,0.0126630915
t_1190,21.365610000000004,40.58767,0.022685107,0.023713,0.022093868
t_1191,21.488490000000013,40.61124,0.025797294,0.027236355,0.035979323
t_1192,21.408569999999997,40.61584,0.020781761,0.022520011,0.02394564
t_1193,21.451549999999997,40.644,0.022852194,0.024380907,0.025302315
t_1194,21.3716,40.64858,0.01933504,0.021016596,0.022810757
t_1195,21.494550000000004,40.67214,0.022685893,0.024354378,0.026132714
t_1196,21.41458,40.67674,0.021611063,0.023022916,0.024272248
t_1197,21.45759000000001,40.70488,0.02303336,0.024265682,0.02528238
t_1198,21.377589999999998,40.70947,0.021880317,0.022948924,0.023643838
t_1199,21.420600000000007,40.73761,0.023363058,0.024228217,0.025036406
t_12,21.83341999999999,37.28279,0.005286375,0.005234562,0.0038874694
t_120,21.160089999999997,38.44239,0.013807264,0.013973422,0.011247702
t_1200,21.09464,40.69479,0.015718013,0.017201966,0.01823402
t_1201,21.217579999999998,40.71853,0.015809894,0.017453806,0.019592011
t_1202,21.13757000000001,40.72301,0.015670767,0.017159455,0.018426247
t_1203,21.18052,40.75121,0.016635854,0.017950678,0.018759338
t_1204,21.100480000000005,40.75567,0.01610533,0.017350946,0.023550525
t_1205,21.2235,40.77939,0.016586907,0.01793135,0.019229429
t_1206,21.14344,40.78388,0.0153265195,0.016706156,0.017803613
t_1207,21.18642,40.81206,0.0141579835,0.015746761,0.018013192
t_1208,21.106330000000014,40.81653,0.021576425,0.021919994,0.018995585
t_1209,21.149310000000014,40.84472,0.0133563755,0.014884615,0.016862031
t_121,21.20218,38.47095,0.012630101,0.013029345,0.013942716
t_1210,21.297590000000014,40.71401,0.020301536,0.021322843,0.021386057
t_1211,21.34057999999999,40.74218,0.0209461,0.021954777,0.02287316
t_1212,21.260559999999998,40.74671,0.017744672,0.019077735,0.02041165
t_1213,21.30355,40.77488,0.018824141,0.0200105,0.021451041
t_1214,21.346569999999986,40.80303,0.01997959,0.020984607,0.022515941
t_1215,21.266500000000008,40.80757,0.016426714,0.017830232,0.019768074
t_1216,21.309519999999992,40.83572,0.017497975,0.018696543,0.020168291
t_1217,21.229420000000005,40.84024,0.015041849,0.0164633,0.018227598
t_1218,21.35256000000001,40.86386,0.01800169,0.019073643,0.020104049
t_1219,21.27243999999999,40.8684,0.014367022,0.015902506,0.018333236
t_122,21.045349999999985,38.47997,0.010864089,0.011475875,0.013320892
t_1220,21.580629999999985,40.72838,0.02436235,0.025669763,0.034780916
t_1221,21.500619999999998,40.73301,0.02712681,0.027535155,0.034080993
t_1222,21.623699999999985,40.75648,0.02396549,0.025243355,0.033884052
t_1223,21.54366999999999,40.76113,0.02695523,0.02738028,0.033419367
t_1224,21.586739999999992,40.78923,0.024739968,0.02551742,0.032279372
t_1225,21.506689999999992,40.79387,0.030308912,0.02989656,0.027384602
t_1226,21.62984,40.81732,0.022491215,0.023584805,0.0310531
t_1227,21.549769999999995,40.82197,0.028080417,0.028075209,0.026063655
t_1228,21.592870000000005,40.85006,0.023318648,0.023959888,0.029404053
t_1229,21.51276999999999,40.8547,0.024901122,0.02504095,0.029152494
t_123,21.311019999999985,38.37161,0.0100592,0.010719332,0.01274666
t_1230,21.703720000000004,40.75179,0.022819934,0.02452451,0.026016554
t_1231,21.74682999999999,40.77986,0.025332076,0.026379608,0.03357532
t_1232,21.666789999999992,40.78456,0.02269501,0.024073979,0.032789227
t_1233,21.709900000000005,40.81263,0.020795688,0.022369634,0.023727767
t_1234,21.75304,40.84068,0.01742448,0.019444477,0.022904059
t_1235,21.67295999999999,40.84539,0.018733572,0.02039862,0.022392314
t_1236,21.71610000000001,40.87345,0.016086474,0.018077694,0.0215681
t_1237,21.635989999999993,40.87813,0.018983519,0.020325333,0.028191153
t_1238,21.759260000000012,40.90149,0.015507934,0.017448595,0.02079027
t_1239,21.679129999999986,40.90619,0.017060576,0.018626356,0.020315217
t_124,21.232679999999988,38.37619,0.013733738,0.013843845,0.010626251
t_1240,21.463639999999998,40.76575,0.031167476,0.030429296,0.03370675
t_1241,21.3836,40.77033,0.02390451,0.024377966,0.024838177
t_1242,21.42662999999999,40.79847,0.032335818,0.030965487,0.033407386
t_1243,21.469690000000014,40.82659,0.028186422,0.027726421,0.030965734
t_1244,21.389610000000005,40.83117,0.018781962,0.020037195,0.022543691
t_1245,21.43267,40.8593,0.028827263,0.028409164,0.024264881
t_1246,21.475750000000005,40.88741,0.026186697,0.026115661,0.02303486
t_1247,21.395620000000008,40.89199,0.025140895,0.024959046,0.022104556
t_1248,21.87629000000001,40.86397,0.017436668,0.019340891,0.022767996
t_1249,21.7962,40.86872,0.016620182,0.018609885,0.022111973
t_125,21.353110000000015,38.40014,0.009587885,0.01044262,0.013330903
t_1250,21.839380000000006,40.89675,0.017115902,0.018842768,0.021332692
t_1251,21.88257999999999,40.92476,0.015501974,0.017349565,0.020535447
t_1252,21.80243999999999,40.92952,0.015700767,0.017456457,0.020037636
t_1253,21.845650000000006,40.95753,0.014426856,0.016253987,0.019289343
t_1254,21.88888,40.98553,0.014995398,0.016573466,0.01853199
t_1255,21.808699999999988,40.99029,0.013534023,0.015314028,0.018165223
t_1256,21.85193000000001,41.01829,0.014631857,0.016087465,0.017479239
t_1257,21.55587,40.88279,0.022566179,0.023072695,0.027727999
t_1258,21.59899999999999,40.91087,0.016973017,0.018432174,0.019894408
t_1259,21.72229999999999,40.93424,0.015434558,0.01715616,0.01956759
t_126,21.274760000000015,38.40473,0.013892445,0.014042968,0.011127406
t_1260,21.76549,40.96227,0.014845227,0.016534528,0.018857613
t_1261,21.91709,37.33989,0.0041864426,0.004447687,0.0030899832
t_1262,21.95895999999999,37.36843,0.0043112827,0.004569065,0.0031808228
t_1263,22.000850000000014,37.39694,0.0045255465,0.0047602947,0.0032728352
t_1264,21.92321000000001,37.40184,0.0048379567,0.005009627,0.0033011877
t_1265,21.965100000000007,37.43037,0.0048251296,0.005026199,0.0033984946
t_1266,22.007010000000008,37.45888,0.0043176124,0.004654075,0.003497053
t_1267,21.929329999999993,37.46378,0.004987663,0.0051867254,0.0035283451
t_1268,21.971249999999998,37.49229,0.005610093,0.0056915213,0.0048486837
t_1269,22.01319000000001,37.52079,0.00493987,0.0052051474,0.0037381789
t_127,21.31685999999999,38.43327,0.012252632,0.012682411,0.013762298
t_1270,21.935460000000006,37.52569,0.0046216613,0.004963709,0.0037727696
t_1271,22.042759999999987,37.42545,0.0050349296,0.00517854,0.0044928584
t_1272,22.084689999999995,37.45394,0.0057379003,0.005737689,0.0046185143
t_1273,22.12664000000001,37.48242,0.0051877205,0.0053479327,0.0047453227
t_1274,22.04894999999999,37.48737,0.0053373603,0.00547393,0.0048008077
t_1275,22.16861,37.51089,0.0049618403,0.00519944,0.003650876
t_1276,22.090900000000005,37.51585,0.004477853,0.004830874,0.0036974174
t_1277,22.13288,37.54432,0.0053704507,0.005555006,0.005070731
t_1278,22.055139999999994,37.54928,0.004663329,0.005014628,0.003844944
t_1279,22.17488,37.57278,0.0059596337,0.0060333414,0.005207166
t_128,21.23848000000001,38.43785,0.010615459,0.011314838,0.013545111
t_1280,22.09711999999999,37.57775,0.005528635,0.005718479,0.0052759107
t_1281,21.80976000000001,37.4401,0.004596775,0.004861409,0.0034469133
t_1282,21.851640000000003,37.46864,0.0049689994,0.00517914,0.0035537933
t_1283,21.773950000000013,37.47348,0.0051413393,0.0053172694,0.0035732777
t_1284,21.89354,37.49717,0.005467262,0.005591403,0.0048885318
t_1285,21.815830000000005,37.50203,0.0047189505,0.005018686,0.0036861363
t_1286,21.857730000000004,37.53056,0.005598784,0.0057304697,0.005073394
t_1287,21.779989999999998,37.53539,0.0059228693,0.0059828786,0.0051021026
t_1288,21.89965000000001,37.55908,0.005675682,0.0058216765,0.0052291476
t_1289,21.8219,37.56393,0.0050981794,0.005382066,0.003943816
t_129,21.358980000000003,38.46179,0.010418862,0.011307529,0.014401805
t_1290,21.863830000000007,37.59246,0.006194739,0.0062591014,0.0054288832
t_1291,22.210610000000003,37.53934,0.005749895,0.0058302726,0.0050015077
t_1292,22.252620000000007,37.56777,0.005570396,0.0057206852,0.0051303688
t_1293,22.294659999999993,37.5962,0.004748467,0.0051057837,0.0039403858
t_1294,22.216890000000006,37.60122,0.005224995,0.0054967594,0.004003844
t_1295,22.258929999999992,37.62965,0.005192235,0.005497599,0.0041067884
t_1296,22.181150000000002,37.63465,0.00533736,0.0056276196,0.004170396
t_1297,22.300990000000013,37.65806,0.0052337125,0.005556342,0.0042097443
t_1298,22.22318999999999,37.66308,0.0053306776,0.0056503834,0.00427996
t_1299,22.26525000000001,37.6915,0.005905304,0.0061267363,0.005859212
t_13,21.87523999999999,37.31135,0.004992862,0.0050418614,0.004005017
t_130,21.280579999999986,38.46638,0.012283747,0.012786874,0.014194761
t_1300,22.187420000000003,37.69651,0.0063632894,0.006498098,0.0059533543
t_1301,21.97739999999999,37.55419,0.004954131,0.005253942,0.003884569
t_1302,22.019360000000006,37.58268,0.0050787423,0.0053806608,0.0039977375
t_1303,21.941599999999994,37.58759,0.005704194,0.005876129,0.005387219
t_1304,21.98356000000001,37.61608,0.005147105,0.005474531,0.0041560405
t_1305,21.90576999999999,37.62097,0.005300773,0.0056046415,0.004192697
t_1306,22.02555000000001,37.64456,0.0053950474,0.0057002367,0.004277407
t_1307,21.94774000000001,37.64947,0.0056830747,0.005935988,0.0043199207
t_1308,21.98973000000001,37.67795,0.0051496066,0.0055491715,0.0044487296
t_1309,21.911900000000003,37.68284,0.0057733315,0.00605059,0.004489425
t_131,21.32271,38.49491,0.011517795,0.012285088,0.014870265
t_1310,22.031740000000013,37.70642,0.005608194,0.005944315,0.0045789657
t_1311,22.13911999999999,37.60621,0.005344216,0.0056046443,0.0040612477
t_1312,22.061350000000004,37.61116,0.0061912993,0.0062692757,0.005488694
t_1313,22.103350000000006,37.63962,0.005524214,0.005788221,0.0042274273
t_1314,22.14537999999999,37.66807,0.0060119214,0.006196479,0.005797609
t_1315,22.067560000000014,37.67303,0.005514291,0.0058250683,0.004399977
t_1316,22.109589999999997,37.70148,0.0059622647,0.00620641,0.0060377745
t_1317,22.15163000000001,37.72992,0.005112065,0.0055669807,0.004647731
t_1318,22.073769999999996,37.73487,0.0059392503,0.006237405,0.004710348
t_1319,22.11582999999999,37.76332,0.005964679,0.0062913466,0.004842721
t_132,21.244280000000003,38.49949,0.012861373,0.013341989,0.014626978
t_1320,22.157900000000012,37.79175,0.0055070417,0.005961825,0.0049757077
t_1321,22.30734000000001,37.7199,0.0062260116,0.0064035472,0.006005501
t_1322,22.22949,37.72493,0.005148489,0.0055793957,0.004577178
t_1323,22.27158,37.75334,0.007038532,0.007079533,0.006265588
t_1324,22.193700000000007,37.75834,0.0059714615,0.0062786224,0.0047723977
t_1325,22.313680000000005,37.78173,0.006499887,0.0066989884,0.006421335
t_1326,22.235800000000012,37.78675,0.0054767933,0.0059187748,0.0048972415
t_1327,22.27790999999999,37.81515,0.0055306624,0.005991844,0.0050219647
t_1328,22.199990000000014,37.82016,0.005519027,0.0060032587,0.0051089944
t_1329,22.320040000000006,37.84354,0.005850344,0.0062769065,0.0051462264
t_133,21.437369999999987,38.45715,0.009740938,0.0107777845,0.010909245
t_1330,22.242109999999997,37.84856,0.0053741876,0.005917313,0.0052422956
t_1331,21.95389,37.71132,0.0065793176,0.0067094266,0.0061747944
t_1332,21.99591000000001,37.7398,0.0061088908,0.0063837594,0.006359578
t_1333,21.918029999999987,37.74469,0.006073131,0.0063676736,0.0064199925
t_1334,22.037939999999992,37.76826,0.0063046673,0.0065727234,0.00654622
t_1335,21.960049999999995,37.77316,0.0055531748,0.0059940726,0.004956922
t_1336,22.00209000000001,37.80163,0.0056291595,0.0060906596,0.00510577
t_1337,21.924170000000004,37.80652,0.0056208754,0.0060961195,0.0051562097
t_1338,21.96620999999999,37.83499,0.006081061,0.006501489,0.0053146076
t_1339,22.008280000000013,37.86344,0.0060866713,0.006545082,0.005474686
t_134,21.47953000000001,38.48564,0.011602798,0.012408136,0.015200078
t_1340,21.930319999999995,37.86833,0.005559342,0.006133873,0.0055310056
t_1341,22.079999999999984,37.7967,0.005389295,0.005883846,0.0050453735
t_1342,22.122070000000008,37.82514,0.0059214914,0.0063434895,0.0051872674
t_1343,22.044150000000002,37.83008,0.006615142,0.006906516,0.0070154755
t_1344,22.164170000000013,37.85356,0.006354534,0.0067214128,0.0053296546
t_1345,22.08623,37.85851,0.0065490147,0.006893945,0.0072174184
t_1346,22.128330000000005,37.88694,0.006232528,0.006681989,0.0055594575
t_1347,22.050360000000012,37.89188,0.006358008,0.006800567,0.0056361877
t_1348,22.170449999999988,37.91535,0.0056582987,0.0062557356,0.0057119606
t_1349,22.09245999999999,37.92031,0.006289495,0.0067854393,0.0057987496
t_135,21.40111999999999,38.49029,0.0102202995,0.011258135,0.011285422
t_1350,22.134590000000003,37.94872,0.00632106,0.006849755,0.0059618996
t_1351,21.972379999999987,37.89679,0.0059645018,0.0065014684,0.0057016644
t_1352,22.01446999999999,37.92523,0.0064047617,0.0068957587,0.005874005
t_1353,21.936469999999986,37.93012,0.005779639,0.0064056613,0.0059370166
t_1354,21.978560000000016,37.95857,0.006426587,0.006972321,0.006121019
t_1355,22.020669999999996,37.98701,0.0061920653,0.0068261568,0.0063067554
t_1356,21.94263000000001,37.9919,0.006116034,0.006780107,0.0063774013
t_1357,21.984739999999988,38.02034,0.0064149625,0.00706916,0.0065759355
t_1358,21.906679999999994,38.02521,0.007571348,0.008012557,0.0088669425
t_1359,22.026880000000006,38.04876,0.007841572,0.008259698,0.009044253
t_136,21.44328999999999,38.51878,0.010548089,0.011640777,0.011793141
t_1360,21.948800000000006,38.05366,0.0066636326,0.0073355567,0.006855507
t_1361,22.33671000000001,37.62461,0.0056192195,0.005811123,0.0053885262
t_1362,22.37879000000001,37.653,0.006565344,0.006559009,0.005517126
t_1363,22.420889999999986,37.68139,0.0047697388,0.005192666,0.0042292885
t_1364,22.34307000000001,37.68646,0.006051281,0.00621829,0.0057561947
t_1365,22.463009999999997,37.70975,0.004944243,0.0053552925,0.0043243235
t_1366,22.38517999999999,37.71485,0.0048819943,0.0053268713,0.0044148415
t_1367,22.427300000000002,37.74322,0.004943101,0.0054000188,0.0045164158
t_1368,22.349440000000016,37.74829,0.0066220346,0.0067373225,0.006151324
t_1369,22.46943999999999,37.77158,0.005480085,0.005852806,0.0046169935
t_137,21.36484999999999,38.52341,0.010278232,0.01139242,0.011665044
t_1370,22.39157,37.77667,0.00506326,0.0055439747,0.0047171554
t_1371,22.505150000000015,37.73811,0.0048841024,0.005329422,0.0044183796
t_1372,22.54731000000001,37.76645,0.004991538,0.0054377955,0.0045110853
t_1373,22.589490000000012,37.79478,0.0054425136,0.0058194003,0.0046022004
t_1374,22.51160999999999,37.79992,0.0051065283,0.0055787154,0.0047162124
t_1375,22.631699999999995,37.82309,0.005709741,0.0060527376,0.0046913642
t_1376,22.553789999999992,37.82825,0.0056816665,0.006061241,0.004813831
t_1377,22.596000000000004,37.85657,0.00530429,0.0057835234,0.004909501
t_1378,22.518069999999994,37.86172,0.006067292,0.0064211213,0.005035759
t_1379,22.638229999999993,37.88488,0.0062658903,0.0065683615,0.00667766
t_138,21.485469999999992,38.54726,0.014081364,0.014658274,0.016428322
t_1380,22.560280000000006,37.89004,0.005726149,0.006176037,0.0051384186
t_1381,22.43370999999999,37.80503,0.005200497,0.0056799403,0.004824757
t_1382,22.35580999999999,37.81011,0.005470634,0.005921048,0.004926971
t_1383,22.47587999999999,37.83338,0.005465958,0.005918321,0.0049310685
t_1384,22.397960000000012,37.83848,0.0055102347,0.005980355,0.0050421897
t_1385,22.440139999999985,37.86683,0.0058496674,0.006278805,0.0051560923
t_1386,22.36219,37.87191,0.005786809,0.006256111,0.0052696103
t_1387,22.48232999999999,37.89517,0.005397088,0.005941965,0.0052683856
t_1388,22.40437,37.90026,0.0057705417,0.006272343,0.005391723
t_1389,22.44657000000001,37.92861,0.005547896,0.0061204177,0.005512291
t_139,21.40701999999999,38.55191,0.015547945,0.015945684,0.013785523
t_1390,22.36858000000001,37.93368,0.0056059794,0.006196441,0.0056384923
t_1391,22.284249999999986,37.87695,0.0075169946,0.0076366398,0.007174646
t_1392,22.206289999999996,37.88196,0.0057583917,0.006281546,0.005472181
t_1393,22.326400000000007,37.90532,0.0063834763,0.00678896,0.0055074473
t_1394,22.248429999999985,37.91035,0.005626536,0.0062077167,0.005614522
t_1395,22.29059000000001,37.93873,0.0059631676,0.0065133264,0.0057562655
t_1396,22.212590000000006,37.94374,0.0057904706,0.0063981796,0.0058644004
t_1397,22.254760000000005,37.97212,0.0059087174,0.006529173,0.006016386
t_1398,22.296940000000006,38.00049,0.0064469553,0.0069998363,0.006167462
t_1399,22.21889999999999,38.0055,0.0061130277,0.006757622,0.0062883287
t_14,21.797660000000008,37.31619,0.0049254927,0.004996227,0.004028463
t_140,21.449209999999994,38.58039,0.014500482,0.015110887,0.017015854
t_1400,22.261089999999996,38.03387,0.0060759056,0.0067637293,0.006450609
t_1401,22.602509999999995,37.91835,0.005371975,0.005914785,0.0052387374
t_1402,22.524540000000002,37.92349,0.0057144063,0.0062241736,0.005378616
t_1403,22.644769999999994,37.94664,0.0055573303,0.0060876035,0.005336266
t_1404,22.566779999999994,37.9518,0.0060294378,0.0065023536,0.005486426
t_1405,22.48877999999999,37.95693,0.0059363944,0.0064622574,0.005630726
t_1406,22.60902999999999,37.9801,0.007113457,0.0073827906,0.0074631716
t_1407,22.531020000000012,37.98525,0.0056838114,0.0062845596,0.005746749
t_1408,22.57328000000001,38.01355,0.0057345303,0.006351574,0.0058597955
t_1409,22.495239999999995,38.01868,0.006702307,0.0071688136,0.006020236
t_141,21.37073000000001,38.58502,0.015850054,0.016295252,0.014253376
t_1410,22.615559999999988,38.04184,0.0060662916,0.0066465386,0.005969465
t_1411,22.41077999999999,37.96203,0.0067829867,0.007169736,0.0076987906
t_1412,22.33277000000001,37.96709,0.005756188,0.006377567,0.0058969026
t_1413,22.453000000000003,37.99036,0.0058738356,0.00647324,0.005895355
t_1414,22.374979999999994,37.99544,0.0065833307,0.0070777833,0.006036014
t_1415,22.41720000000001,38.02378,0.006200868,0.0068026995,0.0061731273
t_1416,22.33914999999999,38.02884,0.0062051127,0.0068392693,0.006317025
t_1417,22.459450000000004,38.0521,0.006895836,0.007393314,0.006307624
t_1418,22.381380000000007,38.05718,0.0064945263,0.0071081207,0.0064646145
t_1419,22.423630000000003,38.08551,0.006554985,0.007190859,0.006609661
t_142,21.491420000000005,38.60886,0.013402761,0.014317091,0.017747287
t_1420,22.345529999999997,38.09057,0.006929152,0.0075310525,0.006770551
t_1421,22.537509999999997,38.04699,0.006696847,0.0071942583,0.006142101
t_1422,22.579790000000003,38.07528,0.0063443515,0.0069391537,0.006260403
t_1423,22.501710000000003,38.08041,0.0062323734,0.006889411,0.0064390586
t_1424,22.465900000000005,38.11382,0.0077289683,0.008164869,0.00901146
t_1425,22.387789999999995,38.1189,0.0064766244,0.0071993624,0.006926987
t_1426,22.56352000000001,38.29374,0.0077818176,0.008519696,0.008040963
t_1427,22.527659999999997,38.32713,0.007567086,0.008439006,0.008457603
t_1428,22.292869999999994,38.34234,0.009031779,0.009810791,0.009220547
t_1429,21.552670000000006,37.6116,0.006965992,0.0068571297,0.0054950477
t_143,21.123760000000004,38.47548,0.009691012,0.010585027,0.010226971
t_1430,21.594549999999998,37.64018,0.006960714,0.0068955137,0.0056874203
t_1431,21.516719999999992,37.6449,0.006727849,0.006718041,0.0056831026
t_1432,21.558600000000013,37.67348,0.00742054,0.007288863,0.0058857035
t_1433,21.60050000000001,37.70205,0.006161989,0.00637197,0.0060935514
t_1434,21.522639999999996,37.70677,0.0061501986,0.006361887,0.0060887304
t_1435,21.564539999999994,37.73535,0.0060778544,0.006349401,0.0063078986
t_1436,21.60647,37.76391,0.0059903227,0.006324538,0.004894304
t_1437,21.52856,37.76863,0.006181138,0.0064727534,0.0065273144
t_1438,21.570490000000007,37.79719,0.0073068747,0.0073897922,0.0067645293
t_1439,21.756219999999985,37.69251,0.0061572185,0.006362904,0.0060667335
t_144,21.165850000000006,38.50404,0.013218757,0.013593855,0.014336827
t_1440,21.678359999999998,37.6973,0.0053529833,0.005737791,0.004559778
t_1441,21.72030000000001,37.72584,0.007031706,0.0070798933,0.0062923944
t_1442,21.64242999999999,37.73061,0.005858557,0.0061779376,0.0047248565
t_1443,21.762259999999998,37.75436,0.0069590663,0.007068521,0.0065028076
t_1444,21.68437,37.75915,0.0069276793,0.007048947,0.006524496
t_1445,21.72632999999999,37.78768,0.0067870617,0.0069864104,0.0067472844
t_1446,21.648419999999987,37.79245,0.006698516,0.006921148,0.006763052
t_1447,21.690380000000005,37.82099,0.007332936,0.0074584703,0.006998897
t_1448,21.732370000000003,37.84951,0.0065539377,0.0069020353,0.007239901
t_1449,21.846249999999998,37.81138,0.006169248,0.006541755,0.0051962575
t_145,21.08742000000001,38.50855,0.01002851,0.010923426,0.014005205
t_1450,21.76831999999999,37.8162,0.00750793,0.007588109,0.006974711
t_1451,21.888270000000006,37.83986,0.006214175,0.006618807,0.005362439
t_1452,21.810329999999993,37.8447,0.005645051,0.006172926,0.0053990777
t_1453,21.85235,37.87319,0.0056142393,0.006188762,0.0055757496
t_1454,21.774380000000008,37.87801,0.0055886446,0.0061753215,0.0056083887
t_1455,21.89439999999999,37.90166,0.0056804647,0.006283539,0.0057551437
t_1456,21.81640999999999,37.90651,0.006297804,0.0067914035,0.0057961983
t_1457,21.858460000000008,37.93498,0.005808689,0.0064406875,0.005987111
t_1458,21.780450000000002,37.93981,0.006052016,0.0066472697,0.006023742
t_1459,21.612439999999992,37.82574,0.006919932,0.007141632,0.0070079705
t_146,21.207960000000014,38.53258,0.012038299,0.012745171,0.015056639
t_1460,21.534490000000005,37.83046,0.007410762,0.007518964,0.007001915
t_1461,21.57643999999999,37.85902,0.007877038,0.0079316,0.007259123
t_1462,21.498469999999998,37.86373,0.008190815,0.008171327,0.007244766
t_1463,21.618420000000015,37.88756,0.0070684548,0.0073592495,0.0075230524
t_1464,21.540430000000015,37.89228,0.0071647787,0.0074329125,0.007516255
t_1465,21.582400000000007,37.92083,0.0077064913,0.007909454,0.0077953995
t_1466,21.50439,37.92553,0.0073668533,0.0076422016,0.0077792075
t_1467,21.62440000000001,37.94936,0.008264973,0.008401122,0.008081884
t_1468,21.546369999999996,37.95408,0.008079007,0.008254985,0.0080742445
t_1469,21.654409999999984,37.85428,0.0064568054,0.0068290383,0.0054373336
t_147,21.12951000000001,38.53711,0.01038204,0.01133861,0.014725263
t_1470,21.69640000000001,37.8828,0.005600469,0.0061895493,0.0056286426
t_1471,21.73841999999999,37.91131,0.0057142335,0.006326699,0.005824188
t_1472,21.660410000000013,37.91609,0.00826049,0.008338829,0.0077935993
t_1473,21.702429999999993,37.9446,0.0072714635,0.007624506,0.00807045
t_1474,21.744470000000007,37.9731,0.007274117,0.007680698,0.008353396
t_1475,21.666419999999988,37.97788,0.007482569,0.007848978,0.008375575
t_1476,21.708460000000002,38.00638,0.0082980255,0.008546193,0.008676088
t_1477,21.630390000000006,38.01114,0.0074675726,0.007896877,0.008688928
t_1478,21.750519999999995,38.03487,0.007082589,0.0076446324,0.006730292
t_1479,21.588369999999998,37.98262,0.0060064653,0.006667634,0.0062765544
t_148,21.17161999999999,38.56566,0.01009094,0.011228291,0.011599877
t_1480,21.510310000000004,37.98733,0.0067449207,0.0072616125,0.006262996
t_1481,21.55232000000001,38.01586,0.006845527,0.007399996,0.006503398
t_1482,21.59433999999999,38.04439,0.0075684134,0.008037076,0.009010369
t_1483,21.51624000000001,38.0491,0.007171108,0.007716809,0.00673543
t_1484,21.558269999999993,38.07762,0.008180482,0.008583312,0.009339476
t_1485,21.60032000000001,38.10614,0.009748224,0.00989014,0.009698955
t_1486,21.52217999999999,38.11085,0.010135807,0.010196576,0.009676075
t_1487,21.56423000000001,38.13937,0.009944846,0.01011667,0.010057214
