custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_449,109.19253,-6.96125,224.0,False,501.69397,2.45488
t_450,109.55185,-6.96125,213.0,False,505.50128,2.60044
t_451,109.91118,-6.96125,407.0,False,347.01858,1.23976
t_452,109.82135,-6.96125,327.0,False,435.81724,1.59247
t_453,109.37219,-6.96125,417.0,False,334.41102,1.20581
t_454,109.28236,-6.96125,419.0,False,331.86827,1.19923
t_455,109.46202,-6.96125,225.0,False,501.32121,2.4424
t_456,109.64168,-6.96125,236.0,False,496.91369,2.31261
t_457,109.73152,-6.96125,384.0,False,375.09523,1.32507
t_458,109.19253,-6.87207,227.0,False,500.56196,2.4178
t_459,109.46202,-6.87207,234.0,False,497.75773,2.33524
t_460,109.91118,-6.87207,600.0,False,125.83404,0.79526
t_461,109.37219,-6.87207,205.0,False,507.9474,2.71686
t_462,109.82135,-6.87207,600.0,False,125.83404,0.79526
t_463,109.28236,-6.87207,234.0,False,497.75773,2.33524
t_464,109.73152,-6.87207,600.0,False,125.83404,0.79526
t_465,109.55185,-6.87207,214.0,False,505.17684,2.58655
t_466,109.64168,-6.87207,210.0,False,506.4494,2.64299
t_467,112.87562,-7.49595,600.0,False,125.83404,0.79526
t_468,112.33663,-7.49595,192.0,False,511.38614,2.92831
t_469,112.60613,-7.40688,219.0,False,503.49033,2.5191
t_470,112.51629,-7.40688,211.0,False,506.13753,2.62866
t_471,112.78579,-7.40688,204.0,False,508.23494,2.7321
t_472,112.42646,-7.40688,268.0,False,480.64358,1.99953
t_473,112.69596,-7.40688,195.0,False,510.64876,2.87683
t_474,112.33663,-7.40688,293.0,False,464.05808,1.80558
t_475,112.33663,-7.31779,290.0,False,466.23506,1.82697
t_476,112.78579,-7.31779,204.0,False,508.23494,2.7321
t_477,112.60613,-7.31779,278.0,False,474.43153,1.91746
t_478,112.51629,-7.31779,298.0,False,460.31564,1.77097
t_479,112.69596,-7.31779,223.0,False,502.0622,2.46748
t_480,112.42646,-7.31779,278.0,False,474.43153,1.91746
t_481,112.69596,-7.22868,229.0,False,499.78425,2.39366
t_482,112.60613,-7.22868,216.0,False,504.51519,2.55917
t_483,112.42646,-7.22868,264.0,False,482.97367,2.03422
t_484,112.51629,-7.22868,219.0,False,503.49033,2.5191
t_485,112.33663,-7.22868,372.0,False,389.0669,1.37408
t_486,112.33663,-7.13955,214.0,False,505.17684,2.58655
t_487,112.42646,-7.13955,251.0,False,489.95103,2.1552
t_488,112.69596,-7.13955,252.0,False,489.44607,2.14542
t_489,112.60613,-7.13955,274.0,False,476.98318,1.94952
t_490,112.51629,-7.13955,199.0,False,509.61401,2.81077
t_491,112.33663,-7.05041,180.0,False,514.02191,3.15269
t_492,112.42646,-7.05041,180.0,False,514.02191,3.15269
t_493,112.60613,-7.05041,193.0,False,511.14397,2.91096
t_494,112.51629,-7.05041,180.0,False,514.02191,3.15269
t_495,112.51629,-6.96125,325.0,False,437.65721,1.60368
t_496,112.33663,-6.96125,288.0,False,467.65789,1.84149
t_497,112.60613,-6.96125,600.0,False,125.83404,0.79526
t_498,112.42646,-6.96125,307.0,False,453.21994,1.7117
t_499,113.9536,-8.20786,704.0,False,61.55313,0.66235
t_500,113.86377,-8.20786,425.0,False,324.20588,1.17988
t_501,114.04343,-8.20786,625.0,False,106.56459,0.75897
t_502,114.13326,-8.20786,534.0,False,189.48971,0.90867
t_503,113.9536,-8.11894,605.0,False,121.76856,0.78774
t_504,114.04343,-8.11894,900.0,False,15.45801,0.5001
t_505,113.86377,-8.11894,435.0,False,311.34948,1.1489
t_506,114.13326,-8.11894,900.0,False,15.45801,0.5001
t_507,113.9536,-8.03,532.0,False,191.69647,0.91258
t_508,113.86377,-8.03,443.0,False,301.02085,1.12519
t_509,114.13326,-8.03,570.0,False,152.48803,0.84332
t_510,114.04343,-8.03,588.0,False,136.02966,0.81385
t_511,113.86377,-7.94104,340.0,False,423.33576,1.52301
t_512,114.13326,-7.94104,596.0,False,129.16364,0.80137
t_513,114.04343,-7.94104,517.0,False,208.70867,0.94293
t_514,113.9536,-7.94104,443.0,False,301.02085,1.12519
t_515,113.86377,-7.85206,745.0,False,45.97311,0.62082
t_516,114.13326,-7.85206,502.0,False,226.46689,0.97523
t_517,114.04343,-7.85206,465.0,False,272.67065,1.0645
t_518,113.9536,-7.85206,390.0,False,367.91967,1.30177
t_519,113.86377,-7.76306,894.0,False,16.10626,0.50395
t_520,114.13326,-7.76306,338.0,False,425.31379,1.53332
t_521,114.04343,-7.76306,285.0,False,469.74946,1.86368
t_522,113.9536,-7.76306,586.0,False,137.78935,0.81703
t_523,110.71966,-7.76306,214.0,False,505.17684,2.58655
t_524,110.54,-7.76306,260.0,False,485.21672,2.07007
t_525,110.18067,-7.76306,560.0,False,162.2309,0.86057
t_526,110.09084,-7.76306,900.0,False,15.45801,0.5001
t_527,110.00101,-7.76306,235.0,False,497.33812,2.32387
t_528,110.27051,-7.76306,271.0,False,478.83832,1.97423
t_529,110.62983,-7.76306,331.0,False,432.07232,1.57047
t_530,110.45017,-7.76306,325.0,False,437.65721,1.60368
t_531,110.62983,-7.67404,322.0,False,440.37618,1.62079
t_532,110.54,-7.67404,428.0,False,320.35838,1.17042
t_533,110.36034,-7.67404,413.0,False,339.47667,1.21918
t_534,110.00101,-7.67404,494.0,False,236.20409,0.99332
t_535,110.18067,-7.67404,593.0,False,131.70603,0.80601
t_536,110.27051,-7.67404,313.0,False,448.23398,1.67421
t_537,110.45017,-7.67404,436.0,False,310.05977,1.14589
t_538,110.71966,-7.67404,248.0,False,491.4348,2.18505
t_539,110.09084,-7.67404,491.0,False,239.8978,1.00027
t_540,110.45017,-7.58501,727.0,False,52.26928,0.63844
t_541,110.00101,-7.58501,468.0,False,268.83376,1.0567
t_542,110.36034,-7.58501,493.0,False,237.43289,0.99563
t_543,110.62983,-7.58501,406.0,False,348.26823,1.24325
t_544,110.18067,-7.58501,222.0,False,502.42592,2.48019
t_545,110.71966,-7.58501,271.0,False,478.83832,1.97423
t_546,110.27051,-7.58501,381.0,False,378.63755,1.33701
t_547,110.54,-7.58501,509.0,False,218.09365,0.95991
t_548,110.09084,-7.58501,552.0,False,170.32727,0.87485
t_549,110.45017,-7.49595,691.0,False,67.48167,0.67663
t_550,110.36034,-7.49595,598.0,False,127.49024,0.7983
t_551,110.18067,-7.49595,446.0,False,297.14436,1.11654
t_552,110.27051,-7.49595,406.0,False,348.26823,1.24325
t_553,110.54,-7.49595,522.0,False,202.95005,0.93261
t_554,110.62983,-7.49595,414.0,False,338.21288,1.21581
t_555,110.09084,-7.49595,506.0,False,221.6645,0.96642
t_556,110.71966,-7.49595,284.0,False,470.4353,1.87119
t_557,110.00101,-7.49595,433.0,False,313.92715,1.15497
t_558,110.00101,-7.40688,570.0,False,152.48803,0.84332
t_559,110.27051,-7.40688,381.0,False,378.63755,1.33701
t_560,110.18067,-7.40688,585.0,False,138.67567,0.81863
t_561,110.36034,-7.40688,768.0,False,39.01553,0.5996
t_562,110.71966,-7.40688,443.0,False,301.02085,1.12519
t_563,110.54,-7.40688,477.0,False,257.39744,1.03392
t_564,110.09084,-7.40688,900.0,False,15.45801,0.5001
t_565,110.45017,-7.40688,900.0,False,15.45801,0.5001
t_566,110.62983,-7.40688,408.0,False,345.76673,1.23628
t_567,110.00101,-7.31779,900.0,False,15.45801,0.5001
t_568,110.36034,-7.31779,619.0,False,110.95001,0.7674
t_569,110.71966,-7.31779,407.0,False,347.01858,1.23976
t_570,110.18067,-7.31779,373.0,False,387.92341,1.36987
t_571,110.27051,-7.31779,492.0,False,238.66414,0.99794
t_572,110.09084,-7.31779,690.0,False,67.95947,0.67775
t_573,110.45017,-7.31779,259.0,False,485.764,2.07921
t_574,110.54,-7.31779,533.0,False,190.59121,0.91062
t_575,110.62983,-7.31779,387.0,False,371.52215,1.31333
t_576,110.00101,-7.22868,887.0,False,16.89951,0.5085
t_577,110.45017,-7.22868,501.0,False,227.6746,0.97746
t_578,110.71966,-7.22868,349.0,False,414.18391,1.47816
t_579,110.27051,-7.22868,700.0,False,63.32231,0.66669
t_580,110.36034,-7.22868,680.0,False,72.91555,0.68917
t_581,110.54,-7.22868,512.0,False,214.55038,0.95347
t_582,110.18067,-7.22868,532.0,False,191.69647,0.91258
t_583,110.62983,-7.22868,293.0,False,464.05808,1.80558
t_584,110.09084,-7.22868,367.0,False,394.72373,1.39552
t_585,110.00101,-7.13955,534.0,False,189.48971,0.90867
t_586,110.62983,-7.13955,255.0,False,487.89976,2.11657
t_587,110.45017,-7.13955,414.0,False,338.21288,1.21581
t_588,110.27051,-7.13955,511.0,False,215.72835,0.95561
t_589,110.54,-7.13955,466.0,False,271.3905,1.06189
t_590,110.36034,-7.13955,831.0,False,24.95685,0.54789
t_591,110.18067,-7.13955,580.0,False,143.17209,0.82671
t_592,110.09084,-7.13955,532.0,False,191.69647,0.91258
t_593,113.14511,-7.85206,446.0,False,297.14436,1.11654
t_594,113.6841,-7.85206,583.0,False,140.46129,0.82184
t_595,113.50444,-7.85206,551.0,False,171.35789,0.87667
t_596,113.05528,-7.85206,568.0,False,154.40265,0.84672
t_597,113.41461,-7.85206,405.0,False,349.51564,1.24677
t_598,113.77394,-7.85206,384.0,False,375.09523,1.32507
t_599,113.32478,-7.85206,397.0,False,359.40737,1.27555
t_600,113.23495,-7.85206,280.0,False,473.12203,1.9018
t_601,113.14511,-7.76306,263.0,False,483.54255,2.04307
t_602,113.05528,-7.76306,402.0,False,353.24383,1.25742
t_603,113.6841,-7.76306,382.0,False,377.46027,1.33301
t_604,113.32478,-7.76306,600.0,False,125.83404,0.79526
t_605,113.23495,-7.76306,252.0,False,489.44607,2.14542
t_606,113.77394,-7.76306,476.0,False,258.6619,1.03641
t_607,113.41461,-7.76306,209.0,False,506.75714,2.65746
t_608,113.50444,-7.76306,283.0,False,471.11547,1.87875
t_609,113.59427,-7.76306,795.0,False,32.1929,0.57636
t_610,113.59427,-7.67404,600.0,False,125.83404,0.79526
t_611,113.50444,-7.67404,600.0,False,125.83404,0.79526
t_612,113.32478,-7.67404,600.0,False,125.83404,0.79526
t_613,113.05528,-7.67404,400.0,False,355.71704,1.26461
t_614,113.41461,-7.67404,600.0,False,125.83404,0.79526
t_615,113.14511,-7.67404,600.0,False,125.83404,0.79526
t_616,113.23495,-7.67404,600.0,False,125.83404,0.79526
t_617,111.43832,-7.94104,236.0,False,496.91369,2.31261
t_618,111.07899,-7.94104,716.0,False,56.52604,0.64967
t_619,110.80949,-7.94104,420.0,False,330.59462,1.19596
t_620,111.25865,-7.94104,900.0,False,15.45801,0.5001
t_621,111.34848,-7.94104,614.0,False,114.71894,0.77455
t_622,111.16882,-7.94104,766.0,False,39.57599,0.60139
t_623,110.80949,-7.85206,251.0,False,489.95103,2.1552
t_624,111.16882,-7.85206,418.0,False,333.14043,1.20251
t_625,110.89933,-7.85206,900.0,False,15.45801,0.5001
t_626,111.52815,-7.85206,357.0,False,405.71749,1.44033
t_627,111.07899,-7.85206,373.0,False,387.92341,1.36987
t_628,111.34848,-7.85206,366.0,False,395.84267,1.39988
t_629,111.43832,-7.85206,206.0,False,507.65588,2.70178
t_630,110.98916,-7.85206,322.0,False,440.37618,1.62079
t_631,111.25865,-7.85206,423.0,False,326.76524,1.18626
t_632,111.43832,-7.76306,263.0,False,483.54255,2.04307
t_633,111.52815,-7.76306,339.0,False,424.32735,1.52815
t_634,111.34848,-7.76306,538.0,False,185.12163,0.90095
t_635,110.80949,-7.76306,498.0,False,231.31424,0.9842
t_636,111.07899,-7.76306,432.0,False,315.215,1.15803
t_637,111.25865,-7.76306,519.0,False,206.39504,0.93878
t_638,111.16882,-7.76306,611.0,False,117.0307,0.7789
t_639,110.89933,-7.76306,395.0,False,361.85397,1.28294
t_640,110.98916,-7.76306,383.0,False,376.27948,1.32903
t_641,111.25865,-7.67404,555.0,False,167.26006,0.86945
t_642,110.80949,-7.67404,219.0,False,503.49033,2.5191
t_643,111.43832,-7.67404,309.0,False,451.58057,1.69903
t_644,111.07899,-7.67404,555.0,False,167.26006,0.86945
t_645,110.98916,-7.67404,369.0,False,392.4733,1.38687
t_646,110.89933,-7.67404,289.0,False,466.94932,1.8342
t_647,111.16882,-7.67404,638.0,False,97.56677,0.74131
t_648,111.52815,-7.67404,257.0,False,486.84252,2.09773
t_649,111.34848,-7.67404,420.0,False,330.59462,1.19596
t_650,111.25865,-7.58501,678.0,False,73.94645,0.69149
t_651,110.98916,-7.58501,468.0,False,268.83376,1.0567
t_652,111.34848,-7.58501,398.0,False,358.17993,1.27188
t_653,111.16882,-7.58501,900.0,False,15.45801,0.5001
t_654,110.80949,-7.58501,228.0,False,500.17543,2.40567
t_655,110.89933,-7.58501,270.0,False,479.4456,1.98259
t_656,111.07899,-7.58501,520.0,False,205.24329,0.93671
t_657,111.43832,-7.58501,288.0,False,467.65789,1.84149
t_658,111.52815,-7.58501,219.0,False,503.49033,2.5191
t_659,110.89933,-7.49595,209.0,False,506.75714,2.65746
t_660,111.25865,-7.49595,468.0,False,268.83376,1.0567
t_661,111.34848,-7.49595,337.0,False,426.29504,1.53853
t_662,111.43832,-7.49595,239.0,False,495.61114,2.27943
t_663,110.98916,-7.49595,320.0,False,442.1613,1.63238
t_664,111.52815,-7.49595,234.0,False,497.75773,2.33524
t_665,110.80949,-7.49595,346.0,False,417.27943,1.49283
t_666,111.16882,-7.49595,549.0,False,173.43135,0.88032
t_667,111.07899,-7.49595,423.0,False,326.76524,1.18626
t_668,111.34848,-7.40688,238.0,False,496.05022,2.29039
t_669,111.25865,-7.40688,288.0,False,467.65789,1.84149
t_670,111.43832,-7.40688,214.0,False,505.17684,2.58655
t_671,111.16882,-7.40688,290.0,False,466.23506,1.82697
t_672,110.89933,-7.40688,238.0,False,496.05022,2.29039
t_673,110.80949,-7.40688,236.0,False,496.91369,2.31261
t_674,111.07899,-7.40688,255.0,False,487.89976,2.11657
t_675,110.98916,-7.40688,263.0,False,483.54255,2.04307
t_676,111.52815,-7.40688,349.0,False,414.18391,1.47816
t_677,111.07899,-7.31779,236.0,False,496.91369,2.31261
t_678,111.25865,-7.31779,324.0,False,438.56902,1.60935
t_679,110.98916,-7.31779,290.0,False,466.23506,1.82697
t_680,111.34848,-7.31779,293.0,False,464.05808,1.80558
t_681,111.43832,-7.31779,262.0,False,484.10601,2.052
t_682,110.80949,-7.31779,366.0,False,395.84267,1.39988
t_683,110.89933,-7.31779,282.0,False,471.78997,1.88638
t_684,111.52815,-7.31779,312.0,False,449.07909,1.68035
t_685,111.16882,-7.31779,319.0,False,443.04555,1.63824
t_686,110.89933,-7.22868,241.0,False,494.71818,2.2578
t_687,108.56371,-7.67404,232.0,False,498.58257,2.35828
t_688,109.19253,-7.67404,235.0,False,497.33812,2.32387
t_689,108.47387,-7.67404,425.0,False,324.20588,1.17988
t_690,109.1027,-7.67404,238.0,False,496.05022,2.29039
t_691,109.01286,-7.67404,270.0,False,479.4456,1.98259
t_692,109.19253,-7.58501,212.0,False,505.8215,2.61448
t_693,108.47387,-7.58501,524.0,False,200.67071,0.92854
t_694,108.8332,-7.58501,180.0,False,514.02191,3.15269
t_695,108.65354,-7.58501,443.0,False,301.02085,1.12519
t_696,109.01286,-7.58501,380.0,False,379.81126,1.34104
t_697,108.74337,-7.58501,232.0,False,498.58257,2.35828
t_698,108.92303,-7.58501,212.0,False,505.8215,2.61448
t_699,108.56371,-7.58501,844.0,False,22.78005,0.53824
t_700,109.1027,-7.58501,496.0,False,233.75401,0.98874
t_701,108.74337,-7.49595,222.0,False,502.42592,2.48019
t_702,109.1027,-7.49595,426.0,False,322.92445,1.17671
t_703,108.92303,-7.49595,530.0,False,193.91815,0.91652
t_704,108.56371,-7.49595,289.0,False,466.94932,1.8342
t_705,108.8332,-7.49595,196.0,False,510.39566,2.86004
t_706,108.65354,-7.49595,237.0,False,496.48439,2.30145
t_707,108.47387,-7.49595,467.0,False,270.11152,1.05929
t_708,109.01286,-7.49595,356.0,False,406.79224,1.44496
t_709,108.65354,-7.40688,236.0,False,496.91369,2.31261
t_710,109.1027,-7.40688,338.0,False,425.31379,1.53332
t_711,108.92303,-7.40688,328.0,False,434.8891,1.58692
t_712,108.56371,-7.40688,543.0,False,179.74849,0.89146
t_713,108.47387,-7.40688,289.0,False,466.94932,1.8342
t_714,108.74337,-7.40688,322.0,False,440.37618,1.62079
t_715,108.8332,-7.40688,367.0,False,394.72373,1.39552
t_716,109.01286,-7.40688,352.0,False,411.04459,1.46376
t_717,108.65354,-7.31779,414.0,False,338.21288,1.21581
t_718,108.56371,-7.31779,288.0,False,467.65789,1.84149
t_719,108.47387,-7.31779,327.0,False,435.81724,1.59247
t_720,108.8332,-7.31779,687.0,False,69.41208,0.68114
t_721,109.1027,-7.31779,900.0,False,15.45801,0.5001
t_722,108.74337,-7.31779,245.0,False,492.87234,2.21568
t_723,108.92303,-7.31779,588.0,False,136.02966,0.81385
t_724,109.01286,-7.31779,552.0,False,170.32727,0.87485
t_725,108.47387,-7.22868,427.0,False,321.64193,1.17356
t_726,109.01286,-7.22868,445.0,False,298.43653,1.11941
t_727,108.74337,-7.22868,589.0,False,135.1563,0.81227
t_728,108.65354,-7.22868,473.0,False,262.46513,1.04393
t_729,108.92303,-7.22868,470.0,False,266.28213,1.05156
t_730,108.56371,-7.22868,599.0,False,126.65999,0.79678
t_731,109.1027,-7.22868,900.0,False,15.45801,0.5001
t_732,108.8332,-7.22868,803.0,False,30.41594,0.5698
t_733,111.61798,-8.03,651.0,False,89.23769,0.7244
t_734,112.15697,-8.03,364.0,False,398.06779,1.40868
t_735,111.70781,-8.03,511.0,False,215.72835,0.95561
t_736,112.06714,-8.03,267.0,False,481.23432,2.0081
t_737,111.79764,-8.03,656.0,False,86.20624,0.71808
t_738,111.9773,-8.03,221.0,False,502.78517,2.49304
t_739,111.88747,-8.03,249.0,False,490.94538,2.17501
t_740,111.70781,-7.94104,530.0,False,193.91815,0.91652
t_741,111.88747,-7.94104,505.0,False,222.86075,0.96861
t_742,111.52815,-7.94104,263.0,False,483.54255,2.04307
t_743,111.79764,-7.94104,535.0,False,188.39197,0.90673
t_744,112.15697,-7.94104,387.0,False,371.52215,1.31333
t_745,111.61798,-7.94104,584.0,False,139.56632,0.82023
t_746,112.06714,-7.94104,299.0,False,459.55003,1.76419
t_747,111.9773,-7.94104,251.0,False,489.95103,2.1552
t_748,111.61798,-7.85206,430.0,False,317.7884,1.16419
t_749,111.9773,-7.85206,363.0,False,399.17389,1.41312
t_750,111.70781,-7.85206,773.0,False,37.64925,0.59516
t_751,111.88747,-7.85206,586.0,False,137.78935,0.81703
t_752,111.79764,-7.85206,681.0,False,72.40514,0.68801
t_753,112.15697,-7.85206,371.0,False,390.2064,1.37832
t_754,112.06714,-7.85206,291.0,False,465.5151,1.81978
t_755,111.79764,-7.76306,823.0,False,26.40374,0.55398
t_756,111.9773,-7.76306,274.0,False,476.98318,1.94952
t_757,111.61798,-7.76306,599.0,False,126.65999,0.79678
t_758,112.2468,-7.76306,345.0,False,418.30139,1.49778
t_759,111.70781,-7.76306,646.0,False,92.36381,0.73082
t_760,111.88747,-7.76306,540.0,False,182.96066,0.89713
t_761,112.15697,-7.76306,293.0,False,464.05808,1.80558
t_762,112.06714,-7.76306,252.0,False,489.44607,2.14542
t_763,112.15697,-7.67404,264.0,False,482.97367,2.03422
t_764,111.88747,-7.67404,324.0,False,438.56902,1.60935
t_765,111.61798,-7.67404,443.0,False,301.02085,1.12519
t_766,111.9773,-7.67404,232.0,False,498.58257,2.35828
t_767,112.2468,-7.67404,279.0,False,473.77959,1.9096
t_768,111.79764,-7.67404,430.0,False,317.7884,1.16419
t_769,111.70781,-7.67404,471.0,False,265.00835,1.04901
t_770,112.06714,-7.67404,220.0,False,503.13996,2.50601
t_771,111.70781,-7.58501,391.0,False,366.71255,1.29797
t_772,112.15697,-7.58501,226.0,False,500.94388,2.43004
t_773,111.61798,-7.58501,247.0,False,491.91909,2.19517
t_774,111.9773,-7.58501,214.0,False,505.17684,2.58655
t_775,112.06714,-7.58501,204.0,False,508.23494,2.7321
t_776,111.88747,-7.58501,232.0,False,498.58257,2.35828
t_777,112.2468,-7.58501,235.0,False,497.33812,2.32387
t_778,111.79764,-7.58501,287.0,False,468.36076,1.84883
t_779,111.61798,-7.49595,229.0,False,499.78425,2.39366
t_780,111.9773,-7.49595,401.0,False,354.48169,1.261
t_781,112.15697,-7.49595,235.0,False,497.33812,2.32387
t_782,112.06714,-7.49595,319.0,False,443.04555,1.63824
t_783,111.70781,-7.49595,324.0,False,438.56902,1.60935
t_784,112.2468,-7.49595,224.0,False,501.69397,2.45488
t_785,111.88747,-7.49595,291.0,False,465.5151,1.81978
t_786,111.79764,-7.49595,508.0,False,219.28092,0.96207
t_787,111.61798,-7.40688,311.0,False,449.91856,1.68654
t_788,112.06714,-7.40688,301.0,False,458.00169,1.75079
t_789,111.70781,-7.40688,414.0,False,338.21288,1.21581
t_790,111.79764,-7.40688,517.0,False,208.70867,0.94293
t_791,112.15697,-7.40688,359.0,False,403.55426,1.43115
t_792,111.88747,-7.40688,348.0,False,415.22066,1.48302
t_793,111.9773,-7.40688,380.0,False,379.81126,1.34104
t_794,112.2468,-7.40688,274.0,False,476.98318,1.94952
t_795,111.70781,-7.31779,354.0,False,408.92781,1.4543
t_796,111.9773,-7.31779,233.0,False,498.17254,2.3467
t_797,112.06714,-7.31779,247.0,False,491.91909,2.19517
t_798,111.79764,-7.31779,282.0,False,471.78997,1.88638
t_799,112.15697,-7.31779,231.0,False,498.98784,2.36996
t_800,111.88747,-7.31779,371.0,False,390.2064,1.37832
t_801,111.61798,-7.31779,371.0,False,390.2064,1.37832
t_802,112.2468,-7.31779,294.0,False,463.321,1.79856
t_803,107.66539,-7.58501,487.0,False,244.85568,1.00967
t_804,107.57556,-7.58501,600.0,False,125.83404,0.79526
t_805,107.48573,-7.58501,600.0,False,125.83404,0.79526
t_806,107.57556,-7.49595,567.0,False,155.36635,0.84843
t_807,107.66539,-7.49595,619.0,False,110.95001,0.7674
t_808,107.48573,-7.49595,539.0,False,184.03921,0.89903
t_809,107.30606,-7.49595,600.0,False,125.83404,0.79526
t_810,107.21623,-7.49595,600.0,False,125.83404,0.79526
t_811,107.3959,-7.49595,600.0,False,125.83404,0.79526
t_812,107.1264,-7.49595,600.0,False,125.83404,0.79526
t_813,107.57556,-7.40688,555.0,False,167.26006,0.86945
t_814,107.3959,-7.40688,300.0,False,458.77871,1.75747
t_815,107.30606,-7.40688,653.0,False,88.01385,0.72186
t_816,107.03657,-7.40688,349.0,False,414.18391,1.47816
t_817,107.48573,-7.40688,900.0,False,15.45801,0.5001
t_818,107.66539,-7.40688,744.0,False,46.30231,0.62178
t_819,107.21623,-7.40688,527.0,False,197.2782,0.92249
t_820,106.94674,-7.40688,288.0,False,467.65789,1.84149
t_821,107.1264,-7.40688,445.0,False,298.43653,1.11941
t_822,107.03657,-7.31779,357.0,False,405.71749,1.44033
t_823,107.66539,-7.31779,569.0,False,153.4432,0.84502
t_824,107.30606,-7.31779,310.0,False,450.75239,1.69276
t_825,106.94674,-7.31779,340.0,False,423.33576,1.52301
t_826,107.48573,-7.31779,634.0,False,100.26286,0.74666
t_827,109.82135,-7.85206,600.0,False,125.83404,0.79526
t_828,109.91118,-7.85206,288.0,False,467.65789,1.84149
t_829,109.82135,-7.76306,215.0,False,504.84815,2.57279
t_830,109.91118,-7.76306,217.0,False,504.17791,2.54568
t_831,109.73152,-7.76306,207.0,False,507.36035,2.68685
t_832,109.55185,-7.76306,293.0,False,464.05808,1.80558
t_833,109.64168,-7.76306,205.0,False,507.9474,2.71686
t_834,109.91118,-7.67404,285.0,False,469.74946,1.86368
t_835,109.37219,-7.67404,222.0,False,502.42592,2.48019
t_836,109.55185,-7.67404,215.0,False,504.84815,2.57279
t_837,109.28236,-7.67404,215.0,False,504.84815,2.57279
t_838,109.64168,-7.67404,288.0,False,467.65789,1.84149
t_839,109.46202,-7.67404,537.0,False,186.20791,0.90287
t_840,109.73152,-7.67404,343.0,False,420.33031,1.50778
t_841,109.82135,-7.67404,234.0,False,497.75773,2.33524
t_842,109.37219,-7.58501,599.0,False,126.65999,0.79678
t_843,109.28236,-7.58501,468.0,False,268.83376,1.0567
t_844,109.91118,-7.58501,732.0,False,50.43964,0.63345
t_845,109.55185,-7.58501,327.0,False,435.81724,1.59247
t_846,109.46202,-7.58501,502.0,False,226.46689,0.97523
t_847,109.73152,-7.58501,812.0,False,28.53742,0.56258
t_848,109.64168,-7.58501,550.0,False,172.39258,0.87849
t_849,109.82135,-7.58501,523.0,False,201.80863,0.93057
t_850,109.28236,-7.49595,392.0,False,365.50236,1.29418
t_851,109.19253,-7.49595,478.0,False,256.13471,1.03145
t_852,109.46202,-7.49595,603.0,False,123.38191,0.79073
t_853,109.55185,-7.49595,514.0,False,212.20397,0.94923
t_854,109.73152,-7.49595,582.0,False,141.36057,0.82346
t_855,109.91118,-7.49595,587.0,False,136.90734,0.81544
t_856,109.64168,-7.49595,568.0,False,154.40265,0.84672
t_857,109.37219,-7.49595,364.0,False,398.06779,1.40868
t_858,109.82135,-7.49595,450.0,False,291.97695,1.10519
t_859,109.46202,-7.40688,317.0,False,444.79738,1.65007
t_860,109.55185,-7.40688,392.0,False,365.50236,1.29418
t_861,109.73152,-7.40688,690.0,False,67.95947,0.67775
t_862,109.19253,-7.40688,342.0,False,421.33721,1.51282
t_863,109.37219,-7.40688,255.0,False,487.89976,2.11657
t_864,109.82135,-7.40688,559.0,False,163.22839,0.86233
t_865,109.28236,-7.40688,331.0,False,432.07232,1.57047
t_866,109.91118,-7.40688,425.0,False,324.20588,1.17988
t_867,109.64168,-7.40688,306.0,False,454.03112,1.7181
t_868,109.73152,-7.31779,548.0,False,174.47416,0.88216
t_869,108.38404,-7.67404,359.0,False,403.55426,1.43115
t_870,108.29421,-7.67404,387.0,False,371.52215,1.31333
t_871,108.20438,-7.67404,474.0,False,261.19579,1.04141
t_872,107.93489,-7.67404,544.0,False,178.68565,0.88959
t_873,108.11455,-7.67404,444.0,False,299.72871,1.1223
t_874,108.02472,-7.67404,424.0,False,325.48616,1.18306
t_875,108.11455,-7.58501,425.0,False,324.20588,1.17988
t_876,107.75522,-7.58501,405.0,False,349.51564,1.24677
t_877,108.38404,-7.58501,566.0,False,156.3343,0.85014
t_878,108.02472,-7.58501,662.0,False,82.69097,0.71064
t_879,108.20438,-7.58501,562.0,False,160.2485,0.85707
t_880,107.93489,-7.58501,631.0,False,102.32696,0.75072
t_881,107.84505,-7.58501,712.0,False,58.15602,0.65385
t_882,108.29421,-7.58501,466.0,False,271.3905,1.06189
t_883,108.11455,-7.49595,742.0,False,46.96773,0.62369
t_884,108.38404,-7.49595,553.0,False,169.30076,0.87304
t_885,108.20438,-7.49595,470.0,False,266.28213,1.05156
t_886,107.75522,-7.49595,720.0,False,54.94042,0.64554
t_887,107.93489,-7.49595,628.0,False,104.42744,0.75483
t_888,107.84505,-7.49595,883.0,False,17.37145,0.51113
t_889,108.02472,-7.49595,485.0,False,247.34795,1.01444
t_890,108.29421,-7.49595,498.0,False,231.31424,0.9842
t_891,108.29421,-7.40688,463.0,False,275.23425,1.06977
t_892,108.11455,-7.40688,347.0,False,416.25251,1.48791
t_893,108.20438,-7.40688,478.0,False,256.13471,1.03145
t_894,108.38404,-7.40688,474.0,False,261.19579,1.04141
t_895,107.75522,-7.40688,667.0,False,79.86148,0.70455
t_896,107.93489,-7.40688,877.0,False,18.1059,0.51514
t_897,107.84505,-7.40688,674.0,False,76.04894,0.69619
t_898,112.96545,-8.20786,286.0,False,469.05795,1.85623
t_899,113.05528,-8.20786,436.0,False,310.05977,1.14589
