custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_449,-69.01094,18.49791,243.0,False,493.80531,2.23656
t_450,-68.72509,18.57856,230.0,False,499.3884,2.38175
t_451,-68.81931,18.58168,338.0,False,425.31379,1.53332
t_452,-68.91354,18.58476,267.0,False,481.23432,2.0081
t_453,-69.00779,18.58779,250.0,False,490.45079,2.16506
t_454,-70.34003,18.21994,600.0,False,125.83404,0.79526
t_455,-69.10823,18.41097,284.0,False,470.4353,1.87119
t_456,-69.29663,18.41674,600.0,False,125.83404,0.79526
t_457,-69.39086,18.41956,600.0,False,125.83404,0.79526
t_458,-69.4851,18.42232,313.0,False,448.23398,1.67421
t_459,-69.57935,18.42505,600.0,False,125.83404,0.79526
t_460,-69.67363,18.42772,316.0,False,445.66493,1.65604
t_461,-70.15027,18.26029,368.0,False,393.60059,1.39118
t_462,-70.05346,18.34791,600.0,False,125.83404,0.79526
t_463,-70.14776,18.35034,345.0,False,418.30139,1.49778
t_464,-69.86222,18.43293,600.0,False,125.83404,0.79526
t_465,-69.95654,18.43547,381.0,False,378.63755,1.33701
t_466,-70.05088,18.43796,300.0,False,458.77871,1.75747
t_467,-70.14523,18.4404,382.0,False,377.46027,1.33301
t_468,-69.85953,18.52295,312.0,False,449.07909,1.68035
t_469,-69.9539,18.5255,276.0,False,475.71855,1.93336
t_470,-70.04829,18.528,261.0,False,484.66406,2.06099
t_471,-70.14269,18.53046,457.0,False,282.94761,1.08585
t_472,-69.85683,18.61296,239.0,False,495.61114,2.27943
t_473,-69.95125,18.61553,276.0,False,475.71855,1.93336
t_474,-70.04568,18.61804,411.0,False,341.99864,1.22597
t_475,-70.14013,18.62051,367.0,False,394.72373,1.39552
t_476,-69.76792,18.43035,600.0,False,125.83404,0.79526
t_477,-69.48221,18.51228,276.0,False,475.71855,1.93336
t_478,-69.57652,18.51502,248.0,False,491.4348,2.18505
t_479,-69.67084,18.51771,225.0,False,501.32121,2.4424
t_480,-69.76518,18.52035,296.0,False,461.82974,1.78466
t_481,-69.47931,18.60224,238.0,False,496.05022,2.29039
t_482,-69.57367,18.60499,229.0,False,499.78425,2.39366
t_483,-69.66804,18.6077,231.0,False,498.98784,2.36996
t_484,-69.76243,18.61035,191.0,False,511.62474,2.94586
t_485,-69.47639,18.6922,303.0,False,456.43054,1.73757
t_486,-69.10516,18.50087,237.0,False,496.48439,2.30145
t_487,-69.19939,18.5038,195.0,False,510.64876,2.87683
t_488,-69.29365,18.50667,290.0,False,466.23506,1.82697
t_489,-69.38792,18.5095,225.0,False,501.32121,2.4424
t_490,-69.10206,18.59077,254.0,False,488.42045,2.1261
t_491,-69.19635,18.59371,236.0,False,496.91369,2.31261
t_492,-69.29065,18.5966,355.0,False,407.86236,1.44961
t_493,-69.38497,18.59945,217.0,False,504.17791,2.54568
t_494,-69.09895,18.68067,294.0,False,463.321,1.79856
t_495,-69.19328,18.68363,324.0,False,438.56902,1.60935
t_496,-70.57344,18.31565,600.0,False,125.83404,0.79526
t_497,-70.47793,18.35848,312.0,False,449.07909,1.68035
t_498,-70.52511,18.3596,693.0,False,66.53557,0.6744
t_499,-70.5723,18.36071,600.0,False,125.83404,0.79526
t_500,-70.47675,18.40353,618.0,False,111.69543,0.76882
t_501,-70.52395,18.40465,582.0,False,141.36057,0.82346
t_502,-70.57114,18.40576,555.0,False,167.26006,0.86945
t_503,-70.47557,18.44858,490.0,False,241.13383,1.0026
t_504,-70.52278,18.44971,751.0,False,44.04637,0.61515
t_505,-70.56999,18.45082,586.0,False,137.78935,0.81703
t_506,-70.33641,18.35507,498.0,False,231.31424,0.9842
t_507,-70.38358,18.35622,466.0,False,271.3905,1.06189
t_508,-70.43075,18.35736,325.0,False,437.65721,1.60368
t_509,-70.33519,18.40011,796.0,False,31.96506,0.57553
t_510,-70.38238,18.40126,900.0,False,15.45801,0.5001
t_511,-70.42956,18.4024,594.0,False,130.85426,0.80446
t_512,-70.2396,18.4428,715.0,False,56.92934,0.65071
t_513,-70.33398,18.44515,900.0,False,15.45801,0.5001
t_514,-70.38117,18.4463,900.0,False,15.45801,0.5001
t_515,-70.42837,18.44745,900.0,False,15.45801,0.5001
t_516,-70.61834,18.40686,600.0,False,125.83404,0.79526
t_517,-70.71275,18.40901,429.0,False,319.07385,1.1673
t_518,-70.6172,18.45192,381.0,False,378.63755,1.33701
t_519,-70.66441,18.453,364.0,False,398.06779,1.40868
t_520,-70.71163,18.45408,545.0,False,177.62678,0.88772
t_521,-70.61605,18.49697,900.0,False,15.45801,0.5001
t_522,-70.66328,18.49806,852.0,False,21.5405,0.53246
t_523,-70.71051,18.49914,565.0,False,157.30651,0.85186
t_524,-70.6149,18.54203,556.0,False,166.24591,0.86766
t_525,-70.33276,18.49019,900.0,False,15.45801,0.5001
t_526,-70.37996,18.49135,900.0,False,15.45801,0.5001
t_527,-70.42717,18.4925,887.0,False,16.89951,0.5085
t_528,-70.2371,18.53287,601.0,False,125.01238,0.79375
t_529,-70.33153,18.53523,441.0,False,303.60477,1.13103
t_530,-70.37875,18.53639,593.0,False,131.70603,0.80601
t_531,-70.42597,18.53754,657.0,False,85.61116,0.71683
t_532,-70.3303,18.58027,805.0,False,29.98772,0.56818
t_533,-70.37754,18.58143,747.0,False,45.3217,0.61892
t_534,-70.42477,18.58259,549.0,False,173.43135,0.88032
t_535,-70.47439,18.49363,900.0,False,15.45801,0.5001
t_536,-70.52161,18.49476,678.0,False,73.94645,0.69149
t_537,-70.56883,18.49587,844.0,False,22.78005,0.53824
t_538,-70.4732,18.53868,608.0,False,119.38051,0.7833
t_539,-70.52043,18.53981,681.0,False,72.40514,0.68801
t_540,-70.56766,18.54093,620.0,False,110.20875,0.76598
t_541,-70.47201,18.58373,496.0,False,233.75401,0.98874
t_542,-70.51925,18.58486,621.0,False,109.47165,0.76457
t_543,-70.5665,18.58598,900.0,False,15.45801,0.5001
t_544,-70.47082,18.62878,766.0,False,39.57599,0.60139
t_545,-70.66214,18.54312,627.0,False,105.13573,0.7562
t_546,-70.70939,18.54421,810.0,False,28.94423,0.56417
t_547,-70.61375,18.58709,521.0,False,204.09495,0.93465
t_548,-70.661,18.58818,750.0,False,44.3618,0.61609
t_549,-70.70826,18.58927,575.0,False,147.77634,0.83494
t_550,-70.61259,18.63215,631.0,False,102.32696,0.75072
t_551,-70.65986,18.63324,605.0,False,121.76856,0.78774
t_552,-70.70712,18.63433,900.0,False,15.45801,0.5001
t_553,-70.61143,18.6772,537.0,False,186.20791,0.90287
t_554,-70.65871,18.6783,900.0,False,15.45801,0.5001
t_555,-70.51807,18.62991,782.0,False,35.31118,0.58733
t_556,-70.56533,18.63104,849.0,False,21.99679,0.53462
t_557,-70.46962,18.67383,657.0,False,85.61116,0.71683
t_558,-70.51689,18.67496,519.0,False,206.39504,0.93878
t_559,-70.56416,18.67609,900.0,False,15.45801,0.5001
t_560,-70.46842,18.71888,389.0,False,369.12368,1.3056
t_561,-70.5157,18.72002,406.0,False,348.26823,1.24325
t_562,-70.56298,18.72114,900.0,False,15.45801,0.5001
t_563,-70.46721,18.76392,683.0,False,71.39429,0.6857
t_564,-70.51451,18.76507,900.0,False,15.45801,0.5001
t_565,-70.70599,18.67939,900.0,False,15.45801,0.5001
t_566,-70.61027,18.72226,491.0,False,239.8978,1.00027
t_567,-70.65756,18.72336,694.0,False,66.06724,0.67328
t_568,-70.70485,18.72446,535.0,False,188.39197,0.90673
t_569,-70.6091,18.76732,429.0,False,319.07385,1.1673
t_570,-70.6564,18.76842,572.0,False,150.5905,0.83995
t_571,-70.70371,18.76952,900.0,False,15.45801,0.5001
t_572,-70.60793,18.81237,818.0,False,27.35225,0.55786
t_573,-70.65524,18.81348,802.0,False,30.63242,0.57061
t_574,-70.70256,18.81458,602.0,False,124.195,0.79224
t_575,-70.32536,18.76042,501.0,False,227.6746,0.97746
t_576,-70.37264,18.7616,844.0,False,22.78005,0.53824
t_577,-70.41993,18.76277,627.0,False,105.13573,0.7562
t_578,-70.32411,18.80546,643.0,False,94.28564,0.73472
t_579,-70.37141,18.80664,735.0,False,49.37226,0.63049
t_580,-70.41871,18.80781,900.0,False,15.45801,0.5001
t_581,-70.32286,18.8505,370.0,False,391.34189,1.38258
t_582,-70.37017,18.85168,366.0,False,395.84267,1.39988
t_583,-70.41748,18.85286,711.0,False,58.57057,0.6549
t_584,-70.32161,18.89554,806.0,False,29.77595,0.56737
t_585,-70.5618,18.7662,900.0,False,15.45801,0.5001
t_586,-70.46601,18.80897,556.0,False,166.24591,0.86766
t_587,-70.51331,18.81012,757.0,False,42.20034,0.60958
t_588,-70.56062,18.81125,900.0,False,15.45801,0.5001
t_589,-70.4648,18.85402,578.0,False,145.00087,0.82998
t_590,-70.51211,18.85517,725.0,False,53.01923,0.64045
t_591,-70.55943,18.8563,686.0,False,69.90274,0.68227
t_592,-70.46358,18.89906,900.0,False,15.45801,0.5001
t_593,-70.51091,18.90022,900.0,False,15.45801,0.5001
t_594,-70.55824,18.90136,900.0,False,15.45801,0.5001
t_595,-68.6309,18.57539,223.0,False,502.0622,2.46748
t_596,-68.43911,18.65869,248.0,False,491.4348,2.18505
t_597,-68.53331,18.66197,284.0,False,470.4353,1.87119
t_598,-68.62754,18.66521,266.0,False,481.81957,2.01674
t_599,-68.52988,18.75177,220.0,False,503.13996,2.50601
t_600,-68.62416,18.75502,329.0,False,433.95555,1.5814
t_601,-68.72178,18.66839,258.0,False,486.30593,2.08843
t_602,-68.81604,18.67153,252.0,False,489.44607,2.14542
t_603,-68.91033,18.67463,390.0,False,367.91967,1.30177
t_604,-69.00463,18.67767,409.0,False,344.51276,1.23283
t_605,-68.71845,18.75823,584.0,False,139.56632,0.82023
t_606,-68.81277,18.76138,390.0,False,367.91967,1.30177
t_607,-68.9071,18.76449,419.0,False,331.86827,1.19923
t_608,-69.00145,18.76756,337.0,False,426.29504,1.53853
t_609,-68.7151,18.84806,360.0,False,402.46585,1.4266
t_610,-68.80947,18.85123,794.0,False,32.42242,0.57719
t_611,-68.90385,18.85436,481.0,False,252.35736,1.02409
t_612,-68.99825,18.85744,614.0,False,114.71894,0.77455
t_613,-68.80615,18.94108,308.0,False,452.40309,1.70534
t_614,-68.90058,18.94422,575.0,False,147.77634,0.83494
t_615,-68.99503,18.94732,294.0,False,463.321,1.79856
t_616,-69.0895,18.95036,687.0,False,69.41208,0.68114
t_617,-69.18398,18.95336,575.0,False,147.77634,0.83494
t_618,-69.27848,18.95631,373.0,False,387.92341,1.36987
t_619,-69.373,18.95922,281.0,False,472.45882,1.89406
t_620,-69.2754,19.04624,600.0,False,125.83404,0.79526
t_621,-69.36997,19.04915,273.0,False,477.60712,1.95769
t_622,-70.2346,18.62293,684.0,False,70.89383,0.68456
t_623,-70.32907,18.62531,900.0,False,15.45801,0.5001
t_624,-70.37632,18.62648,854.0,False,21.24186,0.53104
t_625,-70.42357,18.62763,798.0,False,31.51433,0.57388
t_626,-70.32784,18.67035,578.0,False,145.00087,0.82998
t_627,-70.3751,18.67152,516.0,False,209.87049,0.94502
t_628,-70.42236,18.67268,571.0,False,151.53712,0.84163
t_629,-70.3266,18.71538,900.0,False,15.45801,0.5001
t_630,-70.37387,18.71656,429.0,False,319.07385,1.1673
t_631,-70.42114,18.71772,280.0,False,473.12203,1.9018
t_632,-69.85411,18.70298,203.0,False,508.51853,2.7475
t_633,-69.94858,18.70555,234.0,False,497.75773,2.33524
t_634,-70.04306,18.70808,318.0,False,443.92425,1.64413
t_635,-70.13756,18.71056,289.0,False,466.94932,1.8342
t_636,-70.23207,18.713,238.0,False,496.05022,2.29039
t_637,-69.85137,18.79299,244.0,False,493.34135,2.22607
t_638,-69.94589,18.79558,248.0,False,491.4348,2.18505
t_639,-70.04042,18.79812,477.0,False,257.39744,1.03392
t_640,-70.13497,18.80062,476.0,False,258.6619,1.03641
t_641,-70.22954,18.80306,747.0,False,45.3217,0.61892
t_642,-69.28764,18.68653,271.0,False,478.83832,1.97423
t_643,-69.38201,18.68939,291.0,False,465.5151,1.81978
t_644,-69.09581,18.77057,267.0,False,481.23432,2.0081
t_645,-69.1902,18.77354,333.0,False,430.16771,1.55969
t_646,-69.2846,18.77646,294.0,False,463.321,1.79856
t_647,-69.37902,18.77933,687.0,False,69.41208,0.68114
t_648,-69.09266,18.86047,483.0,False,249.84864,1.01924
t_649,-69.1871,18.86345,487.0,False,244.85568,1.00967
t_650,-69.28155,18.86639,478.0,False,256.13471,1.03145
t_651,-69.37602,18.86928,381.0,False,378.63755,1.33701
t_652,-69.5708,18.69497,243.0,False,493.80531,2.23656
t_653,-69.66522,18.69769,252.0,False,489.44607,2.14542
t_654,-69.75966,18.70036,260.0,False,485.21672,2.07007
t_655,-69.47346,18.78216,420.0,False,330.59462,1.19596
t_656,-69.56791,18.78494,291.0,False,465.5151,1.81978
t_657,-69.66238,18.78767,294.0,False,463.321,1.79856
t_658,-69.75687,18.79035,247.0,False,491.91909,2.19517
t_659,-69.47051,18.87212,335.0,False,428.24189,1.54904
t_660,-69.56501,18.87491,384.0,False,375.09523,1.32507
t_661,-69.65953,18.87765,360.0,False,402.46585,1.4266
t_662,-69.75407,18.88035,490.0,False,241.13383,1.0026
t_663,-69.46754,18.96207,451.0,False,290.6857,1.10239
t_664,-69.5621,18.96488,314.0,False,447.38324,1.66812
t_665,-69.65667,18.96764,270.0,False,479.4456,1.98259
t_666,-69.75125,18.97035,254.0,False,488.42045,2.1261
t_667,-69.84586,18.97301,427.0,False,321.64193,1.17356
t_668,-69.46456,19.05202,337.0,False,426.29504,1.53853
t_669,-69.55916,19.05485,335.0,False,428.24189,1.54904
t_670,-69.65378,19.05762,417.0,False,334.41102,1.20581
t_671,-69.74842,19.06034,339.0,False,424.32735,1.52815
t_672,-69.84862,18.883,516.0,False,209.87049,0.94502
t_673,-69.94319,18.88561,439.0,False,306.18783,1.13693
t_674,-70.03777,18.88816,395.0,False,361.85397,1.28294
t_675,-70.13237,18.89067,448.0,False,294.56029,1.11084
t_676,-70.22698,18.89313,426.0,False,322.92445,1.17671
t_677,-69.94047,18.97563,383.0,False,376.27948,1.32903
t_678,-70.03511,18.9782,656.0,False,86.20624,0.71808
t_679,-70.12976,18.98072,298.0,False,460.31564,1.77097
t_680,-70.22442,18.98319,532.0,False,191.69647,0.91258
t_681,-69.93774,19.06565,376.0,False,384.46948,1.35737
t_682,-69.84307,19.06302,375.0,False,385.62465,1.36151
t_683,-69.46156,19.14198,600.0,False,125.83404,0.79526
t_684,-69.55621,19.14481,600.0,False,125.83404,0.79526
t_685,-69.65088,19.1476,259.0,False,485.764,2.07921
t_686,-69.74557,19.15034,224.0,False,501.69397,2.45488
t_687,-69.84027,19.15303,211.0,False,506.13753,2.62866
t_688,-69.55324,19.23478,815.0,False,27.93831,0.56021
t_689,-69.64797,19.23758,594.0,False,130.85426,0.80446
t_690,-69.74271,19.24033,195.0,False,510.64876,2.87683
t_691,-69.83746,19.24304,223.0,False,502.0622,2.46748
t_692,-70.03243,19.06823,282.0,False,471.78997,1.88638
t_693,-70.12713,19.07076,249.0,False,490.94538,2.17501
t_694,-70.22184,19.07325,347.0,False,416.25251,1.48791
t_695,-69.93499,19.15567,212.0,False,505.8215,2.61448
t_696,-70.02973,19.15827,233.0,False,498.17254,2.3467
t_697,-70.12448,19.16081,214.0,False,505.17684,2.58655
t_698,-70.21924,19.16331,222.0,False,502.42592,2.48019
t_699,-69.93223,19.24569,478.0,False,256.13471,1.03145
t_700,-70.02702,19.2483,475.0,False,259.92803,1.03891
t_701,-70.12182,19.25086,336.0,False,427.27108,1.54377
t_702,-69.2723,19.13616,600.0,False,125.83404,0.79526
t_703,-69.36692,19.13909,600.0,False,125.83404,0.79526
t_704,-69.26918,19.22608,432.0,False,315.215,1.15803
t_705,-69.36385,19.22903,513.0,False,213.37558,0.95135
t_706,-69.45854,19.23193,363.0,False,399.17389,1.41312
t_707,-70.21664,19.25337,281.0,False,472.45882,1.89406
t_708,-69.92945,19.33571,732.0,False,50.43964,0.63345
t_709,-70.02429,19.33833,498.0,False,231.31424,0.9842
t_710,-70.11914,19.3409,758.0,False,41.9003,0.60866
t_711,-70.21401,19.34342,367.0,False,394.72373,1.39552
t_712,-69.92666,19.42573,266.0,False,481.81957,2.01674
t_713,-70.02155,19.42836,261.0,False,484.66406,2.06099
t_714,-70.11645,19.43095,496.0,False,233.75401,0.98874
t_715,-70.21137,19.43348,485.0,False,247.34795,1.01444
t_716,-69.92385,19.51574,219.0,False,503.49033,2.5191
t_717,-70.74988,18.81567,900.0,False,15.45801,0.5001
t_718,-70.60676,18.85743,860.0,False,20.3719,0.5268
t_719,-70.65408,18.85854,893.0,False,16.2171,0.50459
t_720,-70.70141,18.85964,649.0,False,90.47668,0.72695
t_721,-70.74875,18.86073,451.0,False,290.6857,1.10239
t_722,-70.60558,18.90248,611.0,False,117.0307,0.7789
t_723,-70.65292,18.9036,664.0,False,81.5484,0.7082
t_724,-70.70026,18.9047,592.0,False,132.56213,0.80757
t_725,-70.74761,18.90579,469.0,False,267.55728,1.05412
t_726,-70.6044,18.94754,738.0,False,48.32718,0.62756
t_727,-70.36893,18.89672,271.0,False,478.83832,1.97423
t_728,-70.41625,18.8979,321.0,False,441.2715,1.62657
t_729,-70.32036,18.94057,288.0,False,467.65789,1.84149
t_730,-70.36769,18.94177,495.0,False,234.97778,0.99103
t_731,-70.41502,18.94294,292.0,False,464.78944,1.81266
t_732,-70.3191,18.98561,593.0,False,131.70603,0.80601
t_733,-70.36644,18.98681,418.0,False,333.14043,1.20251
t_734,-70.41379,18.98799,542.0,False,180.81528,0.89334
t_735,-70.31783,19.03065,424.0,False,325.48616,1.18306
t_736,-70.36519,19.03185,579.0,False,144.08433,0.82834
t_737,-70.65175,18.94866,576.0,False,146.84688,0.83328
t_738,-70.69911,18.94976,482.0,False,251.10202,1.02166
t_739,-70.74647,18.95086,446.0,False,297.14436,1.11654
t_740,-70.60322,18.99259,345.0,False,418.30139,1.49778
t_741,-70.65058,18.99371,606.0,False,120.96828,0.78626
t_742,-70.69795,18.99482,461.0,False,277.80189,1.07508
t_743,-70.74532,18.99592,508.0,False,219.28092,0.96207
t_744,-70.60203,19.03765,494.0,False,236.20409,0.99332
t_745,-70.64941,19.03877,493.0,False,237.43289,0.99563
t_746,-70.69679,19.03988,900.0,False,15.45801,0.5001
t_747,-70.46236,18.94411,900.0,False,15.45801,0.5001
t_748,-70.5097,18.94527,855.0,False,21.09418,0.53033
t_749,-70.55705,18.94641,831.0,False,24.95685,0.54789
t_750,-70.46114,18.98916,900.0,False,15.45801,0.5001
t_751,-70.5085,18.99031,875.0,False,18.35801,0.51648
t_752,-70.55585,18.99146,541.0,False,181.88601,0.89523
t_753,-70.45992,19.0342,719.0,False,55.33272,0.64657
t_754,-70.50728,19.03536,673.0,False,76.58313,0.69737
t_755,-70.55465,19.03651,446.0,False,297.14436,1.11654
t_756,-70.45869,19.07925,900.0,False,15.45801,0.5001
t_757,-70.41255,19.03303,353.0,False,409.98856,1.45901
t_758,-70.31657,19.07568,389.0,False,369.12368,1.3056
t_759,-70.36394,19.07688,454.0,False,286.81431,1.09406
t_760,-70.41131,19.07807,421.0,False,329.31952,1.19271
t_761,-70.3153,19.12072,216.0,False,504.51519,2.55917
t_762,-70.36268,19.12192,237.0,False,496.48439,2.30145
t_763,-70.41007,19.12311,473.0,False,262.46513,1.04393
t_764,-70.31402,19.16576,225.0,False,501.32121,2.4424
t_765,-70.36142,19.16696,200.0,False,509.34591,2.7947
t_766,-70.40882,19.16816,213.0,False,505.50128,2.60044
t_767,-70.74417,19.04098,853.0,False,21.39063,0.53175
t_768,-70.60084,19.0827,552.0,False,170.32727,0.87485
t_769,-70.64823,19.08383,900.0,False,15.45801,0.5001
t_770,-70.69562,19.08494,581.0,False,142.26418,0.82508
t_771,-70.74302,19.08605,550.0,False,172.39258,0.87849
t_772,-70.59965,19.12776,372.0,False,389.0669,1.37408
t_773,-70.64705,19.12889,487.0,False,244.85568,1.00967
t_774,-70.69445,19.13,461.0,False,277.80189,1.07508
t_775,-70.74186,19.13111,411.0,False,341.99864,1.22597
t_776,-70.59845,19.17281,448.0,False,294.56029,1.11084
t_777,-70.50607,19.08041,900.0,False,15.45801,0.5001
t_778,-70.55345,19.08156,898.0,False,15.67093,0.50138
t_779,-70.45746,19.12429,696.0,False,65.13993,0.67107
t_780,-70.50485,19.12546,675.0,False,75.51819,0.69501
t_781,-70.55225,19.12661,703.0,False,61.99094,0.66343
t_782,-70.45622,19.16934,301.0,False,458.00169,1.75079
t_783,-70.50363,19.17051,602.0,False,124.195,0.79224
t_784,-70.55104,19.17166,372.0,False,389.0669,1.37408
t_785,-70.45498,19.21438,237.0,False,496.48439,2.30145
t_786,-70.5024,19.21556,243.0,False,493.80531,2.23656
t_787,-70.64586,19.17394,428.0,False,320.35838,1.17042
t_788,-70.69328,19.17506,807.0,False,29.56573,0.56657
t_789,-70.74071,19.17617,664.0,False,81.5484,0.7082
t_790,-70.59725,19.21786,589.0,False,135.1563,0.81227
t_791,-70.64468,19.219,309.0,False,451.58057,1.69903
t_792,-70.69211,19.22012,779.0,False,36.07364,0.58992
t_793,-70.73954,19.22123,335.0,False,428.24189,1.54904
t_794,-70.64349,19.26406,426.0,False,322.92445,1.17671
t_795,-70.69093,19.26518,405.0,False,349.51564,1.24677
t_796,-70.73838,19.2663,691.0,False,67.48167,0.67663
t_797,-70.31275,19.21079,219.0,False,503.49033,2.5191
t_798,-70.36016,19.212,223.0,False,502.0622,2.46748
t_799,-70.40757,19.2132,226.0,False,500.94388,2.43004
t_800,-70.31147,19.25583,248.0,False,491.4348,2.18505
t_801,-70.35889,19.25704,249.0,False,490.94538,2.17501
t_802,-70.40631,19.25824,251.0,False,489.95103,2.1552
t_803,-70.31018,19.30086,283.0,False,471.11547,1.87875
t_804,-70.35762,19.30208,288.0,False,467.65789,1.84149
t_805,-70.40505,19.30328,284.0,False,470.4353,1.87119
t_806,-70.30889,19.3459,347.0,False,416.25251,1.48791
t_807,-70.54982,19.21672,753.0,False,43.42221,0.61328
t_808,-70.45374,19.25943,243.0,False,493.80531,2.23656
t_809,-70.50117,19.2606,244.0,False,493.34135,2.22607
t_810,-70.54861,19.26177,516.0,False,209.87049,0.94502
t_811,-70.59604,19.26292,435.0,False,311.34948,1.1489
t_812,-70.45249,19.30447,282.0,False,471.78997,1.88638
t_813,-70.49994,19.30565,267.0,False,481.23432,2.0081
t_814,-70.54739,19.30682,392.0,False,365.50236,1.29418
t_815,-70.59484,19.30797,439.0,False,306.18783,1.13693
t_816,-70.45124,19.34952,340.0,False,423.33576,1.52301
t_817,-72.78369,19.12196,600.0,False,125.83404,0.79526
t_818,-72.78308,19.16711,600.0,False,125.83404,0.79526
t_819,-72.50273,18.84743,634.0,False,100.26286,0.74666
t_820,-72.50206,18.89257,700.0,False,63.32231,0.66669
t_821,-72.54949,18.89321,598.0,False,127.49024,0.7983
t_822,-72.35978,18.89061,900.0,False,15.45801,0.5001
t_823,-72.40721,18.89127,716.0,False,56.52604,0.64967
t_824,-72.45463,18.89193,484.0,False,248.59727,1.01684
t_825,-72.31164,18.93507,323.0,False,439.47535,1.61505
t_826,-72.35907,18.93575,474.0,False,261.19579,1.04141
t_827,-72.40651,18.93642,768.0,False,39.01553,0.5996
t_828,-72.45395,18.93707,900.0,False,15.45801,0.5001
t_829,-72.31091,18.9802,724.0,False,53.39814,0.64146
t_830,-72.35836,18.98089,258.0,False,486.30593,2.08843
t_831,-72.40581,18.98156,495.0,False,234.97778,0.99103
t_832,-72.50139,18.93772,900.0,False,15.45801,0.5001
t_833,-72.54884,18.93835,900.0,False,15.45801,0.5001
t_834,-72.59628,18.93897,900.0,False,15.45801,0.5001
t_835,-72.50072,18.98287,900.0,False,15.45801,0.5001
t_836,-72.54818,18.9835,739.0,False,47.98371,0.62659
t_837,-72.59563,18.98412,900.0,False,15.45801,0.5001
t_838,-72.50004,19.02801,900.0,False,15.45801,0.5001
t_839,-72.54751,19.02865,834.0,False,24.43586,0.54563
t_840,-72.59498,19.02927,900.0,False,15.45801,0.5001
t_841,-72.64309,18.98473,900.0,False,15.45801,0.5001
t_842,-72.64246,19.02988,617.0,False,112.44503,0.77024
t_843,-72.68993,19.03048,460.0,False,279.0871,1.07775
t_844,-72.64182,19.07503,588.0,False,136.02966,0.81385
t_845,-72.68931,19.07563,526.0,False,198.40546,0.9245
t_846,-72.7368,19.07622,605.0,False,121.76856,0.78774
t_847,-72.45326,18.98222,522.0,False,202.95005,0.93261
t_848,-72.31019,19.02534,900.0,False,15.45801,0.5001
t_849,-72.35765,19.02603,844.0,False,22.78005,0.53824
t_850,-72.40511,19.0267,358.0,False,404.63815,1.43573
t_851,-72.45258,19.02736,673.0,False,76.58313,0.69737
t_852,-72.30946,19.07048,571.0,False,151.53712,0.84163
t_853,-72.35693,19.07117,522.0,False,202.95005,0.93261
t_854,-72.40441,19.07184,471.0,False,265.00835,1.04901
t_855,-72.45189,19.0725,330.0,False,433.01662,1.57592
t_856,-72.30873,19.11562,604.0,False,122.5731,0.78924
t_857,-72.49937,19.07316,510.0,False,216.90945,0.95775
t_858,-72.54685,19.07379,479.0,False,254.87376,1.02899
t_859,-72.59433,19.07442,382.0,False,377.46027,1.33301
t_860,-72.49869,19.1183,200.0,False,509.34591,2.7947
t_861,-72.54618,19.11894,412.0,False,340.7386,1.22256
t_862,-72.59368,19.11957,599.0,False,126.65999,0.79678
t_863,-72.49801,19.16344,228.0,False,500.17543,2.40567
t_864,-72.54552,19.16409,218.0,False,503.8363,2.53232
t_865,-72.59303,19.16471,225.0,False,501.32121,2.4424
t_866,-72.49733,19.20859,265.0,False,482.39935,2.02544
t_867,-72.35621,19.11631,900.0,False,15.45801,0.5001
t_868,-72.4037,19.11698,584.0,False,139.56632,0.82023
t_869,-72.4512,19.11765,479.0,False,254.87376,1.02899
t_870,-72.308,19.16076,539.0,False,184.03921,0.89903
t_871,-72.3555,19.16145,705.0,False,61.11829,0.66128
t_872,-72.403,19.16212,900.0,False,15.45801,0.5001
t_873,-72.4505,19.16279,297.0,False,461.07554,1.77779
t_874,-72.30726,19.20589,683.0,False,71.39429,0.6857
t_875,-72.35477,19.20659,745.0,False,45.97311,0.62082
t_876,-72.40229,19.20727,812.0,False,28.53742,0.56258
t_877,-72.64118,19.12018,358.0,False,404.63815,1.43573
t_878,-72.68868,19.12079,590.0,False,134.28726,0.8107
t_879,-72.73618,19.12138,600.0,False,125.83404,0.79526
t_880,-72.64054,19.16533,252.0,False,489.44607,2.14542
t_881,-72.68805,19.16594,421.0,False,329.31952,1.19271
t_882,-72.73557,19.16653,525.0,False,199.53631,0.92651
t_883,-72.63989,19.21048,221.0,False,502.78517,2.49304
t_884,-72.68742,19.21109,223.0,False,502.0622,2.46748
t_885,-72.73495,19.21168,206.0,False,507.65588,2.70178
t_886,-72.63925,19.25563,212.0,False,505.8215,2.61448
t_887,-72.44981,19.20793,602.0,False,124.195,0.79224
t_888,-72.30653,19.25103,389.0,False,369.12368,1.3056
t_889,-72.35405,19.25172,492.0,False,238.66414,0.99794
t_890,-72.40158,19.25241,631.0,False,102.32696,0.75072
t_891,-72.44911,19.25308,347.0,False,416.25251,1.48791
t_892,-72.30579,19.29617,264.0,False,482.97367,2.03422
t_893,-72.35333,19.29686,379.0,False,380.98135,1.34509
t_894,-72.40087,19.29755,530.0,False,193.91815,0.91652
t_895,-72.44841,19.29822,620.0,False,110.20875,0.76598
t_896,-72.30505,19.3413,292.0,False,464.78944,1.81266
t_897,-72.78248,19.21226,223.0,False,502.0622,2.46748
t_898,-72.78187,19.25742,600.0,False,125.83404,0.79526
t_899,-72.78126,19.30257,600.0,False,125.83404,0.79526
