# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1285,20.473039999999997,39.29973,0.006713816,0.009120526,0.009239925
t_1286,20.394020000000012,39.30393,0.005483356,0.007762568,0.006518759
t_1287,21.35476,38.97257,0.010654897,0.01534056,0.016683973
t_1288,21.27600000000001,38.97716,0.010292336,0.014732339,0.015592457
t_1289,21.197239999999994,38.98171,0.009703215,0.013896813,0.014576216
t_129,22.367709999999988,37.29522,0.021797217,0.032339245,0.053645838
t_1290,21.31832,39.00561,0.009142125,0.013535141,0.015827913
t_1291,21.239540000000005,39.01017,0.009864668,0.014116242,0.014807917
t_1292,21.360649999999993,39.03404,0.009155288,0.013590148,0.016043972
t_1293,21.28184999999999,39.03862,0.010308717,0.014633565,0.02005112
t_1294,21.20304999999999,39.04318,0.009416218,0.013487508,0.014068548
t_1295,21.324189999999987,39.06706,0.009883369,0.014219278,0.015220311
t_1296,21.24537000000001,39.07163,0.009414238,0.013525106,0.014265589
t_1297,21.124239999999986,39.04769,0.008466686,0.01229153,0.013176827
t_1298,21.045420000000007,39.05218,0.013221266,0.017298214,0.013945993
t_1299,21.166539999999998,39.07616,0.008977608,0.01287826,0.013371669
t_13,21.847589999999997,36.76667,0.010008709,0.014479805,0.015687432
t_130,22.29015000000001,37.30028,0.022443827,0.03274631,0.05139316
t_1300,21.087700000000012,39.08067,0.010997492,0.0148220295,0.016730687
t_1301,21.00886,39.08513,0.012528574,0.016354522,0.013278035
t_1302,21.13001,39.10914,0.008655268,0.012401369,0.012714153
t_1303,21.051150000000007,39.11363,0.010533471,0.014200566,0.015921483
t_1304,21.17233999999999,39.1376,0.009029613,0.012833299,0.012880062
t_1305,21.093459999999993,39.1421,0.009648377,0.01331548,0.01614157
t_1306,21.014569999999992,39.14657,0.00906813,0.012549111,0.015156403
t_1307,20.851159999999993,39.09396,0.008693743,0.011934675,0.013796163
t_1308,20.972280000000012,39.11808,0.0120498855,0.015694968,0.012645808
t_1309,20.89340999999999,39.12249,0.011850236,0.015348192,0.0118674375
t_131,22.332099999999997,37.32874,0.022045007,0.03281428,0.04124347
t_1310,20.81452999999999,39.12687,0.009839572,0.013005833,0.013158789
t_1311,20.93567999999999,39.15101,0.011985785,0.015536191,0.012047278
t_1312,20.856780000000015,39.15541,0.009877692,0.013081379,0.013365876
t_1313,20.977980000000002,39.1795,0.010080732,0.013476248,0.0144327935
t_1314,20.89905999999999,39.18392,0.0100821145,0.013328083,0.013562627
t_1315,20.82014000000001,39.18831,0.006937746,0.009930899,0.009549177
t_1316,20.941360000000003,39.21243,0.0069059506,0.01004839,0.01029994
t_1317,21.366559999999993,39.09549,0.009859207,0.014228803,0.015398372
t_1318,21.287710000000004,39.10007,0.008752445,0.012847631,0.0144460155
t_1319,21.20886999999999,39.10462,0.009862008,0.013853656,0.018088456
t_132,22.374059999999986,37.35717,0.02384787,0.035414863,0.058987398
t_1320,21.33008000000001,39.1285,0.009535206,0.013723481,0.014608711
t_1321,21.251210000000015,39.13307,0.008188327,0.012095302,0.013717529
t_1322,21.29357999999999,39.1615,0.010813118,0.014921267,0.01850761
t_1323,21.21468999999999,39.16605,0.009739432,0.013614017,0.017393598
t_1324,21.335970000000003,39.18991,0.008182148,0.012141244,0.013997965
t_1325,21.257059999999996,39.19448,0.009437638,0.013324994,0.017575761
t_1326,21.299450000000007,39.2229,0.007913615,0.01171455,0.01328858
t_1327,21.40894,39.12389,0.010276441,0.014707942,0.0155559145
t_1328,21.530219999999986,39.14763,0.009196044,0.013753876,0.016685303
t_1329,21.45134999999999,39.15229,0.008983514,0.013335939,0.015691636
t_133,22.29647,37.36223,0.024421373,0.03568057,0.056254424
t_1330,21.372469999999993,39.15691,0.008467214,0.012594449,0.014752536
t_1331,21.493770000000012,39.18067,0.009135491,0.013523478,0.015804509
t_1332,21.41488000000001,39.18531,0.00877027,0.012949273,0.014876353
t_1333,21.457300000000004,39.21369,0.009431551,0.013685316,0.014979266
t_1334,21.378379999999993,39.21831,0.008287956,0.012278251,0.014111127
t_1335,21.49976000000001,39.24206,0.0085835075,0.012779397,0.015060704
t_1336,21.420819999999992,39.2467,0.008735587,0.012782797,0.014205217
t_1337,21.135789999999986,39.17057,0.009248955,0.012931154,0.016345056
t_1338,21.05689000000001,39.17505,0.008841303,0.012345609,0.015359232
t_1339,21.178149999999988,39.19902,0.009810486,0.01354858,0.016531095
t_134,22.33843999999999,37.39068,0.024884965,0.03679154,0.060417842
t_1340,21.099220000000003,39.20352,0.009233611,0.012785511,0.015546587
t_1341,21.02028999999999,39.20799,0.00955681,0.012965693,0.014619723
t_1342,21.141580000000005,39.23198,0.008856507,0.012419113,0.015717639
t_1343,21.062630000000013,39.23646,0.008506245,0.011903848,0.01479255
t_1344,21.183960000000013,39.26042,0.009144658,0.012745604,0.015871396
t_1345,21.104989999999987,39.26492,0.008650689,0.012080271,0.01495013
t_1346,21.02601999999999,39.26939,0.008125933,0.011391466,0.010548904
t_1347,21.220519999999993,39.22746,0.009018988,0.0127452975,0.0125106415
t_1348,21.34187,39.25131,0.00997544,0.013939073,0.017874679
t_1349,21.26292000000001,39.25588,0.007660317,0.011312321,0.012621184
t_135,22.254520000000014,37.33378,0.018637538,0.028599165,0.03932238
t_1350,21.305329999999998,39.28429,0.009595637,0.01339549,0.01697239
t_1351,21.22636,39.28884,0.007989936,0.011545388,0.011992691
t_1352,21.347769999999997,39.31268,0.007866083,0.011569247,0.012794999
t_1353,21.268779999999992,39.31725,0.009690984,0.013356884,0.016123379
t_1354,21.189779999999985,39.32179,0.009645495,0.01315849,0.015216421
t_1355,21.31121999999999,39.34565,0.007679494,0.011243479,0.012152282
t_1356,21.232200000000006,39.35021,0.0075697536,0.010993877,0.011480503
t_1357,21.463269999999994,39.27507,0.008288558,0.012310392,0.014279487
t_1358,21.38431,39.2797,0.008002479,0.011847303,0.013478264
t_1359,21.505750000000006,39.30343,0.0083089555,0.01234282,0.014333476
t_136,22.17693,37.33879,0.023374395,0.03358155,0.049796365
t_1360,21.42676,39.30807,0.008878543,0.012807179,0.013546204
t_1361,21.469240000000013,39.33644,0.009286367,0.013252914,0.013595472
t_1362,21.390240000000006,39.34106,0.0077500227,0.011454739,0.012857322
t_1363,21.511750000000006,39.36479,0.00806763,0.011946256,0.01362595
t_1364,21.43271999999999,39.36943,0.0077671595,0.01148195,0.012902462
t_1365,21.475220000000007,39.39778,0.008173785,0.011928227,0.012930321
t_1366,21.396170000000012,39.4024,0.007612865,0.011190295,0.012250916
t_1367,21.147369999999995,39.29336,0.008938346,0.012403378,0.01509169
t_1368,21.06837999999999,39.29785,0.007928688,0.011207666,0.010657809
t_1369,21.110770000000002,39.3263,0.00885935,0.012199748,0.014355879
t_137,22.218860000000006,37.36726,0.020389521,0.03070938,0.040011503
t_1370,21.031749999999988,39.33077,0.0076534534,0.010810161,0.010144718
t_1371,21.15316999999999,39.35473,0.007994867,0.011315922,0.010841619
t_1372,21.07414,39.35922,0.008388485,0.011596281,0.013661035
t_1373,20.995100000000008,39.36367,0.0065315836,0.009520027,0.009659687
t_1374,21.11654999999999,39.38765,0.0069615915,0.010110966,0.01031441
t_1375,21.03748999999999,39.39212,0.0073549156,0.010411667,0.009743086
t_1376,21.158979999999985,39.41607,0.006981625,0.0101459315,0.010382549
t_1377,21.35369,39.37403,0.0075952057,0.011163201,0.012209484
t_1378,21.27465000000001,39.37861,0.008034289,0.011503185,0.011547103
t_1379,21.195600000000013,39.38315,0.0072082025,0.010494292,0.010915503
t_138,22.141250000000014,37.37226,0.025281584,0.035918497,0.050446708
t_1380,21.317110000000014,39.40699,0.00799946,0.011476732,0.011599613
t_1381,21.238049999999987,39.41155,0.007787259,0.011124355,0.010976826
t_1382,21.3596,39.43537,0.00854898,0.012066649,0.011637676
t_1383,21.280519999999996,39.43994,0.007052625,0.01034773,0.011025149
t_1384,21.201429999999988,39.44448,0.00695987,0.010133694,0.0104390085
t_1385,21.32301000000001,39.46832,0.007621389,0.010964693,0.01106019
t_1386,21.243899999999996,39.47287,0.006842243,0.010015599,0.010483558
t_1387,20.862419999999986,39.21683,0.008865424,0.011962681,0.012927879
t_1388,20.983679999999993,39.24091,0.008027941,0.011263355,0.010429452
t_1389,20.904719999999998,39.24533,0.007671592,0.010758738,0.009814065
t_139,22.260819999999995,37.39572,0.02535615,0.036896396,0.057318754
t_1390,20.82575,39.24972,0.0070810174,0.010016614,0.00923475
t_1391,20.947040000000015,39.27382,0.0067001786,0.009755194,0.009933762
t_1392,20.868060000000014,39.27823,0.007863345,0.010856941,0.012484865
t_1393,20.789060000000006,39.28259,0.007883967,0.010754104,0.011755374
t_1394,20.98938000000001,39.3023,0.0067826794,0.009865575,0.010044144
t_1395,20.910380000000004,39.30672,0.007639893,0.010649935,0.012632748
t_1396,20.831369999999993,39.31111,0.0065500257,0.009390552,0.00891741
t_1397,20.625550000000004,39.22983,0.0064104535,0.009062921,0.00805618
t_1398,20.74678,39.25407,0.006782619,0.00958797,0.008689768
t_1399,20.6678,39.25838,0.00617528,0.008841214,0.008177199
t_14,21.88924,36.79529,0.010407401,0.015081855,0.016538665
t_140,22.183189999999996,37.40073,0.020124227,0.030512288,0.040574875
t_1400,20.588809999999995,39.26267,0.009525832,0.0121769,0.008694312
t_1401,20.71007,39.28693,0.005993143,0.008671205,0.008292412
t_1402,20.63105999999999,39.29123,0.00651155,0.009114856,0.0078077586
t_1403,20.55205000000001,39.29549,0.0069293333,0.009441001,0.009812748
t_1404,20.75236000000001,39.31546,0.0060284166,0.008730802,0.0084014395
t_1405,20.673329999999993,39.31978,0.0058344626,0.008425637,0.007914921
t_1406,20.594310000000007,39.32406,0.00807406,0.010623085,0.009952758
t_1407,20.314989999999995,39.30809,0.0057624,0.007966546,0.0061389636
t_1408,20.515269999999987,39.32831,0.0059731556,0.008383359,0.0070247254
t_1409,20.436229999999995,39.33253,0.0063963286,0.008725845,0.008833539
t_141,22.225149999999985,37.4292,0.022646086,0.03393863,0.043621317
t_1410,20.35718,39.33671,0.0057071066,0.007931679,0.0062351194
t_1411,20.478470000000016,39.36111,0.0065268623,0.008881089,0.00896095
t_1412,20.399400000000014,39.36531,0.005221666,0.0074470374,0.0063279537
t_1413,20.320330000000013,39.36948,0.005793499,0.007957776,0.0059646624
t_1414,20.52072000000001,39.38968,0.005727281,0.008079293,0.006804669
t_1415,20.441640000000007,39.3939,0.005650019,0.007913472,0.006417081
t_1416,20.36255,39.39808,0.006709103,0.008901557,0.008077333
t_1417,20.28345999999999,39.40223,0.0051487726,0.0072352337,0.0057067163
t_1418,20.246559999999988,39.43497,0.0052755103,0.0073097264,0.005460588
t_1419,20.952730000000003,39.3352,0.006521435,0.009490832,0.009566699
t_142,22.147490000000005,37.43419,0.024537403,0.03559368,0.05469756
t_1420,20.873699999999985,39.33961,0.0062726745,0.00911573,0.009020086
t_1421,20.794669999999996,39.34398,0.006068991,0.008794697,0.008503769
t_1422,20.916049999999984,39.36809,0.0070356135,0.009943554,0.009114714
t_1423,20.83699999999999,39.37248,0.007227592,0.010031759,0.008599007
t_1424,20.95841999999999,39.39656,0.0073288013,0.010268721,0.0092007825
t_1425,20.879349999999988,39.40097,0.007288172,0.010113889,0.0115945665
t_1426,20.800270000000012,39.40534,0.0061639757,0.008833926,0.0081997495
t_1427,20.921729999999997,39.42944,0.007913074,0.010774504,0.011701086
t_1428,20.842629999999986,39.43383,0.0064196265,0.0091202855,0.008281154
t_1429,20.71562,39.34831,0.0066664238,0.009321487,0.008016266
t_143,22.189449999999994,37.46266,0.02350544,0.035003867,0.044115625
t_1430,20.63658000000001,39.35261,0.005978904,0.008504151,0.007556336
t_1431,20.557529999999986,39.35688,0.007259043,0.00971989,0.00950687
t_1432,20.75793999999999,39.37683,0.007578992,0.0102808345,0.01082673
t_1433,20.67886999999999,39.38115,0.0057483143,0.008280092,0.007650571
t_1434,20.599799999999988,39.38543,0.0058022705,0.008246286,0.007215444
t_1435,20.721190000000007,39.40967,0.006996495,0.009599598,0.010329719
t_1436,20.6421,39.41397,0.0058047897,0.008267572,0.0073032333
t_1437,20.562999999999988,39.41824,0.0054197465,0.0077747884,0.006891318
t_1438,20.763530000000003,39.43818,0.007815176,0.01045128,0.010439393
t_1439,20.483900000000006,39.42248,0.006535535,0.008839196,0.008678919
t_144,22.23142999999999,37.49111,0.022562105,0.034570083,0.047567677
t_1440,20.40478999999999,39.42668,0.00599325,0.008201471,0.0061347475
t_1441,20.325680000000006,39.43084,0.005413931,0.0075275623,0.0057879244
t_1442,20.52618000000001,39.45104,0.005313374,0.007597754,0.006583036
t_1443,20.447059999999993,39.45525,0.0059866393,0.0082135005,0.0062143337
t_1444,20.367919999999998,39.45944,0.005173667,0.0072965138,0.0058657965
t_1445,20.288780000000003,39.46359,0.005361959,0.007416132,0.00553659
t_1446,20.48934,39.48382,0.0054477146,0.0076753334,0.0062897718
t_1447,20.41019,39.48802,0.0052047507,0.0073453104,0.0059401537
t_1448,20.33103,39.49219,0.0052004433,0.0072667226,0.005609499
t_1449,20.68441999999999,39.4425,0.0063217813,0.008824916,0.0073854816
t_145,22.021739999999994,37.34871,0.019198755,0.02808083,0.044399012
t_1450,20.6053,39.44678,0.0060232845,0.008424095,0.006973119
t_1451,20.726760000000013,39.47101,0.0066884262,0.009220275,0.0074619073
t_1452,20.647629999999992,39.47531,0.005484618,0.007876434,0.007049766
t_1453,20.568489999999997,39.47958,0.005378193,0.0076822476,0.0066593597
t_1454,20.769119999999987,39.49951,0.0056805317,0.008183782,0.0075321496
t_1455,20.689969999999988,39.50383,0.00690916,0.009365894,0.00950467
t_1456,20.610810000000015,39.50812,0.005359377,0.0076773735,0.0067307088
t_1457,20.732339999999994,39.53233,0.005540291,0.007963718,0.007186268
t_1458,20.653160000000014,39.53663,0.006319165,0.008689049,0.0067970324
t_1459,20.96412000000001,39.4579,0.0062428443,0.009047516,0.008837877
t_146,22.063639999999992,37.37722,0.020922158,0.030468397,0.047517113
t_1460,20.885009999999994,39.4623,0.0067656366,0.009498548,0.008355178
t_1461,20.805890000000005,39.46667,0.005828782,0.008415905,0.007896789
t_1462,20.92741000000001,39.49077,0.0072458666,0.010010931,0.011240472
t_1463,20.848270000000014,39.49515,0.0061143744,0.00873283,0.007965462
t_1464,20.96983,39.51922,0.006998068,0.009767524,0.008479542
t_1465,20.89067,39.52362,0.0073767784,0.010054931,0.010713963
t_1466,20.81151,39.52799,0.0059357807,0.008467177,0.0075960164
t_1467,20.933099999999996,39.55207,0.006643369,0.009311624,0.008080918
t_1468,20.853909999999985,39.55646,0.008373496,0.010974386,0.010215036
t_1469,20.531650000000013,39.51237,0.0052028573,0.0074342196,0.0063609555
t_147,22.105549999999994,37.40571,0.02292145,0.03322095,0.050935898
t_1470,20.45248000000001,39.51659,0.005053673,0.0072024483,0.0060106716
t_1471,20.3733,39.52077,0.006841832,0.008936875,0.0075802286
t_1472,20.494789999999995,39.54514,0.0055398764,0.0077232714,0.0060771448
t_1473,20.41559000000001,39.54934,0.006697914,0.008811519,0.007668222
t_1474,20.537120000000016,39.57368,0.005108734,0.007287909,0.006139303
t_1475,20.45791,39.5779,0.0056019323,0.0077250795,0.005807091
t_1476,20.50023999999999,39.60644,0.005465688,0.0075985547,0.005865151
t_1477,20.542599999999993,39.63497,0.0063997493,0.008558966,0.007900491
t_1478,21.07990000000001,39.42056,0.0075941365,0.01067824,0.0098164
t_1479,21.000820000000004,39.42502,0.006373796,0.009275273,0.009277937
t_148,22.02790999999999,37.41066,0.017246593,0.026373463,0.035820555
t_1480,21.122330000000005,39.44899,0.006608261,0.009645577,0.009879245
t_1481,21.043229999999994,39.45346,0.0073952097,0.0103693,0.009345736
t_1482,21.16479000000001,39.4774,0.006739701,0.009797186,0.009931431
t_1483,21.085669999999993,39.48189,0.0064845257,0.009419037,0.009403898
t_1484,21.00654,39.48634,0.006656276,0.0094992975,0.008900708
t_1485,21.12813,39.5103,0.0064419075,0.009382792,0.009452136
t_1486,21.04898,39.51478,0.006493502,0.009338227,0.008954475
t_1487,21.17061000000001,39.5387,0.006651309,0.009614673,0.0094901305
t_1488,21.365530000000007,39.49668,0.0070725526,0.010380229,0.011081907
t_1489,21.286400000000015,39.50125,0.0068547362,0.010035369,0.010515932
t_149,22.069829999999996,37.43915,0.024146607,0.0346716,0.05125445
t_1490,21.207269999999994,39.50579,0.006728781,0.009793581,0.009972619
t_1491,21.32892000000001,39.52962,0.007174894,0.010383343,0.010535879
t_1492,21.249770000000012,39.53418,0.006656079,0.00972116,0.010002424
t_1493,21.29229000000001,39.56255,0.0066710883,0.009740937,0.010020852
t_1494,21.21311,39.56709,0.006664408,0.009634188,0.009517685
t_1495,21.33483000000001,39.5909,0.0076487507,0.0107804835,0.010027807
t_1496,21.25564,39.59546,0.0064741694,0.009433735,0.009534789
t_1497,21.298180000000002,39.62382,0.007277388,0.010287622,0.009541167
t_1498,21.091440000000006,39.54319,0.0073819635,0.010280072,0.008999117
t_1499,21.01227,39.54765,0.0060801324,0.00881175,0.008529426
t_15,21.93090000000001,36.8239,0.011720891,0.01668138,0.023281982
t_150,21.992169999999987,37.44408,0.01771438,0.02691694,0.035912696
t_1500,21.133929999999992,39.5716,0.0064709038,0.009330425,0.009034262
t_1501,21.05474000000001,39.57607,0.006617534,0.009389341,0.008570774
t_1502,21.17643000000001,39.59998,0.006288289,0.009140358,0.009059839
t_1503,21.097229999999996,39.60448,0.0061084027,0.008856779,0.008603335
t_1504,21.018010000000004,39.60893,0.006542242,0.0092243245,0.0081654815
t_1505,21.13973999999999,39.63287,0.0061177677,0.008871534,0.008627019
t_1506,21.06049999999999,39.63734,0.005991653,0.00865009,0.008195683
t_1507,21.18226999999999,39.66125,0.0063639157,0.009136712,0.008641645
t_1508,20.975539999999995,39.58051,0.006876378,0.009563644,0.008127131
t_1509,20.89634000000001,39.58492,0.0070159486,0.009611251,0.01028193
t_151,22.11178000000001,37.46764,0.024828918,0.035978448,0.055067096
t_1510,20.81712999999999,39.58929,0.0071421466,0.0096444655,0.009742013
t_1511,20.93879000000001,39.61336,0.008201668,0.010823578,0.010339265
t_1512,20.85956999999999,39.61775,0.009048676,0.0115907015,0.008299066
t_1513,20.981259999999992,39.64179,0.0063087554,0.008897711,0.0077817068
t_1514,20.902019999999993,39.64619,0.0070480844,0.009569679,0.009857548
t_1515,20.82276999999999,39.65057,0.0063872137,0.008806885,0.00700592
t_1516,20.944490000000002,39.67462,0.0057510645,0.008235076,0.0074182833
t_1517,20.865219999999994,39.67901,0.0069151623,0.009353378,0.009400831
t_1518,21.371460000000013,39.55797,0.0073113837,0.01053034,0.010543382
t_1519,21.4932,39.58168,0.007239626,0.010557494,0.011065425
t_152,22.034089999999992,37.47258,0.019342383,0.029243918,0.03852227
t_1520,21.414019999999994,39.58631,0.00686337,0.010049032,0.010538311
t_1521,21.45660000000001,39.61463,0.0073785083,0.010597021,0.010520795
t_1522,21.377399999999994,39.61924,0.006871609,0.009956745,0.01002323
t_1523,21.499210000000005,39.64294,0.006845079,0.010020087,0.010490906
t_1524,21.41998000000001,39.64756,0.0067804684,0.0098558925,0.010007123
t_1525,21.462590000000006,39.67588,0.0068492447,0.009924105,0.009979515
t_1526,21.383340000000004,39.68049,0.0064692274,0.009425931,0.009522122
t_1527,21.50522000000001,39.70417,0.0069620027,0.010036647,0.009940778
t_1528,21.21896000000001,39.62836,0.007038418,0.009938208,0.00907561
t_1529,21.340750000000014,39.65216,0.007510874,0.010531254,0.009536982
t_153,22.076040000000006,37.50107,0.019593302,0.030064138,0.041399013
t_1530,21.261509999999987,39.65672,0.006701554,0.009584665,0.009081594
t_1531,21.30408,39.68507,0.007171742,0.010078238,0.009077687
t_1532,21.224819999999994,39.68961,0.0067337984,0.009527702,0.008647217
t_1533,21.34666999999999,39.7134,0.0062899203,0.009142932,0.009063993
t_1534,21.267390000000006,39.71796,0.006124337,0.008881885,0.008643639
t_1535,21.18809999999999,39.72249,0.0062895445,0.008974112,0.0082363505
t_1536,21.30999,39.74629,0.006346352,0.009115917,0.008631054
t_1537,21.230680000000007,39.75084,0.006591702,0.009290569,0.008233118
t_1538,21.103010000000012,39.66574,0.006889959,0.009597731,0.008217593
t_1539,21.02376000000001,39.6702,0.0059318817,0.008507629,0.0078097945
t_154,21.99833000000001,37.506,0.019719526,0.029664865,0.038492758
t_1540,21.145550000000014,39.69412,0.0062363804,0.008916978,0.008231223
t_1541,21.066270000000003,39.6986,0.00606637,0.008653895,0.007830141
t_1542,21.108810000000005,39.72698,0.0058055604,0.008380202,0.007842814
t_1543,21.029509999999988,39.73144,0.0056527047,0.008140094,0.007463294
t_1544,21.151369999999986,39.75535,0.006116945,0.008710799,0.007847645
t_1545,21.07204999999999,39.75983,0.006109336,0.0086231725,0.007475028
t_1546,21.11461,39.7882,0.005659276,0.00815041,0.007479545
t_1547,21.035269999999997,39.79266,0.0066503594,0.009104011,0.009512383
t_1548,21.42595,39.7088,0.0066856984,0.009652687,0.009496759
t_1549,21.468580000000003,39.7371,0.008085584,0.0111102555,0.012627979
t_155,21.501919999999984,37.63007,0.015821753,0.022719916,0.03357328
t_1550,21.38928999999999,39.74172,0.006882391,0.009766811,0.009040556
t_1551,21.511239999999987,39.76539,0.00686713,0.0098285405,0.009414921
t_1552,21.431929999999994,39.77002,0.006685975,0.009552852,0.009007532
t_1553,21.474580000000003,39.79831,0.006535736,0.0093851825,0.008964968
t_1554,21.395250000000004,39.80292,0.006100556,0.008843479,0.008578804
t_1555,21.517259999999993,39.82658,0.007890784,0.010785473,0.011896989
t_1556,21.437909999999988,39.83121,0.0069279545,0.009707678,0.008539483
t_1557,21.480590000000007,39.85949,0.0075024245,0.010290636,0.011334151
t_1558,21.35261,39.77462,0.00685056,0.00964198,0.008609328
t_1559,21.27328,39.77918,0.006676279,0.0093764085,0.008221428
t_156,21.42410000000001,37.63475,0.018289853,0.025153525,0.02628843
t_1560,21.19395,39.78371,0.0058239135,0.00840012,0.007844617
t_1561,21.3159,39.8075,0.006386218,0.009068345,0.008201412
t_1562,21.236549999999994,39.81205,0.0066242907,0.009237619,0.007833812
t_1563,21.358550000000008,39.83581,0.0067712925,0.009464815,0.008173139
t_1564,21.279179999999997,39.84038,0.0060922503,0.008678003,0.00781526
t_1565,21.19980000000001,39.84491,0.005657868,0.008146292,0.0074667516
t_1566,21.321820000000002,39.86869,0.0071744407,0.009793074,0.010396494
t_1567,21.242430000000013,39.87324,0.0065851896,0.009111343,0.0074495664
t_1568,21.157190000000014,39.81656,0.008185011,0.010740048,0.009979705
t_1569,21.077830000000006,39.82104,0.0076157353,0.010080744,0.009517948
t_157,21.465949999999992,37.66336,0.01962066,0.027012512,0.027825104
t_1570,20.998459999999994,39.82548,0.005746171,0.008097138,0.006796361
t_1571,21.120419999999996,39.8494,0.005941256,0.00837271,0.0071283015
t_1572,21.041030000000006,39.85386,0.0056397505,0.007987002,0.0068003065
t_1573,21.163029999999992,39.87775,0.005577399,0.00798908,0.007119029
t_1574,21.083619999999996,39.88223,0.0053936313,0.0077276696,0.00679795
t_1575,21.00421,39.88667,0.0057354737,0.008017643,0.006486871
t_1576,21.126229999999993,39.91058,0.005713719,0.008061823,0.00678936
t_1577,21.04679999999999,39.91504,0.005311859,0.007575348,0.006484708
t_1578,20.573980000000006,39.5409,0.0069441455,0.009231487,0.008579339
t_1579,20.774720000000002,39.56082,0.0071280617,0.009617464,0.009671127
t_158,21.31026,37.67265,0.016590139,0.022763303,0.02811971
t_1580,20.69552999999999,39.56514,0.006373277,0.008758496,0.0068578967
t_1581,20.616330000000005,39.56943,0.0065890467,0.008890095,0.008661763
t_1582,20.737920000000003,39.59363,0.0064844303,0.008884904,0.009227433
t_1583,20.65870000000001,39.59793,0.005568887,0.007857777,0.006546111
t_1584,20.579470000000015,39.6022,0.0060976394,0.0083223805,0.008271513
t_1585,20.780329999999992,39.62211,0.006527481,0.008940355,0.009293338
t_1586,20.701089999999994,39.62643,0.0059921658,0.008307711,0.006597547
t_1587,20.621849999999995,39.63072,0.0057353335,0.007964123,0.0062498692
t_1588,20.743510000000015,39.65491,0.0073548444,0.009696807,0.00886763
t_1589,20.664240000000007,39.65921,0.005880961,0.008124834,0.0062978724
t_159,21.352090000000004,37.70128,0.017221158,0.023707706,0.02968288
t_1590,20.58497,39.66348,0.0071806554,0.00934905,0.007966409
t_1591,20.70666,39.68769,0.006517804,0.008782032,0.008463481
t_1592,20.627369999999985,39.69198,0.005997127,0.0081764655,0.008026196
t_1593,20.7491,39.71616,0.006565455,0.008839234,0.008513694
t_1594,20.66980000000001,39.72047,0.006452395,0.008645276,0.008079628
t_1595,20.71224000000001,39.74894,0.00588434,0.008079529,0.006088291
t_1596,20.75470999999999,39.7774,0.005157611,0.0073348163,0.0061183386
t_1597,20.785950000000014,39.68337,0.006492463,0.008839153,0.008921566
t_1598,20.98698999999999,39.70304,0.0071397945,0.009676817,0.009936413
t_1599,20.907700000000006,39.70745,0.0054944293,0.007891812,0.007073786
t_16,21.853639999999984,36.82878,0.012452725,0.0173301,0.022437792
t_160,21.316059999999993,37.73452,0.016679801,0.02298078,0.028948989
t_1600,20.82840999999999,39.71182,0.0077010524,0.010062289,0.008967718
t_1601,20.950199999999995,39.73587,0.0069443183,0.009396068,0.0094741825
t_1602,20.870890000000003,39.74026,0.005681903,0.008019467,0.006747173
t_1603,20.791570000000007,39.74462,0.0060971356,0.008372249,0.006410623
t_1604,20.99271999999999,39.76427,0.005841115,0.00826556,0.0071156677
t_1605,20.913389999999993,39.76868,0.0067826635,0.009153561,0.009036019
t_1606,20.83404999999999,39.77306,0.0052322573,0.007481379,0.0064372793
t_1607,20.95590999999999,39.79709,0.0065947953,0.008967308,0.009057892
t_1608,20.876560000000012,39.80148,0.006913491,0.009208506,0.008620399
t_1609,20.79719,39.80584,0.005769353,0.007974658,0.0061432016
t_161,21.38811000000001,37.66802,0.018688815,0.02558974,0.025721757
t_1610,20.919080000000008,39.82989,0.005993955,0.008281224,0.0064736316
t_1611,20.839699999999993,39.83427,0.006442585,0.008662608,0.008225933
t_1612,20.961630000000014,39.85829,0.0058464943,0.008131633,0.0064831334
t_1613,20.882229999999993,39.86268,0.0058813835,0.008097286,0.0061771087
t_1614,20.92479,39.89108,0.0065594767,0.008785735,0.008256909
t_1615,20.967359999999985,39.91947,0.005490501,0.0076974435,0.006189448
t_1616,21.979510000000005,39.27488,0.015748085,0.021475226,0.026337856
t_1617,21.900559999999984,39.27972,0.014233423,0.01960764,0.02504897
t_1618,21.943150000000003,39.30798,0.01627213,0.021916462,0.021073963
t_1619,21.864190000000008,39.31281,0.013113604,0.018188896,0.023689056
t_162,21.50782000000001,37.69195,0.015978364,0.02308027,0.034816317
t_1620,21.98576,39.33623,0.016749823,0.022519149,0.020909349
t_1621,21.906779999999998,39.34107,0.01569309,0.021063507,0.019935176
t_1622,21.949389999999994,39.36932,0.016210962,0.02171594,0.019786116
t_1623,21.87038000000001,39.37415,0.015491658,0.020692123,0.01887049
t_1624,21.91300000000001,39.4024,0.015800089,0.021092767,0.018735327
t_1625,21.95563999999999,39.43063,0.016099786,0.02152901,0.018572005
t_1626,21.584720000000004,39.29876,0.009182325,0.013450352,0.015156142
t_1627,21.62724,39.32709,0.008773605,0.01300823,0.01516962
t_1628,21.548249999999996,39.33178,0.008321502,0.01236277,0.014366692
t_1629,21.669780000000003,39.3554,0.008757274,0.012988566,0.015160111
t_163,21.429959999999994,37.69663,0.016869841,0.023657776,0.032128323
t_1630,21.590769999999992,39.36011,0.008326161,0.012370177,0.014379026
