# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:USGS, Rupture:Berberian_et_al_1992
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_232,53.29292,33.95037,0.0024344788,0.0016052846,0.0022265073,0.0030190742
t_2320,49.34034,34.83986,0.0104086995,0.006922228,0.0099337315,0.011557961
t_2321,49.16067,34.83986,0.013451976,0.009718092,0.011552984,0.015484761
t_2322,48.98101,34.69227,0.015105482,0.01174253,0.011682065,0.018098637
t_2323,49.07084,34.69227,0.015448783,0.012023959,0.011943587,0.018479599
t_2324,48.89118,34.7661,0.009800797,0.0066465647,0.008945864,0.011132237
t_2325,48.98101,34.7661,0.015907131,0.012352866,0.012368568,0.01893709
t_2326,49.07084,34.7661,0.016371453,0.012747622,0.012701982,0.019462304
t_2327,48.89118,34.83986,0.012725626,0.009207489,0.010867455,0.014765584
t_2328,48.98101,34.83986,0.016532032,0.012778559,0.012991094,0.019531673
t_2329,49.07084,34.83986,0.01804751,0.014207269,0.013859891,0.021374265
t_233,53.20309,33.95037,0.002613232,0.0017413122,0.0023585546,0.0032482424
t_2330,49.07084,34.91355,0.019203052,0.015134738,0.01479217,0.022592282
t_2331,48.89118,34.91355,0.014183579,0.010418208,0.011945676,0.016437393
t_2332,48.62168,34.7661,0.008551203,0.005689021,0.007974505,0.009717224
t_2333,48.71152,34.83986,0.0105540585,0.0072999485,0.009436571,0.012077073
t_2334,48.62168,34.83986,0.014853701,0.011416559,0.011680968,0.017695045
t_2335,48.80135,34.83986,0.011799051,0.008400185,0.01024761,0.013638285
t_2336,48.71152,34.91355,0.011435565,0.007966386,0.010179412,0.013037649
t_2337,48.62168,34.91355,0.012707023,0.009219433,0.010809846,0.014777911
t_2338,48.80135,34.91355,0.0120121315,0.008440054,0.010612777,0.013709407
t_2339,48.71152,34.98718,0.011994843,0.008322345,0.010752436,0.013550662
t_234,53.11326,33.95037,0.0019911411,0.001217695,0.0019952636,0.0023909027
t_2340,48.80135,34.98718,0.018139223,0.0141115375,0.014207081,0.021294085
t_2341,48.62168,34.98718,0.013646582,0.009943051,0.0115952445,0.015788909
t_2342,50.05899,34.3963,0.007393488,0.004870345,0.0069306386,0.008466119
t_2343,49.96916,34.3963,0.011790838,0.008893504,0.009405688,0.014206925
t_2344,50.14882,34.3963,0.011797374,0.008915698,0.009382432,0.014232095
t_2345,50.05899,34.47039,0.012603978,0.009539022,0.010045304,0.015119078
t_2346,49.96916,34.47039,0.012835521,0.009754611,0.0101749,0.015410622
t_2347,50.14882,34.47039,0.009334186,0.0064955233,0.008246264,0.010878428
t_2348,49.96916,34.54441,0.0091101015,0.0061496114,0.00832973,0.010395038
t_2349,50.05899,34.54441,0.010881187,0.0077827265,0.00935345,0.012736687
t_235,53.20309,34.02485,0.0028557559,0.0019308064,0.0025300693,0.0035623955
t_2350,50.14882,34.54441,0.01012877,0.0070962263,0.008907375,0.011761749
t_2351,49.96916,34.61837,0.0100977635,0.0069054267,0.009130478,0.01150702
t_2352,49.69966,34.3963,0.0118074585,0.008915376,0.009404196,0.014234757
t_2353,49.87933,34.3963,0.01216671,0.00925231,0.009600825,0.014692886
t_2354,49.78949,34.3963,0.011305263,0.008432511,0.009154576,0.013577953
t_2355,49.69966,34.47039,0.011887791,0.008858432,0.009674292,0.014196566
t_2356,49.87933,34.47039,0.012506678,0.009437138,0.010010371,0.014984326
t_2357,49.78949,34.47039,0.012629703,0.009556991,0.010069767,0.015145187
t_2358,49.87933,34.54441,0.012482216,0.009271259,0.010245889,0.01479741
t_2359,49.69966,34.54441,0.013702044,0.010442816,0.010862093,0.016370324
t_236,53.29292,34.02485,0.0025549836,0.0016912885,0.0023259574,0.0031682907
t_2360,49.78949,34.54441,0.013666448,0.010400882,0.010856848,0.01631661
t_2361,49.87933,34.61837,0.013070135,0.009674874,0.010821063,0.015379102
t_2362,50.23865,34.61837,0.010669094,0.0074688117,0.0094140805,0.012309643
t_2363,50.32848,34.61837,0.012441627,0.009145555,0.010374297,0.0146450335
t_2364,50.41832,34.69227,0.0145322215,0.010999461,0.011703458,0.017169205
t_2365,50.23865,34.69227,0.012615735,0.009129572,0.010767373,0.014653271
t_2366,50.32848,34.69227,0.013037155,0.009550516,0.010960371,0.015226714
t_2367,50.23865,34.7661,0.013975656,0.010237634,0.011806572,0.016189484
t_2368,50.41832,34.7661,0.014166047,0.010480388,0.011805429,0.016508466
t_2369,50.32848,34.7661,0.012458308,0.00883581,0.010907103,0.014262374
t_237,53.11326,34.02485,0.0028421115,0.0019027985,0.0025520925,0.0035281
t_2370,50.23865,34.83986,0.0131065175,0.009223564,0.011613944,0.014815161
t_2371,50.41832,34.83986,0.018068627,0.014045667,0.014168373,0.02120778
t_2372,50.05899,34.61837,0.009541738,0.0064265835,0.00879408,0.01081234
t_2373,50.14882,34.61837,0.010428429,0.0072283465,0.009298571,0.011968701
t_2374,49.96916,34.69227,0.011361414,0.007912082,0.010115675,0.012958267
t_2375,50.05899,34.69227,0.012367393,0.008862202,0.01068157,0.014288037
t_2376,50.14882,34.69227,0.0105803115,0.007219975,0.009619401,0.011970504
t_2377,50.14882,34.7661,0.012595671,0.008913033,0.01106442,0.01437384
t_2378,50.05899,34.7661,0.012419245,0.008730732,0.010986364,0.014121009
t_2379,49.96916,34.7661,0.012345729,0.008651879,0.010957903,0.014011477
t_238,53.29292,34.09927,0.0027299558,0.0018229845,0.0024581442,0.0033906607
t_2380,50.14882,34.83986,0.0138988895,0.009945859,0.012111904,0.015811691
t_2381,49.96916,34.83986,0.013415589,0.009458156,0.011878204,0.015142357
t_2382,49.69966,34.61837,0.015050256,0.011580059,0.011829384,0.017914528
t_2383,49.78949,34.61837,0.009332828,0.006245779,0.008684655,0.010549761
t_2384,49.78949,34.69227,0.013931275,0.010326734,0.011562223,0.016290465
t_2385,49.69966,34.69227,0.010260287,0.0069368943,0.009457559,0.011563916
t_2386,49.87933,34.69227,0.011319962,0.007870678,0.010095391,0.012899906
t_2387,49.78949,34.7661,0.012538552,0.008832695,0.011070846,0.0142638665
t_2388,49.69966,34.7661,0.012598594,0.008899162,0.011090895,0.014355733
t_2389,49.87933,34.7661,0.0115174875,0.007893146,0.0104762465,0.012942776
t_239,53.11326,34.09927,0.0030528016,0.0020640844,0.0027077503,0.0037965053
t_2390,49.78949,34.83986,0.015284468,0.011231262,0.01293769,0.017554222
t_2391,49.69966,34.83986,0.014309707,0.010316405,0.01237434,0.01631857
t_2392,49.87933,34.83986,0.011165204,0.0074820044,0.010577869,0.01236672
t_2393,49.78949,34.91355,0.012454288,0.008447994,0.01166068,0.013740165
t_2394,49.69966,34.91355,0.012026251,0.008096812,0.011388174,0.013244953
t_2395,49.87933,34.91355,0.0147748655,0.010518395,0.013006066,0.016603598
t_2396,49.69966,34.98718,0.013918159,0.009566228,0.012858173,0.015298365
t_2397,49.78949,34.98718,0.015080507,0.010576076,0.01354296,0.016683362
t_2398,49.87933,34.98718,0.013367637,0.009087496,0.012572638,0.01463568
t_2399,49.87933,35.06075,0.021973854,0.016933816,0.017818157,0.024981253
t_24,51.85562,33.72652,0.0040389514,0.0027947822,0.0034914908,0.005012146
t_240,53.47259,33.87582,0.002132167,0.0013926567,0.0019719573,0.0026457019
t_2400,49.78949,35.06075,0.013389318,0.008977799,0.012972682,0.014477712
t_2401,49.69966,35.06075,0.014236646,0.009693533,0.013458176,0.015472006
t_2402,50.32848,34.83986,0.017012607,0.012975532,0.013706281,0.019840537
t_2403,50.23865,34.91355,0.01995231,0.015576742,0.01566746,0.023203742
t_2404,50.32848,34.91355,0.020728907,0.01639443,0.015977398,0.024216115
t_2405,50.41832,34.91355,0.020782085,0.016504982,0.015912063,0.024342543
t_2406,50.23865,34.98718,0.022641337,0.017980538,0.017467203,0.026227118
t_2407,50.32848,34.98718,0.022022454,0.017411534,0.017075256,0.025520625
t_2408,50.41832,34.98718,0.02174677,0.017197521,0.01683566,0.025246954
t_2409,50.41832,35.06075,0.022519981,0.01768328,0.01770814,0.025888117
t_241,53.56242,33.87582,0.0020118258,0.0013048796,0.0018771233,0.002493241
t_2410,50.23865,35.06075,0.022691078,0.017732816,0.018008564,0.02596403
t_2411,50.32848,35.06075,0.023008877,0.018101823,0.018069608,0.02641134
t_2412,50.05899,34.83986,0.013364513,0.009421491,0.011831386,0.0150912
t_2413,50.14882,34.91355,0.01846237,0.014091702,0.01496508,0.021323727
t_2414,49.96916,34.91355,0.014696901,0.010448781,0.012954116,0.016508674
t_2415,50.05899,34.91355,0.015009547,0.010759702,0.013114673,0.01693094
t_2416,49.96916,34.98718,0.012636056,0.008479897,0.012127632,0.013785341
t_2417,50.05899,34.98718,0.013976902,0.009616765,0.012891628,0.015367932
t_2418,50.14882,34.98718,0.01992569,0.015264686,0.016165955,0.02284995
t_2419,49.96916,35.06075,0.023285257,0.018225858,0.018476836,0.0265814
t_242,53.38276,33.95037,0.0024393739,0.0016231705,0.0022035951,0.0030388893
t_2420,50.14882,35.06075,0.017789261,0.012931491,0.015455335,0.01984082
t_2421,50.05899,35.06075,0.021659931,0.01665162,0.01761137,0.024626262
t_2422,50.23865,35.13425,0.017896412,0.0127809215,0.015900923,0.0196353
t_2423,50.32848,35.13425,0.022836586,0.017636033,0.018522572,0.025865925
t_2424,50.41832,35.13425,0.017652204,0.012674316,0.015566296,0.019498268
t_2425,50.41832,35.20768,0.022879815,0.017442863,0.018967519,0.025634523
t_2426,50.23865,35.20768,0.01687486,0.011656384,0.015835669,0.018122328
t_2427,50.32848,35.20768,0.026154796,0.020578878,0.020814676,0.029487923
t_2428,50.32848,35.28104,0.029778816,0.023822458,0.023315866,0.03336928
t_2429,50.23865,35.28104,0.029207144,0.023162827,0.023192331,0.03259836
t_243,53.47259,33.95037,0.002239342,0.0014689342,0.002060175,0.002779347
t_2430,50.41832,35.28104,0.030644622,0.024815863,0.023544973,0.0345175
t_2431,50.32848,35.35434,0.033998325,0.0276702,0.026180137,0.03784155
t_2432,49.96916,35.13425,0.019785821,0.014505091,0.017144928,0.021893343
t_2433,50.14882,35.13425,0.01519238,0.010367209,0.014422701,0.016388876
t_2434,50.05899,35.13425,0.015184272,0.010344049,0.014467858,0.016355852
t_2435,49.96916,35.20768,0.022127872,0.016440462,0.019012008,0.024365896
t_2436,50.14882,35.20768,0.020210735,0.014634505,0.0178236,0.022048602
t_2437,50.05899,35.20768,0.020786667,0.015154411,0.0182175,0.022719493
t_2438,49.96916,35.28104,0.019233696,0.0134229595,0.017987864,0.020436736
t_2439,50.05899,35.28104,0.0216068,0.015569779,0.01927782,0.023227349
t_244,53.56242,33.95037,0.0020938576,0.0013607994,0.0019491222,0.0025935858
t_2440,50.14882,35.28104,0.028688883,0.022581533,0.023056848,0.031911585
t_2441,49.96916,35.35434,0.03218786,0.025548194,0.025818067,0.035412427
t_2442,49.25051,34.83986,0.012804529,0.009056784,0.011264119,0.014577219
t_2443,49.25051,34.91355,0.011038453,0.0073688067,0.01052788,0.012205093
t_2444,49.34034,34.91355,0.010996771,0.0073104585,0.010576251,0.01212231
t_2445,49.16067,34.91355,0.016150678,0.012092899,0.013349684,0.018694974
t_2446,49.25051,34.98718,0.01277279,0.0087087,0.011868224,0.014105631
t_2447,49.34034,34.98718,0.014527876,0.010214526,0.012965394,0.016189685
t_2448,49.16067,34.98718,0.016324895,0.012052498,0.013793782,0.018662252
t_2449,49.34034,35.06075,0.014386771,0.009916705,0.013268857,0.01578049
t_245,53.38276,34.02485,0.0026417952,0.0017797895,0.0023488144,0.003300773
t_2450,49.16067,35.06075,0.02221875,0.017547294,0.017274331,0.025697151
t_2451,49.25051,35.06075,0.014023985,0.009643835,0.012954894,0.015405414
t_2452,49.60983,34.83986,0.013293085,0.009373125,0.011761653,0.015023488
t_2453,49.43017,34.91355,0.011580313,0.007770241,0.010991698,0.012780345
t_2454,49.52,34.91355,0.011277824,0.0075030182,0.010863725,0.012399387
t_2455,49.60983,34.91355,0.015021423,0.010793197,0.013087779,0.0169756
t_2456,49.43017,34.98718,0.012811765,0.008683233,0.012060348,0.014071388
t_2457,49.52,34.98718,0.0132364975,0.009018313,0.01237468,0.014539351
t_2458,49.60983,34.98718,0.012593119,0.008463257,0.01204371,0.013762335
t_2459,49.43017,35.06075,0.01447738,0.009960404,0.013414855,0.015840467
t_246,53.47259,34.02485,0.0022773542,0.0014875523,0.0021076018,0.0028186264
t_2460,49.52,35.06075,0.013563016,0.009163083,0.012953991,0.014738462
t_2461,49.60983,35.06075,0.018616311,0.01373027,0.015917014,0.020889247
t_2462,48.98101,34.91355,0.018816708,0.014831934,0.01446789,0.022194285
t_2463,48.89118,34.98718,0.01896533,0.0148408525,0.014764537,0.022235524
t_2464,49.07084,34.98718,0.0211037,0.016795672,0.01612341,0.024708211
t_2465,48.98101,34.98718,0.020362923,0.01614508,0.015607448,0.023884352
t_2466,48.89118,35.06075,0.021234592,0.016866986,0.016281432,0.024809144
t_2467,49.07084,35.06075,0.022352131,0.017780976,0.017175518,0.025967995
t_2468,48.98101,35.06075,0.021585286,0.017113635,0.01662511,0.025132207
t_2469,49.07084,35.13425,0.024063895,0.01921488,0.01849703,0.02775941
t_247,53.56242,34.02485,0.002200101,0.0014364742,0.0020363058,0.0027262608
t_2470,48.89118,35.13425,0.023033978,0.01840953,0.017605485,0.026746955
t_2471,48.98101,35.13425,0.023540098,0.018804122,0.018043349,0.0272454
t_2472,48.62168,35.06075,0.019276798,0.015195082,0.014847532,0.0226724
t_2473,48.80135,35.06075,0.019849088,0.015578597,0.015436285,0.02318927
t_2474,48.71152,35.06075,0.01958709,0.015411965,0.015150996,0.022962723
t_2475,48.80135,35.13425,0.021998392,0.017474525,0.016917925,0.025585335
t_2476,48.71152,35.13425,0.020258168,0.015839327,0.015886128,0.023541026
t_2477,48.62168,35.13425,0.02089598,0.016575243,0.016036533,0.024439378
t_2478,48.80135,35.20768,0.024335967,0.019552225,0.018530466,0.028158871
t_2479,48.71152,35.20768,0.023036595,0.018351432,0.017704908,0.026685778
t_248,53.38276,34.09927,0.0026131524,0.0017399961,0.0023604603,0.0032471274
t_2480,48.62168,35.20768,0.022161696,0.017581241,0.017092183,0.025725804
t_2481,48.80135,35.28104,0.02578473,0.020701721,0.019762544,0.029584335
t_2482,49.16067,35.13425,0.0240012,0.019037899,0.018655991,0.027560916
t_2483,49.34034,35.13425,0.020992327,0.015907405,0.017425265,0.02369292
t_2484,49.25051,35.13425,0.015440079,0.010714289,0.014174923,0.01686664
t_2485,49.16067,35.20768,0.01815232,0.013043616,0.0160251,0.019983718
t_2486,49.34034,35.20768,0.023156503,0.017713087,0.019114824,0.02597187
t_2487,49.25051,35.20768,0.019488705,0.014234526,0.016948722,0.021542238
t_2488,49.16067,35.28104,0.025319017,0.019720031,0.020453317,0.028448856
t_2489,49.34034,35.28104,0.030247236,0.024407823,0.023352334,0.034043845
t_249,53.47259,34.09927,0.0023519236,0.001536188,0.0021776198,0.0029069986
t_2490,49.25051,35.28104,0.029498156,0.023771128,0.022768663,0.03328983
t_2491,49.16067,35.35434,0.03070895,0.024741603,0.023814132,0.03444336
t_2492,49.52,35.13425,0.016060272,0.011131288,0.014856253,0.017427363
t_2493,49.60983,35.13425,0.016375702,0.011377869,0.0151098,0.017758032
t_2494,49.43017,35.13425,0.015271769,0.010486801,0.01431357,0.016555518
t_2495,49.52,35.20768,0.027169941,0.021515477,0.021457525,0.030617319
t_2496,49.43017,35.20768,0.018116476,0.012778398,0.016427813,0.0196185
t_2497,49.60983,35.20768,0.018082438,0.0126728555,0.01660933,0.01947211
t_2498,49.52,35.28104,0.02434056,0.018362438,0.02064245,0.02677432
t_2499,49.43017,35.28104,0.029558536,0.023600634,0.023207128,0.033109054
t_25,51.94545,33.72652,0.00404491,0.002817139,0.0034649773,0.005036927
t_250,53.02343,33.87582,0.002111029,0.0013163063,0.0020706668,0.00255659
t_2500,49.60983,35.28104,0.018744346,0.013040092,0.01758717,0.019938275
t_2501,49.52,35.35434,0.019099215,0.01317456,0.018313382,0.020090258
t_2502,49.07084,35.20768,0.025209608,0.020053104,0.019590149,0.02881543
t_2503,48.98101,35.20768,0.024998905,0.019969858,0.019268308,0.028698564
t_2504,48.89118,35.20768,0.016791616,0.012057635,0.01475126,0.01868243
t_2505,49.07084,35.28104,0.027437221,0.021960745,0.021271216,0.031132573
t_2506,48.89118,35.28104,0.017813163,0.01276876,0.015749237,0.019622738
t_2507,48.98101,35.28104,0.027157413,0.021821488,0.020890033,0.030951347
t_2508,49.07084,35.35434,0.030126119,0.02431199,0.023243582,0.033931226
t_2509,48.89118,35.35434,0.020086618,0.014667409,0.017516922,0.022100061
t_251,52.84377,33.87582,0.002752895,0.0018176138,0.002518698,0.0033974021
t_2510,48.98101,35.35434,0.023353508,0.017725928,0.019536786,0.025990011
t_2511,49.07084,35.42757,0.031874765,0.025671424,0.024835445,0.03554008
t_2512,48.62168,35.28104,0.02346259,0.018602423,0.018209519,0.02701809
t_2513,48.71152,35.28104,0.024387384,0.019413015,0.018866692,0.02801847
t_2514,48.71152,35.35434,0.026403472,0.021123093,0.020408304,0.030112974
t_2515,48.80135,35.35434,0.026848216,0.021435104,0.020862319,0.030500181
t_2516,48.62168,35.35434,0.02576993,0.02061564,0.019871948,0.029490473
t_2517,48.62168,35.42757,0.02044553,0.015076879,0.017624887,0.02263151
t_2518,48.71152,35.42757,0.028425097,0.022812394,0.022014359,0.032153253
t_2519,48.80135,35.42757,0.028876891,0.023119407,0.022498867,0.03252841
t_252,52.84377,33.95037,0.0022481487,0.0013843558,0.0022332983,0.0026932128
t_2520,48.62168,35.50074,0.019150015,0.013544809,0.017394047,0.020616075
t_2521,48.71152,35.50074,0.020094242,0.014297897,0.018147726,0.021592617
t_2522,49.34034,35.35434,0.03152905,0.025276504,0.024748685,0.03508432
t_2523,49.25051,35.35434,0.031067668,0.024948904,0.024268327,0.034695584
t_2524,49.16067,35.42757,0.03196412,0.02558871,0.02519625,0.03545405
t_2525,49.25051,35.42757,0.026955228,0.020460388,0.022889154,0.02933967
t_2526,49.34034,35.42757,0.02779668,0.021145374,0.023602925,0.03016616
t_2527,49.16067,35.50074,0.020765971,0.014439684,0.019810598,0.021717453
t_2528,49.25051,35.50074,0.030216157,0.023246245,0.025440916,0.032681223
t_2529,49.34034,35.50074,0.034811027,0.027647335,0.028167978,0.037837807
t_253,52.9336,33.95037,0.002661539,0.0017382189,0.0024697674,0.0032708822
t_2530,49.16067,35.57384,0.02201563,0.015285486,0.021274198,0.022764524
t_2531,49.25051,35.57384,0.032461513,0.024987759,0.027539369,0.034712806
t_2532,49.60983,35.35434,0.021635506,0.01533618,0.019904194,0.022892095
t_2533,49.43017,35.35434,0.021397514,0.0152280945,0.019487116,0.02276758
t_2534,49.52,35.42757,0.02663347,0.019744575,0.023367627,0.028422618
t_2535,49.60983,35.42757,0.02745104,0.02046385,0.023979034,0.029300584
t_2536,49.43017,35.42757,0.025985727,0.019217532,0.022816898,0.027780518
t_2537,49.52,35.50074,0.03344937,0.026006479,0.02800827,0.03591545
t_2538,49.60983,35.50074,0.02456925,0.017357413,0.023237724,0.02537138
t_2539,49.43017,35.50074,0.030679168,0.023379875,0.026267804,0.032811977
t_254,53.02343,33.95037,0.0024870995,0.0016080344,0.002336489,0.0030497604
t_2540,49.43017,35.57384,0.03471743,0.026855446,0.029462606,0.036869567
t_2541,49.60983,35.57384,0.03468879,0.026538258,0.029960854,0.036463585
t_2542,49.87933,35.13425,0.016732518,0.011652274,0.015410792,0.018124321
t_2543,49.78949,35.13425,0.023287334,0.017915606,0.019051496,0.026221506
t_2544,49.69966,35.13425,0.016638407,0.011586593,0.015313073,0.018037058
t_2545,49.69966,35.20768,0.017237216,0.011917706,0.016192485,0.018467642
t_2546,49.87933,35.20768,0.021239404,0.015563092,0.018527297,0.023244018
t_2547,49.78949,35.20768,0.01865773,0.013140859,0.017037163,0.020086119
t_2548,49.69966,35.28104,0.022564476,0.01650423,0.019833928,0.024424618
t_2549,49.87933,35.28104,0.02523093,0.019087313,0.021385789,0.027667837
t_255,52.84377,34.02485,0.0031287987,0.0020960353,0.0028126894,0.0038672828
t_2550,49.78949,35.28104,0.02270692,0.016614566,0.01996091,0.024562871
t_2551,49.78949,35.35434,0.026079325,0.019495945,0.022571934,0.028143749
t_2552,50.14882,35.35434,0.03222645,0.025678271,0.025659844,0.035562336
t_2553,50.05899,35.35434,0.019195115,0.013194026,0.018564928,0.020104619
t_2554,50.23865,35.35434,0.03283632,0.026372328,0.02580924,0.036362506
t_2555,49.96916,35.42757,0.033629447,0.026499588,0.027503673,0.036511105
t_2556,50.05899,35.42757,0.034166608,0.02707479,0.027700167,0.037179247
t_2557,50.14882,35.42757,0.036870226,0.029866159,0.028911998,0.040363077
t_2558,50.23865,35.42757,0.03607172,0.029152175,0.028335152,0.039554317
t_2559,50.14882,35.50074,0.039496746,0.03196179,0.03130462,0.042719178
t_256,52.9336,34.02485,0.0030178921,0.002018951,0.0027160824,0.0037341265
t_2560,49.96916,35.50074,0.03614204,0.028463906,0.029867625,0.03875254
t_2561,50.05899,35.50074,0.032249533,0.024624845,0.027690275,0.034264755
t_2562,49.69966,35.35434,0.025234686,0.018694976,0.02204174,0.027150702
t_2563,49.87933,35.35434,0.030989815,0.02434497,0.025230555,0.034002643
t_2564,49.87933,35.42757,0.033093024,0.025951926,0.027251674,0.035872005
t_2565,49.78949,35.42757,0.03272029,0.025594072,0.027031276,0.035453748
t_2566,49.69966,35.42757,0.031077744,0.024001177,0.026086187,0.033574715
t_2567,49.69966,35.50074,0.03180396,0.02417924,0.027446574,0.033733573
t_2568,49.87933,35.50074,0.033772845,0.026081868,0.028640052,0.03598067
t_2569,49.78949,35.50074,0.0352126,0.027534278,0.029379785,0.037678298
t_257,53.02343,34.02485,0.0028687406,0.0019092389,0.0025977914,0.0035485122
t_2570,49.69966,35.57384,0.032914344,0.024653174,0.02914099,0.03421733
t_2571,49.87933,35.57384,0.036624525,0.028308311,0.031335484,0.038508795
t_2572,50.23865,35.50074,0.0401984,0.03279851,0.031421103,0.0436469
t_2573,50.14882,35.57384,0.033342443,0.025183618,0.02921924,0.034862623
t_2574,50.23865,35.57384,0.035832237,0.02781364,0.030354599,0.037969384
t_2575,49.96916,35.57384,0.0369351,0.028639613,0.031468656,0.038895037
t_2576,50.05899,35.57384,0.03760844,0.029372,0.03172246,0.039746277
t_2577,50.14882,35.64687,0.035772722,0.026920877,0.03177963,0.0368155
t_2578,50.23865,35.64687,0.028201945,0.019955289,0.027204104,0.028472304
t_2579,50.05899,35.64687,0.041817993,0.032909773,0.03530255,0.04369301
t_258,53.02343,34.09927,0.0031727445,0.0021488175,0.0028097779,0.0039418098
t_2580,49.96916,35.64687,0.040541407,0.031554606,0.03475348,0.042149868
t_2581,49.96916,35.71984,0.052760087,0.04310501,0.04270569,0.0547456
t_2582,49.78949,35.57384,0.037472308,0.029178385,0.03175856,0.039517067
t_2583,49.69966,35.64687,0.0396633,0.030739507,0.03414332,0.041229
t_2584,49.87933,35.64687,0.039785728,0.030767651,0.034384396,0.041248213
t_2585,49.78949,35.64687,0.0414427,0.032462917,0.03523908,0.043180335
t_2586,49.69966,35.71984,0.030366315,0.021318803,0.030228527,0.030001288
t_2587,49.78949,35.71984,0.049747005,0.040046114,0.04120906,0.05147265
t_2588,49.87933,35.71984,0.05225724,0.042562556,0.04252333,0.054168336
t_2589,49.69966,35.79274,0.057517543,0.04712594,0.04688827,0.058928985
t_259,52.84377,34.09927,0.0034925076,0.0023860836,0.0030621802,0.004338187
t_2590,49.87933,35.79274,0.059313826,0.04882584,0.04808183,0.060688168
t_2591,49.78949,35.79274,0.058723696,0.04825532,0.04771478,0.060098704
t_2592,50.14882,35.71984,0.05157042,0.042120136,0.041626837,0.05371127
t_2593,50.23865,35.71984,0.050197612,0.040910624,0.040543757,0.052430514
t_2594,50.05899,35.71984,0.05252925,0.042957276,0.042402655,0.0545932
t_2595,50.23865,35.79274,0.056818034,0.04682643,0.0456381,0.05863377
t_2596,49.96916,35.79274,0.059968106,0.049542006,0.048312515,0.061428417
t_2597,50.14882,35.79274,0.05962293,0.049496297,0.047503427,0.061387166
t_2598,50.05899,35.79274,0.05895074,0.04860158,0.04758056,0.06046146
t_2599,50.14882,35.86557,0.0662845,0.055334512,0.05303963,0.06731007
t_26,51.76579,33.8012,0.004327142,0.0029963022,0.003744136,0.005350738
t_260,52.9336,34.09927,0.0032265314,0.00217647,0.002874589,0.003996723
t_2600,50.23865,35.86557,0.06416097,0.053420648,0.05136679,0.06537999
t_2601,50.05899,35.86557,0.062542446,0.051210687,0.051759966,0.063105546
t_2602,49.60983,35.86557,0.049674194,0.038275607,0.044568025,0.049313463
t_2603,49.69966,35.86557,0.06708481,0.055927705,0.053927217,0.06790601
t_2604,49.43017,35.86557,0.05364792,0.042977653,0.04543392,0.054523185
t_2605,49.52,35.86557,0.062300704,0.051470984,0.05048629,0.06339509
t_2606,49.52,35.93834,0.0705119,0.05884662,0.056997463,0.070826754
t_2607,49.60983,35.93834,0.06949427,0.05739211,0.057382323,0.06936474
t_2608,49.69966,35.93834,0.073514715,0.061302695,0.059929874,0.07327121
t_2609,49.43017,35.93834,0.06513333,0.05368638,0.05344069,0.06563497
t_261,52.84377,34.17363,0.0037394813,0.0025768355,0.003244708,0.004649809
t_2610,49.60983,36.01103,0.08045423,0.06740866,0.065882295,0.07929902
t_2611,49.69966,36.01103,0.082773775,0.06948786,0.06781808,0.08133692
t_2612,49.78949,35.86557,0.068225436,0.056981806,0.05477965,0.068963006
t_2613,49.87933,35.86557,0.06757886,0.056241952,0.054586895,0.06822087
t_2614,49.96916,35.86557,0.06484891,0.053445328,0.053185467,0.06539052
t_2615,49.78949,35.93834,0.07592026,0.06367219,0.061456338,0.075612016
t_2616,49.87933,35.93834,0.074501835,0.062089566,0.060947135,0.07405253
t_2617,49.96916,35.93834,0.07611945,0.06388775,0.06154724,0.07582359
t_2618,49.78949,36.01103,0.08263889,0.06908508,0.06831823,0.08095602
t_2619,49.87933,36.01103,0.083346926,0.06975466,0.06883059,0.08161081
t_262,53.02343,34.17363,0.0032943035,0.0022327097,0.0029168471,0.0040867794
t_2620,49.96916,36.01103,0.08386639,0.07040177,0.06887203,0.08223451
t_2621,49.78949,36.08367,0.093251325,0.07839737,0.0777485,0.090066016
t_2622,50.41832,35.86557,0.059239615,0.049087927,0.047332752,0.06096742
t_2623,50.32848,35.93834,0.0695538,0.058346953,0.055515613,0.07032527
t_2624,50.41832,35.93834,0.06519895,0.054274943,0.052345008,0.06624246
t_2625,50.32848,36.01103,0.07493878,0.062681004,0.060876865,0.07463547
t_2626,50.41832,36.01103,0.06888446,0.056968585,0.056607794,0.06894292
t_2627,50.32848,36.08367,0.079725295,0.066246055,0.06643932,0.07817034
t_2628,50.41832,36.08367,0.072669685,0.059685566,0.061281595,0.07164582
t_2629,50.32848,36.15623,0.08706774,0.07233977,0.073750064,0.084188454
t_263,52.9336,34.17363,0.0034263274,0.0023264103,0.0030288475,0.004246137
t_2630,50.41832,36.15623,0.06919112,0.054792337,0.06258701,0.066552974
t_2631,50.32848,36.22873,0.08417385,0.06764637,0.075049624,0.0795936
t_2632,50.05899,35.93834,0.07323375,0.061005667,0.059799626,0.072976515
t_2633,50.23865,35.93834,0.07263362,0.061135802,0.057972446,0.07309513
t_2634,50.14882,35.93834,0.072363004,0.060393933,0.058730483,0.07236771
t_2635,50.14882,36.01103,0.08055616,0.06751807,0.06592887,0.07940569
t_2636,50.23865,36.01103,0.07894416,0.06633886,0.06404571,0.0782377
t_2637,50.05899,36.01103,0.08414106,0.07098274,0.068426974,0.08278188
