# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2322,48.98101,34.69227,0.019465407,0.014397622,0.016397974,0.0148789575
t_2323,49.07084,34.69227,0.0196659,0.014757924,0.016782159,0.015258664
t_2324,48.89118,34.7661,0.013331966,0.00817253,0.012620119,0.012203334
t_2325,48.98101,34.7661,0.019842984,0.015145347,0.01736786,0.01602887
t_2326,49.07084,34.7661,0.020131957,0.01564547,0.01785386,0.016457263
t_2327,48.89118,34.83986,0.016361156,0.011310406,0.015306913,0.01658295
t_2328,48.98101,34.83986,0.020046942,0.0156706,0.018254513,0.017277494
t_2329,49.07084,34.83986,0.021140644,0.017422736,0.019469371,0.01776188
t_233,53.20309,33.95037,0.010177014,0.0020699792,0.003222929,0.0028564273
t_2330,49.07084,34.91355,0.02174067,0.01855778,0.020784853,0.019183153
t_2331,48.89118,34.91355,0.017462535,0.01278516,0.016814008,0.017859042
t_2332,48.62168,34.7661,0.012366621,0.0071248817,0.011432104,0.011377142
t_2333,48.71152,34.83986,0.014242926,0.009083232,0.013450979,0.012526311
t_2334,48.62168,34.83986,0.019280104,0.014287273,0.01670611,0.015666459
t_2335,48.80135,34.83986,0.015501114,0.010347089,0.01447085,0.016137632
t_2336,48.71152,34.91355,0.014857683,0.009950635,0.014566735,0.013537398
t_2337,48.62168,34.91355,0.016618112,0.011610429,0.015570285,0.016733026
t_2338,48.80135,34.91355,0.015273455,0.010432861,0.015044893,0.017435653
t_2339,48.71152,34.98718,0.015049871,0.010435626,0.015451748,0.01464274
t_234,53.11326,33.95037,0.007873553,0.0014496892,0.0027309796,0.0029547312
t_2340,48.80135,34.98718,0.021040205,0.0174252,0.020094894,0.019062135
t_2341,48.62168,34.98718,0.017203981,0.012564477,0.016762165,0.01808822
t_2342,50.05899,34.3963,0.011553618,0.0060164076,0.009808451,0.009702662
t_2343,49.96916,34.3963,0.01723857,0.010960218,0.013259912,0.012431361
t_2344,50.14882,34.3963,0.017285232,0.010975544,0.013213378,0.012307396
t_2345,50.05899,34.47039,0.017699108,0.0117516285,0.014161019,0.013373892
t_2346,49.96916,34.47039,0.017917324,0.012020257,0.014346108,0.013427425
t_2347,50.14882,34.47039,0.013792607,0.008017774,0.011658263,0.013142161
t_2348,49.96916,34.54441,0.012941979,0.0076034213,0.011804554,0.011373446
t_2349,50.05899,34.54441,0.015237905,0.009610759,0.013229664,0.014297722
t_235,53.20309,34.02485,0.010610015,0.0022921578,0.003453011,0.0029934396
t_2350,50.14882,34.54441,0.014325519,0.008760646,0.012598895,0.014201119
t_2351,49.96916,34.61837,0.013713062,0.008540055,0.012946299,0.012307738
t_2352,49.69966,34.3963,0.017277578,0.010992794,0.013263372,0.012395244
t_2353,49.87933,34.3963,0.01761948,0.011401455,0.013532068,0.012449131
t_2354,49.78949,34.3963,0.016710268,0.010402563,0.012919713,0.012300988
t_2355,49.69966,34.47039,0.016938321,0.010932529,0.013662918,0.013240208
t_2356,49.87933,34.47039,0.017579008,0.011637091,0.014124672,0.0134474905
t_2357,49.78949,34.47039,0.017713834,0.011785478,0.014208349,0.013433846
t_2358,49.87933,34.54441,0.017098488,0.011444931,0.014480072,0.014380088
t_2359,49.69966,34.54441,0.018400723,0.012877963,0.015330015,0.014470303
t_236,53.29292,34.02485,0.009980656,0.0020060001,0.0031725867,0.0028587345
t_2360,49.78949,34.54441,0.01834687,0.012826642,0.015323721,0.014523699
t_2361,49.87933,34.61837,0.017253341,0.011949749,0.015307657,0.015562549
t_2362,50.23865,34.61837,0.014544952,0.00921565,0.013314675,0.015209861
t_2363,50.32848,34.61837,0.016734375,0.011260706,0.014633477,0.0150219435
t_2364,50.41832,34.69227,0.01855783,0.013512887,0.016472677,0.01599169
t_2365,50.23865,34.69227,0.016343754,0.011260744,0.015223164,0.016458716
t_2366,50.32848,34.69227,0.016892452,0.011763351,0.015472266,0.016245415
t_2367,50.23865,34.7661,0.017322773,0.012627102,0.016696764,0.017827787
t_2368,50.41832,34.7661,0.017693235,0.012890891,0.01664782,0.017296566
t_2369,50.32848,34.7661,0.015703948,0.010894132,0.015426766,0.017584976
t_237,53.11326,34.02485,0.010339316,0.0022615548,0.0034866761,0.0031331314
t_2370,50.23865,34.83986,0.015819151,0.011390184,0.016463222,0.01531327
t_2371,50.41832,34.83986,0.020923829,0.0172314,0.019923389,0.018932234
t_2372,50.05899,34.61837,0.013056463,0.007944515,0.012467465,0.012253899
t_2373,50.14882,34.61837,0.014188554,0.00892746,0.01316524,0.012167123
t_2374,49.96916,34.69227,0.014747417,0.00978717,0.014349701,0.013332517
t_2375,50.05899,34.69227,0.015960118,0.01095133,0.015131171,0.016753385
t_2376,50.14882,34.69227,0.013872193,0.008921132,0.013635533,0.01317257
t_2377,50.14882,34.7661,0.015723618,0.011012725,0.015682563,0.018021643
t_2378,50.05899,34.7661,0.0154784005,0.01079697,0.015586956,0.018163756
t_2379,49.96916,34.7661,0.015369175,0.010706317,0.015556995,0.014458415
t_238,53.29292,34.09927,0.010243694,0.0021592858,0.0033488704,0.0029920926
t_2380,50.14882,34.83986,0.016632684,0.012291637,0.01717732,0.019552842
t_2381,49.96916,34.83986,0.016030526,0.011709123,0.016878825,0.0156978
t_2382,49.69966,34.61837,0.01927449,0.014277608,0.016695917,0.015656572
t_2383,49.78949,34.61837,0.012789814,0.007729625,0.012326726,0.012314198
t_2384,49.78949,34.69227,0.017686138,0.012762701,0.016372116,0.016840003
t_2385,49.69966,34.69227,0.013477818,0.008588491,0.0134334965,0.013285853
t_2386,49.87933,34.69227,0.014691139,0.009739909,0.0143267,0.013355498
t_2387,49.78949,34.7661,0.015595364,0.010936188,0.015723947,0.018262632
t_2388,49.69966,34.7661,0.015693415,0.01101831,0.015750967,0.01818479
t_2389,49.87933,34.7661,0.014418126,0.009773601,0.014888016,0.014484657
t_239,53.11326,34.09927,0.010648688,0.0024499581,0.003694866,0.0032844138
t_2390,49.78949,34.83986,0.018045733,0.0139004765,0.018365655,0.019828754
t_2391,49.69966,34.83986,0.01704483,0.012775122,0.017580312,0.019739585
t_2392,49.87933,34.83986,0.013611547,0.00926953,0.01505731,0.015727866
t_2393,49.78949,34.91355,0.014545381,0.010474519,0.01662078,0.017076014
t_2394,49.69966,34.91355,0.014134655,0.010039098,0.016232304,0.016994806
t_2395,49.87933,34.91355,0.01693693,0.013033404,0.018505907,0.021586135
t_2396,49.69966,34.98718,0.015602151,0.011868355,0.018346045,0.01849596
t_2397,49.78949,34.98718,0.016716586,0.0131196175,0.019310676,0.018589731
t_2398,49.87933,34.98718,0.015028762,0.011271928,0.01794131,0.0186169
t_2399,49.87933,35.06075,0.022668358,0.020947583,0.025306117,0.025625817
t_24,51.85562,33.72652,0.011603271,0.0033884777,0.0048482106,0.004380405
t_240,53.47259,33.87582,0.009588822,0.001652627,0.0026913106,0.0023806698
t_2400,49.78949,35.06075,0.014936458,0.011146605,0.018543696,0.02026807
t_2401,49.69966,35.06075,0.01548699,0.01203478,0.01923598,0.02015935
t_2402,50.32848,34.83986,0.01993721,0.015960926,0.019329956,0.019053925
t_2403,50.23865,34.91355,0.021966109,0.019159155,0.022096157,0.021217195
t_2404,50.32848,34.91355,0.022569414,0.020116692,0.022473924,0.020896025
t_2405,50.41832,34.91355,0.022628361,0.020215776,0.022339603,0.02051583
t_2406,50.23865,34.98718,0.023610784,0.022090454,0.024610136,0.023060758
t_2407,50.32848,34.98718,0.02322063,0.02137099,0.024037164,0.022691356
t_2408,50.41832,34.98718,0.023067439,0.02107476,0.023661962,0.022255037
t_2409,50.41832,35.06075,0.023328634,0.021688335,0.024925957,0.024168829
t_241,53.56242,33.87582,0.009396121,0.0015470088,0.002560041,0.0022741754
t_2410,50.23865,35.06075,0.023345165,0.021829614,0.02544614,0.02482332
t_2411,50.32848,35.06075,0.02363121,0.022236045,0.025473787,0.024671476
t_2412,50.05899,34.83986,0.015999543,0.011656242,0.016801815,0.015617704
t_2413,50.14882,34.91355,0.020664534,0.017380731,0.021171408,0.021239405
t_2414,49.96916,34.91355,0.016861234,0.012941436,0.018424725,0.021542482
t_2415,50.05899,34.91355,0.017218776,0.013315425,0.018634873,0.021426247
t_2416,49.96916,34.98718,0.014319589,0.010513091,0.017298026,0.01857696
t_2417,50.05899,34.98718,0.015648307,0.011913686,0.018368091,0.01847065
t_2418,50.14882,34.98718,0.021473821,0.01883373,0.022888863,0.023101477
t_2419,49.96916,35.06075,0.023714647,0.02250407,0.026185963,0.025567336
t_242,53.38276,33.95037,0.010113767,0.001925537,0.0030061167,0.002608
t_2420,50.14882,35.06075,0.01893533,0.016002022,0.021983428,0.025162155
t_2421,50.05899,35.06075,0.022431018,0.020575056,0.02498555,0.025411762
t_2422,50.23865,35.13425,0.018532448,0.015808793,0.022633756,0.02143084
t_2423,50.32848,35.13425,0.023092076,0.021708397,0.026190953,0.026565045
t_2424,50.41832,35.13425,0.018507967,0.015618604,0.022068646,0.020588253
t_2425,50.41832,35.20768,0.022723164,0.021455247,0.026824206,0.02829266
t_2426,50.23865,35.20768,0.017136702,0.014429901,0.022606863,0.023391696
t_2427,50.32848,35.20768,0.025219057,0.025300512,0.029404564,0.028960053
t_2428,50.32848,35.28104,0.027364668,0.02924639,0.032899186,0.031967055
t_2429,50.23865,35.28104,0.026970336,0.028524768,0.032836925,0.032283314
t_243,53.47259,33.95037,0.009706766,0.0017409733,0.002808659,0.002490521
t_2430,50.41832,35.28104,0.027850388,0.030348992,0.03307906,0.031180082
t_2431,50.32848,35.35434,0.029653694,0.03390277,0.03687192,0.034955498
t_2432,49.96916,35.13425,0.020174172,0.017994609,0.024463756,0.027919067
t_2433,50.14882,35.13425,0.01598883,0.012845474,0.020591468,0.02174261
t_2434,50.05899,35.13425,0.015947973,0.012831794,0.020680986,0.02197265
t_2435,49.96916,35.20768,0.021716872,0.020406885,0.02715742,0.030540265
t_2436,50.14882,35.20768,0.02005864,0.018137239,0.025436155,0.023755562
t_2437,50.05899,35.20768,0.020534867,0.018803068,0.02602468,0.030328128
t_2438,49.96916,35.28104,0.018644255,0.01669782,0.02583354,0.026514295
t_2439,50.05899,35.28104,0.02068323,0.019342324,0.027610788,0.026316443
t_244,53.56242,33.95037,0.00944636,0.0016113056,0.0026554049,0.0023774442
t_2440,50.14882,35.28104,0.026577659,0.027881261,0.032738622,0.0328222
t_2441,49.96916,35.35434,0.02862583,0.031629484,0.03678404,0.03676033
t_2442,49.25051,34.83986,0.01580738,0.0111865755,0.015963344,0.01842455
t_2443,49.25051,34.91355,0.013428882,0.009107081,0.014953325,0.015802098
t_2444,49.34034,34.91355,0.013297915,0.009044316,0.015038613,0.016134074
t_2445,49.16067,34.91355,0.01898373,0.014898237,0.01886255,0.019481426
t_2446,49.25051,34.98718,0.0148174055,0.010765457,0.016867971,0.017125288
t_2447,49.34034,34.98718,0.01649406,0.0126388315,0.018432256,0.01750554
t_2448,49.16067,34.98718,0.01863836,0.014859959,0.01951929,0.02108525
t_2449,49.34034,35.06075,0.01588601,0.01227744,0.018899243,0.019015385
t_245,53.38276,34.02485,0.010470098,0.0021084945,0.003200269,0.0027289647
t_2450,49.16067,35.06075,0.023304708,0.021545064,0.024328785,0.023093866
t_2451,49.25051,35.06075,0.015639242,0.011924385,0.018427063,0.018578196
t_2452,49.60983,34.83986,0.015979309,0.011609323,0.016718833,0.015517094
t_2453,49.43017,34.91355,0.013828428,0.009621357,0.015643736,0.016423441
t_2454,49.52,34.91355,0.013454336,0.009296583,0.015472725,0.016665796
t_2455,49.60983,34.91355,0.017295111,0.013371584,0.018613547,0.021280339
t_2456,49.43017,34.98718,0.014676488,0.010756532,0.017183065,0.017837772
t_2457,49.52,34.98718,0.015028412,0.011179881,0.01764449,0.01811662
t_2458,49.60983,34.98718,0.01434321,0.010497139,0.017183414,0.018337304
t_2459,49.43017,35.06075,0.015883297,0.0123446975,0.019131614,0.019398278
t_246,53.47259,34.02485,0.009585721,0.0017608622,0.002870363,0.0026041318
t_2460,49.52,35.06075,0.014942606,0.011365992,0.01849587,0.019720279
t_2461,49.60983,35.06075,0.01975647,0.017022297,0.02267231,0.025216788
t_2462,48.98101,34.91355,0.021532962,0.018160468,0.020299293,0.018634196
t_2463,48.89118,34.98718,0.021478992,0.018159168,0.020709781,0.019484853
t_2464,49.07084,34.98718,0.022816062,0.020576056,0.022640482,0.020733096
t_2465,48.98101,34.98718,0.022385398,0.019755173,0.021890406,0.020109458
t_2466,48.89118,35.06075,0.022877136,0.020688923,0.022890126,0.021112708
t_2467,49.07084,35.06075,0.023450974,0.021782631,0.024129147,0.022424845
t_2468,48.98101,35.06075,0.023003798,0.020935271,0.02332082,0.02171458
t_2469,49.07084,35.13425,0.024362369,0.023528626,0.025985094,0.024273228
t_247,53.56242,34.02485,0.009572036,0.0016987071,0.0027710483,0.0024841276
t_2470,48.89118,35.13425,0.023894643,0.022647616,0.02482739,0.022899745
t_2471,48.98101,35.13425,0.024066333,0.022966892,0.02527941,0.023461916
t_2472,48.62168,35.06075,0.022071166,0.019173656,0.021418415,0.019790877
t_2473,48.80135,35.06075,0.022104578,0.019304654,0.021910846,0.020656655
t_2474,48.71152,35.06075,0.022119192,0.019287849,0.02169701,0.020233555
t_2475,48.80135,35.13425,0.023419214,0.021722153,0.024089703,0.022410866
t_2476,48.71152,35.13425,0.022383273,0.01990607,0.022855632,0.021928685
t_2477,48.62168,35.13425,0.023028474,0.0209771,0.023208292,0.021441739
t_2478,48.80135,35.20768,0.024766479,0.024375493,0.02646508,0.024341786
t_2479,48.71152,35.20768,0.024141211,0.023104459,0.025520353,0.023796553
t_248,53.38276,34.09927,0.010147388,0.0020588594,0.0032131376,0.002854111
t_2480,48.62168,35.20768,0.023738785,0.02233298,0.024839362,0.023259487
t_2481,48.80135,35.28104,0.025584515,0.025914943,0.028355137,0.026470402
t_2482,49.16067,35.13425,0.02427344,0.023368351,0.026278688,0.025040027
t_2483,49.34034,35.13425,0.021675326,0.019658318,0.024738416,0.026106006
t_2484,49.25051,35.13425,0.016564496,0.013251549,0.020179445,0.020175636
t_2485,49.16067,35.20768,0.018792516,0.01610188,0.02276328,0.021291573
t_2486,49.34034,35.20768,0.023017133,0.021889752,0.027150713,0.02842692
t_2487,49.25051,35.20768,0.019890958,0.017598052,0.024105754,0.027689636
t_2488,49.16067,35.28104,0.024548737,0.02425784,0.028918829,0.029197996
t_2489,49.34034,35.28104,0.027715033,0.030014995,0.03298782,0.031338178
t_249,53.47259,34.09927,0.009582668,0.0018160632,0.0029624277,0.002691739
t_2490,49.25051,35.28104,0.027291102,0.029187309,0.032110836,0.030471336
t_2491,49.16067,35.35434,0.027896097,0.030322965,0.03353988,0.03210054
t_2492,49.52,35.13425,0.016859045,0.013816503,0.02123699,0.021496302
t_2493,49.60983,35.13425,0.017086705,0.014132007,0.021614604,0.021792933
t_2494,49.43017,35.13425,0.016209478,0.013004254,0.020445367,0.0211229
t_2495,49.52,35.20768,0.025935844,0.026569769,0.03044072,0.029625608
t_2496,49.43017,35.20768,0.018349536,0.01585473,0.023479322,0.023033053
t_2497,49.60983,35.20768,0.018172126,0.015753808,0.023797426,0.023814365
t_2498,49.52,35.28104,0.023259133,0.02278846,0.029486777,0.032396257
t_2499,49.43017,35.28104,0.027292868,0.029106276,0.032892074,0.032104645
t_25,51.94545,33.72652,0.011781174,0.003411366,0.004806124,0.0042406246
t_250,53.02343,33.87582,0.008337541,0.0015705437,0.0028391753,0.0029414997
t_2500,49.60983,35.28104,0.018314112,0.016225964,0.025261821,0.026069308
t_2501,49.52,35.35434,0.018276598,0.016394367,0.026331434,0.028113186
t_2502,49.07084,35.20768,0.024904955,0.02456426,0.027546715,0.026293855
t_2503,48.98101,35.20768,0.02483096,0.024423448,0.027044028,0.025435131
t_2504,48.89118,35.20768,0.018165778,0.014981574,0.021061571,0.024592962
t_2505,49.07084,35.28104,0.026109912,0.026868349,0.029887682,0.028504243
t_2506,48.89118,35.28104,0.01866414,0.01592346,0.02258399,0.021181095
t_2507,48.98101,35.28104,0.026043197,0.026780548,0.029428018,0.02768631
t_2508,49.07084,35.35434,0.027565494,0.029729813,0.032653544,0.030977136
t_2509,48.89118,35.35434,0.020331623,0.018378342,0.025243536,0.029154323
t_251,52.84377,33.87582,0.009940027,0.002172859,0.00345795,0.0032043327
t_2510,48.98101,35.35434,0.022919022,0.021963362,0.027835919,0.029849922
t_2511,49.07084,35.42757,0.028498625,0.03145038,0.03497803,0.03375296
t_2512,48.62168,35.28104,0.024464285,0.02372409,0.026583405,0.025265733
t_2513,48.71152,35.28104,0.024892531,0.024536867,0.027316416,0.025859127
t_2514,48.71152,35.35434,0.026062345,0.02678802,0.029662913,0.02814247
t_2515,48.80135,35.35434,0.026160412,0.026959475,0.03009549,0.028821662
t_2516,48.62168,35.35434,0.025838926,0.026367733,0.029108206,0.027484931
t_2517,48.62168,35.42757,0.021143554,0.019509874,0.026179986,0.029618794
t_2518,48.71152,35.42757,0.027230756,0.029038168,0.032137223,0.030676648
t_2519,48.80135,35.42757,0.027326372,0.029187841,0.032599,0.03143196
t_252,52.84377,33.95037,0.008073794,0.0016536185,0.0030650913,0.0033700734
t_2520,48.62168,35.50074,0.019452333,0.017623413,0.0260415,0.025601104
t_2521,48.71152,35.50074,0.020013284,0.018442057,0.02695116,0.026245933
t_2522,49.34034,35.35434,0.028355649,0.031128136,0.035042472,0.0342182
t_2523,49.25051,35.35434,0.028097183,0.030657291,0.03427907,0.03320568
t_2524,49.16067,35.42757,0.028499022,0.031386595,0.035544723,0.03493987
t_2525,49.25051,35.42757,0.024713133,0.025289841,0.032598965,0.03583392
t_2526,49.34034,35.42757,0.02524184,0.026193988,0.033696476,0.037009202
t_2527,49.16067,35.50074,0.019255528,0.017823827,0.028281478,0.02983455
t_2528,49.25051,35.50074,0.026771763,0.028722173,0.036238227,0.03914832
t_2529,49.34034,35.50074,0.029982757,0.034139995,0.040068805,0.040534627
t_253,52.9336,33.95037,0.009611164,0.0020734284,0.0033848514,0.0032272139
t_2530,49.16067,35.57384,0.019912932,0.018914632,0.030481497,0.03267378
t_2531,49.25051,35.57384,0.027982932,0.030887011,0.039281834,0.04282498
t_2532,49.60983,35.35434,0.020303499,0.019104004,0.028634004,0.028593056
t_2533,49.43017,35.35434,0.02025803,0.018922059,0.027945852,0.027513832
t_2534,49.52,35.42757,0.02403116,0.024575876,0.03356701,0.038953267
t_2535,49.60983,35.42757,0.024618447,0.025497407,0.034481186,0.03967292
t_2536,49.43017,35.42757,0.023605622,0.023882432,0.03271899,0.0380575
t_2537,49.52,35.50074,0.028871337,0.032325212,0.04015516,0.042845123
t_2538,49.60983,35.50074,0.021821003,0.021680104,0.03363263,0.034621894
t_2539,49.43017,35.50074,0.026857499,0.029048527,0.037662286,0.04177779
t_254,53.02343,33.95037,0.0093111,0.0019161028,0.0031995873,0.0030887504
t_2540,49.43017,35.57384,0.02942378,0.033371884,0.042275295,0.045952436
t_2541,49.60983,35.57384,0.029226357,0.033133335,0.043241736,0.04827097
t_2542,49.87933,35.13425,0.017325448,0.014475516,0.022051783,0.022170179
t_2543,49.78949,35.13425,0.023279639,0.022191165,0.027111733,0.027940858
t_2544,49.69966,35.13425,0.017281,0.014396619,0.021913776,0.022006802
t_2545,49.69966,35.20768,0.017385023,0.0148215955,0.023225043,0.024064504
t_2546,49.87933,35.20768,0.020911112,0.019338056,0.026502479,0.030620111
t_2547,49.78949,35.20768,0.01860036,0.016344137,0.02442279,0.0242128
t_2548,49.69966,35.28104,0.021560354,0.020534659,0.02843633,0.033280768
t_2549,49.87933,35.28104,0.023807501,0.02371579,0.030591879,0.033565234
t_255,52.84377,34.02485,0.01040739,0.0024997343,0.0038534885,0.003543038
t_2550,49.78949,35.28104,0.021644857,0.020674627,0.02862391,0.033501226
t_2551,49.78949,35.35434,0.023955638,0.024275934,0.032403003,0.036795985
t_2552,50.14882,35.35434,0.028665094,0.031689025,0.03643348,0.03599228
t_2553,50.05899,35.35434,0.018335808,0.016413271,0.026694136,0.028885422
t_2554,50.23865,35.35434,0.029050345,0.032447714,0.03652294,0.035747517
t_2555,49.96916,35.42757,0.029271644,0.032885298,0.039324626,0.040465463
t_2556,50.05899,35.42757,0.02964786,0.033532724,0.03951745,0.040112462
t_2557,50.14882,35.42757,0.031299315,0.03680416,0.041003454,0.039987776
t_2558,50.23865,35.42757,0.030825581,0.035862457,0.040114388,0.039224524
t_2559,50.14882,35.50074,0.0327523,0.039438758,0.04449702,0.044040956
t_256,52.9336,34.02485,0.010347545,0.0024050367,0.0037176167,0.0034275232
t_2560,49.96916,35.50074,0.030645652,0.035385206,0.042827103,0.044657744
t_2561,50.05899,35.50074,0.027785314,0.030651705,0.039800156,0.044233385
t_2562,49.69966,35.35434,0.02328365,0.02328174,0.03165296,0.036534738
t_2563,49.87933,35.35434,0.027796017,0.030198885,0.03602841,0.036871895
t_2564,49.87933,35.42757,0.028893728,0.032248463,0.03902302,0.040598687
t_2565,49.78949,35.42757,0.028640734,0.031820897,0.03873031,0.04050803
t_2566,49.69966,35.42757,0.027449593,0.029868085,0.03742369,0.040196292
t_2567,49.69966,35.50074,0.027478749,0.030173298,0.039556634,0.044334095
t_2568,49.87933,35.50074,0.02892875,0.032514952,0.041215144,0.0448181
t_2569,49.78949,35.50074,0.030007767,0.034295596,0.04222044,0.04470897
t_257,53.02343,34.02485,0.010174042,0.0022718506,0.003552638,0.0032419683
t_2570,49.69966,35.57384,0.027783431,0.030845778,0.04219949,0.04903088
t_2571,49.87933,35.57384,0.030559812,0.035360757,0.045244537,0.04961811
t_2572,50.23865,35.50074,0.033055387,0.040315233,0.044466566,0.043128517
t_2573,50.14882,35.57384,0.028118994,0.031348906,0.04206957,0.048093595
t_2574,50.23865,35.57384,0.030063,0.03446482,0.04343932,0.04700655
t_2575,49.96916,35.57384,0.03078369,0.03573042,0.045371626,0.0494234
t_2576,50.05899,35.57384,0.031280365,0.036559585,0.04561084,0.048908867
t_2577,50.14882,35.64687,0.029433375,0.03357243,0.04592028,0.05324524
t_2578,50.23865,35.64687,0.023834793,0.02483252,0.039337475,0.041132458
t_2579,50.05899,35.64687,0.033841018,0.04101197,0.050871596,0.054240078
t_258,53.02343,34.09927,0.010722008,0.0025533745,0.0038375442,0.0034388718
t_2580,49.96916,35.64687,0.032946736,0.039442983,0.050271474,0.05486998
t_2581,49.96916,35.71984,0.04048247,0.05358957,0.061358456,0.061134353
t_2582,49.78949,35.57384,0.03120065,0.03643379,0.04582064,0.049485583
t_2583,49.69966,35.64687,0.03237762,0.038470067,0.049452826,0.054389305
t_2584,49.87933,35.64687,0.032409724,0.03852279,0.0498407,0.055108763
t_2585,49.78949,35.64687,0.03361747,0.04060706,0.050994243,0.054946214
t_2586,49.69966,35.71984,0.025626425,0.026824635,0.04433553,0.047956217
t_2587,49.78949,35.71984,0.038853265,0.050026033,0.059555274,0.061228916
t_2588,49.87933,35.71984,0.040269084,0.053018432,0.061234564,0.061430626
t_2589,49.69966,35.79274,0.04338668,0.05875199,0.06763387,0.067642026
t_259,52.84377,34.09927,0.011043234,0.0028416892,0.0041897967,0.0037645125
t_2590,49.87933,35.79274,0.04434974,0.060825914,0.069291756,0.06952125
t_2591,49.78949,35.79274,0.04406066,0.060160987,0.06882345,0.069264926
t_2592,50.14882,35.71984,0.039643016,0.052111007,0.059488047,0.059781585
t_2593,50.23865,35.71984,0.038774073,0.050460223,0.057749126,0.057508495
t_2594,50.05899,35.71984,0.040266838,0.05328289,0.060765803,0.06102203
t_2595,50.23865,35.79274,0.04243777,0.05767068,0.064930305,0.0645812
t_2596,49.96916,35.79274,0.044553794,0.061568473,0.069424205,0.06914485
t_2597,50.14882,35.79274,0.04392087,0.06107735,0.0677048,0.06660955
t_2598,50.05899,35.79274,0.04394299,0.060293842,0.06824666,0.06815665
t_2599,50.14882,35.86557,0.047660958,0.06828344,0.075644866,0.07449185
t_26,51.76579,33.8012,0.011707767,0.0036345979,0.005201418,0.0048031295
t_260,52.9336,34.09927,0.010619303,0.0025893175,0.003930074,0.0035989233
t_2600,50.23865,35.86557,0.046378653,0.065672494,0.07295988,0.07194981
t_2601,50.05899,35.86557,0.046502426,0.063839704,0.074766256,0.075610615
t_2602,49.60983,35.86557,0.038432904,0.04824567,0.06541711,0.07409412
t_2603,49.69966,35.86557,0.048528556,0.06954828,0.077573925,0.07674328
t_2604,49.43017,35.86557,0.041039947,0.053492654,0.06554376,0.06879098
t_2605,49.52,35.86557,0.045913696,0.06384763,0.07244619,0.072473794
t_2606,49.52,35.93834,0.05044652,0.0728939,0.08168985,0.081084564
t_2607,49.60983,35.93834,0.05071328,0.07165758,0.08306389,0.08418885
t_2608,49.69966,35.93834,0.052719083,0.076480284,0.08661974,0.08653985
t_2609,49.43017,35.93834,0.04767234,0.06645511,0.07658718,0.07741147
t_261,52.84377,34.17363,0.011342687,0.0030647255,0.0044341944,0.003954312
t_2610,49.60983,36.01103,0.056779925,0.08395687,0.09504842,0.095058024
t_2611,49.69966,36.01103,0.05826455,0.086781055,0.09720394,0.09813276
t_2612,49.78949,35.86557,0.049140565,0.07088705,0.078831665,0.07785625
t_2613,49.87933,35.86557,0.048995804,0.07004119,0.078673534,0.07818326
t_2614,49.96916,35.86557,0.04780306,0.066681035,0.0768663,0.0777032
t_2615,49.78949,35.93834,0.05377887,0.07936121,0.08869396,0.08797998
t_2616,49.87933,35.93834,0.053466223,0.07757628,0.088256665,0.08840458
t_2617,49.96916,35.93834,0.05373808,0.079449534,0.08859809,0.08778148
t_2618,49.78949,36.01103,0.058778197,0.08660834,0.097835414,0.10003324
t_2619,49.87933,36.01103,0.059118576,0.08739281,0.098332845,0.10059609
t_262,53.02343,34.17363,0.010762417,0.0026496158,0.0039794217,0.0036061339
t_2620,49.96916,36.01103,0.058978632,0.087889746,0.098208435,0.0997705
t_2621,49.78949,36.08367,0.06564205,0.098540924,0.107553124,0.11456962
t_2622,50.41832,35.86557,0.043327235,0.059768442,0.06652688,0.06562946
t_2623,50.32848,35.93834,0.048888948,0.07118665,0.07820628,0.07666227
t_2624,50.41832,35.93834,0.046590302,0.06595079,0.07344807,0.07255328
t_2625,50.32848,36.01103,0.052453753,0.076540574,0.08593933,0.085432395
t_2626,50.41832,36.01103,0.049185853,0.0692921,0.079633705,0.08030734
t_2627,50.32848,36.08367,0.05609971,0.081067055,0.09402631,0.095409535
t_2628,50.41832,36.08367,0.051860478,0.07264028,0.08641561,0.08799173
t_2629,50.32848,36.15623,0.060962543,0.08845028,0.1009406,0.106724575
t_263,52.9336,34.17363,0.010844275,0.0027640022,0.00413613,0.0037771382
t_2630,50.41832,36.15623,0.050147105,0.06701541,0.088130705,0.097484395
t_2631,50.32848,36.22873,0.06078302,0.083395496,0.10298644,0.11816418
t_2632,50.05899,35.93834,0.05245486,0.07584528,0.08611407,0.086157665
t_2633,50.23865,35.93834,0.050695766,0.07495401,0.082094796,0.08042236
t_2634,50.14882,35.93834,0.05153952,0.074685596,0.084048845,0.08364969
t_2635,50.14882,36.01103,0.05649068,0.08354597,0.09447215,0.09435764
t_2636,50.23865,36.01103,0.054843824,0.08145645,0.090942904,0.09020098
t_2637,50.05899,36.01103,0.058304317,0.088063784,0.097456895,0.0976306
t_2638,50.23865,36.08367,0.058554035,0.084568046,0.09755324,0.10153
t_2639,50.14882,36.08367,0.06192919,0.09173526,0.102279395,0.10697022
t_264,52.84377,34.24791,0.011728815,0.0033431207,0.0047194674,0.0041516456
t_2640,50.05899,36.08367,0.06391722,0.09491192,0.105062075,0.11132746
