# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:Gao_And_Wallace_1994, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2090,49.78949,34.09927,0.010481778,0.008777492,0.008618161,0.012202183
t_2091,49.69966,34.09927,0.009724404,0.007975316,0.008211801,0.011250689
t_2092,50.05899,33.87582,0.005853745,0.0043641906,0.005525303,0.006635623
t_2093,49.96916,33.87582,0.0059280572,0.0044315313,0.0055788187,0.00672549
t_2094,50.14882,33.95037,0.005193193,0.0036697614,0.0052008405,0.0057297423
t_2095,50.05899,33.95037,0.005439522,0.0038869693,0.0053681433,0.0060242796
t_2096,49.96916,33.95037,0.0081053125,0.0065215677,0.0069848816,0.009402103
t_2097,50.14882,34.02485,0.005570125,0.0039536534,0.0055590533,0.0061311424
t_2098,50.05899,34.02485,0.005647484,0.004017459,0.0056201466,0.0062186276
t_2099,49.96916,34.02485,0.0085874,0.006916371,0.0074061356,0.009924988
t_21,51.85562,33.65178,0.0039502033,0.0029953842,0.0036291552,0.0046279114
t_210,52.9336,33.65178,0.0024156298,0.0017474728,0.002352091,0.0028195467
t_2100,50.05899,34.09927,0.008664085,0.0068983496,0.0075989063,0.009938768
t_2101,49.96916,34.09927,0.0077709975,0.005989855,0.007088594,0.008809398
t_2102,50.32848,34.09927,0.006143518,0.00442969,0.0060122926,0.0067804684
t_2103,50.23865,34.17363,0.008479518,0.0066287676,0.0076170596,0.009632465
t_2104,50.32848,34.17363,0.0068249595,0.0049960967,0.006578723,0.00754674
t_2105,50.41832,34.17363,0.008621634,0.006809397,0.00764493,0.009844844
t_2106,50.23865,34.24791,0.010326443,0.008400602,0.008847683,0.011832068
t_2107,50.32848,34.24791,0.008769978,0.0068280674,0.007927338,0.009907923
t_2108,50.41832,34.24791,0.009912041,0.008015686,0.008550397,0.011354888
t_2109,50.41832,34.32214,0.007323147,0.005312214,0.007167138,0.007997124
t_211,53.02343,33.65178,0.0021786303,0.0015448879,0.0021764673,0.0025273003
t_2110,50.23865,34.32214,0.01179646,0.009803229,0.009858555,0.013536606
t_2111,50.32848,34.32214,0.009283722,0.0072270883,0.008407635,0.010435259
t_2112,49.87933,34.09927,0.009994834,0.008261977,0.008354621,0.011591752
t_2113,49.78949,34.17363,0.010967537,0.009157845,0.009072174,0.012699466
t_2114,49.69966,34.17363,0.010626614,0.008795835,0.008889106,0.012273315
t_2115,49.87933,34.17363,0.011047826,0.009247107,0.009110081,0.012802805
t_2116,49.69966,34.24791,0.011639357,0.00972826,0.009640075,0.013417764
t_2117,49.87933,34.24791,0.011621725,0.009712403,0.009626399,0.013398261
t_2118,49.78949,34.24791,0.011765453,0.009862779,0.009707904,0.0135744475
t_2119,49.69966,34.32214,0.012668463,0.010671576,0.010416369,0.014564067
t_212,52.84377,33.65178,0.0026027139,0.001906045,0.0024945035,0.0030480172
t_2120,49.87933,34.32214,0.012670719,0.010677473,0.010412676,0.014569708
t_2121,49.78949,34.32214,0.012313215,0.010289383,0.010229039,0.01412321
t_2122,50.14882,34.09927,0.009529821,0.0078008543,0.008062835,0.01103073
t_2123,49.96916,34.17363,0.011066527,0.00927435,0.009109776,0.012832074
t_2124,50.05899,34.17363,0.011021958,0.009237595,0.009070644,0.012785129
t_2125,50.14882,34.17363,0.008710295,0.0068476065,0.007773605,0.009908584
t_2126,50.05899,34.24791,0.011349712,0.009441883,0.0094530545,0.01307559
t_2127,49.96916,34.24791,0.011457701,0.009545098,0.009527792,0.01320037
t_2128,50.14882,34.24791,0.010665676,0.008736111,0.009060962,0.012238128
t_2129,50.05899,34.32214,0.007509694,0.0054361043,0.007389357,0.0081710955
t_213,52.9336,33.72652,0.0022880244,0.0016141236,0.0023000988,0.002642811
t_2130,49.96916,34.32214,0.012424701,0.010421465,0.010269924,0.014271784
t_2131,50.14882,34.32214,0.0074862028,0.0054230746,0.0073550004,0.0081518525
t_2132,50.41832,34.3963,0.0095914295,0.0074344203,0.008740157,0.010716873
t_2133,50.32848,34.3963,0.011047997,0.008899066,0.009631581,0.012506661
t_2134,50.23865,34.3963,0.011076006,0.008902986,0.009684972,0.012518343
t_2135,50.41832,34.47039,0.011805905,0.009566276,0.010238822,0.013334591
t_2136,50.32848,34.47039,0.009924147,0.00759959,0.009181707,0.0109559335
t_2137,50.23865,34.47039,0.013138672,0.010901709,0.011068407,0.01491574
t_2138,50.23865,34.54441,0.013286245,0.010881575,0.011417352,0.014941633
t_2139,50.32848,34.54441,0.01290603,0.010515181,0.011156386,0.014505355
t_214,53.02343,33.72652,0.0019038767,0.0012842634,0.0020162272,0.0021620346
t_2140,50.41832,34.54441,0.014258032,0.011985201,0.011834338,0.016191028
t_2141,50.41832,34.61837,0.014779227,0.012349519,0.012404057,0.016660836
t_2142,50.50815,33.65178,0.005064298,0.0038350644,0.0046816682,0.005851807
t_2143,50.68781,33.65178,0.0034149243,0.002314324,0.0035872865,0.0037757114
t_2144,50.59798,33.65178,0.0041696657,0.0029884973,0.004103676,0.00471555
t_2145,50.77764,33.65178,0.0055829026,0.0043823593,0.004925145,0.006542627
t_2146,50.68781,33.72652,0.0045859017,0.0033428855,0.0044318833,0.005210584
t_2147,50.59798,33.72652,0.0058582746,0.004566186,0.0052256854,0.006819829
t_2148,50.77764,33.72652,0.0033204488,0.002216661,0.0035792748,0.00364715
t_2149,50.50815,33.72652,0.004585568,0.003317907,0.004467387,0.005185402
t_215,52.84377,33.72652,0.002667854,0.0019468926,0.002569221,0.003116306
t_2150,50.50815,33.8012,0.0046710507,0.0033390212,0.0046066446,0.0052331174
t_2151,50.68781,33.8012,0.0039348737,0.0026962792,0.0040873615,0.0043415935
t_2152,51.04714,33.65178,0.0032707164,0.002222204,0.00341474,0.0036299306
t_2153,50.86747,33.65178,0.0053427625,0.0041589458,0.004763223,0.006248709
t_2154,50.9573,33.65178,0.004541551,0.0033938629,0.0042628977,0.0052412604
t_2155,50.86747,33.72652,0.005924836,0.004680082,0.0051891077,0.006942949
t_2156,50.9573,33.72652,0.005780955,0.004554072,0.00507901,0.006774169
t_2157,51.04714,33.72652,0.0034026292,0.0023072672,0.0035702768,0.0037640145
t_2158,50.86747,33.8012,0.0036692172,0.0024876632,0.003868475,0.004041249
t_2159,51.04714,33.8012,0.004365943,0.0031412141,0.004279014,0.004935025
t_216,52.9336,33.8012,0.0020213109,0.0013581237,0.002145864,0.0022842835
t_2160,50.9573,33.8012,0.0038425787,0.002644239,0.0039580194,0.004256203
t_2161,50.9573,33.87582,0.005649006,0.004302218,0.005194398,0.0065047326
t_2162,50.77764,33.8012,0.0051865666,0.0038774402,0.0048736767,0.0059388042
t_2163,50.59798,33.8012,0.004940918,0.003610768,0.0047630374,0.0055951225
t_2164,50.68781,33.87582,0.0048731486,0.0034968385,0.0047870525,0.005457131
t_2165,50.59798,33.87582,0.005513623,0.0040992675,0.0052172234,0.00626566
t_2166,50.77764,33.87582,0.0062771467,0.004881949,0.005627308,0.007267008
t_2167,50.50815,33.87582,0.0073231985,0.005881139,0.0063055833,0.008545583
t_2168,50.77764,33.95037,0.0073263478,0.0058614225,0.0063423035,0.008530901
t_2169,50.68781,33.95037,0.0077134445,0.006235176,0.0065918253,0.00900233
t_217,53.02343,33.8012,0.002724953,0.00201235,0.0025833284,0.003198979
t_2170,50.59798,33.95037,0.0071897507,0.005681404,0.006330356,0.008323963
t_2171,50.50815,33.95037,0.0054978314,0.0039963447,0.0053308974,0.0061559114
t_2172,50.86747,33.87582,0.004128647,0.002847092,0.0042532207,0.0045585
t_2173,51.04714,33.87582,0.003453069,0.0022986284,0.0037507196,0.0037781445
t_2174,50.9573,33.95037,0.0052814223,0.0038815239,0.0050614825,0.005975043
t_2175,50.86747,33.95037,0.006138043,0.0046952716,0.0056215706,0.0070474683
t_2176,51.04714,33.95037,0.0047251643,0.003368828,0.0046719084,0.0052800253
t_2177,50.86747,34.02485,0.0066456636,0.0051238486,0.0060362048,0.0076247295
t_2178,51.04714,34.02485,0.0069201123,0.0054484154,0.006116658,0.00801588
t_2179,50.9573,34.02485,0.005394055,0.0039222925,0.005228237,0.006049829
t_218,52.84377,33.8012,0.0026592554,0.0019192022,0.0025983641,0.0030897087
t_2180,50.9573,34.09927,0.0056864363,0.004132315,0.0055157105,0.0063494616
t_2181,51.04714,34.09927,0.007505646,0.005959944,0.0065728165,0.008688054
t_2182,50.68781,34.02485,0.008028081,0.006468432,0.0069021108,0.009326295
t_2183,50.50815,34.02485,0.005970016,0.0043765344,0.0057404875,0.0066811624
t_2184,50.59798,34.02485,0.007891229,0.006305725,0.0068610343,0.009135121
t_2185,50.77764,34.02485,0.007829605,0.006289983,0.006753718,0.009096567
t_2186,50.68781,34.09927,0.0083264,0.0066800383,0.0072127557,0.009623542
t_2187,50.59798,34.09927,0.0070025246,0.0053265016,0.00647539,0.0079348665
t_2188,50.50815,34.09927,0.0071387812,0.00544078,0.006588613,0.0080874525
t_2189,50.77764,34.09927,0.005111286,0.0035700854,0.0052180775,0.0056054518
t_219,52.9336,33.87582,0.0022998725,0.0015891602,0.0023665698,0.0026265231
t_2190,50.68781,34.17363,0.0060596582,0.0043457495,0.0059748646,0.006671286
t_2191,50.59798,34.17363,0.008386206,0.0066174534,0.0074381037,0.009591692
t_2192,50.86747,34.09927,0.004533348,0.0030889723,0.004805959,0.0049396595
t_2193,50.9573,34.17363,0.006103613,0.004458835,0.005890654,0.006802108
t_2194,51.04714,34.17363,0.0064790505,0.0048576854,0.006084743,0.007315824
t_2195,50.86747,34.17363,0.0063657267,0.004685918,0.0060974895,0.007107993
t_2196,51.04714,34.24791,0.0050885445,0.003511775,0.0053130058,0.0055414205
t_2197,50.9573,34.24791,0.0066242698,0.004882225,0.006339149,0.007378919
t_2198,50.86747,34.24791,0.0057407827,0.004041843,0.005824613,0.0062723425
t_2199,50.86747,34.32214,0.008862161,0.0069848304,0.007887293,0.010083498
t_22,51.94545,33.65178,0.0039123027,0.0029776648,0.0035757814,0.004594209
t_220,53.20309,33.65178,0.0021782927,0.001569746,0.002130851,0.0025463775
t_2200,51.04714,34.32214,0.0066403854,0.0048432522,0.00642351,0.007340669
t_2201,50.9573,34.32214,0.00811524,0.006269354,0.0073903296,0.009180755
t_2202,50.50815,34.17363,0.009800388,0.008045143,0.008267524,0.011337839
t_2203,50.77764,34.17363,0.0049941526,0.003429377,0.005256108,0.00542919
t_2204,50.68781,34.24791,0.005657955,0.0039411234,0.0058528786,0.006147092
t_2205,50.59798,34.24791,0.007086107,0.005216178,0.006794263,0.007841376
t_2206,50.77764,34.24791,0.005427475,0.0037568766,0.0056631854,0.0058923434
t_2207,50.50815,34.24791,0.0069914046,0.0051005473,0.006767741,0.007695994
t_2208,50.68781,34.32214,0.01047616,0.008569134,0.008910345,0.012028815
t_2209,50.59798,34.32214,0.009767054,0.0078023663,0.008567602,0.011117869
t_221,53.29292,33.65178,0.001292048,0.000806674,0.0014955805,0.00142625
t_2210,50.50815,34.32214,0.010545601,0.008573275,0.009053019,0.012056976
t_2211,50.77764,34.32214,0.008450068,0.006532502,0.0076970537,0.009531473
t_2212,50.68781,34.3963,0.009219477,0.0071575064,0.008375389,0.010350069
t_2213,50.50815,34.3963,0.0073932,0.005320174,0.007345549,0.00802327
t_2214,50.59798,34.3963,0.0074516316,0.005390931,0.00733561,0.008110296
t_2215,50.77764,34.3963,0.009692736,0.0076771444,0.008598101,0.010979863
t_2216,50.68781,34.47039,0.011965975,0.0098545905,0.01014231,0.013638423
t_2217,50.77764,34.47039,0.011832749,0.009762573,0.009996634,0.01351518
t_2218,50.50815,34.47039,0.01294421,0.010800703,0.0108048385,0.01476659
t_2219,50.59798,34.47039,0.012362217,0.010226631,0.0104265185,0.014087439
t_222,53.11326,33.65178,0.0021144883,0.0014994167,0.0021123122,0.0024553123
t_2220,50.59798,34.54441,0.013554914,0.011327353,0.011317801,0.015411043
t_2221,50.50815,34.54441,0.008978307,0.006600781,0.008712104,0.009712024
t_2222,50.9573,34.3963,0.010288291,0.008376786,0.008802374,0.011798147
t_2223,50.86747,34.3963,0.007550481,0.0055615017,0.007241371,0.008312163
t_2224,51.04714,34.3963,0.008124444,0.006217172,0.00748321,0.0091316085
t_2225,50.86747,34.47039,0.011700993,0.009675055,0.009847669,0.01339581
t_2226,50.9573,34.47039,0.0103652645,0.008334831,0.0090322625,0.01178763
t_2227,51.04714,34.47039,0.011232352,0.009290905,0.0094292415,0.012907675
t_2228,50.86747,34.54441,0.008159818,0.0059591047,0.007953791,0.008865424
t_2229,51.04714,34.54441,0.012549454,0.010552512,0.0103404,0.014423971
t_223,53.29292,33.72652,0.0015204591,0.0009852085,0.0016840713,0.00170249
t_2230,50.9573,34.54441,0.012641391,0.010584416,0.010485347,0.014482682
t_2231,50.86747,34.61837,0.01438157,0.012224626,0.011746813,0.016430255
t_2232,50.68781,34.54441,0.010788049,0.008487162,0.009692589,0.012045894
t_2233,50.77764,34.54441,0.013055359,0.010903772,0.010887277,0.014890271
t_2234,50.59798,34.61837,0.012782956,0.010342039,0.011152374,0.014312632
t_2235,50.68781,34.61837,0.013071145,0.010698405,0.011233195,0.014716994
t_2236,50.77764,34.61837,0.01198051,0.009617024,0.010532181,0.013428148
t_2237,50.50815,34.61837,0.0124897575,0.009987692,0.0110569615,0.013904171
t_2238,50.59798,34.69227,0.014173494,0.0116196405,0.012205996,0.015846126
t_2239,50.50815,34.69227,0.015110649,0.012553675,0.012810529,0.016932229
t_224,53.20309,33.72652,0.0014377887,0.0009074627,0.0016408366,0.0015902162
t_2240,50.68781,34.69227,0.011428657,0.008821616,0.0105246855,0.012510819
t_2241,50.77764,34.69227,0.01606558,0.013791355,0.013014326,0.018265866
t_2242,48.89118,34.17363,0.008248937,0.006486131,0.0073471363,0.0094261505
t_2243,48.89118,34.24791,0.006540481,0.004707417,0.0064393766,0.0071733813
t_2244,48.98101,34.24791,0.010027113,0.00816943,0.00856069,0.0115275
t_2245,49.07084,34.24791,0.0075924457,0.0056747138,0.0071715997,0.008443044
t_2246,48.89118,34.32214,0.010539921,0.00861002,0.008984351,0.012086369
t_2247,48.98101,34.32214,0.00887373,0.006872144,0.00807646,0.009978956
t_2248,49.07084,34.32214,0.010843217,0.008861475,0.009249764,0.0124074295
t_2249,48.89118,34.3963,0.009616291,0.007534538,0.0086489795,0.010822606
t_225,53.11326,33.72652,0.0015379678,0.0009801375,0.0017325883,0.0017052948
t_2250,49.07084,34.3963,0.0106582055,0.008534011,0.009353437,0.012057692
t_2251,48.98101,34.3963,0.011731159,0.009684131,0.009898296,0.01341394
t_2252,48.62168,34.32214,0.010399806,0.00857708,0.00873313,0.012008949
t_2253,48.80135,34.32214,0.0080138175,0.006069998,0.0074675996,0.008953869
t_2254,48.71152,34.32214,0.011196706,0.00938237,0.009219662,0.012971626
t_2255,48.62168,34.3963,0.011860241,0.009997631,0.009708283,0.013721584
t_2256,48.71152,34.3963,0.008683243,0.006662807,0.007983736,0.009722943
t_2257,48.80135,34.3963,0.011014395,0.009012053,0.0093865665,0.012595453
t_2258,48.80135,34.47039,0.008899859,0.0067163,0.008342384,0.009824314
t_2259,48.62168,34.47039,0.012406413,0.010431958,0.01021374,0.014275905
t_226,53.29292,33.8012,0.0014286552,0.00089935,0.0016365584,0.0015785403
t_2260,48.71152,34.47039,0.011973992,0.009921787,0.0100542195,0.013699994
t_2261,48.62168,34.54441,0.009646035,0.0074228677,0.008865585,0.010718318
t_2262,49.34034,34.3963,0.0083554825,0.006141447,0.008069124,0.009099207
t_2263,49.16067,34.3963,0.009928861,0.0077581354,0.0089700185,0.011120804
t_2264,49.25051,34.3963,0.008416581,0.006212481,0.008076706,0.009187017
t_2265,49.34034,34.47039,0.009540938,0.0071682725,0.009001665,0.010424262
t_2266,49.16067,34.47039,0.01417373,0.012057179,0.01155526,0.016222859
t_2267,49.25051,34.47039,0.009938471,0.007594504,0.009216834,0.010953006
t_2268,49.16067,34.54441,0.015391475,0.013186865,0.012473839,0.017553322
t_2269,49.34034,34.54441,0.0149012385,0.012577929,0.01232305,0.01689204
t_227,53.11326,33.8012,0.0021969483,0.0015429948,0.002220719,0.0025356906
t_2270,49.25051,34.54441,0.015122855,0.012851506,0.012391387,0.01719026
t_2271,49.34034,34.61837,0.016406981,0.013995156,0.013433384,0.018540377
t_2272,49.60983,34.3963,0.014137958,0.012093534,0.011432414,0.016240241
t_2273,49.43017,34.3963,0.008879028,0.0066312053,0.008416729,0.009726304
t_2274,49.52,34.3963,0.011737116,0.009541124,0.01012984,0.013291753
t_2275,49.52,34.47039,0.010975576,0.008596159,0.009921101,0.012195759
t_2276,49.60983,34.47039,0.014024682,0.01177494,0.01165057,0.015939575
t_2277,49.43017,34.47039,0.014372641,0.012181731,0.01178906,0.016391933
t_2278,49.52,34.54441,0.015008259,0.012646435,0.012449137,0.016982922
t_2279,49.43017,34.54441,0.012131043,0.009634189,0.010821127,0.013478746
t_228,53.20309,33.8012,0.0021795344,0.0015409094,0.0021854113,0.0025247065
t_2280,49.60983,34.54441,0.012858601,0.01035996,0.011286019,0.014347583
t_2281,49.43017,34.61837,0.012474645,0.0098029375,0.011287626,0.013713567
t_2282,48.89118,34.47039,0.010167887,0.007964304,0.009165809,0.011382579
t_2283,49.07084,34.47039,0.011847691,0.009620049,0.0102467155,0.01339544
t_2284,48.98101,34.47039,0.010114935,0.00787127,0.009188915,0.011276937
t_2285,49.07084,34.54441,0.01154536,0.009148695,0.01030662,0.012871546
t_2286,48.89118,34.54441,0.00906051,0.006711983,0.008684551,0.009846007
t_2287,48.98101,34.54441,0.01382395,0.0115795825,0.01151428,0.0157106
t_2288,49.07084,34.61837,0.015896125,0.013571255,0.012973445,0.018031089
t_2289,48.89118,34.61837,0.012248537,0.0098015275,0.010823978,0.0136690885
t_229,53.11326,33.87582,0.0020929037,0.0014338376,0.002176601,0.0023882857
t_2290,48.98101,34.61837,0.015791388,0.013514229,0.012837467,0.01795094
t_2291,48.89118,34.69227,0.010484097,0.007836214,0.0100008,0.011301392
t_2292,48.80135,34.54441,0.0128251,0.010617359,0.010823186,0.014573984
t_2293,48.71152,34.54441,0.008780808,0.006511122,0.008388376,0.009579515
t_2294,48.62168,34.61837,0.009059082,0.0067044143,0.008694068,0.009839111
t_2295,48.80135,34.61837,0.010535655,0.008086764,0.00973649,0.011583419
t_2296,48.71152,34.61837,0.011794771,0.00943285,0.010410605,0.013208294
t_2297,48.80135,34.69227,0.015024068,0.012600183,0.01254903,0.016950293
t_2298,48.71152,34.69227,0.0128781935,0.010392453,0.011276584,0.014385018
t_2299,48.62168,34.69227,0.010891391,0.008391828,0.010032566,0.011968131
t_23,51.76579,33.72652,0.0043197735,0.003295322,0.003942317,0.0050548804
t_230,53.29292,33.87582,0.0023937186,0.0017343306,0.002325444,0.0027970872
t_2300,48.71152,34.7661,0.011698556,0.008989441,0.010833276,0.012731903
t_2301,48.80135,34.7661,0.011711185,0.008943083,0.010919585,0.012682312
t_2302,49.52,34.61837,0.016742999,0.01430707,0.0136892535,0.018901348
t_2303,49.60983,34.61837,0.01646754,0.01398997,0.013568899,0.018554196
t_2304,49.43017,34.69227,0.0127850585,0.009918317,0.011754089,0.013879521
t_2305,49.52,34.69227,0.01624468,0.013534603,0.0137753375,0.0180986
t_2306,49.60983,34.69227,0.018097257,0.0155217815,0.014787293,0.020309476
t_2307,49.43017,34.7661,0.017201928,0.014342214,0.014626166,0.019053757
t_2308,49.52,34.7661,0.01219874,0.009140125,0.011740689,0.012955444
t_2309,49.60983,34.7661,0.012781111,0.009680424,0.012111587,0.0136151
t_231,53.20309,33.87582,0.002512779,0.0018287349,0.0024274155,0.0029376375
t_2310,49.43017,34.83986,0.012638659,0.009428695,0.01231461,0.013322256
t_2311,49.52,34.83986,0.015368419,0.01210873,0.013990542,0.016532043
t_2312,49.16067,34.61837,0.016544458,0.014232244,0.013383884,0.018778583
t_2313,49.25051,34.61837,0.014160357,0.01162315,0.012172649,0.015846118
t_2314,49.34034,34.69227,0.014279499,0.011508908,0.012593066,0.01576235
t_2315,49.16067,34.69227,0.01857427,0.016243983,0.014770441,0.021042805
t_2316,49.25051,34.69227,0.018464524,0.016062763,0.014791357,0.020862607
t_2317,49.34034,34.7661,0.014533894,0.011550372,0.013060204,0.015844055
t_2318,49.16067,34.7661,0.018471874,0.015854703,0.015097144,0.02069325
t_2319,49.25051,34.7661,0.01835818,0.015673652,0.015120504,0.020509638
t_232,53.29292,33.95037,0.0025671702,0.0018779073,0.002463362,0.0030064424
t_2320,49.34034,34.83986,0.011989792,0.008852402,0.011863168,0.01261329
t_2321,49.16067,34.83986,0.015612493,0.012539868,0.01389273,0.017017344
t_2322,48.98101,34.69227,0.017564252,0.015244183,0.014075143,0.019922353
t_2323,49.07084,34.69227,0.01790203,0.015552035,0.01434244,0.020276638
t_2324,48.89118,34.7661,0.011483257,0.008661355,0.010862012,0.012342751
t_2325,48.98101,34.7661,0.018532844,0.016064176,0.014928412,0.020884037
t_2326,49.07084,34.7661,0.019005291,0.016514912,0.015277005,0.021391377
t_2327,48.89118,34.83986,0.014941814,0.012034379,0.01321727,0.01640423
t_2328,48.98101,34.83986,0.019303529,0.016646534,0.015711166,0.021584496
t_2329,49.07084,34.83986,0.02098279,0.018443946,0.016690861,0.023526957
t_233,53.20309,33.95037,0.0027574121,0.0020383603,0.002610571,0.003237398
t_2330,49.07084,34.91355,0.022370538,0.019684995,0.017844595,0.024913661
t_2331,48.89118,34.91355,0.016696423,0.013654573,0.014562313,0.018304931
t_2332,48.62168,34.7661,0.010167792,0.0075351037,0.009822019,0.0109258825
t_2333,48.71152,34.83986,0.012521362,0.009642955,0.011594545,0.013548757
t_2334,48.62168,34.83986,0.017675163,0.015179675,0.014388533,0.019904714
t_2335,48.80135,34.83986,0.01392557,0.011037775,0.012526613,0.015225569
t_2336,48.71152,34.91355,0.013605228,0.010551747,0.012540228,0.014663947
t_2337,48.62168,34.91355,0.01518532,0.012280919,0.013372344,0.016691886
t_2338,48.80135,34.91355,0.014219165,0.011118646,0.01300982,0.015346481
t_2339,48.71152,34.98718,0.014313039,0.0110532055,0.013283919,0.015281603
t_234,53.11326,33.95037,0.0021025222,0.0014257164,0.0022098322,0.002384811
t_2340,48.80135,34.98718,0.02148667,0.018666757,0.017419688,0.023847286
t_2341,48.62168,34.98718,0.016355054,0.013281615,0.014383279,0.017880108
t_2342,50.05899,34.3963,0.008239347,0.0060208244,0.008028542,0.008947539
t_2343,49.96916,34.3963,0.013169183,0.011048811,0.010913627,0.015049717
t_2344,50.14882,34.3963,0.013096708,0.011005675,0.010824721,0.014989155
t_2345,50.05899,34.47039,0.014036311,0.011812081,0.011620393,0.015974438
t_2346,49.96916,34.47039,0.01433852,0.012121429,0.0118045695,0.016330777
t_2347,50.14882,34.47039,0.010370062,0.008004352,0.009520561,0.011465539
t_2348,49.96916,34.54441,0.010189193,0.0076281717,0.009676158,0.011028159
t_2349,50.05899,34.54441,0.012126737,0.009624011,0.010826687,0.013467677
t_235,53.20309,34.02485,0.0030123193,0.0022593841,0.0027991573,0.0035501593
t_2350,50.14882,34.54441,0.011252953,0.008742863,0.010280617,0.012399234
t_2351,49.96916,34.61837,0.011296652,0.008566007,0.010605068,0.012212824
t_2352,49.69966,34.3963,0.013311871,0.011188628,0.011008899,0.015214294
t_2353,49.87933,34.3963,0.013629387,0.011535418,0.011170922,0.015609017
t_2354,49.78949,34.3963,0.0127078,0.010543443,0.010686969,0.014470919
t_2355,49.69966,34.47039,0.013413924,0.0111178225,0.011332184,0.015187632
t_2356,49.87933,34.47039,0.014017687,0.011764898,0.0116506135,0.015928887
t_2357,49.78949,34.47039,0.0142010525,0.011956959,0.0117553575,0.016149031
t_2358,49.87933,34.54441,0.013999073,0.011554636,0.011929291,0.01574171
t_2359,49.69966,34.54441,0.015465761,0.013119382,0.012722952,0.01752131
t_236,53.29292,34.02485,0.002693425,0.0019776828,0.0025723616,0.0031547227
t_2360,49.78949,34.54441,0.015373527,0.013018335,0.012675839,0.017408228
t_2361,49.87933,34.61837,0.014665015,0.012057837,0.012600828,0.016370168
t_2362,50.23865,34.61837,0.011814509,0.009167124,0.010828427,0.012938918
t_2363,50.32848,34.61837,0.01372919,0.011195513,0.0118918605,0.015343903
t_2364,50.41832,34.69227,0.015976168,0.013423362,0.013361751,0.017930277
t_2365,50.23865,34.69227,0.013965318,0.011204685,0.012375177,0.01540182
t_2366,50.32848,34.69227,0.014382936,0.011683293,0.012556272,0.015953364
t_2367,50.23865,34.7661,0.015466098,0.012560561,0.013559724,0.017016161
t_2368,50.41832,34.7661,0.0155706415,0.012770957,0.013471484,0.017240137
t_2369,50.32848,34.7661,0.013742807,0.010796348,0.012490272,0.01494386
t_237,53.11326,34.02485,0.0029999288,0.0022277457,0.0028248942,0.0035189148
t_2370,50.23865,34.83986,0.014504346,0.011303372,0.013334731,0.015573885
t_2371,50.41832,34.83986,0.019837197,0.017132405,0.01613899,0.022134503
t_2372,50.05899,34.61837,0.010637829,0.0079422295,0.010181843,0.011438277
t_2373,50.14882,34.61837,0.011586574,0.008902313,0.010729532,0.012620374
t_2374,49.96916,34.69227,0.012712599,0.009815252,0.011746954,0.013758259
t_2375,50.05899,34.69227,0.013786305,0.010954919,0.012358558,0.015117319
t_2376,50.14882,34.69227,0.011755395,0.0088882875,0.011096731,0.012624877
t_2377,50.14882,34.7661,0.013991804,0.010970952,0.0127547,0.015160703
t_2378,50.05899,34.7661,0.013846835,0.010787646,0.012709722,0.0149457045
t_2379,49.96916,34.7661,0.013816774,0.01073261,0.012722815,0.014882208
t_238,53.29292,34.09927,0.0028769902,0.002130863,0.002717422,0.0033758234
t_2380,50.14882,34.83986,0.015436655,0.012238142,0.013953535,0.016678564
t_2381,49.96916,34.83986,0.015016783,0.011731977,0.01378828,0.016089262
t_2382,49.69966,34.61837,0.016995842,0.014558527,0.0138582215,0.019186113
t_2383,49.78949,34.61837,0.010515021,0.0078060706,0.010157323,0.0112724155
t_2384,49.78949,34.69227,0.01569505,0.012922642,0.013512445,0.017409762
t_2385,49.69966,34.69227,0.011609591,0.008707324,0.01110353,0.01240777
t_2386,49.87933,34.69227,0.012712769,0.009802003,0.011764796,0.013743658
t_2387,49.78949,34.7661,0.014140582,0.011047739,0.012949309,0.01525966
t_2388,49.69966,34.7661,0.014263764,0.011177924,0.013021797,0.015414058
t_2389,49.87933,34.7661,0.012939999,0.009830129,0.012210714,0.013797178
t_239,53.11326,34.09927,0.0032212087,0.0024155912,0.002995809,0.0037861664
t_2390,49.78949,34.83986,0.017240873,0.014058622,0.015128532,0.018787902
t_2391,49.69966,34.83986,0.016210672,0.012966443,0.014531466,0.01753446
t_2392,49.87933,34.83986,0.012548728,0.009318694,0.012331385,0.0131904585
t_2393,49.78949,34.91355,0.014062221,0.010570522,0.0136499945,0.014720873
t_2394,49.69966,34.91355,0.013637577,0.010177882,0.01338782,0.014247172
t_2395,49.87933,34.91355,0.016609702,0.013104347,0.015154381,0.017716423
t_2396,49.69966,34.98718,0.015795158,0.012031065,0.015120654,0.016469844
t_2397,49.78949,34.98718,0.01703684,0.013237917,0.015851215,0.017885204
t_2398,49.87933,34.98718,0.015034238,0.011319696,0.014655031,0.01562635
t_2399,49.87933,35.06075,0.024693696,0.021134185,0.020728469,0.026662236
t_24,51.85562,33.72652,0.0043282276,0.0033243636,0.003913547,0.005082201
t_240,53.47259,33.87582,0.002246302,0.0016280107,0.0021807342,0.0026305937
t_2400,49.78949,35.06075,0.015134577,0.011239526,0.015190383,0.015532595
t_2401,49.69966,35.06075,0.016169468,0.012197548,0.015834162,0.016671948
