# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Gao_And_Wallace_1994, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1975,48.89118,33.87582,0.011242187,0.0036972717,0.0049458127,0.0052042305
t_1976,49.07084,33.87582,0.011562647,0.0039178994,0.0051511284,0.0053561493
t_1977,48.80135,33.87582,0.0147497365,0.0054874723,0.006001788,0.005174616
t_1978,48.98101,33.95037,0.011603677,0.004070355,0.00537061,0.005661536
t_1979,49.07084,33.95037,0.011770449,0.0041895737,0.005480066,0.0057415697
t_198,52.6641,34.54441,0.011950311,0.0035108435,0.004406913,0.004152611
t_1980,48.89118,33.95037,0.010506126,0.0034955482,0.004944357,0.004415163
t_1981,48.80135,33.95037,0.011117645,0.0037528274,0.005087974,0.0043397485
t_1982,49.60983,33.87582,0.010777101,0.003641817,0.0050624693,0.004448022
t_1983,49.43017,33.87582,0.010282393,0.0033860656,0.004862631,0.004407974
t_1984,49.60983,33.95037,0.010717708,0.0037672895,0.0053008185,0.0047754743
t_1985,49.43017,33.95037,0.015843315,0.006687146,0.0070546507,0.0060384544
t_1986,49.52,33.95037,0.012793208,0.004852213,0.0060070697,0.006005636
t_1987,49.43017,34.02485,0.016468862,0.007384433,0.0076335007,0.0064844056
t_1988,49.52,34.02485,0.011919299,0.0045627602,0.0059999125,0.0051096976
t_1989,49.60983,34.02485,0.013269148,0.005340491,0.0065013627,0.0064757564
t_199,52.6641,34.61837,0.011804041,0.0035541554,0.004517361,0.0043564374
t_1990,49.43017,34.09927,0.011697546,0.0046086814,0.006197778,0.005458686
t_1991,49.60983,34.09927,0.012418127,0.005050356,0.006515095,0.006960244
t_1992,49.25051,33.87582,0.010315878,0.0033697244,0.004819868,0.004338932
t_1993,49.16067,33.87582,0.011660914,0.0039947615,0.005226881,0.005420831
t_1994,49.34034,33.95037,0.010442412,0.0035945384,0.0051421337,0.0046966826
t_1995,49.25051,33.95037,0.010868592,0.003786492,0.0052589076,0.0046545328
t_1996,49.16067,33.95037,0.015058214,0.0060782307,0.006649237,0.005813159
t_1997,49.34034,34.02485,0.016334113,0.0072577596,0.0075440435,0.006435699
t_1998,49.25051,34.02485,0.013406334,0.0053412067,0.0064327465,0.006306248
t_1999,49.16067,34.02485,0.015695736,0.006734373,0.007204278,0.0063057644
t_2,51.67596,33.65178,0.0075178286,0.0014859175,0.0026010012,0.00259401
t_20,51.76579,33.65178,0.012177255,0.0030382243,0.0036976803,0.0031794976
t_200,53.38276,33.65178,0.010397949,0.0014844851,0.002009786,0.0016531557
t_2000,49.34034,34.09927,0.01611268,0.0073551713,0.007818772,0.006837377
t_2001,49.25051,34.09927,0.015801482,0.0070994417,0.0076499097,0.006771754
t_2002,48.80135,34.02485,0.0117271645,0.00422021,0.0055487896,0.005866295
t_2003,48.98101,34.02485,0.012252319,0.004585195,0.005864763,0.00606881
t_2004,49.07084,34.02485,0.010695955,0.0038029253,0.0053723487,0.0048776385
t_2005,48.89118,34.02485,0.01139191,0.0040897494,0.0055023436,0.0047303713
t_2006,48.98101,34.09927,0.011170751,0.0041776616,0.005761935,0.0051555396
t_2007,48.80135,34.09927,0.01184901,0.0044572945,0.005866395,0.0049778977
t_2008,48.89118,34.09927,0.015175515,0.0064770826,0.0071375654,0.0064004837
t_2009,49.07084,34.09927,0.0124312155,0.0049136407,0.006288168,0.006606543
t_201,53.56242,33.65178,0.0088814795,0.0010916177,0.0016654779,0.0015012585
t_2010,48.98101,34.17363,0.012316618,0.004999878,0.0064912573,0.0055314046
t_2011,49.07084,34.17363,0.011602827,0.004627954,0.0062855706,0.0056178663
t_2012,48.71152,34.02485,0.015070918,0.0060527227,0.006607935,0.005753811
t_2013,48.62168,34.02485,0.014625391,0.0057097618,0.006363207,0.0056349374
t_2014,48.62168,34.09927,0.0125493705,0.0047284244,0.0059402976,0.006029416
t_2015,48.71152,34.09927,0.0149085345,0.0061751986,0.006860077,0.006159643
t_2016,48.62168,34.17363,0.010351371,0.0037283606,0.0054242075,0.005113129
t_2017,48.71152,34.17363,0.014656313,0.0062452964,0.0070925257,0.0065964265
t_2018,48.80135,34.17363,0.01207549,0.0047629382,0.006240621,0.005334434
t_2019,48.62168,34.24791,0.012992167,0.0053700143,0.0066994885,0.0069135074
t_202,53.47259,33.65178,0.008439776,0.001047547,0.0016555229,0.0015670611
t_2020,48.71152,34.24791,0.011921797,0.004801738,0.0063941437,0.0055979206
t_2021,48.80135,34.24791,0.013170197,0.005608214,0.0069702426,0.007219193
t_2022,49.52,34.09927,0.013364064,0.0056031216,0.00684913,0.0069320146
t_2023,49.52,34.17363,0.011527618,0.004711204,0.0064754696,0.0059047653
t_2024,49.43017,34.17363,0.012022367,0.0049871397,0.0066456012,0.005868513
t_2025,49.60983,34.17363,0.01731861,0.0086258,0.008793994,0.0075683277
t_2026,49.52,34.24791,0.011987162,0.005180098,0.0070033446,0.0063533424
t_2027,49.60983,34.24791,0.017381152,0.008969871,0.00924539,0.008055477
t_2028,49.43017,34.24791,0.013443445,0.006088103,0.0075709284,0.007969259
t_2029,49.60983,34.32214,0.018552545,0.010300993,0.010223052,0.008770738
t_203,53.38276,33.72652,0.008905855,0.0012156982,0.0018449322,0.0017140623
t_2030,49.52,34.32214,0.01430121,0.006935737,0.00835937,0.008635481
t_2031,49.43017,34.32214,0.012598024,0.005759057,0.0075986483,0.0067953747
t_2032,49.16067,34.09927,0.011321037,0.0043268665,0.0059331674,0.005303151
t_2033,49.34034,34.17363,0.017318254,0.00855419,0.008690827,0.007429921
t_2034,49.16067,34.17363,0.013514381,0.005808826,0.007080829,0.0071897665
t_2035,49.25051,34.17363,0.011479204,0.0046216487,0.006348677,0.0057633864
t_2036,49.16067,34.24791,0.01575364,0.007555912,0.008332131,0.0077256244
t_2037,49.34034,34.24791,0.0163242,0.008063088,0.008691607,0.007902696
t_2038,49.25051,34.24791,0.011844813,0.005025314,0.006824907,0.00619563
t_2039,49.16067,34.32214,0.01240709,0.0055421246,0.0073525626,0.006579829
t_204,53.56242,33.72652,0.00983409,0.0013195993,0.0018658149,0.0015891565
t_2040,49.34034,34.32214,0.014327274,0.006900608,0.00828353,0.008503956
t_2041,49.25051,34.32214,0.018149229,0.009806368,0.009846288,0.0085060345
t_2042,50.32848,33.65178,0.011769324,0.0035714277,0.0045540663,0.004420154
t_2043,50.41832,33.65178,0.00892011,0.0023791099,0.0036960465,0.0034647582
t_2044,50.23865,33.65178,0.012880041,0.0041048066,0.0049064606,0.00446026
t_2045,50.41832,33.72652,0.011139624,0.003418946,0.004557488,0.004683277
t_2046,50.23865,33.72652,0.01256911,0.0041287034,0.005054833,0.0047786045
t_2047,50.32848,33.72652,0.012306542,0.0039795106,0.0049428325,0.004734349
t_2048,50.32848,33.8012,0.014043574,0.005055082,0.0057367203,0.005073009
t_2049,50.41832,33.8012,0.01482872,0.005474711,0.005947564,0.005072102
t_205,53.47259,33.72652,0.008206275,0.0010431018,0.0016794472,0.0016417074
t_2050,50.23865,33.8012,0.010265441,0.0032125975,0.004579644,0.0040573333
t_2051,50.32848,33.87582,0.011693306,0.0040185293,0.0052492684,0.0054382826
t_2052,49.69966,33.65178,0.013820152,0.004633662,0.005263531,0.0045591937
t_2053,49.87933,33.65178,0.011429967,0.0034872235,0.0045513413,0.004554167
t_2054,49.78949,33.65178,0.011312896,0.0034383636,0.00452165,0.004560238
t_2055,49.69966,33.72652,0.010544334,0.0032438617,0.0045161466,0.0038719382
t_2056,49.87933,33.72652,0.010616788,0.0032736785,0.004534847,0.0038675382
t_2057,49.78949,33.72652,0.010409762,0.0031849456,0.004475214,0.0038728523
t_2058,49.69966,33.8012,0.014324499,0.005311094,0.0059594326,0.0052427175
t_2059,49.87933,33.8012,0.014457442,0.0053844503,0.0059983307,0.0052365717
t_206,53.38276,33.8012,0.008856352,0.0012501569,0.0019031882,0.0017961818
t_2060,49.78949,33.8012,0.010269388,0.003260954,0.0046582217,0.0041540484
t_2061,49.87933,33.87582,0.010632818,0.00357359,0.0050161527,0.0044513745
t_2062,49.96916,33.65178,0.014379854,0.0049263625,0.005421463,0.00459125
t_2063,50.14882,33.65178,0.014100384,0.004743627,0.0052968133,0.0045436188
t_2064,50.05899,33.65178,0.014452355,0.004954963,0.005427985,0.0045708977
t_2065,50.14882,33.72652,0.014816096,0.005346617,0.0057828305,0.004869021
t_2066,50.05899,33.72652,0.014616497,0.005246468,0.005741553,0.0048991456
t_2067,49.96916,33.72652,0.0142529225,0.0050520045,0.0056426385,0.004921627
t_2068,50.05899,33.8012,0.010071022,0.0031531705,0.0045631193,0.0041159596
t_2069,50.14882,33.8012,0.013973711,0.005067596,0.005783834,0.005162966
t_207,53.47259,33.8012,0.009821089,0.0014100824,0.0019930052,0.0017192307
t_2070,49.96916,33.8012,0.011789044,0.003967546,0.0051296777,0.0052205054
t_2071,50.14882,33.87582,0.010461288,0.0034607965,0.00490673,0.0043868017
t_2072,50.41832,33.87582,0.01411228,0.0052651786,0.00599233,0.0053759343
t_2073,50.23865,33.87582,0.014602672,0.005616633,0.0062451824,0.0054923696
t_2074,50.32848,33.95037,0.011405004,0.004040492,0.005416464,0.004620222
t_2075,50.23865,33.95037,0.01084867,0.0037827792,0.0052623833,0.0046676816
t_2076,50.41832,33.95037,0.012028991,0.0043328423,0.0055815163,0.0057634623
t_2077,50.41832,34.02485,0.012391225,0.0047101458,0.0059893667,0.0061816974
t_2078,50.32848,34.02485,0.014624096,0.006049311,0.0068321205,0.0062582074
t_2079,50.23865,34.02485,0.011291444,0.004174112,0.0056918794,0.0050101057
t_208,53.56242,33.8012,0.009942379,0.001389469,0.0019471052,0.0016631236
t_2080,50.23865,34.09927,0.012439646,0.0049950513,0.006413593,0.0067922175
t_2081,50.41832,34.09927,0.0119370585,0.004645261,0.0061246036,0.005254717
t_2082,49.69966,33.87582,0.014365381,0.00555087,0.00626755,0.0056261416
t_2083,49.78949,33.87582,0.0104740355,0.0035002704,0.00496711,0.004457889
t_2084,49.78949,33.95037,0.010844281,0.0038364192,0.005354488,0.0047864215
t_2085,49.69966,33.95037,0.010812034,0.003819476,0.0053420276,0.004785178
t_2086,49.87933,33.95037,0.015764603,0.0066673146,0.007072774,0.0060998965
t_2087,49.78949,34.02485,0.011289665,0.0042353296,0.005795386,0.005141958
t_2088,49.69966,34.02485,0.011112767,0.0041397433,0.005728746,0.005140576
t_2089,49.87933,34.02485,0.01616076,0.0071955635,0.0075662886,0.006552657
t_209,53.38276,33.87582,0.010009088,0.0015534497,0.0021632558,0.0018814767
t_2090,49.78949,34.09927,0.01779814,0.008777492,0.008618161,0.00705451
t_2091,49.69966,34.09927,0.01684232,0.007975316,0.008211801,0.007052547
t_2092,50.05899,33.87582,0.01225404,0.0043641906,0.005525303,0.0055742953
t_2093,49.96916,33.87582,0.012359434,0.0044315313,0.0055788187,0.0056015346
t_2094,50.14882,33.95037,0.010584874,0.0036697614,0.0052008405,0.004707581
t_2095,50.05899,33.95037,0.010987259,0.0038869693,0.0053681433,0.00473962
t_2096,49.96916,33.95037,0.015565955,0.0065215677,0.0069848816,0.006079933
t_2097,50.14882,34.02485,0.010834129,0.0039536534,0.0055590533,0.0050543887
t_2098,50.05899,34.02485,0.010925549,0.004017459,0.0056201466,0.005089964
t_2099,49.96916,34.02485,0.015781987,0.006916371,0.0074061356,0.006459035
t_21,51.85562,33.65178,0.012222166,0.0029953842,0.0036291552,0.0031182165
t_210,52.9336,33.65178,0.010473533,0.0017474728,0.002352091,0.0020079655
t_2100,50.05899,34.09927,0.015407651,0.0068983496,0.0075989063,0.006904301
t_2101,49.96916,34.09927,0.013983495,0.005989855,0.007088594,0.0069416366
t_2102,50.32848,34.09927,0.011491808,0.00442969,0.0060122926,0.0053219977
t_2103,50.23865,34.17363,0.014712318,0.0066287676,0.0076170596,0.007298366
t_2104,50.32848,34.17363,0.012157141,0.0049960967,0.006578723,0.005716359
t_2105,50.41832,34.17363,0.01511188,0.006809397,0.00764493,0.007121797
t_2106,50.23865,34.24791,0.016802613,0.008400602,0.008847683,0.007846636
t_2107,50.32848,34.24791,0.014691713,0.0068280674,0.007927338,0.0077550956
t_2108,50.41832,34.24791,0.016430987,0.008015686,0.008550397,0.007649949
t_2109,50.41832,34.32214,0.012090021,0.005312214,0.007167138,0.006512974
t_211,53.02343,33.65178,0.009849096,0.0015448879,0.0021764673,0.0019290856
t_2110,50.23865,34.32214,0.01813004,0.009803229,0.009858555,0.008534698
t_2111,50.32848,34.32214,0.014891438,0.0072270883,0.008407635,0.008339138
t_2112,49.87933,34.09927,0.017207196,0.008261977,0.008354621,0.0070430995
t_2113,49.78949,34.17363,0.017928682,0.009157845,0.009072174,0.0075875935
t_2114,49.69966,34.17363,0.017512651,0.008795835,0.008889106,0.007585405
t_2115,49.87933,34.17363,0.018034292,0.009247107,0.009110081,0.007574872
t_2116,49.69966,34.24791,0.018247243,0.00972826,0.009640075,0.00816365
t_2117,49.87933,34.24791,0.01823613,0.009712403,0.009626399,0.008151885
t_2118,49.78949,34.24791,0.018391572,0.009862779,0.009707904,0.008166094
t_2119,49.69966,34.32214,0.018930145,0.010671576,0.010416369,0.008792081
t_212,52.84377,33.65178,0.010872148,0.001906045,0.0024945035,0.0021120142
t_2120,49.87933,34.32214,0.018942278,0.010677473,0.010412676,0.008778916
t_2121,49.78949,34.32214,0.018527748,0.010289383,0.010229039,0.008794816
t_2122,50.14882,34.09927,0.016700905,0.0078008543,0.008062835,0.0069301706
t_2123,49.96916,34.17363,0.01807855,0.00927435,0.009109776,0.007547356
t_2124,50.05899,34.17363,0.018060794,0.009237595,0.009070644,0.007505289
t_2125,50.14882,34.17363,0.014989123,0.0068476065,0.007773605,0.007367548
t_2126,50.05899,34.24791,0.01797715,0.009441883,0.0094530545,0.008074197
t_2127,49.96916,34.24791,0.018067366,0.009545098,0.009527792,0.008121158
t_2128,50.14882,34.24791,0.017176375,0.008736111,0.009060962,0.007923787
t_2129,50.05899,34.32214,0.012090697,0.0054361043,0.007389357,0.006810085
t_213,52.9336,33.72652,0.00969304,0.0016141236,0.0023000988,0.002112073
t_2130,49.96916,34.32214,0.018693842,0.010421465,0.010269924,0.008744538
t_2131,50.14882,34.32214,0.012105443,0.0054230746,0.0073550004,0.0067551094
t_2132,50.41832,34.3963,0.014882444,0.0074344203,0.008740157,0.008841518
t_2133,50.32848,34.3963,0.016737983,0.008899066,0.009631581,0.00897256
t_2134,50.23865,34.3963,0.0166765,0.008902986,0.009684972,0.009086852
t_2135,50.41832,34.47039,0.017251007,0.009566276,0.010238822,0.009513518
t_2136,50.32848,34.47039,0.014667885,0.00759959,0.009181707,0.009660206
t_2137,50.23865,34.47039,0.018633626,0.010901709,0.011068407,0.009788277
t_2138,50.23865,34.54441,0.018232994,0.010881575,0.011417352,0.010551284
t_2139,50.32848,34.54441,0.017892297,0.010515181,0.011156386,0.010407483
t_214,53.02343,33.72652,0.008464399,0.0012842634,0.0020162272,0.0020277018
t_2140,50.41832,34.54441,0.0195473,0.011985201,0.011834338,0.010356257
t_2141,50.41832,34.61837,0.019564299,0.012349519,0.012404057,0.011035648
t_2142,50.50815,33.65178,0.012470184,0.0038350644,0.0046816682,0.0043216413
t_2143,50.68781,33.65178,0.008911005,0.002314324,0.0035872865,0.0033277078
t_2144,50.59798,33.65178,0.01057601,0.0029884973,0.004103676,0.004263855
t_2145,50.77764,33.65178,0.013836673,0.0043823593,0.004925145,0.00417867
t_2146,50.68781,33.72652,0.011167502,0.0033428855,0.0044318833,0.0044927113
t_2147,50.59798,33.72652,0.01368764,0.004566186,0.0052256854,0.004562079
t_2148,50.77764,33.72652,0.0084509235,0.002216661,0.0035792748,0.0034997736
t_2149,50.50815,33.72652,0.010969518,0.003317907,0.004467387,0.004625733
t_215,52.84377,33.72652,0.010764002,0.0019468926,0.002569221,0.0021987495
t_2150,50.50815,33.8012,0.010697102,0.0033390212,0.0046066446,0.0039236266
t_2151,50.68781,33.8012,0.009336363,0.0026962792,0.0040873615,0.0038074697
t_2152,51.04714,33.65178,0.008958371,0.002222204,0.00341474,0.003092616
t_2153,50.86747,33.65178,0.013481119,0.0041589458,0.004763223,0.0041055144
t_2154,50.9573,33.65178,0.01189045,0.0033938629,0.0042628977,0.00398417
t_2155,50.86747,33.72652,0.014159016,0.004680082,0.0051891077,0.0043865186
t_2156,50.9573,33.72652,0.014020783,0.004554072,0.00507901,0.0043016677
t_2157,51.04714,33.72652,0.008925129,0.0023072672,0.0035702768,0.0033006903
t_2158,50.86747,33.8012,0.008965802,0.0024876632,0.003868475,0.0036730582
t_2159,51.04714,33.8012,0.010744244,0.0031412141,0.004279014,0.004448083
t_216,52.9336,33.8012,0.0083909575,0.0013581237,0.002145864,0.0022208865
t_2160,50.9573,33.8012,0.009441205,0.002644239,0.0039580194,0.0035999957
t_2161,50.9573,33.87582,0.012839021,0.004302218,0.005194398,0.0048555615
t_2162,50.77764,33.8012,0.012101306,0.0038774402,0.0048736767,0.0047242744
t_2163,50.59798,33.8012,0.0113623515,0.003610768,0.0047630374,0.0048829177
t_2164,50.68781,33.87582,0.01086907,0.0034968385,0.0047870525,0.0040747994
t_2165,50.59798,33.87582,0.012049953,0.0040992675,0.0052172234,0.005228275
t_2166,50.77764,33.87582,0.0137477275,0.004881949,0.005627308,0.005053346
t_2167,50.50815,33.87582,0.01520884,0.005881139,0.0063055833,0.00536446
t_2168,50.77764,33.95037,0.0150836175,0.0058614225,0.0063423035,0.0054668877
t_2169,50.68781,33.95037,0.015571483,0.006235176,0.0065918253,0.005567967
t_217,53.02343,33.8012,0.011150911,0.00201235,0.0025833284,0.0021542276
t_2170,50.59798,33.95037,0.014609054,0.005681404,0.006330356,0.0056001837
t_2171,50.50815,33.95037,0.011436787,0.0039963447,0.0053308974,0.0056858486
t_2172,50.86747,33.87582,0.0095689865,0.002847092,0.0042532207,0.0039267237
t_2173,51.04714,33.87582,0.008611809,0.0022986284,0.0037507196,0.0037623602
t_2174,50.9573,33.95037,0.011641187,0.0038815239,0.0050614825,0.0051891836
t_2175,50.86747,33.95037,0.013145942,0.0046952716,0.0056215706,0.005300906
t_2176,51.04714,33.95037,0.010654178,0.003368828,0.0046719084,0.004018249
t_2177,50.86747,34.02485,0.013579822,0.0051238486,0.0060362048,0.0056703435
t_2178,51.04714,34.02485,0.014388444,0.0054484154,0.006116658,0.0054188087
t_2179,50.9573,34.02485,0.011404655,0.0039222925,0.005228237,0.0055471994
t_218,52.84377,33.8012,0.010409105,0.0019192022,0.0025983641,0.0023136844
t_2180,50.9573,34.09927,0.011505394,0.004132315,0.0055157105,0.0046987184
t_2181,51.04714,34.09927,0.014890232,0.005959944,0.0065728165,0.005790087
t_2182,50.68781,34.02485,0.015584196,0.006468432,0.0069021108,0.0059631756
t_2183,50.50815,34.02485,0.0118423235,0.0043765344,0.0057404875,0.0060957265
t_2184,50.59798,34.02485,0.015248968,0.006305725,0.0068610343,0.0060009165
t_2185,50.77764,34.02485,0.015409883,0.006289983,0.006753718,0.0058515193
t_2186,50.68781,34.09927,0.015548398,0.0066800383,0.0072127557,0.0063190176
t_2187,50.59798,34.09927,0.013279003,0.0053265016,0.00647539,0.0064330264
t_2188,50.50815,34.09927,0.013390514,0.00544078,0.006588613,0.0065380973
t_2189,50.77764,34.09927,0.010206769,0.0035700854,0.0052180775,0.004908881
t_219,52.9336,33.87582,0.00911697,0.0015891602,0.0023665698,0.0023345319
t_2190,50.68781,34.17363,0.011304105,0.0043457495,0.0059748646,0.0053651584
t_2191,50.59798,34.17363,0.014992247,0.0066174534,0.0074381037,0.006899266
t_2192,50.86747,34.09927,0.009480211,0.0030889723,0.004805959,0.004806353
t_2193,50.9573,34.17363,0.011807018,0.004458835,0.005890654,0.005025733
t_2194,51.04714,34.17363,0.01265267,0.0048576854,0.006084743,0.0061883144
t_2195,50.86747,34.17363,0.012109313,0.004685918,0.0060974895,0.0064944793
t_2196,51.04714,34.24791,0.009828955,0.003511775,0.0053130058,0.005240441
t_2197,50.9573,34.24791,0.012247067,0.004882225,0.006339149,0.0053769653
t_2198,50.86747,34.24791,0.0106350295,0.004041843,0.005824613,0.0055084373
t_2199,50.86747,34.32214,0.015133313,0.0069848304,0.007887293,0.0074481014
t_22,51.94545,33.65178,0.012334852,0.0029776648,0.0035757814,0.0030218093
t_220,53.20309,33.65178,0.010356791,0.001569746,0.002130851,0.0017973803
t_2200,51.04714,34.32214,0.011987639,0.0048432522,0.00642351,0.005603567
t_2201,50.9573,34.32214,0.014187715,0.006269354,0.0073903296,0.007264356
t_2202,50.50815,34.17363,0.01690388,0.008045143,0.008267524,0.00709347
t_2203,50.77764,34.17363,0.009834274,0.003429377,0.005256108,0.005258022
t_2204,50.68781,34.24791,0.01027533,0.0039411234,0.0058528786,0.0057527903
t_2205,50.59798,34.24791,0.012407489,0.005216178,0.006794263,0.0058639324
t_2206,50.77764,34.24791,0.010121062,0.0037568766,0.0056631854,0.0056340033
t_2207,50.50815,34.24791,0.012136566,0.0051005473,0.006767741,0.0059665847
t_2208,50.68781,34.32214,0.017053222,0.008569134,0.008910345,0.0077903364
t_2209,50.59798,34.32214,0.015944032,0.0078023663,0.008567602,0.007946312
t_221,53.29292,33.65178,0.006723196,0.000806674,0.0014955805,0.0013508571
t_2210,50.50815,34.32214,0.016865714,0.008573275,0.009053019,0.008090547
t_2211,50.77764,34.32214,0.014340281,0.006532502,0.0076970537,0.007623848
t_2212,50.68781,34.3963,0.014779784,0.0071575064,0.008375389,0.008360505
t_2213,50.50815,34.3963,0.011861645,0.005320174,0.007345549,0.006887742
t_2214,50.59798,34.3963,0.012051816,0.005390931,0.00733561,0.0067603677
t_2215,50.77764,34.3963,0.015622606,0.0076771444,0.008598101,0.008175403
t_2216,50.68781,34.47039,0.017890284,0.0098545905,0.01014231,0.008976452
t_2217,50.77764,34.47039,0.017899439,0.009762573,0.009996634,0.008770354
t_2218,50.50815,34.47039,0.018744942,0.010800703,0.0108048385,0.009453063
t_2219,50.59798,34.47039,0.018208694,0.010226631,0.0104265185,0.009170096
t_222,53.11326,33.65178,0.009853256,0.0014994167,0.0021123122,0.001852323
t_2220,50.59798,34.54441,0.01905229,0.011327353,0.011317801,0.009967595
t_2221,50.50815,34.54441,0.01312077,0.006600781,0.008712104,0.007968591
t_2222,50.9573,34.3963,0.01681794,0.008376786,0.008802374,0.007776628
t_2223,50.86747,34.3963,0.0126183545,0.0055615017,0.007241371,0.00632162
t_2224,51.04714,34.3963,0.013899122,0.006217172,0.00748321,0.0075657964
t_2225,50.86747,34.47039,0.01792113,0.009675055,0.009847669,0.008648071
t_2226,50.9573,34.47039,0.016407408,0.008334831,0.0090322625,0.008327435
t_2227,51.04714,34.47039,0.017740844,0.009290905,0.0094292415,0.008183385
t_2228,50.86747,34.54441,0.012603631,0.0059591047,0.007953791,0.0072648455
t_2229,51.04714,34.54441,0.018824719,0.010552512,0.0103404,0.008756572
t_223,53.29292,33.72652,0.0075297733,0.0009852085,0.0016840713,0.0014170463
t_2230,50.9573,34.54441,0.018730354,0.010584416,0.010485347,0.009018502
t_2231,50.86747,34.61837,0.019950405,0.012224626,0.011746813,0.00994551
t_2232,50.68781,34.54441,0.01583975,0.008487162,0.009692589,0.0096422685
t_2233,50.77764,34.54441,0.018823389,0.010903772,0.010887277,0.009516557
t_2234,50.59798,34.61837,0.017597498,0.010342039,0.011152374,0.010604542
t_2235,50.68781,34.61837,0.018121341,0.010698405,0.011233195,0.010362554
t_2236,50.77764,34.61837,0.016997108,0.009617024,0.010532181,0.0101058725
t_2237,50.50815,34.61837,0.017078627,0.009987692,0.0110569615,0.010829627
t_2238,50.59798,34.69227,0.018635605,0.0116196405,0.012205996,0.01141351
t_2239,50.50815,34.69227,0.01949932,0.012553675,0.012810529,0.011666245
t_224,53.20309,33.72652,0.006949799,0.0009074627,0.0016408366,0.0014782078
t_2240,50.68781,34.69227,0.01554165,0.008821616,0.0105246855,0.011142278
t_2241,50.77764,34.69227,0.02098211,0.013791355,0.013014326,0.010975185
t_2242,48.89118,34.17363,0.014820023,0.006486131,0.0073471363,0.0068631754
t_2243,48.89118,34.24791,0.011575494,0.004707417,0.0064393766,0.0058321822
t_2244,48.98101,34.24791,0.016737895,0.00816943,0.00856069,0.007495276
t_2245,49.07084,34.24791,0.013016632,0.0056747138,0.0071715997,0.007616666
t_2246,48.89118,34.32214,0.017032985,0.00861002,0.008984351,0.007901735
t_2247,48.98101,34.32214,0.014563904,0.006872144,0.00807646,0.008049537
t_2248,49.07084,34.32214,0.017168133,0.008861475,0.009249764,0.008184757
t_2249,48.89118,34.3963,0.015231899,0.007534538,0.0086489795,0.008484508
t_225,53.11326,33.72652,0.0071708434,0.0009801375,0.0017325883,0.0015412823
t_2250,49.07084,34.3963,0.01637547,0.008534011,0.009353437,0.008800092
t_2251,48.98101,34.3963,0.017877217,0.009684131,0.009898296,0.008649219
t_2252,48.62168,34.32214,0.017308915,0.00857708,0.00873313,0.0074909944
t_2253,48.80135,34.32214,0.013556737,0.006069998,0.0074675996,0.0077425465
t_2254,48.71152,34.32214,0.018138304,0.00938237,0.009219662,0.0076583596
t_2255,48.62168,34.3963,0.018599385,0.009997631,0.009708283,0.008032499
t_2256,48.71152,34.3963,0.014212124,0.006662807,0.007983736,0.008123651
t_2257,48.80135,34.3963,0.01727809,0.009012053,0.0093865665,0.008307345
t_2258,48.80135,34.47039,0.013832628,0.0067163,0.008342384,0.008917285
t_2259,48.62168,34.47039,0.018767204,0.010431958,0.01021374,0.008618325
t_226,53.29292,33.8012,0.006886905,0.00089935,0.0016365584,0.001485928
t_2260,48.71152,34.47039,0.018111931,0.009921787,0.0100542195,0.008814277
t_2261,48.62168,34.54441,0.014694937,0.0074228677,0.008865585,0.009151525
t_2262,49.34034,34.3963,0.01287883,0.006141447,0.008069124,0.0072537046
t_2263,49.16067,34.3963,0.01527042,0.0077581354,0.0089700185,0.0089358045
t_2264,49.25051,34.3963,0.013032437,0.006212481,0.008076706,0.007173058
t_2265,49.34034,34.47039,0.013986335,0.0071682725,0.009001665,0.007816082
t_2266,49.16067,34.47039,0.019880163,0.012057179,0.01155526,0.009725439
t_2267,49.25051,34.47039,0.014615015,0.007594504,0.009216834,0.009752724
t_2268,49.16067,34.54441,0.020624736,0.013186865,0.012473839,0.010475903
t_2269,49.34034,34.54441,0.019959267,0.012577929,0.01232305,0.010757295
t_227,53.11326,33.8012,0.009561164,0.0015429948,0.002220719,0.0020430544
t_2270,49.25051,34.54441,0.020269431,0.012851506,0.012391387,0.010627613
t_2271,49.34034,34.61837,0.020948548,0.013995156,0.013433384,0.011608851
t_2272,49.60983,34.3963,0.020014128,0.012093534,0.011432414,0.009451731
t_2273,49.43017,34.3963,0.01354349,0.0066312053,0.008416729,0.007319705
t_2274,49.52,34.3963,0.01733664,0.009541124,0.01012984,0.009304269
t_2275,49.52,34.47039,0.015777102,0.008596159,0.009921101,0.010032242
t_2276,49.60983,34.47039,0.019408215,0.01177494,0.01165057,0.010193251
t_2277,49.43017,34.47039,0.019860165,0.012181731,0.01178906,0.010070539
t_2278,49.52,34.54441,0.019948205,0.012646435,0.012449137,0.01094537
t_2279,49.43017,34.54441,0.016702069,0.009634189,0.010821127,0.010744752
t_228,53.20309,33.8012,0.009759314,0.0015409094,0.0021854113,0.0019580976
t_2280,49.60983,34.54441,0.017484967,0.01035996,0.011286019,0.010881358
t_2281,49.43017,34.61837,0.016517151,0.0098029375,0.011287626,0.011600361
t_2282,48.89118,34.47039,0.0154453395,0.007964304,0.009165809,0.009114698
t_2283,49.07084,34.47039,0.017340904,0.009620049,0.0102467155,0.00946718
