# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2098,50.05899,34.02485,0.013112533,0.00566615,0.0077450387,0.00724631
t_2099,49.96916,34.02485,0.018821508,0.009674872,0.010127342,0.0091480175
t_21,51.85562,33.65178,0.014890357,0.0045397296,0.0052969744,0.0046700053
t_210,52.9336,33.65178,0.012803805,0.0026984494,0.0034809827,0.0030322354
t_2100,50.05899,34.09927,0.018449679,0.009714261,0.010453514,0.009844026
t_2101,49.96916,34.09927,0.016735096,0.008391177,0.009709202,0.009844484
t_2102,50.32848,34.09927,0.013884283,0.0063588135,0.008413363,0.007702081
t_2103,50.23865,34.17363,0.017728012,0.009457428,0.010600877,0.010532328
t_2104,50.32848,34.17363,0.014700434,0.0071771923,0.009214287,0.008290057
t_2105,50.41832,34.17363,0.01827138,0.009822421,0.010739818,0.0103768995
t_2106,50.23865,34.24791,0.020215722,0.011976323,0.012308287,0.011346739
t_2107,50.32848,34.24791,0.017763684,0.009808682,0.01110225,0.011271547
t_2108,50.41832,34.24791,0.019859593,0.011564074,0.012017105,0.011172657
t_2109,50.41832,34.32214,0.014685046,0.007691875,0.010117647,0.009535847
t_211,53.02343,33.65178,0.012054479,0.0023883306,0.003223766,0.0029134438
t_2110,50.23865,34.32214,0.021789076,0.013971394,0.013715248,0.012368566
t_2111,50.32848,34.32214,0.018028848,0.010392885,0.011790757,0.012148838
t_2112,49.87933,34.09927,0.020426115,0.0114730885,0.01135415,0.0099335015
t_2113,49.78949,34.17363,0.021219676,0.01262615,0.012255069,0.010651383
t_2114,49.69966,34.17363,0.020706285,0.012051626,0.011943349,0.010584516
t_2115,49.87933,34.17363,0.021385964,0.012831481,0.012374998,0.010696154
t_2116,49.69966,34.24791,0.021560127,0.013315384,0.012942742,0.011400194
t_2117,49.87933,34.24791,0.021658625,0.013477258,0.013079977,0.011525292
t_2118,49.78949,34.24791,0.021776283,0.01359093,0.01311067,0.011475111
t_2119,49.69966,34.32214,0.02235812,0.014592046,0.01397552,0.012287675
t_212,52.84377,33.65178,0.013279672,0.002939956,0.003688713,0.003188777
t_2120,49.87933,34.32214,0.022493208,0.01480837,0.014145206,0.012428152
t_2121,49.78949,34.32214,0.021972954,0.014177334,0.0138168335,0.012371788
t_2122,50.14882,34.09927,0.01998105,0.011037599,0.011136282,0.009932117
t_2123,49.96916,34.17363,0.021482341,0.0129513005,0.012442822,0.010718386
t_2124,50.05899,34.17363,0.02150803,0.012981042,0.0124567095,0.010717867
t_2125,50.14882,34.17363,0.018018395,0.009709904,0.010761482,0.010577608
t_2126,50.05899,34.24791,0.02147008,0.013278545,0.012995259,0.011549635
t_2127,49.96916,34.24791,0.021522189,0.013335857,0.013023377,0.011550216
t_2128,50.14882,34.24791,0.020604799,0.012374357,0.012534459,0.01139749
t_2129,50.05899,34.32214,0.014548845,0.0076766545,0.01020805,0.009758731
t_213,52.9336,33.72652,0.011876025,0.0024951117,0.0034078269,0.0031938376
t_2130,49.96916,34.32214,0.022274207,0.014557259,0.014039314,0.012456155
t_2131,50.14882,34.32214,0.014603428,0.0077089705,0.0102190515,0.009735774
t_2132,50.41832,34.3963,0.018085925,0.010769398,0.012341066,0.012979452
t_2133,50.32848,34.3963,0.020261507,0.012796687,0.013510632,0.013104222
t_2134,50.23865,34.3963,0.020142902,0.012723364,0.013512733,0.01319921
t_2135,50.41832,34.47039,0.020957636,0.013855277,0.014459248,0.014005349
t_2136,50.32848,34.47039,0.017817535,0.010958826,0.012922321,0.014145969
t_2137,50.23865,34.47039,0.02248094,0.015569721,0.015440364,0.0142531
t_2138,50.23865,34.54441,0.022067923,0.015572035,0.015963364,0.015404547
t_2139,50.32848,34.54441,0.021720082,0.015152861,0.015694302,0.015283418
t_214,53.02343,33.72652,0.010381553,0.001987549,0.0029900568,0.0030664203
t_2140,50.41832,34.54441,0.023702087,0.017344823,0.016709242,0.015291838
t_2141,50.41832,34.61837,0.023801444,0.01791107,0.017557887,0.01634737
t_2142,50.50815,33.65178,0.015025606,0.0055321804,0.006564994,0.0062369993
t_2143,50.68781,33.65178,0.01078551,0.0033706995,0.0050738417,0.0048362734
t_2144,50.59798,33.65178,0.012779553,0.00433316,0.0057805865,0.0061756517
t_2145,50.77764,33.65178,0.016679289,0.0063964454,0.006973006,0.006092839
t_2146,50.68781,33.72652,0.013517696,0.004871126,0.006269694,0.0065415795
t_2147,50.59798,33.72652,0.016496012,0.006616342,0.007355988,0.006619429
t_2148,50.77764,33.72652,0.010248205,0.0032446932,0.0050851535,0.005112776
t_2149,50.50815,33.72652,0.013244265,0.004792604,0.0062743374,0.0066872803
t_215,52.84377,33.72652,0.013163753,0.003005439,0.0038025198,0.0033244903
t_2150,50.50815,33.8012,0.0129262805,0.004827133,0.0064766533,0.005682455
t_2151,50.68781,33.8012,0.0113160815,0.0039338176,0.0057926197,0.0055546756
t_2152,51.04714,33.65178,0.010891204,0.0032870122,0.004891289,0.0045491825
t_2153,50.86747,33.65178,0.016282681,0.006095686,0.0067672045,0.006004751
t_2154,50.9573,33.65178,0.014418186,0.0049978853,0.006080979,0.005844408
t_2155,50.86747,33.72652,0.017093346,0.0068633,0.007377022,0.0064284327
t_2156,50.9573,33.72652,0.016947554,0.006704602,0.007243772,0.0063228873
t_2157,51.04714,33.72652,0.0108592,0.0034165164,0.005120415,0.0048652156
t_2158,50.86747,33.8012,0.010894126,0.0036598344,0.005520679,0.0053940006
t_2159,51.04714,33.8012,0.0130783925,0.004655582,0.006140904,0.0065705236
t_216,52.9336,33.8012,0.010297858,0.0021016127,0.0031832224,0.0033630216
t_2160,50.9573,33.8012,0.011484755,0.0039053995,0.005665863,0.005302695
t_2161,50.9573,33.87582,0.015604293,0.006354954,0.0074343802,0.00716792
t_2162,50.77764,33.8012,0.014669847,0.005677449,0.006923423,0.006915561
t_2163,50.59798,33.8012,0.013745812,0.005243055,0.0067203254,0.007098282
t_2164,50.68781,33.87582,0.013181529,0.0051059998,0.006788565,0.0059568835
t_2165,50.59798,33.87582,0.014585308,0.0059566097,0.007366966,0.0076153516
t_2166,50.77764,33.87582,0.016650852,0.007149562,0.007996251,0.0074129277
t_2167,50.50815,33.87582,0.018288974,0.008488445,0.008850616,0.007783841
t_2168,50.77764,33.95037,0.018242976,0.008585421,0.009015385,0.008037394
t_2169,50.68781,33.95037,0.018783884,0.009089136,0.009332165,0.008157285
t_217,53.02343,33.8012,0.0136229545,0.0031134079,0.0038295086,0.003262063
t_2170,50.59798,33.95037,0.017648745,0.008251674,0.008935503,0.008174026
t_2171,50.50815,33.95037,0.013839962,0.0057864524,0.0075086006,0.008266583
t_2172,50.86747,33.87582,0.0116372835,0.0041932845,0.006076812,0.005779027
t_2173,51.04714,33.87582,0.010496567,0.0034117599,0.0053934986,0.005570054
t_2174,50.9573,33.95037,0.01418008,0.0057445075,0.007259616,0.0076781614
t_2175,50.86747,33.95037,0.015975913,0.0069162427,0.008029928,0.007819188
t_2176,51.04714,33.95037,0.012996766,0.005006064,0.00672463,0.0059628324
t_2177,50.86747,34.02485,0.016518233,0.0075560594,0.008633173,0.008384114
t_2178,51.04714,34.02485,0.017512742,0.008092545,0.008799287,0.008060905
t_2179,50.9573,34.02485,0.013910279,0.0058133993,0.0075115464,0.008227825
t_218,52.84377,33.8012,0.012750223,0.0029654682,0.0038495003,0.0035033152
t_2180,50.9573,34.09927,0.0140507165,0.006133578,0.00793772,0.00698708
t_2181,51.04714,34.09927,0.018138425,0.008862772,0.009468311,0.008635353
t_2182,50.68781,34.02485,0.018839281,0.009441404,0.009785675,0.008756118
t_2183,50.50815,34.02485,0.014342736,0.006342519,0.008093893,0.008881076
t_2184,50.59798,34.02485,0.018427493,0.00916444,0.00969272,0.008778122
t_2185,50.77764,34.02485,0.018658133,0.009223006,0.0096120555,0.008622981
t_2186,50.68781,34.09927,0.018836623,0.00976439,0.0102425935,0.009300822
t_2187,50.59798,34.09927,0.01611502,0.007762017,0.009173948,0.009431952
t_2188,50.50815,34.09927,0.01622296,0.007888737,0.009294618,0.009546657
t_2189,50.77764,34.09927,0.012435873,0.0052553066,0.0074613285,0.007251669
t_219,52.9336,33.87582,0.011190471,0.0024604902,0.003512534,0.003540003
t_2190,50.68781,34.17363,0.013769062,0.0063760187,0.008521412,0.007916788
t_2191,50.59798,34.17363,0.018189836,0.009645745,0.010542488,0.010140221
t_2192,50.86747,34.09927,0.011566114,0.0045669186,0.006897097,0.0071244687
t_2193,50.9573,34.17363,0.014437687,0.0066281245,0.008491636,0.0074933544
t_2194,51.04714,34.17363,0.015482372,0.0072470335,0.008795427,0.009254146
t_2195,50.86747,34.17363,0.014787804,0.0069362405,0.008758551,0.00965221
t_2196,51.04714,34.24791,0.012052573,0.005250545,0.0077034016,0.0078588305
t_2197,50.9573,34.24791,0.01499622,0.0072688023,0.009154173,0.008039585
t_2198,50.86747,34.24791,0.013009622,0.005993682,0.008388244,0.0082095
t_2199,50.86747,34.32214,0.018502891,0.010358315,0.011353363,0.011132816
t_22,51.94545,33.65178,0.015023077,0.0045220004,0.0052270545,0.004531447
t_220,53.20309,33.65178,0.012653412,0.002430063,0.0031584322,0.002714606
t_2200,51.04714,34.32214,0.014720202,0.007252991,0.009327016,0.008428342
t_2201,50.9573,34.32214,0.017383138,0.009342693,0.010682338,0.010893733
t_2202,50.50815,34.17363,0.020394064,0.01164637,0.011648287,0.01038181
t_2203,50.77764,34.17363,0.011996891,0.005055167,0.007528018,0.0077875624
t_2204,50.68781,34.24791,0.012532772,0.0057906136,0.008364,0.008511394
t_2205,50.59798,34.24791,0.015105134,0.0076244855,0.009661937,0.008640763
t_2206,50.77764,34.24791,0.012363564,0.0055461596,0.008125275,0.008367216
t_2207,50.50815,34.24791,0.014750226,0.007417017,0.009582927,0.008754141
t_2208,50.68781,34.32214,0.020727646,0.0125685595,0.012706103,0.011558475
t_2209,50.59798,34.32214,0.019392079,0.011400001,0.012178477,0.011741223
t_221,53.29292,33.65178,0.008246295,0.0012506713,0.0022202146,0.0020400602
t_2210,50.50815,34.32214,0.020447234,0.012449506,0.012800345,0.011901549
t_2211,50.77764,34.32214,0.017524192,0.009649825,0.011044818,0.01135505
t_2212,50.68781,34.3963,0.018062813,0.010539301,0.011992412,0.012441442
t_2213,50.50815,34.3963,0.014457953,0.007757862,0.010440469,0.010160386
t_2214,50.59798,34.3963,0.014718283,0.00790443,0.01047425,0.010017834
t_2215,50.77764,34.3963,0.019106403,0.011352139,0.012353441,0.012213667
t_2216,50.68781,34.47039,0.02182273,0.014498976,0.014517046,0.013400296
t_2217,50.77764,34.47039,0.021860426,0.01443262,0.014366603,0.013144769
t_2218,50.50815,34.47039,0.022746673,0.015706578,0.015311149,0.01398588
t_2219,50.59798,34.47039,0.022162447,0.0149634,0.014853491,0.013630465
t_222,53.11326,33.65178,0.012057138,0.0023199175,0.0031302876,0.0027976367
t_2220,50.59798,34.54441,0.023213554,0.016592715,0.01614849,0.014864313
t_2221,50.50815,34.54441,0.016047793,0.009655996,0.01242985,0.011826765
t_2222,50.9573,34.3963,0.020572864,0.012479622,0.01272442,0.011698273
t_2223,50.86747,34.3963,0.015482745,0.008274478,0.010464385,0.009478264
t_2224,51.04714,34.3963,0.017083947,0.009321844,0.010878603,0.011415228
t_2225,50.86747,34.47039,0.021907382,0.014367005,0.014205266,0.013008753
t_2226,50.9573,34.47039,0.020139406,0.0124507565,0.013095016,0.012567964
t_2227,51.04714,34.47039,0.021726374,0.01391068,0.013694367,0.012387523
t_2228,50.86747,34.54441,0.015526252,0.008902469,0.011552416,0.010965778
t_2229,51.04714,34.54441,0.023048237,0.015813751,0.015037913,0.013300891
t_223,53.29292,33.72652,0.009237388,0.0015281898,0.0025010705,0.0021424803
t_2230,50.9573,34.54441,0.022934094,0.015803764,0.015203706,0.013658057
t_2231,50.86747,34.61837,0.02440467,0.01819109,0.016996741,0.015066901
t_2232,50.68781,34.54441,0.019427,0.01254013,0.013935569,0.014442576
t_2233,50.77764,34.54441,0.02300728,0.016138507,0.015671747,0.014311909
t_2234,50.59798,34.61837,0.021563964,0.015212245,0.015981397,0.015869249
t_2235,50.68781,34.61837,0.022227496,0.015812038,0.016162625,0.015576861
t_2236,50.77764,34.61837,0.020910397,0.01430149,0.015234608,0.015253291
t_2237,50.50815,34.61837,0.020897545,0.014613474,0.01577357,0.01612711
t_2238,50.59798,34.69227,0.022873862,0.017116634,0.017525632,0.017143315
t_2239,50.50815,34.69227,0.023854762,0.018365936,0.018283885,0.017435452
t_224,53.20309,33.72652,0.0085275145,0.0014067426,0.0024363475,0.0022352478
t_2240,50.68781,34.69227,0.019161025,0.013099062,0.0152234575,0.016812598
t_2241,50.77764,34.69227,0.025664303,0.020453772,0.01879232,0.016629195
t_2242,48.89118,34.17363,0.017201804,0.008364466,0.009369356,0.009047875
t_2243,48.89118,34.24791,0.013442796,0.006059896,0.008202725,0.0076775085
t_2244,48.98101,34.24791,0.019412678,0.010571398,0.010946807,0.009931494
t_2245,49.07084,34.24791,0.015190278,0.007408847,0.009245052,0.010159068
t_2246,48.89118,34.32214,0.0196814,0.011030948,0.011388927,0.010385437
t_2247,48.98101,34.32214,0.016922176,0.008880953,0.010317169,0.0106516285
t_2248,49.07084,34.32214,0.019947909,0.011520728,0.011875237,0.01090492
t_2249,48.89118,34.3963,0.017622164,0.009634931,0.010946492,0.011132221
t_225,53.11326,33.72652,0.008798876,0.0015183042,0.0025714478,0.0023307977
t_2250,49.07084,34.3963,0.019039743,0.01107498,0.011989807,0.011710753
t_2251,48.98101,34.3963,0.020676322,0.012458853,0.012591306,0.01142842
t_2252,48.62168,34.32214,0.019809477,0.010734696,0.010847199,0.009634772
t_2253,48.80135,34.32214,0.015674844,0.0077329623,0.009423374,0.010108362
t_2254,48.71152,34.32214,0.020778803,0.011840455,0.011532426,0.009931023
t_2255,48.62168,34.3963,0.021186136,0.012443089,0.011996995,0.01029583
t_2256,48.71152,34.3963,0.016358895,0.008394505,0.009974399,0.010507416
t_2257,48.80135,34.3963,0.019886112,0.011425955,0.011790197,0.010824468
t_2258,48.80135,34.47039,0.01594679,0.008501425,0.0104644075,0.0115944045
t_2259,48.62168,34.47039,0.02134889,0.012916045,0.012562295,0.011003774
t_226,53.29292,33.8012,0.008453099,0.0013957835,0.0024322774,0.002249192
t_2260,48.71152,34.47039,0.02072647,0.012424156,0.01248861,0.011366858
t_2261,48.62168,34.54441,0.016766826,0.009156133,0.010870323,0.011633182
t_2262,49.34034,34.3963,0.015140119,0.008168884,0.010576056,0.0098633235
t_2263,49.16067,34.3963,0.017825136,0.0101522105,0.011583658,0.011976879
t_2264,49.25051,34.3963,0.01527255,0.008198613,0.010512325,0.009683679
t_2265,49.34034,34.47039,0.016430153,0.009516161,0.011777446,0.010623838
t_2266,49.16067,34.47039,0.023028597,0.015690923,0.014845796,0.013021986
t_2267,49.25051,34.47039,0.017108463,0.009998606,0.011968823,0.0131569095
t_2268,49.16067,34.54441,0.023855003,0.017110894,0.015984526,0.014010947
t_2269,49.34034,34.54441,0.023304092,0.016608965,0.016039483,0.014614881
t_227,53.11326,33.8012,0.011719946,0.0023905826,0.0032957892,0.003093495
t_2270,49.25051,34.54441,0.023559058,0.016822534,0.01600331,0.014325696
t_2271,49.34034,34.61837,0.024421278,0.0184319,0.017445536,0.015763313
t_2272,49.60983,34.3963,0.023522023,0.016387157,0.015219272,0.013129387
t_2273,49.43017,34.3963,0.015969252,0.008888756,0.011105407,0.01002476
t_2274,49.52,34.3963,0.02045325,0.012865762,0.013429116,0.012833846
t_2275,49.52,34.47039,0.01864553,0.011591903,0.013157498,0.013841391
t_2276,49.60983,34.47039,0.02290367,0.015960723,0.015518579,0.014167439
t_2277,49.43017,34.47039,0.023249412,0.01624159,0.015474278,0.013791165
t_2278,49.52,34.54441,0.023462623,0.016982306,0.01644814,0.015104733
t_2279,49.43017,34.54441,0.019659998,0.012863009,0.014226209,0.014712776
t_228,53.20309,33.8012,0.011956645,0.0023887372,0.003244254,0.002964462
t_2280,49.60983,34.54441,0.020716973,0.014059656,0.015053916,0.015132571
t_2281,49.43017,34.61837,0.01944264,0.013070443,0.014825532,0.015881754
t_2282,48.89118,34.47039,0.017844835,0.010152286,0.011567536,0.011936667
t_2283,49.07084,34.47039,0.020128226,0.01244624,0.013098703,0.012581909
t_2284,48.98101,34.47039,0.017640484,0.010113746,0.011677982,0.012266722
t_2285,49.07084,34.54441,0.019020872,0.011811548,0.013151968,0.013524248
t_2286,48.89118,34.54441,0.015460972,0.0085318405,0.0109367,0.010142343
t_2287,48.98101,34.54441,0.022184236,0.014799363,0.014559744,0.013317509
t_2288,49.07084,34.61837,0.023917863,0.017417237,0.016463688,0.014705213
t_2289,48.89118,34.61837,0.019569552,0.012402255,0.01356754,0.01373798
t_229,53.11326,33.87582,0.010887239,0.0022232626,0.0032333073,0.0032512033
t_2290,48.98101,34.61837,0.023849953,0.017196532,0.016168058,0.014306113
t_2291,48.89118,34.69227,0.016378805,0.009887883,0.012508308,0.0116808005
t_2292,48.80135,34.54441,0.021135021,0.013362048,0.013500287,0.012422368
t_2293,48.71152,34.54441,0.01526595,0.008130199,0.010397849,0.009530673
t_2294,48.62168,34.61837,0.01521,0.008218276,0.010602228,0.009851258
t_2295,48.80135,34.61837,0.01722357,0.010151224,0.012120214,0.013312976
t_2296,48.71152,34.61837,0.019188667,0.011704597,0.012825213,0.012877958
t_2297,48.80135,34.69227,0.022595203,0.015705798,0.015515627,0.0142710535
t_2298,48.71152,34.69227,0.019986736,0.012815805,0.013813093,0.013786511
t_2299,48.62168,34.69227,0.017300054,0.010210251,0.012147965,0.013295536
t_23,51.76579,33.72652,0.01525002,0.0049884063,0.0057504,0.005114695
t_230,53.29292,33.87582,0.01287964,0.002690682,0.0034539313,0.0030125203
t_2300,48.71152,34.7661,0.017655047,0.011020331,0.013201872,0.011693168
t_2301,48.80135,34.7661,0.01756472,0.011111055,0.013466554,0.012121211
t_2302,49.52,34.61837,0.024837501,0.019170003,0.018054683,0.016316468
t_2303,49.60983,34.61837,0.024594905,0.018915106,0.01804175,0.016537363
t_2304,49.43017,34.69227,0.019159343,0.013204447,0.015422998,0.017157473
t_2305,49.52,34.69227,0.023663208,0.018141558,0.0181784,0.017447764
t_2306,49.60983,34.69227,0.025776332,0.020951342,0.019638047,0.017891377
t_2307,49.43017,34.7661,0.024071356,0.019014938,0.019115185,0.018551264
t_2308,49.52,34.7661,0.017736005,0.012267382,0.015532708,0.014956697
t_2309,49.60983,34.7661,0.018514145,0.0131169725,0.016159901,0.015180126
t_231,53.20309,33.87582,0.013056966,0.0028354365,0.003604252,0.003147644
t_2310,49.43017,34.83986,0.01769432,0.012508034,0.016127756,0.01590335
t_2311,49.52,34.83986,0.02110919,0.016217828,0.018467307,0.020451844
t_2312,49.16067,34.61837,0.024558688,0.018413348,0.017106423,0.015083571
t_2313,49.25051,34.61837,0.021776453,0.015206885,0.015715674,0.01526864
t_2314,49.34034,34.69227,0.021190668,0.015168713,0.01636934,0.016828427
t_2315,49.16067,34.69227,0.026002187,0.020932706,0.01881108,0.016247831
t_2316,49.25051,34.69227,0.025939617,0.020892214,0.018996026,0.0166467
t_2317,49.34034,34.7661,0.02078837,0.015195186,0.016952988,0.01817811
t_2318,49.16067,34.7661,0.025460837,0.02039518,0.019198513,0.017512355
t_2319,49.25051,34.7661,0.025334964,0.02035903,0.019397698,0.017962823
t_232,53.29292,33.95037,0.0132591585,0.0029144194,0.0036602595,0.003159935
t_2320,49.34034,34.83986,0.016903238,0.011625617,0.015393236,0.015567222
t_2321,49.16067,34.83986,0.021508092,0.01612849,0.017668491,0.018680207
t_2322,48.98101,34.69227,0.025112659,0.019313855,0.017656377,0.015374577
t_2323,49.07084,34.69227,0.025408238,0.019874444,0.0181305,0.015822362
t_2324,48.89118,34.7661,0.017137766,0.010881519,0.013530812,0.012541575
t_2325,48.98101,34.7661,0.025564875,0.020277962,0.018664012,0.01652965
t_2326,49.07084,34.7661,0.025977515,0.021032428,0.019252086,0.017032959
t_2327,48.89118,34.83986,0.021002483,0.015032507,0.016369762,0.017004203
t_2328,48.98101,34.83986,0.025787467,0.020935718,0.019576164,0.017778782
t_2329,49.07084,34.83986,0.027246948,0.023383943,0.020947611,0.018345544
t_233,53.20309,33.95037,0.013678055,0.003161353,0.0038775082,0.00330421
t_2330,49.07084,34.91355,0.027977949,0.02485697,0.022313183,0.019769447
t_2331,48.89118,34.91355,0.022380613,0.016956009,0.017936096,0.018268244
t_2332,48.62168,34.7661,0.015629744,0.009096573,0.011813434,0.011261416
t_2333,48.71152,34.83986,0.018068433,0.011733707,0.01403257,0.012521318
t_2334,48.62168,34.83986,0.024287365,0.018127466,0.017119486,0.015377688
t_2335,48.80135,34.83986,0.01982223,0.013623811,0.0153511185,0.016409991
t_2336,48.71152,34.91355,0.018752983,0.01273394,0.015062096,0.013411506
t_2337,48.62168,34.91355,0.020806855,0.014575777,0.015820196,0.016283529
t_2338,48.80135,34.91355,0.019450964,0.013632285,0.015846634,0.017601926
t_2339,48.71152,34.98718,0.018895183,0.013230447,0.015833722,0.014375753
t_234,53.11326,33.95037,0.010586306,0.0022120983,0.0032851503,0.0034155909
t_2340,48.80135,34.98718,0.026702875,0.022634584,0.020991357,0.01909235
t_2341,48.62168,34.98718,0.021426769,0.015632812,0.016881697,0.017446572
t_2342,50.05899,34.3963,0.015237797,0.008506273,0.011099253,0.010532486
t_2343,49.96916,34.3963,0.022695879,0.015437243,0.014927439,0.013443815
t_2344,50.14882,34.3963,0.022831626,0.015586741,0.014982841,0.013410084
t_2345,50.05899,34.47039,0.02334509,0.01662464,0.016002797,0.014521206
t_2346,49.96916,34.47039,0.023591379,0.016932365,0.016148848,0.014522037
t_2347,50.14882,34.47039,0.018226566,0.01138825,0.013241465,0.014325513
t_2348,49.96916,34.54441,0.017043108,0.01070699,0.013309187,0.012301416
t_2349,50.05899,34.54441,0.020104848,0.013596293,0.01496859,0.015528151
t_235,53.20309,34.02485,0.01426695,0.0035049955,0.0041588848,0.0034670339
t_2350,50.14882,34.54441,0.018937165,0.01244894,0.014315392,0.015486465
t_2351,49.96916,34.61837,0.01806035,0.012027141,0.014596539,0.013312879
t_2352,49.69966,34.3963,0.022635506,0.015292759,0.014768797,0.013254184
t_2353,49.87933,34.3963,0.023159096,0.01599341,0.015175754,0.013412282
t_2354,49.78949,34.3963,0.021927768,0.014529813,0.014441532,0.013202798
t_2355,49.69966,34.47039,0.022184923,0.015200619,0.015210734,0.014151568
t_2356,49.87933,34.47039,0.023105377,0.016321423,0.01584139,0.014486443
t_2357,49.78949,34.47039,0.023241717,0.016459083,0.015873697,0.014414841
t_2358,49.87933,34.54441,0.022473184,0.016048366,0.016243031,0.015489241
t_2359,49.69966,34.54441,0.02409466,0.017901387,0.017051624,0.015458861
t_236,53.29292,34.02485,0.013423017,0.0030704902,0.003824072,0.0033130487
t_2360,49.78949,34.54441,0.024068704,0.017909076,0.01711274,0.015579559
t_2361,49.87933,34.61837,0.022675911,0.01675391,0.017170383,0.01676072
t_2362,50.23865,34.61837,0.019272843,0.013162494,0.015199245,0.016664643
t_2363,50.32848,34.61837,0.022215247,0.01615759,0.016761,0.016527321
t_2364,50.41832,34.69227,0.024698477,0.019496752,0.018950287,0.01768534
t_2365,50.23865,34.69227,0.021667663,0.016095558,0.017383387,0.018045872
t_2366,50.32848,34.69227,0.022440895,0.016893955,0.01773944,0.017889746
t_2367,50.23865,34.7661,0.022979297,0.0180629,0.019077595,0.019562293
t_2368,50.41832,34.7661,0.023572113,0.018620938,0.019186005,0.019151371
t_2369,50.32848,34.7661,0.02087918,0.01566061,0.01771449,0.019384239
t_237,53.11326,34.02485,0.013905346,0.0034548822,0.0041972296,0.003626442
t_2370,50.23865,34.83986,0.021000093,0.016306562,0.018838808,0.016817586
t_2371,50.41832,34.83986,0.027894022,0.024922533,0.022956662,0.020989968
t_2372,50.05899,34.61837,0.017231122,0.0112412935,0.014118351,0.013312044
t_2373,50.14882,34.61837,0.018763214,0.012691832,0.014967833,0.013274569
t_2374,49.96916,34.69227,0.019424722,0.013785097,0.016178092,0.014422459
t_2375,50.05899,34.69227,0.021068322,0.01550186,0.017130103,0.018205443
t_2376,50.14882,34.69227,0.018352516,0.012689217,0.015513159,0.014378854
t_2377,50.14882,34.7661,0.020811075,0.015673537,0.017846148,0.019682959
t_2378,50.05899,34.7661,0.020438556,0.015287887,0.01765623,0.019744439
t_2379,49.96916,34.7661,0.020246109,0.015081387,0.017540146,0.015641714
t_238,53.29292,34.09927,0.0137845995,0.0033092452,0.0040412173,0.0034719228
t_2380,50.14882,34.83986,0.02202529,0.017504664,0.019556979,0.021368392
t_2381,49.96916,34.83986,0.021120097,0.016495984,0.019031627,0.016984092
t_2382,49.69966,34.61837,0.025231646,0.019839551,0.018557435,0.016717376
t_2383,49.78949,34.61837,0.016774915,0.010782974,0.013782279,0.013205068
t_2384,49.78949,34.69227,0.023192823,0.01780412,0.01828043,0.018051777
t_2385,49.69966,34.69227,0.017635142,0.011918563,0.014947162,0.014177882
t_2386,49.87933,34.69227,0.01930766,0.013650781,0.016080193,0.014381695
t_2387,49.78949,34.7661,0.020446232,0.015246813,0.01756118,0.019569028
t_2388,49.69966,34.7661,0.020526443,0.015282894,0.0175091,0.01939353
t_2389,49.87933,34.7661,0.018947907,0.01369592,0.01671016,0.015595168
t_239,53.11326,34.09927,0.014329828,0.003747537,0.004453146,0.0038064949
t_2390,49.78949,34.83986,0.023653168,0.019375192,0.02049269,0.021237923
t_2391,49.69966,34.83986,0.022284579,0.017709635,0.019525362,0.021037107
t_2392,49.87933,34.83986,0.017886866,0.0129876705,0.016900634,0.01693076
t_2393,49.78949,34.91355,0.019059446,0.014590326,0.018553302,0.018280745
t_2394,49.69966,34.91355,0.01847041,0.013904999,0.018025259,0.018098075
t_2395,49.87933,34.91355,0.02225518,0.018259693,0.020756789,0.02323262
t_2396,49.69966,34.98718,0.020376729,0.01642603,0.020352963,0.019679723
t_2397,49.78949,34.98718,0.021897446,0.018266631,0.021537697,0.019890297
t_2398,49.87933,34.98718,0.01974622,0.01578825,0.020129247,0.020032302
t_2399,49.87933,35.06075,0.02978101,0.029351287,0.028328085,0.027566688
t_24,51.85562,33.72652,0.015517965,0.005042674,0.0057172016,0.0049645724
t_240,53.47259,33.87582,0.012880026,0.0025280158,0.0032400952,0.0027555318
t_2400,49.78949,35.06075,0.019558333,0.015511034,0.02067532,0.02167248
t_2401,49.69966,35.06075,0.02021351,0.016642172,0.021320848,0.021428725
t_2402,50.32848,34.83986,0.026524212,0.022970408,0.022187553,0.021026481
t_2403,50.23865,34.91355,0.02917256,0.027460014,0.02524772,0.023323566
t_2404,50.32848,34.91355,0.0300435,0.028986352,0.025790248,0.023087045
t_2405,50.41832,34.91355,0.030190367,0.029278763,0.025751935,0.022778464
t_2406,50.23865,34.98718,0.031377994,0.03169512,0.028126914,0.025376534
t_2407,50.32848,34.98718,0.030943539,0.030832442,0.027619695,0.025103899
t_2408,50.41832,34.98718,0.030817186,0.030568684,0.027323686,0.024748713
t_2409,50.41832,35.06075,0.031213759,0.031511102,0.028842228,0.026923532
t_241,53.56242,33.87582,0.012621085,0.0023684995,0.0030837525,0.002633671
t_2410,50.23865,35.06075,0.031060677,0.03135366,0.0291363,0.027347093
t_2411,50.32848,35.06075,0.031530716,0.032124966,0.029318595,0.027333995
t_2412,50.05899,34.83986,0.021133501,0.016510643,0.019039197,0.016982848
t_2413,50.14882,34.91355,0.027376441,0.02477323,0.02408897,0.02322723
