lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.02868,42.83439,0.049133223,408.46332,PLEISTOCENE,150.0,3,0,t_1300
11.94685,42.83495,0.076898955,569.37805,JURASSIC-TRIASSIC,150.0,3,0,t_1301
11.98815,42.86478,0.020019395,336.21136,PLEISTOCENE,150.0,3,0,t_1302
11.9063,42.86533,0.020362165,463.6349,CENOZOIC,150.0,3,0,t_1303
12.02947,42.8946,0.027713941,388.40076,HOLOCENE,150.0,3,0,t_1304
11.9476,42.89516,0.02190511,420.16797,PLEISTOCENE,150.0,3,0,t_1305
11.98892,42.92498,0.041795548,435.891,HOLOCENE,150.0,3,0,t_1306
11.90702,42.92553,0.14443128,780.9752,JURASSIC-TRIASSIC,150.0,3,0,t_1307
12.03026,42.95478,0.035643607,436.34897,PLEISTOCENE,150.0,3,0,t_1308
12.19232,42.83315,0.07612554,569.1618,CRETACEOUS,150.00000000000003,3,0,t_1309
12.1105,42.83379,0.12587506,643.3679,CENOZOIC,150.00000000000003,3,0,t_1310
12.15184,42.86358,0.039755266,408.93152,PLEISTOCENE,150.0,3,0,t_1311
12.07,42.8642,0.09097678,605.9568,PLEISTOCENE,150.0,3,0,t_1312
12.19321,42.89336,0.05793863,492.27036,PLEISTOCENE,150.0,3,0,t_1313
12.11134,42.894,0.029166294,524.2411,CENOZOIC,150.0,3,0,t_1314
12.1527,42.92378,0.047419224,509.35052,CENOZOIC,150.0,3,0,t_1315
12.07081,42.9244,0.020748384,421.7757,PLEISTOCENE,150.0,3,0,t_1316
12.19409,42.95355,0.08234509,536.50543,CENOZOIC,150.0,3,0,t_1317
12.11218,42.95418,0.16585115,796.38513,CENOZOIC,150.0,3,0,t_1318
11.86503,42.83548,0.07951447,532.9682,PLEISTOCENE,149.99999999999997,3,0,t_1319
11.7832,42.83598,0.055332027,454.01874,PLEISTOCENE,150.0,3,0,t_1320
11.82445,42.86584,0.047383837,557.8575,PLEISTOCENE,150.0,3,0,t_1321
11.7426,42.86632,0.019241074,456.00616,PLEISTOCENE,149.99999999999997,3,0,t_1322
11.86573,42.89569,0.19117996,753.16766,PLEISTOCENE,149.99999999999997,3,0,t_1323
11.78385,42.89619,0.05599906,557.3355,PLEISTOCENE,150.0,3,0,t_1324
11.82513,42.92604,0.0727169,530.8649,PLEISTOCENE,150.0,3,0,t_1325
11.74323,42.92652,0.062267177,487.42984,PLEISTOCENE,150.0,3,0,t_1326
11.86643,42.95588,0.096462764,619.8277,PLEISTOCENE,150.0,3,0,t_1327
11.78451,42.95637,0.029667174,380.35538,PLEISTOCENE,150.0,3,0,t_1328
11.94834,42.95534,0.042571563,335.76514,HOLOCENE,150.0,3,0,t_1329
11.98969,42.98515,0.058930352,522.0827,PLEISTOCENE,150.0,3,0,t_1330
11.90775,42.9857,0.049187616,493.90338,PLEISTOCENE,150.0,3,0,t_1331
12.03105,43.01494,0.06346596,503.49832,HOLOCENE,150.00000000000003,3,0,t_1332
11.94909,43.0155,0.035643663,428.9618,PLEISTOCENE,150.0,3,0,t_1333
11.99046,43.04529,0.044033367,452.34335,PLEISTOCENE,150.0,3,0,t_1334
11.90847,43.04584,0.012803084,310.19666,PLEISTOCENE,150.0,3,0,t_1335
12.03185,43.07507,0.0076963636,292.71933,PLEISTOCENE,150.00000000000003,3,0,t_1336
11.94984,43.07564,0.02182416,378.26868,PLEISTOCENE,150.0,3,0,t_1337
11.99123,43.10542,0.006010113,326.99588,PLEISTOCENE,150.0,3,0,t_1338
12.15357,42.98395,0.1389513,706.94635,CENOZOIC,150.0,3,0,t_1339
12.07163,42.98457,0.11977507,598.146,PLEISTOCENE,150.0,3,0,t_1340
12.19498,43.0137,0.02289743,373.51642,PLEISTOCENE,150.0,3,0,t_1341
12.11302,43.01434,0.040226422,453.17673,CENOZOIC,150.0,3,0,t_1342
12.15443,43.04409,0.05951307,509.13654,CENOZOIC,150.0,3,0,t_1343
12.07245,43.04471,0.01351,336.00012,PLEISTOCENE,150.0,3,0,t_1344
12.19587,43.07384,0.071419746,543.19116,PLEISTOCENE,150.0,3,0,t_1345
12.11386,43.07447,0.034597233,391.69687,PLEISTOCENE,150.0,3,0,t_1346
12.1553,43.10422,0.0,600.0,HOLOCENE,150.0,3,0,t_1347
12.07326,43.10483,0.0013079908,518.4406,HOLOCENE,150.0,3,0,t_1348
11.8258,42.98621,0.08984052,548.7991,JURASSIC-TRIASSIC,150.0,3,0,t_1349
11.74386,42.98669,0.060879976,485.06183,PLEISTOCENE,150.0,3,0,t_1350
11.86713,43.01603,0.056376018,517.7237,PLEISTOCENE,150.0,3,0,t_1351
11.78516,43.01653,0.15198869,718.7136,PLEISTOCENE,150.0,3,0,t_1352
11.82648,43.04636,0.055364534,522.3547,JURASSIC-TRIASSIC,150.0,3,0,t_1353
11.74449,43.04684,0.13188376,658.32086,PLEISTOCENE,150.0,3,0,t_1354
11.86783,43.07617,0.0124088675,315.7279,PLEISTOCENE,150.0,3,0,t_1355
11.78581,43.07666,0.07357799,540.95996,PLEISTOCENE,150.0,3,0,t_1356
11.82716,43.10648,0.029358119,407.84882,PLEISTOCENE,150.0,3,0,t_1357
11.74512,43.10696,0.06626303,523.4011,PLEISTOCENE,149.99999999999997,3,0,t_1358
11.90919,43.10596,0.0014781073,220.89879,HOLOCENE,150.0,3,0,t_1359
12.03264,43.13518,0.008569789,360.9875,PLEISTOCENE,150.0,3,0,t_1360
11.95059,43.13574,0.012498431,327.33627,PLEISTOCENE,150.0,3,0,t_1361
11.992,43.16551,0.00520635,265.93817,PLEISTOCENE,150.0,3,0,t_1362
11.90992,43.16606,0.017009063,334.4745,PLEISTOCENE,149.99999999999997,3,0,t_1363
12.03344,43.19526,0.077673286,495.19,PLEISTOCENE,150.0,3,0,t_1364
11.95134,43.19583,0.009437997,303.5802,PLEISTOCENE,150.0,3,0,t_1365
11.99278,43.22558,0.02666589,376.13715,PLEISTOCENE,150.0,3,0,t_1366
11.91065,43.22613,0.016607212,353.54562,PLEISTOCENE,150.0,3,0,t_1367
12.03424,43.25532,0.073957555,501.27032,CENOZOIC,149.99999999999997,3,0,t_1368
12.96493,42.6145,0.11479095,583.9909,CRETACEOUS,-147.15659183224642,3,0,t_1369
12.88329,42.61546,0.066880345,669.73126,JURASSIC-TRIASSIC,-149.9432532424304,3,0,t_1370
12.92476,42.64513,0.20500465,856.10925,CRETACEOUS,-149.52726311097527,3,0,t_1371
12.84309,42.64608,0.35720462,900.0,CRETACEOUS,-149.9872270077446,3,0,t_1372
12.96626,42.67479,0.028148448,624.2228,CRETACEOUS,-145.81426810440917,3,0,t_1373
12.88456,42.67575,0.17240223,737.8335,CRETACEOUS,-149.63237718237656,3,0,t_1374
12.92606,42.70541,0.2552092,803.48126,CRETACEOUS,-148.01277426424085,3,0,t_1375
12.84434,42.70636,0.2552367,842.1063,CRETACEOUS,-149.8680937108591,3,0,t_1376
12.88584,42.73602,0.25694278,858.4833,CRETACEOUS,-148.53049200903203,3,0,t_1377
12.92736,42.76567,0.36217773,821.8657,CRETACEOUS,-146.0292521609021,3,0,t_1378
13.08949,42.70343,0.22410165,849.3009,JURASSIC-TRIASSIC,-135.2537727669569,3,0,t_1379
13.00778,42.70444,0.115761645,736.67773,CRETACEOUS,-141.63327097047934,3,0,t_1380
13.04932,42.73407,0.11170141,608.79175,CRETACEOUS,-137.45359892160172,3,0,t_1381
12.96758,42.73506,0.18352954,784.84314,CRETACEOUS,-143.8319600213449,3,0,t_1382
13.09089,42.76368,0.3261283,900.0,CRETACEOUS,-133.275197429036,3,0,t_1383
13.00913,42.76469,0.19410883,790.58386,CRETACEOUS,-139.65237476779353,3,0,t_1384
13.05069,42.79431,0.2566757,691.25665,CRETACEOUS,-135.4745913508668,3,0,t_1385
12.96891,42.7953,0.22857194,745.0497,CRETACEOUS,-141.84984615301167,3,0,t_1386
13.09229,42.82391,0.032533687,677.8877,CRETACEOUS,-131.29731983653724,3,0,t_1387
13.01048,42.82492,0.08445774,568.5881,CRETACEOUS,-137.67218041784776,3,0,t_1388
12.72236,42.73784,0.064799495,514.9754,PLEISTOCENE,-150.0,3,0,t_1389
12.76383,42.76752,0.02930383,418.62674,HOLOCENE,-80.98350755856251,3,0,t_1390
12.80533,42.79719,0.27691525,828.2643,CRETACEOUS,-78.62827937234172,3,0,t_1391
12.72354,42.79808,0.009155018,310.12985,PLEISTOCENE,38.08720787365094,3,0,t_1392
12.76504,42.82775,0.02688042,469.5136,PLEISTOCENE,106.42180463721354,3,0,t_1393
12.80657,42.85741,0.2614054,851.5615,CRETACEOUS,25.28686014916923,3,0,t_1394
12.72473,42.8583,0.0026125973,227.80977,PLEISTOCENE,150.0,3,0,t_1395
12.76626,42.88796,0.14592516,832.2846,CRETACEOUS,137.1800039697628,3,0,t_1396
12.8078,42.9176,0.23710324,866.644,CRETACEOUS,150.0,3,0,t_1397
12.72592,42.9185,0.031206204,433.32474,PLEISTOCENE,150.0,3,0,t_1398
12.8456,42.76661,0.2796764,886.7062,CRETACEOUS,-149.66088330262878,3,0,t_1399
12.88712,42.79626,0.1098478,671.8849,CRETACEOUS,-147.37123743738735,3,0,t_1400
12.92867,42.8259,0.07193859,527.5532,CRETACEOUS,-144.04594539132168,3,0,t_1401
12.84686,42.82684,0.3318422,900.0,CRETACEOUS,-149.3968241320677,3,0,t_1402
12.8884,42.85648,0.09164589,644.89343,CRETACEOUS,-49.43483943474341,3,0,t_1403
12.92997,42.88611,0.07607154,586.8977,CRETACEOUS,35.56516278259947,3,0,t_1404
12.84812,42.88705,0.17669445,738.8819,CRETACEOUS,58.59592033324807,3,0,t_1405
12.88969,42.91668,0.12411426,593.44257,CRETACEOUS,150.0,3,0,t_1406
12.93128,42.94629,0.18660733,755.1677,CRETACEOUS,128.7270777458575,3,0,t_1407
12.84938,42.94723,0.18831958,780.6177,CRETACEOUS,150.00000000000003,3,0,t_1408
13.05207,42.85453,0.13309792,781.32715,CRETACEOUS,-133.49551226826418,3,0,t_1409
12.97024,42.85552,0.019334963,744.4133,CRETACEOUS,-102.27901012101448,3,0,t_1410
13.09368,42.88412,0.19676407,742.4265,CRETACEOUS,-129.3208896578238,3,0,t_1411
13.01183,42.88513,0.0129711395,425.52185,CRETACEOUS,-135.6926225183282,3,0,t_1412
13.05345,42.91472,0.44590858,892.0313,CRETACEOUS,-124.08009295903744,3,0,t_1413
12.97157,42.91572,0.1182373,602.395,CRETACEOUS,-17.069017592077117,3,0,t_1414
13.09509,42.9443,0.32227558,900.0,CRETACEOUS,-31.49642867270297,3,0,t_1415
13.01318,42.94531,0.096297935,704.87036,CRETACEOUS,-22.62752417041276,3,0,t_1416
13.05482,42.97489,0.2843548,900.0,CRETACEOUS,79.25733011050366,3,0,t_1417
12.9729,42.97589,0.07339939,602.7523,CRETACEOUS,107.31813369365712,3,0,t_1418
12.76747,42.94814,0.1297483,734.69104,CRETACEOUS,149.99999999999997,3,0,t_1419
12.80904,42.97777,0.0774993,537.18066,CRETACEOUS,150.0,3,0,t_1420
12.72711,42.97867,0.016825654,472.33392,PLEISTOCENE,150.0,3,0,t_1421
12.76869,43.0083,0.25610006,879.64355,CRETACEOUS,150.0,3,0,t_1422
12.68673,43.00918,0.25738662,884.3513,CRETACEOUS,150.0,3,0,t_1423
12.81028,43.03792,0.080549285,553.9739,CRETACEOUS,150.0,3,0,t_1424
12.7283,43.03881,0.08001312,618.55725,CENOZOIC,150.0,3,0,t_1425
12.7699,43.06843,0.18867677,747.268,CENOZOIC,150.0,3,0,t_1426
12.6879,43.06931,0.31118453,900.0,CRETACEOUS,150.0,3,0,t_1427
12.81152,43.09804,0.07824608,593.6886,CRETACEOUS,150.0,3,0,t_1428
13.09649,43.00446,0.08530666,608.9281,CRETACEOUS,123.90299364013568,3,0,t_1429
13.01454,43.00547,0.11441793,671.7221,CRETACEOUS,150.0,3,0,t_1430
13.0562,43.03504,0.08540289,556.0438,CRETACEOUS,150.0,3,0,t_1431
12.97423,43.03603,0.25532478,790.39734,CRETACEOUS,150.0,3,0,t_1432
13.09789,43.06459,0.16109455,752.0348,CRETACEOUS,144.11513060086318,2,0,t_1433
13.0159,43.0656,0.10464874,579.914,CRETACEOUS,150.00000000000003,3,0,t_1434
13.05758,43.09516,0.040115055,446.27173,CRETACEOUS,149.99999999999997,2,0,t_1435
12.97557,43.09615,0.16920058,802.8351,CRETACEOUS,150.0,3,0,t_1436
13.0993,43.1247,0.121575154,602.4211,CENOZOIC,150.00000000000003,2,0,t_1437
13.01725,43.12571,0.087713815,616.17725,CENOZOIC,149.99999999999997,2,0,t_1438
12.89097,42.97685,0.056811254,538.239,CRETACEOUS,150.0,3,0,t_1439
12.93259,43.00645,0.07163829,716.99414,CRETACEOUS,150.0,3,0,t_1440
12.85064,43.00739,0.019789217,422.14935,CRETACEOUS,150.0,3,0,t_1441
12.89226,43.03699,0.06015469,492.86432,CRETACEOUS,150.0,3,0,t_1442
12.9339,43.06658,0.094559185,687.34534,CRETACEOUS,150.0,3,0,t_1443
12.8519,43.06752,0.082804024,512.9606,CRETACEOUS,150.0,3,0,t_1444
12.89354,43.09711,0.27453497,817.87885,CRETACEOUS,150.0,3,0,t_1445
12.93521,43.12669,0.38578078,900.0,CRETACEOUS,150.0,3,0,t_1446
12.85317,43.12763,0.11353959,644.40765,CRETACEOUS,150.0,3,0,t_1447
12.89483,43.15721,0.13637064,829.4463,CRETACEOUS,150.0,3,0,t_1448
12.7295,43.09893,0.13008125,656.16504,CENOZOIC,150.00000000000003,3,0,t_1449
12.77112,43.12854,0.037086133,467.63635,CENOZOIC,149.99999999999997,3,0,t_1450
12.68907,43.12942,0.14605734,692.23,CENOZOIC,150.00000000000003,3,0,t_1451
12.81276,43.15813,0.15742828,817.3168,CRETACEOUS,150.0,3,0,t_1452
12.73069,43.15903,0.068112046,501.9996,CENOZOIC,150.0,3,0,t_1453
12.77234,43.18862,0.023681978,385.72195,CENOZOIC,149.99999999999997,3,0,t_1454
12.69024,43.1895,0.04577147,479.08997,CENOZOIC,150.0,3,0,t_1455
12.81401,43.2182,0.2045453,887.2577,CRETACEOUS,150.0,3,0,t_1456
12.73189,43.2191,0.09329827,553.8404,CENOZOIC,150.0,3,0,t_1457
12.77356,43.24868,0.107758075,586.1053,PLEISTOCENE,150.0,3,0,t_1458
13.05897,43.15525,0.074111894,524.7289,CENOZOIC,150.0,2,0,t_1459
12.9769,43.15625,0.30775428,900.0,CRETACEOUS,150.0,3,0,t_1460
13.01861,43.18579,0.08477803,551.91113,CENOZOIC,150.00000000000003,2,0,t_1461
13.06035,43.21532,0.016178465,405.87192,CENOZOIC,150.0,2,0,t_1462
12.97824,43.21631,0.29992184,886.77716,CRETACEOUS,150.0,2,0,t_1463
13.01998,43.24585,0.031340785,411.97205,CENOZOIC,149.99999999999997,2,0,t_1464
13.06174,43.27536,0.14911017,757.3517,CRETACEOUS,150.0,2,0,t_1465
12.97958,43.27636,0.037414644,469.7883,CENOZOIC,150.0,2,0,t_1466
13.02134,43.30588,0.119257346,627.4468,CENOZOIC,149.99999999999997,2,0,t_1467
13.06312,43.33538,0.21747597,868.55066,CRETACEOUS,150.0,2,0,t_1468
13.12964,42.67277,0.13409913,820.0207,CRETACEOUS,-133.0521378785929,3,0,t_1469
13.17121,42.70238,0.19469261,842.02045,CRETACEOUS,-128.87270012065457,3,0,t_1470
13.21279,42.73197,0.116959035,838.08014,CRETACEOUS,-124.69529693842468,3,0,t_1471
13.13106,42.73304,0.07352711,602.0143,CRETACEOUS,-131.07445240399926,3,0,t_1472
13.17265,42.76263,0.29696673,900.0,JURASSIC-TRIASSIC,-126.89722053630568,3,0,t_1473
13.21426,42.79222,0.09053545,563.5201,HOLOCENE,-122.72062281506054,3,0,t_1474
13.13248,42.79328,0.33623058,900.0,PLEISTOCENE,-129.0977662631776,3,0,t_1475
13.17409,42.82287,0.077923864,572.50806,CRETACEOUS,-124.92214214150648,3,0,t_1476
13.21573,42.85244,0.070554875,726.0654,CRETACEOUS,-120.74699392355755,3,0,t_1477
13.1339,42.8535,0.11455616,779.549,CRETACEOUS,-127.12180442648216,3,0,t_1478
13.29453,42.73088,0.065567166,727.0601,CENOZOIC,-118.3139484750678,3,0,t_1479
13.33616,42.76044,0.08996361,743.6205,CENOZOIC,-114.13871957304916,2,0,t_1480
13.25441,42.76155,0.27609035,820.7292,CRETACEOUS,-120.5181446190106,3,0,t_1481
13.29604,42.79112,0.13619633,733.80493,CENOZOIC,-116.34268426763028,2,0,t_1482
13.3377,42.82067,0.23370998,808.82904,CENOZOIC,-112.16861714677503,2,0,t_1483
13.2559,42.82179,0.25313032,823.1274,CRETACEOUS,-118.54538989870524,2,0,t_1484
13.29756,42.85134,0.38553143,900.0,CRETACEOUS,-114.3713830458021,2,0,t_1485
13.33924,42.88088,0.06409627,457.0684,CENOZOIC,-110.19919791159458,2,0,t_1486
13.25739,42.88199,0.37408513,900.0,CRETACEOUS,-116.5739464486212,2,0,t_1487
13.29907,42.91153,0.4434527,900.0,CRETACEOUS,-112.40191613441796,2,0,t_1488
13.37782,42.78999,0.1303383,801.11395,CENOZOIC,-109.96363760736924,2,0,t_1489
13.4195,42.81952,0.04211391,549.62695,CENOZOIC,-105.7907047189091,2,0,t_1490
13.46121,42.84904,0.055733018,588.0658,CENOZOIC,-101.61791225412544,2,0,t_1491
13.37938,42.85021,0.058294564,596.58954,CENOZOIC,-107.99544350824256,2,0,t_1492
13.42109,42.87973,0.07523195,566.41016,CENOZOIC,-103.8236447725154,2,0,t_1493
13.46282,42.90923,0.096862525,539.3776,CENOZOIC,-99.65310661937076,2,0,t_1494
13.38095,42.9104,0.016218875,529.47034,CENOZOIC,-106.02752519715315,2,0,t_1495
13.42267,42.93991,0.12672979,609.7388,CENOZOIC,-101.8584091501147,2,0,t_1496
13.46443,42.9694,0.025631387,561.92847,CENOZOIC,-97.68902530836812,2,0,t_1497
13.38251,42.97057,0.10864885,641.0151,CENOZOIC,-104.0610963150206,2,0,t_1498
13.17554,42.88307,0.15406227,872.1448,CRETACEOUS,-122.94758086024356,3,0,t_1499
13.2172,42.91263,0.19092889,900.0,CRETACEOUS,-118.77440980709903,2,0,t_1500
13.13532,42.91369,0.37214294,772.4145,CRETACEOUS,-123.46309959350734,3,0,t_1501
13.17699,42.94325,0.2217556,879.24646,CRETACEOUS,-120.97375346425152,2,0,t_1502
13.21867,42.9728,0.23637761,862.11285,CRETACEOUS,-116.80249819506948,2,0,t_1503
13.13675,42.97386,0.18359889,821.1881,CRETACEOUS,-39.95170069034859,2,0,t_1504
13.17843,43.00341,0.21724938,801.8687,CRETACEOUS,-94.75965257200532,2,0,t_1505
13.22014,43.03294,0.13887703,731.9508,CRETACEOUS,2.455919012704605,2,0,t_1506
13.13817,43.03401,0.079019494,641.0016,CRETACEOUS,61.09456828090727,2,0,t_1507
13.17988,43.06354,0.21497619,732.0255,CRETACEOUS,99.53422747984946,2,0,t_1508
13.34078,42.94106,0.08761997,548.71344,CENOZOIC,-108.23083902803651,2,0,t_1509
13.25888,42.94217,0.30720228,900.0,CRETACEOUS,-114.60324424729204,2,0,t_1510
13.30059,42.9717,0.21963142,894.1853,CRETACEOUS,-110.43235437071752,2,0,t_1511
13.34232,43.00121,0.024172619,437.89697,CENOZOIC,-106.26354230831568,2,0,t_1512
13.26038,43.00233,0.26005384,891.7418,CRETACEOUS,-93.82276806496942,2,0,t_1513
13.30211,43.03184,0.018754762,440.87463,CENOZOIC,-60.618281926193376,2,0,t_1514
13.34387,43.06134,0.045361612,511.6407,CENOZOIC,-104.29618369384292,2,0,t_1515
13.26188,43.06246,0.20268954,731.8966,CRETACEOUS,78.51546116012581,2,0,t_1516
13.30363,43.09196,0.1027108,527.7755,CENOZOIC,22.25755617445572,2,0,t_1517
13.34541,43.12145,0.0952136,536.05505,CENOZOIC,25.065277157045912,2,0,t_1518
13.42426,43.00006,0.126518,673.62897,CENOZOIC,-99.89346266781422,2,0,t_1519
13.46604,43.02954,0.03553037,539.10144,PLEISTOCENE,-95.72602388127756,2,0,t_1520
13.38408,43.03071,0.08958674,471.57886,CENOZOIC,-102.09495788266568,2,0,t_1521
13.42585,43.06019,0.12544252,603.37164,CENOZOIC,-97.9292433416715,2,0,t_1522
13.46766,43.08966,0.058542214,509.36548,HOLOCENE,-63.34735129804252,2,0,t_1523
13.38565,43.09083,0.08621033,551.2145,CENOZOIC,-65.42762872654322,2,0,t_1524
13.42745,43.1203,0.082695276,470.97263,CENOZOIC,24.808562668908877,2,0,t_1525
13.46927,43.14976,0.03714395,498.95264,PLEISTOCENE,112.70762337903103,2,0,t_1526
13.38722,43.15092,0.07209488,475.22708,CENOZOIC,115.21339790014112,2,0,t_1527
13.42904,43.18038,0.06461081,526.16595,PLEISTOCENE,150.0,2,0,t_1528
13.22162,43.09306,0.33712074,893.12524,CRETACEOUS,149.99999999999997,2,0,t_1529
13.1396,43.09413,0.15641285,759.3327,CRETACEOUS,150.00000000000003,2,0,t_1530
13.18134,43.12365,0.13134079,835.17535,CRETACEOUS,150.0,2,0,t_1531
13.22309,43.15316,0.06651053,472.2796,CENOZOIC,150.0,2,0,t_1532
13.14103,43.15422,0.33942693,868.644,CRETACEOUS,150.0,2,0,t_1533
13.18279,43.18373,0.18284862,756.6181,CRETACEOUS,150.0,2,0,t_1534
13.1007,43.18478,0.09211192,597.8889,CRETACEOUS,150.0,2,0,t_1535
13.22457,43.21322,0.03043404,476.46713,CENOZOIC,150.0,2,0,t_1536
13.14246,43.21429,0.17936613,826.83527,CRETACEOUS,150.0,2,0,t_1537
13.18425,43.24379,0.035841964,451.14722,CENOZOIC,150.0,2,0,t_1538
13.26338,43.12257,0.032099057,495.1123,CENOZOIC,136.53123684915872,2,0,t_1539
13.30516,43.15206,0.04740326,447.49246,CENOZOIC,130.51160007105597,2,0,t_1540
13.34696,43.18153,0.04379907,500.91666,CENOZOIC,150.0,2,0,t_1541
13.26488,43.18265,0.06629674,495.95715,CENOZOIC,150.0,2,0,t_1542
13.30668,43.21213,0.012872125,454.87854,HOLOCENE,150.0,2,0,t_1543
13.34851,43.24159,0.052608386,485.2624,PLEISTOCENE,150.0,2,0,t_1544
13.26638,43.2427,0.04807511,504.86823,CENOZOIC,149.99999999999997,2,0,t_1545
13.30821,43.27217,0.008579072,339.4497,HOLOCENE,150.0,2,0,t_1546
13.35006,43.30162,0.021459714,360.12952,PLEISTOCENE,150.0,2,0,t_1547
13.26788,43.30273,0.077767074,515.8968,PLEISTOCENE,150.0,2,0,t_1548
13.47089,43.20982,0.05532904,460.57916,PLEISTOCENE,150.0,2,0,t_1549
13.38879,43.21099,0.026658606,385.28998,PLEISTOCENE,150.0,2,0,t_1550
13.43064,43.24044,0.0135043,372.89636,PLEISTOCENE,150.0,2,0,t_1551
13.47251,43.26987,0.030149307,383.9818,HOLOCENE,150.0,2,0,t_1552
13.39036,43.27104,0.015599933,329.76706,PLEISTOCENE,150.0,2,0,t_1553
13.43224,43.30047,0.07384976,517.6939,PLEISTOCENE,150.0,2,0,t_1554
13.47414,43.32988,0.028214216,428.9969,PLEISTOCENE,150.00000000000003,2,0,t_1555
13.39194,43.33105,0.021957738,421.63547,PLEISTOCENE,149.99999999999997,2,0,t_1556
13.43384,43.36047,0.048454475,464.991,PLEISTOCENE,150.0,2,0,t_1557
13.47576,43.38988,0.030765725,415.38068,PLEISTOCENE,150.0,2,0,t_1558
13.10211,43.24483,0.007932498,601.5786,CRETACEOUS,150.0,2,0,t_1559
13.22605,43.27327,0.10086404,606.44666,PLEISTOCENE,150.0,2,0,t_1560
13.1439,43.27433,0.089903474,575.29614,CRETACEOUS,150.0,2,0,t_1561
13.1857,43.30382,0.055937577,511.66382,CRETACEOUS,150.0,2,0,t_1562
13.10352,43.30486,0.18190151,741.20184,CRETACEOUS,149.99999999999997,2,0,t_1563
13.22753,43.33329,0.11482015,591.7657,CRETACEOUS,150.00000000000003,2,0,t_1564
13.14533,43.33435,0.058118254,481.5218,CENOZOIC,149.99999999999997,2,0,t_1565
13.18716,43.36382,0.13487636,706.89453,CRETACEOUS,150.0,2,0,t_1566
13.10493,43.36487,0.037782118,530.5147,CENOZOIC,150.00000000000003,2,0,t_1567
13.22902,43.39328,0.05370393,514.19995,CRETACEOUS,150.0,2,0,t_1568
12.19676,43.13394,0.083072886,550.57275,PLEISTOCENE,150.0,3,0,t_1569
12.1147,43.13458,0.0,600.0,HOLOCENE,150.0,3,0,t_1570
12.15616,43.16431,0.0,600.0,HOLOCENE,150.0,3,0,t_1571
12.07408,43.16493,0.0,600.0,HOLOCENE,150.0,3,0,t_1572
12.19765,43.19403,0.045373198,509.0329,CENOZOIC,150.0,3,0,t_1573
12.11555,43.19466,0.019599585,330.76123,HOLOCENE,150.00000000000003,3,0,t_1574
12.15703,43.22438,0.09645758,558.15564,CENOZOIC,150.0,3,0,t_1575
12.0749,43.225,0.20184092,771.57776,CENOZOIC,150.0,3,0,t_1576
12.19854,43.25409,0.05781064,542.77826,CENOZOIC,149.99999999999997,3,0,t_1577
12.11639,43.25472,0.20489822,814.64636,CENOZOIC,149.99999999999997,3,0,t_1578
11.86853,43.13628,0.004722826,245.03806,PLEISTOCENE,150.0,3,0,t_1579
11.78647,43.13677,0.019338716,381.72086,PLEISTOCENE,150.0,3,0,t_1580
11.82784,43.16657,0.012229123,305.53094,PLEISTOCENE,149.99999999999997,3,0,t_1581
11.74575,43.16705,0.022966295,381.16983,PLEISTOCENE,150.0,3,0,t_1582
11.86923,43.19636,0.026667709,353.36127,PLEISTOCENE,150.00000000000003,3,0,t_1583
11.78712,43.19686,0.005981487,264.0783,HOLOCENE,150.0,3,0,t_1584
11.82852,43.22664,0.0037028375,274.90973,HOLOCENE,150.0,3,0,t_1585
11.74639,43.22712,0.0052119796,307.2124,HOLOCENE,150.0,3,0,t_1586
11.86993,43.25642,0.025737336,365.97296,PLEISTOCENE,149.99999999999997,3,0,t_1587
11.78778,43.25692,0.024259243,344.8174,HOLOCENE,150.00000000000003,3,0,t_1588
11.95209,43.25589,0.001618777,221.55997,HOLOCENE,150.0,3,0,t_1589
11.99355,43.28563,0.17042354,759.84845,CENOZOIC,150.0,3,0,t_1590
11.91137,43.28618,0.005446603,245.30014,HOLOCENE,150.0,3,0,t_1591
12.03504,43.31535,0.18240735,794.19446,CENOZOIC,150.0,3,0,t_1592
11.95284,43.31592,0.11398669,593.1873,CENOZOIC,150.00000000000003,3,0,t_1593
11.99433,43.34565,0.17795213,782.3333,CENOZOIC,150.00000000000003,3,0,t_1594
11.9121,43.3462,0.06063949,484.57098,PLEISTOCENE,150.0,3,0,t_1595
12.03584,43.37536,0.19398265,762.55225,CENOZOIC,150.0,3,0,t_1596
11.95359,43.37593,0.09883009,557.1342,CENOZOIC,150.0,3,0,t_1597
11.9951,43.40564,0.11679231,660.8417,CENOZOIC,150.0,3,0,t_1598
12.1579,43.28443,0.15164664,746.6594,CENOZOIC,150.0,3,0,t_1599
12.07573,43.28504,0.19155386,717.57837,CENOZOIC,150.0,3,0,t_1600
12.19943,43.31412,0.09484705,575.4025,CENOZOIC,150.00000000000003,3,0,t_1601
12.11724,43.31475,0.19326307,752.6326,CENOZOIC,150.0,3,0,t_1602
12.15877,43.34445,0.015750844,491.38705,CENOZOIC,150.0,3,0,t_1603
12.07655,43.34506,0.1259724,745.552,CENOZOIC,150.0,3,0,t_1604
12.20033,43.37413,0.009303665,348.96945,HOLOCENE,150.0,3,0,t_1605
12.11808,43.37476,0.145333,717.4722,CENOZOIC,150.0,3,0,t_1606
12.15964,43.40444,0.101780474,566.9395,CENOZOIC,150.0,3,0,t_1607
12.07737,43.40506,0.11775517,640.9922,CENOZOIC,150.0,3,0,t_1608
