# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1385,21.22272000000001,38.51201,0.0033190716,0.003624219,0.003920739
t_1386,21.14428000000001,38.51654,0.0026366971,0.0030026885,0.0027353603
t_1387,21.065830000000005,38.52105,0.002309328,0.0026776125,0.0025491172
t_1388,21.264849999999996,38.54053,0.0033870921,0.0037057165,0.004040524
t_1389,21.18638999999999,38.54509,0.0030998965,0.003410553,0.0037621388
t_139,22.384240000000005,37.16525,0.0049295714,0.0058201877,0.008006343
t_1390,21.107920000000007,38.54961,0.002606937,0.002949428,0.0035055613
t_1391,21.029449999999997,38.5541,0.0020861893,0.0024611244,0.0024489479
t_1392,21.306989999999985,38.56905,0.0030293434,0.0034331689,0.0041610566
t_1393,21.228520000000003,38.57362,0.0032464077,0.0035546108,0.0038740465
t_1394,21.15003999999999,38.57816,0.0025405695,0.0029133675,0.0027042264
t_1395,21.071550000000002,38.58267,0.0021703292,0.00255116,0.002521351
t_1396,21.270669999999996,38.60214,0.0041851983,0.004352789,0.0033744972
t_1397,21.192170000000004,38.6067,0.002948975,0.0032760852,0.003714107
t_1398,20.878109999999992,38.62459,0.0021502883,0.0024333508,0.0021104356
t_1399,20.998729999999995,38.64874,0.0020658134,0.0024139672,0.0023230591
t_14,23.824090000000012,35.43408,0.0015422247,0.001727017,0.0013363152
t_140,22.532720000000012,37.09301,0.0046484536,0.00561743,0.006187833
t_1400,20.92018999999999,38.65318,0.0022967742,0.0025708987,0.00289625
t_1401,21.11366000000001,38.61122,0.0027916012,0.003094415,0.003462743
t_1402,21.035149999999987,38.61571,0.0024251137,0.0027434332,0.002420288
t_1403,21.312839999999994,38.63065,0.0041612033,0.0043566423,0.0034699177
t_1404,21.23433,38.63522,0.0037613863,0.00396315,0.0032327778
t_1405,21.1558,38.63976,0.0027350895,0.0030674054,0.0035605344
t_1406,21.07727,38.64427,0.0023793743,0.002722325,0.0024885668
t_1407,21.2765,38.66373,0.003763849,0.0039886287,0.0033216865
t_1408,21.197959999999995,38.66829,0.0026703323,0.0030324752,0.003658531
t_1409,21.119409999999988,38.67281,0.0024059664,0.002762071,0.00255708
t_141,22.455299999999994,37.09815,0.0046052607,0.0055082557,0.0058998405
t_1410,21.040850000000006,38.6773,0.002530339,0.0028222941,0.0031861286
t_1411,20.962289999999996,38.68176,0.0030473336,0.003194893,0.0029759659
t_1412,21.00442000000001,38.71032,0.0020015517,0.0023504952,0.0022894978
t_1413,20.92582999999999,38.71476,0.0019667635,0.0022851042,0.002139687
t_1414,21.318700000000007,38.69222,0.0032328498,0.0035760961,0.004028974
t_1415,21.240139999999997,38.6968,0.0028437118,0.003197151,0.0037564717
t_1416,21.16157000000001,38.70134,0.00271319,0.0030379805,0.003504642
t_1417,21.083,38.70585,0.0021607315,0.0025262593,0.002451115
t_1418,21.282340000000005,38.7253,0.0028590031,0.0032293287,0.0038540475
t_1419,21.203750000000014,38.72986,0.0028085713,0.0031356243,0.0035959664
t_142,22.57464999999999,37.12143,0.004486747,0.005560778,0.006568705
t_1420,21.125159999999994,38.73438,0.002800386,0.0030797361,0.0033571848
t_1421,21.04656,38.73887,0.0020474137,0.0024042635,0.0023494626
t_1422,21.32455999999999,38.75378,0.003011391,0.003376161,0.003950955
t_1423,21.245959999999997,38.75836,0.0025407446,0.0029280195,0.002762168
t_1424,20.967960000000005,38.74333,0.0019551232,0.0022883904,0.0021958542
t_1425,20.889350000000007,38.74775,0.0020242152,0.0023128523,0.002053325
t_1426,21.010109999999997,38.77188,0.0019815674,0.0023244189,0.0022520048
t_1427,20.931479999999993,38.77632,0.00191601,0.0022334713,0.0021059809
t_1428,21.693219999999997,38.48407,0.0032840883,0.004014312,0.0045905574
t_1429,21.61482000000001,38.48881,0.0030595826,0.0037348866,0.004250332
t_143,22.49722,37.12659,0.004598846,0.005590466,0.0062611643
t_1430,21.813860000000005,38.5077,0.003595814,0.004416743,0.0051205046
t_1431,21.735450000000014,38.51249,0.003793078,0.004501843,0.004734622
t_1432,21.657029999999992,38.51725,0.0037225783,0.004352654,0.005850398
t_1433,21.777710000000013,38.5409,0.0034278268,0.004209475,0.0048783603
t_1434,21.699270000000013,38.54568,0.00391275,0.0045513944,0.0060275965
t_1435,21.620830000000012,38.55042,0.0035457523,0.004149157,0.005586044
t_1436,21.81998999999999,38.5693,0.0034287104,0.0042422037,0.0050210254
t_1437,21.74153000000001,38.57409,0.0036849275,0.0043852823,0.004648017
t_1438,21.458,38.49819,0.0032716878,0.0037787214,0.004879645
t_1439,21.379580000000004,38.50283,0.002719679,0.0032359702,0.0033956268
t_144,22.419780000000003,37.13171,0.0047975993,0.005692599,0.007948194
t_1440,21.578609999999998,38.52197,0.003361189,0.0039579645,0.0040623406
t_1441,21.50018,38.52666,0.0034156905,0.003931143,0.00503073
t_1442,21.42174,38.53132,0.0029277594,0.0034428912,0.0035002762
t_1443,21.3433,38.53594,0.0026148006,0.0031106255,0.003253726
t_1444,21.54238000000001,38.55513,0.0038067256,0.004293434,0.0051822406
t_1445,21.463930000000005,38.5598,0.0033922852,0.0038685326,0.0048123808
t_1446,21.385459999999995,38.56444,0.0043853996,0.004626424,0.0037862512
t_1447,21.584609999999998,38.58358,0.0034292946,0.0040006773,0.0053337156
t_1448,21.970669999999984,38.49801,0.0045210524,0.005459994,0.006013192
t_1449,21.892269999999996,38.50287,0.0038719804,0.004764299,0.00554509
t_145,22.539150000000006,37.15501,0.0043135975,0.0054197614,0.00665047
t_1450,22.01298,38.52637,0.0040533473,0.0050772307,0.006196783
t_1451,21.934560000000005,38.53125,0.0039235614,0.004849601,0.0057137557
t_1452,21.85614000000001,38.53609,0.0037821624,0.0046209935,0.0052762143
t_1453,21.976879999999994,38.55961,0.0040541,0.0050073285,0.005881401
t_1454,21.898439999999994,38.56447,0.00364466,0.004530811,0.0054303966
t_1455,22.019209999999987,38.58796,0.0042805057,0.00525328,0.006047968
t_1456,21.94075000000001,38.59284,0.0039100666,0.0048083644,0.0055835797
t_1457,21.86229,38.59768,0.0037290258,0.0045466935,0.005162199
t_1458,21.506129999999985,38.58827,0.0032536343,0.0037770935,0.004952808
t_1459,21.42765,38.59293,0.0038296098,0.00419149,0.0046033035
t_146,22.461700000000008,37.16015,0.0047250665,0.005718879,0.0063224104
t_1460,21.349160000000012,38.59755,0.0043416703,0.0045487033,0.0036247016
t_1461,21.548360000000002,38.61672,0.0028270253,0.0034278494,0.0038156097
t_1462,21.46986000000001,38.6214,0.0032687555,0.0037480455,0.0047335695
t_1463,21.39134999999999,38.62604,0.0036530665,0.004002521,0.0044032545
t_1464,21.590609999999998,38.64516,0.0028538932,0.0034754213,0.003919916
t_1465,21.51209,38.64985,0.0029063236,0.0034583614,0.0036435514
t_1466,21.433570000000003,38.65451,0.0031408172,0.0035984996,0.004524164
t_1467,21.355040000000002,38.65914,0.0035336788,0.0038630352,0.0042119385
t_1468,21.663070000000005,38.57885,0.0038549285,0.004447583,0.005749425
t_1469,21.78381999999999,38.60249,0.0034563479,0.004212491,0.004778918
t_147,22.581109999999995,37.18342,0.0046627587,0.0058373595,0.0070707737
t_1470,21.705340000000007,38.60727,0.0035181842,0.004185074,0.004429062
t_1471,21.62684999999999,38.61201,0.0030956827,0.0037348839,0.004108949
t_1472,21.826120000000003,38.63088,0.0035323568,0.0043109874,0.004908412
t_1473,21.747620000000012,38.63567,0.003291616,0.0040115705,0.0045492128
t_1474,21.669119999999992,38.64043,0.0032085849,0.0038613921,0.0042209188
t_1475,21.78993,38.66406,0.0032434347,0.0039952486,0.0046682763
t_1476,21.71141,38.66884,0.0033128622,0.0039799903,0.0043314453
t_1477,21.63288,38.67358,0.003227054,0.0038308417,0.004023109
t_1478,21.554339999999996,38.6783,0.0029196276,0.0034927616,0.0037399183
t_1479,21.475799999999992,38.68297,0.0031801674,0.003655223,0.0046443045
t_148,22.50363999999999,37.18858,0.0043915883,0.0055072913,0.006718924
t_1480,21.397249999999985,38.68761,0.0030280175,0.003463899,0.0043241535
t_1481,21.59662,38.70672,0.002908718,0.0035051806,0.003835137
t_1482,21.51805999999999,38.71142,0.003293656,0.003775013,0.004763289
t_1483,21.439490000000006,38.71608,0.0030190097,0.0034775992,0.004435533
t_1484,21.360919999999993,38.7207,0.0029435677,0.0033552896,0.0041332347
t_1485,21.560329999999993,38.73985,0.0027592413,0.0033311958,0.0036564993
t_1486,21.481750000000005,38.74453,0.0030092967,0.0034900818,0.0034055682
t_1487,21.403160000000014,38.74917,0.0030526142,0.0034676315,0.004236542
t_1488,21.83225999999999,38.69244,0.003303954,0.004077759,0.004786258
t_1489,21.753719999999987,38.69723,0.003124546,0.0038368364,0.004441012
t_149,22.42616000000001,37.1937,0.005024746,0.0059987907,0.008503483
t_1490,21.67517000000001,38.702,0.0031443213,0.0037819364,0.004124923
t_1491,21.796050000000008,38.72561,0.003307761,0.0040280265,0.004549406
t_1492,21.717479999999995,38.73039,0.0032852935,0.0039313976,0.0042258594
t_1493,21.63891000000001,38.73514,0.0031391184,0.0037311774,0.003929106
t_1494,21.75981999999999,38.75878,0.0033304298,0.003996411,0.004325578
t_1495,21.68123,38.76354,0.0031434922,0.00375792,0.0040222076
t_1496,21.80216999999999,38.78714,0.003280031,0.003976598,0.0044236523
t_1497,21.723569999999995,38.79192,0.003054883,0.00370199,0.0041140607
t_1498,21.995540000000005,38.74428,0.0037334526,0.00461839,0.0054110973
t_1499,21.916969999999992,38.74915,0.003550767,0.004359011,0.0050168782
t_15,23.747839999999997,35.43981,0.0018310901,0.0019639495,0.0017977258
t_150,22.06814,37.12333,0.0037163282,0.0043840343,0.0045302967
t_1500,21.838400000000007,38.75398,0.0032821319,0.0040311995,0.0046561607
t_1501,22.037949999999995,38.7726,0.0038579796,0.0047644163,0.0055297473
t_1502,21.959370000000007,38.77748,0.0037671616,0.004584293,0.005128477
t_1503,21.880769999999984,38.78233,0.0033186274,0.0040907403,0.0047608092
t_1504,22.001779999999997,38.8058,0.0037495822,0.0045989202,0.005236682
t_1505,21.92317,38.81067,0.0033688513,0.0041631567,0.00486285
t_1506,21.844549999999998,38.8155,0.0035851724,0.00427379,0.004519648
t_1507,22.044209999999993,38.83411,0.0037576372,0.0046365624,0.005340904
t_1508,21.602630000000005,38.76827,0.0029699479,0.003538239,0.0037433966
t_1509,21.52403000000001,38.77296,0.003044229,0.0035404973,0.0034868524
t_151,22.187430000000006,37.14687,0.003670205,0.004472626,0.005070725
t_1510,21.445420000000013,38.77762,0.002889158,0.0033480364,0.003250389
t_1511,21.366809999999987,38.78225,0.0029949022,0.003381569,0.004046873
t_1512,21.566329999999994,38.80138,0.0027110574,0.0032683972,0.0035672628
t_1513,21.48769999999999,38.80606,0.0027566878,0.0032518022,0.0033256563
t_1514,21.409069999999986,38.81071,0.0028644386,0.003289671,0.0031026825
t_1515,21.530010000000004,38.83449,0.0025832981,0.0031168829,0.0034001442
t_1516,21.451359999999994,38.83915,0.0027949533,0.0032478555,0.0031725254
t_1517,21.37270000000001,38.84378,0.0025781563,0.0030092625,0.002962122
t_1518,21.644949999999994,38.79667,0.0029149998,0.0035105888,0.003829348
t_1519,21.765919999999994,38.8203,0.0032378535,0.0038880291,0.0042042076
t_152,22.109970000000004,37.15185,0.0039529162,0.0046568923,0.0063983384
t_1520,21.68728999999999,38.82506,0.0029216663,0.0035373683,0.0039140126
t_1521,21.60865000000001,38.82979,0.002710559,0.0032867896,0.0036466767
t_1522,21.808310000000006,38.84865,0.003408239,0.0040629404,0.0042924345
t_1523,21.729659999999996,38.85344,0.0028890683,0.0035288737,0.003997085
t_1524,21.65100000000001,38.85818,0.0027496112,0.0033407367,0.0037248535
t_1525,21.772040000000004,38.8818,0.0029400163,0.003595642,0.0040781647
t_1526,21.693359999999984,38.88656,0.0028300872,0.0034320897,0.0038014054
t_1527,21.614679999999993,38.89129,0.0029971758,0.0035174552,0.003545844
t_1528,22.18243000000001,38.63966,0.0044327,0.0056019896,0.0069135735
t_1529,22.103949999999998,38.64461,0.00422915,0.0052884547,0.006374608
t_153,22.229299999999995,37.17536,0.0037160036,0.004583631,0.0053734686
t_1530,22.224850000000004,38.66795,0.0045142397,0.0057230922,0.0070826537
t_1531,22.146350000000012,38.67292,0.00439896,0.0054866252,0.00653257
t_1532,22.067830000000015,38.67785,0.003955657,0.0049603726,0.006032709
t_1533,22.188770000000005,38.70121,0.00508293,0.006153688,0.006685537
t_1534,22.110240000000005,38.70616,0.0041505434,0.005178067,0.00617611
t_1535,22.231210000000004,38.72949,0.004630999,0.0057864347,0.0068323025
t_1536,22.152659999999997,38.73445,0.0040943604,0.005164173,0.006314741
t_1537,22.07410999999999,38.73939,0.0041346233,0.005087781,0.005842399
t_1538,22.46033,38.65286,0.005637219,0.0072442703,0.009085226
t_1539,22.581310000000002,38.67596,0.008308896,0.009911622,0.013420455
t_154,22.151819999999987,37.18036,0.0044436646,0.005156736,0.0067752507
t_1540,22.502819999999986,38.68108,0.008653724,0.010051068,0.012365559
t_1541,22.424319999999994,38.68616,0.006135534,0.007583909,0.00853198
t_1542,22.545330000000007,38.70929,0.006034321,0.0076796245,0.009424935
t_1543,22.46681000000001,38.71439,0.006851851,0.008273043,0.01160507
t_1544,22.509330000000006,38.7426,0.006478584,0.007960557,0.008840971
t_1545,22.43078,38.74768,0.0059435475,0.007315919,0.008167331
t_1546,22.551870000000008,38.7708,0.0056175925,0.007180499,0.008964749
t_1547,22.473299999999995,38.7759,0.005200923,0.006651818,0.008299358
t_1548,22.38184000000001,38.65792,0.0052128746,0.006677229,0.008354521
t_1549,22.303349999999995,38.66295,0.0048431335,0.006172823,0.0076883202
t_155,22.074330000000003,37.18533,0.0038345372,0.0045521064,0.004790313
t_1550,22.34581,38.69121,0.0051593925,0.006518416,0.007859261
t_1551,22.267290000000003,38.69623,0.005506338,0.006682561,0.009669994
t_1552,22.38828000000001,38.71946,0.005951685,0.00729147,0.0107034035
t_1553,22.309750000000008,38.72449,0.0049517076,0.0062207123,0.007399293
t_1554,22.35222999999999,38.75274,0.0050624837,0.006358741,0.0075440304
t_1555,22.27367000000001,38.75775,0.004461171,0.0056663235,0.0069717295
t_1556,22.39473000000001,38.78097,0.0057183127,0.006990809,0.0076778303
t_1557,22.316159999999996,38.786,0.0047968677,0.006008739,0.0071026594
t_1558,22.19511,38.76274,0.005462793,0.006444039,0.008605835
t_1559,22.11653000000001,38.76768,0.004207054,0.0051901843,0.0059682517
t_156,22.193690000000004,37.20886,0.0044594123,0.005248762,0.0071799792
t_1560,22.158979999999985,38.79597,0.004151654,0.005174469,0.0060887826
t_1561,22.08037999999999,38.8009,0.0043869643,0.0052763843,0.005644207
t_1562,22.201449999999994,38.82424,0.0041625705,0.0052130213,0.0062031513
t_1563,22.122839999999997,38.82919,0.0037887967,0.0047629667,0.00575375
t_1564,22.165310000000005,38.85747,0.0041097202,0.0050828056,0.0058575217
t_1565,22.086669999999998,38.8624,0.0038509262,0.004747934,0.0054405807
t_1566,22.207809999999995,38.88573,0.0047446643,0.0056794356,0.0079480875
t_1567,22.12915000000001,38.89068,0.0038121487,0.004734244,0.0055349763
t_1568,22.237570000000005,38.791,0.0043150154,0.0054398486,0.006573822
t_1569,22.358659999999986,38.81424,0.004582385,0.0058346204,0.0072233807
t_157,22.116179999999986,37.21385,0.004031221,0.0047950274,0.005072281
t_1570,22.28005999999999,38.81926,0.00542233,0.006475614,0.008932298
t_1571,22.401189999999986,38.84246,0.0062668803,0.0073930374,0.009784101
t_1572,22.322569999999985,38.8475,0.004350985,0.0055228793,0.0068011153
t_1573,22.243950000000012,38.8525,0.004084273,0.005163738,0.006310509
t_1574,22.365100000000012,38.87572,0.0072213057,0.008136108,0.007792722
t_1575,22.286460000000005,38.88074,0.004453223,0.005526926,0.0064085186
t_1576,22.407659999999993,38.90393,0.005320771,0.0064533358,0.00931663
t_1577,22.328990000000005,38.90897,0.0061265803,0.0070440457,0.008669206
t_1578,22.51585,38.8041,0.0068603745,0.008196266,0.01122758
t_1579,22.43726000000001,38.80919,0.007229982,0.00837659,0.010406501
t_158,22.23558,37.23735,0.003993163,0.004911636,0.0057054027
t_1580,22.55841000000001,38.83229,0.009965456,0.011249476,0.010470326
t_1581,22.47980000000001,38.83739,0.008550304,0.009628102,0.008923966
t_1582,22.522369999999995,38.86558,0.009384899,0.010552502,0.009828357
t_1583,22.44373999999999,38.87067,0.00789698,0.008892736,0.0083857775
t_1584,22.564959999999985,38.89376,0.0072407015,0.008434431,0.010742123
t_1585,22.486310000000003,38.89886,0.0065401183,0.0076742866,0.010008097
t_1586,22.528899999999993,38.92704,0.0051995097,0.006474974,0.0075574997
t_1587,22.450230000000005,38.93213,0.004611427,0.005817584,0.0070484965
t_1588,22.050479999999993,38.8956,0.003536966,0.0043926896,0.005147634
t_1589,22.17165,38.91894,0.005668732,0.006400527,0.0075054225
t_159,22.158050000000003,37.24235,0.0046553384,0.005418824,0.0071742237
t_1590,22.092960000000005,38.92388,0.0047722915,0.0055119647,0.006985526
t_1591,22.214169999999996,38.94719,0.005002425,0.005840214,0.007611761
t_1592,22.135469999999998,38.95214,0.0052722576,0.005967613,0.0070922202
t_1593,22.056759999999997,38.95706,0.003705638,0.0044986364,0.00495185
t_1594,22.177989999999994,38.9804,0.0042973375,0.00513497,0.007188267
t_1595,22.099260000000015,38.98533,0.004071791,0.004842954,0.006706104
t_1596,22.220529999999997,39.00864,0.0042798095,0.005135193,0.005448962
t_1597,22.141790000000015,39.01359,0.0037454988,0.004567462,0.005089435
t_1598,22.250319999999988,38.91397,0.005596922,0.0064543593,0.008065937
t_1599,22.371550000000013,38.93718,0.0047518304,0.005836771,0.006569571
t_16,23.789469999999994,35.46815,0.00201636,0.002122137,0.0018514358
t_160,22.30677,37.17032,0.003974363,0.004889021,0.0056814263
t_1600,22.29285999999999,38.9422,0.005108915,0.0060451636,0.008170069
t_1601,22.41413,38.96538,0.0049084756,0.005992928,0.006630993
t_1602,22.33542,38.97042,0.004697368,0.005694161,0.0061880625
t_1603,22.256709999999998,38.97543,0.0043465323,0.0052758907,0.005773097
t_1604,22.377999999999986,38.99863,0.0052654925,0.0062142857,0.008333028
t_1605,22.299270000000007,39.00365,0.0046825837,0.005591384,0.0077860244
t_1606,22.341859999999997,39.03186,0.0051098694,0.0059814723,0.007852358
t_1607,22.26310000000001,39.03686,0.005833666,0.0065105404,0.006217848
t_1608,22.571519999999992,38.95521,0.0059929397,0.007203783,0.010143026
t_1609,22.492829999999998,38.96031,0.0059711365,0.0070627406,0.009478818
t_161,22.34868,37.19879,0.0057110456,0.0065115425,0.008048703
t_1610,22.535439999999994,38.98848,0.006063562,0.0071521876,0.009529016
t_1611,22.456729999999993,38.99357,0.00510577,0.0061817267,0.008914316
t_1612,22.57808,39.01664,0.0056410437,0.0067780996,0.00955802
t_1613,22.499349999999993,39.02174,0.0045671533,0.0056975167,0.006712548
t_1614,22.42061000000001,39.02682,0.0041181995,0.0051862937,0.0062862146
t_1615,22.54199,39.0499,0.0050283363,0.0061218827,0.006731887
t_1616,22.46323000000001,39.05499,0.0055586165,0.006490354,0.008430787
t_1617,22.50587999999999,39.08315,0.004887533,0.005897846,0.008453866
t_1618,22.06304,39.01851,0.0037574521,0.004496084,0.0047537386
t_1619,22.18433999999999,39.04183,0.0046297405,0.005363671,0.006869769
t_162,22.271180000000015,37.20384,0.0038570778,0.0047860416,0.005698974
t_1620,22.10557,39.04677,0.004016282,0.0047394796,0.006423977
t_1621,22.226910000000004,39.07006,0.006292115,0.0068510496,0.0058705895
t_1622,22.148120000000006,39.07502,0.0037854835,0.004548438,0.004864863
t_1623,22.069330000000008,39.07994,0.0035555249,0.0042670905,0.0045542424
t_1624,22.190699999999993,39.10325,0.0042996556,0.00501231,0.0065528047
t_1625,22.111879999999985,39.10819,0.0039234683,0.0046031163,0.0061418
t_1626,22.23329000000001,39.13146,0.0035672968,0.0043717884,0.004945979
t_1627,22.15446,39.13642,0.0046567675,0.005246256,0.0061957007
t_1628,21.16735,38.7629,0.0028399976,0.003130023,0.0034424195
t_1629,21.088729999999998,38.76741,0.002725642,0.0029889683,0.0032159265
t_163,22.390600000000006,37.22724,0.0051738955,0.0061401036,0.0085505685
t_1630,21.28818000000001,38.78684,0.002553816,0.0029559373,0.0028296914
t_1631,21.20956000000001,38.7914,0.0021882972,0.0025949501,0.0026424855
t_1632,21.130920000000003,38.79593,0.0024237505,0.0027548054,0.0024689438
t_1633,21.052279999999996,38.80042,0.002379172,0.0026757675,0.0023079861
t_1634,21.330430000000007,38.81532,0.0025047862,0.0029299678,0.0028964223
t_1635,21.251779999999997,38.8199,0.0027231274,0.003067439,0.0036109635
t_1636,21.173130000000015,38.82444,0.0023488423,0.0027062278,0.0025280956
t_1637,21.09447,38.82895,0.002056118,0.002415121,0.0023636417
t_1638,20.774200000000008,38.7851,0.002130595,0.0023465601,0.0024617119
t_1639,20.973630000000014,38.80488,0.0019315898,0.0022592987,0.0021585538
t_164,22.31308999999999,37.23231,0.0051429025,0.006020952,0.008074592
t_1640,20.894980000000004,38.8093,0.0022178907,0.0024657112,0.0026959067
t_1641,20.81631999999999,38.8137,0.0020240627,0.00227126,0.0018906667
t_1642,20.737650000000002,38.81805,0.0023774758,0.0025237068,0.0023633419
t_1643,21.015809999999988,38.83342,0.0021900837,0.002492362,0.0022109342
t_1644,20.93714,38.83787,0.002088475,0.0023709266,0.0020689976
t_1645,20.858460000000008,38.84227,0.0025206408,0.0026872156,0.0025854728
t_1646,20.779769999999985,38.84665,0.0022179834,0.0024090423,0.0024214962
t_1647,20.70107999999999,38.85099,0.002160725,0.0023302466,0.0022688166
t_1648,20.979309999999998,38.86641,0.002139496,0.0024262231,0.0021179954
t_1649,20.900620000000004,38.87084,0.0025581138,0.0027308112,0.0026470844
t_165,22.355019999999996,37.26077,0.005203617,0.0061719203,0.0085794125
t_1650,20.821910000000003,38.87523,0.0023463103,0.0025246523,0.0024795257
t_1651,20.7432,38.87959,0.002162121,0.0023431275,0.0023234573
t_1652,21.021510000000006,38.89494,0.0027246352,0.0029182916,0.0028919545
t_1653,20.942800000000005,38.89939,0.0024538813,0.0026605986,0.0027083196
t_1654,21.294029999999992,38.84837,0.0025106166,0.002903539,0.0027673289
t_1655,21.215360000000004,38.85293,0.002609816,0.0029414208,0.003452549
t_1656,21.136689999999987,38.85746,0.0028050684,0.0030563755,0.0032286057
t_1657,21.057999999999993,38.86195,0.0022467144,0.0025532248,0.0022629334
t_1658,21.336309999999997,38.87684,0.0029121777,0.003258009,0.00377523
t_1659,21.257620000000003,38.88141,0.0025400883,0.002897745,0.0026443126
t_166,22.27749,37.26582,0.005452857,0.00629377,0.008083936
t_1660,21.178920000000005,38.88596,0.002678406,0.0029679502,0.0033013632
t_1661,21.100220000000007,38.89047,0.0022185275,0.002542387,0.0023144346
t_1662,21.299890000000005,38.90988,0.0025442569,0.002915737,0.0027010678
t_1663,21.221180000000004,38.91444,0.002627898,0.0029406913,0.003373031
t_1664,20.864069999999998,38.9038,0.0024955482,0.0026564712,0.002537283
t_1665,20.785349999999994,38.90817,0.0024602169,0.0025923948,0.0023779485
t_1666,20.985000000000014,38.92792,0.0024269319,0.0026516835,0.002769013
t_1667,20.748760000000004,38.9411,0.0019994874,0.002202412,0.002280528
t_1668,21.14246,38.91897,0.0031310134,0.0033031919,0.0031571053
t_1669,21.26346000000001,38.94291,0.0027156319,0.0030278105,0.0034436183
t_167,22.39697000000001,37.28921,0.0057551735,0.0067650066,0.009124868
t_1670,21.18472,38.94746,0.0025699988,0.002862691,0.0032238348
t_1671,21.305759999999992,38.97137,0.0022791983,0.0026721405,0.0026321618
t_1672,21.227000000000004,38.97593,0.0022995009,0.0026486267,0.0024645787
t_1673,20.790930000000003,38.96968,0.0022049656,0.0023792249,0.002331352
t_1674,20.71215000000001,38.97402,0.0022095323,0.0023511106,0.002187123
t_1675,20.754320000000007,39.0026,0.0023469874,0.0024703797,0.0022348212
t_1676,20.954139999999995,39.02237,0.0021508362,0.0023894892,0.0025914423
t_1677,21.269299999999987,39.00439,0.0025450264,0.0028686416,0.0033546295
t_1678,21.190519999999992,39.00894,0.002058559,0.0024153604,0.0023547574
t_1679,21.032939999999996,39.01793,0.0036183991,0.0036114347,0.0025485998
t_168,22.319420000000008,37.29428,0.00542102,0.006365865,0.008589606
t_1680,21.311630000000008,39.03283,0.0024073927,0.002765651,0.002561179
t_1681,21.232830000000007,39.0374,0.002460261,0.0027682881,0.0032036814
t_1682,21.154020000000003,39.04193,0.0023236102,0.002614623,0.002250188
t_1683,21.07521,39.04642,0.003018491,0.00313513,0.0023844922
t_1684,21.275149999999996,39.06585,0.0023980543,0.002728476,0.0024447849
t_1685,21.19632999999999,39.07039,0.0021322996,0.002464414,0.0022925579
t_1686,20.87532999999999,39.02678,0.002073344,0.002293563,0.0024315084
t_1687,20.717700000000008,39.0355,0.0020405545,0.002206647,0.002142384
t_1688,20.99638999999999,39.05089,0.0033685237,0.003374795,0.0022372215
t_1689,20.91756000000001,39.05531,0.0033854474,0.0033528835,0.002288368
t_169,22.241860000000003,37.29932,0.0059204595,0.0066997604,0.0080765085
t_1690,20.838729999999998,39.05971,0.0032707392,0.0032232006,0.0021482804
t_1691,20.759889999999984,39.06407,0.0023970425,0.0024983983,0.0021866825
t_1692,20.959820000000008,39.08383,0.0032294816,0.0032349885,0.0021405567
t_1693,20.880960000000016,39.08825,0.003168117,0.0031491166,0.0020100567
t_1694,20.80211,39.09262,0.0031518152,0.0031023114,0.0020576017
t_1695,21.96557999999999,38.83899,0.0034222768,0.0042388635,0.0049616857
t_1696,21.886950000000013,38.84384,0.0034862505,0.004212075,0.004613114
t_1697,22.008019999999988,38.8673,0.0041741435,0.0049409545,0.0067495797
t_1698,21.929370000000006,38.87217,0.0033319506,0.004099005,0.0047035455
t_1699,21.850709999999992,38.877,0.0034126302,0.004091156,0.0043781446
t_17,23.83112,35.49648,0.0020569565,0.0021664947,0.0019059498
t_170,22.545600000000007,37.21699,0.0048872894,0.0060614636,0.00714737
t_1700,21.971810000000005,38.90048,0.003515697,0.0042888895,0.0047904816
t_1701,21.893129999999985,38.90533,0.0031200978,0.0038518698,0.004461002
t_1702,22.01427000000001,38.92878,0.004129886,0.00485558,0.006504767
t_1703,21.935580000000016,38.93365,0.0035848303,0.0042904713,0.004540584
t_1704,21.856870000000015,38.93848,0.0031643305,0.0038398155,0.0042329617
t_1705,21.572339999999997,38.8629,0.0026204733,0.0031675135,0.0034736374
t_1706,21.49367000000001,38.86758,0.0033699628,0.0037525357,0.0043267617
t_1707,21.41498999999999,38.87222,0.002585163,0.0030312045,0.0030269958
t_1708,21.535989999999998,38.89599,0.003004672,0.0034637537,0.0044175605
t_1709,21.457300000000004,38.90065,0.0030270522,0.003425189,0.00412587
t_171,22.468099999999993,37.22213,0.0058251433,0.0068101957,0.0090401685
t_1710,21.378600000000006,38.90528,0.0029887026,0.003338323,0.0038557274
t_1711,21.57835,38.92439,0.0028831777,0.003377303,0.0033764346
t_1712,21.499629999999996,38.92907,0.0028949413,0.0033307432,0.0031541327
t_1713,21.420909999999992,38.93372,0.0026542945,0.0030723477,0.0029481654
t_1714,21.342189999999988,38.93833,0.0026879616,0.003051951,0.0036802203
t_1715,21.81443999999999,38.91015,0.0031337952,0.0037910293,0.0041568954
t_1716,21.735749999999996,38.91493,0.0031817479,0.0037636086,0.0038760768
t_1717,21.657049999999998,38.91968,0.002936154,0.0034832547,0.003616508
t_1718,21.778160000000014,38.94328,0.0030213986,0.0036425737,0.0039485297
t_1719,21.69944000000001,38.94805,0.0027610331,0.0033467521,0.0036853533
