custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_951,10.73978,48.60841,546.0,False,176.57189,0.88586
t_952,10.56643,48.60842,323.0,False,439.47535,1.61505
t_953,10.82656,48.66581,245.0,False,492.87234,2.21568
t_954,10.47965,48.66583,897.0,False,15.77857,0.50202
t_955,10.65311,48.66589,895.0,False,15.99623,0.5033
t_956,10.91345,48.72315,251.0,False,489.95103,2.1552
t_957,10.3066,48.55068,276.0,False,475.71855,1.93336
t_958,10.04638,48.60761,664.0,False,81.5484,0.7082
t_959,10.21973,48.60802,441.0,False,303.60477,1.13103
t_960,10.39308,48.60829,829.0,False,25.31063,0.5494
t_961,9.95929,48.66482,463.0,False,275.23425,1.06977
t_962,10.13275,48.6653,899.0,False,15.56408,0.50074
t_963,10.3062,48.66563,690.0,False,67.95947,0.67775
t_964,10.04566,48.72251,516.0,False,209.87049,0.94502
t_965,10.21922,48.72291,466.0,False,271.3905,1.06189
t_966,10.39278,48.72318,792.0,False,32.8865,0.57886
t_967,10.7399,48.7233,418.0,False,333.14043,1.20251
t_968,10.56634,48.72331,608.0,False,119.38051,0.7833
t_969,11.00045,48.78043,900.0,False,15.45801,0.5001
t_970,10.82679,48.78065,432.0,False,315.215,1.15803
t_971,10.47946,48.78067,900.0,False,15.45801,0.5001
t_972,10.65312,48.78073,900.0,False,15.45801,0.5001
t_973,10.91378,48.83792,509.0,False,218.09365,0.95991
t_974,10.74001,48.83807,530.0,False,193.91815,0.91652
t_975,10.56624,48.83808,255.0,False,487.89976,2.11657
t_976,11.00089,48.89514,900.0,False,15.45801,0.5001
t_977,9.95847,48.77965,786.0,False,34.32008,0.58392
t_978,10.13213,48.78013,900.0,False,15.45801,0.5001
t_979,10.30579,48.78047,900.0,False,15.45801,0.5001
t_980,10.04494,48.83728,770.0,False,38.46309,0.59782
t_981,10.21871,48.83768,335.0,False,428.24189,1.54904
t_982,10.39247,48.83795,708.0,False,59.83138,0.65808
t_983,9.95764,48.89436,859.0,False,20.51423,0.5275
t_984,10.13151,48.89484,399.0,False,356.9498,1.26824
t_985,10.30539,48.89517,900.0,False,15.45801,0.5001
t_986,10.04421,48.95192,772.0,False,37.91857,0.59605
t_987,10.82701,48.89535,233.0,False,498.17254,2.3467
t_988,10.47926,48.89537,477.0,False,257.39744,1.03392
t_989,10.65314,48.89543,438.0,False,307.47889,1.1399
t_990,10.91411,48.95257,580.0,False,143.17209,0.82671
t_991,10.74013,48.95272,805.0,False,29.98772,0.56818
t_992,10.56615,48.95273,336.0,False,427.27108,1.54377
t_993,11.00132,49.00972,427.0,False,321.64193,1.17356
t_994,10.82724,49.00994,900.0,False,15.45801,0.5001
t_995,10.47906,49.00995,611.0,False,117.0307,0.7789
t_996,10.65315,49.01001,518.0,False,207.55018,0.94085
t_997,11.08755,48.83764,900.0,False,15.45801,0.5001
t_998,11.17476,48.89478,584.0,False,139.56632,0.82023
t_999,11.26207,48.95186,458.0,False,281.66001,1.08314
t_1000,11.08809,48.95228,679.0,False,73.42932,0.69033
t_1001,11.34949,49.00887,900.0,False,15.45801,0.5001
t_1002,11.17541,49.00936,721.0,False,54.55082,0.64452
t_1003,11.43701,49.06581,834.0,False,24.43586,0.54563
t_1004,11.26283,49.06637,900.0,False,15.45801,0.5001
t_1005,11.08864,49.0668,900.0,False,15.45801,0.5001
t_1006,11.52464,49.12269,900.0,False,15.45801,0.5001
t_1007,10.21819,48.95233,563.0,False,159.26361,0.85533
t_1008,10.39217,48.9526,507.0,False,220.47121,0.96424
t_1009,9.95681,49.00894,274.0,False,476.98318,1.94952
t_1010,10.13089,49.00942,391.0,False,366.71255,1.29797
t_1011,10.30498,49.00976,338.0,False,425.31379,1.53332
t_1012,10.04349,49.06644,717.0,False,56.12552,0.64863
t_1013,10.21768,49.06685,700.0,False,63.32231,0.66669
t_1014,10.39187,49.06712,443.0,False,301.02085,1.12519
t_1015,9.95598,49.1234,821.0,False,26.77897,0.55553
t_1016,10.13027,49.12387,900.0,False,15.45801,0.5001
t_1017,9.78481,48.77903,664.0,False,81.5484,0.7082
t_1018,9.52365,48.83522,819.0,False,27.15975,0.55708
t_1019,9.69741,48.83604,900.0,False,15.45801,0.5001
t_1020,9.87117,48.83673,540.0,False,182.96066,0.89713
t_1021,9.43604,48.89209,900.0,False,15.45801,0.5001
t_1022,9.6099,48.89299,711.0,False,58.57057,0.6549
t_1023,9.78377,48.89374,900.0,False,15.45801,0.5001
t_1024,9.52229,48.94986,900.0,False,15.45801,0.5001
t_1025,9.69626,48.95069,813.0,False,28.33625,0.56178
t_1026,9.87024,48.95137,900.0,False,15.45801,0.5001
t_1027,8.39294,48.88381,825.0,False,26.034,0.55245
t_1028,8.56678,48.88554,754.0,False,43.11346,0.61235
t_1029,8.30461,48.9402,274.0,False,476.98318,1.94952
t_1030,8.47855,48.942,609.0,False,118.593,0.78183
t_1031,8.21617,48.99652,530.0,False,193.91815,0.91652
t_1032,8.39021,48.99839,236.0,False,496.91369,2.31261
t_1033,8.56426,49.00012,900.0,False,15.45801,0.5001
t_1034,8.30177,49.05472,233.0,False,498.17254,2.3467
t_1035,8.47592,49.05651,299.0,False,459.55003,1.76419
t_1036,8.21323,49.11098,326.0,False,436.73995,1.59806
t_1037,9.26218,48.89106,900.0,False,15.45801,0.5001
t_1038,9.0004,48.94656,851.0,False,21.69147,0.53318
t_1039,9.17436,48.9478,900.0,False,15.45801,0.5001
t_1040,9.34832,48.9489,632.0,False,101.6349,0.74936
t_1041,9.08643,49.00447,815.0,False,27.93831,0.56021
t_1042,9.2605,49.00564,900.0,False,15.45801,0.5001
t_1043,8.99841,49.06107,670.0,False,78.20653,0.70095
t_1044,9.17258,49.06232,404.0,False,350.76074,1.2503
t_1045,9.34675,49.06342,900.0,False,15.45801,0.5001
t_1046,9.08455,49.11892,900.0,False,15.45801,0.5001
t_1047,8.91447,48.88858,900.0,False,15.45801,0.5001
t_1048,8.65249,48.94366,881.0,False,17.61268,0.51246
t_1049,8.82644,48.94518,827.0,False,25.66965,0.55092
t_1050,8.73831,49.00171,326.0,False,436.73995,1.59806
t_1051,8.91237,49.00316,900.0,False,15.45801,0.5001
t_1052,8.65008,49.05817,729.0,False,51.52973,0.63643
t_1053,8.82424,49.05969,900.0,False,15.45801,0.5001
t_1054,8.736,49.11616,250.0,False,490.45079,2.16506
t_1055,8.91027,49.11761,489.0,False,242.37218,1.00495
t_1056,8.64766,49.17257,840.0,False,23.42778,0.54118
t_1057,9.43457,49.00667,900.0,False,15.45801,0.5001
t_1058,9.60865,49.00757,900.0,False,15.45801,0.5001
t_1059,9.78273,49.00832,900.0,False,15.45801,0.5001
t_1060,9.52093,49.06438,456.0,False,284.2359,1.08857
t_1061,9.69512,49.06521,675.0,False,75.51819,0.69501
t_1062,9.8693,49.06589,505.0,False,222.86075,0.96861
t_1063,9.43311,49.12113,900.0,False,15.45801,0.5001
t_1064,9.6074,49.12202,827.0,False,25.66965,0.55092
t_1065,9.78169,49.12278,296.0,False,461.82974,1.78466
t_1066,9.51957,49.17878,506.0,False,221.6645,0.96642
t_1067,8.38748,49.11285,234.0,False,497.75773,2.33524
t_1068,8.56174,49.11457,323.0,False,439.47535,1.61505
t_1069,8.29893,49.16911,352.0,False,411.04459,1.46376
t_1070,8.47329,49.17091,237.0,False,496.48439,2.30145
t_1071,8.21027,49.22531,235.0,False,497.33812,2.32387
t_1072,8.38474,49.22717,276.0,False,475.71855,1.93336
t_1073,8.55921,49.2289,317.0,False,444.79738,1.65007
t_1074,8.29608,49.28337,232.0,False,498.58257,2.35828
t_1075,8.47065,49.28517,256.0,False,487.37379,2.10711
t_1076,8.20731,49.33951,342.0,False,421.33721,1.51282
t_1077,9.25882,49.1201,805.0,False,29.98772,0.56818
t_1078,8.99641,49.17547,470.0,False,266.28213,1.05156
t_1079,9.17079,49.17671,358.0,False,404.63815,1.43573
t_1080,9.34518,49.17781,900.0,False,15.45801,0.5001
t_1081,9.08265,49.23325,387.0,False,371.52215,1.31333
t_1082,9.25714,49.23443,420.0,False,330.59462,1.19596
t_1083,8.9944,49.28973,900.0,False,15.45801,0.5001
t_1084,9.169,49.29097,900.0,False,15.45801,0.5001
t_1085,9.3436,49.29208,900.0,False,15.45801,0.5001
t_1086,9.08075,49.34746,900.0,False,15.45801,0.5001
t_1087,9.69396,49.1796,367.0,False,394.72373,1.39552
t_1088,9.86836,49.18029,450.0,False,291.97695,1.10519
t_1089,9.43164,49.23546,788.0,False,33.83524,0.58222
t_1090,9.60614,49.23635,412.0,False,340.7386,1.22256
t_1091,9.78064,49.23711,900.0,False,15.45801,0.5001
t_1092,9.5182,49.29304,614.0,False,114.71894,0.77455
t_1093,9.69281,49.29387,900.0,False,15.45801,0.5001
t_1094,9.86742,49.29455,627.0,False,105.13573,0.7562
t_1095,9.43016,49.34966,900.0,False,15.45801,0.5001
t_1096,9.60488,49.35056,900.0,False,15.45801,0.5001
t_1097,8.82203,49.17409,432.0,False,315.215,1.15803
t_1098,8.73368,49.23049,649.0,False,90.47668,0.72695
t_1099,8.90816,49.23194,483.0,False,249.84864,1.01924
t_1100,8.64523,49.28683,261.0,False,484.66406,2.06099
t_1101,8.81981,49.28835,900.0,False,15.45801,0.5001
t_1102,8.73136,49.34469,900.0,False,15.45801,0.5001
t_1103,8.90605,49.34614,900.0,False,15.45801,0.5001
t_1104,8.6428,49.40097,225.0,False,501.32121,2.4424
t_1105,8.81759,49.40249,900.0,False,15.45801,0.5001
t_1106,8.72903,49.45877,900.0,False,15.45801,0.5001
t_1107,9.77959,49.35131,900.0,False,15.45801,0.5001
t_1108,9.51683,49.40718,842.0,False,23.10153,0.53971
t_1109,9.69165,49.40801,900.0,False,15.45801,0.5001
t_1110,9.86648,49.40869,659.0,False,84.43208,0.71435
t_1111,9.42869,49.46374,484.0,False,248.59727,1.01684
t_1112,9.60361,49.46463,861.0,False,20.23061,0.5261
t_1113,9.77854,49.46539,500.0,False,228.8851,0.9797
t_1114,9.51546,49.52119,470.0,False,266.28213,1.05156
t_1115,9.6905,49.52202,900.0,False,15.45801,0.5001
t_1116,9.86553,49.5227,582.0,False,141.36057,0.82346
t_1117,10.91445,49.06709,717.0,False,56.12552,0.64863
t_1118,10.74025,49.06724,628.0,False,104.42744,0.75483
t_1119,10.56606,49.06725,580.0,False,143.17209,0.82671
t_1120,11.00176,49.12417,528.0,False,196.15454,0.92049
t_1121,10.82746,49.12439,411.0,False,341.99864,1.22597
t_1122,10.47887,49.12441,820.0,False,26.96866,0.5563
t_1123,10.65317,49.12447,715.0,False,56.92934,0.65071
t_1124,10.91478,49.18148,900.0,False,15.45801,0.5001
t_1125,10.74037,49.18163,557.0,False,165.23591,0.86588
t_1126,10.56597,49.18164,480.0,False,253.61462,1.02653
t_1127,11.35035,49.12332,900.0,False,15.45801,0.5001
t_1128,11.17606,49.12382,528.0,False,196.15454,0.92049
t_1129,11.61238,49.1795,416.0,False,335.68,1.20912
t_1130,11.43798,49.1802,234.0,False,497.75773,2.33524
t_1131,11.26358,49.18077,345.0,False,418.30139,1.49778
t_1132,11.08918,49.18119,562.0,False,160.2485,0.85707
t_1133,11.70022,49.23624,578.0,False,145.00087,0.82998
t_1134,11.52572,49.23702,461.0,False,277.80189,1.07508
t_1135,11.35121,49.23765,300.0,False,458.77871,1.75747
t_1136,11.17671,49.23815,693.0,False,66.53557,0.6744
t_1137,10.30457,49.12421,743.0,False,46.63384,0.62273
t_1138,10.04276,49.18083,599.0,False,126.65999,0.79678
t_1139,10.21716,49.18124,361.0,False,401.37296,1.42208
t_1140,10.39157,49.18151,634.0,False,100.26286,0.74666
t_1141,9.95514,49.23773,522.0,False,202.95005,0.93261
t_1142,10.12965,49.2382,431.0,False,316.5021,1.16111
t_1143,10.30416,49.23854,321.0,False,441.2715,1.62657
t_1144,10.04203,49.2951,357.0,False,405.71749,1.44033
t_1145,10.21665,49.29551,435.0,False,311.34948,1.1489
t_1146,10.39126,49.29578,733.0,False,50.08135,0.63246
t_1147,11.0022,49.2385,780.0,False,35.81764,0.58906
t_1148,10.82769,49.23872,678.0,False,73.94645,0.69149
t_1149,10.47867,49.23874,860.0,False,20.3719,0.5268
t_1150,10.65318,49.2388,511.0,False,215.72835,0.95561
t_1151,10.91511,49.29575,529.0,False,195.03452,0.9185
t_1152,10.74049,49.2959,251.0,False,489.95103,2.1552
t_1153,10.56588,49.2959,710.0,False,58.98797,0.65595
t_1154,11.00264,49.35271,443.0,False,301.02085,1.12519
t_1155,10.82792,49.35292,299.0,False,459.55003,1.76419
t_1156,10.47847,49.35294,660.0,False,83.84806,0.71311
t_1157,11.61356,49.29376,804.0,False,30.20105,0.56898
t_1158,11.43895,49.29447,436.0,False,310.05977,1.14589
t_1159,11.26434,49.29503,519.0,False,206.39504,0.93878
t_1160,11.08973,49.29546,621.0,False,109.47165,0.76457
t_1161,11.70151,49.35044,517.0,False,208.70867,0.94293
t_1162,11.5268,49.35122,744.0,False,46.30231,0.62178
t_1163,11.35208,49.35185,659.0,False,84.43208,0.71435
t_1164,11.17736,49.35235,682.0,False,71.89806,0.68685
t_1165,11.61475,49.4079,762.0,False,40.72144,0.605
t_1166,11.43992,49.40861,802.0,False,30.63242,0.57061
t_1167,9.95431,49.35193,485.0,False,247.34795,1.01444
t_1168,10.12903,49.35241,627.0,False,105.13573,0.7562
t_1169,10.30375,49.35274,712.0,False,58.15602,0.65385
t_1170,10.0413,49.40924,532.0,False,191.69647,0.91258
t_1171,10.21613,49.40965,253.0,False,488.93588,2.13572
t_1172,10.39096,49.40991,621.0,False,109.47165,0.76457
t_1173,9.95347,49.466,900.0,False,15.45801,0.5001
t_1174,10.1284,49.46648,688.0,False,68.92466,0.68001
t_1175,10.30334,49.46682,623.0,False,108.00986,0.76176
t_1176,10.04057,49.52325,900.0,False,15.45801,0.5001
t_1177,10.65319,49.353,570.0,False,152.48803,0.84332
t_1178,10.91544,49.40989,479.0,False,254.87376,1.02899
t_1179,10.74062,49.41003,356.0,False,406.79224,1.44496
t_1180,10.56579,49.41004,744.0,False,46.30231,0.62178
t_1181,11.00308,49.46678,294.0,False,463.321,1.79856
t_1182,10.82814,49.467,427.0,False,321.64193,1.17356
t_1183,10.47827,49.46702,900.0,False,15.45801,0.5001
t_1184,10.65321,49.46708,900.0,False,15.45801,0.5001
t_1185,10.91578,49.5239,343.0,False,420.33031,1.50778
t_1186,10.74074,49.52405,402.0,False,353.24383,1.25742
t_1187,11.2651,49.40917,559.0,False,163.22839,0.86233
t_1188,11.09027,49.4096,335.0,False,428.24189,1.54904
t_1189,11.7028,49.46452,900.0,False,15.45801,0.5001
t_1190,11.52788,49.46529,900.0,False,15.45801,0.5001
t_1191,11.35295,49.46593,900.0,False,15.45801,0.5001
t_1192,11.17801,49.46642,618.0,False,111.69543,0.76882
t_1193,11.61593,49.52191,703.0,False,61.99094,0.66343
t_1194,11.4409,49.52262,900.0,False,15.45801,0.5001
t_1195,11.26586,49.52318,796.0,False,31.96506,0.57553
t_1196,11.09082,49.52361,366.0,False,395.84267,1.39988
t_1197,10.21561,49.52366,697.0,False,64.68093,0.66997
t_1198,10.39065,49.52393,517.0,False,208.70867,0.94293
t_1199,9.95263,49.57995,563.0,False,159.26361,0.85533
t_1200,10.12778,49.58043,519.0,False,206.39504,0.93878
t_1201,10.30292,49.58077,900.0,False,15.45801,0.5001
t_1202,10.03984,49.63713,613.0,False,115.48531,0.77599
t_1203,10.21509,49.63754,270.0,False,479.4456,1.98259
t_1204,10.39035,49.63781,863.0,False,19.95113,0.52471
t_1205,9.95179,49.69377,464.0,False,273.95191,1.06713
t_1206,10.12715,49.69425,900.0,False,15.45801,0.5001
t_1207,10.56569,49.52406,735.0,False,49.37226,0.63049
t_1208,11.00352,49.58073,337.0,False,426.29504,1.53853
t_1209,10.82837,49.58095,426.0,False,322.92445,1.17671
t_1210,10.47807,49.58097,568.0,False,154.40265,0.84672
t_1211,10.65322,49.58103,643.0,False,94.28564,0.73472
t_1212,10.91611,49.63778,302.0,False,457.21896,1.74416
t_1213,10.74086,49.63793,711.0,False,58.57057,0.6549
t_1214,10.5656,49.63794,642.0,False,94.93402,0.73603
t_1215,11.00396,49.69455,278.0,False,474.43153,1.91746
t_1216,10.8286,49.69477,751.0,False,44.04637,0.61515
t_1217,11.78817,49.29292,900.0,False,15.45801,0.5001
t_1218,11.87622,49.34953,643.0,False,94.28564,0.73472
t_1219,11.96438,49.40608,395.0,False,361.85397,1.28294
t_1220,11.78957,49.40706,632.0,False,101.6349,0.74936
t_1221,12.05265,49.46255,900.0,False,15.45801,0.5001
t_1222,11.87773,49.46361,900.0,False,15.45801,0.5001
t_1223,12.14102,49.51897,900.0,False,15.45801,0.5001
t_1224,11.966,49.52009,900.0,False,15.45801,0.5001
t_1225,11.79097,49.52107,702.0,False,62.43173,0.66451
t_1226,12.2295,49.57531,900.0,False,15.45801,0.5001
t_1227,12.05437,49.5765,900.0,False,15.45801,0.5001
t_1228,11.87924,49.57755,743.0,False,46.63384,0.62273
t_1229,12.31809,49.63159,711.0,False,58.57057,0.6549
t_1230,12.14285,49.63285,368.0,False,393.60059,1.39118
t_1231,11.96761,49.63397,577.0,False,145.92172,0.83163
t_1232,11.79237,49.63495,338.0,False,425.31379,1.53332
t_1233,12.40678,49.6878,900.0,False,15.45801,0.5001
t_1234,12.23144,49.68913,827.0,False,25.66965,0.55092
t_1235,12.0561,49.69032,750.0,False,44.3618,0.61609
t_1236,11.88075,49.69137,365.0,False,396.95737,1.40427
t_1237,12.49558,49.74394,758.0,False,41.9003,0.60866
t_1238,12.32014,49.74534,900.0,False,15.45801,0.5001
t_1239,12.14469,49.7466,900.0,False,15.45801,0.5001
t_1240,11.96924,49.74773,896.0,False,15.887,0.50266
t_1241,11.79378,49.74871,900.0,False,15.45801,0.5001
t_1242,12.58449,49.80002,498.0,False,231.31424,0.9842
t_1243,12.40894,49.80149,900.0,False,15.45801,0.5001
t_1244,12.23339,49.80282,742.0,False,46.96773,0.62369
t_1245,12.05783,49.80401,864.0,False,19.81293,0.52401
t_1246,11.88227,49.80506,292.0,False,464.78944,1.81266
t_1247,12.67351,49.85603,399.0,False,356.9498,1.26824
t_1248,12.49786,49.85757,408.0,False,345.76673,1.23628
t_1249,12.3222,49.85897,518.0,False,207.55018,0.94085
t_1250,12.14653,49.86023,679.0,False,73.42932,0.69033
t_1251,11.97086,49.86135,900.0,False,15.45801,0.5001
t_1252,11.79519,49.86233,375.0,False,385.62465,1.36151
t_1253,12.58687,49.91358,706.0,False,60.68639,0.66021
t_1254,12.41111,49.91505,900.0,False,15.45801,0.5001
t_1255,12.23534,49.91638,410.0,False,343.25671,1.22939
t_1256,12.05957,49.91757,900.0,False,15.45801,0.5001
t_1257,11.88379,49.91862,900.0,False,15.45801,0.5001
t_1258,12.676,49.96952,770.0,False,38.46309,0.59782
t_1259,12.50013,49.97106,900.0,False,15.45801,0.5001
t_1260,12.32426,49.97246,618.0,False,111.69543,0.76882
t_1261,12.14838,49.97373,900.0,False,15.45801,0.5001
t_1262,11.97249,49.97485,900.0,False,15.45801,0.5001
t_1263,11.79661,49.97583,900.0,False,15.45801,0.5001
t_1264,12.58926,50.02701,900.0,False,15.45801,0.5001
t_1265,12.41328,50.02848,690.0,False,67.95947,0.67775
t_1266,12.2373,50.02981,607.0,False,120.17227,0.78478
t_1267,12.76263,49.91197,796.0,False,31.96506,0.57553
t_1268,12.85186,49.96784,404.0,False,350.76074,1.2503
t_1269,12.9412,50.02365,357.0,False,405.71749,1.44033
t_1270,12.76523,50.0254,622.0,False,108.73869,0.76316
t_1271,13.03065,50.07939,653.0,False,88.01385,0.72186
t_1272,12.85458,50.08121,900.0,False,15.45801,0.5001
t_1273,13.1202,50.13507,579.0,False,144.08433,0.82834
t_1274,12.94403,50.13695,817.0,False,27.54617,0.55864
t_1275,12.76784,50.1387,756.0,False,42.50254,0.6105
t_1276,13.20987,50.19067,618.0,False,111.69543,0.76882
t_1277,12.06131,50.031,449.0,False,293.2685,1.10801
t_1278,11.88531,50.03206,900.0,False,15.45801,0.5001
t_1279,12.6785,50.08289,873.0,False,18.61385,0.51784
t_1280,12.50241,50.08443,504.0,False,224.05992,0.97081
t_1281,12.32632,50.08583,900.0,False,15.45801,0.5001
t_1282,12.15023,50.08709,678.0,False,73.94645,0.69149
t_1283,11.97413,50.08821,354.0,False,408.92781,1.4543
t_1284,11.79802,50.0892,654.0,False,87.40757,0.7206
t_1285,12.59165,50.14031,356.0,False,406.79224,1.44496
t_1286,12.41546,50.14178,240.0,False,495.16714,2.26857
t_1287,12.23926,50.14311,643.0,False,94.28564,0.73472
t_1288,12.06305,50.14431,445.0,False,298.43653,1.11941
t_1289,11.88684,50.14536,900.0,False,15.45801,0.5001
t_1290,12.681,50.19613,900.0,False,15.45801,0.5001
t_1291,12.5047,50.19767,900.0,False,15.45801,0.5001
t_1292,12.32839,50.19907,900.0,False,15.45801,0.5001
t_1293,12.15208,50.20033,460.0,False,279.0871,1.07775
t_1294,11.97577,50.20145,900.0,False,15.45801,0.5001
t_1295,11.79945,50.20243,680.0,False,72.91555,0.68917
t_1296,12.59405,50.25348,900.0,False,15.45801,0.5001
t_1297,13.03359,50.19263,900.0,False,15.45801,0.5001
t_1298,12.8573,50.19445,481.0,False,252.35736,1.02409
t_1299,13.29964,50.24621,900.0,False,15.45801,0.5001
t_1300,13.12325,50.24824,900.0,False,15.45801,0.5001
t_1301,12.94686,50.25012,900.0,False,15.45801,0.5001
t_1302,12.77046,50.25187,508.0,False,219.28092,0.96207
t_1303,13.38952,50.30168,628.0,False,104.42744,0.75483
t_1304,13.21303,50.30378,900.0,False,15.45801,0.5001
t_1305,13.03653,50.30573,900.0,False,15.45801,0.5001
t_1306,12.86002,50.30755,900.0,False,15.45801,0.5001
t_1307,12.41764,50.25495,900.0,False,15.45801,0.5001
t_1308,12.24122,50.25628,900.0,False,15.45801,0.5001
t_1309,12.0648,50.25748,628.0,False,104.42744,0.75483
t_1310,11.88837,50.25853,720.0,False,54.94042,0.64554
t_1311,12.68351,50.30923,782.0,False,35.31118,0.58733
t_1312,12.507,50.31077,900.0,False,15.45801,0.5001
t_1313,12.33047,50.31217,871.0,False,18.87349,0.5192
t_1314,12.15394,50.31343,447.0,False,295.85226,1.11368
t_1315,11.97741,50.31456,779.0,False,36.07364,0.58992
t_1316,11.80087,50.31554,617.0,False,112.44503,0.77024
t_1317,11.7041,49.57847,900.0,False,15.45801,0.5001
t_1318,11.52896,49.57924,900.0,False,15.45801,0.5001
t_1319,11.35381,49.57988,900.0,False,15.45801,0.5001
t_1320,11.17867,49.58037,330.0,False,433.01662,1.57592
t_1321,11.61712,49.6358,848.0,False,22.15114,0.53534
t_1322,11.44187,49.6365,881.0,False,17.61268,0.51246
t_1323,11.26662,49.63707,900.0,False,15.45801,0.5001
t_1324,11.09137,49.63749,517.0,False,208.70867,0.94293
t_1325,11.7054,49.69229,793.0,False,32.65361,0.57802
t_1326,11.53004,49.69306,467.0,False,270.11152,1.05929
t_1327,9.60234,49.57858,854.0,False,21.24186,0.53104
t_1328,9.77749,49.57933,900.0,False,15.45801,0.5001
t_1329,9.51409,49.63507,861.0,False,20.23061,0.5261
t_1330,9.68933,49.6359,796.0,False,31.96506,0.57553
t_1331,9.86458,49.63659,611.0,False,117.0307,0.7789
t_1332,9.60107,49.6924,900.0,False,15.45801,0.5001
t_1333,9.77643,49.69315,431.0,False,316.5021,1.16111
t_1334,9.51271,49.74883,586.0,False,137.78935,0.81703
t_1335,9.68817,49.74966,474.0,False,261.19579,1.04141
t_1336,9.86363,49.75034,893.0,False,16.2171,0.50459
t_1337,11.35468,49.6937,900.0,False,15.45801,0.5001
t_1338,11.17932,49.69419,900.0,False,15.45801,0.5001
t_1339,11.61832,49.74955,900.0,False,15.45801,0.5001
t_1340,11.44285,49.75026,538.0,False,185.12163,0.90095
t_1341,11.26739,49.75082,569.0,False,153.4432,0.84502
t_1342,11.09192,49.75125,800.0,False,31.07015,0.57224
t_1343,11.7067,49.80598,437.0,False,308.76955,1.14289
t_1344,11.53113,49.80675,440.0,False,304.89644,1.13398
t_1345,11.35556,49.80739,589.0,False,135.1563,0.81227
t_1346,11.17998,49.80788,900.0,False,15.45801,0.5001
t_1347,10.30251,49.69459,884.0,False,17.25216,0.51047
t_1348,10.0391,49.75089,540.0,False,182.96066,0.89713
t_1349,10.21457,49.7513,301.0,False,458.00169,1.75079
t_1350,10.39004,49.75156,900.0,False,15.45801,0.5001
t_1351,9.95094,49.80746,900.0,False,15.45801,0.5001
t_1352,10.12652,49.80794,402.0,False,353.24383,1.25742
t_1353,10.3021,49.80828,801.0,False,30.85048,0.57142
t_1354,10.03836,49.86451,272.0,False,478.2255,1.96592
t_1355,10.21405,49.86492,534.0,False,189.48971,0.90867
t_1356,10.38973,49.86519,575.0,False,147.77634,0.83494
t_1357,10.47787,49.69479,900.0,False,15.45801,0.5001
t_1358,10.65324,49.69485,598.0,False,127.49024,0.7983
t_1359,10.91645,49.75154,761.0,False,41.01299,0.60591
t_1360,10.74098,49.75169,490.0,False,241.13383,1.0026
t_1361,10.56551,49.75169,798.0,False,31.51433,0.57388
t_1362,11.00441,49.80824,413.0,False,339.47667,1.21918
t_1363,10.82883,49.80846,838.0,False,23.75887,0.54265
t_1364,10.47767,49.80848,880.0,False,17.73463,0.51313
t_1365,10.65325,49.80854,870.0,False,19.00475,0.51988
t_1366,10.91679,49.86516,785.0,False,34.56516,0.58477
t_1367,9.5998,49.80609,413.0,False,339.47667,1.21918
t_1368,9.77537,49.80684,634.0,False,100.26286,0.74666
t_1369,9.51132,49.86246,900.0,False,15.45801,0.5001
t_1370,9.687,49.86328,558.0,False,164.23006,0.8641
t_1371,9.86268,49.86397,900.0,False,15.45801,0.5001
t_1372,9.59852,49.91965,900.0,False,15.45801,0.5001
t_1373,9.77431,49.92041,775.0,False,37.11642,0.59341
t_1374,9.50994,49.97595,900.0,False,15.45801,0.5001
t_1375,9.68583,49.97678,900.0,False,15.45801,0.5001
t_1376,9.86173,49.97746,507.0,False,220.47121,0.96424
t_1377,11.61951,49.86318,585.0,False,138.67567,0.81863
t_1378,11.44384,49.86388,900.0,False,15.45801,0.5001
t_1379,11.26815,49.86445,601.0,False,125.01238,0.79375
t_1380,11.09247,49.86488,559.0,False,163.22839,0.86233
t_1381,11.70801,49.91954,900.0,False,15.45801,0.5001
t_1382,11.53222,49.92031,857.0,False,20.80207,0.52891
t_1383,11.35643,49.92095,900.0,False,15.45801,0.5001
t_1384,11.18064,49.92144,771.0,False,38.18985,0.59693
t_1385,11.62071,49.97668,567.0,False,155.36635,0.84843
t_1386,11.44482,49.97738,754.0,False,43.11346,0.61235
t_1387,10.7411,49.86531,639.0,False,96.90268,0.73998
t_1388,10.56542,49.86532,587.0,False,136.90734,0.81544
t_1389,11.00485,49.9218,867.0,False,19.40437,0.52194
t_1390,10.82906,49.92202,324.0,False,438.56902,1.60935
t_1391,10.47747,49.92204,900.0,False,15.45801,0.5001
t_1392,10.65327,49.9221,900.0,False,15.45801,0.5001
t_1393,10.91712,49.97866,776.0,False,36.85289,0.59253
t_1394,10.74122,49.97881,900.0,False,15.45801,0.5001
t_1395,10.56532,49.97882,900.0,False,15.45801,0.5001
t_1396,11.0053,50.03523,634.0,False,100.26286,0.74666
t_1397,9.9501,49.92102,539.0,False,184.03921,0.89903
t_1398,10.12589,49.9215,617.0,False,112.44503,0.77024
t_1399,10.30168,49.92184,238.0,False,496.05022,2.29039
t_1400,10.03762,49.97801,522.0,False,202.95005,0.93261
t_1401,10.21352,49.97842,333.0,False,430.16771,1.55969
t_1402,10.38942,49.97869,372.0,False,389.0669,1.37408
