custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_978,141.56987,43.45376,776.0,False,36.85289,0.59253
t_979,141.50808,43.45405,641.0,False,95.58632,0.73734
t_980,141.44628,43.45431,641.0,False,95.58632,0.73734
t_981,141.5703,43.49878,776.0,False,36.85289,0.59253
t_982,141.50845,43.49907,641.0,False,95.58632,0.73734
t_983,141.44661,43.49933,641.0,False,95.58632,0.73734
t_984,141.57072,43.5438,776.0,False,36.85289,0.59253
t_985,141.50883,43.54409,776.0,False,36.85289,0.59253
t_986,141.69346,43.45308,776.0,False,36.85289,0.59253
t_987,141.63167,43.45344,641.0,False,95.58632,0.73734
t_988,141.81766,43.49728,350.0,False,413.14229,1.47333
t_989,141.75582,43.4977,776.0,False,36.85289,0.59253
t_990,141.69398,43.4981,776.0,False,36.85289,0.59253
t_991,141.63214,43.49846,400.0,False,355.71704,1.26461
t_992,141.81827,43.5423,641.0,False,95.58632,0.73734
t_993,141.75638,43.54272,776.0,False,36.85289,0.59253
t_994,141.6945,43.54311,641.0,False,95.58632,0.73734
t_995,141.63261,43.54347,641.0,False,95.58632,0.73734
t_996,141.44694,43.54435,641.0,False,95.58632,0.73734
t_997,141.57115,43.58882,641.0,False,95.58632,0.73734
t_998,141.50921,43.58911,429.0,False,319.07385,1.1673
t_999,141.44728,43.58937,641.0,False,95.58632,0.73734
t_1000,141.57157,43.63384,641.0,False,95.58632,0.73734
t_1001,141.50959,43.63413,641.0,False,95.58632,0.73734
t_1002,141.44761,43.63439,641.0,False,95.58632,0.73734
t_1003,141.572,43.67885,641.0,False,95.58632,0.73734
t_1004,141.50997,43.67915,641.0,False,95.58632,0.73734
t_1005,141.44794,43.67941,641.0,False,95.58632,0.73734
t_1006,141.81888,43.58731,421.0,False,329.31952,1.19271
t_1007,141.75694,43.58774,462.0,False,276.51759,1.07242
t_1008,141.69501,43.58813,641.0,False,95.58632,0.73734
t_1009,141.63308,43.58849,641.0,False,95.58632,0.73734
t_1010,141.81949,43.63233,420.0,False,330.59462,1.19596
t_1011,141.75751,43.63275,641.0,False,95.58632,0.73734
t_1012,141.69553,43.63315,641.0,False,95.58632,0.73734
t_1013,141.63355,43.63351,641.0,False,95.58632,0.73734
t_1014,141.8201,43.67734,406.0,False,348.26823,1.24325
t_1015,141.75808,43.67777,641.0,False,95.58632,0.73734
t_1016,141.69605,43.67816,641.0,False,95.58632,0.73734
t_1017,141.63403,43.67853,641.0,False,95.58632,0.73734
t_1018,141.82071,43.72236,379.0,False,380.98135,1.34509
t_1019,141.75864,43.72279,413.0,False,339.47667,1.21918
t_1020,141.69657,43.72318,641.0,False,95.58632,0.73734
t_1021,141.6345,43.72354,641.0,False,95.58632,0.73734
t_1022,141.82133,43.76737,403.0,False,352.00349,1.25385
t_1023,141.75921,43.7678,641.0,False,95.58632,0.73734
t_1024,141.69709,43.7682,641.0,False,95.58632,0.73734
t_1025,141.63498,43.76856,641.0,False,95.58632,0.73734
t_1026,141.57243,43.72387,641.0,False,95.58632,0.73734
t_1027,141.51035,43.72416,641.0,False,95.58632,0.73734
t_1028,141.57286,43.76889,641.0,False,95.58632,0.73734
t_1029,141.51074,43.76918,641.0,False,95.58632,0.73734
t_1030,141.57329,43.8139,641.0,False,95.58632,0.73734
t_1031,141.51112,43.8142,641.0,False,95.58632,0.73734
t_1032,141.57372,43.85892,465.0,False,272.67065,1.0645
t_1033,141.82194,43.81239,462.0,False,276.51759,1.07242
t_1034,141.75978,43.81282,641.0,False,95.58632,0.73734
t_1035,141.69762,43.81321,641.0,False,95.58632,0.73734
t_1036,141.63545,43.81357,641.0,False,95.58632,0.73734
t_1037,141.82256,43.8574,428.0,False,320.35838,1.17042
t_1038,141.76035,43.85783,184.0,False,513.19728,3.07441
t_1039,141.69814,43.85823,641.0,False,95.58632,0.73734
t_1040,141.63593,43.85859,641.0,False,95.58632,0.73734
t_1041,141.82318,43.90241,440.0,False,304.89644,1.13398
t_1042,141.76093,43.90284,367.0,False,394.72373,1.39552
t_1043,142.62139,43.48871,406.0,False,348.26823,1.24325
t_1044,142.55957,43.48957,306.0,False,454.03112,1.7181
t_1045,142.49776,43.49039,406.0,False,348.26823,1.24325
t_1046,142.62259,43.53371,406.0,False,348.26823,1.24325
t_1047,142.56073,43.53457,406.0,False,348.26823,1.24325
t_1048,142.49887,43.5354,406.0,False,348.26823,1.24325
t_1049,142.43701,43.53619,406.0,False,348.26823,1.24325
t_1050,142.6238,43.57871,406.0,False,348.26823,1.24325
t_1051,142.5619,43.57957,406.0,False,348.26823,1.24325
t_1052,142.49999,43.5804,406.0,False,348.26823,1.24325
t_1053,142.43594,43.49119,406.0,False,348.26823,1.24325
t_1054,142.37412,43.49195,776.0,False,36.85289,0.59253
t_1055,142.3123,43.49267,776.0,False,36.85289,0.59253
t_1056,142.25048,43.49336,641.0,False,95.58632,0.73734
t_1057,142.37515,43.53695,776.0,False,36.85289,0.59253
t_1058,142.31328,43.53768,776.0,False,36.85289,0.59253
t_1059,142.25141,43.53837,641.0,False,95.58632,0.73734
t_1060,142.37617,43.58196,406.0,False,348.26823,1.24325
t_1061,142.31426,43.58269,776.0,False,36.85289,0.59253
t_1062,142.25234,43.58338,776.0,False,36.85289,0.59253
t_1063,142.06499,43.49524,641.0,False,95.58632,0.73734
t_1064,142.18954,43.53904,454.0,False,286.81431,1.09406
t_1065,142.12766,43.53966,473.0,False,262.46513,1.04393
t_1066,142.06579,43.54026,449.0,False,293.2685,1.10801
t_1067,142.19042,43.58405,461.0,False,277.80189,1.07508
t_1068,142.1285,43.58467,641.0,False,95.58632,0.73734
t_1069,142.06658,43.58527,641.0,False,95.58632,0.73734
t_1070,142.19131,43.62906,400.0,False,355.71704,1.26461
t_1071,142.12934,43.62969,641.0,False,95.58632,0.73734
t_1072,142.06738,43.63028,641.0,False,95.58632,0.73734
t_1073,141.94203,43.54134,320.0,False,442.1613,1.63238
t_1074,141.88015,43.54184,167.0,False,516.35785,3.43499
t_1075,142.00466,43.58583,362.0,False,400.27562,1.41759
t_1076,141.94273,43.58636,353.0,False,409.98856,1.45901
t_1077,141.8808,43.58685,206.0,False,507.65588,2.70178
t_1078,142.00541,43.63084,485.0,False,247.34795,1.01444
t_1079,141.94343,43.63137,332.0,False,431.12268,1.56506
t_1080,141.88146,43.63187,184.0,False,513.19728,3.07441
t_1081,142.00616,43.67586,173.0,False,515.34274,3.29905
t_1082,141.94414,43.67638,167.0,False,516.35785,3.43499
t_1083,142.43808,43.5812,406.0,False,348.26823,1.24325
t_1084,142.62501,43.62371,468.0,False,268.83376,1.0567
t_1085,142.56306,43.62458,392.0,False,365.50236,1.29418
t_1086,142.50111,43.62541,406.0,False,348.26823,1.24325
t_1087,142.43915,43.6262,406.0,False,348.26823,1.24325
t_1088,142.62623,43.66871,406.0,False,348.26823,1.24325
t_1089,142.56423,43.66958,378.0,False,382.14779,1.34916
t_1090,142.50223,43.67041,406.0,False,348.26823,1.24325
t_1091,142.44023,43.67121,406.0,False,348.26823,1.24325
t_1092,142.62744,43.71372,641.0,False,95.58632,0.73734
t_1093,142.3772,43.62697,406.0,False,348.26823,1.24325
t_1094,142.31524,43.6277,776.0,False,36.85289,0.59253
t_1095,142.25328,43.62839,776.0,False,36.85289,0.59253
t_1096,142.37823,43.67197,406.0,False,348.26823,1.24325
t_1097,142.31622,43.67271,776.0,False,36.85289,0.59253
t_1098,142.25421,43.6734,776.0,False,36.85289,0.59253
t_1099,142.37926,43.71698,377.0,False,383.31051,1.35325
t_1100,142.3172,43.71771,776.0,False,36.85289,0.59253
t_1101,142.25515,43.71841,776.0,False,36.85289,0.59253
t_1102,142.38029,43.76199,345.0,False,418.30139,1.49778
t_1103,142.1922,43.67407,641.0,False,95.58632,0.73734
t_1104,142.13019,43.6747,641.0,False,95.58632,0.73734
t_1105,142.06817,43.67529,400.0,False,355.71704,1.26461
t_1106,142.19309,43.71908,641.0,False,95.58632,0.73734
t_1107,142.13103,43.71971,178.0,False,514.41486,3.19325
t_1108,142.06897,43.7203,174.0,False,515.16327,3.27737
t_1109,142.19399,43.76409,776.0,False,36.85289,0.59253
t_1110,142.13188,43.76472,406.0,False,348.26823,1.24325
t_1111,142.06977,43.76532,411.0,False,341.99864,1.22597
t_1112,142.19488,43.80909,439.0,False,306.18783,1.13693
t_1113,141.88212,43.67688,399.0,False,356.9498,1.26824
t_1114,142.00691,43.72087,171.0,False,515.69275,3.34323
t_1115,141.94485,43.7214,169.0,False,516.03103,3.38853
t_1116,141.88278,43.72189,174.0,False,515.16327,3.27737
t_1117,142.00767,43.76588,397.0,False,359.40737,1.27555
t_1118,141.94555,43.76641,170.0,False,515.86334,3.36574
t_1119,141.88344,43.76691,174.0,False,515.16327,3.27737
t_1120,142.00842,43.81089,423.0,False,326.76524,1.18626
t_1121,141.94626,43.81142,450.0,False,291.97695,1.10519
t_1122,141.8841,43.81192,423.0,False,326.76524,1.18626
t_1123,142.31819,43.76272,344.0,False,419.31836,1.50276
t_1124,142.25609,43.76342,776.0,False,36.85289,0.59253
t_1125,142.38133,43.80699,345.0,False,418.30139,1.49778
t_1126,142.31918,43.80773,352.0,False,411.04459,1.46376
t_1127,142.25703,43.80843,776.0,False,36.85289,0.59253
t_1128,142.38237,43.852,346.0,False,417.27943,1.49283
t_1129,142.32017,43.85273,414.0,False,338.21288,1.21581
t_1130,142.25798,43.85343,496.0,False,233.75401,0.98874
t_1131,142.38341,43.897,383.0,False,376.27948,1.32903
t_1132,142.32117,43.89774,353.0,False,409.98856,1.45901
t_1133,142.13273,43.80973,429.0,False,319.07385,1.1673
t_1134,142.07058,43.81033,398.0,False,358.17993,1.27188
t_1135,142.19578,43.8541,776.0,False,36.85289,0.59253
t_1136,142.13358,43.85474,776.0,False,36.85289,0.59253
t_1137,142.07138,43.85534,641.0,False,95.58632,0.73734
t_1138,142.19668,43.89911,776.0,False,36.85289,0.59253
t_1139,142.13444,43.89975,776.0,False,36.85289,0.59253
t_1140,142.07219,43.90035,776.0,False,36.85289,0.59253
t_1141,142.19759,43.94412,776.0,False,36.85289,0.59253
t_1142,142.13529,43.94475,776.0,False,36.85289,0.59253
t_1143,143.12367,43.70557,641.0,False,95.58632,0.73734
t_1144,143.06165,43.70671,776.0,False,36.85289,0.59253
t_1145,143.18732,43.74939,776.0,False,36.85289,0.59253
t_1146,143.12526,43.75056,776.0,False,36.85289,0.59253
t_1147,143.0632,43.7517,776.0,False,36.85289,0.59253
t_1148,143.18896,43.79437,776.0,False,36.85289,0.59253
t_1149,143.12685,43.79555,776.0,False,36.85289,0.59253
t_1150,143.06474,43.79669,510.0,False,216.90945,0.95775
t_1151,143.1906,43.83936,776.0,False,36.85289,0.59253
t_1152,143.12845,43.84053,318.0,False,443.92425,1.64413
t_1153,142.69202,43.80281,641.0,False,95.58632,0.73734
t_1154,142.81764,43.8459,478.0,False,256.13471,1.03145
t_1155,142.75546,43.84687,447.0,False,295.85226,1.11368
t_1156,142.69329,43.84781,523.0,False,201.80863,0.93057
t_1157,142.819,43.8909,641.0,False,95.58632,0.73734
t_1158,142.75679,43.89187,776.0,False,36.85289,0.59253
t_1159,142.69456,43.89281,776.0,False,36.85289,0.59253
t_1160,142.63234,43.89372,432.0,False,315.215,1.15803
t_1161,142.82038,43.93589,641.0,False,95.58632,0.73734
t_1162,142.75811,43.93687,641.0,False,95.58632,0.73734
t_1163,142.44347,43.80622,346.0,False,417.27943,1.49283
t_1164,142.63111,43.84872,776.0,False,36.85289,0.59253
t_1165,142.56893,43.84959,776.0,False,36.85289,0.59253
t_1166,142.50674,43.85043,354.0,False,408.92781,1.4543
t_1167,142.44456,43.85123,360.0,False,402.46585,1.4266
t_1168,142.57011,43.89459,368.0,False,393.60059,1.39118
t_1169,142.50788,43.89543,355.0,False,407.86236,1.44961
t_1170,142.44564,43.89623,776.0,False,36.85289,0.59253
t_1171,142.57129,43.93959,641.0,False,95.58632,0.73734
t_1172,142.50901,43.94043,641.0,False,95.58632,0.73734
t_1173,143.0663,43.84168,510.0,False,216.90945,0.95775
t_1174,143.19225,43.88434,478.0,False,256.13471,1.03145
t_1175,143.13005,43.88552,776.0,False,36.85289,0.59253
t_1176,143.06785,43.88666,776.0,False,36.85289,0.59253
t_1177,143.19391,43.92933,641.0,False,95.58632,0.73734
t_1178,143.13166,43.93051,641.0,False,95.58632,0.73734
t_1179,143.06941,43.93165,776.0,False,36.85289,0.59253
t_1180,143.19556,43.97431,776.0,False,36.85289,0.59253
t_1181,143.13327,43.97549,776.0,False,36.85289,0.59253
t_1182,143.07097,43.97664,641.0,False,95.58632,0.73734
t_1183,143.00414,43.84278,776.0,False,36.85289,0.59253
t_1184,142.94197,43.84386,776.0,False,36.85289,0.59253
t_1185,142.87981,43.8449,641.0,False,95.58632,0.73734
t_1186,143.00564,43.88777,776.0,False,36.85289,0.59253
t_1187,142.94343,43.88885,641.0,False,95.58632,0.73734
t_1188,142.88122,43.88989,641.0,False,95.58632,0.73734
t_1189,143.00716,43.93276,776.0,False,36.85289,0.59253
t_1190,142.9449,43.93384,776.0,False,36.85289,0.59253
t_1191,142.88264,43.93488,641.0,False,95.58632,0.73734
t_1192,143.00867,43.97775,776.0,False,36.85289,0.59253
t_1193,142.69584,43.93781,641.0,False,95.58632,0.73734
t_1194,142.63357,43.93872,776.0,False,36.85289,0.59253
t_1195,142.82175,43.98089,641.0,False,95.58632,0.73734
t_1196,142.75944,43.98186,641.0,False,95.58632,0.73734
t_1197,142.69712,43.98281,641.0,False,95.58632,0.73734
t_1198,142.6348,43.98372,641.0,False,95.58632,0.73734
t_1199,142.82313,44.02588,641.0,False,95.58632,0.73734
t_1200,142.76077,44.02686,641.0,False,95.58632,0.73734
t_1201,142.6984,44.0278,776.0,False,36.85289,0.59253
t_1202,142.63604,44.02871,776.0,False,36.85289,0.59253
t_1203,142.94637,43.97883,776.0,False,36.85289,0.59253
t_1204,142.88406,43.97988,641.0,False,95.58632,0.73734
t_1205,143.01019,44.02274,776.0,False,36.85289,0.59253
t_1206,142.94784,44.02382,776.0,False,36.85289,0.59253
t_1207,142.88549,44.02487,641.0,False,95.58632,0.73734
t_1208,143.01171,44.06773,776.0,False,36.85289,0.59253
t_1209,142.94932,44.06881,776.0,False,36.85289,0.59253
t_1210,142.88691,44.06986,641.0,False,95.58632,0.73734
t_1211,143.01324,44.11272,510.0,False,216.90945,0.95775
t_1212,142.95079,44.1138,776.0,False,36.85289,0.59253
t_1213,142.82451,44.07088,641.0,False,95.58632,0.73734
t_1214,142.7621,44.07186,641.0,False,95.58632,0.73734
t_1215,142.69969,44.0728,776.0,False,36.85289,0.59253
t_1216,142.63728,44.07371,641.0,False,95.58632,0.73734
t_1217,142.82589,44.11587,641.0,False,95.58632,0.73734
t_1218,142.76344,44.11685,776.0,False,36.85289,0.59253
t_1219,142.70098,44.1178,641.0,False,95.58632,0.73734
t_1220,142.63852,44.11871,428.0,False,320.35838,1.17042
t_1221,142.82728,44.16086,641.0,False,95.58632,0.73734
t_1222,142.76478,44.16184,776.0,False,36.85289,0.59253
t_1223,142.88835,44.11485,641.0,False,95.58632,0.73734
t_1224,143.01477,44.15771,776.0,False,36.85289,0.59253
t_1225,142.95228,44.15879,530.0,False,193.91815,0.91652
t_1226,142.88978,44.15984,776.0,False,36.85289,0.59253
t_1227,143.0163,44.2027,495.0,False,234.97778,0.99103
t_1228,142.95376,44.20378,776.0,False,36.85289,0.59253
t_1229,142.89122,44.20484,776.0,False,36.85289,0.59253
t_1230,143.01784,44.24768,428.0,False,320.35838,1.17042
t_1231,142.95525,44.24877,438.0,False,307.47889,1.1399
t_1232,142.89266,44.24983,776.0,False,36.85289,0.59253
t_1233,142.70227,44.16279,776.0,False,36.85289,0.59253
t_1234,142.63976,44.16371,641.0,False,95.58632,0.73734
t_1235,142.82867,44.20585,776.0,False,36.85289,0.59253
t_1236,142.76612,44.20684,776.0,False,36.85289,0.59253
t_1237,142.70357,44.20779,776.0,False,36.85289,0.59253
t_1238,142.64101,44.2087,641.0,False,95.58632,0.73734
t_1239,142.83007,44.25085,641.0,False,95.58632,0.73734
t_1240,142.76747,44.25183,776.0,False,36.85289,0.59253
t_1241,142.70487,44.25278,641.0,False,95.58632,0.73734
t_1242,142.64226,44.2537,509.0,False,218.09365,0.95991
t_1243,141.5115,43.85921,600.0,False,125.83404,0.79526
t_1244,141.57415,43.90393,600.0,False,125.83404,0.79526
t_1245,141.51189,43.90423,600.0,False,125.83404,0.79526
t_1246,141.57458,43.94895,600.0,False,125.83404,0.79526
t_1247,141.51228,43.94925,600.0,False,125.83404,0.79526
t_1248,141.57502,43.99396,600.0,False,125.83404,0.79526
t_1249,141.51266,43.99426,600.0,False,125.83404,0.79526
t_1250,141.69867,43.90324,303.0,False,456.43054,1.73757
t_1251,141.63641,43.9036,421.0,False,329.31952,1.19271
t_1252,141.8238,43.94742,641.0,False,95.58632,0.73734
t_1253,141.7615,43.94786,398.0,False,358.17993,1.27188
t_1254,141.6992,43.94826,477.0,False,257.39744,1.03392
t_1255,141.63689,43.94862,262.0,False,484.10601,2.052
t_1256,141.82443,43.99244,641.0,False,95.58632,0.73734
t_1257,141.76208,43.99287,290.0,False,466.23506,1.82697
t_1258,141.69972,43.99327,282.0,False,471.78997,1.88638
t_1259,141.63737,43.99363,600.0,False,125.83404,0.79526
t_1260,141.57545,44.03898,600.0,False,125.83404,0.79526
t_1261,141.57589,44.08399,600.0,False,125.83404,0.79526
t_1262,141.57633,44.12901,600.0,False,125.83404,0.79526
t_1263,141.82505,44.03745,310.0,False,450.75239,1.69276
t_1264,141.76265,44.03788,435.0,False,311.34948,1.1489
t_1265,141.70025,44.03828,427.0,False,321.64193,1.17356
t_1266,141.63785,44.03865,600.0,False,125.83404,0.79526
t_1267,141.82567,44.08246,641.0,False,95.58632,0.73734
t_1268,141.76323,44.0829,641.0,False,95.58632,0.73734
t_1269,141.70078,44.0833,641.0,False,95.58632,0.73734
t_1270,141.63834,44.08366,600.0,False,125.83404,0.79526
t_1271,141.8263,44.12747,641.0,False,95.58632,0.73734
t_1272,141.76381,44.12791,641.0,False,95.58632,0.73734
t_1273,141.70132,44.12831,427.0,False,321.64193,1.17356
t_1274,141.63882,44.12868,600.0,False,125.83404,0.79526
t_1275,141.82693,44.17248,641.0,False,95.58632,0.73734
t_1276,141.76439,44.17292,641.0,False,95.58632,0.73734
t_1277,141.70185,44.17332,433.0,False,313.92715,1.15497
t_1278,141.63931,44.17369,600.0,False,125.83404,0.79526
t_1279,141.82756,44.21749,641.0,False,95.58632,0.73734
t_1280,141.76497,44.21793,449.0,False,293.2685,1.10801
t_1281,141.70238,44.21833,398.0,False,358.17993,1.27188
t_1282,141.63979,44.2187,600.0,False,125.83404,0.79526
t_1283,141.57676,44.17402,600.0,False,125.83404,0.79526
t_1284,141.5772,44.21903,600.0,False,125.83404,0.79526
t_1285,141.57764,44.26405,600.0,False,125.83404,0.79526
t_1286,141.57809,44.30906,600.0,False,125.83404,0.79526
t_1287,141.82819,44.26251,641.0,False,95.58632,0.73734
t_1288,141.76556,44.26294,446.0,False,297.14436,1.11654
t_1289,141.70292,44.26334,250.0,False,490.45079,2.16506
t_1290,141.64028,44.26371,600.0,False,125.83404,0.79526
t_1291,141.82882,44.30752,339.0,False,424.32735,1.52815
t_1292,141.76614,44.30795,310.0,False,450.75239,1.69276
t_1293,141.70346,44.30836,351.0,False,412.09584,1.46853
t_1294,141.64077,44.30873,600.0,False,125.83404,0.79526
t_1295,141.82946,44.35253,641.0,False,95.58632,0.73734
t_1296,141.76673,44.35296,344.0,False,419.31836,1.50276
t_1297,142.00918,43.8559,411.0,False,341.99864,1.22597
t_1298,141.94698,43.85644,427.0,False,321.64193,1.17356
t_1299,141.88477,43.85693,399.0,False,356.9498,1.26824
t_1300,142.00994,43.90091,641.0,False,95.58632,0.73734
t_1301,141.94769,43.90145,443.0,False,301.02085,1.12519
t_1302,141.88544,43.90195,442.0,False,302.31289,1.12811
t_1303,142.0107,43.94592,641.0,False,95.58632,0.73734
t_1304,141.9484,43.94646,641.0,False,95.58632,0.73734
t_1305,141.8861,43.94696,641.0,False,95.58632,0.73734
t_1306,142.01147,43.99093,641.0,False,95.58632,0.73734
t_1307,142.25893,43.89844,641.0,False,95.58632,0.73734
t_1308,142.38445,43.94201,641.0,False,95.58632,0.73734
t_1309,142.32216,43.94275,464.0,False,273.95191,1.06713
t_1310,142.25988,43.94345,776.0,False,36.85289,0.59253
t_1311,142.3855,43.98701,189.0,False,512.09131,2.98154
t_1312,142.32316,43.98775,641.0,False,95.58632,0.73734
t_1313,142.26083,43.98846,641.0,False,95.58632,0.73734
t_1314,142.38654,44.03202,181.0,False,513.82064,3.13278
t_1315,142.32416,44.03276,417.0,False,334.41102,1.20581
t_1316,142.26178,44.03346,641.0,False,95.58632,0.73734
t_1317,142.44673,43.94124,400.0,False,355.71704,1.26461
t_1318,142.57248,43.98459,641.0,False,95.58632,0.73734
t_1319,142.51015,43.98543,641.0,False,95.58632,0.73734
t_1320,142.44783,43.98624,400.0,False,355.71704,1.26461
t_1321,142.57367,44.02959,641.0,False,95.58632,0.73734
t_1322,142.5113,44.03043,641.0,False,95.58632,0.73734
t_1323,142.44892,44.03124,641.0,False,95.58632,0.73734
t_1324,142.57486,44.07459,776.0,False,36.85289,0.59253
t_1325,142.51244,44.07543,351.0,False,412.09584,1.46853
t_1326,142.45002,44.07624,424.0,False,325.48616,1.18306
t_1327,142.073,43.94536,776.0,False,36.85289,0.59253
t_1328,142.19849,43.98913,776.0,False,36.85289,0.59253
t_1329,142.13615,43.98976,188.0,False,512.31936,2.99969
t_1330,142.07381,43.99037,776.0,False,36.85289,0.59253
t_1331,142.1994,44.03413,776.0,False,36.85289,0.59253
t_1332,142.13701,44.03477,776.0,False,36.85289,0.59253
t_1333,142.07462,44.03537,776.0,False,36.85289,0.59253
t_1334,142.20031,44.07914,776.0,False,36.85289,0.59253
t_1335,142.13787,44.07978,641.0,False,95.58632,0.73734
t_1336,142.07544,44.08038,776.0,False,36.85289,0.59253
t_1337,141.94912,43.99147,776.0,False,36.85289,0.59253
t_1338,141.88677,43.99197,641.0,False,95.58632,0.73734
t_1339,142.01223,44.03594,776.0,False,36.85289,0.59253
t_1340,141.94984,44.03648,776.0,False,36.85289,0.59253
t_1341,141.88744,44.03698,641.0,False,95.58632,0.73734
t_1342,142.013,44.08095,776.0,False,36.85289,0.59253
t_1343,141.95056,44.08149,386.0,False,372.71651,1.31722
t_1344,141.88812,44.08199,641.0,False,95.58632,0.73734
t_1345,142.01377,44.12596,776.0,False,36.85289,0.59253
t_1346,141.95128,44.1265,776.0,False,36.85289,0.59253
t_1347,142.38759,44.07702,320.0,False,442.1613,1.63238
t_1348,142.32517,44.07776,187.0,False,512.54394,3.01805
t_1349,142.26274,44.07847,641.0,False,95.58632,0.73734
t_1350,142.38865,44.12202,184.0,False,513.19728,3.07441
t_1351,142.32617,44.12276,431.0,False,316.5021,1.16111
t_1352,142.2637,44.12347,776.0,False,36.85289,0.59253
t_1353,142.3897,44.16702,182.0,False,513.61613,3.11309
t_1354,142.32718,44.16777,397.0,False,359.40737,1.27555
t_1355,142.26466,44.16848,401.0,False,354.48169,1.261
t_1356,142.39076,44.21203,179.0,False,514.21997,3.17285
t_1357,142.57606,44.11959,513.0,False,213.37558,0.95135
t_1358,142.51359,44.12043,453.0,False,288.10433,1.09682
t_1359,142.45112,44.12124,429.0,False,319.07385,1.1673
t_1360,142.57725,44.16459,641.0,False,95.58632,0.73734
t_1361,142.51474,44.16543,776.0,False,36.85289,0.59253
t_1362,142.45222,44.16625,354.0,False,408.92781,1.4543
t_1363,142.57845,44.20959,641.0,False,95.58632,0.73734
t_1364,142.51589,44.21043,641.0,False,95.58632,0.73734
t_1365,142.45333,44.21125,373.0,False,387.92341,1.36987
t_1366,142.57966,44.25458,422.0,False,328.04304,1.18948
t_1367,142.20122,44.12415,776.0,False,36.85289,0.59253
t_1368,142.13874,44.12479,503.0,False,225.26198,0.97302
t_1369,142.07625,44.12539,776.0,False,36.85289,0.59253
t_1370,142.20213,44.16915,461.0,False,277.80189,1.07508
t_1371,142.1396,44.16979,508.0,False,219.28092,0.96207
t_1372,142.07707,44.1704,776.0,False,36.85289,0.59253
t_1373,142.20304,44.21416,518.0,False,207.55018,0.94085
t_1374,142.14047,44.2148,432.0,False,315.215,1.15803
t_1375,142.07789,44.21541,776.0,False,36.85289,0.59253
t_1376,142.20396,44.25916,519.0,False,206.39504,0.93878
t_1377,141.88879,44.127,641.0,False,95.58632,0.73734
t_1378,142.01454,44.17097,776.0,False,36.85289,0.59253
t_1379,141.952,44.17151,776.0,False,36.85289,0.59253
t_1380,141.88947,44.17201,641.0,False,95.58632,0.73734
t_1381,142.01531,44.21598,776.0,False,36.85289,0.59253
t_1382,141.95273,44.21652,641.0,False,95.58632,0.73734
t_1383,141.89014,44.21702,478.0,False,256.13471,1.03145
t_1384,142.01608,44.26099,776.0,False,36.85289,0.59253
t_1385,141.95345,44.26153,641.0,False,95.58632,0.73734
t_1386,141.89082,44.26203,641.0,False,95.58632,0.73734
t_1387,142.32819,44.21277,409.0,False,344.51276,1.23283
t_1388,142.26562,44.21348,439.0,False,306.18783,1.13693
t_1389,142.39182,44.25703,177.0,False,514.6066,3.2139
t_1390,142.3292,44.25777,641.0,False,95.58632,0.73734
t_1391,142.26658,44.25849,462.0,False,276.51759,1.07242
t_1392,142.39288,44.30203,181.0,False,513.82064,3.13278
t_1393,142.33022,44.30278,438.0,False,307.47889,1.1399
t_1394,142.26755,44.30349,388.0,False,370.32452,1.30945
t_1395,142.39395,44.34703,421.0,False,329.31952,1.19271
t_1396,142.33124,44.34778,641.0,False,95.58632,0.73734
t_1397,142.51705,44.25543,413.0,False,339.47667,1.21918
t_1398,142.45444,44.25625,358.0,False,404.63815,1.43573
t_1399,142.58086,44.29958,441.0,False,303.60477,1.13103
t_1400,142.51821,44.30043,389.0,False,369.12368,1.3056
t_1401,142.45555,44.30125,341.0,False,422.33904,1.5179
t_1402,142.58207,44.34458,641.0,False,95.58632,0.73734
t_1403,142.51937,44.34543,403.0,False,352.00349,1.25385
t_1404,142.45666,44.34625,334.0,False,429.20744,1.55435
t_1405,142.58328,44.38958,641.0,False,95.58632,0.73734
t_1406,142.52053,44.39043,641.0,False,95.58632,0.73734
t_1407,142.14134,44.25981,440.0,False,304.89644,1.13398
t_1408,142.07871,44.26041,776.0,False,36.85289,0.59253
t_1409,142.20488,44.30417,600.0,False,125.83404,0.79526
t_1410,142.14221,44.30481,428.0,False,320.35838,1.17042
t_1411,142.07954,44.30542,641.0,False,95.58632,0.73734
t_1412,142.2058,44.34917,512.0,False,214.55038,0.95347
t_1413,142.14308,44.34982,641.0,False,95.58632,0.73734
t_1414,142.08036,44.35043,641.0,False,95.58632,0.73734
t_1415,142.20673,44.39418,352.0,False,411.04459,1.46376
t_1416,142.14396,44.39482,641.0,False,95.58632,0.73734
t_1417,142.01686,44.306,776.0,False,36.85289,0.59253
t_1418,141.95418,44.30654,776.0,False,36.85289,0.59253
t_1419,141.8915,44.30704,368.0,False,393.60059,1.39118
t_1420,142.01764,44.351,641.0,False,95.58632,0.73734
t_1421,141.95491,44.35155,776.0,False,36.85289,0.59253
t_1422,141.89219,44.35205,641.0,False,95.58632,0.73734
t_1423,142.01842,44.39601,641.0,False,95.58632,0.73734
t_1424,141.95564,44.39655,641.0,False,95.58632,0.73734
t_1425,141.89287,44.39706,641.0,False,95.58632,0.73734
t_1426,142.0192,44.44102,641.0,False,95.58632,0.73734
t_1427,142.26852,44.34849,509.0,False,218.09365,0.95991
t_1428,142.39502,44.39203,403.0,False,352.00349,1.25385
