# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1717,58.63697,35.29849,0.026196424,0.017660616,0.02115948,0.024008678
t_1718,58.18781,35.29849,0.02572754,0.018226255,0.023026837,0.027800405
t_1719,58.7268,35.29849,0.019464217,0.01088382,0.015538713,0.016211558
t_172,55.13354,36.39073,0.017477011,0.005672819,0.007333902,0.0073823472
t_1720,58.27764,35.29849,0.03461512,0.028955476,0.029800449,0.029872367
t_1721,58.90646,35.29849,0.019384399,0.0100282235,0.0136325825,0.016668653
t_1722,58.36747,35.37177,0.025560156,0.018601991,0.022691648,0.026470516
t_1723,58.18781,35.37177,0.02678646,0.018890189,0.02230388,0.02499748
t_1724,58.7268,35.37177,0.02185804,0.012542925,0.01600353,0.01870413
t_1725,58.81663,35.37177,0.020654147,0.011096172,0.014446975,0.016993131
t_1726,58.27764,35.37177,0.026669359,0.019086301,0.02267266,0.025668249
t_1727,58.54714,35.37177,0.02363526,0.015885832,0.020013869,0.018880801
t_1728,58.63697,35.37177,0.021778814,0.013152853,0.017248528,0.016644713
t_1729,58.90646,35.37177,0.020526731,0.010635059,0.0136673795,0.015692921
t_173,54.68438,36.39073,0.011844615,0.0028604409,0.00485083,0.0049082898
t_1730,58.4573,35.37177,0.024625205,0.017951269,0.022130026,0.020661328
t_1731,58.81663,35.44499,0.015809383,0.0073370594,0.011400165,0.01251044
t_1732,58.54714,35.44499,0.026867395,0.017989896,0.019749159,0.02013439
t_1733,58.18781,35.44499,0.023588488,0.015191655,0.019091776,0.022462377
t_1734,58.36747,35.44499,0.023637777,0.015434552,0.019098034,0.02213573
t_1735,58.90646,35.44499,0.016895121,0.007808888,0.011418775,0.011674741
t_1736,58.63697,35.44499,0.026444843,0.01687676,0.01847047,0.018550705
t_1737,58.27764,35.44499,0.024139034,0.015790528,0.01940497,0.022353135
t_1738,58.7268,35.44499,0.01662248,0.008179421,0.012442013,0.0135124875
t_1739,58.4573,35.44499,0.02430048,0.015966523,0.019131042,0.021437006
t_174,54.86404,36.39073,0.011979702,0.0030496132,0.0051518236,0.0052771103
t_1740,58.18781,35.51814,0.023061749,0.014180731,0.01766003,0.020369904
t_1741,58.7268,35.51814,0.018767063,0.009383776,0.012837177,0.015665824
t_1742,58.54714,35.51814,0.017248256,0.008876747,0.01319263,0.014079916
t_1743,58.63697,35.51814,0.018939434,0.009828658,0.0135084335,0.013241108
t_1744,58.36747,35.51814,0.018488128,0.010197249,0.0146988705,0.015387907
t_1745,58.27764,35.51814,0.018495658,0.010268067,0.0149270855,0.015796581
t_1746,58.81663,35.51814,0.018002944,0.008563108,0.011938781,0.011646159
t_1747,58.4573,35.51814,0.01876558,0.010270374,0.014504455,0.0148218535
t_1748,58.90646,35.51814,0.017647292,0.008075752,0.011301804,0.013839248
t_1749,58.27764,35.59122,0.016895737,0.008644975,0.013137869,0.014359832
t_175,54.50472,36.39073,0.011408063,0.002583943,0.00447686,0.00456051
t_1750,58.7268,35.59122,0.014546101,0.006102455,0.010016722,0.01149181
t_1751,58.54714,35.59122,0.016570987,0.007987058,0.012000816,0.012771937
t_1752,58.81663,35.59122,0.018230544,0.008443371,0.01151464,0.0137333805
t_1753,58.09798,34.93108,0.03971741,0.037463352,0.037570335,0.03776031
t_1754,57.91832,34.93108,0.04100657,0.040216975,0.040292628,0.040793855
t_1755,57.64882,34.93108,0.02880925,0.024235735,0.03353724,0.035744656
t_1756,57.46916,34.93108,0.042341083,0.043127067,0.045468982,0.048214383
t_1757,57.82848,34.93108,0.03826455,0.036004886,0.038959485,0.04191064
t_1758,57.46916,35.00469,0.04238405,0.04342146,0.043574262,0.044574566
t_1759,57.73865,35.00469,0.040045932,0.039079454,0.039553028,0.040449742
t_176,54.77421,36.39073,0.011440519,0.0027871176,0.0048563066,0.0050900863
t_1760,57.91832,35.00469,0.03154081,0.026483977,0.03174926,0.037271786
t_1761,58.00815,35.00469,0.037523974,0.03428375,0.035362836,0.03644768
t_1762,57.55899,35.00469,0.041641943,0.0420579,0.042303395,0.0432635
t_1763,57.64882,35.00469,0.04066365,0.040241957,0.040783715,0.04187398
t_1764,58.09798,35.00469,0.0386022,0.035784576,0.035641678,0.035389654
t_1765,57.82848,35.00469,0.03774651,0.035105646,0.036962964,0.03860967
t_1766,57.55899,35.07824,0.040635753,0.04059488,0.039861247,0.03970122
t_1767,58.00815,35.07824,0.034018297,0.02901616,0.031586282,0.033650663
t_1768,57.64882,35.07824,0.03974934,0.038866557,0.038489297,0.038501516
t_1769,57.73865,35.07824,0.039353877,0.038155407,0.037564553,0.03727181
t_177,55.04371,36.39073,0.018244734,0.005973525,0.0074310284,0.0072205747
t_1770,57.91832,35.07824,0.03823607,0.035874028,0.03541083,0.034948118
t_1771,58.09798,35.07824,0.02503296,0.018314095,0.025089575,0.026193278
t_1772,57.46916,35.07824,0.04148529,0.042290594,0.041177355,0.040828794
t_1773,57.82848,35.07824,0.03856689,0.036588535,0.03626544,0.036064222
t_1774,57.55899,35.15172,0.0392099,0.038230143,0.03718524,0.036486894
t_1775,57.46916,35.15172,0.039865308,0.03952714,0.038244613,0.037457988
t_1776,57.64882,35.15172,0.038375113,0.036561027,0.03592581,0.035451792
t_1777,58.00815,35.15172,0.03603329,0.03176235,0.031977806,0.031788655
t_1778,57.73865,35.15172,0.03786501,0.0355981,0.034972683,0.03439322
t_1779,58.09798,35.15172,0.036375586,0.03188927,0.032002784,0.031594038
t_178,54.95387,36.39073,0.017482825,0.005460677,0.0070076846,0.006977404
t_1780,57.91832,35.15172,0.03672311,0.033252127,0.032978345,0.032454304
t_1781,57.82848,35.15172,0.037133817,0.034139756,0.03381259,0.033366624
t_1782,57.46916,35.22514,0.029695125,0.024020068,0.028975405,0.034039356
t_1783,57.91832,35.22514,0.03536933,0.030922176,0.030756881,0.030117517
t_1784,57.55899,35.22514,0.033711877,0.028895233,0.031315036,0.03320941
t_1785,57.64882,35.22514,0.035913546,0.032111794,0.03250839,0.0326806
t_1786,58.09798,35.22514,0.035336018,0.030140081,0.03023646,0.029608803
t_1787,58.00815,35.22514,0.034524012,0.029246403,0.029729651,0.029608967
t_1788,57.73865,35.22514,0.035922393,0.032100666,0.032069877,0.031764742
t_1789,57.82848,35.22514,0.035702754,0.031656165,0.03144805,0.030882675
t_179,54.59455,36.39073,0.011368499,0.0026331423,0.0045866775,0.0047317804
t_1790,57.46916,35.29849,0.027898662,0.021483788,0.026383322,0.031317398
t_1791,57.64882,35.29849,0.033070546,0.027507892,0.029067406,0.029824466
t_1792,58.00815,35.29849,0.029769558,0.022630516,0.025313705,0.027138697
t_1793,58.09798,35.29849,0.03177591,0.024989592,0.026542703,0.02709007
t_1794,57.73865,35.29849,0.027211834,0.020268196,0.024741642,0.029032359
t_1795,57.91832,35.29849,0.026768507,0.019454256,0.023684645,0.027596515
t_1796,57.55899,35.29849,0.02386701,0.017042901,0.023338024,0.024237297
t_1797,57.82848,35.29849,0.03295672,0.02707621,0.028139202,0.028578848
t_1798,57.91832,35.37177,0.0212289,0.013597594,0.019192284,0.020222506
t_1799,57.55899,35.37177,0.032381322,0.026323812,0.027732119,0.028532416
t_18,55.76236,36.31838,0.014920895,0.00522269,0.0078089847,0.0076004304
t_180,54.77421,36.46301,0.017015327,0.004852415,0.00628546,0.006144403
t_1800,58.09798,35.37177,0.021334931,0.013541125,0.018901713,0.01966194
t_1801,57.64882,35.37177,0.03048788,0.023714956,0.026071483,0.027542353
t_1802,57.73865,35.37177,0.019916499,0.0126368,0.018934269,0.021262385
t_1803,57.46916,35.37177,0.031419244,0.025149807,0.02740801,0.02884957
t_1804,58.00815,35.37177,0.023472015,0.015593972,0.02033718,0.025046745
t_1805,57.82848,35.37177,0.019968065,0.012569259,0.018664218,0.020716893
t_1806,58.00815,35.44499,0.020365285,0.01237549,0.017492997,0.018286334
t_1807,57.55899,35.44499,0.029361606,0.022050586,0.024529042,0.02605527
t_1808,57.91832,35.44499,0.019412888,0.01165262,0.017158931,0.018698245
t_1809,57.73865,35.44499,0.020094031,0.012469519,0.018160405,0.019668756
t_181,54.68438,36.46301,0.0138222575,0.0034493417,0.0052143983,0.005862556
t_1810,57.64882,35.44499,0.027611617,0.019935157,0.023099672,0.02545612
t_1811,57.46916,35.44499,0.031504005,0.024866622,0.026254928,0.026901983
t_1812,58.09798,35.44499,0.023690602,0.015303852,0.01925167,0.022691697
t_1813,57.82848,35.44499,0.022791618,0.014802898,0.019514717,0.01917079
t_1814,58.00815,35.51814,0.01982368,0.01156052,0.016308356,0.016872097
t_1815,57.64882,35.51814,0.026205737,0.017988535,0.021199673,0.023548808
t_1816,57.91832,35.51814,0.021576507,0.013182286,0.017591998,0.017299632
t_1817,57.73865,35.51814,0.025356611,0.016988508,0.020386174,0.022985602
t_1818,57.55899,35.51814,0.023103675,0.015079431,0.01964549,0.024080953
t_1819,58.09798,35.51814,0.02065955,0.012168154,0.016547943,0.016483855
t_182,54.95387,36.46301,0.014182454,0.0038380586,0.005730483,0.006516371
t_1820,57.46916,35.51814,0.0245476,0.016577695,0.020759888,0.024568036
t_1821,57.82848,35.51814,0.026603043,0.018099915,0.020797145,0.022408647
t_1822,58.09798,35.59122,0.025219955,0.015818587,0.018161628,0.019174097
t_1823,58.99629,34.93108,0.02710585,0.017795717,0.019406103,0.019742373
t_1824,59.26579,34.93108,0.016949227,0.008160662,0.012080789,0.012639834
t_1825,59.53528,34.93108,0.018804189,0.008638367,0.011436552,0.013137903
t_1826,59.35562,34.93108,0.024786606,0.014092035,0.015408938,0.015113707
t_1827,59.44545,34.93108,0.022186995,0.011424982,0.013508271,0.014009913
t_1828,59.08613,34.93108,0.026483161,0.016792813,0.018299833,0.018427953
t_1829,59.62511,35.00469,0.021974519,0.010472942,0.01208576,0.012011908
t_183,55.13354,36.46301,0.017386662,0.0054380563,0.0070155077,0.0069583408
t_1830,58.99629,35.00469,0.018402,0.009813066,0.014196966,0.014826836
t_1831,59.35562,35.00469,0.016079158,0.0072005293,0.010849988,0.011380363
t_1832,59.08613,35.00469,0.022793923,0.013036473,0.01584433,0.017466608
t_1833,59.53528,35.00469,0.023101943,0.01172471,0.013114303,0.012794622
t_1834,59.44545,35.00469,0.0185648,0.008590416,0.011522322,0.013481651
t_1835,59.17596,35.00469,0.016775902,0.008124219,0.012180891,0.0129465405
t_1836,59.26579,35.00469,0.023615139,0.013082634,0.015006007,0.015316388
t_1837,59.17596,35.07824,0.02248737,0.012211746,0.014632458,0.015649587
t_1838,59.08613,35.07824,0.023518153,0.013421483,0.015775327,0.016714942
t_1839,59.53528,35.07824,0.02174262,0.010402803,0.012159906,0.012311269
t_184,54.59455,36.46301,0.012055769,0.0027616678,0.0045987284,0.004478884
t_1840,59.62511,35.07824,0.018882537,0.008112006,0.010462669,0.011445655
t_1841,58.99629,35.07824,0.023942923,0.0141419405,0.016683297,0.017918497
t_1842,59.26579,35.07824,0.016397832,0.0074799396,0.011160684,0.011630036
t_1843,59.35562,35.07824,0.02285463,0.011896676,0.013691845,0.0137879355
t_1844,59.44545,35.07824,0.021033302,0.010148872,0.012322328,0.012955608
t_1845,59.17596,35.15172,0.020714182,0.010582635,0.013363981,0.014962713
t_1846,59.08613,35.15172,0.02517886,0.014734243,0.01620625,0.016144583
t_1847,59.35562,35.15172,0.022978634,0.011801225,0.013397532,0.013361607
t_1848,59.62511,35.15172,0.016592355,0.006574349,0.009268415,0.011013323
t_1849,59.53528,35.15172,0.015103181,0.005929085,0.0090305265,0.009269612
t_185,55.04371,36.46301,0.012963748,0.0034415254,0.005498516,0.005337063
t_1850,59.26579,35.15172,0.023219211,0.012298287,0.014032164,0.014209097
t_1851,58.99629,35.15172,0.024605688,0.014493432,0.016558018,0.01711728
t_1852,59.44545,35.15172,0.021315122,0.010167671,0.012125991,0.012434155
t_1853,59.17596,35.22514,0.023136036,0.0122936675,0.014125421,0.014283481
t_1854,59.62511,35.22514,0.01895507,0.00783547,0.009960207,0.010584849
t_1855,59.53528,35.22514,0.018383637,0.0077188276,0.010125776,0.011232158
t_1856,59.08613,35.22514,0.016205482,0.007468134,0.011327419,0.012059155
t_1857,59.26579,35.22514,0.021314917,0.010525332,0.012739982,0.013434396
t_1858,58.99629,35.22514,0.025732996,0.015348106,0.01669063,0.016482618
t_1859,59.35562,35.22514,0.017579144,0.007684291,0.01061418,0.012650831
t_186,54.86404,36.46301,0.013706114,0.003571678,0.005453023,0.0062960614
t_1860,59.44545,35.22514,0.019047221,0.008387296,0.010817954,0.011919284
t_1861,59.62511,35.29849,0.021120502,0.0091470815,0.010589334,0.010274324
t_1862,59.26579,35.29849,0.023369633,0.012012903,0.013349882,0.01296782
t_1863,59.08613,35.29849,0.021625258,0.0111117335,0.013508003,0.014482692
t_1864,58.99629,35.29849,0.019622298,0.00989945,0.013112905,0.015473879
t_1865,59.35562,35.29849,0.023075795,0.011503755,0.012750452,0.012229999
t_1866,59.53528,35.29849,0.02069122,0.009068741,0.010795544,0.010888643
t_1867,59.17596,35.29849,0.022221338,0.0112930825,0.013270098,0.013614091
t_1868,59.44545,35.29849,0.02230375,0.010577396,0.011938572,0.011539186
t_1869,59.08613,35.37177,0.0156916,0.0067945337,0.010346164,0.010894262
t_187,54.50472,36.46301,0.010897119,0.0023312066,0.0041633877,0.004318541
t_1870,59.26579,35.37177,0.022248153,0.010820735,0.012424978,0.012366122
t_1871,59.17596,35.37177,0.01595217,0.0067564263,0.010060084,0.010264886
t_1872,59.53528,35.37177,0.02085737,0.009009129,0.0105733955,0.0104295425
t_1873,59.35562,35.37177,0.019305682,0.008422863,0.010703871,0.011553549
t_1874,59.62511,35.37177,0.020313863,0.008390477,0.009971578,0.009853792
t_1875,58.99629,35.37177,0.018114854,0.008603504,0.011948684,0.014645614
t_1876,59.44545,35.37177,0.020883549,0.009265158,0.010972707,0.011037628
t_1877,59.17596,35.44499,0.01592745,0.006570635,0.009712286,0.009759419
t_1878,59.08613,35.44499,0.015372064,0.0064268173,0.00983924,0.010331197
t_1879,59.26579,35.44499,0.013471945,0.005021484,0.008292205,0.0092298575
t_188,54.95387,36.53522,0.016508015,0.00465479,0.0061839023,0.006153172
t_1880,59.53528,35.44499,0.012414351,0.00407755,0.006975318,0.00781953
t_1881,59.35562,35.44499,0.012837124,0.0044130865,0.007591608,0.008733235
t_1882,59.62511,35.44499,0.014178921,0.004777079,0.0073863044,0.0073973294
t_1883,58.99629,35.44499,0.01597806,0.0069934987,0.010522665,0.010961082
t_1884,59.44545,35.44499,0.014107523,0.0050498047,0.0079470165,0.008264179
t_1885,59.08613,35.51814,0.015678026,0.006433272,0.009623047,0.009789423
t_1886,59.26579,35.51814,0.014500483,0.0054316297,0.008453084,0.008785499
t_1887,59.53528,35.51814,0.013617962,0.004535252,0.0072280536,0.0074764164
t_1888,59.62511,35.51814,0.014898238,0.0050024306,0.0074248128,0.008939818
t_1889,58.99629,35.51814,0.013962378,0.00560784,0.009191518,0.010349047
t_189,54.59455,36.53522,0.01091408,0.002306477,0.0041124844,0.004240589
t_1890,59.17596,35.51814,0.0141809685,0.005415875,0.00863216,0.009271231
t_1891,59.35562,35.51814,0.015080006,0.005580772,0.0083798645,0.008326552
t_1892,59.44545,35.51814,0.016222794,0.006020899,0.008510457,0.009961333
t_1893,54.59455,34.93108,0.025422456,0.015418531,0.017139,0.017409343
t_1894,55.13354,34.93108,0.029266918,0.021622721,0.023765823,0.024711536
t_1895,54.41489,34.93108,0.022781452,0.012323897,0.014538855,0.015208754
t_1896,54.95387,34.93108,0.028826663,0.020485075,0.021942448,0.022208707
t_1897,54.68438,34.93108,0.025768487,0.016093265,0.01798154,0.018312776
t_1898,55.04371,34.93108,0.030681027,0.023228498,0.023954043,0.023566157
t_1899,54.50472,34.93108,0.023708824,0.013455517,0.015598052,0.016184835
t_19,55.49286,36.31838,0.013897853,0.0045039956,0.007023509,0.0070251236
t_190,54.86404,36.53522,0.012130654,0.0028845025,0.0047928835,0.004713558
t_1900,54.59455,35.00469,0.023817832,0.0136328,0.015801053,0.016428886
t_1901,54.86404,35.00469,0.02688966,0.017652791,0.019401839,0.01984416
t_1902,55.13354,35.00469,0.029014157,0.021005124,0.022812225,0.023298608
t_1903,54.50472,35.00469,0.023438541,0.012978938,0.015026727,0.015468286
t_1904,54.95387,35.00469,0.026454043,0.017503146,0.019824252,0.020799544
t_1905,54.77421,35.00469,0.025750829,0.01613162,0.018086232,0.018507702
t_1906,54.68438,35.00469,0.026386466,0.016517913,0.017828984,0.017634667
t_1907,54.41489,35.00469,0.020537324,0.010329798,0.013065503,0.014558734
t_1908,55.04371,35.00469,0.027404495,0.018844685,0.02108994,0.022024166
t_1909,54.59455,35.07824,0.02399586,0.013545223,0.015428982,0.015657559
t_191,55.13354,36.53522,0.014810562,0.004107307,0.005946821,0.0065592458
t_1910,54.77421,35.07824,0.027259646,0.017609708,0.018456532,0.017770996
t_1911,54.95387,35.07824,0.026532343,0.017278468,0.019220175,0.019677388
t_1912,55.04371,35.07824,0.02679459,0.017861359,0.020020468,0.020793557
t_1913,54.86404,35.07824,0.025698805,0.016106684,0.018113732,0.018604591
t_1914,54.50472,35.07824,0.023875196,0.0131413825,0.014823592,0.014929765
t_1915,54.41489,35.07824,0.022151979,0.011359047,0.013446051,0.013920114
t_1916,55.13354,35.07824,0.02744816,0.018873822,0.021074165,0.021950435
t_1917,54.68438,35.07824,0.02635295,0.016272582,0.017317608,0.01677772
t_1918,54.95387,35.15172,0.027490389,0.018105354,0.019181972,0.018807089
t_1919,54.77421,35.15172,0.026318869,0.016251199,0.017344166,0.016861614
t_192,54.68438,36.53522,0.012543526,0.0028894271,0.0046678497,0.005548441
t_1920,54.41489,35.15172,0.022629037,0.011530722,0.01328834,0.013442349
t_1921,55.04371,35.15172,0.026116816,0.016825357,0.01894483,0.019618133
t_1922,54.86404,35.15172,0.027164765,0.017495167,0.018418316,0.017815338
t_1923,54.50472,35.15172,0.022744315,0.0119055025,0.0138321435,0.0140817845
t_1924,55.13354,35.15172,0.026515119,0.017531302,0.019783972,0.02066795
t_1925,54.59455,35.15172,0.020774266,0.010621668,0.013382448,0.014907472
t_1926,54.68438,35.15172,0.02335819,0.013009098,0.01516965,0.015772631
t_1927,54.68438,35.22514,0.022901842,0.012348375,0.014459161,0.014978846
t_1928,54.86404,35.22514,0.024601758,0.0144409705,0.016363926,0.016675942
t_1929,55.13354,35.22514,0.02755152,0.018368578,0.019703899,0.019665932
t_193,55.04371,36.53522,0.017138392,0.0050410815,0.0065196143,0.0064267134
t_1930,54.77421,35.22514,0.023512617,0.013158128,0.015271701,0.015810974
t_1931,55.04371,35.22514,0.02723077,0.01776367,0.01895802,0.018702878
t_1932,54.50472,35.22514,0.022663651,0.011602964,0.013380412,0.013564555
t_1933,54.59455,35.22514,0.02413865,0.013204118,0.014604673,0.014337279
t_1934,54.95387,35.22514,0.027162783,0.017483369,0.018390039,0.017766709
t_1935,54.59455,35.29849,0.019653419,0.0093330685,0.01202051,0.013477974
t_1936,54.77421,35.29849,0.023448668,0.012824469,0.014734265,0.014979269
t_1937,55.13354,35.29849,0.027474336,0.018023426,0.019000795,0.018500594
t_1938,54.95387,35.29849,0.024324842,0.014151636,0.016164832,0.016590916
t_1939,54.68438,35.29849,0.022811316,0.012008519,0.013946557,0.01421423
t_194,54.77421,36.53522,0.009978182,0.002075493,0.0040038493,0.0045536626
t_1940,55.04371,35.29849,0.026629198,0.016797284,0.017972123,0.017626783
t_1941,54.86404,35.29849,0.02424033,0.013810641,0.01562674,0.015772017
t_1942,54.50472,35.29849,0.018492265,0.00831111,0.01108732,0.012771158
t_1943,54.68438,35.37177,0.018033281,0.008230371,0.011291208,0.013479617
t_1944,54.86404,35.37177,0.024032516,0.01333556,0.01499278,0.015073829
t_1945,54.50472,35.37177,0.013817671,0.005323114,0.0086952215,0.009622988
t_1946,55.04371,35.37177,0.024856115,0.014610118,0.016350823,0.016606063
t_1947,54.77421,35.37177,0.021313006,0.0107905045,0.013208032,0.01418263
t_1948,54.95387,35.37177,0.023205098,0.0128371,0.01502195,0.015656862
t_1949,55.13354,35.37177,0.02690918,0.01708914,0.018020447,0.017399019
t_195,54.50472,36.53522,0.012310227,0.0026772309,0.00437085,0.00516364
t_1950,54.59455,35.37177,0.016079182,0.0067954236,0.0100451205,0.010140432
t_1951,54.68438,35.44499,0.016874682,0.007277919,0.010384054,0.010120041
t_1952,54.86404,35.44499,0.022878429,0.012021326,0.013900784,0.014086374
t_1953,54.77421,35.44499,0.017825352,0.008075782,0.011165169,0.013421123
t_1954,55.04371,35.44499,0.024861427,0.014323977,0.015778992,0.015639363
t_1955,54.95387,35.44499,0.023849597,0.013118699,0.014811954,0.014932794
t_1956,55.13354,35.44499,0.016553335,0.007938304,0.012003939,0.01281717
t_1957,54.59455,35.44499,0.0151790315,0.0060887723,0.009303002,0.009624937
t_1958,54.50472,35.44499,0.0147802,0.0057046334,0.008814815,0.009147021
t_1959,54.68438,35.51814,0.014618599,0.0057577947,0.009031988,0.009586355
t_196,55.13354,36.60736,0.016948875,0.0048708417,0.0063398303,0.0062520374
t_1960,54.59455,35.51814,0.021136932,0.009688095,0.011479799,0.011526131
t_1961,54.86404,35.51814,0.021508545,0.01063156,0.01276345,0.013303945
t_1962,55.04371,35.51814,0.02353832,0.012765227,0.014525826,0.014725266
t_1963,60.1641,34.8574,0.012149268,0.0037012435,0.0063508223,0.0069853016
t_1964,59.98444,34.8574,0.020286314,0.008458738,0.010106433,0.010075106
t_1965,60.07427,34.93108,0.012725043,0.00401364,0.0066850362,0.007164394
t_1966,59.98444,34.93108,0.012125004,0.0037825871,0.006645971,0.007615236
t_1967,59.71495,34.93108,0.022033878,0.010410127,0.011920109,0.011704398
t_1968,59.89461,34.93108,0.013018342,0.0044497787,0.007399771,0.008097983
t_1969,60.34377,34.93108,0.017745053,0.005883664,0.0075392444,0.0075492365
t_197,54.59455,36.60736,0.012398562,0.0026706136,0.004334563,0.00506971
t_1970,59.80478,34.93108,0.018077983,0.007400439,0.009789256,0.010875818
t_1971,60.1641,34.93108,0.011553058,0.0032882532,0.0058966293,0.006743037
t_1972,60.25394,34.93108,0.012953564,0.0038293824,0.006218763,0.0063489284
t_1973,60.07427,35.00469,0.01477376,0.0048712185,0.007260361,0.008729513
t_1974,59.98444,35.00469,0.015188577,0.0052528884,0.0077274377,0.009275988
t_1975,60.34377,35.00469,0.017331475,0.005556808,0.007226955,0.007292876
t_1976,59.71495,35.00469,0.014127097,0.005249512,0.008337063,0.008839805
t_1977,59.80478,35.00469,0.012609906,0.0043126685,0.0073584015,0.00830764
t_1978,59.89461,35.00469,0.013037936,0.004368638,0.0072260993,0.0078113317
t_1979,60.25394,35.00469,0.017660916,0.0059222863,0.007639237,0.0077404412
t_198,54.86404,36.60736,0.011109766,0.0024480193,0.004317452,0.0044546677
t_1980,60.1641,35.00469,0.01838931,0.0065282537,0.008215912,0.008218558
t_1981,60.07427,35.07824,0.017695293,0.006231675,0.008105641,0.008427288
t_1982,60.34377,35.07824,0.01588361,0.0047624637,0.006595107,0.007046361
t_1983,60.25394,35.07824,0.013367273,0.0038386,0.006056502,0.0059227366
t_1984,59.80478,35.07824,0.015341507,0.005597484,0.008265724,0.010114875
t_1985,59.71495,35.07824,0.01606996,0.0061977594,0.008914036,0.010758982
t_1986,59.89461,35.07824,0.016690008,0.006113259,0.008422925,0.00951365
t_1987,60.1641,35.07824,0.01727348,0.005803597,0.007636424,0.007936339
t_1988,59.98444,35.07824,0.01694846,0.006042169,0.008172899,0.008952142
t_1989,60.07427,35.15172,0.018837305,0.0067524393,0.008325567,0.008226993
t_199,54.95387,36.60736,0.011215338,0.0025364833,0.0044514216,0.0046026995
t_1990,60.1641,35.15172,0.018349493,0.00626273,0.007829278,0.007749929
t_1991,59.98444,35.15172,0.019063529,0.007106401,0.008748448,0.008736787
t_1992,59.80478,35.15172,0.018939037,0.007498667,0.009427064,0.009755034
t_1993,59.71495,35.15172,0.017489998,0.0068713706,0.009242534,0.01036524
t_1994,59.89461,35.15172,0.018824827,0.0071938564,0.009010549,0.009180407
t_1995,60.34377,35.15172,0.012975008,0.003467006,0.0055459463,0.0053940024
t_1996,60.25394,35.15172,0.014198204,0.004099483,0.006173238,0.007223265
t_1997,60.07427,35.22514,0.019097928,0.0067926245,0.008230872,0.007944957
t_1998,59.98444,35.22514,0.018792624,0.0068188175,0.008443391,0.0084338235
t_1999,59.71495,35.22514,0.017202726,0.006566067,0.008893944,0.009974207
t_2,60.4336,36.46301,0.010583078,0.0015439586,0.0027831013,0.0032534753
t_20,55.67253,36.31838,0.017274389,0.006377941,0.008545003,0.0093601355
t_200,54.77421,36.60736,0.009783011,0.0019465634,0.0037940037,0.0043071676
t_2000,60.1641,35.22514,0.017406713,0.005642554,0.0073282635,0.0074044494
t_2001,60.25394,35.22514,0.014717021,0.00422801,0.006185994,0.0069794897
t_2002,60.34377,35.22514,0.0134444395,0.003570918,0.0055534053,0.0065812133
t_2003,59.89461,35.22514,0.019934164,0.0077611357,0.009227216,0.008952344
t_2004,59.80478,35.22514,0.02052984,0.008403026,0.009833976,0.009502004
t_2005,60.07427,35.29849,0.015246019,0.0046910844,0.0067312117,0.0075866235
t_2006,59.71495,35.29849,0.02074352,0.00863584,0.010049803,0.009693493
t_2007,60.34377,35.29849,0.015264975,0.0042104954,0.0059574074,0.0063617732
t_2008,59.80478,35.29849,0.020048046,0.007917871,0.009399571,0.009144295
t_2009,60.25394,35.29849,0.011862116,0.0030284356,0.0051635033,0.0053431015
t_201,54.68438,36.60736,0.011106038,0.0023359966,0.0041070813,0.004160646
t_2010,60.1641,35.29849,0.012344089,0.0033315038,0.0055399477,0.0056666844
t_2011,59.98444,35.29849,0.01687747,0.0056499722,0.0075692227,0.008045244
t_2012,59.89461,35.29849,0.015992666,0.005396863,0.007567451,0.008530672
t_2013,60.07427,35.37177,0.012414373,0.0034068536,0.0056529655,0.0057963263
t_2014,59.98444,35.37177,0.01393282,0.004169335,0.0064001363,0.0077514923
t_2015,60.25394,35.37177,0.015848566,0.004526937,0.006233909,0.006517751
t_2016,59.71495,35.37177,0.01950185,0.0076243067,0.009288638,0.009308133
t_2017,60.34377,35.37177,0.016749045,0.004762805,0.006256158,0.006218591
t_2018,59.89461,35.37177,0.018679256,0.0066950503,0.008313601,0.008301165
t_2019,59.80478,35.37177,0.018324094,0.0066969744,0.008505366,0.008694889
t_202,55.04371,36.60736,0.016744386,0.0046893884,0.006146597,0.00606365
t_2020,60.1641,35.37177,0.013702481,0.0037878344,0.005825833,0.0069063003
t_2021,60.07427,35.44499,0.013576839,0.0037866414,0.005872996,0.0070504267
t_2022,59.71495,35.44499,0.012777885,0.0039828653,0.0065925014,0.006996212
t_2023,60.25394,35.44499,0.017449506,0.005163907,0.0065746685,0.00636197
t_2024,59.98444,35.44499,0.012506401,0.0034853532,0.005762435,0.0059104296
t_2025,60.34377,35.44499,0.017415546,0.0049832137,0.006317557,0.006009067
t_2026,60.1641,35.44499,0.017408956,0.0053141695,0.0068186773,0.006734807
t_2027,59.80478,35.44499,0.011633545,0.0033683933,0.005922208,0.0066152653
t_2028,59.89461,35.44499,0.013771977,0.0041459845,0.0064292257,0.0062535964
t_2029,59.98444,35.51814,0.013417807,0.0037639579,0.0058964686,0.007175296
t_203,54.50472,36.60736,0.009678764,0.0018256607,0.0035299012,0.003875229
t_2030,60.34377,35.51814,0.016321622,0.004380525,0.005839585,0.0058012684
t_2031,59.71495,35.51814,0.011867449,0.0034940473,0.0060662003,0.00670578
