# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Niazi_And_Kanamori_1981
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1705,58.54714000000001,35.22514,0.03460523,0.031388946,0.03410194,0.032277472
t_1706,58.18781000000001,35.22514,0.033237047,0.029729541,0.03532069,0.033777244
t_1707,58.7268,35.22514,0.026340716,0.019131605,0.025293127,0.025597824
t_1708,58.63696999999999,35.22514,0.029895468,0.02414771,0.029014314,0.02846762
t_1709,58.81663,35.22514,0.02681336,0.019352227,0.024915865,0.023975294
t_171,54.684380000000004,36.31838,0.012658869,0.00296312,0.0056123356,0.005716297
t_1710,58.27763999999999,35.22514,0.034910522,0.032430623,0.036508303,0.034246452
t_1711,58.36747,35.22514,0.036712,0.035173144,0.037530366,0.03581277
t_1712,58.90646000000001,35.22514,0.025506347,0.017475719,0.023167526,0.022441454
t_1713,58.81663,35.29849,0.016873231,0.00941933,0.017044934,0.017664235
t_1714,58.36747,35.29849,0.030963458,0.02722775,0.031619336,0.03302938
t_1715,58.457300000000004,35.29849,0.0333036,0.032112498,0.03368891,0.034935318
t_1716,58.54714000000001,35.29849,0.023018723,0.017087549,0.02429482,0.023679577
t_1717,58.63696999999999,35.29849,0.024031894,0.017016599,0.023703795,0.02638349
t_1718,58.18781000000001,35.29849,0.02373508,0.017315047,0.026209973,0.030945355
t_1719,58.7268,35.29849,0.01823758,0.010906893,0.018706301,0.0190318
t_172,55.13354000000001,36.39073,0.01426782,0.0038701687,0.0067535294,0.0065183635
t_1720,58.27763999999999,35.29849,0.031250488,0.026743345,0.031812508,0.031460144
t_1721,58.90646000000001,35.29849,0.018547663,0.0104839485,0.017573465,0.020913584
t_1722,58.36747,35.37177,0.024415467,0.018253928,0.025191728,0.028906869
t_1723,58.18781000000001,35.37177,0.02495749,0.018153844,0.025880232,0.028387737
t_1724,58.7268,35.37177,0.02066849,0.012702654,0.019572208,0.022332432
t_1725,58.81663,35.37177,0.019633833,0.011416086,0.018210761,0.020874325
t_1726,58.27763999999999,35.37177,0.024951221,0.018395526,0.025668,0.028501555
t_1727,58.54714000000001,35.37177,0.022578092,0.01580079,0.022645349,0.02098508
t_1728,58.63696999999999,35.37177,0.02055617,0.013123172,0.020288683,0.01915019
t_1729,58.90646000000001,35.37177,0.019592073,0.011076055,0.017579323,0.019658197
t_173,54.684380000000004,36.39073,0.00968222,0.0019335976,0.0044375802,0.0042970753
t_1730,58.457300000000004,35.37177,0.024076175,0.018063333,0.024638258,0.02267153
t_1731,58.81663,35.44499,0.015044844,0.007559148,0.014477772,0.015438399
t_1732,58.54714000000001,35.44499,0.025646772,0.01807095,0.023441153,0.023467733
t_1733,58.18781000000001,35.44499,0.02209119,0.014716184,0.022591926,0.025945343
t_1734,58.36747,35.44499,0.022563023,0.015311441,0.022363188,0.025384938
t_1735,58.90646000000001,35.44499,0.016109962,0.008119146,0.0147128515,0.014613723
t_1736,58.63696999999999,35.44499,0.025054768,0.01699826,0.022355717,0.022015916
t_1737,58.27763999999999,35.44499,0.022767903,0.015441445,0.022797365,0.025681673
t_1738,58.7268,35.44499,0.015797308,0.008344771,0.015494383,0.01637219
t_1739,58.457300000000004,35.44499,0.023367152,0.01602792,0.022486001,0.02470827
t_174,54.86403999999999,36.39073,0.009789931,0.002068619,0.0047263606,0.0046372185
t_1740,58.18781000000001,35.51814,0.021567492,0.013741118,0.02113006,0.023764035
t_1741,58.7268,35.51814,0.01781553,0.009574182,0.01612267,0.019144434
t_1742,58.54714000000001,35.51814,0.01642298,0.008948711,0.016147267,0.016781243
t_1743,58.63696999999999,35.51814,0.017996415,0.009962371,0.016731389,0.015970774
t_1744,58.36747,35.51814,0.017529268,0.010112044,0.01770252,0.018056564
t_1745,58.27763999999999,35.51814,0.017419742,0.010068338,0.017926928,0.018469492
t_1746,58.81663,35.51814,0.017098691,0.008803101,0.015195073,0.0144086955
t_1747,58.457300000000004,35.51814,0.017868076,0.010284015,0.017571157,0.017502595
t_1748,58.90646000000001,35.51814,0.016777972,0.008364067,0.014543795,0.017301826
t_1749,58.27763999999999,35.59122,0.015836207,0.008450625,0.015927637,0.016918676
t_175,54.50471999999999,36.39073,0.009313064,0.0017310032,0.004072709,0.0039691892
t_1750,58.7268,35.59122,0.013768876,0.006210655,0.012652265,0.0140905455
t_1751,58.54714000000001,35.59122,0.015675873,0.008019185,0.01485906,0.015370052
t_1752,58.81663,35.59122,0.017258272,0.008647161,0.014662847,0.01699312
t_1753,58.09798000000001,34.93108,0.03909929,0.038400754,0.047170404,0.046877958
t_1754,57.918319999999994,34.93108,0.039925106,0.04013488,0.049624164,0.049679354
t_1755,57.64882,34.93108,0.027550492,0.023179727,0.039871585,0.041408654
t_1756,57.46915999999999,34.93108,0.039201375,0.039099965,0.05128126,0.053490043
t_1757,57.82848000000001,34.93108,0.037188716,0.03556095,0.047569215,0.05030924
t_1758,57.46915999999999,35.00469,0.038810067,0.038973454,0.048866194,0.049250506
t_1759,57.73865000000001,35.00469,0.037905492,0.037266962,0.046936072,0.047340196
t_176,54.77420999999998,36.39073,0.0093535585,0.0018892131,0.004450925,0.0044657863
t_1760,57.918319999999994,35.00469,0.030562403,0.026312826,0.039020535,0.044789437
t_1761,58.00815,35.00469,0.036214653,0.034143876,0.043423403,0.044108093
t_1762,57.558989999999994,35.00469,0.038598012,0.038571857,0.048420247,0.048812743
t_1763,57.64882,35.00469,0.03812899,0.037676003,0.047589276,0.048165634
t_1764,58.09798000000001,35.00469,0.037061144,0.035743736,0.043660972,0.042853955
t_1765,57.82848000000001,35.00469,0.03614442,0.034148376,0.044624027,0.045862593
t_1766,57.558989999999994,35.07824,0.037299987,0.036905345,0.04537946,0.04456282
t_1767,58.00815,35.07824,0.032451443,0.028511304,0.03830256,0.04005777
t_1768,57.64882,35.07824,0.036871795,0.036023732,0.044607315,0.043997772
t_1769,57.73865000000001,35.07824,0.03678532,0.035958342,0.044192024,0.043274418
t_177,55.043710000000004,36.39073,0.014887708,0.0040686377,0.0068333424,0.0063646096
t_1770,57.918319999999994,35.07824,0.0361368,0.0347496,0.04256227,0.04148451
t_1771,58.09798000000001,35.07824,0.023872588,0.018115446,0.030439721,0.030969625
t_1772,57.46915999999999,35.07824,0.037643187,0.037665013,0.045983374,0.044944253
t_1773,57.82848000000001,35.07824,0.036316287,0.03502409,0.04322767,0.042424183
t_1774,57.558989999999994,35.15172,0.03572789,0.034523953,0.042165957,0.040764544
t_1775,57.46915999999999,35.15172,0.035957504,0.03501964,0.04260371,0.041095134
t_1776,57.64882,35.15172,0.03530958,0.033626076,0.041423824,0.040275145
t_1777,58.00815,35.15172,0.033757057,0.030656276,0.038103666,0.037330728
t_1778,57.73865000000001,35.15172,0.03509822,0.033269696,0.040897563,0.039649326
t_1779,58.09798000000001,35.15172,0.03379088,0.030690556,0.037614953,0.036627386
t_178,54.953869999999995,36.39073,0.014270891,0.0037117212,0.0064359778,0.0061404505
t_1780,57.918319999999994,35.15172,0.034377042,0.031878565,0.0392858,0.038124587
t_1781,57.82848000000001,35.15172,0.034647927,0.032373693,0.04000819,0.03891813
t_1782,57.46915999999999,35.22514,0.026944034,0.021381062,0.03247638,0.037231788
t_1783,57.918319999999994,35.22514,0.03286592,0.029404195,0.03639483,0.0350989
t_1784,57.558989999999994,35.22514,0.03078888,0.026107619,0.03558291,0.0369489
t_1785,57.64882,35.22514,0.032929532,0.02940397,0.03739483,0.036934733
t_1786,58.09798000000001,35.22514,0.03259433,0.02875373,0.035176177,0.033952776
t_1787,58.00815,35.22514,0.03212808,0.027994394,0.035156906,0.03445623
t_1788,57.73865000000001,35.22514,0.03312569,0.029822549,0.03735522,0.03639509
t_1789,57.82848000000001,35.22514,0.03307697,0.02979165,0.036998525,0.035768334
t_179,54.59455,36.39073,0.009288842,0.0017731959,0.004185377,0.004131441
t_1790,57.46915999999999,35.29849,0.025211964,0.019045405,0.029520063,0.034161963
t_1791,57.64882,35.29849,0.030247167,0.025101162,0.03338306,0.033554565
t_1792,58.00815,35.29849,0.027753009,0.021640792,0.029964492,0.031446952
t_1793,58.09798000000001,35.29849,0.02944869,0.023840198,0.030981714,0.03104109
t_1794,57.73865000000001,35.29849,0.025174974,0.01886401,0.02891329,0.0330924
t_1795,57.918319999999994,35.29849,0.024990682,0.01853572,0.028130488,0.031986758
t_1796,57.558989999999994,35.29849,0.021774847,0.015391434,0.02658183,0.026867319
t_1797,57.82848000000001,35.29849,0.030471276,0.02537978,0.03303598,0.032916542
t_1798,57.918319999999994,35.37177,0.019751359,0.012907204,0.02278747,0.02335771
t_1799,57.558989999999994,35.37177,0.029258361,0.023529127,0.031312976,0.03152539
t_18,55.76236,36.31838,0.0122982105,0.0037113181,0.0073589315,0.006886432
t_180,54.77420999999998,36.46301,0.013912212,0.003293617,0.0057743094,0.0054032532
t_1800,58.09798000000001,35.37177,0.019913506,0.013022076,0.022352174,0.022650836
t_1801,57.64882,35.37177,0.027803853,0.021564342,0.02989151,0.030865012
t_1802,57.73865000000001,35.37177,0.018349722,0.01170948,0.022104064,0.024130141
t_1803,57.46915999999999,35.37177,0.028211448,0.022143655,0.030524194,0.031393845
t_1804,58.00815,35.37177,0.02188509,0.014916821,0.024161449,0.028995942
t_1805,57.82848000000001,35.37177,0.018500058,0.011800227,0.02201566,0.023757614
t_1806,58.00815,35.44499,0.01894628,0.011809653,0.020824114,0.021174217
t_1807,57.558989999999994,35.44499,0.026492624,0.01966926,0.027685093,0.028704656
t_1808,57.918319999999994,35.44499,0.017990902,0.011009869,0.020341128,0.021543201
t_1809,57.73865000000001,35.44499,0.018430885,0.011494676,0.02112963,0.022237724
t_181,54.684380000000004,36.46301,0.011317734,0.0023390558,0.004785345,0.005146764
t_1810,57.64882,35.44499,0.025115576,0.018071977,0.026450409,0.028428083
t_1811,57.46915999999999,35.44499,0.028154723,0.021797752,0.029170789,0.029210819
t_1812,58.09798000000001,35.44499,0.022096569,0.014710755,0.02288105,0.02629844
t_1813,57.82848000000001,35.44499,0.021015923,0.01381881,0.022915756,0.021906229
t_1814,58.00815,35.51814,0.01838524,0.010993635,0.019421626,0.019533137
t_1815,57.64882,35.51814,0.023756143,0.016244046,0.024224136,0.026216125
t_1816,57.918319999999994,35.51814,0.019915622,0.012395413,0.02079249,0.019886533
t_1817,57.73865000000001,35.51814,0.023133766,0.015559492,0.023583049,0.025900608
t_1818,57.558989999999994,35.51814,0.020832367,0.0134402905,0.022198213,0.02645997
t_1819,58.09798000000001,35.51814,0.019241255,0.011686513,0.019784182,0.019175686
t_182,54.953869999999995,36.46301,0.01160688,0.0026144849,0.00527668,0.00574708
t_1820,57.46915999999999,35.51814,0.021971716,0.014546318,0.023124505,0.026624003
t_1821,57.82848000000001,35.51814,0.02437945,0.016774049,0.024289792,0.02552492
t_1822,58.09798000000001,35.59122,0.023346767,0.01509625,0.021683967,0.022330327
t_1823,58.99628999999999,34.93108,0.026658265,0.01945423,0.026269749,0.026220309
t_1824,59.26579000000001,34.93108,0.016729554,0.009082191,0.016685605,0.016963916
t_1825,59.53528,34.93108,0.018427808,0.009651338,0.015814822,0.017677419
t_1826,59.35561999999999,34.93108,0.024202047,0.015590409,0.021141168,0.02031348
t_1827,59.445449999999994,34.93108,0.021719312,0.012700883,0.018614596,0.018846992
t_1828,59.08613,34.93108,0.02601723,0.018436737,0.024901878,0.024595423
t_1829,59.62511000000001,35.00469,0.021303104,0.0116120055,0.016589403,0.016094645
t_183,55.13354000000001,36.46301,0.014217848,0.0037193655,0.0064771236,0.0061574257
t_1830,58.99628999999999,35.00469,0.018093178,0.010707542,0.019196037,0.019495038
t_1831,59.35561999999999,35.00469,0.015768023,0.007979535,0.0149290785,0.015206932
t_1832,59.08613,35.00469,0.022373624,0.014265373,0.021488028,0.02312148
t_1833,59.53528,35.00469,0.022390721,0.012951736,0.017966002,0.01713461
t_1834,59.445449999999994,35.00469,0.018157646,0.009527019,0.015849423,0.018038813
t_1835,59.17596,35.00469,0.016496234,0.008954359,0.016670749,0.017214384
t_1836,59.26579000000001,35.00469,0.023075534,0.01438619,0.02047202,0.020425795
t_1837,59.17596,35.07824,0.021929035,0.013315637,0.019796802,0.020663224
t_1838,59.08613,35.07824,0.022917919,0.01455245,0.021206537,0.021949142
t_1839,59.53528,35.07824,0.021053825,0.011450927,0.016606728,0.016403569
t_184,54.59455,36.46301,0.009870543,0.0018670089,0.004211885,0.0039232993
t_1840,59.62511000000001,35.07824,0.018315611,0.008967166,0.014342773,0.015263267
t_1841,58.99628999999999,35.07824,0.023300655,0.015227011,0.022232678,0.023330105
t_1842,59.26579000000001,35.07824,0.016028402,0.008215435,0.015227782,0.015411908
t_1843,59.35561999999999,35.07824,0.02219392,0.013035608,0.018622896,0.018316934
t_1844,59.445449999999994,35.07824,0.02044116,0.01116577,0.016822878,0.017241035
t_1845,59.17596,35.15172,0.020126449,0.011477193,0.017992193,0.019623928
t_1846,59.08613,35.15172,0.024306314,0.015814403,0.021575714,0.021041533
t_1847,59.35561999999999,35.15172,0.022196386,0.01284768,0.018116249,0.01764844
t_1848,59.62511000000001,35.15172,0.016059315,0.0072404714,0.01266804,0.014615989
t_1849,59.53528,35.15172,0.014646552,0.0065218373,0.012338267,0.012287874
t_185,55.043710000000004,36.46301,0.010611279,0.0023490847,0.005069773,0.004714608
t_1850,59.26579000000001,35.15172,0.022462836,0.013348702,0.01891755,0.018713545
t_1851,58.99628999999999,35.15172,0.023762682,0.015455633,0.02185439,0.022090996
t_1852,59.445449999999994,35.15172,0.020615406,0.0111170905,0.016462544,0.016457621
t_1853,59.17596,35.22514,0.022297585,0.013207078,0.018852329,0.018615441
t_1854,59.62511000000001,35.22514,0.018250925,0.008571048,0.013526503,0.013979483
t_1855,59.53528,35.22514,0.0177379,0.008431966,0.013737797,0.014813676
t_1856,59.08613,35.22514,0.01568308,0.008014978,0.015101031,0.015612063
t_1857,59.26579000000001,35.22514,0.020584475,0.011377515,0.017112818,0.01758805
t_1858,58.99628999999999,35.22514,0.024643138,0.016222948,0.021836355,0.021119194
t_1859,59.35561999999999,35.22514,0.017009819,0.008357345,0.014347267,0.016615342
t_186,54.86403999999999,36.46301,0.011217861,0.0024283538,0.0050152433,0.0055444096
t_1860,59.445449999999994,35.22514,0.018394254,0.00913771,0.014642046,0.015691618
t_1861,59.62511000000001,35.29849,0.020176845,0.009929895,0.014281816,0.013503942
t_1862,59.26579000000001,35.29849,0.022364482,0.012870371,0.017787758,0.01688061
t_1863,59.08613,35.29849,0.020784684,0.0118175335,0.017837992,0.01864131
t_1864,58.99628999999999,35.29849,0.018851832,0.010464199,0.017171465,0.01971974
t_1865,59.35561999999999,35.29849,0.022059403,0.012369204,0.017049955,0.015974278
t_1866,59.53528,35.29849,0.019827968,0.009830741,0.0145442905,0.014288077
t_1867,59.17596,35.29849,0.021344632,0.012068297,0.017628552,0.017639924
t_1868,59.445449999999994,35.29849,0.021327915,0.011416101,0.01602066,0.015110993
t_1869,59.08613,35.37177,0.015061798,0.007206689,0.013651778,0.01395185
t_187,54.50471999999999,36.46301,0.008917626,0.0015696391,0.0038032464,0.0037724914
t_1870,59.26579000000001,35.37177,0.021250831,0.011540563,0.01649209,0.016009707
t_1871,59.17596,35.37177,0.015323053,0.007206927,0.013358304,0.013228577
t_1872,59.53528,35.37177,0.019897997,0.009710995,0.014173702,0.013617253
t_1873,59.35561999999999,35.37177,0.018507993,0.009042866,0.014299047,0.015009976
t_1874,59.62511000000001,35.37177,0.019370317,0.009070144,0.013399522,0.01288914
t_1875,58.99628999999999,35.37177,0.017352574,0.00905451,0.01560187,0.018589089
t_1876,59.445449999999994,35.37177,0.019954044,0.009961309,0.014676471,0.014379173
t_1877,59.17596,35.44499,0.015239857,0.0069688493,0.012833732,0.012513089
t_1878,59.08613,35.44499,0.014700907,0.0067803157,0.012928144,0.013170007
t_1879,59.26579000000001,35.44499,0.012894919,0.0053512272,0.011017419,0.011886722
t_188,54.953869999999995,36.53522,0.013522144,0.0031781883,0.005708017,0.0054380563
t_1880,59.53528,35.44499,0.01187198,0.0043912847,0.009356656,0.010159157
t_1881,59.35561999999999,35.44499,0.012286227,0.004721585,0.010124811,0.011286786
t_1882,59.62511000000001,35.44499,0.013549475,0.0051582064,0.009924514,0.009630022
t_1883,58.99628999999999,35.44499,0.015262676,0.007329825,0.01371264,0.013865492
t_1884,59.445449999999994,35.44499,0.013497812,0.0054216012,0.010628531,0.010711253
t_1885,59.08613,35.51814,0.014938407,0.006750654,0.012589548,0.012424096
t_1886,59.26579000000001,35.51814,0.013828542,0.0057561635,0.011174147,0.011256857
t_1887,59.53528,35.51814,0.012980354,0.0048589613,0.009648604,0.009666197
t_1888,59.62511000000001,35.51814,0.014189158,0.005373417,0.0099283485,0.011583412
t_1889,58.99628999999999,35.51814,0.0132933445,0.005849987,0.011948171,0.013047465
t_189,54.59455,36.53522,0.008952885,0.001564392,0.003778765,0.0037249574
t_1890,59.17596,35.51814,0.013520337,0.0057133,0.011362289,0.011828665
t_1891,59.35561999999999,35.51814,0.014379158,0.0059372284,0.011114761,0.010706431
t_1892,59.445449999999994,35.51814,0.0154590625,0.006425624,0.011315804,0.0128464345
t_1893,54.59455,34.93108,0.019317467,0.009144792,0.01378174,0.013461519
t_1894,55.13354000000001,34.93108,0.022105435,0.01312444,0.01930029,0.01937691
t_1895,54.414890000000014,34.93108,0.017365033,0.007269661,0.011675434,0.01173559
t_1896,54.953869999999995,34.93108,0.021800157,0.012322357,0.017739486,0.017304834
t_1897,54.684380000000004,34.93108,0.019551596,0.009570976,0.01446928,0.0141802095
t_1898,55.043710000000004,34.93108,0.023190644,0.0140459025,0.019419312,0.01841596
t_1899,54.50471999999999,34.93108,0.018042244,0.007956215,0.012531251,0.012500258
t_19,55.49286000000001,36.31838,0.011379663,0.003124816,0.006509563,0.0062534306
t_190,54.86403999999999,36.53522,0.009945682,0.0019654655,0.0044189794,0.0041593947
t_1900,54.59455,35.00469,0.018185927,0.008146526,0.012805244,0.012804999
t_1901,54.86403999999999,35.00469,0.020470478,0.010667142,0.01579953,0.015565121
t_1902,55.13354000000001,35.00469,0.02206383,0.012879904,0.018725518,0.018457541
t_1903,54.50471999999999,35.00469,0.01791962,0.00773435,0.012167454,0.012038223
t_1904,54.953869999999995,35.00469,0.020125007,0.010617786,0.016173305,0.016361091
t_1905,54.77420999999998,35.00469,0.019619389,0.009707474,0.014699041,0.014481293
t_1906,54.684380000000004,35.00469,0.020125497,0.009911028,0.0144751165,0.013769297
t_1907,54.414890000000014,35.00469,0.01572318,0.006135369,0.010566518,0.011316195
t_1908,55.043710000000004,35.00469,0.02084045,0.011488449,0.017252667,0.017381676
t_1909,54.59455,35.07824,0.01840983,0.008160335,0.012606628,0.012299532
t_191,55.13354000000001,36.53522,0.012142983,0.0028170783,0.0055047288,0.005816662
t_1910,54.77420999999998,35.07824,0.020879881,0.010697683,0.015142068,0.014023217
t_1911,54.953869999999995,35.07824,0.02030374,0.010579665,0.015832286,0.015620878
t_1912,55.043710000000004,35.07824,0.020502407,0.010991203,0.016539242,0.016567249
t_1913,54.86403999999999,35.07824,0.019672588,0.009815505,0.014881765,0.01472209
t_1914,54.50471999999999,35.07824,0.018336305,0.0078936955,0.012098546,0.011706534
t_1915,54.414890000000014,35.07824,0.017032854,0.006800672,0.010959899,0.010897872
t_1916,55.13354000000001,35.07824,0.021006677,0.01168016,0.017470459,0.017561601
t_1917,54.684380000000004,35.07824,0.020200111,0.009845823,0.01417981,0.013207259
t_1918,54.953869999999995,35.15172,0.021153862,0.011191028,0.015952919,0.015062568
t_1919,54.77420999999998,35.15172,0.020260574,0.009951122,0.014347178,0.013415657
t_192,54.684380000000004,36.53522,0.010285319,0.0019618946,0.0042943754,0.0048824428
t_1920,54.414890000000014,35.15172,0.01747243,0.0069557694,0.01091261,0.010598492
t_1921,55.043710000000004,35.15172,0.020101244,0.010447161,0.015798774,0.015774218
t_1922,54.86403999999999,35.15172,0.020904992,0.010762444,0.015275288,0.014218434
t_1923,54.50471999999999,35.15172,0.017545257,0.0072029843,0.0113726305,0.011123088
t_1924,55.13354000000001,35.15172,0.020416955,0.010949029,0.016560411,0.016692145
t_1925,54.59455,35.15172,0.016013317,0.0064433366,0.011014092,0.0118001215
t_1926,54.684380000000004,35.15172,0.017992074,0.007925512,0.012512903,0.012514985
t_1927,54.684380000000004,35.22514,0.017724127,0.007582061,0.012022242,0.011977245
t_1928,54.86403999999999,35.22514,0.019031424,0.008949068,0.013678772,0.01341936
t_1929,55.13354000000001,35.22514,0.021335227,0.0115811825,0.016654694,0.016026605
t_193,55.043710000000004,36.53522,0.014033642,0.0034473357,0.0060257637,0.005689079
t_1930,54.77420999999998,35.22514,0.018191323,0.008114361,0.012728848,0.012680598
t_1931,55.043710000000004,35.22514,0.021072732,0.011133198,0.01596074,0.015170718
t_1932,54.50471999999999,35.22514,0.017557856,0.0070725186,0.011083766,0.010791865
t_1933,54.59455,35.22514,0.018687416,0.008080677,0.012122911,0.011433688
t_1934,54.953869999999995,35.22514,0.0210112,0.010899101,0.015429716,0.014350987
t_1935,54.59455,35.29849,0.015285917,0.0057474254,0.010044897,0.010826679
t_1936,54.77420999999998,35.29849,0.018227378,0.007971686,0.012380465,0.012106757
t_1937,55.13354000000001,35.29849,0.021388032,0.011462582,0.016205814,0.015207086
t_1938,54.953869999999995,35.29849,0.018916177,0.0088864835,0.013669629,0.013511363
t_1939,54.684380000000004,35.29849,0.017734075,0.0074305893,0.011687003,0.011451326
t_194,54.77420999999998,36.53522,0.008181687,0.001411635,0.0036874274,0.0040125637
t_1940,55.043710000000004,35.29849,0.020714587,0.010615204,0.015262104,0.01441842
t_1941,54.86403999999999,35.29849,0.018843861,0.008627596,0.013170862,0.012793378
t_1942,54.50471999999999,35.29849,0.014389418,0.005098032,0.009245212,0.01023222
t_1943,54.684380000000004,35.37177,0.014084966,0.005126345,0.009527632,0.010938625
t_1944,54.86403999999999,35.37177,0.018769158,0.008396227,0.01273789,0.0123211285
t_1945,54.50471999999999,35.37177,0.01079685,0.0032876069,0.0072997794,0.0077628237
t_1946,55.043710000000004,35.37177,0.019435555,0.009303317,0.013997495,0.013693052
t_1947,54.77420999999998,35.37177,0.016645378,0.00675554,0.011181144,0.01154878
t_1948,54.953869999999995,35.37177,0.018134661,0.008123686,0.012805897,0.012851248
t_1949,55.13354000000001,35.37177,0.021053502,0.0109568145,0.015500381,0.014419296
t_195,54.50471999999999,36.53522,0.010093886,0.0018099278,0.0040075043,0.0045253667
t_1950,54.59455,35.37177,0.012560501,0.0042138146,0.008453205,0.008203305
t_1951,54.684380000000004,35.44499,0.01323673,0.0045658695,0.008826241,0.008270237
t_1952,54.86403999999999,35.44499,0.017949939,0.0076240893,0.011899408,0.011599211
t_1953,54.77420999999998,35.44499,0.013985216,0.0050911712,0.009519958,0.011007694
t_1954,55.043710000000004,35.44499,0.019529229,0.009193075,0.013617394,0.0129953455
t_1955,54.953869999999995,35.44499,0.018721344,0.008367841,0.012728477,0.012349615
t_1956,55.13354000000001,35.44499,0.013026784,0.0051217643,0.010398762,0.010705382
t_1957,54.59455,35.44499,0.011906451,0.0038025063,0.007884704,0.007839726
t_1958,54.50471999999999,35.44499,0.011594935,0.0035478452,0.0074524344,0.0074281152
t_1959,54.684380000000004,35.51814,0.011514524,0.0036375185,0.007730968,0.007887452
t_196,55.13354000000001,36.60736,0.0139103,0.0033517503,0.00588406,0.0055570975
t_1960,54.59455,35.51814,0.016637675,0.00609734,0.00980338,0.0094507085
t_1961,54.86403999999999,35.51814,0.01695017,0.0067902296,0.011005435,0.011032823
t_1962,55.043710000000004,35.51814,0.018576404,0.008251759,0.012630498,0.012325861
t_1963,60.16409999999999,34.8574,0.011676782,0.0040773507,0.008688382,0.009253735
t_1964,59.984440000000006,34.8574,0.019508975,0.009325802,0.013822314,0.013420905
t_1965,60.07427000000001,34.93108,0.012257767,0.004438926,0.009177619,0.009526679
t_1966,59.984440000000006,34.93108,0.0117141055,0.004193701,0.009146674,0.010154363
t_1967,59.71494999999999,34.93108,0.021346422,0.011568516,0.016395986,0.015718382
t_1968,59.89461,34.93108,0.01262469,0.004954631,0.010209086,0.010828355
t_1969,60.343770000000006,34.93108,0.016897565,0.006445914,0.010246353,0.009959787
t_197,54.59455,36.60736,0.0101863,0.0018163192,0.003993837,0.004463871
t_1970,59.804779999999994,34.93108,0.017559802,0.008244406,0.013496612,0.014577936
t_1971,60.16409999999999,34.93108,0.011097828,0.0036280171,0.008076814,0.008942228
t_1972,60.25394,34.93108,0.012409774,0.0042151376,0.008495653,0.008397551
t_1973,60.07427000000001,35.00469,0.014227082,0.0054031913,0.009968783,0.011619621
t_1974,59.984440000000006,35.00469,0.014666348,0.0058383164,0.010630241,0.01237608
t_1975,60.343770000000006,35.00469,0.016502894,0.0060991244,0.009836816,0.009632194
t_1976,59.71494999999999,35.00469,0.013751667,0.0058538397,0.011516444,0.01184262
t_1977,59.804779999999994,35.00469,0.01224519,0.004807536,0.010161479,0.011120651
t_1978,59.89461,35.00469,0.012628478,0.0048651784,0.009968045,0.010441753
t_1979,60.25394,35.00469,0.016858023,0.0065139155,0.010418873,0.010249165
t_198,54.86403999999999,36.60736,0.009123304,0.0016716468,0.003990145,0.0039387867
t_1980,60.16409999999999,35.00469,0.017587258,0.0071933614,0.011224738,0.010910556
t_1981,60.07427000000001,35.07824,0.016986782,0.0069033876,0.0111085465,0.011217197
t_1982,60.343770000000006,35.07824,0.015141838,0.0052406886,0.008996976,0.009316936
t_1983,60.25394,35.07824,0.012800697,0.0042459005,0.008292039,0.007850828
t_1984,59.804779999999994,35.07824,0.014857697,0.006220133,0.0113710435,0.01349992
t_1985,59.71494999999999,35.07824,0.015581992,0.0068701445,0.012252957,0.014355903
t_1986,59.89461,35.07824,0.016118795,0.006789437,0.011575143,0.0126929665
t_1987,60.16409999999999,35.07824,0.01654401,0.006420398,0.0104516465,0.010543929
t_1988,59.984440000000006,35.07824,0.01632569,0.0067052743,0.011221058,0.011932803
t_1989,60.07427000000001,35.15172,0.01801331,0.007462579,0.011382371,0.010934253
t_199,54.953869999999995,36.60736,0.009208742,0.0017344826,0.0041190847,0.00407596
t_1990,60.16409999999999,35.15172,0.017517501,0.0069198366,0.010700194,0.010290053
t_1991,59.984440000000006,35.15172,0.018269192,0.007853281,0.01196214,0.0116174845
t_1992,59.804779999999994,35.15172,0.018228924,0.008264911,0.012882983,0.012965043
t_1993,59.71494999999999,35.15172,0.016891275,0.007574153,0.012636851,0.013767552
t_1994,59.89461,35.15172,0.018083,0.007936843,0.012321475,0.012206588
t_1995,60.343770000000006,35.15172,0.01238934,0.0038322033,0.0075851097,0.0071385535
t_1996,60.25394,35.15172,0.013582427,0.0045368434,0.008451485,0.009577027
t_1997,60.07427000000001,35.22514,0.018195204,0.007472243,0.011219181,0.010528951
t_1998,59.984440000000006,35.22514,0.01795898,0.0074972254,0.011507574,0.011173079
t_1999,59.71494999999999,35.22514,0.016562026,0.00720336,0.0121093085,0.0131874075
t_2,60.43360000000001,36.46301,0.009789027,0.0016140067,0.0036317806,0.004085673
t_20,55.672529999999995,36.31838,0.01419928,0.004494948,0.007999608,0.008422823
t_200,54.77420999999998,36.60736,0.008034023,0.001326785,0.003502386,0.0038028609
t_2000,60.16409999999999,35.22514,0.016614031,0.006228371,0.010005501,0.00981178
t_2001,60.25394,35.22514,0.0140567385,0.00467418,0.0084582595,0.009243301
t_2002,60.343770000000006,35.22514,0.012823997,0.0039470433,0.0075923037,0.008706919
t_2003,59.89461,35.22514,0.019041438,0.008514362,0.012553322,0.0118542025
