# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Niazi_And_Kanamori_1981
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2039,54.05556,34.93108,0.014879412,0.005042998,0.008813367,0.009082828
t_204,54.50472,36.67944,0.0092430515,0.0014855822,0.0035032332,0.0032224525
t_2040,54.14539,34.93108,0.011542156,0.0036100515,0.0076480405,0.007662859
t_2041,53.69623,34.93108,0.013358452,0.0036981273,0.0068361093,0.0070662033
t_2042,54.23522,34.93108,0.018141659,0.0074275117,0.01124881,0.010417101
t_2043,54.32505,34.93108,0.015081362,0.0057083988,0.010112163,0.010974306
t_2044,53.96573,34.93108,0.014009635,0.004444598,0.0080677215,0.008528956
t_2045,53.8759,34.93108,0.0150344465,0.0047733416,0.008162063,0.008009625
t_2046,53.78606,35.00469,0.014613029,0.004330273,0.00750001,0.0073072603
t_2047,54.23522,35.00469,0.016783906,0.006392507,0.010296945,0.009958402
t_2048,53.8759,35.00469,0.0145581765,0.0044624703,0.007798348,0.0077732485
t_2049,54.05556,35.00469,0.01449382,0.004760627,0.008454391,0.0087977005
t_205,54.86404,36.67944,0.009211244,0.0016368127,0.0038796596,0.0037149922
t_2050,53.96573,35.00469,0.0149175245,0.0048015756,0.008288473,0.008269424
t_2051,54.32505,35.00469,0.017525896,0.0070746974,0.011104013,0.010712106
t_2052,54.14539,35.00469,0.014326127,0.004846791,0.008741141,0.009360022
t_2053,53.78606,35.07824,0.015492969,0.004687978,0.0077154394,0.00716786
t_2054,54.23522,35.07824,0.016019106,0.0058268914,0.009692599,0.009613025
t_2055,53.8759,35.07824,0.014795894,0.0044951453,0.0077334447,0.0075346334
t_2056,53.96573,35.07824,0.013806967,0.0041907853,0.0076418687,0.0080078915
t_2057,54.05556,35.07824,0.014952882,0.0048983395,0.008466649,0.008510905
t_2058,54.32505,35.07824,0.016876448,0.006532087,0.010515238,0.010215643
t_2059,54.14539,35.07824,0.015643293,0.0054341173,0.009136439,0.009045371
t_206,54.59455,36.67944,0.009609715,0.0016138288,0.0037024417,0.004220255
t_2060,53.78606,35.15172,0.0153000215,0.004510244,0.0074761366,0.0069462117
t_2061,54.23522,35.15172,0.015586729,0.005475419,0.009259666,0.009268615
t_2062,54.32505,35.15172,0.017327376,0.0067042224,0.010493777,0.009947057
t_2063,53.8759,35.15172,0.016257161,0.005192422,0.008210765,0.0073755644
t_2064,54.05556,35.15172,0.015984368,0.00534817,0.008731572,0.008314737
t_2065,53.96573,35.15172,0.015765594,0.0050632018,0.008298935,0.007831242
t_2066,54.14539,35.15172,0.014353358,0.0046712467,0.008348861,0.008730961
t_2067,53.78606,35.22514,0.014454561,0.0040274924,0.0069743576,0.0066504613
t_2068,53.96573,35.22514,0.014894957,0.0045254184,0.007739244,0.0074835084
t_2069,53.8759,35.22514,0.013880704,0.0039154775,0.0070323213,0.0070549375
t_207,54.95387,36.67944,0.010324146,0.0019751925,0.004318442,0.0048492355
t_2070,54.41489,35.22514,0.017030183,0.0065713553,0.010470712,0.010143248
t_2071,54.05556,35.22514,0.015660577,0.0050725187,0.008385955,0.008025252
t_2072,54.32505,35.22514,0.016704753,0.0061844774,0.0099248355,0.009568863
t_2073,54.23522,35.22514,0.016668763,0.005986539,0.009541248,0.009025268
t_2074,54.14539,35.22514,0.01604805,0.005449902,0.008895324,0.008511155
t_2075,53.78606,35.29849,0.014098924,0.0037934375,0.0066806856,0.006431025
t_2076,53.96573,35.29849,0.013122529,0.003650152,0.0068479455,0.00722273
t_2077,54.41489,35.29849,0.012324218,0.0039565074,0.007990839,0.0076278485
t_2078,54.05556,35.29849,0.010372578,0.002690431,0.0060126204,0.006062403
t_2079,54.23522,35.29849,0.015250089,0.005075626,0.00865006,0.008588085
t_208,54.77421,36.67944,0.009015562,0.0015488678,0.0037249306,0.00358963
t_2080,53.8759,35.29849,0.014938471,0.00431164,0.007286303,0.0068911407
t_2081,54.14539,35.29849,0.014758771,0.0046700574,0.008110545,0.008107829
t_2082,54.32505,35.29849,0.014827884,0.0050205076,0.008797853,0.0090948725
t_2083,53.78606,35.37177,0.014159661,0.003741139,0.006547617,0.0062126773
t_2084,54.41489,35.37177,0.010424299,0.0030373412,0.006881368,0.0073143905
t_2085,54.32505,35.37177,0.010671674,0.003038009,0.0067328145,0.0069166804
t_2086,53.96573,35.37177,0.014508275,0.0041626994,0.0072174873,0.0069641303
t_2087,53.8759,35.37177,0.014589339,0.0040627294,0.0069758887,0.0066509126
t_2088,54.14539,35.37177,0.01062308,0.0028172962,0.0061997697,0.0061798645
t_2089,54.05556,35.37177,0.009308092,0.0022457107,0.005407139,0.0058394074
t_209,55.13354,36.67944,0.013683499,0.003167144,0.0056140283,0.005232105
t_2090,54.23522,35.37177,0.01424181,0.0044692606,0.007987783,0.0082543725
t_2091,53.78606,35.44499,0.012518135,0.0030250493,0.005800899,0.005996081
t_2092,53.96573,35.44499,0.014330343,0.0039926325,0.00696674,0.006708473
t_2093,54.32505,35.44499,0.014690082,0.0047236653,0.008260755,0.008374995
t_2094,53.8759,35.44499,0.013162207,0.0033814488,0.006269838,0.00634285
t_2095,54.23522,35.44499,0.010652411,0.002856478,0.00628211,0.0062788604
t_2096,54.41489,35.44499,0.011064311,0.0032240935,0.0069724545,0.0070075304
t_2097,54.14539,35.44499,0.010455036,0.0026866465,0.0059605814,0.0059407293
t_2098,54.05556,35.44499,0.0150270425,0.0044535114,0.007520481,0.0071722222
t_2099,53.78606,35.51814,0.009805858,0.00206892,0.0047261105,0.004580144
t_21,55.40303,36.31838,0.011297239,0.003035,0.0063631535,0.0060273046
t_210,55.04371,36.67944,0.008111986,0.001382524,0.0036495226,0.003968838
t_2100,54.41489,35.51814,0.016439116,0.0056948247,0.009114398,0.0085617285
t_2101,54.05556,35.51814,0.011485875,0.002897037,0.005963393,0.0068204547
t_2102,53.96573,35.51814,0.013044797,0.003373573,0.0063046175,0.0064565027
t_2103,57.37933,34.8574,0.027190275,0.022704052,0.042018875,0.046640504
t_2104,56.93017,34.8574,0.039412096,0.039629918,0.05264056,0.055126056
t_2105,57.28949,34.93108,0.036095597,0.03456927,0.048708677,0.053444482
t_2106,57.19966,34.93108,0.032583304,0.029770931,0.04533831,0.05309226
t_2107,57.02,34.93108,0.02777228,0.02361325,0.040145516,0.040819835
t_2108,56.75051,34.93108,0.03869453,0.0394945,0.048717033,0.047933243
t_2109,57.37933,34.93108,0.035464328,0.033664085,0.04813897,0.053499933
t_211,54.68438,36.67944,0.008376681,0.0013595013,0.0034422837,0.0034655677
t_2110,57.10983,34.93108,0.039159,0.03938007,0.051194683,0.052448697
t_2111,56.84034,34.93108,0.039604418,0.041148633,0.050405405,0.04951772
t_2112,56.93017,34.93108,0.03918455,0.039730985,0.05035841,0.05091911
t_2113,57.19966,35.00469,0.037408866,0.036645256,0.047617648,0.04838194
t_2114,56.93017,35.00469,0.037872385,0.037990555,0.04722245,0.046587974
t_2115,56.84034,35.00469,0.037703846,0.038046528,0.046639323,0.045396984
t_2116,57.10983,35.00469,0.037658025,0.03715998,0.047650356,0.048370503
t_2117,57.02,35.00469,0.037166953,0.036345806,0.046801623,0.047587506
t_2118,56.75051,35.00469,0.03711444,0.037117723,0.045447066,0.04404298
t_2119,57.28949,35.00469,0.037947647,0.037576944,0.048298568,0.049214307
t_212,54.50472,36.75145,0.0074422862,0.0010137261,0.0028325287,0.0030605623
t_2120,57.37933,35.00469,0.03846907,0.038556222,0.048871033,0.04925773
t_2121,57.02,35.07824,0.03557819,0.033863045,0.043396868,0.04353732
t_2122,56.84034,35.07824,0.033014722,0.02969365,0.040006727,0.041214284
t_2123,56.93017,35.07824,0.034492377,0.032015316,0.041902505,0.04222006
t_2124,56.75051,35.07824,0.034042954,0.031359047,0.040471293,0.040509224
t_2125,57.28949,35.07824,0.036271423,0.0349803,0.04470851,0.044913094
t_2126,57.19966,35.07824,0.03686018,0.036244262,0.045294214,0.044663157
t_2127,57.10983,35.07824,0.03675136,0.036139507,0.045003723,0.04420121
t_2128,57.37933,35.07824,0.036988366,0.036421183,0.045531746,0.044947598
t_2129,57.28949,35.15172,0.034688015,0.03247678,0.041387968,0.04106542
t_213,54.86404,36.75145,0.008090445,0.0013070472,0.0033939348,0.0035175753
t_2130,56.75051,35.15172,0.022394223,0.016423834,0.028689055,0.029221537
t_2131,56.84034,35.15172,0.028963959,0.0239729,0.034752693,0.037877157
t_2132,57.02,35.15172,0.0267426,0.02149693,0.03365618,0.039458696
t_2133,57.19966,35.15172,0.033468373,0.030372262,0.04004409,0.040406834
t_2134,56.93017,35.15172,0.031044958,0.026747843,0.0369936,0.038739774
t_2135,57.10983,35.15172,0.02723651,0.022131212,0.03435029,0.04001842
t_2136,57.37933,35.15172,0.03483884,0.032755144,0.041558962,0.0410935
t_2137,57.10983,35.22514,0.028733931,0.023552442,0.033950992,0.036691517
t_2138,57.28949,35.22514,0.022727802,0.016802477,0.029117966,0.029469581
t_2139,56.84034,35.22514,0.03169153,0.027567666,0.035692934,0.03523708
t_214,55.13354,36.75145,0.009360004,0.0017296507,0.004045248,0.0038760125
t_2140,57.02,35.22514,0.031850673,0.027798215,0.036485113,0.03661254
t_2141,56.75051,35.22514,0.02125682,0.014947947,0.026380284,0.02693121
t_2142,57.19966,35.22514,0.028028484,0.022733122,0.033521846,0.037023492
t_2143,57.37933,35.22514,0.02217675,0.016225265,0.028645702,0.029487748
t_2144,56.93017,35.22514,0.029884215,0.024906399,0.03437593,0.03559458
t_2145,57.37933,35.29849,0.02910546,0.023727294,0.032949314,0.03414978
t_2146,57.10983,35.29849,0.03100885,0.026452316,0.03446417,0.034065574
t_2147,57.02,35.29849,0.030581627,0.025763912,0.033848897,0.033648316
t_2148,56.93017,35.29849,0.030156102,0.025091507,0.033183213,0.03310984
t_2149,57.19966,35.29849,0.028260954,0.02264106,0.032149516,0.033978034
t_215,54.95387,36.75145,0.00817655,0.0013588516,0.0035027699,0.0036345301
t_2150,57.28949,35.29849,0.02889145,0.023451177,0.032759927,0.034130782
t_2151,56.84034,35.29849,0.022945264,0.016437223,0.026869701,0.032105107
t_2152,56.75051,35.29849,0.029478028,0.024013635,0.031863175,0.03171121
t_2153,57.37933,35.37177,0.027637469,0.021535285,0.030259006,0.03137716
t_2154,56.75051,35.37177,0.023149315,0.016179169,0.025415698,0.02896363
t_2155,57.10983,35.37177,0.02703439,0.020752508,0.02955904,0.030984152
t_2156,56.93017,35.37177,0.020629892,0.013861856,0.024054177,0.02389623
t_2157,57.02,35.37177,0.026966136,0.020620389,0.029313909,0.030627431
t_2158,57.19966,35.37177,0.026918886,0.020650063,0.02959462,0.031230131
t_2159,57.28949,35.37177,0.027247379,0.02105945,0.029931404,0.031361498
t_216,54.59455,36.75145,0.007959764,0.001185299,0.00310816,0.003172712
t_2160,56.84034,35.37177,0.020488303,0.013650912,0.023671515,0.023454394
t_2161,57.28949,35.44499,0.028804438,0.022902437,0.029987754,0.029177362
t_2162,57.19966,35.44499,0.022224206,0.015214533,0.024594897,0.02874477
t_2163,56.84034,35.44499,0.0243012,0.017094776,0.025435016,0.027335195
t_2164,57.02,35.44499,0.019965362,0.012963657,0.02258359,0.02235627
t_2165,57.37933,35.44499,0.02677798,0.020139273,0.028214935,0.028870955
t_2166,57.10983,35.44499,0.023239478,0.016199911,0.025256738,0.028531706
t_2167,56.75051,35.44499,0.02134899,0.014043895,0.022909123,0.026772168
t_2168,56.93017,35.44499,0.024464687,0.017353082,0.025823716,0.027821112
t_2169,56.93017,35.51814,0.024290709,0.016786758,0.024523875,0.025687616
t_217,54.77421,36.75145,0.0096644815,0.0016475258,0.003765401,0.004293956
t_2170,56.84034,35.51814,0.025391256,0.017936671,0.025138527,0.02526286
t_2171,57.19966,35.51814,0.026693325,0.019715583,0.026870634,0.026785439
t_2172,57.02,35.51814,0.019035367,0.011794765,0.020794332,0.020625712
t_2173,56.48101,34.8574,0.037979435,0.038580235,0.048022114,0.04673952
t_2174,56.12168,34.8574,0.029908052,0.02514617,0.036383778,0.038691655
t_2175,56.39118,34.93108,0.03431413,0.031851146,0.04156419,0.041361205
t_2176,56.48101,34.93108,0.035306737,0.033499863,0.043195598,0.042987827
t_2177,56.57084,34.93108,0.037463393,0.037944034,0.046308678,0.044630866
t_2178,56.66067,34.93108,0.038216613,0.03905202,0.047663074,0.04628233
t_2179,56.03185,34.93108,0.029979955,0.024863051,0.034120355,0.034218457
t_218,54.68438,36.75145,0.007905571,0.0012043937,0.00317416,0.003286429
t_2180,56.12168,34.93108,0.031454645,0.02716653,0.036395915,0.036325302
t_2181,56.21152,34.93108,0.0316418,0.027479246,0.037418693,0.03762744
t_2182,56.30135,34.93108,0.03368453,0.030876791,0.040275335,0.03972955
t_2183,56.57084,35.00469,0.034236543,0.031669058,0.040988643,0.041086297
t_2184,56.48101,35.00469,0.033635616,0.03072716,0.03981286,0.039609436
t_2185,56.39118,35.00469,0.03389367,0.031593278,0.03971528,0.0381471
t_2186,56.30135,35.00469,0.03278676,0.02955209,0.0379307,0.036704097
t_2187,56.66067,35.00469,0.033246223,0.030069344,0.04066274,0.042105343
t_2188,56.03185,35.00469,0.030034034,0.024892265,0.03299554,0.032211583
t_2189,56.12168,35.00469,0.031227512,0.02692826,0.034971867,0.033732604
t_219,55.04371,36.75145,0.010456433,0.0019817683,0.004284497,0.004738741
t_2190,56.21152,35.00469,0.03038668,0.025492072,0.034814,0.03485106
t_2191,56.03185,35.07824,0.028841456,0.022967258,0.030727802,0.02998949
t_2192,56.30135,35.07824,0.031093286,0.02663093,0.03477956,0.033937726
t_2193,56.21152,35.07824,0.030374669,0.025454316,0.033517174,0.032648917
t_2194,56.66067,35.07824,0.034615234,0.032750946,0.040626872,0.039228287
t_2195,56.48101,35.07824,0.033272058,0.030508988,0.038110755,0.03655769
t_2196,56.39118,35.07824,0.032073047,0.028295191,0.036285087,0.035238847
t_2197,56.12168,35.07824,0.028973216,0.023212845,0.031522874,0.031330023
t_2198,56.57084,35.07824,0.034199435,0.032253128,0.039688766,0.037889462
t_2199,56.21152,35.15172,0.028752955,0.0228422,0.030713478,0.030265363
t_22,55.5827,36.31838,0.011049057,0.003069283,0.006548882,0.0064351456
t_220,56.30135,36.17348,0.01869648,0.008267172,0.012379232,0.011737098
t_2200,56.30135,35.15172,0.029113961,0.023441242,0.03155754,0.031423565
t_2201,56.03185,35.15172,0.02708345,0.020297304,0.028043255,0.027922744
t_2202,56.66067,35.15172,0.033301786,0.03065446,0.037930325,0.03618956
t_2203,56.57084,35.15172,0.0312585,0.02685154,0.035150368,0.034998324
t_2204,56.12168,35.15172,0.027799962,0.021385264,0.029290412,0.02910611
t_2205,56.39118,35.15172,0.029776707,0.024492133,0.032664396,0.032600872
t_2206,56.48101,35.15172,0.030929163,0.026330257,0.034292515,0.033793807
t_2207,56.57084,35.22514,0.031094536,0.026760904,0.033826012,0.032372992
t_2208,56.21152,35.22514,0.027607458,0.021048725,0.02850495,0.02808263
t_2209,56.39118,35.22514,0.02869518,0.022774512,0.030431435,0.030202
t_221,56.03185,36.17348,0.017084247,0.0068579577,0.010929094,0.010731337
t_2210,56.48101,35.22514,0.02910352,0.023438314,0.0313128,0.03128396
t_2211,56.66067,35.22514,0.030094352,0.025010303,0.03327404,0.033413254
t_2212,56.30135,35.22514,0.028116152,0.021861298,0.029422607,0.029133901
t_2213,56.12168,35.22514,0.027248116,0.020454641,0.027701747,0.027048616
t_2214,56.03185,35.22514,0.026008973,0.018682541,0.026089307,0.02600225
t_2215,56.12168,35.29849,0.025634544,0.018117234,0.025262898,0.025148574
t_2216,56.39118,35.29849,0.028292546,0.022084352,0.028953888,0.028016
t_2217,56.66067,35.29849,0.027685227,0.021489972,0.029860921,0.030537894
t_2218,56.03185,35.29849,0.025991237,0.018465439,0.025107713,0.024219237
t_2219,56.30135,35.29849,0.027454913,0.020775432,0.027724016,0.027044594
t_222,56.48101,36.17348,0.018969607,0.00863297,0.012873549,0.012261841
t_2220,56.48101,35.29849,0.028939163,0.023127757,0.03004222,0.028999768
t_2221,56.21152,35.29849,0.026652565,0.019560117,0.026580775,0.026088094
t_2222,56.57084,35.29849,0.02891427,0.023094034,0.030478895,0.02996729
t_2223,56.39118,35.37177,0.027363326,0.020597793,0.027081681,0.026019849
t_2224,56.30135,35.37177,0.026083747,0.01872178,0.025502829,0.025134368
t_2225,56.66067,35.37177,0.028067013,0.021765003,0.028991716,0.028554644
t_2226,56.21152,35.37177,0.025145032,0.017422812,0.0242947,0.023996737
t_2227,56.03185,35.37177,0.02451571,0.016375959,0.022943566,0.022564681
t_2228,56.48101,35.37177,0.027467677,0.020792205,0.027616793,0.026908973
t_2229,56.12168,35.37177,0.024212487,0.01618615,0.023139982,0.02314896
t_223,56.39118,36.17348,0.018305957,0.008050186,0.012329565,0.012007515
t_2230,56.57084,35.37177,0.028000575,0.021626348,0.028534621,0.027759206
t_2231,56.03185,35.44499,0.02351899,0.014982689,0.021283194,0.02103528
t_2232,56.66067,35.44499,0.02650664,0.019431947,0.026526283,0.026429733
t_2233,56.39118,35.44499,0.02566394,0.018069994,0.024627965,0.024192696
t_2234,56.48101,35.44499,0.018805176,0.011385095,0.019962234,0.019573454
t_2235,56.30135,35.44499,0.025416004,0.017648485,0.023993954,0.023384439
t_2236,56.12168,35.44499,0.024144487,0.015843818,0.022155896,0.02180387
t_2237,56.57084,35.44499,0.018226285,0.0109965885,0.019891497,0.020160163
t_2238,56.21152,35.44499,0.02487781,0.016856303,0.023139942,0.022587448
t_2239,56.12168,35.51814,0.02360653,0.01498189,0.02088943,0.020331489
t_224,56.66067,36.17348,0.020092253,0.009743129,0.013867578,0.012714068
t_2240,56.66067,35.51814,0.018757071,0.011263012,0.01967819,0.019182086
t_2241,56.30135,35.51814,0.025034584,0.016967129,0.022811558,0.021778828
t_2242,56.21152,35.51814,0.024031172,0.015604673,0.021599494,0.021049157
t_2243,60.79292,34.488,0.0151213445,0.005128134,0.008768033,0.0088824425
t_2244,60.52343,34.488,0.013025607,0.0045762,0.008926309,0.008490438
t_2245,60.70309,34.488,0.015644873,0.005593091,0.009385567,0.009455016
t_2246,60.61326,34.488,0.011973938,0.003912652,0.00804925,0.007973027
t_2247,60.70309,34.56202,0.016775964,0.0061495616,0.00971792,0.009247187
t_2248,60.79292,34.56202,0.016788011,0.0059758476,0.009350869,0.008693647
t_2249,60.52343,34.56202,0.016435731,0.006336383,0.010361382,0.010360811
t_225,56.57084,36.17348,0.019694472,0.009315003,0.013470113,0.012498024
t_2250,60.61326,34.56202,0.016865034,0.0063976813,0.010157442,0.00973239
t_2251,60.52343,34.63596,0.017018212,0.006586436,0.010425203,0.01001724
t_2252,60.79292,34.63596,0.014604448,0.0046844278,0.008169377,0.008320615
t_2253,60.70309,34.63596,0.016764259,0.006043131,0.009509821,0.008945799
t_2254,60.61326,34.63596,0.016862215,0.006290947,0.009941324,0.00951658
t_2255,60.52343,34.70984,0.016373284,0.0060823006,0.009886602,0.0096867485
t_2256,60.79292,34.70984,0.016499981,0.005612856,0.008835262,0.008142004
t_2257,60.70309,34.70984,0.015110645,0.0050160093,0.008550543,0.008560947
t_2258,60.88276,34.70984,0.016255012,0.0053031477,0.008388034,0.007661696
t_2259,60.61326,34.70984,0.015644943,0.0054776613,0.009154831,0.009104596
t_226,56.57084,36.24597,0.018761387,0.008298267,0.012371913,0.011666082
t_2260,60.70309,34.78365,0.016799942,0.0058789942,0.009143225,0.008376253
t_2261,60.52343,34.78365,0.016514786,0.0060620685,0.009742397,0.009368798
t_2262,60.79292,34.78365,0.015266769,0.0048361705,0.008097124,0.0077950913
t_2263,60.4336,34.78365,0.016431004,0.0062074214,0.010102748,0.009969152
t_2264,60.61326,34.78365,0.01698176,0.0061684917,0.009592512,0.008905706
t_2265,60.88276,34.78365,0.016350416,0.0052803047,0.00826682,0.007418306
t_2266,60.70309,34.8574,0.012726397,0.0037351353,0.007185473,0.008018456
t_2267,60.4336,34.8574,0.016817939,0.006336422,0.01007453,0.009747366
t_2268,60.52343,34.8574,0.01712465,0.0063447803,0.009838704,0.009163032
t_2269,60.61326,34.8574,0.016852986,0.005991017,0.0093334755,0.008617247
t_227,56.30135,36.24597,0.017148303,0.0069397544,0.011046458,0.010860228
t_2270,60.88276,34.8574,0.015677774,0.0048082247,0.0077920244,0.007183692
t_2271,60.79292,34.8574,0.0132722445,0.00382856,0.007107011,0.0075466395
t_2272,60.4336,34.93108,0.017144416,0.00644202,0.010026556,0.009427887
t_2273,60.61326,34.93108,0.016542513,0.0057034106,0.008992066,0.008339481
t_2274,60.97259,34.93108,0.013756117,0.0036803759,0.0065768315,0.006482656
t_2275,60.79292,34.93108,0.015857369,0.0049780617,0.0080154175,0.0073880376
t_2276,60.52343,34.93108,0.015166902,0.005111671,0.00871529,0.008768249
t_2277,60.70309,34.93108,0.0133036375,0.0039080046,0.007259727,0.0077620605
t_2278,60.88276,34.93108,0.0155166,0.004641719,0.0075629367,0.00695752
t_2279,60.4336,35.00469,0.015953753,0.0056190444,0.009243098,0.009020652
t_228,56.12168,36.24597,0.016284812,0.00624109,0.010272548,0.0103406655
t_2280,60.52343,35.00469,0.015006514,0.0049359296,0.008455308,0.00848467
t_2281,60.88276,35.00469,0.015595684,0.004607163,0.007444228,0.006739439
t_2282,60.97259,35.00469,0.014293049,0.0038357533,0.0066369427,0.0062809526
t_2283,60.61326,35.00469,0.014919665,0.0047252667,0.008079215,0.0079836445
t_2284,60.70309,35.00469,0.014732247,0.0044741137,0.0076791784,0.007515016
t_2285,60.79292,35.00469,0.015653068,0.0047838734,0.0077615934,0.0071547073
t_2286,60.4336,35.07824,0.014824787,0.0049225157,0.008537656,0.008727882
t_2287,60.52343,35.07824,0.014248735,0.0044758613,0.007947466,0.008211544
t_2288,60.88276,35.07824,0.015420848,0.004438656,0.007219339,0.006529088
t_2289,60.61326,35.07824,0.011543978,0.0031690588,0.0065278686,0.006122313
t_229,56.03185,36.24597,0.016839163,0.00649076,0.01036592,0.010066058
t_2290,60.97259,35.07824,0.014557052,0.0038808696,0.006598163,0.0061536534
t_2291,60.70309,35.07824,0.015732491,0.004897466,0.007938954,0.0073573845
t_2292,60.79292,35.07824,0.015414541,0.0045773834,0.0075000883,0.0069297263
t_2293,60.4336,35.15172,0.01487603,0.004860787,0.008369412,0.008445986
t_2294,60.79292,35.15172,0.015316341,0.0044489787,0.0073052673,0.0067127803
t_2295,55.3132,34.488,0.027163098,0.02055535,0.028846085,0.028975746
t_2296,55.49286,34.488,0.029582527,0.024253508,0.033428572,0.033584986
t_2297,55.5827,34.488,0.029126061,0.02388387,0.034374215,0.03615921
t_2298,55.67253,34.56202,0.029132677,0.023972442,0.034773946,0.036909416
t_2299,55.85219,34.56202,0.031466626,0.027522214,0.039712112,0.042443812
t_23,55.85219,36.31838,0.0146659445,0.004909249,0.008593295,0.008925791
t_230,56.39118,36.24597,0.017992552,0.0075884643,0.011652232,0.011224365
t_2300,55.40303,34.56202,0.027521176,0.021115005,0.029608821,0.029820485
t_2301,55.3132,34.56202,0.02775996,0.0212556,0.028733302,0.028071456
t_2302,55.5827,34.56202,0.029547649,0.024267491,0.033814598,0.034387395
t_2303,55.22337,34.56202,0.026101107,0.018815095,0.026242098,0.026136054
t_2304,55.76236,34.56202,0.031378534,0.027194297,0.038171627,0.039595015
t_2305,55.49286,34.56202,0.027737718,0.021656143,0.03098136,0.03202591
t_2306,55.85219,34.63596,0.03324175,0.030039469,0.040121816,0.040354162
t_2307,55.76236,34.63596,0.0307675,0.02618681,0.03646104,0.037355553
t_2308,55.5827,34.63596,0.0280811,0.022160662,0.03160075,0.032635108
t_2309,55.3132,34.63596,0.026681233,0.019649021,0.027117904,0.026840856
t_231,56.21152,36.24597,0.016506022,0.006457209,0.010554863,0.010606002
t_2310,55.22337,34.63596,0.024798954,0.017096883,0.024581678,0.024770308
t_2311,55.40303,34.63596,0.027213687,0.020558953,0.028603602,0.028447222
t_2312,55.49286,34.63596,0.027221853,0.020819295,0.029708225,0.030475188
t_2313,55.67253,34.63596,0.029214723,0.02387135,0.03380281,0.034928568
t_2314,55.94202,34.70984,0.03276618,0.029261934,0.039619014,0.039862733
t_2315,55.85219,34.70984,0.031226471,0.02685265,0.036948524,0.0374777
t_2316,55.49286,34.70984,0.02673145,0.020012522,0.028465314,0.02894579
t_2317,55.3132,34.70984,0.023315432,0.015619844,0.023765003,0.025334846
t_2318,55.76236,34.70984,0.028933598,0.023533639,0.033692848,0.035186224
t_2319,55.40303,34.70984,0.02704125,0.020187367,0.027722655,0.027385438
t_232,56.48101,36.24597,0.01824882,0.007843565,0.011941948,0.011453538
t_2320,55.5827,34.70984,0.025706794,0.019111292,0.028702073,0.030916488
t_2321,55.67253,34.70984,0.02836514,0.022563854,0.032038398,0.032997366
t_2322,55.22337,34.70984,0.021624463,0.013659181,0.021597179,0.023689933
t_2323,55.85219,34.78365,0.02863731,0.023153575,0.03341708,0.03515021
t_2324,55.3132,34.78365,0.023610529,0.015696066,0.023310065,0.024136623
t_2325,55.76236,34.78365,0.026567195,0.020403398,0.030577904,0.033099134
t_2326,55.5827,34.78365,0.025767734,0.018923339,0.027840568,0.0292433
t_2327,55.49286,34.78365,0.027197491,0.02043451,0.028054379,0.027752414
t_2328,55.67253,34.78365,0.027341008,0.02105134,0.030161418,0.03112797
t_2329,55.40303,34.78365,0.02454517,0.016984867,0.02493367,0.025746638
t_233,56.66067,36.24597,0.018978946,0.008528577,0.012624685,0.011860268
t_2330,55.94202,34.78365,0.03178793,0.02770014,0.037383698,0.037683617
t_2331,55.22337,34.78365,0.023578793,0.015371534,0.02241648,0.022617511
t_2332,55.22337,34.8574,0.023010142,0.014570617,0.021382466,0.021559997
t_2333,55.5827,34.8574,0.02382953,0.016556751,0.025424104,0.027624091
t_2334,55.3132,34.8574,0.022753246,0.014596545,0.022003634,0.022960076
t_2335,55.85219,34.8574,0.02767215,0.02169036,0.03141404,0.032936625
t_2336,55.40303,34.8574,0.02661893,0.019408306,0.02595606,0.024707913
t_2337,55.67253,34.8574,0.026973324,0.020361857,0.028876198,0.029328762
t_2338,55.76236,34.8574,0.027802864,0.021626491,0.030539496,0.03110201
t_2339,55.94202,34.8574,0.029606113,0.024384608,0.034093793,0.034822576
t_234,56.57084,36.31838,0.018964268,0.008261232,0.012008514,0.01089555
t_2340,55.49286,34.8574,0.024013588,0.016460776,0.024662456,0.02599264
t_2341,55.40303,34.93108,0.024635416,0.01664198,0.023544924,0.023421656
t_2342,55.85219,34.93108,0.029286584,0.023684014,0.031749394,0.031181606
t_2343,55.67253,34.93108,0.02547207,0.018328806,0.026700474,0.02760585
t_2344,55.49286,34.93108,0.02561652,0.01803926,0.025138158,0.024855943
t_2345,55.5827,34.93108,0.025107654,0.017663842,0.025552608,0.026065465
t_2346,55.22337,34.93108,0.023468047,0.01485635,0.021122498,0.020750437
t_2347,55.94202,34.93108,0.030211939,0.025173284,0.033492673,0.03287715
t_2348,55.76236,34.93108,0.02779049,0.021406349,0.029511286,0.029522972
t_2349,55.3132,34.93108,0.023067094,0.0146798855,0.021570332,0.021811603
t_235,56.21152,36.31838,0.016110355,0.006009962,0.009921597,0.0099342195
t_2350,55.94202,35.00469,0.02883576,0.022978406,0.031070381,0.030689873
t_2351,55.40303,35.00469,0.023552652,0.015212981,0.022002852,0.021935012
t_2352,55.76236,35.00469,0.027457448,0.020793818,0.028260687,0.02769846
t_2353,55.85219,35.00469,0.027911974,0.021546114,0.029442407,0.02918159
t_2354,55.3132,35.00469,0.020137398,0.011711721,0.018865274,0.020696122
t_2355,55.5827,35.00469,0.026275305,0.018909948,0.025703192,0.02484353
