# 20090108_M6.1_Cinchona median gmf, Stations:None, gmlt:USGS, Rupture:SCARDEC
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1309,-84.55916,10.2742,0.07335706,0.062328465,0.084639356,0.0594525
t_131,-84.6939,10.1858,0.046528216,0.03949616,0.056003768,0.037491933
t_1310,-84.64899,10.2742,0.049665596,0.04110555,0.060786545,0.03969187
t_1311,-84.60407,10.2742,0.063209005,0.0536328,0.073316105,0.05098122
t_1312,-84.64899,10.31839,0.05200765,0.043531377,0.061646324,0.04171418
t_1313,-84.55916,10.31839,0.07644799,0.06624611,0.08520345,0.062721014
t_1314,-84.60407,10.31839,0.064095415,0.054907616,0.07301466,0.05205886
t_1315,-84.64899,10.36258,0.044186287,0.035703108,0.055407625,0.035115384
t_1316,-84.33458,10.23,0.1630632,0.17111404,0.21244815,0.141388
t_1317,-84.28966,10.23,0.23835365,0.32246712,0.27029222,0.21324041
t_1318,-84.37949,10.23,0.15982866,0.15633193,0.18404616,0.13933921
t_1319,-84.28966,10.2742,0.18237276,0.19235091,0.2275153,0.15618
t_132,-84.78374,10.1858,0.037099723,0.03161125,0.04545064,0.030243313
t_1320,-84.37949,10.2742,0.12760006,0.111549765,0.16151409,0.10744288
t_1321,-84.33458,10.2742,0.14966689,0.13817304,0.19246359,0.12704507
t_1322,-84.28966,10.31839,0.15339868,0.14067163,0.18950759,0.12963226
t_1323,-84.37949,10.31839,0.11205823,0.09270317,0.1409184,0.09225344
t_1324,-84.33458,10.31839,0.1371071,0.119733185,0.16883188,0.114731476
t_1325,-84.37949,10.36258,0.12276651,0.10627271,0.136278,0.10261389
t_1326,-84.46933,10.23,0.09819683,0.08499067,0.117527306,0.08146524
t_1327,-84.42441,10.23,0.13078478,0.120243706,0.14953321,0.11199323
t_1328,-84.51424,10.23,0.09207101,0.08110838,0.10396252,0.07644989
t_1329,-84.42441,10.2742,0.11600371,0.10027511,0.13789767,0.096801616
t_133,-84.6939,10.23,0.042149045,0.034743477,0.052953046,0.03369851
t_1330,-84.46933,10.2742,0.10788401,0.095093325,0.12089595,0.090546094
t_1331,-84.51424,10.2742,0.0897362,0.07787234,0.101328894,0.074088655
t_1332,-84.42441,10.31839,0.11594908,0.09950688,0.13156396,0.0965319
t_1333,-84.46933,10.31839,0.09993726,0.085712425,0.112610765,0.08263952
t_1334,-84.51424,10.31839,0.08678893,0.07466287,0.09727419,0.07136644
t_1335,-84.46933,10.36258,0.09282207,0.07854416,0.10394574,0.075983666
t_1336,-84.28966,10.36258,0.15057729,0.13592154,0.16642316,0.12870906
t_1337,-84.33458,10.36258,0.13556185,0.11884696,0.1518297,0.11417303
t_1338,-84.37949,10.40676,0.12169391,0.10823789,0.1255336,0.102747224
t_1339,-84.33458,10.40676,0.12153883,0.10626774,0.13164803,0.10203611
t_134,-84.9634,10.23,0.027061826,0.023816012,0.034041487,0.023196392
t_1340,-84.28966,10.40676,0.13835539,0.12441585,0.14385402,0.11825937
t_1341,-84.33458,10.45093,0.11651499,0.10385029,0.11835406,0.09810432
t_1342,-84.28966,10.45093,0.12139863,0.108384535,0.12345755,0.10256531
t_1343,-84.37949,10.45093,0.10442258,0.09192951,0.10876541,0.087021746
t_1344,-84.37949,10.4951,0.10369942,0.09384083,0.10088908,0.08719061
t_1345,-84.33458,10.4951,0.10975558,0.099453636,0.10623888,0.09263992
t_1346,-84.60407,10.36258,0.06123002,0.05210933,0.069861434,0.049619243
t_1347,-84.55916,10.36258,0.08013639,0.070937276,0.085329615,0.06644828
t_1348,-84.60407,10.40676,0.06009475,0.051554702,0.06763206,0.048944905
t_1349,-84.64899,10.40676,0.041978035,0.033749375,0.052813068,0.033340905
t_135,-85.05323,10.23,0.028745111,0.02708891,0.032563787,0.025873944
t_1350,-84.55916,10.40676,0.07792491,0.06916429,0.081649,0.064587206
t_1351,-84.55916,10.45093,0.07871651,0.07094045,0.07932325,0.0655782
t_1352,-84.64899,10.45093,0.04894562,0.04161948,0.056558564,0.03980108
t_1353,-84.60407,10.45093,0.06621695,0.059147064,0.06963762,0.054989435
t_1354,-84.55916,10.4951,0.07093519,0.06377124,0.07268236,0.058930963
t_1355,-84.64899,10.4951,0.05261243,0.04649041,0.05778074,0.0436647
t_1356,-84.51424,10.36258,0.09893606,0.08885754,0.10054226,0.083045065
t_1357,-84.42441,10.36258,0.11234723,0.09740383,0.122000016,0.09359275
t_1358,-84.51424,10.40676,0.093720384,0.0839321,0.0941805,0.078247845
t_1359,-84.42441,10.40676,0.09429806,0.07959094,0.105288446,0.076951936
t_136,-85.00832,10.23,0.030336207,0.028326517,0.03505383,0.026949128
t_1360,-84.46933,10.40676,0.10256785,0.091315925,0.1037781,0.08564247
t_1361,-84.46933,10.45093,0.10411092,0.095639154,0.09866629,0.08835471
t_1362,-84.42441,10.45093,0.09090083,0.07873762,0.097479865,0.07480517
t_1363,-84.51424,10.45093,0.09235408,0.084229134,0.08939354,0.07758695
t_1364,-84.51424,10.4951,0.07880391,0.07087314,0.07959292,0.06549726
t_1365,-84.46933,10.4951,0.091624685,0.083550274,0.088783324,0.076945655
t_1366,-84.42441,10.4951,0.09811135,0.08911574,0.095113285,0.08243344
t_1367,-84.51424,10.53926,0.06563181,0.05807023,0.06961954,0.054131817
t_1368,-84.46933,10.53926,0.07982142,0.07237745,0.07936066,0.06662202
t_1369,-84.42441,10.53926,0.08633046,0.07834429,0.084891886,0.0721834
t_137,-85.00832,10.2742,0.026772967,0.024229502,0.03237512,0.023497758
t_1370,-84.51424,10.58341,0.064564236,0.0583641,0.06651248,0.053860802
t_1371,-84.46933,10.58341,0.065094024,0.057955567,0.06850028,0.053860612
t_1372,-84.42441,10.58341,0.0774109,0.07057816,0.07660718,0.06478977
t_1373,-84.46933,10.62756,0.06362621,0.057903476,0.06506944,0.053301156
t_1374,-84.51424,10.62756,0.063805565,0.059060823,0.06376875,0.054022204
t_1375,-84.42441,10.62756,0.060956925,0.054220963,0.0648107,0.050470646
t_1376,-84.28966,10.4951,0.10775293,0.09641271,0.10760754,0.09035986
t_1377,-84.33458,10.53926,0.09879827,0.090395875,0.094554015,0.083395734
t_1378,-84.37949,10.53926,0.09521428,0.08735815,0.09104232,0.08037884
t_1379,-84.28966,10.53926,0.09747592,0.0880841,0.09548428,0.081658326
t_138,-85.05323,10.2742,0.031582452,0.03046881,0.034313332,0.02869899
t_1380,-84.28966,10.58341,0.08373078,0.075532675,0.08350611,0.06975384
t_1381,-84.33458,10.58341,0.08271959,0.07486381,0.08213802,0.06900721
t_1382,-84.37949,10.58341,0.0823397,0.07520886,0.08057724,0.06903108
t_1383,-84.33458,10.62756,0.07667632,0.0705104,0.075031035,0.0645022
t_1384,-84.37949,10.62756,0.07499585,0.069225855,0.0732546,0.06323833
t_1385,-84.28966,10.62756,0.06523162,0.057467397,0.06966388,0.053690225
t_1386,-84.60407,10.4951,0.060622036,0.053901892,0.064558595,0.050227758
t_1387,-84.55916,10.53926,0.063285194,0.05671857,0.06622003,0.052568648
t_1388,-84.60407,10.53926,0.051516376,0.044946607,0.057334732,0.04239406
t_1389,-84.64899,10.53926,0.04489422,0.038710378,0.051490802,0.036886428
t_139,-84.9634,10.2742,0.03396389,0.031874213,0.039016504,0.029967612
t_1390,-84.64899,10.58341,0.05601106,0.052096494,0.05702103,0.04780588
t_1391,-84.60407,10.58341,0.050270587,0.04464335,0.05511622,0.041854292
t_1392,-84.55916,10.58341,0.061568778,0.05611321,0.06318523,0.05166866
t_1393,-84.55916,10.62756,0.057591554,0.052949823,0.05912963,0.04871233
t_1394,-84.64899,10.62756,0.049107105,0.04521226,0.05190254,0.041907705
t_1395,-84.60407,10.62756,0.053719316,0.049517,0.055708967,0.045657367
t_1396,-84.24475,10.31839,0.18240218,0.17830335,0.20763066,0.15736079
t_1397,-84.11,10.31839,0.13683301,0.11905746,0.156744,0.114478014
t_1398,-84.15492,10.31839,0.16102253,0.14797737,0.18133591,0.13782872
t_1399,-84.24475,10.36258,0.16545002,0.1541636,0.17569752,0.14399661
t_14,-85.09815,9.69914,0.018560844,0.017102392,0.021462629,0.017206201
t_140,-84.9634,10.31839,0.027980054,0.025004944,0.034500934,0.024222663
t_1400,-84.19983,10.36258,0.1621888,0.1502559,0.17163245,0.14089715
t_1401,-84.11,10.36258,0.12943852,0.11397723,0.14048895,0.10931194
t_1402,-84.15492,10.36258,0.15288955,0.13970333,0.16023535,0.1320568
t_1403,-84.15492,10.40676,0.13257153,0.11871982,0.13713525,0.112845875
t_1404,-84.24475,10.40676,0.13865009,0.12440749,0.14593507,0.11841962
t_1405,-84.11,10.40676,0.123818934,0.110421695,0.12705053,0.104742505
t_1406,-84.06508,10.36258,0.11522667,0.10011376,0.12513143,0.09620807
t_1407,-84.02017,10.36258,0.10634656,0.09253744,0.113860965,0.08841431
t_1408,-84.02017,10.40676,0.09482343,0.08240555,0.10114484,0.07828377
t_1409,-83.97525,10.40676,0.1033671,0.09372409,0.10018972,0.0869841
t_141,-85.05323,10.31839,0.025929414,0.0239213,0.030342227,0.02319605
t_1410,-84.06508,10.40676,0.10605629,0.09274435,0.11230832,0.08829715
t_1411,-84.06508,10.45093,0.09912388,0.08761079,0.10212128,0.08244891
t_1412,-83.97525,10.45093,0.098579824,0.091435306,0.09266383,0.0839832
t_1413,-84.02017,10.45093,0.09458439,0.08439076,0.095438495,0.07872499
t_1414,-84.02017,10.4951,0.0938788,0.086049855,0.090014316,0.079156965
t_1415,-84.06508,10.4951,0.080382556,0.06946447,0.08675144,0.065770276
t_1416,-84.19983,10.40676,0.14236344,0.12885676,0.14563897,0.12216943
t_1417,-84.11,10.45093,0.113617755,0.10180733,0.11319575,0.09563641
t_1418,-84.24475,10.45093,0.12338324,0.11026767,0.12545715,0.10439458
t_1419,-84.19983,10.45093,0.11965838,0.10643538,0.122941695,0.10090245
t_142,-85.00832,10.31839,0.027474737,0.025112934,0.03272046,0.024252066
t_1420,-84.15492,10.45093,0.11506584,0.1021799,0.118087605,0.09671633
t_1421,-84.15492,10.4951,0.10167411,0.090398446,0.10323177,0.08482353
t_1422,-84.11,10.4951,0.10402833,0.0940788,0.10132657,0.08745363
t_1423,-84.19983,10.4951,0.10127029,0.08933581,0.104841754,0.084288634
t_1424,-84.24475,10.4951,0.10823513,0.09669082,0.10857368,0.09074396
t_1425,-84.15492,10.53926,0.09470218,0.08551517,0.09311427,0.079213075
t_1426,-83.97525,10.4951,0.086656824,0.07961125,0.08354356,0.07298161
t_1427,-84.02017,10.53926,0.08456949,0.077729635,0.08171943,0.07120476
t_1428,-84.06508,10.53926,0.0835314,0.07510862,0.08383145,0.06947972
t_1429,-83.97525,10.53926,0.076467276,0.06991461,0.07547977,0.06410121
t_143,-85.05323,10.36258,0.02411867,0.021898422,0.028809864,0.021473875
t_1430,-84.06508,10.58341,0.056858476,0.047721446,0.06496822,0.04567733
t_1431,-83.97525,10.58341,0.07345724,0.06851672,0.07107225,0.062380865
t_1432,-84.02017,10.58341,0.06975559,0.06296487,0.071183085,0.05807854
t_1433,-84.11,10.62756,0.06999054,0.06343828,0.07092986,0.058401734
t_1434,-84.02017,10.62756,0.06576745,0.060228627,0.06630928,0.055262115
t_1435,-83.97525,10.62756,0.06669968,0.062416606,0.06531493,0.056837585
t_1436,-84.11,10.53926,0.07406425,0.06371336,0.0807707,0.06035369
t_1437,-84.19983,10.53926,0.08628241,0.075815536,0.09030911,0.07120393
t_1438,-84.24475,10.53926,0.08563864,0.074944735,0.090325594,0.070552975
t_1439,-84.19983,10.58341,0.07424205,0.06516237,0.07866844,0.061022356
t_144,-83.16677,8.45728,0.003780188,0.0032907012,0.004571578,0.003828339
t_1440,-84.24475,10.58341,0.07058986,0.061004344,0.076768026,0.0575917
t_1441,-84.15492,10.58341,0.062174432,0.05211037,0.07062535,0.049910314
t_1442,-84.11,10.58341,0.078122936,0.070386685,0.078741536,0.064981334
t_1443,-84.19983,10.62756,0.058051176,0.049465336,0.065246776,0.047014132
t_1444,-84.24475,10.62756,0.06795992,0.06033735,0.07142032,0.05613108
t_1445,-84.15492,10.62756,0.057481077,0.04915568,0.06443217,0.04664796
t_1446,-84.06508,10.62756,0.06559429,0.059238043,0.06750428,0.05467416
t_1447,-84.11,10.67171,0.06667334,0.0616642,0.06619818,0.056360975
t_1448,-84.02017,10.67171,0.061247397,0.05675877,0.06157505,0.051960416
t_1449,-84.06508,10.67171,0.06374098,0.058898278,0.06385428,0.053906698
t_145,-83.21168,8.45728,0.0038918112,0.0033900214,0.004702421,0.003938412
t_1450,-83.97525,10.67171,0.051962055,0.047017556,0.05544429,0.043702587
t_1451,-83.97525,10.71584,0.05394063,0.05053463,0.05488942,0.046360478
t_1452,-84.11,10.71584,0.057102315,0.052459765,0.05877548,0.048290983
t_1453,-84.02017,10.71584,0.053265896,0.049099643,0.05532852,0.045291495
t_1454,-84.06508,10.71584,0.054588117,0.050065327,0.056778066,0.046204515
t_1455,-84.15492,10.67171,0.07148673,0.0669294,0.06917316,0.060877953
t_1456,-84.24475,10.67171,0.06313904,0.056907937,0.06555166,0.052611094
t_1457,-84.19983,10.67171,0.052388918,0.04511126,0.058932625,0.042759243
t_1458,-84.19983,10.71584,0.0563924,0.051151607,0.05912906,0.047330882
t_1459,-84.15492,10.71584,0.06173172,0.057426646,0.061692834,0.052494437
t_146,-83.12185,8.45728,0.0036685828,0.0031914,0.0044408278,0.0037179552
t_1460,-84.24475,10.71584,0.04519223,0.038637683,0.05215837,0.03691983
t_1461,-84.15492,10.75997,0.052707482,0.048648752,0.05477748,0.044881046
t_1462,-84.24475,10.75997,0.04294512,0.037554096,0.049005438,0.035691787
t_1463,-84.19983,10.75997,0.04463211,0.039488345,0.05007992,0.03729791
t_1464,-84.24475,10.80409,0.040792752,0.036347207,0.046203323,0.0344464
t_1465,-84.11,10.75997,0.04934641,0.045121245,0.052511193,0.04190253
t_1466,-84.06508,10.75997,0.044902742,0.04049478,0.04939178,0.03799104
t_1467,-84.19983,10.80409,0.041127976,0.03676109,0.046384443,0.03478568
t_1468,-84.24475,10.84821,0.034115158,0.029876241,0.040491246,0.028835835
t_1469,-83.84051,10.36258,0.0870325,0.07930984,0.08491069,0.07294845
t_147,-83.12185,8.50171,0.0038540557,0.0033564265,0.004658156,0.0039012171
t_1470,-83.88542,10.36258,0.09575807,0.086932674,0.09311462,0.08034879
t_1471,-83.93034,10.40676,0.096739285,0.08833311,0.09304892,0.081476964
t_1472,-83.84051,10.40676,0.08417571,0.078105435,0.080397435,0.07131231
t_1473,-83.88542,10.40676,0.09017992,0.08288369,0.08649191,0.07605842
t_1474,-83.84051,10.45093,0.07490788,0.069020174,0.073357515,0.06309061
t_1475,-83.88542,10.45093,0.08202763,0.07563227,0.07923213,0.06916561
t_1476,-83.93034,10.45093,0.08757982,0.08021254,0.08470662,0.07363833
t_1477,-83.88542,10.4951,0.07047405,0.06421895,0.07077193,0.058978032
t_1478,-83.84051,10.4951,0.07377429,0.07002059,0.07101039,0.06345153
t_1479,-83.79559,10.36258,0.07739572,0.07048901,0.076726824,0.064735904
t_148,-83.16677,8.50171,0.003974592,0.0034636778,0.004799504,0.004019831
t_1480,-83.75067,10.36258,0.07026154,0.06433013,0.07011233,0.058966223
t_1481,-83.70576,10.40676,0.061649986,0.05722075,0.061794106,0.0523442
t_1482,-83.75067,10.40676,0.06754211,0.062401716,0.06700776,0.05704019
t_1483,-83.79559,10.40676,0.075351685,0.06967615,0.07338717,0.0636097
t_1484,-83.79559,10.45093,0.06771579,0.062306784,0.06751019,0.057034712
t_1485,-83.70576,10.45093,0.05826368,0.05431297,0.058720168,0.049720302
t_1486,-83.75067,10.45093,0.06453818,0.060203396,0.063785605,0.05491415
t_1487,-83.79559,10.4951,0.066850044,0.06296761,0.06499302,0.057231218
t_1488,-83.75067,10.4951,0.05542734,0.050857082,0.05745765,0.046895087
t_1489,-83.61593,10.40676,0.052495606,0.04943235,0.05343922,0.045350682
t_149,-83.21168,8.50171,0.0040953327,0.0035711105,0.0049411855,0.0041382657
t_1490,-83.57101,10.40676,0.040599413,0.036901448,0.045200784,0.03477568
t_1491,-83.66084,10.40676,0.056396943,0.052612104,0.057149302,0.048219375
t_1492,-83.61593,10.45093,0.04995901,0.0471666,0.05125628,0.043367933
t_1493,-83.57101,10.45093,0.04011527,0.03682163,0.04435904,0.0346372
t_1494,-83.66084,10.45093,0.054852676,0.051698536,0.055292018,0.047310054
t_1495,-83.66084,10.4951,0.048117395,0.044666503,0.05061793,0.041352123
t_1496,-83.57101,10.4951,0.043185566,0.040905397,0.04562414,0.037959255
t_1497,-83.61593,10.4951,0.043579657,0.040429633,0.0468485,0.037687745
t_1498,-83.66084,10.53926,0.04806205,0.045442414,0.04965279,0.04187035
t_1499,-83.70576,10.4951,0.052562084,0.04870339,0.05441729,0.044883337
t_15,-85.14306,9.69914,0.01791583,0.016659018,0.020409437,0.016795494
t_150,-83.12185,8.54613,0.005134842,0.004801581,0.0057117986,0.005345897
t_1500,-83.70576,10.53926,0.052199196,0.049299974,0.05304296,0.045209914
t_1501,-83.79559,10.53926,0.059827216,0.05603146,0.05968542,0.051171828
t_1502,-83.75067,10.53926,0.05540954,0.051969983,0.056016132,0.04759841
t_1503,-83.79559,10.58341,0.055946838,0.05282135,0.05607539,0.04827085
t_1504,-83.70576,10.58341,0.03506688,0.030635107,0.04147461,0.029524513
t_1505,-83.75067,10.58341,0.047881342,0.044310644,0.050584253,0.041072432
t_1506,-83.75067,10.62756,0.044927463,0.041860547,0.047773402,0.038893305
t_1507,-83.70576,10.62756,0.0315654,0.027389139,0.038261507,0.026668465
t_1508,-83.79559,10.62756,0.04013088,0.035780005,0.04556697,0.033940583
t_1509,-83.93034,10.4951,0.07962443,0.07320078,0.0775326,0.06698661
t_151,-83.16677,8.54613,0.004179021,0.003645572,0.005039445,0.0042201336
t_1510,-83.88542,10.53926,0.066971414,0.061870743,0.066539474,0.05656587
t_1511,-83.84051,10.53926,0.0639856,0.059713587,0.063303344,0.054473393
t_1512,-83.93034,10.53926,0.072264306,0.06660536,0.07112986,0.060884237
t_1513,-83.93034,10.58341,0.05891296,0.053079233,0.061870947,0.04917179
t_1514,-83.84051,10.58341,0.058646273,0.054897327,0.05876105,0.050181746
t_1515,-83.88542,10.58341,0.061112866,0.056615416,0.061489757,0.051838156
t_1516,-83.84051,10.62756,0.054231912,0.051003877,0.05490774,0.046728775
t_1517,-83.93034,10.62756,0.057531193,0.052793983,0.059219252,0.048603047
t_1518,-83.88542,10.62756,0.052584864,0.04815113,0.055187546,0.044542547
t_1519,-83.57101,10.53926,0.03884104,0.036407627,0.042446673,0.03415546
t_152,-83.21168,8.54613,0.0043096873,0.0037618286,0.005192961,0.0043475977
t_1520,-83.61593,10.53926,0.04709737,0.045400113,0.048076354,0.041703172
t_1521,-83.66084,10.58341,0.043392394,0.040770974,0.04612697,0.037894804
t_1522,-83.61593,10.58341,0.041221358,0.03903456,0.044033077,0.036357068
t_1523,-83.57101,10.58341,0.04053606,0.03906624,0.042592037,0.036295965
t_1524,-83.61593,10.62756,0.040051028,0.038367487,0.042491894,0.035727743
t_1525,-83.66084,10.62756,0.042478345,0.040505502,0.044792883,0.037579354
t_1526,-83.57101,10.62756,0.038581196,0.03736691,0.04024149,0.034825567
t_1527,-83.57101,10.67171,0.035565246,0.03432174,0.037323505,0.03224101
t_1528,-83.61593,10.67171,0.03874651,0.03754337,0.040385675,0.034974456
t_1529,-83.93034,10.67171,0.05181583,0.047567774,0.054370146,0.043999158
t_153,-83.21168,8.59054,0.0045353924,0.0039626216,0.0054584304,0.004566748
t_1530,-83.84051,10.67171,0.046172783,0.042717684,0.049163405,0.03969229
t_1531,-83.88542,10.67171,0.05173179,0.048290733,0.053293597,0.044446077
t_1532,-83.93034,10.71584,0.043323986,0.03911552,0.047924444,0.036768835
t_1533,-83.88542,10.71584,0.04801998,0.04508208,0.04995596,0.041615736
t_1534,-83.84051,10.71584,0.04339444,0.040430564,0.0464966,0.037658803
t_1535,-83.84051,10.75997,0.040323462,0.03773095,0.043751,0.03530477
t_1536,-83.66084,10.67171,0.03348742,0.030756278,0.038332414,0.029370287
t_1537,-83.57101,10.71584,0.028469691,0.026478637,0.03184798,0.025603538
t_1538,-83.61593,10.71584,0.034581814,0.03315287,0.03668887,0.031265315
t_1539,-83.66084,10.71584,0.03435134,0.03234453,0.03759148,0.03064
t_154,-83.30152,8.45728,0.004855202,0.004452733,0.0055350936,0.0050137937
t_1540,-83.66084,10.75997,0.035409957,0.03428093,0.03697557,0.03219503
t_1541,-83.61593,10.75997,0.032700695,0.031511582,0.034417108,0.029840639
t_1542,-83.61593,10.80409,0.029885877,0.02869152,0.03166623,0.027427008
t_1543,-83.66084,10.80409,0.03348511,0.032600187,0.03467823,0.030739382
t_1544,-83.75067,10.67171,0.04351373,0.041115656,0.045989018,0.03815566
t_1545,-83.70576,10.67171,0.038231283,0.035620537,0.042153567,0.03351039
t_1546,-83.79559,10.67171,0.047538713,0.045120444,0.049056828,0.041565835
t_1547,-83.70576,10.71584,0.03784439,0.03589263,0.040858395,0.03365674
t_1548,-83.79559,10.71584,0.04418002,0.042091403,0.046196856,0.038942426
t_1549,-83.75067,10.71584,0.04061927,0.03854953,0.0434591,0.035930157
t_155,-83.2566,8.45728,0.0040031252,0.0034890666,0.004832977,0.0040478534
t_1550,-83.79559,10.75997,0.0374279,0.034962073,0.041381415,0.032929383
t_1551,-83.70576,10.75997,0.035139468,0.033390462,0.03783798,0.031502757
t_1552,-83.75067,10.75997,0.03506863,0.03278295,0.03887224,0.031047512
t_1553,-83.75067,10.80409,0.03256882,0.030501684,0.035991546,0.02907117
t_1554,-84.55916,10.67171,0.051396128,0.0471651,0.054037828,0.043650784
t_1555,-84.64899,10.67171,0.044913933,0.041365936,0.048326332,0.03855758
t_1556,-84.60407,10.67171,0.048160892,0.04428054,0.05117882,0.04110933
t_1557,-84.60407,10.71584,0.048005123,0.045134865,0.0498714,0.041649412
t_1558,-84.55916,10.71584,0.047579154,0.043939058,0.050443072,0.04076916
t_1559,-84.64899,10.71584,0.039160497,0.03569254,0.043810945,0.033703987
t_156,-83.34643,8.45728,0.0046720747,0.0042077755,0.005441329,0.004783814
t_1560,-84.60407,10.75997,0.04521744,0.042909823,0.047192827,0.03966851
t_1561,-84.64899,10.75997,0.03905602,0.036325477,0.042918205,0.034127872
t_1562,-84.55916,10.75997,0.041816283,0.038394954,0.0458158,0.036002055
t_1563,-84.64899,10.80409,0.035564438,0.033055384,0.039837997,0.031308472
t_1564,-84.33458,10.67171,0.06029194,0.054119445,0.06341136,0.050181985
t_1565,-84.28966,10.67171,0.0678645,0.062280975,0.06787223,0.057065323
t_1566,-84.37949,10.67171,0.06776859,0.06302256,0.066652484,0.05748097
t_1567,-84.33458,10.71584,0.06276961,0.05870005,0.06217008,0.053545453
t_1568,-84.37949,10.71584,0.05870032,0.054322135,0.059579223,0.049828526
t_1569,-84.28966,10.71584,0.058936745,0.054001387,0.06051874,0.04969578
t_157,-83.34643,8.50171,0.0051943506,0.0047547854,0.005934259,0.0053420924
t_1570,-84.28966,10.75997,0.051770713,0.047439955,0.054448113,0.043909222
t_1571,-84.37949,10.75997,0.0491703,0.044951443,0.052371707,0.04175604
t_1572,-84.33458,10.75997,0.051242076,0.04701278,0.053921774,0.043520123
t_1573,-84.28966,10.80409,0.03920731,0.034615163,0.045081038,0.03298771
t_1574,-84.42441,10.67171,0.05975198,0.05443392,0.061672628,0.050177913
t_1575,-84.51424,10.67171,0.054165937,0.049531016,0.05662575,0.045774736
t_1576,-84.46933,10.67171,0.056705266,0.05167077,0.05904942,0.047718033
t_1577,-84.42441,10.71584,0.055808447,0.051492576,0.05738897,0.04737885
t_1578,-84.51424,10.71584,0.050416477,0.046522554,0.052873585,0.04302665
t_1579,-84.46933,10.71584,0.053288862,0.049178947,0.05527169,0.04534658
t_158,-83.30152,8.50171,0.005414396,0.005048606,0.0060442123,0.0056154
t_1580,-84.42441,10.75997,0.047980748,0.04396005,0.05122439,0.040865608
t_1581,-84.51424,10.75997,0.044393305,0.040801644,0.04798507,0.038084816
t_1582,-84.46933,10.75997,0.050415006,0.047190215,0.052065186,0.043464802
t_1583,-84.42441,10.80409,0.044791624,0.0414826,0.04794898,0.038613234
t_1584,-84.51424,10.80409,0.045701828,0.04339317,0.04756096,0.040079787
t_1585,-84.46933,10.80409,0.04556146,0.042745225,0.04797543,0.039605323
t_1586,-84.42441,10.84821,0.041099746,0.038293738,0.04457268,0.035815164
t_1587,-84.46933,10.84821,0.040872823,0.038338438,0.044113036,0.035813436
t_1588,-84.51424,10.84821,0.040761624,0.038580917,0.04367415,0.035971295
t_1589,-84.51424,10.89232,0.03479493,0.03248518,0.038660605,0.030796112
t_159,-83.2566,8.50171,0.004215924,0.0036784068,0.0050827893,0.0042561768
t_1590,-84.46933,10.89232,0.038052324,0.03597681,0.041308936,0.033743467
t_1591,-84.42441,10.89232,0.03693331,0.034421753,0.041041773,0.032474842
t_1592,-84.42441,10.93642,0.03503137,0.03304504,0.038208347,0.031235263
t_1593,-84.51424,10.93642,0.03432579,0.032698873,0.036810495,0.030899597
t_1594,-84.55916,10.80409,0.03813805,0.035092797,0.04254311,0.033123683
t_1595,-84.60407,10.80409,0.03853969,0.035998624,0.04232131,0.033822708
t_1596,-84.60407,10.84821,0.036430776,0.03433691,0.03978183,0.032349437
t_1597,-84.64899,10.84821,0.033593502,0.031460498,0.037122738,0.029899046
t_1598,-84.55916,10.84821,0.035898317,0.033326842,0.040291186,0.03154852
t_1599,-84.55916,10.89232,0.0368223,0.035200413,0.039230283,0.033029594
t_16,-85.14306,9.74341,0.014199673,0.012170875,0.017858492,0.012788947
t_160,-83.2566,8.54613,0.004440403,0.0038781206,0.0053466586,0.0044746744
t_1600,-84.60407,10.89232,0.03424098,0.0325112,0.03692846,0.03075078
t_1601,-84.64899,10.89232,0.033278946,0.031759895,0.03558536,0.030086728
t_1602,-84.60407,10.93642,0.033423956,0.032269023,0.035067435,0.030483669
t_1603,-84.64899,10.93642,0.030960463,0.0296513,0.032928966,0.028261557
t_1604,-84.33458,10.80409,0.04485258,0.041056078,0.04858484,0.038341496
t_1605,-84.37949,10.80409,0.048348524,0.04526723,0.05036096,0.041798193
t_1606,-84.28966,10.84821,0.035419066,0.03138699,0.041390616,0.030106092
t_1607,-84.37949,10.84821,0.043972876,0.041366305,0.046551034,0.038399436
t_1608,-84.33458,10.84821,0.037289884,0.03359569,0.042575248,0.03194786
t_1609,-84.28966,10.89232,0.029450769,0.025526568,0.036217734,0.025010075
t_161,-83.30152,8.54613,0.004570657,0.0039939913,0.005499942,0.0046008728
t_1610,-84.33458,10.89232,0.038395964,0.035752933,0.042315055,0.033627577
t_1611,-84.37949,10.89232,0.034995187,0.032029852,0.039977472,0.030493623
t_1612,-84.37949,10.93642,0.03228648,0.029726276,0.03678656,0.028464857
t_1613,-84.73882,10.80409,0.037153818,0.036024988,0.038693372,0.033677574
t_1614,-84.78374,10.84821,0.030697972,0.029366044,0.03271447,0.028019372
t_1615,-84.73882,10.84821,0.033776395,0.032594334,0.035460405,0.030763833
t_1616,-84.6939,10.84821,0.034343403,0.032780387,0.036705617,0.030962203
t_1617,-84.73882,10.89232,0.027755458,0.02602667,0.030610712,0.025185678
t_1618,-84.78374,10.89232,0.0272088,0.025742788,0.029554857,0.024913305
t_1619,-84.6939,10.89232,0.031334177,0.029848197,0.03362677,0.028448373
t_162,-83.34643,8.54613,0.006679812,0.006451402,0.0071066916,0.0069909985
t_1620,-84.73882,10.93642,0.029074853,0.02810589,0.030471621,0.026901249
