# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1632,21.554270000000002,39.39312,0.008552081,0.01226159,0.026020955
t_1633,21.675870000000003,39.41673,0.009892407,0.013794799,0.027425217
t_1634,21.596810000000005,39.42144,0.010236239,0.014016223,0.034740917
t_1635,21.63937999999999,39.44975,0.008996411,0.01272685,0.026000071
t_1636,21.791359999999997,39.37894,0.012407804,0.016681032,0.040661704
t_1637,21.71234000000001,39.3837,0.009599372,0.01362949,0.02894473
t_1638,21.83395999999999,39.40721,0.01631469,0.021136774,0.034246918
t_1639,21.75492,39.41199,0.010715402,0.014783492,0.028856732
t_164,21.471839999999986,37.72523,0.01530748,0.02100055,0.054656528
t_1640,21.79751999999999,39.44026,0.013012702,0.017142683,0.03832752
t_1641,21.71844999999999,39.44502,0.014076569,0.018189004,0.030890163
t_1642,21.840149999999994,39.46851,0.01590236,0.02063307,0.03223355
t_1643,21.761059999999986,39.47329,0.014833954,0.019116793,0.030749803
t_1644,21.80368999999999,39.50155,0.015317105,0.01982318,0.030560032
t_1645,21.724580000000003,39.50631,0.013969594,0.017979432,0.0291615
t_1646,21.517750000000007,39.42612,0.008904542,0.012505282,0.02468115
t_1647,21.438680000000005,39.43076,0.0084494455,0.011906039,0.023379069
t_1648,21.481210000000004,39.4591,0.0079541225,0.011390711,0.0234225
t_1649,21.402109999999993,39.46372,0.0077566006,0.011067427,0.022199096
t_165,21.39394999999999,37.72989,0.014457961,0.019822752,0.05078225
t_1650,21.52376000000001,39.48743,0.007960787,0.011398565,0.02343119
t_1651,21.444649999999996,39.49207,0.007985942,0.011311955,0.022238847
t_1652,21.4872,39.5204,0.009605064,0.012983792,0.029691469
t_1653,21.408060000000006,39.52503,0.0082692355,0.011496274,0.021124661
t_1654,21.529779999999988,39.54871,0.007712284,0.011022998,0.02222338
t_1655,21.450620000000015,39.55336,0.0074736937,0.010667764,0.021132201
t_1656,21.87657999999999,39.43546,0.016711812,0.021834532,0.037063897
t_1657,21.91923,39.4637,0.01678467,0.022051476,0.03675107
t_1658,21.96189000000001,39.49193,0.016402842,0.021360908,0.033387505
t_1659,21.88279,39.49676,0.015650786,0.020251593,0.03197225
t_166,21.513739999999984,37.75382,0.015558677,0.021497428,0.057948418
t_1660,21.925459999999987,39.52498,0.015585124,0.020168964,0.03166176
t_1661,21.846339999999998,39.5298,0.01541177,0.020006182,0.03304018
t_1662,21.96815000000001,39.5532,0.014425976,0.018620089,0.03130358
t_1663,21.889009999999985,39.55803,0.015219104,0.019707853,0.030039513
t_1664,21.931700000000006,39.58625,0.0091702,0.012936659,0.026302952
t_1665,21.852540000000005,39.59106,0.012256491,0.016020652,0.033686608
t_1666,21.560300000000012,39.45444,0.00839489,0.011973641,0.024690816
t_1667,21.681970000000007,39.47804,0.013136941,0.017027693,0.0346025
t_1668,21.602869999999996,39.48275,0.008305707,0.011876972,0.024662394
t_1669,21.645460000000014,39.51104,0.012930896,0.016692976,0.027785933
t_167,21.43583000000001,37.7585,0.014752225,0.020348331,0.053756945
t_1670,21.566329999999994,39.51574,0.007950176,0.01138494,0.0234053
t_1671,21.68807000000001,39.53932,0.0140557885,0.018063227,0.027669232
t_1672,21.608929999999987,39.54404,0.011074106,0.014601138,0.031156681
t_1673,21.65154000000001,39.57232,0.013417605,0.017198978,0.02626614
t_1674,21.57238000000001,39.57702,0.0076665157,0.010969458,0.022168033
t_1675,21.61500000000001,39.6053,0.008915139,0.012260011,0.022081865
t_1676,21.767210000000006,39.53458,0.01437814,0.018499846,0.028988402
t_1677,21.809860000000015,39.56283,0.014523632,0.018706465,0.02877195
t_1678,21.730709999999988,39.56759,0.013838977,0.017770013,0.027511483
t_1679,21.773359999999997,39.59584,0.011601938,0.015231904,0.032268696
t_168,21.47774000000001,37.78708,0.016768618,0.022719972,0.056941777
t_1680,21.69417999999999,39.60059,0.013155992,0.016863482,0.026122017
t_1681,21.816039999999987,39.62408,0.010192012,0.013762823,0.03199003
t_1682,21.73684,39.62885,0.012661816,0.016266778,0.025941266
t_1683,21.77951999999999,39.65709,0.009240974,0.012665458,0.022771884
t_1684,21.7003,39.66184,0.010563278,0.013916196,0.029119669
t_1685,21.82222999999999,39.68531,0.010177955,0.013600345,0.030097676
t_1686,21.97442000000001,39.61445,0.012764471,0.016628372,0.034669995
t_1687,21.895229999999998,39.61928,0.009877475,0.013542429,0.033334617
t_1688,21.93795,39.64749,0.008994075,0.012598673,0.024680287
t_1689,21.85874000000001,39.65231,0.009484509,0.013012868,0.023728218
t_169,21.399810000000002,37.79175,0.015710114,0.021297088,0.05276498
t_1690,21.98069000000001,39.67568,0.008256859,0.011796748,0.024352476
t_1691,21.901459999999986,39.68051,0.009198654,0.012691126,0.023456719
t_1692,21.944209999999998,39.70871,0.008924836,0.01237824,0.023156313
t_1693,21.864949999999993,39.71353,0.009683838,0.0130699985,0.0297651
t_1694,21.986969999999985,39.73689,0.00807681,0.011463919,0.022829374
t_1695,21.907700000000006,39.74173,0.008643164,0.011973966,0.022026515
t_1696,21.535799999999995,39.60998,0.0074128076,0.010596671,0.021060105
t_1697,21.657640000000015,39.63358,0.012157083,0.015619031,0.024814056
t_1698,21.578429999999997,39.63827,0.0075099776,0.010691446,0.02098111
t_1699,21.621070000000003,39.66655,0.007627446,0.01080419,0.020873904
t_17,21.895309999999995,36.8574,0.010346406,0.014141051,0.03300278
t_170,21.519659999999988,37.81566,0.01648012,0.022640487,0.06035406
t_1700,21.541830000000004,39.67123,0.0071572084,0.010220052,0.019943606
t_1701,21.66373999999999,39.69481,0.009084926,0.012293553,0.027680287
t_1702,21.584479999999985,39.69951,0.008176952,0.011270026,0.019845331
t_1703,21.62715,39.72777,0.007838046,0.0109075755,0.019722065
t_1704,21.54786999999999,39.73246,0.009973458,0.012992928,0.025191924
t_1705,21.669839999999994,39.75603,0.0081168795,0.011179984,0.01957423
t_1706,21.742989999999992,39.69008,0.009050671,0.0123538785,0.028886233
t_1707,21.78568999999999,39.71831,0.009031004,0.0123126,0.02861594
t_1708,21.70642000000001,39.72306,0.0089999,0.012189706,0.027465712
t_1709,21.828419999999994,39.74653,0.008608391,0.011855271,0.021212216
t_171,21.357920000000007,37.76314,0.016161563,0.021599077,0.04989131
t_1710,21.749130000000008,39.75129,0.008821992,0.011988411,0.027217673
t_1711,21.79186999999999,39.77951,0.009242004,0.012393343,0.026937488
t_1712,21.712559999999996,39.78426,0.009050944,0.012114027,0.02589722
t_1713,21.83462,39.80772,0.009460359,0.012589563,0.026626691
t_1714,21.755290000000002,39.81248,0.009080871,0.012123014,0.02563934
t_1715,21.79804999999999,39.84069,0.007909331,0.010906048,0.018995827
t_1716,22.65052,39.60262,0.016877398,0.021927807,0.035523366
t_1717,22.571380000000005,39.60774,0.016270839,0.021047072,0.035002023
t_1718,22.61426,39.63579,0.016446764,0.021368416,0.03395818
t_1719,22.535089999999997,39.6409,0.015698481,0.020278826,0.03341825
t_172,21.32186999999999,37.79638,0.017070992,0.022607682,0.04141089
t_1720,22.657170000000008,39.66383,0.015699929,0.020287462,0.032911725
t_1721,22.577979999999997,39.66895,0.015418183,0.01990305,0.032457117
t_1722,22.620890000000003,39.69699,0.0104541145,0.01442026,0.027877638
t_1723,22.541679999999985,39.7021,0.010521933,0.014450125,0.027459491
t_1724,22.663819999999987,39.72502,0.008975105,0.01279905,0.027021946
t_1725,22.58458999999999,39.73014,0.009576134,0.013394331,0.026669594
t_1726,22.45590999999999,39.64597,0.015869534,0.020540655,0.032779846
t_1727,22.49878000000001,39.67404,0.0155637255,0.020123037,0.031904902
t_1728,22.419579999999996,39.6791,0.015163995,0.019564422,0.031264395
t_1729,22.46244999999999,39.70717,0.015288842,0.019785611,0.030459529
t_173,21.363760000000013,37.82499,0.016738981,0.022355488,0.051690936
t_1730,22.505349999999993,39.73523,0.010385512,0.014190493,0.03502035
t_1731,22.42609999999999,39.74029,0.014863105,0.019208169,0.029079903
t_1732,22.468999999999994,39.76835,0.010779968,0.0144778695,0.033465147
t_1733,22.511920000000003,39.7964,0.011704584,0.015360829,0.032564912
t_1734,22.43262999999999,39.80146,0.0103958575,0.013970364,0.031978507
t_1735,22.47556,39.82951,0.009841238,0.013338738,0.031145977
t_1736,22.627530000000007,39.75817,0.00905886,0.01278043,0.02587771
t_1737,22.548270000000002,39.76328,0.013740223,0.017687494,0.028818564
t_1738,22.59120999999999,39.79131,0.008348735,0.011933026,0.024777671
t_1739,22.63417000000001,39.81933,0.008924905,0.012465388,0.024044203
t_174,21.285799999999995,37.8296,0.017600808,0.023280824,0.04053711
t_1740,22.554869999999994,39.82444,0.00802268,0.011490902,0.023721164
t_1741,22.597829999999988,39.85246,0.008944755,0.01238732,0.02304049
t_1742,22.64081999999999,39.88047,0.007710664,0.011034213,0.022360716
t_1743,22.561469999999986,39.88558,0.009508295,0.012866977,0.029462704
t_1744,22.60445999999999,39.91359,0.009792665,0.013089583,0.028619055
t_1745,22.64748,39.94159,0.010420592,0.013662387,0.027777812
t_1746,22.310450000000003,39.7784,0.013664812,0.017536437,0.027138738
t_1747,22.35333,39.80648,0.0112299165,0.014774222,0.031317685
t_1748,22.27403000000001,39.81147,0.008285141,0.011690429,0.022920987
t_1749,22.396240000000006,39.83456,0.008996133,0.012425971,0.022896364
t_175,21.32768999999999,37.85821,0.017733922,0.023489375,0.04278314
t_1750,22.31692000000001,39.83956,0.008072695,0.011418828,0.022406181
t_1751,22.359829999999988,39.86764,0.009167131,0.012497763,0.029201912
t_1752,22.28048000000001,39.87263,0.007973319,0.011216175,0.021396307
t_1753,22.32338999999999,39.9007,0.0077969986,0.010984567,0.020909796
t_1754,22.366330000000005,39.92877,0.008320125,0.011476321,0.020414062
t_1755,22.286940000000016,39.93376,0.008034929,0.011137933,0.01998357
t_1756,22.756460000000004,39.84218,0.00797693,0.011424049,0.023521867
t_1757,22.67715000000001,39.84734,0.008261664,0.01170379,0.023313144
t_1758,22.720159999999993,39.87533,0.011670937,0.0151466,0.03014566
t_1759,22.68383,39.90846,0.013390936,0.017185919,0.024497287
t_176,21.44171,37.82034,0.015896806,0.021709515,0.05583391
t_1760,22.726859999999988,39.93644,0.008767853,0.01199843,0.028045537
t_1761,22.51849999999999,39.85755,0.009316501,0.012736405,0.030306181
t_1762,22.43916999999999,39.86261,0.008867329,0.01223489,0.022318995
t_1763,22.48212000000001,39.89065,0.007699176,0.010962822,0.021735568
t_1764,22.40276,39.8957,0.007545044,0.010763284,0.02134513
t_1765,22.525090000000006,39.91868,0.007879696,0.011094274,0.021148503
t_1766,22.44570999999999,39.92374,0.0073541827,0.010510378,0.020804007
t_1767,22.48868999999999,39.95177,0.008269023,0.011407644,0.020258604
t_1768,22.40929,39.95682,0.0081014875,0.011199206,0.019911708
t_1769,22.45227,39.98485,0.007262813,0.010278139,0.019404761
t_177,21.48364000000001,37.84892,0.016505623,0.02258356,0.059114683
t_1770,22.495270000000005,40.01287,0.008392598,0.011389627,0.025218599
t_1771,22.568090000000012,39.9467,0.007746022,0.010896707,0.020560056
t_1772,22.611099999999993,39.9747,0.007905819,0.011003256,0.019972462
t_1773,22.531689999999998,39.97979,0.0071039367,0.010141428,0.019710954
t_1774,22.57471000000001,40.00779,0.0073420103,0.010336469,0.019163186
t_1775,22.53828999999999,40.04088,0.008196261,0.011134141,0.024536679
t_1776,22.415819999999997,40.01791,0.0068461946,0.009760455,0.018586123
t_1777,22.458830000000006,40.04594,0.00673721,0.009599086,0.018111078
t_1778,22.50184999999999,40.07395,0.0068248548,0.009643261,0.01763442
t_1779,22.422359999999998,40.07899,0.006564375,0.00934286,0.01735878
t_178,21.405669999999986,37.85358,0.017237717,0.023089388,0.054638356
t_1780,22.465390000000014,40.107,0.0072421255,0.009999789,0.016914034
t_1781,22.508440000000007,40.135,0.007899342,0.010619833,0.021980397
t_1782,22.428910000000002,40.14005,0.0063023437,0.0089537185,0.016221596
t_1783,22.47197,40.16805,0.008143565,0.010789158,0.021095159
t_1784,22.51504,40.19603,0.010422378,0.0131309135,0.017385764
t_1785,22.43547000000001,40.20108,0.00833358,0.010904189,0.020243924
t_1786,22.544899999999984,40.10194,0.008320204,0.011123238,0.02290032
t_1787,22.55152000000001,40.16298,0.008769812,0.011444499,0.021386437
t_1788,22.55814000000001,40.224,0.010286263,0.012941631,0.016916204
t_1789,22.564779999999985,40.285,0.009442349,0.011906817,0.01581617
t_179,21.52557999999999,37.87748,0.019414164,0.025988108,0.06262205
t_1790,21.401209999999992,39.86411,0.007173741,0.00977549,0.015501795
t_1791,21.523300000000006,39.88776,0.008038927,0.010716012,0.02146215
t_1792,21.443899999999985,39.89239,0.008235269,0.010835707,0.02058092
t_1793,21.48660000000001,39.92066,0.007859616,0.010447146,0.020449307
t_1794,21.40718000000001,39.92527,0.0074546146,0.00996659,0.019612016
t_1795,21.52933999999999,39.94891,0.007884539,0.0104586845,0.020296779
t_1796,21.44989000000001,39.95354,0.007328243,0.009828829,0.01949035
t_1797,21.370440000000002,39.95814,0.0069952062,0.009423714,0.018694263
t_1798,21.49262999999999,39.9818,0.008063469,0.010552801,0.019348996
t_1799,21.413160000000005,39.98641,0.007607576,0.010027396,0.018581687
t_18,21.859700000000004,36.89088,0.01058988,0.014449349,0.033685643
t_180,21.447599999999994,37.88216,0.01643096,0.022413224,0.057780325
t_1800,21.36448999999999,39.89699,0.007424016,0.009944729,0.019713284
t_1801,21.285079999999994,39.90155,0.0069415374,0.00938425,0.018862657
t_1802,21.205659999999995,39.90608,0.0061130933,0.008470076,0.013509371
t_1803,21.32775000000001,39.92985,0.007105517,0.009543033,0.018788164
t_1804,21.248310000000004,39.9344,0.006302654,0.008660063,0.013471319
t_1805,21.290989999999994,39.96271,0.0064870017,0.008841879,0.01341958
t_1806,21.211520000000007,39.96724,0.006245435,0.008530535,0.012844978
t_1807,21.333680000000015,39.991,0.0070929527,0.009444391,0.017824527
t_1808,21.254199999999997,39.99555,0.0061291037,0.008406648,0.012797024
t_1809,21.296899999999994,40.02384,0.006810997,0.009087528,0.017000051
t_181,21.36959999999999,37.88681,0.017023327,0.022773935,0.053367365
t_1810,21.16887,39.93892,0.005786262,0.008064968,0.012880227
t_1811,21.089409999999987,39.9434,0.0054317825,0.007635638,0.012304541
t_1812,21.009960000000007,39.94784,0.0063136537,0.008469109,0.015677305
t_1813,21.132049999999992,39.97174,0.0068909433,0.009111589,0.01639573
t_1814,21.052580000000006,39.9762,0.0052541336,0.0073895217,0.011737547
t_1815,21.174710000000005,40.00006,0.0058856537,0.008096042,0.012251229
t_1816,21.095220000000012,40.00454,0.005777359,0.007924409,0.011718365
t_1817,21.137879999999996,40.03287,0.0055018705,0.0076396097,0.011688003
t_1818,21.180560000000014,40.06119,0.0065313666,0.008674289,0.01554523
t_1819,21.217389999999995,40.02837,0.0054849517,0.0076800357,0.012206744
t_182,21.48955000000001,37.91073,0.020025022,0.02665593,0.051739767
t_1820,21.339619999999996,40.05212,0.0070537524,0.009320836,0.016903099
t_1821,21.260099999999994,40.05667,0.00694586,0.009149528,0.016217967
t_1822,21.302819999999997,40.08495,0.006925022,0.009120355,0.016127946
t_1823,21.223270000000014,40.08949,0.0065795775,0.008715731,0.015475692
t_1824,21.34557000000001,40.11322,0.006688136,0.00887499,0.016023176
t_1825,21.26599999999999,40.11777,0.006337086,0.008466319,0.015392109
t_1826,21.308750000000003,40.14604,0.0070925127,0.009206369,0.015294707
t_1827,21.351519999999994,40.1743,0.0065103155,0.008619378,0.015183906
t_1828,21.590540000000004,39.76072,0.008198284,0.011177124,0.025040697
t_1829,21.63324,39.78898,0.008151678,0.011114908,0.024859332
t_183,21.41153,37.9154,0.016021328,0.021878913,0.056366175
t_1830,21.553910000000002,39.79366,0.007669865,0.010539324,0.017854424
t_1831,21.675960000000003,39.81722,0.009047859,0.012006743,0.0246493
t_1832,21.59661,39.82192,0.008922012,0.011795808,0.023663059
t_1833,21.63933,39.85016,0.007786424,0.010629355,0.017584207
t_1834,21.559969999999993,39.85484,0.0076845847,0.010448554,0.022532267
t_1835,21.682079999999985,39.87839,0.008130661,0.010961147,0.023250416
t_1836,21.602689999999996,39.88309,0.008209837,0.010965127,0.022353461
t_1837,21.645430000000005,39.91132,0.009768739,0.0125301955,0.022151105
t_1838,21.950469999999996,39.76991,0.00828239,0.01157004,0.021726422
t_1839,21.871170000000006,39.77473,0.008682953,0.0119057195,0.020959167
t_184,21.53152,37.93929,0.018030327,0.024582768,0.06470267
t_1840,21.913939999999997,39.80292,0.008981469,0.012182024,0.027604798
t_1841,21.956739999999996,39.83109,0.007842759,0.010979429,0.020385938
t_1842,21.877399999999994,39.83591,0.008384827,0.011467611,0.019696046
t_1843,21.92018999999999,39.86408,0.0071513834,0.010163193,0.019422218
t_1844,21.963009999999997,39.89225,0.0075668744,0.0105661275,0.019129911
t_1845,21.88363000000001,39.89707,0.008592752,0.011550607,0.02470343
t_1846,21.92644999999999,39.92523,0.00863886,0.011567285,0.024343552
t_1847,21.847039999999993,39.93003,0.007181776,0.010014212,0.017643323
t_1848,21.71869000000001,39.84544,0.007857412,0.010778071,0.018290289
t_1849,21.84083000000001,39.86889,0.007244024,0.010193965,0.018761536
t_185,21.453489999999988,37.94397,0.018253973,0.024511658,0.059554297
t_1850,21.761449999999996,39.87365,0.0085191615,0.011429753,0.024148079
t_1851,21.804239999999993,39.90185,0.007883312,0.010759994,0.017876629
t_1852,21.72484,39.9066,0.0074307974,0.010228151,0.017237697
t_1853,21.767619999999994,39.9348,0.0064905863,0.009233358,0.017038086
t_1854,21.810429999999997,39.96299,0.006549606,0.009273475,0.016822344
t_1855,21.73098999999999,39.96774,0.008427817,0.011126167,0.02168
t_1856,21.773799999999994,39.99593,0.008101656,0.010774908,0.02141362
t_1857,21.69434000000001,40.00067,0.007707662,0.010314075,0.020674119
t_1858,21.56602000000001,39.91601,0.0076784906,0.010338375,0.02129699
t_1859,21.688199999999995,39.93954,0.008947627,0.011671362,0.02192618
t_186,21.249709999999993,37.86281,0.01763633,0.023353834,0.039615802
t_1860,21.608769999999993,39.94424,0.008844356,0.011495307,0.021110065
t_1861,21.65154000000001,39.97246,0.0077800164,0.0104067335,0.020902058
t_1862,21.572090000000003,39.97715,0.008191769,0.010751215,0.020123651
t_1863,21.614859999999993,40.00537,0.007870779,0.010412378,0.0199311
t_1864,21.657659999999993,40.03358,0.008313933,0.0108372765,0.019719962
t_1865,21.578159999999997,40.03827,0.007207586,0.009665252,0.019010153
t_1866,21.620959999999997,40.06648,0.00770928,0.010150165,0.0188144
t_1867,21.54142999999999,40.07115,0.007622767,0.0100017255,0.018136384
t_1868,21.969300000000004,39.95338,0.008800062,0.011698157,0.023962736
t_1869,21.889870000000002,39.9582,0.0076349955,0.010454065,0.01739398
t_187,21.29159999999999,37.89143,0.018335206,0.024336461,0.04176461
t_1870,21.93271999999999,39.98636,0.00824859,0.011047756,0.022863118
t_1871,21.853260000000006,39.99116,0.007900538,0.010635034,0.022144964
t_1872,21.975580000000008,40.0145,0.008140482,0.010907053,0.022492755
t_1873,21.896109999999993,40.01932,0.007689558,0.010393886,0.021818561
t_1874,21.93898999999999,40.04746,0.008793776,0.011476507,0.021475445
t_1875,21.859489999999994,40.05227,0.00799976,0.010621044,0.020825965
t_1876,21.98187999999999,40.07559,0.0067404467,0.009366552,0.015821302
t_1877,21.90236999999999,40.08041,0.0077850157,0.010377344,0.020507703
t_1878,21.535380000000004,40.01004,0.0077657364,0.010240541,0.019188672
t_1879,21.45589000000001,40.01467,0.0075915186,0.009999405,0.018450646
t_188,21.33350999999999,37.92003,0.015628437,0.021158494,0.05203437
t_1880,21.37639999999999,40.01927,0.007906272,0.010245653,0.017720183
t_1881,21.498649999999998,40.04292,0.007727465,0.010121381,0.018301945
t_1882,21.41914,40.04754,0.0071118474,0.009442748,0.017598582
t_1883,21.461900000000014,40.07578,0.00836011,0.010676641,0.017460788
t_1884,21.382360000000006,40.08039,0.007891811,0.0101436265,0.016790235
t_1885,21.50469000000001,40.10402,0.007565057,0.009867121,0.017307015
t_1886,21.425129999999996,40.10864,0.008203323,0.010444104,0.016662205
t_1887,21.467919999999992,40.13687,0.008116854,0.01034354,0.016519504
t_1888,21.816630000000004,40.02411,0.0074757775,0.010118951,0.021128384
t_1889,21.737149999999986,40.02886,0.006307324,0.008864428,0.01530472
t_189,21.25549000000001,37.92463,0.017997162,0.02386221,0.040705018
t_1890,21.779989999999998,40.05704,0.006258317,0.008792741,0.015106692
t_1891,21.70048,40.06178,0.0076337215,0.0101355845,0.01949118
t_1892,21.822839999999985,40.0852,0.0071409475,0.009673791,0.019882575
t_1893,21.743310000000008,40.08996,0.0059715263,0.008422388,0.014419451
t_1894,21.78618,40.11812,0.00636186,0.008804267,0.014224393
t_1895,21.706619999999987,40.12286,0.0076885163,0.010089215,0.018374562
t_1896,21.82906,40.14627,0.007373588,0.009805174,0.018710962
t_1897,21.74949000000001,40.15103,0.0057180533,0.00807047,0.013585171
t_1898,21.663780000000003,40.09468,0.0074947006,0.009916502,0.018602151
t_1899,21.584239999999994,40.09936,0.007146838,0.009510085,0.01795481
t_19,21.77637999999999,36.83363,0.011115853,0.014731109,0.03047032
t_190,21.297410000000013,37.95324,0.017854352,0.023646805,0.042872798
t_1900,21.62706,40.12757,0.0074836304,0.009828081,0.017757554
t_1901,21.54749000000001,40.13224,0.0065634274,0.008851546,0.017138146
t_1902,21.669910000000016,40.15575,0.005784682,0.008092457,0.01314582
t_1903,21.59031999999999,40.16044,0.007143852,0.009415344,0.016955068
t_1904,21.633170000000007,40.18863,0.0056037675,0.007841092,0.01255553
t_1905,21.553560000000004,40.1933,0.0063234307,0.008525568,0.012131331
t_1906,21.67604,40.21681,0.005523065,0.007740468,0.012398517
t_1907,21.59640999999999,40.22149,0.005312623,0.0074782055,0.011994161
t_1908,21.38834,40.14147,0.0070309984,0.00920425,0.015904192
t_1909,21.510729999999995,40.16509,0.007012392,0.009229219,0.016362602
t_191,21.219359999999995,37.95782,0.013402623,0.018414741,0.04680082
t_1910,21.431129999999996,40.16971,0.0072078737,0.009366648,0.015771365
t_1911,21.47394,40.19794,0.007304399,0.00944805,0.015625263
t_1912,21.39430999999999,40.20254,0.0065419343,0.008639042,0.015060313
t_1913,21.516770000000008,40.22615,0.006720508,0.008854811,0.015466644
t_1914,21.437129999999996,40.23077,0.0065860297,0.008669757,0.014924361
t_1915,21.47997000000001,40.25898,0.006900713,0.008966369,0.014776679
t_1916,21.52283,40.28718,0.0050681415,0.007110109,0.010951659
t_1917,21.792370000000005,40.17919,0.0072622453,0.009618334,0.01787696
t_1918,21.71278000000001,40.18392,0.0062028356,0.008502319,0.012977204
t_1919,21.83528000000001,40.20733,0.00774168,0.01007122,0.017609235
t_192,21.339349999999996,37.98183,0.01676032,0.022479746,0.05335931
t_1920,21.75567000000001,40.21208,0.007089114,0.009372752,0.017083379
t_1921,21.798580000000015,40.24023,0.007275859,0.009535241,0.016833909
t_1922,21.718940000000003,40.24497,0.0058535426,0.008061119,0.0122327
t_1923,21.84151,40.26836,0.007463724,0.009697145,0.016573863
t_1924,21.76185000000001,40.27311,0.00674899,0.008942288,0.01609518
t_1925,21.804789999999997,40.30125,0.0067479354,0.00891852,0.015852576
t_1926,21.725099999999998,40.30599,0.0074765263,0.009595738,0.015390924
t_1927,22.115399999999994,39.82135,0.010129332,0.013461289,0.028976625
t_1928,22.036069999999995,39.82624,0.010278916,0.013543877,0.02810721
t_1929,22.078900000000004,39.85438,0.0095368475,0.012748826,0.027623482
t_193,21.26128,37.98643,0.013904485,0.019124145,0.049231775
t_1930,21.99955,39.85925,0.009616553,0.012761247,0.026785558
t_1931,22.121759999999995,39.8825,0.00797312,0.011108026,0.020318018
t_1932,22.04239000000001,39.88739,0.008296387,0.011381114,0.01973485
t_1933,22.085250000000002,39.91552,0.009138277,0.0122005,0.025872074
t_1934,22.00585000000001,39.92039,0.007950345,0.010929791,0.018821275
t_1935,22.12813,39.94364,0.0082475385,0.0112552075,0.025385803
t_1936,22.048720000000003,39.94853,0.008233213,0.011184126,0.024688127
t_1937,22.15825000000001,39.84947,0.00898972,0.0122556295,0.028428271
t_1938,22.201120000000003,39.87758,0.011167721,0.014445429,0.027859246
t_1939,22.244020000000006,39.90568,0.008588756,0.011754273,0.020434111
t_194,21.30322000000001,38.01503,0.013405217,0.018783532,0.05179327
t_1940,22.16463999999999,39.91062,0.009327016,0.012451345,0.026591757
t_1941,22.207539999999995,39.93871,0.008950605,0.01202474,0.026049327
t_1942,22.250460000000004,39.9668,0.010262577,0.013315002,0.025492087
t_1943,22.171030000000002,39.97174,0.010233875,0.013236071,0.024883337
t_1944,22.213959999999986,39.99983,0.00935865,0.012297458,0.024366807
t_1945,22.134510000000006,40.00475,0.009513467,0.012404246,0.023772616
t_1946,22.2569,40.0279,0.007124909,0.009978095,0.017860828
t_1947,22.329880000000003,39.96182,0.007846354,0.010895935,0.019524202
t_1948,22.372839999999997,39.98988,0.0078474535,0.010848813,0.019057544
t_1949,22.29339999999999,39.99487,0.008587314,0.011563295,0.024923133
t_195,21.37545,37.94862,0.018106228,0.024101274,0.05488788
t_1950,22.336369999999988,40.02292,0.0067668417,0.009642976,0.018240193
t_1951,22.379349999999988,40.05096,0.0068907132,0.009728866,0.017801395
t_1952,22.29987,40.05596,0.00658716,0.009376661,0.017457869
t_1953,22.34286,40.084,0.0064932043,0.009237244,0.017049456
t_1954,22.263360000000006,40.08898,0.006414947,0.009121042,0.016709702
t_1955,22.385879999999986,40.11203,0.0064290613,0.009128525,0.016636912
t_1956,22.30635000000001,40.11702,0.0063922694,0.009058849,0.01632935
t_1957,22.0916,39.97665,0.009337479,0.01226508,0.024238115
t_1958,22.012159999999994,39.98152,0.007830902,0.010682335,0.017654104
t_1959,22.055049999999994,40.00964,0.007844358,0.010661837,0.02314604
t_196,21.49546000000001,37.97253,0.016607521,0.022949824,0.06294186
t_1960,22.09796,40.03775,0.008791449,0.011582407,0.022714151
t_1961,22.01848000000001,40.04262,0.0064660665,0.009159781,0.016562885
t_1962,22.06138999999999,40.07073,0.006685844,0.0093571795,0.016262569
t_1963,22.104330000000004,40.09883,0.007878937,0.010540184,0.021292277
t_1964,22.0248,40.1037,0.007871254,0.010484793,0.02074471
t_1965,22.067740000000015,40.1318,0.006961674,0.00953193,0.015254448
t_1966,22.11070000000001,40.15989,0.007091852,0.009631102,0.014958443
t_1967,22.17743999999999,40.03284,0.008959308,0.011801779,0.023293423
t_1968,22.22039000000001,40.06092,0.008291566,0.011086,0.022802616
t_1969,22.140890000000013,40.06584,0.009381412,0.012141379,0.022269288
t_197,21.41740999999999,37.9772,0.01790273,0.024024554,0.057911642
t_1970,22.183850000000007,40.09392,0.007822412,0.010527847,0.021813141
t_1971,22.226820000000004,40.12198,0.0063032494,0.008931584,0.015994271
t_1972,22.147279999999995,40.12691,0.0062358584,0.008824323,0.015634825
t_1973,22.190259999999995,40.15498,0.0077917115,0.010377634,0.020434389
t_1974,22.23326,40.18303,0.0063537024,0.0088778855,0.014979419
t_1975,22.15368000000001,40.18796,0.007172931,0.009678479,0.019561328
t_1976,22.19668999999999,40.21601,0.0059522158,0.008394723,0.014347506
t_1977,21.94525999999999,40.10854,0.0062605883,0.008796015,0.015115395
t_1978,21.86572000000001,40.11335,0.0067584915,0.009260167,0.014674931
t_1979,21.988190000000003,40.13666,0.005996523,0.008493938,0.014856145
t_198,21.45938000000001,38.00576,0.016757658,0.022986682,0.061113343
t_1980,21.908629999999988,40.14148,0.0067018974,0.009176545,0.014443226
