# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1222,21.185640000000006,38.85871,0.009017772,0.011587841,0.0138055235
t_1223,21.106950000000012,38.86323,0.00875608,0.011154007,0.012840049
t_1224,21.02825999999999,38.86771,0.007970766,0.010235027,0.011949754
t_1225,21.14918,38.89173,0.009265495,0.0116873095,0.017473882
t_1226,21.222070000000002,38.82568,0.009576109,0.012267216,0.014564301
t_1227,21.34298000000001,38.84958,0.012545544,0.015396817,0.02133944
t_1228,21.264309999999995,38.85417,0.009552372,0.012298801,0.014852642
t_1229,21.306579999999997,38.88263,0.01076015,0.013507518,0.020182598
t_123,22.057439999999986,37.31526,0.01656775,0.021457747,0.035882536
t_1230,21.22788,38.8872,0.009176006,0.011789056,0.014067005
t_1231,21.348870000000005,38.91109,0.009818691,0.012652611,0.01537047
t_1232,21.27015,38.91567,0.008675819,0.011350976,0.014311019
t_1233,21.191429999999997,38.92022,0.010790603,0.013181343,0.017791059
t_1234,21.31244000000001,38.94413,0.008783508,0.011496261,0.014535281
t_1235,21.233710000000002,38.9487,0.009154864,0.011670847,0.013551391
t_1236,21.37935999999999,38.81652,0.009910447,0.013025582,0.01691696
t_1237,21.50030000000001,38.84032,0.011543696,0.014919272,0.018562028
t_1238,21.42165,38.84497,0.010168051,0.0133328475,0.017223109
t_1239,21.46395000000001,38.8734,0.009852388,0.013074415,0.017500991
t_124,22.099340000000012,37.34377,0.01945997,0.024717571,0.038389564
t_1240,21.38526999999999,38.87804,0.009523706,0.01253024,0.016264569
t_1241,21.50627,38.90182,0.011439915,0.014665838,0.02368533
t_1242,21.427570000000003,38.90647,0.011076518,0.014080459,0.022039527
t_1243,21.469899999999996,38.9349,0.010159826,0.013236007,0.016735079
t_1244,21.39117999999999,38.93953,0.009554204,0.012438287,0.015595027
t_1245,21.512249999999995,38.96331,0.010820051,0.013911473,0.022588413
t_1246,21.15495999999999,38.95323,0.011954798,0.014205959,0.014277941
t_1247,21.160750000000007,39.01471,0.0092524225,0.011492312,0.01624476
t_1248,21.00316000000001,39.02367,0.011955875,0.014069895,0.013096175
t_1249,20.949569999999994,38.87215,0.008798154,0.010854838,0.0148528395
t_125,22.319439999999986,37.2048,0.01627916,0.021079937,0.03522603
t_1250,20.870869999999996,38.87657,0.008016329,0.009969937,0.013840197
t_1251,20.792159999999996,38.88094,0.008131283,0.009932835,0.012904343
t_1252,20.99176,38.90069,0.009970285,0.012003451,0.015161385
t_1253,20.913039999999995,38.90512,0.00808083,0.01007463,0.014134148
t_1254,20.83431999999999,38.90952,0.008579031,0.010391768,0.013183679
t_1255,20.955240000000003,38.93366,0.008421848,0.01043653,0.014417318
t_1256,20.761149999999986,38.97538,0.009596699,0.011169945,0.010133096
t_1257,20.724530000000016,39.0083,0.009225897,0.010725077,0.009659127
t_1258,20.924350000000004,39.0281,0.011505416,0.013473531,0.012247848
t_1259,20.84554,39.0325,0.00832102,0.010032039,0.012420857
t_126,22.361350000000016,37.23326,0.016058804,0.021159071,0.028012993
t_1260,20.966589999999997,39.05663,0.011718572,0.013780227,0.012446411
t_1261,20.887760000000014,39.06104,0.011129411,0.012969647,0.011651098
t_1262,20.808930000000004,39.06542,0.009317856,0.010875361,0.010010444
t_1263,20.93001000000001,39.08957,0.010865069,0.0126272235,0.010858738
t_1264,20.766719999999992,39.03687,0.00719944,0.008871144,0.011623021
t_1265,20.730079999999987,39.06977,0.007935813,0.009460698,0.011075684
t_1266,20.7723,39.09833,0.0102224825,0.011778745,0.00953391
t_1267,20.693430000000006,39.10266,0.00786943,0.009314941,0.010556899
t_1268,20.61455000000001,39.10696,0.0062500867,0.007727235,0.009897141
t_1269,20.73563999999999,39.13122,0.007946927,0.009414461,0.010729986
t_127,22.283839999999998,37.23832,0.018215694,0.023197731,0.03651201
t_1270,20.54113000000001,39.17267,0.005921542,0.0072867875,0.009011033
t_1271,20.504379999999998,39.2055,0.00610957,0.0073924237,0.008600858
t_1272,20.656749999999988,39.13554,0.0054311063,0.00698631,0.0075406455
t_1273,20.577850000000012,39.13982,0.005966348,0.0073952205,0.0070745116
t_1274,20.77788000000001,39.15977,0.009462156,0.01089305,0.00922169
t_1275,20.698970000000003,39.1641,0.0057481765,0.0073086536,0.0076606423
t_1276,20.620049999999992,39.1684,0.0057378663,0.007206776,0.007190939
t_1277,20.741209999999995,39.19266,0.0054707704,0.0070677996,0.007774323
t_1278,20.662270000000007,39.19697,0.006424036,0.007863483,0.009746305
t_1279,20.58332999999999,39.20125,0.00572457,0.0071275965,0.006859071
t_128,22.325760000000002,37.26678,0.01742254,0.022719473,0.038830593
t_1280,20.783469999999994,39.22119,0.007428508,0.008905587,0.010519451
t_1281,20.70451,39.22553,0.006348472,0.007816215,0.009886641
t_1282,20.54659000000001,39.23409,0.008383055,0.009513546,0.0073936684
t_1283,20.50981999999999,39.26692,0.005957053,0.0072106645,0.008335279
t_1284,20.430830000000014,39.27113,0.005499484,0.0067147342,0.007840434
t_1285,20.473039999999997,39.29973,0.005761552,0.006971327,0.007955986
t_1286,20.394020000000012,39.30393,0.0046977196,0.0059221913,0.0056099584
t_1287,21.35476,38.97257,0.009556306,0.012281038,0.014738025
t_1288,21.27600000000001,38.97716,0.009197603,0.011750518,0.013754495
t_1289,21.197239999999994,38.98171,0.00864058,0.011043673,0.01283933
t_129,22.367709999999988,37.29522,0.017954588,0.023592873,0.04131381
t_1290,21.31832,39.00561,0.008165096,0.010787591,0.013937753
t_1291,21.239540000000005,39.01017,0.008780215,0.011212186,0.013023769
t_1292,21.360649999999993,39.03404,0.0081692645,0.010820446,0.014099427
t_1293,21.28184999999999,39.03862,0.009168554,0.011614191,0.017603895
t_1294,21.20304999999999,39.04318,0.008349507,0.010670528,0.012338903
t_1295,21.324189999999987,39.06706,0.008782816,0.011273952,0.013336146
t_1296,21.24537000000001,39.07163,0.008341954,0.010691946,0.012489774
t_1297,21.124239999999986,39.04769,0.007485031,0.009693629,0.011544022
t_1298,21.045420000000007,39.05218,0.011606203,0.01359963,0.012203608
t_1299,21.166539999999998,39.07616,0.007932271,0.010150455,0.01169675
t_13,21.847589999999997,36.76667,0.008213031,0.010523728,0.01220243
t_130,22.29015000000001,37.30028,0.018757222,0.02425213,0.04025328
t_1300,21.087700000000012,39.08067,0.00968237,0.011648072,0.014620773
t_1301,21.00886,39.08513,0.010974069,0.012814979,0.011591855
t_1302,21.13001,39.10914,0.007621633,0.00973993,0.011093827
t_1303,21.051150000000007,39.11363,0.009245343,0.011122294,0.013880784
t_1304,21.17233999999999,39.1376,0.007945256,0.010071194,0.01121903
t_1305,21.093459999999993,39.1421,0.008467016,0.010422675,0.014050972
t_1306,21.014569999999992,39.14657,0.007938649,0.009797492,0.013184179
t_1307,20.851159999999993,39.09396,0.007595538,0.009298813,0.012019156
t_1308,20.972280000000012,39.11808,0.010527361,0.012259225,0.011015296
t_1309,20.89340999999999,39.12249,0.010322842,0.0119561525,0.010327897
t_131,22.332099999999997,37.32874,0.018384714,0.024245381,0.032185838
t_1310,20.81452999999999,39.12687,0.008568704,0.010104763,0.0114410985
t_1311,20.93567999999999,39.15101,0.010436956,0.012098572,0.010471681
t_1312,20.856780000000015,39.15541,0.008600522,0.010161194,0.011608618
t_1313,20.977980000000002,39.1795,0.008795685,0.010489399,0.012528024
t_1314,20.89905999999999,39.18392,0.008775011,0.01034915,0.011765073
t_1315,20.82014000000001,39.18831,0.0060296776,0.007692932,0.008277896
t_1316,20.941360000000003,39.21243,0.0060130097,0.0077986442,0.008922602
t_1317,21.366559999999993,39.09549,0.008751226,0.011267232,0.013461615
t_1318,21.287710000000004,39.10007,0.007748771,0.010146158,0.0126225855
t_1319,21.20886999999999,39.10462,0.008706352,0.010910656,0.015794765
t_132,22.374059999999986,37.35717,0.01982402,0.026083453,0.0458263
t_1320,21.33008000000001,39.1285,0.008431727,0.010824418,0.012736327
t_1321,21.251210000000015,39.13307,0.007223398,0.009516329,0.011954725
t_1322,21.29357999999999,39.1615,0.00952457,0.011725522,0.016093679
t_1323,21.21468999999999,39.16605,0.008561132,0.010673344,0.015120802
t_1324,21.335970000000003,39.18991,0.0072003775,0.009527317,0.012143142
t_1325,21.257059999999996,39.19448,0.008287392,0.0104344,0.015246337
t_1326,21.299450000000007,39.2229,0.0069410293,0.009160656,0.011500421
t_1327,21.40894,39.12389,0.009108284,0.011628966,0.013565081
t_1328,21.530219999999986,39.14763,0.008153677,0.010876377,0.0145044485
t_1329,21.45134999999999,39.15229,0.007949949,0.010525498,0.01364546
t_133,22.29647,37.36223,0.020629978,0.026719414,0.0445109
t_1330,21.372469999999993,39.15691,0.007477469,0.009919279,0.012830042
t_1331,21.493770000000012,39.18067,0.008069176,0.010651948,0.013702043
t_1332,21.41488000000001,39.18531,0.0077328295,0.010181367,0.012902813
t_1333,21.457300000000004,39.21369,0.008300764,0.010739308,0.012954027
t_1334,21.378379999999993,39.21831,0.007282396,0.009619053,0.012209182
t_1335,21.49976000000001,39.24206,0.0075393296,0.010006815,0.012983385
t_1336,21.420819999999992,39.2467,0.007662517,0.009995833,0.012255706
t_1337,21.135789999999986,39.17057,0.008111539,0.010113832,0.014203491
t_1338,21.05689000000001,39.17505,0.0077361865,0.009632605,0.013340039
t_1339,21.178149999999988,39.19902,0.00859537,0.010586444,0.014337585
t_134,22.33843999999999,37.39068,0.02098258,0.027495742,0.047639042
t_1340,21.099220000000003,39.20352,0.008073112,0.009967965,0.013479593
t_1341,21.02028999999999,39.20799,0.008336072,0.010085638,0.012670793
t_1342,21.141580000000005,39.23198,0.0077372817,0.009673051,0.013602096
t_1343,21.062630000000013,39.23646,0.007416457,0.009252402,0.012798781
t_1344,21.183960000000013,39.26042,0.007980424,0.009916188,0.013706712
t_1345,21.104989999999987,39.26492,0.0075357985,0.00938071,0.012910975
t_1346,21.02601999999999,39.26939,0.0070656636,0.0088285515,0.009108945
t_1347,21.220519999999993,39.22746,0.007894889,0.009947293,0.010827858
t_1348,21.34187,39.25131,0.00873498,0.010883038,0.015429641
t_1349,21.26292000000001,39.25588,0.0066978736,0.008817113,0.010898416
t_135,22.254520000000014,37.33378,0.015769606,0.021443954,0.031200709
t_1350,21.305329999999998,39.28429,0.008376838,0.010424963,0.014619044
t_1351,21.22636,39.28884,0.0069654426,0.0089708045,0.010333869
t_1352,21.347769999999997,39.31268,0.006857339,0.008988461,0.010991599
t_1353,21.268779999999992,39.31725,0.008434866,0.010363203,0.013859384
t_1354,21.189779999999985,39.32179,0.008382499,0.010194024,0.013085416
t_1355,21.31121999999999,39.34565,0.0066757137,0.00870932,0.010418928
t_1356,21.232200000000006,39.35021,0.0065721273,0.008505105,0.009849496
t_1357,21.463269999999994,39.27507,0.0072564967,0.00960669,0.012282267
t_1358,21.38431,39.2797,0.0069971993,0.009233527,0.011602762
t_1359,21.505750000000006,39.30343,0.0072590895,0.009610359,0.012288697
t_136,22.17693,37.33879,0.020001281,0.025494685,0.040089272
t_1360,21.42676,39.30807,0.0077489354,0.009962129,0.011626922
t_1361,21.469240000000013,39.33644,0.008088411,0.010286832,0.0116326865
t_1362,21.390240000000006,39.34106,0.0067444476,0.0088829,0.011013667
t_1363,21.511750000000006,39.36479,0.0070121814,0.009251223,0.011620226
t_1364,21.43271999999999,39.36943,0.006746579,0.008885912,0.011018944
t_1365,21.475220000000007,39.39778,0.0070852926,0.009211073,0.011007572
t_1366,21.396170000000012,39.4024,0.0065949713,0.008635937,0.010443931
t_1367,21.147369999999995,39.29336,0.00777821,0.009621066,0.013006738
t_1368,21.06837999999999,39.29785,0.0068885493,0.008678101,0.009186058
t_1369,21.110770000000002,39.3263,0.007688488,0.009436195,0.012348654
t_137,22.218860000000006,37.36726,0.017468583,0.023323057,0.03217363
t_1370,21.031749999999988,39.33077,0.006632294,0.008347415,0.00872746
t_1371,21.15316999999999,39.35473,0.0069315163,0.00874198,0.009305802
t_1372,21.07414,39.35922,0.0072616274,0.008945148,0.011729428
t_1373,20.995100000000008,39.36367,0.0056464025,0.0073320325,0.00829543
t_1374,21.11654999999999,39.38765,0.0060207094,0.007790264,0.00883746
t_1375,21.03748999999999,39.39212,0.006352126,0.008010648,0.008350978
t_1376,21.158979999999985,39.41607,0.006030773,0.0078070043,0.008875874
t_1377,21.35369,39.37403,0.0065915263,0.008631731,0.010439088
t_1378,21.27465000000001,39.37861,0.0069652805,0.008885267,0.00988167
t_1379,21.195600000000013,39.38315,0.006241926,0.008096264,0.009347656
t_138,22.141250000000014,37.37226,0.021866985,0.027596567,0.04112649
t_1380,21.317110000000014,39.40699,0.0069241733,0.008849736,0.009900059
t_1381,21.238049999999987,39.41155,0.0067339484,0.008569533,0.009377139
t_1382,21.3596,39.43537,0.007386765,0.009287445,0.009904487
t_1383,21.280519999999996,39.43994,0.00608957,0.007958272,0.009393977
t_1384,21.201429999999988,39.44448,0.0060040145,0.0077863964,0.008902862
t_1385,21.32301000000001,39.46832,0.0065699243,0.008417906,0.009398061
t_1386,21.243899999999996,39.47287,0.005894024,0.007683639,0.008918329
t_1387,20.862419999999986,39.21683,0.007699986,0.009263372,0.011192872
t_1388,20.983679999999993,39.24091,0.0069854474,0.0087360535,0.009020988
t_1389,20.904719999999998,39.24533,0.006661885,0.0083269,0.008485335
t_139,22.260819999999995,37.39572,0.021712126,0.028019844,0.046008486
t_1390,20.82575,39.24972,0.0061368104,0.0077360324,0.007980777
t_1391,20.947040000000015,39.27382,0.0058152927,0.0075453985,0.008575774
t_1392,20.868060000000014,39.27823,0.006811066,0.00838075,0.010774663
t_1393,20.789060000000006,39.28259,0.0068155946,0.008284728,0.010141277
t_1394,20.98938000000001,39.3023,0.005882774,0.0076249097,0.008656623
t_1395,20.910380000000004,39.30672,0.006613986,0.008215746,0.010885833
t_1396,20.831369999999993,39.31111,0.005660665,0.007230541,0.0076824967
t_1397,20.625550000000004,39.22983,0.005534615,0.006971539,0.0069619305
t_1398,20.74678,39.25407,0.005866447,0.0073893387,0.007505975
t_1399,20.6678,39.25838,0.005330645,0.0067995894,0.0070593795
t_14,21.88924,36.79529,0.008538666,0.010958812,0.012848715
t_140,22.183189999999996,37.40073,0.017465036,0.023479197,0.033073105
t_1400,20.588809999999995,39.26267,0.0081948815,0.009345717,0.007501452
t_1401,20.71007,39.28693,0.00517201,0.006666781,0.0071507827
t_1402,20.63105999999999,39.29123,0.0056087794,0.006994028,0.006729701
t_1403,20.55205000000001,39.29549,0.005957226,0.0072301594,0.008453604
t_1404,20.75236000000001,39.31546,0.005200529,0.006709831,0.0072357887
t_1405,20.673329999999993,39.31978,0.0050242282,0.006463091,0.0068143513
t_1406,20.594310000000007,39.32406,0.006937775,0.0081334505,0.008565393
t_1407,20.314989999999995,39.30809,0.00492817,0.0060666027,0.005280231
t_1408,20.515269999999987,39.32831,0.005125615,0.006406754,0.006042951
t_1409,20.436229999999995,39.33253,0.0054790275,0.006656333,0.0075954935
t_141,22.225149999999985,37.4292,0.019678153,0.026148265,0.035535324
t_1410,20.35718,39.33671,0.004880692,0.006039679,0.005358744
t_1411,20.478470000000016,39.36111,0.005589853,0.0067734676,0.00769775
t_1412,20.399400000000014,39.36531,0.004465092,0.0056698946,0.005433814
t_1413,20.320330000000013,39.36948,0.004946026,0.006048415,0.005119748
t_1414,20.52072000000001,39.38968,0.004904254,0.006160288,0.0058393716
t_1415,20.441640000000007,39.3939,0.004830512,0.006023785,0.005505087
t_1416,20.36255,39.39808,0.0057262,0.006764747,0.0069270544
t_1417,20.28345999999999,39.40223,0.004388492,0.005489486,0.0048923055
t_1418,20.246559999999988,39.43497,0.004489356,0.005536509,0.004675739
t_1419,20.952730000000003,39.3352,0.005642194,0.0073160175,0.00823026
t_142,22.147490000000005,37.43419,0.021556364,0.027754143,0.045195237
t_1420,20.873699999999985,39.33961,0.0054178676,0.007014503,0.007759314
t_1421,20.794669999999996,39.34398,0.005233078,0.0067554256,0.007313929
t_1422,20.916049999999984,39.36809,0.0060725934,0.0076457867,0.007827959
t_1423,20.83699999999999,39.37248,0.0062281834,0.0077008097,0.0073848576
t_1424,20.95841999999999,39.39656,0.006320493,0.007888981,0.007887999
t_1425,20.879349999999988,39.40097,0.0062761568,0.0077581364,0.009941393
t_1426,20.800270000000012,39.40534,0.005300493,0.0067656916,0.007030869
t_1427,20.921729999999997,39.42944,0.006808367,0.008257887,0.010015379
t_1428,20.842629999999986,39.43383,0.0055166893,0.0069799465,0.0070894016
t_1429,20.71562,39.34831,0.0057383445,0.0071472684,0.006893025
t_143,22.189449999999994,37.46266,0.02071962,0.027366387,0.03647701
t_1430,20.63658000000001,39.35261,0.0051379944,0.0065089385,0.006495674
t_1431,20.557529999999986,39.35688,0.0062265536,0.0074262484,0.008169685
t_1432,20.75793999999999,39.37683,0.006519988,0.007878747,0.009297005
t_1433,20.67886999999999,39.38115,0.0049379445,0.0063347444,0.0065685203
t_1434,20.599799999999988,39.38543,0.0049763466,0.006298215,0.006193542
t_1435,20.721190000000007,39.40967,0.0060068797,0.007340421,0.008856744
t_1436,20.6421,39.41397,0.004976582,0.0063117556,0.006261143
t_1437,20.562999999999988,39.41824,0.004639459,0.0059260307,0.0059070117
t_1438,20.763530000000003,39.43818,0.0067049433,0.007986745,0.008937735
t_1439,20.483900000000006,39.42248,0.0055857142,0.006726566,0.0074376734
t_144,22.23142999999999,37.49111,0.019943457,0.027092041,0.039341558
t_1440,20.40478999999999,39.42668,0.0051148706,0.0062313583,0.00525607
t_1441,20.325680000000006,39.43084,0.004613831,0.0057103527,0.004957535
t_1442,20.52618000000001,39.45104,0.0045401216,0.005779776,0.005635159
t_1443,20.447059999999993,39.45525,0.005107943,0.0062387004,0.0053186915
t_1444,20.367919999999998,39.45944,0.0044082026,0.0055338163,0.005019387
t_1445,20.288780000000003,39.46359,0.0045622108,0.0056161187,0.0047365925
t_1446,20.48934,39.48382,0.004646774,0.0058278195,0.005377161
t_1447,20.41019,39.48802,0.0044335197,0.0055691777,0.005077698
t_1448,20.33103,39.49219,0.0044238907,0.005501667,0.004794323
t_1449,20.68441999999999,39.4425,0.005417168,0.006733753,0.0063231736
t_145,22.021739999999994,37.34871,0.016725728,0.021712033,0.03658059
t_1450,20.6053,39.44678,0.0051540495,0.0064181597,0.0059697647
t_1451,20.726760000000013,39.47101,0.0057279966,0.0070311436,0.0063793925
t_1452,20.647629999999992,39.47531,0.0046909708,0.0059978073,0.0060273595
t_1453,20.568489999999997,39.47958,0.004593712,0.0058415155,0.0056935046
t_1454,20.769119999999987,39.49951,0.0048619825,0.0062363767,0.0064294916
t_1455,20.689969999999988,39.50383,0.0059055523,0.0071277223,0.008114606
t_1456,20.610810000000015,39.50812,0.004575514,0.0058348095,0.005746915
t_1457,20.732339999999994,39.53233,0.0047330465,0.006056466,0.0061259395
t_1458,20.653160000000014,39.53663,0.0053918026,0.006599769,0.005795355
t_1459,20.96412000000001,39.4579,0.0053674527,0.0069276444,0.007550704
t_146,22.063639999999992,37.37722,0.018278398,0.023624951,0.039191574
t_1460,20.885009999999994,39.4623,0.0058095227,0.0072634276,0.007140603
t_1461,20.805890000000005,39.46667,0.004998677,0.006426757,0.0067503178
t_1462,20.92741000000001,39.49077,0.006216295,0.00764812,0.009588964
t_1463,20.848270000000014,39.49515,0.0052397293,0.006663384,0.006797616
t_1464,20.96983,39.51922,0.00599822,0.0074544647,0.007219766
t_1465,20.89067,39.52362,0.0063156127,0.007665242,0.0091268
t_1466,20.81151,39.52799,0.005076793,0.006447241,0.0064733205
t_1467,20.933099999999996,39.55207,0.0056830253,0.0070914957,0.006870838
t_1468,20.853909999999985,39.55646,0.007152708,0.008348975,0.008689969
t_1469,20.531650000000013,39.51237,0.0044361786,0.0056422898,0.0054313852
t_147,22.105549999999994,37.40571,0.020079942,0.025832271,0.04205242
t_1470,20.45248000000001,39.51659,0.004303422,0.00545887,0.0051321774
t_1471,20.3733,39.52077,0.0058172178,0.0067641074,0.0064718765
t_1472,20.494789999999995,39.54514,0.004715585,0.005851071,0.005182647
t_1473,20.41559000000001,39.54934,0.005693277,0.006666783,0.006539643
t_1474,20.537120000000016,39.57368,0.0043466236,0.0055184574,0.0052288715
t_1475,20.45791,39.5779,0.004760647,0.005842255,0.0049464754
t_1476,20.50023999999999,39.60644,0.0046428186,0.0057436978,0.004989518
t_1477,20.542599999999993,39.63497,0.005432929,0.0064660003,0.0067118094
t_1478,21.07990000000001,39.42056,0.006551757,0.0082064215,0.008396511
t_1479,21.000820000000004,39.42502,0.005492155,0.0071187587,0.007939145
t_148,22.02790999999999,37.41066,0.015233989,0.020671874,0.029890152
t_1480,21.122330000000005,39.44899,0.0056948336,0.0074034696,0.008431753
t_1481,21.043229999999994,39.45346,0.0063655917,0.0079496745,0.007981066
t_1482,21.16479000000001,39.4774,0.0058007184,0.0075094644,0.008456618
t_1483,21.085669999999993,39.48189,0.005575694,0.0072123827,0.0080135595
t_1484,21.00654,39.48634,0.0057173236,0.00726583,0.007589402
t_1485,21.12813,39.5103,0.005532282,0.0071750972,0.008036453
t_1486,21.04898,39.51478,0.005571502,0.0071342555,0.0076192967
t_1487,21.17061000000001,39.5387,0.0057045496,0.007341855,0.008049549
t_1488,21.365530000000007,39.49668,0.006086137,0.007954153,0.009389508
t_1489,21.286400000000015,39.50125,0.0058955876,0.00768584,0.008922159
t_149,22.069829999999996,37.43915,0.021389313,0.027282806,0.042848073
t_1490,21.207269999999994,39.50579,0.005783319,0.0074954648,0.0084709
t_1491,21.32892000000001,39.52962,0.006160658,0.007938021,0.008914272
t_1492,21.249770000000012,39.53418,0.0057123154,0.0074280477,0.008474371
t_1493,21.29229000000001,39.56255,0.005716094,0.0074303565,0.008467162
t_1494,21.21311,39.56709,0.0057076477,0.007345406,0.00805277
t_1495,21.33483000000001,39.5909,0.006542525,0.008208329,0.008449324
t_1496,21.25564,39.59546,0.005536305,0.0071807485,0.008046219
t_1497,21.298180000000002,39.62382,0.006213039,0.007817076,0.008029777
t_1498,21.091440000000006,39.54319,0.0063260365,0.007843781,0.0076404084
t_1499,21.01227,39.54765,0.005206211,0.006717419,0.0072474196
t_15,21.93090000000001,36.8239,0.009613086,0.012117,0.018062865
t_150,21.992169999999987,37.44408,0.015808415,0.021320932,0.03030794
t_1500,21.133929999999992,39.5716,0.005538545,0.007109368,0.0076524755
t_1501,21.05474000000001,39.57607,0.005659952,0.0071489247,0.0072668986
t_1502,21.17643000000001,39.59998,0.005374912,0.006954252,0.007655537
t_1503,21.097229999999996,39.60448,0.0052181343,0.0067344964,0.0072780517
t_1504,21.018010000000004,39.60893,0.0055848807,0.007009008,0.006914355
t_1505,21.13973999999999,39.63287,0.005219313,0.0067361486,0.007280883
t_1506,21.06049999999999,39.63734,0.0051089153,0.0065643005,0.006924679
t_1507,21.18226999999999,39.66125,0.005421777,0.006927042,0.0072753183
t_1508,20.975539999999995,39.58051,0.005876341,0.0072754617,0.006896344
t_1509,20.89634000000001,39.58492,0.0059900484,0.007304856,0.008730678
t_151,22.11178000000001,37.46764,0.022092756,0.028425312,0.046123106
t_1510,20.81712999999999,39.58929,0.006091691,0.0073227556,0.008276827
t_1511,20.93879000000001,39.61336,0.0069936584,0.008217568,0.008762236
t_1512,20.85956999999999,39.61775,0.007704397,0.008792205,0.0070380936
t_1513,20.981259999999992,39.64179,0.0053757923,0.0067476695,0.0065812995
t_1514,20.902019999999993,39.64619,0.0060008336,0.007251725,0.0083438335
t_1515,20.82276999999999,39.65057,0.00543415,0.006668085,0.0059343143
t_1516,20.944490000000002,39.67462,0.0048920694,0.006233503,0.0062666032
t_1517,20.865219999999994,39.67901,0.0058776247,0.007074857,0.007948008
t_1518,21.371460000000013,39.55797,0.0062667383,0.008035008,0.008894809
t_1519,21.4932,39.58168,0.0061932933,0.008038748,0.009288367
t_152,22.034089999999992,37.47258,0.017350497,0.023280172,0.032604262
t_1520,21.414019999999994,39.58631,0.005871749,0.0076522958,0.008863817
t_1521,21.45660000000001,39.61463,0.006300106,0.008052544,0.008821589
t_1522,21.377399999999994,39.61924,0.0058675404,0.007566571,0.008420942
t_1523,21.499210000000005,39.64294,0.0058327205,0.007597383,0.008768358
t_1524,21.41998000000001,39.64756,0.0057789483,0.0074748723,0.008382186
t_1525,21.462590000000006,39.67588,0.0058262544,0.007510846,0.008333223
t_1526,21.383340000000004,39.68049,0.0055040778,0.0071355025,0.007968056
t_1527,21.50522000000001,39.70417,0.0059102904,0.0075795525,0.008274554
t_1528,21.21896000000001,39.62836,0.0060072574,0.0075493795,0.007649471
t_1529,21.340750000000014,39.65216,0.006401402,0.007987546,0.008003709
t_153,22.076040000000006,37.50107,0.017672999,0.024059353,0.035144135
t_1530,21.261509999999987,39.65672,0.005711063,0.007268705,0.0076344046
t_1531,21.30408,39.68507,0.0061017363,0.0076296483,0.0076103606
t_1532,21.224819999999994,39.68961,0.005728448,0.007211977,0.007261458
t_1533,21.34666999999999,39.7134,0.005342593,0.00690893,0.007577551
t_1534,21.267390000000006,39.71796,0.0052019935,0.0067118905,0.0072393166
t_1535,21.18809999999999,39.72249,0.005341585,0.0067807385,0.00690937
t_1536,21.30999,39.74629,0.0053819,0.0068767196,0.007209125
t_1537,21.230680000000007,39.75084,0.0055899112,0.0070086266,0.006888995
t_1538,21.103010000000012,39.66574,0.005867319,0.0072735175,0.006927263
t_1539,21.02376000000001,39.6702,0.005048981,0.0064439303,0.0065909056
t_154,21.99833000000001,37.506,0.017881244,0.023879135,0.032966893
t_1540,21.145550000000014,39.69412,0.0053038723,0.006747854,0.006922196
t_1541,21.066270000000003,39.6986,0.0051572477,0.0065461393,0.0065933196
t_1542,21.108810000000005,39.72698,0.0049292385,0.006330319,0.006588666
t_1543,21.029509999999988,39.73144,0.0047976463,0.006146579,0.006277763
t_1544,21.151369999999986,39.75535,0.005186648,0.006570437,0.006576875
t_1545,21.07204999999999,39.75983,0.0051788683,0.006502681,0.006273431
t_1546,21.11461,39.7882,0.004791183,0.0061375615,0.00626255
t_1547,21.035269999999997,39.79266,0.005628537,0.0068539637,0.007975658
t_1548,21.42595,39.7088,0.005677774,0.007292591,0.007923108
t_1549,21.468580000000003,39.7371,0.0068527786,0.008376452,0.0105031505
t_155,21.501919999999984,37.63007,0.014485145,0.018526085,0.029712206
t_1550,21.38928999999999,39.74172,0.0058355387,0.0073663364,0.0075361333
t_1551,21.511239999999987,39.76539,0.005809281,0.0073943483,0.007806244
t_1552,21.431929999999994,39.77002,0.0056587374,0.0071907872,0.007486374
t_1553,21.474580000000003,39.79831,0.0055212295,0.0070502497,0.0074284454
t_1554,21.395250000000004,39.80292,0.0051558632,0.0066465903,0.007124983
t_1555,21.517259999999993,39.82658,0.0066524316,0.008085304,0.009827483
t_1556,21.437909999999988,39.83121,0.0058445665,0.0072819907,0.007071558
t_1557,21.480590000000007,39.85949,0.0063172667,0.0077039576,0.009357778
t_1558,21.35261,39.77462,0.0057996735,0.0072603594,0.0071708756
t_1559,21.27328,39.77918,0.005652903,0.0070615755,0.006861082
t_156,21.42410000000001,37.63475,0.016621279,0.02042039,0.023234045
t_1560,21.19395,39.78371,0.00493123,0.006326393,0.006558012
t_1561,21.3159,39.8075,0.0053987545,0.0068177246,0.0068258443
t_1562,21.236549999999994,39.81205,0.00560056,0.006946028,0.0065322346
t_1563,21.358550000000008,39.83581,0.0057147057,0.0071030334,0.006783438
t_1564,21.279179999999997,39.84038,0.005143005,0.0065144137,0.00649965
t_1565,21.19980000000001,39.84491,0.004776812,0.006116084,0.0062212683
t_1566,21.321820000000002,39.86869,0.0060465536,0.00733887,0.00862308
