# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1516,21.44801000000001,38.81306,0.0031727045,0.003606938,0.0027907474,0.003088807,0.003258881
t_1517,21.290729999999996,38.82228,0.0022268116,0.0024961638,0.001986524,0.0021629639,0.0022925439
t_1518,21.37527,38.8792,0.0027567788,0.003108666,0.0024447239,0.0026804172,0.0028353164
t_1519,21.822689999999994,38.60476,0.0022246873,0.0024785178,0.0019968522,0.0021614283,0.0022897979
t_152,14.541979999999995,37.79122,0.0013785313,0.0013892174,0.0013679274,0.0013751183,0.0013819528
t_1520,22.06434999999999,38.65175,0.002339064,0.0026129447,0.0020938907,0.0022755614,0.0024043387
t_1521,21.907340000000005,38.6615,0.0027084113,0.003221459,0.0022770714,0.0026302026,0.0027889458
t_1522,21.992079999999987,38.71819,0.0029224376,0.0034847178,0.0024508848,0.0028404947,0.0030067444
t_1523,21.83497,38.72788,0.0030278333,0.0035826666,0.002558925,0.0029411195,0.003117104
t_1524,22.076899999999995,38.77482,0.00050162553,0.0004646256,0.0005415719,0.0004889209,0.00051466026
t_1525,21.919720000000012,38.78458,0.0006433749,0.000612648,0.00067564304,0.00063205865,0.0006548938
t_1526,22.004549999999995,38.84122,0.0006957377,0.00067369966,0.0007184966,0.00068801764,0.00070354436
t_1527,21.84727000000001,38.85092,0.0007930818,0.0008189297,0.0007680498,0.0007705184,0.000816306
t_1528,21.932119999999998,38.90757,0.00089306454,0.00093316374,0.0008546884,0.0008678801,0.00091897976
t_1529,21.750310000000013,38.67113,0.00058471947,0.0005827122,0.0005867337,0.0005676545,0.0006022975
t_153,14.934899999999999,37.84435,0.0020400737,0.0021145993,0.001968175,0.0020120456,0.0020684924
t_1530,21.59324000000001,38.68061,0.0006075978,0.0006132393,0.0006020083,0.00059009745,0.0006256172
t_1531,21.67783,38.73744,0.0005313575,0.0005306702,0.00053204567,0.000516027,0.0005471435
t_1532,21.762509999999992,38.79421,0.0004138996,0.00038771413,0.0004418536,0.00040224547,0.00042589137
t_1533,21.60526999999999,38.8037,0.00038475555,0.00036176105,0.00040921164,0.00037445858,0.00039533566
t_1534,21.689959999999985,38.86048,0.00068373233,0.00070784066,0.00066044513,0.0006648607,0.00070313964
t_1535,21.53263000000001,38.86991,0.00061906857,0.00060525397,0.0006331985,0.00060284213,0.00063573173
t_1536,21.77474000000001,38.91721,0.00051725365,0.00050758355,0.000527108,0.0005046293,0.00053019385
t_1537,21.61733000000001,38.9267,0.00032227245,0.00031277435,0.00033205893,0.00031673792,0.00032790366
t_1538,21.702120000000008,38.98344,0.00041432815,0.000407364,0.00042141142,0.00040734618,0.00042142984
t_1539,21.459900000000005,38.93606,0.0005039743,0.00049494026,0.0005131733,0.00049206754,0.0005161692
t_154,14.778590000000008,37.84799,0.0016989827,0.0018051772,0.0015990353,0.0016745941,0.0017237265
t_1540,21.30243999999999,38.94529,0.00038215207,0.0003742783,0.00039019148,0.000375012,0.00038942805
t_1541,21.387079999999997,39.00217,0.0012340357,0.0012629048,0.0012058265,0.0012038122,0.0012650179
t_1542,21.471810000000005,39.05899,0.0012630073,0.0012775192,0.0012486601,0.0012307912,0.0012960666
t_1543,21.314179999999993,39.06822,0.000965546,0.0009643749,0.0009667185,0.0009414089,0.000990302
t_1544,21.398920000000004,39.12506,0.0012781785,0.0012964406,0.0012601737,0.0012440071,0.0013132886
t_1545,21.483749999999986,39.18184,0.00097068073,0.0009699483,0.0009714138,0.00094488927,0.0009971763
t_1546,21.325950000000006,39.19107,0.0014266775,0.0014499704,0.0014037587,0.0013871002,0.0014673839
t_1547,21.41078999999999,39.24786,0.0017076758,0.0018872687,0.0015451729,0.0016633718,0.0017531598
t_1548,21.495720000000006,39.3046,0.0020106235,0.0022439703,0.0018015421,0.0019549958,0.0020678344
t_1549,22.017050000000012,38.96417,0.0020638087,0.0022772765,0.0018703513,0.0020072735,0.0021219363
t_155,15.247479999999996,37.83665,0.0020847265,0.0022268165,0.0019517029,0.002047351,0.0021227838
t_1550,21.8596,38.97388,0.0020418498,0.002278482,0.0018297931,0.0019841,0.0021012807
t_1551,21.94453999999999,39.03049,0.0010980299,0.0011914467,0.0010119376,0.0010736367,0.0011229774
t_1552,22.02958000000001,39.08705,0.0020494808,0.0022404888,0.0018747568,0.001997375,0.0021029457
t_1553,21.87195,39.09675,0.0012792402,0.0013809317,0.0011850374,0.0012464913,0.0013128497
t_1554,21.956999999999994,39.15332,0.0012226746,0.0013163002,0.0011357084,0.0011895114,0.0012567624
t_1555,22.042129999999986,39.20984,0.001217622,0.0012936858,0.0011460303,0.0011842968,0.0012518849
t_1556,21.88434000000001,39.21955,0.001144065,0.001213211,0.0010788599,0.0011127389,0.001176273
t_1557,21.969480000000004,39.27607,0.0025086652,0.0028332241,0.0022212858,0.0024365576,0.0025829067
t_1558,21.811589999999995,39.28572,0.0019818728,0.0022104427,0.0017769382,0.0019253165,0.0020400905
t_1559,21.54462000000001,38.99287,0.0018588218,0.0020980116,0.0016469017,0.0018051178,0.0019141238
t_156,15.091200000000015,37.84057,0.001993017,0.0021494147,0.0018479992,0.0019471374,0.0020399776
t_1560,21.786990000000003,39.04013,0.001690129,0.0018831785,0.0015168698,0.0016418617,0.0017398155
t_1561,21.62942000000001,39.04963,0.002020509,0.0022776804,0.0017923744,0.001962044,0.002080716
t_1562,21.71430000000001,39.10632,0.002088755,0.0022963083,0.0018999615,0.0020304178,0.0021487684
t_1563,21.556629999999984,39.11576,0.0014458003,0.0016085726,0.0012994991,0.0014046229,0.0014881849
t_1564,21.79928000000001,39.16296,0.0014477969,0.0015885341,0.0013195284,0.0014078805,0.0014888451
t_1565,21.64152999999999,39.17247,0.0019398548,0.0021542693,0.0017467809,0.0018846985,0.0019966252
t_1566,21.72650999999999,39.22912,0.0013882903,0.0015000863,0.0012848262,0.0013524267,0.001425105
t_1567,21.568659999999994,39.23856,0.0020326627,0.002216236,0.0018642953,0.001977491,0.002089374
t_1568,21.653660000000002,39.29523,0.0021233358,0.0023405782,0.001926257,0.0020638003,0.002184589
t_1569,22.05471,39.33254,0.0019560624,0.0021291175,0.0017970734,0.0019018094,0.0020118633
t_157,15.328180000000003,37.89661,0.0023798177,0.002626988,0.0021559035,0.002324903,0.00243603
t_1570,21.896749999999997,39.34226,0.0022113319,0.0024348388,0.0020083417,0.0021490736,0.0022753936
t_1571,21.981989999999996,39.39874,0.0012287201,0.0013201665,0.0011436081,0.0011949529,0.0012634415
t_1572,21.823919999999987,39.40839,0.0013979116,0.0015188538,0.0012865996,0.0013593518,0.0014375651
t_1573,22.067319999999995,39.45517,0.0011742418,0.0012585144,0.0010956123,0.0011426536,0.0012067033
t_1574,21.909179999999992,39.46489,0.0014550152,0.0015770221,0.0013424474,0.001415933,0.001495176
t_1575,21.994529999999997,39.52133,0.0011170399,0.0011810727,0.0010564787,0.0010875991,0.0011472777
t_1576,21.83628999999999,39.53098,0.0011919426,0.001272575,0.0011164192,0.001161768,0.0012229009
t_1577,22.07996,39.57771,0.0012350987,0.0012821082,0.0011898128,0.0012061122,0.0012647818
t_1578,21.92165,39.58744,0.001916111,0.0020979892,0.0017500002,0.001863701,0.0019699947
t_1579,21.337739999999997,39.31384,0.0013532985,0.0014581624,0.0012559758,0.0013192688,0.0013882059
t_158,15.171809999999994,37.90059,0.0021871172,0.0024154168,0.001980396,0.0021319815,0.0022436788
t_1580,21.422680000000014,39.37059,0.0014945337,0.0016332195,0.0013676245,0.0014534636,0.0015367644
t_1581,21.2646,39.37976,0.0011564541,0.0012216299,0.0010947556,0.0011325505,0.0011808623
t_1582,21.507710000000003,39.42728,0.0014663176,0.0015774571,0.0013630084,0.0014289982,0.0015046116
t_1583,21.349559999999997,39.43652,0.0009926246,0.0010480209,0.0009401564,0.0009712157,0.0010145054
t_1584,21.43459999999999,39.49323,0.0014463471,0.0015547957,0.001345463,0.0014080044,0.001485734
t_1585,21.276350000000008,39.50241,0.0011399519,0.0012061091,0.0010774236,0.0011122427,0.0011683515
t_1586,21.519720000000007,39.54988,0.0010092069,0.0010505093,0.0009695284,0.0009871484,0.0010317583
t_1587,21.361400000000003,39.55913,0.0012583984,0.0013326235,0.0011883075,0.0012249695,0.0012927395
t_1588,21.44654,39.61579,0.0012062391,0.0012685707,0.0011469703,0.0011775491,0.0012356282
t_1589,23.231619999999992,39.19404,0.0011478185,0.0012187056,0.0010810547,0.0011216761,0.0011745702
t_159,15.01543000000001,37.90444,0.002053318,0.0022635802,0.001862587,0.0019981398,0.00211002
t_1590,23.087680000000006,39.3274,0.00094531494,0.0009845898,0.0009076067,0.0009276562,0.00096330984
t_1591,23.015569999999997,39.39401,0.00092686026,0.00095301087,0.0009014272,0.00091594586,0.00093790464
t_1592,23.56058999999999,39.97327,0.0009953063,0.0010037048,0.0009869781,0.0009878934,0.0010027749
t_1593,23.401839999999993,39.98423,0.0008560952,0.0008835525,0.00082949124,0.0008430438,0.0008693487
t_1594,23.964699999999993,40.00631,0.0010329005,0.0010495855,0.0010164807,0.0010191926,0.0010467928
t_1595,23.805949999999996,40.01762,0.0011639284,0.0011806113,0.0011474814,0.0011410719,0.0011872429
t_1596,23.892679999999984,40.073,0.00061651587,0.0006066556,0.0006265364,0.0005995979,0.00063391123
t_1597,23.820580000000007,40.13964,0.0006621254,0.0006498669,0.0006746151,0.00064355036,0.00068123656
t_1598,23.74839,40.20623,0.0010421531,0.0010706983,0.0010143691,0.0010199053,0.0010648863
t_1599,23.488349999999997,40.03982,0.0010556636,0.0010750908,0.0010365873,0.0010309361,0.001080984
t_16,14.742819999999995,36.85403,0.0004016709,0.0002234178,0.00072214263,0.00038978673,0.00041391744
t_160,15.252510000000001,37.96056,0.0024285256,0.0027417787,0.0021510622,0.0023632043,0.0024956525
t_1600,23.416020000000003,40.10631,0.0008557625,0.0008643702,0.0008472405,0.0008336885,0.000878421
t_1601,23.343610000000012,40.17276,0.0008751687,0.000893058,0.0008576377,0.00085222814,0.00089872675
t_1602,23.516940000000005,40.28381,0.0008161093,0.000824167,0.0008081304,0.0007938661,0.00083897565
t_1603,23.35775000000001,40.29471,0.00079920224,0.0007985119,0.0007998931,0.0007767434,0.0008223104
t_1604,23.198520000000002,40.30548,0.0007647264,0.0007712856,0.00075822306,0.00074312225,0.0007869587
t_1605,23.285169999999994,40.36106,0.0007011693,0.00069278874,0.00070965127,0.0006810964,0.0007218338
t_1606,22.443000000000012,39.24633,0.0009897316,0.0010338601,0.0009474866,0.00096435356,0.0010157775
t_1607,22.528449999999992,39.30259,0.0009769845,0.0010079282,0.00094699085,0.0009520928,0.001002527
t_1608,22.61399,39.35879,0.00096149923,0.0010044075,0.000920424,0.0009349965,0.0009887532
t_1609,22.45603,39.36898,0.00087526574,0.00090327393,0.000848126,0.0008511849,0.00090002787
t_161,15.096049999999991,37.96448,0.0025508811,0.0028647573,0.0022713947,0.002480558,0.002623198
t_1610,22.54158000000001,39.4252,0.00089321734,0.0009312088,0.00085677585,0.00086777646,0.00091940403
t_1611,22.383520000000004,39.43533,0.0007465967,0.0007615901,0.00073189853,0.0007258417,0.0007679453
t_1612,22.627219999999994,39.48136,0.0008701547,0.0008963673,0.00084470864,0.0008453709,0.00089566514
t_1613,22.469089999999994,39.49156,0.00081452203,0.0008292323,0.00080007274,0.0007912132,0.0008385175
t_1614,22.55474000000001,39.54773,0.0007485185,0.0007686849,0.00072888116,0.00072689384,0.0007707864
t_1615,22.396510000000006,39.55786,0.0010757084,0.0010824265,0.001069032,0.0010446993,0.001107638
t_1616,22.871109999999987,39.52706,0.00030820316,0.00027764202,0.00034212827,0.00029924896,0.0003174253
t_1617,22.712940000000003,39.53746,0.000302704,0.00027313264,0.00033547694,0.000294009,0.00031165613
t_1618,22.798749999999984,39.59351,0.00022120272,0.0001898014,0.00025779917,0.00021468356,0.00022791984
t_1619,22.72630000000001,39.6599,0.00023997313,0.00020849126,0.00027620874,0.00023292734,0.00024723203
t_162,15.333300000000008,38.02048,0.002616848,0.0028931226,0.0023669559,0.0025596898,0.0026752828
t_1620,22.812209999999993,39.71591,0.00021539803,0.00018250657,0.00025421722,0.00020903737,0.00022195224
t_1621,22.739689999999996,39.78226,0.00021343239,0.00018309207,0.0002488004,0.00020714152,0.0002199143
t_1622,22.238249999999994,39.56785,0.00018568644,0.00015537138,0.00022191637,0.00018019779,0.00019134226
t_1623,22.32383999999999,39.62411,0.00020317482,0.00017211256,0.00023984308,0.0001971748,0.00020935743
t_1624,22.165480000000002,39.63404,0.00022856878,0.00019597234,0.00026658704,0.00022182894,0.0002355134
t_1625,22.251090000000005,39.69031,0.00037405355,0.0003537738,0.0003954958,0.0003650585,0.0003832702
t_1626,22.092629999999986,39.70017,0.00036528264,0.00033409992,0.00039937574,0.00035499755,0.0003758657
t_1627,22.336780000000005,39.74652,0.00032052735,0.0002938681,0.0003496051,0.00031178782,0.00032951188
t_1628,22.17824999999999,39.75645,0.00032670418,0.00030567133,0.00034918427,0.0003190725,0.00033451838
t_1629,22.263959999999997,39.81268,0.000310975,0.00028576443,0.0003384097,0.00030280923,0.00031936096
t_163,14.622270000000015,37.8515,0.0027205043,0.0030951,0.0023912452,0.0026507818,0.0027920604
t_1630,22.105320000000006,39.82255,0.00033765598,0.00031065408,0.00036700486,0.00032899366,0.00034654638
t_1631,22.34975,39.86885,0.00032051967,0.00030607727,0.0003356435,0.00031438036,0.00032677886
t_1632,22.640479999999997,39.60385,0.00019083364,0.0001894285,0.00019224922,0.00018985184,0.00019182054
t_1633,22.482169999999996,39.61405,0.00022240463,0.00021465386,0.00023043528,0.00021939795,0.00022545255
t_1634,22.56792999999999,39.67018,0.00023545291,0.0002302291,0.00024079527,0.00023238944,0.00023855676
t_1635,22.409519999999986,39.68031,0.0003115115,0.00029243066,0.0003318374,0.00030477653,0.00031839532
t_1636,22.653760000000005,39.72625,0.00029461246,0.00028262517,0.0003071082,0.0002897276,0.0002995797
t_1637,22.49529000000001,39.73645,0.00034328582,0.00033020935,0.00035688013,0.00033595637,0.0003507752
t_1638,22.581140000000005,39.79254,0.00028499006,0.00026703207,0.00030415575,0.00027858966,0.00029153752
t_1639,22.422560000000004,39.80268,0.0003803305,0.00036066465,0.00040106862,0.00037182818,0.0003890272
t_164,14.859039999999993,37.90815,0.0026347376,0.0029859955,0.0023248002,0.002565989,0.0027053284
t_1640,22.66708,39.84856,0.00039611227,0.00036926195,0.000424915,0.00038627945,0.0004061954
t_1641,22.508430000000004,39.85877,0.0005616014,0.00054931286,0.00057416485,0.00054739986,0.00057617144
t_1642,22.68043,39.9708,0.0004403279,0.00042742077,0.00045362476,0.00043019708,0.0004506973
t_1643,22.19104999999999,39.87878,0.000576408,0.00056146015,0.0005917538,0.00056092534,0.000592318
t_1644,22.27686,39.93496,0.00052834913,0.0005094125,0.00054798974,0.00051461364,0.0005424513
t_1645,22.11805000000001,39.94483,0.00061485893,0.0005968499,0.00063341134,0.00059768127,0.0006325303
t_1646,22.362750000000005,39.99109,0.00039402177,0.00037567117,0.00041326875,0.0003839807,0.0004043254
t_1647,22.203869999999995,40.00103,0.0004525217,0.00043431905,0.00047148723,0.00044000134,0.00046539833
t_1648,22.289780000000007,40.05716,0.00039216332,0.00037195045,0.0004134746,0.0003813692,0.00040326294
t_1649,22.130799999999994,40.06704,0.00043547308,0.00041654916,0.0004552567,0.0004230377,0.00044827396
t_165,14.702640000000002,37.91173,0.0033069574,0.0038304254,0.0028550269,0.0032155053,0.0034010105
t_1650,22.21672000000001,40.12319,0.0005091659,0.00047688375,0.0005436335,0.00049506954,0.00052366377
t_1651,22.302729999999997,40.17928,0.00028564385,0.00025855572,0.0003155699,0.00027774693,0.0002937653
t_1652,22.143579999999986,40.18915,0.00031415423,0.0002887972,0.00034173764,0.0003060062,0.00032251916
t_1653,22.594390000000004,39.91481,0.00029925458,0.00027074994,0.00033076017,0.00029094977,0.00030779644
t_1654,22.435640000000006,39.92496,0.00030878335,0.00027901243,0.00034173086,0.00030009932,0.00031771866
t_1655,22.52161000000001,39.98101,0.00027714972,0.00024699484,0.00031098613,0.00026916098,0.00028537557
t_1656,22.448739999999987,40.04715,0.00038494365,0.0003622728,0.00040903324,0.00037499348,0.00039515784
t_1657,22.534809999999993,40.10316,0.000468682,0.0004298375,0.0005110369,0.0004560922,0.0004816193
t_1658,22.375779999999992,40.11324,0.0003976623,0.0003689432,0.00042861697,0.0003869915,0.00040862733
t_1659,22.461870000000005,40.16926,0.00032709385,0.0002991535,0.00035764382,0.0003179888,0.00033645963
t_166,14.546230000000008,37.91517,0.0027882394,0.0032103024,0.0024216655,0.00271053,0.0028681764
t_1660,22.548040000000015,40.22522,0.00036644956,0.00033873937,0.00039642653,0.0003561547,0.00037704202
t_1661,22.96647999999999,40.38233,0.00034842177,0.0003142826,0.00038626938,0.00033846818,0.00035866813
t_1662,22.893609999999995,40.44849,0.000345688,0.0003153349,0.00037896275,0.0003358157,0.0003558505
t_1663,22.388839999999988,40.23531,0.00035422965,0.00031890944,0.00039346167,0.00034397742,0.00036478744
t_1664,22.47502,40.29128,0.0003548601,0.0003229199,0.00038995952,0.00034456453,0.00036546326
t_1665,22.56129999999999,40.3472,0.00031722756,0.00028193116,0.00035694288,0.00030796195,0.00032677196
t_1666,22.40191999999999,40.35729,0.00048191694,0.00045543813,0.0005099352,0.00046816427,0.0004960736
t_1667,22.48821000000001,40.41322,0.00042564262,0.00039729683,0.00045601078,0.0004134603,0.00043818387
t_1668,22.57459,40.46909,0.000559594,0.0005272859,0.00059388176,0.0005433408,0.00057633343
t_1669,22.41503,40.47918,0.00039511794,0.0003641685,0.00042869768,0.00038373872,0.00040683462
t_167,14.939580000000007,37.96826,0.0058458275,0.0071400204,0.0047862185,0.005677413,0.0060192375
t_1670,22.661059999999992,40.5249,0.00042960685,0.00039985334,0.00046157435,0.00041710804,0.0004424802
t_1671,22.229600000000005,40.24526,0.00039904023,0.0003668178,0.00043409315,0.00038739754,0.00041103282
t_1672,22.31572,40.3013,0.00043620216,0.00040488338,0.00046994354,0.00042340727,0.00044938372
t_1673,22.156380000000013,40.31119,0.00036122248,0.000327933,0.00039789127,0.00035064731,0.00037211657
t_1674,22.24251000000001,40.36724,0.0003761559,0.00034488243,0.00041026517,0.00036510677,0.0003875394
t_1675,22.083069999999992,40.37706,0.00034946715,0.00031648495,0.00038588658,0.00033918544,0.00036006054
t_1676,22.328730000000007,40.42324,0.0002604029,0.00022903142,0.00029607152,0.00025280006,0.0002682344
t_1677,22.169219999999996,40.43313,0.0002849933,0.000253669,0.00032018567,0.00027672172,0.00029351213
t_1678,22.255449999999996,40.48914,0.00026767195,0.00023242159,0.00030826856,0.00025980535,0.00027577672
t_1679,22.09584000000001,40.49896,0.00030138606,0.00026480935,0.00034301492,0.0002925598,0.0003104786
t_168,14.78309999999999,37.97191,0.008541598,0.010669825,0.0068378723,0.008294969,0.00879556
t_1680,22.341769999999997,40.54509,0.00028563605,0.0002477986,0.0003292511,0.0002772301,0.0002942969
t_1681,24.081349999999986,40.3055,0.00040348785,0.00035405738,0.0004598194,0.00039163587,0.0004156985
t_1682,24.009209999999996,40.37212,0.0002434589,0.00020856582,0.0002841896,0.00023627559,0.00025086058
t_1683,24.141449999999992,40.79219,0.0002950424,0.0002556553,0.00034049765,0.00028634732,0.00030400153
t_1684,23.981580000000008,40.80359,0.00023059617,0.00019732646,0.00026947522,0.00022378785,0.0002376116
t_1685,24.228970000000004,40.84717,0.00025931714,0.00022437052,0.00029970682,0.00025166548,0.00026720145
t_1686,24.069029999999998,40.85864,0.0003222686,0.00028955258,0.0003586812,0.00031285684,0.00033196353
t_1687,24.316579999999988,40.90209,0.00043565847,0.0003865119,0.0004910542,0.0004228722,0.00044883136
t_1688,24.156560000000013,40.91363,0.0003109235,0.00027876496,0.00034679187,0.00030179173,0.00032033157
t_1689,23.99651,40.92504,0.00035976386,0.0003151944,0.00041063564,0.0003491701,0.00037067907
t_169,14.62661,37.97542,0.007226802,0.008960847,0.0058283177,0.007019202,0.0074405414
t_1690,23.676109999999994,40.27276,0.00043165195,0.00038221045,0.00048748904,0.00041894184,0.00044474765
t_1691,23.922179999999997,40.31688,0.00030882156,0.00027006972,0.00035313386,0.00029971154,0.0003182085
t_1692,23.849940000000004,40.38344,0.00040612993,0.00035882904,0.00045966601,0.0003941469,0.00041847728
t_1693,23.69063,40.39462,0.00023774347,0.00020534785,0.0002752498,0.00023072172,0.0002449789
t_1694,23.777600000000007,40.44994,0.00026540091,0.00023161541,0.00030411463,0.00025756244,0.00027347793
t_1695,23.705179999999984,40.51639,0.00039698608,0.00034990083,0.0004504075,0.00038525864,0.00040907055
t_1696,23.603739999999988,40.33924,0.0003796073,0.00034709653,0.0004151632,0.0003684181,0.00039113633
t_1697,23.444469999999995,40.35022,0.00030360723,0.0002715792,0.0003394124,0.00029466086,0.00031282523
t_1698,23.531290000000013,40.40567,0.0003511902,0.00031721138,0.00038880872,0.0003408304,0.0003618649
t_1699,23.37191999999999,40.41658,0.0003262678,0.00029111438,0.00036566614,0.0003166358,0.00033619278
t_17,14.977589999999992,36.91079,0.00042902163,0.00024310716,0.0007571128,0.00041632826,0.00044210197
t_170,14.863650000000007,38.03203,0.006671099,0.008187843,0.0054353215,0.006481903,0.0068658167
t_1700,23.61819,40.46106,0.0003598079,0.0003240681,0.00039948925,0.00034917903,0.0003707603
t_1701,23.45875000000001,40.47204,0.00029521194,0.00026267668,0.000331777,0.0002864879,0.00030420165
t_1702,23.299270000000007,40.48289,0.00038945707,0.00034234513,0.00044305235,0.00037794406,0.0004013208
t_1703,23.545659999999998,40.52744,0.0003856199,0.00034208273,0.00043469804,0.0003742179,0.0003973693
t_1704,23.386120000000005,40.53836,0.0002510328,0.00022001615,0.00028642197,0.00024360897,0.00025868285
t_1705,23.47305,40.59377,0.00027911898,0.00024679035,0.00031568253,0.0002708636,0.00028762597
t_1706,23.12584000000001,40.37176,0.00020036395,0.00016933112,0.0002370841,0.00019444234,0.0002064659
t_1707,23.21251000000001,40.42735,0.00021904547,0.00018718126,0.00025633397,0.00021257428,0.00022571365
t_1708,23.053079999999994,40.43799,0.00022282072,0.00018805712,0.0002640106,0.00021623347,0.00022960863
t_1709,23.139759999999995,40.49359,0.00022377996,0.00019090863,0.00026231122,0.00021716568,0.00023059572
t_171,14.70707999999999,38.03561,0.0024205276,0.0026979854,0.0021716035,0.0023531015,0.0024898858
t_1710,22.980230000000006,40.50417,0.00017557574,0.00014635653,0.00021062838,0.00017038322,0.0001809265
t_1711,23.22654,40.54914,0.0002218368,0.00018692495,0.00026326912,0.00021527703,0.00022859647
t_1712,23.066930000000013,40.55978,0.00019882232,0.00016928893,0.00023350796,0.0001929436,0.00020488017
t_1713,23.153719999999993,40.61534,0.00020165204,0.00016782986,0.0002422903,0.00019568761,0.00020779826
t_1714,22.994,40.62591,0.000186577,0.00015691877,0.00022184075,0.00018105883,0.00019226337
t_1715,23.240589999999997,40.67083,0.0001849056,0.00015361083,0.00022257597,0.00017943596,0.00019054196
t_1716,23.79226,40.57167,0.00092469,0.00090315915,0.00094673404,0.00089797186,0.00095220306
t_1717,23.63266999999999,40.58279,0.000835585,0.00080656505,0.000865649,0.00081135513,0.0008605384
t_1718,23.71977000000001,40.63808,0.0009055895,0.00088218885,0.0009296108,0.0008791946,0.0009327767
t_1719,23.64717999999999,40.70443,0.00055765983,0.0005318844,0.0005846844,0.0005414736,0.0005743299
t_172,14.5505,38.03905,0.0035092242,0.004009606,0.0030712879,0.00341114,0.0036101285
t_1720,23.734379999999987,40.75967,0.00066111423,0.00063640124,0.00068678684,0.0006417865,0.000681024
t_1721,23.3134,40.60462,0.00049128616,0.00046726188,0.00051654567,0.00047690334,0.00050610275
t_1722,23.560069999999996,40.64913,0.0005899836,0.00056625885,0.0006147023,0.00057265226,0.00060783944
t_1723,23.400350000000003,40.66005,0.0007398855,0.0007509448,0.00072898914,0.0007184372,0.0007619742
t_1724,23.487390000000005,40.71542,0.0010608861,0.0010641859,0.0010575965,0.0010299976,0.0010927009
t_1725,23.327560000000005,40.72627,0.0008041961,0.0008131008,0.000795389,0.0007808013,0.00082829193
t_1726,23.574510000000004,40.77073,0.0010168686,0.0010081137,0.0010256995,0.0009871356,0.0010474973
t_1727,23.41461000000001,40.78165,0.00091554323,0.0009149567,0.0009161302,0.0008887924,0.00094309926
t_1728,23.50175999999999,40.83698,0.00096926844,0.0009573788,0.0009813057,0.0009408437,0.000998552
t_1729,23.34174999999999,40.84783,0.000743194,0.0007395582,0.00074684777,0.00072149944,0.000765541
t_173,15.721820000000008,37.948,0.002610175,0.002952622,0.0023074453,0.0025378931,0.0026845157
t_1730,23.588989999999995,40.89224,0.0007488388,0.00073100615,0.0007671066,0.00072681747,0.0007715274
t_1731,23.080809999999985,40.68148,0.00087138877,0.0008571457,0.0008858685,0.0008458304,0.0008977194
t_1732,23.167699999999996,40.73699,0.0005756387,0.0005596692,0.00059206394,0.0005587011,0.00059308985
t_1733,23.007810000000006,40.74757,0.00074640353,0.00074428326,0.0007485298,0.00072500337,0.00076843536
t_1734,23.254680000000008,40.79244,0.0009939845,0.0009797582,0.0010084176,0.00096518866,0.0010236396
t_1735,23.094719999999995,40.80309,0.0010084959,0.0010030075,0.0010140144,0.0009792118,0.0010386559
t_1736,23.18171000000001,40.85855,0.0009062996,0.000890827,0.00092204096,0.0008798331,0.00093356223
t_1737,23.021649999999994,40.86914,0.00082686445,0.0008031611,0.0008512673,0.00080262724,0.00085183355
t_1738,23.2688,40.91396,0.0009557662,0.00093641505,0.00097551727,0.00092772354,0.0009846565
t_1739,23.108659999999986,40.92461,0.0008481177,0.00082113873,0.00087598304,0.0008231732,0.00087381806
t_174,15.802840000000003,38.00771,0.003522332,0.004089467,0.003033848,0.00342352,0.003623996
t_1740,23.195760000000007,40.98003,0.0007609375,0.0007279906,0.0007953755,0.0007385226,0.0007840327
t_1741,23.82167000000001,40.81485,0.0006249817,0.00060293137,0.00064783846,0.00060656737,0.000643955
t_1742,23.661730000000006,40.82598,0.000499116,0.00047582405,0.0005235481,0.00048439193,0.0005142876
t_1743,23.909050000000008,40.86998,0.00045729318,0.00042968275,0.0004866778,0.0004438937,0.00047109716
t_1744,23.749030000000005,40.88118,0.0004893016,0.00046400673,0.00051597535,0.0004749106,0.0005041287
t_1745,23.836430000000007,40.93631,0.0005010048,0.00046938978,0.00053474924,0.00048625836,0.0005161985
t_1746,23.67631,40.94744,0.0005516852,0.00052150665,0.00058361015,0.0005354191,0.00056844554
t_1747,23.923910000000006,40.99139,0.00043035334,0.00039832547,0.00046495645,0.00041767777,0.00044341356
t_1748,23.763720000000006,41.00259,0.00042603374,0.0003979097,0.00045614562,0.00041346485,0.00043898475
t_1749,23.85121000000001,41.05768,0.00043271735,0.00039929964,0.00046893183,0.0004199454,0.00044587775
t_175,15.727370000000008,38.07183,0.00256252,0.0028628467,0.002293699,0.0024934616,0.002633491
t_1750,23.690920000000006,41.06881,0.00048357635,0.0004501321,0.0005195055,0.00046929278,0.0004982947
t_1751,23.428910000000002,40.90317,0.00042492143,0.0003873863,0.00046609345,0.00041237427,0.00043785037
t_1752,23.516160000000013,40.95844,0.00046439932,0.0004271274,0.0005049237,0.0004506776,0.00047853886
