# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1611,22.383520000000004,39.43533,0.0020110868,0.0014495936,0.0027900718,0.0012424039,0.0032553587
t_1612,22.627219999999994,39.48136,0.0022962815,0.0017829085,0.0029574756,0.0014185907,0.0037170048
t_1613,22.469089999999994,39.49156,0.0027538557,0.0021670833,0.0034995063,0.0017012696,0.0044576833
t_1614,22.55474000000001,39.54773,0.0028055334,0.0021801875,0.0036102477,0.0017331949,0.0045413338
t_1615,22.396510000000006,39.55786,0.0028013575,0.0022051919,0.0035586942,0.0017306153,0.0045345747
t_1616,22.871109999999987,39.52706,0.0014184652,0.0010726998,0.0018756818,0.0008762957,0.0022960783
t_1617,22.712940000000003,39.53746,0.0027301738,0.002093407,0.0035606301,0.0016866395,0.004419349
t_1618,22.798749999999984,39.59351,0.0017022592,0.0012889855,0.0022480364,0.0010516172,0.0027554573
t_1619,22.72630000000001,39.6599,0.0016514095,0.0012514807,0.0021791416,0.0010202035,0.0026731468
t_162,15.333300000000008,38.02048,0.00022356384,0.00013068307,0.00038245803,0.00013811268,0.00036188416
t_1620,22.812209999999993,39.71591,0.001647187,0.0012327045,0.0022010345,0.0010175948,0.0026663118
t_1621,22.739689999999996,39.78226,0.0015580213,0.0011663126,0.0020812862,0.0009625103,0.0025219787
t_1622,22.238249999999994,39.56785,0.0034527613,0.0027516754,0.0043324735,0.002133038,0.005589006
t_1623,22.32383999999999,39.62411,0.002718854,0.0021397332,0.0034547143,0.0016796464,0.004401026
t_1624,22.165480000000002,39.63404,0.0025522201,0.0020322637,0.0032052076,0.0015767037,0.0041312943
t_1625,22.251090000000005,39.69031,0.0023161718,0.0018213495,0.002945427,0.0014308785,0.0037492015
t_1626,22.092629999999986,39.70017,0.0027667964,0.0021999609,0.0034796814,0.0017092642,0.0044786306
t_1627,22.336780000000005,39.74652,0.0028606209,0.0022214847,0.0036836406,0.0017672267,0.004630504
t_1628,22.17824999999999,39.75645,0.001977914,0.0015532266,0.0025187207,0.0012219105,0.0032016616
t_1629,22.263959999999997,39.81268,0.001982104,0.0015372352,0.0025557159,0.001224499,0.003208444
t_1630,22.105320000000006,39.82255,0.0026474164,0.002074978,0.0033777775,0.001635514,0.0042853896
t_1631,22.34975,39.86885,0.0019076685,0.0014611724,0.0024906024,0.0011785144,0.0030879548
t_1632,22.640479999999997,39.60385,0.0027494133,0.0021099055,0.0035827544,0.0016985253,0.004450492
t_1633,22.482169999999996,39.61405,0.002900733,0.0022548845,0.0037315665,0.0017920071,0.004695434
t_1634,22.56792999999999,39.67018,0.0026649707,0.0020457322,0.0034716513,0.0016463585,0.004313804
t_1635,22.409519999999986,39.68031,0.003026835,0.002352375,0.003894672,0.00186991,0.0048995563
t_1636,22.653760000000005,39.72625,0.0016724836,0.0012678277,0.0022062946,0.0010332225,0.0027072595
t_1637,22.49529000000001,39.73645,0.0019117448,0.0014672123,0.0024909605,0.0011810326,0.003094553
t_1638,22.581140000000005,39.79254,0.0016066277,0.0012176562,0.0021198534,0.0009925382,0.002600658
t_1639,22.422560000000004,39.80268,0.0019951412,0.0015300888,0.0026015409,0.001232553,0.0032295473
t_164,14.859039999999993,37.90815,0.00023935393,0.0001451953,0.0003945741,0.00014786744,0.0003874437
t_1640,22.66708,39.84856,0.0015300919,0.0011451832,0.0020443725,0.0009452561,0.002476769
t_1641,22.508430000000004,39.85877,0.001639886,0.0012419873,0.0021652603,0.0010130843,0.0026544933
t_1642,22.68043,39.9708,0.0017079615,0.0012615452,0.002312349,0.00105514,0.0027646879
t_1643,22.19104999999999,39.87878,0.0026192302,0.0020276275,0.003383445,0.001618101,0.004239764
t_1644,22.27686,39.93496,0.0018599695,0.0014221272,0.0024326136,0.001149047,0.003010744
t_1645,22.11805000000001,39.94483,0.0020367394,0.0015729846,0.0026372205,0.0012582515,0.0032968826
t_1646,22.362750000000005,39.99109,0.0016101488,0.0012159409,0.0021321587,0.0009947134,0.0026063577
t_1647,22.203869999999995,40.00103,0.0020084283,0.0015321646,0.0026327355,0.0012407615,0.0032510553
t_1648,22.289780000000007,40.05716,0.0013748847,0.0010360214,0.0018245841,0.0008493727,0.0022255345
t_1649,22.130799999999994,40.06704,0.0019691228,0.0014980487,0.0025883303,0.0012164795,0.0031874313
t_165,14.702640000000002,37.91173,0.00019719008,0.000117837786,0.00032997844,0.00012181957,0.0003191928
t_1650,22.21672000000001,40.12319,0.0015611893,0.0011732981,0.002077317,0.0009644674,0.0025271068
t_1651,22.302729999999997,40.17928,0.0013916489,0.001033172,0.0018745057,0.0008597292,0.0022526707
t_1652,22.143579999999986,40.18915,0.0017065656,0.001278577,0.0022778183,0.0010542776,0.0027624283
t_1653,22.594390000000004,39.91481,0.0016662381,0.0012462379,0.0022277841,0.0010293641,0.0026971498
t_1654,22.435640000000006,39.92496,0.0015903852,0.0012030494,0.0021024283,0.000982504,0.0025743663
t_1655,22.52161000000001,39.98101,0.0013257639,0.0009904419,0.0017746119,0.0008190269,0.0021460222
t_1656,22.448739999999987,40.04715,0.00132621,0.0009891661,0.0017780968,0.0008193025,0.0021467442
t_1657,22.534809999999993,40.10316,0.001443171,0.0010631194,0.001959086,0.0008915583,0.0023360697
t_1658,22.375779999999992,40.11324,0.0012087215,0.0008996534,0.0016239673,0.00074672076,0.0019565648
t_1659,22.461870000000005,40.16926,0.0014666589,0.0010782495,0.0019949821,0.00090606866,0.0023740898
t_1660,22.548040000000015,40.22522,0.0016197085,0.001176153,0.0022305395,0.0010006191,0.002621832
t_1661,22.96647999999999,40.38233,0.0008717462,0.00060348,0.0012592654,0.0005385451,0.001411101
t_1662,22.893609999999995,40.44849,0.0009154535,0.0006326666,0.0013246394,0.00056554645,0.0014818502
t_1663,22.388839999999988,40.23531,0.0014383902,0.0010548756,0.001961337,0.0008886049,0.0023283311
t_1664,22.47502,40.29128,0.0014469861,0.0010482473,0.0019973998,0.0008939153,0.0023422453
t_1665,22.56129999999999,40.3472,0.0011646054,0.00083338545,0.0016274651,0.0007194668,0.0018851539
t_1666,22.40191999999999,40.35729,0.0011854753,0.0008564115,0.001640977,0.00073235977,0.0019189361
t_1667,22.48821000000001,40.41322,0.0011016253,0.0007861995,0.0015436008,0.00068055914,0.0017832076
t_1668,22.57459,40.46909,0.0010763275,0.00075882947,0.0015266682,0.00066493073,0.001742258
t_1669,22.41503,40.47918,0.0010258701,0.00072987995,0.0014418939,0.0006337593,0.0016605821
t_167,14.939580000000007,37.96826,0.0002508601,0.00015345844,0.0004100835,0.00015497567,0.00040606875
t_1670,22.661059999999992,40.5249,0.0009437471,0.0006572781,0.0013550712,0.0005830256,0.0015276492
t_1671,22.229600000000005,40.24526,0.0013449214,0.0009954984,0.001816993,0.000830862,0.0021770324
t_1672,22.31572,40.3013,0.0013272353,0.00097055465,0.0018149968,0.0008199359,0.002148404
t_1673,22.156380000000013,40.31119,0.0012954082,0.00095557066,0.001756105,0.00080027385,0.0020968851
t_1674,22.24251000000001,40.36724,0.0011784073,0.00085888,0.0016168078,0.0007279934,0.0019074952
t_1675,22.083069999999992,40.37706,0.0011972601,0.00087976566,0.0016293337,0.0007396402,0.0019380124
t_1676,22.328730000000007,40.42324,0.0010035161,0.0007226505,0.0013935432,0.0006199496,0.0016243978
t_1677,22.169219999999996,40.43313,0.0011654022,0.0008462531,0.0016049128,0.00071995915,0.0018864438
t_1678,22.255449999999996,40.48914,0.0010894226,0.000781703,0.0015182769,0.0006730206,0.0017634551
t_1679,22.09584000000001,40.49896,0.0010004024,0.00072352827,0.0013832287,0.00061802595,0.0016193575
t_168,14.78309999999999,37.97191,0.0002079902,0.00012533768,0.00034514698,0.00012849164,0.00033667503
t_1680,22.341769999999997,40.54509,0.001436657,0.0010186015,0.0020262916,0.0008875342,0.0023255255
t_1681,24.081349999999986,40.3055,0.00042065443,0.0002670953,0.0006624981,0.00025987078,0.0006809159
t_1682,24.009209999999996,40.37212,0.00041758682,0.00026537824,0.00065709517,0.00025797568,0.0006759504
t_1683,24.141449999999992,40.79219,0.00029510414,0.00017851709,0.00048783259,0.00018230866,0.00047768687
t_1684,23.981580000000008,40.80359,0.00032138094,0.00019678244,0.0005248726,0.00019854188,0.0005202213
t_1685,24.228970000000004,40.84717,0.0002864937,0.00017115781,0.00047954955,0.00017698933,0.00046374914
t_1686,24.069029999999998,40.85864,0.00028441809,0.00017199037,0.00047033827,0.00017570706,0.0004603893
t_1687,24.316579999999988,40.90209,0.00024649373,0.00014543417,0.00041777777,0.00015227825,0.0003990009
t_1688,24.156560000000013,40.91363,0.00026995808,0.00016122259,0.0004520295,0.00016677399,0.0004369828
t_1689,23.99651,40.92504,0.00030413456,0.00018379312,0.0005032714,0.00018788745,0.00049230445
t_1690,23.676109999999994,40.27276,0.00060961535,0.00040245586,0.00092340785,0.00037660656,0.0009867882
t_1691,23.922179999999997,40.31688,0.000514698,0.00033120724,0.00079984363,0.00031796875,0.00083314476
t_1692,23.849940000000004,40.38344,0.0004655525,0.00029974972,0.00072306703,0.0002876078,0.0007535927
t_1693,23.69063,40.39462,0.00054429047,0.00035494173,0.00083465,0.00033625035,0.00088104635
t_1694,23.777600000000007,40.44994,0.0004674715,0.00030105465,0.00072588015,0.0002887933,0.00075669895
t_1695,23.705179999999984,40.51639,0.0005178798,0.00033348435,0.0008042341,0.00031993442,0.0008382952
t_1696,23.603739999999988,40.33924,0.00061916345,0.00040885562,0.00093764986,0.00038250515,0.0010022437
t_1697,23.444469999999995,40.35022,0.00059851207,0.00040015223,0.00089520105,0.0003697472,0.0009688152
t_1698,23.531290000000013,40.40567,0.00052203523,0.00034467908,0.0007906508,0.00032250155,0.0008450216
t_1699,23.37191999999999,40.41658,0.0005617458,0.00037539142,0.00084061146,0.0003470338,0.00090930134
t_17,14.977589999999992,36.91079,0.0003810711,0.00014267662,0.0010177924,0.0002354171,0.0006168421
t_170,14.863650000000007,38.03203,0.00024506473,0.00014890904,0.0004033115,0.00015139545,0.0003966878
t_1700,23.61819,40.46106,0.00055090303,0.0003592155,0.00084488036,0.00034033542,0.0008917501
t_1701,23.45875000000001,40.47204,0.00062080886,0.00040970638,0.0009406826,0.00038352166,0.0010049072
t_1702,23.299270000000007,40.48289,0.000611456,0.00040826996,0.0009157628,0.00037774365,0.0009897676
t_1703,23.545659999999998,40.52744,0.0004887888,0.0003185724,0.0007499537,0.0003019627,0.0007912055
t_1704,23.386120000000005,40.53836,0.0006541069,0.000431333,0.0009919385,0.00040409243,0.0010588069
t_1705,23.47305,40.59377,0.0006244531,0.00040667425,0.00095885503,0.000385773,0.0010108061
t_1706,23.12584000000001,40.37176,0.00086694007,0.0005934858,0.001266391,0.00053557596,0.0014033212
t_1707,23.21251000000001,40.42735,0.0007391266,0.00049971277,0.0010932442,0.00045661567,0.0011964288
t_1708,23.053079999999994,40.43799,0.00083998614,0.00057430577,0.0012285733,0.0005189244,0.0013596907
t_1709,23.139759999999995,40.49359,0.0007970664,0.0005382247,0.0011803894,0.00049240957,0.0012902162
t_171,14.70707999999999,38.03561,0.00019149718,0.00011462357,0.00031992694,0.00011830262,0.00030997765
t_1710,22.980230000000006,40.50417,0.0008615622,0.0005880933,0.0012621968,0.00053225365,0.0013946161
t_1711,23.22654,40.54914,0.00060618337,0.00040426877,0.00090894545,0.00037448635,0.0009812327
t_1712,23.066930000000013,40.55978,0.00064276805,0.0004333451,0.00095339894,0.00039708754,0.0010404525
t_1713,23.153719999999993,40.61534,0.0005607061,0.00037336448,0.0008420493,0.00034639152,0.0009076184
t_1714,22.994,40.62591,0.0005988506,0.00040295307,0.00088998466,0.00036995634,0.00096936314
t_1715,23.240589999999997,40.67083,0.00072406535,0.00047620427,0.0011009364,0.00044731118,0.0011720491
t_1716,23.79226,40.57167,0.0004080478,0.00025949284,0.0006416478,0.00025208268,0.00066050945
t_1717,23.63266999999999,40.58279,0.00047649993,0.00030670606,0.0007402925,0.00029437087,0.0007713134
t_1718,23.71977000000001,40.63808,0.00042541028,0.00027042176,0.0006692284,0.00026280884,0.00068861427
t_1719,23.64717999999999,40.70443,0.00043271927,0.00027486592,0.0006812266,0.00026732418,0.0007004454
t_1720,23.734379999999987,40.75967,0.00037855274,0.0002374797,0.0006034291,0.0002338613,0.0006127656
t_1721,23.3134,40.60462,0.00058480765,0.00038519173,0.0008878695,0.00036128092,0.0009466317
t_1722,23.560069999999996,40.64913,0.0006872328,0.0004420121,0.0010684978,0.00042455687,0.001112428
t_1723,23.400350000000003,40.66005,0.0005833154,0.00037945883,0.00089668966,0.00036035903,0.00094421615
t_1724,23.487390000000005,40.71542,0.00046283894,0.0002973642,0.0007203957,0.00028593143,0.00074920023
t_1725,23.327560000000005,40.72627,0.000513486,0.00033354943,0.0007904912,0.00031722002,0.00083118293
t_1726,23.574510000000004,40.77073,0.0004800709,0.0003046228,0.00075656874,0.00029657694,0.00077709375
t_1727,23.41461000000001,40.78165,0.00047621084,0.00030552488,0.00074225303,0.00029419226,0.0007708454
t_1728,23.50175999999999,40.83698,0.0004810361,0.0003048172,0.00075912965,0.00029717322,0.0007786561
t_1729,23.34174999999999,40.84783,0.00048040014,0.00030767996,0.0007500791,0.00029678034,0.00077762664
t_173,15.721820000000008,37.948,0.00033888308,0.00020688327,0.000555104,0.00020935429,0.00054855214
t_1730,23.588989999999995,40.89224,0.000426409,0.00026687203,0.0006813177,0.00026342584,0.00069023087
t_1731,23.080809999999985,40.68148,0.0006639879,0.0004413054,0.000999036,0.0004101967,0.0010748013
t_1732,23.167699999999996,40.73699,0.00058482814,0.00038392667,0.0008908575,0.00036129358,0.0009466649
t_1733,23.007810000000006,40.74757,0.00075637735,0.00050159154,0.0011405827,0.0004672728,0.0012243526
t_1734,23.254680000000008,40.79244,0.0005392807,0.00034968246,0.00083167944,0.00033315542,0.00087293703
t_1735,23.094719999999995,40.80309,0.00057969545,0.00037973453,0.0008849521,0.00035812275,0.0009383566
t_1736,23.18171000000001,40.85855,0.00053665927,0.0003472515,0.0008293792,0.00033153594,0.00086869363
t_1737,23.021649999999994,40.86914,0.00058281113,0.00038082502,0.0008919289,0.00036004753,0.0009434
t_1738,23.2688,40.91396,0.0004838037,0.00030922616,0.0007569412,0.00029888298,0.000783136
t_1739,23.108659999999986,40.92461,0.0005016323,0.00032380086,0.0007771287,0.00030989706,0.00081199524
t_174,15.802840000000003,38.00771,0.00033156347,0.00020444155,0.00053772994,0.00020483241,0.00053670385
t_1740,23.195760000000007,40.98003,0.00046498305,0.00029649658,0.00072921324,0.000287256,0.0007526709
t_1741,23.82167000000001,40.81485,0.0003507137,0.00021728985,0.0005660646,0.00021666299,0.0005677024
t_1742,23.661730000000006,40.82598,0.00038606973,0.0002419475,0.0006160421,0.00023850515,0.00062493345
t_1743,23.909050000000008,40.86998,0.00035772982,0.00021889167,0.00058462995,0.00022099739,0.0005790595
t_1744,23.749030000000005,40.88118,0.0004041596,0.0002501538,0.00065297825,0.00024968066,0.00065421563
t_1745,23.836430000000007,40.93631,0.00038076565,0.00023276174,0.00062287936,0.0002352284,0.0006163477
t_1746,23.67631,40.94744,0.00053873425,0.00033301674,0.00087153155,0.0003328178,0.00087205245
t_1747,23.923910000000006,40.99139,0.00032338427,0.0001952419,0.00053562986,0.00019977949,0.0005234641
t_1748,23.763720000000006,41.00259,0.00039226055,0.0002394862,0.0006424936,0.0002423297,0.0006349546
t_1749,23.85121000000001,41.05768,0.00030573623,0.00018436038,0.0005070213,0.00018887692,0.0004948971
t_175,15.727370000000008,38.07183,0.0003391671,0.00020746882,0.0005544657,0.00020952977,0.0005490119
t_1750,23.690920000000006,41.06881,0.00034389884,0.0002096343,0.0005641558,0.00021245291,0.0005566711
t_1751,23.428910000000002,40.90317,0.0004330129,0.00027392528,0.0006844939,0.00026750556,0.00070092065
t_1752,23.516160000000013,40.95844,0.00058192556,0.00036360775,0.000931326,0.00035950044,0.0009419665
t_1753,23.355970000000013,40.9693,0.0004147633,0.00026185872,0.00065695186,0.00025623137,0.00067137985
t_1754,23.603489999999994,41.01366,0.0004785156,0.00029532152,0.0007753488,0.0002956161,0.00077457615
t_1755,23.443240000000003,41.02459,0.0005738467,0.000357865,0.0009201795,0.00035450948,0.00092888915
t_1756,23.53058999999999,41.07982,0.0004094559,0.00025222343,0.00066470494,0.0002529526,0.0006627888
t_1757,23.370229999999992,41.09068,0.00053802034,0.000334773,0.00086466316,0.00033237677,0.00087089685
t_1758,23.618030000000005,41.13498,0.00031457798,0.00019140806,0.0005170069,0.00019433914,0.0005092093
t_1759,23.457600000000014,41.14592,0.00035097517,0.00021572853,0.0005710119,0.00021682451,0.00056812563
t_176,15.808480000000003,38.1315,0.00036058133,0.00022271468,0.00058379135,0.00022275899,0.0005836752
t_1760,23.29713000000001,41.15672,0.00052449177,0.00032552992,0.0008450579,0.00032401914,0.0008489981
t_1761,23.035509999999988,40.99062,0.0005036467,0.00032421184,0.00078238966,0.0003111415,0.000815256
t_1762,23.28295,41.03538,0.00040303796,0.00025387216,0.00063984795,0.00024898772,0.0006524
t_1763,23.122630000000015,41.04604,0.00046528724,0.00029590065,0.0007316382,0.00028744392,0.00075316336
t_1764,23.209839999999986,41.10141,0.0004316456,0.00027118652,0.0006870472,0.00026666088,0.0006987074
t_1765,23.049409999999995,41.112,0.00047527344,0.00030135538,0.000749563,0.00029361318,0.00076932803
t_1766,23.13664,41.16738,0.00038955605,0.00024403616,0.0006218502,0.00024065892,0.0006305768
t_1767,23.223950000000002,41.2227,0.00051342003,0.00031776042,0.0008295562,0.00031717928,0.0008310762
t_1768,23.06334000000001,41.2333,0.00050778175,0.0003170872,0.00081315904,0.00031369607,0.00082194945
t_1769,23.15066999999999,41.28863,0.0003303083,0.00020379701,0.00053535413,0.000204057,0.0005346721
t_1770,22.989959999999996,41.29916,0.00036685378,0.00022829075,0.0005895188,0.00022663396,0.00059382844
t_1771,23.938800000000015,41.1127,0.00026515813,0.00015792137,0.00044521422,0.0001638087,0.0004292131
t_1772,23.778430000000014,41.12391,0.0002898939,0.00017454306,0.000481477,0.00017908988,0.00046925302
t_1773,23.866029999999995,41.17895,0.00029444773,0.00017510688,0.0004951231,0.00018190313,0.00047662432
t_1774,23.70555999999999,41.19009,0.00029564594,0.00017768698,0.00049191294,0.00018264337,0.0004785639
t_1775,23.953730000000007,41.23393,0.00023174525,0.00013612465,0.00039453444,0.00014316697,0.00037512745
t_1776,23.793180000000007,41.24514,0.00029272417,0.0001737772,0.000493088,0.00018083837,0.0004738344
t_1777,23.632599999999996,41.25622,0.00026224324,0.0001572848,0.000437242,0.00016200794,0.00042449476
t_1778,23.880889999999994,41.30014,0.00026582365,0.00015587514,0.00045332577,0.00016421983,0.00043029038
t_1779,23.72023999999999,41.31128,0.00024584783,0.0001456535,0.00041496535,0.00015187923,0.0003979554
t_1780,23.80796000000001,41.36628,0.00024343487,0.0001424649,0.00041596591,0.00015038856,0.00039404954
t_1781,22.74761000000001,40.58066,0.0012456973,0.0008570246,0.0018106384,0.00076956354,0.002016418
t_1782,22.83426,40.63635,0.001127556,0.0007663034,0.0016591109,0.0006965785,0.0018251817
t_1783,22.67447999999999,40.64666,0.0012116667,0.0008312784,0.0017661186,0.0007485403,0.0019613323
t_1784,22.92098999999999,40.69199,0.00075362454,0.00050593464,0.0011225757,0.00046557217,0.0012198966
t_1785,22.76114000000001,40.70236,0.0008847097,0.00059962913,0.0013053257,0.00054655364,0.0014320851
t_1786,22.847890000000007,40.75801,0.0006574956,0.00044023644,0.0009819733,0.00040618586,0.0010642922
t_1787,22.687929999999994,40.76832,0.0007853518,0.0005306576,0.0011622888,0.00048517252,0.0012712537
t_1788,22.182079999999985,40.55498,0.000986889,0.00070534943,0.0013808049,0.0006096777,0.0015974833
t_1789,22.268419999999992,40.61095,0.0014121837,0.0009973759,0.00199951,0.0008724152,0.0022859105
t_1790,22.108630000000005,40.62077,0.0010724552,0.00076330063,0.0015068246,0.0006625385,0.0017359898
t_1791,22.354839999999996,40.66685,0.0013521155,0.0009437094,0.0019372662,0.00083530636,0.0021886777
t_1792,22.194979999999987,40.67675,0.0012178872,0.000856679,0.0017313943,0.00075238314,0.0019714015
t_1793,22.281409999999994,40.73267,0.0012866795,0.0008944537,0.0018508997,0.00079488143,0.002082756
t_1794,22.12145000000001,40.7425,0.0009888574,0.0006925129,0.0014120154,0.0006108937,0.0016006695
t_1795,22.367940000000004,40.78853,0.0009924073,0.0006817686,0.0014445843,0.00061308674,0.0016064158
t_1796,22.207899999999995,40.79843,0.0011561335,0.0008002687,0.0016702446,0.0007142331,0.0018714403
t_1797,22.29444000000001,40.8543,0.0007621372,0.00052140484,0.0011140155,0.0004708311,0.0012336761
t_1798,22.50143,40.53506,0.0009997213,0.0007027198,0.0014222495,0.0006176052,0.0016182552
t_1799,22.587909999999994,40.59089,0.0013301923,0.0009237448,0.0019154769,0.0008217627,0.0021531906
t_1800,22.428179999999998,40.60099,0.0013451633,0.00094236224,0.0019201369,0.00083101145,0.0021774243
t_1801,22.514669999999995,40.65682,0.0012077033,0.0008359557,0.001744766,0.0007460917,0.0019549166
t_1802,22.601259999999996,40.7126,0.0011011596,0.00075308105,0.0016101223,0.0006802715,0.0017824539
t_1803,22.44135,40.7227,0.0012695211,0.0008755745,0.0018407158,0.00078428135,0.0020549817
t_1804,22.527950000000004,40.77849,0.0011255994,0.00076710014,0.0016516409,0.0006953698,0.0018220146
t_1805,22.61464000000001,40.83422,0.0010092064,0.0006795962,0.0014986803,0.0006234648,0.0016336085
t_1806,22.454550000000012,40.84433,0.00082697615,0.00056140055,0.0012181847,0.0005108871,0.0013386314
t_1807,22.541259999999994,40.90007,0.00066010753,0.00044285582,0.0009839364,0.00040779947,0.0010685201
t_1808,22.93472,40.8136,0.000611729,0.00040462957,0.0009248271,0.00037791234,0.0009902095
t_1809,22.774699999999996,40.82398,0.00065103464,0.00043461405,0.00097522413,0.00040219448,0.0010538338
t_1810,22.861549999999994,40.87959,0.00066617125,0.0004393663,0.001010055,0.0004115455,0.0010783355
t_1811,22.701419999999985,40.8899,0.00073121174,0.00048652498,0.0010989582,0.00045172605,0.0011836169
t_1812,22.948489999999993,40.93513,0.00057168235,0.00037250324,0.0008773634,0.00035317242,0.00092538574
t_1813,22.788279999999986,40.94551,0.00056427845,0.00037096857,0.00085832115,0.00034859843,0.00091340096
t_1814,22.87523999999999,41.00107,0.00057266984,0.00037198007,0.00088163535,0.00035378247,0.00092698424
t_1815,22.71493000000001,41.01138,0.0006386681,0.00041839227,0.00097491505,0.00039455466,0.0010338159
t_1816,22.962279999999993,41.05656,0.0005618378,0.00036057067,0.0008754503,0.00034709068,0.0009094503
t_1817,22.80189999999999,41.06695,0.00061290927,0.00039675037,0.00094683655,0.00037864145,0.00099212
t_1818,22.134289999999993,40.86413,0.0008398268,0.00057864556,0.0012188965,0.000518826,0.0013594328
t_1819,22.220849999999984,40.92001,0.00066499,0.00045290723,0.0009763846,0.00041081576,0.0010764233
t_1820,22.30749,40.97584,0.0006121405,0.0004120933,0.00090929895,0.00037816656,0.0009908756
t_1821,22.14716999999999,40.98568,0.00083789864,0.0005679352,0.0012361871,0.0005176348,0.0013563116
t_1822,22.23383000000001,41.04151,0.00056158286,0.00037629544,0.00083810557,0.00034693317,0.0009090376
t_1823,22.320580000000007,41.09729,0.0005730082,0.00037954358,0.00086508744,0.0003539915,0.00092753186
t_1824,22.16006999999999,41.10713,0.0005148232,0.0003432516,0.0007721534,0.00031804608,0.0008333474
t_1825,22.381069999999994,40.91011,0.0006012747,0.00040654725,0.0008892725,0.0003714539,0.0009732871
t_1826,22.62805,40.95576,0.0007670504,0.0005085198,0.0011570177,0.00047386638,0.0012416292
t_1827,22.467790000000008,40.96587,0.00070148066,0.00046874126,0.0010497799,0.0004333589,0.0011354911
t_1828,22.55458999999999,41.02156,0.00057851686,0.00038203117,0.0008760588,0.00035739463,0.0009364488
t_1829,22.39421999999999,41.0316,0.00053710176,0.0003573822,0.00080719823,0.00033180928,0.0008694099
t_1830,22.641490000000005,41.0772,0.0005865169,0.00038273248,0.0008988057,0.0003623369,0.00094939856
t_1831,22.48105000000001,41.08731,0.000501589,0.0003298665,0.00076270703,0.00030987032,0.00081192516
t_1832,22.888959999999997,41.12246,0.00050967635,0.00032600042,0.0007968395,0.0003148665,0.00082501624
t_1833,22.728470000000016,41.13278,0.0005005183,0.00032278645,0.0007761125,0.0003092089,0.0008101921
t_1834,22.976110000000006,41.17791,0.0004556147,0.0002879483,0.00072090985,0.00028146844,0.0007375063
t_1835,22.81555,41.1883,0.00046889856,0.00029882594,0.0007357657,0.0002896749,0.000759009
t_1836,22.902710000000013,41.24376,0.0004114031,0.0002590837,0.00065327354,0.00025415551,0.00066594075
t_1837,22.742050000000006,41.25408,0.00047327677,0.00030044004,0.00074554275,0.00029237967,0.000766096
t_1838,22.829229999999995,41.30955,0.00036909714,0.00023153375,0.00058839243,0.00022801985,0.0005974598
t_1839,22.944150000000008,41.6071,0.00030247142,0.00018169693,0.0005035251,0.00018686,0.00048961234
t_1840,22.958030000000008,41.72803,0.0002659554,0.00015724113,0.00044983317,0.00016430122,0.00043050366
t_1841,24.564330000000012,40.94521,0.00023317685,0.0001341934,0.0004051723,0.00014405137,0.0003774448
t_1842,24.40428,40.95696,0.00020573034,0.000119877936,0.0003530672,0.00012709554,0.00033301694
t_1843,24.65218999999999,40.99994,0.0002319563,0.00013183606,0.00040811085,0.00014329735,0.0003754691
t_1844,24.49206000000001,41.01176,0.00020890127,0.000120216755,0.00036300882,0.00012905448,0.00033814978
t_1845,24.33189999999999,41.02344,0.00023607732,0.00013751604,0.00040528,0.00014584322,0.0003821398
t_1846,24.57992999999999,41.06651,0.00021436608,0.000121832854,0.00037717918,0.00013243052,0.0003469957
t_1847,24.419700000000006,41.07826,0.00022802164,0.00013117843,0.00039635992,0.00014086661,0.00036910005
t_1848,24.724350000000015,40.93332,0.00031153244,0.00017702633,0.0005482374,0.00019245768,0.00050427945
t_1849,24.97233,40.97589,0.00017486158,9.6871896e-05,0.0003156392,0.00010802552,0.0002830495
t_1850,24.812279999999987,40.98799,0.00026143572,0.00014671807,0.00046585014,0.00016150907,0.00042318762
t_1851,25.060419999999993,41.03043,0.00019192508,0.00010500869,0.00035078276,0.00011856697,0.0003106703
t_1852,24.900289999999984,41.04259,0.00023355965,0.00012945035,0.00042139797,0.00014428787,0.00037806443
t_1853,24.740129999999994,41.05462,0.0002031116,0.00011401106,0.00036184493,0.00012547775,0.000328778
t_1854,24.98839000000001,41.09714,0.00020677695,0.000113186776,0.00037775357,0.00012774213,0.00033471113
t_1855,24.828159999999997,41.10924,0.00016584758,9.194064e-05,0.00029916497,0.00010245688,0.00026845848
t_1857,24.91628,41.16379,0.0001401625,7.673945e-05,0.00025600297,8.658922e-05,0.0002268819
t_1858,24.244190000000003,40.96857,0.00040317173,0.00023779525,0.0006835605,0.00024907035,0.00065261655
t_1859,24.084059999999994,40.98005,0.0002662886,0.00015893017,0.00044616841,0.00016450707,0.000431043
t_1860,24.171699999999987,41.03499,0.00033844993,0.00019949878,0.0005741807,0.00020908669,0.00054785097
t_1861,24.011480000000006,41.0464,0.0002904515,0.00017319262,0.0004870998,0.00017943437,0.00047015568
t_1862,24.25943000000001,41.08988,0.00024821807,0.00014450146,0.00042637775,0.0001533435,0.00040179212
