# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1540,21.30243999999999,38.94529,0.00036554819,0.0003560801,0.00037526805,0.00035875684,0.00037246812
t_1541,21.387079999999997,39.00217,0.0011649727,0.0011825908,0.0011476169,0.0011366009,0.0011940526
t_1542,21.471810000000005,39.05899,0.0011897774,0.0011932844,0.0011862806,0.0011595995,0.0012207405
t_1543,21.314179999999993,39.06822,0.0009101011,0.00090135145,0.00091893564,0.0008874778,0.00093330105
t_1544,21.398920000000004,39.12506,0.0011907209,0.0011957389,0.0011857239,0.0011590662,0.00122324
t_1545,21.483749999999986,39.18184,0.0009046458,0.00089496875,0.00091442757,0.0008807438,0.00092919654
t_1546,21.325950000000006,39.19107,0.001315109,0.0013214316,0.0013088166,0.0012788313,0.0013524158
t_1547,21.41078999999999,39.24786,0.0016301618,0.0017925357,0.0014824963,0.0015881062,0.001673331
t_1548,21.495720000000006,39.3046,0.0019003351,0.0021077017,0.0017133702,0.0018480533,0.0019540957
t_1549,22.017050000000012,38.96417,0.0019527465,0.0021414764,0.0017806495,0.0018995537,0.0020074288
t_155,15.247479999999996,37.83665,0.0018961141,0.0020389594,0.0017632764,0.0018690494,0.0019235708
t_1550,21.8596,38.97388,0.0019154487,0.002122229,0.0017288161,0.0018615775,0.0019708788
t_1551,21.94453999999999,39.03049,0.0010615812,0.0011479519,0.0009817089,0.0010381303,0.0010855618
t_1552,22.02958000000001,39.08705,0.0019585623,0.0021305343,0.0018004715,0.0019090475,0.0020093613
t_1553,21.87195,39.09675,0.0012221463,0.0013126704,0.0011378649,0.0011910346,0.0012540707
t_1554,21.956999999999994,39.15332,0.0011585786,0.0012396929,0.0010827716,0.0011273301,0.0011906931
t_1555,22.042129999999986,39.20984,0.0011536556,0.0012181536,0.0010925725,0.0011222583,0.0011859314
t_1556,21.88434000000001,39.21955,0.001079052,0.0011365244,0.0010244859,0.0010496718,0.0011092547
t_1557,21.969480000000004,39.27607,0.002333529,0.0026143512,0.0020828715,0.0022668315,0.002402189
t_1558,21.811589999999995,39.28572,0.0018471045,0.0020438859,0.0016692688,0.0017946896,0.0019010503
t_1559,21.54462000000001,38.99287,0.0017179496,0.0019220527,0.0015355202,0.0016685936,0.0017687655
t_156,15.091200000000015,37.84057,0.0023601758,0.0025567496,0.0021787155,0.0023181008,0.0024030146
t_1560,21.786990000000003,39.04013,0.0015661587,0.0017301008,0.0014177517,0.0015216825,0.001611935
t_1561,21.62942000000001,39.04963,0.0018564285,0.002072974,0.0016625033,0.0018030124,0.0019114269
t_1562,21.71430000000001,39.10632,0.0019418898,0.0021171507,0.0017811371,0.0018879584,0.0019973617
t_1563,21.556629999999984,39.11576,0.0013327362,0.0014691559,0.0012089841,0.0012949918,0.0013715809
t_1564,21.79928000000001,39.16296,0.0013403825,0.0014577426,0.0012324709,0.0013036347,0.0013781661
t_1565,21.64152999999999,39.17247,0.0017791816,0.001956493,0.0016179396,0.0017288773,0.0018309497
t_1566,21.72650999999999,39.22912,0.0012936671,0.0013864766,0.0012070702,0.0012604354,0.001327775
t_1567,21.568659999999994,39.23856,0.0019251796,0.0020862615,0.0017765351,0.0018732182,0.0019785825
t_1568,21.653660000000002,39.29523,0.0019948743,0.0021835333,0.0018225159,0.0019392543,0.0020520897
t_1569,22.05471,39.33254,0.0018405902,0.0019895814,0.0017027563,0.0017898261,0.001892794
t_157,15.328180000000003,37.89661,0.0023160393,0.002541447,0.0021106235,0.0022630235,0.0023702972
t_1570,21.896749999999997,39.34226,0.002065621,0.0022568444,0.0018906001,0.0020077913,0.0021251165
t_1571,21.981989999999996,39.39874,0.0011577994,0.0012354889,0.0010849952,0.0011261597,0.0011903282
t_1572,21.823919999999987,39.40839,0.0013092648,0.0014118794,0.0012141082,0.0012733528,0.0013461896
t_1573,22.067319999999995,39.45517,0.0011029349,0.0011735439,0.0010365744,0.0010734315,0.0011332494
t_1574,21.909179999999992,39.46489,0.0013586069,0.0014609376,0.0012634438,0.001322319,0.0013958905
t_1575,21.994529999999997,39.52133,0.0010517125,0.0011042003,0.00100172,0.0010241491,0.0010800179
t_1576,21.83628999999999,39.53098,0.001119164,0.0011861526,0.0010559588,0.001090991,0.0011480647
t_1577,22.07996,39.57771,0.0011680514,0.0012045285,0.001132679,0.0011407925,0.0011959616
t_1578,21.92165,39.58744,0.0017663103,0.0019159432,0.0016283635,0.0017182687,0.0018156952
t_1579,21.337739999999997,39.31384,0.0012575679,0.0013435226,0.0011771123,0.001226123,0.0012898191
t_158,15.171809999999994,37.90059,0.002804418,0.0031522838,0.0024949408,0.0027400693,0.0028702784
t_1580,21.422680000000014,39.37059,0.0013708406,0.0014831716,0.0012670172,0.0013333808,0.0014093528
t_1581,21.2646,39.37976,0.0010900818,0.0011435854,0.0010390813,0.0010676768,0.0011129568
t_1582,21.507710000000003,39.42728,0.0013553731,0.0014447848,0.0012714945,0.001321071,0.0013905657
t_1583,21.349559999999997,39.43652,0.00092929794,0.00097358087,0.0008870292,0.00090936763,0.00094966503
t_1584,21.43459999999999,39.49323,0.0013274002,0.0014126479,0.0012472969,0.0012924082,0.0013633396
t_1585,21.276350000000008,39.50241,0.0010547519,0.0011057539,0.0010061022,0.0010292577,0.0010808776
t_1586,21.519720000000007,39.54988,0.00094188476,0.0009723772,0.00091234857,0.00092141354,0.0009628108
t_1587,21.361400000000003,39.55913,0.0011526373,0.0012079519,0.0010998556,0.0011221897,0.001183911
t_1588,21.44654,39.61579,0.0011386976,0.0011894752,0.0010900876,0.0011117662,0.0011662813
t_1589,23.231619999999992,39.19404,0.0010803976,0.0011390557,0.0010247602,0.0010559291,0.0011054331
t_159,15.01543000000001,37.90444,0.002585567,0.0029095598,0.0022976527,0.0025207528,0.0026520481
t_1590,23.087680000000006,39.3274,0.00090125884,0.00093345594,0.0008701723,0.0008845179,0.0009183166
t_1591,23.015569999999997,39.39401,0.0008970696,0.000918844,0.0008758111,0.0008865657,0.00090769783
t_1592,23.56058999999999,39.97327,0.0009762668,0.0009822249,0.00097034476,0.0009690369,0.0009835507
t_1593,23.401839999999993,39.98423,0.0008171783,0.00083873887,0.00079617195,0.00080479047,0.0008297568
t_1594,23.964699999999993,40.00631,0.000992826,0.0010040612,0.0009817166,0.0009797243,0.0010061029
t_1595,23.805949999999996,40.01762,0.0011002943,0.0011084774,0.0010921716,0.001078809,0.0011222075
t_1596,23.892679999999984,40.073,0.00057382917,0.0005597096,0.00058830495,0.00055817084,0.0005899267
t_1597,23.820580000000007,40.13964,0.00061335193,0.0005963579,0.0006308303,0.0005962417,0.0006309533
t_1598,23.74839,40.20623,0.0009755347,0.000994298,0.0009571255,0.0009548262,0.0009966923
t_1599,23.488349999999997,40.03982,0.0009837548,0.000993307,0.00097429426,0.0009608412,0.0010072147
t_16,14.742819999999995,36.85403,0.00043541906,0.0002399875,0.0007899985,0.0004226086,0.00044861785
t_160,15.252510000000001,37.96056,0.0024274837,0.0027274312,0.0021605226,0.0023626166,0.0024941317
t_1600,23.416020000000003,40.10631,0.0007931103,0.00079368596,0.000792535,0.0007727672,0.0008139889
t_1601,23.343610000000012,40.17276,0.0008063816,0.0008147052,0.0007981429,0.00078536273,0.00082796294
t_1602,23.516940000000005,40.28381,0.00075075007,0.0007504563,0.00075104396,0.00073040306,0.0007716639
t_1603,23.35775000000001,40.29471,0.00073432364,0.00072609325,0.00074264733,0.0007138037,0.00075543346
t_1604,23.198520000000002,40.30548,0.0006993284,0.00069763174,0.00070102914,0.0006796825,0.0007195421
t_1605,23.285169999999994,40.36106,0.0006439937,0.0006296528,0.00065866124,0.00062566093,0.00066286366
t_1606,22.443000000000012,39.24633,0.0009105723,0.00094170833,0.0008804657,0.00088735507,0.000934397
t_1607,22.528449999999992,39.30259,0.0009007357,0.00092017767,0.00088170444,0.00087791553,0.000924149
t_1608,22.61399,39.35879,0.0008768698,0.0009058995,0.0008487704,0.0008528353,0.0009015816
t_1609,22.45603,39.36898,0.0007997084,0.0008163131,0.00078344153,0.0007778298,0.0008222025
t_161,15.096049999999991,37.96448,0.0029089744,0.0033496348,0.002526285,0.002831169,0.002988918
t_1610,22.54158000000001,39.4252,0.00081003667,0.0008345781,0.0007862168,0.00078709424,0.00083364773
t_1611,22.383520000000004,39.43533,0.00068265374,0.00068879494,0.00067656726,0.00066378264,0.0007020613
t_1612,22.627219999999994,39.48136,0.000790502,0.00080486113,0.00077639904,0.00076811307,0.0008135435
t_1613,22.469089999999994,39.49156,0.0007408639,0.00074554427,0.0007362129,0.00071978173,0.00076256355
t_1614,22.55474000000001,39.54773,0.00067740487,0.00068723137,0.0006677189,0.0006579444,0.000697441
t_1615,22.396510000000006,39.55786,0.0009792863,0.00097408006,0.0009845204,0.0009512149,0.0010081861
t_1616,22.871109999999987,39.52706,0.0002928369,0.00026222225,0.0003270258,0.0002843768,0.00030154866
t_1617,22.712940000000003,39.53746,0.00028691217,0.00025724468,0.00032000116,0.000278717,0.00029534835
t_1618,22.798749999999984,39.59351,0.00020741227,0.00017658439,0.00024362204,0.00020133378,0.00021367427
t_1619,22.72630000000001,39.6599,0.00022445669,0.0001934232,0.0002604693,0.0002179034,0.00023120706
t_162,15.333300000000008,38.02048,0.0030303912,0.003468783,0.002647404,0.0029473172,0.0031158067
t_1620,22.812209999999993,39.71591,0.0002019419,0.00016977309,0.00024020612,0.00019601201,0.0002080512
t_1621,22.739689999999996,39.78226,0.00019959787,0.00016982821,0.00023458591,0.00019374772,0.00020562464
t_1622,22.238249999999994,39.56785,0.0001740718,0.000144519,0.00020966788,0.00016895529,0.00017934325
t_1623,22.32383999999999,39.62411,0.0001899936,0.00015963454,0.00022612631,0.00018441428,0.00019574174
t_1624,22.165480000000002,39.63404,0.00021319617,0.00018123422,0.00025079484,0.00020694485,0.00021963633
t_1625,22.251090000000005,39.69031,0.00035728162,0.0003360668,0.0003798357,0.0003487382,0.00036603436
t_1626,22.092629999999986,39.70017,0.0003467456,0.0003151937,0.00038145596,0.0003370372,0.00035673365
t_1627,22.336780000000005,39.74652,0.00030388677,0.00027684035,0.00033357553,0.00029564742,0.00031235573
t_1628,22.17824999999999,39.75645,0.0003114829,0.00028975907,0.0003348354,0.0003042477,0.00031889018
t_1629,22.263959999999997,39.81268,0.00029456013,0.00026891503,0.0003226509,0.0002868688,0.00030245766
t_163,14.622270000000015,37.8515,0.0030953602,0.0034849565,0.0027493185,0.0030281304,0.0031640828
t_1630,22.105320000000006,39.82255,0.00031926844,0.00029174326,0.00034939055,0.00031112382,0.00032762627
t_1631,22.34975,39.86885,0.0003084747,0.00029322214,0.00032452066,0.0003025994,0.0003144641
t_1632,22.640479999999997,39.60385,0.00018880947,0.00018717852,0.00019045464,0.00018784359,0.00018978033
t_1633,22.482169999999996,39.61405,0.00021603359,0.00020777015,0.00022462566,0.0002131295,0.00021897722
t_1634,22.56792999999999,39.67018,0.00022815942,0.00022223762,0.00023423902,0.00022520762,0.00023114991
t_1635,22.409519999999986,39.68031,0.00029719865,0.0002774034,0.00031840647,0.00029080926,0.00030372842
t_1636,22.653760000000005,39.72625,0.00028330067,0.0002704709,0.00029673905,0.00027862986,0.00028804978
t_1637,22.49529000000001,39.73645,0.0003254425,0.00031099518,0.00034056095,0.0003185331,0.00033250175
t_1638,22.581140000000005,39.79254,0.00027052907,0.0002518696,0.00029057087,0.00026448758,0.00027670854
t_1639,22.422560000000004,39.80268,0.00035988423,0.00033895895,0.0003821013,0.00035188423,0.0003680661
t_164,14.859039999999993,37.90815,0.0033189896,0.0038567765,0.0028561915,0.0032344067,0.0034057847
t_1640,22.66708,39.84856,0.0003728696,0.0003450139,0.00040297434,0.00036366572,0.00038230643
t_1641,22.508430000000004,39.85877,0.0005272911,0.00051179045,0.00054326124,0.000514032,0.0005408922
t_1642,22.68043,39.9708,0.0004157239,0.00040069982,0.00043131132,0.0004062129,0.00042545758
t_1643,22.19104999999999,39.87878,0.00053745904,0.0005190395,0.00055653224,0.0005231036,0.00055220845
t_1644,22.27686,39.93496,0.0004938608,0.00047221556,0.0005164982,0.00048109397,0.0005069665
t_1645,22.11805000000001,39.94483,0.00057005405,0.0005482169,0.00059276103,0.00055421743,0.00058634323
t_1646,22.362750000000005,39.99109,0.00036891305,0.00034888255,0.00039009354,0.0003595646,0.0003785045
t_1647,22.203869999999995,40.00103,0.00042006042,0.00039946893,0.00044171332,0.00040850337,0.0004319444
t_1648,22.289780000000007,40.05716,0.00036436733,0.0003424524,0.00038768467,0.00035439452,0.00037462075
t_1649,22.130799999999994,40.06704,0.0004021986,0.00038094426,0.00042463877,0.0003907778,0.00041395318
t_165,14.702640000000002,37.91173,0.003180691,0.0036786846,0.002750112,0.0030981624,0.0032654179
t_1650,22.21672000000001,40.12319,0.00047317086,0.0004391554,0.00050982105,0.00046014445,0.00048656607
t_1651,22.302729999999997,40.17928,0.00026890184,0.00024161999,0.00029926415,0.00026150944,0.0002765032
t_1652,22.143579999999986,40.18915,0.00029595115,0.00027008142,0.00032429883,0.00028831835,0.00030378602
t_1653,22.594390000000004,39.91481,0.0002808139,0.00025209473,0.00031280483,0.00027306454,0.00028878317
t_1654,22.435640000000006,39.92496,0.00028867612,0.00025868925,0.000322139,0.0002806031,0.0002969814
t_1655,22.52161000000001,39.98101,0.00025875427,0.00022865883,0.0002928108,0.0002513376,0.0002663898
t_1656,22.448739999999987,40.04715,0.00036028677,0.00033630276,0.0003859812,0.00035102622,0.0003697916
t_1657,22.534809999999993,40.10316,0.00043929258,0.00039968206,0.0004828287,0.00042755847,0.00045134872
t_1658,22.375779999999992,40.11324,0.00037152524,0.00034180508,0.0004038296,0.00036161175,0.00038171053
t_1659,22.461870000000005,40.16926,0.00030502432,0.00027656675,0.00033641007,0.00029658122,0.0003137078
t_166,14.546230000000008,37.91517,0.004044605,0.004785102,0.0034187005,0.003933381,0.004158974
t_1660,22.548040000000015,40.22522,0.00034040643,0.000311796,0.00037164218,0.00033089682,0.00035018934
t_1661,22.96647999999999,40.38233,0.00032449196,0.00029013018,0.00036292337,0.00031527394,0.0003339795
t_1662,22.893609999999995,40.44849,0.00032093577,0.00029006394,0.0003550933,0.00031182173,0.00033031616
t_1663,22.388839999999988,40.23531,0.0003287228,0.00029320773,0.00036853965,0.00031926212,0.00033846384
t_1664,22.47502,40.29128,0.00032822075,0.00029578267,0.00036421625,0.00031875144,0.00033797135
t_1665,22.56129999999999,40.3472,0.00029432395,0.0002591489,0.00033427344,0.0002857755,0.00030312815
t_1666,22.40191999999999,40.35729,0.0004454191,0.0004168427,0.00047595458,0.00043277926,0.00045842814
t_1667,22.48821000000001,40.41322,0.00039358647,0.00036380932,0.00042580083,0.00038238478,0.0004051163
t_1668,22.57459,40.46909,0.00051516015,0.00048043168,0.00055239897,0.00050028134,0.0005304814
t_1669,22.41503,40.47918,0.00036543168,0.00033354218,0.00040037007,0.00035496638,0.0003762055
t_167,14.939580000000007,37.96826,0.0033646296,0.0039522117,0.0028644043,0.003271382,0.003460535
t_1670,22.661059999999992,40.5249,0.00039573634,0.00036456672,0.00042957088,0.00038428747,0.0004075263
t_1671,22.229600000000005,40.24526,0.0003677567,0.00033462315,0.00040417106,0.0003570869,0.00037874532
t_1672,22.31572,40.3013,0.00040053713,0.00036782277,0.00043616115,0.00038885418,0.00041257107
t_1673,22.156380000000013,40.31119,0.00033303484,0.00029928063,0.00037059598,0.00032333954,0.00034302083
t_1674,22.24251000000001,40.36724,0.0003456215,0.0003135348,0.00038099187,0.00033552616,0.00035602058
t_1675,22.083069999999992,40.37706,0.0003212828,0.00028790024,0.00035853608,0.00031188325,0.00033096562
t_1676,22.328730000000007,40.42324,0.0002429659,0.00021187974,0.00027861292,0.00023591192,0.00025023083
t_1677,22.169219999999996,40.43313,0.00026523104,0.00023398781,0.000300646,0.00025757618,0.0002731134
t_1678,22.255449999999996,40.48914,0.0002496853,0.0002149563,0.00029002526,0.00024238846,0.00025720184
t_1679,22.09584000000001,40.49896,0.0002804012,0.00024418038,0.00032199488,0.0002722355,0.0002888118
t_168,14.78309999999999,37.97191,0.0072130566,0.008988946,0.0057880185,0.007006418,0.0074257893
t_1680,22.341769999999997,40.54509,0.0002657295,0.00022847798,0.0003090546,0.0002579532,0.00027374024
t_1681,24.081349999999986,40.3055,0.00037434942,0.00032544034,0.00043060884,0.00036341493,0.0003856129
t_1682,24.009209999999996,40.37212,0.00022650394,0.00019231685,0.00026676824,0.00021985832,0.00023335041
t_1683,24.141449999999992,40.79219,0.0002737637,0.0002350196,0.00031889492,0.0002657409,0.0002820287
t_1684,23.981580000000008,40.80359,0.00021400122,0.00018143392,0.00025241432,0.00020771827,0.0002204742
t_1685,24.228970000000004,40.84717,0.0002400071,0.00020566507,0.00028008356,0.00023296489,0.00024726219
t_1686,24.069029999999998,40.85864,0.00029809697,0.00026523918,0.00033502522,0.0002894399,0.000307013
t_1687,24.316579999999988,40.90209,0.0004030363,0.00035410962,0.00045872308,0.00039127373,0.0004151525
t_1688,24.156560000000013,40.91363,0.00028676327,0.00025450904,0.00032310514,0.00027838827,0.00029539023
t_1689,23.99651,40.92504,0.00033289168,0.00028883613,0.00038366692,0.0003231441,0.0003429333
t_169,14.62661,37.97542,0.010777142,0.013749722,0.00844721,0.010467708,0.011095723
t_1690,23.676109999999994,40.27276,0.00039825102,0.00034909064,0.00045433437,0.0003865901,0.00041026366
t_1691,23.922179999999997,40.31688,0.0002850273,0.00024676643,0.0003292205,0.0002766663,0.00029364097
t_1692,23.849940000000004,40.38344,0.00037375532,0.00032678896,0.00042747168,0.0003627893,0.00038505282
t_1693,23.69063,40.39462,0.0002195048,0.00018770546,0.00025669127,0.00021305805,0.00022614661
t_1694,23.777600000000007,40.44994,0.00024435905,0.00021104515,0.00028293158,0.00023718245,0.00025175276
t_1695,23.705179999999984,40.51639,0.0003644691,0.00031779046,0.0004180041,0.00035376256,0.00037549966
t_1696,23.603739999999988,40.33924,0.00034785533,0.00031458194,0.000384648,0.00033765947,0.00035835902
t_1697,23.444469999999995,40.35022,0.0002792677,0.00024719402,0.00031550298,0.00027108466,0.0002876978
t_1698,23.531290000000013,40.40567,0.00032203368,0.00028771244,0.00036044914,0.0003125872,0.00033176565
t_1699,23.37191999999999,40.41658,0.0002993682,0.0002642265,0.00033918375,0.00029057986,0.00030842237
t_17,14.977589999999992,36.91079,0.00034137562,0.00018298201,0.0006368785,0.00033133195,0.00035172372
t_170,14.863650000000007,38.03203,0.008903806,0.01125484,0.0070438823,0.008649466,0.009165625
t_1700,23.61819,40.46106,0.0003291471,0.00029312976,0.00036958992,0.00031947842,0.00033910834
t_1701,23.45875000000001,40.47204,0.000270244,0.0002377835,0.00030713572,0.00026230252,0.00027842587
t_1702,23.299270000000007,40.48289,0.00035674995,0.0003101267,0.0004103824,0.0003462629,0.00036755463
t_1703,23.545659999999998,40.52744,0.00035223275,0.0003088899,0.0004016574,0.0003418763,0.00036290294
t_1704,23.386120000000005,40.53836,0.00022945831,0.00019882234,0.0002648149,0.00022271053,0.00023641055
t_1705,23.47305,40.59377,0.00025442493,0.0002223164,0.0002911708,0.00024694207,0.00026213453
t_1706,23.12584000000001,40.37176,0.00018598087,0.00015572838,0.00022211035,0.00018051514,0.0001916121
t_1707,23.21251000000001,40.42735,0.00020278875,0.00017162878,0.00023960597,0.0001968314,0.00020892642
t_1708,23.053079999999994,40.43799,0.00020633993,0.00017248561,0.00024683896,0.0002002741,0.0002125895
t_1709,23.139759999999995,40.49359,0.00020668574,0.0001745769,0.00024470018,0.00020061094,0.0002129445
t_171,14.70707999999999,38.03561,0.008126079,0.010160107,0.0064992583,0.007896911,0.008361897
t_1710,22.980230000000006,40.50417,0.00016263222,0.00013427867,0.00019697273,0.00015784944,0.00016755989
t_1711,23.22654,40.54914,0.00020496086,0.00017100044,0.00024566578,0.00019893407,0.00021117023
t_1712,23.066930000000013,40.55978,0.00018321877,0.00015440589,0.00021740828,0.00017783175,0.00018876897
t_1713,23.153719999999993,40.61534,0.00018637162,0.00015358874,0.00022615184,0.00018089003,0.0001920193
t_1714,22.994,40.62591,0.00017200335,0.0001431884,0.00020661694,0.0001669447,0.00017721528
t_1715,23.240589999999997,40.67083,0.00017052637,0.00014022991,0.00020736834,0.00016551034,0.00017569443
t_1716,23.79226,40.57167,0.00084948796,0.0008210396,0.000878922,0.00082508026,0.00087461766
t_1717,23.63266999999999,40.58279,0.0007680971,0.00073370716,0.00080409896,0.0007459491,0.00079090276
t_1718,23.71977000000001,40.63808,0.00082899985,0.0007987633,0.00086038094,0.00080497266,0.00085374416
t_1719,23.64717999999999,40.70443,0.0005130054,0.00048423538,0.0005434848,0.0004981988,0.00052825216
t_172,14.5505,38.03905,0.0028506448,0.0032361972,0.0025110259,0.0027716826,0.0029318563
t_1720,23.734379999999987,40.75967,0.0006056545,0.0005766853,0.000636079,0.0005880474,0.00062378886
t_1721,23.3134,40.60462,0.00045043736,0.00042379025,0.00047876,0.0004373243,0.0004639436
t_1722,23.560069999999996,40.64913,0.0005388588,0.0005113646,0.00056783133,0.00052311807,0.0005550733
t_1723,23.400350000000003,40.66005,0.0006704782,0.0006723193,0.0006686421,0.0006511508,0.00069037924
t_1724,23.487390000000005,40.71542,0.00096244755,0.0009539061,0.00097106554,0.0009345822,0.0009911438
t_1725,23.327560000000005,40.72627,0.0007268164,0.00072576257,0.00072787184,0.0007057911,0.00074846804
t_1726,23.574510000000004,40.77073,0.00092346367,0.00090463914,0.00094267994,0.00089661306,0.0009511184
t_1727,23.41461000000001,40.78165,0.0008283525,0.0008176264,0.00083921937,0.00080428494,0.0008531404
t_1728,23.50175999999999,40.83698,0.00087789714,0.000856514,0.0008998142,0.0008522962,0.0009042671
t_1729,23.34174999999999,40.84783,0.0006710247,0.0006593213,0.0006829358,0.0006515466,0.0006910851
t_173,15.721820000000008,37.948,0.0041781687,0.0048645856,0.003588609,0.004062042,0.004297615
t_1730,23.588989999999995,40.89224,0.00067896955,0.00065474206,0.00070409355,0.00065911474,0.0006994225
t_1731,23.080809999999985,40.68148,0.0007874972,0.0007649019,0.0008107599,0.0007645288,0.0008111556
t_1732,23.167699999999996,40.73699,0.00052074593,0.0004999825,0.00054237165,0.0005055093,0.0005364418
t_1733,23.007810000000006,40.74757,0.00068264466,0.00067325385,0.00069216645,0.00066318223,0.0007026782
t_1734,23.254680000000008,40.79244,0.0009093847,0.0008865546,0.00093280274,0.0008831873,0.00093635917
t_1735,23.094719999999995,40.80309,0.0009187931,0.000903329,0.00093452196,0.0008922632,0.0009461118
t_1736,23.18171000000001,40.85855,0.0008263318,0.0008029636,0.00085038,0.0008023358,0.0008510454
t_1737,23.021649999999994,40.86914,0.0007545427,0.0007246027,0.00078571984,0.00073254935,0.0007771964
t_1738,23.2688,40.91396,0.00086884265,0.00084120454,0.0008973888,0.00084349315,0.0008949539
t_1739,23.108659999999986,40.92461,0.0007717532,0.00073844526,0.0008065635,0.0007491819,0.00079500454
t_174,15.802840000000003,38.00771,0.003080982,0.0035489742,0.0026747026,0.0029961409,0.0031682258
t_1740,23.195760000000007,40.98003,0.000693107,0.00065538177,0.0007330038,0.0006728046,0.0007140221
t_1741,23.82167000000001,40.81485,0.0005672698,0.00054065033,0.00059519993,0.00055064954,0.00058439176
t_1742,23.661730000000006,40.82598,0.0004534994,0.00042715797,0.00048146522,0.000440196,0.00046720487
t_1743,23.909050000000008,40.86998,0.00041960136,0.0003900436,0.00045139907,0.00040737522,0.00043219447
t_1744,23.749030000000005,40.88118,0.00044729994,0.00041943282,0.0004770185,0.00043421797,0.000460776
t_1745,23.836430000000007,40.93631,0.0004583917,0.0004246979,0.00049475866,0.0004449751,0.00047221285
t_1746,23.67631,40.94744,0.00050299114,0.0004699861,0.000538314,0.00048824382,0.0005181839
t_1747,23.923910000000006,40.99139,0.00039406557,0.00036071794,0.00043049612,0.00038252387,0.00040595554
t_1748,23.763720000000006,41.00259,0.00038878727,0.00035896114,0.00042109168,0.00037738148,0.0004005378
t_1749,23.85121000000001,41.05768,0.0003952282,0.00036055807,0.0004332321,0.0003836281,0.00040717906
t_175,15.727370000000008,38.07183,0.0042022113,0.00496997,0.0035530552,0.0040849876,0.0043227985
t_1750,23.690920000000006,41.06881,0.00044024785,0.00040496862,0.0004786005,0.00042731693,0.00045357007
t_1751,23.428910000000002,40.90317,0.0003884208,0.00035011227,0.00043092098,0.00037701568,0.00040017095
t_1752,23.516160000000013,40.95844,0.0004231743,0.00038465776,0.00046554758,0.0004107407,0.0004359843
t_1753,23.355970000000013,40.9693,0.0005709942,0.00055195246,0.000590693,0.0005543711,0.0005881158
t_1754,23.603489999999994,41.01366,0.00045375963,0.00043363267,0.0004748208,0.00044049084,0.0004674281
t_1755,23.443240000000003,41.02459,0.00041890694,0.00039574163,0.00044342832,0.00040662583,0.00043155902
t_1756,23.53058999999999,41.07982,0.00057101465,0.00054296973,0.00060050806,0.0005543386,0.0005881923
t_1757,23.370229999999992,41.09068,0.0003839228,0.000360933,0.00040837697,0.00037267245,0.00039551282
t_1758,23.618030000000005,41.13498,0.00039273483,0.0003650131,0.00042256198,0.0003812053,0.0004046131
t_1759,23.457600000000014,41.14592,0.00035165943,0.0003289045,0.0003759886,0.00034136057,0.000362269
t_176,15.808480000000003,38.1315,0.0030032892,0.0034149121,0.0026412818,0.0029228064,0.003085988
t_1760,23.29713000000001,41.15672,0.0004119193,0.00039092122,0.00043404524,0.00039984248,0.0004243609
t_1761,23.035509999999988,40.99062,0.0005278746,0.0004913686,0.0005670928,0.0005123775,0.00054384046
t_1762,23.28295,41.03538,0.00048168356,0.00045181933,0.0005135217,0.0004675439,0.0004962508
t_1763,23.122630000000015,41.04604,0.0003980858,0.00036905124,0.00042940464,0.0003863915,0.00041013406
t_1764,23.209839999999986,41.10141,0.00036845368,0.0003440738,0.00039456104,0.00035763593,0.00037959864
t_1765,23.049409999999995,41.112,0.00040451533,0.00037062395,0.00044150586,0.00039262685,0.00041676377
t_1766,23.13664,41.16738,0.00034483554,0.0003182976,0.00037358605,0.0003347029,0.0003552749
t_1767,23.223950000000002,41.2227,0.00035245955,0.00031657878,0.00039240703,0.00034210092,0.00036313184
t_1768,23.06334000000001,41.2333,0.00034560452,0.00031293268,0.0003816875,0.00033544458,0.00035607218
t_1769,23.15066999999999,41.28863,0.00031556693,0.0002800719,0.00035556045,0.00030629043,0.0003251244
t_1770,22.989959999999996,41.29916,0.00032426204,0.00029015244,0.00036238148,0.00031472772,0.00033408523
t_1771,23.938800000000015,41.1127,0.00028491855,0.00025194007,0.0003222139,0.00027653985,0.00029355116
t_1772,23.778430000000014,41.12391,0.00032719562,0.0002915963,0.00036714104,0.0003175728,0.00033711005
t_1773,23.866029999999995,41.17895,0.00025571688,0.0002252279,0.00029033318,0.00024819546,0.00026346627
t_1774,23.70555999999999,41.19009,0.00021002135,0.00017709444,0.00024907032,0.00020384247,0.00021638752
t_1775,23.953730000000007,41.23393,0.0001847615,0.00015332024,0.00022265041,0.00017932568,0.00019036212
t_1776,23.793180000000007,41.24514,0.00016532521,0.00013390729,0.00020411453,0.00016046225,0.00017033554
t_1777,23.632599999999996,41.25622,0.00014548091,0.000119281125,0.00017743543,0.00014120272,0.00014988874
t_1778,23.880889999999994,41.30014,0.00016460427,0.00013166959,0.00020577695,0.00015976196,0.00016959335
