# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1543,21.314179999999993,39.06822,0.0061231237,0.0052334634,0.0071640215,0.0037827273,0.009911538
t_1544,21.398920000000004,39.12506,0.004904716,0.004117525,0.0058424016,0.0030300221,0.007939293
t_1545,21.483749999999986,39.18184,0.004694757,0.0038710455,0.005693745,0.0029003148,0.0075994325
t_1546,21.325950000000006,39.19107,0.0047986694,0.0040140855,0.005736606,0.0029645092,0.0077676354
t_1547,21.41078999999999,39.24786,0.0041890116,0.0034425608,0.005097315,0.0025878765,0.0067807785
t_1548,21.495720000000006,39.3046,0.0033783948,0.0027274664,0.0041846717,0.0020870958,0.0054686284
t_1549,22.017050000000012,38.96417,0.0033664447,0.0026700834,0.0042444174,0.0020797134,0.005449285
t_155,15.247479999999996,37.83665,0.00033177048,0.00020794736,0.00052932464,0.00020496029,0.00053703896
t_1550,21.8596,38.97388,0.003685706,0.002985071,0.0045507895,0.0022769456,0.0059660748
t_1551,21.94453999999999,39.03049,0.0040311,0.0032064738,0.0050677992,0.002490322,0.006525166
t_1552,22.02958000000001,39.08705,0.0029118638,0.0022747729,0.003727384,0.0017988835,0.004713452
t_1553,21.87195,39.09675,0.0032013198,0.002550857,0.0040176497,0.0019777028,0.005181996
t_1554,21.956999999999994,39.15332,0.0031044253,0.002429165,0.0039673946,0.0019178436,0.005025152
t_1555,22.042129999999986,39.20984,0.002703158,0.0020771432,0.0035178426,0.0016699497,0.0043756184
t_1556,21.88434000000001,39.21955,0.0029310347,0.0022947132,0.0037438073,0.0018107268,0.0047444836
t_1557,21.969480000000004,39.27607,0.0033538104,0.0025784208,0.0043623773,0.0020719082,0.0054288334
t_1558,21.811589999999995,39.28572,0.0028602437,0.0022380229,0.0036554555,0.0017669938,0.0046298937
t_1559,21.54462000000001,38.99287,0.006255043,0.0052666054,0.007428992,0.003864224,0.010125077
t_156,15.091200000000015,37.84057,0.00028494597,0.00017594226,0.00046148215,0.00017603318,0.00046124382
t_1560,21.786990000000003,39.04013,0.0037523378,0.003044665,0.004624495,0.0023181094,0.006073932
t_1561,21.62942000000001,39.04963,0.004323812,0.0035749155,0.005229593,0.0026711533,0.0069989813
t_1562,21.71430000000001,39.10632,0.0038250417,0.0031055368,0.0047112447,0.002363024,0.0061916183
t_1563,21.556629999999984,39.11576,0.0042753946,0.0035324218,0.005174637,0.002641242,0.0069206078
t_1564,21.79928000000001,39.16296,0.0032902572,0.0026232083,0.004126928,0.0020326464,0.0053259595
t_1565,21.64152999999999,39.17247,0.0035822305,0.0029065106,0.004415045,0.0022130208,0.0057985787
t_1566,21.72650999999999,39.22912,0.0030529904,0.0024325731,0.0038316422,0.0018860683,0.004941894
t_1567,21.568659999999994,39.23856,0.00408412,0.0033074743,0.005043134,0.002523077,0.0066109905
t_1568,21.653660000000002,39.29523,0.0031315847,0.002490786,0.00393724,0.0019346222,0.0050691157
t_1569,22.05471,39.33254,0.003271704,0.0024700102,0.004333604,0.0020211847,0.005295927
t_157,15.328180000000003,37.89661,0.00029706644,0.00018777767,0.0004699625,0.00018352091,0.00048086327
t_1570,21.896749999999997,39.34226,0.0035713403,0.002744194,0.004647803,0.0022062932,0.0057809507
t_1571,21.981989999999996,39.39874,0.0033360587,0.0025173323,0.0044210637,0.0020609414,0.0054000984
t_1572,21.823919999999987,39.40839,0.0029522446,0.0022649413,0.0038481117,0.0018238298,0.0047788164
t_1573,22.067319999999995,39.45517,0.0029395174,0.002178245,0.0039668456,0.0018159673,0.0047582146
t_1574,21.909179999999992,39.46489,0.003464019,0.0026100266,0.0045974343,0.0021399923,0.0056072287
t_1575,21.994529999999997,39.52133,0.0044848328,0.0036395588,0.005526419,0.002770628,0.0072596264
t_1576,21.83628999999999,39.53098,0.0053341542,0.0043759425,0.0065021883,0.0032953196,0.0086344285
t_1577,22.07996,39.57771,0.0034008366,0.0027255141,0.0042434894,0.00210096,0.005504955
t_1578,21.92165,39.58744,0.0027719894,0.0022459305,0.003421266,0.0017124723,0.0044870363
t_1579,21.337739999999997,39.31384,0.003924679,0.003210604,0.0047975727,0.002424578,0.0063529024
t_158,15.171809999999994,37.90059,0.00026377305,0.00016424911,0.00042360183,0.00016295302,0.00042697106
t_1580,21.422680000000014,39.37059,0.0033730618,0.0027115366,0.004195977,0.0020838012,0.0054599955
t_1581,21.2646,39.37976,0.004188621,0.0034068571,0.0051497743,0.002587635,0.006780146
t_1582,21.507710000000003,39.42728,0.0028668134,0.0022644596,0.0036293955,0.0017710525,0.0046405285
t_1583,21.349559999999997,39.43652,0.0035691082,0.002853698,0.0044638687,0.0022049143,0.0057773376
t_1584,21.43459999999999,39.49323,0.0028503733,0.002240077,0.0036269412,0.001760896,0.0046139164
t_1585,21.276350000000008,39.50241,0.0030115016,0.0023923796,0.0037908454,0.0018604374,0.004874736
t_1586,21.519720000000007,39.54988,0.0034408001,0.002876523,0.0041157696,0.0021256485,0.0055696443
t_1587,21.361400000000003,39.55913,0.0037206947,0.0031348956,0.004415958,0.002298561,0.0060227113
t_1588,21.44654,39.61579,0.0038318655,0.0031907086,0.0046018595,0.0023672397,0.006202664
t_1589,23.231619999999992,39.19404,0.000673321,0.0004377594,0.0010356401,0.00041596248,0.0010899089
t_159,15.01543000000001,37.90444,0.00028115083,0.00017246157,0.00045833853,0.0001736886,0.00045510055
t_1590,23.087680000000006,39.3274,0.000764704,0.0005020055,0.0011648721,0.0004724168,0.0012378311
t_1591,23.015569999999997,39.39401,0.00077074894,0.00050792826,0.0011695627,0.00047615124,0.001247616
t_1592,23.56058999999999,39.97327,0.0010339197,0.00074694783,0.0014311441,0.00063873216,0.0016736122
t_1593,23.401839999999993,39.98423,0.0011706916,0.00085544033,0.0016021208,0.00072322675,0.0018950056
t_1594,23.964699999999993,40.00631,0.0007439078,0.00051946205,0.0010653306,0.00045956942,0.0012041682
t_1595,23.805949999999996,40.01762,0.00078324595,0.0005534493,0.0011084559,0.0004838716,0.001267845
t_1596,23.892679999999984,40.073,0.0006832337,0.00047773,0.0009771384,0.00042208633,0.0011059546
t_1597,23.820580000000007,40.13964,0.00054619263,0.00035789213,0.00083356514,0.00033742544,0.0008841254
t_1598,23.74839,40.20623,0.000532574,0.00034928118,0.00081205374,0.00032901217,0.00086208084
t_1599,23.488349999999997,40.03982,0.0009169265,0.0006629669,0.001268169,0.0005664564,0.0014842345
t_160,15.252510000000001,37.96056,0.0002972812,0.00018666613,0.00047344476,0.00018365358,0.00048121088
t_1600,23.416020000000003,40.10631,0.00087219634,0.0005942576,0.0012801291,0.00053882314,0.0014118296
t_1601,23.343610000000012,40.17276,0.0007744466,0.00052777055,0.0011364173,0.00047843557,0.0012536015
t_1602,23.516940000000005,40.28381,0.00062243,0.0004136725,0.0009365358,0.00038452315,0.0010075313
t_1603,23.35775000000001,40.29471,0.0008072136,0.00054316444,0.0011996253,0.0004986783,0.0013066416
t_1604,23.198520000000002,40.30548,0.000770606,0.0005247882,0.001131568,0.0004760629,0.0012473846
t_1605,23.285169999999994,40.36106,0.00069684704,0.0004686581,0.0010361408,0.00043049632,0.0011279905
t_1606,22.443000000000012,39.24633,0.0016363091,0.0011865714,0.0022565075,0.0010108748,0.0026487035
t_1607,22.528449999999992,39.30259,0.001635546,0.001164885,0.002296373,0.0010104033,0.0026474684
t_1608,22.61399,39.35879,0.0012217768,0.00085467164,0.0017465638,0.000754786,0.0019776977
t_1609,22.45603,39.36898,0.0016524978,0.0011794356,0.0023153014,0.0010208758,0.0026749084
t_161,15.096049999999991,37.96448,0.00024855937,0.00015374491,0.00040184593,0.00015355436,0.0004023446
t_1610,22.54158000000001,39.4252,0.0012374108,0.0008673523,0.0017653559,0.00076444435,0.0020030045
t_1611,22.383520000000004,39.43533,0.0018399869,0.0013149143,0.0025747316,0.0011367023,0.002978398
t_1612,22.627219999999994,39.48136,0.0021313247,0.0016450554,0.0027613328,0.0013166842,0.0034499886
t_1613,22.469089999999994,39.49156,0.0025528932,0.0019969821,0.0032635569,0.0015771197,0.004132384
t_1614,22.55474000000001,39.54773,0.0026026317,0.0020104551,0.003369233,0.001607847,0.004212896
t_1615,22.396510000000006,39.55786,0.002595773,0.0020310974,0.0033174364,0.0016036098,0.0042017936
t_1616,22.871109999999987,39.52706,0.0013188287,0.0009914944,0.0017542298,0.00081474247,0.002134796
t_1617,22.712940000000003,39.53746,0.0025355986,0.0019327075,0.0033265564,0.0015664354,0.0041043893
t_1618,22.798749999999984,39.59351,0.0015818392,0.0011907005,0.002101465,0.0009772244,0.002560533
t_1619,22.72630000000001,39.6599,0.0015338919,0.001155475,0.0020362397,0.00094760366,0.0024829202
t_162,15.333300000000008,38.02048,0.000211001,0.00012275625,0.0003626815,0.00013035163,0.00034154858
t_1620,22.812209999999993,39.71591,0.0015308219,0.0011387654,0.0020578566,0.00094570714,0.0024779509
t_1621,22.739689999999996,39.78226,0.0014474577,0.0010770196,0.0019453071,0.00089420663,0.0023430088
t_1622,22.238249999999994,39.56785,0.0031957293,0.0025314693,0.0040342915,0.0019742493,0.0051729465
t_1623,22.32383999999999,39.62411,0.0025185174,0.0019701004,0.0032195975,0.0015558831,0.00407674
t_1624,22.165480000000002,39.63404,0.0023617635,0.0018692095,0.00298411,0.001459044,0.003823001
t_1625,22.251090000000005,39.69031,0.002145092,0.0016765863,0.002744517,0.0013251893,0.0034722737
t_1626,22.092629999999986,39.70017,0.0025601876,0.0020233055,0.0032395308,0.0015816259,0.0041441913
t_1627,22.336780000000005,39.74652,0.0026513252,0.0020464521,0.0034349815,0.0016379287,0.0042917165
t_1628,22.17824999999999,39.75645,0.0018316956,0.0014296522,0.0023468006,0.00113158,0.002964977
t_1629,22.263959999999997,39.81268,0.0018369429,0.0014159804,0.002383055,0.0011348217,0.0029734706
t_1630,22.105320000000006,39.82255,0.0024518399,0.0019099832,0.0031474198,0.0015146912,0.0039688083
t_1631,22.34975,39.86885,0.0017691742,0.001346837,0.0023239464,0.0010929558,0.0028637731
t_1632,22.640479999999997,39.60385,0.002552227,0.0019468925,0.0033457738,0.0015767079,0.004131305
t_1633,22.482169999999996,39.61405,0.0026898293,0.0020783786,0.0034811667,0.0016617157,0.0043540434
t_1634,22.56792999999999,39.67018,0.0024728794,0.0018868615,0.0032409015,0.0015276888,0.004002865
t_1635,22.409519999999986,39.68031,0.0028059115,0.0021675008,0.0036323583,0.0017334286,0.004541946
t_1636,22.653760000000005,39.72625,0.0015528995,0.0011700921,0.002060946,0.0009593461,0.0025136878
t_1637,22.49529000000001,39.73645,0.0017734349,0.0013528317,0.002324806,0.001095588,0.00287067
t_1638,22.581140000000005,39.79254,0.0014913434,0.0011234421,0.001979724,0.0009213182,0.0024140468
t_1639,22.422560000000004,39.80268,0.0018504532,0.001410506,0.0024276231,0.0011431681,0.00299534
t_164,14.859039999999993,37.90815,0.00022698459,0.00013716018,0.0003756338,0.00014022594,0.00036742134
t_1640,22.66708,39.84856,0.0014211388,0.0010571969,0.0019103683,0.0008779474,0.002300406
t_1641,22.508430000000004,39.85877,0.0015219378,0.0011456519,0.0020218135,0.00094021874,0.00246357
t_1642,22.68043,39.9708,0.0015869378,0.0011650221,0.0021616514,0.0009803743,0.002568786
t_1643,22.19104999999999,39.87878,0.0024274883,0.0018677359,0.0031549959,0.0014996473,0.00392939
t_1644,22.27686,39.93496,0.0017249631,0.0013108535,0.0022698934,0.0010656432,0.0027922085
t_1645,22.11805000000001,39.94483,0.0018878999,0.0014491446,0.0024594967,0.0011663018,0.003055955
t_1646,22.362750000000005,39.99109,0.0014942037,0.0011214918,0.001990781,0.0009230852,0.0024186766
t_1647,22.203869999999995,40.00103,0.0018628511,0.0014124343,0.0024569032,0.0011508273,0.0030154085
t_1648,22.289780000000007,40.05716,0.001275991,0.00095562753,0.0017037528,0.00078827835,0.0020654544
t_1649,22.130799999999994,40.06704,0.0018267606,0.0013812695,0.0024159327,0.0011285313,0.0029569885
t_1650,22.21672000000001,40.12319,0.0014491398,0.0010824393,0.001940068,0.0008952457,0.0023457315
t_1651,22.302729999999997,40.17928,0.0012924541,0.00095366494,0.0017515979,0.00079844886,0.0020921032
t_1652,22.143579999999986,40.18915,0.0015844719,0.0011798693,0.0021278213,0.0009788509,0.0025647944
t_1653,22.594390000000004,39.91481,0.0015473149,0.0011502533,0.0020814403,0.0009558961,0.0025046482
t_1654,22.435640000000006,39.92496,0.001475864,0.0011096138,0.0019630024,0.0009117554,0.00238899
t_1655,22.52161000000001,39.98101,0.0012310246,0.00091405533,0.0016579101,0.0007604991,0.001992667
t_1656,22.448739999999987,40.04715,0.0012314229,0.00091285614,0.0016611625,0.00076074514,0.0019933118
t_1657,22.534809999999993,40.10316,0.0013407473,0.0009816304,0.0018312428,0.0008282834,0.002170276
t_1658,22.375779999999992,40.11324,0.001122406,0.00083030085,0.0015172757,0.000693397,0.0018168455
t_1659,22.461870000000005,40.16926,0.0013626356,0.0009956451,0.0018648974,0.0008418055,0.0022057067
t_1660,22.548040000000015,40.22522,0.0015055673,0.0010865761,0.0020861242,0.0009301054,0.002437071
t_1661,22.96647999999999,40.38233,0.00081168505,0.00055845967,0.0011797318,0.00050144066,0.0013138796
t_1662,22.893609999999995,40.44849,0.00085237675,0.0005854615,0.0012409801,0.00052657904,0.0013797474
t_1663,22.388839999999988,40.23531,0.0013365309,0.00097417925,0.0018336613,0.0008256785,0.0021634507
t_1664,22.47502,40.29128,0.0013451499,0.0009685082,0.0018682632,0.0008310032,0.0021774024
t_1665,22.56129999999999,40.3472,0.0010831221,0.00077032833,0.0015229265,0.0006691283,0.0017532563
t_1666,22.40191999999999,40.35729,0.0011022199,0.0007913966,0.0015351202,0.00068092655,0.0017841702
t_1667,22.48821000000001,40.41322,0.0010246901,0.00072681665,0.001444642,0.0006330303,0.0016586721
t_1668,22.57459,40.46909,0.0010015584,0.0007017902,0.001429372,0.0006187401,0.0016212288
t_1669,22.41503,40.47918,0.0009544082,0.00067488686,0.0013497003,0.00058961177,0.0015449064
t_167,14.939580000000007,37.96826,0.00023772646,0.00014485029,0.00039015364,0.00014686202,0.00038480927
t_1670,22.661059999999992,40.5249,0.0008785201,0.00060809933,0.0012691965,0.0005427298,0.0014220659
t_1671,22.229600000000005,40.24526,0.0012493235,0.00091909507,0.0016982022,0.0007718038,0.0020222876
t_1672,22.31572,40.3013,0.0012334752,0.00089648116,0.0016971477,0.000762013,0.0019966338
t_1673,22.156380000000013,40.31119,0.0012036659,0.0008824918,0.0016417279,0.00074359745,0.0019483812
t_1674,22.24251000000001,40.36724,0.0010954303,0.0007935355,0.001512179,0.0006767321,0.0017731799
t_1675,22.083069999999992,40.37706,0.0011130187,0.00081291853,0.0015239051,0.0006875978,0.0018016503
t_1676,22.328730000000007,40.42324,0.00093324226,0.0006679428,0.0013039157,0.00057653594,0.001510645
t_1677,22.169219999999996,40.43313,0.0010836688,0.00078212057,0.0015014797,0.00066946604,0.0017541414
t_1678,22.255449999999996,40.48914,0.0010134064,0.0007227319,0.0014209868,0.00062605954,0.0016404071
t_1679,22.09584000000001,40.49896,0.0009298809,0.0006683916,0.0012936705,0.0005744594,0.0015052039
t_168,14.78309999999999,37.97191,0.00019710396,0.000118306176,0.00032838498,0.00012176637,0.0003190534
t_1680,22.341769999999997,40.54509,0.0013369021,0.00094209565,0.0018971614,0.0008259079,0.0021640519
t_1681,24.081349999999986,40.3055,0.000392978,0.0002480299,0.0006226335,0.00024277292,0.0006361159
t_1682,24.009209999999996,40.37212,0.00039001514,0.0002463662,0.0006174216,0.00024094252,0.0006313199
t_1683,24.141449999999992,40.79219,0.00027572247,0.0001657761,0.00045858766,0.0001703351,0.00044631364
t_1684,23.981580000000008,40.80359,0.0003001716,0.00018267283,0.000493248,0.00018543923,0.00048588964
t_1685,24.228970000000004,40.84717,0.00026773362,0.00015897515,0.00045089622,0.00016539978,0.00043338205
t_1686,24.069029999999998,40.85864,0.00026570706,0.00015969365,0.00044209798,0.0001641478,0.00043010165
t_1687,24.316579999999988,40.90209,0.00023039906,0.00013510937,0.00039289455,0.00014233532,0.0003729484
t_1688,24.156560000000013,40.91363,0.0002522518,0.00014972733,0.00042497905,0.00015583546,0.00040832156
t_1689,23.99651,40.92504,0.0002841,0.00017063414,0.00047301681,0.00017551056,0.00045987443
t_1690,23.676109999999994,40.27276,0.0005687835,0.00037323477,0.00086678594,0.00035138158,0.00092069333
t_1691,23.922179999999997,40.31688,0.00048059682,0.0003074051,0.0007513645,0.00029690182,0.000777945
t_1692,23.849940000000004,40.38344,0.00043460802,0.00027813637,0.00067910616,0.00026849099,0.0007035027
t_1693,23.69063,40.39462,0.0005078729,0.00032918568,0.00078355434,0.0003137524,0.000822097
t_1694,23.777600000000007,40.44994,0.00043631345,0.00027928484,0.00068163185,0.00026954457,0.0007062633
t_1695,23.705179999999984,40.51639,0.0004832824,0.0003093115,0.0007551025,0.00029856092,0.0007822922
t_1696,23.603739999999988,40.33924,0.0005775692,0.0003790786,0.000879992,0.00035680915,0.00093491474
t_1697,23.444469999999995,40.35022,0.0005580331,0.0003708202,0.00083976274,0.00034474023,0.0009032916
t_1698,23.531290000000013,40.40567,0.00048688025,0.0003195122,0.0007419196,0.00030078358,0.000788116
t_1699,23.37191999999999,40.41658,0.0005236791,0.0003478178,0.00078845816,0.00032351707,0.0008476826
t_17,14.977589999999992,36.91079,0.0003665641,0.00013665349,0.0009832846,0.00022645501,0.0005933596
t_170,14.863650000000007,38.03203,0.0002320731,0.00014044337,0.00038348496,0.0001433695,0.00037565816
t_1700,23.61819,40.46106,0.0005139556,0.00033308487,0.0007930422,0.00031751013,0.00083194306
t_1701,23.45875000000001,40.47204,0.00057892204,0.00037973124,0.00088259997,0.00035764495,0.0009371047
t_1702,23.299270000000007,40.48289,0.00056996266,0.0003782365,0.00085887377,0.00035211002,0.000922602
t_1703,23.545659999999998,40.52744,0.0004559456,0.00029535248,0.0007038586,0.00028167287,0.00073804194
t_1704,23.386120000000005,40.53836,0.0006099118,0.00039972863,0.0009306124,0.00037678969,0.0009872679
t_1705,23.47305,40.59377,0.00058243587,0.00037698902,0.0008998446,0.0003598157,0.0009427925
t_1706,23.12584000000001,40.37176,0.0008075552,0.0005494518,0.0011869019,0.0004988893,0.0013071946
t_1707,23.21251000000001,40.42735,0.0006887398,0.00046279887,0.0010249864,0.00042548784,0.0011148673
t_1708,23.053079999999994,40.43799,0.000782403,0.0005316579,0.0011514067,0.00048335083,0.0012664805
t_1709,23.139759999999995,40.49359,0.0007426854,0.0004984299,0.0011066383,0.0004588142,0.0012021894
t_171,14.70707999999999,38.03561,0.00018135272,0.000108109525,0.0003042175,0.0001120356,0.00029355675
t_1710,22.980230000000006,40.50417,0.00080249057,0.0005444108,0.0011829138,0.00049576047,0.0012989964
t_1711,23.22654,40.54914,0.0005650128,0.00037450175,0.0008524378,0.0003490521,0.0009145897
t_1712,23.066930000000013,40.55978,0.00059890375,0.00040129438,0.00089382194,0.0003699892,0.00096944923
t_1713,23.153719999999993,40.61534,0.0005226124,0.00034586224,0.0007896894,0.00032285813,0.000845956
t_1714,22.994,40.62591,0.00055799657,0.00037315747,0.0008343935,0.00034471764,0.00090323243
t_1715,23.240589999999997,40.67083,0.0006750822,0.00044126267,0.0010327998,0.00041705053,0.0010927598
t_1716,23.79226,40.57167,0.00038088908,0.0002407469,0.00060261,0.00023530464,0.0006165475
t_1717,23.63266999999999,40.58279,0.0004446083,0.0002844312,0.00069498894,0.00027466894,0.0007196902
t_1718,23.71977000000001,40.63808,0.00039704482,0.00025084923,0.0006284436,0.0002452853,0.0006426989
t_1719,23.64717999999999,40.70443,0.0004038269,0.00025494274,0.000639658,0.00024947512,0.0006536771
t_1720,23.734379999999987,40.75967,0.00035336785,0.00022032284,0.000566754,0.00021830267,0.0005719987
t_1721,23.3134,40.60462,0.00054526003,0.00035694093,0.00083293463,0.00033684928,0.00088261574
t_1722,23.560069999999996,40.64913,0.00064117357,0.00040986334,0.0010030258,0.0003961025,0.0010378716
t_1723,23.400350000000003,40.66005,0.0005440307,0.00035173283,0.0008414608,0.00033608984,0.0008806258
t_1724,23.487390000000005,40.71542,0.00043179022,0.00027571435,0.0006762172,0.00026675023,0.00069894147
t_1725,23.327560000000005,40.72627,0.00047888944,0.00030916565,0.0007417871,0.00029584704,0.0007751813
t_1726,23.574510000000004,40.77073,0.00044798682,0.00028252025,0.0007103639,0.00027675612,0.000725159
t_1727,23.41461000000001,40.78165,0.00044425,0.00028326872,0.0006967168,0.0002744476,0.0007191102
t_1728,23.50175999999999,40.83698,0.00044887105,0.00028268757,0.0007127488,0.00027730237,0.00072659034
t_1729,23.34174999999999,40.84783,0.00044815723,0.0002852646,0.0007040653,0.0002768614,0.00072543486
t_173,15.721820000000008,37.948,0.00032013236,0.00019455205,0.00052677275,0.00019777051,0.0005182002
t_1730,23.588989999999995,40.89224,0.00039799776,0.00024755986,0.0006398542,0.000245874,0.0006442414
t_1731,23.080809999999985,40.68148,0.00061888725,0.0004088032,0.00093693356,0.00038233455,0.0010017966
t_1732,23.167699999999996,40.73699,0.00054526946,0.00035575748,0.0008357344,0.00033685513,0.000882631
t_1733,23.007810000000006,40.74757,0.00070503884,0.00046467374,0.0010697392,0.000435557,0.0011412506
t_1734,23.254680000000008,40.79244,0.00050294783,0.00032411862,0.00078044436,0.0003107098,0.00081412477
t_1735,23.094719999999995,40.80309,0.00054050784,0.000351888,0.0008302322,0.00033391351,0.00087492337
t_1736,23.18171000000001,40.85855,0.0005005211,0.00032187643,0.00077831536,0.0003092106,0.00081019656
t_1737,23.021649999999994,40.86914,0.0005434554,0.0003529269,0.0008368412,0.00033573442,0.0008796946
t_1738,23.2688,40.91396,0.00045134546,0.00028670582,0.0007105287,0.000278831,0.00073059567
t_1739,23.108659999999986,40.92461,0.00046788467,0.00030016035,0.00072933047,0.00028904856,0.0007573678
t_174,15.802840000000003,38.00771,0.00031290977,0.00019204381,0.00050984474,0.00019330857,0.000506509
t_1740,23.195760000000007,40.98003,0.0004338131,0.00027491982,0.0006845408,0.00026799992,0.00070221594
t_1741,23.82167000000001,40.81485,0.00032746117,0.00020164081,0.0005317912,0.00020229809,0.0005300634
t_1742,23.661730000000006,40.82598,0.00036036034,0.00022444985,0.0005785684,0.00022262246,0.0005833175
t_1743,23.909050000000008,40.86998,0.00033409017,0.00020317457,0.00054936134,0.00020639335,0.0005407938
t_1744,23.749030000000005,40.88118,0.00037733783,0.00023211923,0.00061340816,0.00023311077,0.00061079906
t_1745,23.836430000000007,40.93631,0.0003555794,0.00021603129,0.00058527035,0.0002196689,0.00057557854
t_1746,23.67631,40.94744,0.0005029608,0.00030899263,0.0008186912,0.0003107178,0.0008141457
t_1747,23.923910000000006,40.99139,0.00030206094,0.00018124859,0.00050340156,0.00018660641,0.0004889479
t_1748,23.763720000000006,41.00259,0.00036629822,0.00022226077,0.00060368003,0.00022629075,0.0005929292
t_1749,23.85121000000001,41.05768,0.00028556387,0.00017113773,0.00047649763,0.00017641489,0.000462244
t_175,15.727370000000008,38.07183,0.00031977944,0.00019467183,0.00052528863,0.00019755251,0.00051762897
t_1750,23.690920000000006,41.06881,0.0003211317,0.00019455126,0.0005300688,0.00019838789,0.0005198178
t_1751,23.428910000000002,40.90317,0.00040405625,0.0002540352,0.0006426726,0.0002496168,0.00065404834
t_1752,23.516160000000013,40.95844,0.0005431465,0.00033728956,0.00087464345,0.0003355436,0.00087919453
t_1753,23.355970000000013,40.9693,0.00038703578,0.00024284961,0.00061682897,0.00023910194,0.00062649715
t_1754,23.603489999999994,41.01366,0.00044673437,0.00027401105,0.0007283341,0.00027598237,0.0007231317
t_1755,23.443240000000003,41.02459,0.000535615,0.00033196702,0.00086419255,0.00033089082,0.0008670033
t_1756,23.53058999999999,41.07982,0.00038226586,0.00023402485,0.0006244088,0.00023615519,0.0006187761
t_1757,23.370229999999992,41.09068,0.00050219754,0.00031055967,0.0008120898,0.00031024625,0.0008129102
t_1758,23.618030000000005,41.13498,0.000293754,0.00017763698,0.000485774,0.00018147459,0.00047550144
t_1759,23.457600000000014,41.14592,0.00032768073,0.00020017046,0.0005364161,0.00020243373,0.00053041877
t_176,15.808480000000003,38.1315,0.00033962444,0.00020873942,0.0005525778,0.0002098123,0.00054975215
t_1760,23.29713000000001,41.15672,0.0004896039,0.000302007,0.0007937299,0.00030246621,0.0007925249
t_1761,23.035509999999988,40.99062,0.00046981,0.00030057246,0.00073433685,0.00029023798,0.0007604843
t_1762,23.28295,41.03538,0.0003761135,0.00023545494,0.00060080015,0.0002323544,0.0006088172
t_1763,23.122630000000015,41.04604,0.00043413523,0.00027439254,0.000686875,0.0002681989,0.00070273736
t_1764,23.209839999999986,41.10141,0.00040284172,0.0002515338,0.00064516754,0.00024886648,0.0006520823
t_1765,23.049409999999995,41.112,0.00044350422,0.0002794852,0.0007037797,0.00027398687,0.000717903
t_1766,23.13664,41.16738,0.00036359896,0.00022637617,0.0005840023,0.0002246232,0.0005885599
t_1767,23.223950000000002,41.2227,0.00047931413,0.00029482853,0.00077923946,0.0002961094,0.0007758687
t_1768,23.06334000000001,41.2333,0.00047400862,0.0002941817,0.0007637599,0.0002928318,0.0007672807
t_1769,23.15066999999999,41.28863,0.00030840296,0.00018911356,0.0005029379,0.00019052436,0.00049921375
t_1770,22.989959999999996,41.29916,0.00034250662,0.00021183475,0.0005537844,0.00021159282,0.00055441755
t_1771,23.938800000000015,41.1127,0.00024771562,0.00014662596,0.00041850048,0.0001530331,0.0004009788
t_1772,23.778430000000014,41.12391,0.00027076126,0.00016202011,0.0004524849,0.00016727016,0.00043828288
t_1773,23.866029999999995,41.17895,0.00027507215,0.00016257739,0.00046540715,0.00016993334,0.00044526096
t_1774,23.70555999999999,41.19009,0.00027613447,0.00016493825,0.0004622957,0.00017058961,0.00044698056
t_1775,23.953730000000007,41.23393,0.00021653919,0.00012640977,0.0003709304,0.000133773,0.00035051332
t_1776,23.793180000000007,41.24514,0.00027346177,0.000161342,0.00046349585,0.0001689385,0.00044265427
t_1777,23.632599999999996,41.25622,0.00024494255,0.00014600345,0.00041092766,0.00015131997,0.00039649004
t_1778,23.880889999999994,41.30014,0.0002483805,0.00014474944,0.00042620455,0.00015344385,0.00040205504
t_1779,23.72023999999999,41.31128,0.00022967492,0.00013523338,0.0003900706,0.00014188797,0.0003717762
t_1780,23.80796000000001,41.36628,0.00022746461,0.00013229826,0.00039108717,0.00014052249,0.00036819838
t_1781,22.74761000000001,40.58066,0.0011600171,0.00079318177,0.0016965085,0.0007166323,0.0018777268
t_1782,22.83426,40.63635,0.0010503595,0.0007094579,0.0015550676,0.0006488883,0.0017002233
t_1783,22.67447999999999,40.64666,0.0011284755,0.0007694592,0.0016550026,0.00069714664,0.0018266703
t_1784,22.92098999999999,40.69199,0.0007022563,0.00046855395,0.001052523,0.00043383802,0.0011367465
t_1785,22.76114000000001,40.70236,0.0008242348,0.00055521476,0.001223604,0.0005091936,0.0013341939
t_1786,22.847890000000007,40.75801,0.000612742,0.00040775293,0.0009207848,0.0003785381,0.0009918491
t_1787,22.687929999999994,40.76832,0.00073178153,0.00049143215,0.0010896808,0.00045207806,0.0011845393
t_1788,22.182079999999985,40.55498,0.00091805245,0.00065214635,0.0012923791,0.000567152,0.0014860571
