# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1454,22.33187000000001,38.94436,0.0050465125,0.0063154283,0.010381862
t_1455,22.174469999999985,38.95434,0.0061701424,0.0075846394,0.011880448
t_1456,22.259559999999993,39.01081,0.0048064734,0.0061329245,0.008009737
t_1457,22.102069999999998,39.02072,0.0052837236,0.006793381,0.009133977
t_1458,22.34474,39.06723,0.0062377057,0.007307935,0.008159211
t_1459,22.18717000000001,39.0772,0.0066596945,0.007903927,0.009269095
t_1460,22.272359999999992,39.13363,0.004349852,0.0055853887,0.007384204
t_1461,22.1147,39.14355,0.0053753653,0.0067341756,0.011151867
t_1462,22.357640000000004,39.19001,0.0041021067,0.0052195797,0.0066592754
t_1463,22.64658,38.92401,0.0038695321,0.004872692,0.0059594945
t_1464,22.489239999999995,38.93426,0.0037089712,0.004869348,0.0068041766
t_1465,22.57446999999999,38.99059,0.003634719,0.00468881,0.0061684567
t_1466,22.41703000000001,39.00077,0.0044541787,0.0056185545,0.0070266323
t_1467,22.659789999999987,39.04687,0.0039255326,0.0048562973,0.007472857
t_1468,22.502279999999985,39.05711,0.004239345,0.0052918526,0.008485573
t_1469,22.587610000000012,39.11341,0.004045172,0.0049975393,0.007687887
t_147,14.930219999999991,37.72036,0.0011885302,0.0013083522,0.0004784477
t_1470,22.430000000000007,39.12359,0.0053283367,0.006321849,0.008705574
t_1471,22.515350000000012,39.17989,0.0043957317,0.005345897,0.007874947
t_1472,22.60078999999999,39.23614,0.0039650206,0.004842607,0.007133848
t_1473,22.75854000000001,39.22582,0.004584059,0.0052695344,0.006334056
t_1474,22.844130000000007,39.28194,0.003390687,0.0041162,0.005759083
t_1475,22.68630999999999,39.29233,0.0038971538,0.004680576,0.0064711254
t_1476,22.929810000000003,39.338,0.0038821443,0.004468034,0.0052416176
t_1477,22.77190999999999,39.34846,0.004097001,0.0047629047,0.0058771768
t_1478,22.857609999999994,39.40454,0.0033197505,0.00398915,0.005343671
t_1479,22.699610000000007,39.41494,0.0036567345,0.004388153,0.005974496
t_148,14.774079999999998,37.724,0.0012527846,0.0013395818,0.0005681028
t_1480,22.943389999999994,39.46056,0.0030007588,0.0036299566,0.0036437954
t_1481,22.785320000000013,39.47103,0.0049551246,0.005463179,0.00459443
t_1482,22.199900000000014,39.19999,0.006982533,0.008094965,0.008485702
t_1483,22.28519,39.25638,0.005415602,0.0064523374,0.009030404
t_1484,22.127350000000007,39.26629,0.0069387625,0.008063842,0.00858356
t_1485,22.370569999999987,39.31271,0.0060608448,0.006922349,0.0068988623
t_1486,22.212649999999996,39.32269,0.0066962107,0.0076922127,0.007726249
t_1487,22.29804999999999,39.37904,0.0060458626,0.0069188597,0.0069682878
t_1488,22.140029999999996,39.38896,0.0065199807,0.0075165173,0.007768435
t_1489,22.225439999999992,39.44532,0.005009961,0.0059647667,0.008274283
t_1490,22.310929999999985,39.50162,0.0054393276,0.0062292544,0.0063263825
t_1491,22.152739999999994,39.51154,0.0040369164,0.0050737644,0.006200088
t_1492,22.026880000000006,38.28206,0.006937461,0.009012062,0.01673892
t_1493,21.87038000000001,38.2918,0.007993425,0.010480416,0.019920498
t_1494,22.039350000000013,38.40537,0.0056584696,0.007710519,0.012313621
t_1495,21.882679999999993,38.41512,0.008919989,0.011326441,0.019498639
t_1496,21.967209999999994,38.47188,0.006242797,0.008440805,0.013182176
t_1497,21.810450000000003,38.48157,0.0076379776,0.010258965,0.015658988
t_1498,22.051829999999995,38.52859,0.0057241847,0.0077074533,0.011900088
t_1499,21.89500000000001,38.53835,0.006285739,0.00862693,0.014040793
t_150,14.854449999999986,37.7842,0.0013283434,0.0014112699,0.00060762337
t_1500,21.979629999999986,38.59507,0.0061072167,0.008207852,0.012606186
t_1501,21.55731,38.31089,0.010933947,0.014646808,0.029108727
t_1502,21.64160000000001,38.36784,0.011251682,0.014550965,0.026063574
t_1503,21.725979999999993,38.42473,0.0090341065,0.011972594,0.023332903
t_1504,21.569259999999986,38.43421,0.009636098,0.013216678,0.02114067
t_1505,21.65365,38.49112,0.008693959,0.0118551105,0.01876139
t_1506,21.738130000000012,38.54797,0.007879606,0.010677604,0.01668207
t_1507,21.581240000000008,38.55745,0.0100881215,0.013472153,0.026666464
t_1508,21.665729999999996,38.61432,0.008909717,0.011877022,0.017639738
t_1509,21.267380000000003,38.57601,0.020461978,0.026229762,0.033308633
t_151,14.698219999999992,37.78778,0.0011954969,0.001285687,0.00040493245
t_1510,21.50873999999999,38.62374,0.0101935305,0.013771379,0.021076858
t_1511,21.35172,38.63302,0.01704596,0.021649458,0.028653694
t_1512,21.436149999999998,38.68997,0.011014355,0.014758737,0.021985134
t_1513,21.27904000000001,38.69918,0.013983088,0.018516554,0.03504541
t_1514,21.520669999999996,38.74686,0.009047274,0.012284551,0.01918027
t_1515,21.36348000000001,38.75615,0.012933956,0.016808048,0.030215656
t_1516,21.44801000000001,38.81306,0.009753108,0.013081562,0.01967255
t_1517,21.290729999999996,38.82228,0.012409294,0.016347015,0.030687267
t_1518,21.37527,38.8792,0.010114906,0.013491821,0.026603973
t_1519,21.822689999999994,38.60476,0.006588313,0.009068985,0.01486538
t_1520,22.06434999999999,38.65175,0.0054773237,0.007366866,0.011334155
t_1521,21.907340000000005,38.6615,0.0065449732,0.00875733,0.01327589
t_1522,21.992079999999987,38.71819,0.0059477845,0.007925558,0.011882246
t_1523,21.83497,38.72788,0.006623075,0.0089401025,0.01388674
t_1524,22.076899999999995,38.77482,0.0051917057,0.006969953,0.010657358
t_1525,21.919720000000012,38.78458,0.006079723,0.008141337,0.012377414
t_1526,22.004549999999995,38.84122,0.006064067,0.007895042,0.01106231
t_1527,21.84727000000001,38.85092,0.0067214947,0.0088485135,0.012801955
t_1528,21.932119999999998,38.90757,0.005615685,0.0075162416,0.0114068845
t_1529,21.750310000000013,38.67113,0.006924002,0.009535096,0.01562618
t_153,14.934899999999999,37.84435,0.0012086445,0.0013276833,0.0004866452
t_1530,21.59324000000001,38.68061,0.008640324,0.0117542725,0.018488158
t_1531,21.67783,38.73744,0.0071941493,0.0099195475,0.016291536
t_1532,21.762509999999992,38.79421,0.006535959,0.008941754,0.014415076
t_1533,21.60526999999999,38.8037,0.007456214,0.010275003,0.01682824
t_1534,21.689959999999985,38.86048,0.0065942435,0.009070457,0.014837572
t_1535,21.53263000000001,38.86991,0.008921362,0.011810979,0.022965414
t_1536,21.77474000000001,38.91721,0.0060624746,0.008252909,0.013138762
t_1537,21.61733000000001,38.9267,0.0067478917,0.009275043,0.015133276
t_1538,21.702120000000008,38.98344,0.006643959,0.008872474,0.013373344
t_1539,21.459900000000005,38.93606,0.008166401,0.011090185,0.01740387
t_154,14.778590000000008,37.84799,0.0010989048,0.0012184804,0.00043270347
t_1540,21.30243999999999,38.94529,0.00902707,0.012399634,0.019946106
t_1541,21.387079999999997,39.00217,0.007929951,0.010854499,0.017410733
t_1542,21.471810000000005,39.05899,0.007892097,0.010446804,0.015289996
t_1543,21.314179999999993,39.06822,0.008350339,0.011249743,0.017228091
t_1544,21.398920000000004,39.12506,0.0067929835,0.009324425,0.015145648
t_1545,21.483749999999986,39.18184,0.0065478757,0.008778712,0.0133810565
t_1546,21.325950000000006,39.19107,0.0065830774,0.009067131,0.014861934
t_1547,21.41078999999999,39.24786,0.0061786072,0.008373736,0.013154638
t_1548,21.495720000000006,39.3046,0.00543322,0.0073823943,0.0116895465
t_1549,22.017050000000012,38.96417,0.005824198,0.007505495,0.013606346
t_155,15.247479999999996,37.83665,0.001465508,0.0015812432,0.0008226879
t_1550,21.8596,38.97388,0.0056022163,0.007548876,0.011678616
t_1551,21.94453999999999,39.03049,0.006129353,0.007839057,0.013902061
t_1552,22.02958000000001,39.08705,0.005305862,0.006847726,0.009316217
t_1553,21.87195,39.09675,0.00537773,0.007138176,0.01056846
t_1554,21.956999999999994,39.15332,0.0055234237,0.0070789987,0.0126024755
t_1555,22.042129999999986,39.20984,0.0054391325,0.006813978,0.011290515
t_1556,21.88434000000001,39.21955,0.005401539,0.006974041,0.009506247
t_1557,21.969480000000004,39.27607,0.0067598177,0.008060334,0.009617506
t_1558,21.811589999999995,39.28572,0.005080607,0.0066640675,0.009507701
t_1559,21.54462000000001,38.99287,0.00866727,0.011207786,0.02040324
t_156,15.091200000000015,37.84057,0.0011573846,0.001306474,0.0005475455
t_1560,21.786990000000003,39.04013,0.005532528,0.0075106327,0.011867016
t_1561,21.62942000000001,39.04963,0.006106779,0.008356283,0.0134944925
t_1562,21.71430000000001,39.10632,0.0056631453,0.007657415,0.011964242
t_1563,21.556629999999984,39.11576,0.006460493,0.008711377,0.013496746
t_1564,21.79928000000001,39.16296,0.0053182538,0.007093261,0.01064719
t_1565,21.64152999999999,39.17247,0.005648463,0.0076430473,0.011966006
t_1566,21.72650999999999,39.22912,0.005060892,0.0068384646,0.010648858
t_1567,21.568659999999994,39.23856,0.0057297833,0.007708419,0.01187275
t_1568,21.653660000000002,39.29523,0.0051684887,0.0069328705,0.010573305
t_1569,22.05471,39.33254,0.0070098843,0.008144205,0.008633872
t_157,15.328180000000003,37.89661,0.0013438718,0.0014970531,0.0006591499
t_1570,21.896749999999997,39.34226,0.0072488263,0.008535749,0.009618889
t_1571,21.981989999999996,39.39874,0.0070862486,0.00822398,0.008635186
t_1572,21.823919999999987,39.40839,0.0060418374,0.0073772143,0.011295777
t_1573,22.067319999999995,39.45517,0.006679938,0.0076808264,0.007769691
t_1574,21.909179999999992,39.46489,0.007290651,0.008440975,0.009358926
t_1575,21.994529999999997,39.52133,0.0067118,0.007709231,0.007729915
t_1576,21.83628999999999,39.53098,0.007233965,0.008367591,0.0092552705
t_1577,22.07996,39.57771,0.0052712113,0.0061958097,0.008236279
t_1578,21.92165,39.58744,0.0037928591,0.004944738,0.0067710048
t_1579,21.337739999999997,39.31384,0.0059488104,0.008090838,0.012827738
t_158,15.171809999999994,37.90059,0.0011768955,0.0013348847,0.0005852886
t_1580,21.422680000000014,39.37059,0.0053370274,0.0072436635,0.011424829
t_1581,21.2646,39.37976,0.006238798,0.008311775,0.012414725
t_1582,21.507710000000003,39.42728,0.0049026352,0.0066087265,0.010207146
t_1583,21.349559999999997,39.43652,0.0056702415,0.007518694,0.011088785
t_1584,21.43459999999999,39.49323,0.005135063,0.006792308,0.009931075
t_1585,21.276350000000008,39.50241,0.0050715064,0.006861583,0.010693238
t_1586,21.519720000000007,39.54988,0.0044772276,0.0059740045,0.008915953
t_1587,21.361400000000003,39.55913,0.0047371704,0.006347286,0.009604553
t_1588,21.44654,39.61579,0.0046475255,0.0060950196,0.008644321
t_1589,23.231619999999992,39.19404,0.0027061964,0.0032994952,0.0033183866
t_159,15.01543000000001,37.90444,0.0014734219,0.0015511326,0.00069403497
t_1590,23.087680000000006,39.3274,0.0024908958,0.0031370546,0.0035003568
t_1591,23.015569999999997,39.39401,0.0025115844,0.0031703347,0.0035774815
t_1592,23.56058999999999,39.97327,0.0024864175,0.002762062,0.0023844116
t_1593,23.401839999999993,39.98423,0.002608047,0.0029108871,0.0026271518
t_1594,23.964699999999993,40.00631,0.002041047,0.0022739526,0.0017948227
t_1595,23.805949999999996,40.01762,0.0019413991,0.0022270111,0.0019809592
t_1596,23.892679999999984,40.073,0.0020289784,0.002268435,0.0018167193
t_1597,23.820580000000007,40.13964,0.0019933002,0.0022423493,0.0018346036
t_1598,23.74839,40.20623,0.0020540056,0.0022956429,0.0018483215
t_1599,23.488349999999997,40.03982,0.0021691818,0.0024989143,0.0024040076
t_160,15.252510000000001,37.96056,0.0013053373,0.0014543599,0.0006252822
t_1600,23.416020000000003,40.10631,0.0027513432,0.0029875021,0.0024174438
t_1601,23.343610000000012,40.17276,0.002451461,0.0027408611,0.002424534
t_1602,23.516940000000005,40.28381,0.002209794,0.0024622353,0.0020327398
t_1603,23.35775000000001,40.29471,0.0026983437,0.0029024703,0.002220062
t_1604,23.198520000000002,40.30548,0.0024325338,0.0027241036,0.002419595
t_1605,23.285169999999994,40.36106,0.002334907,0.0026026072,0.0022151126
t_1606,22.443000000000012,39.24633,0.0042720796,0.0052560563,0.008030134
t_1607,22.528449999999992,39.30259,0.0043283445,0.00519158,0.007266133
t_1608,22.61399,39.35879,0.0037594258,0.00457367,0.0065843677
t_1609,22.45603,39.36898,0.0045459485,0.0054033054,0.0073682144
t_161,15.096049999999991,37.96448,0.0011386161,0.0012932684,0.0005552474
t_1610,22.54158000000001,39.4252,0.0037112867,0.0045429617,0.006671632
t_1611,22.383520000000004,39.43533,0.0048904824,0.0057239267,0.0074379123
t_1612,22.627219999999994,39.48136,0.0038511145,0.0045733256,0.0060494216
t_1613,22.469089999999994,39.49156,0.0045052296,0.005264699,0.0067311623
t_1614,22.55474000000001,39.54773,0.0048085204,0.00543191,0.005163982
t_1615,22.396510000000006,39.55786,0.0044997176,0.005264781,0.0067618703
t_1616,22.871109999999987,39.52706,0.002570926,0.003247545,0.003698351
t_1617,22.712940000000003,39.53746,0.00486925,0.0053906757,0.004649143
t_1618,22.798749999999984,39.59351,0.0030583234,0.0037011763,0.0049923956
t_1619,22.72630000000001,39.6599,0.003208771,0.0038415582,0.0050305617
t_162,15.333300000000008,38.02048,0.0012550995,0.0014259082,0.00066761
t_1620,22.812209999999993,39.71591,0.0032726938,0.003824817,0.0045760144
t_1621,22.739689999999996,39.78226,0.0030065277,0.0035933666,0.0045932205
t_1622,22.238249999999994,39.56785,0.0053281565,0.006126821,0.0063275057
t_1623,22.32383999999999,39.62411,0.004468979,0.0052375905,0.0067631067
t_1624,22.165480000000002,39.63404,0.0040426897,0.004959173,0.0074417833
t_1625,22.251090000000005,39.69031,0.0033227566,0.0041937428,0.005045658
t_1626,22.092629999999986,39.70017,0.004488702,0.005352865,0.007374661
t_1627,22.336780000000005,39.74652,0.0049914005,0.0055996818,0.00516693
t_1628,22.17824999999999,39.75645,0.0030969344,0.0039738626,0.0050028926
t_1629,22.263959999999997,39.81268,0.002872174,0.0036794874,0.004536481
t_1630,22.105320000000006,39.82255,0.004457259,0.00519947,0.006592939
t_1631,22.34975,39.86885,0.0033028503,0.0039975927,0.0054978095
t_1632,22.640479999999997,39.60385,0.004845289,0.00537498,0.004686415
t_1633,22.482169999999996,39.61405,0.0050705117,0.005676905,0.005186316
t_1634,22.56792999999999,39.67018,0.004767086,0.005306141,0.0047056926
t_1635,22.409519999999986,39.68031,0.00509211,0.005697357,0.005187298
t_1636,22.653760000000005,39.72625,0.002700076,0.0033831107,0.0037836195
t_1637,22.49529000000001,39.73645,0.0032831016,0.003989229,0.0055602742
t_1638,22.581140000000005,39.79254,0.0025905343,0.0032813668,0.0037843925
t_1639,22.422560000000004,39.80268,0.0035448312,0.0042203246,0.0055396836
t_164,14.859039999999993,37.90815,0.0011760214,0.0012922109,0.00046213533
t_1640,22.66708,39.84856,0.0026093598,0.003235456,0.0034419342
t_1641,22.508430000000004,39.85877,0.0027895344,0.0034631519,0.0037711782
t_1642,22.68043,39.9708,0.003311458,0.0037892764,0.004169677
t_1643,22.19104999999999,39.87878,0.0046082977,0.005232583,0.0050641606
t_1644,22.27686,39.93496,0.0029312405,0.0036502767,0.00407215
t_1645,22.11805000000001,39.94483,0.0034696662,0.0042068274,0.0058876337
t_1646,22.362750000000005,39.99109,0.0027946993,0.003455075,0.0037038273
t_1647,22.203869999999995,40.00103,0.0037064175,0.004332983,0.005353602
t_1648,22.289780000000007,40.05716,0.0025396778,0.003209815,0.003650886
t_1649,22.130799999999994,40.06704,0.0036052084,0.0042276895,0.0052537736
t_165,14.702640000000002,37.91173,0.0010796468,0.0011946312,0.0004109168
t_1650,22.21672000000001,40.12319,0.0027695047,0.0034094227,0.0035861249
t_1651,22.302729999999997,40.17928,0.0025150257,0.0031163648,0.0032701886
t_1652,22.143579999999986,40.18915,0.0029921117,0.0035949778,0.0046859146
t_1653,22.594390000000004,39.91481,0.0031348055,0.003704468,0.0045790104
t_1654,22.435640000000006,39.92496,0.002600393,0.0032833107,0.0037441347
t_1655,22.52161000000001,39.98101,0.0024681725,0.003098894,0.0034071885
t_1656,22.448739999999987,40.04715,0.002460866,0.0030856966,0.0033723053
t_1657,22.534809999999993,40.10316,0.002918375,0.003437063,0.004102284
t_1658,22.375779999999992,40.11324,0.002414699,0.0030344606,0.0033264055
t_1659,22.461870000000005,40.16926,0.0030236475,0.0035200089,0.0040490236
t_1660,22.548040000000015,40.22522,0.0037737465,0.0040990137,0.0031281912
t_1661,22.96647999999999,40.38233,0.0028042293,0.0030705426,0.0026102648
t_1662,22.893609999999995,40.44849,0.0026483159,0.002935789,0.0025828676
t_1663,22.388839999999988,40.23531,0.0031914262,0.0036536043,0.0039836876
t_1664,22.47502,40.29128,0.0033335804,0.0037124578,0.0036385178
t_1665,22.56129999999999,40.3472,0.0028863999,0.0032759455,0.0033255867
t_1666,22.40191999999999,40.35729,0.0027894014,0.003236226,0.0035716286
t_1667,22.48821000000001,40.41322,0.002762638,0.0031600646,0.0032669844
t_1668,22.57459,40.46909,0.0027467764,0.0030961751,0.002990151
t_1669,22.41503,40.47918,0.0026969218,0.0030921153,0.0032004158
t_167,14.939580000000007,37.96826,0.001318707,0.001418668,0.0006584465
t_1670,22.661059999999992,40.5249,0.002434333,0.002785407,0.0027383468
t_1671,22.229600000000005,40.24526,0.0023984965,0.002996915,0.0032044936
t_1672,22.31572,40.3013,0.0028994663,0.0033883322,0.0039072223
t_1673,22.156380000000013,40.31119,0.0023380544,0.0029272845,0.0031302376
t_1674,22.24251000000001,40.36724,0.0024880988,0.0030116334,0.0028623561
t_1675,22.083069999999992,40.37706,0.0023058227,0.0028822997,0.0030484472
t_1676,22.328730000000007,40.42324,0.0021725812,0.002678354,0.0026189839
t_1677,22.169219999999996,40.43313,0.0022903774,0.0028189828,0.0027907041
t_1678,22.255449999999996,40.48914,0.002617378,0.0030601749,0.0034118565
t_1679,22.09584000000001,40.49896,0.0021957618,0.0027177387,0.002713194
t_168,14.78309999999999,37.97191,0.0010391107,0.0011711952,0.00043845995
t_1680,22.341769999999997,40.54509,0.003638612,0.0038756267,0.0026466195
t_1681,24.081349999999986,40.3055,0.0017432525,0.0019484438,0.0014176317
t_1682,24.009209999999996,40.37212,0.0016935844,0.0019092101,0.0010693768
t_1683,24.141449999999992,40.79219,0.001519783,0.0016763243,0.0010243021
t_1684,23.981580000000008,40.80359,0.0015041238,0.0016838312,0.00083358254
t_1685,24.228970000000004,40.84717,0.0014228732,0.0015773254,0.000705587
t_1686,24.069029999999998,40.85864,0.0012574784,0.0014569517,0.0007662386
t_1687,24.316579999999988,40.90209,0.0014819534,0.0016064012,0.0008662336
t_1688,24.156560000000013,40.91363,0.0012524218,0.0014350882,0.0007045759
t_1689,23.99651,40.92504,0.0014475966,0.0016158693,0.0007636167
t_169,14.62661,37.97542,0.0010770988,0.0011845137,0.0003898833
t_1690,23.676109999999994,40.27276,0.002124901,0.0023562445,0.0018577562
t_1691,23.922179999999997,40.31688,0.0021409811,0.0023032103,0.0015551143
t_1692,23.849940000000004,40.38344,0.0018965222,0.0021059685,0.0015626245
t_1693,23.69063,40.39462,0.0019353094,0.0021684133,0.0017079366
t_1694,23.777600000000007,40.44994,0.0015936516,0.0018521849,0.0011737425
t_1695,23.705179999999984,40.51639,0.0019011316,0.0021107541,0.0015672585
t_1696,23.603739999999988,40.33924,0.0020163031,0.0022671865,0.0018628095
t_1697,23.444469999999995,40.35022,0.0020342383,0.0023155499,0.0020334001
t_1698,23.531290000000013,40.40567,0.0018109358,0.0020938595,0.0013960499
t_1699,23.37191999999999,40.41658,0.0018063048,0.0021197624,0.0015201364
t_17,14.977589999999992,36.91079,0.0012081055,0.0013012299,0.0004185213
t_170,14.863650000000007,38.03203,0.0012227527,0.0013320438,0.000467581
t_1700,23.61819,40.46106,0.002028068,0.0022452422,0.001708532
t_1701,23.45875000000001,40.47204,0.0023939996,0.0025763514,0.001859625
t_1702,23.299270000000007,40.48289,0.0021251123,0.0023891858,0.0020197723
t_1703,23.545659999999998,40.52744,0.0019039585,0.0021417555,0.001705207
t_1704,23.386120000000005,40.53836,0.0023150158,0.0025104776,0.0018514383
t_1705,23.47305,40.59377,0.0023734868,0.0025231296,0.0016979763
t_1706,23.12584000000001,40.37176,0.002402004,0.0026962701,0.0024076179
t_1707,23.21251000000001,40.42735,0.0021062351,0.0024087417,0.0022045784
t_1708,23.053079999999994,40.43799,0.002454512,0.0027365342,0.0023894443
t_1709,23.139759999999995,40.49359,0.0024751131,0.0027130279,0.0021885745
t_171,14.70707999999999,38.03561,0.0010185741,0.0011460523,0.00041563492
t_1710,22.980230000000006,40.50417,0.0025571042,0.0028167674,0.0023652914
t_1711,23.22654,40.54914,0.0017457512,0.0020629962,0.0015025998
t_1712,23.066930000000013,40.55978,0.002025268,0.0023329693,0.0021672605
t_1713,23.153719999999993,40.61534,0.001858868,0.002157596,0.0014884945
t_1714,22.994,40.62591,0.001914698,0.0022333283,0.0016039299
t_1715,23.240589999999997,40.67083,0.0026553697,0.0027789245,0.0015425435
t_1716,23.79226,40.57167,0.0015105337,0.0017564499,0.0010775528
t_1717,23.63266999999999,40.58279,0.0017483495,0.0019830896,0.001171971
t_1718,23.71977000000001,40.63808,0.001585928,0.0018203023,0.0010756234
t_1719,23.64717999999999,40.70443,0.0016368845,0.0018622415,0.0010713945
t_1720,23.734379999999987,40.75967,0.0014236303,0.001657695,0.0009838681
t_1721,23.3134,40.60462,0.0019958639,0.0022453615,0.0018389616
t_1722,23.560069999999996,40.64913,0.0017551701,0.0019875243,0.001557943
t_1723,23.400350000000003,40.66005,0.0018464878,0.0020900168,0.0016869206
t_1724,23.487390000000005,40.71542,0.0016327632,0.0018821141,0.001159846
t_1725,23.327560000000005,40.72627,0.0020427948,0.0022495836,0.001672158
t_1726,23.574510000000004,40.77073,0.0018038698,0.0019992664,0.0014213934
t_1727,23.41461000000001,40.78165,0.001792421,0.0020139578,0.0015350505
t_1728,23.50175999999999,40.83698,0.0019016906,0.0020765697,0.0014097412
t_1729,23.34174999999999,40.84783,0.0018047831,0.0020208368,0.0015187529
t_173,15.721820000000008,37.948,0.0015893035,0.0017724289,0.0011959125
t_1730,23.588989999999995,40.89224,0.0018720493,0.002026043,0.0012951758
t_1731,23.080809999999985,40.68148,0.002075745,0.002336831,0.0019634939
t_1732,23.167699999999996,40.73699,0.001939749,0.0021910071,0.0018016242
t_1733,23.007810000000006,40.74757,0.002620219,0.0027764847,0.0016386878
t_1734,23.254680000000008,40.79244,0.0020870357,0.002281741,0.0016538146
t_1735,23.094719999999995,40.80309,0.0020756656,0.00229886,0.0017771354
t_1736,23.18171000000001,40.85855,0.0020272315,0.0022281883,0.0016320706
t_1737,23.021649999999994,40.86914,0.0020494086,0.0022713435,0.0017490529
t_1738,23.2688,40.91396,0.0019454106,0.002132273,0.0014994037
t_1739,23.108659999999986,40.92461,0.0018526184,0.0020789425,0.0016071002
t_174,15.802840000000003,38.00771,0.0014770959,0.001696121,0.00095804624
t_1740,23.195760000000007,40.98003,0.0019141532,0.0021018514,0.0014771811
t_1741,23.82167000000001,40.81485,0.0016264176,0.0018057964,0.0012064356
t_1742,23.661730000000006,40.82598,0.0014992493,0.0017207152,0.0009780865
t_1743,23.909050000000008,40.86998,0.0017304834,0.0018672155,0.0011087077
t_1744,23.749030000000005,40.88118,0.0019419945,0.0020584762,0.0011995713
t_1745,23.836430000000007,40.93631,0.0019245207,0.002019554,0.0011026051
t_1746,23.67631,40.94744,0.002473491,0.0024753497,0.00100761
t_1747,23.923910000000006,40.99139,0.0016683476,0.0017936649,0.0010138202
t_1748,23.763720000000006,41.00259,0.0019492423,0.002036769,0.0010943876
t_1749,23.85121000000001,41.05768,0.001587467,0.0017269239,0.0010064932
t_175,15.727370000000008,38.07183,0.001340177,0.0015653578,0.0009065666
t_1750,23.690920000000006,41.06881,0.0017219628,0.0018542792,0.0010841277
t_1751,23.428910000000002,40.90317,0.0017710892,0.0019666005,0.0013952511
t_1752,23.516160000000013,40.95844,0.0025151067,0.002533134,0.0010854161
t_1753,23.355970000000013,40.9693,0.0018132458,0.001997386,0.0013780395
t_1754,23.603489999999994,41.01366,0.0023407906,0.002366517,0.0009978705
t_1755,23.443240000000003,41.02459,0.0025741411,0.002577074,0.0011687665
t_1756,23.53058999999999,41.07982,0.0019468003,0.0020534687,0.0011651501
t_1757,23.370229999999992,41.09068,0.0024610655,0.002481056,0.0010574681
t_1758,23.618030000000005,41.13498,0.0013876148,0.0015776587,0.000803049
t_1759,23.457600000000014,41.14592,0.0016997714,0.0018523764,0.0011493725
t_176,15.808480000000003,38.1315,0.00168354,0.0018713272,0.0012914604
t_1760,23.29713000000001,41.15672,0.0024242764,0.0024463974,0.0010406659
t_1761,23.035509999999988,40.99062,0.0019471031,0.0021511032,0.001579136
t_1762,23.28295,41.03538,0.0016625768,0.0018688374,0.0013582333
t_1763,23.122630000000015,41.04604,0.0018049836,0.002006878,0.001452272
t_1764,23.209839999999986,41.10141,0.0017218555,0.0019131072,0.0013360007
t_1765,23.049409999999995,41.112,0.0019147919,0.0020906394,0.001424868
t_1766,23.13664,41.16738,0.0015429067,0.0017588614,0.0009825766
t_1767,23.223950000000002,41.2227,0.0024294804,0.0024446787,0.0010221472
t_1768,23.06334000000001,41.2333,0.002301089,0.00236369,0.0010877235
t_1769,23.15066999999999,41.28863,0.0013285171,0.0015505205,0.0008868757
t_1770,22.989959999999996,41.29916,0.0014204362,0.0016438187,0.00094142987
t_1771,23.938800000000015,41.1127,0.0014219119,0.0015727187,0.00069370645
t_1772,23.778430000000014,41.12391,0.0013200111,0.0015045757,0.0007471834
t_1773,23.866029999999995,41.17895,0.0016443192,0.0017493963,0.0009177539
t_1774,23.70555999999999,41.19009,0.0014752501,0.0016308917,0.0009863945
t_1775,23.953730000000007,41.23393,0.0012062257,0.0013747074,0.0006328847
t_1776,23.793180000000007,41.24514,0.0014881418,0.0016220979,0.0009079695
t_1777,23.632599999999996,41.25622,0.0013971915,0.0015636925,0.00072953396
t_1778,23.880889999999994,41.30014,0.0014076482,0.0015386891,0.0008360002
t_1779,23.72023999999999,41.31128,0.0013003537,0.001465429,0.00067176664
t_1780,23.80796000000001,41.36628,0.001388751,0.0015207883,0.00082587654
t_1781,22.74761000000001,40.58066,0.0035035063,0.0036417493,0.0023147014
t_1782,22.83426,40.63635,0.003193325,0.0033292794,0.0019470803
t_1783,22.67447999999999,40.64666,0.003384664,0.0035272732,0.002272681
t_1784,22.92098999999999,40.69199,0.002424473,0.0026550407,0.0021097239
t_1785,22.76114000000001,40.70236,0.002834614,0.0030225334,0.0019129993
t_1786,22.847890000000007,40.75801,0.0019391938,0.0022423612,0.0015538624
t_1787,22.687929999999994,40.76832,0.0024577542,0.002704205,0.002215058
t_1788,22.182079999999985,40.55498,0.0023851113,0.0028419697,0.0024879607
t_1789,22.268419999999992,40.61095,0.0035683562,0.0037993237,0.0025787558
t_1790,22.108630000000005,40.62077,0.0026670098,0.0030706604,0.0032238334
t_1791,22.354839999999996,40.66685,0.0036307096,0.0038080201,0.0025792513
t_1792,22.194979999999987,40.67675,0.0033037267,0.0035568892,0.0025062405
t_1793,22.281409999999994,40.73267,0.003422289,0.003609973,0.0023025088
t_1794,22.12145000000001,40.7425,0.002788291,0.0031084262,0.0028704593
t_1795,22.367940000000004,40.78853,0.0028840434,0.0031138496,0.0021160056
t_1796,22.207899999999995,40.79843,0.0032487956,0.0034461056,0.002234771
t_1797,22.29444000000001,40.8543,0.0019779478,0.0023380201,0.0018196139
t_1798,22.50143,40.53506,0.0025288814,0.0029007504,0.0029316023
