# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:USGS, Rupture:Belabbes2009
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_2014,5.198059999999998,35.58001,0.01780928,0.017407263,0.01669929,0.01958113
t_2015,5.312950000000001,35.61078,0.019012475,0.01914997,0.017117135,0.021197915
t_2016,5.25945999999999,35.61725,0.018817287,0.018712837,0.01726349,0.020816332
t_2017,5.205939999999998,35.62371,0.017449291,0.016794603,0.016686168,0.019006846
t_2018,5.320909999999998,35.65445,0.017687181,0.0173196,0.016536301,0.019489823
t_2019,5.267390000000006,35.66094,0.01710521,0.016397214,0.016425313,0.018618835
t_202,5.937909999999988,32.46031,0.000851789,0.00070179655,0.0009692497,0.0009911961
t_2020,5.213840000000005,35.66741,0.017646812,0.016880585,0.017019086,0.019102043
t_2021,5.703249999999997,35.652,0.013756587,0.013419189,0.012779469,0.015551688
t_2022,5.649820000000005,35.65866,0.014244396,0.013883845,0.013266774,0.016034413
t_2023,5.596380000000011,35.66529,0.014267896,0.013762168,0.01348059,0.015937645
t_2024,5.542910000000006,35.6719,0.012130564,0.010972079,0.012303039,0.013130786
t_2025,5.711430000000007,35.6956,0.013071732,0.012483605,0.012467935,0.014634151
t_2026,5.657980000000009,35.70227,0.0126508605,0.011813879,0.012389035,0.013975865
t_2027,5.604500000000002,35.70891,0.011640577,0.0104521355,0.011912923,0.012586787
t_2028,5.551009999999991,35.71554,0.011011356,0.009660882,0.011702946,0.011769729
t_2029,5.666149999999988,35.74588,0.010306194,0.0090145795,0.010963986,0.011071763
t_203,6.055520000000001,32.53489,0.00089024525,0.0007384414,0.0010036059,0.0010387545
t_2030,5.612650000000002,35.75253,0.011012077,0.009697164,0.0116236545,0.011803911
t_2031,5.756660000000011,35.64532,0.011325874,0.010541449,0.011094664,0.012629397
t_2032,5.871700000000004,35.67545,0.014499413,0.014712259,0.012740564,0.016734201
t_2033,5.81828999999999,35.68219,0.013854409,0.013744659,0.012564077,0.01583107
t_2034,5.764870000000002,35.68891,0.012737975,0.012210448,0.012079028,0.014338413
t_2035,5.879979999999989,35.71902,0.012988018,0.012722696,0.011965706,0.014812351
t_2036,5.8265499999999975,35.72577,0.012373742,0.011823497,0.011769823,0.013938503
t_2037,5.7730999999999995,35.73249,0.011529462,0.010642765,0.011407168,0.012752123
t_2038,5.719629999999995,35.7392,0.01172871,0.010743609,0.011709355,0.012871412
t_2039,5.888270000000006,35.76258,0.011482853,0.010791795,0.011122357,0.012878792
t_204,6.435939999999988,32.30996,0.0005830072,0.000458385,0.00071006804,0.00066439505
t_2040,5.834820000000008,35.76934,0.011879337,0.011144034,0.011545496,0.013258565
t_2041,5.374419999999986,35.64794,0.016128693,0.015541061,0.015342935,0.017751776
t_2042,5.489429999999999,35.67849,0.013334438,0.012281869,0.013288272,0.014485919
t_2043,5.435930000000013,35.68506,0.01634009,0.015858214,0.0154055515,0.018054696
t_2044,5.382419999999996,35.69161,0.0151397735,0.014172865,0.014885776,0.016413702
t_2045,5.497500000000002,35.72214,0.01537594,0.01471152,0.014728071,0.016927022
t_2046,5.4439800000000105,35.72872,0.0153292315,0.014470119,0.014932005,0.016704766
t_2047,5.390430000000009,35.73527,0.014265888,0.012977816,0.014469811,0.0152197145
t_2048,5.505590000000012,35.76578,0.015320427,0.0145295365,0.014837562,0.01675791
t_2049,5.452040000000011,35.77237,0.014322702,0.013103619,0.014423598,0.015343974
t_205,6.333529999999996,32.32276,0.00064927206,0.0005202835,0.0007691238,0.0007459175
t_2050,5.398470000000003,35.77893,0.015836962,0.014781056,0.015655367,0.017033868
t_2051,5.55913000000001,35.75917,0.019038353,0.019435337,0.016790193,0.021419538
t_2052,5.674340000000001,35.78948,0.012747119,0.011759191,0.012661199,0.013936872
t_2053,5.620810000000006,35.79615,0.013510193,0.012534029,0.013361439,0.014739193
t_2054,5.5672600000000045,35.80279,0.0148886535,0.014069124,0.014465998,0.016294535
t_2055,5.682539999999989,35.83309,0.014640519,0.014025203,0.013972287,0.016224012
t_2056,5.6289899999999875,35.83977,0.01666247,0.01638076,0.0154450545,0.01854446
t_2057,5.575410000000005,35.84642,0.018452136,0.018453738,0.01676718,0.020543285
t_2058,5.690769999999986,35.87669,0.017718447,0.01782041,0.015927564,0.019898007
t_2059,5.637180000000001,35.88338,0.021789318,0.02294978,0.018467268,0.024635259
t_206,6.4510899999999936,32.39691,0.0006387065,0.000508131,0.00076512166,0.00073174137
t_2060,5.583580000000012,35.89005,0.015980314,0.015230318,0.015409991,0.01745927
t_2061,5.78134,35.77608,0.010932844,0.009849215,0.01109854,0.011934042
t_2062,5.7278499999999894,35.78279,0.012039491,0.011046533,0.012007545,0.013191499
t_2063,5.843099999999993,35.81292,0.012772824,0.012181453,0.012193548,0.014320447
t_2064,5.789600000000007,35.81966,0.0116983205,0.0107055595,0.011690268,0.012832151
t_2065,5.736079999999987,35.82639,0.014714673,0.014287432,0.01379696,0.016459975
t_2066,5.851409999999987,35.85649,0.0135994125,0.013141611,0.012791297,0.015290663
t_2067,5.797879999999992,35.86324,0.013112223,0.0123796705,0.012688517,0.014549803
t_2068,5.744329999999991,35.86998,0.014341647,0.013742878,0.013670166,0.015933348
t_2069,5.859730000000013,35.90006,0.019442793,0.020676013,0.0161789,0.022418473
t_207,6.3485900000000015,32.40974,0.00071409147,0.0005805099,0.00083102117,0.00082511484
t_2070,5.806180000000012,35.90682,0.018968143,0.01978399,0.016197272,0.021655405
t_2071,5.5137,35.80942,0.018165993,0.017996881,0.01672731,0.020125665
t_2072,5.460119999999989,35.81602,0.017773826,0.017294183,0.016768778,0.019479947
t_2073,5.40652,35.82259,0.017272618,0.016448744,0.016735578,0.018680181
t_2074,5.521819999999991,35.85305,0.022166708,0.023054412,0.019157507,0.024799204
t_2075,5.468220000000002,35.85966,0.017857349,0.0172771,0.016980605,0.019474873
t_2076,5.414590000000004,35.86625,0.019521087,0.019152641,0.018298179,0.021282196
t_2077,5.3609500000000025,35.87281,0.021153525,0.020985456,0.01960564,0.023020865
t_2078,5.529969999999992,35.89669,0.020099986,0.020229138,0.018175522,0.022248227
t_2079,5.47632999999999,35.90331,0.016501652,0.015451416,0.016281499,0.017704846
t_208,6.46629999999999,32.48384,0.00073782547,0.00060240156,0.0008534292,0.000854132
t_2080,5.422680000000014,35.90991,0.01695295,0.015783329,0.016858142,0.018041503
t_2081,5.699009999999987,35.92029,0.01614507,0.015738504,0.015120511,0.017923156
t_2082,5.645399999999995,35.92699,0.017078009,0.01671576,0.015947819,0.018891301
t_2083,5.591769999999997,35.93367,0.020702079,0.021126565,0.018350566,0.02305517
t_2084,5.538129999999995,35.94032,0.019590769,0.019464038,0.018038003,0.021551115
t_2085,5.707269999999994,35.96389,0.017426746,0.017273149,0.015999848,0.019408625
t_2086,5.653629999999993,35.9706,0.022028279,0.023021499,0.018894171,0.024743557
t_2087,5.599979999999988,35.97729,0.019733906,0.01977344,0.017946746,0.021823436
t_2088,5.546300000000002,35.98395,0.023441393,0.024335247,0.020378815,0.026010565
t_2089,5.6618799999999965,36.01421,0.020712463,0.02117442,0.01831007,0.023093265
t_209,6.3637099999999975,32.49672,0.00074823666,0.00060807256,0.00087002467,0.0008651498
t_2090,5.608200000000011,36.02091,0.022127636,0.022763005,0.019444807,0.024577009
t_2091,4.97711000000001,35.87438,0.024449846,0.023351084,0.02407631,0.025300566
t_2092,4.923360000000002,35.88075,0.02558216,0.024455316,0.02523783,0.02632286
t_2093,4.869589999999988,35.88709,0.025883116,0.02448181,0.025888436,0.026344763
t_2094,4.984960000000001,35.91812,0.02749985,0.026984753,0.026337666,0.028628375
t_2095,4.931180000000012,35.9245,0.026124595,0.02484841,0.025970649,0.026683893
t_2096,4.877389999999991,35.93086,0.030236825,0.029746719,0.029057445,0.03111509
t_2097,4.8235699999999895,35.93719,0.028517514,0.027121697,0.028530262,0.028755197
t_2098,4.992829999999998,35.96186,0.025077078,0.02360193,0.025177704,0.025530856
t_2099,4.939019999999999,35.96825,0.02953407,0.028922947,0.028511824,0.030380575
t_21,6.7988300000000095,31.99764,0.0004306968,0.00033497743,0.0005365952,0.00048573827
t_210,6.481580000000008,32.57077,0.00077938044,0.0006376253,0.0008980083,0.00090358924
t_2100,4.8851999999999975,35.97461,0.03344818,0.03355656,0.031473026,0.034460697
t_2101,5.084570000000014,35.86157,0.023094682,0.022261761,0.022393124,0.024278473
t_2102,5.030849999999987,35.86799,0.023397608,0.022335617,0.02298871,0.024352588
t_2103,5.146199999999993,35.89884,0.02780371,0.028400889,0.025071876,0.029820332
t_2104,5.092469999999992,35.90529,0.027811062,0.0280788,0.025552621,0.02956817
t_2105,5.038729999999987,35.91172,0.021195583,0.019417653,0.021892138,0.021585094
t_2106,5.154149999999987,35.94255,0.02514517,0.024757791,0.023820559,0.026582597
t_2107,5.100390000000004,35.94901,0.028969875,0.029339515,0.02656523,0.030696834
t_2108,5.04661999999999,35.95544,0.030620996,0.03111178,0.028049622,0.032271285
t_2109,5.162119999999987,35.98626,0.025212986,0.024633957,0.024146358,0.026477885
t_211,6.378890000000013,32.58369,0.0008171015,0.0006711974,0.0009357533,0.0009491674
t_2110,5.108329999999995,35.99273,0.028551862,0.028559837,0.026661165,0.030026542
t_2111,4.815809999999999,35.89342,0.02799676,0.026815256,0.027727695,0.028480692
t_2112,4.7620000000000005,35.89972,0.030342845,0.029443836,0.029724807,0.030848807
t_2113,4.708190000000002,35.906,0.030811122,0.02963758,0.030568318,0.03101956
t_2114,4.654349999999994,35.91225,0.036375638,0.036420688,0.034574095,0.036954172
t_2115,4.769740000000013,35.9435,0.03260497,0.031967826,0.031666517,0.033087917
t_2116,4.715890000000002,35.94979,0.037512902,0.037886795,0.03526532,0.038199928
t_2117,4.662029999999987,35.95605,0.0376688,0.037623227,0.036047466,0.037994068
t_2118,4.777500000000003,35.98728,0.041984614,0.04380955,0.037726842,0.043085895
t_2119,4.723620000000011,35.99358,0.040223423,0.04096895,0.03752796,0.040804926
t_212,6.496919999999989,32.65769,0.0009278921,0.0007853046,0.0010214419,0.0010898745
t_2120,4.669729999999987,35.99985,0.03866487,0.03842204,0.037372626,0.03868604
t_2121,5.05453,35.99917,0.029687915,0.029640984,0.027881509,0.031002115
t_2122,5.000709999999998,36.0056,0.032649044,0.033066045,0.03021142,0.034008652
t_2123,5.170099999999991,36.02996,0.024726795,0.02380148,0.024126153,0.025717258
t_2124,5.116289999999992,36.03644,0.030367622,0.03067218,0.02806465,0.031897552
t_2125,5.062459999999987,36.0429,0.0339381,0.034901377,0.030717934,0.035562415
t_2126,5.0086100000000044,36.04933,0.037494384,0.039129637,0.033372305,0.039136283
t_2127,5.178100000000001,36.07366,0.032316107,0.033397514,0.028902188,0.034226026
t_2128,5.1242599999999925,36.08015,0.03646499,0.03847417,0.03181394,0.038515177
t_2129,5.0704000000000065,36.08662,0.035380714,0.036522627,0.03192657,0.036952753
t_213,6.394139999999993,32.67066,0.0009836818,0.0008382222,0.0010723692,0.0011587455
t_2130,5.016529999999989,36.09306,0.036917064,0.038051147,0.033513166,0.038274903
t_2131,4.831349999999986,35.98096,0.035460003,0.035721283,0.033312008,0.03633869
t_2132,4.946879999999993,36.012,0.03619609,0.03725233,0.032888196,0.03759435
t_2133,4.893020000000007,36.01837,0.035395343,0.035737354,0.033128463,0.036347944
t_2134,4.839149999999989,36.02473,0.03678286,0.03705675,0.0346574,0.037492942
t_2135,4.95474999999999,36.05574,0.039360464,0.041097533,0.035141148,0.04080404
t_2136,4.900869999999998,36.06213,0.038049705,0.038844083,0.035193905,0.038990688
t_2137,4.846969999999999,36.06849,0.03819301,0.038502306,0.0360668,0.03873363
t_2138,4.962639999999993,36.09948,0.034521885,0.034424663,0.032872684,0.03523039
t_2139,4.908729999999991,36.10588,0.03484844,0.034324743,0.03381413,0.035154603
t_214,6.261040000000008,32.50953,0.00086610205,0.00072585256,0.0009665666,0.0010132351
t_2140,4.8548000000000116,36.11226,0.03729008,0.03693654,0.036101446,0.03741542
t_2141,4.785269999999997,36.03106,0.041622188,0.042873424,0.038215578,0.042368922
t_2142,4.731359999999995,36.03736,0.04356475,0.04487688,0.040160004,0.044046137
t_2143,4.67743999999999,36.04365,0.047389742,0.049352895,0.04319263,0.047688853
t_2144,4.793059999999997,36.07483,0.045209832,0.04716863,0.04089929,0.045879748
t_2145,4.739120000000014,36.08115,0.045212768,0.046552774,0.041857403,0.045444466
t_2146,4.685180000000003,36.08744,0.043291986,0.04341075,0.041704863,0.042909373
t_2147,4.80086,36.11861,0.04332064,0.044211257,0.040558342,0.04353222
t_2148,4.746900000000011,36.12493,0.04293926,0.043074373,0.0413078,0.042627268
t_2149,4.692919999999987,36.13124,0.044310134,0.044197574,0.043134775,0.04358369
t_215,6.158320000000003,32.52225,0.0009181523,0.0007740262,0.0010138982,0.0010772531
t_2150,4.80868000000001,36.16238,0.04080665,0.040480994,0.03974044,0.040450655
t_2151,5.2938000000000045,36.10429,0.03053001,0.03167506,0.027018534,0.03268749
t_2152,5.23997,36.11084,0.02846266,0.028582167,0.026415216,0.030038115
t_2153,5.186119999999988,36.11736,0.032403998,0.033290554,0.029273055,0.034157578
t_2154,5.355739999999997,36.14139,0.027718918,0.028213179,0.025135165,0.029663842
t_2155,5.301890000000014,36.14797,0.029041529,0.029548958,0.026437761,0.030870257
t_2156,5.24803,36.15453,0.029965805,0.030343901,0.027553555,0.031597678
t_2157,5.194150000000008,36.16106,0.03036001,0.030425724,0.02839798,0.031696685
t_2158,5.310000000000002,36.19165,0.027247228,0.027072076,0.025615726,0.028691541
t_2159,5.256110000000007,36.19821,0.029150851,0.02911294,0.027328273,0.030528277
t_216,6.276139999999998,32.59654,0.0009565064,0.00081251824,0.0010474335,0.0011252306
t_2160,5.202210000000008,36.20476,0.031005045,0.031065363,0.029058093,0.032266676
t_2161,5.132249999999999,36.12386,0.032770395,0.033321887,0.03013762,0.034222204
t_2162,5.0783600000000035,36.13034,0.035599407,0.03654042,0.032448366,0.03699214
t_2163,5.024460000000005,36.1368,0.03749934,0.038518332,0.034285896,0.03868998
t_2164,5.140260000000012,36.16757,0.031136097,0.030977597,0.029504908,0.032200698
t_2165,5.086340000000007,36.17406,0.0350142,0.035519697,0.032497443,0.036148272
t_2166,5.032409999999999,36.18053,0.03590577,0.036151722,0.03379429,0.036714744
t_2167,5.14828,36.21128,0.032167293,0.03209452,0.03042999,0.033185802
t_2168,5.094339999999988,36.21778,0.033067606,0.032751247,0.031695943,0.033773903
t_2169,5.040379999999999,36.22425,0.034357578,0.033874203,0.033253346,0.034762215
t_217,6.17331999999999,32.6093,0.0009847382,0.00083485595,0.0010782508,0.0011584392
t_2170,5.156319999999994,36.25499,0.032004405,0.03167848,0.030624488,0.032828633
t_2171,4.97054,36.14323,0.035672463,0.035602257,0.034018263,0.03625389
t_2172,4.9166099999999915,36.14963,0.036332585,0.03589919,0.035221618,0.03652171
t_2173,4.862650000000002,36.15602,0.04079995,0.041112915,0.03878503,0.040960766
t_2174,4.978469999999987,36.18697,0.04163181,0.043079555,0.03792692,0.042523343
t_2175,4.924499999999995,36.19338,0.037648648,0.03726111,0.036523826,0.03769765
t_2176,4.870519999999999,36.19978,0.041015975,0.041003894,0.03950094,0.040885843
t_2177,4.9864100000000064,36.2307,0.036520433,0.03608989,0.03541303,0.036688227
t_2178,4.932410000000004,36.23713,0.04285938,0.043718874,0.040122278,0.043125276
t_2179,4.878399999999999,36.24354,0.033641893,0.031242179,0.03542197,0.032409415
t_218,6.188389999999998,32.69635,0.0010732048,0.00092025014,0.0011587794,0.0012679421
t_2180,4.824369999999988,36.24992,0.043148916,0.042661883,0.042453513,0.042309906
t_2181,5.102350000000001,36.26149,0.031860407,0.0309579,0.03127599,0.032199085
t_2182,5.048370000000006,36.26798,0.031206202,0.02953627,0.031623084,0.030921977
t_2183,5.164379999999994,36.29869,0.028670734,0.02718391,0.028803455,0.028811682
t_2184,5.110379999999992,36.30521,0.029369287,0.02754168,0.029967686,0.029125428
t_2185,5.056369999999987,36.3117,0.027055819,0.024500305,0.029306505,0.026325924
t_2186,5.002340000000004,36.31818,0.038725585,0.038383983,0.037582938,0.038664598
t_2187,5.172460000000001,36.34239,0.028965808,0.027383659,0.029225655,0.028990297
t_2188,5.118429999999989,36.34892,0.02911093,0.027080078,0.030079339,0.028698975
t_2189,5.064390000000003,36.35543,0.03301374,0.03138979,0.03342091,0.03257249
t_219,6.085409999999996,32.70908,0.0011392097,0.0009829727,0.0012169245,0.0013497435
t_2190,5.01033000000001,36.36191,0.033292197,0.03113551,0.034514774,0.032330144
t_2191,5.752600000000001,35.91357,0.018784413,0.019315235,0.016374163,0.021269115
t_2192,5.868079999999992,35.94362,0.01633801,0.0164626,0.0145851625,0.018538117
t_2193,5.814490000000006,35.9504,0.02071545,0.022068508,0.017242888,0.02374077
t_2194,5.760889999999989,35.95716,0.017653799,0.017763836,0.015854858,0.019840164
t_2195,5.876429999999999,35.98719,0.0152489785,0.015015192,0.014042859,0.017161377
t_2196,5.822820000000007,35.99398,0.019076552,0.019747768,0.01647593,0.021657813
t_2197,5.769190000000009,36.00074,0.022124955,0.023625482,0.018411944,0.025198687
t_2198,5.7155500000000075,36.00749,0.021230834,0.02211618,0.018263545,0.023902506
t_2199,5.884809999999987,36.03075,0.01584763,0.015709542,0.014478516,0.017842747
t_22,6.696940000000012,32.01061,0.00041615727,0.00031808513,0.0005297456,0.00046671226
t_220,6.2035199999999975,32.7834,0.0011435783,0.0009843943,0.0012272877,0.0013535463
t_2200,5.831169999999986,36.03755,0.018586682,0.01902346,0.016307019,0.021005817
t_2201,5.369010000000003,35.91648,0.021958902,0.021865215,0.020287428,0.023849063
t_2202,5.484460000000013,35.94695,0.020895157,0.02088617,0.019136788,0.022903843
t_2203,5.430779999999999,35.95356,0.02285238,0.023137331,0.020630702,0.024997529
t_2204,5.3770800000000065,35.96015,0.024027674,0.024372777,0.021696802,0.026147723
t_2205,5.492610000000013,35.99059,0.020666571,0.020472221,0.019169025,0.0225329
t_2206,5.43889999999999,35.99721,0.017889898,0.016701238,0.017780332,0.0189498
t_2207,5.385179999999991,36.00381,0.025441319,0.026053255,0.022711528,0.027666861
t_2208,5.500779999999992,36.03423,0.018555917,0.017683633,0.018028207,0.019897984
t_2209,5.447039999999987,36.04086,0.025838314,0.026745943,0.022696355,0.028254887
t_221,6.100449999999995,32.79617,0.0011926112,0.0010294633,0.0012744633,0.0014133116
t_2210,5.3932900000000075,36.04747,0.028743144,0.03027452,0.024740962,0.031361625
t_2211,5.323370000000011,35.96671,0.029295092,0.031028528,0.02503338,0.032003757
t_2212,5.2696300000000065,35.97325,0.028130224,0.029087223,0.02488947,0.030388592
t_2213,5.2158799999999985,35.97976,0.028355984,0.029030578,0.025511451,0.030380523
t_2214,5.331430000000012,36.01038,0.031140255,0.033362027,0.026268676,0.034000624
t_2215,5.2776700000000005,36.01693,0.03256431,0.034884017,0.027550353,0.03533054
t_2216,5.223900000000015,36.02346,0.025989125,0.025775058,0.024417754,0.027508285
t_2217,5.339519999999993,36.05405,0.029858453,0.031381257,0.025848847,0.032360323
t_2218,5.285730000000001,36.06061,0.031972982,0.03382329,0.02752677,0.0344783
t_2219,5.231920000000002,36.06715,0.03119147,0.032336295,0.027681015,0.033276625
t_222,6.2187199999999905,32.87043,0.0012406423,0.0010772333,0.0013151395,0.0014734931
t_2220,5.347620000000006,36.09772,0.02813365,0.028909985,0.025145268,0.030256554
t_2221,5.55449999999999,36.02758,0.018853338,0.018313702,0.017883223,0.020485876
t_2222,5.670150000000007,36.05782,0.020538412,0.02085401,0.018341022,0.022815162
t_2223,5.616440000000011,36.06452,0.017711451,0.017019538,0.016984079,0.019232497
t_2224,5.56271000000001,36.07121,0.020624556,0.02045774,0.019091142,0.02251544
t_2225,5.678429999999992,36.10142,0.02390115,0.025209127,0.020312434,0.026741728
t_2226,5.624689999999987,36.10814,0.019512165,0.019205129,0.018206289,0.0213255
t_2227,5.570940000000007,36.11483,0.024821734,0.025793584,0.021618247,0.027359774
t_2228,5.686739999999986,36.14502,0.021007279,0.021287061,0.018843625,0.023238573
t_2229,5.63297,36.15175,0.024836158,0.026033767,0.021347195,0.027537003
t_223,6.115550000000013,32.88324,0.0013249718,0.001160761,0.00138734,0.0015789533
t_2230,5.579190000000011,36.15846,0.022171073,0.022238726,0.020270608,0.024181494
t_2231,5.77752000000001,36.04433,0.01906912,0.019426847,0.016871793,0.021420429
t_2232,5.723839999999996,36.05108,0.021786591,0.02275858,0.01868871,0.024497496
t_2233,5.8395399999999995,36.08112,0.017081494,0.017020443,0.015544175,0.019139346
t_2234,5.785860000000014,36.08791,0.021257654,0.022232229,0.018180192,0.02399249
t_2235,5.73214999999999,36.09468,0.022014508,0.022966864,0.01893125,0.024700994
t_2236,5.847929999999991,36.12469,0.018143738,0.018314205,0.016239936,0.02037052
t_2237,5.7942099999999925,36.13149,0.018154318,0.018110702,0.01654425,0.020214887
t_2238,5.740479999999991,36.13827,0.019402243,0.019474527,0.01758185,0.0215272
t_2239,5.856330000000014,36.16826,0.016340535,0.015967226,0.015261392,0.018146833
t_224,5.952670000000012,32.54746,0.00089240796,0.0007347799,0.0010152122,0.0010388088
t_2240,5.802590000000009,36.17507,0.017634602,0.017389124,0.016322345,0.019539552
t_2241,5.508960000000002,36.07787,0.023437118,0.023789324,0.02110796,0.025600169
t_2242,5.455199999999991,36.08451,0.025105692,0.025646279,0.022481069,0.027301788
t_2243,5.401420000000002,36.09113,0.026989339,0.027770905,0.024002701,0.029218514
t_2244,5.51715999999999,36.12151,0.025748385,0.026689436,0.022563608,0.028196499
t_2245,5.463369999999998,36.12816,0.02581832,0.026444249,0.023063466,0.028025681
t_2246,5.409559999999999,36.13479,0.026470875,0.02695188,0.023913836,0.028514456
t_2247,5.525380000000013,36.16514,0.022063449,0.0218085,0.020609932,0.02381378
t_2248,5.471569999999986,36.1718,0.025758501,0.026243422,0.023203347,0.027862538
t_2249,5.417730000000006,36.17844,0.0256737,0.025790913,0.023642145,0.027493272
t_225,6.070429999999988,32.62199,0.0008824255,0.0007206873,0.0010139563,0.0010243244
t_2250,5.3638699999999915,36.18505,0.025562476,0.025290102,0.024075642,0.027066506
t_2251,5.695060000000012,36.18862,0.021338774,0.021636497,0.01913991,0.023569876
t_2252,5.641259999999988,36.19536,0.023503846,0.02416543,0.020745523,0.02589798
t_2253,5.58744999999999,36.20208,0.020649536,0.02020858,0.019487204,0.022307698
t_2254,5.703399999999988,36.23222,0.01745663,0.016635118,0.016908454,0.018864334
t_2255,5.649570000000011,36.23897,0.018823853,0.018097306,0.018096821,0.02029166
t_2256,5.595730000000003,36.2457,0.017137757,0.015721757,0.017362049,0.017988747
t_2257,5.541879999999992,36.2524,0.020144992,0.019184995,0.019675756,0.021358607
t_2258,5.711749999999995,36.27582,0.015630996,0.014305734,0.015803559,0.016570013
t_2259,5.657900000000012,36.28258,0.019148214,0.018439677,0.018385429,0.020623473
t_226,5.967489999999998,32.6346,0.0010623073,0.0009043129,0.0011556991,0.0012522953
t_2260,5.604039999999998,36.28932,0.017084265,0.015607999,0.017421968,0.017877266
t_2261,5.533620000000013,36.20877,0.022263547,0.021966176,0.020863542,0.023967268
t_2262,5.479780000000005,36.21545,0.023065455,0.02267191,0.021779725,0.024640562
t_2263,5.425909999999988,36.22209,0.025264684,0.02514256,0.02357111,0.026918758
t_2264,5.372029999999995,36.22872,0.024634141,0.023970407,0.023685286,0.025867352
t_2265,5.4879999999999995,36.25909,0.025174798,0.025272548,0.02317626,0.027017076
t_2266,5.434110000000004,36.26574,0.02391862,0.023310108,0.02290631,0.025250945
t_2267,5.380200000000002,36.27238,0.02579787,0.025335664,0.024569672,0.027119579
t_2268,5.496250000000003,36.30273,0.021096226,0.019974284,0.020805709,0.022120267
t_2269,5.442329999999998,36.30939,0.02994169,0.030990131,0.026565176,0.03209006
t_227,5.982370000000003,32.72173,0.0011602435,0.0009978875,0.0012440793,0.0013733661
t_2270,5.388389999999987,36.31604,0.021193556,0.019456454,0.021802934,0.021623898
t_2271,5.3181299999999965,36.23532,0.027758209,0.027581148,0.026128983,0.029154269
t_2272,5.264209999999991,36.2419,0.03206911,0.032728374,0.029267235,0.033688273
t_2273,5.210280000000012,36.24845,0.028654,0.027851697,0.027886383,0.02942042
t_2274,5.326269999999994,36.27899,0.02902372,0.02907156,0.02707845,0.030485136
t_2275,5.272330000000011,36.28558,0.027522845,0.02670024,0.026777098,0.02837756
t_2276,5.21835999999999,36.29215,0.0316408,0.03152872,0.029951131,0.032687727
t_2277,5.334429999999998,36.32266,0.020438578,0.018364334,0.021854192,0.020572672
t_2278,5.280460000000005,36.32926,0.024583854,0.022835433,0.025081748,0.024812806
t_2279,5.226470000000006,36.33584,0.024940848,0.02293652,0.025962483,0.024895577
t_228,5.997309999999999,32.80886,0.0010780146,0.00089712895,0.001205665,0.0012612181
t_2280,5.342610000000008,36.36633,0.022447938,0.020570904,0.023294067,0.02268074
t_2281,5.550150000000002,36.29603,0.020710515,0.019819157,0.020137524,0.02196484
t_2282,5.666249999999991,36.32618,0.017805418,0.016685305,0.017615212,0.018931517
t_2283,5.612349999999992,36.33293,0.02075578,0.0201198,0.019847656,0.022238646
t_2284,5.55843999999999,36.33966,0.0189758,0.01756184,0.019111494,0.019797666
t_2285,5.674610000000001,36.36979,0.01719061,0.015866522,0.017276196,0.018129772
t_2286,5.620689999999996,36.37655,0.022658445,0.022480201,0.021085273,0.024440514
t_2287,5.566750000000013,36.38328,0.020457901,0.019357763,0.02015611,0.021529304
t_2288,5.682999999999993,36.41339,0.016621716,0.01515858,0.016968109,0.017429847
t_2289,5.6290500000000065,36.42016,0.017875409,0.016404592,0.018147264,0.018664753
t_229,5.894119999999987,32.82146,0.0011379134,0.0009528701,0.0012618084,0.0013344769
t_2290,5.575080000000014,36.42691,0.021406934,0.020505156,0.020829592,0.022620415
t_2291,4.99436,36.27444,0.034885924,0.033669796,0.03481398,0.034585528
t_2292,4.940339999999992,36.28088,0.037615646,0.0365395,0.03746406,0.037083276
t_2293,4.886300000000006,36.28729,0.031688374,0.028797463,0.034687165,0.030221155
t_2294,4.832249999999988,36.29369,0.039518364,0.0374859,0.040769204,0.037892934
t_2295,4.948289999999986,36.32462,0.031395555,0.028680222,0.033959612,0.030121882
t_2296,4.89421999999999,36.33105,0.033495717,0.030651601,0.036374446,0.031883992
t_2297,4.840139999999991,36.33745,0.051754188,0.053122688,0.048832484,0.050897162
t_2298,4.956250000000011,36.36837,0.03557571,0.033341188,0.036996823,0.034276552
t_2299,4.902150000000006,36.3748,0.03790026,0.035551064,0.039614942,0.036210157
t_23,6.594989999999996,32.02352,0.00045699676,0.00035529956,0.000568473,0.0005162077
t_230,6.0123299999999915,32.89597,0.0011120604,0.00092060084,0.0012508313,0.0012986904
t_2300,4.8480399999999975,36.38121,0.046460085,0.045762863,0.046313178,0.044946577
t_2301,4.778169999999989,36.30005,0.038958862,0.03621316,0.041656956,0.03677142
t_2302,4.7240799999999865,36.3064,0.038224977,0.034859307,0.04250696,0.035605375
t_2303,4.66998000000001,36.31272,0.043322284,0.040144246,0.047263503,0.04019901
t_2304,4.786040000000014,36.34383,0.04260649,0.040212814,0.04461722,0.040247716
t_2305,4.731920000000002,36.35018,0.044553492,0.04184964,0.047319956,0.0416591
t_2306,4.677780000000013,36.35651,0.05470526,0.053989004,0.05537648,0.05183648
t_2307,4.793910000000011,36.3876,0.04809714,0.04692434,0.04879697,0.045947578
t_2308,4.739769999999993,36.39397,0.04514755,0.04223689,0.048508834,0.04200673
t_2309,4.685599999999994,36.40031,0.043771956,0.040010322,0.049389873,0.040154997
