# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:USGS, Rupture:SemmaneEtAl2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1846,5.47874,35.32278,0.016421985,0.0122961225,0.014773847,0.019982379
t_1847,5.42547,35.32929,0.015913911,0.011721182,0.014637722,0.019201959
t_1848,5.37219,35.33577,0.019134676,0.014732875,0.016662028,0.023313362
t_1849,5.4867,35.36643,0.019302804,0.015008939,0.016565243,0.023640716
t_185,6.08427,32.08686,0.0009598923,0.0005720193,0.0010823673,0.0012221187
t_1850,5.43341,35.37294,0.01795558,0.013592544,0.016007127,0.021781672
t_1851,5.53998,35.35989,0.01791687,0.013745651,0.015615288,0.021943875
t_1852,5.70779,35.38374,0.013953663,0.010129149,0.012967074,0.016919978
t_1853,5.65454,35.39035,0.014342376,0.010411078,0.013355348,0.017333614
t_1854,5.60127,35.39695,0.01691786,0.012784199,0.015039351,0.0206469
t_1855,5.54798,35.40352,0.017652055,0.013399138,0.015640056,0.021500217
t_1856,5.66261,35.43397,0.01383789,0.009855702,0.013180165,0.016547304
t_1857,5.60932,35.44057,0.013443155,0.009389695,0.013084059,0.015878154
t_1858,5.55601,35.44716,0.016050747,0.011770216,0.014866666,0.019280495
t_1859,5.67071,35.47758,0.020203585,0.015949992,0.016977789,0.024852736
t_186,6.20131,32.16139,0.0009180103,0.00053855975,0.0010563709,0.0011618267
t_1860,5.61738,35.48419,0.013588727,0.009449742,0.013311438,0.015969045
t_1861,5.76102,35.3771,0.013995833,0.010252226,0.012842979,0.017080568
t_1862,5.87562,35.40732,0.014103572,0.01045418,0.012721989,0.017343905
t_1863,5.82239,35.41402,0.012521901,0.008880002,0.011915056,0.01510467
t_1864,5.76915,35.42069,0.012902558,0.009152786,0.012295386,0.015512066
t_1865,5.71589,35.42734,0.012064783,0.008290731,0.011904297,0.014251997
t_1866,5.88382,35.45089,0.011114058,0.0075958082,0.010983341,0.0132014565
t_1867,5.83057,35.45759,0.012193769,0.008508184,0.011814185,0.0145659875
t_1868,5.7773,35.46428,0.011522893,0.007834505,0.011533855,0.013570509
t_1869,5.72401,35.47094,0.012629101,0.008740311,0.0123827895,0.014920909
t_187,6.09895,32.17395,0.0011105902,0.00068029366,0.001207622,0.0014269502
t_1870,5.83876,35.50117,0.013969747,0.0101155555,0.013027196,0.016904818
t_1871,5.3801,35.37944,0.020804148,0.016286723,0.017782683,0.025358716
t_1872,5.49468,35.41007,0.018508242,0.014132011,0.016314756,0.022504903
t_1873,5.44136,35.4166,0.022174496,0.01767199,0.018513145,0.027128607
t_1874,5.38802,35.4231,0.0204513,0.015824754,0.017806415,0.024785707
t_1875,5.50268,35.45372,0.017933525,0.013479139,0.016168222,0.021644376
t_1876,5.44933,35.46025,0.020775644,0.016148174,0.017978137,0.025206134
t_1877,5.39597,35.46677,0.019816203,0.015093922,0.017663272,0.023844594
t_1878,5.51069,35.49736,0.019261362,0.01467285,0.017115116,0.023264319
t_1879,5.45732,35.50391,0.01877919,0.014091634,0.017050663,0.02250192
t_188,6.21615,32.24844,0.0010035707,0.00059622637,0.0011357442,0.0012749353
t_1880,5.40392,35.51043,0.01772282,0.0129551,0.016627092,0.020958453
t_1881,5.56404,35.49079,0.015352166,0.011012485,0.014596983,0.01822151
t_1882,5.67882,35.52118,0.013809675,0.0096724965,0.013419636,0.016292349
t_1883,5.62547,35.52781,0.014436757,0.0101607395,0.01398924,0.017002553
t_1884,5.5721,35.53442,0.018513333,0.013961782,0.016654173,0.022309102
t_1885,5.68694,35.56479,0.016659304,0.012307694,0.015314952,0.020032534
t_1886,5.63357,35.57143,0.017243026,0.01275818,0.015864428,0.020666867
t_1887,5.58018,35.57804,0.021868482,0.017162036,0.01871236,0.026530834
t_1888,5.69509,35.60839,0.0139173195,0.009638773,0.013755748,0.016247679
t_1889,5.64169,35.61504,0.019162595,0.0145275,0.01715319,0.023078721
t_189,6.11369,32.26103,0.0010831958,0.0006516659,0.0012057335,0.0013815553
t_1890,5.58827,35.62167,0.01785792,0.01314194,0.01660721,0.02121299
t_1891,5.2813,35.43605,0.023144092,0.018257707,0.01972074,0.0279781
t_1892,5.22791,35.44248,0.023623738,0.018613786,0.020220915,0.028456433
t_1893,5.34258,35.47326,0.020679757,0.015825147,0.018374067,0.02482903
t_1894,5.28919,35.47973,0.022207009,0.017209709,0.019461654,0.02665357
t_1895,5.23577,35.48618,0.02439052,0.019244062,0.020902358,0.02928166
t_1896,5.18234,35.4926,0.02577704,0.020507397,0.021911658,0.030886564
t_1897,5.35052,35.51693,0.019312149,0.014376419,0.017795224,0.022908771
t_1898,5.29709,35.52342,0.022899425,0.017767688,0.020097706,0.027394392
t_1899,5.24365,35.52987,0.024724359,0.019451989,0.021362035,0.0295592
t_19,7.2371,32.11818,0.000677969,0.00039490833,0.00079003215,0.00085929286
t_190,6.23105,32.33547,0.0010400292,0.0006168313,0.0011792806,0.0013192528
t_1900,5.19019,35.53631,0.024916729,0.019492421,0.021740397,0.029646963
t_1901,4.84607,35.44314,0.03527269,0.029986518,0.028260995,0.042213455
t_1902,4.96072,35.47433,0.029255979,0.023613153,0.024627142,0.034768954
t_1903,4.90723,35.48063,0.03205685,0.026370535,0.02641117,0.038073488
t_1904,4.85373,35.48691,0.036125414,0.030646112,0.02881478,0.04301288
t_1905,4.96845,35.51808,0.031000175,0.025235306,0.0258906,0.036743928
t_1906,4.91493,35.52439,0.03082267,0.024862302,0.026148947,0.036336884
t_1907,4.8614,35.53068,0.03252293,0.0264357,0.027405681,0.038234882
t_1908,4.97619,35.56182,0.029100945,0.023092192,0.025251785,0.034204345
t_1909,4.92264,35.56814,0.029839812,0.02367061,0.026002131,0.034931965
t_191,6.1285,32.34811,0.001235133,0.0007609272,0.0013326382,0.001587432
t_1910,4.86908,35.57444,0.02993605,0.023594825,0.026416974,0.03485787
t_1911,5.12109,35.45529,0.026415521,0.021171378,0.022232354,0.031701338
t_1912,5.06765,35.46166,0.027210055,0.021833202,0.022936836,0.03254473
t_1913,5.01419,35.46801,0.027565258,0.022039628,0.023422813,0.03282911
t_1914,5.12889,35.49901,0.026325235,0.020918224,0.022485614,0.031424515
t_1915,5.07543,35.50539,0.027582088,0.022044832,0.023450276,0.032839235
t_1916,5.02194,35.51174,0.028223203,0.022539705,0.024101626,0.033473525
t_1917,5.13672,35.54272,0.02772426,0.022177858,0.02354421,0.033005647
t_1918,5.08322,35.54911,0.028242072,0.022546548,0.024131032,0.03348567
t_1919,5.02971,35.55548,0.029123662,0.023281092,0.024926238,0.034407973
t_192,6.24601,32.4225,0.0012655037,0.0007822589,0.0013594211,0.0016279904
t_1920,5.14456,35.58643,0.025022227,0.019306922,0.022380956,0.029447826
t_1921,4.98395,35.60557,0.029788204,0.023605475,0.025995698,0.03485592
t_1922,4.93038,35.6119,0.027640728,0.0212806,0.025138976,0.031981975
t_1923,4.87679,35.61821,0.03403928,0.027575318,0.029040452,0.039649237
t_1924,4.99172,35.64931,0.03025066,0.023885204,0.026634945,0.035218846
t_1925,4.93812,35.65565,0.032500803,0.02598139,0.028246585,0.03776867
t_1926,4.88451,35.66197,0.03229246,0.025578752,0.028540023,0.03730359
t_1927,4.83088,35.66826,0.031175358,0.024253804,0.028319368,0.035693683
t_1928,4.99951,35.69305,0.030481126,0.02392364,0.027161788,0.035281915
t_1929,4.94589,35.6994,0.03194457,0.025212174,0.028372057,0.036863256
t_193,6.14338,32.43518,0.001238829,0.0007552275,0.001354998,0.0015846388
t_1930,4.89225,35.70573,0.032431804,0.025507351,0.029058434,0.037229504
t_1931,5.09104,35.59283,0.02837797,0.022511747,0.024546396,0.03347391
t_1932,5.0375,35.59921,0.029892366,0.023881959,0.0256984,0.035167433
t_1933,5.15241,35.63014,0.021842098,0.016023614,0.020789929,0.02513611
t_1934,5.09887,35.63655,0.024381597,0.018360091,0.022603918,0.028236428
t_1935,5.0453,35.64294,0.029474197,0.02327568,0.025845675,0.034456413
t_1936,5.16029,35.67385,0.025523271,0.019500187,0.023292571,0.029699955
t_1937,5.10671,35.68027,0.026965247,0.02076809,0.024453297,0.03132134
t_1938,5.05312,35.68667,0.027961425,0.021574412,0.025365831,0.032357026
t_1939,5.16818,35.71756,0.019173304,0.013344163,0.019716902,0.021455694
t_194,5.98193,32.09929,0.0006641469,0.00035199436,0.0008561715,0.00080478535
t_1940,5.11458,35.72399,0.02574243,0.019371066,0.024071904,0.029529188
t_1941,4.82319,35.62449,0.03586228,0.029257352,0.030423356,0.04163814
t_1942,4.76957,35.63075,0.037128083,0.030353015,0.031537324,0.04293388
t_1943,4.71593,35.63699,0.039141558,0.03223,0.033062454,0.045105446
t_1944,4.66228,35.64321,0.041414663,0.034387358,0.034742523,0.047560938
t_1945,4.77723,35.67454,0.034840677,0.027760467,0.030810427,0.03994054
t_1946,4.72357,35.68079,0.037337363,0.03009293,0.03264512,0.042695552
t_1947,4.66989,35.68701,0.040208917,0.032822654,0.03469181,0.045851886
t_1948,4.78491,35.71832,0.03528603,0.02798044,0.031552803,0.040213775
t_1949,4.73122,35.72458,0.037620444,0.030135216,0.033337757,0.04276344
t_195,5.99652,32.18642,0.00092846924,0.0005377563,0.0010848619,0.0011679275
t_1950,4.67751,35.73081,0.038700555,0.031001618,0.034460355,0.04378308
t_1951,5.32888,35.69813,0.02039812,0.014784223,0.0195933,0.023466876
t_1952,5.27533,35.70463,0.02059618,0.014817101,0.019988433,0.023502996
t_1953,5.22176,35.71111,0.019552901,0.013762763,0.019651435,0.02204498
t_1954,5.33687,35.7418,0.018544143,0.01298344,0.018692333,0.020977654
t_1955,5.28329,35.74831,0.024495889,0.01850724,0.022637,0.028416222
t_1956,5.2297,35.7548,0.02422428,0.018056901,0.022806345,0.027822897
t_1957,5.34488,35.78548,0.020189691,0.014357315,0.019945333,0.022864806
t_1958,5.29127,35.792,0.031734604,0.025628386,0.026990337,0.03727394
t_1959,5.23765,35.79849,0.025286188,0.01894664,0.023744365,0.028979126
t_196,5.89403,32.19882,0.0011996353,0.00073901383,0.0012944806,0.0015427608
t_1960,5.18401,35.80497,0.024232151,0.01769849,0.023445757,0.02732393
t_1961,4.83859,35.71203,0.03521394,0.028124997,0.031042056,0.040375344
t_1962,4.95367,35.74315,0.030998524,0.024045892,0.028266178,0.0354411
t_1963,4.9,35.74948,0.03217284,0.025024157,0.029361585,0.036641777
t_1964,4.84631,35.7558,0.031390212,0.024015095,0.02933182,0.03538065
t_1965,4.96147,35.78689,0.023887502,0.016959777,0.024388727,0.02628898
t_1966,4.90777,35.79324,0.025230585,0.01803676,0.025617203,0.027690882
t_1967,4.85406,35.79957,0.03296201,0.025358517,0.030737665,0.03702973
t_1968,4.96928,35.83064,0.032473646,0.025078872,0.030024527,0.03670258
t_1969,4.91556,35.837,0.03030242,0.022642529,0.02916689,0.033628788
t_197,6.01118,32.27355,0.0010154569,0.0005956311,0.0011674023,0.0012822688
t_1970,4.86182,35.84333,0.029093962,0.021250637,0.028875014,0.03181094
t_1971,5.06096,35.7304,0.02067845,0.014470059,0.021292439,0.02297678
t_1972,5.00732,35.73678,0.03014814,0.023386529,0.027379552,0.034626443
t_1973,5.17609,35.76126,0.028462132,0.022092326,0.02565199,0.032993373
t_1974,5.12246,35.76771,0.025336113,0.018777812,0.024161987,0.028744834
t_1975,5.06881,35.77412,0.02149186,0.015080795,0.022149047,0.023791574
t_1976,5.01515,35.78052,0.027048996,0.020078966,0.025933633,0.030403517
t_1977,5.13036,35.81142,0.02561033,0.018858619,0.024664491,0.028833883
t_1978,5.07668,35.81785,0.030669007,0.023719544,0.028098252,0.035023578
t_1979,5.02299,35.82425,0.02321665,0.016380837,0.02397761,0.025503503
t_198,5.9086,32.28599,0.00094883493,0.0005412386,0.0011265785,0.0011838885
t_1980,5.13827,35.85513,0.030476622,0.023544418,0.027949547,0.034806382
t_1981,5.3529,35.82915,0.02640795,0.020294523,0.02397144,0.030717572
t_1982,5.29927,35.83568,0.028968932,0.022660203,0.025820678,0.033696964
t_1983,5.24562,35.84218,0.028524375,0.022012077,0.025972534,0.03289578
t_1984,5.19195,35.84867,0.032787677,0.026097877,0.028804125,0.037917383
t_1985,5.30729,35.87936,0.03195234,0.025513964,0.027792195,0.037188966
t_1986,5.25361,35.88587,0.029784245,0.023107683,0.027032776,0.034265783
t_1987,5.19991,35.89237,0.03200058,0.025116952,0.028750667,0.036742657
t_1988,5.31532,35.92303,0.03605815,0.029587511,0.030311286,0.041990016
t_1989,5.26161,35.92956,0.029686999,0.022840697,0.027310666,0.033930637
t_199,6.0259,32.36067,0.0013474675,0.00084299187,0.0014246542,0.0017401809
t_1990,5.20789,35.93607,0.028466096,0.02136954,0.027038278,0.032052673
t_1991,5.78546,35.50786,0.013070905,0.009172827,0.012629427,0.015553745
t_1992,5.73215,35.51454,0.0144329965,0.010363499,0.013644472,0.017280854
t_1993,5.84697,35.54474,0.013801583,0.009890268,0.013040567,0.016590377
t_1994,5.79364,35.55145,0.012979881,0.009019274,0.012683053,0.0153334085
t_1995,5.7403,35.55813,0.013789766,0.009678828,0.013365785,0.016300363
t_1996,5.85519,35.58832,0.011519309,0.0077698478,0.011715863,0.013480467
t_1997,5.80184,35.59503,0.012800405,0.008804622,0.012688523,0.015020711
t_1998,5.74847,35.60172,0.014531801,0.010304785,0.0139611,0.017207429
t_1999,5.86344,35.63189,0.014303585,0.010231983,0.01357927,0.01709346
t_2,7.51017,31.90464,0.00048346745,0.00026879626,0.0005986305,0.00060373015
t_20,6.90065,31.98458,0.00064581516,0.00036908124,0.000771275,0.0008126647
t_200,5.92322,32.37315,0.001379974,0.0008621968,0.0014615426,0.0017801423
t_2000,5.81006,35.63861,0.015297299,0.011069901,0.014375097,0.018295003
t_2001,5.51872,35.541,0.020530818,0.015814798,0.018023865,0.024791175
t_2002,5.46532,35.54756,0.021986255,0.017127043,0.019071193,0.026520368
t_2003,5.4119,35.55409,0.01641298,0.011589305,0.015995432,0.019048385
t_2004,5.52677,35.58463,0.016594145,0.0118971355,0.015880184,0.019482568
t_2005,5.47334,35.5912,0.020295765,0.015357078,0.01833066,0.024222353
t_2006,5.41989,35.59775,0.02073235,0.015654461,0.018829899,0.02463089
t_2007,5.36643,35.60427,0.021716036,0.01648356,0.019656777,0.025739325
t_2008,5.53483,35.62827,0.019274995,0.014387888,0.017686533,0.022920744
t_2009,5.48138,35.63485,0.019347029,0.014326267,0.01796585,0.022845533
t_201,6.04068,32.44779,0.0011390832,0.0006731614,0.0012959664,0.001439242
t_2010,5.4279,35.64141,0.022483539,0.017256528,0.020062996,0.026748449
t_2011,5.35847,35.56061,0.02173802,0.016626887,0.01943569,0.025914542
t_2012,5.30501,35.5671,0.021196662,0.015966184,0.019369848,0.025056012
t_2013,5.25154,35.57356,0.02417015,0.018760206,0.02133745,0.028705973
t_2014,5.19806,35.58001,0.02330242,0.017762898,0.021115463,0.027434854
t_2015,5.31295,35.61078,0.025117815,0.019708054,0.021851277,0.029906161
t_2016,5.25946,35.61725,0.024749588,0.019194849,0.021942701,0.029277867
t_2017,5.20594,35.62371,0.022865597,0.017185694,0.021133464,0.026684782
t_2018,5.32091,35.65445,0.023439271,0.017907806,0.021175211,0.027622448
t_2019,5.26739,35.66094,0.02256773,0.0168978,0.020944461,0.026304716
t_202,5.93791,32.46031,0.0013694167,0.00084398186,0.0014765623,0.0017560079
t_2020,5.21384,35.66741,0.023150753,0.017314164,0.021583263,0.02685416
t_2021,5.70325,35.652,0.018900072,0.014306704,0.016936187,0.022777582
t_2022,5.64982,35.65866,0.019483456,0.014749778,0.017509183,0.023389285
t_2023,5.59638,35.66529,0.01943647,0.0145759955,0.01772421,0.023171589
t_2024,5.54291,35.6719,0.016479779,0.011600211,0.016141651,0.019062813
t_2025,5.71143,35.6956,0.018006122,0.013357573,0.016567899,0.021502983
t_2026,5.65798,35.70227,0.017363196,0.012607042,0.016409138,0.020476012
t_2027,5.6045,35.70891,0.015914459,0.011121444,0.015729556,0.018382568
t_2028,5.55101,35.71554,0.014981431,0.010240284,0.015391822,0.017118506
t_2029,5.66615,35.74588,0.01417964,0.009652597,0.014574514,0.016270325
t_203,6.05552,32.53489,0.0014220135,0.0008821384,0.0015202921,0.0018270878
t_2030,5.61265,35.75253,0.015079797,0.010344868,0.015384347,0.017270323
t_2031,5.75666,35.64532,0.015660364,0.011303478,0.014793451,0.018633606
t_2032,5.8717,35.67545,0.02014419,0.015823178,0.017064737,0.024707492
t_2033,5.81829,35.68219,0.01920609,0.014767782,0.016793136,0.023359703
t_2034,5.76487,35.68891,0.017620003,0.013107923,0.016113317,0.021148365
t_2035,5.87998,35.71902,0.018124102,0.013760634,0.016094081,0.022007039
t_2036,5.82655,35.72577,0.017219406,0.012767642,0.01579176,0.020676227
t_2037,5.7731,35.73249,0.015997019,0.011469297,0.015265958,0.018875644
t_2038,5.71963,35.7392,0.016206259,0.011540266,0.015611239,0.018979026
t_2039,5.88827,35.76258,0.016083961,0.011728208,0.015016818,0.019229162
t_204,6.43594,32.30996,0.00092659803,0.00054163625,0.0010710013,0.0011705795
t_2040,5.83482,35.76934,0.016572712,0.012073684,0.01553121,0.019721627
t_2041,5.37442,35.64794,0.021508902,0.016157607,0.019766526,0.025316458
t_2042,5.48943,35.67849,0.01802066,0.012928583,0.017344035,0.02092564
t_2043,5.43593,35.68506,0.021924546,0.016589079,0.01996693,0.02588593
t_2044,5.38242,35.69161,0.020239111,0.01478671,0.019228073,0.02347537
t_2045,5.4975,35.72214,0.020781627,0.015503716,0.019226067,0.024442086
t_2046,5.44398,35.72872,0.020624174,0.015195048,0.019409424,0.024029098
t_2047,5.39043,35.73527,0.019109791,0.013581832,0.018738462,0.021816183
t_2048,5.50559,35.76578,0.020748006,0.0153575735,0.01941094,0.024248194
t_2049,5.45204,35.77237,0.01931951,0.013807439,0.018802935,0.022130286
t_205,6.33353,32.32276,0.001036308,0.0006190933,0.0011643175,0.0013188673
t_2050,5.39847,35.77893,0.021236353,0.015500717,0.020291613,0.024434723
t_2051,5.55913,35.75917,0.025775326,0.020495206,0.021958819,0.030864855
t_2052,5.67434,35.78948,0.01756242,0.012617312,0.01683863,0.020493105
t_2053,5.62081,35.79615,0.01852424,0.013397678,0.017690053,0.021575805
t_2054,5.56726,35.80279,0.020302918,0.014972534,0.01905315,0.023728332
t_2055,5.68254,35.83309,0.02018057,0.0150687285,0.01859178,0.02385168
t_2056,5.62899,35.83977,0.022826388,0.01750501,0.020432314,0.02708145
t_2057,5.57541,35.84642,0.025122361,0.019613596,0.022053596,0.029802676
t_2058,5.69077,35.87669,0.024388826,0.01912144,0.021169547,0.02914158
t_2059,5.63718,35.88338,0.029676376,0.024373,0.024316587,0.035601374
t_206,6.45109,32.39691,0.0010092304,0.00059709896,0.0011481981,0.001279596
t_2060,5.58358,35.89005,0.021870498,0.016296118,0.02037604,0.025505736
t_2061,5.78134,35.77608,0.015203694,0.010646134,0.014891508,0.017704958
t_2062,5.72785,35.78279,0.0166647,0.01189594,0.016038455,0.019481735
t_2063,5.8431,35.81292,0.017840497,0.013222589,0.016423661,0.021315891
t_2064,5.7896,35.81966,0.016294915,0.011599292,0.015709812,0.01906277
t_2065,5.73608,35.82639,0.020359267,0.015390866,0.01842132,0.02427043
t_2066,5.85141,35.85649,0.01901975,0.014292315,0.017252725,0.02277651
t_2067,5.79788,35.86324,0.018282158,0.013437577,0.017068243,0.021625716
t_2068,5.74433,35.86998,0.019897081,0.014857803,0.01830376,0.023564165
t_2069,5.85973,35.90006,0.026970249,0.022297746,0.021677556,0.032936018
t_207,6.34859,32.40974,0.0011331487,0.0006857259,0.0012516517,0.001447605
t_2070,5.80618,35.90682,0.026279828,0.02132659,0.021669878,0.031814825
t_2071,5.5137,35.80942,0.024582747,0.01901856,0.021869985,0.029054277
t_2072,5.46012,35.81602,0.023957396,0.018228449,0.021843586,0.02804938
t_2073,5.40652,35.82259,0.02318329,0.017284771,0.021714916,0.026814256
t_2074,5.52182,35.85305,0.0298927,0.024275364,0.02497973,0.035555914
t_2075,5.46822,35.85966,0.024123708,0.018270114,0.022172911,0.028106874
t_2076,5.41459,35.86625,0.026206579,0.020147137,0.023751255,0.030528167
t_2077,5.36095,35.87281,0.028215973,0.021955403,0.025292816,0.032817338
t_2078,5.52997,35.89669,0.027267907,0.021463906,0.023832923,0.032161284
t_2079,5.47633,35.90331,0.022372603,0.016414627,0.021342516,0.025654167
t_208,6.4663,32.48384,0.0011588034,0.0007037974,0.0012739281,0.0014820239
t_2080,5.42268,35.90991,0.022866119,0.016699791,0.02199227,0.026023142
t_2081,5.69901,35.92029,0.022325614,0.016988564,0.020189235,0.026410324
t_2082,5.6454,35.92699,0.023500869,0.017974967,0.021198208,0.027709072
t_2083,5.59177,35.93367,0.028242797,0.022528363,0.024197677,0.033458207
t_2084,5.53813,35.94032,0.026666721,0.020746857,0.023734631,0.03127853
t_2085,5.70727,35.96389,0.02412344,0.01867458,0.021389782,0.02860169
t_2086,5.65363,35.9706,0.03016516,0.024621617,0.025015684,0.03595494
t_2087,5.59998,35.97729,0.027037142,0.021203483,0.023765756,0.03184119
t_2088,5.5463,35.98395,0.03181877,0.025860494,0.026759036,0.037521716
t_2089,5.66188,36.01421,0.028518207,0.022797445,0.024366999,0.033788145
t_209,6.36371,32.49672,0.0011803431,0.00071426027,0.0013036879,0.0015065013
t_2090,5.6082,36.02091,0.030297428,0.02439698,0.02574575,0.035760425
t_2091,4.97711,35.87438,0.03116855,0.023528518,0.029716086,0.034734283
t_2092,4.92336,35.88075,0.03236121,0.02446272,0.030911358,0.035891853
t_2093,4.86959,35.88709,0.03250634,0.024344685,0.031481743,0.03570856
t_2094,4.98496,35.91812,0.035049375,0.027224578,0.0325079,0.039281625
t_2095,4.93118,35.9245,0.03309615,0.024953907,0.03186648,0.036455207
t_2096,4.87739,35.93086,0.037919108,0.029586313,0.035290577,0.04210282
t_2097,4.82357,35.93719,0.035541397,0.026849661,0.034437902,0.038739245
t_2098,4.99283,35.96186,0.032087862,0.023942765,0.03121417,0.03518923
t_2099,4.93902,35.96825,0.037409823,0.02908972,0.034987878,0.041489724
t_21,6.79883,31.99764,0.0006848953,0.00039427556,0.0008098285,0.0008638156
t_210,6.48158,32.57077,0.0012166377,0.000740623,0.0013333695,0.001555873
t_2100,4.8852,35.97461,0.04193005,0.033438414,0.038223095,0.04659987
t_2101,5.08457,35.86157,0.029855194,0.022689544,0.028020851,0.03372317
t_2102,5.03085,35.86799,0.030048402,0.022643585,0.028581789,0.033643436
t_2103,5.1462,35.89884,0.03606953,0.029020421,0.031492367,0.041417144
t_2104,5.09247,35.90529,0.035880174,0.028581245,0.031920664,0.040918063
t_2105,5.03873,35.91172,0.027289486,0.019768897,0.027320314,0.029913595
t_2106,5.15415,35.94255,0.032800227,0.02549446,0.030088026,0.03720118
t_2107,5.10039,35.94901,0.037428524,0.02994625,0.03324341,0.042533837
t_2108,5.04662,35.95544,0.039260287,0.031554688,0.03483904,0.044418093
t_2109,5.16212,35.98626,0.032978315,0.025472268,0.030592378,0.037163373
t_211,6.37889,32.58369,0.001281094,0.0007838126,0.0013946786,0.0016400239
t_2110,5.10833,35.99273,0.037012577,0.029300107,0.033484224,0.041776042
t_2111,4.81581,35.89342,0.034896445,0.02650574,0.033463307,0.038358137
t_2112,4.762,35.89972,0.03756338,0.028951995,0.03562845,0.041306853
t_2113,4.70819,35.906,0.03796513,0.029055094,0.036471054,0.041389395
t_2114,4.65435,35.91225,0.044512074,0.035508346,0.040966567,0.04896819
t_2115,4.76974,35.9435,0.04026585,0.031410452,0.037870433,0.044215526
t_2116,4.71589,35.94979,0.045907184,0.036931958,0.041792627,0.05059203
t_2117,4.66203,35.95605,0.04589565,0.036592115,0.042530738,0.050185587
t_2118,4.7775,35.98728,0.051447503,0.042706307,0.044800997,0.05695179
t_2119,4.72362,35.99358,0.049077157,0.039880753,0.044352435,0.05389004
t_212,6.49692,32.65769,0.0014390807,0.00090651755,0.0015079691,0.001861232
t_2120,4.66973,35.99985,0.0469686,0.037334695,0.043968014,0.051001593
t_2121,5.05453,35.99917,0.038210735,0.030239474,0.03477229,0.042881705
t_2122,5.00071,36.0056,0.04163614,0.033462353,0.03733854,0.046631884
t_2123,5.1701,36.02996,0.032452136,0.02472933,0.030682223,0.036226045
t_2124,5.11629,36.03644,0.039417632,0.03154382,0.035306543,0.04441046
t_2125,5.06246,36.0429,0.04362249,0.03557553,0.0382808,0.049027458
t_2126,5.00861,36.04933,0.047701802,0.03951619,0.04118061,0.053408895
t_2127,5.1781,36.07366,0.04221881,0.034529924,0.03661079,0.047815785
t_2128,5.12426,36.08015,0.047121532,0.039375197,0.039890707,0.05318998
t_2129,5.0704,36.08662,0.045563176,0.037347212,0.039880514,0.051021922
t_213,6.39414,32.67066,0.0015322117,0.0009727964,0.0015890955,0.0019855695
t_2130,5.01653,36.09306,0.047181,0.038685136,0.041549776,0.052526873
t_2131,4.83135,35.98096,0.044046704,0.03529154,0.040085893,0.048739552
t_2132,4.94688,36.012,0.045689303,0.037350256,0.040241703,0.051035352
t_2133,4.89302,36.01837,0.04441159,0.03570211,0.040286556,0.049188465
t_2134,4.83915,36.02473,0.04575343,0.036764085,0.041778814,0.050384767
t_2135,4.95475,36.05574,0.04966125,0.041227333,0.0430077,0.055302065
t_2136,4.90087,36.06213,0.047767863,0.038881674,0.042842478,0.052761808
t_2137,4.84697,36.06849,0.04758836,0.038337916,0.043570712,0.052147757
t_2138,4.96264,36.09948,0.043942954,0.03496373,0.040587496,0.04832935
t_2139,4.90873,36.10588,0.044022173,0.034670565,0.041436,0.047953848
t_214,6.26104,32.50953,0.0013721571,0.0008571555,0.0014537045,0.0017701249
t_2140,4.8548,36.11226,0.04664974,0.03701628,0.043808516,0.050617814
t_2141,4.78527,36.03106,0.05114255,0.04201511,0.04551026,0.056236036
t_2142,4.73136,36.03736,0.05303141,0.043649334,0.04737305,0.058018718
t_2143,4.67744,36.04365,0.05709731,0.047576625,0.05043316,0.062219847
t_2144,4.79306,36.07483,0.055509478,0.046293378,0.048702084,0.06081688
t_2145,4.73912,36.08115,0.05507902,0.045410756,0.04943493,0.059926964
t_2146,4.68518,36.08744,0.052388657,0.042195953,0.048924766,0.05640389
t_2147,4.80086,36.11861,0.053482477,0.043773644,0.048573423,0.05813684
t_2148,4.7469,36.12493,0.05257708,0.042413555,0.049071074,0.05662232
t_2149,4.69292,36.13124,0.05369399,0.0431287,0.05071643,0.05739676
t_215,6.15832,32.52225,0.0014610775,0.00092044985,0.001530781,0.0018890782
t_2150,4.80868,36.16238,0.050670024,0.04043729,0.047912072,0.054413363
t_2151,5.2938,36.10429,0.040500574,0.03318394,0.034747448,0.046246853
t_2152,5.23997,36.11084,0.037688553,0.02997259,0.033906665,0.04257036
t_2153,5.18612,36.11736,0.042493116,0.03460162,0.037230335,0.047916614
t_2154,5.35574,36.14139,0.037214383,0.029920394,0.032703847,0.042491775
t_2155,5.30189,36.14797,0.03875777,0.031201037,0.03420614,0.044
t_2156,5.24803,36.15453,0.039764106,0.031917673,0.035458207,0.04484356
t_2157,5.19415,36.16106,0.04006938,0.031897224,0.03635746,0.044820298
t_2158,5.31,36.19165,0.036584817,0.028811874,0.03335236,0.04119398
t_2159,5.25611,36.19821,0.038877096,0.030825704,0.03535648,0.043569423
t_216,6.27614,32.59654,0.001506055,0.00095389696,0.001566844,0.0019504337
t_2160,5.20221,36.20476,0.04106416,0.032723047,0.037348595,0.04577588
t_2161,5.13225,36.12386,0.042734496,0.03451576,0.03812211,0.047837242
t_2162,5.07836,36.13034,0.046015717,0.037569392,0.040697254,0.05128564
