# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:USGS, Rupture:BelabbesEtAl2009
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_166,8.01281,32.8992,0.00035622696,0.0002841302,0.00040163242,0.0004675942
t_1660,5.95736,35.26321,0.0045055803,0.0040113125,0.004329032,0.005863406
t_1661,6.09185,35.11239,0.0037165913,0.0032824357,0.003595775,0.004882408
t_1662,6.10008,35.15591,0.0037054585,0.0032456345,0.0036166266,0.0048415223
t_1663,6.21433,35.18584,0.00287355,0.0023712583,0.0030201375,0.0036783512
t_1664,6.10832,35.19944,0.003147777,0.002616524,0.0032807444,0.0040217927
t_1665,6.11658,35.24296,0.0039783907,0.0035147662,0.0038496088,0.005200906
t_1666,6.23098,35.27284,0.0035361615,0.003052081,0.0035032274,0.0045897034
t_1667,6.12486,35.28648,0.0042049843,0.0037550414,0.0040232837,0.00551423
t_1668,6.13316,35.32999,0.0035962113,0.0030431524,0.0036582192,0.004600943
t_1669,6.08005,35.33679,0.003985671,0.0034359593,0.003957582,0.005120906
t_167,7.91055,32.9135,0.00038210218,0.0003070865,0.0004259913,0.0005034641
t_1670,6.2477,35.35983,0.0036864418,0.0031832908,0.0036509489,0.004771261
t_1671,5.90425,35.26992,0.0042372644,0.0036589422,0.004204615,0.005423144
t_1672,6.07178,35.29326,0.0052701184,0.004973535,0.0047239107,0.007044408
t_1673,6.01868,35.30003,0.0037964215,0.0032208958,0.0038548012,0.0048449254
t_1674,5.96556,35.30677,0.0042509562,0.0036858376,0.0041978788,0.005454977
t_1675,5.91242,35.31348,0.0052318126,0.004792952,0.0048751137,0.006859973
t_1676,6.02692,35.34356,0.0046312716,0.0041446807,0.0044260034,0.0060353433
t_1677,5.97378,35.35032,0.0053346353,0.0049306513,0.004918621,0.007026101
t_1678,5.92061,35.35704,0.005615851,0.0052167275,0.0051510893,0.0073897033
t_1679,6.03519,35.3871,0.00471237,0.00421153,0.0045114444,0.006126185
t_168,7.80821,32.92772,0.00041056302,0.00033263952,0.0004523193,0.00054308487
t_1680,5.98201,35.39386,0.0057200314,0.0053586573,0.005190535,0.0075584636
t_1681,6.14148,35.37351,0.0042393995,0.0037454295,0.004104335,0.0055145263
t_1682,6.08834,35.38032,0.003625861,0.003035994,0.0037579585,0.0046050814
t_1683,6.14981,35.41702,0.004208538,0.0036847657,0.004112805,0.0054427506
t_1684,6.09665,35.42384,0.0045264647,0.004011728,0.0043705804,0.0058694244
t_1685,6.26449,35.44681,0.003976086,0.0034757992,0.0038902147,0.0051600044
t_1686,6.15816,35.46053,0.0044927895,0.0039925636,0.004325226,0.0058405153
t_1687,6.10497,35.46736,0.0050254026,0.004573503,0.004716019,0.006581417
t_1688,6.16653,35.50404,0.0039785034,0.0033889387,0.0040217917,0.0050716386
t_1689,6.11331,35.51088,0.004791625,0.0042701806,0.004602738,0.006207678
t_169,8.02985,32.98544,0.00038279936,0.00030824586,0.0004257394,0.0005046744
t_1690,6.28135,35.53378,0.005794099,0.0055879606,0.0050460054,0.0077942284
t_1691,4.83116,35.04297,0.008117924,0.007777914,0.007223139,0.010548761
t_1692,4.99838,35.06804,0.0073656505,0.0069402074,0.0066862693,0.009546874
t_1693,4.94517,35.0743,0.0061824424,0.005474409,0.00601096,0.007781197
t_1694,4.89194,35.08053,0.007197856,0.006640145,0.006708206,0.009204251
t_1695,4.83869,35.08674,0.008348158,0.00797945,0.0074615628,0.010797747
t_1696,4.95277,35.11805,0.009539495,0.009471035,0.008095948,0.012506236
t_1697,4.89951,35.12429,0.0071080583,0.006454868,0.0067458795,0.008991257
t_1698,4.84624,35.13051,0.008873741,0.008540526,0.0078775305,0.011460649
t_1699,4.96039,35.1618,0.0075290315,0.006938962,0.0070359465,0.009575059
t_17,7.01789,32.05815,0.0002877093,0.00022547327,0.00033355542,0.00037369409
t_170,7.92749,32.99979,0.00041367055,0.00033624284,0.00045385872,0.00054778537
t_1700,4.90711,35.16805,0.008529373,0.008093661,0.00771252,0.01094549
t_1701,4.73215,35.0991,0.009146713,0.008848762,0.008065712,0.011821688
t_1702,4.67886,35.10524,0.009554909,0.009292743,0.008375459,0.012339491
t_1703,4.79295,35.13671,0.009406061,0.009133235,0.008258269,0.012153808
t_1704,4.73965,35.14289,0.008546778,0.008030438,0.007828949,0.010883953
t_1705,4.68633,35.14904,0.010765345,0.010689299,0.009183187,0.013934351
t_1706,4.80049,35.18049,0.0083901975,0.007809291,0.007776357,0.010626331
t_1707,4.74716,35.18668,0.009830805,0.009502313,0.008709261,0.012597578
t_1708,4.69381,35.19284,0.010179394,0.009867657,0.008994983,0.013021543
t_1709,4.80805,35.22427,0.010931443,0.010823517,0.009379191,0.014093835
t_171,7.82506,33.01406,0.00043759454,0.00035704183,0.00047714874,0.0005807999
t_1710,4.75469,35.23047,0.0117442645,0.01176233,0.009919804,0.015150394
t_1711,5.23433,35.1739,0.008046985,0.0077788853,0.0070672478,0.010531552
t_1712,5.1811,35.18027,0.01039352,0.010648599,0.008426178,0.013808329
t_1713,5.34857,35.20475,0.0076576313,0.0073580355,0.006772354,0.010028
t_1714,5.29535,35.21119,0.008993441,0.008938135,0.007600726,0.011869555
t_1715,5.24211,35.21759,0.008768214,0.00859535,0.00756428,0.011490556
t_1716,5.18886,35.22398,0.010899485,0.011210212,0.008800183,0.014449059
t_1717,5.35643,35.24843,0.008482936,0.008305294,0.00732197,0.011143726
t_1718,5.30318,35.25487,0.009785746,0.009859099,0.00812362,0.0129285
t_1719,5.24992,35.26129,0.0102968775,0.010429517,0.008494052,0.013583635
t_172,7.9445,33.08607,0.00042677423,0.00034644772,0.00046856428,0.00056531816
t_1720,5.19664,35.26768,0.0108133955,0.011006456,0.008869436,0.014241464
t_1721,4.85381,35.17429,0.009244422,0.008906754,0.0082088625,0.011896251
t_1722,4.96803,35.20555,0.009524451,0.009284803,0.008320389,0.012324452
t_1723,4.91472,35.21181,0.009974415,0.009773828,0.008662379,0.012891345
t_1724,4.86139,35.21805,0.011071553,0.011065972,0.009360262,0.014354128
t_1725,4.97568,35.2493,0.009432156,0.00908615,0.008385241,0.012109576
t_1726,4.92234,35.25557,0.011568273,0.011658891,0.009669137,0.015016464
t_1727,4.86899,35.26182,0.008858468,0.008254132,0.008217382,0.011160329
t_1728,4.98335,35.29304,0.010965945,0.0108824875,0.009375288,0.014157411
t_1729,4.92999,35.29933,0.012076462,0.012191472,0.010087264,0.015619458
t_173,7.84198,33.10038,0.0004501786,0.00036650157,0.0004918214,0.00059747003
t_1730,4.87661,35.30559,0.011706099,0.011647538,0.009998847,0.015030394
t_1731,5.12786,35.18663,0.009291215,0.009186607,0.007927763,0.012178205
t_1732,5.0746,35.19296,0.009347591,0.009193026,0.008046198,0.012197755
t_1733,5.02132,35.19926,0.008308223,0.007862486,0.0075323307,0.010669855
t_1734,5.13559,35.23034,0.010662062,0.010824027,0.008776404,0.014036891
t_1735,5.0823,35.23668,0.009558108,0.009372904,0.008273894,0.012417165
t_1736,5.029,35.243,0.008018667,0.007432484,0.007457986,0.0101735
t_1737,5.14334,35.27406,0.011659461,0.012008103,0.009418509,0.015361436
t_1738,5.09003,35.28041,0.009561775,0.009296785,0.008388526,0.01234346
t_1739,5.0367,35.28674,0.00845647,0.007881067,0.007827404,0.010711663
t_174,6.49298,32.03634,0.00028425868,0.00021571995,0.00034243058,0.00036593815
t_1740,5.15111,35.31777,0.011739018,0.012008379,0.0095861,0.0153795015
t_1741,4.70131,35.23664,0.009964194,0.009502042,0.0090075275,0.012615587
t_1742,4.64792,35.24279,0.008127839,0.007226248,0.007957892,0.009958044
t_1743,4.81562,35.26805,0.013707687,0.014229832,0.011011025,0.017839098
t_1744,4.76223,35.27426,0.012472899,0.012563042,0.010474588,0.016044727
t_1745,4.70883,35.28044,0.011486783,0.011261134,0.010036757,0.0146162575
t_1746,4.65541,35.2866,0.009477377,0.008728785,0.008940161,0.011735618
t_1747,4.82321,35.31183,0.012557058,0.0126294885,0.01057442,0.01612258
t_1748,4.7698,35.31804,0.013228308,0.013389917,0.011051481,0.016962316
t_1749,4.71637,35.32423,0.013429312,0.013553942,0.01127733,0.017153151
t_175,6.3909,32.04909,0.00029023286,0.0002192883,0.00035028683,0.00037345567
t_1750,4.66292,35.3304,0.014584051,0.014928814,0.012012896,0.018643655
t_1751,5.31103,35.29855,0.01013552,0.010223292,0.0084109185,0.013353317
t_1752,5.25774,35.30498,0.010366313,0.010434636,0.0086385,0.013605465
t_1753,5.20443,35.31139,0.011194351,0.011401111,0.00918645,0.014695253
t_1754,5.31889,35.34223,0.010237596,0.010273253,0.008568561,0.013424584
t_1755,5.26557,35.34867,0.010630579,0.010684662,0.008889678,0.0139001105
t_1756,5.21224,35.35509,0.011606671,0.011833398,0.009523831,0.015188238
t_1757,5.32677,35.38591,0.010898681,0.011026854,0.0090282755,0.014280459
t_1758,5.27343,35.39236,0.011126177,0.011224253,0.009268146,0.014515329
t_1759,5.22007,35.39879,0.011286221,0.011335423,0.0094753215,0.014653484
t_176,6.28875,32.06175,0.0003205711,0.00024685927,0.00037727013,0.00041575058
t_1760,5.33467,35.42959,0.010254165,0.01014124,0.008786327,0.013303323
t_1761,5.09777,35.32413,0.01274872,0.01321878,0.010228784,0.016714156
t_1762,5.04441,35.33047,0.012568605,0.012885275,0.010258216,0.016367804
t_1763,5.15889,35.36148,0.011883767,0.012093317,0.009790814,0.015489315
t_1764,5.10552,35.36785,0.013069188,0.013518572,0.010535386,0.017056257
t_1765,5.05214,35.3742,0.013599869,0.014100657,0.010941488,0.017698847
t_1766,5.16669,35.40519,0.011586303,0.011621079,0.009761319,0.014983879
t_1767,5.1133,35.41157,0.012678589,0.012903887,0.010475165,0.016406069
t_1768,5.05988,35.41793,0.013321185,0.013619122,0.010950883,0.017196603
t_1769,5.00646,35.42427,0.014705863,0.015294996,0.011813737,0.019007508
t_177,6.50802,32.12326,0.0002946243,0.00022287256,0.00035571223,0.00037923674
t_1770,5.17451,35.4489,0.012057173,0.0121162655,0.01014671,0.015543992
t_1771,4.99103,35.33679,0.014384282,0.015161421,0.011387675,0.018828426
t_1772,4.93764,35.34308,0.014908132,0.015741557,0.011807121,0.019458815
t_1773,4.88424,35.34935,0.010026754,0.009479308,0.009177796,0.012596384
t_1774,4.83081,35.3556,0.013025654,0.013096566,0.010996382,0.016647605
t_1775,4.99874,35.38053,0.014713025,0.015450591,0.011647653,0.019154586
t_1776,4.94532,35.38683,0.01554791,0.01643939,0.012309717,0.020213755
t_1777,4.89189,35.39311,0.016079348,0.01701902,0.012728206,0.020836767
t_1778,4.83843,35.39937,0.016025119,0.016811432,0.0127507625,0.020633668
t_1779,4.95301,35.43058,0.015203536,0.015821988,0.012220257,0.019581009
t_178,6.40585,32.13605,0.0003570804,0.00028160273,0.00040710685,0.000467412
t_1780,4.89955,35.43687,0.015548777,0.016147664,0.012552096,0.019939033
t_1781,4.77737,35.36182,0.014623142,0.015027719,0.011973571,0.018741587
t_1782,4.72392,35.36803,0.0153098935,0.015808687,0.012465749,0.019583482
t_1783,4.67044,35.37421,0.016626166,0.017411323,0.013280474,0.021284087
t_1784,4.78497,35.40561,0.016586743,0.01742726,0.013186614,0.02129132
t_1785,4.73148,35.41182,0.017306574,0.018253764,0.013704205,0.022163961
t_1786,4.67798,35.41801,0.018296478,0.019447709,0.014495266,0.023408832
t_1787,4.79258,35.44939,0.017575985,0.018555801,0.013906759,0.02248213
t_1788,4.73907,35.45561,0.018194478,0.019236809,0.014386548,0.023197725
t_1789,4.68554,35.46181,0.019121015,0.020334389,0.015141671,0.02433552
t_179,6.30361,32.14876,0.00036061258,0.0002829466,0.00041356374,0.0004714584
t_1790,4.80021,35.49317,0.01786264,0.018738974,0.014282825,0.022688285
t_1791,5.54541,35.09154,0.0054114815,0.004956569,0.0050473255,0.0070739584
t_1792,5.71261,35.11551,0.004653988,0.0041485103,0.004467557,0.0060454076
t_1793,5.65953,35.12209,0.0048791645,0.0043719737,0.004660128,0.00633599
t_1794,5.60644,35.12864,0.007317232,0.0072702635,0.006139818,0.009841799
t_1795,5.55333,35.13518,0.0050631114,0.0045008934,0.004880641,0.006515763
t_1796,5.66753,35.1657,0.0047914474,0.0042303056,0.0046486324,0.0061655487
t_1797,5.61442,35.17227,0.005164028,0.004624168,0.004940468,0.0066693225
t_1798,5.56128,35.17881,0.0061118156,0.0057049864,0.005583712,0.008009478
t_1799,5.67555,35.20931,0.0055935984,0.005140998,0.005199458,0.0073084733
t_18,7.33883,32.10473,0.00022828128,0.00017078995,0.00028179638,0.00029094762
t_180,6.52312,32.21018,0.00029069264,0.00021609287,0.00035761748,0.00037190807
t_1800,5.62241,35.21589,0.005310215,0.0047553466,0.005082531,0.0068410733
t_1801,5.76567,35.10892,0.00497405,0.0045672483,0.0046171267,0.0065597175
t_1802,5.87983,35.13922,0.0034551653,0.0028838362,0.003592276,0.0043957117
t_1803,5.82678,35.14588,0.004182878,0.0036442836,0.004108433,0.0053932923
t_1804,5.77372,35.15251,0.004551452,0.004034318,0.0043944865,0.0058995537
t_1805,5.72063,35.15912,0.004337206,0.0037475626,0.0043035382,0.0055426136
t_1806,5.88795,35.18279,0.0041791284,0.0036483987,0.0040961155,0.0053966474
t_1807,5.83488,35.18945,0.0046353824,0.0041414853,0.0044381693,0.0060331696
t_1808,5.78179,35.1961,0.0038826566,0.0032670018,0.0040039043,0.004919857
t_1809,5.72868,35.20272,0.004941289,0.004413927,0.004736567,0.0063953158
t_181,6.42086,32.22301,0.00040779766,0.00032961377,0.00045066216,0.0005389852
t_1810,5.84299,35.23303,0.004575771,0.0040382515,0.004438643,0.005909883
t_1811,5.38606,35.11097,0.005262364,0.0046446607,0.0051147966,0.00671246
t_1812,5.50021,35.14168,0.0052100937,0.004628517,0.0050282185,0.0066842246
t_1813,5.44707,35.14817,0.006621385,0.0062650046,0.005954348,0.0086963335
t_1814,5.39391,35.15464,0.0057471185,0.005168461,0.0054837326,0.0073725334
t_1815,5.50813,35.18533,0.006392598,0.00599162,0.0058163977,0.008367337
t_1816,5.45496,35.19183,0.005880228,0.005327446,0.0055671385,0.0075684837
t_1817,5.40177,35.1983,0.0068521476,0.0064391918,0.0062267086,0.008927144
t_1818,5.51607,35.22897,0.00544636,0.0048158676,0.005286737,0.0069340924
t_1819,5.46287,35.23548,0.0055833706,0.0049260785,0.005435976,0.007079661
t_182,6.31854,32.23576,0.00035560474,0.00027444924,0.0004160458,0.00046251476
t_1820,5.40966,35.24197,0.006481552,0.005939897,0.006069793,0.008334959
t_1821,5.56924,35.22244,0.005079411,0.0044372757,0.0049905824,0.0064510126
t_1822,5.68358,35.25292,0.004332708,0.0036677346,0.0044475985,0.0054612397
t_1823,5.63041,35.25951,0.005139778,0.004513218,0.0050215237,0.00654547
t_1824,5.57722,35.26607,0.0059332927,0.00540047,0.0055884817,0.007656498
t_1825,5.69163,35.29653,0.0054679927,0.004909548,0.0052213194,0.007039013
t_1826,5.63844,35.30313,0.005777708,0.0052240416,0.0054804175,0.00743784
t_1827,5.58522,35.3097,0.005313197,0.004630549,0.005248355,0.006707992
t_1828,5.6997,35.34013,0.0052138357,0.0045704953,0.005105389,0.0066225384
t_1829,5.64648,35.34674,0.0071957363,0.006881451,0.006392836,0.009447907
t_183,6.5383,32.29709,0.00034326225,0.00026381286,0.00040487415,0.0004454279
t_1830,5.59324,35.35333,0.0075201793,0.0072135557,0.006662846,0.009853344
t_1831,5.78987,35.23968,0.0044192546,0.0038182372,0.0043884856,0.0056382846
t_1832,5.73674,35.24631,0.004890491,0.0043167127,0.0047473074,0.0062804655
t_1833,5.85112,35.27661,0.0045978785,0.0040312796,0.0044910377,0.005907884
t_1834,5.79798,35.28327,0.006335192,0.0060498468,0.0056145405,0.00840617
t_1835,5.74481,35.28991,0.0052902745,0.004750505,0.0050478196,0.0068314634
t_1836,5.85927,35.32018,0.0051941103,0.0046999315,0.0049114428,0.006755553
t_1837,5.8061,35.32685,0.006245013,0.0059030214,0.005613127,0.008239733
t_1838,5.75291,35.33351,0.0075158533,0.007392536,0.0064098216,0.01001848
t_1839,5.86743,35.36375,0.006552367,0.0062897196,0.005769637,0.008698925
t_184,6.18654,32.07434,0.00030075022,0.00022574297,0.0003650799,0.00038643755
t_1840,5.81424,35.37044,0.0054482436,0.0049138293,0.0051760743,0.007039148
t_1841,5.52402,35.27261,0.0058123283,0.0052010585,0.0055776704,0.0074201575
t_1842,5.4708,35.27913,0.0058948444,0.005243119,0.005695634,0.0074806516
t_1843,5.41756,35.28563,0.0062949094,0.005660723,0.006019491,0.008002875
t_1844,5.3643,35.2921,0.009052904,0.008943247,0.007726129,0.01189003
t_1845,5.53199,35.31625,0.006899472,0.006452864,0.0063108583,0.008951867
t_1846,5.47874,35.32278,0.007665475,0.0073166224,0.0068452065,0.009989533
t_1847,5.42547,35.32929,0.0074525997,0.006995474,0.006802507,0.009621068
t_1848,5.37219,35.33577,0.009039102,0.008860009,0.007809831,0.01180801
t_1849,5.4867,35.36643,0.009041884,0.008943446,0.0077011883,0.011887374
t_185,6.08427,32.08686,0.00037032625,0.000291801,0.00042229053,0.00048502084
t_1850,5.43341,35.37294,0.008422694,0.008112834,0.0074515217,0.010944198
t_1851,5.53998,35.35989,0.008341486,0.008150405,0.0072172796,0.010960692
t_1852,5.70779,35.38374,0.0063800863,0.005913496,0.0058892295,0.008285997
t_1853,5.65454,35.39035,0.006585137,0.0060993005,0.006089319,0.008522014
t_1854,5.60127,35.39695,0.007823734,0.0075317705,0.0069059865,0.010237657
t_1855,5.54798,35.40352,0.0082025565,0.007925524,0.0072148284,0.010711075
t_1856,5.66261,35.43397,0.0063417843,0.005760747,0.005997283,0.008118721
t_1857,5.60932,35.44057,0.0061829076,0.005506324,0.0059725023,0.007816249
t_1858,5.55601,35.44716,0.0074315383,0.0069366004,0.0068321186,0.009556372
t_1859,5.67071,35.47758,0.009337785,0.009366679,0.007790189,0.01235721
t_186,6.20131,32.16139,0.0003559156,0.00027613257,0.00041388813,0.00046365955
t_1860,5.61738,35.48419,0.0062434087,0.0055311,0.006068544,0.00785296
t_1861,5.76102,35.3771,0.0063768947,0.0059673036,0.0058141076,0.008339203
t_1862,5.87562,35.40732,0.0063746204,0.006038514,0.005716255,0.008407825
t_1863,5.82239,35.41402,0.005667699,0.005137123,0.0053587053,0.0073225996
t_1864,5.76915,35.42069,0.005863375,0.0053125173,0.005550396,0.0075492184
t_1865,5.71589,35.42734,0.0055003725,0.0048261974,0.0053873556,0.006955647
t_1866,5.88382,35.45089,0.005000105,0.004369495,0.0049089515,0.0063611954
t_1867,5.83057,35.45759,0.005509784,0.00491146,0.005303476,0.007049751
t_1868,5.7773,35.46428,0.005226094,0.0045361873,0.0051916125,0.0065890276
t_1869,5.72401,35.47094,0.005751931,0.005079008,0.0055990512,0.007276714
t_187,6.09895,32.17395,0.00042993305,0.00034802227,0.0004725844,0.000569277
t_1870,5.83876,35.50117,0.006314613,0.0058333063,0.0058511966,0.008189091
t_1871,5.3801,35.37944,0.00984449,0.009787452,0.008348053,0.012876632
t_1872,5.49468,35.41007,0.008644297,0.0083942795,0.007562885,0.011268429
t_1873,5.44136,35.4166,0.0104687335,0.010582113,0.008669672,0.013766804
t_1874,5.38802,35.4231,0.009656273,0.009484672,0.008341232,0.012545997
t_1875,5.50268,35.45372,0.008356252,0.007983978,0.0074768476,0.010802228
t_1876,5.44933,35.46025,0.00976198,0.0096279485,0.0083818035,0.012706513
t_1877,5.39597,35.46677,0.009332741,0.009019812,0.008252959,0.012025543
t_1878,5.51069,35.49736,0.008978264,0.008683156,0.007917315,0.011622989
t_1879,5.45732,35.50391,0.008782179,0.008363513,0.007911358,0.01126501
t_188,6.21615,32.24844,0.00039080525,0.0003069272,0.00044669665,0.0005119251
t_1880,5.40392,35.51043,0.008312953,0.0077111614,0.007735031,0.010511206
t_1881,5.56404,35.49079,0.0070928643,0.006473625,0.0066923224,0.00900939
t_1882,5.67882,35.52118,0.0063110073,0.005630582,0.006087412,0.007972594
t_1883,5.62547,35.52781,0.0066276253,0.0059368,0.0063731954,0.008356058
t_1884,5.5721,35.53442,0.00857251,0.008209055,0.007654162,0.011070561
t_1885,5.68694,35.56479,0.0076239705,0.0071608527,0.0069588637,0.009824029
t_1886,5.63357,35.57143,0.007926594,0.007450151,0.0072391205,0.0101777855
t_1887,5.58018,35.57804,0.01016365,0.010105468,0.0086304415,0.013249885
t_1888,5.69509,35.60839,0.0063436176,0.005586581,0.006219181,0.007929508
t_1889,5.64169,35.61504,0.008815251,0.0084771,0.007832893,0.011386014
t_189,6.11369,32.26103,0.0004207887,0.0003344166,0.0004732359,0.0005539288
t_1890,5.58827,35.62167,0.008232488,0.007684095,0.007596604,0.010471552
t_1891,5.2813,35.43605,0.011067518,0.011065444,0.009351826,0.014352836
t_1892,5.22791,35.44248,0.011345894,0.011321661,0.009629643,0.014651744
t_1893,5.34258,35.47326,0.009792199,0.0094994735,0.008630079,0.012586631
t_1894,5.28919,35.47973,0.010584608,0.010386111,0.009199522,0.013603989
t_1895,5.23577,35.48618,0.011717873,0.011696527,0.009956679,0.015080068
t_1896,5.18234,35.4926,0.012460559,0.012524589,0.010499857,0.016005581
t_1897,5.35052,35.51693,0.009114668,0.00859972,0.008329239,0.011559747
t_1898,5.29709,35.52342,0.010909051,0.010705692,0.00949467,0.013974035
t_1899,5.24365,35.52987,0.011864776,0.011789822,0.010163891,0.015195007
t_19,7.2371,32.11818,0.00027417426,0.00021342385,0.000320949,0.0003549892
t_190,6.23105,32.33547,0.0004069636,0.00031896817,0.00046575922,0.00053315185
t_1900,5.19019,35.53631,0.012011699,0.011870648,0.010390266,0.015296279
t_1901,4.84607,35.44314,0.01739805,0.018467868,0.013781197,0.022377571
t_1902,4.96072,35.47433,0.0143058775,0.0145302,0.011932643,0.018218784
t_1903,4.90723,35.48063,0.015756827,0.016264034,0.012856093,0.02007752
t_1904,4.85373,35.48691,0.01791775,0.018968511,0.014131238,0.022912603
t_1905,4.96845,35.51808,0.015248829,0.015594119,0.012616287,0.019369293
t_1906,4.91493,35.52439,0.015148534,0.0153453,0.012733526,0.01911478
t_1907,4.8614,35.53068,0.016019916,0.0163236,0.013372656,0.020164385
t_1908,4.97619,35.56182,0.014283437,0.014250714,0.012282937,0.017939541
t_1909,4.92264,35.56814,0.014676026,0.014621217,0.01267313,0.018347302
t_191,6.1285,32.34811,0.0004819221,0.0003920098,0.0005250681,0.00064040767
t_1910,4.86908,35.57444,0.01472531,0.014563982,0.012876464,0.01829169
t_1911,5.12109,35.45529,0.012820055,0.01297582,0.010694382,0.01649903
t_1912,5.06765,35.46166,0.013244828,0.013407223,0.011065177,0.016981546
t_1913,5.01419,35.46801,0.013435268,0.013541414,0.0113145895,0.017139379
t_1914,5.12889,35.49901,0.012775103,0.012814487,0.010816191,0.016335841
t_1915,5.07543,35.50539,0.013446663,0.013548764,0.01133055,0.017148117
t_1916,5.02194,35.51174,0.013795676,0.013876266,0.011675685,0.01751456
t_1917,5.13672,35.54272,0.013483224,0.013596021,0.011348319,0.01719926
t_1918,5.08322,35.54911,0.013788202,0.013863988,0.011675835,0.01750155
t_1919,5.02971,35.55548,0.014273685,0.014355232,0.0121065155,0.018043185
t_192,6.24601,32.4225,0.00049805647,0.00040667443,0.0005396629,0.00066298264
t_1920,5.14456,35.58643,0.012099881,0.011777274,0.010727565,0.015210908
t_1921,4.98395,35.60557,0.014655252,0.014587105,0.012674028,0.018311007
t_1922,4.93038,35.6119,0.013581681,0.01313656,0.012239629,0.016736874
t_1923,4.87679,35.61821,0.016911356,0.017142065,0.014293207,0.021047682
t_1924,4.99172,35.64931,0.014900987,0.014764044,0.013000915,0.018508399
t_1925,4.93812,35.65565,0.016109068,0.016129518,0.013872161,0.019976508
t_1926,4.88451,35.66197,0.016026959,0.015889969,0.014034854,0.019725755
t_1927,4.83088,35.66826,0.015463468,0.015052461,0.01391643,0.018828703
t_1928,4.99951,35.69305,0.015015592,0.014775575,0.013257913,0.018525591
t_1929,4.94589,35.6994,0.015826927,0.015638264,0.013927869,0.019456675
t_193,6.14338,32.43518,0.00048558443,0.00039073513,0.0005359824,0.00064319896
t_1930,4.89225,35.70573,0.016124342,0.015859945,0.014313972,0.019696172
t_1931,5.09104,35.59283,0.013850666,0.0138292285,0.011873611,0.017473994
t_1932,5.0375,35.59921,0.014674558,0.014734678,0.012501563,0.018461684
t_1933,5.15241,35.63014,0.010508308,0.009722121,0.009909264,0.01289372
t_1934,5.09887,35.63655,0.011821797,0.011216227,0.010859586,0.014595025
t_1935,5.0453,35.64294,0.014452088,0.014337005,0.012558508,0.018040707
t_1936,5.16029,35.67385,0.012308775,0.011830132,0.011131176,0.015281707
t_1937,5.10671,35.68027,0.013094799,0.012671367,0.011766699,0.016220082
t_1938,5.05312,35.68667,0.013665994,0.013244303,0.012283654,0.016855106
t_1939,5.16818,35.71756,0.009198987,0.008056425,0.009346489,0.010962945
t_194,5.98193,32.09929,0.00025600023,0.00017965355,0.00033369564,0.00031938773
t_1940,5.11458,35.72399,0.012459992,0.011775574,0.011541215,0.015227899
t_1941,4.82319,35.62449,0.017871741,0.018209646,0.015017227,0.022173634
t_1942,4.76957,35.63075,0.018518854,0.01887993,0.015579356,0.022877516
t_1943,4.71593,35.63699,0.01954926,0.020032506,0.016350428,0.024074588
t_1944,4.66228,35.64321,0.020700801,0.021339709,0.017188376,0.025418842
t_1945,4.77723,35.67454,0.017370917,0.017273119,0.015218843,0.021199038
t_1946,4.72357,35.68079,0.018665269,0.01873367,0.016165793,0.022732629
t_1947,4.66989,35.68701,0.02014752,0.02042957,0.017214794,0.024490284
t_1948,4.78491,35.71832,0.017664505,0.017463662,0.015648866,0.021400452
t_1949,4.73122,35.72458,0.01889405,0.018830674,0.016586514,0.022833746
t_195,5.99652,32.18642,0.00035896298,0.00027510198,0.00042399438,0.00046573346
t_1950,4.67751,35.73081,0.019439273,0.019345734,0.017145552,0.02336828
t_1951,5.32888,35.69813,0.009620518,0.008800728,0.009156045,0.011822705
t_1952,5.27533,35.70463,0.00976434,0.0088599855,0.009386533,0.011895913
t_1953,5.22176,35.71111,0.009324151,0.008267081,0.009266152,0.011206827
t_1954,5.33687,35.7418,0.008729694,0.0077057937,0.008701888,0.010540908
t_1955,5.28329,35.74831,0.011635039,0.011058557,0.010653696,0.014414848
t_1956,5.2297,35.7548,0.011560146,0.010834211,0.01078061,0.014166
t_1957,5.34488,35.78548,0.009490044,0.008499729,0.00927718,0.011476748
t_1958,5.29127,35.792,0.015205223,0.015383843,0.0128110945,0.019158574
t_1959,5.23765,35.79849,0.012053537,0.011340507,0.011210088,0.014739037
t_196,5.89403,32.19882,0.00046385,0.00037782444,0.0005060433,0.00061606365
t_1960,5.18401,35.80497,0.011601326,0.010637656,0.011112139,0.013946261
t_1961,4.83859,35.71203,0.017612508,0.017554311,0.015382409,0.021495715
t_1962,4.95367,35.74315,0.015336032,0.014886879,0.013853382,0.018649936
t_1963,4.9,35.74948,0.016003544,0.015555755,0.014468381,0.019370206
t_1964,4.84631,35.7558,0.015650114,0.014954865,0.014483885,0.018719945
t_1965,4.96147,35.78689,0.011759554,0.010454874,0.011854803,0.013736896
t_1966,4.90777,35.79324,0.012499133,0.0111746425,0.012533361,0.01454782
t_1967,4.85406,35.79957,0.016481526,0.015812065,0.015221694,0.019639462
t_1968,4.96928,35.83064,0.016047094,0.0154687585,0.014692592,0.01927491
t_1969,4.91556,35.837,0.0150334975,0.014024853,0.014323437,0.017703945
t_197,6.01118,32.27355,0.00039379828,0.0003049831,0.00045747013,0.0005136352
