# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Copley_et_al_2013
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1713,48.77629000000002,36.8866,0.0056738593,0.0033164285,0.0036786273,0.0039282497
t_1714,49.31528,36.8866,0.0038447452,0.0016209111,0.00216592,0.0027794312
t_1715,49.04579000000001,36.8866,0.0049401466,0.0025670074,0.0029732992,0.0033115104
t_1716,48.955960000000005,36.8866,0.0059175487,0.003392415,0.0035190892,0.0044279355
t_1717,49.49495000000002,36.8866,0.005315114,0.0025368775,0.0025735456,0.0031174165
t_1718,49.13562000000002,36.8866,0.004974364,0.0025373464,0.0028743118,0.0031248797
t_1719,48.86613,36.8866,0.0062886546,0.0037734932,0.00381981,0.004687477
t_172,47.967809999999986,38.94161,0.01702581,0.017838884,0.01750363,0.01913315
t_1720,49.40511000000001,36.8866,0.0045992015,0.002113641,0.0024103324,0.0026201638
t_1721,49.40511000000001,36.95841,0.0038140148,0.0016337252,0.0021594942,0.0027381568
t_1722,49.49495000000002,36.95841,0.004036939,0.0017417505,0.002168743,0.0025771162
t_1723,49.04579000000001,36.95841,0.0043549803,0.0021270362,0.0027691403,0.0034823334
t_1724,49.13562000000002,36.95841,0.0047435514,0.0024139122,0.00286926,0.0032805745
t_1725,48.77629000000002,36.95841,0.0061780466,0.003810966,0.004056354,0.0052435086
t_1726,49.225449999999995,36.95841,0.004072641,0.0018413793,0.0024296707,0.0030895034
t_1727,48.955960000000005,36.95841,0.0046831015,0.0024711054,0.0030761806,0.0036950193
t_1728,49.31528,36.95841,0.0042741913,0.0019866393,0.002454417,0.0029088156
t_1729,48.86613,36.95841,0.006616488,0.0041299965,0.0041065826,0.004946993
t_173,47.42882,39.01145,0.028204473,0.02906678,0.031514525,0.03391457
t_1730,49.225449999999995,37.03016,0.0046420037,0.0023282631,0.0027981454,0.0032344034
t_1731,49.13562000000002,37.03016,0.004324864,0.002073258,0.0027171506,0.0034400176
t_1732,48.86613,37.03016,0.005973936,0.0036263005,0.003945642,0.005215435
t_1733,48.955960000000005,37.03016,0.0046407413,0.0024156715,0.0031171362,0.003888201
t_1734,49.40511000000001,37.03016,0.004428978,0.0020755185,0.0024884082,0.002857966
t_1735,49.49495000000002,37.03016,0.0037751426,0.0015641359,0.00209322,0.0026861408
t_1736,49.31528,37.03016,0.0044906754,0.0021692705,0.0026208598,0.0030405452
t_1737,49.04579000000001,37.03016,0.004479201,0.002232831,0.0029067786,0.0036578255
t_1738,49.31528,37.10184,0.0052468404,0.002754675,0.0030185075,0.0040068626
t_1739,49.225449999999995,37.10184,0.0042832335,0.002062773,0.0026879807,0.0033816774
t_174,47.78815,39.01145,0.023386862,0.025855418,0.022640567,0.023675824
t_1740,49.40511000000001,37.10184,0.006086107,0.0033297264,0.0032277496,0.0037607136
t_1741,49.13562000000002,37.10184,0.004440205,0.002187549,0.0028554318,0.0036025692
t_1742,48.86613,37.10184,0.0049604233,0.0027245688,0.0035028,0.00435045
t_1743,48.955960000000005,37.10184,0.00477853,0.002539507,0.0032765223,0.004086465
t_1744,49.49495000000002,37.10184,0.005108417,0.0025235722,0.0027178344,0.0035296897
t_1745,49.04579000000001,37.10184,0.0046052053,0.0023984832,0.0030859152,0.0038373198
t_1746,49.40511000000001,37.17345,0.00717233,0.0043139057,0.0037587993,0.0039577596
t_1747,49.225449999999995,37.17345,0.0055142753,0.0030732004,0.0033589322,0.004457003
t_1748,48.86613,37.17345,0.005113897,0.0028848515,0.0036978412,0.004574983
t_1749,48.955960000000005,37.17345,0.0054739155,0.0032362489,0.0037959714,0.004288976
t_175,47.608479999999986,39.01145,0.024223937,0.024938246,0.025980923,0.028495936
t_1750,49.49495000000002,37.17345,0.006833854,0.00391956,0.0034711363,0.0037094683
t_1751,49.31528,37.17345,0.0073887496,0.0046081804,0.004009198,0.004223024
t_1752,49.04579000000001,37.17345,0.005255812,0.0029943797,0.0035340742,0.004020023
t_1753,49.13562000000002,37.17345,0.0052606515,0.0029366403,0.0033890784,0.003767484
t_1754,48.86613,37.245,0.0059033097,0.0037200293,0.004312107,0.0048039635
t_1755,48.237300000000005,36.30964,0.0058076656,0.0031601468,0.0032026684,0.0039183553
t_1756,48.14747,36.30964,0.005668719,0.0030904128,0.003216436,0.004052379
t_1757,48.05763999999999,36.30964,0.0058840993,0.0032982987,0.003376334,0.0041834144
t_1758,48.327139999999986,36.30964,0.004300211,0.0020274264,0.002514996,0.0029961779
t_1759,48.327139999999986,36.382,0.006673149,0.0039119856,0.0036291617,0.004045264
t_176,47.51865000000001,39.01145,0.027870784,0.029574988,0.029983146,0.03078484
t_1760,48.41696999999999,36.382,0.006550162,0.0037552055,0.0034901937,0.003893111
t_1761,48.237300000000005,36.382,0.00447406,0.0022311881,0.0027749515,0.003324384
t_1762,48.596630000000005,36.382,0.00495156,0.0024298397,0.002688188,0.003590059
t_1763,48.68646000000001,36.382,0.005076346,0.0024750105,0.0026589045,0.003440725
t_1764,48.05763999999999,36.382,0.005659035,0.0031980749,0.0034403875,0.0044927564
t_1765,48.77629000000002,36.382,0.005913616,0.003031812,0.0028930022,0.003293725
t_1766,48.5068,36.382,0.0065001515,0.0036601142,0.003381025,0.003741098
t_1767,48.14747,36.382,0.0047272476,0.0024442193,0.0029558071,0.003442838
t_1768,48.68646000000001,36.45428,0.0064554955,0.0035933673,0.003314455,0.003658239
t_1769,48.77629000000002,36.45428,0.0064645857,0.0035415143,0.0032218124,0.0035354693
t_177,47.87798000000001,39.01145,0.019848283,0.021513315,0.01954444,0.02048141
t_1770,48.237300000000005,36.45428,0.005274065,0.0028920614,0.0032713788,0.0035611456
t_1771,48.327139999999986,36.45428,0.0068687904,0.0041760253,0.0038744467,0.0043268963
t_1772,48.05763999999999,36.45428,0.0061816447,0.00371692,0.0038439613,0.0048267883
t_1773,48.41696999999999,36.45428,0.0059345155,0.0033316645,0.0033840947,0.004157889
t_1774,48.14747,36.45428,0.0056668585,0.0032448578,0.003529362,0.004662575
t_1775,48.596630000000005,36.45428,0.006335612,0.003552284,0.003362811,0.003822708
t_1776,48.5068,36.45428,0.004931121,0.0025165072,0.0028779523,0.0031603142
t_1777,48.68646000000001,36.5265,0.006537677,0.0037430676,0.0034824333,0.0038884848
t_1778,48.237300000000005,36.5265,0.0068142284,0.0042731334,0.0041259853,0.0048165424
t_1779,48.596630000000005,36.5265,0.006712209,0.0039540227,0.0036595531,0.004069675
t_178,47.967809999999986,39.01145,0.016610596,0.017285135,0.016612368,0.018133625
t_1780,48.14747,36.5265,0.0051596947,0.0029034945,0.0034551574,0.003963461
t_1781,48.05763999999999,36.5265,0.007185083,0.0047187717,0.004500778,0.0051876386
t_1782,48.327139999999986,36.5265,0.005795985,0.0033429873,0.0035697615,0.0046284967
t_1783,48.5068,36.5265,0.005449548,0.00297259,0.0032288102,0.004254
t_1784,48.41696999999999,36.5265,0.0056731803,0.003196656,0.003419999,0.004440606
t_1785,48.41696999999999,36.59866,0.0070096143,0.0044305017,0.0041725244,0.0047422396
t_1786,48.237300000000005,36.59866,0.0048042256,0.0026474458,0.0033476923,0.0040884633
t_1787,48.05763999999999,36.59866,0.0065815146,0.004247685,0.0044186017,0.005577475
t_1788,48.14747,36.59866,0.0075741555,0.005145036,0.0047859927,0.005370469
t_1789,48.327139999999986,36.59866,0.0069391024,0.0044245995,0.0042568548,0.0049512894
t_179,47.698319999999995,39.01145,0.024630213,0.026448976,0.024698623,0.026555488
t_1790,48.5068,36.59866,0.0063286885,0.0037665865,0.0037564985,0.0045352946
t_1791,48.596630000000005,36.59866,0.0064263535,0.0037911674,0.0036877303,0.0043315385
t_1792,48.68646000000001,36.59866,0.006786025,0.004039278,0.0037265294,0.0041318815
t_1793,48.237300000000005,36.67074,0.007579164,0.0051916093,0.0048777256,0.0055309096
t_1794,48.41696999999999,36.67074,0.0077679637,0.0052545425,0.004702565,0.0051196464
t_1795,48.596630000000005,36.67074,0.0067879437,0.004189979,0.003999129,0.004608736
t_1796,48.14747,36.67074,0.0072144866,0.0048896624,0.0048265364,0.005765536
t_1797,48.05763999999999,36.67074,0.0056148386,0.0034529767,0.004130194,0.0047516804
t_1798,48.327139999999986,36.67074,0.007795414,0.00534689,0.0048492905,0.005296386
t_1799,48.68646000000001,36.67074,0.0043804273,0.0021996603,0.0028147474,0.0034765317
t_18,47.698319999999995,39.2901,0.015503499,0.016153848,0.014805848,0.014500635
t_180,47.338989999999995,39.01145,0.031477604,0.032788657,0.035227887,0.037582982
t_1800,48.5068,36.67074,0.00722957,0.0046625156,0.004323455,0.0048340326
t_1801,48.68646000000001,36.74276,0.0054939333,0.003103451,0.003449834,0.0036908763
t_1802,48.05763999999999,36.74276,0.0067975307,0.004621906,0.004965287,0.0064529083
t_1803,48.14747,36.74276,0.008618316,0.006443849,0.0057642157,0.006190562
t_1804,48.5068,36.74276,0.005959306,0.0035999124,0.0039068228,0.005150917
t_1805,48.596630000000005,36.74276,0.0057922504,0.0034032357,0.0037054622,0.0049017626
t_1806,48.327139999999986,36.74276,0.007714864,0.0053614746,0.00501789,0.005665025
t_1807,48.237300000000005,36.74276,0.007546158,0.005254428,0.005077558,0.005927247
t_1808,48.41696999999999,36.74276,0.007910154,0.0054933904,0.0049665286,0.0054057534
t_1809,48.68646000000001,36.81471,0.0056787715,0.003317293,0.0036735102,0.0039161923
t_181,47.967809999999986,39.08121,0.013263244,0.012635714,0.013675281,0.013417618
t_1810,48.5068,36.81471,0.0065479735,0.0041971155,0.0043558064,0.0054863985
t_1811,48.327139999999986,36.81471,0.00883066,0.006652635,0.005797797,0.006125195
t_1812,48.596630000000005,36.81471,0.0062354184,0.003854417,0.004066824,0.0052108727
t_1813,48.14747,36.81471,0.00909868,0.007088116,0.006273363,0.0066472543
t_1814,48.237300000000005,36.81471,0.008971059,0.0068784356,0.006038363,0.006421781
t_1815,48.41696999999999,36.81471,0.007244554,0.004919937,0.004843454,0.0057692756
t_1816,48.68646000000001,36.8866,0.00590216,0.0035696395,0.0039244224,0.0041524847
t_1817,48.5068,36.8866,0.0064729326,0.004201288,0.00449802,0.005840836
t_1818,48.237300000000005,36.8866,0.008975143,0.006978101,0.006296193,0.0068049636
t_1819,48.327139999999986,36.8866,0.009140008,0.007101572,0.006198718,0.0065483865
t_182,47.78815,39.08121,0.016093884,0.0152457245,0.01677338,0.017347965
t_1820,48.14747,36.8866,0.0067654294,0.0046972474,0.0052735615,0.005653762
t_1821,48.41696999999999,36.8866,0.0076394426,0.00539968,0.0052462686,0.006154801
t_1822,48.596630000000005,36.8866,0.0061737695,0.003868374,0.004199866,0.0055362293
t_1823,48.237300000000005,36.95841,0.008515878,0.0065557617,0.006310823,0.007288171
t_1824,48.327139999999986,36.95841,0.009273882,0.007348159,0.0065218215,0.0069210776
t_1825,47.42882,36.30964,0.004731899,0.002552776,0.0032112107,0.0039006085
t_1826,47.78815,36.30964,0.0059429775,0.0034445957,0.0035926604,0.0045477813
t_1827,47.338989999999995,36.30964,0.0054078004,0.0031026166,0.0035685082,0.0039538424
t_1828,47.87798000000001,36.30964,0.0064899507,0.003875725,0.003770778,0.0044322414
t_1829,47.608479999999986,36.382,0.005736161,0.003405829,0.0037941644,0.0040692883
t_183,47.42882,39.08121,0.019647919,0.018793121,0.022876823,0.022191329
t_1830,47.42882,36.382,0.006033836,0.003701993,0.0040298407,0.005328403
t_1831,47.51865000000001,36.382,0.005057167,0.002861751,0.0035089317,0.0041498872
t_1832,47.78815,36.382,0.0054924963,0.0031542722,0.0035664972,0.0038834128
t_1833,47.87798000000001,36.382,0.004749735,0.0025406017,0.0031547877,0.0037802754
t_1834,47.338989999999995,36.382,0.0049131135,0.0027389296,0.0034845718,0.0042814463
t_1835,47.698319999999995,36.382,0.006312402,0.0038790395,0.004006348,0.005024412
t_1836,47.967809999999986,36.382,0.005264463,0.0029146492,0.0033338238,0.0036717704
t_1837,47.608479999999986,36.45428,0.007491195,0.0051101088,0.0048478898,0.0055539375
t_1838,47.78815,36.45428,0.006641174,0.004237073,0.004297668,0.0052880724
t_1839,47.42882,36.45428,0.006039368,0.0037923735,0.004246376,0.004572043
t_184,47.87798000000001,39.08121,0.014440568,0.013803448,0.015044975,0.015064262
t_1840,47.967809999999986,36.45428,0.0055201654,0.003194308,0.0036197167,0.003950292
t_1841,47.51865000000001,36.45428,0.0071082357,0.004764729,0.0047235326,0.0056695794
t_1842,47.698319999999995,36.45428,0.005911013,0.0036140187,0.0040177596,0.004298409
t_1843,47.24916000000002,36.45428,0.005236992,0.0031162675,0.00389746,0.0046972563
t_1844,47.338989999999995,36.45428,0.005420319,0.0032627145,0.0039658314,0.004641062
t_1845,47.87798000000001,36.45428,0.0053396756,0.003075146,0.0036049907,0.0040725046
t_1846,47.78815,36.5265,0.00517452,0.003031675,0.00377066,0.0045217155
t_1847,47.87798000000001,36.5265,0.0070505333,0.0046796007,0.004627844,0.005541769
t_1848,47.608479999999986,36.5265,0.005529347,0.0033797808,0.004089625,0.0047609066
t_1849,47.51865000000001,36.5265,0.005587943,0.0034504554,0.004178325,0.0048652906
t_185,47.608479999999986,39.08121,0.018220304,0.016484214,0.020495135,0.020612603
t_1850,47.967809999999986,36.5265,0.006307624,0.00395312,0.0041804486,0.0053676665
t_1851,47.42882,36.5265,0.005373339,0.0032549337,0.004094446,0.0049576014
t_1852,47.698319999999995,36.5265,0.006919455,0.0046267034,0.00473121,0.005864865
t_1853,47.338989999999995,36.5265,0.0054541146,0.0033621294,0.0041960473,0.0050365054
t_1854,47.78815,36.59866,0.007794127,0.005559872,0.0053307,0.006165881
t_1855,47.338989999999995,36.59866,0.0057744686,0.0037192786,0.004608,0.0054719183
t_1856,47.698319999999995,36.59866,0.0056458097,0.0035303093,0.004296994,0.005025497
t_1857,47.967809999999986,36.59866,0.006086666,0.0038365128,0.004274436,0.00457896
t_1858,47.608479999999986,36.59866,0.005690513,0.00359275,0.0043925135,0.0051566167
t_1859,47.42882,36.59866,0.0056866496,0.0036251594,0.0045095617,0.0053814943
t_186,47.51865000000001,39.08121,0.018635739,0.017462686,0.021415535,0.020967321
t_1860,47.51865000000001,36.59866,0.007115861,0.0049711405,0.0052350126,0.006660143
t_1861,47.87798000000001,36.59866,0.007280246,0.0050011696,0.0049705408,0.0059772385
t_1862,47.78815,36.67074,0.006461138,0.0043314947,0.004886307,0.005279546
t_1863,47.698319999999995,36.67074,0.0061608637,0.0040746294,0.004812342,0.0054404065
t_1864,47.338989999999995,36.67074,0.006037107,0.0039284155,0.0049475804,0.0059516625
t_1865,47.967809999999986,36.67074,0.0053567505,0.003255938,0.0040848446,0.0049331468
t_1866,47.608479999999986,36.67074,0.0062126284,0.0041482626,0.00492489,0.0055901944
t_1867,47.51865000000001,36.67074,0.0059303613,0.0039015124,0.0048332005,0.0057267044
t_1868,47.42882,36.67074,0.005975787,0.0039612367,0.004923647,0.0058478476
t_1869,47.87798000000001,36.67074,0.0054756864,0.0033510735,0.0042196037,0.0051097614
t_187,47.338989999999995,39.08121,0.029549379,0.032819133,0.03120624,0.030411014
t_1870,47.338989999999995,36.74276,0.006386023,0.004321298,0.0054292646,0.006480555
t_1871,47.698319999999995,36.74276,0.0062096943,0.004191224,0.005087965,0.0058941403
t_1872,47.51865000000001,36.74276,0.006298355,0.0043214476,0.005315173,0.006222149
t_1873,47.967809999999986,36.74276,0.0062590507,0.004146158,0.0047972305,0.005316851
t_1874,47.42882,36.74276,0.0063073756,0.004217293,0.0053102565,0.006361269
t_1875,47.608479999999986,36.74276,0.0064523895,0.004451991,0.0053254217,0.0060655875
t_1876,47.78815,36.74276,0.008204876,0.0062003187,0.006098248,0.0072088153
t_1877,47.87798000000001,36.74276,0.0060827974,0.0040135738,0.0048105265,0.005517226
t_1878,47.698319999999995,36.81471,0.007780604,0.005872097,0.0062914244,0.006390122
t_1879,47.51865000000001,36.81471,0.006779751,0.0048699137,0.005902386,0.0067663556
t_188,47.698319999999995,39.08121,0.01915397,0.018165804,0.020084856,0.01961671
t_1880,47.42882,36.81471,0.0072035096,0.0053297067,0.006255826,0.0069261417
t_1881,47.78815,36.81471,0.008529557,0.0066555548,0.006584831,0.0078016804
t_1882,47.87798000000001,36.81471,0.007706067,0.00571771,0.0059838025,0.0075235553
t_1883,47.967809999999986,36.81471,0.0077546663,0.0057242895,0.0058664163,0.007236187
t_1884,47.608479999999986,36.81471,0.0069214953,0.004994264,0.0058941357,0.0065866304
t_1885,48.05763999999999,36.81471,0.009178467,0.0072399164,0.006482228,0.00694305
t_1886,47.338989999999995,36.81471,0.0067680255,0.0048778844,0.006043007,0.00706305
t_1887,47.42882,36.8866,0.010972087,0.009843618,0.008936748,0.009526472
t_1888,47.51865000000001,36.8866,0.0074260146,0.005614644,0.006636393,0.00736327
t_1889,47.87798000000001,36.8866,0.009164843,0.007430385,0.0071179518,0.008129678
t_189,47.87798000000001,39.15091,0.012680946,0.011660993,0.013250373,0.013605501
t_1890,47.78815,36.8866,0.009523745,0.007899547,0.007492711,0.008447049
t_1891,47.698319999999995,36.8866,0.0067996657,0.004908625,0.006001869,0.0069316896
t_1892,47.608479999999986,36.8866,0.008625477,0.0069254674,0.007260454,0.009034907
t_1893,47.967809999999986,36.8866,0.008894004,0.0070674107,0.0067920955,0.0078029167
t_1894,47.338989999999995,36.8866,0.009287736,0.007770404,0.0080043785,0.009723957
t_1895,50.12377000000001,36.30964,0.0038269907,0.0010859149,0.0012073349,0.0014995969
t_1896,49.854269999999985,36.30964,0.004628934,0.0015658465,0.0015566789,0.0017699043
t_1897,49.94409999999999,36.30964,0.0041658375,0.0013034395,0.0013856931,0.0016630932
t_1898,50.03394,36.30964,0.0037517443,0.0010875171,0.0012349339,0.0015794679
t_1899,49.76444000000001,36.30964,0.004690763,0.0016409096,0.0016297817,0.0018622703
t_19,47.51865000000001,39.2901,0.010963072,0.010451377,0.011517418,0.01018613
t_190,47.42882,39.15091,0.016076325,0.0151472185,0.018477665,0.018250404
t_1900,49.67461,36.30964,0.004378642,0.001523364,0.0016028913,0.0019372182
t_1901,50.213599999999985,36.30964,0.0032935927,0.000848105,0.0010402653,0.0014233724
t_1902,50.30342999999999,36.30964,0.0031637307,0.0007755337,0.00097222195,0.0013506882
t_1903,49.584779999999995,36.382,0.0043916013,0.0016109622,0.0017217904,0.0021380016
t_1904,50.12377000000001,36.382,0.0032309003,0.0008725934,0.0010994455,0.0015645544
t_1905,50.30342999999999,36.382,0.0030749189,0.0007631015,0.00098129,0.001406643
t_1906,49.67461,36.382,0.0044023823,0.0015743405,0.0016641296,0.0020314546
t_1907,49.854269999999985,36.382,0.0039570453,0.0012766228,0.0014285737,0.0018317786
t_1908,49.76444000000001,36.382,0.00470118,0.001686896,0.0016864788,0.0019507423
t_1909,50.03394,36.382,0.003538342,0.0010249076,0.001220168,0.0016494568
t_191,47.78815,39.15091,0.016382487,0.016106548,0.016487507,0.015068132
t_1910,50.213599999999985,36.382,0.0031971782,0.0008331179,0.0010496145,0.0014836598
t_1911,49.94409999999999,36.382,0.0038416057,0.0011883755,0.0013463814,0.0017385004
t_1912,49.584779999999995,36.45428,0.0038412653,0.0013620884,0.0016144956,0.0022429614
t_1913,50.12377000000001,36.45428,0.0029890053,0.00079969,0.0010711137,0.0012920268
t_1914,50.30342999999999,36.45428,0.0034043982,0.0009043529,0.0010876056,0.0014637314
t_1915,50.213599999999985,36.45428,0.0031430903,0.00083275756,0.001068025,0.0012240838
t_1916,49.67461,36.45428,0.004038624,0.001424647,0.0016130845,0.002128749
t_1917,49.94409999999999,36.45428,0.003460573,0.0010480542,0.0012872879,0.0018159273
t_1918,49.76444000000001,36.45428,0.0036778955,0.001211673,0.0014519513,0.0020195735
t_1919,50.03394,36.45428,0.0028337692,0.0007642008,0.001071429,0.0013634537
t_192,47.51865000000001,39.15091,0.015704606,0.014558162,0.017754996,0.017374435
t_1920,49.854269999999985,36.45428,0.003593121,0.0011388983,0.0013744772,0.0019153382
t_1921,49.584779999999995,36.5265,0.003999865,0.0014782263,0.0017188365,0.002351344
t_1922,49.67461,36.5265,0.003747589,0.0013105761,0.0015789308,0.00176572
t_1923,50.12377000000001,36.5265,0.0030123452,0.000827768,0.001109515,0.0013458083
t_1924,50.03394,36.5265,0.0030884028,0.0008847213,0.00117538,0.0014215909
t_1925,49.76444000000001,36.5265,0.0038072213,0.0013037367,0.0015371608,0.0021123157
t_1926,49.854269999999985,36.5265,0.0035651075,0.0011531354,0.0014103218,0.001585194
t_1927,50.30342999999999,36.5265,0.0031474696,0.0008269652,0.0010572552,0.001205544
t_1928,50.213599999999985,36.5265,0.0037855958,0.0011131454,0.0012593654,0.001608075
t_1929,49.94409999999999,36.5265,0.0032300693,0.000972213,0.0012628668,0.0015013452
t_193,47.338989999999995,39.15091,0.018399311,0.018064573,0.020841185,0.019796295
t_1930,49.584779999999995,36.59866,0.0043012616,0.0016786228,0.0018716173,0.002463004
t_1931,49.67461,36.59866,0.0038072432,0.001371666,0.0016489924,0.0018473759
t_1932,50.03394,36.59866,0.00280911,0.0007715706,0.0011160398,0.0014809179
t_1933,50.12377000000001,36.59866,0.0027841907,0.0007565635,0.0010784483,0.0014005993
t_1934,49.76444000000001,36.59866,0.0037902151,0.0013253537,0.001580971,0.0022074748
t_1935,49.94409999999999,36.59866,0.003675818,0.001196767,0.0014290729,0.0019763785
t_1936,50.30342999999999,36.59866,0.0029278917,0.00076247874,0.0010314983,0.0012523066
t_1937,49.854269999999985,36.59866,0.0037128085,0.001250348,0.0014976014,0.0020889689
t_1938,50.213599999999985,36.59866,0.002669513,0.0006691393,0.0009887535,0.0013244544
t_1939,49.584779999999995,36.67074,0.0041512954,0.0016309164,0.00188351,0.002577718
t_194,47.967809999999986,39.15091,0.011896116,0.010922355,0.0122149885,0.012367409
t_1940,49.94409999999999,36.67074,0.0031204002,0.0009676934,0.00130691,0.0016310823
t_1941,50.30342999999999,36.67074,0.0029604717,0.0007914889,0.0010682552,0.0012996577
t_1942,49.854269999999985,36.67074,0.0036792404,0.0012615595,0.0015329928,0.0017258449
t_1943,50.03394,36.67074,0.0028617247,0.0008033279,0.0011593093,0.0015412808
t_1944,49.76444000000001,36.67074,0.0038949526,0.0014087731,0.0016625008,0.0023048327
t_1945,50.213599999999985,36.67074,0.0027158519,0.00071222114,0.0010376491,0.0013757815
t_1946,50.12377000000001,36.67074,0.0027874212,0.0007521317,0.0010935696,0.0014562533
t_1947,49.67461,36.67074,0.0039038435,0.0014534849,0.0017324367,0.0019310878
t_1948,49.584779999999995,36.74276,0.004057579,0.0016122675,0.0019113312,0.0021350726
t_1949,49.94409999999999,36.74276,0.0030430537,0.0009534853,0.0013202361,0.0016976559
t_195,47.698319999999995,39.15091,0.016741157,0.015645603,0.017584264,0.016613923
t_1950,49.854269999999985,36.74276,0.0037476905,0.0013228855,0.0015994987,0.0017982194
t_1951,50.03394,36.74276,0.0033091828,0.0010425595,0.0013466727,0.0016025365
t_1952,49.67461,36.74276,0.0032573265,0.0011187844,0.0015469752,0.00201669
t_1953,50.213599999999985,36.74276,0.0029809722,0.00084309763,0.0011491472,0.0014276969
t_1954,49.76444000000001,36.74276,0.0031665512,0.0010538466,0.0014623727,0.0019044835
t_1955,50.30342999999999,36.74276,0.0029943425,0.0008212877,0.0011057017,0.0013474786
t_1956,50.12377000000001,36.74276,0.0028368342,0.00078396423,0.0011356063,0.0015126357
t_1957,49.584779999999995,36.81471,0.0034264992,0.0012875603,0.0017395796,0.002230202
t_1958,50.213599999999985,36.81471,0.0031188852,0.00091750454,0.0012186316,0.0014800353
t_1959,49.854269999999985,36.81471,0.004064552,0.0015162819,0.0017448445,0.0023627896
t_196,47.608479999999986,39.15091,0.016074298,0.014526738,0.01774585,0.01731819
t_1960,49.67461,36.81471,0.0037049055,0.0014058349,0.0017713434,0.0021039445
t_1961,50.12377000000001,36.81471,0.0032105227,0.0009873561,0.0012980279,0.0015695685
t_1962,49.76444000000001,36.81471,0.004072077,0.0015647998,0.0018206951,0.002505244
t_1963,49.94409999999999,36.81471,0.003731736,0.001302413,0.001573715,0.0017651131
t_1964,50.30342999999999,36.81471,0.0030342636,0.0008537707,0.0011450725,0.0013956155
t_1965,45.90168,36.23722,0.004469822,0.0022675488,0.0028647822,0.003491416
t_1966,45.99152000000001,36.23722,0.0044439915,0.002264786,0.0028912032,0.0035632497
t_1967,46.350840000000005,36.23722,0.0054946984,0.0031266587,0.0035004027,0.0037727337
t_1968,46.081349999999986,36.23722,0.004463636,0.0022931644,0.0029350258,0.0036280034
t_1969,45.81184999999999,36.23722,0.0043549654,0.0021674058,0.0027692865,0.00341329
t_197,47.51865000000001,39.22054,0.01581799,0.016007923,0.016431209,0.017285477
t_1970,46.44067000000001,36.23722,0.005775623,0.0033664026,0.0036472324,0.0048001627
t_1971,46.350840000000005,36.30964,0.005241159,0.0029971402,0.0035639175,0.004084657
t_1972,46.26101,36.30964,0.0064775595,0.0040439246,0.0041226363,0.0051000468
t_1973,45.90168,36.30964,0.0046255686,0.0024435238,0.0030876894,0.0037667481
t_1974,45.81184999999999,36.30964,0.0045785657,0.0023893698,0.0030179778,0.0036789759
t_1975,46.44067000000001,36.30964,0.005650682,0.0033457133,0.0037828174,0.0041184234
t_1976,45.99152000000001,36.30964,0.004623499,0.0024589107,0.0031296918,0.003847642
t_1977,46.081349999999986,36.30964,0.0055683767,0.0032266781,0.0036248371,0.0039207293
t_1978,46.17117999999999,36.30964,0.006005977,0.0036138182,0.0038687948,0.0050307564
t_1979,45.99152000000001,36.382,0.0048831305,0.002724009,0.0034258019,0.0041586445
t_198,47.338989999999995,39.22054,0.016893942,0.01703612,0.01825972,0.016383955
t_1980,46.17117999999999,36.382,0.005132213,0.0029565392,0.0036370468,0.004314185
t_1981,46.44067000000001,36.382,0.005183717,0.0030287239,0.0037455633,0.004465698
t_1982,45.81184999999999,36.382,0.0046945983,0.0024996144,0.0032049373,0.0039689336
t_1983,46.350840000000005,36.382,0.008267133,0.0059154523,0.0052447966,0.005650707
t_1984,46.26101,36.382,0.005097849,0.0029404263,0.003652733,0.0043765
t_1985,45.90168,36.382,0.004863152,0.0026899683,0.0033672182,0.0040675113
t_1986,46.081349999999986,36.382,0.005821842,0.0035225705,0.0039400486,0.0042412262
t_1987,46.350840000000005,36.45428,0.0058271657,0.0036513018,0.0042721345,0.004804121
t_1988,45.90168,36.45428,0.005395156,0.0031932439,0.0038190228,0.0043966537
t_1989,46.081349999999986,36.45428,0.0067416006,0.0044438564,0.004610068,0.005797648
t_199,47.967809999999986,39.22054,0.010425305,0.009148942,0.010723183,0.011334986
t_1990,46.17117999999999,36.45428,0.008119222,0.0058366503,0.00535,0.0059021288
t_1991,45.81184999999999,36.45428,0.005108003,0.0029318016,0.0036114482,0.0042861477
t_1992,46.26101,36.45428,0.005979065,0.003776031,0.0043184524,0.004746273
t_1993,45.99152000000001,36.45428,0.0050602937,0.0028964027,0.003675612,0.004499266
t_1994,46.44067000000001,36.45428,0.0074901455,0.005240635,0.0051518446,0.0061199977
t_1995,46.53050999999999,36.5265,0.00797444,0.005857545,0.005705686,0.0066943653
t_1996,46.17117999999999,36.5265,0.008260287,0.006101443,0.0056997174,0.00640366
t_1997,45.99152000000001,36.5265,0.006858979,0.004627094,0.004849769,0.006151739
t_1998,46.26101,36.5265,0.006351643,0.0042026863,0.0047537256,0.0051534576
t_1999,46.350840000000005,36.5265,0.0066906414,0.004540435,0.0049747406,0.005219527
t_2,48.14747,39.35959,0.011021425,0.010026849,0.009681004,0.010806486
t_20,47.608479999999986,39.2901,0.014952644,0.015707247,0.014465852,0.013774132
