# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1669,45.452529999999996,37.245,0.0074428124,0.007223884,0.0077941064,0.008011322
t_167,47.698319999999995,38.94161,0.021244653,0.020195223,0.023812724,0.020394346
t_1670,45.093199999999996,37.245,0.0046597966,0.004268487,0.005263476,0.0050117704
t_1671,45.27286000000001,37.245,0.0053930636,0.004942958,0.0060858834,0.0057305982
t_1672,45.722019999999986,37.245,0.012399047,0.013269834,0.011418137,0.013723676
t_1673,45.54236,37.245,0.007807788,0.0075817876,0.008177791,0.008376719
t_1674,45.36269999999999,37.245,0.007073089,0.006865902,0.0074003492,0.0076439334
t_1675,45.18303,37.245,0.00561514,0.005282886,0.006085138,0.0060503813
t_1676,45.36269999999999,37.31647,0.007561286,0.0073569575,0.007894725,0.008144715
t_1677,45.452529999999996,37.31647,0.007934092,0.007716521,0.008296327,0.008511901
t_1678,45.27286000000001,37.31647,0.0060137883,0.0055653825,0.0066943243,0.0063700266
t_1679,45.093199999999996,37.31647,0.0052843574,0.004877324,0.005913947,0.005621177
t_168,47.87798000000001,38.94161,0.02142689,0.021994567,0.02153327,0.021615189
t_1680,45.18303,37.31647,0.0054102936,0.0049447003,0.006143077,0.005721679
t_1681,45.722019999999986,37.31647,0.009246194,0.008956163,0.0097416295,0.009727031
t_1682,45.63219000000001,37.31647,0.008785323,0.008529373,0.009223201,0.00931643
t_1683,45.54236,37.31647,0.008345619,0.008112795,0.008740395,0.008907924
t_1684,45.63219000000001,37.38788,0.009453416,0.009163499,0.009958901,0.009926442
t_1685,49.04579000000001,36.67074,0.0020281542,0.0018496681,0.002264054,0.0023394336
t_1686,49.13562000000002,36.67074,0.0021615163,0.0020374532,0.002320277,0.0025334058
t_1687,49.31528,36.67074,0.001995574,0.0018949581,0.0021293017,0.002357074
t_1688,49.225449999999995,36.67074,0.0020556448,0.0019382656,0.0022076324,0.0024150764
t_1689,48.77629000000002,36.67074,0.0027284124,0.002600714,0.0028893738,0.003181892
t_169,47.78815,38.94161,0.024857357,0.025709808,0.024737354,0.024917021
t_1690,48.955960000000005,36.67074,0.002417513,0.0022871008,0.002582157,0.002824473
t_1691,48.86613,36.67074,0.0026314433,0.0025183177,0.0027763895,0.0030828428
t_1692,49.40511000000001,36.67074,0.0021624062,0.0021356,0.0022084294,0.0026023674
t_1693,49.49495000000002,36.67074,0.0019202577,0.0018601099,0.0020075466,0.0022964294
t_1694,49.225449999999995,36.74276,0.0023444355,0.0022682124,0.002448245,0.0027807134
t_1695,49.04579000000001,36.74276,0.0024673059,0.0023470032,0.0026206176,0.0028894576
t_1696,48.955960000000005,36.74276,0.0020025796,0.0017780646,0.0023340804,0.00228002
t_1697,49.31528,36.74276,0.0031599288,0.0033606254,0.002924204,0.0038957442
t_1698,48.77629000000002,36.74276,0.0028993422,0.002765276,0.0030673114,0.0033703672
t_1699,48.86613,36.74276,0.0027388579,0.0026066315,0.0029048189,0.0031901903
t_17,47.967809999999986,39.2901,0.013887649,0.01439515,0.01356708,0.014782811
t_170,47.51865000000001,38.94161,0.025988765,0.023897205,0.030311825,0.024484338
t_1700,49.49495000000002,36.74276,0.001768442,0.0016456167,0.0019284999,0.0020738074
t_1701,49.13562000000002,36.74276,0.0026509538,0.002619131,0.0027017898,0.003165019
t_1702,49.40511000000001,36.74276,0.0023923083,0.0023988269,0.002396896,0.0028917813
t_1703,49.04579000000001,36.81471,0.0037859664,0.004001215,0.0035333352,0.004613821
t_1704,49.225449999999995,36.81471,0.0022967558,0.0021732433,0.0024542504,0.0026905516
t_1705,49.31528,36.81471,0.002151787,0.0020291526,0.0023090232,0.0025231703
t_1706,48.77629000000002,36.81471,0.0023899341,0.0021344284,0.0027679808,0.002702972
t_1707,48.86613,36.81471,0.0028968994,0.0027564876,0.0030719016,0.0033625457
t_1708,49.49495000000002,36.81471,0.0018856205,0.0017655604,0.0020417103,0.0022139053
t_1709,49.40511000000001,36.81471,0.002010409,0.0018878474,0.0021684058,0.0023583774
t_171,47.608479999999986,38.94161,0.027018879,0.026147284,0.029460255,0.025899637
t_1710,49.13562000000002,36.81471,0.002605252,0.0025222355,0.0027161816,0.0030757734
t_1711,48.955960000000005,36.81471,0.0030236414,0.0029653595,0.0031053415,0.003569413
t_1712,49.225449999999995,36.8866,0.0021844907,0.002007001,0.0024138687,0.0025209333
t_1713,48.77629000000002,36.8866,0.0032744715,0.003127994,0.003457012,0.0037805699
t_1714,49.31528,36.8866,0.0017527612,0.0015470545,0.0020582203,0.0020019382
t_1715,49.04579000000001,36.8866,0.002604524,0.0024367394,0.0028112512,0.0030093468
t_1716,48.955960000000005,36.8866,0.0032568718,0.003213821,0.0033211282,0.003842779
t_1717,49.49495000000002,36.8866,0.0024340614,0.0024289808,0.0024527616,0.0029328724
t_1718,49.13562000000002,36.8866,0.0025505945,0.0024132112,0.0027225679,0.0029716482
t_1719,48.86613,36.8866,0.0035743522,0.0035672493,0.0035976828,0.0042232918
t_172,47.967809999999986,38.94161,0.019029062,0.019484213,0.019191978,0.01938549
t_1720,49.40511000000001,36.8866,0.0021401048,0.0020206168,0.0022939304,0.0025119414
t_1721,49.40511000000001,36.95841,0.0017653003,0.001564906,0.0020588292,0.0020199737
t_1722,49.49495000000002,36.95841,0.0018418066,0.0016709069,0.0020704744,0.0021273654
t_1723,49.04579000000001,36.95841,0.0022659583,0.002023191,0.0026229764,0.0025705134
t_1724,49.13562000000002,36.95841,0.002486244,0.002300454,0.0027227171,0.0028613524
t_1725,48.77629000000002,36.95841,0.0036944458,0.003601672,0.0038189657,0.004288488
t_1726,49.225449999999995,36.95841,0.001980663,0.0017579966,0.0023094155,0.0022559005
t_1727,48.955960000000005,36.95841,0.0025808197,0.002345703,0.0029082345,0.0029342049
t_1728,49.31528,36.95841,0.0020868678,0.0018999054,0.0023365978,0.0024019084
t_1729,48.86613,36.95841,0.0038876059,0.0039121793,0.0038749,0.004592581
t_173,47.42882,39.01145,0.032201234,0.03164095,0.0342676,0.031126782
t_1730,49.225449999999995,37.03016,0.002418282,0.0022275536,0.0026648277,0.002780297
t_1731,49.13562000000002,37.03016,0.0022233557,0.0019800458,0.0025833938,0.0025213035
t_1732,48.86613,37.03016,0.0035686642,0.0034423661,0.0037301676,0.0041227583
t_1733,48.955960000000005,37.03016,0.0025627261,0.0022980494,0.0029527922,0.002892474
t_1734,49.40511000000001,37.03016,0.0021612814,0.0019922089,0.0023769105,0.002499861
t_1735,49.49495000000002,37.03016,0.0017043066,0.0015035805,0.002002076,0.0019484331
t_1736,49.31528,37.03016,0.0022622778,0.002078919,0.0024998356,0.0026065516
t_1737,49.04579000000001,37.03016,0.0023827744,0.0021284036,0.0027587824,0.002695638
t_1738,49.31528,37.10184,0.0027500836,0.0026457657,0.0028850227,0.0032247305
t_1739,49.225449999999995,37.10184,0.0022159056,0.0019779617,0.0025651539,0.002516544
t_174,47.78815,39.01145,0.02521462,0.026881283,0.023630887,0.025857013
t_1740,49.40511000000001,37.10184,0.0031462826,0.0032030242,0.003089489,0.0037897825
t_1741,49.13562000000002,37.10184,0.0023465755,0.0020939321,0.0027205336,0.0026556002
t_1742,48.86613,37.10184,0.0028840888,0.0025923466,0.0033184357,0.0032335033
t_1743,48.955960000000005,37.10184,0.0026989428,0.0024214329,0.0031103936,0.0030366434
t_1744,49.49495000000002,37.10184,0.002504562,0.0024310418,0.0026046555,0.0029673039
t_1745,49.04579000000001,37.10184,0.0025524145,0.0022915443,0.0029349865,0.0028836064
t_1746,49.40511000000001,37.17345,0.0039050323,0.004159115,0.0036055497,0.004772116
t_1747,49.225449999999995,37.17345,0.0030672553,0.0029537815,0.0032125455,0.003575696
t_1748,48.86613,37.17345,0.003056174,0.0027516629,0.0035113292,0.0034153613
t_1749,48.955960000000005,37.17345,0.003319475,0.0030933626,0.0036118047,0.0037667297
t_175,47.608479999999986,39.01145,0.026552217,0.026353858,0.027772356,0.025970314
t_1750,49.49495000000002,37.17345,0.0035770696,0.0037841757,0.0033336936,0.0043740757
t_1751,49.31528,37.17345,0.004162744,0.0044362433,0.003840604,0.005071209
t_1752,49.04579000000001,37.17345,0.0030864412,0.0028678153,0.0033688515,0.00351387
t_1753,49.13562000000002,37.17345,0.0030050387,0.0028176894,0.0032361965,0.0034466013
t_1754,48.86613,37.245,0.0037958627,0.0035576867,0.004104909,0.004279405
t_1755,48.237300000000005,36.30964,0.002919487,0.0029091125,0.0029445556,0.0034864428
t_1756,48.14747,36.30964,0.0028839826,0.002838427,0.002950749,0.0034209336
t_1757,48.05763999999999,36.30964,0.0030477177,0.0030225196,0.0030907202,0.0036210471
t_1758,48.327139999999986,36.30964,0.0020603256,0.0018703629,0.002316925,0.0023692711
t_1759,48.327139999999986,36.382,0.0034873523,0.00361249,0.0033459137,0.0042200047
t_176,47.51865000000001,39.01145,0.031533834,0.031808045,0.032773204,0.030940486
t_1760,48.41696999999999,36.382,0.003357758,0.0034755513,0.0032247677,0.0040692384
t_1761,48.237300000000005,36.382,0.0022646678,0.0020551626,0.0025520516,0.0025917226
t_1762,48.596630000000005,36.382,0.0023604163,0.0022584056,0.0024937517,0.002780279
t_1763,48.68646000000001,36.382,0.0023752619,0.0023052867,0.002471564,0.0028208278
t_1764,48.05763999999999,36.382,0.0030262643,0.002931978,0.0031498943,0.003544752
t_1765,48.77629000000002,36.382,0.0027642422,0.002829954,0.0026946135,0.0033592372
t_1766,48.5068,36.382,0.0032714452,0.0033950764,0.003130538,0.00397538
t_1767,48.14747,36.382,0.002447359,0.0022460928,0.0027122435,0.0028061813
t_1768,48.68646000000001,36.45428,0.0032265747,0.0033512015,0.0030841772,0.0039250995
t_1769,48.77629000000002,36.45428,0.0031680698,0.0033098224,0.00300397,0.003869261
t_177,47.87798000000001,39.01145,0.021861015,0.023023482,0.02099524,0.022493057
t_1770,48.237300000000005,36.45428,0.002820024,0.0026659546,0.0030102513,0.0032647918
t_1771,48.327139999999986,36.45428,0.0037253413,0.0038595991,0.0035742186,0.0044922903
t_1772,48.05763999999999,36.45428,0.0034540482,0.00340966,0.0035204971,0.004061452
t_1773,48.41696999999999,36.45428,0.0030995118,0.0030860733,0.003128585,0.003687993
t_1774,48.14747,36.45428,0.0030961086,0.0029839014,0.0032400293,0.0036090654
t_1775,48.596630000000005,36.45428,0.003218054,0.0033056196,0.0031226424,0.0038915128
t_1776,48.5068,36.45428,0.0024833113,0.0023362099,0.0026662957,0.0028870404
t_1777,48.68646000000001,36.5265,0.0033769626,0.0034950548,0.0032437171,0.0040911036
t_1778,48.237300000000005,36.5265,0.0038707913,0.003942941,0.0037994469,0.004609507
t_1779,48.596630000000005,36.5265,0.003551564,0.0036838658,0.0034014885,0.0042968225
t_178,47.967809999999986,39.01145,0.01825559,0.018815266,0.018137934,0.018799126
t_1780,48.14747,36.5265,0.0028893196,0.00267187,0.0031731566,0.0032944125
t_1781,48.05763999999999,36.5265,0.004229468,0.004331953,0.004123923,0.0050247423
t_1782,48.327139999999986,36.5265,0.0031791471,0.0030920382,0.003294861,0.003721881
t_1783,48.5068,36.5265,0.002863318,0.0027627016,0.002994026,0.0033559913
t_1784,48.41696999999999,36.5265,0.0030499091,0.0029639178,0.0031640942,0.003577798
t_1785,48.41696999999999,36.59866,0.003993719,0.004113099,0.0038642408,0.0047789565
t_1786,48.237300000000005,36.59866,0.0027062874,0.0024447658,0.0030841508,0.0030568338
t_1787,48.05763999999999,36.59866,0.003961493,0.0039017156,0.004049817,0.0046073147
t_1788,48.14747,36.59866,0.004576776,0.00473968,0.004399004,0.0054462263
t_1789,48.327139999999986,36.59866,0.0040149973,0.004097144,0.003932563,0.004775315
t_179,47.698319999999995,39.01145,0.026350971,0.02732646,0.025671152,0.026484858
t_1790,48.5068,36.59866,0.0034903742,0.0035050502,0.003486958,0.004146256
t_1791,48.596630000000005,36.59866,0.0034825322,0.0035363878,0.003431042,0.0041657966
t_1792,48.68646000000001,36.59866,0.0036355758,0.0037766774,0.0034749617,0.004396753
t_1793,48.237300000000005,36.67074,0.0046538366,0.0048001534,0.004498411,0.00551696
t_1794,48.41696999999999,36.67074,0.004640739,0.00488457,0.004359808,0.0055740564
t_1795,48.596630000000005,36.67074,0.0038217653,0.0039138603,0.0037251348,0.0045698476
t_1796,48.14747,36.67074,0.004466345,0.004508091,0.0044387183,0.005234792
t_1797,48.05763999999999,36.67074,0.0034338739,0.003174058,0.0037868875,0.0038669684
t_1798,48.327139999999986,36.67074,0.004735604,0.004957379,0.0044842977,0.0056607635
t_1799,48.68646000000001,36.67074,0.0022922114,0.0020592804,0.0026273478,0.0026074226
t_18,47.698319999999995,39.2901,0.016537132,0.017236123,0.015840031,0.017178927
t_180,47.338989999999995,39.01145,0.036308575,0.03590924,0.037941776,0.035131156
t_1800,48.5068,36.67074,0.004190225,0.004344858,0.0040179268,0.00501979
t_1801,48.68646000000001,36.74276,0.0030499208,0.002909947,0.0032246113,0.0035350323
t_1802,48.05763999999999,36.74276,0.0043825936,0.004252628,0.0045558168,0.0050040917
t_1803,48.14747,36.74276,0.005646242,0.0059485557,0.00530616,0.006689945
t_1804,48.5068,36.74276,0.003479665,0.0033589227,0.003634465,0.0040291073
t_1805,48.596630000000005,36.74276,0.0033029038,0.00318339,0.003455553,0.003834123
t_1806,48.327139999999986,36.74276,0.0048160893,0.0049768644,0.004644659,0.005702071
t_1807,48.237300000000005,36.74276,0.0047719586,0.0048636193,0.004686691,0.0056016305
t_1808,48.41696999999999,36.74276,0.004877279,0.005113408,0.0046095946,0.005823712
t_1809,48.68646000000001,36.81471,0.0032593678,0.0031156926,0.0034387321,0.0037660543
t_181,47.967809999999986,39.08121,0.014135117,0.0137695065,0.014930845,0.01429744
t_1810,48.5068,36.81471,0.003976261,0.003922383,0.0040577273,0.00462816
t_1811,48.327139999999986,36.81471,0.005807723,0.0061850837,0.0053735753,0.006916154
t_1812,48.596630000000005,36.81471,0.003689871,0.0036113563,0.003797981,0.004294989
t_1813,48.14747,36.81471,0.0061884327,0.0065513076,0.005780293,0.007302227
t_1814,48.237300000000005,36.81471,0.0060044015,0.006376564,0.005580455,0.0071180146
t_1815,48.41696999999999,36.81471,0.0045364606,0.0045858016,0.0045004077,0.005316161
t_1816,48.68646000000001,36.8866,0.0035008814,0.0033588216,0.0036795537,0.0040350445
t_1817,48.5068,36.8866,0.0040459903,0.003932947,0.0041963514,0.004655396
t_1818,48.237300000000005,36.8866,0.006166436,0.0064779124,0.0058253794,0.0072393534
t_1819,48.327139999999986,36.8866,0.0062110056,0.0066127484,0.0057527577,0.007355539
t_182,47.78815,39.08121,0.016327687,0.015736833,0.017329171,0.016213614
t_1820,48.14747,36.8866,0.0045723454,0.004345608,0.004862279,0.0051234793
t_1821,48.41696999999999,36.8866,0.0049560736,0.005041321,0.0048816795,0.0057926867
t_1822,48.596630000000005,36.8866,0.0037610596,0.0036308202,0.0039282627,0.004330725
t_1823,48.237300000000005,36.95841,0.0059616533,0.0060949293,0.005846267,0.006884153
t_1824,48.327139999999986,36.95841,0.006479046,0.0068539493,0.0060615144,0.0076115816
t_1825,47.42882,36.30964,0.0025468578,0.002302555,0.0028948348,0.0028892618
t_1826,47.78815,36.30964,0.003189396,0.0031348814,0.0032669608,0.0037585434
t_1827,47.338989999999995,36.30964,0.0029797526,0.0027927158,0.0032106666,0.0034185036
t_1828,47.87798000000001,36.30964,0.0034847339,0.0035356935,0.0034368155,0.004166193
t_1829,47.608479999999986,36.382,0.0032409006,0.0030852358,0.0034335845,0.0037356904
t_183,47.42882,39.08121,0.022001214,0.020534135,0.025438964,0.020914594
t_1830,47.42882,36.382,0.0034670713,0.0033382708,0.0036307944,0.004008595
t_1831,47.51865000000001,36.382,0.0028306013,0.0025863084,0.003168082,0.00320903
t_1832,47.78815,36.382,0.0030376404,0.0028709418,0.003242447,0.003499634
t_1833,47.87798000000001,36.382,0.0025507929,0.0023179296,0.0028746969,0.0029017876
t_1834,47.338989999999995,36.382,0.0027355247,0.0024643217,0.0031325538,0.0030825466
t_1835,47.698319999999995,36.382,0.0035669922,0.0035224652,0.0036342368,0.0041864645
t_1836,47.967809999999986,36.382,0.0028359413,0.0026656357,0.0030450881,0.0032698154
t_1837,47.608479999999986,36.45428,0.0045102914,0.0046300576,0.0043864856,0.005342225
t_1838,47.78815,36.45428,0.0038726293,0.00385766,0.003907202,0.004545798
t_1839,47.42882,36.45428,0.0035996526,0.003418661,0.0038231725,0.0041114367
t_184,47.87798000000001,39.08121,0.015205663,0.014744051,0.016111193,0.015223089
t_1840,47.967809999999986,36.45428,0.003095112,0.0029226993,0.003306729,0.0035593577
t_1841,47.51865000000001,36.45428,0.0042774184,0.004306152,0.0042634243,0.005020638
t_1842,47.698319999999995,36.45428,0.0034432784,0.0032818166,0.0036433479,0.0039553866
t_1843,47.24916000000002,36.45428,0.0030808274,0.0027964436,0.003493347,0.0034583572
t_1844,47.338989999999995,36.45428,0.0031974323,0.0029343572,0.0035622972,0.0036037676
t_1845,47.87798000000001,36.45428,0.003016561,0.0028065327,0.0032850679,0.0034423207
t_1846,47.78815,36.5265,0.003034654,0.0027605568,0.0034271625,0.0034148744
t_1847,47.87798000000001,36.5265,0.0042390903,0.004273133,0.0042182244,0.0049832417
t_1848,47.608479999999986,36.5265,0.0033283047,0.0030613395,0.0036977667,0.003745339
t_1849,47.51865000000001,36.5265,0.0033896095,0.0031173006,0.003768358,0.0038087117
t_185,47.608479999999986,39.08121,0.01856168,0.017025614,0.021270677,0.017775534
t_1850,47.967809999999986,36.5265,0.0037041416,0.003618987,0.00382001,0.0043053105
t_1851,47.42882,36.5265,0.0032364845,0.0029332617,0.0036835535,0.0036160885
t_1852,47.698319999999995,36.5265,0.0042332136,0.0042022686,0.0042897654,0.00492548
t_1853,47.338989999999995,36.5265,0.0033243313,0.0030224875,0.0037659195,0.0037140073
t_1854,47.78815,36.59866,0.0049538403,0.0050654467,0.004846355,0.005811104
t_1855,47.338989999999995,36.59866,0.0036619916,0.0033421768,0.004132098,0.004069253
t_1856,47.698319999999995,36.59866,0.0034918806,0.003206607,0.003894552,0.003910906
t_1857,47.967809999999986,36.59866,0.0036894325,0.0035141336,0.0039067413,0.0042146607
t_1858,47.608479999999986,36.59866,0.003549155,0.0032542897,0.00397016,0.0039660595
t_1859,47.42882,36.59866,0.003584609,0.0032659993,0.0040541687,0.003985918
t_186,47.51865000000001,39.08121,0.020150784,0.018680325,0.023187414,0.019206373
t_1860,47.51865000000001,36.59866,0.0045847567,0.004490925,0.0047195884,0.005250889
t_1861,47.87798000000001,36.59866,0.0045409235,0.0045687812,0.0045311325,0.005303979
t_1862,47.78815,36.67074,0.00416554,0.0039468776,0.0044413516,0.0046952
t_1863,47.698319999999995,36.67074,0.003980341,0.0037018484,0.0043610064,0.004447199
t_1864,47.338989999999995,36.67074,0.0038873262,0.0035287638,0.00443282,0.00428172
t_1865,47.967809999999986,36.67074,0.0032879745,0.0029842895,0.0037345255,0.0036725393
t_1866,47.608479999999986,36.67074,0.004047736,0.0037577266,0.004449883,0.0045105834
t_1867,47.51865000000001,36.67074,0.0038584098,0.0035240345,0.004354399,0.0042705135
t_1868,47.42882,36.67074,0.003910821,0.0035679315,0.004423394,0.0043201237
t_1869,47.87798000000001,36.67074,0.0033779521,0.0030625018,0.0038464654,0.0037622252
t_187,47.338989999999995,39.08121,0.034806583,0.036038525,0.034753937,0.034477487
t_1870,47.338989999999995,36.74276,0.0042660865,0.0038804605,0.004860425,0.0046654055
t_1871,47.698319999999995,36.74276,0.0041357004,0.003808956,0.004610335,0.0045753038
t_1872,47.51865000000001,36.74276,0.004257325,0.0039032823,0.004786408,0.00468283
t_1873,47.967809999999986,36.74276,0.004055575,0.0038031917,0.0043879393,0.004549216
t_1874,47.42882,36.74276,0.004179705,0.0037979202,0.0047676475,0.0045764237
t_1875,47.608479999999986,36.74276,0.0043531805,0.004033451,0.004810433,0.0048134825
t_1876,47.78815,36.74276,0.0055858777,0.00565347,0.005544731,0.006440389
t_1877,47.87798000000001,36.74276,0.0039679157,0.0036702573,0.0043863743,0.004418456
t_1878,47.698319999999995,36.81471,0.005488127,0.005339087,0.005701747,0.006153235
t_1879,47.51865000000001,36.81471,0.004765664,0.0043991054,0.0053132367,0.005210922
t_188,47.698319999999995,39.08121,0.019178549,0.018392554,0.0203389,0.018829703
t_1880,47.42882,36.81471,0.005133567,0.0047994587,0.00561358,0.0056234673
t_1881,47.78815,36.81471,0.006011764,0.0060721072,0.005988455,0.006874903
t_1882,47.87798000000001,36.81471,0.005320057,0.005232958,0.0054592886,0.006032401
t_1883,47.967809999999986,36.81471,0.005291749,0.0052560577,0.0053698584,0.006046862
t_1884,47.608479999999986,36.81471,0.0048538996,0.0045259167,0.0053232447,0.005336236
t_1885,48.05763999999999,36.81471,0.0063301185,0.006670921,0.005954196,0.0074314685
t_1886,47.338989999999995,36.81471,0.004782691,0.0043794457,0.005405991,0.0051971697
t_1887,47.42882,36.8866,0.008448611,0.008871806,0.008021942,0.009624748
t_1888,47.51865000000001,36.8866,0.00543631,0.005073219,0.005972736,0.0059127603
t_1889,47.87798000000001,36.8866,0.00664083,0.0068079364,0.0064989333,0.0076074568
t_189,47.87798000000001,39.15091,0.01318415,0.012562691,0.014305715,0.013221084
t_1890,47.78815,36.8866,0.007004105,0.007213456,0.006817509,0.008010214
t_1891,47.698319999999995,36.8866,0.004851764,0.00446544,0.005439475,0.005284545
t_1892,47.608479999999986,36.8866,0.0063797235,0.006279283,0.006558372,0.0071107163
t_1893,47.967809999999986,36.8866,0.006348439,0.0064971154,0.0062226597,0.007294254
t_1894,47.338989999999995,36.8866,0.007025598,0.0069777337,0.007158976,0.0078070844
t_1895,50.12377000000001,36.30964,0.0010768459,0.0010362081,0.0011469763,0.0012939209
t_1896,49.854269999999985,36.30964,0.0014757249,0.001488697,0.0014742932,0.0018051626
t_1897,49.94409999999999,36.30964,0.0012655065,0.0012407845,0.0013137565,0.0015318678
t_1898,50.03394,36.30964,0.0010881235,0.0010365066,0.0011720235,0.0013023345
t_1899,49.76444000000001,36.30964,0.0015443492,0.0015579974,0.0015417644,0.0018887898
t_19,47.51865000000001,39.2901,0.0111460965,0.010678914,0.011791798,0.010909914
t_190,47.42882,39.15091,0.01773359,0.016483871,0.020350762,0.016942134
t_1900,49.67461,36.30964,0.0014683378,0.0014443805,0.0015144742,0.0017784473
t_1901,50.213599999999985,36.30964,0.0008803997,0.0008102017,0.000989177,0.0010383226
t_1902,50.30342999999999,36.30964,0.00081366516,0.0007416873,0.0009253085,0.00095537043
t_1903,49.584779999999995,36.382,0.0015645459,0.001527289,0.0016266556,0.001887137
t_1904,50.12377000000001,36.382,0.00091926346,0.0008337569,0.0010456786,0.0010770374
t_1905,50.30342999999999,36.382,0.00081223185,0.0007307609,0.000935018,0.0009481403
t_1906,49.67461,36.382,0.0015229424,0.0014947169,0.001574172,0.001842091
t_1907,49.854269999999985,36.382,0.0012693065,0.0012153306,0.0013545041,0.0015216279
t_1908,49.76444000000001,36.382,0.001594503,0.0016038112,0.0015972694,0.0019474189
t_1909,50.03394,36.382,0.001050181,0.0009781403,0.0011593588,0.0012450435
t_191,47.78815,39.15091,0.017060846,0.016951786,0.017387649,0.017245855
t_1910,50.213599999999985,36.382,0.0008777766,0.00079694134,0.0009992266,0.0010290012
t_1911,49.94409999999999,36.382,0.0011891101,0.001132763,0.001277965,0.0014229534
t_1912,49.584779999999995,36.45428,0.0013911958,0.0012931335,0.0015271094,0.0016416924
t_1913,50.12377000000001,36.45428,0.00086911354,0.0007651559,0.0010199643,0.0010048273
t_1914,50.30342999999999,36.45428,0.0009338012,0.0008672093,0.0010375732,0.0011057698
t_1915,50.213599999999985,36.45428,0.0008869659,0.00079769216,0.0010179799,0.0010351548
t_1916,49.67461,36.45428,0.0014246489,0.0013544797,0.0015277284,0.0016998501
t_1917,49.94409999999999,36.45428,0.001091872,0.0010004009,0.0012233548,0.0012840348
t_1918,49.76444000000001,36.45428,0.0012458902,0.0011535814,0.0013767623,0.0014703218
t_1919,50.03394,36.45428,0.0008451251,0.0007303432,0.0010192561,0.0009711284
t_192,47.51865000000001,39.15091,0.016725611,0.015488923,0.019040074,0.016034078
t_1920,49.854269999999985,36.45428,0.0011757787,0.0010857336,0.0013047942,0.0013868699
t_1921,49.584779999999995,36.5265,0.0014985901,0.0014054601,0.0016279088,0.0017737931
t_1922,49.67461,36.5265,0.001353045,0.0012478539,0.0014972917,0.0015910093
t_1923,50.12377000000001,36.5265,0.0009012669,0.0007931585,0.0010578675,0.0010418758
t_1924,50.03394,36.5265,0.0009588288,0.00084674754,0.001119575,0.0011096977
t_1925,49.76444000000001,36.5265,0.0013325975,0.0012430556,0.0014594463,0.0015767991
t_1926,49.854269999999985,36.5265,0.0012007513,0.001100914,0.001340542,0.0014107727
t_1927,50.30342999999999,36.5265,0.000881242,0.00079411705,0.0010098626,0.001029456
t_1928,50.213599999999985,36.5265,0.0011189025,0.0010677949,0.001201884,0.0013401691
t_1929,49.94409999999999,36.5265,0.001042683,0.0009293577,0.0012016742,0.001210529
t_193,47.338989999999995,39.15091,0.020922098,0.019926503,0.02331057,0.020096749
t_1930,49.584779999999995,36.59866,0.0016711853,0.001598461,0.0017750377,0.001993209
t_1931,49.67461,36.59866,0.0014174874,0.0013080303,0.001565854,0.0016655094
t_1932,50.03394,36.59866,0.00086597895,0.0007395618,0.0010644575,0.0009915007
t_1933,50.12377000000001,36.59866,0.000845295,0.00072600914,0.0010295936,0.000969558
t_1934,49.76444000000001,36.59866,0.0013651911,0.0012656021,0.0015030678,0.0016094021
t_1935,49.94409999999999,36.59866,0.0012346032,0.001145747,0.0013616623,0.0014588942
t_1936,50.30342999999999,36.59866,0.0008360368,0.0007332576,0.0009865197,0.00096519623
t_1937,49.854269999999985,36.59866,0.0012912137,0.0011955441,0.001425424,0.0015228771
t_1938,50.213599999999985,36.59866,0.00075903104,0.00064282026,0.00094482175,0.0008667126
t_1939,49.584779999999995,36.67074,0.0016544326,0.0015555356,0.0017888537,0.0019557292
t_194,47.967809999999986,39.15091,0.012447299,0.011958544,0.0133850295,0.0126258265
t_1940,49.94409999999999,36.67074,0.0010576455,0.0009278929,0.0012469725,0.0012204782
t_1941,50.30342999999999,36.67074,0.00086835923,0.00076229864,0.0010230299,0.0010029239
t_1942,49.854269999999985,36.67074,0.0013148614,0.0012081759,0.0014611552,0.0015440263
t_1943,50.03394,36.67074,0.0009020992,0.00077119935,0.0011072509,0.0010330306
t_1944,49.76444000000001,36.67074,0.0014463996,0.0013474104,0.0015828215,0.0017073301
t_1945,50.213599999999985,36.67074,0.00080455357,0.00068524765,0.0009928789,0.0009204264
t_1946,50.12377000000001,36.67074,0.0008480565,0.00072286656,0.0010454522,0.00097041886
t_1947,49.67461,36.67074,0.0014987378,0.0013882826,0.0016474375,0.0017621156
t_1948,49.584779999999995,36.74276,0.0016602583,0.0015403464,0.0018179959,0.0019478238
t_1949,49.94409999999999,36.74276,0.0010537776,0.0009157599,0.0012615139,0.0012120564
t_195,47.698319999999995,39.15091,0.016944319,0.016120583,0.018126145,0.016673755
t_1950,49.854269999999985,36.74276,0.0013782516,0.001268995,0.0015267808,0.001618544
t_1951,50.03394,36.74276,0.0011219627,0.0010024755,0.001288049,0.0013029695
t_1952,49.67461,36.74276,0.0012306478,0.0010703891,0.0014732481,0.0014123822
t_1953,50.213599999999985,36.74276,0.00092930737,0.00081244035,0.0011010979,0.0010718087
t_1954,49.76444000000001,36.74276,0.0011625208,0.0010096196,0.00139432,0.0013349279
