# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1732,48.86613,37.03016,0.0039761723,0.003681999,0.0041209194,0.004674301
t_1733,48.955960000000005,37.03016,0.0028530073,0.0024546308,0.0032591068,0.0032783914
t_1734,49.40511000000001,37.03016,0.0023991263,0.0021153446,0.0026148122,0.002831753
t_1735,49.49495000000002,37.03016,0.0018911399,0.0015950127,0.0022014775,0.0022073407
t_1736,49.31528,37.03016,0.0025123449,0.0022096722,0.0027514428,0.0029525238
t_1737,49.04579000000001,37.03016,0.0026507394,0.0022703195,0.0030424546,0.0030544756
t_1738,49.31528,37.10184,0.0030465757,0.0028058465,0.0031681512,0.003642761
t_1739,49.225449999999995,37.10184,0.0024558695,0.0021000504,0.0028183588,0.0028428233
t_174,47.78815,39.01145,0.024629356,0.025937768,0.022953665,0.025451807
t_1740,49.40511000000001,37.10184,0.0034843865,0.0033924172,0.0033911713,0.0042810054
t_1741,49.13562000000002,37.10184,0.00260204,0.0022257518,0.002990883,0.0030000897
t_1742,48.86613,37.10184,0.0032045972,0.002766756,0.003656773,0.0036554046
t_1743,48.955960000000005,37.10184,0.002996579,0.002580577,0.0034245097,0.0034317959
t_1744,49.49495000000002,37.10184,0.0027726428,0.0025731623,0.0028578548,0.0033526921
t_1745,49.04579000000001,37.10184,0.0028319731,0.0024388535,0.0032288695,0.0032581226
t_1746,49.40511000000001,37.17345,0.00431437,0.004392996,0.0039485185,0.0053752577
t_1747,49.225449999999995,37.17345,0.0033905243,0.0031286287,0.0035210298,0.0040277415
t_1748,48.86613,37.17345,0.0033861247,0.0029296973,0.003859044,0.0038493115
t_1749,48.955960000000005,37.17345,0.0036752047,0.0032887715,0.0039661564,0.0042441455
t_175,47.608479999999986,39.01145,0.02549095,0.025025152,0.02631246,0.025183868
t_1750,49.49495000000002,37.17345,0.003950902,0.003993989,0.003649597,0.0049280743
t_1751,49.31528,37.17345,0.004600594,0.004689919,0.0042075794,0.0057112905
t_1752,49.04579000000001,37.17345,0.0034150633,0.0030449373,0.0036966642,0.0039585466
t_1753,49.13562000000002,37.17345,0.0033232102,0.0029880248,0.003548861,0.0038824105
t_1754,48.86613,37.245,0.0041932524,0.0037781368,0.0044989046,0.0048081987
t_1755,48.237300000000005,36.30964,0.003344968,0.0031934304,0.003338417,0.004069787
t_1756,48.14747,36.30964,0.0033080797,0.0031207362,0.0033494902,0.003996682
t_1757,48.05763999999999,36.30964,0.003499993,0.0033278954,0.003512633,0.004233925
t_1758,48.327139999999986,36.30964,0.0023578822,0.0020507944,0.0026238537,0.002763928
t_1759,48.327139999999986,36.382,0.0039853696,0.003954274,0.0037843874,0.0049113864
t_176,47.51865000000001,39.01145,0.029829504,0.029672109,0.030468363,0.02965687
t_1760,48.41696999999999,36.382,0.0038328937,0.003798727,0.0036430084,0.0047323685
t_1761,48.237300000000005,36.382,0.0025909902,0.0022547576,0.0028902816,0.0030196735
t_1762,48.596630000000005,36.382,0.0026884591,0.0024627105,0.0028108999,0.003229694
t_1763,48.68646000000001,36.382,0.002702612,0.0025101316,0.0027828743,0.0032747053
t_1764,48.05763999999999,36.382,0.0034707566,0.0032263221,0.00357634,0.0041369195
t_1765,48.77629000000002,36.382,0.0031422197,0.0030759817,0.0030308093,0.0038969414
t_1766,48.5068,36.382,0.0037302556,0.0037051851,0.0035324516,0.0046198736
t_1767,48.14747,36.382,0.0028033715,0.0024680616,0.0030755734,0.0032722868
t_1768,48.68646000000001,36.45428,0.003665293,0.0036423819,0.003467574,0.004545639
t_1769,48.77629000000002,36.45428,0.0035952625,0.0035920949,0.003373818,0.004478286
t_177,47.87798000000001,39.01145,0.021047302,0.021652484,0.020046337,0.021964356
t_1770,48.237300000000005,36.45428,0.0032215316,0.002921991,0.0034050439,0.0037958815
t_1771,48.327139999999986,36.45428,0.0042507867,0.0042204424,0.0040375153,0.0052172584
t_1772,48.05763999999999,36.45428,0.0039558806,0.0037486064,0.0039927545,0.004730266
t_1773,48.41696999999999,36.45428,0.003532403,0.0033708336,0.0035298327,0.0042805434
t_1774,48.14747,36.45428,0.0035413748,0.0032755923,0.0036697716,0.004199747
t_1775,48.596630000000005,36.45428,0.003659404,0.0035985578,0.0035147404,0.0045098113
t_1776,48.5068,36.45428,0.0028268476,0.0025485053,0.003004704,0.0033487636
t_1777,48.68646000000001,36.5265,0.0038293654,0.0037939064,0.0036414433,0.0047272723
t_1778,48.237300000000005,36.5265,0.004415036,0.00431509,0.004291974,0.00534684
t_1779,48.596630000000005,36.5265,0.004031682,0.004004719,0.003822899,0.0049680984
t_178,47.967809999999986,39.01145,0.017456101,0.017457282,0.017174548,0.018307304
t_1780,48.14747,36.5265,0.003299733,0.002930657,0.0035896811,0.003825689
t_1781,48.05763999999999,36.5265,0.0048368983,0.0047566453,0.004671528,0.005839228
t_1782,48.327139999999986,36.5265,0.003621454,0.0033795445,0.0037171012,0.004314123
t_1783,48.5068,36.5265,0.003253868,0.003009887,0.0033691227,0.0038839255
t_1784,48.41696999999999,36.5265,0.0034699931,0.0032341953,0.0035649405,0.004143732
t_1785,48.41696999999999,36.59866,0.004535913,0.0044802534,0.0043470785,0.005521188
t_1786,48.237300000000005,36.59866,0.003081436,0.0026740727,0.0034793098,0.0035386917
t_1787,48.05763999999999,36.59866,0.004523142,0.0042821406,0.0045819986,0.005343529
t_1788,48.14747,36.59866,0.0052186004,0.0051892507,0.0049694204,0.006308779
t_1789,48.327139999999986,36.59866,0.004565784,0.004471041,0.0044299397,0.005521869
t_179,47.698319999999995,39.01145,0.025751317,0.026504744,0.024917861,0.026035866
t_1790,48.5068,36.59866,0.0039593535,0.0038127443,0.0039176675,0.004787007
t_1791,48.596630000000005,36.59866,0.003945959,0.0038402195,0.003850077,0.0048059146
t_1792,48.68646000000001,36.59866,0.0041149873,0.0040936456,0.0038947526,0.005068519
t_1793,48.237300000000005,36.67074,0.005289678,0.005240293,0.005066756,0.006370092
t_1794,48.41696999999999,36.67074,0.0052609756,0.00531147,0.0048965407,0.0064236894
t_1795,48.596630000000005,36.67074,0.00432194,0.0042435573,0.004172999,0.0052592247
t_1796,48.14747,36.67074,0.005083602,0.0049321665,0.005007208,0.006050929
t_1797,48.05763999999999,36.67074,0.0039139865,0.0034808717,0.00427883,0.0044752974
t_1798,48.327139999999986,36.67074,0.0053754416,0.0054006814,0.005043418,0.006529466
t_1799,48.68646000000001,36.67074,0.0025891738,0.0022304403,0.0029398259,0.0029994035
t_18,47.698319999999995,39.2901,0.015880005,0.016224911,0.015119975,0.016722254
t_180,47.338989999999995,39.01145,0.03375435,0.032876533,0.03582794,0.033191606
t_1800,48.5068,36.67074,0.0047442648,0.004717815,0.00450664,0.0057808943
t_1801,48.68646000000001,36.74276,0.0034378786,0.0031465918,0.0036014619,0.0040561883
t_1802,48.05763999999999,36.74276,0.004986225,0.0046580452,0.005139811,0.005777509
t_1803,48.14747,36.74276,0.0064148027,0.006495318,0.0059760353,0.0077125574
t_1804,48.5068,36.74276,0.003931404,0.003644226,0.004069431,0.0046296013
t_1805,48.596630000000005,36.74276,0.00372724,0.0034478493,0.0038640918,0.0044022766
t_1806,48.327139999999986,36.74276,0.005455856,0.00541575,0.005215004,0.006561645
t_1807,48.237300000000005,36.74276,0.0054133325,0.0053037317,0.00527025,0.0064527174
t_1808,48.41696999999999,36.74276,0.0055179456,0.005552668,0.005168091,0.006695083
t_1809,48.68646000000001,36.81471,0.0036658472,0.0033633169,0.0038330606,0.0043100948
t_181,47.967809999999986,39.08121,0.013496137,0.012768515,0.014129292,0.013909176
t_1810,48.5068,36.81471,0.0044827107,0.0042482135,0.0045345877,0.005304029
t_1811,48.327139999999986,36.81471,0.006565635,0.006716052,0.0060221264,0.007936757
t_1812,48.596630000000005,36.81471,0.004154793,0.0039046004,0.0042387177,0.00491858
t_1813,48.14747,36.81471,0.0070165563,0.0071429764,0.0064987782,0.008397123
t_1814,48.237300000000005,36.81471,0.006797702,0.006937938,0.0062637944,0.008176532
t_1815,48.41696999999999,36.81471,0.0051209857,0.0049748383,0.0050363187,0.0060971216
t_1816,48.68646000000001,36.8866,0.0039282464,0.0036191111,0.0040928638,0.004605536
t_1817,48.5068,36.8866,0.004550595,0.0042526214,0.0046797944,0.0053210575
t_1818,48.237300000000005,36.8866,0.006965229,0.007039146,0.006526024,0.008294648
t_1819,48.327139999999986,36.8866,0.0070055053,0.0071686106,0.0064341635,0.008418475
t_182,47.78815,39.08121,0.01602773,0.015285801,0.016958425,0.01602507
t_1820,48.14747,36.8866,0.005172013,0.0047378084,0.0054567903,0.0058789314
t_1821,48.41696999999999,36.8866,0.005581738,0.0054593715,0.0054518026,0.0066256835
t_1822,48.596630000000005,36.8866,0.004224967,0.0039188927,0.0043749525,0.004946282
t_1823,48.237300000000005,36.95841,0.006717004,0.0066154217,0.0065354803,0.007867002
t_1824,48.327139999999986,36.95841,0.0072896527,0.0074179713,0.0067646843,0.008687537
t_1825,47.42882,36.30964,0.0029486117,0.0025610032,0.0033178926,0.0034000436
t_1826,47.78815,36.30964,0.003675716,0.0034670776,0.0037266775,0.0044064657
t_1827,47.338989999999995,36.30964,0.0034534454,0.0031098924,0.0036837703,0.0040263236
t_1828,47.87798000000001,36.30964,0.0040113823,0.00390353,0.003915501,0.004879412
t_1829,47.608479999999986,36.382,0.0037399856,0.003421211,0.003923729,0.0043804613
t_183,47.42882,39.08121,0.02053994,0.018862078,0.023263047,0.019850714
t_1830,47.42882,36.382,0.004010435,0.0037119123,0.0041591357,0.004709372
t_1831,47.51865000000001,36.382,0.0032704095,0.002872202,0.0036248986,0.003766657
t_1832,47.78815,36.382,0.0034968038,0.0031741916,0.003695865,0.004095811
t_1833,47.87798000000001,36.382,0.002932706,0.002558942,0.0032724908,0.0033929946
t_1834,47.338989999999995,36.382,0.003167769,0.0027439685,0.0035926253,0.0036250325
t_1835,47.698319999999995,36.382,0.004111306,0.0038995498,0.0041476414,0.004903927
t_1836,47.967809999999986,36.382,0.0032564856,0.0029381427,0.0034618897,0.0038196752
t_1837,47.608479999999986,36.45428,0.005199429,0.0051289825,0.005008738,0.00625166
t_1838,47.78815,36.45428,0.0044527035,0.004261651,0.0044495827,0.005309718
t_1839,47.42882,36.45428,0.0041598896,0.0038008443,0.004377192,0.0048223315
t_184,47.87798000000001,39.08121,0.0146455215,0.013904254,0.015409988,0.014873648
t_1840,47.967809999999986,36.45428,0.0035493448,0.0032192073,0.0037555483,0.0041497676
t_1841,47.51865000000001,36.45428,0.0049371566,0.0047786785,0.0048747514,0.0058819065
t_1842,47.698319999999995,36.45428,0.0039641582,0.0036322759,0.004154937,0.0046252417
t_1843,47.24916000000002,36.45428,0.003568527,0.0031174223,0.0040091253,0.0040643374
t_1844,47.338989999999995,36.45428,0.0036994324,0.0032670035,0.0040835715,0.00423117
t_1845,47.87798000000001,36.45428,0.0034638,0.003096447,0.0037361272,0.0040173046
t_1846,47.78815,36.5265,0.0034846722,0.003048951,0.0038995452,0.0039816676
t_1847,47.87798000000001,36.5265,0.0048611136,0.004709277,0.0047922856,0.0058031613
t_1848,47.608479999999986,36.5265,0.003832367,0.003392484,0.004219622,0.0043763136
t_1849,47.51865000000001,36.5265,0.0039081764,0.0034600173,0.004306199,0.004455119
t_185,47.608479999999986,39.08121,0.018120725,0.016522406,0.020623783,0.017457223
t_1850,47.967809999999986,36.5265,0.0042417613,0.0039825737,0.0043336945,0.00500906
t_1851,47.42882,36.5265,0.0037364697,0.0032607196,0.0042149853,0.0042342907
t_1852,47.698319999999995,36.5265,0.004867748,0.004647715,0.0048878496,0.0057483753
t_1853,47.338989999999995,36.5265,0.0038426747,0.0033647597,0.004314801,0.0043534357
t_1854,47.78815,36.59866,0.005680836,0.0055873822,0.005508282,0.006760364
t_1855,47.338989999999995,36.59866,0.0042287153,0.0037201885,0.0047316775,0.0047616726
t_1856,47.698319999999995,36.59866,0.0040100114,0.0035457965,0.004433758,0.0045560775
t_1857,47.967809999999986,36.59866,0.0042184507,0.0038645056,0.00442695,0.0048935525
t_1858,47.608479999999986,36.59866,0.0040816604,0.0036048444,0.0045267367,0.0046255547
t_1859,47.42882,36.59866,0.0041339193,0.003629837,0.0046360777,0.0046591177
t_186,47.51865000000001,39.08121,0.019142404,0.017523725,0.021701679,0.018476801
t_1860,47.51865000000001,36.59866,0.005280132,0.004982127,0.005388959,0.0061303605
t_1861,47.87798000000001,36.59866,0.005199689,0.005031587,0.0051421653,0.006164126
t_1862,47.78815,36.67074,0.00476957,0.0043534837,0.0050427928,0.005452167
t_1863,47.698319999999995,36.67074,0.00456451,0.004091127,0.0049597733,0.0051703798
t_1864,47.338989999999995,36.67074,0.004483911,0.0039272523,0.0050727315,0.0050012637
t_1865,47.967809999999986,36.67074,0.0037532833,0.0032790946,0.0042264536,0.0042549702
t_1866,47.608479999999986,36.67074,0.004648854,0.0041606324,0.005069075,0.005250306
t_1867,47.51865000000001,36.67074,0.004438014,0.00390892,0.0049681733,0.004976773
t_1868,47.42882,36.67074,0.0045047905,0.003964422,0.0050546024,0.005040431
t_1869,47.87798000000001,36.67074,0.0038618539,0.0033715717,0.0043602493,0.004363827
t_187,47.338989999999995,39.08121,0.03228686,0.032856815,0.03177533,0.032540604
t_1870,47.338989999999995,36.74276,0.004914545,0.0043176846,0.00555771,0.005438846
t_1871,47.698319999999995,36.74276,0.004735349,0.0042068344,0.0052374313,0.005308074
t_1872,47.51865000000001,36.74276,0.004890031,0.0043278136,0.0054559405,0.005446268
t_1873,47.967809999999986,36.74276,0.0046213223,0.0041748066,0.004958884,0.005258571
t_1874,47.42882,36.74276,0.004808123,0.004218654,0.0054433174,0.0053289304
t_1875,47.608479999999986,36.74276,0.0049923267,0.004463606,0.005474145,0.0055913134
t_1876,47.78815,36.74276,0.0063857236,0.0062279697,0.0062874584,0.007461097
t_1877,47.87798000000001,36.74276,0.004528631,0.004037166,0.004965702,0.0051135314
t_1878,47.698319999999995,36.81471,0.0062731295,0.005891622,0.0064686816,0.007122095
t_1879,47.51865000000001,36.81471,0.005465252,0.0048750807,0.006049725,0.006047222
t_188,47.698319999999995,39.08121,0.019025497,0.018191721,0.020144,0.018724801
t_1880,47.42882,36.81471,0.0058963504,0.005328916,0.006402438,0.0065339254
t_1881,47.78815,36.81471,0.0068603163,0.0066835787,0.006781243,0.007946165
t_1882,47.87798000000001,36.81471,0.0060606454,0.0057492265,0.0061709187,0.006964292
t_1883,47.967809999999986,36.81471,0.006018459,0.00576162,0.0060588163,0.006972204
t_1884,47.608479999999986,36.81471,0.005557401,0.005005511,0.006050446,0.0061847763
t_1885,48.05763999999999,36.81471,0.0071883854,0.0072892904,0.006705771,0.008555579
t_1886,47.338989999999995,36.81471,0.0055014207,0.0048712045,0.0061754426,0.006045738
t_1887,47.42882,36.8866,0.009687209,0.0098280385,0.009135442,0.011149719
t_1888,47.51865000000001,36.8866,0.0062228856,0.0056184037,0.0067914496,0.0068451236
t_1889,47.87798000000001,36.8866,0.007550051,0.0074670645,0.007333439,0.008758907
t_189,47.87798000000001,39.15091,0.012629875,0.011756883,0.013605579,0.012871061
t_1890,47.78815,36.8866,0.007976989,0.007928918,0.00770756,0.00923424
t_1891,47.698319999999995,36.8866,0.0055349483,0.004924021,0.0061621126,0.0061020604
t_1892,47.608479999999986,36.8866,0.0072907177,0.0069376924,0.007443304,0.00822067
t_1893,47.967809999999986,36.8866,0.007205228,0.0071103107,0.007008481,0.008387818
t_1894,47.338989999999995,36.8866,0.008066896,0.007754121,0.00816681,0.009058243
t_1895,50.12377000000001,36.30964,0.0012143045,0.0011110309,0.0012789933,0.0015006267
t_1896,49.854269999999985,36.30964,0.0016662275,0.0015996147,0.0016461213,0.0020927652
t_1897,49.94409999999999,36.30964,0.0014282059,0.001332326,0.0014661946,0.0017761317
t_1898,50.03394,36.30964,0.0012274913,0.0011122115,0.0013074517,0.0015102027
t_1899,49.76444000000001,36.30964,0.0017445543,0.0016754983,0.0017223236,0.0021896823
t_19,47.51865000000001,39.2901,0.010961695,0.0104671335,0.011566843,0.01077979
t_190,47.42882,39.15091,0.016614107,0.015197778,0.0187748,0.016132563
t_1900,49.67461,36.30964,0.0016595249,0.0015548957,0.0016927621,0.0020619351
t_1901,50.213599999999985,36.30964,0.0009924159,0.0008681653,0.0011026253,0.0012044504
t_1902,50.30342999999999,36.30964,0.0009168882,0.00079421717,0.0010310786,0.00110846
t_1903,49.584779999999995,36.382,0.0017663472,0.0016434727,0.0018165923,0.0021835011
t_1904,50.12377000000001,36.382,0.0010349854,0.00089284143,0.0011644446,0.0012466329
t_1905,50.30342999999999,36.382,0.0009138864,0.0007814752,0.0010405043,0.0010978995
t_1906,49.67461,36.382,0.001718446,0.0016068855,0.0017569741,0.0021312358
t_1907,49.854269999999985,36.382,0.0014308373,0.0013043698,0.0015102531,0.0017605653
t_1908,49.76444000000001,36.382,0.0017983088,0.0017224194,0.0017817976,0.0022529494
t_1909,50.03394,36.382,0.0011828268,0.001048197,0.0012915361,0.0014408537
t_191,47.78815,39.15091,0.016536478,0.016185457,0.016779419,0.016905176
t_1910,50.213599999999985,36.382,0.0009879416,0.0008528144,0.0011123195,0.0011912585
t_1911,49.94409999999999,36.382,0.0013398501,0.0012147805,0.0014242628,0.0016465246
t_1912,49.584779999999995,36.45428,0.0015679527,0.0013896961,0.0017028829,0.0018955129
t_1913,50.12377000000001,36.45428,0.0009769627,0.00081824354,0.0011342068,0.0011606831
t_1914,50.30342999999999,36.45428,0.0010490484,0.00092607655,0.0011530392,0.0012778443
t_1915,50.213599999999985,36.45428,0.000996714,0.0008524337,0.0011316155,0.0011959616
t_1916,49.67461,36.45428,0.001604815,0.0014541962,0.0017026121,0.0019625425
t_1917,49.94409999999999,36.45428,0.0012282678,0.0010713841,0.0013614345,0.0014827221
t_1918,49.76444000000001,36.45428,0.0014027493,0.0012374667,0.0015335701,0.0016975857
t_1919,50.03394,36.45428,0.00095033017,0.0007815865,0.0011338412,0.0011215652
t_192,47.51865000000001,39.15091,0.015958818,0.014604415,0.017974146,0.015484253
t_1920,49.854269999999985,36.45428,0.0013232101,0.0011637007,0.0014527076,0.0016013156
t_1921,49.584779999999995,36.5265,0.0016860346,0.0015081314,0.0018124558,0.0020435173
t_1922,49.67461,36.5265,0.0015214947,0.0013377966,0.0016661189,0.0018329152
t_1923,50.12377000000001,36.5265,0.00101145,0.00084695726,0.0011746421,0.0012009845
t_1924,50.03394,36.5265,0.0010764018,0.00090483064,0.0012435986,0.00127891
t_1925,49.76444000000001,36.5265,0.0014977977,0.0013314486,0.0016231847,0.0018165767
t_1926,49.854269999999985,36.5265,0.0013490155,0.0011782338,0.0014902506,0.0016254332
t_1927,50.30342999999999,36.5265,0.0009884229,0.0008468424,0.0011206582,0.0011872662
t_1928,50.213599999999985,36.5265,0.0012553416,0.0011393287,0.0013341273,0.0015451297
t_1929,49.94409999999999,36.5265,0.0011709617,0.0009938567,0.0013353091,0.0013948942
t_193,47.338989999999995,39.15091,0.01938396,0.018120253,0.02121508,0.018972063
t_1930,49.584779999999995,36.59866,0.0018768164,0.0017124825,0.0019730565,0.0022911064
t_1931,49.67461,36.59866,0.0015910958,0.0014001313,0.0017396155,0.0019144793
t_1932,50.03394,36.59866,0.0009705102,0.0007890955,0.0011805741,0.0011402664
t_1933,50.12377000000001,36.59866,0.0009470428,0.0007740898,0.0011415314,0.001115281
t_1934,49.76444000000001,36.59866,0.0015317053,0.0013535158,0.0016690493,0.0018500686
t_1935,49.94409999999999,36.59866,0.0013841055,0.0012233474,0.0015107486,0.001677446
t_1936,50.30342999999999,36.59866,0.00093619147,0.00078080647,0.0010931629,0.0011108868
t_1937,49.854269999999985,36.59866,0.0014481094,0.0012775286,0.0015821293,0.0017507718
t_1938,50.213599999999985,36.59866,0.0008501651,0.0006849356,0.0010472337,0.0009972414
t_1939,49.584779999999995,36.67074,0.0018544935,0.0016638557,0.0019850607,0.0022429214
t_194,47.967809999999986,39.15091,0.011850275,0.0110409735,0.012632296,0.012257042
t_1940,49.94409999999999,36.67074,0.0011836033,0.0009892116,0.0013812945,0.0014002795
t_1941,50.30342999999999,36.67074,0.00097076595,0.0008105036,0.001131927,0.0011519246
t_1942,49.854269999999985,36.67074,0.0014719641,0.0012889823,0.0016191602,0.0017711736
t_1943,50.03394,36.67074,0.0010092205,0.0008215642,0.0012261055,0.00118547
t_1944,49.76444000000001,36.67074,0.0016198477,0.0014386835,0.0017547193,0.0019582491
t_1945,50.213599999999985,36.67074,0.0008996263,0.0007290253,0.0010988273,0.0010568255
t_1946,50.12377000000001,36.67074,0.0009484998,0.0007695459,0.0011573221,0.0011139008
t_1947,49.67461,36.67074,0.0016791738,0.0014836256,0.0018272009,0.002020943
t_1948,49.584779999999995,36.74276,0.0018573869,0.0016448552,0.0020138568,0.0022286675
t_1949,49.94409999999999,36.74276,0.0011771169,0.00097468024,0.0013950972,0.0013875423
t_195,47.698319999999995,39.15091,0.016624695,0.01568657,0.017741254,0.01646587
t_1950,49.854269999999985,36.74276,0.0015400575,0.0013516309,0.0016890445,0.0018524893
t_1951,50.03394,36.74276,0.0012529343,0.0010662158,0.0014239993,0.0014919736
t_1952,49.67461,36.74276,0.001376156,0.0011420076,0.0016311766,0.0016161355
t_1953,50.213599999999985,36.74276,0.0010373181,0.00086298154,0.0012166906,0.001228032
t_1954,49.76444000000001,36.74276,0.001299458,0.0010762537,0.0015431121,0.0015276666
t_1955,50.30342999999999,36.74276,0.0010061401,0.0008410097,0.0011714132,0.0011938962
t_1956,50.12377000000001,36.74276,0.0009868991,0.0008021085,0.0012015915,0.0011590006
t_1957,49.584779999999995,36.81471,0.00156692,0.0013136169,0.0018324051,0.0018398194
t_1958,50.213599999999985,36.81471,0.0011168577,0.00093913707,0.001290045,0.001326261
t_1959,49.854269999999985,36.81471,0.001723126,0.0015491742,0.0018421614,0.0020928406
t_196,47.608479999999986,39.15091,0.0159231,0.014565313,0.017875958,0.015462784
t_1960,49.67461,36.81471,0.0016663184,0.0014350151,0.0018673302,0.001977299
t_1961,50.12377000000001,36.81471,0.0011959762,0.0010102021,0.0013732123,0.0014209406
t_1962,49.76444000000001,36.81471,0.0017873687,0.0015980001,0.0019208356,0.002160645
t_1963,49.94409999999999,36.81471,0.0015162263,0.0013313276,0.0016626455,0.0018253465
t_1964,50.30342999999999,36.81471,0.0010441417,0.0008742661,0.0012129298,0.0012391687
t_1965,45.90168,36.23722,0.0026580452,0.0023012038,0.002994663,0.003082432
t_1966,45.99152000000001,36.23722,0.0026628403,0.002296821,0.0030198838,0.0030807154
t_1967,46.350840000000005,36.23722,0.0034664467,0.003161653,0.0036448573,0.004077045
t_1968,46.081349999999986,36.23722,0.0026962715,0.0023239688,0.0030632229,0.0031152193
t_1969,45.81184999999999,36.23722,0.002554359,0.0022010505,0.0028971268,0.0029619616
t_197,47.51865000000001,39.22054,0.01628945,0.016043752,0.016618831,0.01634764
t_1970,46.44067000000001,36.23722,0.003669478,0.0034014261,0.0037949348,0.0043460582
t_1971,46.350840000000005,36.30964,0.0034080818,0.0030294023,0.003706815,0.0039430433
t_1972,46.26101,36.30964,0.0042842994,0.0040897136,0.00429183,0.0051159607
t_1973,45.90168,36.30964,0.0028597866,0.0024789702,0.003224748,0.0033007094
t_1974,45.81184999999999,36.30964,0.0027989317,0.0024257016,0.0031545265,0.0032350498
t_1975,46.44067000000001,36.30964,0.0037196616,0.0033790348,0.003931442,0.0043367012
t_1976,45.99152000000001,36.30964,0.002882846,0.0024928132,0.0032659136,0.0033202858
t_1977,46.081349999999986,36.30964,0.003588377,0.0032686759,0.003779607,0.0042043426
t_1978,46.17117999999999,36.30964,0.00392133,0.0036578975,0.0040307483,0.0046398155
t_1979,45.99152000000001,36.382,0.0031731075,0.002760589,0.003571388,0.0036403676
t_198,47.338989999999995,39.22054,0.017759057,0.017081326,0.018591303,0.017746205
t_1980,46.17117999999999,36.382,0.0034073151,0.0029916908,0.0037850281,0.0039098347
t_1981,46.44067000000001,36.382,0.0034871884,0.0030574237,0.0038879372,0.003989831
t_1982,45.81184999999999,36.382,0.002940194,0.0025368156,0.003346827,0.0033750262
t_1983,46.350840000000005,36.382,0.0058847233,0.00597097,0.0054503055,0.007142167
t_1984,46.26101,36.382,0.003398048,0.0029730508,0.003798052,0.0038910501
t_1985,45.90168,36.382,0.003131241,0.0027280783,0.003513326,0.0035992574
t_1986,46.081349999999986,36.382,0.003904319,0.0035670637,0.004104092,0.004551201
t_1987,46.350840000000005,36.45428,0.0041085174,0.003687115,0.004432973,0.004706247
t_1988,45.90168,36.45428,0.0036447833,0.0032373876,0.003980717,0.004188436
t_1989,46.081349999999986,36.45428,0.0047415616,0.004497677,0.004797116,0.0055844127
t_199,47.967809999999986,39.22054,0.010143881,0.009252582,0.011104899,0.010515576
t_1990,46.17117999999999,36.45428,0.0058884267,0.0058994303,0.0055627925,0.0070797782
t_1991,45.81184999999999,36.45428,0.0033891043,0.0029744618,0.0037675654,0.0038867656
t_1992,46.26101,36.45428,0.0042133,0.003816205,0.0044851676,0.004846763
t_1993,45.99152000000001,36.45428,0.0033793568,0.0029342512,0.0038278338,0.003850322
t_1994,46.44067000000001,36.45428,0.0054334123,0.005285761,0.0053417985,0.0064399973
t_1995,46.53050999999999,36.5265,0.0060307663,0.0058993394,0.005902881,0.0071048946
t_1996,46.17117999999999,36.5265,0.006194054,0.0061650816,0.005919402,0.0073746135
t_1997,45.99152000000001,36.5265,0.0049583255,0.0046851835,0.0050455052,0.0057961587
t_1998,46.26101,36.5265,0.0046581286,0.004245483,0.0049312385,0.0053309584
t_1999,46.350840000000005,36.5265,0.0049512913,0.004582501,0.005155672,0.0056992797
t_2,48.14747,39.35959,0.010310829,0.010162451,0.010097916,0.011458024
t_20,47.608479999999986,39.2901,0.015356432,0.015739342,0.014656869,0.015897814
t_200,47.87798000000001,39.22054,0.011456329,0.010609252,0.012338839,0.011774954
t_2000,46.081349999999986,36.5265,0.0042413822,0.003803315,0.00458905,0.0048395824
t_2001,45.90168,36.5265,0.0036781547,0.0032188043,0.004126226,0.00417902
t_2002,45.81184999999999,36.5265,0.0037867313,0.0033549392,0.004162307,0.0043258285
t_2003,46.44067000000001,36.5265,0.0040798453,0.003582369,0.004572052,0.0046041855
t_2004,46.44067000000001,36.59866,0.0048175086,0.0043191495,0.0052462565,0.0054273875
t_2005,46.53050999999999,36.59866,0.005797394,0.0054733846,0.0059280633,0.006668256
t_2006,46.26101,36.59866,0.004823321,0.0043472885,0.0052054385,0.0054543074
t_2007,46.350840000000005,36.59866,0.005789801,0.005488963,0.005891514,0.0066824034
t_2008,45.99152000000001,36.59866,0.0048609604,0.0044519207,0.0051215612,0.005556067
t_2009,45.90168,36.59866,0.004197757,0.0037244891,0.0046252403,0.0047536227
t_201,45.63219000000001,38.5914,0.018363941,0.01789653,0.019150915,0.01820456
t_2010,46.081349999999986,36.59866,0.004453412,0.003967454,0.0048849965,0.0050324164
t_2011,45.81184999999999,36.59866,0.0038656634,0.0033831673,0.0043483637,0.004366495
t_2012,46.17117999999999,36.59866,0.0047803125,0.004314808,0.0051445314,0.0054159523
t_2013,45.99152000000001,36.67074,0.006332509,0.0061425455,0.006281478,0.0073655522
t_2014,45.90168,36.67074,0.0045742565,0.004068907,0.0050403466,0.005141817
t_2015,46.26101,36.67074,0.005256739,0.0047460687,0.005681568,0.005897132
t_2016,46.081349999999986,36.67074,0.0076924777,0.007803881,0.0071893143,0.009088349
t_2017,45.81184999999999,36.67074,0.004226859,0.003712033,0.004748514,0.004739425
