# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Momeni_et_al_2019
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1630,45.00336999999999,36.8866,0.005365231,0.0030539932,0.0036966365,0.00429951
t_1631,45.54236,36.8866,0.006813071,0.0048215445,0.0057380693,0.0062733046
t_1632,45.63219000000001,36.8866,0.007440054,0.0053897,0.0059707332,0.006200252
t_1633,45.18303,36.8866,0.0076993997,0.0054651718,0.0055047986,0.006487082
t_1634,45.093199999999996,36.8866,0.005754874,0.0034730334,0.0041285423,0.0046585975
t_1635,45.27286000000001,36.8866,0.007140596,0.0051261936,0.0057421415,0.0073168743
t_1636,45.452529999999996,36.95841,0.0098944595,0.008836135,0.008752164,0.009399523
t_1637,45.36269999999999,36.95841,0.010818027,0.0105881095,0.010487798,0.010563274
t_1638,45.722019999999986,36.95841,0.010085774,0.008434817,0.007808168,0.008555176
t_1639,45.18303,36.95841,0.0073305396,0.005221145,0.0056305346,0.007060024
t_164,47.698319999999995,38.87171,0.02044764,0.019625064,0.024815233,0.024965977
t_1640,45.63219000000001,36.95841,0.008609182,0.0067647323,0.0070075598,0.008520192
t_1641,45.27286000000001,36.95841,0.0077529303,0.0059986804,0.0066747847,0.008250198
t_1642,45.54236,36.95841,0.010512389,0.009254869,0.008439853,0.008818255
t_1643,45.093199999999996,36.95841,0.00769392,0.0053831707,0.00534797,0.00632034
t_1644,45.63219000000001,37.03016,0.011346816,0.010227062,0.008979777,0.00923613
t_1645,45.54236,37.03016,0.0074340655,0.005626262,0.0067267683,0.0073084193
t_1646,45.27286000000001,37.03016,0.0071393703,0.005308684,0.0063121985,0.006707476
t_1647,45.36269999999999,37.03016,0.006984076,0.0053488286,0.00682638,0.007544447
t_1648,45.18303,37.03016,0.006636211,0.004573113,0.005399395,0.005900039
t_1649,45.722019999999986,37.03016,0.011790346,0.010759539,0.009210085,0.009331841
t_165,47.42882,38.94161,0.029915396,0.0272072,0.034883287,0.03519629
t_1650,45.093199999999996,37.03016,0.0066185803,0.0044008987,0.0049736286,0.0053200107
t_1651,45.452529999999996,37.03016,0.010144812,0.009046063,0.008831783,0.009539676
t_1652,45.63219000000001,37.10184,0.011909422,0.011004267,0.009592294,0.009804972
t_1653,45.722019999999986,37.10184,0.012327465,0.011537543,0.009900813,0.010023082
t_1654,45.093199999999996,37.10184,0.007966768,0.005804653,0.005860974,0.0070943017
t_1655,45.452529999999996,37.10184,0.0074678226,0.0056822007,0.006846848,0.0074881264
t_1656,45.54236,37.10184,0.009152299,0.007536523,0.0078859115,0.009566388
t_1657,45.27286000000001,37.10184,0.0066483677,0.004717109,0.005872329,0.0067127342
t_1658,45.18303,37.10184,0.0069068316,0.0048510125,0.005637328,0.006129795
t_1659,45.36269999999999,37.10184,0.0070486255,0.005224877,0.0064594923,0.0072306935
t_166,47.338989999999995,38.94161,0.03431126,0.03093207,0.03936945,0.04031815
t_1660,45.54236,37.17345,0.008910306,0.00721687,0.0078503275,0.00997427
t_1661,45.63219000000001,37.17345,0.010457764,0.0090563325,0.008927303,0.010289537
t_1662,45.27286000000001,37.17345,0.007367827,0.005421121,0.0063222456,0.0068804603
t_1663,45.093199999999996,37.17345,0.006093323,0.003998613,0.004989912,0.0059624347
t_1664,45.722019999999986,37.17345,0.013047292,0.01257738,0.010737681,0.010754304
t_1665,45.36269999999999,37.17345,0.007070716,0.0051692906,0.006386275,0.0073066843
t_1666,45.18303,37.17345,0.0072696228,0.0052351123,0.005963748,0.006414644
t_1667,45.452529999999996,37.17345,0.008657396,0.0069332896,0.007574709,0.00964494
t_1668,45.63219000000001,37.245,0.010735411,0.009398259,0.009403513,0.010963219
t_1669,45.452529999999996,37.245,0.009035706,0.007338368,0.007940529,0.010077396
t_167,47.698319999999995,38.94161,0.020520264,0.020007065,0.023584144,0.023362603
t_1670,45.093199999999996,37.245,0.006419517,0.004364974,0.005400129,0.0064123226
t_1671,45.27286000000001,37.245,0.006998246,0.005037751,0.006222491,0.0072293733
t_1672,45.722019999999986,37.245,0.01365588,0.013431678,0.011548941,0.011554222
t_1673,45.54236,37.245,0.009325963,0.0076867463,0.008314607,0.010518885
t_1674,45.36269999999999,37.245,0.008755175,0.0069870586,0.007553152,0.009615772
t_1675,45.18303,37.245,0.007385316,0.0053929696,0.0062320647,0.006826959
t_1676,45.36269999999999,37.31647,0.00918985,0.007493872,0.008064328,0.010213598
t_1677,45.452529999999996,37.31647,0.009472973,0.007848185,0.008461388,0.010685476
t_1678,45.27286000000001,37.31647,0.0075829406,0.005673489,0.006845119,0.0077465456
t_1679,45.093199999999996,37.31647,0.006938615,0.0049784156,0.006054163,0.0070546158
t_168,47.87798000000001,38.94161,0.020528512,0.021902964,0.021438574,0.023429208
t_1680,45.18303,37.31647,0.007062805,0.005043657,0.006284799,0.0074175657
t_1681,45.722019999999986,37.31647,0.010470689,0.009037093,0.009856224,0.012300858
t_1682,45.63219000000001,37.31647,0.010124461,0.008633865,0.009361621,0.011733002
t_1683,45.54236,37.31647,0.009788692,0.008234012,0.008895381,0.011193189
t_1684,45.63219000000001,37.38788,0.0106611885,0.009282291,0.010114809,0.012593983
t_1685,49.04579000000001,36.67074,0.0042837486,0.0018706471,0.0023061114,0.0027396586
t_1686,49.13562000000002,36.67074,0.004656296,0.0020627272,0.00236595,0.002603421
t_1687,49.31528,36.67074,0.004576861,0.0019222229,0.0021758229,0.0029618095
t_1688,49.225449999999995,36.67074,0.004571219,0.0019642347,0.002253505,0.0024722381
t_1689,48.77629000000002,36.67074,0.005204594,0.0026222237,0.0029329583,0.003176677
t_169,47.78815,38.94161,0.023538757,0.025577618,0.024581524,0.026250184
t_1690,48.955960000000005,36.67074,0.0048941574,0.0023108134,0.0026271539,0.0028807863
t_1691,48.86613,36.67074,0.0051594484,0.0025418692,0.0028215402,0.0038206775
t_1692,49.40511000000001,36.67074,0.0050607915,0.0021687178,0.0022589553,0.0028092682
t_1693,49.49495000000002,36.67074,0.004681974,0.0018904972,0.0020555512,0.0026632594
t_1694,49.225449999999995,36.74276,0.005021521,0.002298903,0.002498736,0.0032867219
t_1695,49.04579000000001,36.74276,0.0049804486,0.0023737769,0.0026686988,0.0036531792
t_1696,48.955960000000005,36.74276,0.0041283965,0.0017963317,0.0023741827,0.0030477352
t_1697,49.31528,36.74276,0.0066492665,0.0034124968,0.0029875222,0.003149182
t_1698,48.77629000000002,36.74276,0.005348583,0.0027878275,0.003112508,0.0033717973
t_1699,48.86613,36.74276,0.005203306,0.002630759,0.0029511885,0.0032071397
t_17,47.967809999999986,39.2901,0.01435667,0.014280345,0.0134535255,0.014492907
t_170,47.51865000000001,38.94161,0.025273092,0.023531623,0.030066634,0.030179992
t_1700,49.49495000000002,36.74276,0.0042324327,0.0016725016,0.0019745203,0.002212656
t_1701,49.13562000000002,36.74276,0.0054604416,0.002652199,0.0027544359,0.00346623
t_1702,49.40511000000001,36.74276,0.0054003233,0.0024365135,0.0024514997,0.0029502555
t_1703,49.04579000000001,36.81471,0.0070752576,0.0040509803,0.0035972763,0.00389879
t_1704,49.225449999999995,36.81471,0.0048016724,0.0022026638,0.0025046098,0.002739751
t_1705,49.31528,36.81471,0.004655725,0.002058675,0.0023590187,0.0025925878
t_1706,48.77629000000002,36.81471,0.00450918,0.0021515097,0.0028079238,0.0035771052
t_1707,48.86613,36.81471,0.00533075,0.0027818796,0.0031201157,0.003396539
t_1708,49.49495000000002,36.81471,0.004379354,0.0017946836,0.0020903647,0.0023185636
t_1709,49.40511000000001,36.81471,0.004505818,0.001917172,0.00221775,0.0024522317
t_171,47.608479999999986,38.94161,0.025561206,0.02581926,0.02928232,0.026353924
t_1710,49.13562000000002,36.81471,0.0052409847,0.0025539412,0.0027687373,0.003653049
t_1711,48.955960000000005,36.81471,0.005690119,0.0029964037,0.0031579225,0.004067772
t_1712,49.225449999999995,36.8866,0.0044774204,0.002034297,0.0024632413,0.0028805376
t_1713,48.77629000000002,36.8866,0.005664404,0.003153113,0.0035058856,0.0037927022
t_1714,49.31528,36.8866,0.003887111,0.001569704,0.0021027194,0.0027217306
t_1715,49.04579000000001,36.8866,0.004965746,0.002464652,0.0028619266,0.0032218623
t_1716,48.955960000000005,36.8866,0.005934378,0.0032477002,0.003376738,0.0042976714
t_1717,49.49495000000002,36.8866,0.005389564,0.0024701501,0.0025111455,0.003064072
t_1718,49.13562000000002,36.8866,0.005010158,0.0024435776,0.002774977,0.0030472288
t_1719,48.86613,36.8866,0.006291831,0.0036010519,0.003653249,0.004537969
t_172,47.967809999999986,38.94161,0.018482164,0.019431803,0.019145947,0.021066785
t_1720,49.40511000000001,36.8866,0.0046576113,0.002052356,0.0023460807,0.002570686
t_1721,49.40511000000001,36.95841,0.0038648644,0.0015897141,0.0021057036,0.00269209
t_1722,49.49495000000002,36.95841,0.004097473,0.001699065,0.002119926,0.0025382917
t_1723,49.04579000000001,36.95841,0.00437968,0.0020465376,0.0026700136,0.0033952168
t_1724,49.13562000000002,36.95841,0.00478032,0.0023295975,0.00277497,0.0032058326
t_1725,48.77629000000002,36.95841,0.006169187,0.0036309154,0.003872023,0.005072852
t_1726,49.225449999999995,36.95841,0.004112215,0.0017821883,0.002356582,0.003025622
t_1727,48.955960000000005,36.95841,0.004699357,0.0023700495,0.0029566006,0.003593834
t_1728,49.31528,36.95841,0.004323665,0.0019280671,0.0023870957,0.0028544434
t_1729,48.86613,36.95841,0.0066218143,0.003949736,0.0039340025,0.004799118
t_173,47.42882,39.01145,0.030197622,0.031038709,0.03389524,0.03651048
t_1730,49.225449999999995,37.03016,0.004690112,0.0022586589,0.0027192675,0.0031746684
t_1731,49.13562000000002,37.03016,0.004361095,0.002005482,0.0026329337,0.0033692608
t_1732,48.86613,37.03016,0.005983323,0.0034746502,0.003786624,0.0050709057
t_1733,48.955960000000005,37.03016,0.0046594376,0.0023221814,0.0030016215,0.0037902875
t_1734,49.40511000000001,37.03016,0.004490975,0.0020242794,0.0024311526,0.002816114
t_1735,49.49495000000002,37.03016,0.003834287,0.0015293027,0.0020500582,0.0026514728
t_1736,49.31528,37.03016,0.0045456216,0.002110198,0.0025539452,0.002990389
t_1737,49.04579000000001,37.03016,0.004507278,0.0021532895,0.0028081033,0.003574413
t_1738,49.31528,37.10184,0.005314556,0.0026865536,0.002947656,0.0039501037
t_1739,49.225449999999995,37.10184,0.0043309038,0.0020060728,0.0026177166,0.0033271802
t_174,47.78815,39.01145,0.024218336,0.02684235,0.023553051,0.024688572
t_1740,49.40511000000001,37.10184,0.0061722677,0.0032570902,0.003160146,0.003714306
t_1741,49.13562000000002,37.10184,0.004480748,0.0021213065,0.0027727834,0.0035370078
t_1742,48.86613,37.10184,0.0049718954,0.0026167447,0.003368441,0.0042402023
t_1743,48.955960000000005,37.10184,0.004801143,0.0024472787,0.0031617025,0.0039932854
t_1744,49.49495000000002,37.10184,0.005191551,0.0024737015,0.002667322,0.0034921602
t_1745,49.04579000000001,37.10184,0.004637449,0.0023188002,0.002987448,0.0037589457
t_1746,49.40511000000001,37.17345,0.007269631,0.004233499,0.0036883517,0.003918542
t_1747,49.225449999999995,37.17345,0.0055800513,0.002996942,0.0032786552,0.004396335
t_1748,48.86613,37.17345,0.0051299767,0.002778101,0.0035641615,0.0044708173
t_1749,48.955960000000005,37.17345,0.005504534,0.0031270857,0.0036714321,0.004202198
t_175,47.608479999999986,39.01145,0.025393588,0.026086798,0.027456429,0.0299886
t_1750,49.49495000000002,37.17345,0.0069395783,0.003855185,0.0034141915,0.0036788962
t_1751,49.31528,37.17345,0.0074764555,0.0045110728,0.0039241337,0.00417363
t_1752,49.04579000000001,37.17345,0.0052972366,0.0029026563,0.0034292315,0.0039481893
t_1753,49.13562000000002,37.17345,0.0053132907,0.00285536,0.0032985895,0.0037084634
t_1754,48.86613,37.245,0.0059278677,0.0035927917,0.0041668327,0.004707983
t_1755,48.237300000000005,36.30964,0.0057384125,0.002921333,0.0029782518,0.0036878253
t_1756,48.14747,36.30964,0.005590525,0.0028476971,0.0029818346,0.0038042474
t_1757,48.05763999999999,36.30964,0.0057911905,0.0030300657,0.003120521,0.0039171875
t_1758,48.327139999999986,36.30964,0.00425848,0.0018792248,0.002345648,0.0028270292
t_1759,48.327139999999986,36.382,0.0065971217,0.0036308507,0.003384965,0.0038189315
t_176,47.51865000000001,39.01145,0.029604817,0.031365983,0.032294467,0.032897647
t_1760,48.41696999999999,36.382,0.006488833,0.0034963086,0.0032656086,0.003684841
t_1761,48.237300000000005,36.382,0.0044173757,0.0020621684,0.0025794331,0.003130113
t_1762,48.596630000000005,36.382,0.0049285707,0.0022745833,0.0025304242,0.003415127
t_1763,48.68646000000001,36.382,0.0050623016,0.0023240673,0.0025103902,0.0032809975
t_1764,48.05763999999999,36.382,0.0055632032,0.0029372238,0.0031776342,0.0042075478
t_1765,48.77629000000002,36.382,0.005905047,0.0028567892,0.002739584,0.003148212
t_1766,48.5068,36.382,0.006451751,0.003418562,0.0031733136,0.003549977
t_1767,48.14747,36.382,0.004657507,0.0022517543,0.0027387184,0.0032329895
t_1768,48.68646000000001,36.45428,0.006429444,0.003379744,0.0031310336,0.0034919272
t_1769,48.77629000000002,36.45428,0.0064498335,0.0033414129,0.0030527448,0.0033829375
t_177,47.87798000000001,39.01145,0.021092424,0.022958506,0.020910138,0.022025956
t_1770,48.237300000000005,36.45428,0.0052018426,0.0026739226,0.0030403004,0.0033546865
t_1771,48.327139999999986,36.45428,0.0067848186,0.0038776796,0.003613491,0.0040873103
t_1772,48.05763999999999,36.45428,0.006068721,0.0034142213,0.0035484813,0.004521379
t_1773,48.41696999999999,36.45428,0.0058777956,0.0031020124,0.0031662954,0.0039383085
t_1774,48.14747,36.45428,0.005576458,0.002990221,0.0032690465,0.004379961
t_1775,48.596630000000005,36.45428,0.006299004,0.0033301308,0.0031668174,0.0036397914
t_1776,48.5068,36.45428,0.004895568,0.0023498877,0.002701289,0.0030013463
t_1777,48.68646000000001,36.5265,0.0065096053,0.0035238962,0.0032914889,0.0037158127
t_1778,48.237300000000005,36.5265,0.0067116395,0.003954972,0.003834477,0.004539906
t_1779,48.596630000000005,36.5265,0.0066690277,0.0037107356,0.0034478279,0.0038788985
t_178,47.967809999999986,39.01145,0.017935283,0.018749768,0.018077215,0.01986609
t_1780,48.14747,36.5265,0.0050720675,0.0026758595,0.0031990553,0.003724845
t_1781,48.05763999999999,36.5265,0.0070426366,0.0043370966,0.0041530943,0.0048607937
t_1782,48.327139999999986,36.5265,0.005724088,0.0031032814,0.003328904,0.004375281
t_1783,48.5068,36.5265,0.005406722,0.00277822,0.0030315972,0.0040437574
t_1784,48.41696999999999,36.5265,0.005615773,0.0029776697,0.0032002842,0.0042095413
t_1785,48.41696999999999,36.59866,0.0069306158,0.004133097,0.0039059718,0.0044996417
t_1786,48.237300000000005,36.59866,0.0047295275,0.0024497241,0.0031103902,0.003856224
t_1787,48.05763999999999,36.59866,0.0064450465,0.0039024581,0.004074978,0.005227978
t_1788,48.14747,36.59866,0.00743255,0.0047484245,0.0044312323,0.0050497856
t_1789,48.327139999999986,36.59866,0.0068452195,0.0041122185,0.0039704703,0.004684177
t_179,47.698319999999995,39.01145,0.025355639,0.027217383,0.025536086,0.02743456
t_1790,48.5068,36.59866,0.0062742247,0.003524652,0.0035287247,0.0043156142
t_1791,48.596630000000005,36.59866,0.0063849143,0.003560309,0.0034761087,0.004133163
t_1792,48.68646000000001,36.59866,0.0067543653,0.0038073238,0.003524567,0.003953212
t_1793,48.237300000000005,36.67074,0.007450397,0.004811588,0.0045332345,0.005220803
t_1794,48.41696999999999,36.67074,0.0076721734,0.004908804,0.0044042096,0.004862824
t_1795,48.596630000000005,36.67074,0.0067411754,0.0039398945,0.003772251,0.0044031916
t_1796,48.14747,36.67074,0.0070746206,0.0045124264,0.00446771,0.005424654
t_1797,48.05763999999999,36.67074,0.0054923766,0.0031721352,0.0038071277,0.0044559706
t_1798,48.327139999999986,36.67074,0.0076808217,0.004976023,0.0045244745,0.005015267
t_1799,48.68646000000001,36.67074,0.0043628537,0.0020739362,0.002663868,0.0033306647
t_18,47.698319999999995,39.2901,0.01629399,0.017109778,0.015687788,0.015436671
t_180,47.338989999999995,39.01145,0.03381931,0.035124306,0.037407037,0.040600196
t_1800,48.5068,36.67074,0.0071609,0.0043698717,0.0040638144,0.00460521
t_1801,48.68646000000001,36.74276,0.005470787,0.0029304044,0.0032680996,0.003541245
t_1802,48.05763999999999,36.74276,0.0066408585,0.0042482596,0.0045761177,0.0060547763
t_1803,48.14747,36.74276,0.008436875,0.0059563764,0.0053364737,0.0058289007
t_1804,48.5068,36.74276,0.005904506,0.0033749717,0.0036742028,0.004913455
t_1805,48.596630000000005,36.74276,0.0057536233,0.003202257,0.0034977673,0.0046896813
t_1806,48.327139999999986,36.74276,0.0075987587,0.0049926285,0.0046832766,0.0053699906
t_1807,48.237300000000005,36.74276,0.0074132145,0.004872265,0.004719597,0.005599999
t_1808,48.41696999999999,36.74276,0.0078097717,0.005136961,0.0046538627,0.0051406515
t_1809,48.68646000000001,36.81471,0.005654595,0.0031372178,0.0034838312,0.0037635476
t_181,47.967809999999986,39.08121,0.014300646,0.013690005,0.014861426,0.014671916
t_1810,48.5068,36.81471,0.006485469,0.003940744,0.004100065,0.005241063
t_1811,48.327139999999986,36.81471,0.008685909,0.0062072305,0.0054147476,0.0058131968
t_1812,48.596630000000005,36.81471,0.0061925882,0.0036324183,0.0038427284,0.0049931332
t_1813,48.14747,36.81471,0.0088977665,0.0065581123,0.0058087255,0.0062644808
t_1814,48.237300000000005,36.81471,0.008798878,0.0063913334,0.0056155543,0.006073641
t_1815,48.41696999999999,36.81471,0.0071542533,0.0046028276,0.004541194,0.0054936823
t_1816,48.68646000000001,36.8866,0.005877445,0.0033817675,0.0037265753,0.0039977916
t_1817,48.5068,36.8866,0.006410631,0.0039502224,0.004238222,0.005588714
t_1818,48.237300000000005,36.8866,0.008800454,0.0064888597,0.0058580344,0.0064439694
t_1819,48.327139999999986,36.8866,0.00898642,0.006634784,0.0057933354,0.0062234174
t_182,47.78815,39.08121,0.01653745,0.015683193,0.017280402,0.017911917
t_1820,48.14747,36.8866,0.006617895,0.004341698,0.004882557,0.0053338422
t_1821,48.41696999999999,36.8866,0.0075416104,0.0050592767,0.004923309,0.0058696554
t_1822,48.596630000000005,36.8866,0.006131536,0.00365122,0.0039730114,0.005314008
t_1823,48.237300000000005,36.95841,0.008350256,0.0060995207,0.0058752364,0.006911432
t_1824,48.327139999999986,36.95841,0.009117428,0.0068740374,0.006100806,0.006588022
t_1825,47.42882,36.30964,0.0045981007,0.0022964417,0.002907726,0.0035894657
t_1826,47.78815,36.30964,0.0058153155,0.0031352518,0.0032903324,0.004225758
t_1827,47.338989999999995,36.30964,0.005246656,0.002783921,0.0032232362,0.003630384
t_1828,47.87798000000001,36.30964,0.006361228,0.003539761,0.0034641037,0.004128901
t_1829,47.608479999999986,36.382,0.0055816546,0.0030784882,0.0034493913,0.0037603332
t_183,47.42882,39.08121,0.021064531,0.020103512,0.024833646,0.023931662
t_1830,47.42882,36.382,0.0058495947,0.0033269157,0.0036426543,0.0048993067
t_1831,47.51865000000001,36.382,0.004911837,0.002578798,0.0031804657,0.0038250803
t_1832,47.78815,36.382,0.0053659948,0.0028687692,0.0032624258,0.0036075194
t_1833,47.87798000000001,36.382,0.004650084,0.0023178984,0.0028948595,0.003521171
t_1834,47.338989999999995,36.382,0.0047553475,0.0024543393,0.0031410072,0.003927407
t_1835,47.698319999999995,36.382,0.006153727,0.0035179232,0.003653686,0.0046550683
t_1836,47.967809999999986,36.382,0.0051647574,0.0026678615,0.0030691288,0.0034293756
t_1837,47.608479999999986,36.45428,0.0072713243,0.0046192934,0.004401662,0.005129438
t_1838,47.78815,36.45428,0.006475757,0.0038531164,0.0039272364,0.004911246
t_1839,47.42882,36.45428,0.0058412845,0.0034038236,0.0038309766,0.0042002383
t_184,47.87798000000001,39.08121,0.015299575,0.014658988,0.016033804,0.016127195
t_1840,47.967809999999986,36.45428,0.0054078246,0.0029233708,0.0033298188,0.003689791
t_1841,47.51865000000001,36.45428,0.0068869195,0.004291958,0.0042750095,0.0052221296
t_1842,47.698319999999995,36.45428,0.005752132,0.003274468,0.0036589298,0.003980876
t_1843,47.24916000000002,36.45428,0.005047578,0.0027811215,0.003496474,0.0042942995
t_1844,47.338989999999995,36.45428,0.005233102,0.002919784,0.0035673953,0.004252999
t_1845,47.87798000000001,36.45428,0.0052193347,0.0028046384,0.0033049167,0.003793083
t_1846,47.78815,36.5265,0.00503762,0.0027543933,0.003441168,0.0041986457
t_1847,47.87798000000001,36.5265,0.0068786107,0.0042693447,0.0042394768,0.0051613655
t_1848,47.608479999999986,36.5265,0.0053580166,0.0030494784,0.003706283,0.004394601
t_1849,47.51865000000001,36.5265,0.0054028113,0.003102907,0.0037740145,0.00447808
t_185,47.608479999999986,39.08121,0.018706836,0.01689065,0.02111234,0.021187032
t_1850,47.967809999999986,36.5265,0.0061698263,0.0036180923,0.0038431198,0.0050143525
t_1851,47.42882,36.5265,0.0051843687,0.0029177156,0.0036863848,0.0045503923
t_1852,47.698319999999995,36.5265,0.006719402,0.004190611,0.004303319,0.0054295706
t_1853,47.338989999999995,36.5265,0.005251887,0.0030046056,0.0037663432,0.0046105376
t_1854,47.78815,36.59866,0.0075711543,0.0050538774,0.0048608663,0.0057244017
t_1855,47.338989999999995,36.59866,0.0055450713,0.003319114,0.004126896,0.0050037038
t_1856,47.698319999999995,36.59866,0.0054724403,0.003194192,0.0039024253,0.004650866
t_1857,47.967809999999986,36.59866,0.005945564,0.0035106402,0.003926714,0.0042784037
t_1858,47.608479999999986,36.59866,0.0055020293,0.003238922,0.0039745024,0.004757291
t_1859,47.42882,36.59866,0.0054725152,0.0032456075,0.00405192,0.004934975
t_186,47.51865000000001,39.08121,0.019667326,0.018390581,0.022797551,0.022222845
t_1860,47.51865000000001,36.59866,0.006863004,0.0044670464,0.0047206758,0.0061256248
t_1861,47.87798000000001,36.59866,0.007091358,0.0045615546,0.0045493906,0.005567055
t_1862,47.78815,36.67074,0.006267129,0.0039323033,0.0044497964,0.004900993
t_1863,47.698319999999995,36.67074,0.0059594163,0.003684513,0.0043646893,0.0050332723
t_1864,47.338989999999995,36.67074,0.0057806675,0.0035008255,0.0044209296,0.0054364186
t_1865,47.967809999999986,36.67074,0.005225253,0.0029792916,0.0037500719,0.004610627
t_1866,47.608479999999986,36.67074,0.005993236,0.003736714,0.0044492017,0.0051546264
t_1867,47.51865000000001,36.67074,0.0057059885,0.003501342,0.0043496974,0.0052633127
t_1868,47.42882,36.67074,0.0057353713,0.003542181,0.004414874,0.0053577293
t_1869,47.87798000000001,36.67074,0.005326255,0.0030541844,0.0038580527,0.00475953
t_187,47.338989999999995,39.08121,0.03177411,0.035338964,0.034090444,0.033039723
t_1870,47.338989999999995,36.74276,0.006096633,0.0038456821,0.0048402287,0.005913098
t_1871,47.698319999999995,36.74276,0.0059941392,0.0037879741,0.0046086675,0.005451672
t_1872,47.51865000000001,36.74276,0.0060446383,0.0038744498,0.0047747605,0.005714735
t_1873,47.967809999999986,36.74276,0.0060968413,0.003794451,0.004401973,0.004971131
t_1874,47.42882,36.74276,0.0060368944,0.0037667123,0.004751706,0.00582291
t_1875,47.608479999999986,36.74276,0.0062101134,0.004007312,0.0048035267,0.0055903383
t_1876,47.78815,36.74276,0.00794175,0.0056313113,0.0055490076,0.0066916943
t_1877,47.87798000000001,36.74276,0.0059072017,0.0036577506,0.004395004,0.0051399753
t_1878,47.698319999999995,36.81471,0.0074943486,0.005306025,0.005692669,0.0059094517
t_1879,47.51865000000001,36.81471,0.0064897975,0.004362366,0.0052929204,0.006210715
t_188,47.698319999999995,39.08121,0.019346973,0.018340467,0.020299258,0.01982434
t_1880,47.42882,36.81471,0.006875152,0.004755128,0.0055866293,0.0063347137
t_1881,47.78815,36.81471,0.0082410285,0.0060435953,0.005986239,0.0072425106
t_1882,47.87798000000001,36.81471,0.0074709044,0.0052127256,0.005464244,0.0070111547
t_1883,47.967809999999986,36.81471,0.007542288,0.0052424152,0.005381808,0.0067690797
t_1884,47.608479999999986,36.81471,0.0066459947,0.0044925003,0.0053086085,0.006068161
t_1885,48.05763999999999,36.81471,0.008948853,0.00666908,0.0059753796,0.006519271
t_1886,47.338989999999995,36.81471,0.006441738,0.004335533,0.005375339,0.0064380094
t_1887,47.42882,36.8866,0.01043525,0.0087957,0.007971791,0.008706923
t_1888,47.51865000000001,36.8866,0.0070899986,0.0050259163,0.0059414343,0.00675528
t_1889,47.87798000000001,36.8866,0.008868985,0.006781087,0.0064979387,0.0075793206
t_189,47.87798000000001,39.15091,0.01350492,0.012469968,0.014211684,0.014665088
t_1890,47.78815,36.8866,0.0091833,0.0071771024,0.006807132,0.007843236
t_1891,47.698319999999995,36.8866,0.006536367,0.0044333735,0.0054240143,0.0064100754
t_1892,47.608479999999986,36.8866,0.008262055,0.0062288004,0.0065316125,0.008321491
t_1893,47.967809999999986,36.8866,0.008637333,0.0064793215,0.006230491,0.007304054
t_1894,47.338989999999995,36.8866,0.008812111,0.0069028535,0.0071074674,0.00885572
t_1895,50.12377000000001,36.30964,0.003906945,0.0010585246,0.0011819605,0.0014697971
t_1896,49.854269999999985,36.30964,0.0047062933,0.0015177707,0.001515643,0.0017277008
t_1897,49.94409999999999,36.30964,0.004242674,0.0012657669,0.0013517081,0.0016257303
t_1898,50.03394,36.30964,0.0038263276,0.0010580397,0.0012068445,0.0015460748
t_1899,49.76444000000001,36.30964,0.004763623,0.001587232,0.001583713,0.0018151902
t_19,47.51865000000001,39.2901,0.011153996,0.010625256,0.011733675,0.010380885
t_190,47.42882,39.15091,0.017162425,0.016150989,0.019898342,0.019611789
t_1900,49.67461,36.30964,0.00444327,0.0014701462,0.0015544096,0.0018853482
t_1901,50.213599999999985,36.30964,0.0033668322,0.00082814833,0.0010201347,0.0013968213
t_1902,50.30342999999999,36.30964,0.003237466,0.00075862894,0.00095497817,0.0013270704
t_1903,49.584779999999995,36.382,0.004451351,0.0015532732,0.0016678753,0.002080259
t_1904,50.12377000000001,36.382,0.003299967,0.0008516922,0.0010775354,0.0015356088
t_1905,50.30342999999999,36.382,0.0031472915,0.0007475285,0.0009649759,0.0013839704
t_1906,49.67461,36.382,0.004467938,0.0015214039,0.0016154589,0.0019797797
t_1907,49.854269999999985,36.382,0.004026891,0.0012388403,0.0013923906,0.0017905908
t_1908,49.76444000000001,36.382,0.0047752685,0.0016339502,0.0016405358,0.0019040604
t_1909,50.03394,36.382,0.0036097104,0.0009984918,0.0011937318,0.0016168434
t_191,47.78815,39.15091,0.017102147,0.016846353,0.017289558,0.015860021
t_1910,50.213599999999985,36.382,0.0032690023,0.0008146659,0.0010304616,0.001458017
t_1911,49.94409999999999,36.382,0.0039141765,0.0011555331,0.0013147893,0.0017018184
t_1912,49.584779999999995,36.45428,0.0038949333,0.0013149796,0.0015656137,0.0021855158
t_1913,50.12377000000001,36.45428,0.0030536917,0.00078168686,0.0010510086,0.001269969
t_1914,50.30342999999999,36.45428,0.0034850067,0.000887261,0.0010707994,0.0014422165
t_1915,50.213599999999985,36.45428,0.0032144755,0.00081552693,0.0010497817,0.0012046717
t_1916,49.67461,36.45428,0.0041003157,0.0013785623,0.0015676313,0.0020776
t_1917,49.94409999999999,36.45428,0.0035271605,0.0010205238,0.00125854,0.0017802072
t_1918,49.76444000000001,36.45428,0.0037393158,0.0011749702,0.001413965,0.001974111
t_1919,50.03394,36.45428,0.0028918418,0.00074557174,0.0010494413,0.0013384451
