# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:IRSC
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_157,47.42882,38.87171,0.042003054,0.04032846,0.04679639,0.042940233
t_1570,50.30342999999999,37.03016,0.0038701417,0.0012272099,0.0014270835,0.0018834722
t_1571,49.76444000000001,37.03016,0.0038778274,0.0014808159,0.0018425063,0.0021381474
t_1572,50.213599999999985,37.03016,0.0034125354,0.0010586955,0.0013598269,0.001584096
t_1573,49.854269999999985,37.03016,0.0037071654,0.0013488776,0.0017104445,0.0020136815
t_1574,50.03394,37.03016,0.0034915647,0.0011655653,0.0015053921,0.0017859499
t_1575,49.67461,37.03016,0.004633417,0.0019653651,0.0021846767,0.0028658342
t_1576,50.12377000000001,37.03016,0.0033979875,0.0010865534,0.0014146827,0.0016819666
t_1577,49.584779999999995,37.10184,0.0048779114,0.0022140166,0.0024308257,0.0031710076
t_1578,49.67461,37.10184,0.00615228,0.0030287232,0.0027790663,0.0030160453
t_1579,50.30342999999999,37.10184,0.0049884664,0.0018097387,0.0017680513,0.0019677526
t_158,47.338989999999995,38.87171,0.05674874,0.05556533,0.059769914,0.051776703
t_1580,49.94409999999999,37.10184,0.003712152,0.001335975,0.001684344,0.0019671803
t_1581,49.76444000000001,37.10184,0.005437649,0.0024536743,0.002425743,0.0028061653
t_1582,50.12377000000001,37.10184,0.003740183,0.0012693173,0.0015542066,0.0017412017
t_1583,50.213599999999985,37.10184,0.0051365127,0.0019504743,0.001886153,0.0020910888
t_1584,50.03394,37.10184,0.0035706984,0.0012256692,0.0015689138,0.0018506752
t_1585,49.854269999999985,37.10184,0.0038953442,0.0014746205,0.0018201717,0.002091111
t_1586,49.584779999999995,37.17345,0.0064587514,0.0033944058,0.0030847706,0.003337214
t_1587,50.03394,37.17345,0.004299867,0.0016274238,0.0018386884,0.0024179122
t_1588,49.854269999999985,37.17345,0.005870521,0.0027206277,0.0025308742,0.002768105
t_1589,49.94409999999999,37.17345,0.005694894,0.0025281722,0.0023708816,0.0026012298
t_159,47.967809999999986,38.87171,0.019303797,0.020807045,0.020689566,0.022096792
t_1590,49.76444000000001,37.17345,0.00602917,0.002908661,0.0026931933,0.0029459442
t_1591,50.30342999999999,37.17345,0.0039239833,0.001296388,0.0015093005,0.00200864
t_1592,50.213599999999985,37.17345,0.005274565,0.002063293,0.0019689752,0.002160054
t_1593,49.67461,37.17345,0.0063923374,0.0032622097,0.002938393,0.0031354171
t_1594,50.12377000000001,37.17345,0.0034404364,0.0011459793,0.0014978331,0.001800298
t_1595,50.03394,37.245,0.0056395414,0.0024587235,0.0023074488,0.0025267953
t_1596,49.67461,37.245,0.006350045,0.0032761425,0.0029948992,0.0032551156
t_1597,50.213599999999985,37.245,0.0053751618,0.0021557603,0.0020413077,0.0022284496
t_1598,49.76444000000001,37.245,0.006131361,0.003028657,0.0027949174,0.0030547488
t_1599,49.94409999999999,37.245,0.0057416838,0.0025985977,0.0024410891,0.0026913616
t_16,47.78815,39.2901,0.015869802,0.016483128,0.015467396,0.015827136
t_160,47.51865000000001,38.87171,0.029107794,0.027622448,0.034548476,0.03457646
t_1600,50.30342999999999,37.245,0.0037338908,0.0012269989,0.0014878194,0.002070448
t_1601,50.12377000000001,37.245,0.005410925,0.00224321,0.0021410948,0.002372721
t_1602,49.584779999999995,37.245,0.006507825,0.0034842337,0.0031820203,0.003469007
t_1603,49.854269999999985,37.245,0.005915292,0.0027937533,0.0026060555,0.0028670914
t_1604,49.94409999999999,37.31647,0.0059255837,0.0027650085,0.0025572553,0.0027807194
t_1605,50.213599999999985,37.31647,0.0047954437,0.0018462389,0.0019088368,0.002270811
t_1606,49.76444000000001,37.31647,0.0062665553,0.003174859,0.002908899,0.0031630346
t_1607,49.854269999999985,37.31647,0.006040637,0.0029250395,0.002708956,0.0029654105
t_1608,49.67461,37.31647,0.006551128,0.0034836517,0.0031421743,0.0033744965
t_1609,50.03394,37.31647,0.0056622894,0.0025091942,0.0023644078,0.002608088
t_161,47.78815,38.87171,0.019469095,0.019543225,0.022952737,0.022031007
t_1610,49.584779999999995,37.31647,0.0068341717,0.0038068066,0.0033880281,0.00360075
t_1611,50.12377000000001,37.31647,0.004999558,0.0020246408,0.00205808,0.0024199828
t_1612,49.76444000000001,37.38788,0.006400872,0.0033222,0.0030228908,0.0032702289
t_1613,49.94409999999999,37.38788,0.00601765,0.002868387,0.0026425086,0.002868845
t_1614,50.03394,37.38788,0.0055416743,0.00246267,0.0023730209,0.0026587169
t_1615,49.584779999999995,37.38788,0.0069939117,0.0039945375,0.0035305817,0.0037317318
t_1616,45.093199999999996,36.74276,0.005203369,0.0028812238,0.0034419217,0.0038921384
t_1617,45.722019999999986,36.74276,0.006621753,0.0043965555,0.00486288,0.0050985394
t_1618,45.452529999999996,36.81471,0.006690867,0.004607302,0.0052381074,0.0054454203
t_1619,45.36269999999999,36.81471,0.0057704137,0.0037096166,0.0046420153,0.0052964073
t_162,47.608479999999986,38.87171,0.023750024,0.022386508,0.028500747,0.029104529
t_1620,45.722019999999986,36.81471,0.0060237404,0.0039277417,0.0048105624,0.0055619963
t_1621,45.27286000000001,36.81471,0.005701697,0.0035707376,0.0043885973,0.004959083
t_1622,45.63219000000001,36.81471,0.0063932925,0.0042807376,0.005012719,0.005494789
t_1623,45.54236,36.81471,0.0066887154,0.004585267,0.0052059893,0.0054693273
t_1624,45.093199999999996,36.81471,0.0058540874,0.00350652,0.003966589,0.0042216717
t_1625,45.18303,36.81471,0.005954233,0.0036924966,0.0042561097,0.004566638
t_1626,45.00336999999999,36.81471,0.005765792,0.0033479698,0.0037299185,0.003936213
t_1627,45.36269999999999,36.8866,0.006578042,0.0047701374,0.0059019006,0.006373799
t_1628,45.452529999999996,36.8866,0.0059381425,0.004091016,0.0054219724,0.0063737477
t_1629,45.722019999999986,36.8866,0.009966927,0.0082757315,0.0073609706,0.007741023
t_163,47.87798000000001,38.87171,0.017548721,0.017609674,0.02027909,0.019537112
t_1630,45.00336999999999,36.8866,0.005291525,0.0030312948,0.003676897,0.0042235884
t_1631,45.54236,36.8866,0.0067044105,0.0047591776,0.0056688315,0.0061409897
t_1632,45.63219000000001,36.8866,0.0072969142,0.005299632,0.0058801966,0.0060425187
t_1633,45.18303,36.8866,0.0076042465,0.0054211654,0.0054712174,0.0063823606
t_1634,45.093199999999996,36.8866,0.005677541,0.0034462432,0.0041039535,0.004577589
t_1635,45.27286000000001,36.8866,0.007066204,0.005093937,0.0057093804,0.0072168396
t_1636,45.452529999999996,36.95841,0.009807481,0.008775128,0.008697653,0.0092920605
t_1637,45.36269999999999,36.95841,0.010804648,0.010578758,0.010480876,0.010546173
t_1638,45.722019999999986,36.95841,0.009868581,0.008261767,0.007672926,0.008314137
t_1639,45.18303,36.95841,0.0072469837,0.0051889634,0.0056023453,0.0069576628
t_164,47.698319999999995,38.87171,0.020551184,0.01995344,0.02515811,0.025130408
t_1640,45.63219000000001,36.95841,0.00844642,0.006654977,0.006905074,0.008310664
t_1641,45.27286000000001,36.95841,0.007690186,0.0059764488,0.006649655,0.008165508
t_1642,45.54236,36.95841,0.010356893,0.009125207,0.008346524,0.008646787
t_1643,45.093199999999996,36.95841,0.0075953426,0.0053436267,0.0053209257,0.006217482
t_1644,45.63219000000001,37.03016,0.011132971,0.010038721,0.00885169,0.0090106325
t_1645,45.54236,37.03016,0.007317801,0.0055618393,0.006651975,0.0071634655
t_1646,45.27286000000001,37.03016,0.0070707873,0.0052862205,0.006285321,0.0066279527
t_1647,45.36269999999999,37.03016,0.0069283196,0.0053313416,0.006798219,0.0074706627
t_1648,45.18303,37.03016,0.0065588555,0.0045479145,0.0053740577,0.00581468
t_1649,45.722019999999986,37.03016,0.011538161,0.010524157,0.009054017,0.009072094
t_165,47.42882,38.94161,0.030279022,0.027790058,0.03540246,0.0356525
t_1650,45.093199999999996,37.03016,0.006534696,0.004374728,0.004951336,0.005236397
t_1651,45.452529999999996,37.03016,0.010033253,0.008970041,0.008768258,0.009407031
t_1652,45.63219000000001,37.10184,0.011679969,0.0108011,0.009457052,0.009564176
t_1653,45.722019999999986,37.10184,0.012062931,0.011289933,0.009736483,0.00974768
t_1654,45.093199999999996,37.10184,0.007865656,0.0057699406,0.0058373865,0.0069846213
t_1655,45.452529999999996,37.10184,0.007361836,0.0056315674,0.006787287,0.0073568495
t_1656,45.54236,37.10184,0.008997463,0.0074420176,0.0077952794,0.009364268
t_1657,45.27286000000001,37.10184,0.006568032,0.00468936,0.005840598,0.0066137775
t_1658,45.18303,37.10184,0.006820583,0.004823176,0.0056104315,0.00603645
t_1659,45.36269999999999,37.10184,0.0069616307,0.0051900563,0.006417464,0.0071214805
t_166,47.338989999999995,38.94161,0.03484202,0.031673115,0.04006451,0.040956877
t_1660,45.54236,37.17345,0.00875134,0.0071275528,0.0077593294,0.009755692
t_1661,45.63219000000001,37.17345,0.010251405,0.008915303,0.008803439,0.010038192
t_1662,45.27286000000001,37.17345,0.0072681485,0.0053850347,0.006285005,0.0067682206
t_1663,45.093199999999996,37.17345,0.006016642,0.0039792047,0.00497201,0.0058728135
t_1664,45.722019999999986,37.17345,0.012770895,0.012312721,0.010566419,0.0104664825
t_1665,45.36269999999999,37.17345,0.006968659,0.005128151,0.0063390844,0.00717891
t_1666,45.18303,37.17345,0.007175043,0.0052049733,0.005935731,0.006314399
t_1667,45.452529999999996,37.17345,0.008519482,0.0068633747,0.007504131,0.009457433
t_1668,45.63219000000001,37.245,0.0105267605,0.009262895,0.009280278,0.010703824
t_1669,45.452529999999996,37.245,0.008886024,0.007265041,0.007867653,0.009876633
t_167,47.698319999999995,38.94161,0.020628832,0.020295206,0.023947129,0.02351511
t_1670,45.093199999999996,37.245,0.006342539,0.0043470208,0.005383943,0.0063220235
t_1671,45.27286000000001,37.245,0.006900691,0.005004846,0.006186697,0.0071095154
t_1672,45.722019999999986,37.245,0.013377835,0.013165967,0.011377685,0.011261404
t_1673,45.54236,37.245,0.009157562,0.0075956094,0.008221822,0.01028923
t_1674,45.36269999999999,37.245,0.008622488,0.006929341,0.0074976822,0.0094414605
t_1675,45.18303,37.245,0.0072901095,0.00536458,0.00620513,0.006722833
t_1676,45.36269999999999,37.31647,0.009051599,0.007437079,0.008009796,0.01003278
t_1677,45.452529999999996,37.31647,0.009317129,0.007775987,0.008389452,0.010477606
t_1678,45.27286000000001,37.31647,0.007480085,0.0056407223,0.0068097785,0.007623544
t_1679,45.093199999999996,37.31647,0.006864259,0.004962779,0.0060401913,0.006967244
t_168,47.87798000000001,38.94161,0.02057555,0.022183714,0.0217602,0.02353257
t_1680,45.18303,37.31647,0.006977567,0.0050215553,0.006261646,0.007313285
t_1681,45.722019999999986,37.31647,0.010270225,0.008918094,0.0097241,0.012018655
t_1682,45.63219000000001,37.31647,0.009936294,0.008529416,0.00925007,0.0114727365
t_1683,45.54236,37.31647,0.009615665,0.00814543,0.008804083,0.010958106
t_1684,45.63219000000001,37.38788,0.010476845,0.009188539,0.01001059,0.012339382
t_1685,49.04579000000001,36.67074,0.004179083,0.0018109768,0.0022449603,0.002633521
t_1686,49.13562000000002,36.67074,0.0045450474,0.0019979565,0.002304826,0.0025040626
t_1687,49.31528,36.67074,0.004472261,0.0018639399,0.0021224488,0.0028521437
t_1688,49.225449999999995,36.67074,0.0044643967,0.0019036416,0.0021967604,0.0023793008
t_1689,48.77629000000002,36.67074,0.0050689103,0.0025340088,0.0028494268,0.003048108
t_169,47.78815,38.94161,0.023615932,0.025858877,0.024922615,0.02637974
t_1690,48.955960000000005,36.67074,0.0047719595,0.0022356643,0.002555807,0.0027675144
t_1691,48.86613,36.67074,0.005027814,0.002457703,0.0027430623,0.0036682398
t_1692,49.40511000000001,36.67074,0.0049478007,0.002103699,0.002205045,0.002706818
t_1693,49.49495000000002,36.67074,0.0045796335,0.0018350607,0.0020077429,0.0025675963
t_1694,49.225449999999995,36.74276,0.004903159,0.002228098,0.0024358132,0.0031632332
t_1695,49.04579000000001,36.74276,0.004857417,0.00229805,0.0025977443,0.0035114782
t_1696,48.955960000000005,36.74276,0.0040239794,0.0017381053,0.0023092956,0.0029276388
t_1697,49.31528,36.74276,0.006497913,0.0033056655,0.0029147211,0.0030327367
t_1698,48.77629000000002,36.74276,0.0052070087,0.0026939355,0.0030231138,0.0032347583
t_1699,48.86613,36.74276,0.005068682,0.0025437206,0.002868529,0.0030787762
t_17,47.967809999999986,39.2901,0.014482475,0.014640752,0.013827203,0.01469735
t_170,47.51865000000001,38.94161,0.025542008,0.02401556,0.030480355,0.030533671
t_1700,49.49495000000002,36.74276,0.004139269,0.0016240686,0.0019286972,0.0021334048
t_1701,49.13562000000002,36.74276,0.0053288,0.0025686084,0.0026832274,0.0033339008
t_1702,49.40511000000001,36.74276,0.0052789976,0.0023636431,0.0023931486,0.0028428927
t_1703,49.04579000000001,36.81471,0.006900186,0.0039174943,0.0035019484,0.0037474835
t_1704,49.225449999999995,36.81471,0.004687483,0.002135419,0.0024415238,0.002636948
t_1705,49.31528,36.81471,0.004547654,0.0019970967,0.0023012822,0.0024969291
t_1706,48.77629000000002,36.81471,0.0043880083,0.0020791963,0.0027265553,0.0034311921
t_1707,48.86613,36.81471,0.0051909727,0.0026899434,0.0030322066,0.0032602476
t_1708,49.49495000000002,36.81471,0.0042824424,0.0017431548,0.002042082,0.0022358245
t_1709,49.40511000000001,36.81471,0.0044037076,0.0018609916,0.002165016,0.0023632543
t_171,47.608479999999986,38.94161,0.0257689,0.026271308,0.029629804,0.02659921
t_1710,49.13562000000002,36.81471,0.005113328,0.0024741604,0.0026970275,0.0035136465
t_1711,48.955960000000005,36.81471,0.005544621,0.002898811,0.0030714504,0.0039072386
t_1712,49.225449999999995,36.8866,0.004370096,0.0019727726,0.0024012602,0.0027726868
t_1713,48.77629000000002,36.8866,0.0055100727,0.0030469492,0.003403754,0.003637533
t_1714,49.31528,36.8866,0.0037962666,0.0015232356,0.00205137,0.0026216118
t_1715,49.04579000000001,36.8866,0.004840474,0.0023868026,0.0027854904,0.0030968618
t_1716,48.955960000000005,36.8866,0.005780937,0.0031421313,0.0032840176,0.0041279374
t_1717,49.49495000000002,36.8866,0.0052699945,0.002399133,0.002453622,0.0029552307
t_1718,49.13562000000002,36.8866,0.0048869927,0.0023679293,0.0027030706,0.002931091
t_1719,48.86613,36.8866,0.006124979,0.0034811911,0.0035500268,0.004355541
t_172,47.967809999999986,38.94161,0.018506298,0.019702451,0.019451685,0.021146514
t_1720,49.40511000000001,36.8866,0.0045514903,0.0019927456,0.0022905665,0.0024777686
t_1721,49.40511000000001,36.95841,0.0037763808,0.0015441446,0.0020561393,0.0025952558
t_1722,49.49495000000002,36.95841,0.004006047,0.0016514392,0.0020716016,0.0024486324
t_1723,49.04579000000001,36.95841,0.0042681694,0.0019823373,0.0025986498,0.003263649
t_1724,49.13562000000002,36.95841,0.004661848,0.0022581413,0.0027031405,0.0030839199
t_1725,48.77629000000002,36.95841,0.0059989006,0.0035085115,0.0037586992,0.0048648533
t_1726,49.225449999999995,36.95841,0.004012989,0.0017287473,0.0022974617,0.0029126958
t_1727,48.955960000000005,36.95841,0.0045764167,0.0022940142,0.00287506,0.0034519169
t_1728,49.31528,36.95841,0.00422206,0.0018715415,0.0023290953,0.0027498654
t_1729,48.86613,36.95841,0.0064441827,0.0038183087,0.0038225132,0.0046059983
t_173,47.42882,39.01145,0.03068626,0.03183492,0.034493156,0.037156556
t_1730,49.225449999999995,37.03016,0.004576312,0.002191615,0.0026514204,0.003056682
t_1731,49.13562000000002,37.03016,0.004252278,0.0019445164,0.002564983,0.0032415541
t_1732,48.86613,37.03016,0.0058207833,0.0033607786,0.003678866,0.004866846
t_1733,48.955960000000005,37.03016,0.0045363805,0.002248137,0.002918825,0.0036407853
t_1734,49.40511000000001,37.03016,0.004387811,0.0019669617,0.0023744265,0.0027154223
t_1735,49.49495000000002,37.03016,0.0037485268,0.0014870127,0.002003771,0.0025584449
t_1736,49.31528,37.03016,0.004438327,0.0020490317,0.0024923196,0.0028813928
t_1737,49.04579000000001,37.03016,0.004391588,0.0020862482,0.0027331735,0.0034362138
t_1738,49.31528,37.10184,0.005188781,0.0026093647,0.0028772485,0.0038070444
t_1739,49.225449999999995,37.10184,0.0042253626,0.0019472357,0.002552844,0.0032042027
t_174,47.78815,39.01145,0.024268603,0.026973918,0.023751678,0.024770427
t_1740,49.40511000000001,37.10184,0.0060306545,0.0031641868,0.0030874617,0.0035824545
t_1741,49.13562000000002,37.10184,0.0043683215,0.0020575044,0.0027016068,0.0034035465
t_1742,48.86613,37.10184,0.004835427,0.0025318386,0.0032723802,0.0040697623
t_1743,48.955960000000005,37.10184,0.004673284,0.0023698532,0.0030746323,0.0038361428
t_1744,49.49495000000002,37.10184,0.005075395,0.0024058984,0.0026079312,0.003370611
t_1745,49.04579000000001,37.10184,0.0045175944,0.0022472732,0.0029080145,0.003614114
t_1746,49.40511000000001,37.17345,0.0071040457,0.0041111265,0.0036049355,0.0037806318
t_1747,49.225449999999995,37.17345,0.0054437383,0.0029098964,0.003198303,0.0042349533
t_1748,48.86613,37.17345,0.0049879625,0.002688691,0.0034626853,0.004291547
t_1749,48.955960000000005,37.17345,0.005356916,0.003029113,0.0035707462,0.0040374417
t_175,47.608479999999986,39.01145,0.025583053,0.026450114,0.027887912,0.030241063
t_1750,49.49495000000002,37.17345,0.006785721,0.0037471203,0.0033396732,0.0035520396
t_1751,49.31528,37.17345,0.00730109,0.004377169,0.0038320937,0.004023646
t_1752,49.04579000000001,37.17345,0.00515957,0.0028141225,0.0033386077,0.0037967986
t_1753,49.13562000000002,37.17345,0.0051794257,0.0027705005,0.0032146228,0.003569355
t_1754,48.86613,37.245,0.0057626134,0.0034783494,0.004048738,0.0045199515
t_1755,48.237300000000005,36.30964,0.005588761,0.0028186485,0.002891037,0.0035353708
t_1756,48.14747,36.30964,0.005443114,0.0027474042,0.002893695,0.0036461633
t_1757,48.05763999999999,36.30964,0.0056371144,0.0029227915,0.003027641,0.003753727
t_1758,48.327139999999986,36.30964,0.004148485,0.0018142245,0.00227747,0.00271087
t_1759,48.327139999999986,36.382,0.006424022,0.003501156,0.0032854285,0.003660499
t_176,47.51865000000001,39.01145,0.02995928,0.03195762,0.032964915,0.033340536
t_1760,48.41696999999999,36.382,0.0063208477,0.0033724646,0.0031707902,0.0035331417
t_1761,48.237300000000005,36.382,0.004299366,0.0019897448,0.0025023143,0.0029993658
t_1762,48.596630000000005,36.382,0.0048040594,0.0021971224,0.0024588015,0.0032769819
t_1763,48.68646000000001,36.382,0.004936462,0.0022456076,0.0024405064,0.0031495637
t_1764,48.05763999999999,36.382,0.005411454,0.0028325843,0.003081055,0.0040298933
t_1765,48.77629000000002,36.382,0.005761158,0.0027600958,0.0026647924,0.0030233862
t_1766,48.5068,36.382,0.0062871915,0.0032984198,0.0030824705,0.0034050595
t_1767,48.14747,36.382,0.0045316597,0.0021722193,0.0026560375,0.0030971463
t_1768,48.68646000000001,36.45428,0.006267716,0.0032628002,0.0030431442,0.0033511473
t_1769,48.77629000000002,36.45428,0.006290603,0.0032269119,0.0029686475,0.0032480564
t_177,47.87798000000001,39.01145,0.021154134,0.023208668,0.021210782,0.022140468
t_1770,48.237300000000005,36.45428,0.0050597293,0.0025790033,0.0029478339,0.0032130736
t_1771,48.327139999999986,36.45428,0.0066028833,0.0037379584,0.0035054407,0.0039160857
t_1772,48.05763999999999,36.45428,0.005899142,0.0032908325,0.0034384883,0.004328153
t_1773,48.41696999999999,36.45428,0.0057218974,0.0029928247,0.0030727077,0.0037747242
t_1774,48.14747,36.45428,0.005422258,0.0028831586,0.003168572,0.004193828
t_1775,48.596630000000005,36.45428,0.0061375764,0.003214112,0.0030762914,0.0034914906
t_1776,48.5068,36.45428,0.004767512,0.0022686955,0.0026225029,0.0028778329
t_1777,48.68646000000001,36.5265,0.0063428995,0.0034016261,0.0031980146,0.0035650744
t_1778,48.237300000000005,36.5265,0.0065245586,0.0038110334,0.0037160914,0.0043461993
t_1779,48.596630000000005,36.5265,0.0064951675,0.003580193,0.0033480723,0.0037197294
t_178,47.967809999999986,39.01145,0.017986242,0.019037252,0.018394222,0.01997906
t_1780,48.14747,36.5265,0.00492831,0.0025793803,0.003098651,0.0035647114
t_1781,48.05763999999999,36.5265,0.0068412884,0.004176681,0.0040219394,0.0046504745
t_1782,48.327139999999986,36.5265,0.0055664885,0.002992707,0.0032273137,0.004190185
t_1783,48.5068,36.5265,0.0052625723,0.0026813934,0.002941974,0.003876009
t_1784,48.41696999999999,36.5265,0.0054635666,0.0028726358,0.0031041077,0.004033126
t_1785,48.41696999999999,36.59866,0.006739501,0.003983713,0.0037871262,0.004309388
t_1786,48.237300000000005,36.59866,0.0045941584,0.002361246,0.0030121468,0.0036898989
t_1787,48.05763999999999,36.59866,0.0062555,0.0037582703,0.003943232,0.004998888
t_1788,48.14747,36.59866,0.0072176913,0.004571078,0.0042901374,0.004830124
t_1789,48.327139999999986,36.59866,0.006653024,0.003962528,0.0038475334,0.0044840514
t_179,47.698319999999995,39.01145,0.02543787,0.02737839,0.025742227,0.027541993
t_1790,48.5068,36.59866,0.006103904,0.003400023,0.003423112,0.004135169
t_1791,48.596630000000005,36.59866,0.0062149395,0.003435573,0.0033741225,0.003962382
t_1792,48.68646000000001,36.59866,0.0065784897,0.0036744524,0.003423395,0.0037918848
t_1793,48.237300000000005,36.67074,0.0072329855,0.004632101,0.00438817,0.004993157
t_1794,48.41696999999999,36.67074,0.0074568912,0.004727924,0.004268407,0.004655401
t_1795,48.596630000000005,36.67074,0.006558555,0.003800763,0.003660288,0.004220035
t_1796,48.14747,36.67074,0.0068643983,0.0043439995,0.0043223076,0.0051858597
t_1797,48.05763999999999,36.67074,0.0053263786,0.0030543476,0.0036810474,0.004258176
t_1798,48.327139999999986,36.67074,0.0074610435,0.004790968,0.004382306,0.004798878
t_1799,48.68646000000001,36.67074,0.0042466433,0.0020032225,0.0025861524,0.0031939736
t_18,47.698319999999995,39.2901,0.01643031,0.017399142,0.01601609,0.015625538
t_180,47.338989999999995,39.01145,0.034488536,0.03614291,0.038199708,0.041463453
t_1800,48.5068,36.67074,0.0069632824,0.0042123892,0.0039407765,0.0044111637
t_1801,48.68646000000001,36.74276,0.005322684,0.0028300106,0.0031719154,0.0033951458
t_1802,48.05763999999999,36.74276,0.0064348453,0.0040880563,0.00442152,0.005782479
t_1803,48.14747,36.74276,0.008181149,0.005726489,0.005159959,0.0055692154
t_1804,48.5068,36.74276,0.0057375915,0.003255411,0.003561001,0.0047048675
t_1805,48.596630000000005,36.74276,0.005594422,0.0030905975,0.0033924032,0.0044933646
t_1806,48.327139999999986,36.74276,0.0073759416,0.0048067775,0.004533466,0.0051360265
t_1807,48.237300000000005,36.74276,0.0071913847,0.0046898155,0.0045656194,0.0053531467
t_1808,48.41696999999999,36.74276,0.007585792,0.0049467646,0.0045081456,0.004919482
t_1809,48.68646000000001,36.81471,0.00549902,0.0030295413,0.0033803396,0.0036075348
t_181,47.967809999999986,39.08121,0.014364228,0.013954753,0.01515341,0.0147851845
t_1810,48.5068,36.81471,0.006298685,0.003799952,0.0039722193,0.0050169756
t_1811,48.327139999999986,36.81471,0.0084270025,0.005969497,0.0052392557,0.0055574877
t_1812,48.596630000000005,36.81471,0.0060182484,0.0035050493,0.0037257504,0.00478287
t_1813,48.14747,36.81471,0.008621421,0.006301161,0.0056128562,0.005982027
t_1814,48.237300000000005,36.81471,0.008530992,0.006143543,0.0054297578,0.0058030076
t_1815,48.41696999999999,36.81471,0.006943825,0.004434458,0.0043964707,0.0052553434
t_1816,48.68646000000001,36.8866,0.005713191,0.0032655597,0.0036149444,0.0038313759
t_1817,48.5068,36.8866,0.0062223957,0.0038089685,0.0041043456,0.0053481623
t_1818,48.237300000000005,36.8866,0.008525345,0.006236949,0.0056604734,0.0061537875
t_1819,48.327139999999986,36.8866,0.008712511,0.00637856,0.005602577,0.0059471154
t_182,47.78815,39.08121,0.016577527,0.015812363,0.017416263,0.01797796
t_1820,48.14747,36.8866,0.006405231,0.0041766847,0.004713268,0.0050904904
t_1821,48.41696999999999,36.8866,0.0073152864,0.0048726895,0.00476425,0.0056129685
t_1822,48.596630000000005,36.8866,0.0059558447,0.003523201,0.0038507378,0.005089019
t_1823,48.237300000000005,36.95841,0.008081966,0.0058647045,0.0056730597,0.0065970267
t_1824,48.327139999999986,36.95841,0.008832898,0.006607927,0.005896678,0.0062929485
t_1825,47.42882,36.30964,0.004472607,0.0022173708,0.002821218,0.0034404893
t_1826,47.78815,36.30964,0.005657438,0.0030242435,0.0031912618,0.0040484024
t_1827,47.338989999999995,36.30964,0.005103969,0.0026889856,0.0031283256,0.0034807057
t_1828,47.87798000000001,36.30964,0.00618973,0.00341322,0.0033601576,0.003955732
t_1829,47.608479999999986,36.382,0.005424889,0.0029692652,0.003343156,0.0036006612
t_183,47.42882,39.08121,0.02143687,0.02068986,0.025628606,0.024400806
t_1830,47.42882,36.382,0.0056854514,0.0032103558,0.0035317305,0.0046929526
t_1831,47.51865000000001,36.382,0.00477376,0.0024880082,0.0030828053,0.0036631837
t_1832,47.78815,36.382,0.0052162753,0.002766444,0.0031618003,0.0034540533
t_1833,47.87798000000001,36.382,0.0045210733,0.002235305,0.0028057217,0.0033715612
t_1834,47.338989999999995,36.382,0.0046222904,0.0023694905,0.003046102,0.003763075
t_1835,47.698319999999995,36.382,0.0059814802,0.0033919013,0.0035411182,0.004457074
t_1836,47.967809999999986,36.382,0.0050225467,0.0025728464,0.0029751444,0.003284034
t_1837,47.608479999999986,36.45428,0.00706192,0.004449842,0.0042632245,0.004908361
t_1838,47.78815,36.45428,0.0062903366,0.0037126718,0.0038034949,0.0046993718
t_1839,47.42882,36.45428,0.0056724655,0.0032829922,0.0037112103,0.004020588
t_184,47.87798000000001,39.08121,0.015363503,0.014890062,0.01628507,0.016235461
t_1840,47.967809999999986,36.45428,0.0052550654,0.002817988,0.0032256444,0.003531401
t_1841,47.51865000000001,36.45428,0.0066880523,0.004136603,0.0041408697,0.004997719
t_1842,47.698319999999995,36.45428,0.00558641,0.003156208,0.0035432775,0.0038090844
t_1843,47.24916000000002,36.45428,0.004902917,0.0026847525,0.0033893546,0.0041133575
t_1844,47.338989999999995,36.45428,0.0050823106,0.0028173255,0.0034567672,0.0040722783
t_1845,47.87798000000001,36.45428,0.005070648,0.0027034278,0.0032008814,0.003629741
t_1846,47.78815,36.5265,0.004889041,0.0026535718,0.003329751,0.0040148655
t_1847,47.87798000000001,36.5265,0.0066776928,0.0041111913,0.0041033584,0.0049359957
t_1848,47.608479999999986,36.5265,0.0051985094,0.0029382717,0.0035860636,0.0042022355
t_1849,47.51865000000001,36.5265,0.0052417237,0.0029903373,0.0036519743,0.004282573
t_185,47.608479999999986,39.08121,0.018804591,0.017074497,0.021320637,0.021308178
t_1850,47.967809999999986,36.5265,0.005991023,0.0034855227,0.0037203568,0.004796252
t_1851,47.42882,36.5265,0.005029902,0.0028126645,0.0035678851,0.0043526213
t_1852,47.698319999999995,36.5265,0.006520364,0.004036021,0.0041641006,0.005191706
t_1853,47.338989999999995,36.5265,0.005095882,0.0028975147,0.0036463547,0.0044114487
t_1854,47.78815,36.59866,0.007342053,0.0048626345,0.0047003375,0.0054700486
t_1855,47.338989999999995,36.59866,0.0053751096,0.0031988844,0.003991709,0.004784004
t_1856,47.698319999999995,36.59866,0.0053052297,0.003075607,0.003772492,0.00444391
t_1857,47.967809999999986,36.59866,0.005768463,0.0033808555,0.003798298,0.004089781
