# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1520,46.26101,37.17345,0.015879594,0.016799336,0.015134748,0.014776342
t_1521,46.53050999999999,37.17345,0.014076716,0.014076127,0.013979978,0.014887369
t_1522,45.99152000000001,37.17345,0.015275078,0.016013406,0.014042514,0.013445736
t_1523,45.81184999999999,37.17345,0.014232152,0.01446776,0.012788205,0.012422019
t_1524,46.44067000000001,37.17345,0.012637362,0.0120734135,0.012944368,0.014962118
t_1525,45.90168,37.17345,0.015124913,0.015884625,0.01370032,0.012927362
t_1526,46.350840000000005,37.17345,0.014796129,0.015112053,0.01445394,0.014863677
t_1527,46.17117999999999,37.17345,0.012503365,0.011891206,0.0124773625,0.014247701
t_1528,46.081349999999986,37.17345,0.011001977,0.009912053,0.011191152,0.010929517
t_1529,45.81184999999999,37.245,0.015060026,0.015666267,0.013871435,0.013360222
t_153,47.87798000000001,38.80173,0.016485443,0.016323451,0.019441975,0.01861455
t_1530,46.17117999999999,37.245,0.011298954,0.010243614,0.012213499,0.012375609
t_1531,46.44067000000001,37.245,0.011957415,0.011089692,0.013101544,0.013003783
t_1532,45.90168,37.245,0.015822789,0.016854897,0.014744306,0.013961346
t_1533,46.081349999999986,37.245,0.012510595,0.011845982,0.012868686,0.015059749
t_1534,46.350840000000005,37.245,0.011153845,0.01004278,0.012420356,0.0129552195
t_1535,45.99152000000001,37.245,0.016462298,0.017839683,0.015543728,0.014596167
t_1536,46.26101,37.245,0.01258682,0.011939523,0.013396033,0.0127310855
t_1537,45.81184999999999,37.31647,0.017461585,0.020640094,0.016825644,0.015259405
t_1538,46.26101,37.31647,0.014033902,0.0138023095,0.015243888,0.014035388
t_1539,46.081349999999986,37.31647,0.018290428,0.020606613,0.017984623,0.016603326
t_154,47.608479999999986,38.80173,0.022788681,0.021329347,0.028355762,0.028505888
t_1540,45.90168,37.31647,0.016701994,0.01813286,0.015949441,0.014987144
t_1541,46.350840000000005,37.31647,0.012024364,0.011061015,0.013812335,0.014304696
t_1542,46.44067000000001,37.31647,0.012789522,0.012075128,0.014479002,0.014330397
t_1543,46.17117999999999,37.31647,0.01879014,0.021279108,0.018716441,0.017340204
t_1544,45.99152000000001,37.31647,0.017479645,0.019335702,0.016944101,0.01578219
t_1545,46.26101,37.38788,0.020150494,0.022859309,0.02094392,0.019818766
t_1546,45.90168,37.38788,0.012467206,0.011514552,0.013132667,0.015725864
t_1547,46.17117999999999,37.38788,0.013082462,0.012337541,0.014979836,0.014946992
t_1548,46.350840000000005,37.38788,0.013834825,0.013297685,0.016105076,0.01587243
t_1549,50.03394,36.81471,0.0034365433,0.0011027716,0.0014729017,0.001704957
t_155,47.698319999999995,38.80173,0.026795339,0.029503388,0.030510193,0.030595724
t_1550,49.584779999999995,36.8866,0.00441454,0.0018611102,0.0022293923,0.0023810396
t_1551,50.12377000000001,36.8866,0.003409948,0.0010775381,0.0014413763,0.0016669087
t_1552,50.30342999999999,36.8866,0.0031737539,0.0009111053,0.0012569843,0.0014799462
t_1553,49.854269999999985,36.8866,0.004306836,0.0016506824,0.0019356807,0.0025155584
t_1554,49.67461,36.8866,0.0038793427,0.0015050273,0.0019490297,0.0022440697
t_1555,49.76444000000001,36.8866,0.0039279056,0.0014892669,0.0018874324,0.0021147416
t_1556,50.03394,36.8866,0.003498858,0.0011537166,0.0015317168,0.001769128
t_1557,50.213599999999985,36.8866,0.0033116436,0.0010006245,0.0013526414,0.0015706217
t_1558,49.94409999999999,36.8866,0.0032956454,0.001092311,0.0015293666,0.0018776229
t_1559,49.584779999999995,36.95841,0.0044549014,0.0019210652,0.0023088304,0.0024818385
t_156,47.78815,38.80173,0.018053032,0.017822832,0.021848094,0.021047633
t_1560,49.67461,36.95841,0.0039957603,0.0015996784,0.0020471849,0.0023361456
t_1561,50.30342999999999,36.95841,0.0032643666,0.000966079,0.0013135385,0.0015295693
t_1562,49.94409999999999,36.95841,0.0036219608,0.0012735854,0.0016806662,0.0019480225
t_1563,50.12377000000001,36.95841,0.0034093296,0.0010974158,0.0014771937,0.0017259415
t_1564,49.76444000000001,36.95841,0.0038547176,0.0014771105,0.0019129557,0.0021988912
t_1565,50.213599999999985,36.95841,0.00333609,0.0010300359,0.0013930884,0.0016247288
t_1566,50.03394,36.95841,0.0035295258,0.0011901277,0.0015808267,0.0018335746
t_1567,49.854269999999985,36.95841,0.0037469359,0.001377605,0.0017968798,0.002069655
t_1568,49.584779999999995,37.03016,0.0038669424,0.0015972452,0.002141745,0.0025837044
t_1569,49.94409999999999,37.03016,0.0037197443,0.0013466786,0.0017565528,0.002018583
t_157,47.42882,38.87171,0.040171273,0.038437605,0.04553939,0.04116325
t_1570,50.30342999999999,37.03016,0.003949856,0.0012918953,0.0015426466,0.0019932801
t_1571,49.76444000000001,37.03016,0.0039855298,0.0015770687,0.0020115785,0.0022835608
t_1572,50.213599999999985,37.03016,0.0034863397,0.0011164441,0.001472067,0.0016786885
t_1573,49.854269999999985,37.03016,0.0038049673,0.0014334559,0.0018638871,0.0021469228
t_1574,50.03394,37.03016,0.003574851,0.0012336695,0.0016347492,0.0018980541
t_1575,49.67461,37.03016,0.0047688675,0.0020977552,0.0023898778,0.0030663083
t_1576,50.12377000000001,37.03016,0.003475142,0.0011478825,0.0015337832,0.0017849063
t_1577,49.584779999999995,37.10184,0.005023753,0.0023620909,0.0026579315,0.0033909767
t_1578,49.67461,37.10184,0.006324824,0.003222702,0.0030323656,0.003219156
t_1579,50.30342999999999,37.10184,0.0050862995,0.001899903,0.0019068471,0.0020778514
t_158,47.338989999999995,38.87171,0.054947574,0.053776752,0.05847084,0.05028788
t_1580,49.94409999999999,37.10184,0.0038018823,0.0014129424,0.0018276977,0.0020889814
t_1581,49.76444000000001,37.10184,0.0055830013,0.0026053984,0.0026416827,0.0029897755
t_1582,50.12377000000001,37.10184,0.0038217965,0.0013373592,0.0016810544,0.001843536
t_1583,50.213599999999985,37.10184,0.0052422886,0.0020510573,0.0020370819,0.0022109589
t_1584,50.03394,37.10184,0.0036526825,0.0012937718,0.0016996244,0.0019622731
t_1585,49.854269999999985,37.10184,0.003994543,0.0015627486,0.0019785482,0.0022241566
t_1586,49.584779999999995,37.17345,0.006643403,0.0036094317,0.0033637688,0.003559395
t_1587,50.03394,37.17345,0.0043943394,0.0017129303,0.0019868512,0.002557488
t_1588,49.854269999999985,37.17345,0.0060127866,0.002874081,0.0027439198,0.0029368415
t_1589,49.94409999999999,37.17345,0.005825725,0.002665509,0.0025660768,0.0027554696
t_159,47.967809999999986,38.87171,0.017975427,0.019039182,0.019257074,0.020485729
t_1590,49.76444000000001,37.17345,0.0061834813,0.0030791194,0.0029251883,0.0031307142
t_1591,50.30342999999999,37.17345,0.003997926,0.0013574744,0.0016238765,0.0021161358
t_1592,50.213599999999985,37.17345,0.0053782244,0.0021637124,0.002121361,0.0022785165
t_1593,49.67461,37.17345,0.0065647853,0.003460762,0.003197633,0.0033379355
t_1594,50.12377000000001,37.17345,0.0035122607,0.0012040534,0.0016160583,0.0019015532
t_1595,50.03394,37.245,0.005756569,0.0025798038,0.0024868345,0.0026658794
t_1596,49.67461,37.245,0.0065146186,0.0034648944,0.003249902,0.0034559318
t_1597,50.213599999999985,37.245,0.0054754554,0.0022542295,0.0021937247,0.0023449284
t_1598,49.76444000000001,37.245,0.0062815193,0.0031963054,0.003027224,0.0032376514
t_1599,49.94409999999999,37.245,0.005867569,0.0027316054,0.0026349705,0.0028435802
t_16,47.78815,39.2901,0.014901488,0.015109543,0.014422055,0.014692144
t_160,47.51865000000001,38.87171,0.027034072,0.025521344,0.033086304,0.03218134
t_1600,50.30342999999999,37.245,0.0038006662,0.0012812265,0.001596782,0.0021760343
t_1601,50.12377000000001,37.245,0.0055174846,0.0023496114,0.002304154,0.002499937
t_1602,49.584779999999995,37.245,0.00668665,0.0036933809,0.0034598378,0.003689732
t_1603,49.854269999999985,37.245,0.0060523264,0.0029424275,0.0028177018,0.003033859
t_1604,49.94409999999999,37.31647,0.00604856,0.0028974323,0.0027526133,0.0029300663
t_1605,50.213599999999985,37.31647,0.004880421,0.0019250546,0.002045942,0.0023834577
t_1606,49.76444000000001,37.31647,0.006412422,0.0033397984,0.0031414519,0.0033429982
t_1607,49.854269999999985,37.31647,0.0061734268,0.0030709305,0.002920556,0.0031292543
t_1608,49.67461,37.31647,0.0067126513,0.003672239,0.0033995307,0.0035724093
t_1609,50.03394,37.31647,0.005773574,0.0026247385,0.0025412152,0.002744379
t_161,47.78815,38.87171,0.018059015,0.017914694,0.021175187,0.020408072
t_1610,49.584779999999995,37.31647,0.007012863,0.004021703,0.0036726273,0.0038186873
t_1611,50.12377000000001,37.31647,0.005093019,0.0021144617,0.002208842,0.0025431404
t_1612,49.76444000000001,37.38788,0.0065414594,0.003483016,0.0032545505,0.0034461445
t_1613,49.94409999999999,37.38788,0.0061351443,0.0029960284,0.0028360386,0.003014425
t_1614,50.03394,37.38788,0.0056442167,0.0025679793,0.0025431584,0.0027899693
t_1615,49.584779999999995,37.38788,0.00716707,0.0042052874,0.0038149855,0.00394555
t_1616,45.093199999999996,36.74276,0.0055338847,0.003252409,0.0039581256,0.0043668947
t_1617,45.722019999999986,36.74276,0.007193751,0.0050981375,0.0057436377,0.005857096
t_1618,45.452529999999996,36.81471,0.0070996066,0.0051266667,0.0059203994,0.006027155
t_1619,45.36269999999999,36.81471,0.00608984,0.0040946426,0.005203047,0.005820199
t_162,47.608479999999986,38.87171,0.021901798,0.020500164,0.026847998,0.026872627
t_1620,45.722019999999986,36.81471,0.006549619,0.0045436453,0.005667991,0.0063748388
t_1621,45.27286000000001,36.81471,0.0060204025,0.003952566,0.00493691,0.0054647387
t_1622,45.63219000000001,36.81471,0.006903904,0.0049000345,0.0058396677,0.0062381467
t_1623,45.54236,36.81471,0.0071612922,0.0051769777,0.0059762606,0.0061331717
t_1624,45.093199999999996,36.81471,0.0062134196,0.003933532,0.004531973,0.004710253
t_1625,45.18303,36.81471,0.006305927,0.0041178125,0.004829328,0.0050673
t_1626,45.00336999999999,36.81471,0.0061236103,0.0037668035,0.0042772144,0.0044040848
t_1627,45.36269999999999,36.8866,0.006821352,0.005082967,0.006363429,0.0067815855
t_1628,45.452529999999996,36.8866,0.006223245,0.0044358755,0.005955734,0.0068879668
t_1629,45.722019999999986,36.8866,0.010833826,0.009530922,0.008645744,0.008852882
t_163,47.87798000000001,38.87171,0.016306987,0.01611881,0.01878845,0.018105682
t_1630,45.00336999999999,36.8866,0.005615378,0.0033975146,0.004200305,0.00470921
t_1631,45.54236,36.8866,0.007142182,0.0053060134,0.0064180004,0.0068061347
t_1632,45.63219000000001,36.8866,0.007870979,0.006031249,0.006808067,0.0068240445
t_1633,45.18303,36.8866,0.008011761,0.005971825,0.006128955,0.007006566
t_1634,45.093199999999996,36.8866,0.0060138055,0.003841913,0.0046584457,0.0050784284
t_1635,45.27286000000001,36.8866,0.007378616,0.005508649,0.006261623,0.007786197
t_1636,45.452529999999996,36.95841,0.010165784,0.009296749,0.009319715,0.00983926
t_1637,45.36269999999999,36.95841,0.010860931,0.010672082,0.010596532,0.01064199
t_1638,45.722019999999986,36.95841,0.010747806,0.009506471,0.009002227,0.009496635
t_1639,45.18303,36.95841,0.007617021,0.0056766663,0.0062281373,0.0075875805
t_164,47.698319999999995,38.87171,0.018997606,0.018278426,0.023128191,0.023231363
t_1640,45.63219000000001,36.95841,0.009113026,0.0075478223,0.007967997,0.009358677
t_1641,45.27286000000001,36.95841,0.007965098,0.006350514,0.007153565,0.008668383
t_1642,45.54236,36.95841,0.010994709,0.0100832125,0.009366147,0.009516234
t_1643,45.093199999999996,36.95841,0.008035713,0.005929383,0.006013338,0.006871945
t_1644,45.63219000000001,37.03016,0.01202644,0.011384209,0.010224599,0.0101582855
t_1645,45.54236,37.03016,0.0078131035,0.006184207,0.0075111487,0.007918171
t_1646,45.27286000000001,37.03016,0.007383207,0.0056872317,0.0068548173,0.007113807
t_1647,45.36269999999999,37.03016,0.0071791206,0.0056429054,0.007274727,0.007894983
t_1648,45.18303,37.03016,0.0069129057,0.0049888524,0.005992879,0.00635517
t_1649,45.722019999999986,37.03016,0.012577269,0.012101129,0.010620877,0.010362607
t_165,47.42882,38.94161,0.028371418,0.025860319,0.034164194,0.033436995
t_1650,45.093199999999996,37.03016,0.006921007,0.0048529487,0.005593899,0.0057838215
t_1651,45.452529999999996,37.03016,0.010515826,0.009668454,0.009578195,0.010118588
t_1652,45.63219000000001,37.10184,0.01266414,0.012285982,0.010969168,0.010817345
t_1653,45.722019999999986,37.10184,0.013178185,0.012980124,0.011428502,0.011137893
t_1654,45.093199999999996,37.10184,0.0083437,0.0064043505,0.006603397,0.0077218427
t_1655,45.452529999999996,37.10184,0.007837445,0.006226161,0.0076225763,0.008091488
t_1656,45.54236,37.10184,0.009677361,0.008356252,0.008905809,0.010450797
t_1657,45.27286000000001,37.10184,0.0069424976,0.0051455824,0.0065132617,0.0072282567
t_1658,45.18303,37.10184,0.007225972,0.0053282618,0.0063078376,0.006640623
t_1659,45.36269999999999,37.10184,0.007360957,0.0056832503,0.00713501,0.0077656256
t_166,47.338989999999995,38.94161,0.032561712,0.02943783,0.038447417,0.03835109
t_1660,45.54236,37.17345,0.009470056,0.008065189,0.008945992,0.010966361
t_1661,45.63219000000001,37.17345,0.011165001,0.010172589,0.010246313,0.011378124
t_1662,45.27286000000001,37.17345,0.0077433125,0.0059788455,0.007104599,0.0074788607
t_1663,45.093199999999996,37.17345,0.006388885,0.0044163573,0.0056245886,0.006490404
t_1664,45.722019999999986,37.17345,0.013962736,0.014132737,0.012387918,0.011945669
t_1665,45.36269999999999,37.17345,0.0074482886,0.0057100337,0.007184899,0.0079517
t_1666,45.18303,37.17345,0.0076303673,0.0057766545,0.0067107487,0.0069768038
t_1667,45.452529999999996,37.17345,0.009155565,0.0076937494,0.00856549,0.010540541
t_1668,45.63219000000001,37.245,0.011476745,0.010557431,0.010794514,0.012122977
t_1669,45.452529999999996,37.245,0.009596293,0.008191537,0.009046144,0.011071317
t_167,47.698319999999995,38.94161,0.019411488,0.01894364,0.022364099,0.022116102
t_1670,45.093199999999996,37.245,0.0067253215,0.0048036627,0.006062577,0.0069593373
t_1671,45.27286000000001,37.245,0.0073772906,0.005578152,0.0070276526,0.007885643
t_1672,45.722019999999986,37.245,0.014605972,0.015035795,0.013272045,0.012796726
t_1673,45.54236,37.245,0.009941533,0.008617947,0.009515243,0.011599395
t_1674,45.36269999999999,37.245,0.009262427,0.0077643,0.008564456,0.010523837
t_1675,45.18303,37.245,0.0077595674,0.0059510972,0.007014324,0.007425732
t_1676,45.36269999999999,37.31647,0.009738745,0.008335582,0.009158818,0.011189574
t_1677,45.452529999999996,37.31647,0.0100805815,0.008772326,0.009659824,0.011755464
t_1678,45.27286000000001,37.31647,0.007996721,0.006273355,0.0077205705,0.008440698
t_1679,45.093199999999996,37.31647,0.007242396,0.005428284,0.0067233564,0.0075967577
t_168,47.87798000000001,38.94161,0.019277697,0.020472659,0.020342208,0.02195612
t_1680,45.18303,37.31647,0.0074084518,0.005536294,0.0070309998,0.008032391
t_1681,45.722019999999986,37.31647,0.011187587,0.010108322,0.011233776,0.013535228
t_1682,45.63219000000001,37.31647,0.010821182,0.009680867,0.01071151,0.012940716
t_1683,45.54236,37.31647,0.010447819,0.00923012,0.0101831285,0.012344019
t_1684,45.63219000000001,37.38788,0.011377989,0.010356699,0.011509867,0.013832762
t_1685,49.04579000000001,36.67074,0.004365729,0.0019918992,0.0025229878,0.002889897
t_1686,49.13562000000002,36.67074,0.0047388673,0.0021912325,0.0025834297,0.0027412663
t_1687,49.31528,36.67074,0.0046462636,0.002033146,0.0023672052,0.0031081813
t_1688,49.225449999999995,36.67074,0.004646248,0.0020820345,0.0024560739,0.002598674
t_1689,48.77629000000002,36.67074,0.0053283805,0.002812355,0.0032293452,0.0033705703
t_169,47.78815,38.94161,0.022258095,0.024123171,0.02340547,0.024798047
t_1690,48.955960000000005,36.67074,0.0049949796,0.0024661473,0.0028801,0.0030444614
t_1691,48.86613,36.67074,0.0052737156,0.0027192063,0.0030997912,0.004045646
t_1692,49.40511000000001,36.67074,0.005131423,0.0022885131,0.0024535237,0.0029434878
t_1693,49.49495000000002,36.67074,0.0047422163,0.0019914182,0.002228985,0.002786335
t_1694,49.225449999999995,36.74276,0.0051014638,0.0024321112,0.0027187557,0.0034491362
t_1695,49.04579000000001,36.74276,0.0050736824,0.0025230295,0.0029148913,0.0038473392
t_1696,48.955960000000005,36.74276,0.0042120162,0.00191413,0.0025985662,0.0032158345
t_1697,49.31528,36.74276,0.0067447084,0.0035965443,0.00324495,0.003299347
t_1698,48.77629000000002,36.74276,0.005474575,0.0029854393,0.0034218729,0.0035722915
t_1699,48.86613,36.74276,0.005317021,0.0028099485,0.0032371543,0.0033907793
t_17,47.967809999999986,39.2901,0.0134522,0.0131709315,0.0127458535,0.013461459
t_170,47.51865000000001,38.94161,0.023791734,0.022205004,0.028805025,0.028459372
t_1700,49.49495000000002,36.74276,0.0042846627,0.0017589557,0.002137413,0.0023110616
t_1701,49.13562000000002,36.74276,0.005554647,0.0028115262,0.0030026326,0.0036438245
t_1702,49.40511000000001,36.74276,0.0054727336,0.0025659674,0.0026581092,0.0030860794
t_1703,49.04579000000001,36.81471,0.00720236,0.004289928,0.003922317,0.004098906
t_1704,49.225449999999995,36.81471,0.0048754984,0.0023262363,0.0027201723,0.002870082
t_1705,49.31528,36.81471,0.0047212723,0.0021695308,0.0025574479,0.0027114223
t_1706,48.77629000000002,36.81471,0.0046140193,0.0023005025,0.0030818663,0.003783649
t_1707,48.86613,36.81471,0.0054451954,0.00296626,0.0034165895,0.0035850313
t_1708,49.49495000000002,36.81471,0.004430709,0.0018837876,0.0022586877,0.0024174182
t_1709,49.40511000000001,36.81471,0.004563783,0.0020162931,0.002400202,0.0025606032
t_171,47.608479999999986,38.94161,0.024072431,0.02436116,0.027535075,0.024852334
t_1710,49.13562000000002,36.81471,0.005328752,0.0027029035,0.0030127582,0.0038335081
t_1711,48.955960000000005,36.81471,0.005802657,0.0031860417,0.0034503748,0.0042848233
t_1712,49.225449999999995,36.8866,0.004543422,0.0021443248,0.0026699954,0.003011893
t_1713,48.77629000000002,36.8866,0.0057936455,0.0033649078,0.0038409005,0.0040045553
t_1714,49.31528,36.8866,0.0039392933,0.0016510338,0.0022751074,0.0028411367
t_1715,49.04579000000001,36.8866,0.005053419,0.0026099354,0.0031143303,0.0033809193
t_1716,48.955960000000005,36.8866,0.006048514,0.003446356,0.0036824283,0.004518637
t_1717,49.49495000000002,36.8866,0.0054488652,0.0025862448,0.0027081768,0.0031887633
t_1718,49.13562000000002,36.8866,0.005091036,0.0025813384,0.0030136518,0.0031917635
t_1719,48.86613,36.8866,0.0064235614,0.0038306443,0.0039929356,0.004781101
t_172,47.967809999999986,38.94161,0.017263986,0.01802951,0.018122712,0.019616498
t_1720,49.40511000000001,36.8866,0.004714378,0.002154036,0.0025341506,0.0026792658
t_1721,49.40511000000001,36.95841,0.0039090766,0.0016650442,0.0022697565,0.0028002274
t_1722,49.49495000000002,36.95841,0.004139634,0.0017760999,0.002281472,0.0026363886
t_1723,49.04579000000001,36.95841,0.0044540204,0.0021626835,0.0028993944,0.0035556776
t_1724,49.13562000000002,36.95841,0.0048541143,0.0024559018,0.0030073067,0.0033511363
t_1725,48.77629000000002,36.95841,0.0063065425,0.003866483,0.0042334963,0.005345779
t_1726,49.225449999999995,36.95841,0.0041698134,0.0018745414,0.0025490231,0.003157241
t_1727,48.955960000000005,36.95841,0.0047868793,0.0025108806,0.0032174871,0.0037710648
t_1728,49.31528,36.95841,0.0043784743,0.0020235912,0.0025774154,0.0029737153
t_1729,48.86613,36.95841,0.006756411,0.0041923644,0.0042910036,0.0050462424
t_173,47.42882,39.01145,0.02837164,0.029168831,0.032060195,0.034326065
t_1730,49.225449999999995,37.03016,0.004751903,0.002370256,0.002934744,0.0033056722
t_1731,49.13562000000002,37.03016,0.0044248495,0.0021093846,0.002846928,0.0035143804
t_1732,48.86613,37.03016,0.0061009317,0.003681999,0.0041209194,0.005320557
t_1733,48.955960000000005,37.03016,0.0047426512,0.0024546308,0.0032591068,0.003968613
t_1734,49.40511000000001,37.03016,0.0045385705,0.0021153446,0.0026148122,0.002923073
t_1735,49.49495000000002,37.03016,0.0038705254,0.0015950127,0.0022014775,0.0027482226
t_1736,49.31528,37.03016,0.004599429,0.0022096722,0.0027514428,0.003108721
t_1737,49.04579000000001,37.03016,0.0045801955,0.0022703195,0.0030424546,0.0037352503
t_1738,49.31528,37.10184,0.00537243,0.0028058465,0.0031681512,0.00409715
t_1739,49.225449999999995,37.10184,0.0043839067,0.0021000504,0.0028183588,0.003456567
t_174,47.78815,39.01145,0.023494482,0.025937768,0.022953665,0.023910787
t_1740,49.40511000000001,37.10184,0.0062315552,0.0033924172,0.0033911713,0.0038468044
t_1741,49.13562000000002,37.10184,0.0045420825,0.0022257518,0.002990883,0.0036808432
t_1742,48.86613,37.10184,0.0050654225,0.002766756,0.003656773,0.0044385633
t_1743,48.955960000000005,37.10184,0.004882595,0.002580577,0.0034245097,0.004171401
t_1744,49.49495000000002,37.10184,0.00523576,0.0025731623,0.0028578548,0.00361166
t_1745,49.04579000000001,37.10184,0.0047082207,0.0024388535,0.0032288695,0.003918958
t_1746,49.40511000000001,37.17345,0.007331059,0.004392996,0.0039485185,0.004048797
t_1747,49.225449999999995,37.17345,0.00564244,0.0031286287,0.0035210298,0.0045562047
t_1748,48.86613,37.17345,0.005221291,0.0029296973,0.003859044,0.004668253
t_1749,48.955960000000005,37.17345,0.0055922265,0.0032887715,0.0039661564,0.004378653
t_175,47.608479999999986,39.01145,0.024347095,0.025025152,0.02631246,0.02876871
t_1750,49.49495000000002,37.17345,0.0069907233,0.003993989,0.003649597,0.0037960196
t_1751,49.31528,37.17345,0.0075486354,0.004689919,0.0042075794,0.0043186513
t_1752,49.04579000000001,37.17345,0.005372532,0.0030449373,0.0036966642,0.0041060187
t_1753,49.13562000000002,37.17345,0.0053804307,0.0029880248,0.003548861,0.0038497665
t_1754,48.86613,37.245,0.0060264166,0.0037781368,0.0044989046,0.0049028
t_1755,48.237300000000005,36.30964,0.0059241317,0.0031934304,0.003338417,0.003979867
t_1756,48.14747,36.30964,0.005779934,0.0031207362,0.0033494902,0.0041134628
t_1757,48.05763999999999,36.30964,0.0059959195,0.0033278954,0.003512633,0.0042437697
t_1758,48.327139999999986,36.30964,0.0043903845,0.0020507944,0.0026238537,0.0030450176
t_1759,48.327139999999986,36.382,0.0068030055,0.003954274,0.0037843874,0.004111043
t_176,47.51865000000001,39.01145,0.02802399,0.029672109,0.030468363,0.031144496
t_1760,48.41696999999999,36.382,0.006681289,0.003798727,0.0036430084,0.0039587514
t_1761,48.237300000000005,36.382,0.004563364,0.0022547576,0.0028902816,0.003376363
t_1762,48.596630000000005,36.382,0.005060949,0.0024627105,0.0028108999,0.00365462
t_1763,48.68646000000001,36.382,0.0051908367,0.0025101316,0.0027828743,0.0035043953
t_1764,48.05763999999999,36.382,0.005764644,0.0032263221,0.00357634,0.004557057
t_1765,48.77629000000002,36.382,0.006045865,0.0030759817,0.0030308093,0.0033563077
t_1766,48.5068,36.382,0.0066331527,0.0037051851,0.0035324516,0.0038063242
t_1767,48.14747,36.382,0.0048188674,0.0024680616,0.0030755734,0.0034944317
t_1768,48.68646000000001,36.45428,0.0065920237,0.0036423819,0.003467574,0.0037260635
t_1769,48.77629000000002,36.45428,0.006603127,0.0035920949,0.003373818,0.0036028198
t_177,47.87798000000001,39.01145,0.020034745,0.021652484,0.020046337,0.02085326
t_1770,48.237300000000005,36.45428,0.0053767185,0.002921991,0.0034050439,0.0036166038
t_1771,48.327139999999986,36.45428,0.0069997944,0.0042204424,0.0040375153,0.0043970887
t_1772,48.05763999999999,36.45428,0.0062932633,0.0037486064,0.0039927545,0.0048952946
t_1773,48.41696999999999,36.45428,0.006055278,0.0033708336,0.0035298327,0.0042279228
t_1774,48.14747,36.45428,0.005773385,0.0032755923,0.0036697716,0.004732031
t_1775,48.596630000000005,36.45428,0.006468334,0.0035985578,0.0035147404,0.0038915258
t_1776,48.5068,36.45428,0.005035776,0.0025485053,0.003004704,0.00321542
t_1777,48.68646000000001,36.5265,0.0066747745,0.0037939064,0.0036414433,0.003960724
t_1778,48.237300000000005,36.5265,0.0069400608,0.00431509,0.004291974,0.00489125
t_1779,48.596630000000005,36.5265,0.0068489057,0.004004719,0.003822899,0.0041430304
t_178,47.967809999999986,39.01145,0.016829113,0.017457282,0.017174548,0.01856279
t_1780,48.14747,36.5265,0.0052548163,0.002930657,0.0035896811,0.004022141
t_1781,48.05763999999999,36.5265,0.0073080924,0.0047566453,0.004671528,0.005260628
t_1782,48.327139999999986,36.5265,0.0059092203,0.0033795445,0.0037171012,0.0047034104
t_1783,48.5068,36.5265,0.005562723,0.003009887,0.0033691227,0.0043281987
t_1784,48.41696999999999,36.5265,0.005787457,0.0032341953,0.0035649405,0.0045153378
t_1785,48.41696999999999,36.59866,0.007143373,0.0044802534,0.0043470785,0.0048219925
t_1786,48.237300000000005,36.59866,0.004893754,0.0026740727,0.0034793098,0.0041516223
t_1787,48.05763999999999,36.59866,0.0066941143,0.0042821406,0.0045819986,0.005655238
t_1788,48.14747,36.59866,0.0077034268,0.0051892507,0.0049694204,0.0054494794
t_1789,48.327139999999986,36.59866,0.007068568,0.004471041,0.0044299397,0.005031253
t_179,47.698319999999995,39.01145,0.024709057,0.026504744,0.024917861,0.026732353
t_1790,48.5068,36.59866,0.0064559802,0.0038127443,0.0039176675,0.004614441
t_1791,48.596630000000005,36.59866,0.006558363,0.0038402195,0.003850077,0.00440973
t_1792,48.68646000000001,36.59866,0.0069256295,0.0040936456,0.0038947526,0.0042088153
t_1793,48.237300000000005,36.67074,0.0077111665,0.005240293,0.005066756,0.0056160055
t_1794,48.41696999999999,36.67074,0.007908271,0.00531147,0.0048965407,0.005205703
t_1795,48.596630000000005,36.67074,0.006924241,0.0042435573,0.004172999,0.0046920753
t_1796,48.14747,36.67074,0.007337953,0.0049321665,0.005007208,0.0058498085
t_1797,48.05763999999999,36.67074,0.0057093482,0.0034808717,0.00427883,0.0048173005
t_1798,48.327139999999986,36.67074,0.007932946,0.0054006814,0.005043418,0.0053817444
t_1799,48.68646000000001,36.67074,0.0044741645,0.0022304403,0.0029398259,0.003541426
t_18,47.698319999999995,39.2901,0.015606166,0.016224911,0.015119975,0.014699381
t_180,47.338989999999995,39.01145,0.031644214,0.032876533,0.03582794,0.038024947
t_1800,48.5068,36.67074,0.0073682587,0.004717815,0.00450664,0.0049184556
t_1801,48.68646000000001,36.74276,0.005609475,0.0031465918,0.0036014619,0.0037599625
t_1802,48.05763999999999,36.74276,0.006908114,0.0046580452,0.005139811,0.00654113
t_1803,48.14747,36.74276,0.008753513,0.006495318,0.0059760353,0.00628044
t_1804,48.5068,36.74276,0.0060769483,0.003644226,0.004069431,0.005240961
t_1805,48.596630000000005,36.74276,0.0059102927,0.0034478493,0.0038640918,0.004990577
t_1806,48.327139999999986,36.74276,0.00785121,0.00541575,0.005215004,0.0057561435
t_1807,48.237300000000005,36.74276,0.0076764403,0.0053037317,0.00527025,0.0060180686
t_1808,48.41696999999999,36.74276,0.008051726,0.005552668,0.005168091,0.005496589
t_1809,48.68646000000001,36.81471,0.0057965876,0.0033633169,0.0038330606,0.0039897175
t_181,47.967809999999986,39.08121,0.013442724,0.012768515,0.014129292,0.013724551
