# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1567,49.854269999999985,36.95841,0.002977984,0.0015766403,0.0017330077,0.002191772
t_1568,49.584779999999995,37.03016,0.0030757943,0.0018273466,0.0020678325,0.0027340865
t_1569,49.94409999999999,37.03016,0.002959151,0.001545166,0.0016976785,0.0021423455
t_157,47.42882,38.87171,0.023546707,0.035398487,0.036151443,0.036736943
t_1570,50.30342999999999,37.03016,0.0031415331,0.0014855714,0.001491517,0.0021203088
t_1571,49.76444000000001,37.03016,0.0031706076,0.00180709,0.0019433179,0.0024202468
t_1572,50.213599999999985,37.03016,0.0027728437,0.0012831353,0.0014232396,0.0017847463
t_1573,49.854269999999985,37.03016,0.0030270063,0.0016436715,0.0018010691,0.0022770413
t_1574,50.03394,37.03016,0.00284374,0.0014163464,0.0015802059,0.0020156826
t_1575,49.67461,37.03016,0.0037941136,0.002402115,0.0023080225,0.0032473945
t_1576,50.12377000000001,37.03016,0.0027642036,0.001318586,0.0014827865,0.001896632
t_1577,49.584779999999995,37.10184,0.004000886,0.002708232,0.0025714894,0.0035943768
t_1578,49.67461,37.10184,0.005044658,0.003699691,0.002934077,0.0034148777
t_1579,50.30342999999999,37.10184,0.0040532574,0.0021891952,0.0018466387,0.0022133715
t_158,47.338989999999995,38.87171,0.028473444,0.044231843,0.04188998,0.040358197
t_1580,49.94409999999999,37.10184,0.003027409,0.0016243086,0.0017698221,0.0022204714
t_1581,49.76444000000001,37.10184,0.004449143,0.002992338,0.0025568549,0.003173833
t_1582,50.12377000000001,37.10184,0.0030428024,0.0015390983,0.0016280873,0.0019618107
t_1583,50.213599999999985,37.10184,0.0041784234,0.002362403,0.001972716,0.0023540207
t_1584,50.03394,37.10184,0.0029083646,0.0014881412,0.001645981,0.0020870152
t_1585,49.854269999999985,37.10184,0.0031810133,0.0017954432,0.0019156142,0.002362669
t_1586,49.584779999999995,37.17345,0.005304603,0.0041495813,0.0032609168,0.0037795284
t_1587,50.03394,37.17345,0.0035027612,0.001974219,0.0019277309,0.0027242952
t_1588,49.854269999999985,37.17345,0.004800117,0.0033103742,0.0026614917,0.0031248326
t_1589,49.94409999999999,37.17345,0.0046501854,0.0030717514,0.0024892369,0.0029335779
t_159,47.967809999999986,38.87171,0.015811795,0.02482085,0.02206856,0.024728112
t_1590,49.76444000000001,37.17345,0.0049366066,0.0035444668,0.0028369331,0.003329012
t_1591,50.30342999999999,37.17345,0.0031851449,0.0015665558,0.0015755267,0.0022574042
t_1592,50.213599999999985,37.17345,0.004291222,0.0024968365,0.0020580117,0.002429537
t_1593,49.67461,37.17345,0.005243342,0.0039816448,0.0031005058,0.0035469534
t_1594,50.12377000000001,37.17345,0.002798847,0.0013882754,0.0015680814,0.0020266175
t_1595,50.03394,37.245,0.004599091,0.0029803563,0.0024172035,0.0028443097
t_1596,49.67461,37.245,0.005207407,0.003994788,0.0031581838,0.0036788967
t_1597,50.213599999999985,37.245,0.0043730936,0.0026062434,0.0021321112,0.0025041513
t_1598,49.76444000000001,37.245,0.005020397,0.0036872074,0.002942143,0.0034487073
t_1599,49.94409999999999,37.245,0.0046879947,0.003154267,0.0025612093,0.00303237
t_16,47.78815,39.2901,0.013406915,0.020491304,0.01695585,0.01870179
t_160,47.51865000000001,38.87171,0.019157246,0.027614601,0.030706856,0.03320021
t_1600,50.30342999999999,37.245,0.003030455,0.0014812484,0.001552037,0.002324738
t_1601,50.12377000000001,37.245,0.0044065607,0.0027154244,0.0022395982,0.0026685158
t_1602,49.584779999999995,37.245,0.005344689,0.0042554215,0.0033616768,0.0039251135
t_1603,49.854269999999985,37.245,0.004836331,0.003396077,0.002738726,0.0032335224
t_1604,49.94409999999999,37.31647,0.0048386464,0.0033528642,0.0026810064,0.0031299063
t_1605,50.213599999999985,37.31647,0.0038976832,0.0022294847,0.0019923558,0.0025492662
t_1606,49.76444000000001,37.31647,0.0051311995,0.0038612504,0.00305982,0.003567334
t_1607,49.854269999999985,37.31647,0.004938808,0.0035520196,0.0028446955,0.003341029
t_1608,49.67461,37.31647,0.0053730803,0.004243563,0.003310997,0.00380994
t_1609,50.03394,37.31647,0.0046168044,0.0030383568,0.002474992,0.0029328961
t_161,47.78815,38.87171,0.0152392015,0.022386746,0.02398963,0.024153396
t_1610,49.584779999999995,37.31647,0.005614791,0.0046449103,0.0035766035,0.0040700356
t_1611,50.12377000000001,37.31647,0.004068721,0.0024480952,0.0021512278,0.0027189874
t_1612,49.76444000000001,37.38788,0.0052409666,0.004035966,0.0031770354,0.0036842155
t_1613,49.94409999999999,37.38788,0.0049132765,0.0034743624,0.0027680432,0.0032256506
t_1614,50.03394,37.38788,0.004516523,0.002978595,0.0024819775,0.0029866758
t_1615,49.584779999999995,37.38788,0.005746114,0.0048686145,0.0037239904,0.0042134444
t_1616,45.093199999999996,36.74276,0.004201586,0.003348856,0.0034409729,0.00417045
t_1617,45.722019999999986,36.74276,0.0054544257,0.005289975,0.005042936,0.0056351842
t_1618,45.452529999999996,36.81471,0.005317961,0.005042974,0.00480353,0.005371853
t_1619,45.36269999999999,36.81471,0.0045556743,0.003995972,0.0041745617,0.005133687
t_162,47.608479999999986,38.87171,0.017069913,0.024000688,0.027504167,0.029889323
t_1620,45.722019999999986,36.81471,0.00495276,0.004688372,0.004936312,0.0060820207
t_1621,45.27286000000001,36.81471,0.004516729,0.0038973254,0.0040252265,0.004897885
t_1622,45.63219000000001,36.81471,0.0052077663,0.004993952,0.004993561,0.005848164
t_1623,45.54236,36.81471,0.0053836354,0.0051868204,0.004982007,0.0056106807
t_1624,45.093199999999996,36.81471,0.00470282,0.004012126,0.0038879295,0.004439076
t_1625,45.18303,36.81471,0.0047531025,0.004134555,0.004046906,0.004665957
t_1626,45.00336999999999,36.81471,0.004649449,0.0038848151,0.0037294736,0.0042182077
t_1627,45.36269999999999,36.8866,0.005030215,0.004683906,0.0046826783,0.0054961317
t_1628,45.452529999999996,36.8866,0.0046100537,0.0041819187,0.0045302887,0.005763518
t_1629,45.722019999999986,36.8866,0.008194101,0.009815818,0.007478846,0.008382842
t_163,47.87798000000001,38.87171,0.014111344,0.02065446,0.02153412,0.021734515
t_1630,45.00336999999999,36.8866,0.004252281,0.0034837914,0.0036368673,0.004478987
t_1631,45.54236,36.8866,0.0053359983,0.005205942,0.005182077,0.0060328273
t_1632,45.63219000000001,36.8866,0.005916658,0.0060887695,0.0057359305,0.0063018077
t_1633,45.18303,36.8866,0.0060085063,0.0058875536,0.0049981778,0.006279556
t_1634,45.093199999999996,36.8866,0.004535192,0.0038799623,0.0039431397,0.00472286
t_1635,45.27286000000001,36.8866,0.005482351,0.0052322554,0.004828017,0.006605462
t_1636,45.452529999999996,36.95841,0.007470173,0.008477074,0.006723966,0.007805891
t_1637,45.36269999999999,36.95841,0.007852307,0.00905354,0.0067840368,0.0075087342
t_1638,45.722019999999986,36.95841,0.008106931,0.009767847,0.0077615795,0.0089578545
t_1639,45.18303,36.95841,0.0056842524,0.0055281133,0.004996178,0.0066915373
t_164,47.698319999999995,38.87171,0.015534187,0.022231432,0.025505856,0.026868112
t_1640,45.63219000000001,36.95841,0.0068357545,0.0075898087,0.0066645173,0.008574973
t_1641,45.27286000000001,36.95841,0.005869896,0.0058634006,0.0052875597,0.0070544113
t_1642,45.54236,36.95841,0.008203052,0.009815396,0.0074319155,0.008280324
t_1643,45.093199999999996,36.95841,0.0060434137,0.005951762,0.00504978,0.006339564
t_1644,45.63219000000001,37.03016,0.009046385,0.011543679,0.008600723,0.009347608
t_1645,45.54236,37.03016,0.0058159316,0.0060545322,0.0060350397,0.0069769532
t_1646,45.27286000000001,37.03016,0.005450325,0.005353056,0.005224672,0.00596543
t_1647,45.36269999999999,37.03016,0.0052603204,0.0051464178,0.0052681603,0.006295329
t_1648,45.18303,37.03016,0.0051474366,0.004871793,0.0048425654,0.0056453347
t_1649,45.722019999999986,37.03016,0.009507515,0.012505629,0.009181853,0.009789866
t_165,47.42882,38.94161,0.01858994,0.026229024,0.029658042,0.03254341
t_1650,45.093199999999996,37.03016,0.0051847193,0.004855312,0.004696703,0.0053363014
t_1651,45.452529999999996,37.03016,0.0077636205,0.009077237,0.007218843,0.008373668
t_1652,45.63219000000001,37.10184,0.009541234,0.012590309,0.009355577,0.010080085
t_1653,45.722019999999986,37.10184,0.009970739,0.013503422,0.009953267,0.01058637
t_1654,45.093199999999996,37.10184,0.006223457,0.0063956697,0.005564466,0.0071523488
t_1655,45.452529999999996,37.10184,0.0058188788,0.006078489,0.006110129,0.007114004
t_1656,45.54236,37.10184,0.0072284164,0.008352287,0.007373006,0.009471588
t_1657,45.27286000000001,37.10184,0.005143723,0.0049951375,0.0052190605,0.006364544
t_1658,45.18303,37.10184,0.0053705056,0.005249511,0.00519274,0.0060081426
t_1659,45.36269999999999,37.10184,0.0054475106,0.0054800743,0.0056334147,0.006733772
t_166,47.338989999999995,38.94161,0.020168273,0.02826244,0.031761277,0.035235234
t_1660,45.54236,37.17345,0.0070908573,0.00820592,0.007600151,0.010183919
t_1661,45.63219000000001,37.17345,0.008405103,0.010521202,0.0088733155,0.010751709
t_1662,45.27286000000001,37.17345,0.0057317433,0.0059010787,0.005870338,0.0067854915
t_1663,45.093199999999996,37.17345,0.0047205826,0.0043663895,0.0047311825,0.006009744
t_1664,45.722019999999986,37.17345,0.010597448,0.01485805,0.010901885,0.011451331
t_1665,45.36269999999999,37.17345,0.0055277077,0.005659406,0.0059311693,0.0071987202
t_1666,45.18303,37.17345,0.0056397705,0.0057014525,0.0055894633,0.006388819
t_1667,45.452529999999996,37.17345,0.006822737,0.0077098706,0.007145935,0.009627855
t_1668,45.63219000000001,37.245,0.008666245,0.011064185,0.00948106,0.011594172
t_1669,45.452529999999996,37.245,0.007154601,0.00832421,0.0077087386,0.010316254
t_167,47.698319999999995,38.94161,0.014874476,0.021479504,0.0238385,0.024695093
t_1670,45.093199999999996,37.245,0.004885613,0.0046357866,0.005025215,0.0063674087
t_1671,45.27286000000001,37.245,0.0054260306,0.0055147978,0.0058658523,0.0072278823
t_1672,45.722019999999986,37.245,0.0111427,0.016034672,0.011828883,0.01238965
t_1673,45.54236,37.245,0.007457517,0.00888788,0.008228324,0.010946364
t_1674,45.36269999999999,37.245,0.006861444,0.007781321,0.007211166,0.009707968
t_1675,45.18303,37.245,0.0056667654,0.005806032,0.005823254,0.006786692
t_1676,45.36269999999999,37.31647,0.0071761394,0.008364205,0.0077454494,0.01036094
t_1677,45.452529999999996,37.31647,0.0075051715,0.008976759,0.008310466,0.011045521
t_1678,45.27286000000001,37.31647,0.0058134426,0.006141681,0.006403599,0.0076905987
t_1679,45.093199999999996,37.31647,0.0051042116,0.0049939146,0.005374846,0.006737317
t_168,47.87798000000001,38.94161,0.015945189,0.02492722,0.022614256,0.025661642
t_1680,45.18303,37.31647,0.0052991933,0.005256146,0.0057123485,0.007200432
t_1681,45.722019999999986,37.31647,0.008566192,0.010964276,0.010169614,0.0132587915
t_1682,45.63219000000001,37.31647,0.008202318,0.010281395,0.009526276,0.012499372
t_1683,45.54236,37.31647,0.007847801,0.009617088,0.008905049,0.011759681
t_1684,45.63219000000001,37.38788,0.008666998,0.011153544,0.010348668,0.013469008
t_1685,49.04579000000001,36.67074,0.0034488714,0.0022428583,0.0024026968,0.0030163366
t_1686,49.13562000000002,36.67074,0.003745666,0.0024705566,0.0024622823,0.002864668
t_1687,49.31528,36.67074,0.0036755127,0.0022977658,0.0022595972,0.0032554374
t_1688,49.225449999999995,36.67074,0.0036740296,0.0023502815,0.0023427391,0.0027187953
t_1689,48.77629000000002,36.67074,0.004202248,0.003153597,0.0030662264,0.003504106
t_169,47.78815,38.94161,0.017593648,0.027986592,0.02546062,0.028288743
t_1690,48.955960000000005,36.67074,0.003944133,0.0027732856,0.0027401964,0.0031736419
t_1691,48.86613,36.67074,0.0041619204,0.0030536663,0.0029462934,0.004211733
t_1692,49.40511000000001,36.67074,0.004061712,0.0025895592,0.002343461,0.0030861767
t_1693,49.49495000000002,36.67074,0.0037541094,0.002255508,0.0021303478,0.0029243247
t_1694,49.225449999999995,36.74276,0.0040379735,0.002750368,0.0025980105,0.0036133823
t_1695,49.04579000000001,36.74276,0.0040120073,0.0028459223,0.0027809956,0.0040209824
t_1696,48.955960000000005,36.74276,0.0033285748,0.00215605,0.0024770522,0.0033566838
t_1697,49.31528,36.74276,0.0053534913,0.0040749894,0.0031024725,0.0034602683
t_1698,48.77629000000002,36.74276,0.004321147,0.0033531783,0.003255092,0.0037185536
t_1699,48.86613,36.74276,0.0041995835,0.0031607763,0.0030826265,0.0035345552
t_17,47.967809999999986,39.2901,0.011890126,0.01744577,0.014481824,0.016393257
t_170,47.51865000000001,38.94161,0.017028814,0.02425245,0.027605236,0.029815983
t_1700,49.49495000000002,36.74276,0.0033942512,0.001995421,0.0020465404,0.0024287263
t_1701,49.13562000000002,36.74276,0.0043954453,0.0031758882,0.002866986,0.003812922
t_1702,49.40511000000001,36.74276,0.004336426,0.002908741,0.002543389,0.0032399853
t_1703,49.04579000000001,36.81471,0.0057110884,0.0048517995,0.0037487564,0.004289993
t_1704,49.225449999999995,36.81471,0.0038623654,0.0026352159,0.0026044506,0.003011028
t_1705,49.31528,36.81471,0.0037415219,0.0024604902,0.0024503374,0.0028476962
t_1706,48.77629000000002,36.81471,0.003644958,0.0025882528,0.0029376396,0.003944048
t_1707,48.86613,36.81471,0.00430479,0.0033425256,0.0032599769,0.0037422983
t_1708,49.49495000000002,36.81471,0.003513203,0.0021408617,0.0021666717,0.0025440492
t_1709,49.40511000000001,36.81471,0.0036178015,0.002289145,0.0023011188,0.0026920892
t_171,47.608479999999986,38.94161,0.018078813,0.027491065,0.028395964,0.027175909
t_1710,49.13562000000002,36.81471,0.004220028,0.0030584037,0.0028823467,0.0040171174
t_1711,48.955960000000005,36.81471,0.0045908983,0.0035957673,0.00329529,0.004478825
t_1712,49.225449999999995,36.8866,0.0036026551,0.0024336406,0.0025616775,0.0031645882
t_1713,48.77629000000002,36.8866,0.004581728,0.0037931623,0.0036688114,0.004180675
t_1714,49.31528,36.8866,0.003124714,0.0018759152,0.0021842732,0.0029884162
t_1715,49.04579000000001,36.8866,0.004003586,0.002954765,0.0029833848,0.0035439383
t_1716,48.955960000000005,36.8866,0.004790431,0.0038970879,0.0035242736,0.0047304453
t_1717,49.49495000000002,36.8866,0.0043264064,0.0029453055,0.0026026878,0.0033607464
t_1718,49.13562000000002,36.8866,0.0040354514,0.0029262144,0.002889213,0.0033497277
t_1719,48.86613,36.8866,0.0050848005,0.0043257247,0.003817723,0.004998458
t_172,47.967809999999986,38.94161,0.014779018,0.022822844,0.020388834,0.0232882
t_1720,49.40511000000001,36.8866,0.0037408825,0.002450139,0.0024343168,0.002821042
t_1721,49.40511000000001,36.95841,0.003104863,0.00189756,0.0021849175,0.002953046
t_1722,49.49495000000002,36.95841,0.0032887142,0.0020260904,0.0021972584,0.0027828943
t_1723,49.04579000000001,36.95841,0.0035324704,0.0024533214,0.0027836903,0.0037332335
t_1724,49.13562000000002,36.95841,0.0038515842,0.0027895018,0.0028894586,0.0035227092
t_1725,48.77629000000002,36.95841,0.004993223,0.0043677203,0.0040529775,0.0055901874
t_1726,49.225449999999995,36.95841,0.003309935,0.0021317108,0.0024508692,0.0033226507
t_1727,48.955960000000005,36.95841,0.0037944114,0.002844445,0.003086484,0.0039543454
t_1728,49.31528,36.95841,0.0034767324,0.0023037766,0.0024796922,0.0031328527
t_1729,48.86613,36.95841,0.005354585,0.004744099,0.0041119107,0.005284405
t_173,47.42882,39.01145,0.020669458,0.032518648,0.031454325,0.036450155
t_1730,49.225449999999995,37.03016,0.003776269,0.002701097,0.0028280283,0.003484819
t_1731,49.13562000000002,37.03016,0.0035150268,0.0024009955,0.0027416714,0.0037007285
t_1732,48.86613,37.03016,0.0048393104,0.0041745105,0.0039587817,0.0055817096
t_1733,48.955960000000005,37.03016,0.0037638065,0.002786712,0.0031338418,0.0041689053
t_1734,49.40511000000001,37.03016,0.003608794,0.0024156987,0.0025224402,0.003087718
t_1735,49.49495000000002,37.03016,0.0030781995,0.001823197,0.0021246867,0.0029056822
t_1736,49.31528,37.03016,0.0036562488,0.00252085,0.002652915,0.0032806129
t_1737,49.04579000000001,37.03016,0.0036367904,0.0025809319,0.0029278563,0.0039286735
t_1738,49.31528,37.10184,0.0042762435,0.003208205,0.0030615511,0.004331416
t_1739,49.225449999999995,37.10184,0.0034880277,0.002398458,0.0027223008,0.0036505207
t_174,47.78815,39.01145,0.017052595,0.027285025,0.02393099,0.02613823
t_1740,49.40511000000001,37.10184,0.0049639614,0.0038839073,0.0032781977,0.004070596
t_1741,49.13562000000002,37.10184,0.0036126,0.002539116,0.002887243,0.003883198
t_1742,48.86613,37.10184,0.004022787,0.003143836,0.0035222287,0.004665539
t_1743,48.955960000000005,37.10184,0.0038798316,0.0029364068,0.0033012042,0.0043903417
t_1744,49.49495000000002,37.10184,0.0041693356,0.0029478122,0.0027639775,0.0038251441
t_1745,49.04579000000001,37.10184,0.003743145,0.0027788007,0.0031149136,0.004129666
t_1746,49.40511000000001,37.17345,0.005856072,0.0050432463,0.0038252464,0.004292233
t_1747,49.225449999999995,37.17345,0.00449558,0.0035817511,0.0034091624,0.0048211403
t_1748,48.86613,37.17345,0.00415248,0.0033372305,0.0037272114,0.0049172435
t_1749,48.955960000000005,37.17345,0.004449878,0.0037513608,0.0038334527,0.0046179197
t_175,47.608479999999986,39.01145,0.01770138,0.02751596,0.02683695,0.031118864
t_1750,49.49495000000002,37.17345,0.005583252,0.0045885877,0.0035369305,0.0040276377
t_1751,49.31528,37.17345,0.006028545,0.0053793187,0.004074599,0.0045741894
t_1752,49.04579000000001,37.17345,0.004277051,0.003477672,0.0035753988,0.0043354854
t_1753,49.13562000000002,37.17345,0.0042850845,0.0034167871,0.0034344473,0.0040694126
t_1754,48.86613,37.245,0.0048002372,0.0043150843,0.004357545,0.0051757614
t_1755,48.237300000000005,36.30964,0.004640083,0.0035275226,0.003124554,0.0040846216
t_1756,48.14747,36.30964,0.0045232032,0.0034418183,0.0031311964,0.004215949
t_1757,48.05763999999999,36.30964,0.0046889856,0.0036650542,0.0032796916,0.00434354
t_1758,48.327139999999986,36.30964,0.0034398534,0.0022679544,0.0024588217,0.0031294327
t_1759,48.327139999999986,36.382,0.005338449,0.0043804343,0.0035501332,0.0042275456
t_176,47.51865000000001,39.01145,0.020725777,0.033481542,0.031049652,0.033778403
t_1760,48.41696999999999,36.382,0.0052467957,0.0042143743,0.0034216018,0.004076671
t_1761,48.237300000000005,36.382,0.003573996,0.0024920576,0.0027083803,0.0034671035
t_1762,48.596630000000005,36.382,0.0039756154,0.0027384805,0.0026463384,0.003773821
t_1763,48.68646000000001,36.382,0.0040805563,0.0027953235,0.0026227464,0.0036235075
t_1764,48.05763999999999,36.382,0.004508249,0.0035552992,0.0033426387,0.0046661007
t_1765,48.77629000000002,36.382,0.0047591366,0.0034315165,0.0028591808,0.003474885
t_1766,48.5068,36.382,0.00521327,0.0041167834,0.0033215994,0.0039251368
t_1767,48.14747,36.382,0.0037711074,0.002723587,0.002878375,0.0035832
t_1768,48.68646000000001,36.45428,0.005190878,0.0040635793,0.003272405,0.0038560606
t_1769,48.77629000000002,36.45428,0.0052042613,0.004013397,0.0031872566,0.003733491
t_177,47.87798000000001,39.01145,0.015933523,0.025256272,0.02179214,0.023893787
t_1770,48.237300000000005,36.45428,0.004212737,0.0032327275,0.0031945577,0.003716059
t_1771,48.327139999999986,36.45428,0.00549491,0.004680111,0.0037923804,0.0045247255
t_1772,48.05763999999999,36.45428,0.004923394,0.0041346,0.0037358701,0.0050148
t_1773,48.41696999999999,36.45428,0.004753584,0.003742125,0.0033198535,0.0043570255
t_1774,48.14747,36.45428,0.004519983,0.0036182918,0.0034383473,0.004854868
t_1775,48.596630000000005,36.45428,0.005088196,0.0040083174,0.0033133125,0.0040217773
t_1776,48.5068,36.45428,0.003954926,0.0028328418,0.002829511,0.0033183724
t_1777,48.68646000000001,36.5265,0.0052584345,0.004238029,0.0034417117,0.004102801
t_1778,48.237300000000005,36.5265,0.005443159,0.0047812783,0.0040316163,0.0050292187
t_1779,48.596630000000005,36.5265,0.00539207,0.004466994,0.003609091,0.004285588
t_178,47.967809999999986,39.01145,0.01413759,0.021664942,0.019097252,0.02183063
t_1780,48.14747,36.5265,0.0041148956,0.0032399918,0.0033676468,0.004129116
t_1781,48.05763999999999,36.5265,0.0057217064,0.0052531282,0.004375951,0.0053920196
t_1782,48.327139999999986,36.5265,0.00463642,0.0037494241,0.0034964937,0.004843575
t_1783,48.5068,36.5265,0.004371568,0.0033500222,0.0031772375,0.0044706264
t_1784,48.41696999999999,36.5265,0.004544703,0.0035940371,0.0033577012,0.00465698
t_1785,48.41696999999999,36.59866,0.0056167454,0.0049876133,0.004100243,0.0049777455
t_1786,48.237300000000005,36.59866,0.0038373917,0.0029646503,0.0032732906,0.0042720805
t_1787,48.05763999999999,36.59866,0.005239842,0.00473162,0.0042979415,0.005800246
t_1788,48.14747,36.59866,0.006040806,0.005747692,0.004667785,0.0055984394
t_1789,48.327139999999986,36.59866,0.005551756,0.004968331,0.0041728974,0.0051855748
t_179,47.698319999999995,39.01145,0.0173186,0.027311252,0.025294518,0.028555091
t_1790,48.5068,36.59866,0.0050782245,0.0042502386,0.003700125,0.004770834
t_1791,48.596630000000005,36.59866,0.005163781,0.0042882026,0.003640673,0.0045660213
t_1792,48.68646000000001,36.59866,0.0054601785,0.0045795473,0.0036870355,0.0043643205
t_1793,48.237300000000005,36.67074,0.006055132,0.005821193,0.0047734724,0.0057841726
t_1794,48.41696999999999,36.67074,0.006226465,0.0059232726,0.0046258275,0.005379293
t_1795,48.596630000000005,36.67074,0.00545649,0.004745991,0.0039526927,0.004863726
t_1796,48.14747,36.67074,0.0057536354,0.0054671844,0.004710607,0.0060147666
t_1797,48.05763999999999,36.67074,0.004469702,0.0038494852,0.004019686,0.004944653
t_1798,48.327139999999986,36.67074,0.006238486,0.006011698,0.0047581093,0.005552145
t_1799,48.68646000000001,36.67074,0.0035257828,0.0024970802,0.0027883262,0.0036764515
t_18,47.698319999999995,39.2901,0.014619906,0.023028692,0.01865466,0.01988645
t_180,47.338989999999995,39.01145,0.022417422,0.035544693,0.03367827,0.03901056
t_1800,48.5068,36.67074,0.005803332,0.005268697,0.0042632585,0.0050905426
t_1801,48.68646000000001,36.74276,0.0044243596,0.003528652,0.0034220715,0.003908197
t_1802,48.05763999999999,36.74276,0.0054113837,0.005158237,0.0048362627,0.0067203906
t_1803,48.14747,36.74276,0.006874969,0.0072148433,0.005630928,0.0064639905
t_1804,48.5068,36.74276,0.0047852546,0.004073254,0.003857142,0.0054307515
t_1805,48.596630000000005,36.74276,0.0046580513,0.0038603016,0.0036671786,0.005179453
t_1806,48.327139999999986,36.74276,0.0061754948,0.006035688,0.0049288,0.0059449263
t_1807,48.237300000000005,36.74276,0.0060298177,0.0058986237,0.004973884,0.0062047876
t_1808,48.41696999999999,36.74276,0.0063425642,0.006201046,0.004891132,0.0056863744
t_1809,48.68646000000001,36.81471,0.004576033,0.0037782334,0.0036493961,0.004152709
t_181,47.967809999999986,39.08121,0.011262198,0.015853368,0.015696583,0.016152762
t_1810,48.5068,36.81471,0.005260786,0.004756784,0.0043064225,0.0057922606
t_1811,48.327139999999986,36.81471,0.0070724552,0.0075016404,0.0057021314,0.0064358097
t_1812,48.596630000000005,36.81471,0.005017361,0.0043794243,0.0040306393,0.005513743
t_1813,48.14747,36.81471,0.007260279,0.007947251,0.006135073,0.0069485423
t_1814,48.237300000000005,36.81471,0.0071719564,0.007734514,0.0059222467,0.0067303944
t_1815,48.41696999999999,36.81471,0.0058111036,0.005561611,0.0047762296,0.006076646
t_1816,48.68646000000001,36.8866,0.004759508,0.0040732115,0.003905116,0.004410214
t_1817,48.5068,36.8866,0.0052038995,0.004769974,0.0044540763,0.006175859
t_1818,48.237300000000005,36.8866,0.0071785618,0.007859141,0.0061840005,0.0071421647
t_1819,48.327139999999986,36.8866,0.0073243845,0.008021594,0.006105541,0.0068905144
t_182,47.78815,39.08121,0.011621721,0.016126089,0.017538052,0.01907876
t_1820,48.14747,36.8866,0.0053998427,0.005273041,0.0051641786,0.005918234
t_1821,48.41696999999999,36.8866,0.0061317156,0.0061147525,0.005181438,0.006492395
t_1822,48.596630000000005,36.8866,0.004971192,0.004403267,0.004169259,0.005867104
t_1823,48.237300000000005,36.95841,0.006815971,0.0073970584,0.0062094443,0.007662802
t_1824,48.327139999999986,36.95841,0.007437278,0.008316335,0.0064352937,0.0072953906
t_1825,47.42882,36.30964,0.0037366075,0.0027921149,0.0030722532,0.0039940556
t_1826,47.78815,36.30964,0.004717108,0.0038013402,0.0034667929,0.0046932665
t_1827,47.338989999999995,36.30964,0.0042653442,0.0033865059,0.0034073573,0.004041178
t_1828,47.87798000000001,36.30964,0.005158357,0.0042873467,0.0036467924,0.0045832903
t_1829,47.608479999999986,36.382,0.0045375256,0.0037412609,0.0036439113,0.004181794
t_183,47.42882,39.08121,0.015608572,0.02272375,0.025143346,0.025685934
t_1830,47.42882,36.382,0.0047602477,0.004048167,0.0038532102,0.0054536276
t_1831,47.51865000000001,36.382,0.0039949277,0.0031362707,0.00336234,0.004255896
t_1832,47.78815,36.382,0.00435697,0.0034813478,0.0034410357,0.0040075886
t_1833,47.87798000000001,36.382,0.0037731028,0.0028107383,0.0030508586,0.0039094673
t_1834,47.338989999999995,36.382,0.0038711054,0.0029883925,0.0033246907,0.0043736254
t_1835,47.698319999999995,36.382,0.0050004725,0.0042714262,0.0038565996,0.005174119
t_1836,47.967809999999986,36.382,0.004187951,0.0032323503,0.0032315613,0.003805355
t_1837,47.608479999999986,36.45428,0.0059219995,0.005614794,0.004654665,0.0057063363
t_1838,47.78815,36.45428,0.005265473,0.0046779937,0.004146292,0.005457318
t_1839,47.42882,36.45428,0.0047598984,0.0041458774,0.0040577142,0.0046774903
t_184,47.87798000000001,39.08121,0.011550111,0.016230902,0.016719285,0.01756599
t_1840,47.967809999999986,36.45428,0.004389823,0.0035441364,0.0035092905,0.0040950347
t_1841,47.51865000000001,36.45428,0.005610702,0.0052220766,0.004524402,0.0058125695
t_1842,47.698319999999995,36.45428,0.0046792584,0.003979748,0.003866643,0.0044261
t_1843,47.24916000000002,36.45428,0.004116499,0.0033913946,0.0037079272,0.004786471
t_1844,47.338989999999995,36.45428,0.004266129,0.0035586043,0.0037810649,0.004738446
t_1845,47.87798000000001,36.45428,0.0042398223,0.0034033041,0.0034864142,0.0042122784
t_1846,47.78815,36.5265,0.0041002184,0.0033477573,0.0036375541,0.0046668444
t_1847,47.87798000000001,36.5265,0.0055962745,0.005181971,0.004476366,0.005733151
t_1848,47.608479999999986,36.5265,0.0043671736,0.0037126965,0.0039249947,0.0048908023
t_1849,47.51865000000001,36.5265,0.004406475,0.0037806653,0.0040000486,0.0049866494
t_185,47.608479999999986,39.08121,0.013048337,0.018335247,0.020638447,0.02234153
t_1850,47.967809999999986,36.5265,0.005014528,0.0043886197,0.004053973,0.0055661257
t_1851,47.42882,36.5265,0.0042307447,0.0035575605,0.0039101527,0.005069991
t_1852,47.698319999999995,36.5265,0.0054741935,0.0050962525,0.004552671,0.0060388977
t_1853,47.338989999999995,36.5265,0.0042880196,0.0036658747,0.003997702,0.005139649
t_1854,47.78815,36.59866,0.0061735436,0.006143441,0.00514332,0.0063648936
t_1855,47.338989999999995,36.59866,0.004534974,0.004054369,0.004387405,0.0055817496
