# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:JMA
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1569,49.94409999999999,37.03016,0.004085427,0.0015832841,0.0020072453,0.002338451
t_157,47.42882,38.87171,0.04941324,0.04748392,0.054667793,0.050149318
t_1570,50.30342999999999,37.03016,0.0043511577,0.0015416822,0.0017824315,0.0023387799
t_1571,49.76444000000001,37.03016,0.0043671145,0.0018376361,0.0022825457,0.0026250833
t_1572,50.213599999999985,37.03016,0.003838085,0.0013277788,0.0016968648,0.0019639658
t_1573,49.854269999999985,37.03016,0.0041745105,0.0016780207,0.002122724,0.002477864
t_1574,50.03394,37.03016,0.003929908,0.0014563362,0.0018739293,0.0022065279
t_1575,49.67461,37.03016,0.005218501,0.0024324642,0.002700665,0.0035099182
t_1576,50.12377000000001,37.03016,0.003823262,0.0013602608,0.0017632964,0.0020818105
t_1577,49.584779999999995,37.10184,0.0055128685,0.0027491152,0.0030159773,0.00389311
t_1578,49.67461,37.10184,0.006959743,0.0037706683,0.0034527746,0.0037120979
t_1579,50.30342999999999,37.10184,0.005627077,0.0022844598,0.0022174385,0.0024531493
t_158,47.338989999999995,38.87171,0.0617634,0.06030764,0.06489731,0.055895466
t_1580,49.94409999999999,37.10184,0.0041920324,0.0016749045,0.0021044705,0.0024366397
t_1581,49.76444000000001,37.10184,0.0061468957,0.0030624599,0.0030201203,0.00346172
t_1582,50.12377000000001,37.10184,0.004220145,0.0015973091,0.0019464524,0.0021642465
t_1583,50.213599999999985,37.10184,0.0057975785,0.0024583358,0.0023633477,0.0026031695
t_1584,50.03394,37.10184,0.004030684,0.0015396161,0.0019627626,0.0022964766
t_1585,49.854269999999985,37.10184,0.0044003455,0.001844814,0.002270897,0.002585088
t_1586,49.584779999999995,37.17345,0.0073336484,0.0042409454,0.0038477823,0.00411868
t_1587,50.03394,37.17345,0.00486872,0.002055342,0.0023115857,0.0030137496
t_1588,49.854269999999985,37.17345,0.006659554,0.0034228463,0.0031724884,0.0034383242
t_1589,49.94409999999999,37.17345,0.006457178,0.0031869116,0.0029757584,0.003236871
t_159,47.967809999999986,38.87171,0.027458873,0.03146184,0.032461625,0.032963395
t_1590,49.76444000000001,37.17345,0.0068420633,0.0036516723,0.0033711118,0.0036520557
t_1591,50.30342999999999,37.17345,0.004434465,0.0016446975,0.0019023806,0.002514251
t_1592,50.213599999999985,37.17345,0.005970101,0.0026137563,0.0024787171,0.0027002634
t_1593,49.67461,37.17345,0.007258249,0.0040860116,0.0036716352,0.0038786514
t_1594,50.12377000000001,37.17345,0.0038928958,0.0014497092,0.0018852518,0.002247368
t_1595,50.03394,37.245,0.0064104344,0.0031219274,0.0029143554,0.003163819
t_1596,49.67461,37.245,0.0072348756,0.0041290605,0.00376494,0.004047822
t_1597,50.213599999999985,37.245,0.0061009713,0.0027449473,0.0025820746,0.002797608
t_1598,49.76444000000001,37.245,0.0069822394,0.003825252,0.003518585,0.0038061056
t_1599,49.94409999999999,37.245,0.0065305023,0.003294248,0.0030803534,0.0033648345
t_16,47.78815,39.2901,0.019443834,0.02151141,0.020724826,0.020420501
t_160,47.51865000000001,38.87171,0.038931627,0.036983363,0.045564946,0.045915663
t_1600,50.30342999999999,37.245,0.004230603,0.0015644873,0.0018841627,0.0026022624
t_1601,50.12377000000001,37.245,0.006145418,0.0028525046,0.0027065587,0.002974979
t_1602,49.584779999999995,37.245,0.007416915,0.0043811616,0.003993825,0.0043045515
t_1603,49.854269999999985,37.245,0.0067321835,0.0035354055,0.0032849621,0.0035786838
t_1604,49.94409999999999,37.31647,0.006762289,0.0035252739,0.0032443367,0.0034932909
t_1605,50.213599999999985,37.31647,0.0054546916,0.002363269,0.0024270136,0.002863086
t_1606,49.76444000000001,37.31647,0.0071619498,0.0040345015,0.0036835526,0.003961461
t_1607,49.854269999999985,37.31647,0.0068984474,0.0037234994,0.0034339419,0.0037198982
t_1608,49.67461,37.31647,0.007492834,0.0044184,0.0039739986,0.0042188577
t_1609,50.03394,37.31647,0.0064555975,0.003203728,0.0030020555,0.0032807596
t_161,47.78815,38.87171,0.027397368,0.028409695,0.032767937,0.03164316
t_1610,49.584779999999995,37.31647,0.007821641,0.004818049,0.0042788107,0.0044929767
t_1611,50.12377000000001,37.31647,0.0056923367,0.0025885818,0.002615387,0.0030478102
t_1612,49.76444000000001,37.38788,0.007342431,0.0042480263,0.0038507816,0.0041174204
t_1613,49.94409999999999,37.38788,0.0068899565,0.003678305,0.0033710247,0.0036216578
t_1614,50.03394,37.38788,0.0063364794,0.003162078,0.0030293528,0.0033602102
t_1615,49.584779999999995,37.38788,0.008037266,0.005089438,0.004487727,0.004683127
t_1616,45.093199999999996,36.74276,0.0049798656,0.0025122345,0.0030885246,0.0035192298
t_1617,45.722019999999986,36.74276,0.0063478504,0.003915266,0.004427035,0.0046680733
t_1618,45.452529999999996,36.81471,0.0064460584,0.0041680518,0.0048257387,0.005043895
t_1619,45.36269999999999,36.81471,0.0055675893,0.0033605061,0.0042833076,0.004914371
t_162,47.608479999999986,38.87171,0.033191353,0.03153196,0.039089736,0.040633775
t_1620,45.722019999999986,36.81471,0.00575229,0.0034923602,0.0043654433,0.0050769346
t_1621,45.27286000000001,36.81471,0.0054874024,0.003203225,0.004019174,0.004569432
t_1622,45.63219000000001,36.81471,0.0061150133,0.0038165834,0.0045602606,0.005028098
t_1623,45.54236,36.81471,0.006418786,0.0041153203,0.0047632563,0.0050324975
t_1624,45.093199999999996,36.81471,0.0055934894,0.0030636087,0.0035595463,0.003816728
t_1625,45.18303,36.81471,0.005707346,0.0032657026,0.0038550107,0.0041644783
t_1626,45.00336999999999,36.81471,0.0054992707,0.0028997883,0.0033260088,0.0035378563
t_1627,45.36269999999999,36.8866,0.0064072576,0.004465615,0.00558586,0.006056867
t_1628,45.452529999999996,36.8866,0.005752495,0.003786408,0.00508124,0.006000061
t_1629,45.722019999999986,36.8866,0.0095082335,0.007370958,0.006660231,0.0070414096
t_163,47.87798000000001,38.87171,0.024842465,0.026159637,0.030406186,0.028601285
t_1630,45.00336999999999,36.8866,0.005032874,0.0026230875,0.003271613,0.0037882244
t_1631,45.54236,36.8866,0.0064340886,0.004308763,0.00521472,0.0056791343
t_1632,45.63219000000001,36.8866,0.0069607827,0.004733011,0.0053457892,0.0055249226
t_1633,45.18303,36.8866,0.0072961077,0.0048366613,0.004980038,0.0058454387
t_1634,45.093199999999996,36.8866,0.0054142354,0.00301596,0.003682311,0.0041377223
t_1635,45.27286000000001,36.8866,0.0068341433,0.0046630977,0.0053067845,0.0067419033
t_1636,45.452529999999996,36.95841,0.009555649,0.008294067,0.008266918,0.008858742
t_1637,45.36269999999999,36.95841,0.010761044,0.010472418,0.010386587,0.010457113
t_1638,45.722019999999986,36.95841,0.009356856,0.0073278258,0.0069076405,0.007527233
t_1639,45.18303,36.95841,0.0069375834,0.00463889,0.005101672,0.0063752127
t_164,47.698319999999995,38.87171,0.028898995,0.028584221,0.034687225,0.035640832
t_1640,45.63219000000001,36.95841,0.008026554,0.0059371614,0.006256795,0.007573699
t_1641,45.27286000000001,36.95841,0.0074552214,0.0055474313,0.0062408615,0.007697233
t_1642,45.54236,36.95841,0.009951262,0.008313113,0.007687917,0.008000109
t_1643,45.093199999999996,36.95841,0.007228693,0.0046791434,0.0047658226,0.0056085614
t_1644,45.63219000000001,37.03016,0.010554671,0.008924042,0.0079646595,0.008151989
t_1645,45.54236,37.03016,0.0069532623,0.004997208,0.0060561686,0.006560109
t_1646,45.27286000000001,37.03016,0.0067846845,0.0048154676,0.00579984,0.006149262
t_1647,45.36269999999999,37.03016,0.0066981795,0.004975605,0.0063953605,0.0070584286
t_1648,45.18303,37.03016,0.006240464,0.004032148,0.0048537166,0.0052871783
t_1649,45.722019999999986,37.03016,0.010912995,0.009303506,0.008101547,0.00816273
t_165,47.42882,38.94161,0.03643322,0.033831093,0.042252153,0.043071073
t_1650,45.093199999999996,37.03016,0.0061880522,0.0038104053,0.004411397,0.0047007534
t_1651,45.452529999999996,37.03016,0.009653857,0.008278855,0.008155164,0.008785925
t_1652,45.63219000000001,37.10184,0.010994957,0.009516446,0.008424518,0.008570588
t_1653,45.722019999999986,37.10184,0.011339962,0.00992568,0.008650223,0.008711216
t_1654,45.093199999999996,37.10184,0.007416498,0.005000606,0.0051692855,0.0062325587
t_1655,45.452529999999996,37.10184,0.006959199,0.0050219544,0.0061319857,0.0066895294
t_1656,45.54236,37.10184,0.008466331,0.0065798215,0.0069844155,0.008444918
t_1657,45.27286000000001,37.10184,0.006219252,0.004159493,0.0052626696,0.0060001197
t_1658,45.18303,37.10184,0.0064398986,0.004222376,0.005006351,0.005426315
t_1659,45.36269999999999,37.10184,0.0066007227,0.0046435487,0.005818492,0.0064981226
t_166,47.338989999999995,38.94161,0.04083918,0.037467305,0.046923533,0.048114464
t_1660,45.54236,37.17345,0.008155082,0.006208147,0.006852653,0.008680586
t_1661,45.63219000000001,37.17345,0.009544246,0.007765689,0.00776358,0.008916041
t_1662,45.27286000000001,37.17345,0.006813677,0.004691536,0.005569835,0.0060443734
t_1663,45.093199999999996,37.17345,0.0056477846,0.0034329293,0.0043821344,0.005218471
t_1664,45.722019999999986,37.17345,0.011947001,0.010778824,0.009331546,0.009300198
t_1665,45.36269999999999,37.17345,0.00652473,0.0044800714,0.0056235217,0.0064174104
t_1666,45.18303,37.17345,0.0067309337,0.0045129517,0.0052462406,0.0056249844
t_1667,45.452529999999996,37.17345,0.007960006,0.0059935017,0.0066472497,0.008439966
t_1668,45.63219000000001,37.245,0.009740452,0.008020127,0.008127267,0.0094464645
t_1669,45.452529999999996,37.245,0.008230093,0.0062634093,0.006880158,0.008708425
t_167,47.698319999999995,38.94161,0.026375327,0.026422754,0.030290205,0.030377528
t_1670,45.093199999999996,37.245,0.0059456914,0.0037579578,0.004747535,0.0056200363
t_1671,45.27286000000001,37.245,0.0064268787,0.0043210653,0.005431847,0.006294253
t_1672,45.722019999999986,37.245,0.012466559,0.011509425,0.0100166015,0.009977415
t_1673,45.54236,37.245,0.008468081,0.0065509956,0.007185693,0.00906657
t_1674,45.36269999999999,37.245,0.008006933,0.005978636,0.006568981,0.008339968
t_1675,45.18303,37.245,0.006812625,0.004636315,0.0054617333,0.0059657632
t_1676,45.36269999999999,37.31647,0.008355577,0.00637752,0.0069680135,0.008804046
t_1677,45.452529999999996,37.31647,0.008570643,0.0066540972,0.007274909,0.009166448
t_1678,45.27286000000001,37.31647,0.006940775,0.004861042,0.0059598633,0.006729649
t_1679,45.093199999999996,37.31647,0.006453354,0.0043390505,0.005372117,0.006243733
t_168,47.87798000000001,38.94161,0.02760697,0.031194221,0.03130259,0.03275578
t_1680,45.18303,37.31647,0.0065179463,0.004360411,0.0055261413,0.006506577
t_1681,45.722019999999986,37.31647,0.009496796,0.007775099,0.008559233,0.010661399
t_1682,45.63219000000001,37.31647,0.009145535,0.0073569966,0.008065227,0.010087778
t_1683,45.54236,37.31647,0.008835229,0.0069822487,0.0076383837,0.009591051
t_1684,45.63219000000001,37.38788,0.009603538,0.007917519,0.008704635,0.010824987
t_1685,49.04579000000001,36.67074,0.004599758,0.0021185938,0.002640007,0.003072898
t_1686,49.13562000000002,36.67074,0.005010741,0.0023488791,0.0027217334,0.0029349106
t_1687,49.31528,36.67074,0.004943524,0.0022111349,0.0025256542,0.0033703144
t_1688,49.225449999999995,36.67074,0.0049287165,0.0022483882,0.0026044596,0.0028004416
t_1689,48.77629000000002,36.67074,0.00554603,0.0029159093,0.0033017283,0.0035035717
t_169,47.78815,38.94161,0.030546693,0.03441367,0.032984644,0.034903616
t_1690,48.955960000000005,36.67074,0.005243203,0.0026018939,0.002991563,0.0032140068
t_1691,48.86613,36.67074,0.005513428,0.0028446326,0.0031950122,0.0042387643
t_1692,49.40511000000001,36.67074,0.005476052,0.0025059183,0.0026326252,0.003210552
t_1693,49.49495000000002,36.67074,0.005072559,0.002194343,0.0024049857,0.0030561478
t_1694,49.225449999999995,36.74276,0.005430645,0.0026461123,0.0029025513,0.0037393796
t_1695,49.04579000000001,36.74276,0.0053640613,0.00270339,0.0030705126,0.004115333
t_1696,48.955960000000005,36.74276,0.004435582,0.0020340336,0.0027175653,0.003414866
t_1697,49.31528,36.74276,0.007218298,0.0039435136,0.0034835967,0.003599233
t_1698,48.77629000000002,36.74276,0.0057156896,0.0031169932,0.0035211963,0.0037341036
t_1699,48.86613,36.74276,0.0055763186,0.0029604814,0.003358715,0.0035731075
t_17,47.967809999999986,39.2901,0.018811751,0.02076563,0.02017448,0.02050369
t_170,47.51865000000001,38.94161,0.03237415,0.030786846,0.03792413,0.038841885
t_1700,49.49495000000002,36.74276,0.0045978506,0.0019523301,0.0023220724,0.0025500827
t_1701,49.13562000000002,36.74276,0.0058947518,0.003036615,0.003184509,0.0039246688
t_1702,49.40511000000001,36.74276,0.00586114,0.0028307608,0.0028713583,0.0033863967
t_1703,49.04579000000001,36.81471,0.0076566986,0.0046364767,0.0041592,0.004412406
t_1704,49.225449999999995,36.81471,0.0052087656,0.0025505538,0.002925408,0.003131586
t_1705,49.31528,36.81471,0.005058899,0.0023954972,0.0027672849,0.0029768313
t_1706,48.77629000000002,36.81471,0.0048333583,0.0024196766,0.0031939112,0.003979146
t_1707,48.86613,36.81471,0.0057309186,0.0031489765,0.0035701704,0.0038013281
t_1708,49.49495000000002,36.81471,0.0047717914,0.002107042,0.0024712828,0.002684328
t_1709,49.40511000000001,36.81471,0.004903232,0.00224113,0.0026120683,0.0028277074
t_171,47.608479999999986,38.94161,0.033162512,0.034237653,0.037004877,0.034418713
t_1710,49.13562000000002,36.81471,0.005675017,0.0029418056,0.0032187735,0.0041554607
t_1711,48.955960000000005,36.81471,0.006134147,0.003412404,0.0036335997,0.004578775
t_1712,49.225449999999995,36.8866,0.0048730546,0.00237038,0.0028938954,0.003308761
t_1713,48.77629000000002,36.8866,0.006092688,0.003567891,0.0040102387,0.0042393417
t_1714,49.31528,36.8866,0.004237455,0.0018378833,0.0024809695,0.003140428
t_1715,49.04579000000001,36.8866,0.0053834086,0.0028414205,0.0033303024,0.0036643886
t_1716,48.955960000000005,36.8866,0.0064196778,0.0037216363,0.003907876,0.004861461
t_1717,49.49495000000002,36.8866,0.005893087,0.002916571,0.0029845093,0.0035644416
t_1718,49.13562000000002,36.8866,0.0054430733,0.0028325135,0.0032449749,0.0034835052
t_1719,48.86613,36.8866,0.0067890515,0.0041007316,0.004203657,0.0051036705
t_172,47.967809999999986,38.94161,0.025571328,0.029024534,0.03017546,0.030727584
t_1720,49.40511000000001,36.8866,0.005084892,0.0024137455,0.0027787269,0.002978679
t_1721,49.40511000000001,36.95841,0.0042336574,0.0018816356,0.002509059,0.0031352749
t_1722,49.49495000000002,36.95841,0.0044935895,0.002019435,0.0025349585,0.0029676433
t_1723,49.04579000000001,36.95841,0.00476549,0.0023750607,0.0031264962,0.0038819986
t_1724,49.13562000000002,36.95841,0.005212052,0.0027182908,0.0032651504,0.0036841333
t_1725,48.77629000000002,36.95841,0.0066608055,0.0041353446,0.0044560824,0.0056998497
t_1726,49.225449999999995,36.95841,0.0044916198,0.0020901486,0.0027855462,0.003493588
t_1727,48.955960000000005,36.95841,0.005101483,0.0027345684,0.0034438472,0.0040868237
t_1728,49.31528,36.95841,0.0047299103,0.0022720064,0.00283337,0.0033105945
t_1729,48.86613,36.95841,0.0071722656,0.004527233,0.0045545655,0.0054258374
t_173,47.42882,39.01145,0.037623096,0.039674122,0.04161038,0.046051033
t_1730,49.225449999999995,37.03016,0.0051424014,0.0026670287,0.0032347755,0.0036859757
t_1731,49.13562000000002,37.03016,0.0047735176,0.0023562708,0.003118375,0.0038936264
t_1732,48.86613,37.03016,0.0065051625,0.004011917,0.004414052,0.005765654
t_1733,48.955960000000005,37.03016,0.00507851,0.0026981658,0.003519534,0.004334682
t_1734,49.40511000000001,37.03016,0.0049373736,0.002411835,0.0029146357,0.003297315
t_1735,49.49495000000002,37.03016,0.0042197797,0.0018294713,0.002466332,0.0031162978
t_1736,49.31528,37.03016,0.004991256,0.002503348,0.0030504868,0.0034871872
t_1737,49.04579000000001,37.03016,0.004923808,0.0025163884,0.0033098822,0.004109967
t_1738,49.31528,37.10184,0.0058591324,0.0032090195,0.0035435262,0.004632804
t_1739,49.225449999999995,37.10184,0.0047678477,0.0023856878,0.0031351831,0.0038856468
t_174,47.78815,39.01145,0.027841,0.031544458,0.028055372,0.028938614
t_1740,49.40511000000001,37.10184,0.006815334,0.0039048386,0.0038113815,0.0043734745
t_1741,49.13562000000002,37.10184,0.0049249385,0.0025104333,0.0033066608,0.0041117636
t_1742,48.86613,37.10184,0.0054288874,0.003044287,0.003955376,0.0048505524
t_1743,48.955960000000005,37.10184,0.005255701,0.002864644,0.0037335292,0.0045945635
t_1744,49.49495000000002,37.10184,0.005735438,0.002978598,0.003228468,0.0041269814
t_1745,49.04579000000001,37.10184,0.0050876173,0.00272973,0.0035459439,0.004348152
t_1746,49.40511000000001,37.17345,0.008069015,0.005106885,0.0044762776,0.004641175
t_1747,49.225449999999995,37.17345,0.006170023,0.0035901854,0.0039539253,0.0051659457
t_1748,48.86613,37.17345,0.0056282566,0.003257659,0.004217242,0.005147871
t_1749,48.955960000000005,37.17345,0.0060539152,0.0036891177,0.0043679764,0.004866303
t_175,47.608479999999986,39.01145,0.030120196,0.031473055,0.032089137,0.03583047
t_1750,49.49495000000002,37.17345,0.007706779,0.004668727,0.004156818,0.004372681
t_1751,49.31528,37.17345,0.008290361,0.005419606,0.004746102,0.0049245246
t_1752,49.04579000000001,37.17345,0.005838032,0.0034434928,0.0041003665,0.0045962897
t_1753,49.13562000000002,37.17345,0.0058660707,0.0034047652,0.003961993,0.004338211
t_1754,48.86613,37.245,0.006537281,0.004248424,0.004970355,0.005459046
t_1755,48.237300000000005,36.30964,0.005943984,0.0030532093,0.003169765,0.0038619842
t_1756,48.14747,36.30964,0.0057704183,0.0029553135,0.0031527502,0.003958478
t_1757,48.05763999999999,36.30964,0.005957093,0.0031219225,0.0032772094,0.004049581
t_1758,48.327139999999986,36.30964,0.004423697,0.0019780183,0.0025129737,0.0029792027
t_1759,48.327139999999986,36.382,0.006869528,0.003832537,0.003634701,0.0040320884
t_176,47.51865000000001,39.01145,0.036478516,0.03941818,0.038920507,0.041013017
t_1760,48.41696999999999,36.382,0.006779084,0.0037164409,0.0035294723,0.00391537
t_1761,48.237300000000005,36.382,0.0045784586,0.0021618211,0.0027518559,0.0032833328
t_1762,48.596630000000005,36.382,0.005175401,0.0024512857,0.0027696558,0.0036733986
t_1763,48.68646000000001,36.382,0.0053313654,0.0025206364,0.0027638986,0.003549766
t_1764,48.05763999999999,36.382,0.0057250317,0.003033636,0.003342944,0.004354597
t_1765,48.77629000000002,36.382,0.006240106,0.0031168398,0.0030329046,0.0034253548
t_1766,48.5068,36.382,0.0067623663,0.0036585378,0.0034514156,0.003795528
t_1767,48.14747,36.382,0.0048100464,0.0023432644,0.0029017008,0.003368733
t_1768,48.68646000000001,36.45428,0.006791438,0.0036793542,0.0034587095,0.0037888165
t_1769,48.77629000000002,36.45428,0.0068335426,0.0036604449,0.0033917464,0.0036918293
t_177,47.87798000000001,39.01145,0.026723264,0.030677414,0.02919581,0.029060483
t_1770,48.237300000000005,36.45428,0.005398094,0.002811897,0.0032514494,0.0035253654
t_1771,48.327139999999986,36.45428,0.0070741996,0.004106853,0.0038907006,0.0043244613
t_1772,48.05763999999999,36.45428,0.006250553,0.0035352707,0.0037399796,0.0046853423
t_1773,48.41696999999999,36.45428,0.0061451476,0.0033098892,0.0034327488,0.0041943933
t_1774,48.14747,36.45428,0.0057653096,0.0031205611,0.0034709917,0.0045710024
t_1775,48.596630000000005,36.45428,0.0066317394,0.003602012,0.0034773059,0.0039256546
t_1776,48.5068,36.45428,0.0051335613,0.002525383,0.002948154,0.003217048
t_1777,48.68646000000001,36.5265,0.0068893293,0.003853213,0.0036499081,0.004044301
t_1778,48.237300000000005,36.5265,0.0069783814,0.00417221,0.0041113277,0.004780673
t_1779,48.596630000000005,36.5265,0.007036841,0.0040303455,0.0037995442,0.0041958955
t_178,47.967809999999986,39.01145,0.02408007,0.027240442,0.027553152,0.028210731
t_1780,48.14747,36.5265,0.005248952,0.0028012784,0.0034050788,0.0038941635
t_1781,48.05763999999999,36.5265,0.007263555,0.004502794,0.0043859556,0.0050443686
t_1782,48.327139999999986,36.5265,0.005971488,0.003299598,0.0035956614,0.0046398574
t_1783,48.5068,36.5265,0.0056805443,0.0029977472,0.0033200197,0.0043463637
t_1784,48.41696999999999,36.5265,0.005879965,0.0031897696,0.0034810842,0.0044947104
t_1785,48.41696999999999,36.59866,0.0072756484,0.0044445475,0.00426298,0.004817986
t_1786,48.237300000000005,36.59866,0.004921549,0.002594359,0.00334566,0.0040700384
t_1787,48.05763999999999,36.59866,0.0066501196,0.004064405,0.004313765,0.005434392
t_1788,48.14747,36.59866,0.007709434,0.0049860035,0.0047280756,0.005289819
t_1789,48.327139999999986,36.59866,0.0071569583,0.004388556,0.004302161,0.0049801883
t_179,47.698319999999995,39.01145,0.028373605,0.03074943,0.028453946,0.030905904
t_1790,48.5068,36.59866,0.006607516,0.0038191555,0.0038786174,0.004652631
t_1791,48.596630000000005,36.59866,0.006748131,0.0038851504,0.0038462465,0.0044853464
t_1792,48.68646000000001,36.59866,0.00716523,0.004182406,0.003924391,0.004317252
t_1793,48.237300000000005,36.67074,0.007772964,0.005113947,0.0048908517,0.005524389
t_1794,48.41696999999999,36.67074,0.008076657,0.0053009656,0.00482473,0.005223024
t_1795,48.596630000000005,36.67074,0.007142762,0.0043198895,0.004191671,0.0047951876
t_1796,48.14747,36.67074,0.0073446487,0.00475614,0.0047814567,0.005695232
t_1797,48.05763999999999,36.67074,0.0056724055,0.0033149454,0.0040410077,0.0046406384
t_1798,48.327139999999986,36.67074,0.00805144,0.005331542,0.0049194717,0.005347392
t_1799,48.68646000000001,36.67074,0.0046346216,0.0022909318,0.0029805137,0.0036507521
t_18,47.698319999999995,39.2901,0.019260652,0.021368444,0.02013597,0.01905714
t_180,47.338989999999995,39.01145,0.0420446,0.044747584,0.046259556,0.051094245
t_1800,48.5068,36.67074,0.00756298,0.004755853,0.0044844183,0.0049813553
t_1801,48.68646000000001,36.74276,0.005828067,0.0032541698,0.0036738685,0.0038970853
t_1802,48.05763999999999,36.74276,0.006868679,0.004455272,0.004870836,0.0063192667
t_1803,48.14747,36.74276,0.0087833535,0.0063005975,0.0057288227,0.006135103
t_1804,48.5068,36.74276,0.006246076,0.0036932,0.0040737335,0.0053341812
t_1805,48.596630000000005,36.74276,0.006108827,0.0035306078,0.0039056744,0.005126797
t_1806,48.327139999999986,36.74276,0.007979109,0.0053743334,0.0051125716,0.0057437234
t_1807,48.237300000000005,36.74276,0.0077469535,0.005201008,0.0051106596,0.005942608
t_1808,48.41696999999999,36.74276,0.008239206,0.005574098,0.0051198206,0.0055403477
t_1809,48.68646000000001,36.81471,0.006042225,0.0035037403,0.0039368095,0.004159721
t_181,47.967809999999986,39.08121,0.01885781,0.019696614,0.022301937,0.020533679
t_1810,48.5068,36.81471,0.006880713,0.0043352884,0.004567767,0.0057126516
t_1811,48.327139999999986,36.81471,0.009153557,0.006711883,0.0059354804,0.0062396377
t_1812,48.596630000000005,36.81471,0.006594694,0.0040270067,0.0043124068,0.0054814327
t_1813,48.14747,36.81471,0.009282781,0.00696623,0.006258144,0.0066123637
t_1814,48.237300000000005,36.81471,0.009227447,0.0068509406,0.0061037624,0.006465889
t_1815,48.41696999999999,36.81471,0.0075608697,0.00502226,0.005019999,0.005943228
t_1816,48.68646000000001,36.8866,0.006301415,0.003799915,0.004234842,0.0044394964
t_1817,48.5068,36.8866,0.0068219895,0.00437133,0.0047470634,0.0061184126
t_1818,48.237300000000005,36.8866,0.009247208,0.0069913687,0.0063960077,0.0068847584
t_1819,48.327139999999986,36.8866,0.009495801,0.007212125,0.0063806907,0.0067060674
t_182,47.78815,39.08121,0.018219551,0.017814683,0.020231249,0.020133832
t_1820,48.14747,36.8866,0.006907221,0.004636782,0.005283911,0.005648168
t_1821,48.41696999999999,36.8866,0.007994483,0.005550922,0.005469853,0.0063765123
t_1822,48.596630000000005,36.8866,0.006550476,0.0040723253,0.0044833715,0.0058604293
t_1823,48.237300000000005,36.95841,0.008792453,0.006610128,0.006447503,0.0074138744
t_1824,48.327139999999986,36.95841,0.00966074,0.007515953,0.006754984,0.00712981
t_1825,47.42882,36.30964,0.0046076905,0.0022468364,0.00290942,0.0035433457
t_1826,47.78815,36.30964,0.0059162774,0.003159649,0.0033847322,0.0042826324
t_1827,47.338989999999995,36.30964,0.0052393577,0.0027048325,0.003204714,0.0035623664
t_1828,47.87798000000001,36.30964,0.006498415,0.003593706,0.0035882613,0.0042124274
t_1829,47.608479999999986,36.382,0.0056317183,0.0030591164,0.0034991717,0.0037589443
t_183,47.42882,39.08121,0.026138905,0.025779624,0.030944074,0.030181859
t_1830,47.42882,36.382,0.0058557647,0.0032554928,0.0036420575,0.0048309495
t_1831,47.51865000000001,36.382,0.0049358383,0.002542833,0.0032029517,0.003797411
t_1832,47.78815,36.382,0.0054574613,0.0028954453,0.0033584696,0.0036567966
t_1833,47.87798000000001,36.382,0.0047478727,0.0023576964,0.0030020375,0.0035942546
t_1834,47.338989999999995,36.382,0.0047417986,0.002383984,0.003119277,0.0038480067
t_1835,47.698319999999995,36.382,0.0062352233,0.0035229987,0.003733632,0.0046858243
t_1836,47.967809999999986,36.382,0.005294122,0.0027346276,0.003205865,0.0035249253
t_1837,47.608479999999986,36.45428,0.0073380535,0.004593995,0.004465111,0.0051253587
t_1838,47.78815,36.45428,0.0065879086,0.0038949682,0.0040459353,0.004979756
t_1839,47.42882,36.45428,0.0058399253,0.0033312503,0.0038273865,0.0041368916
t_184,47.87798000000001,39.08121,0.018886974,0.019288747,0.02198867,0.02077864
t_1840,47.967809999999986,36.45428,0.005545997,0.0030033353,0.0034835075,0.0037962303
t_1841,47.51865000000001,36.45428,0.0069177467,0.0042341882,0.0043035317,0.005180274
t_1842,47.698319999999995,36.45428,0.00582503,0.0032833565,0.0037406292,0.0040069097
t_1843,47.24916000000002,36.45428,0.0050123385,0.002687505,0.003451894,0.0041825874
t_1844,47.338989999999995,36.45428,0.005210178,0.0028353129,0.0035383452,0.004160513
t_1845,47.87798000000001,36.45428,0.005330283,0.0028583403,0.0034312843,0.0038742453
t_1846,47.78815,36.5265,0.005122984,0.0027893283,0.0035486799,0.0042588743
t_1847,47.87798000000001,36.5265,0.0070304656,0.004359815,0.004407048,0.0052758153
t_1848,47.608479999999986,36.5265,0.0053988593,0.0030359062,0.003760168,0.004389417
t_1849,47.51865000000001,36.5265,0.005418968,0.0030629456,0.003797875,0.0044387295
t_185,47.608479999999986,39.08121,0.020404374,0.0186854,0.022990718,0.023200091
t_1850,47.967809999999986,36.5265,0.0063320915,0.003726072,0.0040272507,0.0051647536
t_1851,47.42882,36.5265,0.0051762145,0.0028559917,0.0036799782,0.0044765216
t_1852,47.698319999999995,36.5265,0.0068041272,0.0042075505,0.004401499,0.005465114
t_1853,47.338989999999995,36.5265,0.005220318,0.00291687,0.0037308459,0.0045030084
t_1854,47.78815,36.59866,0.007705724,0.0051270314,0.0050175204,0.0058094887
t_1855,47.338989999999995,36.59866,0.0055021397,0.0032213042,0.0040824832,0.0048789014
t_1856,47.698319999999995,36.59866,0.0055381185,0.0032120182,0.0039940625,0.004681757
t_1857,47.967809999999986,36.59866,0.0061054355,0.0036252302,0.004122893,0.004412438
