# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1507,45.90168,37.03016,0.0121410135,0.011720352,0.009784988,0.009766772
t_1508,46.081349999999986,37.03016,0.012622545,0.01243409,0.010396643,0.010377418
t_1509,46.53050999999999,37.03016,0.011554937,0.010907813,0.010215456,0.01125377
t_151,47.338989999999995,38.80173,0.051435683,0.048570637,0.057357013,0.055511877
t_1510,46.44067000000001,37.03016,0.009548071,0.008307267,0.008848595,0.008840462
t_1511,46.26101,37.10184,0.010999399,0.010176694,0.010122896,0.011833491
t_1512,45.81184999999999,37.10184,0.012114461,0.011679253,0.010042499,0.010249771
t_1513,45.90168,37.10184,0.012831304,0.012753514,0.010683802,0.010599739
t_1514,46.350840000000005,37.10184,0.011095514,0.010311357,0.0103064915,0.012067656
t_1515,46.44067000000001,37.10184,0.010798795,0.009924989,0.010198179,0.012229216
t_1516,46.53050999999999,37.10184,0.010939583,0.010109444,0.010346537,0.012309217
t_1517,45.99152000000001,37.10184,0.013030381,0.013035015,0.010991206,0.010967646
t_1518,46.081349999999986,37.10184,0.013537274,0.01382759,0.01152325,0.01133049
t_1519,46.17117999999999,37.10184,0.010629388,0.009681028,0.0097336,0.011541006
t_152,47.51865000000001,38.80173,0.030554533,0.028283576,0.035980504,0.03736967
t_1520,46.26101,37.17345,0.014210222,0.014719238,0.012905381,0.0131324055
t_1521,46.53050999999999,37.17345,0.012738174,0.012528873,0.012168877,0.0134539185
t_1522,45.99152000000001,37.17345,0.013725882,0.0140362345,0.011981131,0.011952082
t_1523,45.81184999999999,37.17345,0.01283032,0.012709206,0.010941957,0.011069024
t_1524,46.44067000000001,37.17345,0.011344995,0.010638245,0.011151472,0.013413679
t_1525,45.90168,37.17345,0.013632288,0.01394211,0.011708456,0.01150601
t_1526,46.350840000000005,37.17345,0.0132422205,0.013261517,0.012369728,0.0132522015
t_1527,46.17117999999999,37.17345,0.011145991,0.010366119,0.010617742,0.012647144
t_1528,46.081349999999986,37.17345,0.0098149935,0.008638731,0.009525993,0.009704429
t_1529,45.81184999999999,37.245,0.013635106,0.01384623,0.011955397,0.011961381
t_153,47.87798000000001,38.80173,0.017480392,0.017682182,0.020808991,0.019976908
t_1530,46.17117999999999,37.245,0.010067185,0.0089405095,0.010420269,0.010998935
t_1531,46.44067000000001,37.245,0.0107353795,0.009788381,0.011323786,0.011676565
t_1532,45.90168,37.245,0.014325668,0.014896729,0.0127102155,0.012498114
t_1533,46.081349999999986,37.245,0.011182382,0.0103687495,0.011011127,0.013411284
t_1534,46.350840000000005,37.245,0.009954698,0.00879801,0.01064134,0.0115544675
t_1535,45.99152000000001,37.245,0.014866402,0.015734304,0.013364049,0.01303794
t_1536,46.26101,37.245,0.011209313,0.010425459,0.011432665,0.011318022
t_1537,45.81184999999999,37.31647,0.016141348,0.018500265,0.0147288265,0.01380736
t_1538,46.26101,37.31647,0.012488041,0.012067259,0.013033184,0.012483318
t_1539,46.081349999999986,37.31647,0.016540714,0.018241195,0.015533806,0.01486751
t_154,47.608479999999986,38.80173,0.024722591,0.023368135,0.029827263,0.03097521
t_1540,45.90168,37.31647,0.015301284,0.016248597,0.013993843,0.013586403
t_1541,46.350840000000005,37.31647,0.010717468,0.009695336,0.011848112,0.012758812
t_1542,46.44067000000001,37.31647,0.011477666,0.010673233,0.012543914,0.012879772
t_1543,46.17117999999999,37.31647,0.01687862,0.018738043,0.016052619,0.015445027
t_1544,45.99152000000001,37.31647,0.015930355,0.017241906,0.014775976,0.014237673
t_1545,46.26101,37.38788,0.01800197,0.020125259,0.017945558,0.0176309
t_1546,45.90168,37.38788,0.011600025,0.01057929,0.011916392,0.014615541
t_1547,46.17117999999999,37.38788,0.011675536,0.010835954,0.012887575,0.013345946
t_1548,46.350840000000005,37.38788,0.012305506,0.011658938,0.013816858,0.01414919
t_1549,50.03394,36.81471,0.0032162128,0.0010385772,0.0013345105,0.001630035
t_155,47.698319999999995,38.80173,0.028886529,0.032207567,0.032345213,0.03315282
t_1550,49.584779999999995,36.8866,0.0041338024,0.0017491798,0.0020200908,0.0022707551
t_1551,50.12377000000001,36.8866,0.003193935,0.0010171905,0.0013084635,0.001596836
t_1552,50.30342999999999,36.8866,0.0029723067,0.0008610372,0.0011414295,0.0014194051
t_1553,49.854269999999985,36.8866,0.004034507,0.0015552444,0.0017559071,0.0024048917
t_1554,49.67461,36.8866,0.0036329532,0.00141569,0.0017667926,0.0021419704
t_1555,49.76444000000001,36.8866,0.003678872,0.0014020153,0.0017115875,0.0020201632
t_1556,50.03394,36.8866,0.003277305,0.0010884298,0.0013901888,0.0016936705
t_1557,50.213599999999985,36.8866,0.0031016879,0.00094512897,0.001228121,0.001505509
t_1558,49.94409999999999,36.8866,0.0030869588,0.0010298168,0.0013877213,0.0017963155
t_1559,49.584779999999995,36.95841,0.004175695,0.0018089798,0.0020962076,0.0023705047
t_156,47.78815,38.80173,0.019301489,0.019392343,0.023629276,0.022694306
t_1560,49.67461,36.95841,0.003745609,0.0015075688,0.0018593634,0.0022332135
t_1561,50.30342999999999,36.95841,0.003059626,0.0009145286,0.0011947539,0.0014689377
t_1562,49.94409999999999,36.95841,0.0033956636,0.0012028883,0.0015277702,0.001866328
t_1563,50.12377000000001,36.95841,0.003196074,0.0010377626,0.0013432981,0.0016556607
t_1564,49.76444000000001,36.95841,0.0036136918,0.001393151,0.0017380202,0.0021036584
t_1565,50.213599999999985,36.95841,0.0031271698,0.0009745775,0.0012669825,0.001559473
t_1566,50.03394,36.95841,0.0033089255,0.001124774,0.0014373014,0.0017578286
t_1567,49.854269999999985,36.95841,0.0035128014,0.0013002504,0.00163302,0.0019814826
t_1568,49.584779999999995,37.03016,0.0036281724,0.0015070047,0.0019485056,0.00247176
t_1569,49.94409999999999,37.03016,0.0034905865,0.0012742938,0.0015997303,0.0019367984
t_157,47.42882,38.87171,0.041803684,0.040215585,0.046667293,0.04285022
t_1570,50.30342999999999,37.03016,0.0037057232,0.0012251466,0.0014055073,0.0019168765
t_1571,49.76444000000001,37.03016,0.003740017,0.0014903011,0.0018312023,0.0021880353
t_1572,50.213599999999985,37.03016,0.0032708207,0.001058198,0.0013411284,0.0016135094
t_1573,49.854269999999985,37.03016,0.0035706274,0.0013555308,0.0016971541,0.0020585705
t_1574,50.03394,37.03016,0.003354449,0.0011680567,0.0014890322,0.0018222884
t_1575,49.67461,37.03016,0.0044754967,0.001981015,0.0021749598,0.0029358205
t_1576,50.12377000000001,37.03016,0.0032606286,0.0010874341,0.0013972333,0.0017146602
t_1577,49.584779999999995,37.10184,0.0047193975,0.0022334657,0.002423249,0.003249506
t_1578,49.67461,37.10184,0.0059506246,0.0030511203,0.0027653412,0.003087233
t_1579,50.30342999999999,37.10184,0.0047811847,0.0018054233,0.0017403044,0.00200101
t_158,47.338989999999995,38.87171,0.056593984,0.05546461,0.05968114,0.05172622
t_1580,49.94409999999999,37.10184,0.0035711029,0.0013395624,0.0016677139,0.0020074283
t_1581,49.76444000000001,37.10184,0.005248164,0.0024677706,0.0024096295,0.0028693178
t_1582,50.12377000000001,37.10184,0.0035892613,0.00126929,0.0015341738,0.0017735853
t_1583,50.213599999999985,37.10184,0.0049288296,0.0019482672,0.0018591394,0.002128165
t_1584,50.03394,37.10184,0.0034306797,0.0012272657,0.0015510141,0.001886777
t_1585,49.854269999999985,37.10184,0.0037522921,0.0014806963,0.0018051028,0.0021359823
t_1586,49.584779999999995,37.17345,0.0062572425,0.0034221373,0.0030734434,0.00341689
t_1587,50.03394,37.17345,0.0041318242,0.0016281325,0.0018165822,0.0024629133
t_1588,49.854269999999985,37.17345,0.0056621702,0.0027300548,0.0025083793,0.0028250196
t_1589,49.94409999999999,37.17345,0.005485314,0.002533264,0.0023460062,0.0026521157
t_159,47.967809999999986,38.87171,0.018934615,0.020590708,0.02042386,0.021956595
t_1590,49.76444000000001,37.17345,0.00582317,0.0029231089,0.0026737517,0.0030096073
t_1591,50.30342999999999,37.17345,0.0037571674,0.0012919342,0.0014846708,0.0020408183
t_1592,50.213599999999985,37.17345,0.0050618853,0.002059134,0.0019395465,0.0021964358
t_1593,49.67461,37.17345,0.0061849873,0.0032836455,0.0029222732,0.0032066351
t_1594,50.12377000000001,37.17345,0.0033014936,0.0011449067,0.0014776029,0.0018321741
t_1595,50.03394,37.245,0.005425044,0.002457891,0.0022781119,0.0025714126
t_1596,49.67461,37.245,0.0061425962,0.0032944833,0.0029765891,0.0033259173
t_1597,50.213599999999985,37.245,0.0051584602,0.0021493614,0.002009396,0.0022638913
t_1598,49.76444000000001,37.245,0.0059220064,0.0030408255,0.0027729268,0.0031178175
t_1599,49.94409999999999,37.245,0.005529913,0.002601314,0.0024138375,0.0027414288
t_16,47.78815,39.2901,0.015560164,0.016275916,0.015249218,0.015730565
t_160,47.51865000000001,38.87171,0.028886795,0.02750993,0.03439019,0.03445016
t_1600,50.30342999999999,37.245,0.0035746966,0.0012215814,0.001462516,0.002101692
t_1601,50.12377000000001,37.245,0.005197937,0.0022394026,0.0021106878,0.0024124857
t_1602,49.584779999999995,37.245,0.006304524,0.0035094204,0.0031683997,0.0035485032
t_1603,49.854269999999985,37.245,0.005704887,0.002800733,0.002581168,0.0029232807
t_1604,49.94409999999999,37.31647,0.00570762,0.0027650963,0.0025267862,0.0028296069
t_1605,50.213599999999985,37.31647,0.004597671,0.0018386496,0.001877566,0.0023046776
t_1606,49.76444000000001,37.31647,0.006052707,0.0031843574,0.0028838667,0.0032250613
t_1607,49.854269999999985,37.31647,0.0058257673,0.002929338,0.002681067,0.003020472
t_1608,49.67461,37.31647,0.00633802,0.003499645,0.0031206778,0.0034443857
t_1609,50.03394,37.31647,0.0054459386,0.0025057236,0.0023325696,0.0026514996
t_161,47.78815,38.87171,0.019206617,0.019402415,0.02276298,0.021917876
t_1610,49.584779999999995,37.31647,0.0066231275,0.0038306266,0.0033710995,0.003679517
t_1611,50.12377000000001,37.31647,0.0047994247,0.002018937,0.0020273083,0.0024581146
t_1612,49.76444000000001,37.38788,0.0061821854,0.0033284437,0.0029943746,0.0033307276
t_1613,49.94409999999999,37.38788,0.0057956525,0.0028652954,0.0026088324,0.0029161647
t_1614,50.03394,37.38788,0.005327647,0.002456438,0.0023391084,0.002700119
t_1615,49.584779999999995,37.38788,0.006778029,0.004015111,0.0035100668,0.0038091615
t_1616,45.093199999999996,36.74276,0.005021898,0.0028511847,0.0033808385,0.0039129644
t_1617,45.722019999999986,36.74276,0.006491097,0.0044549587,0.0048920508,0.00522778
t_1618,45.452529999999996,36.81471,0.0065533714,0.004618415,0.005222038,0.0055160206
t_1619,45.36269999999999,36.81471,0.005642419,0.003705796,0.0046124496,0.0053478535
t_162,47.608479999999986,38.87171,0.023527265,0.022276824,0.028333835,0.028977897
t_1620,45.722019999999986,36.81471,0.005914098,0.0039789435,0.004841952,0.005698478
t_1621,45.27286000000001,36.81471,0.005555114,0.003554451,0.0043435083,0.004995691
t_1622,45.63219000000001,36.81471,0.006268685,0.0043206727,0.0050280965,0.005608698
t_1623,45.54236,36.81471,0.006554185,0.004611897,0.0052055484,0.0055612866
t_1624,45.093199999999996,36.81471,0.005656362,0.0034664287,0.003894564,0.0042370018
t_1625,45.18303,36.81471,0.005775957,0.0036627124,0.00419508,0.0045917705
t_1626,45.00336999999999,36.81471,0.005552739,0.0032990358,0.0036492043,0.003942771
t_1627,45.36269999999999,36.8866,0.006477351,0.0047640717,0.005874979,0.006411755
t_1628,45.452529999999996,36.8866,0.0058473716,0.0040993365,0.00541264,0.006437144
t_1629,45.722019999999986,36.8866,0.009814193,0.008384724,0.0074105654,0.007923822
t_163,47.87798000000001,38.87171,0.01725752,0.017449606,0.02006711,0.01942524
t_1630,45.00336999999999,36.8866,0.005097922,0.0029830674,0.0035944653,0.0042235414
t_1631,45.54236,36.8866,0.0065893615,0.004784351,0.0056719435,0.006232259
t_1632,45.63219000000001,36.8866,0.0071688322,0.0053466954,0.0059002712,0.006159844
t_1633,45.18303,36.8866,0.0073956475,0.005373549,0.005392648,0.0064036474
t_1634,45.093199999999996,36.8866,0.005491085,0.0034028497,0.004027288,0.004585908
t_1635,45.27286000000001,36.8866,0.0069165267,0.0050680363,0.005655622,0.0072488924
t_1636,45.452529999999996,36.95841,0.009710586,0.008791821,0.008691415,0.009357907
t_1637,45.36269999999999,36.95841,0.01077918,0.010572808,0.010469081,0.010551082
t_1638,45.722019999999986,36.95841,0.009723391,0.008365019,0.0077257343,0.008502204
t_1639,45.18303,36.95841,0.0070551457,0.005136904,0.0055193068,0.006967463
t_164,47.698319999999995,38.87171,0.020323498,0.01983772,0.024976987,0.025012052
t_1640,45.63219000000001,36.95841,0.008310106,0.006710029,0.0069285473,0.008461485
t_1641,45.27286000000001,36.95841,0.007553038,0.0059413584,0.006589463,0.008180218
t_1642,45.54236,36.95841,0.010215113,0.009172068,0.008351926,0.0087604625
t_1643,45.093199999999996,36.95841,0.0073529175,0.005270946,0.0052176714,0.0062180273
t_1644,45.63219000000001,37.03016,0.010974729,0.010117763,0.008876419,0.009164022
t_1645,45.54236,37.03016,0.0072015193,0.0055803554,0.0066500804,0.0072507015
t_1646,45.27286000000001,37.03016,0.006926726,0.005246319,0.006217184,0.006636042
t_1647,45.36269999999999,37.03016,0.0068325307,0.0053125722,0.0067596952,0.007490698
t_1648,45.18303,37.03016,0.006379719,0.004495424,0.00528796,0.005815425
t_1649,45.722019999999986,37.03016,0.011392482,0.010651451,0.009113508,0.009267537
t_165,47.42882,38.94161,0.030045304,0.02765625,0.035221513,0.035530865
t_1650,45.093199999999996,37.03016,0.0063224453,0.0043082465,0.004850031,0.0052289334
t_1651,45.452529999999996,37.03016,0.009902429,0.008973334,0.00874488,0.009472372
t_1652,45.63219000000001,37.10184,0.011509894,0.010873192,0.009473988,0.009715839
t_1653,45.722019999999986,37.10184,0.0119143035,0.011414889,0.009794609,0.009945162
t_1654,45.093199999999996,37.10184,0.007608278,0.005675484,0.0057116514,0.0069653452
t_1655,45.452529999999996,37.10184,0.0072248033,0.0056203906,0.0067510973,0.007409663
t_1656,45.54236,37.10184,0.008839053,0.00745646,0.0077805817,0.00947144
t_1657,45.27286000000001,37.10184,0.0064082104,0.0046453364,0.0057634274,0.006621409
t_1658,45.18303,37.10184,0.006623445,0.004760231,0.0055121095,0.0060315984
t_1659,45.36269999999999,37.10184,0.0068192407,0.005160674,0.0063597476,0.007147326
t_166,47.338989999999995,38.94161,0.034585655,0.03152078,0.039867762,0.040820666
t_1660,45.54236,37.17345,0.008580983,0.007128427,0.007731409,0.009856288
t_1661,45.63219000000001,37.17345,0.010079088,0.00895563,0.008808369,0.010182237
t_1662,45.27286000000001,37.17345,0.007072943,0.005325677,0.0061903824,0.0067719147
t_1663,45.093199999999996,37.17345,0.005817293,0.0039089713,0.0048607774,0.0058494313
t_1664,45.722019999999986,37.17345,0.012618425,0.012432711,0.010619008,0.010660752
t_1665,45.36269999999999,37.17345,0.006801645,0.0050895605,0.00626755,0.007202316
t_1666,45.18303,37.17345,0.0069597326,0.005130207,0.005824388,0.006303162
t_1667,45.452529999999996,37.17345,0.0083360495,0.006837424,0.007447879,0.009519338
t_1668,45.63219000000001,37.245,0.010343481,0.009286366,0.009270803,0.010835451
t_1669,45.452529999999996,37.245,0.008679472,0.007223884,0.0077941064,0.009927613
t_167,47.698319999999995,38.94161,0.020442985,0.020195223,0.023812724,0.02343052
t_1670,45.093199999999996,37.245,0.006138505,0.004268487,0.005263476,0.006290452
t_1671,45.27286000000001,37.245,0.0067081694,0.004942958,0.0060858834,0.007105802
t_1672,45.722019999999986,37.245,0.013219506,0.013269834,0.011418137,0.011444033
t_1673,45.54236,37.245,0.008968374,0.0075817876,0.008177791,0.010377688
t_1674,45.36269999999999,37.245,0.008401819,0.006865902,0.0074003492,0.009461331
t_1675,45.18303,37.245,0.0070713977,0.005282886,0.006085138,0.0067039146
t_1676,45.36269999999999,37.31647,0.0088135805,0.0073569575,0.007894725,0.0100374
t_1677,45.452529999999996,37.31647,0.009091378,0.007716521,0.008296327,0.010511332
t_1678,45.27286000000001,37.31647,0.007272449,0.0055653825,0.0066943243,0.0076095965
t_1679,45.093199999999996,37.31647,0.006662931,0.004877324,0.005913947,0.0069290567
t_168,47.87798000000001,38.94161,0.020258127,0.021994567,0.02153327,0.023410404
t_1680,45.18303,37.31647,0.006778509,0.0049447003,0.006143077,0.0072862064
t_1681,45.722019999999986,37.31647,0.010124941,0.008956163,0.0097416295,0.012175245
t_1682,45.63219000000001,37.31647,0.009756295,0.008529373,0.009223201,0.011583241
t_1683,45.54236,37.31647,0.009409016,0.008112795,0.008740395,0.011027497
t_1684,45.63219000000001,37.38788,0.010281961,0.009163499,0.009958901,0.012419129
t_1685,49.04579000000001,36.67074,0.0040682363,0.0018496681,0.002264054,0.0027269167
t_1686,49.13562000000002,36.67074,0.004418338,0.0020374532,0.002320277,0.0025898067
t_1687,49.31528,36.67074,0.0043355944,0.0018949581,0.0021293017,0.00294309
t_1688,49.225449999999995,36.67074,0.0043338416,0.0019382656,0.0022076324,0.0024579344
t_1689,48.77629000000002,36.67074,0.0049568526,0.002600714,0.0028893738,0.0031678362
t_169,47.78815,38.94161,0.023358073,0.025709808,0.024737354,0.026270948
t_1690,48.955960000000005,36.67074,0.004652427,0.0022871008,0.002582157,0.0028691187
t_1691,48.86613,36.67074,0.004909308,0.0025183177,0.0027763895,0.0038075824
t_1692,49.40511000000001,36.67074,0.0047911536,0.0021356,0.0022084294,0.0027900713
t_1693,49.49495000000002,36.67074,0.0044283103,0.0018601099,0.0020075466,0.0026437494
t_1694,49.225449999999995,36.74276,0.0047631403,0.0022682124,0.002448245,0.0032666835
t_1695,49.04579000000001,36.74276,0.00473249,0.0023470032,0.0026206176,0.0036351527
t_1696,48.955960000000005,36.74276,0.00392631,0.0017780646,0.0023340804,0.00303458
t_1697,49.31528,36.74276,0.0063149156,0.0033606254,0.002924204,0.0031282655
t_1698,48.77629000000002,36.74276,0.0050970544,0.002765276,0.0030673114,0.003361662
t_1699,48.86613,36.74276,0.0049537034,0.0026066315,0.0029048189,0.0031953584
t_17,47.967809999999986,39.2901,0.014102693,0.01439515,0.01356708,0.014584369
t_170,47.51865000000001,38.94161,0.025327248,0.023897205,0.030311825,0.030420184
t_1700,49.49495000000002,36.74276,0.004003824,0.0016456167,0.0019284999,0.0021957008
t_1701,49.13562000000002,36.74276,0.0051848004,0.002619131,0.0027017898,0.003447069
t_1702,49.40511000000001,36.74276,0.005115201,0.0023988269,0.002396896,0.002929121
t_1703,49.04579000000001,36.81471,0.006736669,0.004001215,0.0035333352,0.003878331
t_1704,49.225449999999995,36.81471,0.004555989,0.0021732433,0.0024542504,0.0027221187
t_1705,49.31528,36.81471,0.0044134515,0.0020291526,0.0023090232,0.0025744648
t_1706,48.77629000000002,36.81471,0.004299387,0.0021344284,0.0027679808,0.0035654458
t_1707,48.86613,36.81471,0.005077754,0.0027564876,0.0030719016,0.0033831226
t_1708,49.49495000000002,36.81471,0.0041441373,0.0017655604,0.0020417103,0.0022999577
t_1709,49.40511000000001,36.81471,0.0042675175,0.0018878474,0.0021684058,0.0024337918
t_171,47.608479999999986,38.94161,0.02555008,0.026147284,0.029460255,0.026501326
t_1710,49.13562000000002,36.81471,0.004977869,0.0025222355,0.0027161816,0.0036316602
t_1711,48.955960000000005,36.81471,0.005415285,0.0029653595,0.0031053415,0.004049009
t_1712,49.225449999999995,36.8866,0.00424963,0.002007001,0.0024138687,0.0028609368
t_1713,48.77629000000002,36.8866,0.0054042307,0.003127994,0.003457012,0.0037792483
t_1714,49.31528,36.8866,0.0036858679,0.0015470545,0.0020582203,0.0027016783
t_1715,49.04579000000001,36.8866,0.004722512,0.0024367394,0.0028112512,0.003203843
t_1716,48.955960000000005,36.8866,0.0056505976,0.003213821,0.0033211282,0.004276432
t_1717,49.49495000000002,36.8866,0.005103381,0.0024289808,0.0024527616,0.0030382944
t_1718,49.13562000000002,36.8866,0.00476013,0.0024132112,0.0027225679,0.0030282955
t_1719,48.86613,36.8866,0.0059977393,0.0035672493,0.0035976828,0.0045186356
t_172,47.967809999999986,38.94161,0.01814361,0.019484213,0.019191978,0.021015944
t_1720,49.40511000000001,36.8866,0.004412699,0.0020206168,0.0022939304,0.0025503694
t_1721,49.40511000000001,36.95841,0.0036624547,0.001564906,0.0020588292,0.0026697041
t_1722,49.49495000000002,36.95841,0.0038793285,0.0016709069,0.0020704744,0.0025158832
t_1723,49.04579000000001,36.95841,0.0041667665,0.002023191,0.0026229764,0.003374938
t_1724,49.13562000000002,36.95841,0.004543223,0.002300454,0.0027227171,0.003184658
t_1725,48.77629000000002,36.95841,0.0058894097,0.003601672,0.0038189657,0.0050532045
t_1726,49.225449999999995,36.95841,0.0039043315,0.0017579966,0.0023094155,0.0030038217
t_1727,48.955960000000005,36.95841,0.0044756783,0.002345703,0.0029082345,0.00357476
t_1728,49.31528,36.95841,0.004101097,0.0018999054,0.0023365978,0.00283225
t_1729,48.86613,36.95841,0.0063158353,0.0039121793,0.0038749,0.004777004
t_173,47.42882,39.01145,0.030389799,0.03164095,0.0342676,0.03699461
t_1730,49.225449999999995,37.03016,0.0044543934,0.0022275536,0.0026648277,0.0031504137
t_1731,49.13562000000002,37.03016,0.0041462034,0.0019800458,0.0025833938,0.0033455666
t_1732,48.86613,37.03016,0.0057078977,0.0034423661,0.0037301676,0.0050455714
t_1733,48.955960000000005,37.03016,0.004439502,0.0022980494,0.0029527922,0.003768637
t_1734,49.40511000000001,37.03016,0.0042568794,0.0019922089,0.0023769105,0.00279145
t_1735,49.49495000000002,37.03016,0.0036310053,0.0015035805,0.002002076,0.0026268875
t_1736,49.31528,37.03016,0.0043128426,0.002078919,0.0024998356,0.0029658237
t_1737,49.04579000000001,37.03016,0.004289774,0.0021284036,0.0027587824,0.0035515712
t_1738,49.31528,37.10184,0.0050441637,0.0026457657,0.0028850227,0.0039157835
t_1739,49.225449999999995,37.10184,0.0041143717,0.0019779617,0.0025651539,0.003300194
t_174,47.78815,39.01145,0.024108822,0.026881283,0.023630887,0.024709234
t_1740,49.40511000000001,37.10184,0.0058554057,0.0032030242,0.003089489,0.0036800124
t_1741,49.13562000000002,37.10184,0.0042612636,0.0020939321,0.0027205336,0.0035104866
t_1742,48.86613,37.10184,0.004744637,0.0025923466,0.0033184357,0.0042171828
t_1743,48.955960000000005,37.10184,0.004576251,0.0024214329,0.0031103936,0.0039686896
t_1744,49.49495000000002,37.10184,0.0049180915,0.0024310418,0.0026046555,0.0034581246
t_1745,49.04579000000001,37.10184,0.0044151642,0.0022915443,0.0029349865,0.003733203
t_1746,49.40511000000001,37.17345,0.0069077117,0.004159115,0.0036055497,0.0038803734
t_1747,49.225449999999995,37.17345,0.00530282,0.0029537815,0.0032125455,0.00435844
t_1748,48.86613,37.17345,0.004897352,0.0027516629,0.0035113292,0.0044443943
t_1749,48.955960000000005,37.17345,0.005248462,0.0030933626,0.0036118047,0.0041742437
t_175,47.608479999999986,39.01145,0.025423096,0.026353858,0.027772356,0.030159919
t_1750,49.49495000000002,37.17345,0.0065859207,0.0037841757,0.0033336936,0.0036411837
t_1751,49.31528,37.17345,0.007111117,0.0044362433,0.003840604,0.004135243
t_1752,49.04579000000001,37.17345,0.005044837,0.0028678153,0.0033688515,0.0039191716
t_1753,49.13562000000002,37.17345,0.005054446,0.0028176894,0.0032361965,0.0036787791
t_1754,48.86613,37.245,0.0056609367,0.0035576867,0.004104909,0.0046776463
t_1755,48.237300000000005,36.30964,0.0054733595,0.0029091125,0.0029445556,0.0036926873
t_1756,48.14747,36.30964,0.0053354814,0.002838427,0.002950749,0.0038114036
t_1757,48.05763999999999,36.30964,0.0055310237,0.0030225196,0.0030907202,0.0039267396
t_1758,48.327139999999986,36.30964,0.004057596,0.0018703629,0.002316925,0.002829158
t_1759,48.327139999999986,36.382,0.006297124,0.00361249,0.0033459137,0.0038218838
t_176,47.51865000000001,39.01145,0.02972064,0.031808045,0.032773204,0.03321728
t_1760,48.41696999999999,36.382,0.0061890245,0.0034755513,0.0032247677,0.0036854977
t_1761,48.237300000000005,36.382,0.0042158007,0.0020551626,0.0025520516,0.0031344
t_1762,48.596630000000005,36.382,0.0046895784,0.0022584056,0.0024937517,0.0034117228
t_1763,48.68646000000001,36.382,0.0048133708,0.0023052867,0.002471564,0.0032758368
t_1764,48.05763999999999,36.382,0.005317788,0.002931978,0.0031498943,0.004218301
t_1765,48.77629000000002,36.382,0.0056138197,0.002829954,0.0026946135,0.0031414782
t_1766,48.5068,36.382,0.006149489,0.0033950764,0.003130538,0.0035485127
t_1767,48.14747,36.382,0.004448295,0.0022460928,0.0027122435,0.0032393418
t_1768,48.68646000000001,36.45428,0.006123079,0.0033512015,0.0030841772,0.0034860668
t_1769,48.77629000000002,36.45428,0.0061388747,0.0033098224,0.00300397,0.0033752646
t_177,47.87798000000001,39.01145,0.020855825,0.023023482,0.02099524,0.022038328
t_1770,48.237300000000005,36.45428,0.0049692015,0.0026659546,0.0030102513,0.0033594256
t_1771,48.327139999999986,36.45428,0.0064816377,0.0038595991,0.0035742186,0.0040905094
t_1772,48.05763999999999,36.45428,0.0058074007,0.00340966,0.0035204971,0.00453345
t_1773,48.41696999999999,36.45428,0.005607212,0.0030860733,0.003128585,0.003938923
t_1774,48.14747,36.45428,0.00533159,0.0029839014,0.0032400293,0.004388909
t_1775,48.596630000000005,36.45428,0.006001945,0.0033056196,0.0031226424,0.0036358733
t_1776,48.5068,36.45428,0.0046651484,0.0023362099,0.0026662957,0.0029999525
t_1777,48.68646000000001,36.5265,0.006202746,0.0034950548,0.0032437171,0.0037091149
t_1778,48.237300000000005,36.5265,0.006420471,0.003942941,0.0037994469,0.0045464686
t_1779,48.596630000000005,36.5265,0.0063603586,0.0036838658,0.0034014885,0.0038743452
t_178,47.967809999999986,39.01145,0.01762721,0.018815266,0.018137934,0.019857893
t_1780,48.14747,36.5265,0.0048536747,0.00267187,0.0031731566,0.0037327171
t_1781,48.05763999999999,36.5265,0.0067488956,0.004331953,0.004123923,0.0048743053
t_1782,48.327139999999986,36.5265,0.005468925,0.0030920382,0.003294861,0.0043786927
t_1783,48.5068,36.5265,0.005156577,0.0027627016,0.002994026,0.004041604
t_1784,48.41696999999999,36.5265,0.0053607738,0.0029639178,0.0031640942,0.004210044
t_1785,48.41696999999999,36.59866,0.0066252225,0.004113099,0.0038642408,0.004499937
t_1786,48.237300000000005,36.59866,0.0045262775,0.0024447658,0.0030841508,0.0038618771
t_1787,48.05763999999999,36.59866,0.0061802804,0.0039017156,0.004049817,0.005243051
t_1788,48.14747,36.59866,0.007125133,0.00473968,0.004399004,0.005060766
t_1789,48.327139999999986,36.59866,0.006548491,0.004097144,0.003932563,0.0046877456
t_179,47.698319999999995,39.01145,0.025342861,0.02732646,0.025671152,0.027495857
t_1790,48.5068,36.59866,0.005990065,0.0035050502,0.003486958,0.00431294
t_1791,48.596630000000005,36.59866,0.006091027,0.0035363878,0.003431042,0.004127825
t_1792,48.68646000000001,36.59866,0.0064406837,0.0037766774,0.0034749617,0.003945511
t_1793,48.237300000000005,36.67074,0.007141846,0.0048001534,0.004498411,0.005228482
t_1794,48.41696999999999,36.67074,0.0073442403,0.00488457,0.004359808,0.0048627835
t_1795,48.596630000000005,36.67074,0.0064362166,0.0039138603,0.0037251348,0.004396885
t_1796,48.14747,36.67074,0.006786052,0.004508091,0.0044387183,0.0054367133
t_1797,48.05763999999999,36.67074,0.005271563,0.003174058,0.0037868875,0.0044692396
