custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1961,12.30736,45.70898,230.0,False,499.3884,2.38175
t_1962,12.56089,45.7657,232.0,False,498.58257,2.35828
t_1963,12.39252,45.76721,230.0,False,499.3884,2.38175
t_1964,12.47779,45.82537,600.0,False,125.83404,0.79526
t_1965,12.30932,45.82681,230.0,False,499.3884,2.38175
t_1966,12.56315,45.88348,600.0,False,125.83404,0.79526
t_1967,12.39458,45.88499,600.0,False,125.83404,0.79526
t_1968,12.47995,45.9431,600.0,False,125.83404,0.79526
t_1969,14.72507,45.14297,600.0,False,125.83404,0.79526
t_1970,13.96639,44.97904,436.0,False,310.05977,1.14589
t_1971,14.05189,45.03691,657.0,False,85.61116,0.71683
t_1972,14.13749,45.09472,415.0,False,336.94731,1.21246
t_1973,13.97027,45.09754,369.0,False,392.4733,1.38687
t_1974,14.05587,45.15535,611.0,False,117.0307,0.7789
t_1975,14.14157,45.21311,475.0,False,259.92803,1.03891
t_1976,13.97416,45.21592,249.0,False,490.94538,2.17501
t_1977,14.05986,45.27368,474.0,False,261.19579,1.04141
t_1978,14.64376,45.20382,600.0,False,125.83404,0.79526
t_1979,14.47637,45.20705,600.0,False,125.83404,0.79526
t_1980,14.72984,45.2613,900.0,False,15.45801,0.5001
t_1981,14.56236,45.2646,600.0,False,125.83404,0.79526
t_1982,14.64844,45.32209,598.0,False,127.49024,0.7983
t_1983,14.48086,45.32533,610.0,False,117.80973,0.78036
t_1984,14.73462,45.37952,505.0,False,222.86075,0.96861
t_1985,14.56694,45.38282,821.0,False,26.77897,0.55553
t_1986,14.65313,45.44025,544.0,False,178.68565,0.88959
t_1987,14.39487,45.26777,600.0,False,125.83404,0.79526
t_1988,14.22737,45.2708,900.0,False,15.45801,0.5001
t_1989,14.31327,45.32842,600.0,False,125.83404,0.79526
t_1990,14.39926,45.38599,460.0,False,279.0871,1.07775
t_1991,14.23156,45.38902,900.0,False,15.45801,0.5001
t_1992,14.31756,45.44659,596.0,False,129.16364,0.80137
t_1993,14.40366,45.5041,900.0,False,15.45801,0.5001
t_1994,14.23577,45.50713,540.0,False,182.96066,0.89713
t_1995,14.14566,45.33138,900.0,False,15.45801,0.5001
t_1996,13.97805,45.3342,375.0,False,385.62465,1.36151
t_1997,14.06386,45.3919,877.0,False,18.1059,0.51514
t_1998,14.14976,45.44955,452.0,False,289.39481,1.0996
t_1999,13.98196,45.45237,563.0,False,159.26361,0.85533
t_2000,14.06787,45.51002,768.0,False,39.01553,0.5996
t_2001,13.89996,45.51277,588.0,False,136.02966,0.81385
t_2002,14.15388,45.5676,502.0,False,226.46689,0.97523
t_2003,13.98587,45.57042,831.0,False,24.95685,0.54789
t_2004,14.07188,45.62801,410.0,False,343.25671,1.22939
t_2005,14.48535,45.44349,735.0,False,49.37226,0.63049
t_2006,14.73941,45.49763,900.0,False,15.45801,0.5001
t_2007,14.57154,45.50093,563.0,False,159.26361,0.85533
t_2008,14.65783,45.55831,856.0,False,20.94759,0.52962
t_2009,14.48985,45.56154,877.0,False,18.1059,0.51514
t_2010,14.74421,45.61562,900.0,False,15.45801,0.5001
t_2011,14.57615,45.61893,443.0,False,301.02085,1.12519
t_2012,14.66254,45.67625,900.0,False,15.45801,0.5001
t_2013,14.49437,45.67949,575.0,False,147.77634,0.83494
t_2014,14.74903,45.73351,237.0,False,496.48439,2.30145
t_2015,14.32187,45.56464,583.0,False,140.46129,0.82184
t_2016,14.40807,45.62209,457.0,False,282.94761,1.08585
t_2017,14.23998,45.62512,548.0,False,174.47416,0.88216
t_2018,14.32619,45.68258,580.0,False,143.17209,0.82671
t_2019,14.41249,45.73998,224.0,False,501.69397,2.45488
t_2020,14.2442,45.74301,458.0,False,281.66001,1.08314
t_2021,14.33051,45.80041,438.0,False,307.47889,1.1399
t_2022,14.41692,45.85776,472.0,False,263.736,1.04646
t_2023,14.24844,45.86079,298.0,False,460.31564,1.77097
t_2024,14.33485,45.91813,508.0,False,219.28092,0.96207
t_2025,13.90378,45.63077,621.0,False,109.47165,0.76457
t_2026,14.158,45.68554,725.0,False,53.01923,0.64045
t_2027,13.98979,45.68837,489.0,False,242.37218,1.00495
t_2028,14.07591,45.7459,560.0,False,162.2309,0.86057
t_2029,13.90761,45.74866,284.0,False,470.4353,1.87119
t_2030,14.16212,45.80338,374.0,False,386.77598,1.36568
t_2031,13.99373,45.8062,900.0,False,15.45801,0.5001
t_2032,14.07995,45.86368,623.0,False,108.00986,0.76176
t_2033,13.91144,45.86643,569.0,False,153.4432,0.84502
t_2034,14.16626,45.92109,463.0,False,275.23425,1.06977
t_2035,14.58076,45.73681,462.0,False,276.51759,1.07242
t_2036,14.66726,45.79408,517.0,False,208.70867,0.94293
t_2037,14.49889,45.79732,257.0,False,486.84252,2.09773
t_2038,14.75385,45.85128,429.0,False,319.07385,1.1673
t_2039,14.58539,45.85459,436.0,False,310.05977,1.14589
t_2040,14.67199,45.91179,708.0,False,59.83138,0.65808
t_2041,14.50343,45.91503,725.0,False,53.01923,0.64045
t_2042,14.59003,45.97225,431.0,False,316.5021,1.16111
t_2043,14.67674,46.0294,497.0,False,232.53282,0.98647
t_2044,14.50797,46.03264,242.0,False,494.26425,2.24713
t_2045,6.91944,43.48094,809.0,False,29.14988,0.56496
t_2046,7.08405,43.48398,600.0,False,125.83404,0.79526
t_2047,6.99966,43.5424,600.0,False,125.83404,0.79526
t_2048,7.16437,43.54537,600.0,False,125.83404,0.79526
t_2049,6.91516,43.60075,417.0,False,334.41102,1.20581
t_2050,7.07997,43.6038,389.0,False,369.12368,1.3056
t_2051,7.24478,43.6067,600.0,False,125.83404,0.79526
t_2052,6.99547,43.66216,433.0,False,313.92715,1.15497
t_2053,7.16037,43.66514,414.0,False,338.21288,1.21581
t_2054,7.32528,43.66797,600.0,False,125.83404,0.79526
t_2055,6.91087,43.72047,446.0,False,297.14436,1.11654
t_2056,7.07587,43.72351,900.0,False,15.45801,0.5001
t_2057,7.24087,43.72642,607.0,False,120.17227,0.78478
t_2058,6.99127,43.78182,844.0,False,22.78005,0.53824
t_2059,7.15636,43.7848,900.0,False,15.45801,0.5001
t_2060,7.32146,43.78764,817.0,False,27.54617,0.55864
t_2061,6.90658,43.84007,900.0,False,15.45801,0.5001
t_2062,7.07176,43.84312,900.0,False,15.45801,0.5001
t_2063,7.23695,43.84603,528.0,False,196.15454,0.92049
t_2064,7.40588,43.72919,900.0,False,15.45801,0.5001
t_2065,7.5709,43.73182,600.0,False,125.83404,0.79526
t_2066,7.48658,43.79034,459.0,False,280.37316,1.08044
t_2067,7.6517,43.7929,747.0,False,45.3217,0.61892
t_2068,7.81682,43.79533,600.0,False,125.83404,0.79526
t_2069,7.40215,43.8488,780.0,False,35.81764,0.58906
t_2070,7.89781,43.85628,999.0,False,7.99726,0.44382
t_2071,7.97889,43.91717,1000.0,False,7.94573,0.44332
t_2072,7.89464,43.97579,999.0,False,7.99726,0.44382
t_2073,8.06007,43.97801,967.0,False,9.8558,0.46067
t_2074,7.56736,43.85143,854.0,False,21.24186,0.53104
t_2075,7.73258,43.85392,984.0,False,8.81583,0.45157
t_2076,7.48294,43.9099,712.0,False,58.15602,0.65385
t_2077,7.64825,43.91246,878.0,False,17.98123,0.51447
t_2078,7.81357,43.91489,992.0,False,8.36842,0.44741
t_2079,7.56382,43.97094,860.0,False,20.3719,0.5268
t_2080,7.72923,43.97343,953.0,False,10.81281,0.46842
t_2081,7.47929,44.02935,785.0,False,34.56516,0.58477
t_2082,7.64479,44.03192,969.0,False,9.72678,0.45958
t_2083,7.8103,44.03434,992.0,False,8.36842,0.44741
t_2084,6.98706,43.90138,548.0,False,174.47416,0.88216
t_2085,7.15235,43.90436,900.0,False,15.45801,0.5001
t_2086,7.31764,43.9072,893.0,False,16.2171,0.50459
t_2087,7.06764,43.96263,871.0,False,18.87349,0.5192
t_2088,7.23303,43.96553,900.0,False,15.45801,0.5001
t_2089,7.39842,43.9683,900.0,False,15.45801,0.5001
t_2090,6.98285,44.02083,839.0,False,23.59271,0.54191
t_2091,7.14832,44.02381,900.0,False,15.45801,0.5001
t_2092,7.3138,44.02665,900.0,False,15.45801,0.5001
t_2093,7.06352,44.08203,900.0,False,15.45801,0.5001
t_2094,7.97582,44.03663,1000.0,False,7.94573,0.44332
t_2095,8.14134,44.03878,820.0,False,26.96866,0.5563
t_2096,7.89147,44.09519,999.0,False,7.99726,0.44382
t_2097,8.05709,44.09741,1000.0,False,7.94573,0.44332
t_2098,8.22271,44.0995,232.0,False,498.58257,2.35828
t_2099,7.97274,44.15599,622.0,False,108.73869,0.76316
t_2100,8.13845,44.15814,998.0,False,8.04916,0.44433
t_2101,7.88829,44.2145,931.0,False,12.52657,0.4811
t_2102,8.0541,44.21672,1000.0,False,7.94573,0.44332
t_2103,2.27744,43.81835,832.0,False,24.78191,0.54713
t_2104,2.44237,43.82526,844.0,False,22.78005,0.53824
t_2105,2.60732,43.83202,852.0,False,21.5405,0.53246
t_2106,2.7723,43.83865,841.0,False,23.26405,0.54044
t_2107,2.93729,43.84514,853.0,False,21.39063,0.53175
t_2108,3.10231,43.85149,846.0,False,22.46328,0.53679
t_2109,2.35514,43.88152,630.0,False,103.02306,0.75209
t_2110,2.52017,43.88835,865.0,False,19.67574,0.52332
t_2111,2.68523,43.89505,843.0,False,22.9402,0.53897
t_2112,2.85031,43.90161,856.0,False,20.94759,0.52962
t_2113,5.00455,43.85491,259.0,False,485.764,2.07921
t_2114,4.4231,43.89735,811.0,False,28.74008,0.56337
t_2115,4.58828,43.90247,469.0,False,267.55728,1.05412
t_2116,4.75348,43.90744,458.0,False,281.66001,1.08314
t_2117,4.91869,43.91228,711.0,False,58.57057,0.6549
t_2118,5.08391,43.91698,388.0,False,370.32452,1.30945
t_2119,4.33689,43.95445,322.0,False,440.37618,1.62079
t_2120,4.50215,43.95963,578.0,False,145.00087,0.82998
t_2121,4.66743,43.96468,399.0,False,356.9498,1.26824
t_2122,4.83273,43.96958,204.0,False,508.23494,2.7321
t_2123,3.92767,43.88119,408.0,False,345.76673,1.23628
t_2124,4.0928,43.88671,829.0,False,25.31063,0.5494
t_2125,4.25794,43.8921,455.0,False,285.52481,1.09131
t_2126,3.34566,43.92046,599.0,False,126.65999,0.79678
t_2127,3.51082,43.92647,866.0,False,19.53956,0.52263
t_2128,3.676,43.93234,892.0,False,16.32876,0.50524
t_2129,3.84119,43.93808,881.0,False,17.61268,0.51246
t_2130,4.00641,43.94367,635.0,False,99.58286,0.74532
t_2131,4.17164,43.94913,604.0,False,122.5731,0.78924
t_2132,3.25884,43.97708,631.0,False,102.32696,0.75072
t_2133,3.0154,43.90803,860.0,False,20.3719,0.5268
t_2134,3.18052,43.91432,407.0,False,347.01858,1.23976
t_2135,2.43292,43.94462,870.0,False,19.00475,0.51988
t_2136,2.59806,43.95139,866.0,False,19.53956,0.52263
t_2137,2.76323,43.95802,872.0,False,18.74319,0.51852
t_2138,2.92841,43.96451,871.0,False,18.87349,0.5192
t_2139,3.09361,43.97086,873.0,False,18.61385,0.51784
t_2140,2.5108,44.00766,883.0,False,17.37145,0.51113
t_2141,2.67605,44.01436,885.0,False,17.13375,0.50981
t_2142,2.84132,44.02092,462.0,False,276.51759,1.07242
t_2143,3.42408,43.98316,883.0,False,17.37145,0.51113
t_2144,3.58934,43.9891,882.0,False,17.49162,0.5118
t_2145,3.75462,43.9949,900.0,False,15.45801,0.5001
t_2146,3.91992,44.00057,884.0,False,17.25216,0.51047
t_2147,4.08524,44.00609,678.0,False,73.94645,0.69149
t_2148,4.25058,44.01148,479.0,False,254.87376,1.02899
t_2149,3.33724,44.03978,888.0,False,16.78368,0.50784
t_2150,3.50259,44.04579,887.0,False,16.89951,0.5085
t_2151,3.66796,44.05167,899.0,False,15.56408,0.50074
t_2152,3.83335,44.0574,891.0,False,16.44124,0.50589
t_2153,4.99804,43.97435,284.0,False,470.4353,1.87119
t_2154,4.41593,44.01674,356.0,False,406.79224,1.44496
t_2155,4.5813,44.02185,663.0,False,82.11788,0.70942
t_2156,4.74668,44.02683,600.0,False,125.83404,0.79526
t_2157,4.91208,44.03167,353.0,False,409.98856,1.45901
t_2158,5.0775,44.03637,411.0,False,341.99864,1.22597
t_2159,4.32961,44.07378,522.0,False,202.95005,0.93261
t_2160,4.49507,44.07896,760.0,False,41.30664,0.60682
t_2161,4.66054,44.08401,484.0,False,248.59727,1.01684
t_2162,4.82603,44.08892,745.0,False,45.97311,0.62082
t_2163,3.00661,44.02735,885.0,False,17.13375,0.50981
t_2164,3.17192,44.03363,624.0,False,107.28517,0.76037
t_2165,2.58878,44.07065,598.0,False,127.49024,0.7983
t_2166,2.75413,44.07728,889.0,False,16.66869,0.50719
t_2167,2.91951,44.08377,892.0,False,16.32876,0.50524
t_2168,3.0849,44.09013,897.0,False,15.77857,0.50202
t_2169,2.66685,44.13357,895.0,False,15.99623,0.5033
t_2170,2.83231,44.14014,329.0,False,433.95555,1.5814
t_2171,2.99779,44.14656,896.0,False,15.887,0.50266
t_2172,3.16329,44.15285,407.0,False,347.01858,1.23976
t_2173,3.99875,44.063,447.0,False,295.85226,1.11368
t_2174,4.16417,44.06846,556.0,False,166.24591,0.86766
t_2175,3.25031,44.09635,899.0,False,15.56408,0.50074
t_2176,3.41575,44.10243,896.0,False,15.887,0.50266
t_2177,3.5812,44.10837,900.0,False,15.45801,0.5001
t_2178,3.74667,44.11417,899.0,False,15.56408,0.50074
t_2179,3.91216,44.11984,896.0,False,15.887,0.50266
t_2180,4.07767,44.12537,852.0,False,21.5405,0.53246
t_2181,4.2432,44.13076,870.0,False,19.00475,0.51988
t_2182,3.32881,44.159,894.0,False,16.10626,0.50395
t_2183,4.99153,44.09369,266.0,False,481.81957,2.01674
t_2184,4.40874,44.13602,714.0,False,57.33543,0.65175
t_2185,4.5743,44.14113,820.0,False,26.96866,0.5563
t_2186,4.73987,44.14611,230.0,False,499.3884,2.38175
t_2187,4.90546,44.15095,312.0,False,449.07909,1.68035
t_2188,5.07107,44.15565,412.0,False,340.7386,1.22256
t_2189,4.32232,44.19301,862.0,False,20.09035,0.5254
t_2190,4.48796,44.19819,513.0,False,213.37558,0.95135
t_2191,4.65362,44.20324,558.0,False,164.23006,0.8641
t_2192,4.8193,44.20815,794.0,False,32.42242,0.57719
t_2193,3.49435,44.16501,898.0,False,15.67093,0.50138
t_2194,3.6599,44.17089,899.0,False,15.56408,0.50074
t_2195,3.82548,44.17662,898.0,False,15.67093,0.50138
t_2196,3.99107,44.18222,896.0,False,15.887,0.50266
t_2197,4.15669,44.18768,740.0,False,47.64265,0.62562
t_2198,3.4074,44.22159,637.0,False,98.23483,0.74264
t_2199,3.57304,44.22754,900.0,False,15.45801,0.5001
t_2200,3.7387,44.23334,900.0,False,15.45801,0.5001
t_2201,3.90438,44.23901,900.0,False,15.45801,0.5001
t_2202,4.07008,44.24454,896.0,False,15.887,0.50266
t_2203,5.99558,43.88063,698.0,False,64.225,0.66887
t_2204,6.1608,43.88443,421.0,False,329.31952,1.19271
t_2205,6.32603,43.8881,900.0,False,15.45801,0.5001
t_2206,5.91025,43.93841,273.0,False,477.60712,1.95769
t_2207,6.07556,43.94228,413.0,False,339.47667,1.21918
t_2208,6.24088,43.94602,899.0,False,15.56408,0.50074
t_2209,5.82483,43.99613,603.0,False,123.38191,0.79073
t_2210,5.99022,44.00007,521.0,False,204.09495,0.93465
t_2211,6.15563,44.00388,561.0,False,161.2376,0.85882
t_2212,6.32105,44.00755,900.0,False,15.45801,0.5001
t_2213,6.49127,43.89162,900.0,False,15.45801,0.5001
t_2214,6.65653,43.89501,886.0,False,17.0162,0.50915
t_2215,6.82179,43.89827,841.0,False,23.26405,0.54044
t_2216,6.40621,43.94961,830.0,False,25.13309,0.54864
t_2217,6.57155,43.95307,854.0,False,21.24186,0.53104
t_2218,6.73691,43.9564,839.0,False,23.59271,0.54191
t_2219,6.90227,43.95958,578.0,False,145.00087,0.82998
t_2220,6.48648,44.01107,900.0,False,15.45801,0.5001
t_2221,6.65193,44.01447,900.0,False,15.45801,0.5001
t_2222,6.81738,44.01772,900.0,False,15.45801,0.5001
t_2223,5.66518,43.87261,630.0,False,103.02306,0.75209
t_2224,5.24915,43.92154,703.0,False,61.99094,0.66343
t_2225,5.41441,43.92596,596.0,False,129.16364,0.80137
t_2226,5.57967,43.93025,623.0,False,108.00986,0.76176
t_2227,5.74496,43.9344,601.0,False,125.01238,0.79375
t_2228,5.16337,43.97898,818.0,False,27.35225,0.55786
t_2229,5.32872,43.98348,633.0,False,100.94687,0.74801
t_2230,5.49407,43.98783,726.0,False,52.64295,0.63944
t_2231,5.65944,43.99205,621.0,False,109.47165,0.76457
t_2232,5.24293,44.04093,757.0,False,42.20034,0.60958
t_2233,5.40837,44.04536,686.0,False,69.90274,0.68227
t_2234,5.57383,44.04964,592.0,False,132.56213,0.80757
t_2235,5.7393,44.05379,748.0,False,44.99946,0.61797
t_2236,5.15705,44.09832,687.0,False,69.41208,0.68114
t_2237,5.32258,44.10282,692.0,False,67.00704,0.67551
t_2238,5.48813,44.10717,594.0,False,130.85426,0.80446
t_2239,5.65369,44.11139,696.0,False,65.13993,0.67107
t_2240,5.23669,44.16022,900.0,False,15.45801,0.5001
t_2241,5.40233,44.16464,900.0,False,15.45801,0.5001
t_2242,5.56798,44.16893,670.0,False,78.20653,0.70095
t_2243,5.90479,44.0578,515.0,False,211.0356,0.94712
t_2244,6.07029,44.06168,510.0,False,216.90945,0.95775
t_2245,6.2358,44.06541,900.0,False,15.45801,0.5001
t_2246,5.81926,44.11547,716.0,False,56.52604,0.64967
t_2247,5.98485,44.11942,632.0,False,101.6349,0.74936
t_2248,6.15045,44.12322,581.0,False,142.26418,0.82508
t_2249,6.31606,44.12689,541.0,False,181.88601,0.89523
t_2250,5.89932,44.17709,468.0,False,268.83376,1.0567
t_2251,6.06501,44.18097,608.0,False,119.38051,0.7833
t_2252,6.23071,44.18471,900.0,False,15.45801,0.5001
t_2253,6.40132,44.06901,643.0,False,94.28564,0.73472
t_2254,6.56685,44.07247,900.0,False,15.45801,0.5001
t_2255,6.7324,44.0758,874.0,False,18.48546,0.51716
t_2256,6.89795,44.07898,900.0,False,15.45801,0.5001
t_2257,6.48168,44.13042,688.0,False,68.92466,0.68001
t_2258,6.64732,44.13381,900.0,False,15.45801,0.5001
t_2259,6.81296,44.13707,900.0,False,15.45801,0.5001
t_2260,6.39642,44.18831,587.0,False,136.90734,0.81544
t_2261,6.56214,44.19177,857.0,False,20.80207,0.52891
t_2262,6.72788,44.19509,900.0,False,15.45801,0.5001
t_2263,5.73364,44.17308,841.0,False,23.26405,0.54044
t_2264,5.15071,44.21755,734.0,False,49.72556,0.63148
t_2265,5.31643,44.22205,879.0,False,17.85747,0.5138
t_2266,5.48217,44.22641,813.0,False,28.33625,0.56178
t_2267,5.64792,44.23063,766.0,False,39.57599,0.60139
t_2268,5.23044,44.2794,582.0,False,141.36057,0.82346
t_2269,5.39627,44.28382,858.0,False,20.65762,0.52821
t_2270,5.56211,44.28811,900.0,False,15.45801,0.5001
t_2271,5.72796,44.29227,660.0,False,83.84806,0.71311
t_2272,5.14435,44.33668,750.0,False,44.3618,0.61609
t_2273,6.89362,44.19828,783.0,False,35.06069,0.58648
t_2274,6.47687,44.24966,900.0,False,15.45801,0.5001
t_2275,6.6427,44.25305,688.0,False,68.92466,0.68001
t_2276,6.80854,44.25631,900.0,False,15.45801,0.5001
t_2277,6.39151,44.30749,817.0,False,27.54617,0.55864
t_2278,6.55742,44.31096,801.0,False,30.85048,0.57142
t_2279,6.72335,44.31428,681.0,False,72.40514,0.68801
t_2280,6.88929,44.31747,729.0,False,51.52973,0.63643
t_2281,6.47205,44.3688,900.0,False,15.45801,0.5001
t_2282,6.63807,44.37219,850.0,False,21.84357,0.5339
t_2283,5.81369,44.23471,900.0,False,15.45801,0.5001
t_2284,5.97947,44.23866,900.0,False,15.45801,0.5001
t_2285,6.14526,44.24246,838.0,False,23.75887,0.54265
t_2286,6.31106,44.24613,900.0,False,15.45801,0.5001
t_2287,5.89383,44.29628,553.0,False,169.30076,0.87304
t_2288,6.05971,44.30016,877.0,False,18.1059,0.51514
t_2289,6.2256,44.30389,900.0,False,15.45801,0.5001
t_2290,5.8081,44.35384,601.0,False,125.01238,0.79375
t_2291,5.97407,44.35779,564.0,False,158.28294,0.85359
t_2292,6.14005,44.3616,622.0,False,108.73869,0.76316
t_2293,5.31027,44.34118,682.0,False,71.89806,0.68685
t_2294,5.4762,44.34554,773.0,False,37.64925,0.59516
t_2295,5.64214,44.34976,773.0,False,37.64925,0.59516
t_2296,5.22417,44.39847,766.0,False,39.57599,0.60139
t_2297,5.39019,44.4029,900.0,False,15.45801,0.5001
t_2298,5.55622,44.40719,640.0,False,96.24253,0.73866
t_2299,5.72227,44.41134,496.0,False,233.75401,0.98874
t_2300,5.13798,44.4557,781.0,False,35.56349,0.58819
t_2301,5.30409,44.4602,832.0,False,24.78191,0.54713
t_2302,5.47021,44.46456,773.0,False,37.64925,0.59516
t_2303,2.74502,44.19644,366.0,False,395.84267,1.39988
t_2304,2.91058,44.20293,828.0,False,25.48948,0.55016
t_2305,3.07617,44.20929,900.0,False,15.45801,0.5001
t_2306,3.24177,44.21551,900.0,False,15.45801,0.5001
t_2307,2.82328,44.25924,855.0,False,21.09418,0.53033
t_2308,2.98895,44.26567,900.0,False,15.45801,0.5001
t_2309,3.15464,44.27196,534.0,False,189.48971,0.90867
t_2310,2.90164,44.32199,830.0,False,25.13309,0.54864
t_2311,3.06741,44.32835,900.0,False,15.45801,0.5001
t_2312,3.23321,44.33457,574.0,False,148.7101,0.8366
t_2313,4.985,44.21292,723.0,False,53.7797,0.64248
t_2314,4.40153,44.25519,864.0,False,19.81293,0.52401
t_2315,4.56728,44.26031,834.0,False,24.43586,0.54563
t_2316,4.73305,44.26529,218.0,False,503.8363,2.53232
t_2317,4.89883,44.27013,329.0,False,433.95555,1.5814
t_2318,5.06463,44.27483,747.0,False,45.3217,0.61892
t_2319,4.315,44.31213,488.0,False,243.61281,1.00731
t_2320,4.48084,44.31731,848.0,False,22.15114,0.53534
t_2321,4.6467,44.32236,493.0,False,237.43289,0.99563
t_2322,4.81257,44.32727,424.0,False,325.48616,1.18306
t_2323,4.2358,44.24993,617.0,False,112.44503,0.77024
t_2324,3.32035,44.27811,477.0,False,257.39744,1.03392
t_2325,3.48608,44.28412,357.0,False,405.71749,1.44033
t_2326,3.65183,44.29,900.0,False,15.45801,0.5001
t_2327,3.8176,44.29574,900.0,False,15.45801,0.5001
t_2328,3.98338,44.30134,899.0,False,15.56408,0.50074
t_2329,4.14918,44.3068,890.0,False,16.55455,0.50654
t_2330,3.39902,44.34065,900.0,False,15.45801,0.5001
t_2331,3.56486,44.3466,900.0,False,15.45801,0.5001
t_2332,3.73071,44.35241,900.0,False,15.45801,0.5001
t_2333,4.97845,44.33205,753.0,False,43.42221,0.61328
t_2334,4.39431,44.37426,861.0,False,20.23061,0.5261
t_2335,4.56025,44.37938,510.0,False,216.90945,0.95775
t_2336,4.72621,44.38436,259.0,False,485.764,2.07921
t_2337,4.89218,44.3892,299.0,False,459.55003,1.76419
t_2338,5.05817,44.3939,746.0,False,45.64625,0.61987
t_2339,4.30768,44.43114,873.0,False,18.61385,0.51784
t_2340,4.47371,44.43633,883.0,False,17.37145,0.51113
t_2341,4.63975,44.44138,847.0,False,22.30664,0.53606
t_2342,4.80581,44.44629,819.0,False,27.15975,0.55708
t_2343,3.89658,44.35808,900.0,False,15.45801,0.5001
t_2344,4.06247,44.36361,900.0,False,15.45801,0.5001
t_2345,4.22838,44.369,315.0,False,446.52689,1.66206
t_2346,3.31187,44.39712,475.0,False,259.92803,1.03891
t_2347,3.47779,44.40313,515.0,False,211.0356,0.94712
t_2348,3.64373,44.40901,900.0,False,15.45801,0.5001
t_2349,3.80969,44.41475,900.0,False,15.45801,0.5001
t_2350,3.97567,44.42035,900.0,False,15.45801,0.5001
t_2351,4.14166,44.42581,893.0,False,16.2171,0.50459
t_2352,3.39063,44.4596,357.0,False,405.71749,1.44033
t_2353,2.98009,44.38467,865.0,False,19.67574,0.52332
t_2354,3.14597,44.39096,274.0,False,476.98318,1.94952
t_2355,3.05864,44.4473,900.0,False,15.45801,0.5001
t_2356,3.22463,44.45352,900.0,False,15.45801,0.5001
t_2357,3.13728,44.50986,900.0,False,15.45801,0.5001
t_2358,3.21602,44.57236,900.0,False,15.45801,0.5001
t_2359,3.55666,44.46555,900.0,False,15.45801,0.5001
t_2360,3.7227,44.47136,437.0,False,308.76955,1.14289
t_2361,3.88877,44.47703,900.0,False,15.45801,0.5001
t_2362,4.05485,44.48257,899.0,False,15.56408,0.50074
t_2363,4.22095,44.48796,886.0,False,17.0162,0.50915
t_2364,3.30338,44.51602,900.0,False,15.45801,0.5001
t_2365,3.46949,44.52203,900.0,False,15.45801,0.5001
t_2366,3.63562,44.52791,900.0,False,15.45801,0.5001
t_2367,3.80177,44.53365,900.0,False,15.45801,0.5001
t_2368,3.96794,44.53926,900.0,False,15.45801,0.5001
t_2369,4.97189,44.45107,745.0,False,45.97311,0.62082
t_2370,4.38707,44.49322,869.0,False,19.13698,0.52056
t_2371,4.5532,44.49834,869.0,False,19.13698,0.52056
t_2372,4.71935,44.50332,396.0,False,360.63207,1.27923
t_2373,4.88551,44.50817,779.0,False,36.07364,0.58992
t_2374,5.0517,44.51287,786.0,False,34.32008,0.58392
t_2375,4.30033,44.55005,883.0,False,17.37145,0.51113
t_2376,4.46655,44.55524,862.0,False,20.09035,0.5254
t_2377,4.63279,44.56029,723.0,False,53.7797,0.64248
t_2378,4.79904,44.5652,478.0,False,256.13471,1.03145
t_2379,4.13413,44.54472,895.0,False,15.99623,0.5033
t_2380,3.38222,44.57845,900.0,False,15.45801,0.5001
t_2381,3.54844,44.5844,900.0,False,15.45801,0.5001
t_2382,3.71468,44.59021,796.0,False,31.96506,0.57553
t_2383,3.88093,44.59588,900.0,False,15.45801,0.5001
t_2384,4.04721,44.60142,899.0,False,15.56408,0.50074
t_2385,4.2135,44.60682,900.0,False,15.45801,0.5001
t_2386,3.29486,44.63481,900.0,False,15.45801,0.5001
t_2387,3.46117,44.64083,806.0,False,29.77595,0.56737
t_2388,3.62749,44.64671,900.0,False,15.45801,0.5001
t_2389,4.96531,44.56998,795.0,False,32.1929,0.57636
t_2390,4.37981,44.61208,873.0,False,18.61385,0.51784
t_2391,4.54613,44.6172,857.0,False,20.80207,0.52891
t_2392,4.71248,44.62218,862.0,False,20.09035,0.5254
t_2393,4.87883,44.62703,792.0,False,32.8865,0.57886
t_2394,5.04521,44.63173,621.0,False,109.47165,0.76457
t_2395,4.45938,44.67404,872.0,False,18.74319,0.51852
t_2396,4.62581,44.67909,857.0,False,20.80207,0.52891
t_2397,4.79226,44.68401,288.0,False,467.65789,1.84149
t_2398,4.95872,44.68879,790.0,False,33.35741,0.58053
t_2399,7.22909,44.08494,900.0,False,15.45801,0.5001
t_2400,7.39467,44.08771,836.0,False,24.09487,0.54414
t_2401,6.97862,44.14018,900.0,False,15.45801,0.5001
t_2402,7.14428,44.14316,900.0,False,15.45801,0.5001
t_2403,7.30996,44.146,695.0,False,65.60203,0.67218
t_2404,7.05938,44.20132,900.0,False,15.45801,0.5001
t_2405,7.22515,44.20423,919.0,False,13.58339,0.48829
t_2406,7.39092,44.20701,923.0,False,13.2208,0.48587
t_2407,6.97438,44.25943,900.0,False,15.45801,0.5001
t_2408,7.14024,44.26241,908.0,False,14.63684,0.49507
t_2409,7.56027,44.09034,957.0,False,10.52947,0.46618
t_2410,7.72587,44.09284,983.0,False,8.87357,0.4521
