# 2023_M6.9_Marrakesh median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_419,-8.3847,31.13492,0.21106061,0.32336134,0.17515068,0.17578648
t_42,-9.73217,29.58475,0.017065048,0.009555937,0.013202453,0.017938713
t_420,-8.02537,30.98102,0.22331473,0.13016096,0.19564636,0.18978438
t_421,-7.75588,30.98102,0.112394474,0.061141253,0.09508702,0.090980284
t_422,-7.93554,31.058,0.15590082,0.085692525,0.13505653,0.1269451
t_423,-8.02537,31.058,0.19647644,0.11364505,0.17282575,0.16380604
t_424,-8.02537,31.13492,0.16732486,0.10377974,0.1454933,0.13712624
t_425,-7.75588,31.13492,0.10211166,0.055786915,0.086854026,0.082180046
t_426,-7.93554,31.13492,0.13946228,0.079681255,0.12034427,0.11263739
t_427,-8.02537,31.21178,0.14017975,0.09568069,0.12064206,0.11323837
t_428,-7.93554,31.21178,0.13433468,0.08462428,0.11002536,0.10826857
t_429,-7.93554,31.28858,0.114366904,0.07598133,0.0946533,0.092094354
t_43,-9.73217,29.74087,0.021334836,0.012302936,0.016059697,0.022301638
t_430,-8.11521,31.21178,0.1551467,0.12529212,0.13437352,0.12627952
t_431,-8.3847,31.21178,0.15024254,0.16416761,0.12995039,0.12197197
t_432,-8.47453,31.21178,0.14073773,0.14493991,0.12147222,0.113731764
t_433,-8.29487,31.21178,0.16062105,0.18749894,0.1393486,0.13112989
t_434,-8.20504,31.21178,0.19373067,0.20643066,0.15352401,0.16040884
t_435,-8.3847,31.28858,0.1666803,0.16991028,0.12401494,0.14080669
t_436,-8.11521,31.28858,0.15823907,0.13592951,0.12187155,0.13134871
t_437,-8.47453,31.28858,0.15558968,0.15296495,0.11675719,0.13075952
t_438,-8.20504,31.28858,0.18022418,0.1792306,0.1327765,0.1533878
t_439,-8.29487,31.28858,0.17922457,0.18832336,0.13173942,0.15258297
t_44,-9.28302,27.13448,0.0023132286,0.00121694,0.0018766244,0.0026636038
t_440,-8.47453,31.36532,0.13314296,0.12081878,0.100299686,0.112069175
t_441,-8.29487,31.36532,0.14190654,0.13211791,0.10741061,0.11884334
t_442,-8.3847,31.36532,0.14012845,0.12999374,0.105080284,0.11793051
t_443,-8.20504,31.36532,0.14992304,0.13711049,0.11100056,0.12667568
t_444,-8.11521,31.36532,0.13102235,0.1084503,0.10179997,0.108346015
t_445,-8.20504,31.44199,0.13949504,0.123229496,0.100136496,0.11986715
t_446,-8.3847,31.44199,0.12975371,0.1151707,0.0951717,0.11085551
t_447,-8.47453,31.44199,0.13047417,0.1155849,0.09404495,0.11257762
t_448,-8.29487,31.44199,0.11937019,0.10322746,0.09170401,0.10022583
t_449,-8.11521,31.44199,0.127672,0.10669991,0.0946771,0.10865032
t_45,-9.28302,27.53349,0.0034461243,0.001870638,0.0026811194,0.0039889673
t_450,-7.75588,31.28858,0.081031695,0.04736392,0.07141062,0.065689944
t_451,-8.02537,31.28858,0.14689957,0.11265771,0.11327862,0.12170643
t_452,-7.93554,31.36532,0.114951685,0.08299261,0.08987236,0.095681794
t_453,-8.02537,31.36532,0.120332554,0.09144631,0.09488887,0.09899179
t_454,-7.93554,31.44199,0.10665152,0.07934242,0.08244871,0.09055733
t_455,-7.75588,31.44199,0.087818466,0.05986292,0.0702688,0.07554636
t_456,-8.02537,31.44199,0.114837386,0.089894235,0.08780533,0.09717477
t_457,-7.75588,31.59515,0.08005366,0.057571817,0.06225964,0.071587965
t_458,-8.11521,31.59515,0.10177504,0.08164415,0.07646347,0.089060396
t_459,-7.93554,31.59515,0.09321095,0.07106081,0.071305834,0.08220932
t_46,-9.28302,27.93105,0.004083504,0.0021420184,0.0033212346,0.0046221176
t_460,-6.31857,30.36291,0.0124382535,0.0063824765,0.010662481,0.0126646655
t_461,-6.13891,30.5178,0.012449075,0.0065669236,0.010202998,0.012951462
t_462,-6.31857,30.5178,0.013368532,0.0068988176,0.011399944,0.013555252
t_463,-5.95925,30.5178,0.009270412,0.0047008973,0.007959903,0.009660961
t_464,-6.31857,30.67245,0.014452324,0.0075361254,0.012161502,0.014635804
t_465,-5.68975,30.67245,0.0071246973,0.0035426018,0.0062388116,0.0075078504
t_466,-5.95925,30.67245,0.013854656,0.007857949,0.0104563,0.015040132
t_467,-6.13891,30.67245,0.01501288,0.008332371,0.0116899535,0.015905874
t_468,-6.13891,30.82686,0.012066988,0.0062230495,0.010227774,0.012377591
t_469,-6.31857,30.82686,0.014820353,0.0077344803,0.012476726,0.014971276
t_47,-9.28302,28.32716,0.007076719,0.00396688,0.005312409,0.008063008
t_470,-6.85756,30.5178,0.024586758,0.01304267,0.020949988,0.023482047
t_471,-6.6779,30.5178,0.024764396,0.013927855,0.019462151,0.0248631
t_472,-6.49824,30.5178,0.016398845,0.008560474,0.013904523,0.0163559
t_473,-7.03723,30.5178,0.033555437,0.018425677,0.027730735,0.031527407
t_474,-7.03723,30.67245,0.03307828,0.017727796,0.028476207,0.030460227
t_475,-6.49824,30.67245,0.019197963,0.010344874,0.01564055,0.01925855
t_476,-6.85756,30.67245,0.037803944,0.022531303,0.028297437,0.037348654
t_477,-6.6779,30.67245,0.02163119,0.011469842,0.01823436,0.02104261
t_478,-6.85756,30.82686,0.028178418,0.015109877,0.02383625,0.026614144
t_479,-6.49824,30.82686,0.018114196,0.009533906,0.0152523685,0.017949898
t_48,-9.28302,28.72179,0.0063498234,0.0031346725,0.0055889934,0.006727241
t_480,-7.03723,30.82686,0.03742849,0.020482449,0.031368356,0.03445927
t_481,-6.6779,30.82686,0.023075478,0.012344839,0.019242218,0.022413192
t_482,-7.03723,30.98102,0.044177473,0.025531419,0.03509111,0.0415606
t_483,-6.6779,30.98102,0.032381453,0.019245477,0.024037633,0.032672416
t_484,-6.85756,30.98102,0.034640048,0.019804493,0.027318243,0.033544466
t_485,-6.49824,30.98102,0.020192066,0.010941313,0.016393578,0.020211723
t_486,-7.03723,31.13492,0.043167323,0.024921121,0.034264192,0.040716905
t_487,-6.85756,31.13492,0.039202027,0.023407204,0.029367203,0.03856418
t_488,-6.49824,31.13492,0.021138063,0.011680015,0.016824659,0.021376051
t_489,-6.6779,31.13492,0.027066024,0.015282434,0.021297762,0.026914341
t_49,-9.19318,29.11494,0.010122266,0.0051242397,0.0087582115,0.010443947
t_490,-5.95925,30.82686,0.010004894,0.0051122005,0.0085153645,0.010402535
t_491,-5.95925,30.98102,0.009697334,0.004911132,0.008372441,0.0100495145
t_492,-6.13891,30.98102,0.0115674045,0.0058963103,0.00998984,0.011815422
t_493,-6.31857,30.98102,0.016092176,0.008571752,0.013179192,0.01636092
t_494,-5.68975,31.058,0.007858362,0.0039841863,0.006687348,0.008317859
t_495,-6.13891,31.13492,0.0140823675,0.007607942,0.011293732,0.014719831
t_496,-5.95925,31.13492,0.010252141,0.00527155,0.008645198,0.01068143
t_497,-6.31857,31.13492,0.02296528,0.013696883,0.016558954,0.024348808
t_498,-6.31857,31.28858,0.015295603,0.008102909,0.012585141,0.015579181
t_499,-6.13891,31.28858,0.01521484,0.008484335,0.0117872255,0.016151385
t_50,-9.37285,29.11494,0.009417854,0.004748801,0.008168909,0.009762635
t_500,-3.89312,31.058,0.0022451153,0.0011451149,0.0018963247,0.0025531133
t_501,-4.34228,31.058,0.0032224457,0.0016788667,0.0026456993,0.0036670435
t_502,-5.2406,31.058,0.006855906,0.0037110394,0.005391449,0.00767027
t_503,-4.79144,31.058,0.005210273,0.0028536357,0.0040196325,0.00596178
t_504,-4.79144,31.44199,0.0034123533,0.0016591214,0.0030134476,0.0037256826
t_505,-3.89312,31.44199,0.0021948996,0.0011175596,0.0018582878,0.0024951154
t_506,-4.34228,31.44199,0.0035481714,0.0019078763,0.002797182,0.0040851156
t_507,-5.2406,31.44199,0.0069168904,0.0037886023,0.005359571,0.007788293
t_508,-3.89312,31.82441,0.0020530024,0.0010387611,0.0017528991,0.0023300496
t_509,-4.79144,31.82441,0.0047001326,0.0025630295,0.0036425323,0.005387789
t_51,-9.01352,29.11494,0.013815566,0.00755658,0.010905023,0.014619378
t_510,-6.6779,31.28858,0.02284326,0.01231317,0.018802563,0.022355597
t_511,-6.85756,31.28858,0.029489126,0.016263517,0.024018332,0.028317885
t_512,-7.03723,31.28858,0.03216467,0.01718567,0.027814465,0.029562792
t_513,-6.49824,31.28858,0.017035723,0.008896429,0.014485547,0.016906599
t_514,-6.49824,31.44199,0.0155354645,0.008026538,0.013408134,0.015426404
t_515,-7.03723,31.44199,0.028624907,0.015472627,0.024962582,0.026551088
t_516,-6.85756,31.44199,0.02290044,0.012104815,0.019936282,0.021773335
t_517,-6.6779,31.44199,0.018812573,0.009819908,0.016281512,0.018306218
t_518,-6.6779,31.59515,0.018289208,0.009838691,0.01550793,0.01801184
t_519,-7.03723,31.59515,0.03096095,0.018091798,0.025051028,0.029713364
t_52,-9.01352,29.27178,0.016545143,0.009111368,0.013048039,0.01723258
t_520,-5.95925,31.28858,0.013117374,0.0073234895,0.010087629,0.014164127
t_521,-5.68975,31.44199,0.008708426,0.004620173,0.0070375376,0.009434328
t_522,-6.13891,31.44199,0.011660326,0.0060428637,0.0097782295,0.012042114
t_523,-6.31857,31.44199,0.013500117,0.0069905883,0.011448609,0.013686098
t_524,-5.95925,31.44199,0.010269054,0.0053505367,0.00848877,0.010801143
t_525,-6.31857,31.59515,0.014750784,0.008040698,0.011864332,0.0152945975
t_526,-5.95925,31.59515,0.009041327,0.004607982,0.0077047697,0.009455882
t_527,-6.13891,31.59515,0.010179661,0.005179642,0.008813446,0.010481489
t_528,-6.13891,31.74805,0.010985198,0.0058703166,0.009037602,0.011509434
t_529,-6.31857,31.74805,0.011441548,0.005997468,0.009835717,0.011701417
t_53,-9.19318,29.27178,0.012163461,0.0062157842,0.010477051,0.0123824
t_530,-6.85756,31.59515,0.027368035,0.016026877,0.021521315,0.027130188
t_531,-6.49824,31.59515,0.014511524,0.007595598,0.0125203505,0.014505567
t_532,-6.49824,31.74805,0.015586821,0.008608633,0.01270368,0.015919227
t_533,-6.85756,31.74805,0.022070052,0.012622352,0.017999804,0.02177518
t_534,-6.6779,31.74805,0.01852872,0.010403872,0.015094101,0.018616447
t_535,-6.85756,31.90071,0.021867665,0.013058741,0.01717609,0.022192994
t_536,-6.49824,31.90071,0.01683938,0.009907491,0.012965864,0.017747043
t_537,-6.6779,31.90071,0.019081833,0.011284551,0.014856628,0.019738225
t_538,-6.85756,32.05311,0.017524172,0.010130602,0.01423969,0.017737461
t_539,-6.49824,32.05311,0.01218594,0.0066982373,0.010152647,0.012565797
t_54,-8.83386,27.13448,0.0025093218,0.0013352182,0.0020051608,0.0028993976
t_540,-5.95925,31.74805,0.008841624,0.00459341,0.007444643,0.009310271
t_541,-5.95925,31.90071,0.009455311,0.0051671597,0.00761779,0.010183933
t_542,-6.31857,31.90071,0.010711725,0.00568288,0.009162968,0.01103773
t_543,-6.13891,31.90071,0.010038275,0.005381367,0.008318827,0.010549248
t_544,-5.95925,32.05311,0.006969187,0.0035805171,0.0061083375,0.0073432024
t_545,-6.31857,32.05311,0.010484504,0.0056820116,0.00875619,0.010935598
t_546,-6.13891,32.05311,0.008130095,0.004236028,0.007083429,0.008495131
t_547,-6.13891,32.20526,0.010189436,0.0058303177,0.007971904,0.011106557
t_548,-5.95925,32.20526,0.009195607,0.0052586077,0.0071328757,0.010147454
t_549,-6.31857,32.20526,0.008600473,0.0045456775,0.0074793836,0.008956192
t_55,-8.83386,27.53349,0.0036686542,0.0020007212,0.0028372053,0.0042478144
t_550,-4.34228,31.82441,0.003191177,0.0016908881,0.0025639741,0.0036603394
t_551,-5.2406,31.82441,0.0042745257,0.0020841875,0.0038007246,0.0046048006
t_552,-5.68975,31.82441,0.0066400496,0.0033855948,0.005677837,0.0070847566
t_553,-3.89312,32.20526,0.0012709653,0.0005721253,0.0012490865,0.0013716904
t_554,-5.68975,32.20526,0.0060981996,0.00322178,0.0051032016,0.006624581
t_555,-4.34228,32.20526,0.0020667564,0.0009977573,0.0018754413,0.0022797636
t_556,-5.2406,32.20526,0.004425315,0.002299696,0.0037332822,0.0048897373
t_557,-4.79144,32.20526,0.0036806595,0.0019562482,0.0030053079,0.0041745524
t_558,-5.68975,32.58451,0.005416412,0.0029249107,0.0044538756,0.005999538
t_559,-3.89312,32.58451,0.0013031214,0.00061275414,0.0012348385,0.00143052
t_56,-8.83386,27.93105,0.00562891,0.0031769616,0.004172764,0.0065170587
t_560,-7.57622,31.28858,0.062435802,0.034589056,0.057037793,0.05188714
t_561,-7.39655,31.44199,0.050274704,0.029607108,0.042662334,0.044537928
t_562,-7.21689,31.44199,0.034501996,0.018938158,0.030741056,0.031058814
t_563,-7.57622,31.44199,0.05278554,0.030896679,0.049025986,0.04478874
t_564,-7.57622,31.59515,0.056560695,0.03667451,0.046581086,0.050669614
t_565,-7.39655,31.59515,0.045674745,0.028231522,0.037548684,0.041741002
t_566,-7.21689,31.59515,0.030444026,0.017165463,0.026889388,0.027886478
t_567,-7.39655,31.74805,0.051455297,0.0350942,0.037767608,0.049436677
t_568,-7.57622,31.74805,0.06155872,0.043640953,0.045089737,0.05803744
t_569,-7.21689,31.74805,0.03899714,0.025061887,0.029646581,0.037994474
t_57,-8.83386,28.32716,0.0045491485,0.0022012112,0.004079175,0.0048772455
t_570,-7.03723,31.74805,0.028859392,0.01740273,0.022857498,0.028318776
t_571,-7.39655,31.90071,0.046560846,0.032369327,0.03313987,0.045938224
t_572,-7.57622,31.90071,0.044082887,0.029716622,0.03382272,0.042171296
t_573,-7.03723,31.90071,0.025939027,0.015851123,0.020323131,0.025916347
t_574,-7.21689,31.90071,0.038818374,0.026075404,0.027894678,0.03890668
t_575,-7.21689,32.05311,0.033542976,0.022467071,0.024005568,0.034239635
t_576,-7.39655,32.05311,0.038448773,0.0263039,0.027500914,0.03866633
t_577,-7.57622,32.05311,0.043013036,0.029963447,0.030891392,0.04262512
t_578,-7.03723,32.05311,0.021667074,0.013038595,0.017217472,0.021836631
t_579,-7.39655,32.20526,0.03594324,0.025041537,0.02474265,0.037157666
t_58,-8.83386,28.72179,0.01119117,0.0063621616,0.00834314,0.012423242
t_580,-7.93554,31.74805,0.074045844,0.055234168,0.056327075,0.0673146
t_581,-7.75588,31.74805,0.066475004,0.047880154,0.050229326,0.061272793
t_582,-8.11521,31.74805,0.08143725,0.063088246,0.061474934,0.07362976
t_583,-8.11521,31.90071,0.05368101,0.038010184,0.042686574,0.04933839
t_584,-7.93554,31.90071,0.053034738,0.03734078,0.04138922,0.0493009
t_585,-7.75588,31.90071,0.050552063,0.035175044,0.038676187,0.04771443
t_586,-8.11521,32.05311,0.05535025,0.040820602,0.039490335,0.05350589
t_587,-7.93554,32.05311,0.050887387,0.03664236,0.03679039,0.049313445
t_588,-7.75588,32.05311,0.047609698,0.033819873,0.03424096,0.046607334
t_589,-7.75588,32.20526,0.03861706,0.026701795,0.027794875,0.038696967
t_59,-8.83386,29.11494,0.012618428,0.0066168094,0.010414608,0.013051767
t_590,-7.57622,32.20526,0.033683628,0.022645699,0.024671605,0.033983883
t_591,-7.21689,32.20526,0.03050549,0.02059449,0.021360314,0.031804472
t_592,-7.03723,32.20526,0.02504341,0.016299514,0.017998528,0.026315873
t_593,-7.57622,32.35715,0.030427393,0.020498177,0.021652224,0.03147796
t_594,-7.39655,32.35715,0.028326333,0.01897328,0.020015303,0.0296307
t_595,-7.03723,32.35715,0.024310956,0.01618379,0.016809067,0.026111662
t_596,-7.21689,32.35715,0.02632536,0.017572703,0.018406227,0.027892642
t_597,-7.21689,32.50879,0.018285824,0.011318941,0.0138122225,0.019330906
t_598,-7.57622,32.50879,0.02182614,0.013774876,0.0164495,0.022711491
t_599,-7.39655,32.50879,0.022933705,0.014882928,0.016507367,0.024295337
t_60,-8.65419,29.11494,0.016712341,0.0095153535,0.012638008,0.01782946
t_600,-8.11521,32.20526,0.041261032,0.028744975,0.030167421,0.04072714
t_601,-7.93554,32.20526,0.04202609,0.029559173,0.030055571,0.04184477
t_602,-8.11521,32.35715,0.032180317,0.021483865,0.02385505,0.032438863
t_603,-7.75588,32.35715,0.028716657,0.01881528,0.021451196,0.029190585
t_604,-7.93554,32.35715,0.033418357,0.022660406,0.024123877,0.03398353
t_605,-7.93554,32.50879,0.026381064,0.01723202,0.019356243,0.027300807
t_606,-7.75588,32.50879,0.021228613,0.013124151,0.016527316,0.021731788
t_607,-8.11521,32.50879,0.025999017,0.016832786,0.01938034,0.026734086
t_608,-7.75588,32.66017,0.019644823,0.012269588,0.014784536,0.020668047
t_609,-7.57622,32.66017,0.02092554,0.013441121,0.015092699,0.022345005
t_61,-8.83386,29.27178,0.015574254,0.008285449,0.012740073,0.015891837
t_610,-7.03723,32.50879,0.01802921,0.011326757,0.013215661,0.019374061
t_611,-7.21689,32.66017,0.018320424,0.011660935,0.0131387785,0.019859353
t_612,-7.03723,32.66017,0.014372602,0.008697033,0.010885749,0.015503699
t_613,-7.39655,32.66017,0.020101387,0.0129330605,0.014348918,0.021651719
t_614,-7.39655,32.8113,0.0141041195,0.008455996,0.0108176125,0.015135932
t_615,-7.57622,32.8113,0.016324667,0.010080937,0.012154197,0.01756743
t_616,-7.03723,32.8113,0.014502954,0.009036315,0.010451452,0.016004259
t_617,-7.21689,32.8113,0.014692346,0.009042353,0.010837994,0.016025208
t_618,-7.21689,32.96217,0.0137656545,0.008556868,0.009896097,0.015270884
t_619,-7.03723,32.96217,0.011705968,0.007061425,0.008691586,0.012960823
t_62,-8.65419,29.27178,0.013929103,0.00715097,0.012017438,0.013999656
t_620,-8.11521,32.66017,0.02096894,0.013180129,0.015790414,0.02191544
t_621,-7.93554,32.66017,0.018634932,0.011363324,0.014491291,0.019334843
t_622,-7.93554,32.8113,0.019252295,0.012246427,0.013934087,0.020686727
t_623,-8.11521,32.8113,0.021041999,0.013668601,0.014867915,0.022676649
t_624,-7.75588,32.8113,0.0199597,0.012916465,0.014079323,0.02163477
t_625,-7.75588,32.96217,0.014689629,0.0089994,0.010921882,0.015963199
t_626,-7.93554,32.96217,0.014890533,0.00909918,0.011141515,0.016113445
t_627,-7.93554,33.33822,0.010948345,0.0066393684,0.007999229,0.01226729
t_628,-7.39655,32.96217,0.01245253,0.007429143,0.009481406,0.013556557
t_629,-7.57622,32.96217,0.013905415,0.008463423,0.010380988,0.015150765
t_63,-8.83386,29.42839,0.016506476,0.008537948,0.014233755,0.016329808
t_630,-7.03723,33.33822,0.007624807,0.0043746433,0.005895726,0.008534602
t_631,-7.48638,33.33822,0.010852834,0.006675686,0.0077454126,0.012292106
t_632,-7.03723,33.71266,0.0047125467,0.0025312372,0.0038848442,0.0052567
t_633,-7.48638,33.71266,0.0048252046,0.00253664,0.0040800595,0.0052933525
t_634,-6.6779,32.05311,0.013558433,0.0074826255,0.011467096,0.013756018
t_635,-6.6779,32.20526,0.01558659,0.009285933,0.012068926,0.016488444
t_636,-6.85756,32.20526,0.021890314,0.014024286,0.015758906,0.02329438
t_637,-6.49824,32.20526,0.011053123,0.0060837925,0.009200104,0.011497137
t_638,-6.49824,32.35715,0.016377194,0.010431226,0.011476351,0.018122116
t_639,-6.6779,32.35715,0.018094469,0.011570401,0.012778252,0.019778188
t_64,-9.37285,29.27178,0.012139268,0.006297829,0.010172104,0.012506344
t_640,-6.85756,32.35715,0.021427538,0.014054944,0.014868218,0.023255708
t_641,-6.85756,32.50879,0.017893488,0.011447453,0.012668627,0.019554408
t_642,-6.49824,32.50879,0.014050067,0.008782355,0.010022248,0.015615859
t_643,-6.6779,32.50879,0.01671781,0.010727369,0.011664702,0.018504214
t_644,-6.13891,32.35715,0.006751884,0.0035101462,0.005926077,0.007125288
t_645,-5.95925,32.35715,0.0075468947,0.004167756,0.0061020027,0.008253382
t_646,-6.31857,32.35715,0.010881412,0.0063331295,0.008433574,0.011861867
t_647,-6.31857,32.50879,0.012308179,0.0075922995,0.008840015,0.013777435
t_648,-5.95925,32.50879,0.0054058973,0.002769193,0.0047789915,0.005766387
t_649,-6.13891,32.50879,0.0069508534,0.003714961,0.005844431,0.007452808
t_65,-9.19318,29.42839,0.020122685,0.011413428,0.015440145,0.02092871
t_650,-6.31857,32.66017,0.010410524,0.0062644654,0.0076689483,0.011664337
t_651,-5.95925,32.66017,0.007549303,0.0043586968,0.005778359,0.008493825
t_652,-6.13891,32.66017,0.008076281,0.00463693,0.0062652384,0.008992268
t_653,-6.49824,32.66017,0.0118722785,0.007243029,0.008663972,0.013231904
t_654,-4.34228,32.58451,0.0017561516,0.0008388755,0.001629287,0.0019266305
t_655,-4.79144,32.58451,0.0025844104,0.0012902649,0.00228762,0.0028608183
t_656,-5.2406,32.58451,0.0041560587,0.002227269,0.0034168914,0.00467379
t_657,-3.89312,32.96217,0.0015049692,0.00076111243,0.001313705,0.0017018954
t_658,-4.79144,32.96217,0.0024388535,0.001247385,0.0021062824,0.0027414125
t_659,-5.68975,32.96217,0.0040432075,0.0021029615,0.003446494,0.0044639977
t_66,-9.37285,29.42839,0.013575236,0.0069901845,0.01162282,0.0137211885
t_660,-4.34228,32.96217,0.0016381568,0.000796461,0.0014986028,0.0018166685
t_661,-5.2406,32.96217,0.003324313,0.0017437513,0.0027966024,0.0037361933
t_662,-4.79144,33.33822,0.0018128441,0.0008860499,0.001647443,0.0020097538
t_663,-5.68975,33.33822,0.0029060415,0.0014442636,0.0025889587,0.0031827192
t_664,-6.85756,32.66017,0.013908558,0.008501985,0.010308297,0.015205826
t_665,-6.6779,32.66017,0.01339009,0.008265448,0.009710733,0.014828524
t_666,-6.85756,32.8113,0.011020457,0.006473212,0.008486862,0.012042665
t_667,-6.6779,32.8113,0.010342215,0.0060870494,0.007891352,0.011410136
t_668,-6.49824,32.8113,0.009659147,0.0056942357,0.007304301,0.010754096
t_669,-6.85756,32.96217,0.011513688,0.007027757,0.0083676465,0.012884227
t_67,-9.01352,29.42839,0.02234493,0.012839563,0.016948115,0.023155207
t_670,-6.6779,32.96217,0.011008049,0.006756436,0.00789516,0.01242914
t_671,-6.58807,33.33822,0.005967719,0.003320041,0.0047489936,0.0066868938
t_672,-6.58807,33.71266,0.005194659,0.002963273,0.003957195,0.0059685875
t_673,-6.58807,34.08547,0.003308429,0.0017765533,0.0026995037,0.0037679265
t_674,-5.95925,32.8113,0.006218057,0.0034667107,0.004945125,0.0069526783
t_675,-6.31857,32.8113,0.008112805,0.004654317,0.00630253,0.0090237865
t_676,-6.13891,32.8113,0.0067497473,0.0037594577,0.005399097,0.00748583
t_677,-6.49824,32.96217,0.008825569,0.005194535,0.0066372324,0.009909245
t_678,-5.95925,32.96217,0.00439204,0.002249079,0.0038168265,0.004766001
t_679,-6.13891,32.96217,0.0058335806,0.0031845623,0.004752655,0.006464821
t_68,-9.55251,29.42839,0.0121651925,0.0062212893,0.010464079,0.012391221
t_680,-6.31857,32.96217,0.008068572,0.0047269682,0.0060682367,0.009109695
t_681,-6.13891,33.33822,0.0039574243,0.0020430847,0.003398776,0.004354226
t_682,-6.13891,33.71266,0.0039450373,0.0021688687,0.0031331435,0.0045111077
t_683,-6.13891,34.08547,0.0029502963,0.0015875432,0.002392496,0.0033787454
t_684,-5.2406,33.33822,0.0025650524,0.0013076646,0.0022242246,0.0028721977
t_685,-3.89312,33.33822,0.0010496073,0.00049546943,0.0009980905,0.0011570703
t_686,-4.34228,33.33822,0.0013300421,0.0006315126,0.0012511155,0.0014647011
t_687,-5.2406,33.71266,0.002129811,0.0010824046,0.0018516484,0.0023974613
t_688,-5.68975,33.71266,0.0026637616,0.0013722497,0.002282575,0.0029952214
t_69,-9.01352,29.58475,0.019354215,0.01010703,0.016611723,0.018886628
t_690,-4.79144,33.71266,0.0013769754,0.0006496489,0.0013022978,0.0015099738
t_691,-4.34228,33.71266,0.0009965585,0.00045234425,0.0009860393,0.0010784826
t_692,-4.34228,34.08547,0.00086100306,0.0003927256,0.00085235,0.0009360394
t_694,-5.2406,34.08547,0.0013709812,0.00064514554,0.001299898,0.0015014875
t_695,-5.68975,34.08547,0.002215461,0.0011459483,0.0018845752,0.002512456
t_696,-4.79144,34.08547,0.0011693741,0.00055360777,0.00110598,0.0012891222
t_697,-4.79144,34.45664,0.0010339201,0.00049688405,0.0009634412,0.0011484534
t_698,-5.68975,34.45664,0.0014880822,0.00072845514,0.0013524519,0.001659761
t_7,-11.5288,27.53349,0.0012170038,0.00058816903,0.0011069414,0.0013615488
t_70,-9.37285,29.58475,0.016122017,0.00835721,0.013817701,0.016029308
t_700,-5.2406,34.45664,0.001269413,0.00061878585,0.0011608739,0.0014164788
t_704,-6.13891,34.45664,0.0025411823,0.0013907978,0.0020065715,0.0029454501
t_705,-6.13891,34.82617,0.001616869,0.0008294887,0.0013852315,0.0018376829
t_706,-6.58807,34.45664,0.0018183716,0.00087685743,0.0016745059,0.00200055
t_707,-5.68975,34.82617,0.0010381448,0.0004860506,0.0009957802,0.0011403535
t_71,-9.19318,29.58475,0.017895976,0.009326041,0.015315947,0.017623466
t_72,-9.55251,29.58475,0.014814091,0.007693296,0.012564795,0.014913806
t_73,-9.01352,29.74087,0.023475308,0.01231806,0.020323964,0.022368137
t_74,-8.47453,29.42839,0.017298626,0.00895948,0.014938583,0.017024139
t_75,-8.29487,29.42839,0.017142888,0.008873005,0.014811344,0.0168822
t_76,-8.47453,29.58475,0.021512663,0.011241408,0.018621266,0.020687249
t_77,-8.29487,29.58475,0.03093983,0.018100712,0.023390906,0.03106721
t_78,-8.29487,29.74087,0.026489155,0.013917533,0.023152074,0.024810527
t_79,-8.47453,29.74087,0.0272135,0.014358702,0.02364924,0.025482502
t_80,-8.47453,29.89674,0.035177547,0.018763443,0.030733364,0.03196424
t_81,-8.29487,29.89674,0.034078386,0.018088436,0.02997953,0.030981282
t_82,-8.29487,30.05237,0.042551786,0.022545226,0.038607094,0.037313282
t_83,-8.47453,30.05237,0.045808256,0.024616549,0.040667936,0.040222153
t_84,-8.65419,29.42839,0.017075213,0.0088414345,0.014736692,0.016830329
t_85,-8.65419,29.58475,0.020990048,0.0109414775,0.018214487,0.020212853
t_86,-8.83386,29.58475,0.020220732,0.010534642,0.017505128,0.019568212
t_87,-8.83386,29.74087,0.02524836,0.0132745365,0.021931095,0.023837326
t_88,-8.65419,29.74087,0.028074274,0.014992464,0.023883354,0.026449021
t_89,-8.65419,29.89674,0.03446361,0.018389618,0.030014718,0.03142709
t_9,-11.07965,27.53349,0.0011805294,0.0005379784,0.0011410983,0.0012869711
t_90,-8.83386,29.89674,0.032603648,0.01738807,0.028249862,0.029976228
t_91,-8.83386,30.05237,0.04395889,0.023954367,0.037659477,0.03933399
t_92,-8.65419,30.05237,0.044161063,0.02368522,0.03919316,0.038926248
t_93,-8.83386,30.20776,0.053298477,0.028791424,0.047740836,0.045965787
t_94,-9.37285,29.74087,0.018811936,0.009769303,0.016280947,0.018341305
t_95,-9.19318,29.74087,0.021479584,0.0112532005,0.018495701,0.02070806
t_96,-9.55251,29.74087,0.019859023,0.010783043,0.016054587,0.019969732
t_97,-9.01352,29.89674,0.029935928,0.015942149,0.02577775,0.02785553
t_98,-9.55251,29.89674,0.031739555,0.019116951,0.023025267,0.03244554
t_99,-9.19318,29.89674,0.025682833,0.013498289,0.022363054,0.024176838
