lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.75475,42.87064,0.03799137,439.5467,HOLOCENE,-77.94561803599446,2,0,t_1805
13.83841,42.9295,0.01829525,375.11584,PLEISTOCENE,-69.61293677101567,2,0,t_1806
13.67464,42.93212,0.06308702,510.99316,PLEISTOCENE,-82.36680016517975,2,0,t_1807
13.75831,42.99098,0.087558635,624.88916,PLEISTOCENE,-74.03557526177794,2,0,t_1808
13.84206,43.04979,0.045083754,438.4435,PLEISTOCENE,-65.71023791372617,2,0,t_1809
13.67811,43.05241,0.061478153,490.72372,PLEISTOCENE,-78.45316918403147,2,0,t_1810
13.76187,43.11122,0.045635443,490.55292,PLEISTOCENE,-70.12931211742125,2,0,t_1811
13.58771,42.75275,0.35060275,864.19116,CRETACEOUS,-94.62606865002024,2,0,t_1812
13.42421,42.75516,0.18789615,702.5613,CRETACEOUS,-107.39035443746832,2,0,t_1813
13.5076,42.8142,0.09777426,647.8988,CENOZOIC,-99.04373479959386,2,0,t_1814
13.59107,42.87319,0.065900154,534.1562,CENOZOIC,-90.7029592883558,2,0,t_1815
13.42739,42.8756,0.053146638,547.5035,CENOZOIC,-103.45640444208767,2,0,t_1816
13.51087,42.93459,0.058470294,502.22443,PLEISTOCENE,-95.11704393984428,2,0,t_1817
13.59444,42.99353,0.14525315,710.1824,PLEISTOCENE,-86.78279442381317,2,0,t_1818
13.43057,42.99594,0.13171831,748.9998,CENOZOIC,-99.5261054269233,2,0,t_1819
13.51415,43.05488,0.045495696,515.05176,PLEISTOCENE,-91.19323937584042,2,0,t_1820
13.59782,43.11377,0.042407446,417.77563,PLEISTOCENE,-82.86554048230349,2,0,t_1821
13.26071,42.75743,0.49967676,900.0,CRETACEOUS,-120.15079539581504,3,0,t_1822
13.344,42.81654,0.18252376,868.8375,CENOZOIC,-111.80147133948893,2,0,t_1823
13.1804,42.81874,0.1509694,666.85626,CRETACEOUS,-124.5553738470526,3,0,t_1824
13.2637,42.87787,0.3581165,900.0,CRETACEOUS,-116.2067770599294,2,0,t_1825
13.34709,42.93693,0.102805264,608.35895,CENOZOIC,-107.86388383041724,2,0,t_1826
13.1833,42.93913,0.38398963,900.0,CRETACEOUS,-120.60765381346434,2,0,t_1827
13.26669,42.99821,0.2849762,864.2276,CRETACEOUS,-105.94990736456978,2,0,t_1828
13.35018,43.05722,0.10486886,563.5642,CENOZOIC,-103.929885322958,2,0,t_1829
13.18621,43.05943,0.05059139,713.08655,CRETACEOUS,86.37804511602921,2,0,t_1830
13.2697,43.11845,0.081528015,529.0158,CENOZOIC,124.9491463731736,2,0,t_1831
13.43376,43.11618,0.06629417,497.4445,CENOZOIC,12.859530111018708,2,0,t_1832
13.51744,43.17507,0.07695391,465.53622,PLEISTOCENE,118.59550374067425,2,0,t_1833
13.60121,43.23391,0.04445323,419.85565,PLEISTOCENE,116.92944941214044,2,0,t_1834
13.43696,43.23632,0.0314499,337.24,PLEISTOCENE,150.0,2,0,t_1835
13.52074,43.29516,0.0503275,432.88614,PLEISTOCENE,150.0,2,0,t_1836
13.6046,43.35395,0.0322502,430.62164,PLEISTOCENE,150.0,2,0,t_1837
13.44017,43.35636,0.04384419,439.0938,PLEISTOCENE,149.99999999999997,2,0,t_1838
13.52404,43.41515,0.040039238,438.11557,PLEISTOCENE,149.99999999999997,2,0,t_1839
13.44338,43.47629,0.058421902,495.23563,PLEISTOCENE,150.0,2,0,t_1840
13.35328,43.17741,0.10408819,543.18884,PLEISTOCENE,150.0,2,0,t_1841
13.18912,43.17962,0.09903619,711.498,CRETACEOUS,150.0,2,0,t_1842
13.27271,43.23859,0.015707811,452.4085,CENOZOIC,150.00000000000003,2,0,t_1843
13.35639,43.2975,0.027082525,359.0714,HOLOCENE,150.0,2,0,t_1844
13.19204,43.29971,0.060353756,548.76575,CRETACEOUS,150.0,2,0,t_1845
13.27573,43.35863,0.041597877,467.31183,PLEISTOCENE,150.0,2,0,t_1846
13.35951,43.41749,0.026523976,454.5338,PLEISTOCENE,150.0,2,0,t_1847
13.19497,43.4197,0.04278933,483.9496,CRETACEOUS,150.0,2,0,t_1848
13.27875,43.47857,0.061379373,473.24002,PLEISTOCENE,150.0,2,0,t_1849
13.11411,43.4807,0.12760453,609.13666,PLEISTOCENE,150.0,2,0,t_1850
13.68159,43.17259,0.053646307,443.3454,HOLOCENE,-47.62043860123332,2,0,t_1851
13.68507,43.29268,0.044208243,434.56213,PLEISTOCENE,150.0,2,0,t_1852
13.36263,43.53738,0.028173061,328.0575,PLEISTOCENE,150.0,2,0,t_1853
13.1979,43.53958,0.037168022,413.78827,PLEISTOCENE,150.0,2,0,t_1854
13.28178,43.5984,0.03849857,421.50336,PLEISTOCENE,150.0,2,0,t_1855
13.11696,43.60054,0.020467883,400.5394,PLEISTOCENE,150.00000000000003,2,0,t_1856
13.36576,43.65716,0.0056993994,495.90045,UNKNOWN,150.0,2,0,t_1857
13.20084,43.65937,0.04338355,466.82535,PLEISTOCENE,150.0,2,0,t_1858
13.1198,43.72028,0.043392576,411.67282,PLEISTOCENE,150.0,2,0,t_1859
13.99069,42.56529,0.039886538,583.6584,PLEISTOCENE,-68.55306154802952,2,0,t_1860
14.07424,42.62417,0.006456991,600.0,UNKNOWN,-60.20880352975274,2,0,t_1861
13.99451,42.68588,0.11312494,625.05237,PLEISTOCENE,-64.65041715010074,2,0,t_1862
13.91842,42.86796,0.0036812676,347.7897,UNKNOWN,-65.184783515757,2,0,t_1863
12.94418,43.24272,0.12113152,786.5652,CRETACEOUS,150.0,2,0,t_1864
13.02768,43.30177,0.14144406,785.3214,CRETACEOUS,150.0,2,0,t_1865
12.86332,43.3037,0.18434632,762.5054,CRETACEOUS,150.0,3,0,t_1866
13.11128,43.36077,0.06596979,487.8267,CENOZOIC,149.99999999999997,2,0,t_1867
12.94682,43.36276,0.10391666,618.94006,CRETACEOUS,150.0,2,0,t_1868
13.03042,43.42176,0.09132684,623.8735,CRETACEOUS,150.00000000000003,2,0,t_1869
12.86587,43.42369,0.14232534,703.0018,CRETACEOUS,150.00000000000003,2,0,t_1870
12.94947,43.4827,0.15936969,652.45325,CRETACEOUS,150.0,2,0,t_1871
13.03316,43.54165,0.053234067,462.97766,HOLOCENE,150.0,2,0,t_1872
12.86842,43.54358,0.08912716,529.7697,CRETACEOUS,150.0,2,0,t_1873
12.62016,43.48629,0.16634925,764.3209,CENOZOIC,150.00000000000003,2,0,t_1874
12.70368,43.54537,0.040661927,430.41766,CRETACEOUS,150.0,2,0,t_1875
12.78728,43.6044,0.14320137,714.43646,CRETACEOUS,149.99999999999997,2,0,t_1876
12.62244,43.60613,0.038817495,454.63565,CRETACEOUS,150.0,2,0,t_1877
12.70605,43.66516,0.12472447,774.3943,CRETACEOUS,150.0,2,0,t_1878
12.78975,43.72414,0.1197308,653.4368,CRETACEOUS,150.0,2,0,t_1879
12.62472,43.72586,0.08790463,561.24567,CENOZOIC,150.0,2,0,t_1880
12.70843,43.78485,0.054822836,487.88028,PLEISTOCENE,150.0,2,0,t_1881
12.79223,43.84377,0.09635104,565.3501,CENOZOIC,150.0,2,0,t_1882
12.627,43.84549,0.07226889,495.03094,PLEISTOCENE,149.99999999999997,2,0,t_1883
12.37417,43.54855,0.019831134,457.21735,CENOZOIC,150.0,3,0,t_1884
12.45759,43.60771,0.07077891,530.01355,CENOZOIC,150.0,2,0,t_1885
12.54111,43.66682,0.075930536,551.28076,CENOZOIC,150.0,2,0,t_1886
12.37616,43.66833,0.052222457,578.74915,CENOZOIC,150.0,2,0,t_1887
12.45968,43.72745,0.07495236,585.949,CENOZOIC,150.0,2,0,t_1888
12.54329,43.7865,0.041912798,518.96045,CENOZOIC,150.0,2,0,t_1889
12.37816,43.78802,0.037238963,553.5393,CENOZOIC,150.0,2,0,t_1890
12.46177,43.84708,0.04064196,546.2312,JURASSIC-TRIASSIC,150.0,2,0,t_1891
12.54549,43.90608,0.016052604,484.50995,PLEISTOCENE,150.0,2,0,t_1892
12.38016,43.9076,0.1261581,635.3927,CENOZOIC,150.0,2,0,t_1893
12.95212,43.60254,0.021436216,416.51877,PLEISTOCENE,150.0,2,0,t_1894
13.03592,43.66144,0.08225132,493.88757,PLEISTOCENE,150.0,2,0,t_1895
12.87098,43.66337,0.06429177,482.7912,CENOZOIC,150.0,2,0,t_1896
12.95478,43.72228,0.0037718832,407.98978,PLEISTOCENE,150.0,2,0,t_1897
13.03867,43.78112,0.0222475,376.73074,PLEISTOCENE,150.0,2,0,t_1898
12.87355,43.78305,0.05933589,597.53735,CENOZOIC,150.0,2,0,t_1899
12.95745,43.84191,0.041543756,449.29425,CENOZOIC,150.0,2,0,t_1900
12.87612,43.90263,0.017283188,341.24323,HOLOCENE,150.0,2,0,t_1901
12.71081,43.90443,0.026777588,416.88022,PLEISTOCENE,150.0,2,0,t_1902
12.79471,43.9633,0.04608537,458.48514,CRETACEOUS,150.0,2,0,t_1903
12.62929,43.96502,0.025997888,417.39844,PLEISTOCENE,150.0,2,0,t_1904
12.46387,43.96661,0.06980737,557.10297,PLEISTOCENE,150.0,2,0,t_1905
12.54768,44.02556,0.063971795,474.15277,PLEISTOCENE,150.0,2,0,t_1906
12.38216,44.02708,0.049825426,483.64224,PLEISTOCENE,150.0,2,0,t_1907
12.46598,44.08604,0.0038511273,253.50285,HOLOCENE,150.0,2,0,t_1908
12.38418,44.14645,0.0022856118,228.40878,HOLOCENE,150.0,2,0,t_1909
12.04303,43.43127,0.07878477,638.62555,CENOZOIC,150.0,3,0,t_1910
12.29084,43.48932,0.034798373,410.12515,CENOZOIC,150.0,3,0,t_1911
12.12617,43.49063,0.040530887,432.63214,CENOZOIC,150.0,3,0,t_1912
12.2094,43.54992,0.053758346,595.50757,PLEISTOCENE,150.0,3,0,t_1913
12.04464,43.55117,0.105378665,525.9985,PLEISTOCENE,150.0,3,0,t_1914
12.29273,43.60916,0.09729745,632.5518,CENOZOIC,150.0,3,0,t_1915
12.12787,43.61047,0.1440356,762.0582,JURASSIC-TRIASSIC,150.0,3,0,t_1916
12.21121,43.66971,0.098093994,653.2313,CENOZOIC,150.0,3,0,t_1917
12.04625,43.67095,0.11619274,596.11505,CENOZOIC,150.0,3,0,t_1918
12.29463,43.7289,0.13017714,717.6217,CENOZOIC,150.0,2,0,t_1919
11.79682,43.49284,0.03490873,399.05576,PLEISTOCENE,150.0,3,0,t_1920
11.87987,43.55227,0.041818853,531.0172,PLEISTOCENE,150.0,3,0,t_1921
11.96301,43.61164,0.22312799,876.2434,CENOZOIC,150.0,3,0,t_1922
11.79814,43.61268,0.105413176,584.33105,CENOZOIC,150.0,3,0,t_1923
11.88129,43.67206,0.06406608,566.5286,CENOZOIC,150.0,3,0,t_1924
11.96453,43.73138,0.17719638,862.6992,CENOZOIC,150.0,3,0,t_1925
11.79948,43.73242,0.016796347,395.86548,PLEISTOCENE,150.0,3,0,t_1926
11.88272,43.79175,0.15929204,752.58997,CENOZOIC,150.0,3,0,t_1927
11.96606,43.85101,0.05162574,630.81995,CENOZOIC,149.99999999999997,2,0,t_1928
11.80081,43.85205,0.16232067,812.4144,CENOZOIC,150.0,3,0,t_1929
11.4684,43.61433,0.04297598,430.55493,PLEISTOCENE,150.0,3,0,t_1930
11.71633,43.67303,0.2111107,784.29626,CENOZOIC,150.0,3,0,t_1931
11.55136,43.67385,0.18929827,807.7582,CENOZOIC,150.00000000000003,3,0,t_1932
11.63442,43.73331,0.19364747,779.54846,CENOZOIC,150.0,3,0,t_1933
11.46935,43.73407,0.035421006,440.16498,JURASSIC-TRIASSIC,150.0,3,0,t_1934
11.71757,43.79271,0.108113125,602.1489,CENOZOIC,150.0,3,0,t_1935
11.55241,43.79354,0.14833133,680.7562,CENOZOIC,150.0,3,0,t_1936
11.63556,43.85295,0.097774364,633.26996,CENOZOIC,150.0,3,0,t_1937
11.47031,43.85371,0.13987944,755.8058,CENOZOIC,150.0,3,0,t_1938
11.71881,43.9123,0.052452017,515.9688,CENOZOIC,150.0,3,0,t_1939
12.12958,43.73021,0.16296573,775.06036,CENOZOIC,150.0,3,0,t_1940
12.21301,43.7894,0.13874172,676.01013,CENOZOIC,150.0,2,0,t_1941
12.04787,43.79064,0.1677361,796.78937,CENOZOIC,150.0,3,0,t_1942
12.29654,43.84853,0.097358145,663.4879,JURASSIC-TRIASSIC,150.0,2,0,t_1943
12.1313,43.84984,0.095410354,674.0501,CENOZOIC,150.0,2,0,t_1944
12.21483,43.90898,0.05327873,556.01385,CENOZOIC,150.0,2,0,t_1945
12.04949,43.91022,0.16351086,672.0299,CENOZOIC,150.0,2,0,t_1946
12.29845,43.96806,0.04251345,475.94427,PLEISTOCENE,150.0,2,0,t_1947
12.13302,43.96937,0.074321605,485.14908,CENOZOIC,150.0,2,0,t_1948
12.21664,44.02846,0.11647153,653.74774,CENOZOIC,150.0,2,0,t_1949
11.55346,43.91312,0.20152524,710.2741,CENOZOIC,150.00000000000003,3,0,t_1950
11.63671,43.97248,0.0769728,450.1722,CENOZOIC,150.0,3,0,t_1951
11.47126,43.97324,0.069566496,530.3379,PLEISTOCENE,150.0,3,0,t_1952
11.72005,44.03177,0.091634735,637.904,CENOZOIC,150.0,2,0,t_1953
11.55451,44.0326,0.24368703,849.5575,CENOZOIC,150.0,3,0,t_1954
11.63786,44.09191,0.121791005,650.24756,CENOZOIC,150.0,2,0,t_1955
11.47222,44.09267,0.030130051,632.7754,CENOZOIC,150.0,2,0,t_1956
11.7213,44.15115,0.115997575,535.62244,CENOZOIC,150.0,2,0,t_1957
11.55557,44.15198,0.052055478,568.10406,CENOZOIC,150.0,2,0,t_1958
11.63901,44.21123,0.10041724,646.2551,CENOZOIC,150.0,2,0,t_1959
11.88415,43.91133,0.12036802,805.8222,CENOZOIC,150.0,2,0,t_1960
11.96758,43.97055,0.10202632,620.48914,CENOZOIC,150.0,2,0,t_1961
11.80215,43.97158,0.0963146,693.5908,CENOZOIC,150.0,2,0,t_1962
11.88558,44.03081,0.124624446,623.1276,CENOZOIC,150.0,2,0,t_1963
11.96912,44.08997,0.077156425,556.84955,CENOZOIC,149.99999999999997,2,0,t_1964
11.80349,44.09101,0.09928241,598.09454,CENOZOIC,150.0,2,0,t_1965
11.88702,44.15018,0.1318888,579.32605,CENOZOIC,150.0,2,0,t_1966
11.97065,44.20929,0.018681886,354.91306,PLEISTOCENE,150.0,2,0,t_1967
11.80483,44.21033,0.086474515,554.3923,CENOZOIC,150.0,2,0,t_1968
11.88846,44.26945,0.0070398315,269.21344,PLEISTOCENE,150.0,2,0,t_1969
12.05111,44.0297,0.06941313,580.75323,CENOZOIC,150.0,2,0,t_1970
12.30036,44.08749,0.057914138,446.8983,PLEISTOCENE,150.00000000000003,2,0,t_1971
12.13474,44.0888,0.074496984,526.47375,CENOZOIC,149.99999999999997,2,0,t_1972
12.21846,44.14783,0.00782335,271.76807,PLEISTOCENE,150.0,2,0,t_1973
12.05274,44.14908,0.030893434,427.61194,PLEISTOCENE,150.0,2,0,t_1974
12.30228,44.20681,0.0022106036,229.95,HOLOCENE,150.0,2,0,t_1975
12.13647,44.20812,0.0031984302,234.00891,HOLOCENE,150.0,2,0,t_1976
12.22029,44.2671,0.0027805122,229.56442,HOLOCENE,150.0,2,0,t_1977
12.05438,44.26835,0.0022861378,226.3858,HOLOCENE,150.0,2,0,t_1978
12.3042,44.32602,0.0,208.75562,HOLOCENE,150.0,2,0,t_1979
11.47318,44.21199,0.1203731,749.4573,CENOZOIC,150.0,2,0,t_1980
11.72255,44.27042,0.0074614733,436.51437,PLEISTOCENE,150.0,2,0,t_1981
11.55663,44.27125,0.11847636,643.6672,PLEISTOCENE,150.0,2,0,t_1982
11.64016,44.33045,0.06276026,452.22598,PLEISTOCENE,150.0,2,0,t_1983
11.47415,44.33121,0.04516298,515.8192,CENOZOIC,150.0,2,0,t_1984
11.7238,44.38958,0.006496404,268.01498,PLEISTOCENE,150.0,2,0,t_1985
11.55769,44.39041,0.05537272,488.15823,PLEISTOCENE,150.0,2,0,t_1986
11.64132,44.44956,0.0040520756,251.91925,HOLOCENE,150.0,2,0,t_1987
11.47511,44.45032,0.008932905,292.72537,PLEISTOCENE,150.0,2,0,t_1988
11.72505,44.50864,0.00092937436,204.3362,HOLOCENE,150.0,2,0,t_1989
12.1382,44.32734,0.0030651449,229.37793,HOLOCENE,150.0,2,0,t_1990
12.22211,44.38627,0.0,180.0,HOLOCENE,150.0,2,0,t_1991
12.05601,44.38751,0.0025091474,221.16354,HOLOCENE,150.0,2,0,t_1992
12.30613,44.44513,0.0045669326,495.4973,UNKNOWN,150.0,2,0,t_1993
12.13993,44.44645,0.0,185.17076,HOLOCENE,150.0,2,0,t_1994
12.22395,44.50532,0.0034320618,234.79266,HOLOCENE,150.0,2,0,t_1995
12.05765,44.50657,0.0023329975,219.46652,HOLOCENE,150.0,2,0,t_1996
12.14167,44.56545,0.0,600.0,HOLOCENE,150.0,2,0,t_1997
12.22578,44.62427,0.0,600.0,HOLOCENE,150.0,1,0,t_1998
11.97219,44.32851,0.0016022323,224.26392,HOLOCENE,150.0,2,0,t_1999
11.80618,44.32955,0.0052667055,261.8195,PLEISTOCENE,150.0,2,0,t_2000
11.88991,44.38862,0.001618777,226.56566,HOLOCENE,150.0,2,0,t_2001
11.97373,44.44762,0.0015116478,218.29283,HOLOCENE,150.0,2,0,t_2002
11.80753,44.44866,0.0013175391,219.0129,HOLOCENE,150.0,2,0,t_2003
11.89135,44.50767,0.0018585726,212.94604,HOLOCENE,150.0,2,0,t_2004
11.97528,44.56663,0.0,189.33034,HOLOCENE,150.0,2,0,t_2005
11.80888,44.56766,0.00092999206,202.30498,HOLOCENE,150.0,2,0,t_2006
11.89281,44.62662,0.0,211.40437,HOLOCENE,150.0,2,0,t_2007
11.97683,44.68552,0.0,196.55075,HOLOCENE,150.0,2,0,t_2008
13.52735,43.53504,0.037906807,420.07162,PLEISTOCENE,150.0,2,0,t_2009
13.4466,43.59613,0.035892576,381.41986,PLEISTOCENE,150.0,2,0,t_2010
13.9017,44.96043,0.01768295,354.07635,CENOZOIC,150.0,1,0,t_2011
13.82005,45.02103,0.0191149,357.34055,CENOZOIC,150.0,1,0,t_2012
11.55875,44.50947,0.0021583694,225.57782,HOLOCENE,150.0,2,0,t_2013
11.64248,44.56856,0.0017872226,215.95439,HOLOCENE,150.0,2,0,t_2014
11.47608,44.56932,0.0033249785,234.12836,HOLOCENE,150.0,2,0,t_2015
11.72631,44.62759,0.0022180967,206.7442,HOLOCENE,150.0,2,0,t_2016
11.55981,44.62842,0.00053959235,195.52618,HOLOCENE,150.0,2,0,t_2017
11.64364,44.68746,0.00093123375,195.46448,HOLOCENE,150.0,2,0,t_2018
11.47705,44.68822,0.0030358825,213.5293,HOLOCENE,150.0,2,0,t_2019
11.72757,44.74644,0.0,185.0851,HOLOCENE,149.99999999999997,2,0,t_2020
11.56088,44.74727,0.0034431994,226.95667,HOLOCENE,150.0,2,0,t_2021
11.64481,44.80625,0.0009324838,213.57646,HOLOCENE,150.0,2,0,t_2022
12.0593,44.62552,0.0,199.37979,HOLOCENE,150.0,2,0,t_2023
12.14341,44.68435,0.0,204.80049,HOLOCENE,150.0,2,0,t_2024
12.22763,44.74312,0.0,205.62032,HOLOCENE,150.0,1,0,t_2025
12.06095,44.74436,0.0,202.68462,HOLOCENE,150.0,2,0,t_2026
12.31194,44.80182,0.002344452,495.0,UNKNOWN,150.0,1,0,t_2027
12.14516,44.80314,0.0,195.89687,HOLOCENE,150.0,1,0,t_2028
12.22947,44.86185,0.0,206.68614,HOLOCENE,150.0,1,0,t_2029
12.0626,44.8631,0.0,200.16211,HOLOCENE,150.0,1,0,t_2030
12.31388,44.92051,0.0,203.31122,HOLOCENE,150.0,1,0,t_2031
11.81024,44.68656,0.0,192.18806,HOLOCENE,150.0,2,0,t_2032
11.89426,44.74547,0.0,188.97382,HOLOCENE,150.0,2,0,t_2033
11.97838,44.80431,0.0,198.6049,HOLOCENE,150.0,2,0,t_2034
11.8116,44.80535,0.0,180.0,HOLOCENE,150.0,2,0,t_2035
11.89572,44.86421,0.0,212.56596,HOLOCENE,150.0,2,0,t_2036
11.97994,44.923,0.0,200.58842,HOLOCENE,150.0,1,0,t_2037
11.81296,44.92403,0.0,180.0,HOLOCENE,150.0,1,0,t_2038
11.89718,44.98283,0.0007628215,212.90347,HOLOCENE,150.0,1,0,t_2039
11.9815,45.04157,0.0,180.0,HOLOCENE,150.0,1,0,t_2040
11.81432,45.04261,0.0,205.68477,HOLOCENE,150.0,1,0,t_2041
11.47802,44.80701,0.0009324838,206.99022,HOLOCENE,150.0,2,0,t_2042
11.72884,44.86517,0.0,189.3203,HOLOCENE,150.0,2,0,t_2043
11.56195,44.866,0.0013206733,211.15543,HOLOCENE,150.0,2,0,t_2044
11.64598,44.92493,0.0007620466,197.51814,HOLOCENE,150.0,2,0,t_2045
11.47899,44.9257,0.0007621572,195.8835,HOLOCENE,150.0,2,0,t_2046
11.7301,44.9838,0.00053959235,202.66122,HOLOCENE,150.0,1,0,t_2047
11.56302,44.98463,0.0007629324,195.5179,HOLOCENE,150.0,2,0,t_2048
11.64715,45.04351,0.001870201,196.34637,HOLOCENE,150.0,1,0,t_2049
11.47997,45.04427,0.0016199296,213.76157,HOLOCENE,150.0,1,0,t_2050
11.73137,45.10232,0.0021583694,215.63492,HOLOCENE,150.0,1,0,t_2051
12.14691,44.92182,0.0,208.69034,HOLOCENE,149.99999999999997,1,0,t_2052
12.23132,44.98048,0.0,212.6839,HOLOCENE,150.0,1,0,t_2053
12.06425,44.98173,0.0,181.85886,HOLOCENE,150.0,1,0,t_2054
12.14867,45.04039,0.0,194.81859,HOLOCENE,150.0,1,0,t_2055
12.23318,45.099,0.0,215.17203,HOLOCENE,150.0,1,0,t_2056
12.06591,45.10025,0.0,186.91544,HOLOCENE,150.0,1,0,t_2057
12.15042,45.15886,0.0,186.4428,HOLOCENE,150.0,1,0,t_2058
12.23503,45.21741,0.00093701837,600.0,UNKNOWN,150.0,1,0,t_2059
12.06758,45.21865,0.0,180.68735,HOLOCENE,150.0,1,0,t_2060
12.15219,45.27721,0.00053959235,401.6535,HOLOCENE,150.0,1,0,t_2061
11.5641,45.10315,0.00076449,207.8542,HOLOCENE,149.99999999999997,1,0,t_2062
11.64832,45.16197,0.0016228762,201.3793,HOLOCENE,150.0,1,0,t_2063
11.48095,45.16274,0.00093637686,198.25198,HOLOCENE,150.0,1,0,t_2064
11.73264,45.22073,0.0010791847,202.38274,HOLOCENE,150.0,1,0,t_2065
11.56517,45.22156,0.0,201.38895,HOLOCENE,150.0,1,0,t_2066
11.6495,45.28033,0.11068367,501.50452,CRETACEOUS,150.00000000000003,1,0,t_2067
11.48193,45.28109,0.00093766203,193.91336,HOLOCENE,150.0,1,0,t_2068
11.73392,45.33903,0.012540947,367.1273,CENOZOIC,150.00000000000003,1,0,t_2069
11.56625,45.33986,0.00053959235,186.6334,HOLOCENE,150.0,1,0,t_2070
11.65068,45.39857,0.0007684259,226.48372,HOLOCENE,150.0,1,0,t_2071
11.89864,45.10135,0.0,180.0,HOLOCENE,150.0,1,0,t_2072
11.98306,45.16003,0.0,187.93109,HOLOCENE,150.0,1,0,t_2073
11.81569,45.16107,0.0,194.6234,HOLOCENE,150.0,1,0,t_2074
11.90011,45.21976,0.0007660571,199.6114,HOLOCENE,150.0,1,0,t_2075
11.98463,45.27839,0.0023629665,217.28563,HOLOCENE,150.0,1,0,t_2076
11.81706,45.27943,0.00093766203,205.60637,HOLOCENE,150.0,1,0,t_2077
11.90158,45.33806,0.00093830784,216.9627,HOLOCENE,150.0,1,0,t_2078
11.9862,45.39663,0.0007684259,197.57416,HOLOCENE,150.0,1,0,t_2079
11.81844,45.39767,0.0013248087,197.83363,HOLOCENE,150.0,1,0,t_2080
11.90306,45.45625,0.0015384406,223.70541,HOLOCENE,150.0,1,0,t_2081
12.2369,45.33571,0.0018766157,600.0,UNKNOWN,150.0,1,0,t_2082
12.06924,45.33695,0.0,195.98837,HOLOCENE,150.0,1,0,t_2083
12.15395,45.39546,0.0,204.81953,HOLOCENE,150.0,1,0,t_2084
12.23876,45.4539,0.0,196.72885,HOLOCENE,150.0,1,0,t_2085
12.07091,45.45514,0.0,202.50484,HOLOCENE,150.0,1,0,t_2086
12.15573,45.51359,0.0017925863,202.13664,HOLOCENE,150.00000000000003,1,0,t_2087
12.24064,45.57198,0.0009409134,204.04619,HOLOCENE,150.0,1,0,t_2088
12.07259,45.57322,0.0017929298,212.52283,HOLOCENE,150.0,1,0,t_2089
12.1575,45.63161,0.0016348514,211.02399,HOLOCENE,150.0,1,0,t_2090
12.24251,45.68994,0.0022376296,219.80408,PLEISTOCENE,150.0,1,0,t_2091
11.48291,45.39934,0.11271036,663.08276,CRETACEOUS,150.0,1,0,t_2092
11.7352,45.45722,0.00093960617,195.17741,HOLOCENE,150.0,1,0,t_2093
11.56734,45.45805,0.15279672,726.948,CENOZOIC,150.0,1,0,t_2094
11.65186,45.51671,0.0026515971,226.78514,HOLOCENE,150.0,1,0,t_2095
11.4839,45.51747,0.00053959235,274.72635,HOLOCENE,150.0,1,0,t_2096
11.73648,45.5753,0.0032671075,228.18262,HOLOCENE,150.0,1,0,t_2097
11.56842,45.57613,0.0018820142,219.42491,HOLOCENE,150.0,1,0,t_2098
11.65304,45.63473,0.0026979619,233.74605,PLEISTOCENE,150.0,1,0,t_2099
11.48489,45.6355,0.007635379,278.07245,PLEISTOCENE,150.0,1,0,t_2100
11.73777,45.69327,0.0053959237,262.9204,PLEISTOCENE,150.0,1,0,t_2101
11.98777,45.51477,0.001631829,217.49051,HOLOCENE,150.0,1,0,t_2102
11.81982,45.51581,0.0009402587,200.61937,HOLOCENE,150.0,1,0,t_2103
11.90454,45.57433,0.001618777,219.39844,HOLOCENE,150.0,1,0,t_2104
11.98935,45.63279,0.0017932747,221.12735,HOLOCENE,150.0,1,0,t_2105
11.8212,45.63383,0.002292189,235.18454,PLEISTOCENE,150.0,1,0,t_2106
11.90602,45.6923,0.003587341,243.86194,PLEISTOCENE,150.0,1,0,t_2107
11.99093,45.7507,0.0065211263,275.18774,PLEISTOCENE,150.0,1,0,t_2108
11.82258,45.75174,0.0072724824,279.6285,PLEISTOCENE,150.00000000000003,1,0,t_2109
11.9075,45.81016,0.019027999,384.70288,PLEISTOCENE,150.0,1,0,t_2110
11.99252,45.8685,0.011179952,324.73083,HOLOCENE,150.0,1,0,t_2111
12.31583,45.03908,0.0,193.66118,HOLOCENE,150.0,1,0,t_2112
12.31778,45.15754,0.00053959235,503.44092,HOLOCENE,150.0,1,0,t_2113
12.32171,45.39414,0.0,600.0,UNKNOWN,150.0,1,0,t_2114
12.40661,45.45251,0.0010791847,390.0,HOLOCENE,150.0,1,0,t_2115
12.49162,45.51082,0.0,600.0,UNKNOWN,150.0,1,0,t_2116
12.32367,45.51228,0.0,185.83391,HOLOCENE,150.0,1,0,t_2117
12.57672,45.56907,0.0,196.83505,HOLOCENE,150.0,1,0,t_2118
12.40868,45.57059,0.0,180.0,HOLOCENE,150.0,1,0,t_2119
12.49379,45.62884,0.0,184.74725,HOLOCENE,150.0,1,0,t_2120
12.32565,45.6303,0.0022921504,209.89044,HOLOCENE,150.0,1,0,t_2121
12.57899,45.68703,0.0,180.0,HOLOCENE,150.0,1,0,t_2122
12.74475,45.56741,0.0,195.60251,HOLOCENE,150.0,1,0,t_2123
12.83005,45.62552,0.0,199.7977,HOLOCENE,150.0,1,0,t_2124
12.66192,45.62725,0.0,193.60156,HOLOCENE,150.0,1,0,t_2125
12.74722,45.68537,0.0,204.0822,HOLOCENE,150.00000000000003,1,0,t_2126
