custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_840,20.84389,-23.99807,231.0,False,498.98784,2.36996
t_841,21.20321,-23.99807,223.0,False,502.0622,2.46748
t_842,21.02355,-23.83383,224.0,False,501.69397,2.45488
t_843,21.7422,-23.83383,204.0,False,508.23494,2.7321
t_844,21.38288,-23.83383,234.0,False,497.75773,2.33524
t_845,20.84389,-23.83383,238.0,False,496.05022,2.29039
t_846,22.95493,-23.83383,230.0,False,499.3884,2.38175
t_847,23.04476,-23.83383,227.0,False,500.56196,2.4178
t_848,22.99984,-23.79274,232.0,False,498.58257,2.35828
t_849,23.04476,-23.79274,231.0,False,498.98784,2.36996
t_850,22.95493,-23.79274,231.0,False,498.98784,2.36996
t_851,22.95493,-23.75163,227.0,False,500.56196,2.4178
t_852,23.04476,-23.75163,222.0,False,502.42592,2.48019
t_853,22.99984,-23.75163,219.0,False,503.49033,2.5191
t_854,22.99984,-23.71052,216.0,False,504.51519,2.55917
t_855,22.95493,-23.71052,232.0,False,498.58257,2.35828
t_856,20.66422,-23.83383,240.0,False,495.16714,2.26857
t_857,21.20321,-23.83383,234.0,False,497.75773,2.33524
t_858,21.56254,-23.83383,237.0,False,496.48439,2.30145
t_859,21.02355,-23.66938,238.0,False,496.05022,2.29039
t_860,21.38288,-23.66938,232.0,False,498.58257,2.35828
t_861,21.56254,-23.66938,242.0,False,494.26425,2.24713
t_862,20.66422,-23.66938,267.0,False,481.23432,2.0081
t_863,20.84389,-23.66938,239.0,False,495.61114,2.27943
t_864,21.7422,-23.66938,226.0,False,500.94388,2.43004
t_865,21.20321,-23.66938,233.0,False,498.17254,2.3467
t_866,22.28119,-23.83383,272.0,False,478.2255,1.96592
t_867,22.46085,-23.83383,237.0,False,496.48439,2.30145
t_868,22.82018,-23.83383,316.0,False,445.66493,1.65604
t_869,22.64052,-23.83383,237.0,False,496.48439,2.30145
t_870,22.10153,-23.83383,235.0,False,497.33812,2.32387
t_871,21.92186,-23.83383,228.0,False,500.17543,2.40567
t_872,22.91001,-23.79274,226.0,False,500.94388,2.43004
t_873,22.91001,-23.75163,226.0,False,500.94388,2.43004
t_874,22.91001,-23.71052,226.0,False,500.94388,2.43004
t_875,22.46085,-23.66938,231.0,False,498.98784,2.36996
t_876,23.04476,-23.71052,218.0,False,503.8363,2.53232
t_877,22.95493,-23.66938,232.0,False,498.58257,2.35828
t_878,23.04476,-23.66938,229.0,False,499.78425,2.39366
t_879,22.99984,-23.66938,226.0,False,500.94388,2.43004
t_880,22.99984,-23.62824,228.0,False,500.17543,2.40567
t_881,22.95493,-23.62824,228.0,False,500.17543,2.40567
t_882,23.04476,-23.62824,235.0,False,497.33812,2.32387
t_883,23.04476,-23.58708,233.0,False,498.17254,2.3467
t_884,22.95493,-23.58708,231.0,False,498.98784,2.36996
t_885,22.99984,-23.58708,256.0,False,487.37379,2.10711
t_886,21.92186,-23.66938,238.0,False,496.05022,2.29039
t_887,22.91001,-23.66938,230.0,False,499.3884,2.38175
t_888,22.28119,-23.66938,230.0,False,499.3884,2.38175
t_889,22.10153,-23.66938,227.0,False,500.56196,2.4178
t_890,22.82018,-23.66938,238.0,False,496.05022,2.29039
t_891,22.64052,-23.66938,219.0,False,503.49033,2.5191
t_892,22.91001,-23.62824,197.0,False,510.13885,2.84344
t_893,22.91001,-23.58708,224.0,False,501.69397,2.45488
t_894,22.91001,-23.54591,225.0,False,501.32121,2.4424
t_895,22.82018,-23.50473,212.0,False,505.8215,2.61448
t_896,23.04476,-23.54591,224.0,False,501.69397,2.45488
t_897,22.95493,-23.54591,232.0,False,498.58257,2.35828
t_898,22.99984,-23.54591,274.0,False,476.98318,1.94952
t_899,22.95493,-23.50473,228.0,False,500.17543,2.40567
t_900,23.04476,-23.50473,235.0,False,497.33812,2.32387
t_901,22.99984,-23.50473,238.0,False,496.05022,2.29039
t_902,23.04476,-23.46354,221.0,False,502.78517,2.49304
t_903,22.99984,-23.46354,269.0,False,480.04735,1.99103
t_904,22.95493,-23.46354,231.0,False,498.98784,2.36996
t_905,23.04476,-23.42233,208.0,False,507.06078,2.67208
t_906,22.46085,-23.50473,209.0,False,506.75714,2.65746
t_907,22.10153,-23.50473,217.0,False,504.17791,2.54568
t_908,21.92186,-23.50473,222.0,False,502.42592,2.48019
t_909,22.28119,-23.50473,219.0,False,503.49033,2.5191
t_910,22.91001,-23.50473,215.0,False,504.84815,2.57279
t_911,22.64052,-23.50473,204.0,False,508.23494,2.7321
t_912,22.91001,-23.46354,235.0,False,497.33812,2.32387
t_913,22.91001,-23.42233,224.0,False,501.69397,2.45488
t_914,22.28119,-23.33987,219.0,False,503.49033,2.5191
t_915,22.10153,-23.33987,225.0,False,501.32121,2.4424
t_916,24.43715,-25.62875,240.0,False,495.16714,2.26857
t_917,24.43715,-25.46666,237.0,False,496.48439,2.30145
t_918,24.43715,-25.30434,361.0,False,401.37296,1.42208
t_919,24.61681,-25.62875,240.0,False,495.16714,2.26857
t_920,24.61681,-25.46666,250.0,False,490.45079,2.16506
t_921,24.61681,-25.30434,244.0,False,493.34135,2.22607
t_922,24.79647,-25.14181,277.0,False,475.07785,1.92538
t_923,24.79647,-24.97906,258.0,False,486.30593,2.08843
t_924,24.79647,-24.81609,437.0,False,308.76955,1.14289
t_925,24.75156,-24.73453,280.0,False,473.12203,1.9018
t_926,24.79647,-24.73453,247.0,False,491.91909,2.19517
t_927,24.66173,-24.73453,261.0,False,484.66406,2.06099
t_928,24.70664,-24.73453,277.0,False,475.07785,1.92538
t_929,24.75156,-24.69373,268.0,False,480.64358,1.99953
t_930,24.70664,-24.69373,265.0,False,482.39935,2.02544
t_931,24.66173,-24.69373,321.0,False,441.2715,1.62657
t_932,24.61681,-25.14181,259.0,False,485.764,2.07921
t_933,24.61681,-24.97906,236.0,False,496.91369,2.31261
t_934,24.61681,-24.81609,323.0,False,439.47535,1.61505
t_935,24.61681,-24.73453,249.0,False,490.94538,2.17501
t_936,24.52698,-24.73453,234.0,False,497.75773,2.33524
t_937,24.5719,-24.73453,240.0,False,495.16714,2.26857
t_938,24.5719,-24.69373,222.0,False,502.42592,2.48019
t_939,24.52698,-24.69373,240.0,False,495.16714,2.26857
t_940,24.61681,-24.69373,251.0,False,489.95103,2.1552
t_941,24.52698,-24.65291,239.0,False,495.61114,2.27943
t_942,24.43715,-25.14181,227.0,False,500.56196,2.4178
t_943,24.43715,-24.97906,323.0,False,439.47535,1.61505
t_944,24.43715,-24.81609,267.0,False,481.23432,2.0081
t_945,24.48206,-24.73453,283.0,False,471.11547,1.87875
t_946,24.43715,-24.73453,257.0,False,486.84252,2.09773
t_947,24.39223,-24.73453,265.0,False,482.39935,2.02544
t_948,24.48206,-24.69373,240.0,False,495.16714,2.26857
t_949,24.43715,-24.69373,290.0,False,466.23506,1.82697
t_950,24.39223,-24.69373,288.0,False,467.65789,1.84149
t_951,24.43715,-24.65291,251.0,False,489.95103,2.1552
t_952,24.25748,-25.14181,235.0,False,497.33812,2.32387
t_953,24.25748,-24.97906,244.0,False,493.34135,2.22607
t_954,24.25748,-24.81609,239.0,False,495.61114,2.27943
t_955,24.3024,-24.73453,235.0,False,497.33812,2.32387
t_956,24.25748,-24.73453,251.0,False,489.95103,2.1552
t_957,24.34732,-24.73453,265.0,False,482.39935,2.02544
t_958,24.25748,-24.69373,237.0,False,496.48439,2.30145
t_959,24.34732,-24.69373,245.0,False,492.87234,2.21568
t_960,24.3024,-24.69373,237.0,False,496.48439,2.30145
t_961,24.3024,-24.65291,236.0,False,496.91369,2.31261
t_962,24.5719,-24.65291,230.0,False,499.3884,2.38175
t_963,24.61681,-24.65291,233.0,False,498.17254,2.3467
t_964,24.5719,-24.61208,262.0,False,484.10601,2.052
t_965,24.52698,-24.61208,253.0,False,488.93588,2.13572
t_966,24.61681,-24.61208,238.0,False,496.05022,2.29039
t_967,24.5719,-24.57124,247.0,False,491.91909,2.19517
t_968,24.52698,-24.57124,282.0,False,471.78997,1.88638
t_969,24.61681,-24.57124,250.0,False,490.45079,2.16506
t_970,24.5719,-24.53039,258.0,False,486.30593,2.08843
t_971,24.61681,-24.53039,233.0,False,498.17254,2.3467
t_972,24.34732,-24.65291,233.0,False,498.17254,2.3467
t_973,24.25748,-24.65291,236.0,False,496.91369,2.31261
t_974,24.34732,-24.61208,259.0,False,485.764,2.07921
t_975,24.25748,-24.61208,236.0,False,496.91369,2.31261
t_976,24.3024,-24.61208,239.0,False,495.61114,2.27943
t_977,24.34732,-24.57124,238.0,False,496.05022,2.29039
t_978,24.3024,-24.57124,236.0,False,496.91369,2.31261
t_979,24.25748,-24.57124,236.0,False,496.91369,2.31261
t_980,24.3024,-24.53039,233.0,False,498.17254,2.3467
t_981,24.34732,-24.53039,233.0,False,498.17254,2.3467
t_982,24.48206,-24.65291,242.0,False,494.26425,2.24713
t_983,24.39223,-24.65291,248.0,False,491.4348,2.18505
t_984,24.39223,-24.61208,237.0,False,496.48439,2.30145
t_985,24.43715,-24.61208,238.0,False,496.05022,2.29039
t_986,24.48206,-24.61208,243.0,False,493.80531,2.23656
t_987,24.48206,-24.57124,243.0,False,493.80531,2.23656
t_988,24.39223,-24.57124,231.0,False,498.98784,2.36996
t_989,24.43715,-24.57124,276.0,False,475.71855,1.93336
t_990,24.43715,-24.53039,239.0,False,495.61114,2.27943
t_991,24.39223,-24.53039,234.0,False,497.75773,2.33524
t_992,24.52698,-24.53039,234.0,False,497.75773,2.33524
t_993,24.5719,-24.48952,237.0,False,496.48439,2.30145
t_994,24.61681,-24.48952,272.0,False,478.2255,1.96592
t_995,24.52698,-24.48952,255.0,False,487.89976,2.11657
t_996,24.5719,-24.44864,237.0,False,496.48439,2.30145
t_997,24.52698,-24.44864,235.0,False,497.33812,2.32387
t_998,24.61681,-24.44864,239.0,False,495.61114,2.27943
t_999,24.61681,-24.40774,239.0,False,495.61114,2.27943
t_1000,24.5719,-24.40774,235.0,False,497.33812,2.32387
t_1001,24.52698,-24.40774,232.0,False,498.58257,2.35828
t_1002,24.79647,-25.62875,278.0,False,474.43153,1.91746
t_1003,24.79647,-25.46666,243.0,False,493.80531,2.23656
t_1004,24.79647,-25.30434,270.0,False,479.4456,1.98259
t_1005,24.97614,-25.62875,241.0,False,494.71818,2.2578
t_1006,24.97614,-25.46666,237.0,False,496.48439,2.30145
t_1007,24.97614,-25.30434,318.0,False,443.92425,1.64413
t_1008,24.97614,-25.14181,269.0,False,480.04735,1.99103
t_1009,24.97614,-24.97906,267.0,False,481.23432,2.0081
t_1010,24.97614,-24.81609,415.0,False,336.94731,1.21246
t_1011,25.06597,-24.73453,274.0,False,476.98318,1.94952
t_1012,25.02105,-24.73453,333.0,False,430.16771,1.55969
t_1013,24.97614,-24.73453,234.0,False,497.75773,2.33524
t_1014,25.06597,-24.69373,269.0,False,480.04735,1.99103
t_1015,25.02105,-24.69373,348.0,False,415.22066,1.48302
t_1016,24.97614,-24.69373,274.0,False,476.98318,1.94952
t_1017,24.97614,-24.65291,282.0,False,471.78997,1.88638
t_1018,24.88631,-24.73453,286.0,False,469.05795,1.85623
t_1019,24.93122,-24.73453,249.0,False,490.94538,2.17501
t_1020,24.84139,-24.73453,240.0,False,495.16714,2.26857
t_1021,24.93122,-24.69373,292.0,False,464.78944,1.81266
t_1022,24.88631,-24.69373,318.0,False,443.92425,1.64413
t_1023,24.84139,-24.69373,315.0,False,446.52689,1.66206
t_1024,24.84139,-24.65291,285.0,False,469.74946,1.86368
t_1025,24.88631,-24.65291,288.0,False,467.65789,1.84149
t_1026,24.93122,-24.65291,278.0,False,474.43153,1.91746
t_1027,24.88631,-24.61208,300.0,False,458.77871,1.75747
t_1028,24.79647,-24.69373,277.0,False,475.07785,1.92538
t_1029,24.79647,-24.65291,267.0,False,481.23432,2.0081
t_1030,24.75156,-24.65291,250.0,False,490.45079,2.16506
t_1031,24.70664,-24.65291,240.0,False,495.16714,2.26857
t_1032,24.66173,-24.65291,237.0,False,496.48439,2.30145
t_1033,24.75156,-24.61208,240.0,False,495.16714,2.26857
t_1034,24.79647,-24.61208,294.0,False,463.321,1.79856
t_1035,24.66173,-24.61208,249.0,False,490.94538,2.17501
t_1036,24.70664,-24.61208,246.0,False,492.39826,2.20538
t_1037,24.70664,-24.57124,233.0,False,498.17254,2.3467
t_1038,25.02105,-24.65291,302.0,False,457.21896,1.74416
t_1039,25.06597,-24.65291,275.0,False,476.35366,1.94141
t_1040,25.06597,-24.61208,303.0,False,456.43054,1.73757
t_1041,24.97614,-24.61208,235.0,False,497.33812,2.32387
t_1042,25.02105,-24.61208,436.0,False,310.05977,1.14589
t_1043,25.06597,-24.57124,324.0,False,438.56902,1.60935
t_1044,24.97614,-24.57124,238.0,False,496.05022,2.29039
t_1045,25.02105,-24.57124,340.0,False,423.33576,1.52301
t_1046,25.02105,-24.53039,227.0,False,500.56196,2.4178
t_1047,25.06597,-24.53039,257.0,False,486.84252,2.09773
t_1048,24.93122,-24.61208,268.0,False,480.64358,1.99953
t_1049,24.84139,-24.61208,338.0,False,425.31379,1.53332
t_1050,24.84139,-24.57124,271.0,False,478.83832,1.97423
t_1051,24.88631,-24.57124,230.0,False,499.3884,2.38175
t_1052,24.93122,-24.57124,239.0,False,495.61114,2.27943
t_1053,24.84139,-24.53039,240.0,False,495.16714,2.26857
t_1054,24.93122,-24.53039,302.0,False,457.21896,1.74416
t_1055,24.88631,-24.53039,344.0,False,419.31836,1.50276
t_1056,24.88631,-24.48952,389.0,False,369.12368,1.3056
t_1057,24.93122,-24.48952,231.0,False,498.98784,2.36996
t_1058,24.79647,-24.57124,277.0,False,475.07785,1.92538
t_1059,24.75156,-24.57124,295.0,False,462.57823,1.79158
t_1060,24.66173,-24.57124,235.0,False,497.33812,2.32387
t_1061,24.66173,-24.53039,238.0,False,496.05022,2.29039
t_1062,24.75156,-24.53039,314.0,False,447.38324,1.66812
t_1063,24.79647,-24.53039,243.0,False,493.80531,2.23656
t_1064,24.70664,-24.53039,684.0,False,70.89383,0.68456
t_1065,24.66173,-24.48952,267.0,False,481.23432,2.0081
t_1066,24.70664,-24.48952,310.0,False,450.75239,1.69276
t_1067,24.75156,-24.48952,266.0,False,481.81957,2.01674
t_1068,24.97614,-24.53039,239.0,False,495.61114,2.27943
t_1069,25.06597,-24.48952,394.0,False,363.07302,1.28667
t_1070,25.02105,-24.48952,324.0,False,438.56902,1.60935
t_1071,24.97614,-24.48952,247.0,False,491.91909,2.19517
t_1072,24.97614,-24.44864,266.0,False,481.81957,2.01674
t_1073,25.02105,-24.44864,466.0,False,271.3905,1.06189
t_1074,25.06597,-24.44864,346.0,False,417.27943,1.49283
t_1075,25.02105,-24.40774,229.0,False,499.78425,2.39366
t_1076,24.97614,-24.40774,311.0,False,449.91856,1.68654
t_1077,25.06597,-24.40774,291.0,False,465.5151,1.81978
t_1078,24.79647,-24.48952,235.0,False,497.33812,2.32387
t_1079,24.79647,-24.44864,253.0,False,488.93588,2.13572
t_1080,24.75156,-24.44864,248.0,False,491.4348,2.18505
t_1081,24.66173,-24.44864,258.0,False,486.30593,2.08843
t_1082,24.70664,-24.44864,239.0,False,495.61114,2.27943
t_1083,24.75156,-24.40774,264.0,False,482.97367,2.03422
t_1084,24.79647,-24.40774,266.0,False,481.81957,2.01674
t_1085,24.70664,-24.40774,243.0,False,493.80531,2.23656
t_1086,24.66173,-24.40774,238.0,False,496.05022,2.29039
t_1087,24.66173,-24.36683,231.0,False,498.98784,2.36996
t_1088,24.07782,-25.46666,227.0,False,500.56196,2.4178
t_1089,24.07782,-25.30434,234.0,False,497.75773,2.33524
t_1090,24.25748,-25.62875,231.0,False,498.98784,2.36996
t_1091,24.25748,-25.46666,381.0,False,378.63755,1.33701
t_1092,24.25748,-25.30434,309.0,False,451.58057,1.69903
t_1093,23.89816,-25.46666,229.0,False,499.78425,2.39366
t_1094,23.89816,-25.30434,393.0,False,364.28917,1.29041
t_1095,24.07782,-25.14181,232.0,False,498.58257,2.35828
t_1096,24.07782,-24.97906,233.0,False,498.17254,2.3467
t_1097,24.07782,-24.81609,232.0,False,498.58257,2.35828
t_1098,24.21257,-24.73453,246.0,False,492.39826,2.20538
t_1099,24.12274,-24.73453,235.0,False,497.33812,2.32387
t_1100,24.16765,-24.73453,231.0,False,498.98784,2.36996
t_1101,24.16765,-24.69373,237.0,False,496.48439,2.30145
t_1102,24.21257,-24.69373,253.0,False,488.93588,2.13572
t_1103,24.12274,-24.69373,238.0,False,496.05022,2.29039
t_1104,24.07782,-24.69373,227.0,False,500.56196,2.4178
t_1105,24.07782,-24.73453,230.0,False,499.3884,2.38175
t_1106,24.03291,-24.73453,236.0,False,496.91369,2.31261
t_1107,23.98799,-24.73453,224.0,False,501.69397,2.45488
t_1108,23.94307,-24.73453,227.0,False,500.56196,2.4178
t_1109,23.94307,-24.69373,229.0,False,499.78425,2.39366
t_1110,24.03291,-24.69373,231.0,False,498.98784,2.36996
t_1111,23.98799,-24.69373,228.0,False,500.17543,2.40567
t_1112,23.94307,-24.65291,232.0,False,498.58257,2.35828
t_1113,24.03291,-24.65291,228.0,False,500.17543,2.40567
t_1114,23.98799,-24.65291,229.0,False,499.78425,2.39366
t_1115,24.16765,-24.65291,235.0,False,497.33812,2.32387
t_1116,24.07782,-24.65291,232.0,False,498.58257,2.35828
t_1117,24.21257,-24.65291,239.0,False,495.61114,2.27943
t_1118,24.12274,-24.65291,236.0,False,496.91369,2.31261
t_1119,24.12274,-24.61208,233.0,False,498.17254,2.3467
t_1120,24.16765,-24.61208,237.0,False,496.48439,2.30145
t_1121,24.21257,-24.61208,238.0,False,496.05022,2.29039
t_1122,24.07782,-24.61208,234.0,False,497.75773,2.33524
t_1123,24.12274,-24.57124,234.0,False,497.75773,2.33524
t_1124,24.07782,-24.57124,233.0,False,498.17254,2.3467
t_1125,23.94307,-24.61208,234.0,False,497.75773,2.33524
t_1126,24.03291,-24.61208,234.0,False,497.75773,2.33524
t_1127,23.98799,-24.61208,235.0,False,497.33812,2.32387
t_1128,23.98799,-24.57124,235.0,False,497.33812,2.32387
t_1129,24.03291,-24.57124,225.0,False,501.32121,2.4424
t_1130,23.94307,-24.57124,232.0,False,498.58257,2.35828
t_1131,23.98799,-24.53039,235.0,False,497.33812,2.32387
t_1132,24.03291,-24.53039,234.0,False,497.75773,2.33524
t_1133,23.94307,-24.53039,253.0,False,488.93588,2.13572
t_1134,23.98799,-24.48952,230.0,False,499.3884,2.38175
t_1135,24.21257,-24.57124,237.0,False,496.48439,2.30145
t_1136,24.16765,-24.57124,242.0,False,494.26425,2.24713
t_1137,24.21257,-24.53039,231.0,False,498.98784,2.36996
t_1138,24.07782,-24.53039,231.0,False,498.98784,2.36996
t_1139,24.12274,-24.53039,232.0,False,498.58257,2.35828
t_1140,24.16765,-24.53039,240.0,False,495.16714,2.26857
t_1141,24.21257,-24.48952,231.0,False,498.98784,2.36996
t_1142,24.07782,-24.48952,233.0,False,498.17254,2.3467
t_1143,24.16765,-24.48952,234.0,False,497.75773,2.33524
t_1144,24.12274,-24.48952,232.0,False,498.58257,2.35828
t_1145,24.25748,-24.53039,232.0,False,498.58257,2.35828
t_1146,24.25748,-24.48952,236.0,False,496.91369,2.31261
t_1147,24.3024,-24.48952,240.0,False,495.16714,2.26857
t_1148,24.34732,-24.48952,232.0,False,498.58257,2.35828
t_1149,24.3024,-24.44864,240.0,False,495.16714,2.26857
t_1150,24.34732,-24.44864,238.0,False,496.05022,2.29039
t_1151,24.25748,-24.44864,235.0,False,497.33812,2.32387
t_1152,24.34732,-24.40774,233.0,False,498.17254,2.3467
t_1153,24.25748,-24.40774,234.0,False,497.75773,2.33524
t_1154,24.3024,-24.40774,228.0,False,500.17543,2.40567
t_1155,24.03291,-24.48952,220.0,False,503.13996,2.50601
t_1156,23.94307,-24.48952,282.0,False,471.78997,1.88638
t_1157,24.03291,-24.44864,226.0,False,500.94388,2.43004
t_1158,23.98799,-24.44864,233.0,False,498.17254,2.3467
t_1159,23.94307,-24.44864,238.0,False,496.05022,2.29039
t_1160,23.98799,-24.40774,230.0,False,499.3884,2.38175
t_1161,23.94307,-24.40774,231.0,False,498.98784,2.36996
t_1162,24.03291,-24.40774,231.0,False,498.98784,2.36996
t_1163,23.94307,-24.36683,234.0,False,497.75773,2.33524
t_1164,24.03291,-24.36683,227.0,False,500.56196,2.4178
t_1165,24.84139,-24.48952,238.0,False,496.05022,2.29039
t_1166,24.84139,-24.44864,236.0,False,496.91369,2.31261
t_1167,24.93122,-24.44864,238.0,False,496.05022,2.29039
t_1168,24.88631,-24.44864,239.0,False,495.61114,2.27943
t_1169,24.93122,-24.40774,289.0,False,466.94932,1.8342
t_1170,24.88631,-24.40774,269.0,False,480.04735,1.99103
t_1171,24.84139,-24.40774,274.0,False,476.98318,1.94952
t_1172,24.93122,-24.36683,235.0,False,497.33812,2.32387
t_1173,24.84139,-24.36683,238.0,False,496.05022,2.29039
t_1174,24.88631,-24.36683,245.0,False,492.87234,2.21568
t_1175,24.79647,-24.36683,235.0,False,497.33812,2.32387
t_1176,24.70664,-24.36683,228.0,False,500.17543,2.40567
t_1177,24.75156,-24.36683,233.0,False,498.17254,2.3467
t_1178,24.75156,-24.32591,247.0,False,491.91909,2.19517
t_1179,24.66173,-24.32591,263.0,False,483.54255,2.04307
t_1180,24.70664,-24.32591,238.0,False,496.05022,2.29039
t_1181,24.79647,-24.32591,230.0,False,499.3884,2.38175
t_1182,24.79647,-24.28498,256.0,False,487.37379,2.10711
t_1183,24.70664,-24.28498,240.0,False,495.16714,2.26857
t_1184,24.66173,-24.28498,245.0,False,492.87234,2.21568
t_1185,25.02105,-24.36683,277.0,False,475.07785,1.92538
t_1186,25.06597,-24.36683,283.0,False,471.11547,1.87875
t_1187,24.97614,-24.36683,237.0,False,496.48439,2.30145
t_1188,25.02105,-24.32591,282.0,False,471.78997,1.88638
t_1189,25.06597,-24.32591,232.0,False,498.58257,2.35828
t_1190,24.97614,-24.32591,281.0,False,472.45882,1.89406
t_1191,25.06597,-24.28498,239.0,False,495.61114,2.27943
t_1192,24.97614,-24.28498,295.0,False,462.57823,1.79158
t_1193,25.02105,-24.28498,288.0,False,467.65789,1.84149
t_1194,24.97614,-24.24403,281.0,False,472.45882,1.89406
t_1195,25.20072,-24.36683,257.0,False,486.84252,2.09773
t_1196,25.20072,-24.32591,291.0,False,465.5151,1.81978
t_1197,25.1558,-24.32591,281.0,False,472.45882,1.89406
t_1198,25.11088,-24.32591,297.0,False,461.07554,1.77779
t_1199,25.11088,-24.28498,237.0,False,496.48439,2.30145
t_1200,25.1558,-24.28498,248.0,False,491.4348,2.18505
t_1201,25.20072,-24.28498,296.0,False,461.82974,1.78466
t_1202,25.11088,-24.24403,350.0,False,413.14229,1.47333
t_1203,25.20072,-24.24403,275.0,False,476.35366,1.94141
t_1204,25.1558,-24.24403,423.0,False,326.76524,1.18626
t_1205,24.93122,-24.32591,331.0,False,432.07232,1.57047
t_1206,24.88631,-24.32591,297.0,False,461.07554,1.77779
t_1207,24.84139,-24.32591,231.0,False,498.98784,2.36996
t_1208,24.93122,-24.28498,315.0,False,446.52689,1.66206
t_1209,24.84139,-24.28498,299.0,False,459.55003,1.76419
t_1210,24.88631,-24.28498,223.0,False,502.0622,2.46748
t_1211,24.93122,-24.24403,416.0,False,335.68,1.20912
t_1212,24.84139,-24.24403,265.0,False,482.39935,2.02544
t_1213,24.88631,-24.24403,384.0,False,375.09523,1.32507
t_1214,24.93122,-24.20307,363.0,False,399.17389,1.41312
t_1215,24.75156,-24.28498,272.0,False,478.2255,1.96592
t_1216,24.75156,-24.24403,236.0,False,496.91369,2.31261
t_1217,24.70664,-24.24403,234.0,False,497.75773,2.33524
t_1218,24.66173,-24.24403,229.0,False,499.78425,2.39366
t_1219,24.79647,-24.24403,263.0,False,483.54255,2.04307
t_1220,24.79647,-24.20307,221.0,False,502.78517,2.49304
t_1221,24.66173,-24.20307,235.0,False,497.33812,2.32387
t_1222,24.70664,-24.20307,229.0,False,499.78425,2.39366
t_1223,24.75156,-24.20307,231.0,False,498.98784,2.36996
t_1224,24.79647,-24.1621,214.0,False,505.17684,2.58655
t_1225,25.02105,-24.24403,333.0,False,430.16771,1.55969
t_1226,25.06597,-24.24403,356.0,False,406.79224,1.44496
t_1227,25.06597,-24.20307,301.0,False,458.00169,1.75079
t_1228,24.97614,-24.20307,338.0,False,425.31379,1.53332
t_1229,25.02105,-24.20307,360.0,False,402.46585,1.4266
t_1230,25.06597,-24.1621,469.0,False,267.55728,1.05412
t_1231,25.02105,-24.1621,345.0,False,418.30139,1.49778
t_1232,24.97614,-24.1621,287.0,False,468.36076,1.84883
t_1233,24.97614,-24.12111,288.0,False,467.65789,1.84149
t_1234,25.02105,-24.12111,293.0,False,464.05808,1.80558
t_1235,25.20072,-24.20307,316.0,False,445.66493,1.65604
t_1236,25.11088,-24.20307,337.0,False,426.29504,1.53853
t_1237,25.1558,-24.20307,268.0,False,480.64358,1.99953
t_1238,25.1558,-24.1621,390.0,False,367.91967,1.30177
t_1239,25.11088,-24.1621,340.0,False,423.33576,1.52301
t_1240,25.20072,-24.1621,291.0,False,465.5151,1.81978
t_1241,25.11088,-24.12111,457.0,False,282.94761,1.08585
t_1242,25.1558,-24.12111,474.0,False,261.19579,1.04141
t_1243,25.20072,-24.12111,237.0,False,496.48439,2.30145
t_1244,25.20072,-24.08011,234.0,False,497.75773,2.33524
t_1245,24.84139,-24.20307,239.0,False,495.61114,2.27943
t_1246,24.88631,-24.20307,239.0,False,495.61114,2.27943
t_1247,24.84139,-24.1621,242.0,False,494.26425,2.24713
t_1248,24.93122,-24.1621,382.0,False,377.46027,1.33301
t_1249,24.88631,-24.1621,230.0,False,499.3884,2.38175
t_1250,24.84139,-24.12111,286.0,False,469.05795,1.85623
t_1251,24.93122,-24.12111,382.0,False,377.46027,1.33301
t_1252,24.88631,-24.12111,233.0,False,498.17254,2.3467
t_1253,24.93122,-24.08011,397.0,False,359.40737,1.27555
t_1254,24.88631,-24.08011,292.0,False,464.78944,1.81266
t_1255,24.75156,-24.1621,224.0,False,501.69397,2.45488
t_1256,24.70664,-24.1621,236.0,False,496.91369,2.31261
t_1257,24.66173,-24.1621,238.0,False,496.05022,2.29039
t_1258,24.70664,-24.12111,265.0,False,482.39935,2.02544
t_1259,24.75156,-24.12111,236.0,False,496.91369,2.31261
t_1260,24.79647,-24.12111,210.0,False,506.4494,2.64299
t_1261,24.66173,-24.12111,233.0,False,498.17254,2.3467
t_1262,24.75156,-24.08011,239.0,False,495.61114,2.27943
t_1263,24.79647,-24.08011,224.0,False,501.69397,2.45488
t_1264,24.66173,-24.08011,237.0,False,496.48439,2.30145
t_1265,24.48206,-24.53039,239.0,False,495.61114,2.27943
t_1266,24.43715,-24.48952,249.0,False,490.94538,2.17501
t_1267,24.48206,-24.48952,299.0,False,459.55003,1.76419
t_1268,24.39223,-24.48952,239.0,False,495.61114,2.27943
t_1269,24.43715,-24.44864,235.0,False,497.33812,2.32387
t_1270,24.48206,-24.44864,277.0,False,475.07785,1.92538
t_1271,24.39223,-24.44864,243.0,False,493.80531,2.23656
t_1272,24.39223,-24.40774,234.0,False,497.75773,2.33524
t_1273,24.43715,-24.40774,230.0,False,499.3884,2.38175
t_1274,24.48206,-24.40774,236.0,False,496.91369,2.31261
t_1275,24.34732,-24.36683,231.0,False,498.98784,2.36996
t_1276,24.25748,-24.36683,234.0,False,497.75773,2.33524
t_1277,24.3024,-24.36683,229.0,False,499.78425,2.39366
t_1278,24.34732,-24.32591,225.0,False,501.32121,2.4424
t_1279,24.3024,-24.32591,224.0,False,501.69397,2.45488
t_1280,24.25748,-24.32591,228.0,False,500.17543,2.40567
