# 20201229_M6.3_Petrijna median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1777,16.257299999999987,45.61323,0.13952741,0.14286895,0.13626401,0.08619687,0.22585386
t_1778,16.257299999999987,45.64464,0.13765968,0.13998577,0.13537225,0.085043035,0.22283058
t_1779,16.12254999999999,45.64464,0.13366625,0.13600215,0.13137047,0.082575984,0.21636638
t_178,15.942890000000006,44.75851,0.02156792,0.019619416,0.023709942,0.013324173,0.034912124
t_1780,16.212379999999996,45.64464,0.13986206,0.14241937,0.13735068,0.086403616,0.22639558
t_1781,16.16747000000001,45.64464,0.13165773,0.1340911,0.12926854,0.081335165,0.21311519
t_1782,16.16747000000001,45.67603,0.10519775,0.10636989,0.10403853,0.064988784,0.17028424
t_1783,16.212379999999996,45.67603,0.11895377,0.12025902,0.1176627,0.07348695,0.19255121
t_1784,16.257299999999987,45.67603,0.1234314,0.12463849,0.122236006,0.07625312,0.19979917
t_1785,16.12254999999999,45.67603,0.12469362,0.12597522,0.12342506,0.077032894,0.20184232
t_1786,16.302220000000005,45.61323,0.15886782,0.16221267,0.15559193,0.09814494,0.2571603
t_1787,16.347129999999993,45.64464,0.12662667,0.12802237,0.1252462,0.07822709,0.20497137
t_1788,16.392050000000012,45.64464,0.103503786,0.10421435,0.10279807,0.0639423,0.16754222
t_1789,16.302220000000005,45.64464,0.13394699,0.135879,0.13204245,0.08274942,0.21682082
t_179,15.897969999999987,44.75851,0.02128378,0.019308414,0.023461234,0.013148637,0.03445218
t_1790,16.347129999999993,45.67603,0.10417376,0.104656644,0.103693105,0.06435619,0.16862671
t_1791,16.302220000000005,45.67603,0.11823819,0.11914039,0.117342815,0.073044874,0.19139288
t_1792,16.392050000000012,45.67603,0.096904576,0.096993834,0.0968154,0.059865452,0.15686002
t_1793,16.347129999999993,45.7074,0.102108635,0.10191275,0.1023049,0.06308041,0.16528387
t_1794,16.392050000000012,45.7074,0.085882835,0.08543124,0.086336814,0.05305647,0.13901907
t_1795,16.302220000000005,45.7074,0.10223514,0.10231133,0.102159,0.06315856,0.16548865
t_1796,16.212379999999996,45.7074,0.10020535,0.100574344,0.09983769,0.06190459,0.162203
t_1797,16.16747000000001,45.7074,0.10993416,0.11035524,0.109514676,0.06791483,0.1779511
t_1798,16.257299999999987,45.7074,0.10580317,0.10608232,0.10552475,0.0653628,0.17126425
t_1799,16.12254999999999,45.7074,0.106657125,0.10698512,0.106330134,0.06589036,0.17264654
t_18,15.448820000000012,44.53482,0.014887379,0.012443086,0.017811822,0.009197085,0.024098292
t_180,15.673400000000015,44.66275,0.018060513,0.015793903,0.020652408,0.011157376,0.029234663
t_1800,16.16747000000001,45.73876,0.10009165,0.09974675,0.100437745,0.061834354,0.16201897
t_1801,16.212379999999996,45.73876,0.09105609,0.09073041,0.09138294,0.05625239,0.14739305
t_1802,16.12254999999999,45.73876,0.08980826,0.08943871,0.09017934,0.05548151,0.14537318
t_1803,16.12254999999999,45.7701,0.08758685,0.08659905,0.08858591,0.05410917,0.14177737
t_1804,16.212379999999996,45.7701,0.081978776,0.08109375,0.08287345,0.05064463,0.13269955
t_1805,16.16747000000001,45.7701,0.085841745,0.084925085,0.0867683,0.053031087,0.13895255
t_1806,16.257299999999987,45.73876,0.08386652,0.0834889,0.08424585,0.05181084,0.13575526
t_1807,16.392050000000012,45.73876,0.06660033,0.06582759,0.06738214,0.041144177,0.10780636
t_1808,16.347129999999993,45.73876,0.074534826,0.07389529,0.07517989,0.046045925,0.12064998
t_1809,16.302220000000005,45.73876,0.090769425,0.09020758,0.09133477,0.056075294,0.14692903
t_181,15.718310000000002,44.69469,0.018619847,0.016449787,0.021076182,0.01150292,0.030140061
t_1810,16.392050000000012,45.7701,0.059824258,0.05874392,0.060924467,0.036958072,0.09683789
t_1811,16.257299999999987,45.7701,0.07396808,0.07310814,0.07483815,0.045695808,0.11973259
t_1812,16.302220000000005,45.7701,0.07905921,0.07802004,0.08011223,0.048840992,0.12797363
t_1813,16.347129999999993,45.7701,0.066801526,0.065779015,0.067839935,0.04126847,0.10813204
t_1814,16.302220000000005,45.80142,0.06618597,0.06485571,0.06754352,0.040888194,0.10713564
t_1815,16.347129999999993,45.80142,0.06527387,0.06383335,0.06674691,0.04032472,0.105659224
t_1816,16.392050000000012,45.80142,0.054783,0.053435963,0.056163993,0.033843696,0.08867758
t_1817,16.257299999999987,45.80142,0.060369264,0.059239075,0.061521016,0.037294764,0.0977201
t_1818,16.392050000000012,45.83273,0.048821334,0.04729969,0.050391927,0.030160714,0.07902739
t_1819,16.347129999999993,45.83273,0.062493272,0.060690418,0.06434968,0.03860693,0.10115825
t_182,15.628479999999996,44.69469,0.018861916,0.016535636,0.021515464,0.011652465,0.0305319
t_1820,16.257299999999987,45.83273,0.056688484,0.05522682,0.058188833,0.03502086,0.091762
t_1821,16.302220000000005,45.83273,0.05116368,0.049780067,0.052585747,0.031607762,0.08281896
t_1822,16.347129999999993,45.86401,0.04749914,0.04580689,0.049253907,0.029343894,0.07688715
t_1823,16.257299999999987,45.86401,0.045329615,0.043842558,0.04686711,0.028003609,0.07337532
t_1824,16.302220000000005,45.86401,0.05426154,0.052418675,0.056169186,0.033521548,0.08783349
t_1825,16.347129999999993,45.89528,0.0434947,0.041650653,0.045420393,0.026870042,0.07040514
t_1826,16.16747000000001,45.80142,0.069536865,0.06829465,0.07080167,0.0429583,0.11255975
t_1827,16.12254999999999,45.80142,0.067399636,0.06615906,0.06866347,0.04163797,0.1091002
t_1828,16.212379999999996,45.80142,0.0641758,0.06302256,0.06535014,0.039646354,0.10388176
t_1829,16.16747000000001,45.83273,0.05167865,0.050386548,0.053003885,0.031925898,0.08365255
t_183,15.673400000000015,44.69469,0.017740428,0.015614199,0.020156194,0.0109596355,0.028716542
t_1830,16.212379999999996,45.83273,0.05077048,0.04949619,0.05207758,0.031364854,0.08218249
t_1831,16.12254999999999,45.83273,0.053756073,0.05238547,0.055162538,0.033209287,0.087015286
t_1832,16.16747000000001,45.86401,0.057019904,0.05519024,0.05891023,0.035225607,0.09229847
t_1833,16.12254999999999,45.86401,0.04615697,0.04465495,0.04770951,0.028514732,0.07471457
t_1834,16.212379999999996,45.86401,0.05043197,0.048809238,0.052108657,0.03115573,0.081634544
t_1835,16.212379999999996,45.89528,0.044581123,0.04283327,0.0464003,0.027541209,0.07216374
t_1836,16.43696,45.83273,0.048787367,0.04713069,0.050502274,0.03013973,0.07897241
t_1837,16.526790000000005,45.83273,0.043405272,0.041635577,0.045250185,0.026814794,0.070260376
t_1838,16.392050000000012,45.86401,0.046477813,0.0447223,0.048302237,0.028712941,0.07523392
t_1839,16.43696,45.86401,0.045323387,0.04349414,0.047229566,0.02799976,0.07336524
t_184,15.673400000000015,44.72661,0.017621318,0.015608257,0.019894011,0.010886051,0.028523734
t_1840,16.48187999999999,45.86401,0.047024176,0.044985313,0.049155444,0.029050471,0.07611832
t_1841,16.526790000000005,45.86401,0.039457962,0.037614312,0.04139198,0.024376236,0.06387085
t_1842,16.526790000000005,45.89528,0.036908127,0.03496091,0.038963795,0.022801004,0.05974341
t_1843,16.392050000000012,45.89528,0.040010907,0.03823491,0.041869394,0.024717832,0.0647659
t_1844,16.43696,45.89528,0.039423503,0.03757852,0.041359067,0.024354946,0.063815065
t_1845,16.48187999999999,45.89528,0.040182423,0.038189348,0.042279515,0.02482379,0.06504353
t_1846,16.12254999999999,45.89528,0.041888777,0.040232375,0.04361337,0.025877938,0.06780562
t_1847,16.16747000000001,45.89528,0.04213396,0.04048549,0.043849554,0.026029408,0.0682025
t_1848,16.16747000000001,45.92653,0.037455253,0.03572824,0.03926575,0.023139007,0.06062905
t_1849,16.212379999999996,45.92653,0.04239271,0.040434826,0.044445395,0.026189256,0.06862134
t_185,15.628479999999996,44.72661,0.01573664,0.013881955,0.017839117,0.00972174,0.025472995
t_1850,16.12254999999999,45.92653,0.033603884,0.032041416,0.035242543,0.020759718,0.05439481
t_1851,16.12254999999999,45.95777,0.03206325,0.03035094,0.03387216,0.01980795,0.05190098
t_1852,16.16747000000001,45.95777,0.03358513,0.031803675,0.035466373,0.020748133,0.054364454
t_1853,16.212379999999996,45.95777,0.033119872,0.031360764,0.034977656,0.020460708,0.053611342
t_1854,16.12254999999999,45.98898,0.028907001,0.027165063,0.030760638,0.01785809,0.04679194
t_1855,16.212379999999996,45.98898,0.03253827,0.030586353,0.03461475,0.020101406,0.052669898
t_1856,16.077640000000002,45.5818,0.13529915,0.13917771,0.13152869,0.083584756,0.21900956
t_1857,15.987809999999996,45.5818,0.10902563,0.11113936,0.1069521,0.06735356,0.17648046
t_1858,16.032720000000012,45.61323,0.12458603,0.1268933,0.12232073,0.07696643,0.20166817
t_1859,16.077640000000002,45.61323,0.1278789,0.13070787,0.12511116,0.07900069,0.20699836
t_186,15.718310000000002,44.72661,0.017743716,0.01577776,0.019954637,0.010961667,0.028721863
t_1860,15.987809999999996,45.61323,0.103025995,0.10447559,0.10159651,0.06364713,0.1667688
t_1861,15.987809999999996,45.64464,0.08699225,0.08771379,0.086276636,0.05374184,0.14081489
t_1862,16.077640000000002,45.64464,0.111986324,0.113704346,0.11029425,0.06918261,0.18127295
t_1863,16.032720000000012,45.64464,0.11353794,0.11492572,0.11216691,0.07014117,0.18378456
t_1864,16.077640000000002,45.67603,0.118188486,0.119184904,0.117200404,0.07301417,0.19131243
t_1865,16.032720000000012,45.67603,0.09482459,0.095364876,0.09428737,0.058580484,0.15349315
t_1866,15.763229999999993,45.5818,0.07412066,0.07327981,0.07497117,0.04579007,0.119979575
t_1867,15.718310000000002,45.5818,0.06536028,0.06418511,0.06655696,0.0403781,0.10579909
t_1868,15.808140000000009,45.61323,0.07755866,0.07690978,0.07821302,0.047913983,0.12554468
t_1869,15.718310000000002,45.61323,0.062858105,0.061541513,0.06420286,0.038832314,0.101748794
t_187,15.673400000000015,44.75851,0.015851945,0.014129267,0.017784655,0.009792972,0.02565964
t_1870,15.763229999999993,45.61323,0.07955503,0.078394316,0.080732934,0.049147297,0.12877622
t_1871,15.763229999999993,45.64464,0.075267285,0.07388673,0.07667364,0.046498425,0.12183562
t_1872,15.808140000000009,45.64464,0.06410762,0.06330903,0.06491628,0.039604235,0.103771396
t_1873,15.718310000000002,45.64464,0.06138546,0.059887767,0.06292061,0.037922546,0.099365026
t_1874,15.718310000000002,45.67603,0.058441367,0.056788933,0.060141888,0.036103755,0.0945994
t_1875,15.763229999999993,45.67603,0.059513975,0.058173407,0.060885433,0.036766384,0.096335635
t_1876,15.942890000000006,45.5818,0.10520788,0.10665828,0.10377721,0.06499505,0.17030065
t_1877,15.85306,45.5818,0.08681371,0.086954564,0.08667309,0.053631544,0.14052589
t_1878,15.85306,45.61323,0.07304444,0.0728747,0.07321457,0.0451252,0.11823748
t_1879,15.942890000000006,45.61323,0.090875365,0.09169218,0.09006582,0.05614074,0.14710051
t_188,15.718310000000002,44.75851,0.021192461,0.018965427,0.02368101,0.013092224,0.03430437
t_1880,15.897969999999987,45.61323,0.08840413,0.088710345,0.08809897,0.05461407,0.1431003
t_1881,15.942890000000006,45.64464,0.085577905,0.085896395,0.0852606,0.052868094,0.13852549
t_1882,15.85306,45.64464,0.067126445,0.066670254,0.06758577,0.041469198,0.10865799
t_1883,15.897969999999987,45.64464,0.07299526,0.07289683,0.073093824,0.04509482,0.11815788
t_1884,15.897969999999987,45.67603,0.07543086,0.074936144,0.07592885,0.04659948,0.122100405
t_1885,15.942890000000006,45.67603,0.08648726,0.08632108,0.08665378,0.053429876,0.13999747
t_1886,15.85306,45.67603,0.061149728,0.06044032,0.06186746,0.037776917,0.09898344
t_1887,15.897969999999987,45.7074,0.0755333,0.07462039,0.07645738,0.046662763,0.12226622
t_1888,15.942890000000006,45.7074,0.07821167,0.07759862,0.07882957,0.0483174,0.12660171
t_1889,15.85306,45.7074,0.06707372,0.06595004,0.06821654,0.041436624,0.10857264
t_189,15.628479999999996,44.75851,0.018114159,0.016077483,0.02040884,0.011190518,0.029321501
t_1890,15.85306,45.73876,0.061451916,0.060088955,0.06284579,0.037963603,0.09947259
t_1891,15.942890000000006,45.73876,0.080311,0.07919028,0.08144759,0.049614318,0.1299999
t_1892,15.897969999999987,45.73876,0.06545626,0.064287454,0.06664632,0.040437397,0.10595445
t_1893,15.942890000000006,45.7701,0.07326267,0.07178184,0.07477404,0.045260016,0.11859073
t_1894,15.85306,45.7701,0.06597719,0.064141765,0.06786513,0.040759213,0.10679768
t_1895,15.897969999999987,45.7701,0.069663845,0.06800532,0.07136281,0.043036744,0.11276529
t_1896,15.987809999999996,45.67603,0.08862163,0.08881698,0.08842671,0.054748435,0.14345238
t_1897,16.077640000000002,45.7074,0.09463998,0.09477741,0.09450274,0.058466434,0.15319431
t_1898,15.987809999999996,45.7074,0.08003501,0.07970685,0.08036452,0.049443815,0.12955315
t_1899,16.032720000000012,45.7074,0.103807546,0.10370681,0.10390838,0.064129956,0.16803391
t_19,15.403899999999993,44.56683,0.018727915,0.015681405,0.022366285,0.011569682,0.03031499
t_190,15.942890000000006,44.7904,0.02050945,0.018787282,0.022389483,0.012670274,0.033198774
t_1900,16.077640000000002,45.73876,0.08520624,0.08473261,0.08568252,0.052638486,0.13792387
t_1901,15.987809999999996,45.73876,0.08858562,0.087650895,0.08953032,0.05472619,0.1433941
t_1902,16.032720000000012,45.73876,0.08461099,0.08395717,0.08526991,0.052270755,0.13696034
t_1903,16.032720000000012,45.7701,0.072204255,0.071154855,0.07326913,0.044606153,0.116877474
t_1904,15.987809999999996,45.7701,0.071036875,0.06982218,0.07227271,0.043884974,0.11498783
t_1905,16.077640000000002,45.7701,0.08201389,0.08098253,0.08305838,0.050666325,0.13275638
t_1906,15.808140000000009,45.67603,0.058847588,0.05784937,0.05986303,0.036354706,0.09525695
t_1907,15.718310000000002,45.7074,0.046437994,0.044927992,0.047998745,0.028688341,0.07516947
t_1908,15.808140000000009,45.7074,0.05803023,0.05676737,0.05932118,0.03584976,0.09393389
t_1909,15.763229999999993,45.7074,0.049778495,0.048432212,0.051162194,0.030752026,0.080576755
t_191,15.897969999999987,44.7904,0.02103394,0.019213123,0.02302732,0.012994293,0.03404777
t_1910,15.808140000000009,45.73876,0.055060796,0.053582054,0.056580346,0.034015313,0.08912725
t_1911,15.718310000000002,45.73876,0.042491198,0.040917512,0.044125408,0.0262501,0.06878076
t_1912,15.763229999999993,45.73876,0.04959026,0.048012037,0.05122036,0.030635739,0.080272056
t_1913,15.718310000000002,45.7701,0.034751866,0.03329963,0.036267433,0.021468915,0.056253057
t_1914,15.763229999999993,45.7701,0.045626473,0.04394463,0.047372684,0.028187003,0.073855855
t_1915,15.808140000000009,45.7701,0.0528926,0.05119003,0.054651793,0.032675847,0.08561757
t_1916,15.718310000000002,45.80142,0.04213243,0.040162046,0.044199485,0.026028462,0.06820002
t_1917,15.763229999999993,45.80142,0.045232363,0.043327756,0.047220692,0.02794353,0.0732179
t_1918,15.808140000000009,45.80142,0.048999883,0.04715198,0.050920207,0.030271018,0.079316415
t_1919,15.718310000000002,45.83273,0.04332082,0.041071035,0.04569384,0.026762621,0.07012367
t_192,15.987809999999996,44.7904,0.02094555,0.019235207,0.022807976,0.012939688,0.033904694
t_1920,15.808140000000009,45.83273,0.05426039,0.051906098,0.05672147,0.033520844,0.08783163
t_1921,15.763229999999993,45.83273,0.051696878,0.04923992,0.054276433,0.03193716,0.08368205
t_1922,15.808140000000009,45.86401,0.0427228,0.04062158,0.044932712,0.026393179,0.069155656
t_1923,15.718310000000002,45.86401,0.04508263,0.042501517,0.04782049,0.027851027,0.07297553
t_1924,15.763229999999993,45.86401,0.040697344,0.038537033,0.042978756,0.025141897,0.06587704
t_1925,15.718310000000002,45.89528,0.031129995,0.029178087,0.03321248,0.019231407,0.050390314
t_1926,15.85306,45.80142,0.05803834,0.05608684,0.060057744,0.03585477,0.093947016
t_1927,15.897969999999987,45.80142,0.062420525,0.06055456,0.06434399,0.03856199,0.10104049
t_1928,15.942890000000006,45.80142,0.057674646,0.056142226,0.059248894,0.03563009,0.0933583
t_1929,15.85306,45.83273,0.039957628,0.03837695,0.041603405,0.024684917,0.06467965
t_193,15.987809999999996,44.82226,0.022661729,0.020958444,0.024503438,0.013999903,0.03668268
t_1930,15.942890000000006,45.83273,0.048453033,0.04685418,0.050106447,0.029933186,0.07843122
t_1931,15.897969999999987,45.83273,0.042470157,0.040937804,0.04405987,0.026237102,0.06874671
t_1932,15.85306,45.86401,0.029819341,0.028459938,0.031243676,0.018421713,0.04826875
t_1933,15.897969999999987,45.86401,0.03669833,0.035144616,0.038320735,0.022671398,0.059403814
t_1934,15.942890000000006,45.86401,0.03648606,0.035046004,0.03798529,0.022540262,0.05906021
t_1935,15.942890000000006,45.89528,0.033775464,0.03222287,0.035402864,0.020865716,0.05467255
t_1936,16.077640000000002,45.80142,0.06299956,0.061765894,0.064257875,0.038919702,0.10197778
t_1937,15.987809999999996,45.80142,0.058464445,0.057078317,0.05988424,0.036118012,0.09463676
t_1938,16.032720000000012,45.80142,0.06537177,0.063975185,0.066798836,0.040385198,0.105817676
t_1939,16.077640000000002,45.83273,0.056592397,0.055088717,0.058137126,0.034961503,0.09160646
t_194,15.897969999999987,44.82226,0.026331663,0.02421623,0.028631894,0.016267106,0.042623226
t_1940,16.032720000000012,45.83273,0.050647326,0.049218997,0.05211711,0.031288773,0.08198314
t_1941,15.987809999999996,45.83273,0.048982874,0.047495905,0.050516397,0.03026051,0.07928888
t_1942,16.077640000000002,45.86401,0.051097617,0.04938442,0.052870244,0.031566948,0.082712024
t_1943,16.032720000000012,45.86401,0.044230346,0.04268096,0.04583597,0.027324505,0.07159593
t_1944,15.987809999999996,45.86401,0.037257973,0.035878662,0.03869031,0.023017133,0.060309708
t_1945,16.077640000000002,45.89528,0.038551867,0.036992293,0.04017719,0.02381647,0.06240414
t_1946,15.763229999999993,45.89528,0.035306588,0.033232268,0.037510384,0.02181161,0.057150993
t_1947,15.808140000000009,45.89528,0.036050446,0.0340651,0.038151495,0.022271149,0.058355074
t_1948,15.808140000000009,45.92653,0.0339237,0.0318533,0.036128674,0.020957295,0.054912504
t_1949,15.763229999999993,45.92653,0.032283172,0.030200604,0.03450935,0.019943813,0.05225697
t_195,15.942890000000006,44.82226,0.02929556,0.02702215,0.031760234,0.018098133,0.047420904
t_1950,15.718310000000002,45.92653,0.03071232,0.028616058,0.032962143,0.018973375,0.04971422
t_1951,15.808140000000009,45.95777,0.033674847,0.031417068,0.036094878,0.020803558,0.05450968
t_1952,15.763229999999993,45.95777,0.030770924,0.028606543,0.033099063,0.01900958,0.049809083
t_1953,15.718310000000002,45.95777,0.035208922,0.032607216,0.038018215,0.021751275,0.056992896
t_1954,15.763229999999993,45.98898,0.030611305,0.02827814,0.033136975,0.01891097,0.04955071
t_1955,15.718310000000002,45.98898,0.02952531,0.027175179,0.032078683,0.018240068,0.0477928
t_1956,17.06577999999999,44.47075,0.011318072,0.009368389,0.013673509,0.0069920486,0.018320631
t_1957,16.97595000000001,44.47075,0.012165972,0.010145103,0.014589392,0.007515862,0.019693134
t_1958,17.11070000000001,44.47075,0.009932033,0.008188717,0.012046487,0.006135785,0.016077043
t_1959,17.020870000000002,44.47075,0.0122370515,0.010167497,0.014727855,0.007559773,0.01980819
t_196,15.987809999999996,44.85411,0.024239011,0.022574676,0.02602605,0.014974312,0.039235834
t_1960,17.020870000000002,44.5028,0.011265349,0.009421128,0.013470582,0.006959477,0.018235289
t_1961,17.06577999999999,44.5028,0.012210216,0.01017172,0.014657244,0.007543195,0.019764751
t_1962,16.97595000000001,44.5028,0.0132349385,0.011109497,0.015767014,0.008176245,0.021423476
t_1963,17.11070000000001,44.5028,0.011139123,0.0092419665,0.013425719,0.006881498,0.018030966
t_1964,17.11070000000001,44.53482,0.010978057,0.009165211,0.0131494785,0.0067819953,0.01777025
t_1965,17.020870000000002,44.53482,0.012021159,0.010118052,0.01428222,0.0074263997,0.019458722
t_1966,17.15562,44.47075,0.01023332,0.00840259,0.012462925,0.0063219136,0.016564738
t_1967,17.245450000000005,44.47075,0.00950092,0.007734163,0.0116712665,0.0058694533,0.015379197
t_1968,17.200530000000015,44.47075,0.010121924,0.008275907,0.012379712,0.0062530953,0.01638442
t_1969,17.15562,44.5028,0.0103921285,0.008586056,0.012578107,0.006420022,0.016821802
t_197,15.897969999999987,44.85411,0.023873102,0.022103332,0.025784574,0.014748262,0.03864354
t_1970,17.245450000000005,44.5028,0.0100871455,0.008260806,0.012317262,0.00623161,0.016328124
t_1971,17.200530000000015,44.5028,0.009453097,0.0077763563,0.011491379,0.00583991,0.015301787
t_1972,17.15562,44.53482,0.011785423,0.009797003,0.014177417,0.0072807674,0.019077137
t_1973,17.200530000000015,44.53482,0.010262249,0.008492954,0.012400132,0.006339785,0.016611565
t_1974,17.245450000000005,44.53482,0.01010986,0.008328544,0.012272167,0.006245643,0.016364893
t_1975,17.11070000000001,44.56683,0.013015174,0.01093296,0.015493953,0.00804048,0.021067742
t_1976,16.886120000000005,44.47075,0.01054751,0.008854672,0.012563985,0.006516013,0.017073318
t_1977,16.931039999999996,44.47075,0.012808718,0.010717939,0.015307351,0.007912936,0.02073355
t_1978,16.841200000000015,44.47075,0.012054646,0.0101510575,0.0143152075,0.0074470877,0.01951293
t_1979,16.931039999999996,44.5028,0.012795849,0.010779004,0.015190063,0.007904986,0.020712718
t_198,15.942890000000006,44.85411,0.027860748,0.025875796,0.029997965,0.017211739,0.04509836
t_1980,16.886120000000005,44.5028,0.01179485,0.009969168,0.013954874,0.007286591,0.019092396
t_1981,16.841200000000015,44.5028,0.011295763,0.009577566,0.0133222025,0.0069782664,0.01828452
t_1982,16.886120000000005,44.53482,0.012979934,0.011044858,0.015254037,0.008018709,0.021010699
t_1983,16.841200000000015,44.53482,0.012539732,0.010705077,0.014688814,0.0077467626,0.020298142
t_1984,16.931039999999996,44.53482,0.013545484,0.011486379,0.015973713,0.0083680935,0.021926159
t_1985,16.886120000000005,44.56683,0.013101878,0.011223275,0.015294929,0.0080940435,0.021208089
t_1986,17.06577999999999,44.53482,0.0122553315,0.010274109,0.014618606,0.0075710667,0.019837782
t_1987,16.97595000000001,44.53482,0.01163142,0.009827461,0.013766519,0.0071856277,0.01882785
t_1988,17.020870000000002,44.56683,0.012203312,0.010336931,0.0144066755,0.0075389296,0.019753575
t_1989,16.97595000000001,44.56683,0.012778639,0.010866814,0.015026814,0.007894354,0.02068486
t_199,15.942890000000006,44.88595,0.034864433,0.032601483,0.03728446,0.021538457,0.056435272
t_1990,17.06577999999999,44.56683,0.011612211,0.009796055,0.013765078,0.0071737613,0.018796759
t_1991,17.06577999999999,44.59882,0.013359496,0.011339902,0.015738774,0.008253194,0.0216251
t_1992,17.020870000000002,44.59882,0.012414652,0.010582287,0.014564299,0.0076694908,0.020095672
t_1993,16.97595000000001,44.59882,0.012392423,0.010606028,0.014479703,0.0076557584,0.020059692
t_1994,16.97595000000001,44.6308,0.014414231,0.012414668,0.016735854,0.008904786,0.023332404
t_1995,17.06577999999999,44.6308,0.0122324135,0.010446678,0.014323399,0.007556908,0.019800683
t_1996,17.15562,44.56683,0.0119467275,0.009991287,0.014284875,0.0073804175,0.01933824
t_1997,17.200530000000015,44.56683,0.01037132,0.008634327,0.012457748,0.0064071664,0.01678812
t_1998,17.245450000000005,44.56683,0.009792298,0.008114111,0.0118175745,0.0060494603,0.015850853
t_1999,17.245450000000005,44.59882,0.011115637,0.009263652,0.013337869,0.0068669887,0.01799295
t_2,15.269149999999996,44.47075,0.008849709,0.007180411,0.010907086,0.00546715,0.014325079
t_20,15.583560000000006,44.47075,0.016412608,0.013699295,0.019663328,0.010139338,0.02656719
t_200,15.17931999999999,44.5028,0.008819062,0.007129987,0.010908276,0.005448217,0.014275471
t_2000,17.11070000000001,44.59882,0.012804607,0.010821532,0.015151086,0.007910396,0.020726897
t_2001,17.200530000000015,44.59882,0.011984984,0.010036236,0.014312123,0.0074040517,0.019400166
t_2002,17.15562,44.59882,0.0128318705,0.010795658,0.015252141,0.007927239,0.020771028
t_2003,17.200530000000015,44.6308,0.012697106,0.010693891,0.015075569,0.007843984,0.020552883
t_2004,17.11070000000001,44.6308,0.01279537,0.010878578,0.015049899,0.00790469,0.020711944
t_2005,17.245450000000005,44.6308,0.012020077,0.010074048,0.014342025,0.0074257315,0.019456971
t_2006,16.931039999999996,44.56683,0.013582498,0.011593711,0.015912442,0.00839096,0.021986073
t_2007,16.841200000000015,44.56683,0.014217656,0.012219993,0.016541887,0.008783346,0.023014208
t_2008,16.886120000000005,44.59882,0.014695928,0.01267231,0.017042695,0.009078812,0.023788389
t_2009,16.931039999999996,44.59882,0.015248657,0.013100884,0.017748538,0.009420275,0.024683096
t_201,15.17931999999999,44.53482,0.009237794,0.007511494,0.011360834,0.0057069003,0.014953274
t_2010,16.841200000000015,44.59882,0.012941464,0.0111981025,0.014956238,0.007994943,0.020948427
t_2011,16.841200000000015,44.6308,0.013420902,0.011690585,0.015407322,0.008291129,0.021724496
t_2012,16.931039999999996,44.6308,0.016546488,0.014307756,0.019135516,0.010222046,0.026783902
t_2013,16.886120000000005,44.6308,0.016349087,0.014190504,0.01883602,0.0101000955,0.026464367
t_2014,16.886120000000005,44.66275,0.014790105,0.012920812,0.016929835,0.0091369925,0.023940833
t_2015,16.841200000000015,44.66275,0.015738215,0.013799862,0.01794883,0.009722712,0.025475545
t_2016,17.15562,44.6308,0.01234685,0.010448701,0.014589823,0.007627604,0.019985922
t_2017,17.245450000000005,44.66275,0.012615293,0.010631531,0.01496921,0.0077934423,0.020420453
t_2018,17.200530000000015,44.66275,0.014311208,0.012121578,0.01689637,0.00884114,0.02316564
t_2019,17.15562,44.66275,0.011440041,0.009737251,0.013440602,0.007067398,0.018518064
t_202,15.17931999999999,44.56683,0.010809414,0.008839978,0.013217617,0.0066778115,0.017497266
t_2020,17.11070000000001,44.66275,0.01309725,0.011200918,0.015314634,0.008091184,0.0212006
t_2021,17.15562,44.69469,0.022378128,0.019155318,0.026143163,0.0138247,0.036223613
t_2022,17.11070000000001,44.69469,0.014182522,0.01219936,0.016488073,0.008761642,0.022957336
t_2023,17.200530000000015,44.69469,0.013929276,0.011863578,0.016354654,0.0086051915,0.022547403
t_2024,17.200530000000015,44.72661,0.013209571,0.011311717,0.015425843,0.008160574,0.021382414
t_2025,17.11070000000001,44.72661,0.014385595,0.012444371,0.016629633,0.008887094,0.02328605
t_2026,17.020870000000002,44.6308,0.013247728,0.011362749,0.015445409,0.008184147,0.02144418
t_2027,17.020870000000002,44.66275,0.016042046,0.013843956,0.01858914,0.009910413,0.02596736
t_2028,17.06577999999999,44.66275,0.0149263255,0.01282405,0.017373232,0.009221146,0.024161335
t_2029,16.97595000000001,44.66275,0.014788412,0.01281669,0.017063465,0.009135946,0.023938093
t_203,15.134410000000003,44.56683,0.008766572,0.0071348636,0.010771443,0.0054157893,0.014190503
t_2030,16.97595000000001,44.69469,0.015328821,0.013367066,0.017578484,0.009469799,0.024812857
t_2031,17.020870000000002,44.69469,0.01618837,0.014054713,0.01864594,0.010000809,0.026204215
t_2032,17.06577999999999,44.69469,0.0138841355,0.011999278,0.016065069,0.008577305,0.022474336
t_2033,16.97595000000001,44.72661,0.015125428,0.013269851,0.01724048,0.0093441475,0.024483625
