custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1047,46.64539,34.02485,313.0,False,448.23398,1.67421
t_1048,46.55556,34.09927,449.0,False,293.2685,1.10801
t_1049,46.82505,34.09927,417.0,False,334.41102,1.20581
t_1050,47.09455,33.87582,671.0,False,77.66191,0.69975
t_1051,46.91489,33.87582,480.0,False,253.61462,1.02653
t_1052,47.00472,33.95037,433.0,False,313.92715,1.15497
t_1053,46.91489,33.95037,348.0,False,415.22066,1.48302
t_1054,47.09455,33.95037,589.0,False,135.1563,0.81227
t_1055,47.00472,34.02485,653.0,False,88.01385,0.72186
t_1056,46.91489,34.02485,507.0,False,220.47121,0.96424
t_1057,47.09455,34.02485,486.0,False,246.10074,1.01205
t_1058,47.00472,34.09927,491.0,False,239.8978,1.00027
t_1059,46.91489,34.09927,553.0,False,169.30076,0.87304
t_1060,46.46573,34.02485,526.0,False,198.40546,0.9245
t_1061,46.3759,34.02485,558.0,False,164.23006,0.8641
t_1062,46.28606,34.02485,495.0,False,234.97778,0.99103
t_1063,46.55556,34.02485,856.0,False,20.94759,0.52962
t_1064,46.3759,34.09927,469.0,False,267.55728,1.05412
t_1065,46.46573,34.09927,447.0,False,295.85226,1.11368
t_1066,46.28606,34.09927,648.0,False,91.10189,0.72824
t_1067,46.3759,34.17363,466.0,False,271.3905,1.06189
t_1068,46.46573,34.17363,330.0,False,433.01662,1.57592
t_1069,46.28606,34.17363,390.0,False,367.91967,1.30177
t_1070,46.73522,34.09927,651.0,False,89.23769,0.7244
t_1071,46.64539,34.09927,390.0,False,367.91967,1.30177
t_1072,46.55556,34.17363,532.0,False,191.69647,0.91258
t_1073,46.82505,34.17363,681.0,False,72.40514,0.68801
t_1074,46.64539,34.17363,490.0,False,241.13383,1.0026
t_1075,46.73522,34.17363,413.0,False,339.47667,1.21918
t_1076,46.55556,34.24791,575.0,False,147.77634,0.83494
t_1077,46.82505,34.24791,277.0,False,475.07785,1.92538
t_1078,46.73522,34.24791,403.0,False,352.00349,1.25385
t_1079,46.64539,34.24791,1054.0,False,5.63774,0.41743
t_1080,47.09455,34.09927,259.0,False,485.764,2.07921
t_1081,47.00472,34.17363,305.0,False,454.83661,1.72455
t_1082,46.91489,34.17363,264.0,False,482.97367,2.03422
t_1083,47.09455,34.17363,580.0,False,143.17209,0.82671
t_1084,47.00472,34.24791,718.0,False,55.72775,0.6476
t_1085,46.91489,34.24791,303.0,False,456.43054,1.73757
t_1086,47.09455,34.24791,687.0,False,69.41208,0.68114
t_1087,46.91489,34.32214,334.0,False,429.20744,1.55435
t_1088,47.09455,34.32214,279.0,False,473.77959,1.9096
t_1089,47.00472,34.32214,728.0,False,51.89821,0.63743
t_1090,46.28606,34.24791,324.0,False,438.56902,1.60935
t_1091,46.46573,34.24791,422.0,False,328.04304,1.18948
t_1092,46.3759,34.24791,546.0,False,176.57189,0.88586
t_1093,46.46573,34.32214,515.0,False,211.0356,0.94712
t_1094,46.28606,34.32214,377.0,False,383.31051,1.35325
t_1095,46.3759,34.32214,558.0,False,164.23006,0.8641
t_1096,46.3759,34.3963,527.0,False,197.2782,0.92249
t_1097,46.28606,34.3963,597.0,False,128.32479,0.79983
t_1098,46.46573,34.3963,560.0,False,162.2309,0.86057
t_1099,46.3759,34.47039,619.0,False,110.95001,0.7674
t_1100,45.74708,33.65178,717.0,False,56.12552,0.64863
t_1101,45.65724,33.65178,303.0,False,456.43054,1.73757
t_1102,45.74708,33.72652,543.0,False,179.74849,0.89146
t_1103,45.65724,33.72652,383.0,False,376.27948,1.32903
t_1104,45.74708,33.8012,613.0,False,115.48531,0.77599
t_1105,46.01657,33.65178,633.0,False,100.94687,0.74801
t_1106,46.1064,33.65178,663.0,False,82.11788,0.70942
t_1107,46.19623,33.65178,598.0,False,127.49024,0.7983
t_1108,46.1064,33.72652,731.0,False,50.80046,0.63444
t_1109,46.19623,33.72652,653.0,False,88.01385,0.72186
t_1110,46.01657,33.72652,819.0,False,27.15975,0.55708
t_1111,46.19623,33.8012,742.0,False,46.96773,0.62369
t_1112,46.01657,33.8012,712.0,False,58.15602,0.65385
t_1113,46.1064,33.8012,705.0,False,61.11829,0.66128
t_1114,46.19623,33.87582,496.0,False,233.75401,0.98874
t_1115,45.92674,33.65178,687.0,False,69.41208,0.68114
t_1116,45.83691,33.65178,526.0,False,198.40546,0.9245
t_1117,45.92674,33.72652,679.0,False,73.42932,0.69033
t_1118,45.83691,33.72652,665.0,False,80.98251,0.70698
t_1119,45.83691,33.8012,697.0,False,64.68093,0.66997
t_1120,45.92674,33.8012,467.0,False,270.11152,1.05929
t_1121,45.83691,33.87582,670.0,False,78.20653,0.70095
t_1122,45.92674,33.87582,763.0,False,40.43198,0.6041
t_1123,45.83691,33.95037,688.0,False,68.92466,0.68001
t_1124,45.92674,33.95037,786.0,False,34.32008,0.58392
t_1125,45.65724,33.8012,504.0,False,224.05992,0.97081
t_1126,45.56741,33.8012,641.0,False,95.58632,0.73734
t_1127,45.74708,33.87582,670.0,False,78.20653,0.70095
t_1128,45.65724,33.87582,589.0,False,135.1563,0.81227
t_1129,45.56741,33.87582,602.0,False,124.195,0.79224
t_1130,45.74708,33.95037,591.0,False,133.42253,0.80913
t_1131,45.47758,33.95037,621.0,False,109.47165,0.76457
t_1132,45.65724,33.95037,512.0,False,214.55038,0.95347
t_1133,45.56741,33.95037,355.0,False,407.86236,1.44961
t_1134,46.01657,33.87582,781.0,False,35.56349,0.58819
t_1135,46.1064,33.87582,596.0,False,129.16364,0.80137
t_1136,46.19623,33.95037,417.0,False,334.41102,1.20581
t_1137,46.01657,33.95037,725.0,False,53.01923,0.64045
t_1138,46.1064,33.95037,363.0,False,399.17389,1.41312
t_1139,46.19623,34.02485,818.0,False,27.35225,0.55786
t_1140,46.01657,34.02485,565.0,False,157.30651,0.85186
t_1141,46.1064,34.02485,624.0,False,107.28517,0.76037
t_1142,46.19623,34.09927,971.0,False,9.5996,0.4585
t_1143,46.01657,34.09927,637.0,False,98.23483,0.74264
t_1144,45.47758,34.02485,468.0,False,268.83376,1.0567
t_1145,45.65724,34.02485,645.0,False,93.00055,0.73211
t_1146,45.56741,34.02485,407.0,False,347.01858,1.23976
t_1147,45.74708,34.02485,609.0,False,118.593,0.78183
t_1148,45.47758,34.09927,474.0,False,261.19579,1.04141
t_1149,45.65724,34.09927,662.0,False,82.69097,0.71064
t_1150,45.74708,34.09927,507.0,False,220.47121,0.96424
t_1151,45.56741,34.09927,283.0,False,471.11547,1.87875
t_1152,45.65724,34.17363,563.0,False,159.26361,0.85533
t_1153,45.83691,34.02485,680.0,False,72.91555,0.68917
t_1154,45.92674,34.02485,795.0,False,32.1929,0.57636
t_1155,45.92674,34.09927,722.0,False,54.16392,0.6435
t_1156,45.83691,34.09927,531.0,False,192.80546,0.91455
t_1157,45.83691,34.17363,730.0,False,51.16382,0.63544
t_1158,45.92674,34.17363,408.0,False,345.76673,1.23628
t_1159,45.83691,34.24791,403.0,False,352.00349,1.25385
t_1160,45.92674,34.24791,1050.0,False,5.78055,0.41925
t_1161,45.74708,34.24791,647.0,False,91.73093,0.72952
t_1162,45.74708,34.32214,395.0,False,361.85397,1.28294
t_1163,46.1064,34.09927,991.0,False,8.42296,0.44793
t_1164,46.1064,34.17363,302.0,False,457.21896,1.74416
t_1165,46.19623,34.17363,596.0,False,129.16364,0.80137
t_1166,46.01657,34.17363,1054.0,False,5.63774,0.41743
t_1167,46.1064,34.24791,534.0,False,189.48971,0.90867
t_1168,46.19623,34.24791,611.0,False,117.0307,0.7789
t_1169,46.01657,34.24791,817.0,False,27.54617,0.55864
t_1170,46.1064,34.32214,633.0,False,100.94687,0.74801
t_1171,46.19623,34.32214,608.0,False,119.38051,0.7833
t_1172,46.19623,34.3963,297.0,False,461.07554,1.77779
t_1173,45.74708,34.17363,722.0,False,54.16392,0.6435
t_1174,45.56741,34.17363,359.0,False,403.55426,1.43115
t_1175,45.65724,34.24791,672.0,False,77.12078,0.69856
t_1176,45.56741,34.24791,489.0,False,242.37218,1.00495
t_1177,45.56741,34.32214,477.0,False,257.39744,1.03392
t_1178,45.65724,34.32214,664.0,False,81.5484,0.7082
t_1179,45.65724,34.3963,461.0,False,277.80189,1.07508
t_1180,46.01657,34.32214,421.0,False,329.31952,1.19271
t_1181,45.83691,34.32214,527.0,False,197.2782,0.92249
t_1182,45.92674,34.32214,900.0,False,15.45801,0.5001
t_1183,45.74708,34.3963,626.0,False,105.84811,0.75759
t_1184,45.83691,34.3963,560.0,False,162.2309,0.86057
t_1185,45.92674,34.3963,282.0,False,471.78997,1.88638
t_1186,45.74708,34.47039,587.0,False,136.90734,0.81544
t_1187,45.83691,34.47039,315.0,False,446.52689,1.66206
t_1188,45.92674,34.47039,462.0,False,276.51759,1.07242
t_1189,45.74708,34.54441,652.0,False,88.62388,0.72313
t_1190,47.99286,33.65178,386.0,False,372.71651,1.31722
t_1191,47.8132,33.65178,736.0,False,49.02145,0.62951
t_1192,47.90303,33.65178,728.0,False,51.89821,0.63743
t_1193,47.72337,33.65178,568.0,False,154.40265,0.84672
t_1194,47.8132,33.72652,440.0,False,304.89644,1.13398
t_1195,47.90303,33.72652,762.0,False,40.72144,0.605
t_1196,47.72337,33.72652,684.0,False,70.89383,0.68456
t_1197,47.72337,33.8012,750.0,False,44.3618,0.61609
t_1198,47.90303,33.8012,520.0,False,205.24329,0.93671
t_1199,47.8132,33.8012,694.0,False,66.06724,0.67328
t_1200,48.26236,33.65178,514.0,False,212.20397,0.94923
t_1201,48.0827,33.65178,767.0,False,39.29475,0.60049
t_1202,48.17253,33.65178,679.0,False,73.42932,0.69033
t_1203,48.0827,33.72652,631.0,False,102.32696,0.75072
t_1204,47.99286,33.72652,683.0,False,71.39429,0.6857
t_1205,48.17253,33.72652,572.0,False,150.5905,0.83995
t_1206,48.26236,33.72652,610.0,False,117.80973,0.78036
t_1207,48.0827,33.8012,1020.0,False,6.98785,0.43339
t_1208,48.26236,33.8012,346.0,False,417.27943,1.49283
t_1209,47.99286,33.8012,616.0,False,113.19881,0.77167
t_1210,48.35219,33.65178,746.0,False,45.64625,0.61987
t_1211,48.53185,33.65178,260.0,False,485.21672,2.07007
t_1212,48.44202,33.65178,746.0,False,45.64625,0.61987
t_1213,48.44202,33.72652,672.0,False,77.12078,0.69856
t_1214,48.53185,33.72652,763.0,False,40.43198,0.6041
t_1215,48.35219,33.72652,864.0,False,19.81293,0.52401
t_1216,48.35219,33.8012,495.0,False,234.97778,0.99103
t_1217,48.53185,33.8012,550.0,False,172.39258,0.87849
t_1218,48.44202,33.8012,740.0,False,47.64265,0.62562
t_1219,48.44202,33.87582,716.0,False,56.52604,0.64967
t_1220,48.62168,33.65178,299.0,False,459.55003,1.76419
t_1221,48.71152,33.65178,776.0,False,36.85289,0.59253
t_1222,48.62168,33.72652,637.0,False,98.23483,0.74264
t_1223,48.71152,33.72652,523.0,False,201.80863,0.93057
t_1224,48.62168,33.8012,601.0,False,125.01238,0.79375
t_1225,48.71152,33.8012,757.0,False,42.20034,0.60958
t_1226,48.62168,33.87582,774.0,False,37.38187,0.59428
t_1227,48.71152,33.87582,355.0,False,407.86236,1.44961
t_1228,48.71152,33.95037,359.0,False,403.55426,1.43115
t_1229,48.62168,33.95037,276.0,False,475.71855,1.93336
t_1230,48.17253,33.8012,541.0,False,181.88601,0.89523
t_1231,48.0827,33.87582,363.0,False,399.17389,1.41312
t_1232,47.99286,33.87582,928.0,False,12.78219,0.48288
t_1233,48.26236,33.87582,272.0,False,478.2255,1.96592
t_1234,48.17253,33.87582,265.0,False,482.39935,2.02544
t_1235,48.17253,33.95037,762.0,False,40.72144,0.605
t_1236,47.99286,33.95037,492.0,False,238.66414,0.99794
t_1237,48.0827,33.95037,919.0,False,13.58339,0.48829
t_1238,48.26236,33.95037,759.0,False,41.60241,0.60774
t_1239,48.26236,34.02485,1056.0,False,5.5678,0.41653
t_1240,48.35219,33.87582,754.0,False,43.11346,0.61235
t_1241,48.53185,33.87582,708.0,False,59.83138,0.65808
t_1242,48.44202,33.95037,767.0,False,39.29475,0.60049
t_1243,48.53185,33.95037,775.0,False,37.11642,0.59341
t_1244,48.35219,33.95037,744.0,False,46.30231,0.62178
t_1245,48.44202,34.02485,794.0,False,32.42242,0.57719
t_1246,48.53185,34.02485,580.0,False,143.17209,0.82671
t_1247,48.35219,34.02485,804.0,False,30.20105,0.56898
t_1248,48.44202,34.09927,266.0,False,481.81957,2.01674
t_1249,48.53185,34.09927,602.0,False,124.195,0.79224
t_1250,48.17253,34.02485,286.0,False,469.05795,1.85623
t_1251,47.99286,34.02485,524.0,False,200.67071,0.92854
t_1252,48.0827,34.02485,765.0,False,39.85927,0.60229
t_1253,48.17253,34.09927,766.0,False,39.57599,0.60139
t_1254,47.99286,34.09927,792.0,False,32.8865,0.57886
t_1255,48.26236,34.09927,750.0,False,44.3618,0.61609
t_1256,48.0827,34.09927,279.0,False,473.77959,1.9096
t_1257,48.26236,34.17363,276.0,False,475.71855,1.93336
t_1258,48.17253,34.17363,740.0,False,47.64265,0.62562
t_1259,47.99286,34.17363,546.0,False,176.57189,0.88586
t_1260,48.35219,34.09927,653.0,False,88.01385,0.72186
t_1261,48.53185,34.17363,708.0,False,59.83138,0.65808
t_1262,48.44202,34.17363,696.0,False,65.13993,0.67107
t_1263,48.35219,34.17363,504.0,False,224.05992,0.97081
t_1264,48.44202,34.24791,523.0,False,201.80863,0.93057
t_1265,48.53185,34.24791,494.0,False,236.20409,0.99332
t_1266,48.35219,34.24791,404.0,False,350.76074,1.2503
t_1267,48.44202,34.32214,298.0,False,460.31564,1.77097
t_1268,48.53185,34.32214,259.0,False,485.764,2.07921
t_1269,48.35219,34.32214,684.0,False,70.89383,0.68456
t_1270,48.0827,34.17363,774.0,False,37.38187,0.59428
t_1271,47.99286,34.24791,721.0,False,54.55082,0.64452
t_1272,48.0827,34.24791,747.0,False,45.3217,0.61892
t_1273,48.17253,34.24791,293.0,False,464.05808,1.80558
t_1274,48.26236,34.24791,718.0,False,55.72775,0.6476
t_1275,48.0827,34.32214,300.0,False,458.77871,1.75747
t_1276,48.17253,34.32214,284.0,False,470.4353,1.87119
t_1277,48.26236,34.32214,337.0,False,426.29504,1.53853
t_1278,47.99286,34.32214,692.0,False,67.00704,0.67551
t_1279,48.26236,34.3963,767.0,False,39.29475,0.60049
t_1280,47.99286,34.3963,669.0,False,78.75465,0.70214
t_1281,48.17253,34.3963,462.0,False,276.51759,1.07242
t_1282,48.0827,34.3963,596.0,False,129.16364,0.80137
t_1283,47.99286,34.47039,314.0,False,447.38324,1.66812
t_1284,48.17253,34.47039,368.0,False,393.60059,1.39118
t_1285,48.26236,34.47039,277.0,False,475.07785,1.92538
t_1286,48.0827,34.47039,430.0,False,317.7884,1.16419
t_1287,48.17253,34.54441,750.0,False,44.3618,0.61609
t_1288,47.99286,34.54441,488.0,False,243.61281,1.00731
t_1289,48.26236,34.54441,650.0,False,89.85528,0.72567
t_1290,47.54371,33.65178,478.0,False,256.13471,1.03145
t_1291,47.45387,33.65178,566.0,False,156.3343,0.85014
t_1292,47.63354,33.65178,347.0,False,416.25251,1.48791
t_1293,47.45387,33.72652,540.0,False,182.96066,0.89713
t_1294,47.63354,33.72652,611.0,False,117.0307,0.7789
t_1295,47.54371,33.72652,552.0,False,170.32727,0.87485
t_1296,47.54371,33.8012,703.0,False,61.99094,0.66343
t_1297,47.45387,33.8012,582.0,False,141.36057,0.82346
t_1298,47.63354,33.8012,531.0,False,192.80546,0.91455
t_1299,47.54371,33.87582,619.0,False,110.95001,0.7674
t_1300,47.18438,33.65178,755.0,False,42.8069,0.61142
t_1301,47.27421,33.65178,545.0,False,177.62678,0.88772
t_1302,47.36404,33.65178,912.0,False,14.24394,0.49258
t_1303,47.36404,33.72652,588.0,False,136.02966,0.81385
t_1304,47.18438,33.72652,306.0,False,454.03112,1.7181
t_1305,47.27421,33.72652,518.0,False,207.55018,0.94085
t_1306,47.36404,33.8012,539.0,False,184.03921,0.89903
t_1307,47.18438,33.8012,711.0,False,58.57057,0.6549
t_1308,47.27421,33.8012,502.0,False,226.46689,0.97523
t_1309,47.36404,33.87582,661.0,False,83.2677,0.71187
t_1310,47.63354,33.87582,751.0,False,44.04637,0.61515
t_1311,47.45387,33.87582,567.0,False,155.36635,0.84843
t_1312,47.54371,33.95037,699.0,False,63.77213,0.66778
t_1313,47.63354,33.95037,751.0,False,44.04637,0.61515
t_1314,47.45387,33.95037,754.0,False,43.11346,0.61235
t_1315,47.54371,34.02485,735.0,False,49.37226,0.63049
t_1316,47.63354,34.02485,758.0,False,41.9003,0.60866
t_1317,47.45387,34.02485,751.0,False,44.04637,0.61515
t_1318,47.45387,34.09927,758.0,False,41.9003,0.60866
t_1319,47.54371,34.09927,742.0,False,46.96773,0.62369
t_1320,47.72337,33.87582,707.0,False,60.25743,0.65914
t_1321,47.8132,33.87582,531.0,False,192.80546,0.91455
t_1322,47.90303,33.87582,521.0,False,204.09495,0.93465
t_1323,47.8132,33.95037,592.0,False,132.56213,0.80757
t_1324,47.90303,33.95037,566.0,False,156.3343,0.85014
t_1325,47.72337,33.95037,729.0,False,51.52973,0.63643
t_1326,47.8132,34.02485,548.0,False,174.47416,0.88216
t_1327,47.90303,34.02485,527.0,False,197.2782,0.92249
t_1328,47.72337,34.02485,752.0,False,43.73317,0.61421
t_1329,47.8132,34.09927,758.0,False,41.9003,0.60866
t_1330,47.18438,33.87582,321.0,False,441.2715,1.62657
t_1331,47.27421,33.87582,780.0,False,35.81764,0.58906
t_1332,47.27421,33.95037,580.0,False,143.17209,0.82671
t_1333,47.18438,33.95037,375.0,False,385.62465,1.36151
t_1334,47.36404,33.95037,523.0,False,201.80863,0.93057
t_1335,47.18438,34.02485,526.0,False,198.40546,0.9245
t_1336,47.36404,34.02485,745.0,False,45.97311,0.62082
t_1337,47.27421,34.02485,468.0,False,268.83376,1.0567
t_1338,47.18438,34.09927,270.0,False,479.4456,1.98259
t_1339,47.36404,34.09927,753.0,False,43.42221,0.61328
t_1340,47.63354,34.09927,665.0,False,80.98251,0.70698
t_1341,47.45387,34.17363,603.0,False,123.38191,0.79073
t_1342,47.54371,34.17363,604.0,False,122.5731,0.78924
t_1343,47.63354,34.17363,940.0,False,11.79233,0.47583
t_1344,47.45387,34.24791,690.0,False,67.95947,0.67775
t_1345,47.63354,34.24791,459.0,False,280.37316,1.08044
t_1346,47.54371,34.24791,706.0,False,60.68639,0.66021
t_1347,47.54371,34.32214,759.0,False,41.60241,0.60774
t_1348,47.45387,34.32214,568.0,False,154.40265,0.84672
t_1349,47.63354,34.32214,765.0,False,39.85927,0.60229
t_1350,47.90303,34.09927,986.0,False,8.70158,0.45052
t_1351,47.72337,34.09927,996.0,False,8.15408,0.44535
t_1352,47.8132,34.17363,825.0,False,26.034,0.55245
t_1353,47.90303,34.17363,843.0,False,22.9402,0.53897
t_1354,47.72337,34.17363,960.0,False,10.32226,0.46451
t_1355,47.72337,34.24791,1016.0,False,7.16879,0.43534
t_1356,47.8132,34.24791,702.0,False,62.43173,0.66451
t_1357,47.90303,34.24791,765.0,False,39.85927,0.60229
t_1358,47.72337,34.32214,881.0,False,17.61268,0.51246
t_1359,47.8132,34.32214,756.0,False,42.50254,0.6105
t_1360,47.27421,34.09927,528.0,False,196.15454,0.92049
t_1361,47.18438,34.17363,746.0,False,45.64625,0.61987
t_1362,47.36404,34.17363,436.0,False,310.05977,1.14589
t_1363,47.27421,34.17363,715.0,False,56.92934,0.65071
t_1364,47.27421,34.24791,648.0,False,91.10189,0.72824
t_1365,47.36404,34.24791,669.0,False,78.75465,0.70214
t_1366,47.18438,34.24791,440.0,False,304.89644,1.13398
t_1367,47.27421,34.32214,280.0,False,473.12203,1.9018
t_1368,47.18438,34.32214,280.0,False,473.12203,1.9018
t_1369,47.36404,34.32214,386.0,False,372.71651,1.31722
t_1370,47.90303,34.32214,775.0,False,37.11642,0.59341
t_1371,47.90303,34.3963,308.0,False,452.40309,1.70534
t_1372,47.8132,34.3963,681.0,False,72.40514,0.68801
t_1373,47.72337,34.3963,890.0,False,16.55455,0.50654
t_1374,47.90303,34.47039,771.0,False,38.18985,0.59693
t_1375,47.72337,34.47039,540.0,False,182.96066,0.89713
t_1376,47.8132,34.47039,710.0,False,58.98797,0.65595
t_1377,47.90303,34.54441,526.0,False,198.40546,0.9245
t_1378,47.72337,34.54441,751.0,False,44.04637,0.61515
t_1379,47.8132,34.54441,713.0,False,57.74432,0.6528
t_1380,47.45387,34.3963,261.0,False,484.66406,2.06099
t_1381,47.54371,34.3963,311.0,False,449.91856,1.68654
t_1382,47.63354,34.3963,845.0,False,22.62108,0.53751
t_1383,47.54371,34.47039,562.0,False,160.2485,0.85707
t_1384,47.63354,34.47039,539.0,False,184.03921,0.89903
t_1385,47.45387,34.47039,248.0,False,491.4348,2.18505
t_1386,47.45387,34.54441,763.0,False,40.43198,0.6041
t_1387,47.54371,34.54441,323.0,False,439.47535,1.61505
t_1388,47.63354,34.54441,496.0,False,233.75401,0.98874
t_1389,47.45387,34.61837,290.0,False,466.23506,1.82697
t_1390,46.82505,34.32214,305.0,False,454.83661,1.72455
t_1391,46.55556,34.32214,726.0,False,52.64295,0.63944
t_1392,46.73522,34.32214,257.0,False,486.84252,2.09773
t_1393,46.64539,34.32214,548.0,False,174.47416,0.88216
t_1394,46.64539,34.3963,301.0,False,458.00169,1.75079
t_1395,46.73522,34.3963,262.0,False,484.10601,2.052
t_1396,46.82505,34.3963,593.0,False,131.70603,0.80601
t_1397,46.55556,34.3963,599.0,False,126.65999,0.79678
t_1398,46.64539,34.47039,285.0,False,469.74946,1.86368
t_1399,46.55556,34.47039,309.0,False,451.58057,1.69903
t_1400,46.91489,34.3963,392.0,False,365.50236,1.29418
t_1401,47.09455,34.3963,483.0,False,249.84864,1.01924
t_1402,47.00472,34.3963,417.0,False,334.41102,1.20581
t_1403,46.91489,34.47039,503.0,False,225.26198,0.97302
t_1404,47.09455,34.47039,500.0,False,228.8851,0.9797
t_1405,46.82505,34.47039,328.0,False,434.8891,1.58692
t_1406,47.00472,34.47039,266.0,False,481.81957,2.01674
t_1407,46.91489,34.54441,260.0,False,485.21672,2.07007
t_1408,47.09455,34.54441,722.0,False,54.16392,0.6435
t_1409,47.00472,34.54441,263.0,False,483.54255,2.04307
t_1410,46.46573,34.47039,527.0,False,197.2782,0.92249
t_1411,46.28606,34.47039,616.0,False,113.19881,0.77167
t_1412,46.28606,34.54441,583.0,False,140.46129,0.82184
t_1413,46.46573,34.54441,513.0,False,213.37558,0.95135
t_1414,46.3759,34.54441,594.0,False,130.85426,0.80446
t_1415,46.28606,34.61837,627.0,False,105.13573,0.7562
t_1416,46.46573,34.61837,734.0,False,49.72556,0.63148
t_1417,46.3759,34.61837,716.0,False,56.52604,0.64967
t_1418,46.3759,34.69227,716.0,False,56.52604,0.64967
t_1419,46.28606,34.69227,622.0,False,108.73869,0.76316
t_1420,46.73522,34.47039,278.0,False,474.43153,1.91746
t_1421,46.64539,34.54441,256.0,False,487.37379,2.10711
t_1422,46.82505,34.54441,558.0,False,164.23006,0.8641
t_1423,46.73522,34.54441,280.0,False,473.12203,1.9018
t_1424,46.55556,34.54441,533.0,False,190.59121,0.91062
t_1425,46.64539,34.61837,265.0,False,482.39935,2.02544
t_1426,46.55556,34.61837,290.0,False,466.23506,1.82697
t_1427,46.73522,34.61837,556.0,False,166.24591,0.86766
t_1428,46.82505,34.61837,777.0,False,36.59125,0.59166
t_1429,46.64539,34.69227,327.0,False,435.81724,1.59247
t_1430,47.00472,34.61837,692.0,False,67.00704,0.67551
t_1431,46.91489,34.61837,284.0,False,470.4353,1.87119
t_1432,47.09455,34.61837,652.0,False,88.62388,0.72313
t_1433,46.91489,34.69227,765.0,False,39.85927,0.60229
t_1434,47.09455,34.69227,505.0,False,222.86075,0.96861
t_1435,47.00472,34.69227,562.0,False,160.2485,0.85707
t_1436,47.00472,34.7661,900.0,False,15.45801,0.5001
t_1437,46.91489,34.7661,569.0,False,153.4432,0.84502
t_1438,47.09455,34.7661,958.0,False,10.4599,0.46562
t_1439,47.00472,34.83986,1043.0,False,6.04017,0.42247
t_1440,46.82505,34.69227,757.0,False,42.20034,0.60958
t_1441,46.73522,34.69227,517.0,False,208.70867,0.94293
t_1442,46.55556,34.69227,558.0,False,164.23006,0.8641
t_1443,46.73522,34.7661,696.0,False,65.13993,0.67107
t_1444,46.82505,34.7661,489.0,False,242.37218,1.00495
t_1445,46.55556,34.7661,784.0,False,34.81202,0.58562
t_1446,46.64539,34.7661,644.0,False,93.64115,0.73341
t_1447,46.55556,34.83986,620.0,False,110.20875,0.76598
t_1448,46.82505,34.83986,484.0,False,248.59727,1.01684
t_1449,46.73522,34.83986,865.0,False,19.67574,0.52332
t_1450,46.46573,34.69227,733.0,False,50.08135,0.63246
t_1451,46.3759,34.7661,740.0,False,47.64265,0.62562
t_1452,46.28606,34.7661,776.0,False,36.85289,0.59253
t_1453,46.46573,34.7661,681.0,False,72.40514,0.68801
t_1454,46.3759,34.83986,575.0,False,147.77634,0.83494
t_1455,46.28606,34.83986,787.0,False,34.07678,0.58307
t_1456,46.46573,34.83986,725.0,False,53.01923,0.64045
t_1457,46.3759,34.91355,734.0,False,49.72556,0.63148
t_1458,46.46573,34.91355,648.0,False,91.10189,0.72824
t_1459,46.55556,34.91355,780.0,False,35.81764,0.58906
t_1460,46.64539,34.83986,748.0,False,44.99946,0.61797
t_1461,46.64539,34.91355,711.0,False,58.57057,0.6549
t_1462,46.82505,34.91355,1004.0,False,7.74319,0.4413
t_1463,46.73522,34.91355,617.0,False,112.44503,0.77024
t_1464,46.55556,34.98718,768.0,False,39.01553,0.5996
t_1465,46.64539,34.98718,667.0,False,79.86148,0.70455
t_1466,46.82505,34.98718,1058.0,False,5.49882,0.41563
t_1467,46.73522,34.98718,1057.0,False,5.53319,0.41608
t_1468,46.55556,35.06075,765.0,False,39.85927,0.60229
t_1469,46.82505,35.06075,1063.0,False,5.33045,0.41339
t_1470,46.91489,34.83986,947.0,False,11.25347,0.47181
t_1471,47.09455,34.83986,1044.0,False,6.0023,0.42201
t_1472,47.00472,34.91355,1014.0,False,7.26119,0.43632
t_1473,47.09455,34.91355,1021.0,False,6.94341,0.4329
t_1474,46.91489,34.91355,808.0,False,29.35704,0.56576
t_1475,46.91489,34.98718,1053.0,False,5.67308,0.41788
t_1476,47.00472,34.98718,606.0,False,120.96828,0.78626
t_1477,47.09455,34.98718,600.0,False,125.83404,0.79526
t_1478,46.91489,35.06075,880.0,False,17.73463,0.51313
t_1479,47.09455,35.06075,1052.0,False,5.70865,0.41834
t_1480,46.28606,34.91355,1027.0,False,6.68316,0.43001
t_1481,46.3759,34.98718,668.0,False,79.3063,0.70335
t_1482,46.46573,34.98718,784.0,False,34.81202,0.58562
t_1483,46.28606,34.98718,802.0,False,30.63242,0.57061
t_1484,46.3759,35.06075,769.0,False,38.73831,0.59871
t_1485,46.46573,35.06075,763.0,False,40.43198,0.6041
t_1486,46.28606,35.06075,809.0,False,29.14988,0.56496
t_1487,46.3759,35.13425,783.0,False,35.06069,0.58648
t_1488,46.46573,35.13425,771.0,False,38.18985,0.59693
t_1489,46.28606,35.13425,814.0,False,28.13655,0.561
t_1490,45.56741,34.3963,425.0,False,324.20588,1.17988
t_1491,45.65724,34.47039,612.0,False,116.25589,0.77745
t_1492,45.56741,34.47039,475.0,False,259.92803,1.03891
t_1493,45.65724,34.54441,498.0,False,231.31424,0.9842
t_1494,45.65724,34.61837,523.0,False,201.80863,0.93057
t_1495,46.1064,34.3963,494.0,False,236.20409,0.99332
t_1496,46.01657,34.3963,588.0,False,136.02966,0.81385
