lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.67323,43.85724,0.13435785,664.0108,JURASSIC-TRIASSIC,4.116042777682341,1,0,t_1167
21.44865,43.76,0.05012463,481.71704,CENOZOIC,-10.826029892207218,1,0,t_1168
21.53848,43.76,0.03567876,406.93958,HOLOCENE,-3.8163557184385337,1,0,t_1169
21.49357,43.76,0.04029646,483.54483,CENOZOIC,-7.320474857345735,1,0,t_1170
21.53848,43.79243,0.006749589,398.35574,CENOZOIC,-4.670836370677124,1,0,t_1171
21.44865,43.79243,0.02554008,428.08862,CENOZOIC,-11.67671041384601,1,0,t_1172
21.49357,43.79243,0.03624709,429.5535,CENOZOIC,-8.173055615308565,1,0,t_1173
21.53848,43.82485,0.030758543,464.97794,CENOZOIC,-5.525053538286322,1,0,t_1174
21.49357,43.82485,0.05360298,447.61343,CENOZOIC,-9.025373474486676,1,0,t_1175
21.44865,43.82485,0.0143724615,375.26004,CENOZOIC,-12.527128622650231,1,0,t_1176
21.49357,43.85724,0.024465438,390.89725,CENOZOIC,-9.876896463309862,1,0,t_1177
20.32576,42.84479,0.23651221,900.0,JURASSIC-TRIASSIC,-75.92274742625678,1,0,t_1178
20.41559,42.87771,0.12616527,693.57825,JURASSIC-TRIASSIC,-69.60412455183211,1,0,t_1179
20.32576,42.87771,0.09050881,563.2648,JURASSIC-TRIASSIC,-76.73882982321493,1,0,t_1180
20.32576,42.91062,0.042556792,435.57385,JURASSIC-TRIASSIC,-77.55466432151067,1,0,t_1181
20.46051,42.87771,0.11550203,599.58813,JURASSIC-TRIASSIC,-66.03719511908173,1,0,t_1182
20.37067,42.87771,0.10578251,661.13324,JURASSIC-TRIASSIC,-73.17176882026207,1,0,t_1183
20.37067,42.91062,0.10566334,681.782,JURASSIC-TRIASSIC,-73.9895003277945,1,0,t_1184
20.46051,42.91062,0.063944116,504.40277,JURASSIC-TRIASSIC,-66.85872133533779,1,0,t_1185
20.41559,42.91062,0.05703151,627.7588,JURASSIC-TRIASSIC,-70.42375305508847,1,0,t_1186
20.37067,42.9435,0.047791194,567.8424,JURASSIC-TRIASSIC,-74.80643070305139,1,0,t_1187
20.46051,42.9435,0.27686927,821.3281,JURASSIC-TRIASSIC,-67.67944824041038,1,0,t_1188
20.41559,42.9435,0.22224343,823.3764,JURASSIC-TRIASSIC,-71.24258167478246,1,0,t_1189
20.41559,42.97637,0.014587651,482.632,JURASSIC-TRIASSIC,-72.06115806497111,1,0,t_1190
20.46051,42.97637,0.16700865,749.4983,PALEOZOIC,-68.49992247810039,1,0,t_1191
20.32576,42.9435,0.06026375,472.27768,JURASSIC-TRIASSIC,-78.36969683933043,1,0,t_1192
20.28084,42.9435,0.072481774,537.8457,CENOZOIC,-81.93435125851299,1,0,t_1193
20.32576,42.97637,0.02781913,389.2304,CENOZOIC,-79.18447794565884,1,0,t_1194
20.23593,42.97637,0.11264402,555.3055,JURASSIC-TRIASSIC,-86.30952374373277,1,0,t_1195
20.28084,42.97637,0.047913693,467.17233,JURASSIC-TRIASSIC,-82.74723447390109,1,0,t_1196
20.32576,43.00923,0.10435373,560.26447,JURASSIC-TRIASSIC,-79.99898572758494,1,0,t_1197
20.37067,42.97637,0.13436258,694.93384,CENOZOIC,-75.62310924573868,1,0,t_1198
20.41559,43.00923,0.10089797,521.68884,PALEOZOIC,-72.87946251821691,1,0,t_1199
20.46051,43.00923,0.15150116,687.6753,PALEOZOIC,-69.32012497513155,1,0,t_1200
20.37067,43.00923,0.047089316,526.51654,JURASSIC-TRIASSIC,-76.43951507128087,1,0,t_1201
20.41559,43.04206,0.13049076,658.40906,PALEOZOIC,-73.69698664120243,1,0,t_1202
20.37067,43.04206,0.110422835,675.1424,JURASSIC-TRIASSIC,-77.255140329128,1,0,t_1203
20.46051,43.04206,0.04296104,574.56226,PALEOZOIC,-70.13954653219112,1,0,t_1204
20.32576,43.07488,0.07407814,537.0545,JURASSIC-TRIASSIC,-81.62619232173864,1,0,t_1205
20.41559,43.07488,0.17180896,721.18555,PALEOZOIC,-74.51426174678842,1,0,t_1206
20.46051,43.07488,0.17305996,746.27704,PALEOZOIC,-70.9587184938938,1,0,t_1207
20.19101,43.00923,0.022831522,468.68546,JURASSIC-TRIASSIC,-90.6818962246986,1,0,t_1208
20.28084,43.00923,0.04590087,544.53033,JURASSIC-TRIASSIC,-83.55984424577007,1,0,t_1209
20.23593,43.00923,0.05706288,526.4425,JURASSIC-TRIASSIC,-87.12023567731086,1,0,t_1210
20.32576,43.04206,0.015844962,392.72797,JURASSIC-TRIASSIC,-80.8127129550954,1,0,t_1211
20.28084,43.04206,0.04449599,499.4646,JURASSIC-TRIASSIC,-84.37167418490912,1,0,t_1212
20.19101,43.04206,0.053030297,465.75583,JURASSIC-TRIASSIC,-91.48992979252964,1,0,t_1213
20.23593,43.04206,0.04501618,490.7821,JURASSIC-TRIASSIC,-87.93016811028029,1,0,t_1214
20.23593,43.07488,0.0174567,562.48376,JURASSIC-TRIASSIC,-88.73985383827484,1,0,t_1215
20.28084,43.07488,0.079175994,496.01907,JURASSIC-TRIASSIC,-85.1832568410939,1,0,t_1216
20.19101,43.07488,0.035874538,377.65247,CRETACEOUS,-92.29771723377904,1,0,t_1217
20.37067,43.07488,0.043687083,476.83185,PALEOZOIC,-78.0705171479689,1,0,t_1218
20.46051,43.10768,0.068032146,595.7512,PALEOZOIC,-71.7773427828814,1,0,t_1219
20.32576,43.10768,0.005834622,301.53064,JURASSIC-TRIASSIC,-82.4391200420772,1,0,t_1220
20.37067,43.10768,0.102442704,692.5652,JURASSIC-TRIASSIC,-78.88534330662742,1,0,t_1221
20.41559,43.10768,0.14821286,573.52124,PALEOZOIC,-75.3309864425785,1,0,t_1222
20.32576,43.14046,0.06554988,506.47247,JURASSIC-TRIASSIC,-83.25154367283614,1,0,t_1223
20.37067,43.14046,0.07371649,628.1,PALEOZOIC,-79.69966453998997,1,0,t_1224
20.46051,43.14046,0.063898,467.65237,CRETACEOUS,-72.59546062692185,1,0,t_1225
20.41559,43.14046,0.14227554,787.3164,JURASSIC-TRIASSIC,-76.14720526683759,1,0,t_1226
20.37067,43.17323,0.22263998,703.28375,PALEOZOIC,-80.51371610735697,1,0,t_1227
20.28084,43.10768,0.017869271,384.4965,JURASSIC-TRIASSIC,-85.99428478518442,1,0,t_1228
20.19101,43.10768,0.017928421,389.67325,JURASSIC-TRIASSIC,-93.10494779049668,1,0,t_1229
20.23593,43.10768,0.047646213,500.55573,JURASSIC-TRIASSIC,-89.54898293212396,1,0,t_1230
20.23593,43.14046,0.1297467,682.7041,JURASSIC-TRIASSIC,-90.35760915595458,1,0,t_1231
20.19101,43.14046,0.033710197,503.18655,JURASSIC-TRIASSIC,-93.91167642343072,1,0,t_1232
20.28084,43.14046,0.006336522,376.24738,JURASSIC-TRIASSIC,-86.80480916385214,1,0,t_1233
20.28084,43.17323,0.049716778,410.4048,JURASSIC-TRIASSIC,-87.61506364157198,1,0,t_1234
20.19101,43.17323,0.0434302,436.92084,JURASSIC-TRIASSIC,-94.71813382198262,1,0,t_1235
20.23593,43.17323,0.15031172,591.1091,JURASSIC-TRIASSIC,-91.16596512683992,1,0,t_1236
20.28084,43.20598,0.12439007,729.0748,PALEOZOIC,-88.42477714568406,1,0,t_1237
20.41559,43.17323,0.20139512,819.4306,CENOZOIC,-76.96315487695114,1,0,t_1238
20.46051,43.17323,0.04752398,536.3668,CRETACEOUS,-73.41330924044216,1,0,t_1239
20.32576,43.17323,0.2700161,869.7105,PALEOZOIC,-84.06369732439074,1,0,t_1240
20.41559,43.20598,0.15393026,799.33105,CENOZOIC,-77.77856501251719,1,0,t_1241
20.46051,43.20598,0.13408297,647.1047,CRETACEOUS,-74.23061837580178,1,0,t_1242
20.37067,43.20598,0.106209226,625.0001,CENOZOIC,-81.32722724312944,1,0,t_1243
20.32576,43.20598,0.16599111,788.0246,CENOZOIC,-84.87530987176171,1,0,t_1244
20.32576,43.23871,0.0837548,583.45734,PALEOZOIC,-85.68642677788239,1,0,t_1245
20.41559,43.23871,0.06284177,508.9408,CRETACEOUS,-78.59347718769513,1,0,t_1246
20.37067,43.23871,0.11250945,583.6397,PALEOZOIC,-82.14024157820832,1,0,t_1247
20.50542,42.91062,0.1888087,785.5423,JURASSIC-TRIASSIC,-63.29460041020791,1,0,t_1248
20.50542,42.9435,0.24888828,845.634,PALEOZOIC,-64.1172251833952,1,0,t_1249
20.50542,42.97637,0.05988541,595.4843,PALEOZOIC,-64.93959684730272,1,0,t_1250
20.50542,43.00923,0.032504763,574.5385,PALEOZOIC,-65.76169690807166,1,0,t_1251
20.50542,43.04206,0.026200324,699.4507,PALEOZOIC,-66.5830153341021,1,0,t_1252
20.55034,43.04206,0.12373975,535.8059,CENOZOIC,-63.02648282645403,1,0,t_1253
20.55034,43.07488,0.14477542,668.79565,CENOZOIC,-63.849449409536405,1,0,t_1254
20.50542,43.07488,0.05033344,531.4296,CRETACEOUS,-67.40408358699035,1,0,t_1255
21.26899,42.9435,0.031697445,430.23196,PALEOZOIC,-3.622517438304637,2,0,t_1256
21.22407,42.97637,0.05521961,516.7992,CENOZOIC,-8.030563955710885,2,0,t_1257
21.26899,42.97637,0.036156032,472.1474,PALEOZOIC,-4.477152630455619,2,0,t_1258
21.26899,43.00923,0.034730464,516.5953,JURASSIC-TRIASSIC,-5.331526224956033,2,0,t_1259
21.13424,43.07488,0.12297937,582.7863,CRETACEOUS,-17.682051557365583,2,0,t_1260
21.22407,43.00923,0.08688686,522.13074,CRETACEOUS,-8.883038814127598,2,0,t_1261
21.17916,43.04206,0.084790535,595.67725,CRETACEOUS,-13.28383415774022,2,0,t_1262
21.22407,43.04206,0.14015657,672.5461,CRETACEOUS,-9.73473135968496,2,0,t_1263
21.26899,43.04206,0.025278728,483.35834,JURASSIC-TRIASSIC,-6.185117494431675,2,0,t_1264
21.17916,43.07488,0.12651514,592.7537,CRETACEOUS,-14.133369515271562,2,0,t_1265
21.26899,43.07488,0.08717591,457.81168,PRECAMBRIAN,-7.038448760474744,2,0,t_1266
21.22407,43.07488,0.10412183,616.53217,CRETACEOUS,-10.586164480160011,2,0,t_1267
21.17916,43.10768,0.12727912,670.741,CRETACEOUS,-14.982377470830055,1,0,t_1268
21.22407,43.10768,0.05285966,552.05597,JURASSIC-TRIASSIC,-11.43707124041318,1,0,t_1269
21.35882,43.10768,0.042719584,506.17633,CRETACEOUS,-0.8019489016031465,2,0,t_1270
21.40374,43.10768,0.044615373,453.2114,PRECAMBRIAN,2.7424501624429904,2,0,t_1271
21.3139,43.10768,0.22253723,798.5429,CRETACEOUS,-4.346794694544087,2,0,t_1272
21.40374,43.14046,0.0651557,479.4265,CRETACEOUS,1.884469193202124,2,0,t_1273
21.3139,43.14046,0.09968073,592.6555,CRETACEOUS,-5.200978285343015,1,0,t_1274
21.35882,43.14046,0.119314305,566.43726,CRETACEOUS,-1.6580311930387943,2,0,t_1275
21.40374,43.17323,0.09611223,570.42444,CRETACEOUS,1.026749642527646,1,0,t_1276
21.3139,43.17323,0.010389443,408.78632,CRETACEOUS,-6.054899887313301,1,0,t_1277
21.35882,43.17323,0.062032197,562.3771,CRETACEOUS,-2.5138517840391934,1,0,t_1278
21.35882,43.20598,0.0043874374,484.04974,CENOZOIC,-3.36914894619508,1,0,t_1279
21.13424,43.10768,0.0917734,522.803,CRETACEOUS,-18.52916033927957,1,0,t_1280
21.08933,43.10768,0.109158635,624.5887,CRETACEOUS,-22.07530996204241,1,0,t_1281
21.04441,43.10768,0.10805959,604.1283,CRETACEOUS,-25.62305360824328,1,0,t_1282
21.04441,43.14046,0.15793669,793.8208,JURASSIC-TRIASSIC,-26.465847211180737,1,0,t_1283
21.08933,43.14046,0.06855831,662.31604,CRETACEOUS,-22.920002394380138,1,0,t_1284
21.13424,43.14046,0.06543042,599.679,CRETACEOUS,-19.37575074875817,1,0,t_1285
21.04441,43.17323,0.04710438,693.80554,JURASSIC-TRIASSIC,-27.30837682915606,1,0,t_1286
21.13424,43.17323,0.13756895,610.3821,CRETACEOUS,-20.222077695227824,1,0,t_1287
21.08933,43.17323,0.1724729,854.3839,CRETACEOUS,-23.76443091221829,1,0,t_1288
21.13424,43.20598,0.057802793,648.6031,CRETACEOUS,-21.067877446614805,1,0,t_1289
20.95458,43.14046,0.18805626,816.07117,CRETACEOUS,-33.557737965445895,1,0,t_1290
20.99949,43.14046,0.04873843,599.3419,CRETACEOUS,-30.011813169681872,1,0,t_1291
20.95458,43.17323,0.067430116,542.6271,CRETACEOUS,-34.39647055829056,1,0,t_1292
20.99949,43.17323,0.06091424,651.63745,CRETACEOUS,-30.85244391931358,1,0,t_1293
20.95458,43.20598,0.09076544,622.0178,CRETACEOUS,-35.234673342488506,1,0,t_1294
21.26899,43.10768,0.15574062,632.5311,PRECAMBRIAN,-7.891254835288181,2,0,t_1295
21.22407,43.14046,0.037223965,543.83325,JURASSIC-TRIASSIC,-12.287458026791471,1,0,t_1296
21.17916,43.14046,0.12299208,641.01196,CRETACEOUS,-15.830866280067472,1,0,t_1297
21.26899,43.14046,0.038318194,436.15085,PRECAMBRIAN,-8.743540127513446,1,0,t_1298
21.17916,43.17323,0.0666929,611.94214,CRETACEOUS,-16.679092065616494,1,0,t_1299
21.26899,43.17323,0.011190275,392.6922,PRECAMBRIAN,-9.595563136687796,1,0,t_1300
21.22407,43.17323,0.018614748,502.96783,JURASSIC-TRIASSIC,-13.137582174788369,1,0,t_1301
21.22407,43.20598,0.04523663,448.62784,JURASSIC-TRIASSIC,-13.987180879577998,1,0,t_1302
21.17916,43.20598,0.070648156,540.40967,CRETACEOUS,-17.526791587435223,1,0,t_1303
21.26899,43.20598,0.054172844,414.619,CRETACEOUS,-10.447061461681775,1,0,t_1304
20.90966,43.20598,0.17488025,777.58795,CENOZOIC,-38.77779646369288,1,0,t_1305
20.99949,43.20598,0.09177204,662.6746,CRETACEOUS,-31.69254608845871,1,0,t_1306
20.95458,43.23871,0.09930629,647.1288,CRETACEOUS,-36.0723642471236,1,0,t_1307
20.90966,43.23871,0.06603975,548.86896,CENOZOIC,-39.6135887206374,1,0,t_1308
20.99949,43.23871,0.123489425,736.04675,CRETACEOUS,-32.53213521811125,1,0,t_1309
20.99949,43.27142,0.0584999,574.34045,CRETACEOUS,-33.37119079241485,1,0,t_1310
20.90966,43.27142,0.07689179,518.43866,CRETACEOUS,-40.44884581887284,1,0,t_1311
20.95458,43.27142,0.027360491,615.1199,CRETACEOUS,-36.90952079481893,1,0,t_1312
20.95458,43.30412,0.046822555,634.9982,CRETACEOUS,-37.746415152669,1,0,t_1313
20.99949,43.30412,0.114912406,635.5813,CRETACEOUS,-34.209984142329105,1,0,t_1314
21.04441,43.20598,0.0702716,660.6638,CRETACEOUS,-28.15037812118057,1,0,t_1315
21.08933,43.20598,0.18233065,792.3152,CRETACEOUS,-24.60833127865809,1,0,t_1316
21.13424,43.23871,0.059383906,581.1451,CRETACEOUS,-21.91316067906966,1,0,t_1317
21.08933,43.23871,0.14229552,731.7808,CRETACEOUS,-25.451716286095504,1,0,t_1318
21.04441,43.23871,0.19862315,835.0696,CRETACEOUS,-28.99186521394278,1,0,t_1319
21.08933,43.27142,0.13806657,623.6845,CRETACEOUS,-26.294570513854488,1,0,t_1320
21.13424,43.27142,0.15923128,616.84265,CRETACEOUS,-22.757913933436917,1,0,t_1321
21.04441,43.27142,0.10865577,560.9582,CRETACEOUS,-29.83282011916741,1,0,t_1322
21.08933,43.30412,0.108160265,650.1054,CRETACEOUS,-27.13716277423604,1,0,t_1323
21.13424,43.30412,0.10122758,640.2394,JURASSIC-TRIASSIC,-23.602405185882656,1,0,t_1324
21.17916,43.23871,0.085336976,637.6343,JURASSIC-TRIASSIC,-18.373973430156678,1,0,t_1325
21.22407,43.23871,0.024590522,422.48776,CRETACEOUS,-14.836260745463962,1,0,t_1326
21.26899,43.23871,0.006414652,376.95337,CRETACEOUS,-11.29803978769868,1,0,t_1327
21.26899,43.27142,0.007944729,333.54242,CENOZOIC,-12.148491126635264,1,0,t_1328
21.22407,43.27142,0.026980069,406.74155,CRETACEOUS,-15.684812610871656,1,0,t_1329
21.17916,43.27142,0.18829313,802.7157,PRECAMBRIAN,-19.22062615509408,1,0,t_1330
21.17916,43.30412,0.12116929,611.3729,CRETACEOUS,-20.06701685983932,1,0,t_1331
21.26899,43.30412,0.052858252,429.87576,CENOZOIC,-12.998680522969892,1,0,t_1332
21.22407,43.30412,0.050201483,493.78818,CRETACEOUS,-16.533102509358237,1,0,t_1333
21.22407,43.33679,0.08352813,557.02625,PRECAMBRIAN,-17.380610990220784,1,0,t_1334
20.90966,43.30412,0.09468156,644.997,CRETACEOUS,-41.2838407618148,1,0,t_1335
20.99949,43.33679,0.11321175,644.1931,CRETACEOUS,-35.048001616555645,1,0,t_1336
20.95458,43.33679,0.07082631,570.9356,CRETACEOUS,-38.58253481280445,1,0,t_1337
20.90966,43.33679,0.20225316,857.8974,CRETACEOUS,-42.11806213848486,1,0,t_1338
20.99949,43.36945,0.1170159,636.59894,CRETACEOUS,-35.88574175637987,1,0,t_1339
20.95458,43.36945,0.012904207,525.5571,CRETACEOUS,-39.41837586632514,1,0,t_1340
20.90966,43.36945,0.07883733,591.5905,CRETACEOUS,-42.95200348237388,1,0,t_1341
20.95458,43.40209,0.0458177,515.3484,CRETACEOUS,-40.25370507596739,1,0,t_1342
20.90966,43.40209,0.13102236,645.8954,PALEOZOIC,-43.7854341457094,1,0,t_1343
20.99949,43.40209,0.07820663,577.0697,CRETACEOUS,-36.72296888938243,1,0,t_1344
21.04441,43.30412,0.12833737,817.3391,CRETACEOUS,-30.673512922937533,1,0,t_1345
21.04441,43.33679,0.05777405,574.43414,CRETACEOUS,-31.51342875702582,1,0,t_1346
21.08933,43.33679,0.093951076,632.0692,CRETACEOUS,-27.978976980734405,1,0,t_1347
21.13424,43.33679,0.10665915,523.46423,JURASSIC-TRIASSIC,-24.44611730050901,1,0,t_1348
21.04441,43.36945,0.06980499,606.33984,CRETACEOUS,-32.353068805967474,1,0,t_1349
21.08933,43.36945,0.11628198,589.9464,CRETACEOUS,-28.820516983509364,1,0,t_1350
21.13424,43.36945,0.033306878,361.4031,CENOZOIC,-25.28955679244841,1,0,t_1351
21.04441,43.40209,0.11400205,576.2821,CRETACEOUS,-33.19219468464035,1,0,t_1352
21.13424,43.40209,0.052793305,490.76007,PRECAMBRIAN,-26.132479787454614,1,0,t_1353
21.08933,43.40209,0.052828554,471.58527,CRETACEOUS,-29.66154165254105,1,0,t_1354
21.17916,43.33679,0.13870698,750.3197,PRECAMBRIAN,-20.912627325118663,1,0,t_1355
21.26899,43.33679,0.06294635,495.27298,PRECAMBRIAN,-13.848087385448013,1,0,t_1356
21.22407,43.36945,0.062983975,483.00278,PRECAMBRIAN,-18.227849644667582,1,0,t_1357
21.17916,43.36945,0.11675294,599.0355,CRETACEOUS,-21.75796669183147,1,0,t_1358
21.26899,43.36945,0.05828037,564.0047,PRECAMBRIAN,-14.69722589785274,1,0,t_1359
21.22407,43.40209,0.051679153,554.1104,PRECAMBRIAN,-19.07456947568853,1,0,t_1360
21.17916,43.40209,0.06614473,515.21893,PRECAMBRIAN,-22.602788398185016,1,0,t_1361
21.26899,43.40209,0.03886289,558.052,PRECAMBRIAN,-15.545844423415842,1,0,t_1362
21.22407,43.43472,0.014485571,431.92267,CENOZOIC,-19.921019676765585,1,0,t_1363
21.26899,43.43472,0.07860572,519.9084,CENOZOIC,-16.394194598606305,1,0,t_1364
21.08933,43.43472,0.01792312,399.19513,CENOZOIC,-30.50229269518636,1,0,t_1365
21.04441,43.43472,0.08248902,529.3,CRETACEOUS,-34.03104539575365,1,0,t_1366
21.13424,43.43472,0.045295335,479.05573,CENOZOIC,-26.975130433949108,1,0,t_1367
21.08933,43.46733,0.008339625,334.6029,CENOZOIC,-31.342520943079386,1,0,t_1368
21.13424,43.46733,0.0078942245,372.1194,CENOZOIC,-27.81725799179599,1,0,t_1369
21.04441,43.46733,0.06558163,513.77234,CRETACEOUS,-34.86937348313704,1,0,t_1370
21.13424,43.49992,0.04627187,440.92212,CENOZOIC,-28.65886617911825,1,0,t_1371
21.08933,43.49992,0.05557865,499.0274,CENOZOIC,-32.18223057124645,1,0,t_1372
21.04441,43.49992,0.024667563,534.47644,CRETACEOUS,-35.70718384707568,1,0,t_1373
21.04441,43.53249,0.097142965,601.89557,CRETACEOUS,-36.54445517150504,1,0,t_1374
20.55034,43.10768,0.0692613,565.3356,CENOZOIC,-64.67187155683689,1,0,t_1375
20.50542,43.10768,0.026947405,494.90063,CRETACEOUS,-68.22460715370458,1,0,t_1376
20.50542,43.14046,0.027892731,476.53085,CRETACEOUS,-69.0446237396743,1,0,t_1377
20.59525,43.14046,0.10038885,573.6771,PALEOZOIC,-61.94387959016149,1,0,t_1378
20.55034,43.14046,0.043401,499.05243,CRETACEOUS,-65.49378577713621,1,0,t_1379
20.50542,43.17323,0.10201249,537.10443,CRETACEOUS,-69.86437104643323,1,0,t_1380
20.55034,43.17323,0.1416581,714.9551,PALEOZOIC,-66.31543169968415,1,0,t_1381
20.59525,43.17323,0.14277974,556.09827,PALEOZOIC,-62.7674237007887,1,0,t_1382
20.50542,43.20598,0.07924725,541.3481,CRETACEOUS,-70.68357880510929,1,0,t_1383
20.64017,43.23871,0.060351633,544.6805,CENOZOIC,-60.868614225115806,1,0,t_1384
20.68508,43.23871,0.05776094,522.6198,CENOZOIC,-57.32534044575971,1,0,t_1385
20.73,43.27142,0.23651561,860.3088,CRETACEOUS,-54.60949955361952,1,0,t_1386
20.64017,43.27142,0.1508762,624.91504,CRETACEOUS,-61.692476260609226,1,0,t_1387
20.68508,43.27142,0.13421883,712.29596,CENOZOIC,-58.15110138786333,1,0,t_1388
20.64017,43.30412,0.09633322,612.66693,HOLOCENE,-62.516075901983214,1,0,t_1389
20.73,43.30412,0.22228315,900.0,CRETACEOUS,-55.43689760196581,1,0,t_1390
20.86475,43.23871,0.1217573,692.02405,CENOZOIC,-43.15465034904064,1,0,t_1391
20.86475,43.27142,0.20410493,859.8318,CRETACEOUS,-43.98800842066781,1,0,t_1392
20.81983,43.27142,0.05973434,653.1695,PALEOZOIC,-47.52828537689783,1,0,t_1393
20.77492,43.27142,0.09859105,671.92017,JURASSIC-TRIASSIC,-51.06827731361159,1,0,t_1394
20.77492,43.30412,0.05936364,475.62735,JURASSIC-TRIASSIC,-51.89757479695079,1,0,t_1395
20.81983,43.30412,0.06321239,551.92474,PALEOZOIC,-48.35948189576635,1,0,t_1396
20.59525,43.20598,0.14207762,654.5549,CENOZOIC,-63.59043206892001,1,0,t_1397
20.55034,43.20598,0.14777993,631.01636,JURASSIC-TRIASSIC,-67.13654011782613,1,0,t_1398
20.55034,43.23871,0.053291466,598.8984,PALEOZOIC,-67.95714709571277,1,0,t_1399
20.59525,43.23871,0.107548,646.64124,HOLOCENE,-64.4129378365212,1,0,t_1400
20.50542,43.23871,0.05987917,595.05914,JURASSIC-TRIASSIC,-71.5022862842381,1,0,t_1401
20.55034,43.27142,0.07050474,477.54956,JURASSIC-TRIASSIC,-68.77721172442965,1,0,t_1402
20.59525,43.27142,0.06341642,538.3795,PALEOZOIC,-65.23490059834346,1,0,t_1403
20.50542,43.27142,0.097064875,636.2803,PALEOZOIC,-72.32045250693204,1,0,t_1404
20.50542,43.30412,0.1815388,794.83527,PALEOZOIC,-73.13835719581104,1,0,t_1405
20.59525,43.30412,0.09014388,644.1455,PALEOZOIC,-66.05660082480932,1,0,t_1406
20.55034,43.30412,0.10554514,593.1717,PALEOZOIC,-69.59701425787816,1,0,t_1407
20.50542,43.33679,0.14337319,561.2394,JURASSIC-TRIASSIC,-73.95549689798682,1,0,t_1408
20.59525,43.33679,0.024565594,512.26416,CENOZOIC,-66.87753542972148,1,0,t_1409
20.55034,43.33679,0.12883337,687.1444,JURASSIC-TRIASSIC,-70.41605156844167,1,0,t_1410
20.59525,43.36945,0.09667437,598.4854,CENOZOIC,-67.69818010275527,1,0,t_1411
20.50542,43.36945,0.10116252,622.5722,PALEOZOIC,-74.77233847827993,1,0,t_1412
20.55034,43.36945,0.067683674,529.8055,CENOZOIC,-71.23479511913919,1,0,t_1413
20.46051,43.40209,0.06198352,528.804,PALEOZOIC,-79.12433048747175,1,0,t_1414
20.50542,43.40209,0.109646335,748.8062,JURASSIC-TRIASSIC,-75.58867984939957,1,0,t_1415
20.59525,43.40209,0.06505904,549.5867,CENOZOIC,-68.51832223771615,1,0,t_1416
20.86475,43.30412,0.12538454,798.3002,PALEOZOIC,-44.82110437154559,1,0,t_1417
20.86475,43.33679,0.042446073,521.39026,PALEOZOIC,-45.65342774605076,1,0,t_1418
20.81983,43.33679,0.17278586,885.3635,PALEOZOIC,-49.18990682839088,1,0,t_1419
20.77492,43.33679,0.10033331,634.1562,JURASSIC-TRIASSIC,-52.72610168396794,1,0,t_1420
20.86475,43.36945,0.071044564,604.32294,PALEOZOIC,-46.485469197914426,1,0,t_1421
20.81983,43.36945,0.19322723,780.3249,PALEOZOIC,-50.02004794807564,1,0,t_1422
20.77492,43.36945,0.2340685,900.0,JURASSIC-TRIASSIC,-53.5543428681416,1,0,t_1423
20.77492,43.40209,0.12031102,798.09045,PALEOZOIC,-54.38207686236783,1,0,t_1424
20.81983,43.40209,0.13012043,677.80475,PALEOZOIC,-50.849680714349695,1,0,t_1425
20.86475,43.40209,0.05147685,537.48364,PALEOZOIC,-47.31700113266123,1,0,t_1426
20.68508,43.30412,0.11201246,589.2333,CENOZOIC,-58.97660002130151,1,0,t_1427
20.68508,43.33679,0.15686616,680.1162,CENOZOIC,-59.80133061731641,1,0,t_1428
20.64017,43.33679,0.050089516,516.6594,CENOZOIC,-63.33890874356808,1,0,t_1429
20.73,43.33679,0.10172541,767.86285,CRETACEOUS,-56.26352624653772,1,0,t_1430
20.64017,43.36945,0.097013704,540.7508,CENOZOIC,-64.1614529257703,1,0,t_1431
20.73,43.36945,0.16679692,795.1495,CRETACEOUS,-57.08986796271854,1,0,t_1432
20.68508,43.36945,0.14489402,864.7298,CRETACEOUS,-60.62577363022999,1,0,t_1433
20.73,43.40209,0.06643288,654.4062,PALEOZOIC,-57.9157036521289,1,0,t_1434
20.68508,43.40209,0.059894234,684.80316,CENOZOIC,-61.4497117790818,1,0,t_1435
20.64017,43.40209,0.14004992,708.6056,CENOZOIC,-64.98349340669748,1,0,t_1436
20.55034,43.40209,0.040111706,462.2348,CENOZOIC,-72.05303729595389,1,0,t_1437
20.50542,43.43472,0.12658069,747.53,PALEOZOIC,-76.40473343869974,1,0,t_1438
20.55034,43.43472,0.13765702,628.088,CRETACEOUS,-72.8709899527293,1,0,t_1439
20.59525,43.43472,0.032746647,527.26556,CRETACEOUS,-69.33817377717058,1,0,t_1440
20.46051,43.43472,0.058320478,465.1528,PALEOZOIC,-79.93848377465062,1,0,t_1441
20.46051,43.46733,0.11757683,678.37494,PALEOZOIC,-80.75211795090978,1,0,t_1442
20.59525,43.46733,0.16951533,818.64136,CRETACEOUS,-70.15750439358533,1,0,t_1443
20.55034,43.46733,0.17664601,742.2168,JURASSIC-TRIASSIC,-73.68842308130465,1,0,t_1444
20.50542,43.46733,0.14726467,878.7672,PALEOZOIC,-77.22026920487151,1,0,t_1445
20.50542,43.49992,0.21006058,900.0,PALEOZOIC,-78.03529677765843,1,0,t_1446
20.64017,43.43472,0.17644592,679.1274,CENOZOIC,-65.80524539286591,1,0,t_1447
20.68508,43.43472,0.21329032,879.0737,CRETACEOUS,-62.27336370743551,1,0,t_1448
20.73,43.43472,0.11841215,571.6417,CENOZOIC,-58.74125577036254,1,0,t_1449
