custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1318,85.37022,24.66763,284.0,False,470.4353,1.87119
t_1319,85.54989,24.66763,307.0,False,453.21994,1.7117
t_1320,85.19056,24.50426,356.0,False,406.79224,1.44496
t_1321,85.28039,24.50426,301.0,False,458.00169,1.75079
t_1322,85.10073,24.50426,264.0,False,482.97367,2.03422
t_1323,85.28039,24.58597,356.0,False,406.79224,1.44496
t_1324,85.19056,24.58597,243.0,False,493.80531,2.23656
t_1325,85.10073,24.58597,282.0,False,471.78997,1.88638
t_1326,85.19056,24.66763,270.0,False,479.4456,1.98259
t_1327,85.28039,24.66763,280.0,False,473.12203,1.9018
t_1328,85.10073,24.66763,260.0,False,485.21672,2.07007
t_1329,85.10073,24.74924,247.0,False,491.91909,2.19517
t_1330,85.81938,24.66763,559.0,False,163.22839,0.86233
t_1331,85.72955,24.74924,357.0,False,405.71749,1.44033
t_1332,85.63972,24.74924,306.0,False,454.03112,1.7181
t_1333,85.81938,24.74924,321.0,False,441.2715,1.62657
t_1334,85.90921,24.74924,900.0,False,15.45801,0.5001
t_1335,85.63972,24.83079,241.0,False,494.71818,2.2578
t_1336,85.72955,24.83079,900.0,False,15.45801,0.5001
t_1337,85.90921,24.83079,267.0,False,481.23432,2.0081
t_1338,85.81938,24.83079,900.0,False,15.45801,0.5001
t_1339,85.81938,24.91229,247.0,False,491.91909,2.19517
t_1340,85.54989,24.74924,267.0,False,481.23432,2.0081
t_1341,85.37022,24.74924,230.0,False,499.3884,2.38175
t_1342,85.46005,24.74924,277.0,False,475.07785,1.92538
t_1343,85.37022,24.83079,238.0,False,496.05022,2.29039
t_1344,85.54989,24.83079,235.0,False,497.33812,2.32387
t_1345,85.46005,24.83079,229.0,False,499.78425,2.39366
t_1346,85.37022,24.91229,233.0,False,498.17254,2.3467
t_1347,85.54989,24.91229,239.0,False,495.61114,2.27943
t_1348,85.46005,24.91229,237.0,False,496.48439,2.30145
t_1349,85.37022,24.99374,900.0,False,15.45801,0.5001
t_1350,85.72955,24.91229,238.0,False,496.05022,2.29039
t_1351,85.90921,24.91229,739.0,False,47.98371,0.62659
t_1352,85.63972,24.91229,237.0,False,496.48439,2.30145
t_1353,85.81938,24.99374,234.0,False,497.75773,2.33524
t_1354,85.63972,24.99374,237.0,False,496.48439,2.30145
t_1355,85.90921,24.99374,231.0,False,498.98784,2.36996
t_1356,85.72955,24.99374,238.0,False,496.05022,2.29039
t_1357,85.90921,25.07513,235.0,False,497.33812,2.32387
t_1358,85.81938,25.07513,235.0,False,497.33812,2.32387
t_1359,85.72955,25.07513,235.0,False,497.33812,2.32387
t_1360,85.46005,24.99374,900.0,False,15.45801,0.5001
t_1361,85.54989,24.99374,230.0,False,499.3884,2.38175
t_1362,85.37022,25.07513,223.0,False,502.0622,2.46748
t_1363,85.46005,25.07513,234.0,False,497.75773,2.33524
t_1364,85.54989,25.07513,232.0,False,498.58257,2.35828
t_1365,85.37022,25.15647,225.0,False,501.32121,2.4424
t_1366,85.46005,25.15647,232.0,False,498.58257,2.35828
t_1367,85.54989,25.15647,236.0,False,496.91369,2.31261
t_1368,85.54989,25.23775,226.0,False,500.94388,2.43004
t_1369,85.37022,25.23775,232.0,False,498.58257,2.35828
t_1370,85.63972,25.07513,235.0,False,497.33812,2.32387
t_1371,85.90921,25.15647,232.0,False,498.58257,2.35828
t_1372,85.81938,25.15647,254.0,False,488.42045,2.1261
t_1373,85.63972,25.15647,220.0,False,503.13996,2.50601
t_1374,85.72955,25.15647,226.0,False,500.94388,2.43004
t_1375,85.63972,25.23775,226.0,False,500.94388,2.43004
t_1376,85.90921,25.23775,206.0,False,507.65588,2.70178
t_1377,85.81938,25.23775,221.0,False,502.78517,2.49304
t_1378,85.72955,25.23775,230.0,False,499.3884,2.38175
t_1379,85.81938,25.31898,205.0,False,507.9474,2.71686
t_1380,85.46005,25.23775,226.0,False,500.94388,2.43004
t_1381,85.37022,25.31898,202.0,False,508.7982,2.76307
t_1382,85.46005,25.31898,220.0,False,503.13996,2.50601
t_1383,85.54989,25.31898,216.0,False,504.51519,2.55917
t_1384,85.54989,25.40016,227.0,False,500.56196,2.4178
t_1385,85.46005,25.40016,216.0,False,504.51519,2.55917
t_1386,85.37022,25.40016,229.0,False,499.78425,2.39366
t_1387,85.46005,25.48128,284.0,False,470.4353,1.87119
t_1388,85.37022,25.48128,235.0,False,497.33812,2.32387
t_1389,85.54989,25.48128,294.0,False,463.321,1.79856
t_1390,85.63972,25.31898,219.0,False,503.49033,2.5191
t_1391,85.90921,25.31898,201.0,False,509.07399,2.7788
t_1392,85.72955,25.31898,224.0,False,501.69397,2.45488
t_1393,85.72955,25.40016,224.0,False,501.69397,2.45488
t_1394,85.81938,25.40016,220.0,False,503.13996,2.50601
t_1395,85.90921,25.40016,306.0,False,454.03112,1.7181
t_1396,85.63972,25.40016,228.0,False,500.17543,2.40567
t_1397,85.72955,25.48128,239.0,False,495.61114,2.27943
t_1398,85.90921,25.48128,236.0,False,496.91369,2.31261
t_1399,85.81938,25.48128,230.0,False,499.3884,2.38175
t_1400,84.29224,24.50426,357.0,False,405.71749,1.44033
t_1401,84.47191,24.50426,313.0,False,448.23398,1.67421
t_1402,84.38208,24.50426,900.0,False,15.45801,0.5001
t_1403,84.38208,24.58597,283.0,False,471.11547,1.87875
t_1404,84.29224,24.58597,244.0,False,493.34135,2.22607
t_1405,84.47191,24.58597,834.0,False,24.43586,0.54563
t_1406,84.38208,24.66763,284.0,False,470.4353,1.87119
t_1407,84.29224,24.66763,233.0,False,498.17254,2.3467
t_1408,84.47191,24.66763,276.0,False,475.71855,1.93336
t_1409,84.47191,24.74924,253.0,False,488.93588,2.13572
t_1410,83.93292,24.66763,900.0,False,15.45801,0.5001
t_1411,83.84309,24.66763,633.0,False,100.94687,0.74801
t_1412,83.84309,24.74924,900.0,False,15.45801,0.5001
t_1413,83.75326,24.74924,900.0,False,15.45801,0.5001
t_1414,83.93292,24.74924,900.0,False,15.45801,0.5001
t_1415,83.66342,24.74924,900.0,False,15.45801,0.5001
t_1416,83.66342,24.83079,900.0,False,15.45801,0.5001
t_1417,83.93292,24.83079,900.0,False,15.45801,0.5001
t_1418,83.75326,24.83079,900.0,False,15.45801,0.5001
t_1419,83.84309,24.83079,900.0,False,15.45801,0.5001
t_1420,84.29224,24.74924,229.0,False,499.78425,2.39366
t_1421,84.38208,24.74924,236.0,False,496.91369,2.31261
t_1422,84.29224,24.83079,239.0,False,495.61114,2.27943
t_1423,84.38208,24.83079,265.0,False,482.39935,2.02544
t_1424,84.47191,24.83079,239.0,False,495.61114,2.27943
t_1425,84.38208,24.91229,232.0,False,498.58257,2.35828
t_1426,84.29224,24.91229,232.0,False,498.58257,2.35828
t_1427,84.47191,24.91229,235.0,False,497.33812,2.32387
t_1428,84.38208,24.99374,218.0,False,503.8363,2.53232
t_1429,84.47191,24.99374,240.0,False,495.16714,2.26857
t_1430,84.02275,24.74924,361.0,False,401.37296,1.42208
t_1431,84.20241,24.74924,226.0,False,500.94388,2.43004
t_1432,84.20241,24.83079,234.0,False,497.75773,2.33524
t_1433,84.11258,24.83079,351.0,False,412.09584,1.46853
t_1434,84.02275,24.83079,227.0,False,500.56196,2.4178
t_1435,84.20241,24.91229,368.0,False,393.60059,1.39118
t_1436,84.02275,24.91229,900.0,False,15.45801,0.5001
t_1437,84.11258,24.91229,237.0,False,496.48439,2.30145
t_1438,84.02275,24.99374,232.0,False,498.58257,2.35828
t_1439,83.93292,24.99374,226.0,False,500.94388,2.43004
t_1440,83.93292,24.91229,237.0,False,496.48439,2.30145
t_1441,83.84309,24.91229,236.0,False,496.91369,2.31261
t_1442,83.66342,24.91229,495.0,False,234.97778,0.99103
t_1443,83.75326,24.91229,231.0,False,498.98784,2.36996
t_1444,83.66342,24.99374,238.0,False,496.05022,2.29039
t_1445,83.84309,24.99374,223.0,False,502.0622,2.46748
t_1446,83.75326,24.99374,236.0,False,496.91369,2.31261
t_1447,83.84309,25.07513,231.0,False,498.98784,2.36996
t_1448,83.66342,25.07513,232.0,False,498.58257,2.35828
t_1449,83.75326,25.07513,219.0,False,503.49033,2.5191
t_1450,84.20241,24.99374,232.0,False,498.58257,2.35828
t_1451,84.11258,24.99374,226.0,False,500.94388,2.43004
t_1452,84.20241,25.07513,210.0,False,506.4494,2.64299
t_1453,84.11258,25.07513,224.0,False,501.69397,2.45488
t_1454,83.93292,25.07513,224.0,False,501.69397,2.45488
t_1455,84.02275,25.07513,236.0,False,496.91369,2.31261
t_1456,84.02275,25.15647,230.0,False,499.3884,2.38175
t_1457,83.93292,25.15647,226.0,False,500.94388,2.43004
t_1458,84.11258,25.15647,231.0,False,498.98784,2.36996
t_1459,84.20241,25.15647,223.0,False,502.0622,2.46748
t_1460,84.29224,24.99374,219.0,False,503.49033,2.5191
t_1461,84.38208,25.07513,230.0,False,499.3884,2.38175
t_1462,84.29224,25.07513,222.0,False,502.42592,2.48019
t_1463,84.47191,25.07513,226.0,False,500.94388,2.43004
t_1464,84.38208,25.15647,227.0,False,500.56196,2.4178
t_1465,84.47191,25.15647,280.0,False,473.12203,1.9018
t_1466,84.29224,25.15647,220.0,False,503.13996,2.50601
t_1467,84.38208,25.23775,216.0,False,504.51519,2.55917
t_1468,84.29224,25.23775,238.0,False,496.05022,2.29039
t_1469,84.47191,25.23775,228.0,False,500.17543,2.40567
t_1470,83.84309,25.15647,235.0,False,497.33812,2.32387
t_1471,83.75326,25.15647,219.0,False,503.49033,2.5191
t_1472,83.66342,25.15647,217.0,False,504.17791,2.54568
t_1473,83.84309,25.23775,234.0,False,497.75773,2.33524
t_1474,83.66342,25.23775,239.0,False,495.61114,2.27943
t_1475,83.75326,25.23775,216.0,False,504.51519,2.55917
t_1476,83.84309,25.31898,231.0,False,498.98784,2.36996
t_1477,83.66342,25.31898,233.0,False,498.17254,2.3467
t_1478,83.75326,25.31898,234.0,False,497.75773,2.33524
t_1479,83.84309,25.40016,198.0,False,509.87832,2.82702
t_1480,84.02275,25.23775,228.0,False,500.17543,2.40567
t_1481,84.20241,25.23775,220.0,False,503.13996,2.50601
t_1482,83.93292,25.23775,227.0,False,500.56196,2.4178
t_1483,84.11258,25.23775,226.0,False,500.94388,2.43004
t_1484,83.93292,25.31898,219.0,False,503.49033,2.5191
t_1485,84.20241,25.31898,232.0,False,498.58257,2.35828
t_1486,84.02275,25.31898,225.0,False,501.32121,2.4424
t_1487,84.11258,25.31898,225.0,False,501.32121,2.4424
t_1488,84.02275,25.40016,229.0,False,499.78425,2.39366
t_1489,84.11258,25.40016,235.0,False,497.33812,2.32387
t_1490,84.38208,25.31898,212.0,False,505.8215,2.61448
t_1491,84.47191,25.31898,217.0,False,504.17791,2.54568
t_1492,84.29224,25.31898,225.0,False,501.32121,2.4424
t_1493,84.47191,25.40016,237.0,False,496.48439,2.30145
t_1494,84.38208,25.40016,228.0,False,500.17543,2.40567
t_1495,84.29224,25.40016,226.0,False,500.94388,2.43004
t_1496,84.47191,25.48128,229.0,False,499.78425,2.39366
t_1497,84.29224,25.48128,224.0,False,501.69397,2.45488
t_1498,84.38208,25.48128,218.0,False,503.8363,2.53232
t_1499,84.29224,25.56234,230.0,False,499.3884,2.38175
t_1500,85.19056,24.74924,268.0,False,480.64358,1.99953
t_1501,85.28039,24.74924,249.0,False,490.94538,2.17501
t_1502,85.28039,24.83079,235.0,False,497.33812,2.32387
t_1503,85.19056,24.83079,317.0,False,444.79738,1.65007
t_1504,85.10073,24.83079,223.0,False,502.0622,2.46748
t_1505,85.10073,24.91229,236.0,False,496.91369,2.31261
t_1506,85.28039,24.91229,667.0,False,79.86148,0.70455
t_1507,85.19056,24.91229,364.0,False,398.06779,1.40868
t_1508,85.28039,24.99374,293.0,False,464.05808,1.80558
t_1509,85.10073,24.99374,233.0,False,498.17254,2.3467
t_1510,84.65157,24.74924,282.0,False,471.78997,1.88638
t_1511,84.56174,24.74924,239.0,False,495.61114,2.27943
t_1512,84.65157,24.83079,251.0,False,489.95103,2.1552
t_1513,84.56174,24.83079,300.0,False,458.77871,1.75747
t_1514,84.7414,24.83079,232.0,False,498.58257,2.35828
t_1515,84.7414,24.91229,229.0,False,499.78425,2.39366
t_1516,84.56174,24.91229,225.0,False,501.32121,2.4424
t_1517,84.65157,24.91229,226.0,False,500.94388,2.43004
t_1518,84.7414,24.99374,229.0,False,499.78425,2.39366
t_1519,84.65157,24.99374,235.0,False,497.33812,2.32387
t_1520,85.0109,24.74924,228.0,False,500.17543,2.40567
t_1521,84.92106,24.74924,259.0,False,485.764,2.07921
t_1522,85.0109,24.83079,231.0,False,498.98784,2.36996
t_1523,84.83123,24.83079,245.0,False,492.87234,2.21568
t_1524,84.92106,24.83079,235.0,False,497.33812,2.32387
t_1525,84.83123,24.91229,237.0,False,496.48439,2.30145
t_1526,85.0109,24.91229,232.0,False,498.58257,2.35828
t_1527,84.92106,24.91229,240.0,False,495.16714,2.26857
t_1528,84.83123,24.99374,232.0,False,498.58257,2.35828
t_1529,85.0109,24.99374,250.0,False,490.45079,2.16506
t_1530,85.19056,24.99374,231.0,False,498.98784,2.36996
t_1531,85.28039,25.07513,236.0,False,496.91369,2.31261
t_1532,85.19056,25.07513,231.0,False,498.98784,2.36996
t_1533,85.10073,25.07513,235.0,False,497.33812,2.32387
t_1534,85.10073,25.15647,224.0,False,501.69397,2.45488
t_1535,85.28039,25.15647,224.0,False,501.69397,2.45488
t_1536,85.19056,25.15647,232.0,False,498.58257,2.35828
t_1537,85.28039,25.23775,228.0,False,500.17543,2.40567
t_1538,85.19056,25.23775,205.0,False,507.9474,2.71686
t_1539,85.10073,25.23775,229.0,False,499.78425,2.39366
t_1540,84.56174,24.99374,230.0,False,499.3884,2.38175
t_1541,84.7414,25.07513,232.0,False,498.58257,2.35828
t_1542,84.56174,25.07513,234.0,False,497.75773,2.33524
t_1543,84.65157,25.07513,248.0,False,491.4348,2.18505
t_1544,84.65157,25.15647,232.0,False,498.58257,2.35828
t_1545,84.7414,25.15647,229.0,False,499.78425,2.39366
t_1546,84.56174,25.15647,234.0,False,497.75773,2.33524
t_1547,84.56174,25.23775,234.0,False,497.75773,2.33524
t_1548,84.7414,25.23775,209.0,False,506.75714,2.65746
t_1549,84.65157,25.23775,342.0,False,421.33721,1.51282
t_1550,84.92106,24.99374,239.0,False,495.61114,2.27943
t_1551,84.92106,25.07513,233.0,False,498.17254,2.3467
t_1552,84.83123,25.07513,229.0,False,499.78425,2.39366
t_1553,85.0109,25.07513,229.0,False,499.78425,2.39366
t_1554,84.92106,25.15647,219.0,False,503.49033,2.5191
t_1555,84.83123,25.15647,228.0,False,500.17543,2.40567
t_1556,85.0109,25.15647,233.0,False,498.17254,2.3467
t_1557,84.83123,25.23775,222.0,False,502.42592,2.48019
t_1558,84.92106,25.23775,223.0,False,502.0622,2.46748
t_1559,85.0109,25.23775,221.0,False,502.78517,2.49304
t_1560,84.56174,25.31898,236.0,False,496.91369,2.31261
t_1561,84.65157,25.31898,236.0,False,496.91369,2.31261
t_1562,84.7414,25.31898,226.0,False,500.94388,2.43004
t_1563,84.7414,25.40016,300.0,False,458.77871,1.75747
t_1564,84.65157,25.40016,225.0,False,501.32121,2.4424
t_1565,84.56174,25.40016,228.0,False,500.17543,2.40567
t_1566,84.65157,25.48128,226.0,False,500.94388,2.43004
t_1567,84.7414,25.48128,238.0,False,496.05022,2.29039
t_1568,84.56174,25.48128,222.0,False,502.42592,2.48019
t_1569,84.7414,25.56234,235.0,False,497.33812,2.32387
t_1570,84.83123,25.31898,226.0,False,500.94388,2.43004
t_1571,84.92106,25.31898,213.0,False,505.50128,2.60044
t_1572,85.0109,25.31898,226.0,False,500.94388,2.43004
t_1573,84.92106,25.40016,205.0,False,507.9474,2.71686
t_1574,84.83123,25.40016,208.0,False,507.06078,2.67208
t_1575,85.0109,25.40016,225.0,False,501.32121,2.4424
t_1576,85.0109,25.48128,223.0,False,502.0622,2.46748
t_1577,84.92106,25.48128,230.0,False,499.3884,2.38175
t_1578,84.83123,25.48128,224.0,False,501.69397,2.45488
t_1579,85.0109,25.56234,213.0,False,505.50128,2.60044
t_1580,85.28039,25.31898,239.0,False,495.61114,2.27943
t_1581,85.19056,25.31898,231.0,False,498.98784,2.36996
t_1582,85.10073,25.31898,220.0,False,503.13996,2.50601
t_1583,85.19056,25.40016,203.0,False,508.51853,2.7475
t_1584,85.28039,25.40016,224.0,False,501.69397,2.45488
t_1585,85.10073,25.40016,222.0,False,502.42592,2.48019
t_1586,85.28039,25.48128,215.0,False,504.84815,2.57279
t_1587,85.19056,25.48128,205.0,False,507.9474,2.71686
t_1588,85.10073,25.48128,227.0,False,500.56196,2.4178
t_1589,85.10073,25.56234,209.0,False,506.75714,2.65746
t_1590,84.56174,25.56234,252.0,False,489.44607,2.14542
t_1591,84.65157,25.56234,276.0,False,475.71855,1.93336
t_1592,84.7414,25.64335,225.0,False,501.32121,2.4424
t_1593,84.56174,25.64335,211.0,False,506.13753,2.62866
t_1594,84.65157,25.64335,260.0,False,485.21672,2.07007
t_1595,84.7414,25.72431,236.0,False,496.91369,2.31261
t_1596,84.65157,25.72431,269.0,False,480.04735,1.99103
t_1597,84.56174,25.72431,230.0,False,499.3884,2.38175
t_1598,84.7414,25.80521,228.0,False,500.17543,2.40567
t_1599,84.56174,25.80521,222.0,False,502.42592,2.48019
t_1600,84.20241,25.40016,250.0,False,490.45079,2.16506
t_1601,83.93292,25.40016,220.0,False,503.13996,2.50601
t_1602,84.11258,25.48128,219.0,False,503.49033,2.5191
t_1603,84.02275,25.48128,199.0,False,509.61401,2.81077
t_1604,83.93292,25.48128,222.0,False,502.42592,2.48019
t_1605,84.20241,25.48128,233.0,False,498.17254,2.3467
t_1606,84.11258,25.56234,228.0,False,500.17543,2.40567
t_1607,84.20241,25.56234,217.0,False,504.17791,2.54568
t_1608,84.02275,25.56234,259.0,False,485.764,2.07921
t_1609,83.93292,25.56234,229.0,False,499.78425,2.39366
t_1610,83.75326,25.40016,226.0,False,500.94388,2.43004
t_1611,83.66342,25.40016,217.0,False,504.17791,2.54568
t_1612,83.66342,25.48128,219.0,False,503.49033,2.5191
t_1613,83.75326,25.48128,237.0,False,496.48439,2.30145
t_1614,83.84309,25.48128,223.0,False,502.0622,2.46748
t_1615,83.75326,25.56234,292.0,False,464.78944,1.81266
t_1616,83.84309,25.56234,211.0,False,506.13753,2.62866
t_1617,83.66342,25.56234,235.0,False,497.33812,2.32387
t_1618,83.75326,25.64335,250.0,False,490.45079,2.16506
t_1619,83.84309,25.64335,226.0,False,500.94388,2.43004
t_1620,84.47191,25.56234,221.0,False,502.78517,2.49304
t_1621,84.38208,25.56234,209.0,False,506.75714,2.65746
t_1622,84.29224,25.64335,238.0,False,496.05022,2.29039
t_1623,84.47191,25.64335,238.0,False,496.05022,2.29039
t_1624,84.38208,25.64335,226.0,False,500.94388,2.43004
t_1625,84.47191,25.72431,229.0,False,499.78425,2.39366
t_1626,84.29224,25.72431,247.0,False,491.91909,2.19517
t_1627,84.38208,25.72431,229.0,False,499.78425,2.39366
t_1628,84.29224,25.80521,219.0,False,503.49033,2.5191
t_1629,84.47191,25.80521,234.0,False,497.75773,2.33524
t_1630,83.93292,25.64335,199.0,False,509.61401,2.81077
t_1631,84.20241,25.64335,236.0,False,496.91369,2.31261
t_1632,84.11258,25.64335,235.0,False,497.33812,2.32387
t_1633,84.02275,25.64335,282.0,False,471.78997,1.88638
t_1634,84.02275,25.72431,218.0,False,503.8363,2.53232
t_1635,84.20241,25.72431,332.0,False,431.12268,1.56506
t_1636,84.11258,25.72431,347.0,False,416.25251,1.48791
t_1637,83.93292,25.72431,239.0,False,495.61114,2.27943
t_1638,84.20241,25.80521,232.0,False,498.58257,2.35828
t_1639,83.93292,25.80521,226.0,False,500.94388,2.43004
t_1640,83.66342,25.64335,215.0,False,504.84815,2.57279
t_1641,83.66342,25.72431,229.0,False,499.78425,2.39366
t_1642,83.84309,25.72431,226.0,False,500.94388,2.43004
t_1643,83.75326,25.72431,204.0,False,508.23494,2.7321
t_1644,83.66342,25.80521,233.0,False,498.17254,2.3467
t_1645,83.84309,25.80521,224.0,False,501.69397,2.45488
t_1646,83.75326,25.80521,269.0,False,480.04735,1.99103
t_1647,83.84309,25.88606,232.0,False,498.58257,2.35828
t_1648,83.75326,25.88606,221.0,False,502.78517,2.49304
t_1649,83.66342,25.88606,230.0,False,499.3884,2.38175
t_1650,84.11258,25.80521,226.0,False,500.94388,2.43004
t_1651,84.02275,25.80521,203.0,False,508.51853,2.7475
t_1652,84.11258,25.88606,232.0,False,498.58257,2.35828
t_1653,84.02275,25.88606,214.0,False,505.17684,2.58655
t_1654,84.20241,25.88606,215.0,False,504.84815,2.57279
t_1655,83.93292,25.88606,233.0,False,498.17254,2.3467
t_1656,84.02275,25.96685,213.0,False,505.50128,2.60044
t_1657,84.11258,25.96685,226.0,False,500.94388,2.43004
t_1658,84.20241,25.96685,235.0,False,497.33812,2.32387
t_1659,83.93292,25.96685,232.0,False,498.58257,2.35828
t_1660,84.38208,25.80521,221.0,False,502.78517,2.49304
t_1661,84.38208,25.88606,226.0,False,500.94388,2.43004
t_1662,84.29224,25.88606,219.0,False,503.49033,2.5191
t_1663,84.47191,25.88606,321.0,False,441.2715,1.62657
t_1664,84.38208,25.96685,220.0,False,503.13996,2.50601
t_1665,84.29224,25.96685,225.0,False,501.32121,2.4424
t_1666,84.47191,25.96685,222.0,False,502.42592,2.48019
t_1667,84.29224,26.04758,221.0,False,502.78517,2.49304
t_1668,84.47191,26.04758,227.0,False,500.56196,2.4178
t_1669,84.38208,26.04758,233.0,False,498.17254,2.3467
t_1670,83.75326,25.96685,222.0,False,502.42592,2.48019
t_1671,83.66342,25.96685,237.0,False,496.48439,2.30145
t_1672,83.84309,25.96685,233.0,False,498.17254,2.3467
t_1673,83.75326,26.04758,229.0,False,499.78425,2.39366
t_1674,83.66342,26.04758,210.0,False,506.4494,2.64299
t_1675,83.84309,26.04758,232.0,False,498.58257,2.35828
t_1676,83.66342,26.12826,212.0,False,505.8215,2.61448
t_1677,83.84309,26.12826,227.0,False,500.56196,2.4178
t_1678,83.75326,26.12826,225.0,False,501.32121,2.4424
t_1679,83.66342,26.20889,212.0,False,505.8215,2.61448
t_1680,83.93292,26.04758,229.0,False,499.78425,2.39366
t_1681,84.02275,26.04758,215.0,False,504.84815,2.57279
t_1682,84.11258,26.04758,232.0,False,498.58257,2.35828
t_1683,84.20241,26.04758,217.0,False,504.17791,2.54568
t_1684,84.11258,26.12826,222.0,False,502.42592,2.48019
t_1685,84.20241,26.12826,226.0,False,500.94388,2.43004
t_1686,83.93292,26.12826,277.0,False,475.07785,1.92538
t_1687,84.02275,26.12826,241.0,False,494.71818,2.2578
t_1688,84.20241,26.20889,222.0,False,502.42592,2.48019
t_1689,83.93292,26.20889,198.0,False,509.87832,2.82702
t_1690,84.47191,26.12826,231.0,False,498.98784,2.36996
t_1691,84.29224,26.12826,226.0,False,500.94388,2.43004
t_1692,84.38208,26.12826,216.0,False,504.51519,2.55917
t_1693,84.47191,26.20889,226.0,False,500.94388,2.43004
t_1694,84.29224,26.20889,215.0,False,504.84815,2.57279
t_1695,84.38208,26.20889,239.0,False,495.61114,2.27943
t_1696,84.20241,26.28945,219.0,False,503.49033,2.5191
t_1697,84.38208,26.28945,226.0,False,500.94388,2.43004
t_1698,84.29224,26.28945,208.0,False,507.06078,2.67208
t_1699,84.47191,26.28945,209.0,False,506.75714,2.65746
t_1700,85.28039,25.56234,259.0,False,485.764,2.07921
t_1701,85.19056,25.56234,206.0,False,507.65588,2.70178
t_1702,85.19056,25.64335,323.0,False,439.47535,1.61505
t_1703,85.10073,25.64335,237.0,False,496.48439,2.30145
t_1704,85.28039,25.64335,245.0,False,492.87234,2.21568
t_1705,85.19056,25.72431,292.0,False,464.78944,1.81266
t_1706,85.28039,25.72431,229.0,False,499.78425,2.39366
t_1707,85.10073,25.72431,254.0,False,488.42045,2.1261
t_1708,85.10073,25.80521,224.0,False,501.69397,2.45488
t_1709,85.28039,25.80521,231.0,False,498.98784,2.36996
t_1710,84.92106,25.56234,234.0,False,497.75773,2.33524
t_1711,84.83123,25.56234,219.0,False,503.49033,2.5191
t_1712,84.83123,25.64335,260.0,False,485.21672,2.07007
t_1713,85.0109,25.64335,270.0,False,479.4456,1.98259
t_1714,84.92106,25.64335,218.0,False,503.8363,2.53232
t_1715,84.92106,25.72431,322.0,False,440.37618,1.62079
t_1716,84.83123,25.72431,293.0,False,464.05808,1.80558
t_1717,85.0109,25.72431,316.0,False,445.66493,1.65604
t_1718,84.92106,25.80521,221.0,False,502.78517,2.49304
t_1719,84.83123,25.80521,221.0,False,502.78517,2.49304
t_1720,85.19056,25.80521,233.0,False,498.17254,2.3467
t_1721,85.28039,25.88606,223.0,False,502.0622,2.46748
t_1722,85.10073,25.88606,235.0,False,497.33812,2.32387
t_1723,85.19056,25.88606,238.0,False,496.05022,2.29039
t_1724,85.10073,25.96685,232.0,False,498.58257,2.35828
t_1725,85.19056,25.96685,213.0,False,505.50128,2.60044
t_1726,85.28039,25.96685,230.0,False,499.3884,2.38175
t_1727,85.10073,26.04758,227.0,False,500.56196,2.4178
t_1728,85.28039,26.04758,239.0,False,495.61114,2.27943
t_1729,85.19056,26.04758,236.0,False,496.91369,2.31261
t_1730,85.0109,25.80521,252.0,False,489.44607,2.14542
t_1731,84.83123,25.88606,226.0,False,500.94388,2.43004
t_1732,85.0109,25.88606,234.0,False,497.75773,2.33524
t_1733,84.92106,25.88606,222.0,False,502.42592,2.48019
t_1734,84.83123,25.96685,209.0,False,506.75714,2.65746
t_1735,85.0109,25.96685,219.0,False,503.49033,2.5191
t_1736,84.92106,25.96685,230.0,False,499.3884,2.38175
t_1737,84.92106,26.04758,227.0,False,500.56196,2.4178
t_1738,84.83123,26.04758,230.0,False,499.3884,2.38175
t_1739,85.0109,26.04758,231.0,False,498.98784,2.36996
t_1740,84.65157,25.80521,212.0,False,505.8215,2.61448
t_1741,84.56174,25.88606,226.0,False,500.94388,2.43004
t_1742,84.7414,25.88606,215.0,False,504.84815,2.57279
t_1743,84.65157,25.88606,227.0,False,500.56196,2.4178
t_1744,84.65157,25.96685,220.0,False,503.13996,2.50601
t_1745,84.56174,25.96685,231.0,False,498.98784,2.36996
t_1746,84.7414,25.96685,237.0,False,496.48439,2.30145
t_1747,84.56174,26.04758,205.0,False,507.9474,2.71686
t_1748,84.7414,26.04758,217.0,False,504.17791,2.54568
t_1749,84.65157,26.04758,227.0,False,500.56196,2.4178
t_1750,85.19056,26.12826,239.0,False,495.61114,2.27943
t_1751,85.10073,26.12826,220.0,False,503.13996,2.50601
t_1752,85.28039,26.12826,222.0,False,502.42592,2.48019
t_1753,85.19056,26.20889,213.0,False,505.50128,2.60044
t_1754,85.10073,26.20889,223.0,False,502.0622,2.46748
t_1755,85.28039,26.20889,205.0,False,507.9474,2.71686
t_1756,85.28039,26.28945,236.0,False,496.91369,2.31261
t_1757,85.10073,26.28945,207.0,False,507.36035,2.68685
t_1758,85.19056,26.28945,240.0,False,495.16714,2.26857
t_1759,85.10073,26.36997,246.0,False,492.39826,2.20538
t_1760,84.7414,26.12826,226.0,False,500.94388,2.43004
t_1761,84.56174,26.12826,227.0,False,500.56196,2.4178
t_1762,84.65157,26.12826,230.0,False,499.3884,2.38175
t_1763,84.65157,26.20889,232.0,False,498.58257,2.35828
t_1764,84.7414,26.20889,228.0,False,500.17543,2.40567
t_1765,84.56174,26.20889,229.0,False,499.78425,2.39366
t_1766,84.7414,26.28945,234.0,False,497.75773,2.33524
t_1767,84.56174,26.28945,229.0,False,499.78425,2.39366
