lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.89336,38.49412,0.40819818,900.0,CENOZOIC,15.5054059232824,3,0,t_595
21.81496,38.49895,0.26887473,887.9032,CENOZOIC,19.25900163439487,3,0,t_596
21.85723,38.52734,0.028345585,780.784,CRETACEOUS,14.51586501038085,3,0,t_597
21.89952,38.55572,0.31517902,900.0,CRETACEOUS,9.762727868381573,3,0,t_598
21.82108,38.56055,0.28843018,900.0,CRETACEOUS,13.601257986750568,3,0,t_599
21.86338,38.58893,0.37254483,900.0,CENOZOIC,8.828323945810112,3,0,t_600
21.78491,38.59375,0.34200695,889.7897,CRETACEOUS,12.815444328162725,3,0,t_601
21.9057,38.6173,0.24127677,894.23364,CRETACEOUS,4.074953669090473,3,0,t_602
21.97175,38.48926,0.20686214,810.3834,CENOZOIC,11.78175337545022,3,0,t_603
22.01406,38.51762,0.2448357,900.0,CENOZOIC,7.038476673956889,3,0,t_604
21.93565,38.5225,0.24070948,840.15344,CENOZOIC,10.762277145163804,3,0,t_605
21.97796,38.55086,0.09252591,730.21765,CENOZOIC,6.0199006588995605,3,0,t_606
22.02029,38.57921,0.26117337,900.0,CENOZOIC,1.2781079519800582,3,0,t_607
21.94184,38.58409,0.20473613,788.7821,CENOZOIC,5.006207543635931,3,0,t_608
21.98417,38.61244,0.16884993,834.3098,CENOZOIC,0.2719317607840681,3,0,t_609
22.02653,38.64078,0.07719898,782.6936,CENOZOIC,-4.4804615523341615,3,0,t_610
21.94804,38.64566,0.1956238,816.6696,CENOZOIC,-0.693901648684631,3,0,t_611
21.9904,38.674,0.29399538,900.0,CENOZOIC,-5.454581567302128,3,0,t_612
21.74263,38.56534,0.11621476,720.04736,HOLOCENE,17.607744359478616,3,0,t_613
21.66418,38.5701,0.056275073,507.19012,CRETACEOUS,21.653816128249023,3,0,t_614
21.70644,38.59852,0.07449086,635.14307,CRETACEOUS,16.8624401055975,3,0,t_615
21.74872,38.62693,0.3857886,817.4304,CRETACEOUS,12.072274198473906,3,0,t_616
21.67022,38.63169,0.17122117,770.0674,CRETACEOUS,16.1177379617381,3,0,t_617
21.71251,38.6601,0.3137673,834.249,CENOZOIC,11.327338456527055,3,0,t_618
21.75482,38.68849,0.14603026,871.47595,CRETACEOUS,6.539316482959255,3,0,t_619
21.67628,38.69325,0.13292739,837.01556,CRETACEOUS,10.583314115878643,3,0,t_620
21.71859,38.72165,0.16577385,807.1407,CRETACEOUS,5.794784249343215,3,0,t_621
21.76092,38.75004,0.24965964,766.4347,CRETACEOUS,1.007465828641955,3,0,t_622
21.82721,38.62213,0.23940231,876.8593,CENOZOIC,8.025746390447503,3,0,t_623
21.86953,38.65051,0.29971832,900.0,CENOZOIC,3.2471341085723173,3,0,t_624
21.79103,38.65532,0.203187,808.7324,CRETACEOUS,7.281790912439648,3,0,t_625
21.91188,38.67887,0.22998971,820.4203,CENOZOIC,-1.554678437917273,3,0,t_626
21.83335,38.6837,0.32012218,900.0,CENOZOIC,2.4931574455572854,3,0,t_627
21.8757,38.71206,0.18440972,719.6413,CENOZOIC,-2.29587202250033,3,0,t_628
21.79714,38.71687,0.17915736,872.562,CENOZOIC,1.750980431571414,3,0,t_629
21.83949,38.74524,0.16171728,743.88043,CENOZOIC,-3.036427454057443,3,0,t_630
21.88186,38.77359,0.2220402,854.1657,CENOZOIC,-7.823790199669183,3,0,t_631
21.80327,38.77841,0.27210677,900.0,CENOZOIC,-3.779523723149573,3,0,t_632
21.59773,38.69798,0.33200693,900.0,CRETACEOUS,14.62539566190881,3,0,t_633
21.51918,38.70268,0.12232838,632.2101,CENOZOIC,18.66499463671848,3,0,t_634
21.64002,38.7264,0.1899873,722.1015,CRETACEOUS,9.83723654849248,3,0,t_635
21.56145,38.73111,0.3249682,900.0,CRETACEOUS,13.878048529292926,3,0,t_636
21.60375,38.75953,0.28968048,800.3063,JURASSIC-TRIASSIC,9.09117951659331,3,0,t_637
21.52515,38.76423,0.20075506,809.3991,CENOZOIC,13.130154278186335,3,0,t_638
21.56745,38.79265,0.24945381,900.0,CRETACEOUS,8.344551011297904,3,0,t_639
21.60977,38.82106,0.3220588,900.0,CRETACEOUS,3.5592330178024447,3,0,t_640
21.53113,38.82575,0.23249345,900.0,JURASSIC-TRIASSIC,7.597858465661356,3,0,t_641
21.57345,38.85416,0.3482747,858.01874,CRETACEOUS,2.8141674096590004,3,0,t_642
21.68233,38.7548,0.20425344,778.88837,CRETACEOUS,5.050848376005838,3,0,t_643
21.72467,38.78319,0.14970247,751.86456,CRETACEOUS,0.2636641311456542,3,0,t_644
21.64606,38.78793,0.21836483,900.0,CENOZOIC,4.305773166899429,3,0,t_645
21.76703,38.81156,0.055446073,765.78406,CENOZOIC,-4.521828359785678,3,0,t_646
21.6884,38.81633,0.30706042,900.0,CRETACEOUS,-0.4804740965109093,3,0,t_647
21.73076,38.8447,0.22682784,863.2354,CENOZOIC,-5.264899262934481,3,0,t_648
21.65211,38.84945,0.19196266,900.0,CRETACEOUS,-1.224823658452209,3,0,t_649
21.77314,38.87306,0.21405563,838.7133,CRETACEOUS,-10.048838285635094,3,0,t_650
21.69447,38.87783,0.21284804,786.3629,JURASSIC-TRIASSIC,-6.00867393664442,3,0,t_651
21.73686,38.9062,0.024070162,675.2265,CRETACEOUS,-10.792587906379804,3,0,t_652
22.35078,38.3412,0.2324017,599.06006,UNKNOWN,4.656023310823252,3,0,t_653
22.39313,38.3695,0.07346327,499.8918,JURASSIC-TRIASSIC,-0.0933909921833573,3,0,t_654
22.31484,38.37454,0.21130784,791.0742,CENOZOIC,3.642300485239861,3,0,t_655
22.35719,38.40284,0.17187747,846.01666,JURASSIC-TRIASSIC,-1.1054115761327556,3,0,t_656
22.1034,38.23285,0.013907856,442.3515,HOLOCENE,27.387783465233287,3,0,t_657
22.06742,38.26616,0.05164999,536.473,HOLOCENE,26.369064747065494,3,0,t_658
22.15824,38.38453,0.139367,824.9136,CENOZOIC,11.107234302754431,3,0,t_659
22.07993,38.38947,0.19594944,773.4184,CENOZOIC,14.837354869172632,3,0,t_660
22.12222,38.41782,0.13360783,819.4496,CENOZOIC,10.090976248676265,3,0,t_661
22.27251,38.34623,0.20128685,711.74634,UNKNOWN,8.39036739545313,3,0,t_662
22.19423,38.35122,0.20577319,808.56024,CENOZOIC,12.123620860718493,3,0,t_663
22.23654,38.37955,0.29920644,900.0,CENOZOIC,7.376020303077091,3,0,t_664
22.27888,38.40787,0.1274108,803.51794,JURASSIC-TRIASSIC,2.627928915560102,3,0,t_665
22.20055,38.41286,0.15151818,886.32605,CENOZOIC,6.360707258956669,3,0,t_666
22.24289,38.44118,0.23493536,826.42596,CENOZOIC,1.614443590204022,3,0,t_667
22.28525,38.46948,0.08966773,610.8002,CRETACEOUS,-3.131292645015982,3,0,t_668
22.20688,38.47448,0.022656513,450.06357,CENOZOIC,0.599592892495709,3,0,t_669
22.16454,38.44616,0.080275804,794.65967,CENOZOIC,5.345175970079431,3,0,t_670
22.08619,38.4511,0.1252093,797.5421,CENOZOIC,9.074278350303988,3,0,t_671
22.12851,38.47944,0.14339311,748.3848,CENOZOIC,4.328845506900176,3,0,t_672
22.05013,38.48437,0.23539774,900.0,CENOZOIC,8.056115879803873,3,0,t_673
22.17086,38.50776,0.026977738,735.12555,CENOZOIC,-0.4147343894895138,3,0,t_674
22.09246,38.51271,0.14824589,665.2532,HOLOCENE,3.312689099014801,3,0,t_675
22.13481,38.54104,0.057386924,489.34454,HOLOCENE,-1.4314840764482828,3,0,t_676
22.05639,38.54597,0.15520841,822.76404,CENOZOIC,2.2947618108113166,3,0,t_677
22.17717,38.56935,0.2591991,828.67584,CRETACEOUS,-6.173051552390831,3,0,t_678
22.09874,38.5743,0.21166107,869.51825,CENOZOIC,-2.4471827030610607,3,0,t_679
22.24925,38.50278,0.35699221,900.0,CENOZOIC,-4.144448943198218,3,0,t_680
22.29163,38.53108,0.16875531,707.5613,CRETACEOUS,-8.889585657400477,3,0,t_681
22.21322,38.53607,0.36485744,900.0,CENOZOIC,-5.158836323292329,3,0,t_682
22.25561,38.56437,0.12688355,713.5124,CRETACEOUS,-9.90197156680257,3,0,t_683
22.29801,38.59265,0.21805863,886.27454,CRETACEOUS,-14.644656321614546,3,0,t_684
22.21956,38.59765,0.47087666,900.0,CENOZOIC,-10.91580701505613,3,0,t_685
22.26198,38.62594,0.11867129,773.5145,CRETACEOUS,-15.657988567648966,3,0,t_686
22.1835,38.63092,0.2489763,871.9779,CRETACEOUS,-11.930091856656098,3,0,t_687
22.30441,38.65421,0.2062119,811.22675,CRETACEOUS,-20.39932321767205,3,0,t_688
22.22592,38.65921,0.35534993,900.0,CENOZOIC,-16.671498123950588,3,0,t_689
22.4189,38.61587,0.13265683,793.0437,CRETACEOUS,-23.117581243637076,3,0,t_690
22.34044,38.62092,0.44462904,900.0,CRETACEOUS,-19.38646489237679,3,0,t_691
22.38289,38.64918,0.2584612,900.0,CRETACEOUS,-24.12913979701105,3,0,t_692
22.42536,38.67742,0.051102806,599.34595,HOLOCENE,-28.86962398573666,3,0,t_693
22.34686,38.68247,0.34043998,894.0471,CENOZOIC,-25.13964491433419,3,0,t_694
22.38934,38.71071,0.069192335,543.2407,CENOZOIC,-29.88008263407245,3,0,t_695
22.31081,38.71574,0.07117626,623.61505,JURASSIC-TRIASSIC,-26.15075819624104,3,0,t_696
22.43183,38.73894,0.08417925,515.77136,HOLOCENE,-34.61907968581433,3,0,t_697
22.35329,38.74399,0.1622069,746.39514,CENOZOIC,-30.89012461176044,3,0,t_698
22.39579,38.77223,0.10599173,697.41565,CRETACEOUS,-35.629531906608086,3,0,t_699
22.14111,38.60261,0.45006683,900.0,CENOZOIC,-7.188598042854107,3,0,t_700
22.06264,38.60754,0.22883126,822.2921,CENOZOIC,-3.4628503621941853,3,0,t_701
22.10502,38.63587,0.17205591,730.8147,CENOZOIC,-8.204720114898787,3,0,t_702
22.14742,38.66417,0.14299543,788.75165,CRETACEOUS,-12.944786389385635,3,0,t_703
22.06891,38.6691,0.3220907,856.6365,CENOZOIC,-9.21768188218251,3,0,t_704
22.11131,38.69741,0.2814685,815.7948,CRETACEOUS,-13.95956959572623,3,0,t_705
22.15373,38.72571,0.29512092,898.435,CENOZOIC,-18.69863324600604,3,0,t_706
22.07518,38.73064,0.2596948,819.7129,CENOZOIC,-14.95861103490202,3,0,t_707
22.11761,38.75894,0.25479388,900.0,CRETACEOUS,-19.698345135521837,3,0,t_708
22.16005,38.78723,0.034717556,668.0066,CENOZOIC,-24.440972766353788,3,0,t_709
22.03278,38.70233,0.26508373,868.89166,CENOZOIC,-10.194793576212192,3,0,t_710
21.95424,38.70721,0.24489035,701.31323,CENOZOIC,-6.304757790613577,3,0,t_711
21.99663,38.73554,0.19930406,872.63434,CENOZOIC,-11.108009359754782,3,0,t_712
21.91806,38.74041,0.092761256,720.0702,CENOZOIC,-7.082970531977239,3,0,t_713
22.03903,38.76386,0.07795744,761.9316,CENOZOIC,-15.856311329576432,3,0,t_714
21.96045,38.76874,0.18762203,732.9495,CENOZOIC,-11.870543193972871,3,0,t_715
22.00286,38.79706,0.16470529,786.59607,CENOZOIC,-16.656667704093454,3,0,t_716
21.92426,38.80193,0.13734834,867.52637,CENOZOIC,-12.610308620465478,3,0,t_717
22.04529,38.82537,0.06532373,599.5365,CENOZOIC,-21.439314228999255,3,0,t_718
21.96667,38.83025,0.18590419,899.39703,CENOZOIC,-17.39612919388317,3,0,t_719
22.26835,38.68748,0.117172234,678.05554,CENOZOIC,-21.410779894034786,3,0,t_720
22.18983,38.69247,0.08734571,699.52356,CENOZOIC,-17.684791071124867,3,0,t_721
22.23227,38.72075,0.057365496,672.3217,CENOZOIC,-22.424310573738826,3,0,t_722
22.27473,38.74901,0.17616263,825.3376,JURASSIC-TRIASSIC,-27.16263443016436,3,0,t_723
22.19617,38.75399,0.10604055,506.76657,CENOZOIC,-23.43679713360542,3,0,t_724
22.23864,38.78226,0.23455083,877.1108,CENOZOIC,-28.17495604160441,3,0,t_725
22.28112,38.81052,0.055506192,553.58777,CENOZOIC,-32.91266527652303,3,0,t_726
22.20252,38.8155,0.3251039,900.0,CENOZOIC,-29.18786371406189,3,0,t_727
22.24501,38.84376,0.25285256,900.0,CENOZOIC,-33.920910853650675,3,0,t_728
22.28752,38.872,0.47142586,900.0,CRETACEOUS,-38.65998899864564,3,0,t_729
22.08146,38.79216,0.11925316,718.21313,CENOZOIC,-20.626691059082702,3,0,t_730
22.12391,38.82045,0.15169482,802.80884,CENOZOIC,-25.38904605155074,3,0,t_731
22.16638,38.84873,0.33528033,900.0,CENOZOIC,-30.151332002461263,3,0,t_732
22.08775,38.85366,0.31974083,900.0,CENOZOIC,-26.22841492189353,3,0,t_733
22.13022,38.88194,0.16653077,833.5925,CENOZOIC,-30.98125207243373,3,0,t_734
22.05156,38.88686,0.24574271,900.0,CENOZOIC,-26.96630169047962,3,0,t_735
22.17272,38.91021,0.016602501,352.0028,HOLOCENE,-35.79031213331502,3,0,t_736
22.09404,38.91514,0.12798163,696.8734,CENOZOIC,-31.74991135089719,3,0,t_737
22.13654,38.94341,0.0077409605,275.78125,HOLOCENE,-36.53401540303521,3,0,t_738
22.05784,38.94833,0.1640011,804.5103,CENOZOIC,-32.48723684409619,3,0,t_739
21.39248,38.6173,0.01769498,357.13123,HOLOCENE,33.03018157915699,3,0,t_740
21.43469,38.64577,0.073464066,593.76587,CENOZOIC,28.24179352413619,3,0,t_741
21.35617,38.6504,0.025594195,371.51627,HOLOCENE,32.27904295204217,3,0,t_742
21.47692,38.67423,0.03766992,536.5188,CENOZOIC,23.45332461954682,3,0,t_743
21.39838,38.67887,0.06317884,590.64954,CENOZOIC,27.491764828596697,3,0,t_744
21.44062,38.70734,0.1379702,621.8456,CENOZOIC,22.703512987502965,3,0,t_745
21.36205,38.71197,0.11316254,604.25476,CENOZOIC,26.7401223948742,3,0,t_746
21.48287,38.73579,0.12269739,675.43884,CENOZOIC,17.916940293988624,3,0,t_747
21.40429,38.74043,0.059317753,441.1662,CENOZOIC,21.954191927279183,3,0,t_748
21.44655,38.76889,0.033082876,560.9471,CENOZOIC,17.16748528222144,3,0,t_749
21.3257,38.74504,0.034121815,457.69525,CENOZOIC,25.989521919930297,3,0,t_750
21.2471,38.74962,0.09793175,645.3122,CENOZOIC,30.02291739262577,3,0,t_751
21.28932,38.77811,0.076687805,605.5133,CENOZOIC,25.237214206247405,3,0,t_752
21.2107,38.78267,0.27188182,900.0,HOLOCENE,29.269054176797816,3,0,t_753
21.33157,38.80658,0.17932665,770.56903,CENOZOIC,20.452991763217945,3,0,t_754
21.25293,38.81116,0.09735908,647.0192,CENOZOIC,24.48518754208221,3,0,t_755
21.29517,38.83964,0.15062262,646.29736,CENOZOIC,19.70103637807295,3,0,t_756
21.21651,38.8442,0.07179878,604.9259,CENOZOIC,23.77202734982952,3,0,t_757
21.33744,38.8681,0.038968254,429.3081,CENOZOIC,14.91871558597506,3,0,t_758
21.25876,38.87268,0.09308299,568.72156,CENOZOIC,18.949424880150524,3,0,t_759
21.36794,38.77352,0.08789703,549.46136,HOLOCENE,21.202892364949093,3,0,t_760
21.48883,38.79733,0.16296187,742.06335,CENOZOIC,12.382248435404332,3,0,t_761
21.4102,38.80197,0.072561234,521.2269,CENOZOIC,16.418864696646907,3,0,t_762
21.45248,38.83042,0.063040964,608.55334,CENOZOIC,11.633711408576088,3,0,t_763
21.37383,38.83504,0.1830238,761.235,CENOZOIC,15.668761933601498,3,0,t_764
21.49479,38.85884,0.022336142,425.89313,CENOZOIC,6.850666036252889,3,0,t_765
21.41612,38.86349,0.14910148,842.5415,CENOZOIC,10.885234115507869,3,0,t_766
21.45843,38.89192,0.1725891,738.89185,CENOZOIC,6.101917279455962,3,0,t_767
21.37973,38.89655,0.02493418,524.7682,CENOZOIC,10.135478800748242,3,0,t_768
21.42204,38.92499,0.069349304,637.8678,CENOZOIC,5.353793275122938,3,0,t_769
21.13207,38.7872,0.12413933,635.5958,CENOZOIC,33.35703789525119,3,0,t_770
21.05344,38.79169,0.10630464,546.97363,JURASSIC-TRIASSIC,37.70833307456781,3,0,t_771
21.17428,38.81571,0.1516795,786.06744,HOLOCENE,28.51525180023421,3,0,t_772
21.09563,38.82022,0.23939617,871.40515,JURASSIC-TRIASSIC,32.746208284831965,3,0,t_773
21.13784,38.84873,0.023505019,341.7068,CENOZOIC,28.085649628884543,3,0,t_774
21.05916,38.85322,0.20159233,866.7059,JURASSIC-TRIASSIC,32.93783338495318,3,0,t_775
21.18007,38.87723,0.09080339,551.12384,CENOZOIC,23.232115033000984,3,0,t_776
21.10137,38.88174,0.16169985,787.77466,CRETACEOUS,28.147254834140707,3,0,t_777
21.6158,38.88256,0.033177897,607.15,HOLOCENE,-1.9701606669577465,3,0,t_778
21.53711,38.88726,0.020461835,590.0128,HOLOCENE,2.0669854217609647,3,0,t_779
21.57946,38.91566,0.1745297,761.04224,CENOZOIC,-2.715352084976104,3,0,t_780
21.50076,38.92034,0.008250937,600.0,HOLOCENE,1.319943447577356,3,0,t_781
21.62183,38.94405,0.22964907,803.2261,CRETACEOUS,-7.49812086948709,3,0,t_782
21.54311,38.94875,0.16719984,846.06256,CENOZOIC,-3.4627411791928777,3,0,t_783
21.58548,38.97714,0.17820767,793.3972,JURASSIC-TRIASSIC,-8.24315795858218,3,0,t_784
21.50673,38.98182,0.0435053,596.0624,HOLOCENE,-4.2086625953500585,3,0,t_785
21.62787,39.00551,0.23061092,813.05963,CRETACEOUS,-13.023521526667333,3,0,t_786
21.54911,39.01021,0.03978112,485.3637,CENOZOIC,-8.989348092457702,3,0,t_787
21.30103,38.90115,0.13818896,725.34,CENOZOIC,14.166543204318115,3,0,t_788
21.22232,38.90571,0.113843486,614.3406,CENOZOIC,18.37032158778336,3,0,t_789
21.34332,38.9296,0.099068105,608.18427,CENOZOIC,9.38578441203288,3,0,t_790
21.2646,38.93418,0.07915124,625.6853,CENOZOIC,13.716415826359258,3,0,t_791
21.30689,38.96264,0.20027587,865.4836,CENOZOIC,8.926726496879239,3,0,t_792
21.22814,38.9672,0.124743715,712.3272,CENOZOIC,13.979454660011028,3,0,t_793
21.34921,38.99108,0.49571702,900.0,CENOZOIC,3.854548035162685,3,0,t_794
21.27044,38.99566,0.12885214,626.8834,CENOZOIC,8.945900428461199,3,0,t_795
21.19167,39.00021,0.20861009,855.9516,CENOZOIC,14.851594432930217,3,0,t_796
21.31276,39.02411,0.03759783,516.5082,CENOZOIC,4.483011238679048,3,0,t_797
21.46438,38.95341,0.3126704,900.0,CENOZOIC,0.5715464261258252,3,0,t_798
21.38564,38.95804,0.2573079,900.0,CENOZOIC,4.603896145420294,3,0,t_799
21.42797,38.98647,0.2968065,750.0,CRETACEOUS,-0.1762284160452632,3,0,t_800
21.47033,39.01488,0.1395935,673.12115,CENOZOIC,-4.881283777498017,3,0,t_801
21.39155,39.01951,0.12442206,608.21356,CRETACEOUS,-0.5034348503116399,3,0,t_802
21.43391,39.04793,0.108254105,571.01074,CENOZOIC,-5.277052130965542,3,0,t_803
21.35511,39.05254,0.08300139,755.7336,CRETACEOUS,-0.0933910828546459,3,0,t_804
21.47629,39.07633,0.1148551,610.0044,CENOZOIC,-10.220850079016405,3,0,t_805
21.39747,39.08096,0.15637748,835.6918,CENOZOIC,-5.03234474293184,3,0,t_806
21.43986,39.10937,0.14023548,697.0038,CENOZOIC,-9.48881909340911,3,0,t_807
21.5915,39.03859,0.3573495,900.0,CENOZOIC,-13.768079436198128,3,0,t_808
21.51271,39.04328,0.08885159,574.4101,CENOZOIC,-9.735760793984122,3,0,t_809
21.63392,39.06696,0.06463929,821.1268,JURASSIC-TRIASSIC,-18.54804479668961,3,0,t_810
21.55511,39.07166,0.21593837,797.8526,CENOZOIC,-14.514521154864216,3,0,t_811
21.59753,39.10003,0.5013788,900.0,CENOZOIC,-19.222302341256157,3,0,t_812
21.5187,39.10471,0.11427236,664.84174,CENOZOIC,-14.679185873234609,3,0,t_813
21.63998,39.12839,0.24476144,751.4203,CRETACEOUS,-24.001384135761302,3,0,t_814
21.56112,39.13309,0.5132547,900.0,CRETACEOUS,-19.440888650757174,3,0,t_815
21.60357,39.16145,0.366205,821.942,JURASSIC-TRIASSIC,-24.561568465215807,3,0,t_816
21.52469,39.16613,0.2408198,879.81934,CENOZOIC,-18.87968400293913,3,0,t_817
21.23397,39.02868,0.1887031,662.954,CENOZOIC,10.23159793028403,3,0,t_818
21.27629,39.05713,0.034310855,544.99634,CENOZOIC,5.65503388168437,3,0,t_819
21.19748,39.06167,0.19401404,824.0294,CENOZOIC,11.638918594195305,3,0,t_820
21.31864,39.08556,0.3108544,806.8499,CRETACEOUS,0.994791423089588,3,0,t_821
21.2398,39.09013,0.07370751,584.55457,CENOZOIC,7.020884158809995,3,0,t_822
21.28215,39.11857,0.092673026,720.1802,CENOZOIC,2.403180837659524,3,0,t_823
21.20329,39.12311,0.043084938,568.97906,CENOZOIC,8.427928624486913,3,0,t_824
21.32452,39.14699,0.22701126,826.3196,CRETACEOUS,-2.212965197231298,3,0,t_825
21.24564,39.15156,0.17840718,799.6401,CENOZOIC,3.811071192288399,3,0,t_826
21.28802,39.17999,0.010252255,539.45026,CRETACEOUS,-0.8056355107486991,3,0,t_827
21.36101,39.11398,0.09371822,685.9466,CRETACEOUS,-3.6225070850647354,3,0,t_828
21.48226,39.13776,0.25070497,817.033,CENOZOIC,-14.023138276715992,3,0,t_829
21.4034,39.14239,0.17048302,697.67566,CENOZOIC,-8.238838863024034,3,0,t_830
21.44581,39.17078,0.05246318,820.29877,CENOZOIC,-12.85394823771759,3,0,t_831
21.36692,39.1754,0.070373155,633.1828,CENOZOIC,-6.829265837117228,3,0,t_832
21.48824,39.19916,0.45572355,900.0,CENOZOIC,-17.468036953027998,3,0,t_833
21.40933,39.2038,0.3476295,900.0,CENOZOIC,-11.443616223678282,3,0,t_834
21.45176,39.23218,0.41832545,900.0,CENOZOIC,-16.05692969293751,3,0,t_835
21.37283,39.2368,0.034366705,578.9074,CENOZOIC,-10.034311218132114,3,0,t_836
21.49422,39.26055,0.12771654,756.6362,CRETACEOUS,-20.669819416243588,3,0,t_837
20.82309,38.8665,0.04316739,431.2973,HOLOCENE,50.03433724584976,3,0,t_838
20.74439,38.87086,0.005570692,428.69437,HOLOCENE,56.04828580426169,3,0,t_839
20.78653,38.89945,0.045932036,458.89545,CENOZOIC,51.423933501502255,3,0,t_840
20.74994,38.93238,0.003509884,501.21396,UNKNOWN,52.8230248265404,3,0,t_841
20.79211,38.96095,0.035312384,537.0061,UNKNOWN,48.19842496095346,3,0,t_842
21.18586,38.93873,0.06760101,526.6617,CENOZOIC,18.634786052678628,3,0,t_843
21.0341,39.0092,0.0,180.0,HOLOCENE,26.904612151446315,3,0,t_844
21.15517,39.03321,0.021761794,515.9636,CENOZOIC,16.258357355902856,3,0,t_845
21.07636,39.0377,0.016207846,495.0,HOLOCENE,22.28453078721708,3,0,t_846
21.11865,39.06619,0.07253047,565.211,CENOZOIC,17.664232419662056,3,0,t_847
20.87087,38.95658,0.043426547,532.8022,UNKNOWN,42.17413129898138,3,0,t_848
20.99755,39.04217,0.00053959235,200.28885,HOLOCENE,28.308438529782958,3,0,t_849
20.91873,39.04659,0.0,180.0,HOLOCENE,34.33221259035989,3,0,t_850
20.96098,39.07511,0.00053959235,204.2426,HOLOCENE,29.7115332898998,3,0,t_851
21.00325,39.10362,0.0026979619,257.90894,HOLOCENE,25.09234522042074,3,0,t_852
21.03982,39.07067,0.0017616738,226.86479,HOLOCENE,23.68817402772033,3,0,t_853
21.16096,39.09466,0.10591875,674.806,CENOZOIC,13.045592655724876,3,0,t_854
21.08211,39.09916,0.023559423,414.96466,HOLOCENE,19.06925858737896,3,0,t_855
21.12442,39.12763,0.16272591,665.7901,CENOZOIC,14.45118477620403,3,0,t_856
21.04555,39.13211,0.041808467,446.7506,HOLOCENE,20.47306153138996,3,0,t_857
21.16676,39.15609,0.06792561,537.8563,CENOZOIC,9.83372063570581,3,0,t_858
21.08786,39.16059,0.08908516,558.13477,CENOZOIC,15.856103411652771,3,0,t_859
21.1302,39.18905,0.06481226,493.77942,CENOZOIC,11.239028955032262,3,0,t_860
21.17256,39.2175,0.13278687,585.3371,CENOZOIC,6.623477335390912,3,0,t_861
21.84564,38.80676,0.17638955,775.82965,CENOZOIC,-8.564541084575652,3,0,t_862
21.88804,38.8351,0.2083391,821.9437,CENOZOIC,-13.35055282943796,3,0,t_863
21.8094,38.83992,0.16374795,703.98193,CRETACEOUS,-9.306901569275666,3,0,t_864
21.8518,38.86827,0.069119014,591.427,CENOZOIC,-14.091773586662228,3,0,t_865
21.89422,38.8966,0.23516902,853.85675,CENOZOIC,-18.875862835650416,3,0,t_866
21.81554,38.90141,0.08402016,624.167,CENOZOIC,-14.832556965482318,3,0,t_867
21.85797,38.92975,0.28542265,806.4634,CENOZOIC,-19.616438406589975,3,0,t_868
21.90041,38.95807,0.17039342,743.4885,CENOZOIC,-24.39859985078769,3,0,t_869
21.82169,38.96289,0.38758108,900.0,CRETACEOUS,-20.35732715060814,3,0,t_870
21.86414,38.99121,0.13578218,713.4059,CENOZOIC,-25.138808665810803,3,0,t_871
22.00911,38.85856,0.058608636,511.79187,CENOZOIC,-22.18119043604081,3,0,t_872
21.93046,38.86343,0.26227468,896.29785,CENOZOIC,-18.13551821401708,3,0,t_873
21.9729,38.89175,0.19791688,779.1754,CENOZOIC,-22.92082183789294,3,0,t_874
22.01536,38.92005,0.029548654,432.9565,CENOZOIC,-27.704330725429426,3,0,t_875
21.93666,38.92491,0.16614538,652.2721,CENOZOIC,-23.65843230817613,3,0,t_876
21.97913,38.95322,0.20171165,824.1426,CENOZOIC,-28.44237175391298,3,0,t_877
22.02161,38.98151,0.10956651,603.5464,CENOZOIC,-33.22432220573679,3,0,t_878
21.94288,38.98638,0.14512458,686.74976,CENOZOIC,-29.181018047200062,3,0,t_879
21.98537,39.01467,0.11905063,691.7993,CENOZOIC,-33.96218055315246,3,0,t_880
22.02788,39.04295,0.13322212,623.38184,CENOZOIC,-38.74312713358616,3,0,t_881
21.65816,38.91095,0.21297517,826.3426,CRETACEOUS,-6.753143646113677,3,0,t_882
21.77926,38.93455,0.3317633,900.0,HOLOCENE,-15.574969643440788,3,0,t_883
21.70055,38.93932,0.12606955,764.1269,JURASSIC-TRIASSIC,-11.535999407287967,3,0,t_884
21.74296,38.96767,0.07658385,839.4679,CRETACEOUS,-16.317146286588766,3,0,t_885
21.66422,38.97242,0.10556162,789.7644,JURASSIC-TRIASSIC,-12.278901602558024,3,0,t_886
21.70664,39.00078,0.21121933,727.3374,CENOZOIC,-17.060761410236946,3,0,t_887
21.74907,39.02913,0.060525276,830.8045,JURASSIC-TRIASSIC,-21.840822003294345,3,0,t_888
21.67029,39.03388,0.15496401,900.0,CRETACEOUS,-17.8037818748514,3,0,t_889
21.71273,39.06222,0.15480351,832.8454,CRETACEOUS,-22.583232782468222,3,0,t_890
21.75519,39.09056,0.16020878,849.70544,CRETACEOUS,-27.361987729085104,3,0,t_891
21.78539,38.99601,0.24414031,900.0,CRETACEOUS,-21.09853469645486,3,0,t_892
21.90661,39.01952,0.21307166,795.5817,CENOZOIC,-29.91960293594672,3,0,t_893
21.82784,39.02434,0.17640246,900.0,CENOZOIC,-25.878960734280103,3,0,t_894
21.87032,39.05265,0.09019765,729.3125,CENOZOIC,-30.659439983480787,3,0,t_895
21.79152,39.05746,0.11062565,784.53625,CRETACEOUS,-26.62064363533678,3,0,t_896
21.91281,39.08095,0.085431345,686.2321,CENOZOIC,-35.43830504175894,3,0,t_897
