# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1428,22.934140000000014,38.65719,0.0016840459,0.0015979225,0.0016894047
t_1429,22.777199999999993,38.66769,0.001819308,0.0017386344,0.001900379
t_143,15.166869999999989,37.77665,0.00032144831,0.0003014757,0.00015236733
t_1430,22.86238,38.72397,0.001390367,0.0013751951,0.0020319244
t_1431,22.705340000000007,38.73441,0.0015058123,0.0014323553,0.0015591474
t_1432,22.875799999999998,38.84694,0.0011178029,0.0011677555,0.0015321041
t_1433,22.535210000000006,38.62166,0.0026206821,0.0027569814,0.004507598
t_1434,22.378289999999993,38.63182,0.003809644,0.0039712386,0.005370138
t_1435,22.620229999999992,38.67806,0.0019200314,0.002134244,0.003163025
t_1436,22.463239999999985,38.6883,0.0034799357,0.0035764154,0.0052100713
t_1437,22.548270000000002,38.74472,0.0021147935,0.0023374057,0.0034146712
t_1438,22.39116999999999,38.75488,0.0028737986,0.0031419634,0.004286669
t_1439,22.63338999999999,38.80108,0.0017886854,0.0019766097,0.0029869778
t_144,15.010670000000005,37.78049,0.00030028698,0.0002720186,0.000104430925
t_1440,22.476220000000012,38.81132,0.0020998293,0.0023627758,0.003684199
t_1441,22.561360000000008,38.86769,0.0018990049,0.00210044,0.0032071944
t_1442,22.404089999999997,38.87787,0.0067264116,0.007211363,0.011059764
t_1443,22.96117000000001,38.90312,0.0060144486,0.006233093,0.008625079
t_1444,22.803889999999996,38.91363,0.004031788,0.004308324,0.0068510934
t_1445,22.889260000000007,38.96983,0.005486479,0.0060535097,0.007830346
t_1446,22.73187999999999,38.98028,0.0037306098,0.0041293907,0.005756267
t_1447,22.97471999999999,39.02596,0.0028607405,0.003169535,0.0046513383
t_1448,22.817270000000008,39.03648,0.004092261,0.0044506975,0.0081458
t_1449,22.902749999999997,39.09263,0.0031195334,0.003408384,0.0049188207
t_145,14.69380000000001,37.66375,0.00027558126,0.0002513393,9.2866634e-05
t_1450,22.74520000000001,39.10309,0.008447065,0.008703957,0.010300808
t_1451,22.830690000000004,39.15925,0.0038064276,0.0041959872,0.0061712535
t_1452,22.67303000000001,39.16964,0.0064668655,0.006657174,0.008436007
t_1453,22.089470000000006,38.89781,0.0038252436,0.0041846777,0.0061409837
t_1454,22.33187000000001,38.94436,0.0049416535,0.0052989963,0.009748076
t_1455,22.174469999999985,38.95434,0.002932216,0.0032678072,0.0051435446
t_1456,22.259559999999993,39.01081,0.0042912494,0.004548939,0.008128431
t_1457,22.102069999999998,39.02072,0.0030799864,0.0033881078,0.005156146
t_1458,22.34474,39.06723,0.0040259855,0.004318459,0.00800657
t_1459,22.18717000000001,39.0772,0.0031502089,0.0034394062,0.0068106293
t_1460,22.272359999999992,39.13363,0.0021598209,0.0024437166,0.0039378023
t_1461,22.1147,39.14355,0.0016336718,0.0018106883,0.0028045035
t_1462,22.357640000000004,39.19001,0.0020183634,0.0022268852,0.003405112
t_1463,22.64658,38.92401,0.0017694472,0.0019468463,0.002966662
t_1464,22.489239999999995,38.93426,0.0020223868,0.0022536372,0.003572313
t_1465,22.57446999999999,38.99059,0.0015130605,0.0016767357,0.0025786255
t_1466,22.41703000000001,39.00077,0.0018009759,0.001993453,0.0031040478
t_1467,22.659789999999987,39.04687,0.0017648851,0.0018986765,0.002690135
t_1468,22.502279999999985,39.05711,0.0019807834,0.0021566637,0.0032189288
t_1469,22.587610000000012,39.11341,0.0016295387,0.001803973,0.0027957417
t_147,14.930219999999991,37.72036,0.000336885,0.00029882594,0.00014893073
t_1470,22.430000000000007,39.12359,0.0022247273,0.0025222383,0.0041457405
t_1471,22.515350000000012,39.17989,0.0029049956,0.003242998,0.005072168
t_1472,22.60078999999999,39.23614,0.0022644817,0.0025724086,0.004295778
t_1473,22.75854000000001,39.22582,0.001975218,0.002232049,0.0037037525
t_1474,22.844130000000007,39.28194,0.00230361,0.002615445,0.0043893037
t_1475,22.68630999999999,39.29233,0.0019736371,0.0022425042,0.003795997
t_1476,22.929810000000003,39.338,0.002717899,0.0029624861,0.0059102094
t_1477,22.77190999999999,39.34846,0.0017769593,0.0020012993,0.0033071786
t_1478,22.857609999999994,39.40454,0.002003992,0.0022743593,0.0038449473
t_1479,22.699610000000007,39.41494,0.0019381925,0.0021411926,0.0033619988
t_148,14.774079999999998,37.724,0.00026534553,0.00024654806,9.915749e-05
t_1480,22.943389999999994,39.46056,0.0024680463,0.0027553486,0.004406356
t_1481,22.785320000000013,39.47103,0.0028058225,0.0031480258,0.0049653235
t_1482,22.199900000000014,39.19999,0.002395171,0.002688835,0.0043135914
t_1483,22.28519,39.25638,0.0023304927,0.0025397863,0.003791212
t_1484,22.127350000000007,39.26629,0.0025455414,0.002805143,0.0041399263
t_1485,22.370569999999987,39.31271,0.002013898,0.00227283,0.0036866483
t_1486,22.212649999999996,39.32269,0.0019016605,0.0021043755,0.0032892947
t_1487,22.29804999999999,39.37904,0.001968916,0.0022268824,0.0035386905
t_1488,22.140029999999996,39.38896,0.0017991355,0.002013539,0.0032007957
t_1489,22.225439999999992,39.44532,0.0015552585,0.0017502072,0.0028750873
t_149,14.617930000000001,37.72751,0.00031238093,0.00028057548,0.0001058314
t_1490,22.310929999999985,39.50162,0.0016756163,0.0017830714,0.003208292
t_1491,22.152739999999994,39.51154,0.0016196965,0.0018066375,0.0028868383
t_1492,22.026880000000006,38.28206,0.001756737,0.0018587474,0.0033543606
t_1493,21.87038000000001,38.2918,0.0015124216,0.001612641,0.0021791856
t_1494,22.039350000000013,38.40537,0.0015355197,0.0016885428,0.0025927615
t_1495,21.882679999999993,38.41512,0.0015670648,0.001663543,0.0030465545
t_1496,21.967209999999994,38.47188,0.0015352393,0.001592706,0.00269778
t_1497,21.810450000000003,38.48157,0.001527007,0.0016351293,0.002336501
t_1498,22.051829999999995,38.52859,0.0019018173,0.0018799596,0.0023517797
t_1499,21.89500000000001,38.53835,0.0014321645,0.0015587795,0.002352402
t_15,14.897780000000012,36.8504,0.0003766036,0.00032175003,0.00013961707
t_150,14.854449999999986,37.7842,0.00026011813,0.00024125693,9.406791e-05
t_1500,21.979629999999986,38.59507,0.002561962,0.0027321663,0.005132045
t_1501,21.55731,38.31089,0.001593805,0.0017918525,0.0029503151
t_1502,21.64160000000001,38.36784,0.0017753226,0.0020086023,0.0033776693
t_1503,21.725979999999993,38.42473,0.0016264967,0.0018213792,0.0029789684
t_1504,21.569259999999986,38.43421,0.0018751334,0.00208837,0.0033516672
t_1505,21.65365,38.49112,0.0015137676,0.0016736895,0.0026344096
t_1506,21.738130000000012,38.54797,0.0016187693,0.001813293,0.0029719935
t_1507,21.581240000000008,38.55745,0.0014368326,0.0016095998,0.0026409258
t_1508,21.665729999999996,38.61432,0.0016402177,0.001826043,0.0029340691
t_1509,21.267380000000003,38.57601,0.0014645046,0.0016283309,0.0026182565
t_151,14.698219999999992,37.78778,0.00040961403,0.0003779293,0.0002798533
t_1510,21.50873999999999,38.62374,0.0019648876,0.0018910812,0.002107821
t_1511,21.35172,38.63302,0.0020347133,0.0019863888,0.0023749634
t_1512,21.436149999999998,38.68997,0.001981096,0.0019055936,0.0021301396
t_1513,21.27904000000001,38.69918,0.0016897963,0.0017128857,0.0027970178
t_1514,21.520669999999996,38.74686,0.001860188,0.001773209,0.0019175011
t_1515,21.36348000000001,38.75615,0.002034916,0.0019516151,0.0023166854
t_1516,21.44801000000001,38.81306,0.0018653839,0.0017761706,0.0019135464
t_1517,21.290729999999996,38.82228,0.0020147588,0.0019304196,0.0022911
t_1518,21.37527,38.8792,0.0014577524,0.0014234673,0.002039664
t_1519,21.822689999999994,38.60476,0.0010492763,0.0011368439,0.0016762376
t_152,14.541979999999995,37.79122,0.0003833941,0.00036509451,0.00023180328
t_1520,22.06434999999999,38.65175,0.0017386391,0.0019544044,0.0030966888
t_1521,21.907340000000005,38.6615,0.0015296646,0.0017220898,0.002800754
t_1522,21.992079999999987,38.71819,0.0018337762,0.0020208915,0.0029927639
t_1523,21.83497,38.72788,0.0013872464,0.0015535739,0.002518656
t_1524,22.076899999999995,38.77482,0.0016316453,0.0017971802,0.0027163082
t_1525,21.919720000000012,38.78458,0.0014560177,0.0016024075,0.0024492785
t_1526,22.004549999999995,38.84122,0.0014777262,0.0016595566,0.0026268763
t_1527,21.84727000000001,38.85092,0.0012558154,0.0013949707,0.0022041798
t_1528,21.932119999999998,38.90757,0.0013533373,0.0015087385,0.0023710108
t_1529,21.750310000000013,38.67113,0.0013076001,0.0014286883,0.0021369862
t_153,14.934899999999999,37.84435,0.00034960208,0.0003391333,0.00022460283
t_1530,21.59324000000001,38.68061,0.0007081833,0.00072225754,0.00077555387
t_1531,21.67783,38.73744,0.0006777381,0.00072271976,0.0008036029
t_1532,21.762509999999992,38.79421,0.00069153303,0.00074640964,0.0007939223
t_1533,21.60526999999999,38.8037,0.0006401672,0.0005918581,0.000570423
t_1534,21.689959999999985,38.86048,0.00066806097,0.0006208863,0.00062412064
t_1535,21.53263000000001,38.86991,0.0005376798,0.000497572,0.0004407058
t_1536,21.77474000000001,38.91721,0.0005042294,0.0004809515,0.00047931928
t_1537,21.61733000000001,38.9267,0.0005269845,0.0004897366,0.0004400663
t_1538,21.702120000000008,38.98344,0.00050279143,0.0004708561,0.00043243213
t_1539,21.459900000000005,38.93606,0.0004887241,0.00045607408,0.00041283254
t_154,14.778590000000008,37.84799,0.0004480821,0.0004162138,0.00035087983
t_1540,21.30243999999999,38.94529,0.00053905166,0.00051781465,0.00055655534
t_1541,21.387079999999997,39.00217,0.00064588373,0.0005862911,0.00053082244
t_1542,21.471810000000005,39.05899,0.0005344168,0.0005014935,0.0004973527
t_1543,21.314179999999993,39.06822,0.00035397563,0.00033627063,0.0003159118
t_1544,21.398920000000004,39.12506,0.0004284046,0.00039299828,0.00034140662
t_1545,21.483749999999986,39.18184,0.00051541947,0.0004850115,0.00048268275
t_1546,21.325950000000006,39.19107,0.00039997968,0.00037877096,0.00036484143
t_1547,21.41078999999999,39.24786,0.0011953891,0.001217893,0.0018509019
t_1548,21.495720000000006,39.3046,0.001203355,0.0012003367,0.0017282857
t_1549,22.017050000000012,38.96417,0.0010407441,0.0010571961,0.0015818629
t_155,15.247479999999996,37.83665,0.001432463,0.0014096881,0.0018142442
t_1550,21.8596,38.97388,0.0012616477,0.0012468447,0.0017789414
t_1551,21.94453999999999,39.03049,0.0010259063,0.0010466854,0.0016230019
t_1552,22.02958000000001,39.08705,0.0013550665,0.0013183262,0.0018184202
t_1553,21.87195,39.09675,0.00106165,0.0010527238,0.0014726911
t_1554,21.956999999999994,39.15332,0.0012442351,0.0012100266,0.0016530761
t_1555,22.042129999999986,39.20984,0.0013255939,0.0012463845,0.001270066
t_1556,21.88434000000001,39.21955,0.0012417233,0.0012081456,0.0016702899
t_1557,21.969480000000004,39.27607,0.00070564385,0.0007492322,0.0008817153
t_1558,21.811589999999995,39.28572,0.0013411029,0.0012391116,0.0011306148
t_1559,21.54462000000001,38.99287,0.0008383163,0.0008479982,0.0012162547
t_156,15.091200000000015,37.84057,0.0018517142,0.0017480821,0.0017689
t_1560,21.786990000000003,39.04013,0.00087996095,0.00087778084,0.0012387241
t_1561,21.62942000000001,39.04963,0.00089500344,0.0008708856,0.0011284419
t_1562,21.71430000000001,39.10632,0.0008254761,0.00081983255,0.0011369874
t_1563,21.556629999999984,39.11576,0.0014729318,0.0014067846,0.0015657645
t_1564,21.79928000000001,39.16296,0.0012328248,0.0012008033,0.0016753235
t_1565,21.64152999999999,39.17247,0.0011153227,0.0011371304,0.0018438564
t_1566,21.72650999999999,39.22912,0.00091627694,0.00096094934,0.0012508302
t_1567,21.568659999999994,39.23856,0.0012370384,0.0012255773,0.0018263615
t_1568,21.653660000000002,39.29523,0.0013811555,0.0012846974,0.0012816499
t_1569,22.05471,39.33254,0.00085385086,0.0009099815,0.0012394803
t_157,15.328180000000003,37.89661,0.001298452,0.0013769855,0.0017662442
t_1570,21.896749999999997,39.34226,0.0007952822,0.00084520795,0.0011247428
t_1571,21.981989999999996,39.39874,0.0012282158,0.0011890965,0.0016309456
t_1572,21.823919999999987,39.40839,0.0009243619,0.00092599913,0.0013649728
t_1573,22.067319999999995,39.45517,0.0013338317,0.001231166,0.0011530167
t_1574,21.909179999999992,39.46489,0.001398743,0.0013008794,0.001282479
t_1575,21.994529999999997,39.52133,0.0013137367,0.0012146644,0.0011641828
t_1576,21.83628999999999,39.53098,0.0014064262,0.0013056817,0.001285853
t_1577,22.07996,39.57771,0.0007424909,0.0007735472,0.0009364117
t_1578,21.92165,39.58744,0.0009066478,0.0009149463,0.0013789939
t_1579,21.337739999999997,39.31384,0.0007171077,0.0007536996,0.0009389172
t_158,15.171809999999994,37.90059,0.0014691473,0.0015155923,0.0024612634
t_1580,21.422680000000014,39.37059,0.0009848945,0.00097215374,0.0013752085
t_1581,21.2646,39.37976,0.00072320364,0.0007433833,0.0008538743
t_1582,21.507710000000003,39.42728,0.0007819581,0.00080329354,0.000937139
t_1583,21.349559999999997,39.43652,0.00093498937,0.0008828119,0.0010353266
t_1584,21.43459999999999,39.49323,0.0012776806,0.001201864,0.001253877
t_1585,21.276350000000008,39.50241,0.0008237622,0.0008481026,0.0010101456
t_1586,21.519720000000007,39.54988,0.0009588377,0.0009637853,0.0014546656
t_1587,21.361400000000003,39.55913,0.00081047113,0.00082361535,0.0009223441
t_1588,21.44654,39.61579,0.0010379921,0.0010031732,0.001325089
t_1589,23.231619999999992,39.19404,0.0007306634,0.0007597681,0.00090675993
t_159,15.01543000000001,37.90444,0.0014425417,0.001501305,0.002575993
t_1590,23.087680000000006,39.3274,0.0009998906,0.0009706366,0.0012965028
t_1591,23.015569999999997,39.39401,0.00077930815,0.00079193595,0.00088657136
t_1592,23.56058999999999,39.97327,0.0007193919,0.0007334504,0.00081010064
t_1593,23.401839999999993,39.98423,0.0008262782,0.00082202523,0.00115407
t_1594,23.964699999999993,40.00631,0.0008863819,0.0008648573,0.0011385705
t_1595,23.805949999999996,40.01762,0.0007428397,0.00077325787,0.0009318504
t_1596,23.892679999999984,40.073,0.0007250903,0.0007465884,0.00085057976
t_1597,23.820580000000007,40.13964,0.00076096854,0.0007754998,0.00084631407
t_1598,23.74839,40.20623,0.0009290296,0.0008843197,0.0010323605
t_1599,23.488349999999997,40.03982,0.0007268437,0.00074543204,0.00083073956
t_160,15.252510000000001,37.96056,0.0016290444,0.0016996028,0.002943265
t_1600,23.416020000000003,40.10631,0.0009211524,0.0008728306,0.0010121369
t_1601,23.343610000000012,40.17276,0.001092807,0.0009729083,0.00077586557
t_1602,23.516940000000005,40.28381,0.00071085396,0.0006475428,0.0006098128
t_1603,23.35775000000001,40.29471,0.0006871215,0.0006328998,0.00061605097
t_1604,23.198520000000002,40.30548,0.00091434,0.000860464,0.0009867596
t_1605,23.285169999999994,40.36106,0.0009375544,0.0008603113,0.0008984892
t_1606,22.443000000000012,39.24633,0.0007939086,0.0007448825,0.000817766
t_1607,22.528449999999992,39.30259,0.0007675658,0.0007364649,0.00087861205
t_1608,22.61399,39.35879,0.00075205485,0.0007123045,0.0008020483
t_1609,22.45603,39.36898,0.00074025587,0.0006916276,0.00073225296
t_161,15.096049999999991,37.96448,0.0013652954,0.0014878075,0.002217749
t_1610,22.54158000000001,39.4252,0.0007286089,0.0006925017,0.00078436563
t_1611,22.383520000000004,39.43533,0.0006503507,0.00061730994,0.00066857977
t_1612,22.627219999999994,39.48136,0.00066571974,0.00068774645,0.0007895816
t_1613,22.469089999999994,39.49156,0.00080420246,0.0007766026,0.000962447
t_1614,22.55474000000001,39.54773,0.00063841057,0.00066281116,0.0007688278
t_1615,22.396510000000006,39.55786,0.00067853066,0.00068069,0.0007027575
t_1616,22.871109999999987,39.52706,0.0006237658,0.00064780755,0.0007468528
t_1617,22.712940000000003,39.53746,0.0005901242,0.0006029574,0.0006425278
t_1618,22.798749999999984,39.59351,0.0006188645,0.000632446,0.0006836199
t_1619,22.72630000000001,39.6599,0.000705627,0.0006847388,0.0008355257
t_162,15.333300000000008,38.02048,0.0013304821,0.0014533799,0.0022013541
t_1620,22.812209999999993,39.71591,0.00059014896,0.00060699316,0.0006630032
t_1621,22.739689999999996,39.78226,0.0009794999,0.0008644001,0.00064779556
t_1622,22.238249999999994,39.56785,0.0004543317,0.00042165045,0.00034524334
t_1623,22.32383999999999,39.62411,0.0004352562,0.0004077056,0.00025696665
t_1624,22.165480000000002,39.63404,0.00040066938,0.00036625488,0.00025229444
t_1625,22.251090000000005,39.69031,0.00039497775,0.00036659307,0.00020428895
t_1626,22.092629999999986,39.70017,0.0003756409,0.00034499328,0.00017415427
t_1627,22.336780000000005,39.74652,0.00033142822,0.00031823022,0.00018857676
t_1628,22.17824999999999,39.75645,0.0003913265,0.0003513305,0.0002140127
t_1629,22.263959999999997,39.81268,0.00033053802,0.0003137733,0.0001737548
t_163,14.622270000000015,37.8515,0.0014207357,0.001582624,0.0025407278
t_1630,22.105320000000006,39.82255,0.00038158282,0.00035294873,0.00018783679
t_1631,22.34975,39.86885,0.00045147917,0.00042046423,0.00037404988
t_1632,22.640479999999997,39.60385,0.0005381939,0.0004816935,0.00036584027
t_1633,22.482169999999996,39.61405,0.0004591577,0.0004250634,0.00035505206
t_1634,22.56792999999999,39.67018,0.0003987345,0.00037570627,0.0003345198
t_1635,22.409519999999986,39.68031,0.00036981286,0.0003591147,0.00025644046
t_1636,22.653760000000005,39.72625,0.00043006244,0.0003994261,0.00033432335
t_1637,22.49529000000001,39.73645,0.00034964344,0.0003337205,0.00031154708
t_1638,22.581140000000005,39.79254,0.0001989217,0.0001981124,0.00020152729
t_1639,22.422560000000004,39.80268,0.00024883647,0.00024721326,0.00018879688
t_164,14.859039999999993,37.90815,0.0016039081,0.0017206835,0.0024905829
t_1640,22.66708,39.84856,0.00024373253,0.00024604003,0.00020181529
t_1641,22.508430000000004,39.85877,0.000388626,0.0003631511,0.00031304764
t_1642,22.68043,39.9708,0.0003731624,0.00034265214,0.00028180052
t_1643,22.19104999999999,39.87878,0.00040454496,0.0003841443,0.00036648154
t_1644,22.27686,39.93496,0.00037758375,0.000357843,0.0003221465
t_1645,22.11805000000001,39.94483,0.00045802115,0.0004185045,0.00034833635
t_1646,22.362750000000005,39.99109,0.000519221,0.00046243996,0.00035040404
t_1647,22.203869999999995,40.00103,0.0005462579,0.0005132475,0.00051173463
t_1648,22.289780000000007,40.05716,0.00043170797,0.00041548102,0.0004271929
t_1649,22.130799999999994,40.06704,0.0005962296,0.0005543699,0.0005388041
t_165,14.702640000000002,37.91173,0.0017524777,0.0017973997,0.0029254314
t_1650,22.21672000000001,40.12319,0.000574437,0.00052626745,0.00047443566
t_1651,22.302729999999997,40.17928,0.00064883765,0.00059456576,0.000554567
t_1652,22.143579999999986,40.18915,0.00039435137,0.00039005687,0.000318385
t_1653,22.594390000000004,39.91481,0.00050332566,0.0004828799,0.00049976894
t_1654,22.435640000000006,39.92496,0.00045680068,0.00044176506,0.00034029403
t_1655,22.52161000000001,39.98101,0.0004929523,0.00047792788,0.0003817363
t_1656,22.448739999999987,40.04715,0.00065529667,0.0005707402,0.00035423943
t_1657,22.534809999999993,40.10316,0.00037073012,0.00035899662,0.00024781673
t_1658,22.375779999999992,40.11324,0.0003999825,0.00037927539,0.00025242145
t_1659,22.461870000000005,40.16926,0.00039078333,0.00037341585,0.00024810745
t_166,14.546230000000008,37.91517,0.0015991317,0.0017432226,0.0026047423
t_1660,22.548040000000015,40.22522,0.00040944826,0.0003874588,0.00025037333
t_1661,22.96647999999999,40.38233,0.0003662209,0.0003540883,0.00023608065
t_1662,22.893609999999995,40.44849,0.00045626296,0.00042924148,0.0003944076
t_1663,22.388839999999988,40.23531,0.0004171298,0.00039404904,0.00034715846
t_1664,22.47502,40.29128,0.00043881353,0.00041441008,0.00037524104
t_1665,22.56129999999999,40.3472,0.00040389513,0.00038754658,0.00026787503
t_1666,22.40191999999999,40.35729,0.0005113496,0.00046846137,0.00038968507
t_1667,22.48821000000001,40.41322,0.00045943918,0.00042308474,0.00033743953
t_1668,22.57459,40.46909,0.0004566874,0.00042640607,0.0003639511
t_1669,22.41503,40.47918,0.000491723,0.00044570767,0.0003390766
t_167,14.939580000000007,37.96826,0.0015914016,0.001730038,0.0025777558
t_1670,22.661059999999992,40.5249,0.0004683318,0.00043529042,0.00036590212
t_1671,22.229600000000005,40.24526,0.0004888842,0.00043885235,0.00031464372
t_1672,22.31572,40.3013,0.00053152547,0.000497392,0.00046570602
t_1673,22.156380000000013,40.31119,0.00049696234,0.00046648947,0.00042807928
t_1674,22.24251000000001,40.36724,0.000684685,0.0006020663,0.00039549582
t_1675,22.083069999999992,40.37706,0.00053765357,0.00048819475,0.00039535982
t_1676,22.328730000000007,40.42324,0.000541854,0.00049813325,0.00042924515
t_1677,22.169219999999996,40.43313,0.000530076,0.0004834502,0.00039524277
t_1678,22.255449999999996,40.48914,0.00053976825,0.0004962544,0.00042563162
t_1679,22.09584000000001,40.49896,0.00051005004,0.00046371116,0.00036439573
t_168,14.78309999999999,37.97191,0.0018453812,0.0019975745,0.0029674429
t_1680,22.341769999999997,40.54509,0.0004879541,0.00045414743,0.00039156034
t_1681,24.081349999999986,40.3055,0.0005045074,0.00045932323,0.00036050155
t_1682,24.009209999999996,40.37212,0.00042445844,0.000390911,0.00029356408
t_1683,24.141449999999992,40.79219,0.00038869635,0.0003702411,0.00023621827
t_1684,23.981580000000008,40.80359,0.00045479153,0.00040677196,0.0002717335
t_1685,24.228970000000004,40.84717,0.00050854124,0.0004469347,0.00029257324
t_1686,24.069029999999998,40.85864,0.00050646934,0.00044042134,0.00027036993
t_1687,24.316579999999988,40.90209,0.0006505872,0.00053900393,0.00024631154
t_1688,24.156560000000013,40.91363,0.00043994002,0.00039186532,0.00024930394
t_1689,23.99651,40.92504,0.000513631,0.000444656,0.00026849654
t_169,14.62661,37.97542,0.0015910064,0.0017772145,0.002893879
t_1690,23.676109999999994,40.27276,0.00041874297,0.00037737176,0.00024743215
t_1691,23.922179999999997,40.31688,0.00045411277,0.00040515227,0.00026605855
t_1692,23.849940000000004,40.38344,0.00046268568,0.00042620403,0.00033854865
t_1693,23.69063,40.39462,0.0006611284,0.00055139256,0.00026479803
t_1694,23.777600000000007,40.44994,0.00047666213,0.0004353781,0.00033606144
t_1695,23.705179999999984,40.51639,0.00061690656,0.000516459,0.00024433178
t_1696,23.603739999999988,40.33924,0.00067916897,0.0005626866,0.00028583483
t_1697,23.444469999999995,40.35022,0.0005135238,0.00044877367,0.00028553704
t_1698,23.531290000000013,40.40567,0.0006502366,0.0005426037,0.00025889493
t_1699,23.37191999999999,40.41658,0.00036612878,0.00034487186,0.0001970697
t_17,14.977589999999992,36.91079,0.00039889393,0.00033927397,0.0001507152
t_170,14.863650000000007,38.03203,0.0028455413,0.0030577227,0.0059062415
t_1700,23.61819,40.46106,0.00044867516,0.00040510148,0.00028171897
t_1701,23.45875000000001,40.47204,0.00064097816,0.0005353606,0.00025481533
t_1702,23.299270000000007,40.48289,0.0005145726,0.000471326,0.00038568114
t_1703,23.545659999999998,40.52744,0.00043850127,0.00040859604,0.0003320376
t_1704,23.386120000000005,40.53836,0.0004768815,0.0004395213,0.00035499563
t_1705,23.47305,40.59377,0.00045484825,0.00041883008,0.00032686495
t_1706,23.12584000000001,40.37176,0.00050637056,0.00045818274,0.00034836994
t_1707,23.21251000000001,40.42735,0.0004077639,0.00038518503,0.0002403605
t_1708,23.053079999999994,40.43799,0.00064250105,0.0005349823,0.00025016538
t_1709,23.139759999999995,40.49359,0.00060847617,0.0005175111,0.0002658997
t_171,14.70707999999999,38.03561,0.0038356222,0.0040263357,0.007108202
t_1710,22.980230000000006,40.50417,0.00035082377,0.00033917776,0.00021688128
t_1711,23.22654,40.54914,0.0003751943,0.0003596992,0.00022991648
t_1712,23.066930000000013,40.55978,0.00037516071,0.00034367846,0.00017072396
t_1713,23.153719999999993,40.61534,0.00034825978,0.00032882602,0.00018361611
t_1714,22.994,40.62591,0.00043382644,0.00038220765,0.00022570696
t_1715,23.240589999999997,40.67083,0.0003892535,0.0003564181,0.00024227373
t_1716,23.79226,40.57167,0.0003180706,0.0003001496,0.00015571498
t_1717,23.63266999999999,40.58279,0.00039251836,0.0003542916,0.00022313013
t_1718,23.71977000000001,40.63808,0.00036861066,0.00034165676,0.00017906164
t_1719,23.64717999999999,40.70443,0.00037107154,0.00033581478,0.00020551003
t_172,14.5505,38.03905,0.0033088743,0.0035531856,0.006798759
t_1720,23.734379999999987,40.75967,0.00034287284,0.00031994807,0.00016494452
t_1721,23.3134,40.60462,0.00036594868,0.0003317526,0.00020283494
t_1722,23.560069999999996,40.64913,0.0009312583,0.0008013938,0.00056316843
t_1723,23.400350000000003,40.66005,0.00084236683,0.00072797784,0.00047199547
t_1724,23.487390000000005,40.71542,0.0009022088,0.00077859603,0.0005546584
t_1725,23.327560000000005,40.72627,0.00063530734,0.0005775566,0.000509885
t_1726,23.574510000000004,40.77073,0.00075156026,0.0006646142,0.00046614133
t_1727,23.41461000000001,40.78165,0.0005122253,0.0004915166,0.0003781667
t_1728,23.50175999999999,40.83698,0.000652964,0.0005959215,0.000540753
t_1729,23.34174999999999,40.84783,0.0006399869,0.00063352473,0.0006081347
t_173,15.721820000000008,37.948,0.0033643607,0.00356524,0.006521158
t_1730,23.588989999999995,40.89224,0.0009569843,0.0008450889,0.00063039735
t_1731,23.080809999999985,40.68148,0.0007135359,0.0006825817,0.0007860549
t_1732,23.167699999999996,40.73699,0.0009727375,0.00084507023,0.00063046
t_1733,23.007810000000006,40.74757,0.0008835163,0.0007894792,0.0006116291
t_1734,23.254680000000008,40.79244,0.00091461145,0.00079994823,0.0005622088
t_1735,23.094719999999995,40.80309,0.0007436927,0.00068858144,0.0006988945
t_1736,23.18171000000001,40.85855,0.0007687955,0.0006888335,0.0005167869
t_1737,23.021649999999994,40.86914,0.0008666355,0.0007625386,0.0005448555
t_1738,23.2688,40.91396,0.0005264819,0.0005166817,0.00044397567
t_1739,23.108659999999986,40.92461,0.00067934266,0.00064622826,0.0007176032
t_174,15.802840000000003,38.00771,0.0015226813,0.0016459738,0.002437602
t_1740,23.195760000000007,40.98003,0.0009379407,0.0008144893,0.00060586707
t_1741,23.82167000000001,40.81485,0.0009531463,0.00083370483,0.00059354096
t_1742,23.661730000000006,40.82598,0.0009021008,0.0007864523,0.0005440539
t_1743,23.909050000000008,40.86998,0.00085083314,0.0007402405,0.000498902
t_1744,23.749030000000005,40.88118,0.00092030264,0.0007966995,0.0005786644
t_1745,23.836430000000007,40.93631,0.00073334115,0.0006575889,0.00057589804
t_1746,23.67631,40.94744,0.000840141,0.0007207935,0.00044775553
t_1747,23.923910000000006,40.99139,0.00067829306,0.0006175905,0.00056124566
t_1748,23.763720000000006,41.00259,0.00057962857,0.00054115045,0.0005160455
t_1749,23.85121000000001,41.05768,0.00057318545,0.000526372,0.00046321537
t_175,15.727370000000008,38.07183,0.0021231428,0.0021898807,0.0037637309
t_1750,23.690920000000006,41.06881,0.0005734938,0.0005330151,0.00049642177
t_1751,23.428910000000002,40.90317,0.00069371756,0.0006060471,0.0003860222
t_1752,23.516160000000013,40.95844,0.00067454425,0.0005996539,0.000486085
t_1753,23.355970000000013,40.9693,0.0005700706,0.00051565917,0.0004192425
t_1754,23.603489999999994,41.01366,0.00057623844,0.00052545755,0.00044693047
t_1755,23.443240000000003,41.02459,0.00061209267,0.0005421432,0.00041113998
t_1756,23.53058999999999,41.07982,0.000591698,0.000533929,0.00043667722
