# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1455,22.174469999999985,38.95434,0.0050557232,0.006217401,0.010558652
t_1456,22.259559999999993,39.01081,0.0039370493,0.005028425,0.0071181105
t_1457,22.102069999999998,39.02072,0.004296513,0.005525894,0.008037904
t_1458,22.34474,39.06723,0.005120218,0.0059932414,0.007250991
t_1459,22.18717000000001,39.0772,0.005430055,0.006435797,0.008162715
t_1460,22.272359999999992,39.13363,0.0035434745,0.0045521534,0.006507223
t_1461,22.1147,39.14355,0.004348493,0.0054459525,0.009733319
t_1462,22.357640000000004,39.19001,0.003344466,0.004257604,0.0058721653
t_1463,22.64658,38.92401,0.0032193428,0.0040638056,0.0054225135
t_1464,22.489239999999995,38.93426,0.003072943,0.004042782,0.0061498317
t_1465,22.57446999999999,38.99059,0.00300906,0.003889427,0.005569148
t_1466,22.41703000000001,39.00077,0.0036701686,0.004636466,0.006297582
t_1467,22.659789999999987,39.04687,0.0032480424,0.004025339,0.006740526
t_1468,22.502279999999985,39.05711,0.0034922585,0.0043654013,0.007601106
t_1469,22.587610000000012,39.11341,0.0033317348,0.0041215224,0.006883561
t_147,14.930219999999991,37.72036,0.000999897,0.001102563,0.0004571287
t_1470,22.430000000000007,39.12359,0.0043701525,0.0051858285,0.007736914
t_1471,22.515350000000012,39.17989,0.0036041287,0.004386321,0.0069992794
t_1472,22.60078999999999,39.23614,0.0032516033,0.003974293,0.006341235
t_1473,22.75854000000001,39.22582,0.0037781834,0.0043441565,0.0056676813
t_1474,22.844130000000007,39.28194,0.002791921,0.0033928503,0.005151938
t_1475,22.68630999999999,39.29233,0.0031970723,0.0038421433,0.0057528066
t_1476,22.929810000000003,39.338,0.0031979966,0.0036823696,0.0046880683
t_1477,22.77190999999999,39.34846,0.0033630386,0.00391049,0.005225429
t_1478,22.857609999999994,39.40454,0.0027245516,0.0032757837,0.0047516865
t_1479,22.699610000000007,39.41494,0.0029899138,0.0035887205,0.0052798446
t_148,14.774079999999998,37.724,0.0010531599,0.0011277153,0.0005425576
t_1480,22.943389999999994,39.46056,0.0024632036,0.0029812758,0.003240537
t_1481,22.785320000000013,39.47103,0.0040684617,0.0044700517,0.004062092
t_1482,22.199900000000014,39.19999,0.005680976,0.0065570637,0.0074163573
t_1483,22.28519,39.25638,0.0043966356,0.005234026,0.007902122
t_1484,22.127350000000007,39.26629,0.0056124725,0.006493009,0.007441975
t_1485,22.370569999999987,39.31271,0.0049400115,0.0056224503,0.0060436553
t_1486,22.212649999999996,39.32269,0.005432072,0.0062062405,0.006710708
t_1487,22.29804999999999,39.37904,0.00490504,0.005592167,0.0060621365
t_1488,22.140029999999996,39.38896,0.005258687,0.0060333232,0.0066992897
t_1489,22.225439999999992,39.44532,0.004036399,0.0047984673,0.007150321
t_1490,22.310929999999985,39.50162,0.0043973075,0.005021082,0.0054772077
t_1491,22.152739999999994,39.51154,0.003237385,0.00406368,0.005323934
t_1492,22.026880000000006,38.28206,0.0060577923,0.0079071885,0.016131274
t_1493,21.87038000000001,38.2918,0.0069833673,0.009189168,0.019129593
t_1494,22.039350000000013,38.40537,0.004861086,0.0066503445,0.011634486
t_1495,21.882679999999993,38.41512,0.007645177,0.009729474,0.01830372
t_1496,21.967209999999994,38.47188,0.0053117163,0.0072037517,0.012294246
t_1497,21.810450000000003,38.48157,0.006463331,0.008696489,0.014474744
t_1498,22.051829999999995,38.52859,0.004844754,0.0065436354,0.011039642
t_1499,21.89500000000001,38.53835,0.005289857,0.007275217,0.0129108485
t_15,14.897780000000012,36.8504,0.0011465464,0.0011901953,0.0005067807
t_150,14.854449999999986,37.7842,0.0011165229,0.0011879494,0.0005794012
t_1500,21.979629999999986,38.59507,0.005118136,0.006894011,0.0115432255
t_1501,21.55731,38.31089,0.009529868,0.012756583,0.027618643
t_1502,21.64160000000001,38.36784,0.009688057,0.01252769,0.02446073
t_1503,21.725979999999993,38.42473,0.007701015,0.010217635,0.02171263
t_1504,21.569259999999986,38.43421,0.008145638,0.011163432,0.019436779
t_1505,21.65365,38.49112,0.0072943354,0.009947751,0.017137246
t_1506,21.738130000000012,38.54797,0.00657584,0.008917273,0.015163946
t_1507,21.581240000000008,38.55745,0.0083164675,0.011093089,0.023872124
t_1508,21.665729999999996,38.61432,0.0073234797,0.009758281,0.015750099
t_1509,21.267380000000003,38.57601,0.016260736,0.020572692,0.028444737
t_151,14.698219999999992,37.78778,0.0010040939,0.0010811777,0.00038598638
t_1510,21.50873999999999,38.62374,0.008241511,0.011111278,0.018470874
t_1511,21.35172,38.63302,0.013538023,0.01704445,0.024522167
t_1512,21.436149999999998,38.68997,0.008728672,0.011665244,0.01886147
t_1513,21.27904000000001,38.69918,0.0107791405,0.01423543,0.029289935
t_1514,21.520669999999996,38.74686,0.007193432,0.00974764,0.016499195
t_1515,21.36348000000001,38.75615,0.010057967,0.0130258715,0.025404036
t_1516,21.44801000000001,38.81306,0.007629019,0.010208091,0.016625747
t_1517,21.290729999999996,38.82228,0.009468381,0.012442781,0.02532648
t_1518,21.37527,38.8792,0.007792253,0.01036969,0.022124209
t_1519,21.822689999999994,38.60476,0.005477097,0.0075478028,0.013463051
t_1520,22.06434999999999,38.65175,0.0045754532,0.006168176,0.01034353
t_1521,21.907340000000005,38.6615,0.0054260655,0.0072700996,0.011989899
t_1522,21.992079999999987,38.71819,0.0049210563,0.006567426,0.010708162
t_1523,21.83497,38.72788,0.005427728,0.0073303385,0.012362959
t_1524,22.076899999999995,38.77482,0.0042892587,0.005767687,0.009588255
t_1525,21.919720000000012,38.78458,0.0049795886,0.006673063,0.0110107465
t_1526,22.004549999999995,38.84122,0.0049659773,0.0064705187,0.009836004
t_1527,21.84727000000001,38.85092,0.0054486827,0.0071720527,0.011240053
t_1528,21.932119999999998,38.90757,0.0045566745,0.0060998574,0.010022855
t_1529,21.750310000000013,38.67113,0.005680341,0.0078238975,0.013927843
t_153,14.934899999999999,37.84435,0.0010156782,0.0011174415,0.00046329753
t_1530,21.59324000000001,38.68061,0.0069859554,0.009491932,0.016203465
t_1531,21.67783,38.73744,0.0058202473,0.008019578,0.014284513
t_1532,21.762509999999992,38.79421,0.005292452,0.00723827,0.012647178
t_1533,21.60526999999999,38.8037,0.0059474497,0.008183476,0.014514858
t_1534,21.689959999999985,38.86048,0.005275482,0.007248568,0.012830033
t_1535,21.53263000000001,38.86991,0.0070200367,0.009272246,0.01949933
t_1536,21.77474000000001,38.91721,0.0048630345,0.006615016,0.011386879
t_1537,21.61733000000001,38.9267,0.0053352145,0.0073200916,0.012902946
t_1538,21.702120000000008,38.98344,0.0052758344,0.0070350133,0.011445339
t_1539,21.459900000000005,38.93606,0.006341944,0.008593446,0.014566673
t_154,14.778590000000008,37.84799,0.00092278904,0.0010245432,0.00041181463
t_1540,21.30243999999999,38.94529,0.0068590078,0.009405856,0.016353419
t_1541,21.387079999999997,39.00217,0.0060877493,0.008315609,0.0143889915
t_1542,21.471810000000005,39.05899,0.0061113494,0.008069966,0.01272215
t_1543,21.314179999999993,39.06822,0.0063490313,0.0085376175,0.014085681
t_1544,21.398920000000004,39.12506,0.005214755,0.007142625,0.012478143
t_1545,21.483749999999986,39.18184,0.0050673834,0.006777847,0.01109692
t_1546,21.325950000000006,39.19107,0.0050187623,0.0068991072,0.012144347
t_1547,21.41078999999999,39.24786,0.004751694,0.006425447,0.01082524
t_1548,21.495720000000006,39.3046,0.0042094635,0.0057057794,0.009678499
t_1549,22.017050000000012,38.96417,0.0047314027,0.006098386,0.011964689
t_155,15.247479999999996,37.83665,0.0012334617,0.001333559,0.0007837639
t_1550,21.8596,38.97388,0.004504641,0.006066764,0.010142143
t_1551,21.94453999999999,39.03049,0.0049401606,0.006314753,0.0120954
t_1552,22.02958000000001,39.08705,0.004284139,0.005527634,0.008118948
t_1553,21.87195,39.09675,0.0043000528,0.005702322,0.009100779
t_1554,21.956999999999994,39.15332,0.0044296253,0.005672078,0.010879984
t_1555,22.042129999999986,39.20984,0.0043734154,0.005474054,0.009769298
t_1556,21.88434000000001,39.21955,0.004303668,0.0055487975,0.008133624
t_1557,21.969480000000004,39.27607,0.00541256,0.006434609,0.008253143
t_1558,21.811589999999995,39.28572,0.0040234276,0.0052677374,0.008066898
t_1559,21.54462000000001,38.99287,0.006781007,0.008744753,0.017172532
t_156,15.091200000000015,37.84057,0.0009733196,0.0011006888,0.0005214512
t_1560,21.786990000000003,39.04013,0.0044095432,0.0059791137,0.010189595
t_1561,21.62942000000001,39.04963,0.0048031323,0.0065589547,0.01141337
t_1562,21.71430000000001,39.10632,0.0044762576,0.0060417694,0.010163399
t_1563,21.556629999999984,39.11576,0.005037567,0.0067769024,0.011295555
t_1564,21.79928000000001,39.16296,0.0042214845,0.0056218593,0.009079353
t_1565,21.64152999999999,39.17247,0.0044308407,0.00598199,0.010065688
t_1566,21.72650999999999,39.22912,0.0039902395,0.0053806696,0.00899855
t_1567,21.568659999999994,39.23856,0.0044645723,0.0059917653,0.009902243
t_1568,21.653660000000002,39.29523,0.004050666,0.005420429,0.008862643
t_1569,22.05471,39.33254,0.0056424597,0.0065205363,0.0074283807
t_157,15.328180000000003,37.89661,0.001130737,0.0012622838,0.00062685466
t_1570,21.896749999999997,39.34226,0.00578197,0.0067742467,0.008190396
t_1571,21.981989999999996,39.39874,0.005679249,0.006549487,0.0073759155
t_1572,21.823919999999987,39.40839,0.0047829594,0.005823604,0.009549346
t_1573,22.067319999999995,39.45517,0.0053694174,0.006135454,0.0066551673
t_1574,21.909179999999992,39.46489,0.005827192,0.0066896244,0.0079405
t_1575,21.994529999999997,39.52133,0.0053755315,0.006130732,0.0065793283
t_1576,21.83628999999999,39.53098,0.005759119,0.006602568,0.0078042755
t_1577,22.07996,39.57771,0.004216013,0.004942048,0.007030325
t_1578,21.92165,39.58744,0.0030104397,0.00391645,0.005729585
t_1579,21.337739999999997,39.31384,0.0045524477,0.0061787576,0.010489519
t_158,15.171809999999994,37.90059,0.0009894876,0.0011244089,0.0005564418
t_1580,21.422680000000014,39.37059,0.004115909,0.005573411,0.009402034
t_1581,21.2646,39.37976,0.004757279,0.006324745,0.010099354
t_1582,21.507710000000003,39.42728,0.0038060644,0.005117847,0.008446734
t_1583,21.349559999999997,39.43652,0.004357537,0.005765245,0.009080133
t_1584,21.43459999999999,39.49323,0.003972981,0.005242747,0.008178666
t_1585,21.276350000000008,39.50241,0.0038877309,0.0052482653,0.008720778
t_1586,21.519720000000007,39.54988,0.0034844568,0.004637616,0.0073794797
t_1587,21.361400000000003,39.55913,0.003655899,0.0048871846,0.007878302
t_1588,21.44654,39.61579,0.0036079225,0.00472016,0.0071268054
t_1589,23.231619999999992,39.19404,0.0022480937,0.0027460295,0.0030171154
t_159,15.01543000000001,37.90444,0.0012380147,0.0013052855,0.0006596404
t_1590,23.087680000000006,39.3274,0.0020569772,0.0025937834,0.0031475471
t_1591,23.015569999999997,39.39401,0.002067799,0.002612542,0.0031991221
t_1592,23.56058999999999,39.97327,0.00204048,0.0022651178,0.002114341
t_1593,23.401839999999993,39.98423,0.0021360018,0.0023820463,0.0023199513
t_1594,23.964699999999993,40.00631,0.0016805023,0.0018713167,0.0016035977
t_1595,23.805949999999996,40.01762,0.0015958997,0.0018297675,0.0017636181
t_1596,23.892679999999984,40.073,0.0016680957,0.0018637079,0.0016175304
t_1597,23.820580000000007,40.13964,0.0016363463,0.00183927,0.0016278606
t_1598,23.74839,40.20623,0.0016838054,0.0018799467,0.001634506
t_1599,23.488349999999997,40.03982,0.001776766,0.0020453949,0.002123729
t_160,15.252510000000001,37.96056,0.0010971759,0.0012247583,0.00059341005
t_1600,23.416020000000003,40.10631,0.00225099,0.0024407185,0.002127759
t_1601,23.343610000000012,40.17276,0.002001653,0.0022351132,0.0021263536
t_1602,23.516940000000005,40.28381,0.0018058569,0.002009424,0.0017848854
t_1603,23.35775000000001,40.29471,0.0022019595,0.0023638732,0.0019416807
t_1604,23.198520000000002,40.30548,0.0019800288,0.0022136883,0.002107496
t_1605,23.285169999999994,40.36106,0.0019017656,0.0021162056,0.0019310289
t_1606,22.443000000000012,39.24633,0.0034861935,0.00429062,0.0070852763
t_1607,22.528449999999992,39.30259,0.0035352083,0.004240882,0.006414785
t_1608,22.61399,39.35879,0.0030719284,0.0037384082,0.0058159586
t_1609,22.45603,39.36898,0.003698081,0.004393615,0.006461395
t_161,15.096049999999991,37.96448,0.0009563653,0.0010880638,0.00052682403
t_1610,22.54158000000001,39.4252,0.00302098,0.0036977376,0.005855979
t_1611,22.383520000000004,39.43533,0.0039638886,0.0046335794,0.006480099
t_1612,22.627219999999994,39.48136,0.003138204,0.0037257539,0.005314353
t_1613,22.469089999999994,39.49156,0.0036558814,0.004267702,0.005872086
t_1614,22.55474000000001,39.54773,0.0039112736,0.004408611,0.0045103114
t_1615,22.396510000000006,39.55786,0.0036383995,0.004251018,0.0058640786
t_1616,22.871109999999987,39.52706,0.0021039068,0.0026583176,0.0032712242
t_1617,22.712940000000003,39.53746,0.003982581,0.004395073,0.004087408
t_1618,22.798749999999984,39.59351,0.002495521,0.0030197017,0.0043923287
t_1619,22.72630000000001,39.6599,0.0026108646,0.0031241996,0.0044029527
t_162,15.333300000000008,38.02048,0.0010546035,0.0012004613,0.00063241576
t_1620,22.812209999999993,39.71591,0.0026655267,0.0031132128,0.004008772
t_1621,22.739689999999996,39.78226,0.0024420845,0.0029164124,0.004004596
t_1622,22.238249999999994,39.56785,0.0042902716,0.004918533,0.0054455018
t_1623,22.32383999999999,39.62411,0.0036012705,0.0042133084,0.0058320914
t_1624,22.165480000000002,39.63404,0.003238529,0.0039661434,0.006368419
t_1625,22.251090000000005,39.69031,0.0026674122,0.0033618326,0.0043278486
t_1626,22.092629999999986,39.70017,0.0035857514,0.004266188,0.006277846
t_1627,22.336780000000005,39.74652,0.004025614,0.0044981707,0.0044411193
t_1628,22.17824999999999,39.75645,0.0024789248,0.0031753143,0.004269705
t_1629,22.263959999999997,39.81268,0.0023041065,0.0029468257,0.0038806116
t_1630,22.105320000000006,39.82255,0.0035611363,0.004142476,0.0056006094
t_1631,22.34975,39.86885,0.0026551026,0.0032081045,0.0047128564
t_1632,22.640479999999997,39.60385,0.0039498652,0.0043671075,0.0040976587
t_1633,22.482169999999996,39.61405,0.004115137,0.0045907972,0.0045045586
t_1634,22.56792999999999,39.67018,0.0038729107,0.004296779,0.004092768
t_1635,22.409519999999986,39.68031,0.0041204374,0.0045914846,0.0044813524
t_1636,22.653760000000005,39.72625,0.0021905922,0.0027428453,0.0032949415
t_1637,22.49529000000001,39.73645,0.002652985,0.0032200809,0.004811506
t_1638,22.581140000000005,39.79254,0.0020961345,0.0026524798,0.003279697
t_1639,22.422560000000004,39.80268,0.0028571035,0.0033963735,0.0047705267
t_164,14.859039999999993,37.90815,0.000987353,0.001086376,0.00043911656
t_1640,22.66708,39.84856,0.002114051,0.0026186872,0.0029870153
t_1641,22.508430000000004,39.85877,0.0022514893,0.0027915777,0.0032531729
t_1642,22.68043,39.9708,0.002681113,0.0030628687,0.003607827
t_1643,22.19104999999999,39.87878,0.003693365,0.0041791555,0.0043127136
t_1644,22.27686,39.93496,0.0023507224,0.0029218164,0.003475811
t_1645,22.11805000000001,39.94483,0.0027707983,0.0033515801,0.004993347
t_1646,22.362750000000005,39.99109,0.0022455126,0.0027710036,0.0031680174
t_1647,22.203869999999995,40.00103,0.0029673064,0.00346014,0.0045514354
t_1648,22.289780000000007,40.05716,0.0020365715,0.0025685783,0.0031107368
t_1649,22.130799999999994,40.06704,0.0028807577,0.0033689588,0.0044501927
t_165,14.702640000000002,37.91173,0.00090582395,0.0010034228,0.00039035245
t_1650,22.21672000000001,40.12319,0.0022169584,0.0027228296,0.0030446746
t_1651,22.302729999999997,40.17928,0.002017071,0.0024936765,0.0027823837
t_1652,22.143579999999986,40.18915,0.0023915656,0.0028658805,0.0039653853
t_1653,22.594390000000004,39.91481,0.002534198,0.0029904405,0.0039562793
t_1654,22.435640000000006,39.92496,0.0020939086,0.0026396636,0.0032157237
t_1655,22.52161000000001,39.98101,0.0019906035,0.0024954297,0.0029314728
t_1656,22.448739999999987,40.04715,0.0019806705,0.0024791097,0.0028899685
t_1657,22.534809999999993,40.10316,0.0023528438,0.002765754,0.0035217176
t_1658,22.375779999999992,40.11324,0.0019398854,0.0024328048,0.0028400433
t_1659,22.461870000000005,40.16926,0.0024335764,0.0028268325,0.003463501
t_1660,22.548040000000015,40.22522,0.0030469275,0.0032968023,0.00268047
t_1661,22.96647999999999,40.38233,0.002274915,0.002485128,0.0022565615
t_1662,22.893609999999995,40.44849,0.0021450792,0.002372362,0.002225999
t_1663,22.388839999999988,40.23531,0.0025648703,0.0029287443,0.0033961541
t_1664,22.47502,40.29128,0.0026843033,0.0029806735,0.0031075643
t_1665,22.56129999999999,40.3472,0.0023265334,0.002633999,0.0028451167
t_1666,22.40191999999999,40.35729,0.0022417225,0.0025941697,0.0030411256
t_1667,22.48821000000001,40.41322,0.002223616,0.0025369292,0.0027866524
t_1668,22.57459,40.46909,0.0022139917,0.0024890287,0.0025547245
t_1669,22.41503,40.47918,0.0021680398,0.0024789209,0.0027222866
t_167,14.939580000000007,37.96826,0.0011069203,0.0011924682,0.000624607
t_1670,22.661059999999992,40.5249,0.0019642639,0.0022419724,0.0023431873
t_1671,22.229600000000005,40.24526,0.001920711,0.0023939607,0.0027177618
t_1672,22.31572,40.3013,0.0023263912,0.0027115953,0.0033205536
t_1673,22.156380000000013,40.31119,0.0018698231,0.0023347656,0.002646981
t_1674,22.24251000000001,40.36724,0.001993481,0.0024065557,0.0024255493
t_1675,22.083069999999992,40.37706,0.001841928,0.0022958177,0.002570909
t_1676,22.328730000000007,40.42324,0.0017435566,0.0021438887,0.002223661
t_1677,22.169219999999996,40.43313,0.0018329673,0.0022496595,0.0023585677
t_1678,22.255449999999996,40.48914,0.002098408,0.0024463753,0.002889282
t_1679,22.09584000000001,40.49896,0.0017555418,0.0021663895,0.0022875243
t_168,14.78309999999999,37.97191,0.00087162794,0.0009835759,0.0004158434
t_1680,22.341769999999997,40.54509,0.0029288568,0.0031031645,0.002245426
t_1681,24.081349999999986,40.3055,0.0014315101,0.0015982217,0.0012585543
t_1682,24.009209999999996,40.37212,0.0013889984,0.0015638827,0.00094647286
t_1683,24.141449999999992,40.79219,0.0012433898,0.0013686548,0.0009002713
t_1684,23.981580000000008,40.80359,0.0012290844,0.0013730698,0.00073043944
t_1685,24.228970000000004,40.84717,0.001164321,0.0012879767,0.00062039983
t_1686,24.069029999999998,40.85864,0.0010277933,0.0011882866,0.00067175925
t_1687,24.316579999999988,40.90209,0.0012129262,0.0013118427,0.00076194387
t_1688,24.156560000000013,40.91363,0.001023908,0.0011706436,0.0006179884
t_1689,23.99651,40.92504,0.0011821394,0.0013165406,0.0006678155
t_1690,23.676109999999994,40.27276,0.0017395372,0.0019265137,0.0016374183
t_1691,23.922179999999997,40.31688,0.0017560833,0.001886504,0.0013760186
t_1692,23.849940000000004,40.38344,0.0015533078,0.0017224848,0.0013783778
t_1693,23.69063,40.39462,0.0015825946,0.001770663,0.0015012652
t_1694,23.777600000000007,40.44994,0.0013035143,0.0015127924,0.0010322056
t_1695,23.705179999999984,40.51639,0.0015532788,0.0017216249,0.0013741844
t_1696,23.603739999999988,40.33924,0.0016482621,0.0018508192,0.0016365638
t_1697,23.444469999999995,40.35022,0.0016598968,0.001886701,0.0017796532
t_1698,23.531290000000013,40.40567,0.0014782997,0.0017067376,0.0012226279
t_1699,23.37191999999999,40.41658,0.0014718093,0.001724508,0.0013262351
t_17,14.977589999999992,36.91079,0.0010233712,0.0011049991,0.0004091534
t_170,14.863650000000007,38.03203,0.0010254344,0.001118434,0.00044272182
t_1700,23.61819,40.46106,0.0016564219,0.0018307643,0.0014972006
t_1701,23.45875000000001,40.47204,0.0019525258,0.0020969443,0.0016236281
t_1702,23.299270000000007,40.48289,0.0017294928,0.0019408051,0.001756753
t_1703,23.545659999999998,40.52744,0.0015530477,0.0017439447,0.0014898463
t_1704,23.386120000000005,40.53836,0.001885571,0.0020404372,0.0016116844
t_1705,23.47305,40.59377,0.0019346244,0.0020517125,0.0014792538
t_1706,23.12584000000001,40.37176,0.0019523018,0.0021874623,0.0020902385
t_1707,23.21251000000001,40.42735,0.0017129383,0.0019555097,0.0019157869
t_1708,23.053079999999994,40.43799,0.001992319,0.0022166441,0.0020679734
t_1709,23.139759999999995,40.49359,0.0020108328,0.0021992505,0.0018961077
t_171,14.70707999999999,38.03561,0.00085367024,0.00096145703,0.00039348382
t_1710,22.980230000000006,40.50417,0.0020731224,0.0022782423,0.0020409434
t_1711,23.22654,40.54914,0.0014188254,0.0016734463,0.001303076
t_1712,23.066930000000013,40.55978,0.001642844,0.0018884816,0.0018721782
t_1713,23.153719999999993,40.61534,0.0015089917,0.0017478098,0.001287189
t_1714,22.994,40.62591,0.001551294,0.0018054016,0.0013816953
t_1715,23.240589999999997,40.67083,0.002159362,0.0022526311,0.0013352534
t_1716,23.79226,40.57167,0.0012344592,0.0014330178,0.0009453134
t_1717,23.63266999999999,40.58279,0.0014266956,0.0016153465,0.0010246279
t_1718,23.71977000000001,40.63808,0.0012946372,0.0014832306,0.00094097474
t_1719,23.64717999999999,40.70443,0.0013348089,0.0015155402,0.00093472097
t_1720,23.734379999999987,40.75967,0.0011613629,0.0013495358,0.0008589224
t_1721,23.3134,40.60462,0.001623293,0.0018224812,0.0015962381
t_1722,23.560069999999996,40.64913,0.0014306471,0.0016168767,0.0013582591
t_1723,23.400350000000003,40.66005,0.0015026462,0.0016973184,0.0014655278
t_1724,23.487390000000005,40.71542,0.00132939,0.001529227,0.0010084449
t_1725,23.327560000000005,40.72627,0.001660765,0.001824637,0.0014488021
t_1726,23.574510000000004,40.77073,0.001469538,0.0016251261,0.0012367968
t_1727,23.41461000000001,40.78165,0.0014579335,0.0016344062,0.0013311788
t_1728,23.50175999999999,40.83698,0.0015477799,0.0016860403,0.0012235271
t_1729,23.34174999999999,40.84783,0.0014665509,0.0016381281,0.0013137286
t_173,15.721820000000008,37.948,0.0013389245,0.0014971868,0.0011358664
t_1730,23.588989999999995,40.89224,0.0015244385,0.0016457373,0.0011249766
t_1731,23.080809999999985,40.68148,0.0016832934,0.0018905724,0.0016933472
t_1732,23.167699999999996,40.73699,0.0015741467,0.0017738706,0.0015553953
t_1733,23.007810000000006,40.74757,0.0021241016,0.0022435493,0.0014095752
t_1734,23.254680000000008,40.79244,0.0016950552,0.0018485328,0.0014292122
t_1735,23.094719999999995,40.80309,0.001682874,0.0018590243,0.001530376
t_1736,23.18171000000001,40.85855,0.0016448225,0.0018031262,0.001406936
t_1737,23.021649999999994,40.86914,0.0016600024,0.0018347638,0.0015025659
t_1738,23.2688,40.91396,0.001579471,0.001726597,0.0012938569
t_1739,23.108659999999986,40.92461,0.001501644,0.0016805751,0.0013821415
t_174,15.802840000000003,38.00771,0.0012438312,0.001432171,0.0009080835
t_1740,23.195760000000007,40.98003,0.0015527057,0.0017002277,0.0012717334
t_1741,23.82167000000001,40.81485,0.0013273457,0.0014705501,0.0010538772
t_1742,23.661730000000006,40.82598,0.0012218389,0.001399251,0.00085167727
t_1743,23.909050000000008,40.86998,0.0014128604,0.0015209717,0.00096907455
t_1744,23.749030000000005,40.88118,0.0015837406,0.0016744967,0.0010452506
t_1745,23.836430000000007,40.93631,0.0015701576,0.0016433458,0.00096138037
t_1746,23.67631,40.94744,0.0020188144,0.0020114966,0.0008758496
t_1747,23.923910000000006,40.99139,0.0013613479,0.0014599379,0.0008845091
t_1748,23.763720000000006,41.00259,0.0015890021,0.0016556842,0.0009519487
t_1749,23.85121000000001,41.05768,0.0012942031,0.0014042532,0.00087607815
t_175,15.727370000000008,38.07183,0.0011271944,0.0013198741,0.0008573439
t_1750,23.690920000000006,41.06881,0.0014022155,0.0015058769,0.0009408568
t_1751,23.428910000000002,40.90317,0.0014400202,0.0015950121,0.001207972
t_1752,23.516160000000013,40.95844,0.002049738,0.0020554874,0.00094051514
t_1753,23.355970000000013,40.9693,0.0014730067,0.0016182987,0.0011902496
t_1754,23.603489999999994,41.01366,0.0019075423,0.00192112,0.0008653451
t_1755,23.443240000000003,41.02459,0.0020970292,0.00208905,0.001010395
t_1756,23.53058999999999,41.07982,0.0015835506,0.0016653822,0.0010081197
t_1757,23.370229999999992,41.09068,0.0020019684,0.0020093012,0.0009121467
t_1758,23.618030000000005,41.13498,0.001128903,0.0012800391,0.0006953773
t_1759,23.457600000000014,41.14592,0.0013812288,0.0015009132,0.0009923021
t_176,15.808480000000003,38.1315,0.0014153535,0.0015771176,0.0012187393
t_1760,23.29713000000001,41.15672,0.0019702762,0.0019794477,0.00089574367
t_1761,23.035509999999988,40.99062,0.0015769708,0.001737186,0.0013550413
t_1762,23.28295,41.03538,0.001349384,0.0015126562,0.0011704839
t_1763,23.122630000000015,41.04604,0.0014628676,0.001621844,0.0012475309
t_1764,23.209839999999986,41.10141,0.0013964156,0.0015470488,0.0011488305
t_1765,23.049409999999995,41.112,0.0015507812,0.0016880166,0.0012214227
t_1766,23.13664,41.16738,0.0012502931,0.0014210737,0.0008431756
t_1767,23.223950000000002,41.2227,0.001973297,0.0019763764,0.00087801623
t_1768,23.06334000000001,41.2333,0.001865097,0.0019081838,0.00093157287
t_1769,23.15066999999999,41.28863,0.001076514,0.0012525033,0.00076034426
t_1770,22.989959999999996,41.29916,0.0011495024,0.0013260285,0.00080478063
t_1771,23.938800000000015,41.1127,0.0011595808,0.0012792186,0.0006042031
t_1772,23.778430000000014,41.12391,0.0010752085,0.0012223076,0.0006489056
t_1773,23.866029999999995,41.17895,0.0013400576,0.0014216442,0.000797584
t_1774,23.70555999999999,41.19009,0.0012007633,0.001323737,0.00085479114
t_1775,23.953730000000007,41.23393,0.0009832348,0.001117467,0.0005503721
t_1776,23.793180000000007,41.24514,0.001211769,0.0013170536,0.0007874002
t_1777,23.632599999999996,41.25622,0.0011363657,0.001268103,0.00063087547
t_1778,23.880889999999994,41.30014,0.0011466324,0.0012497173,0.0007254884
t_1779,23.72023999999999,41.31128,0.0010580468,0.0011888581,0.00058136455
t_1780,23.80796000000001,41.36628,0.0011304519,0.001234185,0.0007152563
t_1781,22.74761000000001,40.58066,0.0028408153,0.002934535,0.0019835255
t_1782,22.83426,40.63635,0.002588066,0.0026854835,0.0016707499
t_1783,22.67447999999999,40.64666,0.0027393186,0.002838714,0.0019424256
t_1784,22.92098999999999,40.69199,0.0019627674,0.0021436105,0.0018125996
t_1785,22.76114000000001,40.70236,0.0022916768,0.0024350919,0.0016373013
t_1786,22.847890000000007,40.75801,0.001567851,0.0018083,0.0013316736
t_1787,22.687929999999994,40.76832,0.0019838086,0.0021761912,0.0018912546
t_1788,22.182079999999985,40.55498,0.0019102232,0.0022693723,0.0021018428
t_1789,22.268419999999992,40.61095,0.0028691066,0.0030386841,0.002182652
t_1790,22.108630000000005,40.62077,0.0021345152,0.0024495877,0.0027175674
t_1791,22.354839999999996,40.66685,0.0029272614,0.0030500889,0.0021869321
t_1792,22.194979999999987,40.67675,0.0026515357,0.002842007,0.0021166548
t_1793,22.281409999999994,40.73267,0.0027536207,0.0028886553,0.0019480523
t_1794,22.12145000000001,40.7425,0.0022339907,0.0024815847,0.0024194543
t_1795,22.367940000000004,40.78853,0.0023197136,0.0024950218,0.0017932625
t_1796,22.207899999999995,40.79843,0.002610374,0.0027551882,0.0018869854
t_1797,22.29444000000001,40.8543,0.0015885136,0.001871785,0.0015390184
