# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1561,21.62942000000001,39.04963,0.0035850042,0.002896626,0.0044369744,0.0022147344,0.005803068
t_1562,21.71430000000001,39.10632,0.0031933067,0.0025337492,0.004024553,0.0019727526,0.005169025
t_1563,21.556629999999984,39.11576,0.0035157804,0.0028359874,0.0043585217,0.0021719695,0.0056910156
t_1564,21.79928000000001,39.16296,0.0027633829,0.0021531929,0.0035464938,0.0017071554,0.004473105
t_1565,21.64152999999999,39.17247,0.0029680354,0.0023513476,0.003746462,0.0018335851,0.004804377
t_1566,21.72650999999999,39.22912,0.0025462233,0.0019810915,0.0032725662,0.001572999,0.004121587
t_1567,21.568659999999994,39.23856,0.0033632698,0.0026573392,0.0042567337,0.002077752,0.0054441458
t_1568,21.653660000000002,39.29523,0.0025967676,0.0020153306,0.0033459533,0.0016042243,0.004203404
t_1569,22.05471,39.33254,0.0027870631,0.0020565973,0.0037769768,0.0017217845,0.004511436
t_157,15.328180000000003,37.89661,0.00032012773,0.00020371901,0.00050305447,0.00019776767,0.0005181927
t_1570,21.896749999999997,39.34226,0.0030112609,0.002259769,0.0040126634,0.0018602887,0.0048743463
t_1571,21.981989999999996,39.39874,0.00282581,0.0020826173,0.003834215,0.0017457216,0.0045741564
t_1572,21.823919999999987,39.40839,0.002476468,0.0018542595,0.0033074627,0.001529906,0.004008674
t_1573,22.067319999999995,39.45517,0.0025002013,0.0018096316,0.0034542978,0.0015445678,0.004047091
t_1574,21.909179999999992,39.46489,0.0029199119,0.0021473723,0.0039703804,0.0018038554,0.0047264793
t_1575,21.994529999999997,39.52133,0.0039313203,0.0031373668,0.004926194,0.0024286804,0.006363652
t_1576,21.83628999999999,39.53098,0.0046410304,0.0037423428,0.0057555293,0.0028671236,0.0075124647
t_1577,22.07996,39.57771,0.0029925723,0.0023586026,0.0037969472,0.0018487434,0.004844095
t_1578,21.92165,39.58744,0.0024223488,0.0019292805,0.0030414315,0.0014964723,0.003921071
t_1579,21.337739999999997,39.31384,0.0031821025,0.002536229,0.003992453,0.0019658308,0.0051508886
t_158,15.171809999999994,37.90059,0.00028404524,0.0001780564,0.00045312438,0.00017547671,0.00045978578
t_1580,21.422680000000014,39.37059,0.002756275,0.002159114,0.0035185968,0.0017027642,0.004461599
t_1581,21.2646,39.37976,0.003391468,0.0026864687,0.004281477,0.0020951722,0.00548979
t_1582,21.507710000000003,39.42728,0.0023589176,0.0018159557,0.0030642224,0.0014572858,0.0038183944
t_1583,21.349559999999997,39.43652,0.0029113253,0.0022673334,0.0037382306,0.0017985508,0.0047125802
t_1584,21.43459999999999,39.49323,0.0023405985,0.0017919559,0.003057219,0.0014459688,0.0037887413
t_1585,21.276350000000008,39.50241,0.002455198,0.0018992051,0.0031739578,0.0015167657,0.003974244
t_1586,21.519720000000007,39.54988,0.0029510066,0.002422932,0.0035941745,0.0018230651,0.0047768126
t_1587,21.361400000000003,39.55913,0.003171062,0.0026231555,0.0038334115,0.0019590103,0.0051330174
t_1588,21.44654,39.61579,0.0032838837,0.0026848686,0.0040165437,0.002028709,0.005315643
t_1589,23.231619999999992,39.19404,0.00060959364,0.00038952642,0.0009539902,0.00037659315,0.0009867529
t_159,15.01543000000001,37.90444,0.0003025542,0.00018682469,0.00048997294,0.00018691113,0.00048974634
t_1590,23.087680000000006,39.3274,0.00068455574,0.00044102737,0.0010625566,0.00042290302,0.0011080946
t_1591,23.015569999999997,39.39401,0.0006862151,0.00044348597,0.0010617949,0.00042392817,0.0011107806
t_1592,23.56058999999999,39.97327,0.0009572362,0.0006829998,0.0013415834,0.00059135887,0.0015494842
t_1593,23.401839999999993,39.98423,0.0010801422,0.00077930745,0.0014971077,0.0006672874,0.0017484328
t_1594,23.964699999999993,40.00631,0.0006936036,0.00047857885,0.0010052386,0.00042849258,0.0011227403
t_1595,23.805949999999996,40.01762,0.00072809524,0.0005082387,0.0010430583,0.00044980075,0.0011785722
t_1596,23.892679999999984,40.073,0.0006355863,0.00043901164,0.00092018046,0.0003926508,0.0010288274
t_1597,23.820580000000007,40.13964,0.0005018887,0.00032402776,0.00077737856,0.00031005545,0.00081241026
t_1598,23.74839,40.20623,0.00048824624,0.00031540595,0.0007558018,0.00030162747,0.0007903272
t_1599,23.488349999999997,40.03982,0.0008469058,0.00060459937,0.001186322,0.0005231992,0.0013708917
t_160,15.252510000000001,37.96056,0.00031969094,0.00020203831,0.000505856,0.00019749782,0.00051748566
t_1600,23.416020000000003,40.10631,0.0007953674,0.0005336316,0.0011854795,0.00049135997,0.0012874661
t_1601,23.343610000000012,40.17276,0.00070457737,0.00047267388,0.0010502575,0.00043527194,0.0011405037
t_1602,23.516940000000005,40.28381,0.0005675778,0.00037134244,0.0008675134,0.0003506367,0.0009187416
t_1603,23.35775000000001,40.29471,0.0007337015,0.00048586915,0.0011079484,0.0004532642,0.0011876471
t_1604,23.198520000000002,40.30548,0.0006981169,0.00046774626,0.0010419479,0.00043128082,0.0011300461
t_1605,23.285169999999994,40.36106,0.0006321349,0.0004182804,0.000955327,0.00039051863,0.0010232407
t_1606,22.443000000000012,39.24633,0.0014298977,0.0010158657,0.002012675,0.0008833584,0.002314584
t_1607,22.528449999999992,39.30259,0.0014319782,0.0009991244,0.0020523588,0.00088464376,0.002317952
t_1608,22.61399,39.35879,0.0010716161,0.00073429925,0.0015638868,0.0006620201,0.0017346315
t_1609,22.45603,39.36898,0.0014379681,0.0010046341,0.0020582145,0.0008883442,0.002327648
t_161,15.096049999999991,37.96448,0.0002671266,0.00016629379,0.00042909972,0.00016502476,0.00043239945
t_1610,22.54158000000001,39.4252,0.0010791103,0.0007403763,0.0015728207,0.00066664995,0.0017467625
t_1611,22.383520000000004,39.43533,0.0015919815,0.0011128234,0.0022774548,0.0009834901,0.0025769502
t_1612,22.627219999999994,39.48136,0.0019208022,0.0014606776,0.0025258695,0.001186628,0.0031092141
t_1613,22.469089999999994,39.49156,0.0022859965,0.0017609996,0.002967508,0.001412237,0.0037003567
t_1614,22.55474000000001,39.54773,0.0023359826,0.0017770103,0.003070784,0.0014431172,0.0037812693
t_1615,22.396510000000006,39.55786,0.0023151159,0.0017831185,0.0030058362,0.0014302263,0.0037474923
t_1616,22.871109999999987,39.52706,0.0011975757,0.0008873967,0.0016161741,0.00073983514,0.0019385231
t_1617,22.712940000000003,39.53746,0.0022895138,0.0017193247,0.0030487978,0.0014144097,0.0037060499
t_1618,22.798749999999984,39.59351,0.001430852,0.0010610919,0.001929463,0.000883948,0.002316129
t_1619,22.72630000000001,39.6599,0.0013824498,0.001025528,0.0018635935,0.00085404614,0.0022377798
t_162,15.333300000000008,38.02048,0.00022772711,0.00013347028,0.0003885482,0.00014068466,0.00036862327
t_1620,22.812209999999993,39.71591,0.0013822279,0.0010125551,0.0018868641,0.0008539091,0.0022374208
t_1621,22.739689999999996,39.78226,0.001302784,0.00095422426,0.0017786658,0.0008048304,0.0021088244
t_1622,22.238249999999994,39.56785,0.002831387,0.00220672,0.0036328817,0.0017491668,0.0045831837
t_1623,22.32383999999999,39.62411,0.0022381227,0.0017226047,0.0029079178,0.0013826615,0.003622863
t_1624,22.165480000000002,39.63404,0.002085492,0.0016232997,0.0026792816,0.0012883698,0.0033757987
t_1625,22.251090000000005,39.69031,0.0019001933,0.0014607162,0.002471893,0.0011738964,0.0030758546
t_1626,22.092629999999986,39.70017,0.002254221,0.0017514384,0.0029013364,0.0013926066,0.0036489211
t_1627,22.336780000000005,39.74652,0.0023554706,0.0017882257,0.0031026513,0.0014551564,0.0038128146
t_1628,22.17824999999999,39.75645,0.001618097,0.0012416944,0.0021086007,0.0009996237,0.0026192234
t_1629,22.263959999999997,39.81268,0.0016276257,0.001233593,0.0021475197,0.0010055103,0.0026346478
t_1630,22.105320000000006,39.82255,0.0021608863,0.0016544862,0.002822284,0.0013349467,0.00349784
t_1631,22.34975,39.86885,0.0015719257,0.0011766665,0.0020999582,0.0009711001,0.002544486
t_1632,22.640479999999997,39.60385,0.0022956748,0.0017245208,0.0030559923,0.0014182159,0.0037160227
t_1633,22.482169999999996,39.61405,0.0024051697,0.0018293376,0.0031622604,0.0014858594,0.003893263
t_1634,22.56792999999999,39.67018,0.002216405,0.0016647108,0.0029509335,0.0013692448,0.0035877083
t_1635,22.409519999999986,39.68031,0.0025004107,0.0019004964,0.0032896951,0.0015446971,0.00404743
t_1636,22.653760000000005,39.72625,0.0013948738,0.00103459,0.0018806222,0.00086172146,0.0022578908
t_1637,22.49529000000001,39.73645,0.0015843584,0.0011892234,0.0021107823,0.0009787808,0.0025646107
t_1638,22.581140000000005,39.79254,0.0013354578,0.0009899081,0.0018016293,0.0008250156,0.0021617138
t_1639,22.422560000000004,39.80268,0.001648363,0.0012358689,0.0021985343,0.0010183213,0.0026682152
t_164,14.859039999999993,37.90815,0.00024410944,0.00014848274,0.0004013222,0.00015080528,0.00039514145
t_1640,22.66708,39.84856,0.0012753424,0.000933571,0.0017422332,0.0007878777,0.0020644048
t_1641,22.508430000000004,39.85877,0.0013590673,0.0010063173,0.0018354686,0.000839601,0.0021999306
t_1642,22.68043,39.9708,0.0014233417,0.0010278965,0.0019709195,0.00087930827,0.002303972
t_1643,22.19104999999999,39.87878,0.0021460003,0.0016229606,0.0028376027,0.0013257504,0.0034737438
t_1644,22.27686,39.93496,0.0015292577,0.0011423503,0.0020472084,0.0009447408,0.0024754188
t_1645,22.11805000000001,39.94483,0.0016658449,0.0012565092,0.002208531,0.0010291213,0.0026965134
t_1646,22.362750000000005,39.99109,0.001328146,0.0009799395,0.0018000823,0.0008204985,0.002149878
t_1647,22.203869999999995,40.00103,0.0016484323,0.0012282484,0.0022123614,0.0010183642,0.0026683277
t_1648,22.289780000000007,40.05716,0.0011321061,0.00083325553,0.0015381406,0.0006993895,0.001832547
t_1649,22.130799999999994,40.06704,0.0016140515,0.0011990386,0.0021727094,0.0009971245,0.002612675
t_165,14.702640000000002,37.91173,0.00020098568,0.00012042486,0.00033543943,0.0001241644,0.00032533676
t_1650,22.21672000000001,40.12319,0.0012837789,0.000942169,0.0017492491,0.0007930895,0.0020780608
t_1651,22.302729999999997,40.17928,0.0011477858,0.0008321697,0.0015831053,0.0007090761,0.001857928
t_1652,22.143579999999986,40.18915,0.0014019695,0.0010255117,0.0019166222,0.00086610497,0.0022693765
t_1653,22.594390000000004,39.91481,0.0013848777,0.0010126953,0.0018938433,0.0008555461,0.00224171
t_1654,22.435640000000006,39.92496,0.0013146721,0.0009719402,0.0017782603,0.00081217464,0.0021280677
t_1655,22.52161000000001,39.98101,0.0010991691,0.0008025744,0.0015053719,0.00067904184,0.0017792319
t_1656,22.448739999999987,40.04715,0.0010972243,0.0007996118,0.0015056069,0.0006778403,0.0017760836
t_1657,22.534809999999993,40.10316,0.0011973268,0.0008618321,0.0016634231,0.00073968136,0.0019381202
t_1658,22.375779999999992,40.11324,0.0009982848,0.00072579464,0.001373078,0.0006167178,0.0016159298
t_1659,22.461870000000005,40.16926,0.0012147188,0.0008723622,0.0016914327,0.0007504258,0.001966273
t_1660,22.548040000000015,40.22522,0.0013449967,0.0009541107,0.0018960235,0.00083090854,0.0021771546
t_1661,22.96647999999999,40.38233,0.0007315673,0.00049494044,0.0010813236,0.00045194573,0.0011841925
t_1662,22.893609999999995,40.44849,0.00076701434,0.0005179197,0.0011359116,0.0004738441,0.0012415708
t_1663,22.388839999999988,40.23531,0.0011896511,0.00085206685,0.0016609842,0.0007349395,0.0019256955
t_1664,22.47502,40.29128,0.0011998899,0.0008489673,0.0016958674,0.00074126484,0.0019422693
t_1665,22.56129999999999,40.3472,0.0009680989,0.00067663856,0.0013851048,0.0005980696,0.0015670676
t_1666,22.40191999999999,40.35729,0.0009819563,0.0006926986,0.0013920025,0.00060663035,0.0015894986
t_1667,22.48821000000001,40.41322,0.0009147165,0.0006374815,0.0013125185,0.00056509115,0.0014806573
t_1668,22.57459,40.46909,0.00089575385,0.00061672286,0.00130103,0.00055337645,0.0014499623
t_1669,22.41503,40.47918,0.00085108523,0.0005912048,0.0012252034,0.0005257812,0.0013776569
t_167,14.939580000000007,37.96826,0.00025533204,0.00015657388,0.00041638143,0.00015773835,0.00041330754
t_1670,22.661059999999992,40.5249,0.0007871094,0.00053536374,0.0011572342,0.00048625836,0.0012740989
t_1671,22.229600000000005,40.24526,0.0011081137,0.0008008442,0.0015332769,0.00068456755,0.0017937104
t_1672,22.31572,40.3013,0.0010965485,0.0007829632,0.0015357282,0.00067742285,0.0017749898
t_1673,22.156380000000013,40.31119,0.0010665894,0.0007680672,0.0014811372,0.0006589148,0.0017264948
t_1674,22.24251000000001,40.36724,0.00097285514,0.0006922316,0.0013672407,0.0006010079,0.0015747666
t_1675,22.083069999999992,40.37706,0.0009855729,0.0007069037,0.0013740967,0.00060886465,0.001595353
t_1676,22.328730000000007,40.42324,0.0008305622,0.00058393204,0.0011813594,0.0005131025,0.0013444362
t_1677,22.169219999999996,40.43313,0.00096168043,0.0006816455,0.0013567598,0.0005941044,0.0015566781
t_1678,22.255449999999996,40.48914,0.00090118207,0.00063121883,0.0012866047,0.00055672985,0.001458749
t_1679,22.09584000000001,40.49896,0.00082476815,0.00058213674,0.0011685271,0.0005095231,0.0013350573
t_168,14.78309999999999,37.97191,0.00021158221,0.00012780502,0.00035027598,0.0001307107,0.00034248942
t_1680,22.341769999999997,40.54509,0.0011911705,0.0008244525,0.0017210053,0.00073587813,0.001928155
t_1681,24.081349999999986,40.3055,0.00036188992,0.00022503758,0.00058196636,0.00022356739,0.0005857934
t_1682,24.009209999999996,40.37212,0.000358419,0.00022300339,0.00057606376,0.00022142314,0.000580175
t_1683,24.141449999999992,40.79219,0.0002528068,0.00014960047,0.00042721312,0.00015617833,0.00040921994
t_1684,23.981580000000008,40.80359,0.00027458038,0.00016442481,0.00045853417,0.00016962955,0.00044446497
t_1685,24.228970000000004,40.84717,0.0002456659,0.00014357165,0.00042035963,0.00015176683,0.0003976609
t_1686,24.069029999999998,40.85864,0.00024325491,0.00014386166,0.00041131844,0.00015027737,0.0003937582
t_1687,24.316579999999988,40.90209,0.00021156,0.0001221065,0.00036654586,0.00013069698,0.00034245345
t_1688,24.156560000000013,40.91363,0.00023111868,0.00013499132,0.0003956984,0.0001427799,0.00037411324
t_1689,23.99651,40.92504,0.000259721,0.00015346493,0.00043954674,0.00016044977,0.00042041202
t_1690,23.676109999999994,40.27276,0.0005202939,0.00033619528,0.00080520386,0.0003214258,0.0008422029
t_1691,23.922179999999997,40.31688,0.0004413241,0.00027804394,0.00070048997,0.00027264006,0.00071437407
t_1692,23.849940000000004,40.38344,0.00039827553,0.0002509852,0.000632003,0.00024604562,0.00064469106
t_1693,23.69063,40.39462,0.00046406788,0.00029611046,0.00072729273,0.00028669063,0.00075118954
t_1694,23.777600000000007,40.44994,0.0003990581,0.0002514622,0.0006332855,0.00024652906,0.00064595777
t_1695,23.705179999999984,40.51639,0.00044119928,0.00027791108,0.0007004284,0.00027256293,0.00071417197
t_1696,23.603739999999988,40.33924,0.0005272261,0.00034064884,0.0008159937,0.0003257083,0.000853424
t_1697,23.444469999999995,40.35022,0.00050781685,0.0003321029,0.00077650003,0.00031371773,0.0008220062
t_1698,23.531290000000013,40.40567,0.00044356476,0.00028647677,0.0006867911,0.00027402426,0.000718001
t_1699,23.37191999999999,40.41658,0.00047564338,0.00031082451,0.0007278597,0.0002938417,0.0007699269
t_17,14.977589999999992,36.91079,0.00039922885,0.00015167944,0.0010507929,0.00024663456,0.0006462342
t_170,14.863650000000007,38.03203,0.0002487931,0.00015148969,0.0004085955,0.00015369874,0.00040272292
t_1700,23.61819,40.46106,0.0004687292,0.00029896683,0.0007348878,0.00028957028,0.0007587348
t_1701,23.45875000000001,40.47204,0.00052644144,0.00033975136,0.00081571593,0.0003252236,0.000852154
t_1702,23.299270000000007,40.48289,0.00051676173,0.00033732277,0.0007916533,0.0003192437,0.00083648536
t_1703,23.545659999999998,40.52744,0.00041507737,0.00026455676,0.00065123726,0.0002564254,0.0006718883
t_1704,23.386120000000005,40.53836,0.00055366475,0.00035693863,0.0008588161,0.00034204155,0.0008962205
t_1705,23.47305,40.59377,0.00052934035,0.00033703406,0.0008313736,0.00032701448,0.0008568465
t_1706,23.12584000000001,40.37176,0.0007302104,0.00048867654,0.001091125,0.00045110742,0.001181996
t_1707,23.21251000000001,40.42735,0.0006236373,0.00041218923,0.0009435555,0.00038526897,0.0010094855
t_1708,23.053079999999994,40.43799,0.0007062458,0.00047191785,0.0010569277,0.00043630262,0.0011432043
t_1709,23.139759999999995,40.49359,0.0006713529,0.00044307022,0.0010172535,0.0004147466,0.0010867231
t_171,14.70707999999999,38.03561,0.00019432286,0.00011655197,0.00032398745,0.000120048266,0.0003145516
t_1710,22.980230000000006,40.50417,0.00072324486,0.00048237055,0.001084401,0.00044680428,0.0011707209
t_1711,23.22654,40.54914,0.00051143474,0.000333366,0.00078461954,0.00031595278,0.00082786253
t_1712,23.066930000000013,40.55978,0.00054055237,0.00035609677,0.0008205546,0.00033394102,0.0008749954
t_1713,23.153719999999993,40.61534,0.0004723465,0.00030734294,0.0007259357,0.000291805,0.00076459016
t_1714,22.994,40.62591,0.0005029362,0.0003306026,0.0007651023,0.00031070257,0.00081410585
t_1715,23.240589999999997,40.67083,0.00061094976,0.00039264435,0.0009506303,0.00037743093,0.0009889482
t_1716,23.79226,40.57167,0.0003480546,0.00021651585,0.0005595065,0.00021502026,0.0005633981
t_1717,23.63266999999999,40.58279,0.00040518577,0.00025504862,0.00064370275,0.0002503146,0.0006558767
t_1718,23.71977000000001,40.63808,0.00036220395,0.00022516566,0.0005826453,0.00022376141,0.0005863018
t_1719,23.64717999999999,40.70443,0.0003678059,0.00022842428,0.0005922364,0.00022722215,0.00059536967
t_1720,23.734379999999987,40.75967,0.000322169,0.00019760628,0.00052525086,0.00019902871,0.0005214969
t_1721,23.3134,40.60462,0.0004941849,0.00031814867,0.00076762453,0.00030529624,0.00079994014
t_1722,23.560069999999996,40.64913,0.0005833685,0.00036683763,0.00092770974,0.00036039186,0.00094430224
t_1723,23.400350000000003,40.66005,0.00049366645,0.0003138939,0.000776398,0.00030497595,0.00079910096
t_1724,23.487390000000005,40.71542,0.00039226562,0.0002463416,0.00062462984,0.00024233281,0.00063496275
t_1725,23.327560000000005,40.72627,0.0004339325,0.00027545146,0.00068359566,0.00026807367,0.0007024092
t_1726,23.574510000000004,40.77073,0.0004074221,0.00025270312,0.00065686874,0.00025169615,0.0006594967
t_1727,23.41461000000001,40.78165,0.00040301832,0.00025268286,0.0006427969,0.0002489756,0.00065236824
t_1728,23.50175999999999,40.83698,0.00040766544,0.0002524534,0.0006583041,0.00025184648,0.00065989053
t_1729,23.34174999999999,40.84783,0.00040603944,0.0002540855,0.00064886827,0.00025084196,0.00065725856
t_173,15.721820000000008,37.948,0.00034686088,0.00021244826,0.0005663142,0.00021428279,0.0005614658
t_1730,23.588989999999995,40.89224,0.00036184624,0.0002213236,0.00059158937,0.00022354041,0.00058572274
t_1731,23.080809999999985,40.68148,0.00055860274,0.0003627062,0.0008603024,0.00034509212,0.0009042137
t_1732,23.167699999999996,40.73699,0.00049281114,0.0003160736,0.0007683743,0.00030444757,0.00079771644
t_1733,23.007810000000006,40.74757,0.0006355893,0.00041169662,0.0009812413,0.00039265267,0.0010288323
t_1734,23.254680000000008,40.79244,0.00045513513,0.00028833756,0.0007184218,0.00028117216,0.00073673006
t_1735,23.094719999999995,40.80309,0.00048792094,0.000312201,0.00076254347,0.0003014265,0.0007898006
t_1736,23.18171000000001,40.85855,0.00045240167,0.00028594962,0.0007157459,0.0002794835,0.00073230534
t_1737,23.021649999999994,40.86914,0.000490057,0.00031273288,0.0007679264,0.0003027461,0.0007932582
t_1738,23.2688,40.91396,0.0004084491,0.000255023,0.0006541788,0.0002523306,0.00066115905
t_1739,23.108659999999986,40.92461,0.00042245333,0.00026632767,0.0006701025,0.0002609821,0.0006838278
t_174,15.802840000000003,38.00771,0.00033843005,0.00020927527,0.000547293,0.00020907441,0.0005478188
t_1740,23.195760000000007,40.98003,0.0003921688,0.0002442394,0.00062969513,0.000242273,0.000634806
t_1741,23.82167000000001,40.81485,0.00029883313,0.00018102555,0.0004933073,0.00018461233,0.000483723
t_1742,23.661730000000006,40.82598,0.00032806885,0.00020097369,0.00053553865,0.00020267352,0.00053104706
t_1743,23.909050000000008,40.86998,0.00030515835,0.00018257066,0.00051005796,0.00018851992,0.0004939617
t_1744,23.749030000000005,40.88118,0.00034386283,0.00020804997,0.0005683329,0.00021243068,0.00055661285
t_1745,23.836430000000007,40.93631,0.00032433833,0.00019381587,0.0005427592,0.00020036887,0.0005250084
t_1746,23.67631,40.94744,0.00045773765,0.00027653243,0.0007576824,0.00028277995,0.0007409428
t_1747,23.923910000000006,40.99139,0.0002757682,0.00016275868,0.0004672445,0.00017036335,0.00044638768
t_1748,23.763720000000006,41.00259,0.00033368435,0.00019910865,0.0005592185,0.00020614263,0.0005401369
t_1749,23.85121000000001,41.05768,0.00026037756,0.0001534556,0.00044179865,0.00016085537,0.00042147478
t_175,15.727370000000008,38.07183,0.00034496942,0.00021152209,0.0005626074,0.0002131143,0.0005584041
t_1750,23.690920000000006,41.06881,0.00029218855,0.00017404441,0.00049053074,0.00018050746,0.00047296737
t_1751,23.428910000000002,40.90317,0.00036650035,0.00022653452,0.00059294497,0.0002264156,0.0005932563
t_1752,23.516160000000013,40.95844,0.000493197,0.0003011116,0.0008078176,0.00030468593,0.000798341
t_1753,23.355970000000013,40.9693,0.00035065616,0.00021627021,0.0005685468,0.00021662744,0.00056760927
t_1754,23.603489999999994,41.01366,0.0004060705,0.00024488036,0.0006733624,0.00025086114,0.0006573088
t_1755,23.443240000000003,41.02459,0.00048580387,0.0002959691,0.00079739874,0.00030011864,0.00078637374
t_1756,23.53058999999999,41.07982,0.00034707985,0.00020887326,0.00057673454,0.00021441808,0.0005618203
t_1757,23.370229999999992,41.09068,0.00045502197,0.00027654963,0.00074867206,0.00028110226,0.0007365468
t_1758,23.618030000000005,41.13498,0.00026698245,0.00015870934,0.00044912053,0.00016493571,0.00043216613
t_1759,23.457600000000014,41.14592,0.00029721373,0.00017844436,0.00049503386,0.0001836119,0.00048110168
t_176,15.808480000000003,38.1315,0.00036567307,0.00022630321,0.00059087446,0.00022590454,0.00059191725
t_1760,23.29713000000001,41.15672,0.00044319686,0.00026864023,0.00073117664,0.000273797,0.00071740546
t_1761,23.035509999999988,40.99062,0.0004237925,0.00026639953,0.00067417556,0.0002618094,0.0006859955
t_1762,23.28295,41.03538,0.00034040402,0.00020942987,0.00055328733,0.00021029389,0.00055101403
t_1763,23.122630000000015,41.04604,0.0003920909,0.00024350295,0.00063134875,0.00024222488,0.00063468
t_1764,23.209839999999986,41.10141,0.00036425257,0.00022348635,0.00059368246,0.00022502699,0.0005896179
t_1765,23.049409999999995,41.112,0.00040022118,0.0002477807,0.00064644666,0.00024724758,0.0006478405
t_1766,23.13664,41.16738,0.0003284957,0.00020093739,0.00053703005,0.0002029372,0.000531738
t_1767,23.223950000000002,41.2227,0.00043352076,0.0002619982,0.0007173341,0.00026781933,0.0007017427
t_1768,23.06334000000001,41.2333,0.0004279348,0.00026089852,0.00070191344,0.00026436843,0.0006927007
t_1769,23.15066999999999,41.28863,0.00027873353,0.00016790912,0.00046270492,0.00017219526,0.00045118766
t_1770,22.989959999999996,41.29916,0.0003090218,0.00018772783,0.0005086857,0.00019090666,0.00050021545
t_1771,23.938800000000015,41.1127,0.00022606597,0.00013159498,0.00038835692,0.00013965844,0.00036593436
t_1772,23.778430000000014,41.12391,0.00024658977,0.00014508255,0.0004191167,0.00015233758,0.0003991564
t_1773,23.866029999999995,41.17895,0.00025074114,0.00014571629,0.0004314626,0.00015490221,0.00040587623
t_1774,23.70555999999999,41.19009,0.00025120896,0.00014750913,0.00042781042,0.0001551912,0.00040663348
t_1775,23.953730000000007,41.23393,0.00019755548,0.00011339997,0.00034416383,0.000122045305,0.00031978427
t_1776,23.793180000000007,41.24514,0.00024900533,0.0001444291,0.00042930167,0.00015382985,0.00040306646
t_1777,23.632599999999996,41.25622,0.00022260887,0.00013042292,0.000379954,0.00013752271,0.00036033834
t_1778,23.880889999999994,41.30014,0.00022636536,0.00012969298,0.00039509678,0.0001398434,0.000366419
t_1779,23.72023999999999,41.31128,0.00020892688,0.000120917844,0.0003609926,0.0001290703,0.00033819122
t_1780,23.80796000000001,41.36628,0.00020710005,0.000118401964,0.00036224426,0.00012794172,0.00033523413
t_1781,22.74761000000001,40.58066,0.0010410585,0.0006995106,0.0015493727,0.0006431423,0.0016851677
t_1782,22.83426,40.63635,0.00094413874,0.0006266923,0.0014223853,0.00058326754,0.0015282832
t_1783,22.67447999999999,40.64666,0.0010116611,0.0006777354,0.0015101146,0.00062498136,0.0016375821
t_1784,22.92098999999999,40.69199,0.000632184,0.00041452964,0.00096412055,0.00039054893,0.00102332
t_1785,22.76114000000001,40.70236,0.00074008247,0.0004898256,0.001118198,0.0004572062,0.0011979761
t_1786,22.847890000000007,40.75801,0.00055100705,0.00036028563,0.0008426891,0.00034039968,0.0008919185
t_1787,22.687929999999994,40.76832,0.00065646315,0.00043308423,0.0009950578,0.00040554805,0.0010626209
t_1788,22.182079999999985,40.55498,0.00081590645,0.0005691537,0.0011696373,0.00050404854,0.0013207129
t_1789,22.268419999999992,40.61095,0.0011707311,0.00080709247,0.0016982086,0.0007232512,0.0018950697
t_1790,22.108630000000005,40.62077,0.000885533,0.0006149847,0.0012751028,0.00054706226,0.0014334178
t_1791,22.354839999999996,40.66685,0.0011230593,0.00076512067,0.0016484486,0.00069380057,0.0018179029
t_1792,22.194979999999987,40.67675,0.0010082263,0.0006920719,0.0014688072,0.00062285934,0.0016320221
t_1793,22.281409999999994,40.73267,0.0010677984,0.0007244307,0.0015739162,0.0006596616,0.0017284517
t_1794,22.12145000000001,40.7425,0.0008177581,0.0005587299,0.0011968721,0.00050519244,0.00132371
t_1795,22.367940000000004,40.78853,0.00082551135,0.00055351213,0.0012311727,0.00050998223,0.0013362603
t_1796,22.207899999999995,40.79843,0.0009583894,0.0006472767,0.0014190382,0.0005920713,0.0015513508
t_1797,22.29444000000001,40.8543,0.00063322886,0.00042272607,0.0009485546,0.00039119445,0.0010250114
t_1798,22.50143,40.53506,0.00083125697,0.0005705103,0.0012111756,0.00051353173,0.0013455608
t_1799,22.587909999999994,40.59089,0.0011083914,0.00075157854,0.0016346019,0.00068473915,0.0017941601
t_1800,22.428179999999998,40.60099,0.001117758,0.00076445064,0.001634354,0.0006905256,0.0018093217
t_1801,22.514669999999995,40.65682,0.001005624,0.000679572,0.0014881124,0.0006212517,0.0016278097
t_1802,22.601259999999996,40.7126,0.0009187185,0.0006134348,0.0013759306,0.0005675635,0.0014871353
t_1803,22.44135,40.7227,0.0010565877,0.0007113418,0.0015693967,0.00065273594,0.0017103049
t_1804,22.527950000000004,40.77849,0.00093860767,0.0006244371,0.0014108457,0.0005798506,0.0015193301
t_1805,22.61464000000001,40.83422,0.0008430928,0.00055424176,0.0012824826,0.0005208436,0.0013647195
t_1806,22.454550000000012,40.84433,0.0006895727,0.00045694574,0.001040628,0.0004260024,0.0011162156
