# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2109,20.235929999999996,44.21244,0.011352686,0.015975704,0.02858415
t_211,19.921519999999987,43.49992,0.008182917,0.011939926,0.024646722
t_2110,20.191010000000006,44.21244,0.009116018,0.013323622,0.027283475
t_2111,20.280840000000012,44.21244,0.010461912,0.015191788,0.029892161
t_2112,20.280840000000012,44.24462,0.010099498,0.01451244,0.028022729
t_2113,20.235929999999996,44.24462,0.010096423,0.014336343,0.026891485
t_2114,20.191010000000006,44.24462,0.010364662,0.014459712,0.025756432
t_2115,20.235929999999996,44.27679,0.010882183,0.0149833625,0.021427425
t_2116,20.191010000000006,44.27679,0.009424936,0.01320718,0.02432133
t_2117,20.505420000000015,44.18023,0.014261617,0.020684779,0.038864512
t_2118,20.46051,44.18023,0.015543611,0.021949258,0.0376842
t_2119,20.550340000000006,44.21244,0.0133919725,0.019390758,0.036511075
t_212,19.966430000000003,43.49992,0.008822127,0.012897435,0.026315618
t_2120,20.46051,44.21244,0.010821358,0.016288284,0.026032565
t_2121,20.505420000000015,44.21244,0.013186856,0.019049183,0.03570964
t_2122,20.550340000000006,44.24462,0.012640209,0.0181372,0.03358477
t_2123,20.505420000000015,44.24462,0.014303602,0.019926714,0.03292606
t_2124,20.46051,44.24462,0.013581826,0.018987523,0.03212573
t_2125,20.550340000000006,44.27679,0.011553784,0.016557934,0.031002795
t_2126,20.46051,44.27679,0.010731908,0.015472516,0.029787414
t_2127,20.10118,44.18023,0.008783027,0.012773428,0.026049532
t_2128,20.05626000000001,44.21244,0.008813621,0.012423764,0.02356131
t_2129,20.10118,44.21244,0.008700979,0.012487802,0.024762461
t_213,20.011349999999993,43.49992,0.009690791,0.014133246,0.028139083
t_2130,20.14609999999999,44.21244,0.008563104,0.012526029,0.026005972
t_2131,20.10118,44.24462,0.008756951,0.012357156,0.023528237
t_2132,20.05626000000001,44.24462,0.008080634,0.011458073,0.022453828
t_2133,20.14609999999999,44.24462,0.009462506,0.013296063,0.024631908
t_2134,20.10118,44.27679,0.008376296,0.011760987,0.022349795
t_2135,20.05626000000001,44.27679,0.009460633,0.01282592,0.018104779
t_2136,20.14609999999999,44.27679,0.008893257,0.012474233,0.023330053
t_2137,20.505420000000015,44.27679,0.011788008,0.016734889,0.030455826
t_2138,20.505420000000015,44.30894,0.010365596,0.014838884,0.028253576
t_2139,20.550340000000006,44.30894,0.010260627,0.014793458,0.028712023
t_214,19.921519999999987,43.53249,0.009666564,0.013678014,0.025390888
t_2140,20.46051,44.30894,0.01172011,0.016263578,0.027690602
t_2141,20.505420000000015,44.34107,0.009376505,0.013456622,0.0262811
t_2142,20.46051,44.34107,0.009965053,0.014025966,0.025803238
t_2143,20.550340000000006,44.34107,0.009294433,0.013426246,0.026668623
t_2144,20.550340000000006,44.37319,0.010392785,0.014357922,0.024836283
t_2145,20.505420000000015,44.37319,0.009257768,0.0130533585,0.024506185
t_2146,20.46051,44.37319,0.009998543,0.0138081275,0.02409768
t_2147,20.280840000000012,44.27679,0.00988627,0.014015134,0.026295584
t_2148,20.235929999999996,44.30894,0.010597652,0.014468852,0.020185525
t_2149,20.191010000000006,44.30894,0.01001086,0.013669116,0.019448662
t_215,20.10118,43.53249,0.009906275,0.015194714,0.025263894
t_2150,20.280840000000012,44.30894,0.008888975,0.012682665,0.024701383
t_2151,20.191010000000006,44.34107,0.008206085,0.0114781,0.021717759
t_2152,20.280840000000012,44.34107,0.0085259685,0.012060441,0.023229865
t_2153,20.235929999999996,44.34107,0.008175041,0.011564567,0.022483267
t_2154,20.191010000000006,44.37319,0.008815036,0.01196872,0.017387187
t_2155,20.280840000000012,44.37319,0.008153623,0.011445482,0.02187054
t_2156,20.235929999999996,44.37319,0.007535591,0.010677851,0.021215932
t_2157,20.37066999999999,44.27679,0.011373489,0.015937557,0.028164854
t_2158,20.37066999999999,44.30894,0.010098012,0.014249428,0.026311575
t_2159,20.325760000000002,44.30894,0.009754893,0.01375355,0.025527757
t_216,20.10118,43.56504,0.011505094,0.01718524,0.02627063
t_2160,20.41559000000001,44.30894,0.009615262,0.013832967,0.027037911
t_2161,20.37066999999999,44.34107,0.008920824,0.012705218,0.02462354
t_2162,20.325760000000002,44.34107,0.009047057,0.012737363,0.023947284
t_2163,20.41559000000001,44.34107,0.009740431,0.013694562,0.025246501
t_2164,20.37066999999999,44.37319,0.008734454,0.01226327,0.023082372
t_2165,20.325760000000002,44.37319,0.008273563,0.011672923,0.022496011
t_2166,20.41559000000001,44.37319,0.008820821,0.012440704,0.02361973
t_2167,21.134240000000005,44.18023,0.016395591,0.022830367,0.027857792
t_2168,21.04441,44.18023,0.01443945,0.020437248,0.035684522
t_2169,21.08932999999999,44.21244,0.012169375,0.017370244,0.031901654
t_217,20.14609999999999,43.56504,0.011976177,0.01813267,0.028459331
t_2170,21.04441,44.21244,0.011843957,0.017178576,0.033034038
t_2171,21.134240000000005,44.21244,0.0152781475,0.021236902,0.028318819
t_2172,21.04441,44.24462,0.0124524385,0.017504023,0.030654874
t_2173,21.08932999999999,44.24462,0.013242863,0.018303482,0.025140591
t_2174,21.134240000000005,44.24462,0.014228462,0.019710746,0.026455825
t_2175,21.04441,44.27679,0.0124314865,0.017196942,0.024134446
t_2176,21.134240000000005,44.27679,0.012987628,0.017832547,0.022712786
t_2177,21.268990000000002,44.21244,0.012233418,0.016793732,0.022815159
t_2178,21.179159999999996,44.21244,0.013574767,0.018701779,0.024938986
t_2179,21.22407000000001,44.21244,0.011685618,0.016295,0.028207
t_218,20.05626000000001,43.56504,0.0104477415,0.015620287,0.024310973
t_2180,21.22407000000001,44.24462,0.009697523,0.013845682,0.026533037
t_2181,21.268990000000002,44.24462,0.010021676,0.014033077,0.02543939
t_2182,21.179159999999996,44.24462,0.013306754,0.018288529,0.023378579
t_2183,21.268990000000002,44.27679,0.008884783,0.012572341,0.02401839
t_2184,21.179159999999996,44.27679,0.012533302,0.0171722,0.021938296
t_2185,21.22407000000001,44.27679,0.008586537,0.012396054,0.02497496
t_2186,21.22407000000001,44.30894,0.008006695,0.011544182,0.02352705
t_2187,21.08932999999999,44.27679,0.011218514,0.015697392,0.027703365
t_2188,21.134240000000005,44.30894,0.012549338,0.01730486,0.02318915
t_2189,21.04441,44.30894,0.010513277,0.014746978,0.026577841
t_219,20.14609999999999,43.59758,0.013867213,0.020468498,0.039493747
t_2190,21.08932999999999,44.30894,0.011105355,0.015316724,0.021912748
t_2191,21.04441,44.34107,0.010438428,0.0144083025,0.024826216
t_2192,21.134240000000005,44.34107,0.011311406,0.015387675,0.019965986
t_2193,21.08932999999999,44.34107,0.011299294,0.015387983,0.02051271
t_2194,21.08932999999999,44.37319,0.010117788,0.013765174,0.019234302
t_2195,21.04441,44.37319,0.008702771,0.012252719,0.023234986
t_2196,21.134240000000005,44.37319,0.01050434,0.014214885,0.018759822
t_2197,21.268990000000002,44.30894,0.008665489,0.012127142,0.022688096
t_2198,21.179159999999996,44.30894,0.01175469,0.016037317,0.020609768
t_2199,21.22407000000001,44.34107,0.0073587643,0.010636151,0.022182314
t_22,19.966430000000003,43.10768,0.0065741064,0.008808156,0.013360333
t_220,20.10118,43.59758,0.01384433,0.019974643,0.036304638
t_2200,21.268990000000002,44.34107,0.0079239495,0.011131291,0.021444393
t_2201,21.179159999999996,44.34107,0.0109413555,0.014848226,0.019384043
t_2202,21.268990000000002,44.37319,0.0069706733,0.009926187,0.020282177
t_2203,21.22407000000001,44.37319,0.0068772123,0.009925222,0.02093313
t_2204,21.179159999999996,44.37319,0.010348539,0.013982556,0.018252108
t_2205,21.179159999999996,44.40528,0.010009303,0.013502729,0.01875111
t_2206,21.22407000000001,44.40528,0.0065795537,0.009427946,0.019773101
t_2207,21.08932999999999,44.40528,0.01007538,0.01359345,0.018065069
t_2208,21.134240000000005,44.40528,0.01006165,0.013563206,0.019235803
t_2209,21.04441,44.40528,0.008277082,0.011565494,0.021786187
t_221,20.05626000000001,43.59758,0.010827101,0.016195694,0.02508484
t_2210,21.04441,44.43736,0.007129284,0.010124215,0.020462545
t_2211,21.134240000000005,44.43736,0.009427029,0.012636962,0.018123128
t_2212,21.08932999999999,44.43736,0.00971184,0.0130515685,0.01851807
t_2213,21.08932999999999,44.46942,0.0089802435,0.011993938,0.01600703
t_2214,21.04441,44.46942,0.0068561793,0.009642846,0.019250374
t_2215,21.134240000000005,44.46942,0.008729217,0.011639051,0.015688164
t_2216,21.04441,44.50147,0.008459317,0.011262247,0.015352507
t_2217,21.31389999999999,44.40528,0.0064524063,0.009112208,0.01860641
t_2218,21.40374,44.40528,0.0059249154,0.008365379,0.017403685
t_2219,21.35882000000001,44.40528,0.0071587,0.009768824,0.018006772
t_222,20.14609999999999,43.6301,0.017044883,0.024229048,0.040851235
t_2220,21.40374,44.43736,0.0058892895,0.008199223,0.016577149
t_2221,21.31389999999999,44.43736,0.007115062,0.00966716,0.01765681
t_2222,21.35882000000001,44.43736,0.0058337287,0.008224936,0.017119763
t_2223,21.40374,44.46942,0.006487378,0.008705212,0.01579474
t_2224,21.35882000000001,44.46942,0.005976858,0.008244998,0.01628378
t_2225,21.31389999999999,44.46942,0.0077578397,0.010263432,0.014191759
t_2226,21.40374,44.50147,0.005106639,0.007141404,0.015054353
t_2227,21.268990000000002,44.40528,0.007868038,0.0107197985,0.01919712
t_2228,21.179159999999996,44.43736,0.009224708,0.01234082,0.017696777
t_2229,21.22407000000001,44.43736,0.006280068,0.008941972,0.01869458
t_223,20.05626000000001,43.6301,0.012090769,0.017738128,0.03438672
t_2230,21.268990000000002,44.43736,0.006846572,0.009464239,0.018183433
t_2231,21.179159999999996,44.46942,0.008781907,0.011691724,0.016720206
t_2232,21.268990000000002,44.46942,0.0064185453,0.008860832,0.017236447
t_2233,21.22407000000001,44.46942,0.005757586,0.008231061,0.017691392
t_2234,21.179159999999996,44.50147,0.00815959,0.010800869,0.014511209
t_2235,21.268990000000002,44.50147,0.0058844844,0.0081586195,0.01635107
t_2236,21.22407000000001,44.50147,0.005624269,0.007947349,0.016757147
t_2237,21.134240000000005,44.50147,0.008437922,0.0111929765,0.016147818
t_2238,21.08932999999999,44.50147,0.008495823,0.011287345,0.015099046
t_2239,21.08932999999999,44.5335,0.00799243,0.010563111,0.014261039
t_224,20.10118,43.6301,0.0109252315,0.016865982,0.028031338
t_2240,21.04441,44.5335,0.0078015313,0.01035418,0.014485174
t_2241,21.134240000000005,44.5335,0.008076492,0.010660618,0.015269422
t_2242,21.08932999999999,44.5655,0.0075206636,0.009890058,0.013486264
t_2243,21.134240000000005,44.5655,0.007397,0.00971239,0.013264006
t_2244,21.04441,44.5655,0.0072640106,0.009611684,0.013685249
t_2245,21.04441,44.5975,0.00754103,0.009877801,0.014107646
t_2246,21.08932999999999,44.5975,0.007226667,0.009447941,0.013914445
t_2247,21.31389999999999,44.50147,0.00756705,0.009948075,0.0134837795
t_2248,21.35882000000001,44.50147,0.0053044013,0.007416574,0.015495879
t_2249,21.35882000000001,44.5335,0.005812509,0.0078297155,0.014753578
t_225,20.011349999999993,43.53249,0.009688202,0.014284543,0.029150177
t_2250,21.31389999999999,44.5335,0.0060472363,0.008137509,0.015144288
t_2251,21.40374,44.5335,0.005668644,0.0076161767,0.01435423
t_2252,21.31389999999999,44.5655,0.0061241533,0.00810315,0.012195374
t_2253,21.40374,44.5655,0.005139861,0.0069635226,0.013692507
t_2254,21.35882000000001,44.5655,0.00508236,0.0069611818,0.014054375
t_2255,21.31389999999999,44.5975,0.005899466,0.007757669,0.0116088595
t_2256,21.40374,44.5975,0.004656878,0.006367994,0.013066503
t_2257,21.22407000000001,44.5335,0.0066468487,0.00888987,0.01344749
t_2258,21.179159999999996,44.5335,0.007858067,0.010347953,0.0149727
t_2259,21.268990000000002,44.5335,0.00513491,0.0072423774,0.015523031
t_226,19.966430000000003,43.53249,0.008920166,0.013137248,0.02718065
t_2260,21.22407000000001,44.5655,0.006994596,0.009164211,0.012760165
t_2261,21.179159999999996,44.5655,0.007332446,0.009606265,0.0130210295
t_2262,21.268990000000002,44.5655,0.0068448633,0.008950236,0.012484019
t_2263,21.268990000000002,44.5975,0.006012502,0.00792508,0.011869334
t_2264,21.179159999999996,44.5975,0.007169604,0.00934173,0.013461173
t_2265,21.22407000000001,44.5975,0.0047313576,0.006636064,0.014315654
t_2266,21.268990000000002,44.62947,0.0058959182,0.0076976637,0.011293231
t_2267,20.909660000000002,44.27679,0.014516303,0.020022523,0.025713723
t_2268,20.954579999999993,44.30894,0.01080159,0.015237575,0.027725194
t_2269,20.909660000000002,44.30894,0.010019435,0.014444577,0.028153501
t_227,19.966430000000003,43.56504,0.008708262,0.013022376,0.020969266
t_2270,20.99949000000001,44.30894,0.010228302,0.014527203,0.027195415
t_2271,20.954579999999993,44.34107,0.009740415,0.013780152,0.025804166
t_2272,20.99949000000001,44.34107,0.010887777,0.014994986,0.021460988
t_2273,20.909660000000002,44.34107,0.011158915,0.015415059,0.026166901
t_2274,20.864750000000015,44.37319,0.010186308,0.014095802,0.024631113
t_2275,20.99949000000001,44.37319,0.009140309,0.012798734,0.023688456
t_2276,20.954579999999993,44.37319,0.008985533,0.012690145,0.024074106
t_2277,20.595249999999993,44.27679,0.009658968,0.014522883,0.02353531
t_2278,20.68508,44.30894,0.0119549325,0.016758604,0.029342461
t_2279,20.640170000000012,44.30894,0.011457776,0.016192958,0.02926497
t_228,19.921519999999987,43.56504,0.007223869,0.011083027,0.019540375
t_2280,20.595249999999993,44.30894,0.010369378,0.014964114,0.029052556
t_2281,20.640170000000012,44.34107,0.011532184,0.015973445,0.02713409
t_2282,20.595249999999993,44.34107,0.009920494,0.014153792,0.026955534
t_2283,20.68508,44.34107,0.011733238,0.016215188,0.023022994
t_2284,20.640170000000012,44.37319,0.010429615,0.014455613,0.02523137
t_2285,20.595249999999993,44.37319,0.009788572,0.013721874,0.025079994
t_2286,20.68508,44.37319,0.010406683,0.014437784,0.025286471
t_2287,20.864750000000015,44.30894,0.011434953,0.016051736,0.02847844
t_2288,20.77492000000001,44.30894,0.011897789,0.016658083,0.029087191
t_2289,20.72999999999999,44.30894,0.011244061,0.015959429,0.029282568
t_229,20.011349999999993,43.56504,0.009961475,0.014730403,0.03009921
t_2290,20.864750000000015,44.34107,0.011159877,0.015453927,0.026448408
t_2291,20.72999999999999,44.34107,0.011057013,0.015436175,0.027148869
t_2292,20.819829999999996,44.34107,0.01192759,0.016392102,0.022619842
t_2293,20.77492000000001,44.34107,0.011193355,0.015566232,0.02698467
t_2294,20.819829999999996,44.37319,0.010671355,0.014682138,0.021057716
t_2295,20.72999999999999,44.37319,0.010303342,0.014315918,0.02524389
t_2296,20.77492000000001,44.37319,0.0101011405,0.014070349,0.02510471
t_2297,20.909660000000002,44.37319,0.009752729,0.013576629,0.024383629
t_2298,20.864750000000015,44.40528,0.008852201,0.01237785,0.02299716
t_2299,20.954579999999993,44.40528,0.0076640104,0.011016791,0.022510694
t_23,19.966430000000003,43.14046,0.005288136,0.0075662853,0.016527733
t_230,20.011349999999993,43.59758,0.011441863,0.016499562,0.030963311
t_2300,20.909660000000002,44.40528,0.010048395,0.013688506,0.01927966
t_2301,20.99949000000001,44.40528,0.009694741,0.013198775,0.018773224
t_2302,20.99949000000001,44.43736,0.008172552,0.011298716,0.02080355
t_2303,20.909660000000002,44.43736,0.009153321,0.012460999,0.018048078
t_2304,20.954579999999993,44.43736,0.0072143483,0.010313015,0.021091666
t_2305,20.864750000000015,44.43736,0.0085672885,0.011838965,0.021520462
t_2306,20.954579999999993,44.46942,0.006903339,0.009778994,0.019799579
t_2307,20.640170000000012,44.40528,0.009165909,0.012801411,0.023524623
t_2308,20.68508,44.40528,0.009561677,0.013243641,0.02357166
t_2309,20.595249999999993,44.40528,0.00917858,0.012795347,0.023395287
t_231,19.966430000000003,43.59758,0.009114172,0.013582232,0.021515546
t_2310,20.640170000000012,44.43736,0.00914354,0.012544294,0.021985479
t_2311,20.68508,44.43736,0.008421214,0.011758899,0.022025919
t_2312,20.595249999999993,44.43736,0.007975159,0.011253744,0.0218742
t_2313,20.68508,44.46942,0.007428938,0.010471191,0.020626957
t_2314,20.640170000000012,44.46942,0.0074856183,0.01052645,0.020591963
t_2315,20.595249999999993,44.46942,0.006824762,0.009802016,0.020495607
t_2316,20.68508,44.50147,0.0068458654,0.009648325,0.019355409
t_2317,20.77492000000001,44.40528,0.009569358,0.013229071,0.023416417
t_2318,20.819829999999996,44.40528,0.00909164,0.01267318,0.02321906
t_2319,20.72999999999999,44.40528,0.008692717,0.012288664,0.023535313
t_232,19.921519999999987,43.59758,0.0073160906,0.011273522,0.020004664
t_2320,20.77492000000001,44.43736,0.00932242,0.01273229,0.018531177
t_2321,20.819829999999996,44.43736,0.0078253895,0.011068559,0.021721337
t_2322,20.72999999999999,44.43736,0.009216354,0.012627102,0.02199467
t_2323,20.819829999999996,44.46942,0.008190482,0.011249953,0.020363048
t_2324,20.72999999999999,44.46942,0.007539366,0.010585316,0.020599917
t_2325,20.77492000000001,44.46942,0.007685441,0.010728023,0.02051136
t_2326,20.819829999999996,44.50147,0.0071640257,0.0099512525,0.019125462
t_2327,20.99949000000001,44.46942,0.0077471295,0.01064286,0.01954843
t_2328,20.864750000000015,44.46942,0.007702467,0.010694179,0.020180793
t_2329,20.909660000000002,44.46942,0.008520895,0.011560649,0.01692939
t_233,20.011349999999993,43.6301,0.010732142,0.015828993,0.031718265
t_2330,20.864750000000015,44.50147,0.0070980224,0.009854789,0.01896047
t_2331,20.954579999999993,44.50147,0.00636858,0.009024689,0.01861888
t_2332,20.99949000000001,44.50147,0.0069472063,0.009605218,0.018398838
t_2333,20.909660000000002,44.50147,0.0079977205,0.01080257,0.015909819
t_2334,20.99949000000001,44.5335,0.0068025463,0.009284107,0.017343324
t_2335,20.909660000000002,44.5335,0.0065364353,0.009057963,0.017694289
t_2336,20.954579999999993,44.5335,0.0062395493,0.00871914,0.017537024
t_2337,20.77492000000001,44.50147,0.0070781964,0.009880195,0.019254755
t_2338,20.72999999999999,44.50147,0.006824516,0.009621866,0.019331874
t_2339,20.72999999999999,44.5335,0.006460918,0.009053822,0.01817523
t_234,19.921519999999987,43.6301,0.009685432,0.01398731,0.02723486
t_2340,20.77492000000001,44.5335,0.00727036,0.009904302,0.018107707
t_2341,20.819829999999996,44.5335,0.0067931283,0.00937746,0.0179944
t_2342,20.77492000000001,44.5655,0.0061425087,0.008541348,0.017057579
t_2343,20.72999999999999,44.5655,0.0059404452,0.008337353,0.017116996
t_2344,20.819829999999996,44.5655,0.00634362,0.008737515,0.016957795
t_2345,20.72999999999999,44.5975,0.0057968493,0.00803416,0.016144924
t_2346,20.819829999999996,44.5975,0.0055656834,0.0077694776,0.01600414
t_2347,20.595249999999993,44.50147,0.007286246,0.010099976,0.019241028
t_2348,20.640170000000012,44.50147,0.008280749,0.011194975,0.016357977
t_2349,20.640170000000012,44.5335,0.0063138,0.00889669,0.018169168
t_235,19.876599999999996,43.53249,0.008178887,0.011798336,0.023760347
t_2350,20.68508,44.5335,0.006851563,0.009471441,0.018195827
t_2351,20.595249999999993,44.5335,0.006840742,0.009444063,0.018095683
t_2352,20.68508,44.5655,0.0065378956,0.008970712,0.017135113
t_2353,20.640170000000012,44.5655,0.006692372,0.009130484,0.017111663
t_2354,20.595249999999993,44.5655,0.0061090947,0.008504449,0.017046995
t_2355,20.640170000000012,44.5975,0.0056970976,0.007928717,0.016140211
t_2356,20.68508,44.5975,0.0057099382,0.007945442,0.016160931
t_2357,20.864750000000015,44.5335,0.006806813,0.009368342,0.017845346
t_2358,20.909660000000002,44.5655,0.0059122853,0.00824021,0.016684651
t_2359,20.864750000000015,44.5655,0.0061694095,0.008532744,0.01682339
t_236,19.831680000000006,43.53249,0.007242767,0.010548716,0.022271901
t_2360,20.99949000000001,44.5655,0.0073682894,0.00975776,0.013858392
t_2361,20.954579999999993,44.5655,0.00620919,0.0085300645,0.016543213
t_2362,20.909660000000002,44.5975,0.005452494,0.007612061,0.015755396
t_2363,20.954579999999993,44.5975,0.0058689336,0.008027658,0.015627014
t_2364,20.99949000000001,44.5975,0.0063872808,0.008548636,0.013099137
t_2365,20.864750000000015,44.5975,0.0056838654,0.007874623,0.015883176
t_2366,20.954579999999993,44.62947,0.0051147253,0.00710778,0.014781071
t_2367,20.10118,44.30894,0.0087144915,0.01195612,0.02122924
t_2368,20.14609999999999,44.30894,0.0087912055,0.012172794,0.022100901
t_2369,20.05626000000001,44.30894,0.007763706,0.0107895825,0.020368882
t_237,19.876599999999996,43.56504,0.0081777945,0.011889092,0.024353012
t_2370,20.05626000000001,44.34107,0.0074042156,0.0102505665,0.019395942
t_2371,20.14609999999999,44.34107,0.007829863,0.01095112,0.020943034
t_2372,20.10118,44.34107,0.008294247,0.011333497,0.02016679
t_2373,20.10118,44.37319,0.008568739,0.011503939,0.016219448
t_2374,20.05626000000001,44.37319,0.0061109313,0.008726735,0.01846983
t_2375,20.14609999999999,44.37319,0.0080081215,0.010972997,0.019853719
t_2376,20.10118,44.40528,0.007930132,0.010644006,0.015415711
t_2377,20.46051,44.40528,0.008625873,0.012062793,0.022551984
t_2378,20.505420000000015,44.40528,0.008615643,0.01210658,0.022903522
t_2379,20.550340000000006,44.40528,0.009366288,0.012969817,0.023186713
t_238,19.831680000000006,43.56504,0.0075392504,0.010950448,0.022784606
t_2380,20.46051,44.43736,0.008191253,0.011372422,0.021145634
t_2381,20.550340000000006,44.43736,0.007688154,0.01091663,0.021694489
t_2382,20.505420000000015,44.43736,0.008266576,0.011501494,0.021449976
t_2383,20.550340000000006,44.46942,0.0056820177,0.008531109,0.015239057
t_2384,20.46051,44.46942,0.008630758,0.011666032,0.01681295
t_2385,20.505420000000015,44.46942,0.0075840955,0.010558761,0.020127421
t_2386,20.550340000000006,44.50147,0.006964283,0.009735206,0.019105177
t_2387,20.14609999999999,44.40528,0.008067641,0.010885644,0.015939532
t_2388,20.05626000000001,44.40528,0.0070613907,0.00959918,0.01759061
t_2389,20.05626000000001,44.43736,0.0070291758,0.009435459,0.01418403
t_239,19.78676999999999,43.56504,0.005693613,0.008701769,0.016000746
t_2390,20.14609999999999,44.43736,0.0072049694,0.009796837,0.017869627
t_2391,20.10118,44.43736,0.006476344,0.0089343395,0.017315473
t_2392,20.10118,44.46942,0.0056134607,0.007891867,0.016470324
t_2393,20.05626000000001,44.46942,0.007361652,0.0097006755,0.013515396
t_2394,20.14609999999999,44.46942,0.0073794317,0.009851342,0.014362564
t_2395,20.14609999999999,44.50147,0.006045747,0.008291296,0.016120559
t_2396,20.05626000000001,44.50147,0.0066262386,0.008767012,0.012882359
t_2397,20.325760000000002,44.40528,0.0077418657,0.0108910585,0.02116224
t_2398,20.41559000000001,44.40528,0.0078764735,0.011188821,0.022139175
t_2399,20.37066999999999,44.40528,0.0075146863,0.010726463,0.021673119
t_24,19.921519999999987,43.14046,0.0052451883,0.0074257143,0.015900737
t_240,19.831680000000006,43.59758,0.0070528355,0.010485164,0.017413253
t_2400,20.37066999999999,44.43736,0.0070983125,0.010078309,0.020380838
t_2401,20.41559000000001,44.43736,0.007584709,0.010663381,0.0207871
t_2402,20.325760000000002,44.43736,0.007948114,0.010920254,0.019933712
t_2403,20.325760000000002,44.46942,0.006872677,0.00958962,0.018800572
t_2404,20.37066999999999,44.46942,0.0069117835,0.009693207,0.019193595
t_2405,20.41559000000001,44.46942,0.00708315,0.009931952,0.019549433
t_2406,20.37066999999999,44.50147,0.0062282053,0.008795005,0.018100167
t_2407,20.280840000000012,44.40528,0.00794159,0.011019675,0.02061464
t_2408,20.235929999999996,44.40528,0.0093986085,0.01261645,0.016962072
t_2409,20.191010000000006,44.40528,0.008518423,0.011481003,0.016456665
t_241,19.78676999999999,43.59758,0.009619166,0.013091418,0.018412473
t_2410,20.191010000000006,44.43736,0.0075097615,0.01021012,0.01841413
t_2411,20.235929999999996,44.43736,0.007927423,0.010746545,0.016035343
t_2412,20.280840000000012,44.43736,0.0075002983,0.010362388,0.01945238
t_2413,20.235929999999996,44.46942,0.00614868,0.008683398,0.01792527
t_2414,20.191010000000006,44.46942,0.006694393,0.009186977,0.01745406
t_2415,20.280840000000012,44.46942,0.00693798,0.009591801,0.018375855
t_2416,20.280840000000012,44.50147,0.007901428,0.010503405,0.014709269
t_2417,20.191010000000006,44.50147,0.006851836,0.009213325,0.014014422
t_2418,20.235929999999996,44.50147,0.0071626124,0.009613797,0.014370274
t_2419,20.191010000000006,44.5335,0.0065746163,0.00878616,0.013303609
t_242,19.876599999999996,43.59758,0.0076153823,0.011349814,0.018643612
t_2420,20.280840000000012,44.5335,0.0070783747,0.0094432635,0.013924236
t_2421,20.235929999999996,44.5335,0.007536778,0.009925201,0.013621979
t_2422,20.280840000000012,44.5655,0.005970156,0.00812729,0.015587544
t_2423,20.191010000000006,44.5655,0.007189606,0.009388814,0.013773444
t_2424,20.235929999999996,44.5655,0.005338078,0.0074166,0.015268181
t_2425,20.280840000000012,44.5975,0.0064091696,0.008466459,0.0125143975
t_2426,20.191010000000006,44.5975,0.006798724,0.00883597,0.013094061
t_2427,20.10118,44.50147,0.0068353605,0.009062738,0.013267155
t_2428,20.14609999999999,44.5335,0.0072703203,0.009523542,0.012972477
t_2429,20.05626000000001,44.5335,0.006539427,0.00857065,0.012283506
t_243,19.831680000000006,43.6301,0.0082319155,0.01183608,0.02363291
t_2430,20.10118,44.5335,0.0061735953,0.008235577,0.012631477
t_2431,20.05626000000001,44.5655,0.0061954027,0.008096055,0.01171731
t_2432,20.10118,44.5655,0.006549296,0.008542752,0.0120325545
t_2433,20.14609999999999,44.5655,0.005863673,0.007855275,0.014578676
t_2434,20.10118,44.5975,0.0055149365,0.0073279236,0.013547523
t_2435,20.14609999999999,44.5975,0.0057506515,0.007625876,0.011746212
t_2436,20.05626000000001,44.5975,0.0049456656,0.006687172,0.0132095385
t_2437,20.505420000000015,44.50147,0.0072413413,0.010001173,0.018919708
t_2438,20.46051,44.50147,0.0070780525,0.009790314,0.018687837
t_2439,20.46051,44.5335,0.0066055474,0.009117686,0.01760993
t_244,19.876599999999996,43.6301,0.0077265445,0.01154026,0.01898548
t_2440,20.550340000000006,44.5335,0.0063863113,0.0089435475,0.017976612
t_2441,20.505420000000015,44.5335,0.007653173,0.010277307,0.015078879
t_2442,20.505420000000015,44.5655,0.005705192,0.008039334,0.01679856
t_2443,20.550340000000006,44.5655,0.0056983503,0.008054125,0.016942121
t_2444,20.46051,44.5655,0.0061225034,0.008450913,0.01661846
t_2445,20.46051,44.5975,0.005695288,0.007858259,0.015703391
t_2446,20.505420000000015,44.5975,0.0056548817,0.007841067,0.015863124
t_2447,20.41559000000001,44.50147,0.0069901226,0.009653183,0.018413227
t_2448,20.325760000000002,44.50147,0.0074828747,0.010080367,0.015027644
t_2449,20.37066999999999,44.5335,0.006215633,0.008623768,0.017091336
t_245,19.966430000000003,43.6301,0.0091372095,0.013701057,0.02198997
t_2450,20.41559000000001,44.5335,0.005917272,0.008351662,0.017367925
t_2451,20.325760000000002,44.5335,0.006506968,0.008882207,0.016784003
t_2452,20.325760000000002,44.5655,0.0059809457,0.008186035,0.015885629
t_2453,20.41559000000001,44.5655,0.0055476036,0.0078121787,0.016404279
t_2454,20.37066999999999,44.5655,0.0067272815,0.009018176,0.013678088
t_2455,20.325760000000002,44.5975,0.005360115,0.0074057393,0.015050802
t_2456,20.37066999999999,44.5975,0.0060783178,0.008193982,0.015294672
t_2457,20.235929999999996,44.5975,0.005322128,0.00727933,0.014497722
t_2458,20.235929999999996,44.62947,0.0048330375,0.006659926,0.013777612
