# 20101103_M5.52_Kraljevo median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1676,20.819829999999996,43.53249,0.029709091,0.031701032,0.02586521
t_1677,20.46051,43.49992,0.01841356,0.02124263,0.019755507
t_1678,20.595249999999993,43.49992,0.021774268,0.024689065,0.021915961
t_1679,20.550340000000006,43.49992,0.021784099,0.024560733,0.021415101
t_168,19.696940000000012,43.56504,0.007028013,0.007426482,0.00957977
t_1680,20.595249999999993,43.53249,0.02585025,0.028990448,0.02635633
t_1681,20.505420000000015,43.53249,0.024554212,0.027454974,0.023708161
t_1682,20.46051,43.53249,0.022050017,0.025021316,0.022305088
t_1683,20.550340000000006,43.53249,0.03041184,0.032620814,0.033647157
t_1684,20.595249999999993,43.56504,0.03179419,0.034935657,0.032213666
t_1685,20.550340000000006,43.56504,0.031024812,0.034065835,0.030445432
t_1686,20.46051,43.56504,0.025044665,0.02833649,0.025752705
t_1687,20.640170000000012,43.53249,0.02874626,0.031421132,0.026916906
t_1688,20.72999999999999,43.53249,0.03490291,0.03650157,0.03635436
t_1689,20.72999999999999,43.56504,0.036825813,0.03893484,0.033712156
t_169,19.74185,43.56504,0.008343345,0.008647337,0.010699206
t_1690,20.68508,43.56504,0.042489093,0.04374588,0.04460077
t_1691,20.640170000000012,43.56504,0.03453747,0.037226353,0.03317332
t_1692,20.68508,43.59758,0.045839652,0.04738502,0.042255174
t_1693,20.72999999999999,43.59758,0.05332436,0.05331902,0.056834817
t_1694,20.640170000000012,43.59758,0.042248722,0.044682942,0.04178413
t_1695,20.68508,43.6301,0.06706348,0.06529494,0.0730863
t_1696,20.72999999999999,43.6301,0.063472144,0.062215194,0.055627484
t_1697,20.909660000000002,43.53249,0.028035102,0.029399568,0.028925654
t_1698,20.954579999999993,43.53249,0.020928454,0.022873407,0.019097868
t_1699,20.99949000000001,43.56504,0.024994869,0.026303759,0.026210267
t_17,20.10118,43.07488,0.006374625,0.006598942,0.0073847063
t_170,19.74185,43.59758,0.0074401814,0.007937328,0.007835774
t_1700,20.954579999999993,43.56504,0.025020503,0.027012993,0.022917045
t_1701,20.909660000000002,43.56504,0.029369302,0.031261805,0.02630033
t_1702,20.909660000000002,43.59758,0.03920151,0.04013122,0.04285472
t_1703,20.954579999999993,43.59758,0.034494676,0.03559221,0.036704775
t_1704,20.99949000000001,43.59758,0.027377205,0.028977623,0.023290364
t_1705,20.909660000000002,43.6301,0.05591247,0.05536439,0.052546047
t_1706,20.954579999999993,43.6301,0.047854286,0.048393574,0.0438415
t_1707,20.864750000000015,43.53249,0.025273554,0.027630381,0.024027001
t_1708,20.77492000000001,43.53249,0.028130447,0.030706935,0.026980536
t_1709,20.864750000000015,43.56504,0.0306136,0.032926366,0.029471088
t_171,19.652019999999993,43.59758,0.005975533,0.0064392495,0.0064473003
t_1710,20.819829999999996,43.56504,0.039831568,0.040925387,0.042660203
t_1711,20.77492000000001,43.56504,0.040420614,0.041712247,0.044634234
t_1712,20.77492000000001,43.59758,0.04684568,0.0478567,0.04257172
t_1713,20.864750000000015,43.59758,0.043609917,0.044334244,0.036708124
t_1714,20.819829999999996,43.59758,0.04694408,0.047543097,0.040456716
t_1715,20.819829999999996,43.6301,0.07121702,0.06826332,0.06976792
t_1716,20.77492000000001,43.6301,0.06504735,0.0631802,0.055788804
t_1717,20.505420000000015,43.56504,0.027542865,0.030850058,0.028196014
t_1718,20.550340000000006,43.59758,0.040267643,0.042673085,0.037212435
t_1719,20.505420000000015,43.59758,0.033222787,0.03655728,0.033809435
t_172,19.696940000000012,43.59758,0.005755133,0.0064041065,0.007070293
t_1720,20.595249999999993,43.59758,0.04002969,0.04281417,0.04007361
t_1721,20.46051,43.59758,0.029576337,0.03301443,0.030315638
t_1722,20.46051,43.6301,0.041923616,0.044149015,0.047713816
t_1723,20.550340000000006,43.6301,0.051927578,0.053206462,0.04600933
t_1724,20.505420000000015,43.6301,0.040668875,0.043759327,0.040780324
t_1725,20.595249999999993,43.6301,0.051655974,0.053403083,0.050818298
t_1726,20.550340000000006,43.6626,0.07111626,0.06967964,0.076198876
t_1727,20.640170000000012,43.6301,0.075457275,0.073481716,0.07191865
t_1728,20.68508,43.6626,0.09313352,0.08663096,0.098464765
t_1729,20.72999999999999,43.6626,0.10072511,0.09290302,0.09998928
t_173,19.74185,43.6301,0.008471924,0.008735091,0.010110061
t_1730,20.640170000000012,43.6626,0.088971116,0.08359934,0.09584584
t_1731,20.640170000000012,43.69508,0.1343553,0.12193709,0.13210425
t_1732,20.68508,43.69508,0.14422052,0.13198145,0.13941067
t_1733,20.72999999999999,43.69508,0.1477598,0.15447582,0.11999621
t_1734,20.595249999999993,43.72755,0.15225492,0.14410403,0.14294977
t_1735,20.68508,43.72755,0.19515154,0.22008,0.17795064
t_1736,20.72999999999999,43.72755,0.1968602,0.21839127,0.18266055
t_1737,20.864750000000015,43.6301,0.065882504,0.064274326,0.061753232
t_1738,20.864750000000015,43.6626,0.08680927,0.09251891,0.066591084
t_1739,20.77492000000001,43.6626,0.10208633,0.093681194,0.100920275
t_174,19.696940000000012,43.6301,0.0067095472,0.0071615186,0.009191722
t_1740,20.819829999999996,43.6626,0.09774658,0.09081817,0.09297261
t_1741,20.77492000000001,43.69508,0.15057072,0.14056727,0.14486629
t_1742,20.819829999999996,43.69508,0.13062622,0.14617126,0.10760223
t_1743,20.864750000000015,43.69508,0.102184884,0.09364638,0.099853
t_1744,20.864750000000015,43.72755,0.12779754,0.12288328,0.12020047
t_1745,20.819829999999996,43.72755,0.17094056,0.16534667,0.17377089
t_1746,20.77492000000001,43.72755,0.18757439,0.18564823,0.22464213
t_1747,20.640170000000012,43.72755,0.18355997,0.1709638,0.18500522
t_1748,20.640170000000012,43.76,0.20173101,0.24627562,0.1928406
t_1749,20.595249999999993,43.76,0.16902931,0.15979871,0.16195549
t_175,19.607110000000006,43.53249,0.0045624245,0.005145402,0.0059583383
t_1750,20.68508,43.76,0.2266126,0.2994878,0.35443616
t_1751,20.72999999999999,43.76,0.20505404,0.26740366,0.34218296
t_1752,20.72999999999999,43.79243,0.18714647,0.16722885,0.20234506
t_1753,20.68508,43.79243,0.1905259,0.17405528,0.17486477
t_1754,20.640170000000012,43.79243,0.19542772,0.17578043,0.19724222
t_1755,20.595249999999993,43.79243,0.1575504,0.17679305,0.13032368
t_1756,20.640170000000012,43.82485,0.14752235,0.12519361,0.14394906
t_1757,20.819829999999996,43.76,0.17475073,0.16447331,0.1938322
t_1758,20.864750000000015,43.76,0.122560136,0.10876415,0.12634818
t_1759,20.77492000000001,43.76,0.20293507,0.24620347,0.30687717
t_176,19.562189999999987,43.53249,0.005035572,0.0054266946,0.007355731
t_1760,20.77492000000001,43.79243,0.17594554,0.15277755,0.18450499
t_1761,20.819829999999996,43.79243,0.1433315,0.12077664,0.116894044
t_1762,20.864750000000015,43.79243,0.10202408,0.088319525,0.0851374
t_1763,20.77492000000001,43.82485,0.12701365,0.10692689,0.12098113
t_1764,20.864750000000015,43.82485,0.076396085,0.068446346,0.06863332
t_1765,20.819829999999996,43.82485,0.113901064,0.095753446,0.11018806
t_1766,20.864750000000015,43.85724,0.06996664,0.06354728,0.07194929
t_1767,20.595249999999993,43.6626,0.08034055,0.07696944,0.087230526
t_1768,20.505420000000015,43.6626,0.053052574,0.054834004,0.049206007
t_1769,20.46051,43.6626,0.041669514,0.04506209,0.042180806
t_177,19.562189999999987,43.56504,0.005022527,0.005431474,0.0055341255
t_1770,20.595249999999993,43.69508,0.12219431,0.1160316,0.11325883
t_1771,20.505420000000015,43.69508,0.07917405,0.07757113,0.078232676
t_1772,20.46051,43.69508,0.060946375,0.061829813,0.06572372
t_1773,20.550340000000006,43.69508,0.09265177,0.08801682,0.094045565
t_1774,20.46051,43.72755,0.06932638,0.06976132,0.07560311
t_1775,20.550340000000006,43.72755,0.11749376,0.11045853,0.11215078
t_1776,20.505420000000015,43.72755,0.097927235,0.09624171,0.09091768
t_1777,20.191010000000006,43.76,0.027111178,0.02937345,0.03147349
t_1778,20.235929999999996,43.76,0.02868629,0.031910498,0.027888106
t_1779,20.280840000000012,43.76,0.040934592,0.04356924,0.043881364
t_178,19.607110000000006,43.56504,0.0053988025,0.005844351,0.0059751268
t_1780,20.280840000000012,43.79243,0.049560398,0.05202574,0.04982031
t_1781,20.191010000000006,43.79243,0.03023251,0.032447677,0.03377415
t_1782,20.235929999999996,43.79243,0.041085083,0.04324776,0.04106192
t_1783,20.191010000000006,43.82485,0.033642706,0.035734206,0.036068186
t_1784,20.280840000000012,43.82485,0.04884776,0.052547377,0.05746265
t_1785,20.235929999999996,43.82485,0.0410158,0.043723512,0.045409247
t_1786,20.191010000000006,43.85724,0.030664528,0.033419568,0.03788255
t_1787,20.505420000000015,43.76,0.104219116,0.100470714,0.10104724
t_1788,20.550340000000006,43.76,0.13469565,0.13201994,0.12437049
t_1789,20.46051,43.76,0.085105814,0.084383465,0.084976695
t_179,19.517269999999996,43.56504,0.0039444217,0.004457344,0.005163424
t_1790,20.550340000000006,43.79243,0.1364339,0.138704,0.10591199
t_1791,20.46051,43.79243,0.09069161,0.090010166,0.093074396
t_1792,20.505420000000015,43.79243,0.11392841,0.11117824,0.10633385
t_1793,20.550340000000006,43.82485,0.12814276,0.1356844,0.09853746
t_1794,20.46051,43.82485,0.10443681,0.10257404,0.09955444
t_1795,20.505420000000015,43.82485,0.119287595,0.12410323,0.09002217
t_1796,20.46051,43.85724,0.11888486,0.12426394,0.08741894
t_1797,20.37066999999999,43.76,0.05461865,0.057537843,0.061699387
t_1798,20.41559000000001,43.76,0.06325465,0.0655583,0.054397766
t_1799,20.325760000000002,43.76,0.053432934,0.05568209,0.05175253
t_18,20.05626000000001,43.07488,0.005099139,0.005517876,0.0071948697
t_180,19.607110000000006,43.59758,0.0046433243,0.00523208,0.005939183
t_1800,20.41559000000001,43.79243,0.07143679,0.073967405,0.061673492
t_1801,20.37066999999999,43.79243,0.06216119,0.06553003,0.07140749
t_1802,20.325760000000002,43.79243,0.050439395,0.05436797,0.04485501
t_1803,20.41559000000001,43.82485,0.0944758,0.0947169,0.09357858
t_1804,20.37066999999999,43.82485,0.063057624,0.068588115,0.063535616
t_1805,20.325760000000002,43.82485,0.07186879,0.074220814,0.07099797
t_1806,20.37066999999999,43.85724,0.099589154,0.10158377,0.10489045
t_1807,20.550340000000006,43.85724,0.11268767,0.106892854,0.10298521
t_1808,20.505420000000015,43.85724,0.11544313,0.120855264,0.08609818
t_1809,20.46051,43.88962,0.106045425,0.10423912,0.100898035
t_181,19.517269999999996,43.59758,0.0042566913,0.0047241547,0.00516312
t_1810,20.505420000000015,43.88962,0.09874011,0.09598106,0.09257281
t_1811,20.550340000000006,43.88962,0.090571634,0.08652522,0.08812657
t_1812,20.505420000000015,43.92198,0.0704967,0.07107625,0.059605144
t_1813,20.550340000000006,43.92198,0.062783994,0.06312793,0.055191256
t_1814,20.46051,43.92198,0.086001694,0.086082965,0.08882822
t_1815,20.46051,43.95432,0.06182811,0.064006835,0.05312451
t_1816,20.505420000000015,43.95432,0.054234147,0.056314316,0.048557423
t_1817,20.235929999999996,43.85724,0.049648017,0.051686022,0.049547218
t_1818,20.280840000000012,43.85724,0.04885187,0.054057386,0.04986692
t_1819,20.235929999999996,43.88962,0.035442572,0.03994603,0.038697656
t_182,19.562189999999987,43.59758,0.004741101,0.0052108807,0.005518556
t_1820,20.191010000000006,43.88962,0.029305056,0.032294057,0.02881902
t_1821,20.280840000000012,43.88962,0.062947094,0.06662287,0.07340558
t_1822,20.280840000000012,43.92198,0.06468059,0.0672157,0.070034124
t_1823,20.191010000000006,43.92198,0.027428497,0.030407595,0.027878521
t_1824,20.235929999999996,43.92198,0.045686632,0.0478879,0.049634006
t_1825,20.280840000000012,43.95432,0.0526648,0.05498253,0.057836074
t_1826,20.191010000000006,43.95432,0.026339643,0.028886398,0.02572866
t_1827,20.325760000000002,43.85724,0.08213354,0.085175954,0.08787352
t_1828,20.41559000000001,43.85724,0.1212172,0.12212544,0.0903341
t_1829,20.325760000000002,43.88962,0.119152,0.11984719,0.11000374
t_183,19.607110000000006,43.6301,0.0055688685,0.005980748,0.0078120613
t_1830,20.41559000000001,43.88962,0.13716131,0.14100458,0.09829166
t_1831,20.37066999999999,43.88962,0.16269048,0.16528186,0.115425
t_1832,20.37066999999999,43.92198,0.15153444,0.15384693,0.106791124
t_1833,20.41559000000001,43.92198,0.099735305,0.10077348,0.10451626
t_1834,20.325760000000002,43.92198,0.114662945,0.11519562,0.104120895
t_1835,20.325760000000002,43.95432,0.078858264,0.0798431,0.0743437
t_1836,20.37066999999999,43.95432,0.08748194,0.08809841,0.08327143
t_1837,20.41559000000001,43.95432,0.07577467,0.0771362,0.07808803
t_1838,20.325760000000002,43.98665,0.04695574,0.0493924,0.053809945
t_1839,20.37066999999999,43.98665,0.064721115,0.06555253,0.049439315
t_184,19.517269999999996,43.6301,0.004372543,0.004822035,0.0051347725
t_1840,20.41559000000001,43.98665,0.055934466,0.057277095,0.05781875
t_1841,20.325760000000002,44.01896,0.03829923,0.039821375,0.040930003
t_1842,20.37066999999999,44.01896,0.04009775,0.04167617,0.043535624
t_1843,20.41559000000001,44.01896,0.04191671,0.043126997,0.043863263
t_1844,20.37066999999999,44.05125,0.032429803,0.03351657,0.034096383
t_1845,20.325760000000002,44.05125,0.026156876,0.02817925,0.024422435
t_1846,20.41559000000001,44.05125,0.032362316,0.033375997,0.034416888
t_1847,20.550340000000006,43.95432,0.051840845,0.05316801,0.0451131
t_1848,20.505420000000015,43.98665,0.04496622,0.04683543,0.038391806
t_1849,20.46051,43.98665,0.049114313,0.050979573,0.054256756
t_185,20.10118,43.43472,0.009214305,0.010570142,0.0112185525
t_1850,20.550340000000006,43.98665,0.04179068,0.043616764,0.036401987
t_1851,20.550340000000006,44.01896,0.029675305,0.032340635,0.02924764
t_1852,20.505420000000015,44.01896,0.04282016,0.04337633,0.040743478
t_1853,20.46051,44.01896,0.04322644,0.04394384,0.042579133
t_1854,20.505420000000015,44.05125,0.028400954,0.02987718,0.02485537
t_1855,20.46051,44.05125,0.034071125,0.034593046,0.033880897
t_1856,20.550340000000006,44.05125,0.034258407,0.034836613,0.032551795
t_1857,20.235929999999996,43.95432,0.037628178,0.04007118,0.044058084
t_1858,20.280840000000012,43.98665,0.040400393,0.042564098,0.045713443
t_1859,20.235929999999996,43.98665,0.033035442,0.03497446,0.037502613
t_186,20.14609999999999,43.43472,0.009954383,0.011392669,0.011649384
t_1860,20.191010000000006,43.98665,0.027792979,0.029353369,0.030732837
t_1861,20.191010000000006,44.01896,0.025262598,0.026554314,0.02721365
t_1862,20.235929999999996,44.01896,0.028078351,0.029728087,0.031717684
t_1863,20.280840000000012,44.01896,0.031412944,0.033380233,0.036584742
t_1864,20.280840000000012,44.05125,0.027704824,0.029042976,0.030103706
t_1865,20.191010000000006,44.05125,0.020455195,0.021916756,0.024175016
t_1866,20.235929999999996,44.05125,0.021818765,0.023624247,0.027144024
t_1867,20.595249999999993,43.82485,0.14380969,0.13340281,0.13033076
t_1868,20.72999999999999,43.82485,0.12739873,0.10667039,0.13033718
t_1869,20.68508,43.82485,0.14130144,0.118000865,0.14461787
t_187,20.10118,43.46733,0.010977712,0.012252636,0.012011078
t_1870,20.595249999999993,43.85724,0.1163327,0.10975431,0.10532244
t_1871,20.640170000000012,43.85724,0.099248625,0.08793399,0.10511862
t_1872,20.72999999999999,43.85724,0.082955115,0.07397099,0.08852953
t_1873,20.68508,43.85724,0.100131735,0.088684484,0.09828605
t_1874,20.68508,43.88962,0.06670789,0.06314871,0.07127397
t_1875,20.595249999999993,43.88962,0.08663017,0.081577085,0.08480491
t_1876,20.72999999999999,43.88962,0.05980739,0.057577256,0.063385904
t_1877,20.77492000000001,43.85724,0.09147296,0.08692546,0.07147137
t_1878,20.819829999999996,43.85724,0.06843325,0.062264968,0.06087215
t_1879,20.819829999999996,43.88962,0.060907822,0.057461824,0.062014844
t_188,20.14609999999999,43.46733,0.010576044,0.012146938,0.012491284
t_1880,20.864750000000015,43.88962,0.052231453,0.050096888,0.05762929
t_1881,20.77492000000001,43.88962,0.063479014,0.06062192,0.06318158
t_1882,20.77492000000001,43.92198,0.052186474,0.052340224,0.05103535
t_1883,20.864750000000015,43.92198,0.041490316,0.04158803,0.047367007
t_1884,20.819829999999996,43.92198,0.05019878,0.049589805,0.049966846
t_1885,20.819829999999996,43.95432,0.03790596,0.038840305,0.041785877
t_1886,20.77492000000001,43.95432,0.04109843,0.04192311,0.043080162
t_1887,20.640170000000012,43.88962,0.07738863,0.07238546,0.0798867
t_1888,20.72999999999999,43.92198,0.048421234,0.048281908,0.05292914
t_1889,20.595249999999993,43.92198,0.06271943,0.06172126,0.06889563
t_189,20.05626000000001,43.46733,0.0122118285,0.01303521,0.015534458
t_1890,20.640170000000012,43.92198,0.06716152,0.06637711,0.063868135
t_1891,20.68508,43.92198,0.054921336,0.054149408,0.057932146
t_1892,20.68508,43.95432,0.052970752,0.056902356,0.041286778
t_1893,20.72999999999999,43.95432,0.046052262,0.047036253,0.045298878
t_1894,20.640170000000012,43.95432,0.052260287,0.0523801,0.052595768
t_1895,20.595249999999993,43.95432,0.05393956,0.054084446,0.056325566
t_1896,20.68508,43.98665,0.039378818,0.04057869,0.041300863
t_1897,20.864750000000015,43.95432,0.03661537,0.037490603,0.039934497
t_1898,20.819829999999996,43.98665,0.035481904,0.03673845,0.035711497
t_1899,20.77492000000001,43.98665,0.03321067,0.034824673,0.036961887
t_19,20.14609999999999,43.07488,0.0055036875,0.005939766,0.0075565726
t_190,20.10118,43.49992,0.0136513915,0.014676643,0.017058233
t_1900,20.864750000000015,43.98665,0.032309562,0.03363376,0.034316868
t_1901,20.77492000000001,44.01896,0.03045716,0.03208088,0.031971708
t_1902,20.864750000000015,44.01896,0.031420175,0.032838184,0.029918047
t_1903,20.819829999999996,44.01896,0.029247677,0.030872911,0.030937117
t_1904,20.72999999999999,44.05125,0.027238827,0.028937977,0.029319987
t_1905,20.819829999999996,44.05125,0.026068283,0.02772399,0.027778387
t_1906,20.864750000000015,44.05125,0.025232913,0.026867475,0.02723366
t_1907,20.72999999999999,43.98665,0.037620097,0.038915984,0.038877178
t_1908,20.640170000000012,43.98665,0.0391224,0.040563464,0.04373498
t_1909,20.595249999999993,43.98665,0.039202873,0.041012727,0.034586936
t_191,20.05626000000001,43.49992,0.010523057,0.011838209,0.0123723205
t_1910,20.640170000000012,44.01896,0.037301134,0.03842442,0.036503527
t_1911,20.595249999999993,44.01896,0.03131792,0.033445034,0.02835222
t_1912,20.68508,44.01896,0.0364803,0.03778222,0.03503727
t_1913,20.72999999999999,44.01896,0.031360034,0.033003233,0.03343694
t_1914,20.640170000000012,44.05125,0.029031865,0.030534312,0.031133356
t_1915,20.595249999999993,44.05125,0.026829328,0.028689906,0.023910506
t_1916,20.68508,44.05125,0.031712405,0.033023167,0.030264102
t_1917,20.77492000000001,44.05125,0.027779324,0.029344276,0.02841715
t_1918,20.72999999999999,44.08352,0.027966246,0.029380208,0.022345759
t_1919,20.819829999999996,44.08352,0.025254393,0.02669971,0.025396967
t_192,20.14609999999999,43.49992,0.01444316,0.015626458,0.01780404
t_1920,20.77492000000001,44.08352,0.022715904,0.024483977,0.025814664
t_1921,20.864750000000015,44.08352,0.025110051,0.026511993,0.025088785
t_1922,20.864750000000015,44.11578,0.02225467,0.023624185,0.023244195
t_1923,20.72999999999999,44.11578,0.022364378,0.0237723,0.023889933
t_1924,20.819829999999996,44.11578,0.023253944,0.024593921,0.023339156
t_1925,20.77492000000001,44.11578,0.02142357,0.02294106,0.023557367
t_1926,20.864750000000015,44.14801,0.020111188,0.021426639,0.021624636
t_1927,20.68508,44.08352,0.024961652,0.026465466,0.026939685
t_1928,20.595249999999993,44.08352,0.02458525,0.02593768,0.027563572
t_1929,20.640170000000012,44.08352,0.02322286,0.024947539,0.027344804
t_193,20.05626000000001,43.53249,0.013300496,0.0142978,0.017322619
t_1930,20.640170000000012,44.11578,0.01942788,0.021169884,0.018186683
t_1931,20.68508,44.11578,0.021898042,0.023325507,0.02414753
t_1932,20.595249999999993,44.11578,0.01866743,0.020388408,0.018135065
t_1933,20.68508,44.14801,0.017032854,0.018759802,0.016349217
t_1934,20.595249999999993,44.14801,0.016357949,0.017975356,0.016202608
t_1935,20.640170000000012,44.14801,0.019436933,0.020675274,0.021787345
t_1936,20.595249999999993,44.18023,0.015067517,0.016514739,0.014671814
t_1937,20.72999999999999,44.14801,0.018301329,0.019863622,0.021739261
t_1938,20.77492000000001,44.14801,0.01873516,0.020235723,0.021595372
t_1939,20.819829999999996,44.14801,0.01915187,0.020590715,0.021540238
t_194,20.14609999999999,43.53249,0.012673996,0.014396823,0.014174655
t_1940,20.77492000000001,44.18023,0.016448746,0.017924327,0.019875089
t_1941,20.864750000000015,44.18023,0.015865466,0.017484693,0.0201648
t_1942,20.72999999999999,44.18023,0.016537694,0.017979484,0.019887034
t_1943,20.819829999999996,44.18023,0.01801024,0.019274278,0.019942123
t_1944,20.819829999999996,44.21244,0.016752876,0.01788241,0.01849703
t_1945,20.77492000000001,44.21244,0.0151976235,0.016526667,0.018348413
t_1946,20.72999999999999,44.21244,0.01597494,0.017157476,0.018274277
t_1947,20.68508,44.18023,0.017117532,0.01841829,0.019857101
t_1948,20.640170000000012,44.18023,0.017416978,0.018584715,0.01975867
t_1949,20.68508,44.21244,0.016492082,0.017554173,0.01818397
t_195,19.78676999999999,43.43472,0.0063103163,0.0069901743,0.007958646
t_1950,20.640170000000012,44.21244,0.015011379,0.016225973,0.018057343
t_1951,20.595249999999993,44.21244,0.016729634,0.017599925,0.01788727
t_1952,20.640170000000012,44.24462,0.014053359,0.015121497,0.016597714
t_1953,20.595249999999993,44.24462,0.013268672,0.014399581,0.016440658
t_1954,20.68508,44.24462,0.014455554,0.01551696,0.016732547
t_1955,20.640170000000012,44.27679,0.012075264,0.013190515,0.015323554
t_1956,20.68508,44.27679,0.012793229,0.013835472,0.015455176
t_1957,20.864750000000015,44.21244,0.017192677,0.018302169,0.018811958
t_1958,20.819829999999996,44.24462,0.015154932,0.016217405,0.017169146
t_1959,20.77492000000001,44.24462,0.017132483,0.018022776,0.014369337
t_196,19.831680000000006,43.43472,0.009268872,0.009515719,0.011634823
t_1960,20.864750000000015,44.24462,0.014680692,0.015869915,0.017529294
t_1961,20.72999999999999,44.24462,0.013333355,0.014613587,0.016852558
t_1962,20.72999999999999,44.27679,0.012476827,0.013606056,0.01558416
t_1963,20.864750000000015,44.27679,0.014319472,0.015277292,0.016296042
t_1964,20.77492000000001,44.27679,0.014708425,0.015549955,0.015727503
t_1965,20.819829999999996,44.27679,0.01465816,0.015524738,0.015933814
t_1966,20.819829999999996,44.30894,0.012926034,0.013779659,0.01478
t_1967,20.99949000000001,43.85724,0.040093,0.03977373,0.041884046
t_1968,20.954579999999993,43.85724,0.04576031,0.044644263,0.05072497
t_1969,20.909660000000002,43.88962,0.04711352,0.045878574,0.051135063
t_197,19.876599999999996,43.43472,0.01166579,0.011599821,0.010628694
t_1970,20.99949000000001,43.88962,0.034528024,0.03488527,0.03745943
t_1971,20.954579999999993,43.88962,0.04004454,0.039860398,0.04410947
t_1972,20.99949000000001,43.92198,0.034048006,0.03456399,0.033364773
t_1973,20.954579999999993,43.92198,0.032361254,0.033381347,0.028768444
t_1974,20.909660000000002,43.92198,0.03855396,0.038880233,0.04323067
t_1975,20.954579999999993,43.95432,0.03109449,0.032108992,0.03360901
t_1976,20.99949000000001,43.95432,0.02760923,0.028660994,0.029835097
t_1977,21.04441,43.85724,0.030387469,0.031177036,0.03460364
t_1978,21.08932999999999,43.85724,0.02940755,0.030027665,0.02869668
t_1979,21.134240000000005,43.88962,0.021971557,0.022622667,0.022688758
t_198,19.831680000000006,43.46733,0.0097976485,0.010049852,0.012756508
t_1980,21.08932999999999,43.88962,0.023872074,0.024768109,0.026444942
t_1981,21.04441,43.88962,0.033012778,0.033563845,0.031544466
t_1982,21.04441,43.92198,0.027222065,0.027985703,0.028606113
t_1983,21.134240000000005,43.92198,0.017764447,0.01864515,0.021215184
t_1984,21.08932999999999,43.92198,0.021104256,0.02214273,0.024515161
t_1985,21.04441,43.95432,0.0242104,0.025199005,0.026180344
t_1986,21.08932999999999,43.95432,0.02063953,0.021522414,0.023097878
t_1987,21.22407000000001,43.88962,0.015749158,0.01627019,0.017289713
t_1988,21.268990000000002,43.88962,0.010902952,0.011842871,0.011683219
t_1989,21.179159999999996,43.88962,0.017349029,0.018043956,0.019686662
t_199,19.876599999999996,43.46733,0.01207796,0.012038829,0.014019297
t_1990,21.22407000000001,43.92198,0.012208284,0.012787034,0.015727317
t_1991,21.268990000000002,43.92198,0.009344304,0.010114957,0.0105826855
t_1992,21.179159999999996,43.92198,0.016426925,0.01690983,0.018220909
t_1993,21.179159999999996,43.95432,0.013989253,0.014523858,0.01705391
t_1994,21.268990000000002,43.95432,0.009502138,0.0097523695,0.012471335
t_1995,21.22407000000001,43.95432,0.011332911,0.011645515,0.014253044
t_1996,21.179159999999996,43.98665,0.013263009,0.013842853,0.016656091
t_1997,21.134240000000005,43.95432,0.016058728,0.01696891,0.020038474
t_1998,21.134240000000005,43.98665,0.014820338,0.015835013,0.019389838
t_1999,21.04441,43.98665,0.023184862,0.024173459,0.024704237
t_2,19.607110000000006,43.27142,0.0049540387,0.0051439553,0.0063134846
t_20,20.05626000000001,43.10768,0.0057933778,0.0061726687,0.007583521
t_200,19.78676999999999,43.46733,0.00694893,0.007597307,0.008523251
t_2000,21.08932999999999,43.98665,0.01709488,0.018410543,0.022091404
t_2001,21.04441,44.01896,0.019755969,0.021123331,0.02362924
t_2002,21.134240000000005,44.01896,0.015809182,0.016690243,0.019296575
t_2003,21.08932999999999,44.01896,0.016897747,0.018188983,0.021523962
t_2004,21.08932999999999,44.05125,0.01775179,0.018918607,0.021333609
t_2005,21.134240000000005,44.05125,0.01490408,0.016083349,0.019619644
t_2006,21.04441,44.05125,0.02323485,0.0241941,0.01939269
t_2007,20.909660000000002,43.95432,0.03293273,0.034060188,0.037093803
t_2008,20.954579999999993,43.98665,0.025218809,0.026911033,0.02975556
t_2009,20.99949000000001,43.98665,0.02548695,0.026660247,0.027171118
t_201,19.876599999999996,43.49992,0.011680629,0.011910995,0.011966457
t_2010,20.909660000000002,43.98665,0.029931137,0.031286918,0.03228618
t_2011,20.909660000000002,44.01896,0.028401623,0.02975697,0.028670194
t_2012,20.99949000000001,44.01896,0.021441871,0.023029877,0.02555374
t_2013,20.954579999999993,44.01896,0.024028387,0.025624681,0.027249696
t_2014,20.99949000000001,44.05125,0.0191058,0.020891806,0.018218542
t_2015,20.909660000000002,44.05125,0.02391746,0.025540885,0.02648291
t_2016,20.954579999999993,44.05125,0.023902722,0.025285587,0.025504872
t_2017,21.268990000000002,43.98665,0.01124684,0.01136143,0.010408415
t_2018,21.22407000000001,43.98665,0.0113870585,0.0116378125,0.014007156
t_2019,21.179159999999996,44.01896,0.013697687,0.014353059,0.017051438
t_202,19.78676999999999,43.49992,0.008378649,0.008816008,0.009004525
t_2020,21.22407000000001,44.01896,0.010638396,0.011336781,0.015029914
t_2021,21.268990000000002,44.01896,0.013581672,0.014038038,0.012631115
t_2022,21.22407000000001,44.05125,0.011820601,0.012672222,0.01626239
t_2023,21.179159999999996,44.05125,0.013870241,0.014755984,0.01786762
t_2024,21.268990000000002,44.05125,0.013231633,0.013572015,0.015017373
t_2025,21.268990000000002,44.08352,0.013507772,0.014131311,0.016338343
t_2026,21.22407000000001,44.08352,0.014253136,0.01502374,0.017584551
