# 20101103_M5.52_Kraljevo median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_215,20.10118,43.53249,0.020150552,0.022049174,0.018415416,0.019459106,0.020866567
t_2150,20.280840000000012,44.30894,0.011699819,0.012134209,0.011280979,0.011249067,0.012168632
t_2151,20.191010000000006,44.34107,0.010726802,0.011041247,0.0104213115,0.01031535,0.011154666
t_2152,20.280840000000012,44.34107,0.011699322,0.0120884925,0.01132268,0.011232483,0.0121855615
t_2153,20.235929999999996,44.34107,0.011586297,0.01195163,0.011232132,0.011130739,0.0120605
t_2154,20.191010000000006,44.37319,0.0122318,0.012533117,0.011937727,0.011748479,0.012735005
t_2155,20.280840000000012,44.37319,0.010439668,0.010739996,0.010147737,0.010011205,0.010886466
t_2156,20.235929999999996,44.37319,0.009957815,0.01022573,0.0096969195,0.009555215,0.010377378
t_2157,20.37066999999999,44.27679,0.013950198,0.014520682,0.013402127,0.013441499,0.014478149
t_2158,20.37066999999999,44.30894,0.01481493,0.015390845,0.014260565,0.014242158,0.015410736
t_2159,20.325760000000002,44.30894,0.012238065,0.0127047915,0.011788484,0.011764691,0.012730485
t_216,20.10118,43.56504,0.022353878,0.024508573,0.020388614,0.021587862,0.023147075
t_2160,20.41559000000001,44.30894,0.011596041,0.012054417,0.011155094,0.0111483475,0.012061711
t_2161,20.37066999999999,44.34107,0.011041027,0.011435148,0.010660488,0.0105952155,0.011505595
t_2162,20.325760000000002,44.34107,0.01074861,0.01112066,0.010389008,0.010316298,0.0111990385
t_2163,20.41559000000001,44.34107,0.0108787175,0.011277245,0.010494274,0.010438405,0.011337604
t_2164,20.37066999999999,44.37319,0.0110990405,0.011449307,0.010759489,0.010636497,0.0115816975
t_2165,20.325760000000002,44.37319,0.010359675,0.010673502,0.0100550745,0.00993048,0.010807419
t_2166,20.41559000000001,44.37319,0.011011633,0.011371068,0.01066356,0.010550798,0.011492596
t_2167,21.134240000000005,44.18023,0.029504297,0.030582773,0.028463854,0.028848926,0.030174559
t_2168,21.04441,44.18023,0.01849972,0.019410415,0.017631754,0.01796496,0.019050399
t_2169,21.08932999999999,44.21244,0.021106401,0.02190061,0.020340994,0.020590723,0.021634994
t_217,20.14609999999999,43.56504,0.023405347,0.025942216,0.021116557,0.022542069,0.024301685
t_2170,21.04441,44.21244,0.01868232,0.019507224,0.0178923,0.018148975,0.019231338
t_2171,21.134240000000005,44.21244,0.034285437,0.03532057,0.033280645,0.033611074,0.03497333
t_2172,21.04441,44.24462,0.020416161,0.0212135,0.01964879,0.019832028,0.0210175
t_2173,21.08932999999999,44.24462,0.024096943,0.024871022,0.023346957,0.023523785,0.024684066
t_2174,21.134240000000005,44.24462,0.036963273,0.037840568,0.036106315,0.03631369,0.037624475
t_2175,21.04441,44.27679,0.021386042,0.022119198,0.020677187,0.02075548,0.022035759
t_2176,21.134240000000005,44.27679,0.034843218,0.035506617,0.034192212,0.034210574,0.03548756
t_2177,21.268990000000002,44.21244,0.02619273,0.026588619,0.025802737,0.025770016,0.02662238
t_2178,21.179159999999996,44.21244,0.03519746,0.035998672,0.034414083,0.034660462,0.03574278
t_2179,21.22407000000001,44.21244,0.029089268,0.029595248,0.02859194,0.028691938,0.029492103
t_218,20.05626000000001,43.56504,0.019517012,0.021135507,0.018022457,0.018915772,0.020137362
t_2180,21.22407000000001,44.24462,0.032250416,0.03248974,0.03201285,0.03203851,0.032463722
t_2181,21.268990000000002,44.24462,0.031062199,0.031310383,0.030815983,0.030673064,0.031456273
t_2182,21.179159999999996,44.24462,0.04442476,0.045055185,0.043803155,0.043971263,0.044882935
t_2183,21.268990000000002,44.27679,0.025098644,0.02650761,0.023764567,0.024777496,0.025423953
t_2184,21.179159999999996,44.27679,0.045801733,0.04621544,0.04539173,0.045344926,0.046263143
t_2185,21.22407000000001,44.27679,0.037085235,0.037135188,0.03703535,0.036901582,0.037269805
t_2186,21.22407000000001,44.30894,0.022518063,0.023821978,0.021285519,0.022178492,0.022862835
t_2187,21.08932999999999,44.27679,0.0219802,0.022583224,0.02139328,0.02143974,0.022534285
t_2188,21.134240000000005,44.30894,0.0298154,0.0303102,0.029328676,0.029160509,0.030484999
t_2189,21.04441,44.30894,0.016196592,0.01668157,0.015725713,0.015690506,0.016719002
t_219,20.14609999999999,43.59758,0.027379727,0.030384855,0.024671813,0.026371595,0.028426398
t_2190,21.08932999999999,44.30894,0.020100081,0.020577649,0.019633599,0.01955687,0.020658381
t_2191,21.04441,44.34107,0.014866843,0.015251033,0.01449233,0.014367197,0.015383865
t_2192,21.134240000000005,44.34107,0.021769129,0.023269622,0.02036539,0.02118296,0.022371516
t_2193,21.08932999999999,44.34107,0.018510843,0.018891487,0.018137868,0.01794848,0.019090826
t_2194,21.08932999999999,44.37319,0.01488459,0.015977895,0.013866095,0.014380735,0.015406098
t_2195,21.04441,44.37319,0.011295022,0.012162009,0.010489839,0.010886601,0.011718765
t_2196,21.134240000000005,44.37319,0.017250773,0.018458359,0.016122188,0.016705865,0.017813452
t_2197,21.268990000000002,44.30894,0.020092852,0.02126683,0.01898368,0.019726636,0.020465868
t_2198,21.179159999999996,44.30894,0.03370852,0.03401923,0.03340065,0.03313712,0.034289774
t_2199,21.22407000000001,44.34107,0.01582947,0.016811889,0.01490446,0.0154637555,0.016203834
t_22,19.966430000000003,43.10768,0.007706404,0.007988413,0.0074343514,0.0073367604,0.008094672
t_220,20.10118,43.59758,0.022399675,0.024605423,0.020391662,0.021625247,0.023201838
t_2200,21.268990000000002,44.34107,0.01614441,0.017132483,0.01521332,0.015748335,0.016550444
t_2201,21.179159999999996,44.34107,0.023239013,0.02474435,0.021825256,0.022679694,0.023812126
t_2202,21.268990000000002,44.37319,0.011793955,0.01253787,0.01109418,0.011440136,0.012158718
t_2203,21.22407000000001,44.37319,0.012209639,0.012997142,0.011469852,0.011851969,0.012578104
t_2204,21.179159999999996,44.37319,0.019741578,0.021061422,0.018504446,0.019151684,0.020349644
t_2205,21.179159999999996,44.40528,0.016105643,0.017196244,0.015084209,0.015550748,0.016680337
t_2206,21.22407000000001,44.40528,0.009883121,0.010531172,0.009274947,0.009546429,0.010231687
t_2207,21.08932999999999,44.40528,0.014164874,0.015199246,0.013200896,0.013640883,0.014708993
t_2208,21.134240000000005,44.40528,0.015990023,0.017113749,0.014940082,0.015422115,0.016578844
t_2209,21.04441,44.40528,0.012357556,0.013292982,0.011487956,0.011880708,0.012853543
t_221,20.05626000000001,43.59758,0.019320287,0.020983856,0.017788602,0.018708061,0.019952547
t_2210,21.04441,44.43736,0.008714965,0.009361903,0.008112731,0.008359994,0.009085008
t_2211,21.134240000000005,44.43736,0.012955254,0.013858987,0.012110453,0.012453975,0.01347671
t_2212,21.08932999999999,44.43736,0.013425609,0.014392658,0.012523537,0.012893228,0.013979972
t_2213,21.08932999999999,44.46942,0.010978028,0.01175187,0.010255143,0.010518846,0.011457255
t_2214,21.04441,44.46942,0.008366733,0.008972039,0.0078022643,0.008010862,0.008738413
t_2215,21.134240000000005,44.46942,0.01083675,0.011579592,0.010141562,0.0103901755,0.011302519
t_2216,21.04441,44.50147,0.008182465,0.008755767,0.0076467018,0.007822426,0.008559076
t_2217,21.31389999999999,44.40528,0.009121337,0.009692054,0.008584226,0.008798852,0.009455641
t_2218,21.40374,44.40528,0.007676474,0.00813573,0.007243142,0.0073872386,0.007977033
t_2219,21.35882000000001,44.40528,0.009615998,0.010205387,0.009060648,0.009264675,0.009980643
t_222,20.14609999999999,43.6301,0.026729481,0.029676342,0.024075245,0.025746414,0.027750086
t_2220,21.40374,44.43736,0.00747022,0.007910284,0.007054637,0.007171615,0.007781258
t_2221,21.31389999999999,44.43736,0.008594143,0.0091288425,0.008090762,0.008263378,0.008938148
t_2222,21.35882000000001,44.43736,0.00723076,0.0076691625,0.006817418,0.006947148,0.00752595
t_2223,21.40374,44.46942,0.0064385557,0.0068096328,0.0060876994,0.0061682444,0.006720713
t_2224,21.35882000000001,44.46942,0.0072485628,0.0076798205,0.006841522,0.0069477893,0.0075623575
t_2225,21.31389999999999,44.46942,0.009600037,0.010187993,0.009046012,0.009206116,0.0100108115
t_2226,21.40374,44.50147,0.005795292,0.0061198035,0.0054879882,0.00554209,0.0060600624
t_2227,21.268990000000002,44.40528,0.011114607,0.011824905,0.010446974,0.010731951,0.011510906
t_2228,21.179159999999996,44.43736,0.013485345,0.014396507,0.01263185,0.012972692,0.014018256
t_2229,21.22407000000001,44.43736,0.008539795,0.009099808,0.008014245,0.0082173785,0.0088748615
t_223,20.05626000000001,43.6301,0.020268165,0.022070112,0.01861334,0.019604644,0.020954143
t_2230,21.268990000000002,44.43736,0.00843973,0.008978337,0.007933433,0.0081195105,0.008772578
t_2231,21.179159999999996,44.46942,0.011659797,0.012436471,0.010931628,0.011184338,0.01215547
t_2232,21.268990000000002,44.46942,0.007974539,0.008476692,0.0075021335,0.0076499307,0.008312922
t_2233,21.22407000000001,44.46942,0.0069718533,0.0074232523,0.0065479036,0.006688765,0.0072669233
t_2234,21.179159999999996,44.50147,0.010289474,0.010958464,0.009661325,0.009847908,0.0107508395
t_2235,21.268990000000002,44.50147,0.0068831523,0.0073065134,0.006484322,0.0065880707,0.007191451
t_2236,21.22407000000001,44.50147,0.0065867603,0.007003437,0.006194874,0.0063047935,0.006881337
t_2237,21.134240000000005,44.50147,0.010513446,0.011215393,0.009855432,0.010059483,0.0109878965
t_2238,21.08932999999999,44.50147,0.010537185,0.011258641,0.009861959,0.010078169,0.0110171065
t_2239,21.08932999999999,44.5335,0.009517845,0.010146409,0.008928219,0.009090288,0.009965511
t_224,20.10118,43.6301,0.022321882,0.02455324,0.020293308,0.021540863,0.02313122
t_2240,21.04441,44.5335,0.00757032,0.008080835,0.0070920563,0.0072284085,0.007928404
t_2241,21.134240000000005,44.5335,0.009394649,0.010000821,0.008825219,0.008974636,0.009834319
t_2242,21.08932999999999,44.5655,0.008308064,0.008833839,0.007813584,0.00792612,0.008708414
t_2243,21.134240000000005,44.5655,0.008175169,0.008681324,0.0076985257,0.0078000627,0.008568316
t_2244,21.04441,44.5655,0.0077326307,0.008231532,0.0072639673,0.0073764143,0.008106049
t_2245,21.04441,44.5975,0.0074329064,0.007889017,0.0070031662,0.007085407,0.0077974484
t_2246,21.08932999999999,44.5975,0.007994618,0.008476406,0.007540214,0.007620673,0.008386912
t_2247,21.31389999999999,44.50147,0.00941831,0.00998097,0.008887369,0.009012619,0.009842263
t_2248,21.35882000000001,44.50147,0.006136445,0.00649187,0.0058004786,0.0058703115,0.006414643
t_2249,21.35882000000001,44.5335,0.0061757495,0.0065213307,0.005848482,0.005898507,0.0064660236
t_225,20.011349999999993,43.53249,0.020348651,0.02165312,0.01912277,0.019829853,0.020881025
t_2250,21.31389999999999,44.5335,0.006604804,0.0069865184,0.0062439456,0.006309593,0.0069138273
t_2251,21.40374,44.5335,0.0053865467,0.005677532,0.0051104757,0.005143563,0.0056410097
t_2252,21.31389999999999,44.5655,0.005677682,0.0059927013,0.0053792223,0.00541665,0.0059512933
t_2253,21.40374,44.5655,0.00518849,0.0054569812,0.0049332087,0.00494843,0.0054401956
t_2254,21.35882000000001,44.5655,0.0052500577,0.0055318084,0.0049826573,0.0050079557,0.005503863
t_2255,21.31389999999999,44.5975,0.0054317093,0.0057189367,0.0051589077,0.005176542,0.005699455
t_2256,21.40374,44.5975,0.0046948856,0.004925951,0.0044746595,0.0044732797,0.00492747
t_2257,21.22407000000001,44.5335,0.006775724,0.0071908105,0.0063845976,0.0064741382,0.007091358
t_2258,21.179159999999996,44.5335,0.009227852,0.009808474,0.008681602,0.008816645,0.00965824
t_2259,21.268990000000002,44.5335,0.0055791116,0.00591137,0.005265529,0.005330512,0.005839306
t_226,19.966430000000003,43.53249,0.016400142,0.017144965,0.015687674,0.016090915,0.01671531
t_2260,21.22407000000001,44.5655,0.006057647,0.0064142137,0.005720902,0.005780082,0.0063485405
t_2261,21.179159999999996,44.5655,0.007702765,0.008168262,0.007263796,0.007349773,0.008072711
t_2262,21.268990000000002,44.5655,0.007614982,0.008050655,0.0072028856,0.0072656674,0.00798109
t_2263,21.268990000000002,44.5975,0.0058419965,0.006160752,0.005539734,0.0055680717,0.0061293975
t_2264,21.179159999999996,44.5975,0.0060581723,0.0064073503,0.005728024,0.005774685,0.0063555767
t_2265,21.22407000000001,44.5975,0.0051518385,0.005441115,0.0048779417,0.0049105906,0.0054049385
t_2266,21.268990000000002,44.62947,0.0051119947,0.005376147,0.004860821,0.0048683006,0.0053678877
t_2267,20.909660000000002,44.27679,0.014715886,0.0154065145,0.014056216,0.014161618,0.015291846
t_2268,20.954579999999993,44.30894,0.015504665,0.016109338,0.014922688,0.014930804,0.016100582
t_2269,20.909660000000002,44.30894,0.012751255,0.013286332,0.012237729,0.012256756,0.013265705
t_227,19.966430000000003,43.56504,0.014694183,0.01544933,0.013975947,0.014385236,0.0150097655
t_2270,20.99949000000001,44.30894,0.015300355,0.015836088,0.014782745,0.014771835,0.015847784
t_2271,20.954579999999993,44.34107,0.012709748,0.013141916,0.012291792,0.01222148,0.013217524
t_2272,20.99949000000001,44.34107,0.014572834,0.015015113,0.0141435815,0.014043761,0.015121838
t_2273,20.909660000000002,44.34107,0.015261252,0.015822947,0.014719498,0.014651078,0.01589684
t_2274,20.864750000000015,44.37319,0.01271483,0.013138666,0.012304666,0.012179097,0.013274129
t_2275,20.99949000000001,44.37319,0.012109139,0.012419104,0.011806911,0.011646347,0.012590321
t_2276,20.954579999999993,44.37319,0.012045805,0.012393496,0.011707868,0.011565086,0.012546506
t_2277,20.595249999999993,44.27679,0.011990424,0.012538552,0.011466258,0.011541732,0.012456561
t_2278,20.68508,44.30894,0.013188574,0.013787867,0.0126153305,0.012652777,0.01374706
t_2279,20.640170000000012,44.30894,0.012276964,0.012825258,0.011752112,0.0117836995,0.012790877
t_228,19.921519999999987,43.56504,0.014105163,0.014600632,0.013626506,0.0138846,0.014329228
t_2280,20.595249999999993,44.30894,0.011632049,0.012138816,0.011146438,0.01117069,0.012112463
t_2281,20.640170000000012,44.34107,0.012389962,0.012896845,0.011903,0.0118728625,0.012929582
t_2282,20.595249999999993,44.34107,0.011871323,0.012348866,0.011412248,0.0113798985,0.0123839695
t_2283,20.68508,44.34107,0.013248907,0.013795902,0.0127236,0.012692316,0.0138299065
t_2284,20.640170000000012,44.37319,0.011925798,0.012358948,0.011507829,0.011413846,0.012460711
t_2285,20.595249999999993,44.37319,0.010501763,0.01087876,0.01013783,0.010053457,0.01097006
t_2286,20.68508,44.37319,0.012727125,0.013190848,0.012279704,0.0121785,0.0133004645
t_2287,20.864750000000015,44.30894,0.013955688,0.014569323,0.0133679,0.013397992,0.014536599
t_2288,20.77492000000001,44.30894,0.013861839,0.014493703,0.013257522,0.013294253,0.014453658
t_2289,20.72999999999999,44.30894,0.01237271,0.0129385535,0.011831613,0.01186654,0.012900471
t_229,20.011349999999993,43.56504,0.018740773,0.020012513,0.017549848,0.018246539,0.019248392
t_2290,20.864750000000015,44.34107,0.014245961,0.014798566,0.01371399,0.013660918,0.014856058
t_2291,20.72999999999999,44.34107,0.011852149,0.01234079,0.0113828555,0.0113525875,0.012373693
t_2292,20.819829999999996,44.34107,0.012511986,0.013012604,0.012030628,0.011989677,0.013057048
t_2293,20.77492000000001,44.34107,0.011976998,0.012465108,0.011508001,0.011472968,0.01250317
t_2294,20.819829999999996,44.37319,0.012093319,0.012511542,0.011689076,0.011576471,0.012633242
t_2295,20.72999999999999,44.37319,0.011739168,0.012163601,0.011329546,0.011232375,0.012268827
t_2296,20.77492000000001,44.37319,0.010831288,0.01121556,0.010460183,0.010364825,0.011318744
t_2297,20.909660000000002,44.37319,0.012346062,0.012734243,0.0119697135,0.011837338,0.0128766475
t_2298,20.864750000000015,44.40528,0.01023872,0.01052141,0.009963626,0.009797219,0.010700118
t_2299,20.954579999999993,44.40528,0.009136401,0.009868319,0.008458769,0.008758472,0.009530638
t_23,19.966430000000003,43.14046,0.0077715237,0.008095498,0.007460514,0.007402886,0.008158519
t_230,20.011349999999993,43.59758,0.018222673,0.019548759,0.016986543,0.017708836,0.018751418
t_2300,20.909660000000002,44.40528,0.01231737,0.012635818,0.012006948,0.011795377,0.012862463
t_2301,20.99949000000001,44.40528,0.010241157,0.011040965,0.009499288,0.009830635,0.0106688235
t_2302,20.99949000000001,44.43736,0.0108307265,0.011656391,0.010063547,0.0103782285,0.0113029545
t_2303,20.909660000000002,44.43736,0.010634197,0.011477494,0.009852861,0.010172218,0.0111171575
t_2304,20.954579999999993,44.43736,0.008263853,0.008907932,0.0076663443,0.0079109855,0.008632461
t_2305,20.864750000000015,44.43736,0.009817051,0.01060535,0.009087346,0.009385209,0.010268764
t_2306,20.954579999999993,44.46942,0.0077226344,0.008305497,0.007180676,0.0073839366,0.008076868
t_2307,20.640170000000012,44.40528,0.011144791,0.011490572,0.010809415,0.010656773,0.0116551565
t_2308,20.68508,44.40528,0.0109826885,0.01132303,0.010652576,0.010500219,0.011487326
t_2309,20.595249999999993,44.40528,0.011915737,0.012282304,0.01156011,0.011396283,0.012458867
t_231,19.966430000000003,43.59758,0.014343339,0.015190266,0.013543633,0.013993436,0.014701992
t_2310,20.640170000000012,44.43736,0.012320279,0.012630005,0.012018149,0.011773972,0.012891935
t_2311,20.68508,44.43736,0.01074178,0.011010639,0.010479484,0.010263852,0.011241961
t_2312,20.595249999999993,44.43736,0.008573226,0.008787219,0.008364444,0.00819473,0.008969204
t_2313,20.68508,44.46942,0.008428609,0.008585646,0.008274443,0.008051011,0.008823916
t_2314,20.640170000000012,44.46942,0.008950083,0.009117914,0.008785339,0.008550909,0.00936789
t_2315,20.595249999999993,44.46942,0.0077496828,0.007893827,0.0076081706,0.0074058245,0.008109506
t_2316,20.68508,44.50147,0.0074833552,0.007572036,0.0073957127,0.0071477187,0.007834752
t_2317,20.77492000000001,44.40528,0.010659364,0.010977039,0.010350884,0.010191589,0.01114861
t_2318,20.819829999999996,44.40528,0.0102538625,0.010549517,0.009966493,0.009806672,0.010721444
t_2319,20.72999999999999,44.40528,0.010533969,0.010856157,0.010221343,0.010070726,0.01101852
t_232,19.921519999999987,43.59758,0.01517712,0.015881954,0.0145035675,0.014856522,0.015504638
t_2320,20.77492000000001,44.43736,0.012334871,0.012628033,0.0120485155,0.011785635,0.012909703
t_2321,20.819829999999996,44.43736,0.00941381,0.009628295,0.009204104,0.008996363,0.009850628
t_2322,20.72999999999999,44.43736,0.009161793,0.0093869865,0.008942001,0.008753492,0.009589138
t_2323,20.819829999999996,44.46942,0.008768702,0.009453423,0.008133575,0.008374829,0.009181099
t_2324,20.72999999999999,44.46942,0.008337354,0.0084890565,0.008188363,0.007962684,0.008729654
t_2325,20.77492000000001,44.46942,0.009308364,0.009470455,0.009149048,0.008889608,0.009746847
t_2326,20.819829999999996,44.50147,0.0074831285,0.008043681,0.0069616395,0.007143968,0.007838391
t_2327,20.99949000000001,44.46942,0.008448629,0.009074089,0.00786628,0.008083352,0.008830412
t_2328,20.864750000000015,44.46942,0.008894173,0.009583405,0.008254511,0.0084965015,0.009310459
t_2329,20.909660000000002,44.46942,0.00975449,0.010502026,0.009060164,0.009321808,0.010207255
t_233,20.011349999999993,43.6301,0.017737346,0.019108292,0.016464759,0.017203068,0.018288216
t_2330,20.864750000000015,44.50147,0.0073874616,0.007937159,0.0068758344,0.0070530092,0.007737774
t_2331,20.954579999999993,44.50147,0.007884114,0.008457459,0.0073496383,0.0075307805,0.008254026
t_2332,20.99949000000001,44.50147,0.008413002,0.009014523,0.007851618,0.008039154,0.008804234
t_2333,20.909660000000002,44.50147,0.008682651,0.009322545,0.0080866795,0.008291049,0.009092749
t_2334,20.99949000000001,44.5335,0.007714959,0.008244743,0.0072192173,0.007364738,0.008081834
t_2335,20.909660000000002,44.5335,0.006998509,0.0074919835,0.0065375385,0.0066788737,0.007333441
t_2336,20.954579999999993,44.5335,0.0068797586,0.007359304,0.0064314613,0.00656622,0.007208269
t_2337,20.77492000000001,44.50147,0.008241876,0.008862563,0.0076646586,0.007868865,0.00863257
t_2338,20.72999999999999,44.50147,0.007248848,0.0077966643,0.0067395233,0.0069219777,0.0075911544
t_2339,20.72999999999999,44.5335,0.0068287216,0.007319809,0.006370581,0.0065212613,0.0071506775
t_234,19.921519999999987,43.6301,0.014468155,0.015264356,0.013713484,0.014103304,0.014842443
t_2340,20.77492000000001,44.5335,0.007936439,0.008505992,0.007405023,0.0075766193,0.008313347
t_2341,20.819829999999996,44.5335,0.007833633,0.00839345,0.007311154,0.0074767577,0.008207542
t_2342,20.77492000000001,44.5655,0.007021919,0.007499058,0.0065751392,0.0067043304,0.007354552
t_2343,20.72999999999999,44.5655,0.006361198,0.0067934105,0.005956484,0.0060766437,0.006659078
t_2344,20.819829999999996,44.5655,0.0069641825,0.007436228,0.006522102,0.006646458,0.007297095
t_2345,20.72999999999999,44.5975,0.0064190477,0.006827898,0.0060346797,0.006135186,0.006716043
t_2346,20.819829999999996,44.5975,0.006169394,0.0065635955,0.005798868,0.0058884798,0.0064637098
t_2347,20.595249999999993,44.50147,0.008376225,0.00847468,0.008278913,0.008005489,0.00876413
t_2348,20.640170000000012,44.50147,0.00846339,0.0085643465,0.008363624,0.008086238,0.008858133
t_2349,20.640170000000012,44.5335,0.0070711942,0.0075780856,0.0065982086,0.006758502,0.0073983534
t_235,19.876599999999996,43.53249,0.017747704,0.017876996,0.017619347,0.01766824,0.017827526
t_2350,20.68508,44.5335,0.0073735565,0.0079035275,0.006879123,0.0070443926,0.007718101
t_2351,20.595249999999993,44.5335,0.009654637,0.009697814,0.009611655,0.009231742,0.010096907
t_2352,20.68508,44.5655,0.0069868057,0.0074601537,0.0065434915,0.006678256,0.007309611
t_2353,20.640170000000012,44.5655,0.0071152747,0.007594897,0.006665941,0.006805369,0.007439293
t_2354,20.595249999999993,44.5655,0.007592776,0.008101349,0.007116129,0.0072665475,0.007933649
t_2355,20.640170000000012,44.5975,0.007176308,0.0076263924,0.006752786,0.0068710046,0.0074951774
t_2356,20.68508,44.5975,0.006944986,0.0073844776,0.006531651,0.006643528,0.007260123
t_2357,20.864750000000015,44.5335,0.0069925543,0.0074895504,0.0065285387,0.0066732117,0.0073271794
t_2358,20.909660000000002,44.5655,0.006468916,0.0069030197,0.0060621114,0.0061708535,0.006781375
t_2359,20.864750000000015,44.5655,0.0063834465,0.0068144556,0.0059796986,0.0060904142,0.006690578
t_236,19.831680000000006,43.53249,0.013242157,0.013428629,0.013058274,0.0130748805,0.013411573
t_2360,20.99949000000001,44.5655,0.006558116,0.0069882344,0.0061544715,0.0062555606,0.0068753054
t_2361,20.954579999999993,44.5655,0.0064102714,0.006836271,0.0060108174,0.0061144615,0.006720392
t_2362,20.909660000000002,44.5975,0.0059060734,0.0062811906,0.0055533582,0.0056324345,0.006193006
t_2363,20.954579999999993,44.5975,0.0059566083,0.006331948,0.0056035174,0.0056792963,0.0062474604
t_2364,20.99949000000001,44.5975,0.006648842,0.0070629865,0.0062589813,0.0063384273,0.0069744587
t_2365,20.864750000000015,44.5975,0.0061463336,0.006538337,0.005777833,0.0058636274,0.0064426707
t_2366,20.954579999999993,44.62947,0.005401165,0.005722084,0.005098245,0.005148241,0.005666516
t_2367,20.10118,44.30894,0.012801324,0.013153108,0.012458948,0.012373702,0.013243725
t_2368,20.14609999999999,44.30894,0.013056459,0.013460514,0.012664533,0.012591045,0.013539076
t_2369,20.05626000000001,44.30894,0.01290763,0.013206864,0.012615176,0.012517089,0.013310356
t_237,19.876599999999996,43.56504,0.013515186,0.013844797,0.013193421,0.013334725,0.013698089
t_2370,20.05626000000001,44.34107,0.012009593,0.012238594,0.011784877,0.011623578,0.012408427
t_2371,20.14609999999999,44.34107,0.011562221,0.011869003,0.011263368,0.011135465,0.012005331
t_2372,20.10118,44.34107,0.01244385,0.012731658,0.012162548,0.012009966,0.012893409
t_2373,20.10118,44.37319,0.012528178,0.012762126,0.01229852,0.012071287,0.013002362
t_2374,20.05626000000001,44.37319,0.010099057,0.0102500385,0.0099503,0.00975311,0.010457275
t_2375,20.14609999999999,44.37319,0.011212441,0.01145801,0.010972134,0.010783971,0.011657934
t_2376,20.10118,44.40528,0.011869541,0.012036222,0.011705168,0.011418321,0.012338592
t_2377,20.46051,44.40528,0.009676122,0.009954276,0.009405742,0.009260206,0.01011072
t_2378,20.505420000000015,44.40528,0.009546922,0.009829321,0.009272636,0.0091347415,0.009977701
t_2379,20.550340000000006,44.40528,0.009836187,0.010133865,0.009547251,0.009409485,0.010282237
t_238,19.831680000000006,43.56504,0.012865143,0.013159099,0.012577753,0.012653426,0.013080401
t_2380,20.46051,44.43736,0.009880628,0.010109196,0.009657229,0.009450319,0.010330532
t_2381,20.550340000000006,44.43736,0.008174059,0.008374666,0.007978258,0.007814884,0.008549742
t_2382,20.505420000000015,44.43736,0.010295226,0.010541525,0.010054681,0.009844922,0.010766126
t_2383,20.550340000000006,44.46942,0.00714995,0.0072802035,0.007022028,0.006834357,0.0074801166
t_2384,20.46051,44.46942,0.008897674,0.009047977,0.008749869,0.008508504,0.009304644
t_2385,20.505420000000015,44.46942,0.009197196,0.009359431,0.009037771,0.008793203,0.009619749
t_2386,20.550340000000006,44.50147,0.00899149,0.009093714,0.008890416,0.008596083,0.009405086
t_2387,20.14609999999999,44.40528,0.011621163,0.011819037,0.011426603,0.011162811,0.012098337
t_2388,20.05626000000001,44.40528,0.010550554,0.010663293,0.010439008,0.010167779,0.010947739
t_2389,20.05626000000001,44.43736,0.008650615,0.008704257,0.008597303,0.00832169,0.008992541
t_239,19.78676999999999,43.56504,0.009749779,0.009990789,0.009514581,0.009539564,0.009964624
t_2390,20.14609999999999,44.43736,0.00963135,0.009745878,0.009518167,0.009241308,0.010037853
t_2391,20.10118,44.43736,0.009322291,0.0094079515,0.0092374105,0.0089553315,0.009704288
t_2392,20.10118,44.46942,0.007600429,0.0076315976,0.007569388,0.007293123,0.007920684
t_2393,20.05626000000001,44.46942,0.010669945,0.01068578,0.010654133,0.010249616,0.011107512
t_2394,20.14609999999999,44.46942,0.008893139,0.008950908,0.008835742,0.0085256975,0.009276416
t_2395,20.14609999999999,44.50147,0.008078651,0.008085523,0.008071785,0.0077403975,0.008431686
t_2396,20.05626000000001,44.50147,0.008607433,0.008577747,0.0086372215,0.008259958,0.008969526
t_2397,20.325760000000002,44.40528,0.009078509,0.009308193,0.0088544935,0.008694256,0.009479745
t_2398,20.41559000000001,44.40528,0.009539458,0.009804367,0.009281707,0.009131165,0.009966007
t_2399,20.37066999999999,44.40528,0.009416135,0.009666917,0.0091718575,0.009015047,0.009835066
t_24,19.921519999999987,43.14046,0.008196443,0.0084994715,0.0079042185,0.007805249,0.008607243
t_240,19.831680000000006,43.59758,0.011259974,0.011627876,0.010903712,0.011023556,0.011501462
t_2400,20.37066999999999,44.43736,0.009168399,0.009361415,0.0089793615,0.0087726,0.009582054
t_2401,20.41559000000001,44.43736,0.009800016,0.010017366,0.009587381,0.009375002,0.010244297
t_2402,20.325760000000002,44.43736,0.0085730385,0.0087422,0.00840715,0.008205094,0.008957483
t_2403,20.325760000000002,44.46942,0.009543792,0.0096742455,0.009415098,0.009131433,0.009974772
t_2404,20.37066999999999,44.46942,0.009284243,0.009422726,0.009147796,0.00888126,0.009705512
