lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.10557,42.03744,0.040921684,440.27002,PLEISTOCENE,-150.0,3,0,t_662
11.94315,42.03861,0.04643498,451.4844,HOLOCENE,-150.0,3,0,t_663
12.42839,41.91356,0.012200935,330.17426,PLEISTOCENE,-150.0,3,0,t_664
12.26615,41.915,0.019852316,375.64105,PLEISTOCENE,-150.0,3,0,t_665
12.34823,41.97488,0.015393044,340.68475,PLEISTOCENE,-150.00000000000003,3,0,t_666
12.18591,41.97625,0.018737243,326.00238,PLEISTOCENE,-150.0,3,0,t_667
12.43041,42.03469,0.0107918475,311.32684,PLEISTOCENE,-150.00000000000003,3,0,t_668
12.26799,42.03613,0.01968125,355.53735,PLEISTOCENE,-150.0,3,0,t_669
12.35017,42.09596,0.010490787,331.7959,PLEISTOCENE,-150.0,3,0,t_670
12.18766,42.09733,0.060669757,510.72577,PLEISTOCENE,-150.0,3,0,t_671
12.43244,42.15572,0.0393792,444.9631,PLEISTOCENE,-149.99999999999997,3,0,t_672
12.26984,42.15717,0.060216166,506.94006,HOLOCENE,-150.0,3,0,t_673
12.51056,41.97337,0.025453148,385.03412,HOLOCENE,-150.00000000000003,3,0,t_674
12.75523,42.0314,0.019003026,476.90637,JURASSIC-TRIASSIC,-150.0,3,0,t_675
12.59282,42.03311,0.040835235,405.80542,PLEISTOCENE,-150.0,3,0,t_676
12.67518,42.0928,0.024200121,354.09836,PLEISTOCENE,-150.0,3,0,t_677
12.51268,42.09445,0.043644704,442.43,PLEISTOCENE,-150.0,3,0,t_678
12.75763,42.15243,0.082381986,547.58026,PLEISTOCENE,-150.00000000000003,3,0,t_679
12.59503,42.15414,0.02331841,379.00717,PLEISTOCENE,-149.99999999999997,3,0,t_680
12.67748,42.21378,0.03270055,433.1736,PLEISTOCENE,-150.0,3,0,t_681
12.5148,42.21543,0.035377212,395.5443,PLEISTOCENE,-150.0,3,0,t_682
12.76003,42.27336,0.15901479,796.42865,CRETACEOUS,-150.0,3,0,t_683
12.02514,42.09857,0.01970073,482.08594,CENOZOIC,-150.0,3,0,t_684
11.86262,42.09967,0.07239814,496.25967,CENOZOIC,-150.0,3,0,t_685
11.94462,42.15964,0.08592122,617.69806,CENOZOIC,-150.0,3,0,t_686
11.78201,42.16067,0.0115541555,333.02335,PLEISTOCENE,45.3801756233566,3,0,t_687
12.02671,42.21955,0.077992976,515.94037,PLEISTOCENE,-150.0,3,0,t_688
11.86401,42.22065,0.011178476,445.27728,HOLOCENE,-7.256301522745687,3,0,t_689
11.9461,42.28058,0.036964495,442.91077,CENOZOIC,-24.913753444722417,3,0,t_690
11.7833,42.28161,0.029192131,417.66193,HOLOCENE,150.00000000000003,3,0,t_691
12.02829,42.34044,0.021983603,385.61414,PLEISTOCENE,74.9042162325893,3,0,t_692
11.8654,42.34154,0.03145382,427.33862,HOLOCENE,150.0,3,0,t_693
13.54743,41.29261,0.35637468,900.0,CRETACEOUS,-142.1956193251832,3,0,t_694
13.62975,41.35217,0.12292693,651.5592,CRETACEOUS,-133.77519399425302,3,0,t_695
13.46838,41.35463,0.1675369,683.9701,CENOZOIC,-146.2838908663784,3,0,t_696
13.5507,41.4142,0.15353875,761.98645,CRETACEOUS,-138.23839762549412,3,0,t_697
13.38924,41.4166,0.15125094,660.4242,HOLOCENE,-149.1186286342793,3,0,t_698
13.63312,41.47371,0.019641805,393.26025,HOLOCENE,-129.82377562435892,3,0,t_699
13.47157,41.47618,0.13931651,747.1896,CENOZOIC,-142.69549724651722,3,0,t_700
13.55398,41.5357,0.022994243,357.44836,HOLOCENE,-134.28346722603064,3,0,t_701
13.0663,41.42098,0.0014391614,212.32971,HOLOCENE,-150.0,3,0,t_702
12.90482,41.42297,0.0070860265,282.32214,PLEISTOCENE,-150.0,3,0,t_703
12.98688,41.48276,0.00072022795,214.08339,HOLOCENE,-150.0,3,0,t_704
12.8253,41.48468,0.0022273113,219.29565,PLEISTOCENE,-150.0,3,0,t_705
13.06903,41.54249,0.19963232,888.94763,CRETACEOUS,-150.0,3,0,t_706
12.90737,41.54447,0.0073445947,280.81137,HOLOCENE,-150.0,3,0,t_707
12.98952,41.60421,0.08935072,705.1747,PLEISTOCENE,-150.0,3,0,t_708
12.82776,41.60613,0.013399244,317.28528,PLEISTOCENE,-150.0,3,0,t_709
13.07177,41.66389,0.21134129,884.9516,CENOZOIC,-150.0,3,0,t_710
12.90992,41.66588,0.18876378,840.26843,CENOZOIC,-150.0,3,0,t_711
13.22777,41.41886,0.15163228,721.2389,CENOZOIC,-150.0,3,0,t_712
13.31001,41.47851,0.01336225,323.77292,HOLOCENE,-150.0,3,0,t_713
13.14845,41.4807,0.07644369,570.897,CENOZOIC,-150.0,3,0,t_714
13.23069,41.54036,0.21040335,824.5702,CENOZOIC,-150.0,3,0,t_715
13.31302,41.59996,0.021351095,329.4096,PLEISTOCENE,-149.5986496874955,3,0,t_716
13.15128,41.60216,0.132821,622.1947,CENOZOIC,-150.0,3,0,t_717
13.23361,41.66177,0.022865418,405.84674,CENOZOIC,-150.0,3,0,t_718
13.31604,41.72132,0.024015646,518.1226,CENOZOIC,-146.96977839761558,3,0,t_719
13.15411,41.72352,0.013441143,349.78796,PLEISTOCENE,-150.0,3,0,t_720
13.23654,41.78308,0.038781665,463.38034,PLEISTOCENE,-149.73474250847406,3,0,t_721
13.39234,41.5381,0.0100584505,329.6214,HOLOCENE,-146.6230480598801,3,0,t_722
13.63649,41.59516,0.1293781,669.38245,PLEISTOCENE,-125.87555931515963,3,0,t_723
13.47476,41.59763,0.011998552,280.40182,CENOZOIC,-138.7373770282173,3,0,t_724
13.55727,41.65711,0.024087656,429.45724,PLEISTOCENE,-130.3309595617315,3,0,t_725
13.39544,41.65951,0.020108972,404.33353,CENOZOIC,-143.18372535892388,3,0,t_726
13.63987,41.71652,0.08141356,512.9403,CENOZOIC,-121.92975584542998,3,0,t_727
13.47796,41.71899,0.19373812,837.06287,PLEISTOCENE,-134.78158414469914,3,0,t_728
13.56057,41.77842,0.39654928,900.0,CRETACEOUS,-126.3810956386966,3,0,t_729
13.39856,41.78082,0.19794883,722.813,CENOZOIC,-139.2268467817242,3,0,t_730
13.64326,41.83779,0.31847012,900.0,CENOZOIC,-117.98642156231811,3,0,t_731
12.99217,41.72557,0.019775752,416.71786,PLEISTOCENE,-150.0,3,0,t_732
12.83023,41.72749,0.053644333,509.82843,PLEISTOCENE,-150.0,3,0,t_733
13.07452,41.78521,0.07097208,492.90387,CENOZOIC,-150.0,3,0,t_734
12.91249,41.7872,0.025661552,380.7556,PLEISTOCENE,-150.0,3,0,t_735
12.99483,41.84684,0.0570754,516.4197,CENOZOIC,-150.0,3,0,t_736
12.83271,41.84876,0.03819688,430.44016,PLEISTOCENE,-150.0,3,0,t_737
13.07727,41.90643,0.012656753,440.1642,CENOZOIC,-150.0,3,0,t_738
12.91506,41.90842,0.16464724,883.73926,CRETACEOUS,-150.0,3,0,t_739
12.9975,41.96801,0.22911239,864.2291,CENOZOIC,-150.0,3,0,t_740
12.83519,41.96994,0.026501413,444.9995,CRETACEOUS,-150.0,3,0,t_741
13.48117,41.84026,0.37373656,900.0,CENOZOIC,-130.82816775476766,3,0,t_742
13.56387,41.89964,0.31953883,900.0,CENOZOIC,-122.43448642974931,3,0,t_743
13.40167,41.90204,0.30110988,900.0,CENOZOIC,-135.2709024715613,3,0,t_744
13.64666,41.95896,0.0061311903,262.23386,HOLOCENE,-114.04583137076357,3,0,t_745
13.48438,41.96143,0.0045541846,255.09396,HOLOCENE,-126.87820586733024,3,0,t_746
13.56718,42.02076,0.00053959235,206.20798,HOLOCENE,-118.49059227003652,3,0,t_747
13.4048,42.02316,0.033805907,694.0158,CENOZOIC,-131.31677385840274,3,0,t_748
13.65006,42.08003,0.08067636,610.8521,CENOZOIC,-110.10887333249391,3,0,t_749
13.4876,42.0825,0.28481123,815.50415,CRETACEOUS,-122.9309901990608,3,0,t_750
13.57049,42.14179,0.09774298,773.93384,CENOZOIC,-114.54996619639924,3,0,t_751
13.31906,41.84259,0.39367297,900.0,CRETACEOUS,-143.66780780662697,3,0,t_752
13.15695,41.84478,0.19489479,728.958,CRETACEOUS,-150.0,3,0,t_753
13.23947,41.9043,0.39764524,900.0,CRETACEOUS,-147.47557326111527,3,0,t_754
13.32209,41.96376,0.21698958,855.6969,CENOZOIC,-139.70765919913845,3,0,t_755
13.1598,41.96596,0.107939355,573.9866,CENOZOIC,-150.0,3,0,t_756
13.24242,42.02543,0.31672832,829.49475,CENOZOIC,-144.07219848297112,3,0,t_757
13.32513,42.08484,0.21598186,781.86633,CENOZOIC,-135.7498579930956,3,0,t_758
13.16265,42.08703,0.22311437,849.04755,CENOZOIC,-148.12198339637283,3,0,t_759
13.24537,42.14645,0.24275067,774.57294,CENOZOIC,-140.17798656789006,3,0,t_760
13.32817,42.20582,0.19177482,778.13525,CRETACEOUS,-131.79544654721946,3,0,t_761
13.08003,42.02755,0.08738613,704.3876,PLEISTOCENE,-150.0,3,0,t_762
12.91763,42.02954,0.09044125,603.2097,CRETACEOUS,-150.0,3,0,t_763
13.00016,42.08909,0.1688066,811.56274,CRETACEOUS,-150.0,3,0,t_764
12.83767,42.09101,0.16048028,810.0963,CRETACEOUS,-149.99999999999997,3,0,t_765
13.08279,42.14858,0.063292965,520.1879,CENOZOIC,-150.0,3,0,t_766
12.92021,42.15057,0.16292164,730.723,CRETACEOUS,-150.0,3,0,t_767
13.00284,42.21007,0.16222191,817.20154,CRETACEOUS,-150.0,3,0,t_768
12.84017,42.212,0.0120705515,457.82062,PLEISTOCENE,-150.0,3,0,t_769
12.9228,42.27151,0.06811355,459.38107,CRETACEOUS,-149.99999999999997,3,0,t_770
13.00552,42.33096,0.062329892,571.72015,CRETACEOUS,-149.95064445704085,3,0,t_771
13.40793,42.14419,0.20365272,900.0,CENOZOIC,-127.36583532279391,3,0,t_772
13.65348,42.20101,0.08574026,687.7095,HOLOCENE,-106.17358374801658,3,0,t_773
13.49083,42.20348,0.33716843,900.0,CENOZOIC,-118.98615167715091,3,0,t_774
13.57382,42.26272,0.05941352,604.77216,PLEISTOCENE,-110.61132640125432,3,0,t_775
13.41107,42.26512,0.20079505,834.47565,CRETACEOUS,-123.41758746471208,3,0,t_776
13.6569,42.3219,0.16946128,689.5425,CRETACEOUS,-102.24167031257826,3,0,t_777
13.49406,42.32437,0.02420098,397.49084,PLEISTOCENE,-115.04460203511483,3,0,t_778
13.57715,42.38355,0.114212975,601.7105,CRETACEOUS,-106.67627807561612,3,0,t_779
13.41422,42.38596,0.09360819,576.1719,CRETACEOUS,-119.47175181338622,3,0,t_780
13.66032,42.44268,0.30337784,827.63696,CRETACEOUS,-98.31367999969676,2,0,t_781
13.16551,42.20801,0.07736628,620.3244,CENOZOIC,-144.53801083745532,3,0,t_782
13.24832,42.26739,0.16989769,692.48816,CENOZOIC,-136.2197927673579,3,0,t_783
13.08556,42.26952,0.15968011,832.8911,CENOZOIC,-148.89222496598282,3,0,t_784
13.33122,42.3267,0.13350694,636.5905,CENOZOIC,-127.84375229993634,3,0,t_785
13.16838,42.3289,0.086075105,689.64,CRETACEOUS,-140.6388481215402,3,0,t_786
13.25128,42.38823,0.13334854,759.5064,CRETACEOUS,-132.26423949080154,3,0,t_787
13.08834,42.39036,0.2385099,900.0,CRETACEOUS,-145.05296996440225,3,0,t_788
13.33428,42.44749,0.2052028,863.53394,CRETACEOUS,-123.89438250287508,3,0,t_789
13.17125,42.44969,0.009087737,437.12125,CRETACEOUS,-136.6796876582437,3,0,t_790
13.25425,42.50897,0.097126625,654.778,HOLOCENE,-128.3113534012502,3,0,t_791
12.10723,42.15847,0.017763931,410.2187,PLEISTOCENE,-150.0,3,0,t_792
12.35211,42.21694,0.009524499,275.66815,PLEISTOCENE,-150.0,3,0,t_793
12.18941,42.21832,0.04767832,465.52505,PLEISTOCENE,-150.0,3,0,t_794
12.43447,42.27666,0.016189152,387.26318,PLEISTOCENE,-150.0,3,0,t_795
12.27168,42.2781,0.022411952,381.47314,PLEISTOCENE,-150.0,3,0,t_796
12.10889,42.27941,0.013521443,322.9188,PLEISTOCENE,-150.0,3,0,t_797
12.35405,42.33783,0.015224357,316.0996,PLEISTOCENE,-150.0,3,0,t_798
12.19117,42.33921,0.1254211,620.5836,HOLOCENE,-149.99999999999997,3,0,t_799
12.43651,42.3975,0.031822316,447.56894,PLEISTOCENE,-150.0,3,0,t_800
12.27354,42.39894,0.034570996,443.17526,PLEISTOCENE,-150.00000000000003,3,0,t_801
12.59725,42.27508,0.031387635,438.28525,HOLOCENE,-150.0,3,0,t_802
12.6798,42.33467,0.22737588,866.19324,JURASSIC-TRIASSIC,-150.00000000000003,3,0,t_803
12.51693,42.33632,0.031851444,385.88992,PLEISTOCENE,-149.99999999999997,3,0,t_804
12.76243,42.3942,0.18214872,850.7844,CRETACEOUS,-150.00000000000003,3,0,t_805
12.59947,42.39592,0.07067587,435.90024,JURASSIC-TRIASSIC,-149.99999999999997,3,0,t_806
12.68211,42.45546,0.111952074,818.4247,CRETACEOUS,-150.0,3,0,t_807
12.51906,42.45711,0.120230205,616.9728,PLEISTOCENE,-150.0,3,0,t_808
12.76485,42.51494,0.052152235,471.26334,CRETACEOUS,-150.0,3,0,t_809
12.6017,42.51666,0.0127316145,380.72595,PLEISTOCENE,-150.0,3,0,t_810
12.68444,42.57616,0.060456596,564.42535,PLEISTOCENE,-150.0,3,0,t_811
12.11056,42.40025,0.06785216,529.07587,PLEISTOCENE,35.0902072779987,3,0,t_812
12.356,42.45862,0.07506038,508.96765,PLEISTOCENE,-150.0,3,0,t_813
12.19293,42.46,0.027148182,404.02972,PLEISTOCENE,-24.34180929122348,3,0,t_814
12.43855,42.51824,0.049630042,463.72766,PLEISTOCENE,-150.0,3,0,t_815
12.27539,42.51969,0.005591061,372.23944,HOLOCENE,-64.1183516594291,3,0,t_816
12.11223,42.52099,0.01583161,340.3241,PLEISTOCENE,150.0,3,0,t_817
12.35795,42.57932,0.0630033,607.7876,JURASSIC-TRIASSIC,76.51487742789946,3,0,t_818
12.1947,42.58069,0.053207237,487.4462,PLEISTOCENE,150.0,3,0,t_819
12.4406,42.63889,0.021232309,373.20236,PLEISTOCENE,14.008713736947694,3,0,t_820
12.27726,42.64033,0.12139313,714.74817,PLEISTOCENE,150.0,3,0,t_821
11.94758,42.40142,0.015550324,313.62604,PLEISTOCENE,150.0,3,0,t_822
11.7846,42.40245,0.013386591,337.9345,PLEISTOCENE,150.0,3,0,t_823
12.02986,42.46124,0.040835816,429.0251,CENOZOIC,150.0,3,0,t_824
11.86679,42.46234,0.019250263,383.9357,PLEISTOCENE,150.0,3,0,t_825
11.94907,42.52216,0.022196786,378.3128,PLEISTOCENE,150.00000000000003,3,0,t_826
11.7859,42.5232,0.045944475,452.12836,PLEISTOCENE,150.0,3,0,t_827
12.03144,42.58193,0.017581584,386.96515,PLEISTOCENE,150.0,3,0,t_828
11.86818,42.58303,0.023411652,497.1275,PLEISTOCENE,150.0,3,0,t_829
11.95056,42.64281,0.0037771466,466.0542,HOLOCENE,150.0,3,0,t_830
11.78721,42.64384,0.03982702,448.74268,PLEISTOCENE,150.0,3,0,t_831
12.5212,42.57781,0.0495542,439.83472,PLEISTOCENE,-150.0,3,0,t_832
12.76727,42.63559,0.1143588,776.88416,CRETACEOUS,-150.0,3,0,t_833
12.60393,42.63731,0.09875913,609.54565,CRETACEOUS,-150.0,3,0,t_834
12.68677,42.69675,0.10138418,619.1063,CRETACEOUS,-149.99999999999997,3,0,t_835
12.52334,42.6984,0.08134487,540.13824,PLEISTOCENE,-20.75845097500877,3,0,t_836
12.76969,42.75614,0.13754347,693.40845,JURASSIC-TRIASSIC,-119.81030706256574,3,0,t_837
12.60617,42.75786,0.20438822,811.16425,CRETACEOUS,92.48662706237144,3,0,t_838
12.6891,42.81725,0.034881335,388.011,PLEISTOCENE,107.10026092927934,3,0,t_839
12.52548,42.8189,0.11016009,670.512,CRETACEOUS,150.0,3,0,t_840
12.60841,42.8783,0.027421637,398.2384,PLEISTOCENE,150.0,3,0,t_841
12.11391,42.64164,0.08608984,586.4258,PLEISTOCENE,150.00000000000003,3,0,t_842
12.35991,42.69992,0.04663614,426.0736,CRETACEOUS,150.0,3,0,t_843
12.19647,42.70129,0.051046364,445.4488,PLEISTOCENE,150.0,3,0,t_844
12.44265,42.75944,0.051382016,415.9307,PLEISTOCENE,150.0,3,0,t_845
12.27912,42.76088,0.08229429,638.40015,CENOZOIC,150.00000000000003,3,0,t_846
12.11559,42.76219,0.0506483,441.2108,PLEISTOCENE,149.99999999999997,3,0,t_847
12.36187,42.82041,0.12213695,681.80176,CENOZOIC,150.00000000000003,3,0,t_848
12.19824,42.82179,0.1252584,657.60876,CRETACEOUS,150.0,3,0,t_849
12.28099,42.88133,0.022950146,433.279,CENOZOIC,150.0,3,0,t_850
12.11727,42.88264,0.08663099,516.7891,CENOZOIC,150.0,3,0,t_851
12.03303,42.70253,0.027069395,426.2979,PLEISTOCENE,150.0,3,0,t_852
11.86958,42.70363,0.016714413,335.53174,PLEISTOCENE,150.0,3,0,t_853
11.95205,42.76336,0.18250203,764.467,PLEISTOCENE,150.0,3,0,t_854
11.78851,42.76439,0.030423358,434.76385,PLEISTOCENE,150.0,3,0,t_855
12.03461,42.82303,0.04198441,426.9744,PLEISTOCENE,150.0,3,0,t_856
11.87098,42.82413,0.038721357,490.01773,PLEISTOCENE,150.0,3,0,t_857
11.95355,42.88381,0.0305405,371.9793,PLEISTOCENE,150.0,3,0,t_858
11.78982,42.88484,0.10838454,596.1034,PLEISTOCENE,150.0,3,0,t_859
12.03621,42.94343,0.030901568,428.05292,PLEISTOCENE,150.0,3,0,t_860
11.87239,42.94453,0.12419523,741.2664,JURASSIC-TRIASSIC,150.0,3,0,t_861
12.4447,42.87989,0.02829818,448.54138,CENOZOIC,150.0,3,0,t_862
12.69144,42.93765,0.0054460294,265.5942,PLEISTOCENE,150.0,3,0,t_863
12.52764,42.9393,0.008614109,614.6457,CENOZOIC,150.0,3,0,t_864
12.61066,42.99865,0.0017789642,225.22876,PLEISTOCENE,150.0,3,0,t_865
12.44677,43.00024,0.10849254,659.214,CENOZOIC,149.99999999999997,3,0,t_866
12.69378,43.05795,0.31668568,900.0,CRETACEOUS,150.0,3,0,t_867
12.52979,43.0596,0.002797223,238.76712,PLEISTOCENE,150.0,3,0,t_868
12.61292,43.1189,0.103497095,541.77814,CENOZOIC,150.0,3,0,t_869
12.44883,43.12049,0.013577345,384.71155,PLEISTOCENE,150.0,3,0,t_870
12.69613,43.17815,0.056814227,548.70886,CENOZOIC,150.0,3,0,t_871
12.36383,42.94081,0.017820396,379.72723,PLEISTOCENE,150.0,3,0,t_872
12.20002,42.94219,0.04037127,470.57727,CENOZOIC,150.0,3,0,t_873
12.28286,43.00168,0.03076884,365.88345,CENOZOIC,150.00000000000003,3,0,t_874
12.11896,43.00299,0.012075645,396.35922,PLEISTOCENE,150.0,3,0,t_875
12.3658,43.06111,0.0045608245,371.0235,PLEISTOCENE,150.0,3,0,t_876
12.2018,43.06249,0.024663137,367.796,PLEISTOCENE,150.0,3,0,t_877
12.28474,43.12193,0.10281557,610.10065,CENOZOIC,150.0,3,0,t_878
12.12065,43.12324,0.0022177647,600.0,HOLOCENE,150.0,3,0,t_879
12.36777,43.18131,0.12943096,656.34863,CENOZOIC,150.00000000000003,3,0,t_880
12.20359,43.18269,0.0457825,487.1839,CENOZOIC,150.0,3,0,t_881
11.95505,43.00416,0.027301509,419.9501,PLEISTOCENE,150.00000000000003,3,0,t_882
11.79113,43.00519,0.12325696,715.52844,PLEISTOCENE,150.0,3,0,t_883
12.0378,43.06373,0.021242008,364.679,PLEISTOCENE,150.0,3,0,t_884
11.8738,43.06483,0.014814429,281.1474,PLEISTOCENE,150.0,3,0,t_885
11.95655,43.12441,0.045761824,405.37134,PLEISTOCENE,150.0,3,0,t_886
11.79245,43.12545,0.013696544,394.24878,PLEISTOCENE,150.0,3,0,t_887
12.0394,43.18393,0.0225645,536.8065,HOLOCENE,150.0,3,0,t_888
11.87521,43.18503,0.01834614,324.07196,HOLOCENE,150.00000000000003,3,0,t_889
11.95806,43.24456,0.0030979384,249.32948,HOLOCENE,150.0,3,0,t_890
11.79377,43.2456,0.020241112,347.59338,HOLOCENE,149.99999999999997,3,0,t_891
11.29564,42.40472,0.016966378,553.75287,UNKNOWN,150.0,3,0,t_892
11.37755,42.46481,0.052001785,517.78326,CENOZOIC,150.0,3,0,t_893
11.53961,42.34333,0.010882735,439.86188,UNKNOWN,150.00000000000003,3,0,t_894
11.62162,42.40334,0.031795423,378.31598,PLEISTOCENE,149.99999999999997,3,0,t_895
11.45863,42.4041,0.006542777,285.87085,PLEISTOCENE,150.0,3,0,t_896
11.70371,42.4633,0.035781432,521.7342,CRETACEOUS,150.0,3,0,t_897
11.54063,42.46413,0.07473389,529.36444,PLEISTOCENE,150.0,3,0,t_898
11.62273,42.52409,0.042920694,404.68207,PLEISTOCENE,150.0,3,0,t_899
11.45956,42.52485,0.056016285,471.03714,PLEISTOCENE,150.0,3,0,t_900
11.70492,42.584,0.049681857,468.22162,PLEISTOCENE,150.0,3,0,t_901
11.54166,42.58482,0.042040944,432.88333,JURASSIC-TRIASSIC,150.0,3,0,t_902
11.62385,42.64474,0.045757513,429.02625,HOLOCENE,150.0,3,0,t_903
11.21447,42.46536,0.0,417.02957,HOLOCENE,150.0,3,0,t_904
11.29638,42.52547,0.0036382328,238.44093,HOLOCENE,150.0,3,0,t_905
11.37839,42.58551,0.03135637,396.2031,HOLOCENE,150.00000000000003,3,0,t_906
11.21512,42.58606,0.033421095,412.4813,PLEISTOCENE,150.0,3,0,t_907
11.29713,42.64612,0.024881376,437.9237,CENOZOIC,150.0,3,0,t_908
11.13377,42.6466,0.037045605,375.64417,HOLOCENE,150.0,3,0,t_909
11.37923,42.70611,0.013980483,431.8148,JURASSIC-TRIASSIC,150.0,3,0,t_910
10.97078,42.76749,0.0,182.07631,HOLOCENE,150.0,3,0,t_911
10.80723,42.7677,0.01620445,600.0,UNKNOWN,150.0,3,0,t_912
11.46049,42.6455,0.017737845,335.61044,PLEISTOCENE,150.0,3,0,t_913
11.70613,42.70459,0.08692209,575.9326,JURASSIC-TRIASSIC,150.0,3,0,t_914
11.54268,42.70542,0.094801426,619.7129,PLEISTOCENE,150.0,3,0,t_915
11.62497,42.76529,0.0866095,598.1653,JURASSIC-TRIASSIC,150.0,3,0,t_916
11.46143,42.76604,0.109586425,594.3372,PLEISTOCENE,150.0,3,0,t_917
11.70735,42.82509,0.043186788,546.7861,JURASSIC-TRIASSIC,150.0,3,0,t_918
11.54371,42.82592,0.13250642,679.91925,CENOZOIC,149.99999999999997,3,0,t_919
11.62609,42.88574,0.2053126,773.2106,PLEISTOCENE,150.0,3,0,t_920
11.46236,42.8865,0.13261159,717.0011,CENOZOIC,150.0,3,0,t_921
11.70857,42.9455,0.03042329,482.8352,PLEISTOCENE,150.0,3,0,t_922
11.21578,42.70666,0.048563313,515.23315,CENOZOIC,150.0,3,0,t_923
11.05232,42.70708,0.00073427387,183.97331,HOLOCENE,150.0,3,0,t_924
11.29788,42.76667,0.061868247,537.8799,CENOZOIC,150.0,3,0,t_925
11.13433,42.76715,0.0018237089,217.2298,HOLOCENE,150.00000000000003,3,0,t_926
11.38007,42.82661,0.086373575,510.4979,CENOZOIC,150.0,3,0,t_927
11.21643,42.82716,0.02943222,423.36823,CENOZOIC,150.0,3,0,t_928
11.05279,42.82758,0.0,192.07074,HOLOCENE,150.0,3,0,t_929
11.29863,42.88712,0.09890109,521.61096,CENOZOIC,150.0,3,0,t_930
11.13489,42.8876,0.048169944,450.76733,JURASSIC-TRIASSIC,150.0,3,0,t_931
11.38092,42.94701,0.03222877,403.6648,PLEISTOCENE,150.0,3,0,t_932
10.88915,42.82785,0.14225225,664.8442,CENOZOIC,150.0,3,0,t_933
10.97116,42.88795,0.009385946,414.49887,HOLOCENE,150.0,3,0,t_934
10.80742,42.88815,0.066912204,512.4636,CENOZOIC,150.0,3,0,t_935
10.88943,42.94825,0.008545712,346.01746,PLEISTOCENE,150.0,3,0,t_936
10.7256,42.94839,0.07208304,490.12454,PLEISTOCENE,150.0,3,0,t_937
10.97153,43.0083,0.0101855,317.99042,PLEISTOCENE,150.0,3,0,t_938
10.80761,43.00851,0.021526879,391.92566,PLEISTOCENE,150.0,3,0,t_939
10.64368,43.00858,0.0018283649,223.0888,HOLOCENE,150.0,3,0,t_940
11.21709,42.94756,0.025278805,393.38416,PLEISTOCENE,150.0,3,0,t_941
11.05326,42.94798,0.0064850566,282.05524,PLEISTOCENE,150.0,3,0,t_942
11.29938,43.00747,0.030328728,499.0407,JURASSIC-TRIASSIC,150.0,3,0,t_943
11.13546,43.00795,0.039957095,527.05884,CENOZOIC,150.00000000000003,3,0,t_944
11.38176,43.06731,0.1861785,825.32715,CRETACEOUS,150.0,3,0,t_945
11.21775,43.06787,0.040101722,423.5657,JURASSIC-TRIASSIC,150.0,3,0,t_946
11.05373,43.06828,0.034108836,406.65656,CENOZOIC,150.0,3,0,t_947
11.30013,43.12772,0.081858665,483.33075,HOLOCENE,150.0,3,0,t_948
11.13602,43.1282,0.02102867,404.0103,PLEISTOCENE,150.0,3,0,t_949
11.38261,43.18752,0.041283775,456.97543,CENOZOIC,150.0,3,0,t_950
11.54474,42.94632,0.10911961,592.91736,CENOZOIC,149.99999999999997,3,0,t_951
11.62722,43.00609,0.09364099,574.1003,PLEISTOCENE,150.0,3,0,t_952
11.4633,43.00685,0.04311765,538.56555,CENOZOIC,150.0,3,0,t_953
11.70979,43.0658,0.097848065,564.68646,PLEISTOCENE,150.0,3,0,t_954
11.54578,43.06662,0.0125669595,351.7663,PLEISTOCENE,150.0,3,0,t_955
11.62835,43.12634,0.008568737,376.82623,PLEISTOCENE,150.0,3,0,t_956
11.46424,43.1271,0.033016317,426.8576,PLEISTOCENE,150.0,3,0,t_957
11.71101,43.186,0.045006998,487.5099,PLEISTOCENE,150.0,3,0,t_958
11.54681,43.18683,0.060063887,472.69678,PLEISTOCENE,150.00000000000003,3,0,t_959
11.62948,43.24649,0.040742356,406.95633,JURASSIC-TRIASSIC,149.99999999999997,3,0,t_960
11.7013,42.22162,0.009103452,423.3837,UNKNOWN,150.0,3,0,t_961
11.70251,42.34251,0.025415685,389.37305,PLEISTOCENE,149.99999999999997,3,0,t_962
10.56167,43.0687,0.034342237,417.3039,PLEISTOCENE,150.0,3,0,t_963
10.56158,43.1889,0.0058295564,264.38736,HOLOCENE,150.0,3,0,t_964
10.56149,43.309,0.027188096,404.22964,PLEISTOCENE,150.0,3,0,t_965
10.4792,43.36897,0.013747959,344.02283,PLEISTOCENE,150.0,3,0,t_966
10.39682,43.42887,0.05991553,600.0,CRETACEOUS,150.0,3,0,t_967
10.5614,43.429,0.06404529,574.88556,PLEISTOCENE,150.0,3,0,t_968
12.84266,42.33288,0.056750607,609.12213,CRETACEOUS,-149.99999999999997,3,0,t_969
12.92539,42.39235,0.0705075,524.8607,PLEISTOCENE,-150.0,3,0,t_970
13.00821,42.45175,0.13778509,743.21716,CRETACEOUS,-148.957733549959,3,0,t_971
12.84516,42.45368,0.0015590279,236.11197,HOLOCENE,-149.99999999999997,3,0,t_972
12.92799,42.51309,0.11427796,619.20917,JURASSIC-TRIASSIC,-149.8172410069939,3,0,t_973
13.0109,42.57244,0.05478512,494.83517,PLEISTOCENE,-145.49555766345088,3,0,t_974
12.84767,42.57437,0.25284678,830.92804,CRETACEOUS,-150.0,3,0,t_975
12.93059,42.63373,0.10993191,658.2755,CRETACEOUS,-149.17421371525688,3,0,t_976
