# 20090108_M6.1_Cinchona median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1285,-84.19983,10.31839,0.11069599,0.12569062,0.1328039,0.121745445
t_1286,-84.02017,10.23,0.12726592,0.14993255,0.14567974,0.14010324
t_1287,-83.97525,10.23,0.08527854,0.087174624,0.103536084,0.09258541
t_1288,-84.06508,10.23,0.14599535,0.20093283,0.1688901,0.1594925
t_1289,-84.06508,10.2742,0.11818073,0.13296618,0.13834004,0.1301942
t_129,-84.73882,10.14158,0.012604843,0.012474303,0.015853684,0.013070165
t_1290,-84.02017,10.2742,0.09652645,0.099212274,0.11284349,0.10624231
t_1291,-83.97525,10.2742,0.08350102,0.08277874,0.09383128,0.091887064
t_1292,-84.06508,10.31839,0.098805286,0.10039957,0.11259081,0.109938726
t_1293,-83.97525,10.31839,0.07002178,0.0677459,0.07720353,0.07653552
t_1294,-84.02017,10.31839,0.08351988,0.0819645,0.09359703,0.0923474
t_1295,-83.97525,10.36258,0.06320889,0.060534284,0.06705534,0.06849296
t_1296,-84.24475,10.09737,0.099472895,0.1002921,0.10885561,0.10417118
t_1297,-84.33458,10.09737,0.063345835,0.06424405,0.069896646,0.06498025
t_1298,-84.37949,10.09737,0.05459798,0.05627777,0.05980623,0.055590745
t_1299,-84.24475,10.14158,0.079284646,0.07778641,0.09707355,0.08383154
t_13,-85.18798,9.69914,0.005722464,0.0063082706,0.006321668,0.0071167946
t_130,-84.73882,10.1858,0.015319314,0.015879618,0.017933493,0.016196664
t_1300,-84.33458,10.14158,0.05988199,0.05994294,0.06804543,0.06183976
t_1301,-84.37949,10.14158,0.049157925,0.04952653,0.05585666,0.049936984
t_1302,-84.28966,10.14158,0.07465952,0.074893646,0.0849857,0.07844924
t_1303,-84.37949,10.1858,0.046251394,0.046096414,0.052435253,0.04725762
t_1304,-84.28966,10.1858,0.08390462,0.08687569,0.09235107,0.09111598
t_1305,-84.33458,10.1858,0.06167638,0.06239047,0.06891799,0.0649777
t_1306,-84.64899,10.23,0.01582324,0.015501553,0.019237205,0.01597813
t_1307,-84.60407,10.23,0.020595545,0.020902583,0.02343511,0.020892631
t_1308,-84.55916,10.23,0.024867196,0.0255932,0.027269313,0.025241869
t_1309,-84.55916,10.2742,0.021550238,0.021585887,0.024040075,0.021641789
t_131,-84.6939,10.1858,0.015277811,0.015321627,0.018401174,0.015707452
t_1310,-84.64899,10.2742,0.015882006,0.015584511,0.019015467,0.01607902
t_1311,-84.60407,10.2742,0.019516964,0.019597076,0.022155482,0.019763578
t_1312,-84.64899,10.31839,0.016740832,0.016667798,0.019418338,0.01708632
t_1313,-84.55916,10.31839,0.022596646,0.023013346,0.024224322,0.023030264
t_1314,-84.60407,10.31839,0.019936565,0.020209884,0.022107037,0.020382881
t_1315,-84.64899,10.36258,0.014477609,0.013952882,0.017568627,0.014666149
t_1316,-84.33458,10.23,0.04931066,0.0477387,0.059086557,0.05161163
t_1317,-84.28966,10.23,0.08418833,0.087912805,0.09316789,0.0926163
t_1318,-84.37949,10.23,0.04548614,0.045625106,0.049667876,0.04704954
t_1319,-84.28966,10.2742,0.0675638,0.06763574,0.08072346,0.07334748
t_132,-84.78374,10.1858,0.012418633,0.012535387,0.015271367,0.013106701
t_1320,-84.37949,10.2742,0.03443828,0.032985218,0.039188124,0.034992542
t_1321,-84.33458,10.2742,0.046170793,0.044275977,0.05464968,0.048443064
t_1322,-84.28966,10.31839,0.061694287,0.059732128,0.073102824,0.06659981
t_1323,-84.37949,10.31839,0.030108219,0.028400995,0.033925675,0.030436056
t_1324,-84.33458,10.31839,0.044523977,0.042507377,0.051076308,0.046711084
t_1325,-84.37949,10.36258,0.036535718,0.035825226,0.03798688,0.03788285
t_1326,-84.46933,10.23,0.027317673,0.026915988,0.030933946,0.027048549
t_1327,-84.42441,10.23,0.03610458,0.036292717,0.03915409,0.036566112
t_1328,-84.51424,10.23,0.026912026,0.027366124,0.029562965,0.02702203
t_1329,-84.42441,10.2742,0.028810512,0.0282595,0.031040002,0.028721176
t_133,-84.6939,10.23,0.013796521,0.013464627,0.017140357,0.014070398
t_1330,-84.46933,10.2742,0.027754026,0.028051129,0.0290159,0.027897954
t_1331,-84.51424,10.2742,0.024790373,0.025057014,0.02665864,0.02491753
t_1332,-84.42441,10.31839,0.025712341,0.02559966,0.02591036,0.025675284
t_1333,-84.46933,10.31839,0.024128651,0.0241805,0.02488069,0.024165854
t_1334,-84.51424,10.31839,0.023591274,0.023808844,0.024910383,0.023807477
t_1335,-84.46933,10.36258,0.024361314,0.02429755,0.025228584,0.024607405
t_1336,-84.28966,10.36258,0.06548196,0.0632634,0.07123501,0.071205705
t_1337,-84.33458,10.36258,0.048020758,0.046525188,0.051600404,0.05093379
t_1338,-84.37949,10.40676,0.042385947,0.041193675,0.041938283,0.044443075
t_1339,-84.33458,10.40676,0.04703934,0.045350015,0.04927591,0.049837388
t_134,-84.9634,10.23,0.009418744,0.00984598,0.011456784,0.01056478
t_1340,-84.28966,10.40676,0.06417489,0.061067063,0.06573374,0.0693671
t_1341,-84.33458,10.45093,0.0496342,0.047509946,0.049185704,0.05255483
t_1342,-84.28966,10.45093,0.05803546,0.05503013,0.05814664,0.062179595
t_1343,-84.37949,10.45093,0.0396202,0.03865873,0.039824054,0.041446585
t_1344,-84.37949,10.4951,0.04407414,0.042679194,0.04174615,0.04628109
t_1345,-84.33458,10.4951,0.050512847,0.048034187,0.047825407,0.053314157
t_1346,-84.60407,10.36258,0.019453485,0.019660385,0.021536032,0.019952677
t_1347,-84.55916,10.36258,0.02478167,0.025512401,0.025449496,0.025639987
t_1348,-84.60407,10.40676,0.019857593,0.020213809,0.021711536,0.020562029
t_1349,-84.64899,10.40676,0.014125376,0.013578941,0.017181147,0.014354739
t_135,-85.05323,10.23,0.010232904,0.011354956,0.01124668,0.012063484
t_1350,-84.55916,10.40676,0.025523417,0.026256433,0.025887392,0.026613753
t_1351,-84.55916,10.45093,0.027855037,0.028649969,0.02735091,0.029340891
t_1352,-84.64899,10.45093,0.017078076,0.017321449,0.019295003,0.017836578
t_1353,-84.60407,10.45093,0.023342263,0.024254534,0.024012396,0.02467815
t_1354,-84.55916,10.4951,0.026210822,0.02696468,0.026243359,0.02770923
t_1355,-84.64899,10.4951,0.019211069,0.02002116,0.02071425,0.020486685
t_1356,-84.51424,10.36258,0.029456748,0.02993619,0.028558055,0.030443335
t_1357,-84.42441,10.36258,0.029523043,0.029421141,0.029628584,0.030180775
t_1358,-84.51424,10.40676,0.030345311,0.030737104,0.02931458,0.0315812
t_1359,-84.42441,10.40676,0.028779194,0.028235102,0.030217672,0.029432546
t_136,-85.00832,10.23,0.010732412,0.011804443,0.012023354,0.012474102
t_1360,-84.46933,10.40676,0.03226761,0.03222007,0.031149639,0.03345008
t_1361,-84.46933,10.45093,0.038529865,0.03822451,0.035263684,0.04036648
t_1362,-84.42441,10.45093,0.031712763,0.031362914,0.03260034,0.032849398
t_1363,-84.51424,10.45093,0.033261675,0.033801317,0.03123645,0.034927957
t_1364,-84.51424,10.4951,0.029366503,0.029837906,0.0288795,0.030871587
t_1365,-84.46933,10.4951,0.035692416,0.035697207,0.03362094,0.03746985
t_1366,-84.42441,10.4951,0.039535876,0.038890578,0.037216306,0.041415874
t_1367,-84.51424,10.53926,0.0252128,0.02569767,0.026048113,0.026473101
t_1368,-84.46933,10.53926,0.032260098,0.03253603,0.031257953,0.03394985
t_1369,-84.42441,10.53926,0.036291223,0.03610864,0.034772404,0.038147032
t_137,-85.00832,10.2742,0.009485211,0.010169855,0.011098919,0.0108867
t_1370,-84.51424,10.58341,0.026182812,0.026895832,0.026350347,0.027776856
t_1371,-84.46933,10.58341,0.026675772,0.027160946,0.027344843,0.028081521
t_1372,-84.42441,10.58341,0.03368069,0.033876646,0.032522943,0.035565726
t_1373,-84.46933,10.62756,0.027257629,0.02800262,0.0272112,0.02899997
t_1374,-84.51424,10.62756,0.027141893,0.028135348,0.026535844,0.029131472
t_1375,-84.42441,10.62756,0.026362663,0.02685345,0.027282897,0.027799323
t_1376,-84.28966,10.4951,0.052635845,0.050070237,0.051714405,0.055950515
t_1377,-84.33458,10.53926,0.04710268,0.045208246,0.044071786,0.049696542
t_1378,-84.37949,10.53926,0.042910103,0.04175702,0.04001139,0.045196854
t_1379,-84.28966,10.53926,0.048535064,0.046522107,0.046660922,0.051338334
t_138,-85.05323,10.2742,0.011443373,0.012887792,0.012089158,0.013596396
t_1380,-84.28966,10.58341,0.041320574,0.04047182,0.04033099,0.043613687
t_1381,-84.33458,10.58341,0.038990553,0.038456883,0.03783367,0.041108854
t_1382,-84.37949,10.58341,0.03748517,0.03721542,0.03580662,0.039554216
t_1383,-84.33458,10.62756,0.03695949,0.036801822,0.035281207,0.03913613
t_1384,-84.37949,10.62756,0.03492692,0.035074186,0.03327649,0.037053972
t_1385,-84.28966,10.62756,0.031305153,0.031335793,0.032542825,0.032883443
t_1386,-84.60407,10.4951,0.022166999,0.023022693,0.023122432,0.023521518
t_1387,-84.55916,10.53926,0.024248106,0.025015669,0.024816532,0.02571142
t_1388,-84.60407,10.53926,0.019310473,0.019867837,0.021017564,0.02043455
t_1389,-84.64899,10.53926,0.016740931,0.017171375,0.018816348,0.017770091
t_139,-84.9634,10.2742,0.01210395,0.013323332,0.013497617,0.013936463
t_1390,-84.64899,10.58341,0.022348395,0.023730641,0.022433497,0.024442345
t_1391,-84.60407,10.58341,0.019561661,0.020319419,0.021009292,0.020917173
t_1392,-84.55916,10.58341,0.024710106,0.025645923,0.024839472,0.026416676
t_1393,-84.55916,10.62756,0.023825845,0.024916023,0.023966419,0.025686737
t_1394,-84.64899,10.62756,0.019764623,0.020988919,0.02055907,0.021661306
t_1395,-84.60407,10.62756,0.021918844,0.023111252,0.022318333,0.023816034
t_1396,-84.24475,10.31839,0.09680668,0.10019792,0.11070008,0.1074282
t_1397,-84.11,10.31839,0.114232056,0.124728546,0.13236777,0.12684292
t_1398,-84.15492,10.31839,0.13626543,0.16796629,0.15350428,0.15174524
t_1399,-84.24475,10.36258,0.09156061,0.08928048,0.09713245,0.10137944
t_14,-85.09815,9.69914,0.0063509014,0.00695614,0.007103865,0.0077662906
t_140,-84.9634,10.31839,0.009944207,0.0105356015,0.011859797,0.011238142
t_1400,-84.19983,10.36258,0.1104101,0.1109029,0.11767855,0.1233173
t_1401,-84.11,10.36258,0.09999077,0.10005091,0.110295415,0.11190577
t_1402,-84.15492,10.36258,0.11855896,0.11985562,0.12570608,0.13263698
t_1403,-84.15492,10.40676,0.09186104,0.087562226,0.09607435,0.10191996
t_1404,-84.24475,10.40676,0.07509877,0.071801156,0.07881645,0.08240963
t_1405,-84.11,10.40676,0.088233605,0.08334939,0.091620184,0.09752826
t_1406,-84.06508,10.36258,0.083616674,0.081410006,0.09222575,0.092784435
t_1407,-84.02017,10.36258,0.07228447,0.06952639,0.078331195,0.079326876
t_1408,-84.02017,10.40676,0.061043706,0.058568403,0.06533616,0.06623022
t_1409,-83.97525,10.40676,0.06620258,0.06088914,0.06403929,0.07075831
t_141,-85.05323,10.31839,0.009336307,0.010182949,0.010593309,0.010918692
t_1410,-84.06508,10.40676,0.072276674,0.06916726,0.07722862,0.07939261
t_1411,-84.06508,10.45093,0.064113624,0.06086554,0.06610616,0.069518745
t_1412,-83.97525,10.45093,0.06288836,0.057243798,0.058364265,0.06689948
t_1413,-84.02017,10.45093,0.059783213,0.05650576,0.060080584,0.06417106
t_1414,-84.02017,10.4951,0.059106637,0.054834355,0.055917397,0.06289173
t_1415,-84.06508,10.4951,0.048422568,0.04678898,0.05174822,0.051757917
t_1416,-84.19983,10.40676,0.09058874,0.085497335,0.09326615,0.10003616
t_1417,-84.11,10.45093,0.07544269,0.069780216,0.07541542,0.08204202
t_1418,-84.24475,10.45093,0.0663594,0.06249794,0.067069836,0.07183962
t_1419,-84.19983,10.45093,0.07084104,0.06692706,0.07280552,0.07730205
t_142,-85.00832,10.31839,0.009843055,0.010640237,0.011358311,0.011349142
t_1420,-84.15492,10.45093,0.07307806,0.06894975,0.07527586,0.07993604
t_1421,-84.15492,10.4951,0.060856365,0.05762068,0.061491664,0.06559519
t_1422,-84.11,10.4951,0.065640554,0.060586423,0.06354846,0.0704289
t_1423,-84.19983,10.4951,0.056861397,0.054377943,0.058434706,0.06121435
t_1424,-84.24475,10.4951,0.057412658,0.054299265,0.056973036,0.061443947
t_1425,-84.15492,10.53926,0.05517686,0.052139997,0.0535626,0.058781307
t_1426,-83.97525,10.4951,0.052863598,0.049913384,0.05007092,0.05601871
t_1427,-84.02017,10.53926,0.051245686,0.04862223,0.048539814,0.054333646
t_1428,-84.06508,10.53926,0.049715288,0.047748867,0.049116146,0.052834902
t_1429,-83.97525,10.53926,0.04505753,0.043666273,0.043447733,0.047650844
t_143,-85.05323,10.36258,0.0087380875,0.00940398,0.010115901,0.010163903
t_1430,-84.06508,10.58341,0.03140708,0.03041134,0.034883857,0.032610502
t_1431,-83.97525,10.58341,0.043024544,0.04188291,0.040408846,0.045609437
t_1432,-84.02017,10.58341,0.03991826,0.039321374,0.03969905,0.042187717
t_1433,-84.11,10.62756,0.03867009,0.03824252,0.038165968,0.040892396
t_1434,-84.02017,10.62756,0.037037887,0.036846608,0.036200758,0.039215118
t_1435,-83.97525,10.62756,0.038125474,0.037825804,0.036073726,0.040529627
t_1436,-84.11,10.53926,0.042272348,0.04104778,0.04534948,0.044785943
t_1437,-84.19983,10.53926,0.046621505,0.045237176,0.048084773,0.049608972
t_1438,-84.24475,10.53926,0.04358994,0.042462632,0.045169484,0.04619752
t_1439,-84.19983,10.58341,0.039019737,0.038373623,0.040479813,0.04118434
t_144,-83.16677,8.45728,0.0015551071,0.0016141665,0.001825392,0.0020542345
t_1440,-84.24475,10.58341,0.03521001,0.034625303,0.037387025,0.036942933
t_1441,-84.15492,10.58341,0.03317637,0.032036427,0.03674524,0.03452809
t_1442,-84.11,10.58341,0.044410173,0.043209903,0.043854177,0.047036693
t_1443,-84.19983,10.62756,0.029526545,0.029025853,0.032220073,0.03073296
t_1444,-84.24475,10.62756,0.034064617,0.03398268,0.034891088,0.03587802
t_1445,-84.15492,10.62756,0.030095855,0.029626427,0.032745,0.031376295
t_1446,-84.06508,10.62756,0.03643275,0.036252037,0.0364283,0.038501702
t_1447,-84.11,10.67171,0.03651575,0.036426656,0.035139624,0.03877854
t_1448,-84.02017,10.67171,0.033944402,0.034190055,0.032929428,0.036113784
t_1449,-84.06508,10.67171,0.035159003,0.035242446,0.034068715,0.037351936
t_145,-83.21168,8.45728,0.0015953846,0.0016569592,0.0018712586,0.0021055834
t_1450,-83.97525,10.67171,0.028189758,0.028739164,0.028904742,0.029895004
t_1451,-83.97525,10.71584,0.0294276,0.030227443,0.02871093,0.031609017
t_1452,-84.11,10.71584,0.030292314,0.030856244,0.030087017,0.03226848
t_1453,-84.02017,10.71584,0.028695855,0.029412631,0.02863592,0.030654624
t_1454,-84.06508,10.71584,0.029173883,0.029808944,0.029215137,0.031090738
t_1455,-84.15492,10.67171,0.039107736,0.038644627,0.036713228,0.041609257
t_1456,-84.24475,10.67171,0.031625547,0.031901885,0.031907976,0.0334407
t_1457,-84.19983,10.67171,0.026340358,0.026230438,0.028655091,0.027481882
t_1458,-84.19983,10.71584,0.02866911,0.029238634,0.029079575,0.030454734
t_1459,-84.15492,10.71584,0.03269053,0.033114552,0.031589873,0.03489499
t_146,-83.12185,8.45728,0.0015144084,0.0015709276,0.0017790714,0.002002202
t_1460,-84.24475,10.71584,0.021906096,0.021863481,0.024360059,0.022839133
t_1461,-84.15492,10.75997,0.027161084,0.02801646,0.027189495,0.02912961
t_1462,-84.24475,10.75997,0.020795027,0.021170152,0.022825383,0.021972964
t_1463,-84.19983,10.75997,0.022109753,0.02263188,0.023852535,0.023442311
t_1464,-84.24475,10.80409,0.019731075,0.020411363,0.021460991,0.021130743
t_1465,-84.11,10.75997,0.025573514,0.02641021,0.026145814,0.027377563
t_1466,-84.06508,10.75997,0.023306496,0.024057368,0.0245482,0.024883047
t_1467,-84.19983,10.80409,0.02024325,0.020955274,0.021893896,0.021683125
t_1468,-84.24475,10.84821,0.016329197,0.016780099,0.018530961,0.017516725
t_1469,-83.84051,10.36258,0.04713947,0.045281406,0.04557609,0.04937205
t_147,-83.12185,8.50171,0.0015930601,0.0016544892,0.0018686113,0.002102624
t_1470,-83.88542,10.36258,0.05538657,0.052055713,0.053705312,0.058484945
t_1471,-83.93034,10.40676,0.059046417,0.054913666,0.056386832,0.06262192
t_1472,-83.84051,10.40676,0.04744956,0.045368772,0.04452163,0.04985492
t_1473,-83.88542,10.40676,0.052574374,0.049612902,0.049814817,0.05543551
t_1474,-83.84051,10.45093,0.04182639,0.040965695,0.039991327,0.043978076
t_1475,-83.88542,10.45093,0.047484066,0.04556404,0.044974327,0.05005018
t_1476,-83.93034,10.45093,0.052464783,0.04966117,0.049990308,0.055487905
t_1477,-83.88542,10.4951,0.039762378,0.039161745,0.03891175,0.041883502
t_1478,-83.84051,10.4951,0.04227999,0.04121998,0.039434727,0.04480142
t_1479,-83.79559,10.36258,0.039541367,0.03883696,0.03857037,0.041173466
t_148,-83.16677,8.50171,0.0016371062,0.0017012862,0.0019187982,0.0021586227
t_1480,-83.75067,10.36258,0.034954436,0.034944035,0.034066256,0.03635002
t_1481,-83.70576,10.40676,0.031911895,0.03247748,0.03088313,0.03352821
t_1482,-83.75067,10.40676,0.035352815,0.035467114,0.034067184,0.037014768
t_1483,-83.79559,10.40676,0.04061603,0.03995128,0.038656507,0.042537976
t_1484,-83.79559,10.45093,0.036760982,0.03662095,0.03560156,0.03861239
t_1485,-83.70576,10.45093,0.030896818,0.03159257,0.029940864,0.032673612
t_1486,-83.75067,10.45093,0.034789383,0.035026465,0.033229623,0.036668897
t_1487,-83.79559,10.4951,0.037190072,0.037055977,0.034930088,0.03938364
t_1488,-83.75067,10.4951,0.029606907,0.030163553,0.029509032,0.03127137
t_1489,-83.61593,10.40676,0.02722078,0.028353494,0.02647635,0.029042248
t_149,-83.21168,8.50171,0.0016807576,0.0017476631,0.0019685677,0.002213952
t_1490,-83.57101,10.40676,0.020554695,0.021416219,0.021698523,0.02191251
t_1491,-83.66084,10.40676,0.029114138,0.029999966,0.02832631,0.030778522
t_1492,-83.61593,10.45093,0.026309028,0.027505722,0.02572003,0.028249256
t_1493,-83.57101,10.45093,0.020650212,0.021634234,0.021619992,0.022195702
t_1494,-83.66084,10.45093,0.029067094,0.030024542,0.028042851,0.030978201
t_1495,-83.66084,10.4951,0.02540044,0.026400544,0.025473218,0.027146624
t_1496,-83.57101,10.4951,0.022781523,0.02416325,0.022789266,0.024837708
t_1497,-83.61593,10.4951,0.022835536,0.023925709,0.023301678,0.024569059
t_1498,-83.66084,10.53926,0.025756126,0.0269697,0.025314055,0.027830744
t_1499,-83.70576,10.4951,0.02796684,0.028789807,0.027724065,0.029713333
t_15,-85.14306,9.69914,0.0061638854,0.006807978,0.006798311,0.007619769
t_150,-83.12185,8.54613,0.0021296113,0.0023697068,0.0023005465,0.0028896616
t_1500,-83.70576,10.53926,0.02821583,0.02923177,0.027378147,0.030297803
t_1501,-83.79559,10.53926,0.032868132,0.033338077,0.031545702,0.034943502
t_1502,-83.75067,10.53926,0.030095052,0.030887146,0.029160038,0.032114692
t_1503,-83.79559,10.58341,0.030724108,0.031475022,0.02950518,0.032912754
t_1504,-83.70576,10.58341,0.01821057,0.018572591,0.020379934,0.019242436
t_1505,-83.75067,10.58341,0.02556313,0.026514556,0.025774427,0.027381135
t_1506,-83.75067,10.62756,0.023944449,0.025057895,0.024223737,0.025873663
t_1507,-83.70576,10.62756,0.016312396,0.016597493,0.01864733,0.01730623
t_1508,-83.79559,10.62756,0.021135911,0.021757305,0.022819338,0.02245549
t_1509,-83.93034,10.4951,0.046897788,0.045145236,0.04468207,0.049541477
t_151,-83.16677,8.54613,0.00172361,0.0017931894,0.0020174603,0.0022681074
t_1510,-83.88542,10.53926,0.037858095,0.03759328,0.036447715,0.040015306
t_1511,-83.84051,10.53926,0.035716176,0.035793625,0.03411192,0.037856508
t_1512,-83.93034,10.53926,0.041820265,0.04094433,0.040041406,0.044196125
t_1513,-83.93034,10.58341,0.032779887,0.03292189,0.033280972,0.03457703
t_1514,-83.84051,10.58341,0.032485504,0.032984525,0.031283356,0.03461543
t_1515,-83.88542,10.58341,0.034155093,0.034381386,0.033138685,0.036234878
t_1516,-83.84051,10.62756,0.02981408,0.030621711,0.02890069,0.0319822
t_1517,-83.93034,10.62756,0.031901512,0.032292314,0.031625874,0.03385171
t_1518,-83.88542,10.62756,0.028721564,0.02935225,0.028922824,0.03053465
t_1519,-83.57101,10.53926,0.020394754,0.021678567,0.02104126,0.022323985
t_152,-83.21168,8.54613,0.0017709493,0.0018434804,0.0020715105,0.0023277497
t_1520,-83.61593,10.53926,0.025376773,0.02678212,0.024569161,0.027750438
t_1521,-83.66084,10.58341,0.02307638,0.024329592,0.023266152,0.025081532
t_1522,-83.61593,10.58341,0.021878991,0.023263784,0.022102833,0.023995213
t_1523,-83.57101,10.58341,0.021597086,0.023173599,0.021552848,0.023983216
t_1524,-83.61593,10.62756,0.021296319,0.022815822,0.021426102,0.023610914
t_1525,-83.66084,10.62756,0.022662625,0.024093568,0.022626886,0.024919132
t_1526,-83.57101,10.62756,0.020516692,0.022164585,0.020619646,0.022991013
t_1527,-83.57101,10.67171,0.018753136,0.020376287,0.019255977,0.02116661
t_1528,-83.61593,10.67171,0.020590674,0.022239272,0.020683084,0.02309083
t_1529,-83.93034,10.67171,0.0282225,0.028923431,0.0283975,0.030086333
t_153,-83.21168,8.59054,0.0018662304,0.0019446891,0.0021804313,0.0024472163
t_1530,-83.84051,10.67171,0.024797171,0.025785387,0.025170516,0.026675498
t_1531,-83.88542,10.67171,0.028269837,0.029136825,0.027862864,0.030341724
t_1532,-83.93034,10.71584,0.023006778,0.023767745,0.024274245,0.02456516
t_1533,-83.88542,10.71584,0.025956657,0.027042767,0.025753006,0.028086422
t_1534,-83.84051,10.71584,0.023155957,0.02429644,0.023586309,0.025129443
t_1535,-83.84051,10.75997,0.021324988,0.022569388,0.02193731,0.023352476
t_1536,-83.66084,10.67171,0.01740085,0.01844326,0.018862192,0.01909809
t_1537,-83.57101,10.71584,0.014680162,0.015817985,0.016308747,0.016533535
t_1538,-83.61593,10.71584,0.018116074,0.019666351,0.018832102,0.02043656
t_1539,-83.66084,10.71584,0.017911628,0.019255672,0.01892163,0.01997142
t_154,-83.30152,8.45728,0.0019782614,0.0021600986,0.0021907997,0.0026637223
t_1540,-83.66084,10.75997,0.018591708,0.0202452,0.019095223,0.021074327
t_1541,-83.61593,10.75997,0.017036157,0.018626837,0.01788582,0.019419912
t_1542,-83.61593,10.80409,0.015436804,0.016946657,0.01632991,0.017736932
t_1543,-83.66084,10.80409,0.01749578,0.019199641,0.01812861,0.020042969
t_1544,-83.75067,10.67171,0.023223534,0.024528233,0.02329699,0.025377048
t_1545,-83.70576,10.67171,0.020081872,0.021295035,0.020941567,0.02199626
t_1546,-83.79559,10.67171,0.025704896,0.026922997,0.025247375,0.027959365
t_1547,-83.70576,10.71584,0.019925136,0.021351064,0.020492744,0.022114579
t_1548,-83.79559,10.71584,0.023704398,0.025067886,0.023528008,0.026011264
t_1549,-83.75067,10.71584,0.021551337,0.022955216,0.021830754,0.023771094
t_155,-83.2566,8.45728,0.0016351008,0.0016991559,0.0019165117,0.0021560765
t_1550,-83.79559,10.75997,0.019657651,0.020906765,0.020550987,0.02163865
t_1551,-83.70576,10.75997,0.018377353,0.019827778,0.019182198,0.02058623
t_1552,-83.75067,10.75997,0.018307213,0.019568484,0.019381423,0.020282539
t_1553,-83.75067,10.80409,0.016888242,0.018158538,0.018142514,0.018880807
t_1554,-84.55916,10.67171,0.021576777,0.02269555,0.022199012,0.023406306
t_1555,-84.64899,10.67171,0.018359128,0.019563278,0.019404419,0.0202344
t_1556,-84.60407,10.67171,0.019925581,0.021100536,0.020758914,0.021779455
t_1557,-84.60407,10.71584,0.020438949,0.02187942,0.020814808,0.022644624
t_1558,-84.55916,10.71584,0.020315489,0.021529213,0.021053644,0.02223799
t_1559,-84.64899,10.71584,0.016128007,0.017169585,0.017674327,0.017840113
t_156,-83.34643,8.45728,0.0018954892,0.0020336688,0.002144309,0.0025304337
t_1560,-84.60407,10.75997,0.019540232,0.021081073,0.019966185,0.021875387
t_1561,-84.64899,10.75997,0.016422618,0.01770399,0.01767538,0.018417733
t_1562,-84.55916,10.75997,0.017958345,0.019095004,0.019186968,0.01977784
t_1563,-84.64899,10.80409,0.015070926,0.016299702,0.016552093,0.017030956
t_1564,-84.33458,10.67171,0.02827553,0.028765183,0.028909298,0.029911952
t_1565,-84.28966,10.67171,0.033572283,0.033821046,0.032674238,0.035636477
t_1566,-84.37949,10.67171,0.031904344,0.032456595,0.030567057,0.034070864
t_1567,-84.33458,10.71584,0.03049343,0.031222187,0.029340383,0.032722782
t_1568,-84.37949,10.71584,0.02746331,0.028371487,0.027105227,0.029486889
t_1569,-84.28966,10.71584,0.028815756,0.02949818,0.028705642,0.030730143
t_157,-83.34643,8.50171,0.002110304,0.0023001407,0.0023422183,0.0028284907
t_1570,-84.28966,10.75997,0.02509655,0.026010228,0.025526976,0.02694043
t_1571,-84.37949,10.75997,0.022758216,0.023749348,0.023496965,0.024541529
t_1572,-84.33458,10.75997,0.024316048,0.025288345,0.024779947,0.02616814
t_1573,-84.28966,10.80409,0.018576467,0.019141197,0.020526966,0.01985998
t_1574,-84.42441,10.67171,0.026701236,0.027482886,0.026851334,0.028475288
t_1575,-84.51424,10.67171,0.023115894,0.024135055,0.023603804,0.024899
t_1576,-84.46933,10.67171,0.024683902,0.025582707,0.025067786,0.02642962
t_1577,-84.42441,10.71584,0.025374351,0.026388591,0.025397388,0.027323581
t_1578,-84.51424,10.71584,0.021916451,0.023084398,0.022431236,0.023835693
t_1579,-84.46933,10.71584,0.023664305,0.024769805,0.023920478,0.025598656
t_158,-83.30152,8.50171,0.0022097614,0.002451575,0.0023967454,0.0029871615
t_1580,-84.42441,10.75997,0.021761432,0.022816129,0.02255318,0.023568917
t_1581,-84.51424,10.75997,0.019398527,0.020541945,0.02041746,0.021239577
t_1582,-84.46933,10.75997,0.022755504,0.024055833,0.022877468,0.024902098
t_1583,-84.42441,10.80409,0.02048764,0.021698123,0.021259047,0.022443103
t_1584,-84.51424,10.80409,0.020515958,0.022030154,0.020791864,0.02286093
t_1585,-84.46933,10.80409,0.020638553,0.02200922,0.021116432,0.022796728
t_1586,-84.42441,10.84821,0.018863399,0.020152798,0.019792365,0.020889191
t_1587,-84.46933,10.84821,0.018527051,0.019901074,0.019387256,0.020652523
t_1588,-84.51424,10.84821,0.018288396,0.019770345,0.019042172,0.020548549
t_1589,-84.51424,10.89232,0.015519833,0.016790805,0.016921418,0.017531369
t_159,-83.2566,8.50171,0.0017238604,0.0017934559,0.002017745,0.002268423
t_1590,-84.46933,10.89232,0.017329525,0.018777309,0.018288737,0.019547822
t_1591,-84.42441,10.89232,0.016938118,0.018211057,0.018168263,0.018940412
t_1592,-84.42441,10.93642,0.016138995,0.01752836,0.017342158,0.018293006
t_1593,-84.51424,10.93642,0.015480074,0.01696592,0.016425004,0.017761147
t_1594,-84.55916,10.80409,0.016519515,0.017659677,0.017935306,0.018355388
t_1595,-84.60407,10.80409,0.016585859,0.017909572,0.017778927,0.018637232
t_1596,-84.60407,10.84821,0.015839955,0.017240556,0.017056575,0.017999798
t_1597,-84.64899,10.84821,0.014379551,0.015661662,0.015655812,0.016421225
