# 20090108_M6.1_Cinchona median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1309,-84.55916,10.2742,0.05214489,0.051880974,0.057292916,0.044751134
t_131,-84.6939,10.1858,0.03297906,0.03299685,0.038226593,0.02852725
t_1310,-84.64899,10.2742,0.036057442,0.035281386,0.04215676,0.030811181
t_1311,-84.60407,10.2742,0.045419566,0.04539594,0.050330058,0.039004333
t_1312,-84.64899,10.31839,0.03868394,0.038441785,0.043835398,0.033231515
t_1313,-84.55916,10.31839,0.056469813,0.05761928,0.059993014,0.049193148
t_1314,-84.60407,10.31839,0.04747737,0.04812025,0.051650696,0.041126933
t_1315,-84.64899,10.36258,0.033718746,0.032464672,0.040267203,0.028727463
t_1316,-84.33458,10.23,0.10534177,0.10163501,0.12668489,0.09546547
t_1317,-84.28966,10.23,0.16600168,0.1767166,0.17861903,0.15841427
t_1318,-84.37949,10.23,0.10287119,0.10301799,0.11139318,0.09262709
t_1319,-84.28966,10.2742,0.14879856,0.14872222,0.1775568,0.13858888
t_132,-84.78374,10.1858,0.026942834,0.02721875,0.031957228,0.023745256
t_1320,-84.37949,10.2742,0.08948052,0.08495418,0.10558082,0.07939984
t_1321,-84.33458,10.2742,0.109490074,0.10449249,0.13202712,0.09940028
t_1322,-84.28966,10.31839,0.14440472,0.13949947,0.17145227,0.13328107
t_1323,-84.37949,10.31839,0.086381234,0.0807079,0.10258753,0.07628816
t_1324,-84.33458,10.31839,0.11323343,0.10753235,0.13264582,0.10243662
t_1325,-84.37949,10.36258,0.102958165,0.10162614,0.10906882,0.09262113
t_1326,-84.46933,10.23,0.06507861,0.063359,0.07329397,0.056072105
t_1327,-84.42441,10.23,0.08526568,0.08521916,0.091914736,0.075382605
t_1328,-84.51424,10.23,0.0624256,0.06307882,0.06700327,0.054225806
t_1329,-84.42441,10.2742,0.080525056,0.0780376,0.090007305,0.07041029
t_133,-84.6939,10.23,0.030337302,0.029555317,0.03656593,0.02602696
t_1330,-84.46933,10.2742,0.075482644,0.076041214,0.0801714,0.06632074
t_1331,-84.51424,10.2742,0.06324596,0.06362855,0.06785604,0.054935265
t_1332,-84.42441,10.31839,0.086751275,0.08570846,0.09319521,0.07671209
t_1333,-84.46933,10.31839,0.07383305,0.07362534,0.07888306,0.06460968
t_1334,-84.51424,10.31839,0.06394732,0.06444019,0.068121746,0.055676855
t_1335,-84.46933,10.36258,0.072435156,0.07219132,0.07698565,0.06335494
t_1336,-84.28966,10.36258,0.15404494,0.15193471,0.16404055,0.14384298
t_1337,-84.33458,10.36258,0.12279936,0.11999742,0.13174051,0.1120591
t_1338,-84.37949,10.40676,0.10885401,0.11045676,0.10740724,0.09874436
t_1339,-84.33458,10.40676,0.116559945,0.11491603,0.12071557,0.10596115
t_134,-84.9634,10.23,0.020496381,0.02153029,0.024074532,0.019090997
t_1340,-84.28966,10.40676,0.1464021,0.14699109,0.14600627,0.13654424
t_1341,-84.33458,10.45093,0.115375236,0.11685474,0.11190176,0.10486337
t_1342,-84.28966,10.45093,0.12975407,0.1309445,0.1262429,0.11935686
t_1343,-84.37949,10.45093,0.097057365,0.09814448,0.09627036,0.08688892
t_1344,-84.37949,10.4951,0.09918073,0.102847666,0.09194226,0.08922374
t_1345,-84.33458,10.4951,0.11040032,0.113786586,0.10193997,0.100100845
t_1346,-84.60407,10.36258,0.046748728,0.047300816,0.05088203,0.040510375
t_1347,-84.55916,10.36258,0.06166193,0.06452511,0.06267191,0.054457895
t_1348,-84.60407,10.40676,0.04731963,0.048429415,0.050772183,0.04130626
t_1349,-84.64899,10.40676,0.032867618,0.03159345,0.039338637,0.028027607
t_135,-85.05323,10.23,0.022066023,0.024833119,0.023389209,0.021592667
t_1350,-84.55916,10.40676,0.06215935,0.06547719,0.062149145,0.05509914
t_1351,-84.55916,10.45093,0.06505457,0.06951937,0.06260241,0.058099184
t_1352,-84.64899,10.45093,0.039326232,0.040060233,0.043323692,0.034382626
t_1353,-84.60407,10.45093,0.053898834,0.057386972,0.054105323,0.048024345
t_1354,-84.55916,10.4951,0.06010501,0.064031765,0.058716577,0.0536007
t_1355,-84.64899,10.4951,0.043372784,0.0458986,0.045414835,0.03872536
t_1356,-84.51424,10.36258,0.0771407,0.081334144,0.07486143,0.0687988
t_1357,-84.42441,10.36258,0.09020188,0.09083696,0.09339722,0.08053929
t_1358,-84.51424,10.40676,0.0760996,0.080394275,0.07301993,0.06790008
t_1359,-84.42441,10.40676,0.07977118,0.07850791,0.0847501,0.070023455
t_136,-85.00832,10.23,0.023169242,0.025814505,0.025024928,0.022365754
t_1360,-84.46933,10.40676,0.084858514,0.088445164,0.08204326,0.07585147
t_1361,-84.46933,10.45093,0.09034275,0.096047245,0.08190751,0.081715934
t_1362,-84.42441,10.45093,0.080409616,0.08105797,0.08206323,0.071056664
t_1363,-84.51424,10.45093,0.07801239,0.0833898,0.07220658,0.070075534
t_1364,-84.51424,10.4951,0.06808519,0.07203531,0.06552142,0.06060896
t_1365,-84.46933,10.4951,0.081491545,0.08626946,0.075313576,0.07301951
t_1366,-84.42441,10.4951,0.090084575,0.09433299,0.08320025,0.08074553
t_1367,-84.51424,10.53926,0.057875272,0.06041892,0.058260262,0.051108304
t_1368,-84.46933,10.53926,0.07244159,0.07665507,0.06841003,0.06451903
t_1369,-84.42441,10.53926,0.08081712,0.08504681,0.07547362,0.07211748
t_137,-85.00832,10.2742,0.020599721,0.022258054,0.023269491,0.019631546
t_1370,-84.51424,10.58341,0.058155738,0.06191108,0.056767203,0.05180778
t_1371,-84.46933,10.58341,0.05996296,0.06281184,0.059668243,0.053005368
t_1372,-84.42441,10.58341,0.07352537,0.07800766,0.06890436,0.0655994
t_1373,-84.46933,10.62756,0.059499484,0.06359113,0.05746738,0.0531133
t_1374,-84.51424,10.62756,0.058471534,0.0635432,0.055319652,0.052731596
t_1375,-84.42441,10.62756,0.058407817,0.061099496,0.05849288,0.051592775
t_1376,-84.28966,10.4951,0.11507169,0.11718735,0.10955859,0.10452925
t_1377,-84.33458,10.53926,0.100103244,0.10459512,0.09111923,0.09044153
t_1378,-84.37949,10.53926,0.09255319,0.0974654,0.084156334,0.08337704
t_1379,-84.28966,10.53926,0.103530765,0.10685523,0.09635098,0.09334194
t_138,-85.05323,10.2742,0.02452101,0.028199976,0.024972258,0.024186699
t_1380,-84.28966,10.58341,0.0885013,0.091965705,0.08341902,0.0790143
t_1381,-84.33458,10.58341,0.08411963,0.087944806,0.07899381,0.075026885
t_1382,-84.37949,10.58341,0.080779366,0.08536094,0.074849695,0.072221115
t_1383,-84.33458,10.62756,0.07800185,0.082926564,0.07199523,0.06983612
t_1384,-84.37949,10.62756,0.07403728,0.07924367,0.068281695,0.06639204
t_1385,-84.28966,10.62756,0.068659596,0.07060385,0.06884857,0.060430914
t_1386,-84.60407,10.4951,0.050538767,0.05365357,0.051306065,0.045042846
t_1387,-84.55916,10.53926,0.054794613,0.058168862,0.05451733,0.048804887
t_1388,-84.60407,10.53926,0.043804582,0.045641594,0.04633731,0.038783684
t_1389,-84.64899,10.53926,0.03770779,0.03900248,0.041145142,0.03340656
t_139,-84.9634,10.2742,0.026094763,0.029170528,0.028036932,0.024970928
t_1390,-84.64899,10.58341,0.048262965,0.05327442,0.046825223,0.044196654
t_1391,-84.60407,10.58341,0.043618105,0.0461161,0.045387454,0.038970914
t_1392,-84.55916,10.58341,0.054436885,0.05856041,0.05302134,0.048816275
t_1393,-84.55916,10.62756,0.051751178,0.05616744,0.050326847,0.046717644
t_1394,-84.64899,10.62756,0.042874288,0.046902932,0.04304988,0.03921362
t_1395,-84.60407,10.62756,0.047528863,0.05186337,0.046751134,0.043176115
t_1396,-84.24475,10.31839,0.21176204,0.22209981,0.23371276,0.20077367
t_1397,-84.11,10.31839,0.242249,0.26679778,0.26624447,0.22750625
t_1398,-84.15492,10.31839,0.28291535,0.35736257,0.30206066,0.26949212
t_1399,-84.24475,10.36258,0.19832037,0.20431171,0.20259748,0.1905206
t_14,-85.09815,9.69914,0.013766385,0.015197912,0.014884569,0.013961318
t_140,-84.9634,10.31839,0.02165067,0.023091773,0.02493298,0.020321546
t_1400,-84.19983,10.36258,0.229805,0.2465115,0.23370925,0.22341096
t_1401,-84.11,10.36258,0.21074048,0.21957228,0.22043352,0.20228854
t_1402,-84.15492,10.36258,0.24085376,0.26293132,0.24250567,0.23532218
t_1403,-84.15492,10.40676,0.19049552,0.19530979,0.18982166,0.182764
t_1404,-84.24475,10.40676,0.16515626,0.16631724,0.16711845,0.15600644
t_1405,-84.11,10.40676,0.18188271,0.18547785,0.17965046,0.1737131
t_1406,-84.06508,10.36258,0.17955291,0.18084186,0.18795465,0.17020103
t_1407,-84.02017,10.36258,0.15810466,0.15793777,0.1626519,0.14844927
t_1408,-84.02017,10.40676,0.13381645,0.13309097,0.13637227,0.12349339
t_1409,-83.97525,10.40676,0.13767454,0.14035805,0.1272959,0.12751682
t_141,-85.05323,10.31839,0.02023474,0.022292472,0.022162141,0.019641208
t_1410,-84.06508,10.40676,0.15475374,0.15494743,0.15727967,0.14512539
t_1411,-84.06508,10.45093,0.13581577,0.13668191,0.13352646,0.12559588
t_1412,-83.97525,10.45093,0.12562346,0.13044281,0.11235671,0.116393425
t_1413,-84.02017,10.45093,0.12632526,0.12798958,0.12115185,0.115818605
t_1414,-84.02017,10.4951,0.11925491,0.12308751,0.10841403,0.10917885
t_1415,-84.06508,10.4951,0.10570404,0.10495933,0.10807142,0.09515842
t_1416,-84.19983,10.40676,0.18859406,0.19316602,0.18585767,0.18081471
t_1417,-84.11,10.45093,0.1542027,0.15615878,0.14726822,0.1444978
t_1418,-84.24475,10.45093,0.14345802,0.1446959,0.13982363,0.13342653
t_1419,-84.19983,10.45093,0.15085517,0.15199362,0.14869109,0.1411473
t_142,-85.00832,10.31839,0.021360626,0.023304166,0.02379076,0.020450369
t_1420,-84.15492,10.45093,0.1535901,0.1548765,0.15119869,0.14399076
t_1421,-84.15492,10.4951,0.1282011,0.12956202,0.12409251,0.11775568
t_1422,-84.11,10.4951,0.13290654,0.13547304,0.12344871,0.12256463
t_1423,-84.19983,10.4951,0.12260611,0.12332653,0.12101487,0.11215886
t_1424,-84.24475,10.4951,0.12309116,0.1248646,0.1178087,0.11254985
t_1425,-84.15492,10.53926,0.113907464,0.1167701,0.106249966,0.103439964
t_1426,-83.97525,10.4951,0.1086066,0.11278192,0.09878576,0.098647565
t_1427,-84.02017,10.53926,0.10436755,0.108663715,0.09501771,0.09451755
t_1428,-84.06508,10.53926,0.10407913,0.10674541,0.09850483,0.093762115
t_1429,-83.97525,10.53926,0.09408556,0.09807693,0.08702336,0.08444474
t_143,-85.05323,10.36258,0.018985758,0.020595029,0.021229494,0.018326377
t_1430,-84.06508,10.58341,0.069436915,0.06778985,0.07417243,0.060065627
t_1431,-83.97525,10.58341,0.08791131,0.09341415,0.07947458,0.07929133
t_1432,-84.02017,10.58341,0.08453147,0.08773617,0.080587596,0.07525001
t_1433,-84.11,10.62756,0.081352346,0.08494443,0.0770972,0.07240358
t_1434,-84.02017,10.62756,0.07759341,0.08179173,0.07280667,0.06916092
t_1435,-83.97525,10.62756,0.07833675,0.08397427,0.07132656,0.07050209
t_1436,-84.11,10.53926,0.09250454,0.091815,0.09520303,0.0822277
t_1437,-84.19983,10.53926,0.10116623,0.10213561,0.100303635,0.090872996
t_1438,-84.24475,10.53926,0.096003756,0.09678478,0.09592404,0.085839964
t_1439,-84.19983,10.58341,0.08485684,0.086163856,0.084667996,0.075252555
t_144,-83.16677,8.45728,0.0033874179,0.0035310555,0.0038534994,0.003709887
t_1440,-84.24475,10.58341,0.07791673,0.07823913,0.0798054,0.06853591
t_1441,-84.15492,10.58341,0.07351769,0.07161363,0.07843855,0.06379014
t_1442,-84.11,10.58341,0.09325874,0.096309036,0.08836385,0.083418965
t_1443,-84.19983,10.62756,0.06513699,0.06482619,0.06850931,0.056554172
t_1444,-84.24475,10.62756,0.07383165,0.07620965,0.07281572,0.06523203
t_1445,-84.15492,10.62756,0.06611166,0.065964796,0.069241695,0.057496145
t_1446,-84.06508,10.62756,0.07720503,0.08052014,0.07407074,0.06853061
t_1447,-84.11,10.67171,0.07564752,0.08057135,0.0700234,0.06770341
t_1448,-84.02017,10.67171,0.07072,0.07560812,0.065930635,0.06327717
t_1449,-84.06508,10.67171,0.073147096,0.07792904,0.0681287,0.06539112
t_145,-83.21168,8.45728,0.0034751357,0.0036246667,0.0039502475,0.003802587
t_1450,-83.97525,10.67171,0.060422644,0.06368691,0.059472747,0.053562533
t_1451,-83.97525,10.71584,0.061426926,0.06667973,0.057611767,0.055353284
t_1452,-84.11,10.71584,0.063837595,0.068129,0.060930215,0.05695558
t_1453,-84.02017,10.71584,0.06057979,0.06491155,0.058069278,0.05415437
t_1454,-84.06508,10.71584,0.061692294,0.065799296,0.0593459,0.055011414
t_1455,-84.15492,10.67171,0.07966526,0.08555765,0.07213687,0.07185621
t_1456,-84.24475,10.67171,0.06775048,0.07110439,0.065783404,0.06003274
t_1457,-84.19983,10.67171,0.05776477,0.058308598,0.060543343,0.050231006
t_1458,-84.19983,10.71584,0.061161887,0.064744666,0.059652545,0.05433021
t_1459,-84.15492,10.71584,0.06792729,0.07311967,0.06316968,0.060962405
t_146,-83.12185,8.45728,0.003298781,0.0034364676,0.0037557895,0.003615951
t_1460,-84.24475,10.71584,0.048131026,0.048495956,0.051630452,0.04173873
t_1461,-84.15492,10.75997,0.057361744,0.061760094,0.05520409,0.05143335
t_1462,-84.24475,10.75997,0.045333132,0.046785396,0.04794764,0.039857734
t_1463,-84.19983,10.75997,0.047951747,0.049961403,0.049797546,0.04233508
t_1464,-84.24475,10.80409,0.04274065,0.04498395,0.04476308,0.03808399
t_1465,-84.11,10.75997,0.05444134,0.058209106,0.0534893,0.04864545
t_1466,-84.06508,10.75997,0.05009299,0.05300587,0.050713643,0.044566926
t_1467,-84.19983,10.80409,0.04376423,0.046150636,0.0455571,0.039008714
t_1468,-84.24475,10.84821,0.035536777,0.036905427,0.038876127,0.031663656
t_1469,-83.84051,10.36258,0.11308788,0.11649591,0.104152136,0.10277502
t_147,-83.12185,8.50171,0.0034700814,0.0036192727,0.0039446712,0.0037972527
t_1470,-83.88542,10.36258,0.12702854,0.12991941,0.11731251,0.11665834
t_1471,-83.93034,10.40676,0.12561464,0.12900998,0.11478336,0.11543754
t_1472,-83.84051,10.40676,0.10580657,0.11079237,0.095151514,0.096310906
t_1473,-83.88542,10.40676,0.11493108,0.11902712,0.104254805,0.10494099
t_1474,-83.84051,10.45093,0.09233613,0.096871674,0.08457284,0.08299403
t_1475,-83.88542,10.45093,0.10202025,0.10655405,0.092654906,0.09233059
t_1476,-83.93034,10.45093,0.11078283,0.11467106,0.10116318,0.10067474
t_1477,-83.88542,10.4951,0.08646328,0.09026046,0.08102857,0.07719697
t_1478,-83.84051,10.4951,0.08835485,0.09520233,0.07944974,0.08052534
t_1479,-83.79559,10.36258,0.09860396,0.10219553,0.0916427,0.08864336
t_148,-83.16677,8.50171,0.0035660071,0.0037216449,0.0040505296,0.0038983466
t_1480,-83.75067,10.36258,0.08754896,0.09161981,0.081428416,0.07829752
t_1481,-83.70576,10.40676,0.0745269,0.07945364,0.06908711,0.0666929
t_1482,-83.75067,10.40676,0.082924865,0.08762309,0.076466836,0.07424344
t_1483,-83.79559,10.40676,0.09375674,0.09852103,0.08539281,0.08445088
t_1484,-83.79559,10.45093,0.082923524,0.0873572,0.076894045,0.074133575
t_1485,-83.70576,10.45093,0.06966769,0.07477819,0.06474605,0.06245185
t_1486,-83.75067,10.45093,0.07794553,0.08326573,0.071403824,0.06997682
t_1487,-83.79559,10.4951,0.07982177,0.08588699,0.07207768,0.07209861
t_1488,-83.75067,10.4951,0.06627373,0.070372835,0.06331353,0.059002817
t_1489,-83.61593,10.40676,0.06163369,0.06709425,0.05755438,0.05564292
t_149,-83.21168,8.50171,0.0036610714,0.0038230978,0.004155503,0.0039982293
t_1490,-83.57101,10.40676,0.04735036,0.05045066,0.048026387,0.04235632
t_1491,-83.66084,10.40676,0.06717765,0.07227086,0.062673345,0.060251165
t_1492,-83.61593,10.45093,0.05835086,0.06380908,0.05478745,0.052845255
t_1493,-83.57101,10.45093,0.046569727,0.050086375,0.046840444,0.041925732
t_1494,-83.66084,10.45093,0.06473885,0.07037188,0.05997019,0.058417007
t_1495,-83.66084,10.4951,0.05647989,0.06094842,0.054356765,0.050718956
t_1496,-83.57101,10.4951,0.0496975,0.054845594,0.04776845,0.04544265
t_1497,-83.61593,10.4951,0.050716914,0.054914217,0.04968989,0.04573446
t_1498,-83.66084,10.53926,0.055714853,0.061126918,0.05260668,0.05059809
t_1499,-83.70576,10.4951,0.06223585,0.066799656,0.059178878,0.0556924
t_15,-85.14306,9.69914,0.013357609,0.014879413,0.014242016,0.013692042
t_150,-83.12185,8.54613,0.004630869,0.0051838662,0.0048461193,0.00520856
t_1500,-83.70576,10.53926,0.06085844,0.06646845,0.05673367,0.055067334
t_1501,-83.79559,10.53926,0.070461765,0.07592938,0.064955026,0.06334102
t_1502,-83.75067,10.53926,0.06498066,0.07035666,0.06046401,0.058486544
t_1503,-83.79559,10.58341,0.06502606,0.07082202,0.060029734,0.05876072
t_1504,-83.70576,10.58341,0.040726658,0.041936383,0.04386719,0.035869103
t_1505,-83.75067,10.58341,0.055537466,0.05983788,0.053751774,0.049836095
t_1506,-83.75067,10.62756,0.051525954,0.056002498,0.050061896,0.04656319
t_1507,-83.70576,10.62756,0.036209367,0.037125416,0.03987462,0.031959765
t_1508,-83.79559,10.62756,0.04649834,0.048703533,0.048250984,0.04120184
t_1509,-83.93034,10.4951,0.09848686,0.10283364,0.090026855,0.08880628
t_151,-83.16677,8.54613,0.003754408,0.003922705,0.004258635,0.004096006
t_1510,-83.88542,10.53926,0.080451585,0.0851899,0.074329704,0.07198707
t_1511,-83.84051,10.53926,0.075986624,0.081350565,0.0697081,0.06822567
t_1512,-83.93034,10.53926,0.08772516,0.092325896,0.080624245,0.07866974
t_1513,-83.93034,10.58341,0.07081266,0.07389419,0.0689259,0.06268312
t_1514,-83.84051,10.58341,0.068730325,0.074126706,0.063591205,0.06177452
t_1515,-83.88542,10.58341,0.07233085,0.07715927,0.067374684,0.06468249
t_1516,-83.84051,10.62756,0.06279341,0.068275124,0.058501296,0.05665386
t_1517,-83.93034,10.62756,0.06773606,0.07191551,0.06444375,0.06032389
t_1518,-83.88542,10.62756,0.061595526,0.06552038,0.05952603,0.05484825
t_1519,-83.57101,10.53926,0.044499073,0.048837643,0.044110954,0.040700138
t_152,-83.21168,8.54613,0.003857503,0.0040327217,0.0043726293,0.0042036725
t_1520,-83.61593,10.53926,0.05410052,0.060454383,0.050389577,0.049835622
t_1521,-83.66084,10.58341,0.049869515,0.054647952,0.04829639,0.04536323
t_1522,-83.61593,10.58341,0.047109026,0.0520814,0.045728434,0.043216057
t_1523,-83.57101,10.58341,0.046000298,0.051706806,0.0441395,0.042787984
t_1524,-83.61593,10.62756,0.045346126,0.050726693,0.043854646,0.04204621
t_1525,-83.66084,10.62756,0.048263986,0.05365598,0.04631586,0.044422686
t_1526,-83.57101,10.62756,0.04347544,0.049188063,0.042014994,0.04076195
t_1527,-83.57101,10.67171,0.03982585,0.0450389,0.039311994,0.03751329
t_1528,-83.61593,10.67171,0.043475263,0.04921602,0.0419935,0.040781323
t_1529,-83.93034,10.67171,0.06008161,0.064126484,0.05803835,0.053592846
t_153,-83.21168,8.59054,0.0040650214,0.0042541507,0.004602353,0.004419351
t_1530,-83.84051,10.67171,0.05305837,0.05726043,0.05172135,0.04769614
t_1531,-83.88542,10.67171,0.059647325,0.064589374,0.05647597,0.053662673
t_1532,-83.93034,10.71584,0.04962358,0.052524686,0.050304715,0.044165738
t_1533,-83.88542,10.71584,0.05468331,0.059718974,0.052135307,0.049515605
t_1534,-83.84051,10.71584,0.04933192,0.053708266,0.0482729,0.044686623
t_1535,-83.84051,10.75997,0.045383565,0.049738366,0.04486192,0.04143173
t_1536,-83.66084,10.67171,0.03782121,0.04094391,0.03942156,0.034554828
t_1537,-83.57101,10.71584,0.031742934,0.0349043,0.03392444,0.029713845
t_1538,-83.61593,10.71584,0.038545687,0.043378092,0.038514826,0.03623845
t_1539,-83.66084,10.71584,0.038414765,0.04253543,0.039005436,0.035660554
t_154,-83.30152,8.45728,0.0043045585,0.0047253035,0.0046184636,0.004805144
t_1540,-83.66084,10.75997,0.03926404,0.044567578,0.03876982,0.037129726
t_1541,-83.61593,10.75997,0.036181133,0.04098641,0.03651363,0.034348164
t_1542,-83.61593,10.80409,0.03289618,0.03722978,0.033472586,0.031431176
t_1543,-83.66084,10.80409,0.036906976,0.04218757,0.036766168,0.035250667
t_1544,-83.75067,10.67171,0.049378466,0.054421272,0.047598734,0.045117844
t_1545,-83.70576,10.67171,0.043265577,0.047291055,0.043352306,0.039509118
t_1546,-83.79559,10.67171,0.05415444,0.059718907,0.051133182,0.04938608
t_1547,-83.70576,10.71584,0.042437956,0.047165357,0.041947115,0.039278924
t_1548,-83.79559,10.71584,0.04989025,0.055376086,0.04760605,0.045812864
t_1549,-83.75067,10.71584,0.045711514,0.05071462,0.04450178,0.042099424
t_155,-83.2566,8.45728,0.00356163,0.0037169736,0.0040456974,0.0038937402
t_1550,-83.79559,10.75997,0.04202238,0.046087056,0.042220477,0.03852517
t_1551,-83.70576,10.75997,0.039134607,0.04367571,0.03926197,0.0365117
t_1552,-83.75067,10.75997,0.039232746,0.043137673,0.039923288,0.03617704
t_1553,-83.75067,10.80409,0.036186,0.039939705,0.037373766,0.033641703
t_1554,-84.55916,10.67171,0.046752572,0.05076596,0.046428755,0.042353135
t_1555,-84.64899,10.67171,0.039728813,0.04349218,0.040498033,0.036487173
t_1556,-84.60407,10.67171,0.043152053,0.047058046,0.04337701,0.039345294
t_1557,-84.60407,10.71584,0.043573216,0.048465557,0.042772293,0.04029959
t_1558,-84.55916,10.71584,0.043752026,0.04783888,0.04371537,0.03994163
t_1559,-84.64899,10.71584,0.035011284,0.038016245,0.036998652,0.032220535
t_156,-83.34643,8.45728,0.0041263388,0.004448731,0.0045229327,0.004567107
t_1560,-84.60407,10.75997,0.041445155,0.04652402,0.040792253,0.038713843
t_1561,-84.64899,10.75997,0.03531111,0.039059233,0.036605768,0.032941233
t_1562,-84.55916,10.75997,0.03877098,0.042258035,0.039917916,0.035544187
t_1563,-84.64899,10.80409,0.032426175,0.03588113,0.034295216,0.030454092
t_1564,-84.33458,10.67171,0.061339095,0.06447836,0.06047012,0.05431331
t_1565,-84.28966,10.67171,0.070856296,0.07544984,0.06647457,0.06326353
t_1566,-84.37949,10.67171,0.067153916,0.07263238,0.062168356,0.060436316
t_1567,-84.33458,10.71584,0.06372493,0.069326855,0.059149086,0.057524938
t_1568,-84.37949,10.71584,0.058289688,0.06311364,0.0554636,0.05244309
t_1569,-84.28966,10.71584,0.06123469,0.06549487,0.05873323,0.054685313
t_157,-83.34643,8.50171,0.004591898,0.0050316653,0.004937464,0.005102439
t_1570,-84.28966,10.75997,0.053538818,0.057530686,0.05240573,0.04799245
t_1571,-84.37949,10.75997,0.0488812,0.052635655,0.04860481,0.0439714
t_1572,-84.33458,10.75997,0.051957905,0.055987407,0.05097461,0.046683297
t_1573,-84.28966,10.80409,0.04039863,0.042214554,0.04301772,0.03591729
t_1574,-84.42441,10.67171,0.057737317,0.06174579,0.056050032,0.051564388
t_1575,-84.51424,10.67171,0.050140988,0.0541286,0.049433503,0.04514359
t_1576,-84.46933,10.67171,0.05355752,0.057475038,0.05251763,0.047971077
t_1577,-84.42441,10.71584,0.054231234,0.058761712,0.05233626,0.048855625
t_1578,-84.51424,10.71584,0.047131848,0.05136654,0.046514586,0.042791888
t_1579,-84.46933,10.71584,0.05074631,0.05515563,0.049463406,0.045877494
t_158,-83.30152,8.50171,0.0048054173,0.005362938,0.005048902,0.005384727
t_1580,-84.42441,10.75997,0.04678932,0.050580587,0.046713546,0.042258922
t_1581,-84.51424,10.75997,0.041800294,0.045503885,0.042393226,0.038126
t_1582,-84.46933,10.75997,0.048315234,0.053244326,0.046803284,0.04417631
t_1583,-84.42441,10.80409,0.0438066,0.047894575,0.043762077,0.0399867
t_1584,-84.51424,10.80409,0.043354817,0.048560172,0.042312358,0.040327888
t_1585,-84.46933,10.80409,0.043858018,0.048548434,0.04320553,0.04040053
t_1586,-84.42441,10.84821,0.04027736,0.044361006,0.040671173,0.03712975
t_1587,-84.46933,10.84821,0.039479487,0.043795355,0.03975932,0.036639135
t_1588,-84.51424,10.84821,0.038842484,0.04348638,0.038922682,0.03634752
t_1589,-84.51424,10.89232,0.033271108,0.036886536,0.03491376,0.031232418
t_159,-83.2566,8.50171,0.0037549392,0.003923272,0.004259222,0.0040965616
t_1590,-84.46933,10.89232,0.036862206,0.04124455,0.037428584,0.034597967
t_1591,-84.42441,10.89232,0.036244724,0.040015493,0.03741052,0.033699706
t_1592,-84.42441,10.93642,0.034417417,0.038458727,0.03557723,0.032429416
t_1593,-84.51424,10.93642,0.032946296,0.037214555,0.033642523,0.031424876
t_1594,-84.55916,10.80409,0.03561977,0.03894912,0.03725195,0.03291446
t_1595,-84.60407,10.80409,0.035558708,0.039451834,0.036699638,0.03323453
t_1596,-84.60407,10.84821,0.03385303,0.037896324,0.035082813,0.031984426
t_1597,-84.64899,10.84821,0.030865857,0.03441223,0.032362413,0.029282136
t_1598,-84.55916,10.84821,0.03374047,0.037227076,0.035437506,0.031518593
t_1599,-84.55916,10.89232,0.03481831,0.039439984,0.035308454,0.033145778
t_16,-85.14306,9.74341,0.010561402,0.010853216,0.012405979,0.010404289
t_160,-83.2566,8.54613,0.0039594485,0.0041415053,0.004485438,0.0043098
t_1600,-84.60407,10.89232,0.032008626,0.036102198,0.03280295,0.030564452
t_1601,-84.64899,10.89232,0.030796688,0.03493649,0.031258438,0.02964373
t_1602,-84.60407,10.93642,0.031416263,0.03598906,0.03132298,0.030437464
t_1603,-84.64899,10.93642,0.028809723,0.032815516,0.029076016,0.02798746
t_1604,-84.33458,10.80409,0.04539846,0.04899757,0.045700185,0.04100657
t_1605,-84.37949,10.80409,0.048097067,0.05293254,0.04671145,0.04394053
t_1606,-84.28966,10.84821,0.036347147,0.038193777,0.03923774,0.032602724
t_1607,-84.37949,10.84821,0.043750633,0.048478957,0.043076903,0.040337786
t_1608,-84.33458,10.84821,0.037677757,0.04022575,0.03983785,0.034095593
t_1609,-84.28966,10.89232,0.030117903,0.031050282,0.034116987,0.026976695
t_161,-83.30152,8.54613,0.0040597827,0.0042485613,0.004596549,0.0044139232
t_1610,-84.33458,10.89232,0.0387194,0.04260816,0.03948622,0.035754766
t_1611,-84.37949,10.89232,0.034810282,0.037797518,0.036833134,0.03204811
t_1612,-84.37949,10.93642,0.032106977,0.035104133,0.034386262,0.029894294
t_1613,-84.73882,10.80409,0.033319034,0.03835746,0.032896027,0.03226021
t_1614,-84.78374,10.84821,0.027492125,0.03134607,0.027725639,0.02684325
t_1615,-84.73882,10.84821,0.030508334,0.035007317,0.030353365,0.029672906
t_1616,-84.6939,10.84821,0.031275764,0.035498988,0.031700563,0.030079208
t_1617,-84.73882,10.89232,0.025204588,0.028215948,0.026309364,0.024434298
t_1618,-84.78374,10.89232,0.024526473,0.027704349,0.025199331,0.024018126
t_1619,-84.6939,10.89232,0.028721008,0.032570712,0.029220046,0.02780621
t_162,-83.34643,8.54613,0.0059131733,0.006831852,0.005922898,0.006682313
t_1620,-84.73882,10.93642,0.026603475,0.030619636,0.026411762,0.026261786
