custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_464,72.0327,32.88419,327.0,False,435.81724,1.59247
t_465,72.0327,32.95959,407.0,False,347.01858,1.23976
t_466,72.0327,33.03493,300.0,False,458.77871,1.75747
t_467,72.0327,33.11021,463.0,False,275.23425,1.06977
t_468,72.0327,33.18542,371.0,False,390.2064,1.37832
t_469,72.0327,33.26057,425.0,False,324.20588,1.17988
t_470,72.0327,33.33565,391.0,False,366.71255,1.29797
t_471,72.0327,33.41067,232.0,False,498.58257,2.35828
t_472,72.0327,33.48563,303.0,False,456.43054,1.73757
t_473,72.0327,33.56052,344.0,False,419.31836,1.50276
t_474,72.0327,33.63534,272.0,False,478.2255,1.96592
t_475,72.0327,33.7101,470.0,False,266.28213,1.05156
t_476,72.0327,33.78479,248.0,False,491.4348,2.18505
t_477,72.0327,33.85942,613.0,False,115.48531,0.77599
t_478,72.0327,33.93399,426.0,False,322.92445,1.17671
t_479,72.0327,34.00849,361.0,False,401.37296,1.42208
t_480,72.0327,34.08292,208.0,False,507.06078,2.67208
t_481,72.0327,34.15729,207.0,False,507.36035,2.68685
t_482,72.0327,34.23159,242.0,False,494.26425,2.24713
t_483,72.0327,34.30583,308.0,False,452.40309,1.70534
t_484,72.0327,34.38,254.0,False,488.42045,2.1261
t_485,72.0327,34.45411,302.0,False,457.21896,1.74416
t_486,72.0327,34.52815,900.0,False,15.45801,0.5001
t_487,72.0327,34.60212,509.0,False,218.09365,0.95991
t_488,72.0327,34.67603,345.0,False,418.30139,1.49778
t_489,72.0327,34.74987,659.0,False,84.43208,0.71435
t_490,72.0327,34.82365,900.0,False,15.45801,0.5001
t_491,72.0327,34.89736,900.0,False,15.45801,0.5001
t_492,72.0327,34.97101,759.0,False,41.60241,0.60774
t_493,72.0327,35.04458,572.0,False,150.5905,0.83995
t_494,72.0327,35.1181,845.0,False,22.62108,0.53751
t_495,72.0327,35.19154,900.0,False,15.45801,0.5001
t_496,72.0327,35.26492,900.0,False,15.45801,0.5001
t_497,72.0327,35.33824,900.0,False,15.45801,0.5001
t_498,72.0327,35.41148,900.0,False,15.45801,0.5001
t_499,72.0327,35.48466,599.0,False,126.65999,0.79678
t_500,72.0327,35.55778,784.0,False,34.81202,0.58562
t_501,72.0327,35.63082,900.0,False,15.45801,0.5001
t_502,72.0327,35.70381,900.0,False,15.45801,0.5001
t_503,72.0327,35.77672,704.0,False,61.55313,0.66235
t_504,72.0327,35.84957,900.0,False,15.45801,0.5001
t_505,72.0327,35.92235,806.0,False,29.77595,0.56737
t_506,72.0327,35.99506,900.0,False,15.45801,0.5001
t_507,72.0327,36.06771,266.0,False,481.81957,2.01674
t_508,72.0327,36.14029,900.0,False,15.45801,0.5001
t_509,72.0327,36.2128,900.0,False,15.45801,0.5001
t_510,72.12253,32.5062,744.0,False,46.30231,0.62178
t_511,72.12253,32.58192,357.0,False,405.71749,1.44033
t_512,72.12253,32.65758,483.0,False,249.84864,1.01924
t_513,72.12253,32.73318,399.0,False,356.9498,1.26824
t_514,72.12253,32.80872,409.0,False,344.51276,1.23283
t_515,72.12253,32.88419,370.0,False,391.34189,1.38258
t_516,72.12253,32.95959,355.0,False,407.86236,1.44961
t_517,72.12253,33.03493,524.0,False,200.67071,0.92854
t_518,72.12253,33.11021,407.0,False,347.01858,1.23976
t_519,72.12253,33.18542,328.0,False,434.8891,1.58692
t_520,72.12253,33.26057,418.0,False,333.14043,1.20251
t_521,72.12253,33.33565,474.0,False,261.19579,1.04141
t_522,72.12253,33.41067,231.0,False,498.98784,2.36996
t_523,72.12253,33.48563,275.0,False,476.35366,1.94141
t_524,72.12253,33.56052,299.0,False,459.55003,1.76419
t_525,72.12253,33.63534,216.0,False,504.51519,2.55917
t_526,72.12253,33.7101,370.0,False,391.34189,1.38258
t_527,72.12253,33.78479,419.0,False,331.86827,1.19923
t_528,72.12253,33.85942,875.0,False,18.35801,0.51648
t_529,72.12253,33.93399,584.0,False,139.56632,0.82023
t_530,72.12253,34.00849,295.0,False,462.57823,1.79158
t_531,72.12253,34.08292,317.0,False,444.79738,1.65007
t_532,72.12253,34.15729,220.0,False,503.13996,2.50601
t_533,72.12253,34.23159,231.0,False,498.98784,2.36996
t_534,72.12253,34.30583,288.0,False,467.65789,1.84149
t_535,72.12253,34.38,900.0,False,15.45801,0.5001
t_536,72.12253,34.45411,292.0,False,464.78944,1.81266
t_537,72.12253,34.52815,478.0,False,256.13471,1.03145
t_538,72.12253,34.60212,900.0,False,15.45801,0.5001
t_539,72.12253,34.67603,304.0,False,455.63642,1.73104
t_540,72.12253,34.74987,408.0,False,345.76673,1.23628
t_541,72.12253,34.82365,695.0,False,65.60203,0.67218
t_542,72.12253,34.89736,900.0,False,15.45801,0.5001
t_543,72.12253,34.97101,900.0,False,15.45801,0.5001
t_544,72.12253,35.04458,731.0,False,50.80046,0.63444
t_545,72.12253,35.1181,900.0,False,15.45801,0.5001
t_546,72.12253,35.19154,900.0,False,15.45801,0.5001
t_547,72.12253,35.26492,900.0,False,15.45801,0.5001
t_548,72.12253,35.33824,900.0,False,15.45801,0.5001
t_549,72.12253,35.41148,700.0,False,63.32231,0.66669
t_550,72.12253,35.48466,900.0,False,15.45801,0.5001
t_551,72.12253,35.55778,900.0,False,15.45801,0.5001
t_552,72.12253,35.63082,900.0,False,15.45801,0.5001
t_553,72.12253,35.70381,900.0,False,15.45801,0.5001
t_554,72.12253,35.77672,900.0,False,15.45801,0.5001
t_555,72.12253,35.84957,900.0,False,15.45801,0.5001
t_556,72.12253,35.92235,900.0,False,15.45801,0.5001
t_557,72.12253,35.99506,470.0,False,266.28213,1.05156
t_558,72.12253,36.06771,900.0,False,15.45801,0.5001
t_559,72.12253,36.14029,900.0,False,15.45801,0.5001
t_560,72.12253,36.2128,900.0,False,15.45801,0.5001
t_561,72.21236,32.5062,684.0,False,70.89383,0.68456
t_562,72.21236,32.58192,498.0,False,231.31424,0.9842
t_563,72.21236,32.65758,709.0,False,59.40823,0.65701
t_564,72.21236,32.73318,447.0,False,295.85226,1.11368
t_565,72.21236,32.80872,465.0,False,272.67065,1.0645
t_566,72.21236,32.88419,385.0,False,373.90755,1.32113
t_567,72.21236,32.95959,488.0,False,243.61281,1.00731
t_568,72.21236,33.03493,381.0,False,378.63755,1.33701
t_569,72.21236,33.11021,528.0,False,196.15454,0.92049
t_570,72.21236,33.18542,380.0,False,379.81126,1.34104
t_571,72.21236,33.26057,326.0,False,436.73995,1.59806
t_572,72.21236,33.33565,365.0,False,396.95737,1.40427
t_573,72.21236,33.41067,389.0,False,369.12368,1.3056
t_574,72.21236,33.48563,227.0,False,500.56196,2.4178
t_575,72.21236,33.56052,269.0,False,480.04735,1.99103
t_576,72.21236,33.63534,414.0,False,338.21288,1.21581
t_577,72.21236,33.7101,510.0,False,216.90945,0.95775
t_578,72.21236,33.78479,362.0,False,400.27562,1.41759
t_579,72.21236,33.85942,669.0,False,78.75465,0.70214
t_580,72.21236,33.93399,384.0,False,375.09523,1.32507
t_581,72.21236,34.00849,349.0,False,414.18391,1.47816
t_582,72.21236,34.08292,329.0,False,433.95555,1.5814
t_583,72.21236,34.15729,232.0,False,498.58257,2.35828
t_584,72.21236,34.23159,305.0,False,454.83661,1.72455
t_585,72.21236,34.30583,257.0,False,486.84252,2.09773
t_586,72.21236,34.38,695.0,False,65.60203,0.67218
t_587,72.21236,34.45411,900.0,False,15.45801,0.5001
t_588,72.21236,34.52815,900.0,False,15.45801,0.5001
t_589,72.21236,34.60212,900.0,False,15.45801,0.5001
t_590,72.21236,34.67603,395.0,False,361.85397,1.28294
t_591,72.21236,34.74987,778.0,False,36.33151,0.59079
t_592,72.21236,34.82365,662.0,False,82.69097,0.71064
t_593,72.21236,34.89736,829.0,False,25.31063,0.5494
t_594,72.21236,34.97101,826.0,False,25.85116,0.55168
t_595,72.21236,35.04458,900.0,False,15.45801,0.5001
t_596,72.21236,35.1181,900.0,False,15.45801,0.5001
t_597,72.21236,35.19154,900.0,False,15.45801,0.5001
t_598,72.21236,35.26492,900.0,False,15.45801,0.5001
t_599,72.21236,35.33824,900.0,False,15.45801,0.5001
t_600,72.21236,35.41148,762.0,False,40.72144,0.605
t_601,72.21236,35.48466,900.0,False,15.45801,0.5001
t_602,72.21236,35.55778,900.0,False,15.45801,0.5001
t_603,72.21236,35.63082,900.0,False,15.45801,0.5001
t_604,72.21236,35.70381,900.0,False,15.45801,0.5001
t_605,72.21236,35.77672,900.0,False,15.45801,0.5001
t_606,72.21236,35.84957,900.0,False,15.45801,0.5001
t_607,72.21236,35.92235,900.0,False,15.45801,0.5001
t_608,72.21236,35.99506,900.0,False,15.45801,0.5001
t_609,72.21236,36.06771,900.0,False,15.45801,0.5001
t_610,72.21236,36.14029,900.0,False,15.45801,0.5001
t_611,72.21236,36.2128,900.0,False,15.45801,0.5001
t_612,72.30219,32.5062,845.0,False,22.62108,0.53751
t_613,72.30219,32.58192,743.0,False,46.63384,0.62273
t_614,72.30219,32.65758,706.0,False,60.68639,0.66021
t_615,72.30219,32.73318,391.0,False,366.71255,1.29797
t_616,72.30219,32.80872,391.0,False,366.71255,1.29797
t_617,72.30219,32.88419,461.0,False,277.80189,1.07508
t_618,72.30219,32.95959,300.0,False,458.77871,1.75747
t_619,72.30219,33.03493,303.0,False,456.43054,1.73757
t_620,72.30219,33.11021,560.0,False,162.2309,0.86057
t_621,72.30219,33.18542,344.0,False,419.31836,1.50276
t_622,72.30219,33.26057,255.0,False,487.89976,2.11657
t_623,72.30219,33.33565,269.0,False,480.04735,1.99103
t_624,72.30219,33.41067,344.0,False,419.31836,1.50276
t_625,72.30219,33.48563,283.0,False,471.11547,1.87875
t_626,72.30219,33.56052,297.0,False,461.07554,1.77779
t_627,72.30219,33.63534,401.0,False,354.48169,1.261
t_628,72.30219,33.7101,416.0,False,335.68,1.20912
t_629,72.30219,33.78479,292.0,False,464.78944,1.81266
t_630,72.30219,33.85942,291.0,False,465.5151,1.81978
t_631,72.30219,33.93399,201.0,False,509.07399,2.7788
t_632,72.30219,34.00849,258.0,False,486.30593,2.08843
t_633,72.30219,34.08292,266.0,False,481.81957,2.01674
t_634,72.30219,34.15729,241.0,False,494.71818,2.2578
t_635,72.30219,34.23159,285.0,False,469.74946,1.86368
t_636,72.30219,34.30583,362.0,False,400.27562,1.41759
t_637,72.30219,34.38,344.0,False,419.31836,1.50276
t_638,72.30219,34.45411,742.0,False,46.96773,0.62369
t_639,72.30219,34.52815,452.0,False,289.39481,1.0996
t_640,72.30219,34.60212,900.0,False,15.45801,0.5001
t_641,72.30219,34.67603,900.0,False,15.45801,0.5001
t_642,72.30219,34.74987,588.0,False,136.02966,0.81385
t_643,72.30219,34.82365,493.0,False,237.43289,0.99563
t_644,72.30219,34.89736,890.0,False,16.55455,0.50654
t_645,72.30219,34.97101,606.0,False,120.96828,0.78626
t_646,72.30219,35.04458,900.0,False,15.45801,0.5001
t_647,72.30219,35.1181,900.0,False,15.45801,0.5001
t_648,72.30219,35.19154,465.0,False,272.67065,1.0645
t_649,72.30219,35.26492,900.0,False,15.45801,0.5001
t_650,72.30219,35.33824,689.0,False,68.44047,0.67888
t_651,72.30219,35.41148,664.0,False,81.5484,0.7082
t_652,72.30219,35.48466,854.0,False,21.24186,0.53104
t_653,72.30219,35.55778,640.0,False,96.24253,0.73866
t_654,72.30219,35.63082,895.0,False,15.99623,0.5033
t_655,72.30219,35.70381,900.0,False,15.45801,0.5001
t_656,72.30219,35.77672,900.0,False,15.45801,0.5001
t_657,72.30219,35.84957,900.0,False,15.45801,0.5001
t_658,72.30219,35.92235,877.0,False,18.1059,0.51514
t_659,72.30219,35.99506,900.0,False,15.45801,0.5001
t_660,72.30219,36.06771,900.0,False,15.45801,0.5001
t_661,72.30219,36.14029,900.0,False,15.45801,0.5001
t_662,72.30219,36.2128,900.0,False,15.45801,0.5001
t_663,72.39202,32.5062,444.0,False,299.72871,1.1223
t_664,72.39202,32.58192,703.0,False,61.99094,0.66343
t_665,72.39202,32.65758,605.0,False,121.76856,0.78774
t_666,72.39202,32.73318,387.0,False,371.52215,1.31333
t_667,72.39202,32.80872,438.0,False,307.47889,1.1399
t_668,72.39202,32.88419,363.0,False,399.17389,1.41312
t_669,72.39202,32.95959,322.0,False,440.37618,1.62079
t_670,72.39202,33.03493,426.0,False,322.92445,1.17671
t_671,72.39202,33.11021,361.0,False,401.37296,1.42208
t_672,72.39202,33.18542,391.0,False,366.71255,1.29797
t_673,72.39202,33.26057,421.0,False,329.31952,1.19271
t_674,72.39202,33.33565,415.0,False,336.94731,1.21246
t_675,72.39202,33.41067,298.0,False,460.31564,1.77097
t_676,72.39202,33.48563,295.0,False,462.57823,1.79158
t_677,72.39202,33.56052,279.0,False,473.77959,1.9096
t_678,72.39202,33.63534,517.0,False,208.70867,0.94293
t_679,72.39202,33.7101,257.0,False,486.84252,2.09773
t_680,72.39202,33.78479,278.0,False,474.43153,1.91746
t_681,72.39202,33.85942,323.0,False,439.47535,1.61505
t_682,72.39202,33.93399,195.0,False,510.64876,2.87683
t_683,72.39202,34.00849,239.0,False,495.61114,2.27943
t_684,72.39202,34.08292,277.0,False,475.07785,1.92538
t_685,72.39202,34.15729,272.0,False,478.2255,1.96592
t_686,72.39202,34.23159,281.0,False,472.45882,1.89406
t_687,72.39202,34.30583,237.0,False,496.48439,2.30145
t_688,72.39202,34.38,777.0,False,36.59125,0.59166
t_689,72.39202,34.45411,414.0,False,338.21288,1.21581
t_690,72.39202,34.52815,900.0,False,15.45801,0.5001
t_691,72.39202,34.60212,900.0,False,15.45801,0.5001
t_692,72.39202,34.67603,602.0,False,124.195,0.79224
t_693,72.39202,34.74987,723.0,False,53.7797,0.64248
t_694,72.39202,34.82365,571.0,False,151.53712,0.84163
t_695,72.39202,34.89736,707.0,False,60.25743,0.65914
t_696,72.39202,34.97101,796.0,False,31.96506,0.57553
t_697,72.39202,35.04458,847.0,False,22.30664,0.53606
t_698,72.39202,35.1181,796.0,False,31.96506,0.57553
t_699,72.39202,35.19154,900.0,False,15.45801,0.5001
t_700,72.39202,35.26492,900.0,False,15.45801,0.5001
t_701,72.39202,35.33824,636.0,False,98.90685,0.74398
t_702,72.39202,35.41148,900.0,False,15.45801,0.5001
t_703,72.39202,35.48466,739.0,False,47.98371,0.62659
t_704,72.39202,35.55778,900.0,False,15.45801,0.5001
t_705,72.39202,35.63082,900.0,False,15.45801,0.5001
t_706,72.39202,35.70381,900.0,False,15.45801,0.5001
t_707,72.39202,35.77672,900.0,False,15.45801,0.5001
t_708,72.39202,35.84957,835.0,False,24.26474,0.54488
t_709,72.39202,35.92235,900.0,False,15.45801,0.5001
t_710,72.39202,35.99506,900.0,False,15.45801,0.5001
t_711,72.39202,36.06771,900.0,False,15.45801,0.5001
t_712,72.39202,36.14029,694.0,False,66.06724,0.67328
t_713,72.39202,36.2128,900.0,False,15.45801,0.5001
t_714,72.48185,32.5062,265.0,False,482.39935,2.02544
t_715,72.48185,32.58192,749.0,False,44.67949,0.61703
t_716,72.48185,32.65758,637.0,False,98.23483,0.74264
t_717,72.48185,32.73318,604.0,False,122.5731,0.78924
t_718,72.48185,32.80872,424.0,False,325.48616,1.18306
t_719,72.48185,32.88419,456.0,False,284.2359,1.08857
t_720,72.48185,32.95959,471.0,False,265.00835,1.04901
t_721,72.48185,33.03493,311.0,False,449.91856,1.68654
t_722,72.48185,33.11021,336.0,False,427.27108,1.54377
t_723,72.48185,33.18542,499.0,False,230.09832,0.98194
t_724,72.48185,33.26057,394.0,False,363.07302,1.28667
t_725,72.48185,33.33565,330.0,False,433.01662,1.57592
t_726,72.48185,33.41067,299.0,False,459.55003,1.76419
t_727,72.48185,33.48563,236.0,False,496.91369,2.31261
t_728,72.48185,33.56052,359.0,False,403.55426,1.43115
t_729,72.48185,33.63534,546.0,False,176.57189,0.88586
t_730,72.48185,33.7101,401.0,False,354.48169,1.261
t_731,72.48185,33.78479,317.0,False,444.79738,1.65007
t_732,72.48185,33.85942,336.0,False,427.27108,1.54377
t_733,72.48185,33.93399,199.0,False,509.61401,2.81077
t_734,72.48185,34.00849,224.0,False,501.69397,2.45488
t_735,72.48185,34.08292,416.0,False,335.68,1.20912
t_736,72.48185,34.15729,409.0,False,344.51276,1.23283
t_737,72.48185,34.23159,573.0,False,149.64815,0.83827
t_738,72.48185,34.30583,900.0,False,15.45801,0.5001
t_739,72.48185,34.38,887.0,False,16.89951,0.5085
t_740,72.48185,34.45411,292.0,False,464.78944,1.81266
t_741,72.48185,34.52815,577.0,False,145.92172,0.83163
t_742,72.48185,34.60212,716.0,False,56.52604,0.64967
t_743,72.48185,34.67603,900.0,False,15.45801,0.5001
t_744,72.48185,34.74987,900.0,False,15.45801,0.5001
t_745,72.48185,34.82365,900.0,False,15.45801,0.5001
t_746,72.48185,34.89736,900.0,False,15.45801,0.5001
t_747,72.48185,34.97101,642.0,False,94.93402,0.73603
t_748,72.48185,35.04458,768.0,False,39.01553,0.5996
t_749,72.48185,35.1181,900.0,False,15.45801,0.5001
t_750,72.48185,35.19154,900.0,False,15.45801,0.5001
t_751,72.48185,35.26492,900.0,False,15.45801,0.5001
t_752,72.48185,35.33824,872.0,False,18.74319,0.51852
t_753,72.48185,35.41148,900.0,False,15.45801,0.5001
t_754,72.48185,35.48466,900.0,False,15.45801,0.5001
t_755,72.48185,35.55778,510.0,False,216.90945,0.95775
t_756,72.48185,35.63082,900.0,False,15.45801,0.5001
t_757,72.48185,35.70381,900.0,False,15.45801,0.5001
t_758,72.48185,35.77672,900.0,False,15.45801,0.5001
t_759,72.48185,35.84957,578.0,False,145.00087,0.82998
t_760,72.48185,35.92235,900.0,False,15.45801,0.5001
t_761,72.48185,35.99506,900.0,False,15.45801,0.5001
t_762,72.48185,36.06771,900.0,False,15.45801,0.5001
t_763,72.48185,36.14029,900.0,False,15.45801,0.5001
t_764,72.48185,36.2128,900.0,False,15.45801,0.5001
t_765,72.57168,32.5062,249.0,False,490.94538,2.17501
t_766,72.57168,32.58192,900.0,False,15.45801,0.5001
t_767,72.57168,32.65758,636.0,False,98.90685,0.74398
t_768,72.57168,32.73318,615.0,False,113.95677,0.77311
t_769,72.57168,32.80872,609.0,False,118.593,0.78183
t_770,72.57168,32.88419,391.0,False,366.71255,1.29797
t_771,72.57168,32.95959,326.0,False,436.73995,1.59806
t_772,72.57168,33.03493,287.0,False,468.36076,1.84883
t_773,72.57168,33.11021,338.0,False,425.31379,1.53332
t_774,72.57168,33.18542,398.0,False,358.17993,1.27188
t_775,72.57168,33.26057,404.0,False,350.76074,1.2503
t_776,72.57168,33.33565,277.0,False,475.07785,1.92538
t_777,72.57168,33.41067,274.0,False,476.98318,1.94952
t_778,72.57168,33.48563,228.0,False,500.17543,2.40567
t_779,72.57168,33.56052,319.0,False,443.04555,1.63824
t_780,72.57168,33.63534,393.0,False,364.28917,1.29041
t_781,72.57168,33.7101,282.0,False,471.78997,1.88638
t_782,72.57168,33.78479,534.0,False,189.48971,0.90867
t_783,72.57168,33.85942,341.0,False,422.33904,1.5179
t_784,72.57168,33.93399,311.0,False,449.91856,1.68654
t_785,72.57168,34.00849,222.0,False,502.42592,2.48019
t_786,72.57168,34.08292,283.0,False,471.11547,1.87875
t_787,72.57168,34.15729,284.0,False,470.4353,1.87119
t_788,72.57168,34.23159,627.0,False,105.13573,0.7562
t_789,72.57168,34.30583,892.0,False,16.32876,0.50524
t_790,72.57168,34.38,821.0,False,26.77897,0.55553
t_791,72.57168,34.45411,515.0,False,211.0356,0.94712
t_792,72.57168,34.52815,731.0,False,50.80046,0.63444
t_793,72.57168,34.60212,584.0,False,139.56632,0.82023
t_794,72.57168,34.67603,893.0,False,16.2171,0.50459
t_795,72.57168,34.74987,900.0,False,15.45801,0.5001
t_796,72.57168,34.82365,900.0,False,15.45801,0.5001
t_797,72.57168,34.89736,762.0,False,40.72144,0.605
t_798,72.57168,34.97101,900.0,False,15.45801,0.5001
t_799,72.57168,35.04458,900.0,False,15.45801,0.5001
t_800,72.57168,35.1181,900.0,False,15.45801,0.5001
t_801,72.57168,35.19154,900.0,False,15.45801,0.5001
t_802,72.57168,35.26492,900.0,False,15.45801,0.5001
t_803,72.57168,35.33824,900.0,False,15.45801,0.5001
t_804,72.57168,35.41148,900.0,False,15.45801,0.5001
t_805,72.57168,35.48466,900.0,False,15.45801,0.5001
t_806,72.57168,35.55778,900.0,False,15.45801,0.5001
t_807,72.57168,35.63082,572.0,False,150.5905,0.83995
t_808,72.57168,35.70381,656.0,False,86.20624,0.71808
t_809,72.57168,35.77672,900.0,False,15.45801,0.5001
t_810,72.57168,35.84957,900.0,False,15.45801,0.5001
t_811,72.57168,35.92235,457.0,False,282.94761,1.08585
t_812,72.57168,35.99506,900.0,False,15.45801,0.5001
t_813,72.57168,36.06771,900.0,False,15.45801,0.5001
t_814,72.57168,36.14029,900.0,False,15.45801,0.5001
t_815,72.57168,36.2128,900.0,False,15.45801,0.5001
t_816,72.66152,32.5062,238.0,False,496.05022,2.29039
t_817,72.66152,32.58192,354.0,False,408.92781,1.4543
t_818,72.66152,32.65758,669.0,False,78.75465,0.70214
t_819,72.66152,32.73318,418.0,False,333.14043,1.20251
t_820,72.66152,32.80872,416.0,False,335.68,1.20912
t_821,72.66152,32.88419,482.0,False,251.10202,1.02166
t_822,72.66152,32.95959,340.0,False,423.33576,1.52301
t_823,72.66152,33.03493,448.0,False,294.56029,1.11084
t_824,72.66152,33.11021,379.0,False,380.98135,1.34509
t_825,72.66152,33.18542,319.0,False,443.04555,1.63824
t_826,72.66152,33.26057,410.0,False,343.25671,1.22939
t_827,72.66152,33.33565,480.0,False,253.61462,1.02653
t_828,72.66152,33.41067,355.0,False,407.86236,1.44961
t_829,72.66152,33.48563,281.0,False,472.45882,1.89406
t_830,72.66152,33.56052,322.0,False,440.37618,1.62079
t_831,72.66152,33.63534,377.0,False,383.31051,1.35325
t_832,72.66152,33.7101,320.0,False,442.1613,1.63238
t_833,72.66152,33.78479,497.0,False,232.53282,0.98647
t_834,72.66152,33.85942,346.0,False,417.27943,1.49283
t_835,72.66152,33.93399,521.0,False,204.09495,0.93465
t_836,72.66152,34.00849,372.0,False,389.0669,1.37408
t_837,72.66152,34.08292,518.0,False,207.55018,0.94085
t_838,72.66152,34.15729,540.0,False,182.96066,0.89713
t_839,72.66152,34.23159,653.0,False,88.01385,0.72186
t_840,72.66152,34.30583,900.0,False,15.45801,0.5001
t_841,72.66152,34.38,900.0,False,15.45801,0.5001
t_842,72.66152,34.45411,894.0,False,16.10626,0.50395
t_843,72.66152,34.52815,900.0,False,15.45801,0.5001
t_844,72.66152,34.60212,886.0,False,17.0162,0.50915
t_845,72.66152,34.67603,900.0,False,15.45801,0.5001
t_846,72.66152,34.74987,900.0,False,15.45801,0.5001
t_847,72.66152,34.82365,900.0,False,15.45801,0.5001
t_848,72.66152,34.89736,456.0,False,284.2359,1.08857
t_849,72.66152,34.97101,900.0,False,15.45801,0.5001
t_850,72.66152,35.04458,900.0,False,15.45801,0.5001
t_851,72.66152,35.1181,900.0,False,15.45801,0.5001
t_852,72.66152,35.19154,900.0,False,15.45801,0.5001
t_853,72.66152,35.26492,900.0,False,15.45801,0.5001
t_854,72.66152,35.33824,784.0,False,34.81202,0.58562
t_855,72.66152,35.41148,696.0,False,65.13993,0.67107
t_856,72.66152,35.48466,900.0,False,15.45801,0.5001
t_857,72.66152,35.55778,900.0,False,15.45801,0.5001
t_858,72.66152,35.63082,900.0,False,15.45801,0.5001
t_859,72.66152,35.70381,504.0,False,224.05992,0.97081
t_860,72.66152,35.77672,900.0,False,15.45801,0.5001
t_861,72.66152,35.84957,697.0,False,64.68093,0.66997
t_862,72.66152,35.92235,883.0,False,17.37145,0.51113
t_863,72.66152,35.99506,679.0,False,73.42932,0.69033
t_864,72.66152,36.06771,900.0,False,15.45801,0.5001
t_865,72.66152,36.14029,696.0,False,65.13993,0.67107
t_866,72.66152,36.2128,848.0,False,22.15114,0.53534
t_867,72.75135,32.5062,258.0,False,486.30593,2.08843
t_868,72.75135,32.58192,256.0,False,487.37379,2.10711
t_869,72.75135,32.65758,746.0,False,45.64625,0.61987
t_870,72.75135,32.73318,572.0,False,150.5905,0.83995
t_871,72.75135,32.80872,566.0,False,156.3343,0.85014
t_872,72.75135,32.88419,320.0,False,442.1613,1.63238
t_873,72.75135,32.95959,442.0,False,302.31289,1.12811
t_874,72.75135,33.03493,431.0,False,316.5021,1.16111
t_875,72.75135,33.11021,392.0,False,365.50236,1.29418
t_876,72.75135,33.18542,277.0,False,475.07785,1.92538
t_877,72.75135,33.26057,336.0,False,427.27108,1.54377
t_878,72.75135,33.33565,272.0,False,478.2255,1.96592
t_879,72.75135,33.41067,369.0,False,392.4733,1.38687
t_880,72.75135,33.48563,417.0,False,334.41102,1.20581
t_881,72.75135,33.56052,278.0,False,474.43153,1.91746
t_882,72.75135,33.63534,463.0,False,275.23425,1.06977
t_883,72.75135,33.7101,284.0,False,470.4353,1.87119
t_884,72.75135,33.78479,291.0,False,465.5151,1.81978
t_885,72.75135,33.85942,197.0,False,510.13885,2.84344
t_886,72.75135,33.93399,615.0,False,113.95677,0.77311
t_887,72.75135,34.00849,574.0,False,148.7101,0.8366
t_888,72.75135,34.08292,442.0,False,302.31289,1.12811
t_889,72.75135,34.15729,763.0,False,40.43198,0.6041
t_890,72.75135,34.23159,315.0,False,446.52689,1.66206
t_891,72.75135,34.30583,693.0,False,66.53557,0.6744
t_892,72.75135,34.38,879.0,False,17.85747,0.5138
t_893,72.75135,34.45411,879.0,False,17.85747,0.5138
t_894,72.75135,34.52815,900.0,False,15.45801,0.5001
t_895,72.75135,34.60212,900.0,False,15.45801,0.5001
t_896,72.75135,34.67603,674.0,False,76.04894,0.69619
t_897,72.75135,34.74987,850.0,False,21.84357,0.5339
t_898,72.75135,34.82365,900.0,False,15.45801,0.5001
t_899,72.75135,34.89736,900.0,False,15.45801,0.5001
t_900,72.75135,34.97101,556.0,False,166.24591,0.86766
t_901,72.75135,35.04458,900.0,False,15.45801,0.5001
t_902,72.75135,35.1181,900.0,False,15.45801,0.5001
t_903,72.75135,35.19154,900.0,False,15.45801,0.5001
t_904,72.75135,35.26492,714.0,False,57.33543,0.65175
t_905,72.75135,35.33824,900.0,False,15.45801,0.5001
t_906,72.75135,35.41148,900.0,False,15.45801,0.5001
t_907,72.75135,35.48466,458.0,False,281.66001,1.08314
t_908,72.75135,35.55778,543.0,False,179.74849,0.89146
t_909,72.75135,35.63082,900.0,False,15.45801,0.5001
t_910,72.75135,35.70381,900.0,False,15.45801,0.5001
t_911,72.75135,35.77672,900.0,False,15.45801,0.5001
t_912,72.75135,35.84957,900.0,False,15.45801,0.5001
t_913,72.75135,35.92235,900.0,False,15.45801,0.5001
t_914,72.75135,35.99506,900.0,False,15.45801,0.5001
t_915,72.75135,36.06771,900.0,False,15.45801,0.5001
t_916,72.75135,36.14029,900.0,False,15.45801,0.5001
t_917,72.75135,36.2128,738.0,False,48.32718,0.62756
t_918,72.84118,32.5062,250.0,False,490.45079,2.16506
t_919,72.84118,32.58192,284.0,False,470.4353,1.87119
t_920,72.84118,32.65758,822.0,False,26.59067,0.55475
t_921,72.84118,32.73318,311.0,False,449.91856,1.68654
t_922,72.84118,32.80872,479.0,False,254.87376,1.02899
t_923,72.84118,32.88419,316.0,False,445.66493,1.65604
t_924,72.84118,32.95959,330.0,False,433.01662,1.57592
t_925,72.84118,33.03493,374.0,False,386.77598,1.36568
t_926,72.84118,33.11021,430.0,False,317.7884,1.16419
t_927,72.84118,33.18542,506.0,False,221.6645,0.96642
t_928,72.84118,33.26057,441.0,False,303.60477,1.13103
t_929,72.84118,33.33565,199.0,False,509.61401,2.81077
