# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:None, gmlt:USGS, Rupture:Momeni_And_Tatar_2018
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1630,45.61219,37.28558,0.010381888,0.008296467,0.010899251,0.010706621
t_1631,45.432529999999986,37.28558,0.009124395,0.0072802836,0.0095703,0.009525411
t_1632,45.073199999999986,37.28558,0.0054007345,0.0040129917,0.0062046247,0.005625185
t_1633,45.25286,37.28558,0.0065325694,0.0049243406,0.0073609743,0.0067563485
t_1634,45.702020000000005,37.28558,0.012478336,0.010367009,0.012562683,0.013004515
t_1635,45.52235999999999,37.28558,0.00974271,0.0077802124,0.0102222515,0.010109484
t_1636,45.34270000000001,37.28558,0.008530721,0.0067998334,0.008947019,0.008958339
t_1637,45.16302999999999,37.28558,0.006736873,0.0051989504,0.0073138378,0.0070612975
t_1638,45.34270000000001,37.35702,0.0091593675,0.0073086205,0.009607097,0.009558621
t_1639,45.432529999999986,37.35702,0.009829393,0.007850316,0.010313882,0.010190854
t_164,47.318989999999985,39.05106,0.03869765,0.03269322,0.04116756,0.035220403
t_1640,45.25286,37.35702,0.008174737,0.0064262156,0.0086954,0.00852974
t_1641,45.073199999999986,37.35702,0.0064623016,0.0049444046,0.0071025556,0.00675849
t_1642,45.16302999999999,37.35702,0.0067907856,0.0051720925,0.00752827,0.007048395
t_1643,45.702020000000005,37.35702,0.012019271,0.009616299,0.012647826,0.012207933
t_1644,45.61219,37.35702,0.011263837,0.009007916,0.011838526,0.011520131
t_1645,45.52235999999999,37.35702,0.01053209,0.008417771,0.011058794,0.010846003
t_1646,45.61219,37.42839,0.012210933,0.009770602,0.012853855,0.012381181
t_1647,49.02579,36.71163,0.0022409048,0.0016157435,0.0026627935,0.0024151115
t_1648,49.11562000000001,36.71163,0.0027925738,0.002167108,0.003014429,0.0030999954
t_1649,49.29527999999999,36.71163,0.0026840307,0.0021248918,0.0028396538,0.0030147813
t_165,47.947810000000004,39.12078,0.018906359,0.015696196,0.019683061,0.018608069
t_1650,49.205449999999985,36.71163,0.0025895308,0.0019943167,0.0028199493,0.0028692114
t_1651,48.75629000000001,36.71163,0.00341257,0.0026463587,0.0036752473,0.003757109
t_1652,48.935959999999994,36.71163,0.0030305926,0.0023358793,0.0032885722,0.0033413381
t_1653,48.84613000000002,36.71163,0.0032235065,0.002493775,0.003482291,0.003552799
t_1654,49.38511,36.71163,0.003341223,0.0028489733,0.0032211835,0.0038638809
t_1655,49.47495000000001,36.71163,0.002152958,0.0016440063,0.0023733254,0.0023853711
t_1656,49.205449999999985,36.78361,0.0030963263,0.002481921,0.00322528,0.0034861362
t_1657,49.02579,36.78361,0.0038232848,0.0031582844,0.0038368902,0.0043404885
t_1658,48.935959999999994,36.78361,0.0032141944,0.0024805241,0.0034805615,0.003537853
t_1659,49.29527999999999,36.78361,0.002520799,0.0019268742,0.0027662783,0.002783698
t_166,47.76814999999999,39.12078,0.017458366,0.013486204,0.020172292,0.016320975
t_1660,48.75629000000001,36.78361,0.0036318253,0.0028198562,0.0039039257,0.0039896746
t_1661,48.84613000000002,36.78361,0.0026490444,0.0019178702,0.003132894,0.0028432745
t_1662,49.47495000000001,36.78361,0.0020022702,0.0014757754,0.0022963132,0.0021831112
t_1663,49.11562000000001,36.78361,0.003933606,0.003319993,0.0038393908,0.0045087896
t_1664,49.38511,36.78361,0.0023538168,0.0017908748,0.0025981818,0.002597581
t_1665,49.02579,36.85552,0.0029642885,0.002232094,0.00330011,0.0032282483
t_1666,49.205449999999985,36.85552,0.0028938267,0.0022372303,0.0031333377,0.0032016735
t_1667,49.29527999999999,36.85552,0.0024865235,0.0018646654,0.0027834969,0.0027186924
t_1668,48.75629000000001,36.85552,0.0029964617,0.0021791435,0.0035242073,0.0032055066
t_1669,48.84613000000002,36.85552,0.0036511475,0.0028354027,0.0039237426,0.0040103197
t_167,47.40881999999999,39.12078,0.024649192,0.019218829,0.02886628,0.022187017
t_1670,49.47495000000001,36.85552,0.002446965,0.001891375,0.0026583548,0.002720776
t_1671,49.38511,36.85552,0.0023047393,0.00171823,0.002600923,0.0025180832
t_1672,49.11562000000001,36.85552,0.0030323989,0.0023378185,0.0032897608,0.0033437083
t_1673,48.935959999999994,36.85552,0.0038955377,0.003139945,0.004023663,0.004361066
t_1674,49.205449999999985,36.92737,0.0026393798,0.001958851,0.002999275,0.0028663005
t_1675,48.75629000000001,36.92737,0.0043361806,0.0034348776,0.004561598,0.0047780345
t_1676,49.29527999999999,36.92737,0.0021785584,0.0015647843,0.0026036182,0.0023459196
t_1677,49.02579,36.92737,0.0030625488,0.0022956915,0.0034322906,0.0033231305
t_1678,48.935959999999994,36.92737,0.0029650384,0.0021770776,0.0034330199,0.0031889854
t_1679,49.47495000000001,36.92737,0.0024182503,0.0018354559,0.0026738148,0.0026632147
t_168,47.85798,39.12078,0.016640473,0.012965477,0.01884164,0.015771039
t_1680,49.11562000000001,36.92737,0.0024800918,0.0017905241,0.002943889,0.00266527
t_1681,48.84613000000002,36.92737,0.004787549,0.003969089,0.004779657,0.0053917333
t_1682,49.38511,36.92737,0.002399578,0.0017873633,0.0027111913,0.0026178823
t_1683,49.38511,36.99915,0.0024942555,0.0018559603,0.0028225223,0.002716868
t_1684,49.47495000000001,36.99915,0.0023542892,0.0017512456,0.002665079,0.002568183
t_1685,49.02579,36.99915,0.002809107,0.002038752,0.0033116997,0.003011103
t_1686,49.11562000000001,36.99915,0.002633524,0.0019072754,0.0031126987,0.0028277715
t_1687,48.75629000000001,36.99915,0.0048706946,0.0039305454,0.005019233,0.005393053
t_1688,49.205449999999985,36.99915,0.002515638,0.0018262195,0.0029606284,0.0027090616
t_1689,48.935959999999994,36.99915,0.0034975193,0.0026401437,0.0038839963,0.003785774
t_169,47.588480000000004,39.12078,0.028575856,0.024296854,0.029542089,0.02717451
t_1690,49.29527999999999,36.99915,0.0024042795,0.0017496077,0.0028169325,0.0025960195
t_1691,48.84613000000002,36.99915,0.004834803,0.0039586294,0.00490037,0.0054029888
t_1692,49.205449999999985,37.07086,0.0025874686,0.0018711004,0.0030648767,0.0027782645
t_1693,49.11562000000001,37.07086,0.0027712397,0.0020093312,0.0032714612,0.002970869
t_1694,48.84613000000002,37.07086,0.00402793,0.003066338,0.004424531,0.0043473723
t_1695,48.935959999999994,37.07086,0.0033441873,0.0024671091,0.003849243,0.0035843793
t_1696,49.38511,37.07086,0.0029587657,0.0022875401,0.0032023394,0.0032709632
t_1697,49.47495000000001,37.07086,0.0024989133,0.0018681634,0.0028091327,0.002727787
t_1698,49.29527999999999,37.07086,0.0025206918,0.001836365,0.0029496837,0.0027187166
t_1699,49.02579,37.07086,0.0029830798,0.0021713222,0.0035034018,0.0031933605
t_17,47.588480000000004,39.32955,0.024464246,0.021518465,0.023632376,0.02444988
t_170,47.49865,39.12078,0.022849154,0.017788583,0.026632432,0.020744896
t_1700,49.29527999999999,37.1425,0.0032661587,0.002520601,0.0035360986,0.0035925317
t_1701,49.205449999999985,37.1425,0.002799226,0.0020413569,0.0032747209,0.003008176
t_1702,49.38511,37.1425,0.004640733,0.0040289443,0.0043604327,0.0053611044
t_1703,49.11562000000001,37.1425,0.0029388187,0.0021377706,0.003454145,0.0031472263
t_1704,48.84613000000002,37.1425,0.0036004372,0.0026345795,0.0042048553,0.0038258452
t_1705,48.935959999999994,37.1425,0.003421871,0.0025090647,0.00397989,0.0036511212
t_1706,49.47495000000001,37.1425,0.004262856,0.0036765928,0.004041879,0.0049236696
t_1707,49.02579,37.1425,0.0031403147,0.0022881138,0.003684677,0.0033548104
t_1708,49.38511,37.21407,0.004861622,0.0042280583,0.0045567374,0.005610974
t_1709,49.205449999999985,37.21407,0.0045596194,0.003771548,0.0045651724,0.005141062
t_171,47.318989999999985,39.12078,0.02644748,0.020660926,0.03108693,0.023630053
t_1710,48.84613000000002,37.21407,0.0045083994,0.003441106,0.0049399403,0.004839807
t_1711,48.935959999999994,37.21407,0.003781003,0.0028063664,0.0043176794,0.004038059
t_1712,49.47495000000001,37.21407,0.0043964954,0.0037843492,0.0041789794,0.005067802
t_1713,49.29527999999999,37.21407,0.0051196795,0.0044406033,0.0048152087,0.0058878805
t_1714,49.02579,37.21407,0.0038240072,0.0028886711,0.0042459792,0.0041212807
t_1715,49.11562000000001,37.21407,0.0030805639,0.0022424636,0.0036189782,0.0032925806
t_1716,48.84613000000002,37.28558,0.0047026547,0.0035824333,0.0051705763,0.005028237
t_1717,48.217299999999994,36.35072,0.0028579077,0.0021444042,0.0031971228,0.0031111988
t_1718,48.12747000000002,36.35072,0.0026656368,0.0019515934,0.0030963577,0.0028756806
t_1719,48.03764000000001,36.35072,0.0029786045,0.0022235566,0.0033581932,0.0032290837
t_172,47.678319999999985,39.12078,0.026019206,0.022035135,0.026879173,0.024967441
t_1720,48.307140000000004,36.35072,0.0025691444,0.0018928199,0.0029525093,0.0027832163
t_1721,48.307140000000004,36.42304,0.00411312,0.0034103065,0.0041073845,0.0046651717
t_1722,48.39697000000001,36.42304,0.0041005793,0.0034306648,0.0040480876,0.004673068
t_1723,48.217299999999994,36.42304,0.0039014625,0.0031553812,0.004014458,0.004375734
t_1724,48.576629999999994,36.42304,0.0026006692,0.0019445088,0.0029230819,0.0028355643
t_1725,48.66646,36.42304,0.0022162162,0.0016090536,0.0026038964,0.0023963654
t_1726,48.03764000000001,36.42304,0.004227628,0.003433694,0.0043270965,0.004735287
t_1727,48.75629000000001,36.42304,0.0036876327,0.0031270268,0.0035782834,0.004244359
t_1728,48.48680000000002,36.42304,0.0041088765,0.0034739065,0.004000696,0.0047065746
t_1729,48.12747000000002,36.42304,0.003883301,0.0031048302,0.0040470143,0.004327794
t_173,47.85798,39.19044,0.014807158,0.0114227645,0.016942607,0.014132679
t_1730,48.66646,36.49529,0.0038552987,0.0032217198,0.0038125478,0.0044008438
t_1731,48.75629000000001,36.49529,0.00402626,0.0034417042,0.0038638713,0.0046393843
t_1732,48.217299999999994,36.49529,0.0048518833,0.0040921615,0.0047381995,0.005512477
t_1733,48.307140000000004,36.49529,0.0046014,0.0038637866,0.0045198575,0.0052285017
t_1734,48.03764000000001,36.49529,0.004446862,0.003590381,0.004581055,0.004950788
t_1735,48.39697000000001,36.49529,0.0031341768,0.00237271,0.0034641523,0.0034150528
t_1736,48.12747000000002,36.49529,0.0033423372,0.0025019164,0.0037571145,0.0036097502
t_1737,48.576629999999994,36.49529,0.00352122,0.0028359094,0.0036434194,0.0039568376
t_1738,48.48680000000002,36.49529,0.003487948,0.0027667133,0.0036699437,0.0038879
t_1739,48.66646,36.56747,0.004064384,0.003390789,0.004027151,0.004626785
t_174,47.40881999999999,39.19044,0.03003407,0.025634095,0.030977806,0.028467266
t_1740,48.217299999999994,36.56747,0.0050884513,0.0042690914,0.005003999,0.0057508494
t_1741,48.576629999999994,36.56747,0.004217857,0.0035130507,0.0041875374,0.0047903457
t_1742,48.12747000000002,36.56747,0.0053048795,0.00445678,0.005207869,0.0059866444
t_1743,48.03764000000001,36.56747,0.0053746123,0.0044886284,0.005317012,0.006040224
t_1744,48.307140000000004,36.56747,0.0040932605,0.0032614379,0.0042807,0.0045407037
t_1745,48.48680000000002,36.56747,0.0037940755,0.0030286629,0.0039616637,0.0042289915
t_1746,48.39697000000001,36.56747,0.0037760793,0.002970631,0.0040046573,0.004173552
t_1747,48.39697000000001,36.63958,0.0054001748,0.004618972,0.0051758573,0.006149137
t_1748,48.217299999999994,36.63958,0.0045156665,0.0035868906,0.0047358964,0.0049728025
t_1749,48.03764000000001,36.63958,0.0038152512,0.0028293096,0.004363882,0.0040704524
t_175,47.76814999999999,39.19044,0.015209888,0.011594528,0.017834105,0.014318975
t_1750,48.12747000000002,36.63958,0.0035857991,0.002642866,0.0041387905,0.003826657
t_1751,48.307140000000004,36.63958,0.0050665294,0.004213286,0.0050388947,0.005698757
t_1752,48.48680000000002,36.63958,0.0043735625,0.003573485,0.004444813,0.004907308
t_1753,48.576629999999994,36.63958,0.004719817,0.00398591,0.004601349,0.0053730104
t_1754,48.66646,36.63958,0.003221963,0.0024614532,0.0035236098,0.003524672
t_1755,48.217299999999994,36.71163,0.005128055,0.0041469918,0.005271674,0.0056676525
t_1756,48.39697000000001,36.71163,0.005708109,0.0048708916,0.0054892926,0.006472036
t_1757,48.576629999999994,36.71163,0.0042731278,0.0034505879,0.004402213,0.004767656
t_1758,48.12747000000002,36.71163,0.0051302603,0.004097173,0.005348243,0.0056245243
t_1759,48.03764000000001,36.71163,0.0048302542,0.003734842,0.0052065407,0.0052040005
t_176,47.49865,39.19044,0.020187406,0.015634142,0.023500912,0.01854919
t_1760,48.307140000000004,36.71163,0.0059423437,0.0050668158,0.005721488,0.0067190947
t_1761,48.66646,36.71163,0.0036714056,0.0028697737,0.00392001,0.004047591
t_1762,48.48680000000002,36.71163,0.005153835,0.0043311305,0.0050574155,0.0058262167
t_1763,48.66646,36.78361,0.0038388597,0.0029852232,0.0041180137,0.004209231
t_1764,48.03764000000001,36.78361,0.0058139134,0.004660762,0.0060374914,0.006334926
t_1765,48.12747000000002,36.78361,0.007275346,0.0062846267,0.006888618,0.008182301
t_1766,48.48680000000002,36.78361,0.004447015,0.0035133858,0.0046904637,0.0048848744
t_1767,48.576629999999994,36.78361,0.0043758187,0.003492931,0.004565658,0.0048422785
t_1768,48.307140000000004,36.78361,0.0066399393,0.005727798,0.006295375,0.0075070844
t_1769,48.217299999999994,36.78361,0.006737466,0.005767648,0.0064563337,0.0075758733
t_177,47.318989999999985,39.19044,0.03295893,0.02840987,0.03367045,0.031126224
t_1770,48.39697000000001,36.78361,0.005993716,0.0050933617,0.0057977284,0.0067605493
t_1771,48.66646,36.85552,0.0041725966,0.0032696556,0.0044393637,0.004576373
t_1772,48.48680000000002,36.85552,0.0046863123,0.0036884632,0.0049610185,0.005118815
t_1773,48.307140000000004,36.85552,0.0072000897,0.006233822,0.006795175,0.008114583
t_1774,48.576629999999994,36.85552,0.0044367076,0.0034875264,0.004703889,0.004858436
t_1775,48.12747000000002,36.85552,0.008008647,0.0069626113,0.00752075,0.008980187
t_1776,48.217299999999994,36.85552,0.0072548166,0.0062184595,0.0069436966,0.008122401
t_1777,48.39697000000001,36.85552,0.0067346045,0.0058013275,0.0063980557,0.007600946
t_1778,48.66646,36.92737,0.0043335026,0.0033714303,0.0046426263,0.004720557
t_1779,48.48680000000002,36.92737,0.0050359014,0.0039740214,0.0053161145,0.00548446
t_178,47.947810000000004,39.19044,0.014400499,0.011247958,0.016069414,0.013939135
t_1780,48.217299999999994,36.92737,0.0076389527,0.006516966,0.0073626013,0.008495119
t_1781,48.307140000000004,36.92737,0.0073019043,0.006234807,0.007026424,0.008151953
t_1782,48.12747000000002,36.92737,0.007568421,0.006359631,0.0074436977,0.008340615
t_1783,48.39697000000001,36.92737,0.0065036314,0.0054555843,0.006402737,0.007240355
t_1784,48.576629999999994,36.92737,0.0046765944,0.0036651185,0.004972159,0.005094583
t_1785,48.217299999999994,36.99915,0.005342408,0.0040284484,0.0059852046,0.0056231413
t_1786,48.307140000000004,36.99915,0.00775682,0.006611318,0.007487017,0.008610967
t_1787,47.40881999999999,36.35072,0.003676308,0.0027830065,0.004067552,0.0039752917
t_1788,47.76814999999999,36.35072,0.0040711006,0.0032589566,0.0042357994,0.004529991
t_1789,47.318989999999985,36.35072,0.004305048,0.0034070131,0.004533453,0.0047428613
t_179,47.678319999999985,39.19044,0.017042646,0.013108921,0.019816512,0.015925305
t_1790,47.85798,36.35072,0.003410484,0.0026003267,0.003735343,0.003716636
t_1791,47.588480000000004,36.42304,0.0053863996,0.004515044,0.0053036474,0.00606562
t_1792,47.40881999999999,36.42304,0.0039095506,0.002948397,0.004353165,0.0042042676
t_1793,47.49865,36.42304,0.0053019286,0.0044013774,0.0052845003,0.0059421877
t_1794,47.76814999999999,36.42304,0.0037535983,0.002860187,0.0041153524,0.0040694443
t_1795,47.85798,36.42304,0.004743909,0.003915925,0.0047612456,0.0053319437
t_1796,47.318989999999985,36.42304,0.0035604318,0.002617331,0.0041266545,0.003795678
t_1797,47.678319999999985,36.42304,0.004199114,0.003289677,0.0044684266,0.0046031303
t_1798,47.947810000000004,36.42304,0.004070312,0.0032386233,0.0042632823,0.0045127375
t_1799,47.588480000000004,36.49529,0.003976034,0.0029815966,0.004468363,0.0042579235
t_18,47.85798,39.32955,0.018660622,0.016091214,0.018375868,0.01899785
t_180,47.588480000000004,39.19044,0.023487352,0.019374205,0.025019096,0.022331433
t_1800,47.76814999999999,36.49529,0.0056437897,0.004753782,0.005522773,0.006356122
t_1801,47.40881999999999,36.49529,0.0037605758,0.002758887,0.0043770205,0.0039912155
t_1802,47.947810000000004,36.49529,0.0037796097,0.0028720947,0.0041600717,0.004089692
t_1803,47.49865,36.49529,0.003934044,0.0029288698,0.0044730487,0.004198583
t_1804,47.678319999999985,36.49529,0.0049064644,0.0039416854,0.0050819064,0.0054149837
t_1805,47.22916000000001,36.49529,0.004354839,0.0032863242,0.00485134,0.00465426
t_1806,47.318989999999985,36.49529,0.0040280465,0.0029929883,0.0045969924,0.0042877956
t_1807,47.85798,36.49529,0.0045476505,0.0036277585,0.0047476054,0.005019447
t_1808,47.76814999999999,36.56747,0.0038604708,0.00285678,0.0044322205,0.0041108285
t_1809,47.85798,36.56747,0.0062316004,0.005322803,0.0059869657,0.007033077
t_181,47.49865,39.26003,0.018973399,0.014833962,0.021562392,0.017719915
t_1810,47.588480000000004,36.56747,0.0056257355,0.0045677824,0.0057579046,0.0061961226
t_1811,47.49865,36.56747,0.0047396068,0.0036239107,0.005183484,0.0050765295
t_1812,47.947810000000004,36.56747,0.004270653,0.0032910914,0.0046200417,0.004627694
t_1813,47.40881999999999,36.56747,0.004116951,0.0030289046,0.0047779046,0.0043508015
t_1814,47.678319999999985,36.56747,0.0051525254,0.00410182,0.0053898343,0.0056354827
t_1815,47.318989999999985,36.56747,0.004276706,0.0031632818,0.004923944,0.0045222705
t_1816,47.76814999999999,36.63958,0.006309519,0.005255756,0.006265865,0.0070080953
t_1817,47.318989999999985,36.63958,0.004585728,0.003382544,0.0053111124,0.0048164846
t_1818,47.678319999999985,36.63958,0.0041590133,0.0030574226,0.004833793,0.004390065
t_1819,47.947810000000004,36.63958,0.0038132407,0.0028049925,0.004420361,0.0040498013
t_182,47.318989999999985,39.26003,0.023269614,0.018665614,0.025681192,0.02161782
t_1820,47.588480000000004,36.63958,0.006173464,0.0050318227,0.0062930826,0.006772062
t_1821,47.40881999999999,36.63958,0.0045306017,0.0033454995,0.0052367547,0.00476611
t_1822,47.49865,36.63958,0.0044658817,0.0033017516,0.0051500746,0.0047065536
t_1823,47.85798,36.63958,0.0048593557,0.0037704378,0.005218515,0.00524533
t_1824,47.76814999999999,36.71163,0.0044922032,0.0033247415,0.0051720166,0.0047353664
t_1825,47.678319999999985,36.71163,0.0065204073,0.005315235,0.0066478504,0.007124035
t_1826,47.318989999999985,36.71163,0.005021961,0.0037110304,0.005810738,0.005243497
t_1827,47.947810000000004,36.71163,0.004158253,0.0030689419,0.0048021376,0.00439975
t_1828,47.588480000000004,36.71163,0.004752025,0.0035174903,0.0054766093,0.004988679
t_1829,47.49865,36.71163,0.0050509307,0.0037716455,0.0057445257,0.0053068423
t_183,47.947810000000004,39.26003,0.015633285,0.012783433,0.016426235,0.015568057
t_1830,47.40881999999999,36.71163,0.0049633337,0.0036729632,0.0057280487,0.005191996
t_1831,47.85798,36.71163,0.0043205554,0.0031921123,0.0049847136,0.0045622713
t_1832,47.318989999999985,36.78361,0.005576129,0.0041396446,0.0064191706,0.005789146
t_1833,47.678319999999985,36.78361,0.005450158,0.004115064,0.0060955775,0.005732227
t_1834,47.49865,36.78361,0.0055069467,0.0041159554,0.006266435,0.005749106
t_1835,47.947810000000004,36.78361,0.006381175,0.0052015777,0.0065052886,0.0069831866
t_1836,47.40881999999999,36.78361,0.0057429443,0.004312234,0.0064908485,0.0059925364
t_1837,47.588480000000004,36.78361,0.0052023595,0.0038595134,0.0059856866,0.0054302495
t_1838,47.76814999999999,36.78361,0.0063056084,0.005007065,0.0066174692,0.0067834337
t_1839,47.85798,36.78361,0.005386346,0.004120584,0.0058981,0.005718069
t_184,47.85798,39.26003,0.018242901,0.01529332,0.018704053,0.018189784
t_1840,47.678319999999985,36.85552,0.0073041394,0.005860352,0.007590135,0.007819311
t_1841,47.49865,36.85552,0.0063904086,0.0048492076,0.0071154395,0.00665318
t_1842,47.40881999999999,36.85552,0.008602262,0.0070766234,0.008702227,0.009240613
t_1843,47.76814999999999,36.85552,0.0069021345,0.0054971464,0.0072255507,0.0073856777
t_1844,47.85798,36.85552,0.0074325493,0.006125833,0.0074887285,0.008096977
t_1845,47.947810000000004,36.85552,0.00723613,0.00598463,0.007258258,0.007918737
t_1846,47.588480000000004,36.85552,0.00799541,0.0065355487,0.008141501,0.008606046
t_1847,48.03764000000001,36.85552,0.0078097866,0.0066705216,0.007516741,0.008676897
t_1848,47.318989999999985,36.85552,0.006087989,0.004519965,0.0070232004,0.006271601
t_1849,47.40881999999999,36.92737,0.008144964,0.006397621,0.008669813,0.008497314
t_185,45.61219,38.63125,0.03363361,0.029937336,0.03225134,0.03260902
t_1850,47.49865,36.92737,0.0069948765,0.005312685,0.007795607,0.007226837
t_1851,47.85798,36.92737,0.008041647,0.006626425,0.008111672,0.008700918
t_1852,47.76814999999999,36.92737,0.008791027,0.007349513,0.008718898,0.009533449
t_1853,47.678319999999985,36.92737,0.0077955555,0.006215135,0.0081625385,0.008258512
t_1854,47.588480000000004,36.92737,0.0062829005,0.0046848194,0.0072024832,0.006473043
t_1855,47.947810000000004,36.92737,0.009316802,0.008081215,0.0087919505,0.010306844
t_1856,47.318989999999985,36.92737,0.0069816597,0.0052415114,0.00793488,0.007155704
t_1857,50.10377,36.35072,0.0012924594,0.0010038915,0.001419744,0.0014431716
t_1858,49.834270000000004,36.35072,0.0017192995,0.0013895902,0.001790629,0.0019533925
t_1859,49.92410000000001,36.35072,0.0016823557,0.0013686423,0.0017387405,0.0019148003
t_186,45.52235999999999,38.63125,0.022483991,0.01855403,0.023821022,0.021534808
t_1860,50.01393999999999,36.35072,0.0013907558,0.0010881945,0.0015122765,0.0015587326
t_1861,49.74444,36.35072,0.0018924898,0.0015499995,0.0019352781,0.0021616295
t_1862,49.65460999999999,36.35072,0.0017843421,0.0014207304,0.0018907101,0.0020174521
t_1863,50.1936,36.35072,0.0011546088,0.00088022224,0.0012984404,0.0012783307
t_1864,50.28343000000001,36.35072,0.00095504493,0.00069685734,0.0011281952,0.0010360905
t_1865,49.564779999999985,36.42304,0.0016033188,0.0012017055,0.0018132478,0.0017664135
t_1866,50.10377,36.42304,0.0011768783,0.0008782428,0.0013507949,0.001292765
t_1867,50.28343000000001,36.42304,0.0009857999,0.0007175147,0.0011654657,0.001068966
t_1868,49.65460999999999,36.42304,0.0017519123,0.00137004,0.0018948095,0.001966855
t_1869,49.834270000000004,36.42304,0.0013731807,0.001026538,0.0015647804,0.001511314
t_187,45.25286,38.63125,0.015525444,0.012664351,0.0163513,0.015446645
t_1870,49.74444,36.42304,0.0015168594,0.0011523829,0.001696787,0.001681899
t_1871,50.01393999999999,36.42304,0.0012157973,0.0009022592,0.001400899,0.001332812
t_1872,50.1936,36.42304,0.0010524527,0.00076984207,0.0012354479,0.0011447587
t_1873,49.92410000000001,36.42304,0.0013439856,0.0010137145,0.0015198637,0.0014848361
t_1874,49.564779999999985,36.49529,0.001750478,0.0013295433,0.0019502067,0.0019397704
t_1875,50.10377,36.49529,0.0010618306,0.000758401,0.0012775548,0.0011447556
t_1876,50.28343000000001,36.49529,0.0011162226,0.00083517784,0.0012804598,0.0012265331
t_1877,50.1936,36.49529,0.0010696735,0.0007764962,0.0012632908,0.0011599663
t_1878,49.65460999999999,36.49529,0.0017248874,0.0013246267,0.0019018404,0.0019214718
t_1879,49.92410000000001,36.49529,0.0013273432,0.0009835956,0.0015264592,0.0014549048
t_188,45.432529999999986,38.63125,0.019405283,0.015849924,0.020646686,0.018780984
t_1880,49.74444,36.49529,0.0014900907,0.0011094778,0.0016994032,0.0016369821
t_1881,50.01393999999999,36.49529,0.0012598608,0.0009331751,0.0014522204,0.0013803213
t_1882,49.834270000000004,36.49529,0.0015397853,0.0011773524,0.0017106329,0.0017121723
t_1883,49.564779999999985,36.56747,0.0018389536,0.0013980858,0.0020440416,0.0020378255
t_1884,49.65460999999999,36.56747,0.0016871009,0.0012680473,0.0019000958,0.0018605986
t_1885,50.10377,36.56747,0.0011638813,0.00084327656,0.0013727201,0.0012621843
t_1886,50.01393999999999,36.56747,0.001357015,0.00101615,0.0015446242,0.0014945758
t_1887,49.74444,36.56747,0.0014750859,0.0010798799,0.0017107942,0.0016080735
t_1888,49.834270000000004,36.56747,0.0012303583,0.0008713924,0.0014984242,0.0013261004
t_1889,50.28343000000001,36.56747,0.0010576766,0.00076828076,0.0012489712,0.0011471098
t_189,45.073199999999986,38.70139,0.009990076,0.0076616094,0.011284664,0.009969011
t_1890,50.1936,36.56747,0.0011666014,0.00086023286,0.0013540981,0.0012748495
t_1891,49.92410000000001,36.56747,0.0012005181,0.00085496786,0.0014494116,0.0012955298
t_1892,49.564779999999985,36.63958,0.0019317515,0.0014703028,0.0021419902,0.00214058
t_1893,49.65460999999999,36.63958,0.0017983592,0.0013602197,0.0020098314,0.0019882724
t_1894,50.01393999999999,36.63958,0.0010787486,0.0007510441,0.0013494949,0.0011558691
t_1895,50.10377,36.63958,0.0009998304,0.00069163216,0.0012632549,0.0010683908
t_1896,49.74444,36.63958,0.0016700642,0.0012543411,0.0018827331,0.0018413106
t_1897,49.92410000000001,36.63958,0.0011359244,0.00079131924,0.0014196528,0.0012179733
t_1898,50.28343000000001,36.63958,0.0009515423,0.000665745,0.0011811029,0.0010184073
t_1899,49.834270000000004,36.63958,0.0015620249,0.0011677622,0.0017721537,0.001719033
t_19,47.947810000000004,39.399,0.016617313,0.014433918,0.0160941,0.01726577
t_190,45.52235999999999,38.70139,0.022832487,0.01913163,0.023741277,0.022094524
t_1900,50.1936,36.63958,0.0009384876,0.0006469897,0.0011921074,0.0010009097
t_1901,49.564779999999985,36.71163,0.001924595,0.0014416367,0.0021661527,0.0021154636
t_1902,49.92410000000001,36.71163,0.0015550918,0.0011656255,0.0017603446,0.0017135708
t_1903,50.28343000000001,36.71163,0.0010650539,0.000759616,0.0012839088,0.0011478271
t_1904,49.834270000000004,36.71163,0.0016348718,0.0012238548,0.0018498562,0.0017998893
t_1905,50.01393999999999,36.71163,0.0011248416,0.0007841392,0.0014043488,0.001206222
t_1906,49.74444,36.71163,0.0013591605,0.000956271,0.0016732105,0.0014626685
t_1907,50.1936,36.71163,0.0011543174,0.0008295536,0.0013759044,0.0012483461
t_1908,50.10377,36.71163,0.0012386056,0.0008946011,0.0014652452,0.0013427109
t_1909,49.65460999999999,36.71163,0.0014433413,0.0010178968,0.001770622,0.0015541737
t_191,45.25286,38.70139,0.021843735,0.019692015,0.020132674,0.022605415
t_1910,49.564779999999985,36.78361,0.0017022048,0.0012215093,0.0020333163,0.001841496
t_1911,49.92410000000001,36.78361,0.0016003023,0.0011952379,0.0018157384,0.0017601226
t_1912,49.834270000000004,36.78361,0.0017500846,0.0013219089,0.0019599074,0.0019341265
t_1913,50.01393999999999,36.78361,0.0015346982,0.0011512091,0.0017368076,0.0016917761
t_1914,49.65460999999999,36.78361,0.0018266183,0.0013509728,0.00208592,0.001997067
t_1915,50.1936,36.78361,0.001196946,0.000860578,0.0014252492,0.0012952018
t_1916,49.74444,36.78361,0.0019710592,0.0015196947,0.002157197,0.0021974868
