custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_450,-6.6842,28.88536,497.0,False,232.53282,0.98647
t_451,-6.59437,28.88536,253.0,False,488.93588,2.13572
t_452,-6.59437,28.96399,540.0,False,182.96066,0.89713
t_453,-6.86386,28.96399,440.0,False,304.89644,1.13398
t_454,-6.50454,28.96399,427.0,False,321.64193,1.17356
t_455,-6.9537,28.96399,469.0,False,267.55728,1.05412
t_456,-6.23504,28.96399,300.0,False,458.77871,1.75747
t_457,-6.77403,28.96399,861.0,False,20.23061,0.5261
t_458,-6.41471,28.96399,390.0,False,367.91967,1.30177
t_459,-6.32487,28.96399,244.0,False,493.34135,2.22607
t_460,-6.14521,28.96399,216.0,False,504.51519,2.55917
t_461,-6.6842,28.96399,229.0,False,499.78425,2.39366
t_462,-6.6842,29.04256,298.0,False,460.31564,1.77097
t_463,-6.14521,29.04256,321.0,False,441.2715,1.62657
t_464,-6.32487,29.04256,311.0,False,449.91856,1.68654
t_465,-6.41471,29.04256,886.0,False,17.0162,0.50915
t_466,-6.9537,29.04256,310.0,False,450.75239,1.69276
t_467,-6.86386,29.04256,349.0,False,414.18391,1.47816
t_468,-6.59437,29.04256,521.0,False,204.09495,0.93465
t_469,-6.77403,29.04256,364.0,False,398.06779,1.40868
t_470,-6.50454,29.04256,282.0,False,471.78997,1.88638
t_471,-6.23504,29.04256,302.0,False,457.21896,1.74416
t_472,-6.6842,29.12106,349.0,False,414.18391,1.47816
t_473,-6.32487,29.12106,256.0,False,487.37379,2.10711
t_474,-6.41471,29.12106,238.0,False,496.05022,2.29039
t_475,-6.9537,29.12106,777.0,False,36.59125,0.59166
t_476,-6.86386,29.12106,238.0,False,496.05022,2.29039
t_477,-6.59437,29.12106,307.0,False,453.21994,1.7117
t_478,-6.77403,29.12106,348.0,False,415.22066,1.48302
t_479,-6.50454,29.12106,235.0,False,497.33812,2.32387
t_480,-6.23504,29.12106,275.0,False,476.35366,1.94141
t_481,-6.23504,29.19951,307.0,False,453.21994,1.7117
t_482,-6.50454,29.19951,280.0,False,473.12203,1.9018
t_483,-6.77403,29.19951,328.0,False,434.8891,1.58692
t_484,-6.59437,29.19951,342.0,False,421.33721,1.51282
t_485,-6.86386,29.19951,302.0,False,457.21896,1.74416
t_486,-6.9537,29.19951,278.0,False,474.43153,1.91746
t_487,-6.41471,29.19951,265.0,False,482.39935,2.02544
t_488,-6.6842,29.19951,684.0,False,70.89383,0.68456
t_489,-6.32487,29.19951,234.0,False,497.75773,2.33524
t_490,-6.23504,29.27789,302.0,False,457.21896,1.74416
t_491,-6.50454,29.27789,243.0,False,493.80531,2.23656
t_492,-6.23504,32.28716,614.0,False,114.71894,0.77455
t_493,-6.6842,32.28716,235.0,False,497.33812,2.32387
t_494,-6.50454,32.28716,254.0,False,488.42045,2.1261
t_495,-6.77403,32.28716,236.0,False,496.91369,2.31261
t_496,-6.86386,32.28716,225.0,False,501.32121,2.4424
t_497,-6.9537,32.28716,222.0,False,502.42592,2.48019
t_498,-6.59437,32.28716,226.0,False,500.94388,2.43004
t_499,-6.32487,32.28716,681.0,False,72.40514,0.68801
t_500,-6.23504,32.36307,900.0,False,15.45801,0.5001
t_501,-6.6842,32.36307,278.0,False,474.43153,1.91746
t_502,-6.50454,32.36307,232.0,False,498.58257,2.35828
t_503,-6.9537,32.36307,237.0,False,496.48439,2.30145
t_504,-6.41471,32.36307,241.0,False,494.71818,2.2578
t_505,-6.77403,32.36307,234.0,False,497.75773,2.33524
t_506,-6.59437,32.36307,228.0,False,500.17543,2.40567
t_507,-6.86386,32.36307,226.0,False,500.94388,2.43004
t_508,-6.32487,32.36307,391.0,False,366.71255,1.29797
t_509,-6.32487,32.43891,279.0,False,473.77959,1.9096
t_510,-6.41471,32.43891,279.0,False,473.77959,1.9096
t_511,-6.77403,32.43891,237.0,False,496.48439,2.30145
t_512,-6.59437,32.43891,229.0,False,499.78425,2.39366
t_513,-6.50454,32.43891,263.0,False,483.54255,2.04307
t_514,-6.9537,32.43891,259.0,False,485.764,2.07921
t_515,-6.6842,32.43891,238.0,False,496.05022,2.29039
t_516,-6.23504,32.43891,284.0,False,470.4353,1.87119
t_517,-6.86386,32.43891,250.0,False,490.45079,2.16506
t_518,-6.32487,32.51469,254.0,False,488.42045,2.1261
t_519,-6.86386,32.51469,261.0,False,484.66406,2.06099
t_520,-6.77403,32.51469,246.0,False,492.39826,2.20538
t_521,-6.59437,32.51469,248.0,False,491.4348,2.18505
t_522,-6.50454,32.51469,271.0,False,478.83832,1.97423
t_523,-6.9537,32.51469,261.0,False,484.66406,2.06099
t_524,-6.6842,32.51469,234.0,False,497.75773,2.33524
t_525,-6.23504,32.51469,251.0,False,489.95103,2.1552
t_526,-6.41471,32.51469,355.0,False,407.86236,1.44961
t_527,-6.32487,32.59041,337.0,False,426.29504,1.53853
t_528,-6.86386,32.59041,277.0,False,475.07785,1.92538
t_529,-6.77403,32.59041,298.0,False,460.31564,1.77097
t_530,-6.59437,32.59041,260.0,False,485.21672,2.07007
t_531,-6.23504,32.59041,376.0,False,384.46948,1.35737
t_532,-6.50454,32.59041,264.0,False,482.97367,2.03422
t_533,-6.9537,32.59041,300.0,False,458.77871,1.75747
t_534,-6.41471,32.59041,280.0,False,473.12203,1.9018
t_535,-6.6842,32.59041,271.0,False,478.83832,1.97423
t_536,-6.6842,32.66607,271.0,False,478.83832,1.97423
t_537,-6.9537,32.66607,281.0,False,472.45882,1.89406
t_538,-6.50454,32.66607,301.0,False,458.00169,1.75079
t_539,-6.41471,32.66607,290.0,False,466.23506,1.82697
t_540,-6.59437,32.66607,292.0,False,464.78944,1.81266
t_541,-6.77403,32.66607,314.0,False,447.38324,1.66812
t_542,-6.86386,32.66607,368.0,False,393.60059,1.39118
t_543,-6.23504,32.66607,278.0,False,474.43153,1.91746
t_544,-6.32487,32.66607,286.0,False,469.05795,1.85623
t_545,-6.9537,32.74166,312.0,False,449.07909,1.68035
t_546,-6.6842,32.74166,286.0,False,469.05795,1.85623
t_547,-6.41471,32.74166,352.0,False,411.04459,1.46376
t_548,-6.59437,32.74166,343.0,False,420.33031,1.50778
t_549,-6.50454,32.74166,356.0,False,406.79224,1.44496
t_550,-6.23504,32.74166,343.0,False,420.33031,1.50778
t_551,-6.32487,32.74166,329.0,False,433.95555,1.5814
t_552,-6.86386,32.74166,306.0,False,454.03112,1.7181
t_553,-6.77403,32.74166,438.0,False,307.47889,1.1399
t_554,-6.77403,32.81719,299.0,False,459.55003,1.76419
t_555,-6.86386,32.81719,397.0,False,359.40737,1.27555
t_556,-6.32487,32.81719,325.0,False,437.65721,1.60368
t_557,-6.23504,32.81719,345.0,False,418.30139,1.49778
t_558,-6.50454,32.81719,356.0,False,406.79224,1.44496
t_559,-6.41471,32.81719,383.0,False,376.27948,1.32903
t_560,-6.59437,32.81719,338.0,False,425.31379,1.53332
t_561,-6.6842,32.81719,388.0,False,370.32452,1.30945
t_562,-6.50454,31.67759,900.0,False,15.45801,0.5001
t_563,-6.9537,31.67759,602.0,False,124.195,0.79224
t_564,-6.32487,31.67759,900.0,False,15.45801,0.5001
t_565,-6.86386,31.67759,670.0,False,78.20653,0.70095
t_566,-6.6842,31.67759,900.0,False,15.45801,0.5001
t_567,-6.23504,31.67759,868.0,False,19.27018,0.52125
t_568,-6.59437,31.75401,698.0,False,64.225,0.66887
t_569,-6.77403,31.75401,900.0,False,15.45801,0.5001
t_570,-6.50454,31.75401,648.0,False,91.10189,0.72824
t_571,-6.9537,31.75401,562.0,False,160.2485,0.85707
t_572,-6.32487,31.75401,736.0,False,49.02145,0.62951
t_573,-6.41471,31.75401,657.0,False,85.61116,0.71683
t_574,-6.6842,31.75401,541.0,False,181.88601,0.89523
t_575,-6.86386,31.75401,900.0,False,15.45801,0.5001
t_576,-6.23504,31.75401,900.0,False,15.45801,0.5001
t_577,-6.77403,31.83036,488.0,False,243.61281,1.00731
t_578,-6.23504,31.83036,828.0,False,25.48948,0.55016
t_579,-6.59437,31.83036,580.0,False,143.17209,0.82671
t_580,-6.32487,31.83036,610.0,False,117.80973,0.78036
t_581,-6.86386,31.83036,495.0,False,234.97778,0.99103
t_582,-6.6842,31.83036,601.0,False,125.01238,0.79375
t_583,-6.41471,31.83036,544.0,False,178.68565,0.88959
t_584,-6.50454,31.83036,609.0,False,118.593,0.78183
t_585,-6.9537,31.83036,510.0,False,216.90945,0.95775
t_586,-6.41471,31.90665,454.0,False,286.81431,1.09406
t_587,-6.50454,31.90665,412.0,False,340.7386,1.22256
t_588,-6.86386,31.90665,662.0,False,82.69097,0.71064
t_589,-6.32487,31.90665,712.0,False,58.15602,0.65385
t_590,-6.6842,31.90665,401.0,False,354.48169,1.261
t_591,-6.77403,31.90665,381.0,False,378.63755,1.33701
t_592,-6.9537,31.90665,474.0,False,261.19579,1.04141
t_593,-6.23504,31.90665,646.0,False,92.36381,0.73082
t_594,-6.59437,31.90665,552.0,False,170.32727,0.87485
t_595,-6.50454,31.98288,528.0,False,196.15454,0.92049
t_596,-6.41471,31.98288,900.0,False,15.45801,0.5001
t_597,-6.32487,31.98288,807.0,False,29.56573,0.56657
t_598,-6.6842,31.98288,557.0,False,165.23591,0.86588
t_599,-6.77403,31.98288,900.0,False,15.45801,0.5001
t_600,-6.9537,31.98288,479.0,False,254.87376,1.02899
t_601,-6.23504,31.98288,854.0,False,21.24186,0.53104
t_602,-6.59437,31.98288,387.0,False,371.52215,1.31333
t_603,-6.86386,31.98288,520.0,False,205.24329,0.93671
t_604,-6.50454,32.05904,540.0,False,182.96066,0.89713
t_605,-6.41471,32.05904,581.0,False,142.26418,0.82508
t_606,-6.77403,32.05904,607.0,False,120.17227,0.78478
t_607,-6.32487,32.05904,586.0,False,137.78935,0.81703
t_608,-6.6842,32.05904,752.0,False,43.73317,0.61421
t_609,-6.9537,32.05904,567.0,False,155.36635,0.84843
t_610,-6.23504,32.05904,485.0,False,247.34795,1.01444
t_611,-6.59437,32.05904,900.0,False,15.45801,0.5001
t_612,-6.86386,32.05904,622.0,False,108.73869,0.76316
t_613,-6.59437,32.13514,480.0,False,253.61462,1.02653
t_614,-6.32487,32.13514,529.0,False,195.03452,0.9185
t_615,-6.6842,32.13514,507.0,False,220.47121,0.96424
t_616,-6.9537,32.13514,711.0,False,58.57057,0.6549
t_617,-6.77403,32.13514,629.0,False,103.72322,0.75345
t_618,-6.23504,32.13514,749.0,False,44.67949,0.61703
t_619,-6.86386,32.13514,708.0,False,59.83138,0.65808
t_620,-6.50454,32.13514,738.0,False,48.32718,0.62756
t_621,-6.41471,32.13514,900.0,False,15.45801,0.5001
t_622,-6.59437,32.21118,787.0,False,34.07678,0.58307
t_623,-6.32487,32.21118,900.0,False,15.45801,0.5001
t_624,-6.9537,32.21118,238.0,False,496.05022,2.29039
t_625,-6.6842,32.21118,405.0,False,349.51564,1.24677
t_626,-6.77403,32.21118,500.0,False,228.8851,0.9797
t_627,-6.23504,32.21118,534.0,False,189.48971,0.90867
t_628,-6.50454,32.21118,651.0,False,89.23769,0.7244
t_629,-6.41471,32.21118,889.0,False,16.66869,0.50719
t_630,-6.86386,32.21118,287.0,False,468.36076,1.84883
t_631,-6.41471,32.28716,405.0,False,349.51564,1.24677
t_632,-6.23504,31.064,706.0,False,60.68639,0.66021
t_633,-6.77403,31.064,483.0,False,249.84864,1.01924
t_634,-6.86386,31.064,416.0,False,335.68,1.20912
t_635,-6.32487,31.064,651.0,False,89.23769,0.7244
t_636,-6.9537,31.14092,327.0,False,435.81724,1.59247
t_637,-6.6842,31.14092,488.0,False,243.61281,1.00731
t_638,-6.59437,31.14092,587.0,False,136.90734,0.81544
t_639,-6.50454,31.14092,386.0,False,372.71651,1.31722
t_640,-6.41471,31.14092,366.0,False,395.84267,1.39988
t_641,-6.23504,31.14092,583.0,False,140.46129,0.82184
t_642,-6.77403,31.14092,428.0,False,320.35838,1.17042
t_643,-6.86386,31.14092,519.0,False,206.39504,0.93878
t_644,-6.32487,31.14092,253.0,False,488.93588,2.13572
t_645,-6.6842,31.21777,577.0,False,145.92172,0.83163
t_646,-6.41471,31.21777,481.0,False,252.35736,1.02409
t_647,-6.59437,31.21777,490.0,False,241.13383,1.0026
t_648,-6.86386,31.21777,779.0,False,36.07364,0.58992
t_649,-6.77403,31.21777,671.0,False,77.66191,0.69975
t_650,-6.50454,31.21777,686.0,False,69.90274,0.68227
t_651,-6.9537,31.21777,637.0,False,98.23483,0.74264
t_652,-6.32487,31.21777,471.0,False,265.00835,1.04901
t_653,-6.23504,31.21777,387.0,False,371.52215,1.31333
t_654,-6.23504,31.29457,785.0,False,34.56516,0.58477
t_655,-6.32487,31.29457,474.0,False,261.19579,1.04141
t_656,-6.9537,31.29457,724.0,False,53.39814,0.64146
t_657,-6.50454,31.29457,833.0,False,24.60825,0.54638
t_658,-6.77403,31.29457,900.0,False,15.45801,0.5001
t_659,-6.86386,31.29457,641.0,False,95.58632,0.73734
t_660,-6.59437,31.29457,686.0,False,69.90274,0.68227
t_661,-6.41471,31.29457,725.0,False,53.01923,0.64045
t_662,-6.6842,31.29457,706.0,False,60.68639,0.66021
t_663,-6.23504,31.3713,736.0,False,49.02145,0.62951
t_664,-6.32487,31.3713,510.0,False,216.90945,0.95775
t_665,-6.9537,31.3713,900.0,False,15.45801,0.5001
t_666,-6.50454,31.3713,829.0,False,25.31063,0.5494
t_667,-6.77403,31.3713,892.0,False,16.32876,0.50524
t_668,-6.86386,31.3713,772.0,False,37.91857,0.59605
t_669,-6.59437,31.3713,741.0,False,47.304,0.62466
t_670,-6.41471,31.3713,480.0,False,253.61462,1.02653
t_671,-6.6842,31.3713,866.0,False,19.53956,0.52263
t_672,-6.23504,31.44796,841.0,False,23.26405,0.54044
t_673,-6.32487,31.44796,671.0,False,77.66191,0.69975
t_674,-6.9537,31.44796,900.0,False,15.45801,0.5001
t_675,-6.50454,31.44796,830.0,False,25.13309,0.54864
t_676,-6.77403,31.44796,828.0,False,25.48948,0.55016
t_677,-6.59437,31.44796,892.0,False,16.32876,0.50524
t_678,-6.86386,31.44796,900.0,False,15.45801,0.5001
t_679,-6.41471,31.44796,900.0,False,15.45801,0.5001
t_680,-6.6842,31.44796,900.0,False,15.45801,0.5001
t_681,-6.50454,31.52457,693.0,False,66.53557,0.6744
t_682,-6.6842,31.52457,728.0,False,51.89821,0.63743
t_683,-6.23504,31.52457,900.0,False,15.45801,0.5001
t_684,-6.86386,31.52457,686.0,False,69.90274,0.68227
t_685,-6.32487,31.52457,900.0,False,15.45801,0.5001
t_686,-6.9537,31.52457,583.0,False,140.46129,0.82184
t_687,-6.77403,31.52457,900.0,False,15.45801,0.5001
t_688,-6.41471,31.52457,900.0,False,15.45801,0.5001
t_689,-6.59437,31.52457,900.0,False,15.45801,0.5001
t_690,-6.59437,31.60111,740.0,False,47.64265,0.62562
t_691,-6.41471,31.60111,761.0,False,41.01299,0.60591
t_692,-6.77403,31.60111,900.0,False,15.45801,0.5001
t_693,-6.9537,31.60111,900.0,False,15.45801,0.5001
t_694,-6.6842,31.60111,900.0,False,15.45801,0.5001
t_695,-6.50454,31.60111,782.0,False,35.31118,0.58733
t_696,-6.32487,31.60111,699.0,False,63.77213,0.66778
t_697,-6.86386,31.60111,900.0,False,15.45801,0.5001
t_698,-6.23504,31.60111,723.0,False,53.7797,0.64248
t_699,-6.59437,31.67759,900.0,False,15.45801,0.5001
t_700,-6.77403,31.67759,515.0,False,211.0356,0.94712
t_701,-6.41471,31.67759,604.0,False,122.5731,0.78924
t_702,-6.9537,30.44642,541.0,False,181.88601,0.89523
t_703,-6.6842,30.44642,828.0,False,25.48948,0.55016
t_704,-6.6842,30.52384,807.0,False,29.56573,0.56657
t_705,-6.9537,30.52384,785.0,False,34.56516,0.58477
t_706,-6.41471,30.52384,813.0,False,28.33625,0.56178
t_707,-6.59437,30.52384,817.0,False,27.54617,0.55864
t_708,-6.77403,30.52384,780.0,False,35.81764,0.58906
t_709,-6.23504,30.52384,827.0,False,25.66965,0.55092
t_710,-6.32487,30.52384,847.0,False,22.30664,0.53606
t_711,-6.86386,30.52384,710.0,False,58.98797,0.65595
t_712,-6.50454,30.52384,327.0,False,435.81724,1.59247
t_713,-6.50454,30.60119,524.0,False,200.67071,0.92854
t_714,-6.77403,30.60119,746.0,False,45.64625,0.61987
t_715,-6.23504,30.60119,841.0,False,23.26405,0.54044
t_716,-6.86386,30.60119,781.0,False,35.56349,0.58819
t_717,-6.59437,30.60119,483.0,False,249.84864,1.01924
t_718,-6.32487,30.60119,832.0,False,24.78191,0.54713
t_719,-6.6842,30.60119,497.0,False,232.53282,0.98647
t_720,-6.41471,30.60119,295.0,False,462.57823,1.79158
t_721,-6.9537,30.60119,687.0,False,69.41208,0.68114
t_722,-6.50454,30.67848,603.0,False,123.38191,0.79073
t_723,-6.23504,30.67848,812.0,False,28.53742,0.56258
t_724,-6.86386,30.67848,486.0,False,246.10074,1.01205
t_725,-6.32487,30.67848,781.0,False,35.56349,0.58819
t_726,-6.77403,30.67848,608.0,False,119.38051,0.7833
t_727,-6.59437,30.67848,844.0,False,22.78005,0.53824
t_728,-6.6842,30.67848,773.0,False,37.64925,0.59516
t_729,-6.9537,30.67848,617.0,False,112.44503,0.77024
t_730,-6.41471,30.67848,805.0,False,29.98772,0.56818
t_731,-6.41471,30.75571,783.0,False,35.06069,0.58648
t_732,-6.32487,30.75571,816.0,False,27.74152,0.55942
t_733,-6.50454,30.75571,794.0,False,32.42242,0.57719
t_734,-6.23504,30.75571,805.0,False,29.98772,0.56818
t_735,-6.59437,30.75571,761.0,False,41.01299,0.60591
t_736,-6.6842,30.75571,570.0,False,152.48803,0.84332
t_737,-6.86386,30.75571,600.0,False,125.83404,0.79526
t_738,-6.9537,30.75571,727.0,False,52.26928,0.63844
t_739,-6.77403,30.75571,575.0,False,147.77634,0.83494
t_740,-6.50454,30.83287,823.0,False,26.40374,0.55398
t_741,-6.41471,30.83287,797.0,False,31.73887,0.57471
t_742,-6.23504,30.83287,768.0,False,39.01553,0.5996
t_743,-6.77403,30.83287,670.0,False,78.20653,0.70095
t_744,-6.59437,30.83287,900.0,False,15.45801,0.5001
t_745,-6.9537,30.83287,660.0,False,83.84806,0.71311
t_746,-6.86386,30.83287,729.0,False,51.52973,0.63643
t_747,-6.32487,30.83287,780.0,False,35.81764,0.58906
t_748,-6.6842,30.83287,733.0,False,50.08135,0.63246
t_749,-6.50454,30.90998,722.0,False,54.16392,0.6435
t_750,-6.86386,30.90998,376.0,False,384.46948,1.35737
t_751,-6.9537,30.90998,578.0,False,145.00087,0.82998
t_752,-6.59437,30.90998,651.0,False,89.23769,0.7244
t_753,-6.77403,30.90998,631.0,False,102.32696,0.75072
t_754,-6.23504,30.90998,431.0,False,316.5021,1.16111
t_755,-6.41471,30.90998,767.0,False,39.29475,0.60049
t_756,-6.6842,30.90998,760.0,False,41.30664,0.60682
t_757,-6.32487,30.90998,754.0,False,43.11346,0.61235
t_758,-6.23504,30.98702,729.0,False,51.52973,0.63643
t_759,-6.9537,30.98702,317.0,False,444.79738,1.65007
t_760,-6.86386,30.98702,661.0,False,83.2677,0.71187
t_761,-6.41471,30.98702,665.0,False,80.98251,0.70698
t_762,-6.59437,30.98702,705.0,False,61.11829,0.66128
t_763,-6.77403,30.98702,393.0,False,364.28917,1.29041
t_764,-6.50454,30.98702,682.0,False,71.89806,0.68685
t_765,-6.6842,30.98702,479.0,False,254.87376,1.02899
t_766,-6.32487,30.98702,659.0,False,84.43208,0.71435
t_767,-6.59437,31.064,387.0,False,371.52215,1.31333
t_768,-6.6842,31.064,508.0,False,219.28092,0.96207
t_769,-6.50454,31.064,411.0,False,341.99864,1.22597
t_770,-6.41471,31.064,357.0,False,405.71749,1.44033
t_771,-6.9537,31.064,487.0,False,244.85568,1.00967
t_772,-6.59437,29.90281,895.0,False,15.99623,0.5033
t_773,-6.9537,29.90281,893.0,False,16.2171,0.50459
t_774,-6.23504,29.90281,272.0,False,478.2255,1.96592
t_775,-6.86386,29.90281,890.0,False,16.55455,0.50654
t_776,-6.41471,29.90281,261.0,False,484.66406,2.06099
t_777,-6.77403,29.90281,495.0,False,234.97778,0.99103
t_778,-6.6842,29.90281,720.0,False,54.94042,0.64554
t_779,-6.50454,29.90281,340.0,False,423.33576,1.52301
t_780,-6.32487,29.90281,233.0,False,498.17254,2.3467
t_781,-6.59437,29.98066,691.0,False,67.48167,0.67663
t_782,-6.32487,29.98066,702.0,False,62.43173,0.66451
t_783,-6.50454,29.98066,896.0,False,15.887,0.50266
t_784,-6.6842,29.98066,891.0,False,16.44124,0.50589
t_785,-6.77403,29.98066,632.0,False,101.6349,0.74936
t_786,-6.23504,29.98066,898.0,False,15.67093,0.50138
t_787,-6.41471,29.98066,894.0,False,16.10626,0.50395
t_788,-6.86386,29.98066,334.0,False,429.20744,1.55435
t_789,-6.9537,29.98066,332.0,False,431.12268,1.56506
t_790,-6.32487,30.05844,242.0,False,494.26425,2.24713
t_791,-6.77403,30.05844,894.0,False,16.10626,0.50395
t_792,-6.50454,30.05844,654.0,False,87.40757,0.7206
t_793,-6.23504,30.05844,895.0,False,15.99623,0.5033
t_794,-6.6842,30.05844,884.0,False,17.25216,0.51047
t_795,-6.41471,30.05844,891.0,False,16.44124,0.50589
t_796,-6.86386,30.05844,355.0,False,407.86236,1.44961
t_797,-6.59437,30.05844,832.0,False,24.78191,0.54713
t_798,-6.9537,30.05844,661.0,False,83.2677,0.71187
t_799,-6.77403,30.13616,326.0,False,436.73995,1.59806
t_800,-6.50454,30.13616,885.0,False,17.13375,0.50981
t_801,-6.23504,30.13616,346.0,False,417.27943,1.49283
t_802,-6.6842,30.13616,522.0,False,202.95005,0.93261
t_803,-6.86386,30.13616,241.0,False,494.71818,2.2578
t_804,-6.32487,30.13616,368.0,False,393.60059,1.39118
t_805,-6.41471,30.13616,887.0,False,16.89951,0.5085
t_806,-6.59437,30.13616,877.0,False,18.1059,0.51514
t_807,-6.9537,30.13616,900.0,False,15.45801,0.5001
t_808,-6.32487,30.21382,883.0,False,17.37145,0.51113
t_809,-6.41471,30.21382,875.0,False,18.35801,0.51648
t_810,-6.6842,30.21382,625.0,False,106.56459,0.75897
t_811,-6.50454,30.21382,871.0,False,18.87349,0.5192
t_812,-6.23504,30.21382,889.0,False,16.66869,0.50719
t_813,-6.77403,30.21382,803.0,False,30.41594,0.5698
t_814,-6.86386,30.21382,348.0,False,415.22066,1.48302
t_815,-6.9537,30.21382,856.0,False,20.94759,0.52962
t_816,-6.59437,30.21382,865.0,False,19.67574,0.52332
t_817,-6.23504,30.29141,878.0,False,17.98123,0.51447
t_818,-6.59437,30.29141,862.0,False,20.09035,0.5254
t_819,-6.86386,30.29141,847.0,False,22.30664,0.53606
t_820,-6.32487,30.29141,876.0,False,18.23149,0.51581
t_821,-6.50454,30.29141,865.0,False,19.67574,0.52332
t_822,-6.9537,30.29141,848.0,False,22.15114,0.53534
t_823,-6.41471,30.29141,784.0,False,34.81202,0.58562
t_824,-6.77403,30.29141,849.0,False,21.99679,0.53462
t_825,-6.6842,30.29141,870.0,False,19.00475,0.51988
t_826,-6.41471,30.36895,552.0,False,170.32727,0.87485
t_827,-6.59437,30.36895,844.0,False,22.78005,0.53824
t_828,-6.86386,30.36895,859.0,False,20.51423,0.5275
t_829,-6.50454,30.36895,841.0,False,23.26405,0.54044
t_830,-6.32487,30.36895,860.0,False,20.3719,0.5268
t_831,-6.23504,30.36895,864.0,False,19.81293,0.52401
t_832,-6.77403,30.36895,853.0,False,21.39063,0.53175
t_833,-6.9537,30.36895,816.0,False,27.74152,0.55942
t_834,-6.6842,30.36895,838.0,False,23.75887,0.54265
t_835,-6.59437,30.44642,597.0,False,128.32479,0.79983
t_836,-6.86386,30.44642,823.0,False,26.40374,0.55398
t_837,-6.50454,30.44642,802.0,False,30.63242,0.57061
t_838,-6.32487,30.44642,862.0,False,20.09035,0.5254
t_839,-6.23504,30.44642,671.0,False,77.66191,0.69975
t_840,-6.77403,30.44642,809.0,False,29.14988,0.56496
t_841,-6.41471,30.44642,831.0,False,24.95685,0.54789
t_842,-6.77403,29.27789,740.0,False,47.64265,0.62562
t_843,-6.59437,29.27789,232.0,False,498.58257,2.35828
t_844,-6.86386,29.27789,476.0,False,258.6619,1.03641
t_845,-6.9537,29.27789,441.0,False,303.60477,1.13103
t_846,-6.41471,29.27789,246.0,False,492.39826,2.20538
t_847,-6.6842,29.27789,229.0,False,499.78425,2.39366
t_848,-6.32487,29.27789,234.0,False,497.75773,2.33524
t_849,-6.50454,29.35622,392.0,False,365.50236,1.29418
t_850,-6.23504,29.35622,252.0,False,489.44607,2.14542
t_851,-6.6842,29.35622,368.0,False,393.60059,1.39118
t_852,-6.9537,29.35622,900.0,False,15.45801,0.5001
t_853,-6.77403,29.35622,298.0,False,460.31564,1.77097
t_854,-6.41471,29.35622,900.0,False,15.45801,0.5001
t_855,-6.86386,29.35622,696.0,False,65.13993,0.67107
t_856,-6.59437,29.35622,508.0,False,219.28092,0.96207
t_857,-6.32487,29.35622,251.0,False,489.95103,2.1552
t_858,-6.77403,29.43449,330.0,False,433.01662,1.57592
t_859,-6.6842,29.43449,677.0,False,74.46696,0.69266
t_860,-6.23504,29.43449,900.0,False,15.45801,0.5001
t_861,-6.86386,29.43449,245.0,False,492.87234,2.21568
t_862,-6.32487,29.43449,702.0,False,62.43173,0.66451
t_863,-6.41471,29.43449,900.0,False,15.45801,0.5001
t_864,-6.50454,29.43449,763.0,False,40.43198,0.6041
t_865,-6.9537,29.43449,305.0,False,454.83661,1.72455
t_866,-6.59437,29.43449,401.0,False,354.48169,1.261
t_867,-6.6842,29.51269,900.0,False,15.45801,0.5001
t_868,-6.59437,29.51269,867.0,False,19.40437,0.52194
t_869,-6.23504,29.51269,309.0,False,451.58057,1.69903
t_870,-6.86386,29.51269,484.0,False,248.59727,1.01684
t_871,-6.9537,29.51269,352.0,False,411.04459,1.46376
t_872,-6.77403,29.51269,380.0,False,379.81126,1.34104
t_873,-6.32487,29.51269,287.0,False,468.36076,1.84883
t_874,-6.50454,29.51269,900.0,False,15.45801,0.5001
t_875,-6.41471,29.51269,258.0,False,486.30593,2.08843
t_876,-6.32487,29.59084,900.0,False,15.45801,0.5001
t_877,-6.41471,29.59084,779.0,False,36.07364,0.58992
t_878,-6.77403,29.59084,228.0,False,500.17543,2.40567
t_879,-6.9537,29.59084,245.0,False,492.87234,2.21568
t_880,-6.86386,29.59084,229.0,False,499.78425,2.39366
t_881,-6.23504,29.59084,900.0,False,15.45801,0.5001
t_882,-6.6842,29.59084,455.0,False,285.52481,1.09131
t_883,-6.59437,29.59084,390.0,False,367.91967,1.30177
t_884,-6.50454,29.59084,226.0,False,500.94388,2.43004
t_885,-6.50454,29.66892,231.0,False,498.98784,2.36996
t_886,-6.32487,29.66892,234.0,False,497.75773,2.33524
t_887,-6.41471,29.66892,233.0,False,498.17254,2.3467
t_888,-6.9537,29.66892,223.0,False,502.0622,2.46748
t_889,-6.6842,29.66892,432.0,False,315.215,1.15803
t_890,-6.77403,29.66892,884.0,False,17.25216,0.51047
t_891,-6.86386,29.66892,345.0,False,418.30139,1.49778
t_892,-6.23504,29.66892,224.0,False,501.69397,2.45488
t_893,-6.59437,29.66892,344.0,False,419.31836,1.50276
t_894,-6.41471,29.74695,209.0,False,506.75714,2.65746
t_895,-6.6842,29.74695,353.0,False,409.98856,1.45901
t_896,-6.50454,29.74695,370.0,False,391.34189,1.38258
t_897,-6.9537,29.74695,340.0,False,423.33576,1.52301
t_898,-6.32487,29.74695,223.0,False,502.0622,2.46748
t_899,-6.77403,29.74695,362.0,False,400.27562,1.41759
t_900,-6.23504,29.74695,237.0,False,496.48439,2.30145
