# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1718,48.23966,35.93654,0.0027244075,0.003276219,0.0028582667,0.0032192776
t_1719,48.32949,35.93654,0.002605561,0.0031087631,0.0027621004,0.0030702974
t_172,50.93461,35.57204,0.0003954992,0.00040631153,0.0005197296,0.00041802638
t_1720,48.41933,36.00924,0.0019365008,0.002078601,0.0023214875,0.0021800043
t_1721,48.77865,36.00924,0.0028207183,0.0034690998,0.0028737187,0.0033635371
t_1722,48.86848,36.00924,0.0022151668,0.0025735334,0.0024284162,0.0025847347
t_1723,48.95832,36.08187,0.0028163549,0.0034520794,0.0028819258,0.0033536868
t_1724,48.77865,36.08187,0.0027447513,0.0032835307,0.0028977427,0.0032352877
t_1725,48.86848,36.08187,0.0028215207,0.0034293367,0.002918781,0.0033476872
t_1726,48.77865,36.15444,0.0034138202,0.004233568,0.0034293134,0.004071097
t_1727,48.95832,36.15444,0.0017758076,0.0018731852,0.0021879913,0.0019888768
t_1728,48.86848,36.15444,0.0032743714,0.0040529016,0.0032997183,0.0039051832
t_1729,48.77865,36.22694,0.0036853112,0.004565024,0.0037033318,0.0043833614
t_173,50.84478,35.57204,0.00040375502,0.00041217761,0.00053428777,0.00042730846
t_1730,48.95832,36.22694,0.001866881,0.0019572624,0.002321064,0.0020836727
t_1731,48.59899,36.00924,0.003049592,0.0037725556,0.0030791368,0.0036412124
t_1732,48.68882,36.00924,0.003061227,0.0038164451,0.0030594775,0.0036670128
t_1733,48.50916,36.08187,0.0021679408,0.002357768,0.002548148,0.0024481975
t_1734,48.59899,36.08187,0.0025556397,0.0029467084,0.0028167604,0.0029634866
t_1735,48.68882,36.08187,0.002238057,0.0024965126,0.002556502,0.002558081
t_1736,48.68882,36.15444,0.0035988998,0.0044867876,0.0035869589,0.0042965743
t_1737,48.59899,36.15444,0.0035979631,0.004451792,0.0036222967,0.0042801625
t_1738,48.50916,36.15444,0.0020517164,0.0021582406,0.0025365984,0.0022874929
t_1739,48.68882,36.22694,0.0039433604,0.004926778,0.0039135423,0.0046999473
t_174,51.02444,35.64507,0.0006172439,0.0007222932,0.0006973591,0.00068888796
t_1740,48.50916,36.22694,0.0036461605,0.004397087,0.003795652,0.0042807204
t_1741,48.23966,36.00924,0.0028473502,0.0033869364,0.003024788,0.0033446474
t_1742,48.32949,36.00924,0.0025003494,0.0028787202,0.0027612676,0.002898652
t_1743,48.32949,36.08187,0.0030133615,0.0035722314,0.0032112738,0.0035286238
t_1744,48.23966,36.08187,0.0022023763,0.002369205,0.0026292028,0.002474126
t_1745,48.41933,36.08187,0.002373766,0.002632365,0.0027237714,0.00270053
t_1746,48.32949,36.15444,0.002416768,0.0026151785,0.0028584483,0.0027144705
t_1747,48.23966,36.15444,0.0032784073,0.0038639028,0.0035135986,0.0038172326
t_1748,48.41933,36.15444,0.0023435154,0.0025297846,0.0027822044,0.0026318845
t_1749,48.32949,36.22694,0.0031112689,0.0035336076,0.0034735133,0.0035549905
t_175,50.93461,35.64507,0.00066144235,0.0007788025,0.0007399416,0.0007426931
t_1750,48.23966,36.22694,0.0034308834,0.0039919936,0.0037284913,0.0039595533
t_1751,48.41933,36.22694,0.003623168,0.0043320297,0.0038123887,0.0042354735
t_1752,48.32949,36.29937,0.0042321067,0.0051173316,0.004383329,0.004945131
t_1753,48.23966,36.29937,0.004317953,0.005220374,0.0044721933,0.00504029
t_1754,48.41933,36.29937,0.004418545,0.0054356726,0.004470859,0.005201697
t_1755,48.23966,36.37174,0.0031812564,0.0034287767,0.0037817557,0.003523843
t_1756,48.32949,36.37174,0.0049850037,0.0061377133,0.005031634,0.005837248
t_1757,48.41933,36.37174,0.0044681444,0.005384251,0.004645806,0.005197175
t_1758,48.41933,36.44403,0.005279098,0.006482453,0.005345062,0.006152924
t_1759,48.32949,36.44403,0.005492603,0.0067650336,0.0055360673,0.006398701
t_176,50.84478,35.64507,0.00047054302,0.00049579993,0.0005992491,0.000506538
t_1760,48.23966,36.44403,0.003611366,0.003921739,0.00424329,0.0039881966
t_1761,48.86848,36.22694,0.0027544661,0.0031838315,0.0030240093,0.0031919258
t_1762,48.77865,36.29937,0.003497674,0.004183826,0.0036799465,0.0040951315
t_1763,48.86848,36.29937,0.002459354,0.0026789135,0.0028812434,0.002769348
t_1764,48.95832,36.29937,0.003173759,0.0037768164,0.0033642084,0.0037179803
t_1765,48.77865,36.37174,0.0025243047,0.0026877427,0.0030600438,0.0028094468
t_1766,48.86848,36.37174,0.004178725,0.005176492,0.004191523,0.00494892
t_1767,48.95832,36.37174,0.004061587,0.005049517,0.0040558786,0.004824138
t_1768,48.95832,36.44403,0.0043724217,0.005427387,0.0043712603,0.0051743845
t_1769,48.77865,36.44403,0.004812862,0.0059858956,0.004792931,0.0056775077
t_177,51.02444,35.71804,0.00064604584,0.00075638125,0.0007281997,0.00072376005
t_1770,48.86848,36.44403,0.0046350583,0.0057723885,0.00460967,0.0054811183
t_1771,48.59899,36.22694,0.003947546,0.004894458,0.0039579817,0.004686998
t_1772,48.68882,36.29937,0.0040201163,0.0049407184,0.0040776506,0.004748745
t_1773,48.50916,36.29937,0.0043277186,0.005332704,0.004370293,0.0051038708
t_1774,48.59899,36.29937,0.0041742804,0.0051360847,0.0042255362,0.004926484
t_1775,48.50916,36.37174,0.0047126594,0.0058004213,0.0047617527,0.0055328975
t_1776,48.59899,36.37174,0.0033491203,0.0037749647,0.0037643556,0.003796998
t_1777,48.68882,36.37174,0.0041440194,0.0050212936,0.0042813993,0.004852392
t_1778,48.50916,36.44403,0.0036665553,0.004088403,0.00416235,0.004109816
t_1779,48.68882,36.44403,0.004794771,0.0058978247,0.004847897,0.005622588
t_178,50.93461,35.71804,0.00069042755,0.0008125507,0.0007715568,0.0007778405
t_1780,48.59899,36.44403,0.0032766175,0.0035744237,0.0038250207,0.003647519
t_1781,48.77865,36.51626,0.0052829655,0.0065817027,0.005243054,0.0062090573
t_1782,48.86848,36.51626,0.00498563,0.0061922865,0.004972227,0.0058668302
t_1783,48.95832,36.51626,0.0033475773,0.0037670883,0.0037686748,0.0037915665
t_1784,48.95832,36.58843,0.0037265113,0.0042286636,0.0041563734,0.0042199153
t_1785,48.77865,36.58843,0.0056267465,0.0069671078,0.0056282245,0.006566515
t_1786,48.86848,36.58843,0.004439303,0.0052311956,0.004744483,0.005097396
t_1787,48.86848,36.66052,0.0042804442,0.004861734,0.0047656368,0.00481191
t_1788,48.77865,36.66052,0.00445093,0.0050354525,0.004974821,0.004978336
t_1789,48.95832,36.66052,0.0039515733,0.004450117,0.0044394895,0.0044387407
t_179,50.84478,35.71804,0.00073242205,0.00086482475,0.00081353344,0.00082908064
t_1790,48.86848,36.73255,0.004605747,0.00520981,0.0051481794,0.0051395134
t_1791,48.50916,36.51626,0.004589131,0.00533444,0.0049809827,0.005214631
t_1792,48.68882,36.51626,0.005378643,0.0066592633,0.0053832736,0.006292683
t_1793,48.59899,36.51626,0.0051033786,0.0061721606,0.005275548,0.005906019
t_1794,48.50916,36.58843,0.005439234,0.0064589377,0.0057531693,0.0061985105
t_1795,48.68882,36.58843,0.0057590636,0.007090972,0.0058046277,0.0066890125
t_1796,48.59899,36.58843,0.0056188023,0.0068013137,0.0057979706,0.006467937
t_1797,48.50916,36.66052,0.0066660093,0.008137599,0.0067921933,0.007626613
t_1798,48.59899,36.66052,0.006152168,0.007438875,0.0063542244,0.0070346086
t_1799,48.68882,36.66052,0.003778074,0.0040347795,0.0045565087,0.004120716
t_18,49.7668,35.20587,0.00054703443,0.0005741604,0.00069361983,0.00059394626
t_180,50.75495,35.49894,0.0005521141,0.0006199664,0.00065679615,0.00060872536
t_1800,48.50916,36.73255,0.0057562115,0.00655806,0.006386448,0.00635261
t_1801,47.07185,35.79094,0.0021639084,0.0025922926,0.0022938258,0.002558533
t_1802,46.98202,35.79094,0.0017207039,0.0019405524,0.0019589562,0.0019840067
t_1803,46.89219,35.79094,0.0016077013,0.0017869541,0.0018590878,0.0018414092
t_1804,46.89219,35.86377,0.0015523537,0.0016696941,0.0018627311,0.0017532507
t_1805,46.98202,35.86377,0.0020157616,0.0023298888,0.002229409,0.0023486682
t_1806,47.07185,35.86377,0.001954555,0.0022235254,0.0021995376,0.0022611744
t_1807,47.07185,35.93654,0.0017668145,0.0019035952,0.0021125686,0.0019948035
t_1808,46.98202,35.93654,0.0020525118,0.002328517,0.002313902,0.0023699647
t_1809,46.89219,35.93654,0.0015583518,0.0016473994,0.0019192795,0.0017497144
t_181,50.57528,35.57204,0.0007388923,0.0008653551,0.00082847045,0.0008362884
t_1810,46.98202,36.00924,0.0018881016,0.0020393592,0.0022484362,0.0021318216
t_1811,46.6227,35.93654,0.0013559057,0.0014152181,0.0017046045,0.0015170067
t_1812,46.71253,36.00924,0.0015852032,0.0016749504,0.0019537301,0.0017793139
t_1813,46.6227,36.00924,0.0014640217,0.0015295909,0.0018368263,0.0016380202
t_1814,46.53286,36.00924,0.0014529583,0.0015273707,0.0018058988,0.0016290183
t_1815,46.6227,36.08187,0.0016385905,0.0017279545,0.0020254962,0.0018373287
t_1816,46.71253,36.08187,0.0020096165,0.0022120704,0.002333623,0.002285566
t_1817,46.53286,36.08187,0.0016323219,0.0017340119,0.00199474,0.00183508
t_1818,46.6227,36.15444,0.002059435,0.0022555946,0.002404528,0.0023354918
t_1819,46.71253,36.15444,0.0021712082,0.0023893032,0.002518601,0.0024649126
t_182,50.66511,35.57204,0.00059597404,0.00066621014,0.0007099989,0.00066043786
t_1820,46.53286,36.15444,0.0019557928,0.0021340102,0.0022960221,0.002216355
t_1821,47.07185,36.00924,0.0018431917,0.0019681149,0.0022334133,0.002072618
t_1822,46.89219,36.00924,0.0018439061,0.0019926173,0.0021946123,0.0020831039
t_1823,46.80236,36.00924,0.0016749523,0.001780308,0.0020447965,0.0018828711
t_1824,46.80236,36.08187,0.002242933,0.0025317112,0.0025369306,0.0025791556
t_1825,47.07185,36.08187,0.0021276488,0.0023067668,0.0025182394,0.0024002234
t_1826,46.89219,36.08187,0.002427688,0.0027831388,0.0026993868,0.0028095245
t_1827,46.98202,36.08187,0.0020797744,0.002255921,0.0024602476,0.0023479543
t_1828,46.80236,36.15444,0.0026508772,0.0030745028,0.0029069718,0.0030797273
t_1829,46.89219,36.15444,0.0023960522,0.002664671,0.0027461976,0.0027285733
t_183,50.75495,35.57204,0.0006932539,0.00081696146,0.000773386,0.00078135205
t_1830,46.98202,36.15444,0.0024484259,0.002716324,0.0028120643,0.0027826738
t_1831,47.07185,36.15444,0.0021786334,0.0023287188,0.0026345677,0.002441138
t_1832,46.80236,36.22694,0.0028126505,0.003241095,0.0031038371,0.00325083
t_1833,46.98202,36.22694,0.0024096977,0.0026030948,0.0028662507,0.0027040222
t_1834,46.89219,36.22694,0.0023935272,0.0026006578,0.002822672,0.002693744
t_1835,47.07185,36.22694,0.002496765,0.0027024064,0.0029608952,0.0028007485
t_1836,46.80236,36.29937,0.0024963014,0.0027084583,0.002949689,0.0028034663
t_1837,47.07185,36.29937,0.0026405212,0.0028377518,0.0031659692,0.0029453859
t_1838,46.98202,36.29937,0.0025537524,0.0027417652,0.003066723,0.002851174
t_1839,46.89219,36.29937,0.0024851798,0.0026710783,0.0029792057,0.0027790354
t_184,50.66511,35.64507,0.0007383458,0.0008634969,0.0008292618,0.0008355055
t_1840,47.07185,36.37174,0.0029679833,0.0032122117,0.0035202233,0.0033046326
t_1841,46.71253,36.22694,0.0024361764,0.0027119503,0.002788833,0.0027744211
t_1842,46.53286,36.22694,0.002378626,0.0026948343,0.0026778635,0.0027369205
t_1843,46.6227,36.22694,0.0022500318,0.0024725616,0.0026136176,0.0025504301
t_1844,46.71253,36.29937,0.0024979287,0.0027364402,0.002911577,0.0028183458
t_1845,46.53286,36.29937,0.0022312354,0.0024239535,0.0026326226,0.0025162252
t_1846,46.6227,36.29937,0.003122967,0.003705192,0.0033308596,0.0036536094
t_1847,46.71253,36.37174,0.0025516916,0.002754703,0.0030380352,0.002856471
t_1848,46.6227,36.37174,0.0035025848,0.0041974876,0.0036863412,0.0041030855
t_1849,46.53286,36.37174,0.0035936313,0.0043865037,0.0036933995,0.0042459173
t_185,50.57528,35.64507,0.00074097497,0.0008571954,0.0008428238,0.00083765347
t_1850,46.71253,36.44403,0.0027840668,0.003010522,0.0033063951,0.0031077552
t_1851,46.80236,36.37174,0.0029976831,0.0033440785,0.0034158607,0.0033920524
t_1852,46.98202,36.37174,0.0027813134,0.0029860763,0.00334039,0.0030936862
t_1853,46.89219,36.37174,0.0027575134,0.0029783295,0.0032807703,0.003077632
t_1854,47.07185,36.44403,0.0032752876,0.0035527158,0.0038721762,0.003632401
t_1855,46.80236,36.44403,0.0026778663,0.002841472,0.0032764217,0.00296634
t_1856,46.98202,36.44403,0.0029635848,0.0031642981,0.0035913214,0.0032767218
t_1857,46.89219,36.44403,0.00275472,0.0029157212,0.0033838206,0.003043296
t_1858,47.07185,36.51626,0.0036352153,0.003955614,0.004278346,0.004014195
t_1859,46.98202,36.51626,0.0034517632,0.0037413193,0.0040866407,0.003814969
t_186,50.75495,35.64507,0.00055561744,0.0006079549,0.0006782511,0.0006103767
t_1860,46.80236,36.51626,0.0028846278,0.00305396,0.0035424817,0.0031795898
t_1861,46.6227,36.44403,0.0026990294,0.0029275606,0.0031903423,0.003021515
t_1862,46.53286,36.44403,0.0028848331,0.0032292793,0.003277415,0.0032763318
t_1863,46.71253,36.51626,0.0031270054,0.0034103177,0.0036665,0.0034866582
t_1864,46.53286,36.51626,0.0032541356,0.0036937397,0.003642047,0.0037074368
t_1865,46.6227,36.51626,0.0031027377,0.0034176556,0.0035870837,0.0034797126
t_1866,46.6227,36.58843,0.0039046267,0.0045062443,0.004289753,0.004453512
t_1867,46.53286,36.58843,0.003715905,0.0042914003,0.0040803812,0.004251058
t_1868,46.71253,36.58843,0.0033616277,0.0036569238,0.003957187,0.0037285923
t_1869,46.53286,36.66052,0.0048752213,0.005943366,0.0050075683,0.0056785615
t_187,50.66511,35.71804,0.0007439053,0.0008607458,0.00084585196,0.00084120955
t_1870,46.6227,36.66052,0.005084063,0.0061774226,0.005244449,0.00589605
t_1871,46.89219,36.51626,0.0033916917,0.0036951143,0.0039837016,0.0037631518
t_1872,46.98202,36.58843,0.0035886378,0.0038424844,0.0043329643,0.003929365
t_1873,46.89219,36.58843,0.0032933545,0.0034893367,0.0040416927,0.003603839
t_1874,46.80236,36.58843,0.003141637,0.003326169,0.003859041,0.0034462742
t_1875,47.07185,36.58843,0.004128785,0.004531045,0.0048005832,0.0045446516
t_1876,46.89219,36.66052,0.0036348766,0.0038596236,0.004448034,0.0039571207
t_1877,46.80236,36.66052,0.0035638595,0.0038087661,0.004315949,0.0038997305
t_1878,47.07185,36.66052,0.0039770426,0.0042274753,0.004860864,0.004305191
t_1879,46.98202,36.66052,0.003788329,0.0040198504,0.00464199,0.0041106725
t_188,50.57528,35.71804,0.0007776206,0.00089942216,0.0008831756,0.00088184903
t_1880,46.89219,36.73255,0.004012746,0.004268802,0.004899425,0.0043428876
t_1881,46.71253,36.66052,0.004434064,0.005106436,0.0048809317,0.005013219
t_1882,46.6227,36.73255,0.0046502673,0.005386159,0.0050864685,0.00526148
t_1883,46.53286,36.73255,0.0044324133,0.0051494753,0.0048317313,0.0050399997
t_1884,46.71253,36.73255,0.0041678185,0.0045881523,0.004824941,0.004593263
t_1885,46.53286,36.80451,0.0054592723,0.006578811,0.005691999,0.006271163
t_1886,46.6227,36.80451,0.005749511,0.00691031,0.0060147867,0.0065704836
t_1887,46.71253,36.80451,0.0045403303,0.0049986583,0.005258103,0.004974035
t_1888,46.53286,36.8764,0.004913468,0.0056126765,0.0054564653,0.005487432
t_1889,46.6227,36.8764,0.0053709545,0.0061816596,0.005917895,0.0059908414
t_189,50.75495,35.71804,0.00081940443,0.0009844616,0.000887952,0.0009366555
t_1890,46.71253,36.8764,0.005771425,0.0066602184,0.006342638,0.0064143436
t_1891,47.07185,36.73255,0.0043510697,0.004616445,0.005337518,0.004672506
t_1892,46.80236,36.73255,0.00501982,0.005754558,0.005553769,0.005611332
t_1893,46.98202,36.73255,0.0041624736,0.004416639,0.005104541,0.0044852886
t_1894,46.89219,36.80451,0.004415615,0.0047008004,0.005389459,0.004746295
t_1895,46.98202,36.80451,0.004609742,0.0048979325,0.0056461245,0.0049316566
t_1896,46.80236,36.80451,0.005470947,0.0062652123,0.006061724,0.006072626
t_1897,47.07185,36.80451,0.004828923,0.0051285545,0.0059203217,0.00514518
t_1898,46.89219,36.8764,0.005631542,0.0062160287,0.0065090014,0.0060761655
t_1899,47.07185,36.8764,0.00533543,0.005662892,0.006555292,0.0056335535
t_19,49.67697,35.27923,0.0006397936,0.0006852203,0.0007912189,0.00070492126
t_190,51.2041,35.79094,0.00041486006,0.00043412467,0.0005350472,0.0004418305
t_1900,46.80236,36.8764,0.0044783107,0.004743046,0.0055113966,0.004792226
t_1901,47.79051,36.22694,0.002826503,0.003062593,0.0033340137,0.0031575973
t_1902,47.79051,36.29937,0.0044033458,0.005283771,0.004603588,0.005113055
t_1903,47.88034,36.29937,0.0041585825,0.004914976,0.0044311527,0.0048001506
t_1904,47.70067,36.29937,0.0031462808,0.0034218547,0.0036894833,0.0035039543
t_1905,47.79051,36.37174,0.0037529352,0.0041671377,0.0042785946,0.0041899146
t_1906,47.88034,36.37174,0.0032250637,0.0034474037,0.0038837113,0.0035538792
t_1907,47.70067,36.37174,0.004256997,0.004924096,0.004648254,0.0048435177
t_1908,47.88034,36.44403,0.004943997,0.005802516,0.0053057396,0.005626521
t_1909,47.70067,36.44403,0.0041323123,0.0045860214,0.004711861,0.00458517
t_191,51.29394,35.79094,0.00039321487,0.00041104975,0.00050909165,0.0004169701
t_1910,47.79051,36.44403,0.003820637,0.0041507343,0.004486276,0.004205735
t_1911,48.14983,36.22694,0.0036761095,0.004343035,0.003923496,0.0042667845
t_1912,47.97017,36.29937,0.0033241503,0.0036727784,0.0038130598,0.0037241885
t_1913,48.06,36.29937,0.0041461037,0.0049171904,0.0043997145,0.004796164
t_1914,48.14983,36.29937,0.004157882,0.0049532205,0.0043881764,0.0048215576
t_1915,47.97017,36.37174,0.004561921,0.005393626,0.0048554563,0.005240786
t_1916,48.06,36.37174,0.004059868,0.004651223,0.004480844,0.004603648
t_1917,48.14983,36.37174,0.0031866536,0.0034212603,0.0038111354,0.0035221677
t_1918,47.97017,36.44403,0.003878968,0.0042395666,0.0045145834,0.0042809267
t_1919,48.06,36.44403,0.0043569063,0.0049466286,0.00485245,0.0048911963
t_192,51.11427,35.79094,0.00044168628,0.0004640754,0.0005657637,0.00047302947
t_1920,48.14983,36.44403,0.005696121,0.0070032137,0.0057535153,0.0066144085
t_1921,47.52101,36.29937,0.00420918,0.00501826,0.0044429363,0.004881061
t_1922,47.43118,36.37174,0.0038130826,0.0043091644,0.004276982,0.0043003885
t_1923,47.61084,36.37174,0.0037579252,0.0041876477,0.0042703003,0.0042059384
t_1924,47.52101,36.37174,0.003093109,0.0032906418,0.0037594452,0.0034082793
t_1925,47.43118,36.44403,0.004443087,0.005110948,0.004889486,0.005023213
t_1926,47.61084,36.44403,0.005409843,0.006523787,0.0056153215,0.006229492
t_1927,47.52101,36.44403,0.0038288455,0.004188116,0.004458717,0.0042315186
t_1928,47.61084,36.51626,0.003960435,0.0042467406,0.004750536,0.0043175593
t_1929,47.43118,36.51626,0.003664218,0.0038894794,0.004475372,0.0039894613
t_193,51.2041,35.86377,0.00045290744,0.00048094077,0.00057414756,0.00048717123
t_1930,47.52101,36.51626,0.0038960318,0.0041763717,0.004680658,0.0042503304
t_1931,47.16168,36.44403,0.004225573,0.004895945,0.0046197893,0.0048107337
t_1932,47.34135,36.44403,0.003692243,0.00404167,0.004301836,0.004089064
t_1933,47.25152,36.44403,0.003156517,0.0033476588,0.003864192,0.0034657998
t_1934,47.34135,36.51626,0.0036450943,0.0038856214,0.0044259704,0.0039788173
t_1935,47.25152,36.51626,0.0038130605,0.004133954,0.004510909,0.0041899933
t_1936,47.16168,36.51626,0.0046510873,0.005391449,0.0050813863,0.0052658687
t_1937,47.34135,36.58843,0.0040161363,0.0042776815,0.0048851073,0.0043523293
t_1938,47.25152,36.58843,0.004285739,0.004667495,0.005037391,0.004684711
t_1939,47.16168,36.58843,0.0048795594,0.0055708373,0.005420292,0.0054511013
t_194,51.29394,35.86377,0.0004111828,0.00043024606,0.0005305975,0.00043761454
t_1940,47.34135,36.66052,0.0043559745,0.004615272,0.0053454516,0.0046763285
t_1941,47.70067,36.51626,0.004733063,0.0053079505,0.005336997,0.0052411244
t_1942,47.88034,36.51626,0.005539059,0.006520174,0.0059213443,0.006268633
t_1943,47.79051,36.51626,0.0038789741,0.0041272426,0.0047060144,0.004213925
t_1944,47.70067,36.58843,0.00438494,0.0046863365,0.0052837557,0.004734384
t_1945,47.88034,36.58843,0.0047101774,0.0051203906,0.0055269375,0.0051122326
t_1946,47.79051,36.58843,0.0073849326,0.009104812,0.0074144346,0.008441195
t_1947,47.70067,36.66052,0.0051448615,0.0055633667,0.006087959,0.005527776
t_1948,47.88034,36.66052,0.004756722,0.0050493847,0.005795436,0.0050814548
t_1949,47.79051,36.66052,0.004980964,0.005341313,0.0059721363,0.0053360267
t_195,51.11427,35.86377,0.00047422884,0.0005027518,0.0006005648,0.0005115735
t_1950,47.70067,36.73255,0.0058905566,0.0064030294,0.006918703,0.0062795845
t_1951,48.06,36.51626,0.0058354097,0.007004234,0.006087117,0.0066647776
t_1952,48.14983,36.51626,0.0040028985,0.004329363,0.0047326596,0.0043815323
t_1953,47.97017,36.51626,0.0047916537,0.0054075858,0.0053684297,0.005324283
t_1954,48.06,36.58843,0.0062793843,0.007472736,0.006620932,0.0070945425
t_1955,47.97017,36.58843,0.0052631763,0.005916886,0.005920313,0.0057935016
t_1956,48.14983,36.58843,0.006536228,0.0078990115,0.0067539033,0.007439168
t_1957,48.06,36.66052,0.0047081346,0.0050123166,0.005709625,0.005043118
t_1958,47.97017,36.66052,0.004692295,0.00497496,0.005727613,0.005014209
t_1959,48.14983,36.66052,0.0061876057,0.007149063,0.0067604776,0.0068578133
t_196,51.29394,35.93654,0.00042962976,0.00044995343,0.0005526432,0.00045883527
t_1960,48.06,36.73255,0.006550789,0.0073940773,0.007344928,0.007106451
t_1961,47.61084,36.58843,0.004516558,0.0048730834,0.0053671356,0.004896013
t_1962,47.52101,36.58843,0.0048671,0.005372238,0.0055979523,0.0053212615
t_1963,47.43118,36.58843,0.0040362338,0.004278614,0.0049421783,0.004361117
t_1964,47.61084,36.66052,0.0050158766,0.0054066256,0.005972322,0.0053899535
t_1965,47.43118,36.66052,0.004514237,0.004792473,0.005518041,0.004840654
t_1966,47.52101,36.66052,0.0047969483,0.0051379735,0.0057757883,0.005150448
t_1967,47.61084,36.73255,0.0064453958,0.007208092,0.007303339,0.0069560288
t_1968,47.43118,36.73255,0.0049862354,0.0052812113,0.006121875,0.005295238
t_1969,47.52101,36.73255,0.00534389,0.0057191965,0.0064471397,0.0056836703
t_197,51.11427,35.93654,0.0004970963,0.00052769814,0.0006272557,0.00053814787
t_1970,47.61084,36.80451,0.005940067,0.006311055,0.007246476,0.0062310942
t_1971,47.16168,36.66052,0.006528493,0.007879334,0.006790151,0.007414698
t_1972,47.25152,36.66052,0.0043829186,0.004685165,0.0053077457,0.0047281794
t_1973,47.25152,36.73255,0.00465526,0.0049250624,0.0057337945,0.004964641
t_1974,47.34135,36.73255,0.004863763,0.0051576337,0.0059658117,0.0051778653
t_1975,47.16168,36.73255,0.0045535914,0.0048359283,0.005577569,0.0048760036
t_1976,47.16168,36.80451,0.005088294,0.0054132626,0.006221879,0.005404558
t_1977,47.25152,36.80451,0.0052294494,0.005544812,0.006425952,0.005530289
t_1978,47.34135,36.80451,0.0054896073,0.0058361352,0.006713773,0.0057932674
t_1979,47.16168,36.8764,0.0056031146,0.0059466483,0.006885406,0.0058911443
t_198,51.2041,35.93654,0.00046113195,0.00048587008,0.0005879076,0.0004957111
t_1980,47.25152,36.8764,0.005837165,0.0061884387,0.007183102,0.0061116517
t_1981,47.88034,36.73255,0.0056163655,0.00603471,0.006716197,0.00596442
t_1982,47.79051,36.73255,0.0077234013,0.009086523,0.008263036,0.008515026
t_1983,47.70067,36.80451,0.0074603125,0.008387685,0.008409363,0.007980189
t_1984,47.79051,36.80451,0.008174321,0.009446755,0.008940632,0.008850583
t_1985,47.88034,36.80451,0.007954047,0.0091256555,0.008772787,0.00858662
t_1986,47.70067,36.8764,0.0069406815,0.00740333,0.00841014,0.0071960324
t_1987,47.79051,36.8764,0.009964605,0.011756853,0.010632142,0.01076104
t_1988,47.88034,36.8764,0.009715189,0.011395913,0.010444565,0.010470262
t_1989,47.70067,36.94823,0.011640917,0.013839415,0.012301077,0.012463983
t_199,51.2041,36.00924,0.00048252952,0.00050907116,0.0006130391,0.00052050035
t_1990,47.79051,36.94823,0.011340707,0.013374171,0.012115308,0.012094301
t_1991,48.14983,36.73255,0.008488236,0.010365184,0.008633362,0.009534284
t_1992,47.97017,36.73255,0.0055005117,0.0058942134,0.006605488,0.0058413194
t_1993,48.06,36.80451,0.008093661,0.009410133,0.008787242,0.008810481
t_1994,48.14983,36.80451,0.009660968,0.011833462,0.009774093,0.010757102
t_1995,47.97017,36.80451,0.0076686824,0.008726116,0.008534425,0.008254848
t_1996,48.06,36.8764,0.0108079165,0.013126382,0.01106735,0.011840446
t_1997,48.14983,36.8764,0.008511435,0.0097657135,0.009392587,0.00913247
t_1998,47.97017,36.8764,0.008552766,0.00969294,0.009572094,0.009087269
t_1999,47.97017,36.94823,0.012763179,0.015552996,0.012987025,0.013804884
t_2,50.21596,35.05893,0.00045663604,0.0004959512,0.0005667687,0.00049370684
t_20,50.30579,35.05893,0.0005504928,0.0006358096,0.00063437875,0.0006080132
t_200,51.92276,35.05893,0.00024202582,0.00027077532,0.00030006788,0.00024441196
t_2000,48.14983,36.94823,0.012070189,0.014693723,0.012307113,0.013113327
t_2001,48.41933,36.51626,0.004442684,0.005060496,0.0049309083,0.0049921405
t_2002,48.32949,36.51626,0.0041771405,0.0046213707,0.0047796513,0.00462241
t_2003,48.23966,36.51626,0.0056941085,0.006858861,0.005913265,0.006528829
t_2004,48.23966,36.58843,0.0055274866,0.0064182663,0.0060039614,0.0061995643
t_2005,48.41933,36.58843,0.005304044,0.0061910967,0.005726813,0.005987103
t_2006,48.32949,36.58843,0.004629919,0.0051269205,0.0052911458,0.0050909137
t_2007,48.23966,36.66052,0.0069230166,0.00831206,0.0072147106,0.0078114117
t_2008,48.41933,36.66052,0.0072852573,0.009003421,0.007289963,0.008348846
t_2009,48.32949,36.66052,0.0072821327,0.008922834,0.0073769866,0.008298245
t_201,52.10242,35.05893,0.00021669811,0.00024072091,0.00027232955,0.0002158007
t_2010,48.32949,36.73255,0.00788443,0.00959567,0.008061022,0.008888503
t_2011,48.68882,36.73255,0.0052148327,0.0059323874,0.0057941116,0.005791702
t_2012,48.59899,36.73255,0.0053956443,0.006109024,0.0060251113,0.0059578572
t_2013,48.77865,36.73255,0.0046661645,0.0052071265,0.005288271,0.005154845
t_2014,48.50916,36.80451,0.0066085476,0.0076157087,0.0072433106,0.007272552
t_2015,48.59899,36.80451,0.006114712,0.006983934,0.006767188,0.0067283204
t_2016,48.68882,36.80451,0.005528705,0.0062172664,0.006217746,0.006064457
t_2017,48.77865,36.80451,0.004695525,0.005119824,0.005484816,0.005107237
t_2018,48.68882,36.8764,0.006068438,0.0068191322,0.0068327663,0.0066038854
