# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1667,48.06,36.15444,0.0037586393,0.0039809854,0.0037584894,0.0044624154
t_1668,48.14983,36.15444,0.0034165962,0.0035274134,0.0035297272,0.0040160427
t_1669,47.97017,36.22694,0.0039370083,0.0041262954,0.0039888886,0.0046364684
t_167,51.2041,35.71804,0.0005131329,0.00047458225,0.0006252125,0.00056978356
t_1670,48.06,36.22694,0.0028275,0.0026862298,0.0032117302,0.0031929377
t_1671,47.70067,36.00924,0.0026722087,0.0027202214,0.0028136207,0.003146282
t_1672,47.79051,36.00924,0.0023061032,0.0022344629,0.002560065,0.0026545676
t_1673,47.88034,36.08187,0.002818303,0.0028265496,0.0030139787,0.003284985
t_1674,47.70067,36.08187,0.0022847564,0.002163173,0.0026088585,0.0025991623
t_1675,47.79051,36.08187,0.0036179665,0.003895342,0.0035407043,0.004339445
t_1676,47.88034,36.15444,0.002497902,0.002356329,0.0028674705,0.00282661
t_1677,47.70067,36.15444,0.0024407464,0.0023007025,0.0028049995,0.0027636164
t_1678,47.79051,36.15444,0.0035843605,0.0037656187,0.0036234593,0.0042454214
t_1679,47.88034,36.22694,0.0028175525,0.0026800078,0.003194779,0.003184316
t_168,51.29394,35.71804,0.00064738735,0.0006488449,0.0007190887,0.0007411856
t_1680,47.70067,36.22694,0.0026947288,0.0025484364,0.003081687,0.003042823
t_1681,47.52101,36.08187,0.0023138989,0.0022153936,0.0026016133,0.0026457582
t_1682,47.61084,36.08187,0.0022328454,0.00210912,0.002558349,0.002539346
t_1683,47.43118,36.15444,0.0022523254,0.0021086484,0.0026158101,0.0025500064
t_1684,47.52101,36.15444,0.0022183722,0.00205973,0.0026102897,0.002503324
t_1685,47.61084,36.15444,0.0024419895,0.002310414,0.002790875,0.0027700327
t_1686,47.43118,36.22694,0.0032745854,0.0033368736,0.003435576,0.0038277374
t_1687,47.52101,36.22694,0.0039987336,0.004276591,0.0039451593,0.0047594407
t_1688,47.61084,36.22694,0.0026656268,0.00252376,0.0030432022,0.0030132628
t_1689,47.61084,36.29937,0.0030610252,0.0029363253,0.0034293402,0.003460964
t_169,51.11427,35.71804,0.00077007886,0.00078919163,0.00082821026,0.000893831
t_1690,47.43118,36.29937,0.0026483568,0.0024770654,0.0030811306,0.002976022
t_1691,47.16168,36.15444,0.0021125558,0.0019832484,0.0024431064,0.0024001482
t_1692,47.25152,36.22694,0.0023878433,0.0022500423,0.0027456195,0.0027056774
t_1693,47.16168,36.22694,0.0023340574,0.0022028345,0.002677433,0.0026491103
t_1694,47.34135,36.22694,0.0034027451,0.0035297761,0.0034955374,0.004011142
t_1695,47.25152,36.29937,0.0026041612,0.002457292,0.0029880917,0.0029418878
t_1696,47.16168,36.29937,0.0025165323,0.002372684,0.0028910348,0.0028460787
t_1697,47.34135,36.29937,0.0038980534,0.0041011367,0.0039305533,0.004602995
t_1698,47.25152,36.37174,0.002614041,0.0024212897,0.003088594,0.0029246397
t_1699,47.34135,36.37174,0.0034667675,0.0034378152,0.0037434998,0.003974337
t_17,49.67697,35.20587,0.00077820534,0.000755455,0.0008895898,0.0008935992
t_170,50.84478,35.49894,0.0006497135,0.0006385739,0.00073800964,0.0007417163
t_1700,47.16168,36.37174,0.0026519094,0.0024835987,0.0030788893,0.0029818094
t_1701,48.59899,35.79094,0.002457471,0.00262238,0.0024456338,0.002963762
t_1702,48.50916,35.79094,0.001544116,0.0014375456,0.0018102858,0.0017603076
t_1703,48.68882,35.79094,0.0023408951,0.0024761355,0.0023580312,0.0028145527
t_1704,48.59899,35.86377,0.001668381,0.0015583155,0.0019457049,0.0019022904
t_1705,48.50916,35.86377,0.0018166398,0.0017285374,0.002063488,0.002084457
t_1706,48.68882,35.86377,0.002583261,0.002747977,0.0025794273,0.0031090544
t_1707,48.50916,35.93654,0.0019133763,0.0018076386,0.0021933252,0.0021860178
t_1708,48.59899,35.93654,0.0017792629,0.0016566162,0.0020846315,0.0020236783
t_1709,48.68882,35.93654,0.0025888237,0.0026994788,0.0026513757,0.0030876903
t_171,51.02444,35.57204,0.00072112243,0.0007356296,0.00078149274,0.0008331789
t_1710,48.50916,36.00924,0.0028810706,0.0030007004,0.0029506816,0.0034244563
t_1711,48.23966,35.79094,0.0022214842,0.0022859403,0.0023168912,0.0026410574
t_1712,48.41933,35.79094,0.0015848837,0.0014813399,0.0018469868,0.0018089109
t_1713,48.32949,35.79094,0.0016789302,0.0015894785,0.0019212601,0.0019247287
t_1714,48.23966,35.86377,0.0019046775,0.0018243256,0.002145817,0.0021904074
t_1715,48.41933,35.86377,0.0026908345,0.0028636807,0.0026837504,0.0032367415
t_1716,48.32949,35.86377,0.0020560804,0.002022531,0.0022543068,0.0023942338
t_1717,48.41933,35.93654,0.002395118,0.0024148985,0.0025524872,0.0028148557
t_1718,48.23966,35.93654,0.0028113034,0.0029523573,0.0028507453,0.0033575606
t_1719,48.32949,35.93654,0.0027157667,0.0028302993,0.0027814088,0.003234432
t_172,50.93461,35.57204,0.00049077976,0.00044183165,0.0006137452,0.0005393891
t_1720,48.41933,36.00924,0.0020399296,0.0019139125,0.0023614916,0.0023194975
t_1721,48.77865,36.00924,0.003093249,0.0033262798,0.003037656,0.003726414
t_1722,48.86848,36.00924,0.0024526122,0.0024924877,0.0025905229,0.002892362
t_1723,48.95832,36.08187,0.0031567717,0.0033851175,0.0031107946,0.003795775
t_1724,48.77865,36.08187,0.0030175508,0.0031577542,0.0030708576,0.0035900457
t_1725,48.86848,36.08187,0.0031325947,0.0033306973,0.003122239,0.0037520977
t_1726,48.77865,36.15444,0.0037631656,0.0040823286,0.003643963,0.00452433
t_1727,48.95832,36.15444,0.0019977032,0.0018448532,0.002370704,0.0022571972
t_1728,48.86848,36.15444,0.003646572,0.003948858,0.003540728,0.0043853074
t_1729,48.77865,36.22694,0.0040749186,0.0044165864,0.0039474294,0.0048810444
t_173,50.84478,35.57204,0.0004992881,0.00044661787,0.00062908075,0.0005487316
t_1730,48.95832,36.22694,0.0021082163,0.0019355689,0.0025247736,0.0023710812
t_1731,48.59899,36.00924,0.0032788522,0.0035453322,0.0031940648,0.0039538895
t_1732,48.68882,36.00924,0.0033243184,0.0036228227,0.0032040006,0.0040221536
t_1733,48.50916,36.08187,0.002310286,0.0021973578,0.0026209834,0.0026329986
t_1734,48.59899,36.08187,0.0027525357,0.002775796,0.002926965,0.0032211337
t_1735,48.68882,36.08187,0.002435786,0.002376898,0.0026832838,0.0028099278
t_1736,48.68882,36.15444,0.003925476,0.0042803176,0.003773018,0.00472428
t_1737,48.59899,36.15444,0.0038821732,0.004200975,0.003770698,0.004655719
t_1738,48.50916,36.15444,0.0021895077,0.0020149283,0.0026127184,0.0024615952
t_1739,48.68882,36.22694,0.0043124533,0.004713462,0.004127445,0.0051760003
t_174,51.02444,35.64507,0.0007709231,0.0007906785,0.0008283044,0.0008949733
t_1740,48.50916,36.22694,0.0038971524,0.004111847,0.003915468,0.004609313
t_1741,48.23966,36.00924,0.002937211,0.0030523785,0.0030154984,0.0034850773
t_1742,48.32949,36.00924,0.0026064955,0.0026224314,0.0027807392,0.003052081
t_1743,48.32949,36.08187,0.0031420267,0.0032559403,0.0032343678,0.0037136534
t_1744,48.23966,36.08187,0.002271238,0.002135657,0.0026200844,0.0025758776
t_1745,48.41933,36.08187,0.0025023934,0.0024264227,0.0027725426,0.0028732591
t_1746,48.32949,36.15444,0.0025208395,0.0023856713,0.0028797914,0.002856067
t_1747,48.23966,36.15444,0.0033802064,0.003483292,0.003500246,0.003970936
t_1748,48.41933,36.15444,0.0024726978,0.0023348155,0.0028343992,0.002800633
t_1749,48.32949,36.22694,0.003246761,0.0032261023,0.0035007638,0.0037396466
t_175,50.93461,35.64507,0.00082340377,0.0008496407,0.0008764394,0.00096038176
t_1750,48.23966,36.22694,0.0035368889,0.0035997725,0.0037133207,0.004116131
t_1751,48.41933,36.22694,0.003826847,0.004002927,0.0038876364,0.0045079137
t_1752,48.32949,36.29937,0.0044190674,0.004675592,0.0044199782,0.005201283
t_1753,48.23966,36.29937,0.004451121,0.0047084317,0.004453188,0.0052362075
t_1754,48.41933,36.29937,0.0046726996,0.005029693,0.0045645162,0.0055384403
t_1755,48.23966,36.37174,0.0032794143,0.0030945544,0.003765312,0.0036592495
t_1756,48.32949,36.37174,0.0052092355,0.0056134947,0.0050772354,0.0061399573
t_1757,48.41933,36.37174,0.004732281,0.0049920105,0.0047502206,0.005537919
t_1758,48.41933,36.44403,0.005600872,0.006021572,0.0054746196,0.006561942
t_1759,48.32949,36.44403,0.005745223,0.006195295,0.0055913306,0.0067324503
t_176,50.84478,35.64507,0.0005838165,0.00053915486,0.00070783036,0.0006520384
t_1760,48.23966,36.44403,0.0037233212,0.0035414395,0.00422495,0.0041398737
t_1761,48.86848,36.22694,0.0030787007,0.003115532,0.0032570038,0.0035940125
t_1762,48.77865,36.29937,0.0038810992,0.0040643057,0.003936751,0.004571646
t_1763,48.86848,36.29937,0.0027596138,0.002632715,0.0031158691,0.0031268906
t_1764,48.95832,36.29937,0.0035987839,0.003750183,0.003674633,0.0042424193
t_1765,48.77865,36.37174,0.0028121432,0.0026228086,0.0032872763,0.0031455576
t_1766,48.86848,36.37174,0.004707815,0.0051053558,0.0045513078,0.0056017665
t_1767,48.95832,36.37174,0.004626163,0.0050350586,0.0044505186,0.0055209803
t_1768,48.95832,36.44403,0.00500587,0.0054405853,0.004822216,0.0059441067
t_1769,48.77865,36.44403,0.0053833094,0.0058615184,0.0051697865,0.0063723056
t_177,51.02444,35.71804,0.00080960576,0.0008309888,0.0008677405,0.00094260456
t_1770,48.86848,36.44403,0.0052466155,0.0057204072,0.00502986,0.006224987
t_1771,48.59899,36.22694,0.004268472,0.004629787,0.0041289693,0.005104292
t_1772,48.68882,36.29937,0.0044096066,0.0047429507,0.004313731,0.0052402685
t_1773,48.50916,36.29937,0.004634132,0.004996657,0.004516491,0.0055005644
t_1774,48.59899,36.29937,0.004524712,0.0048719253,0.0044190455,0.005373181
t_1775,48.50916,36.37174,0.0050572148,0.005448227,0.004931765,0.0059703863
t_1776,48.59899,36.37174,0.0036408426,0.0035939186,0.0039486033,0.004149916
t_1777,48.68882,36.37174,0.004560874,0.0048384187,0.004545025,0.0053671077
t_1778,48.50916,36.44403,0.0039449073,0.003853258,0.004322637,0.004443006
t_1779,48.68882,36.44403,0.005296729,0.005704486,0.005166153,0.006234444
t_178,50.93461,35.71804,0.0008624127,0.00088970835,0.0009168968,0.0010083511
t_1780,48.59899,36.44403,0.0035733993,0.0034150353,0.0040255724,0.003995162
t_1781,48.77865,36.51626,0.005937595,0.006476651,0.005683638,0.006992927
t_1782,48.86848,36.51626,0.0056735114,0.0061701573,0.0054555675,0.0066890805
t_1783,48.95832,36.51626,0.0038559018,0.0038029118,0.0041841585,0.0043771104
t_1784,48.95832,36.58843,0.0043198382,0.0042967196,0.004645456,0.004895001
t_1785,48.77865,36.58843,0.0063586477,0.0068948283,0.0061361482,0.0074255094
t_1786,48.86848,36.58843,0.0050833337,0.0052491752,0.0052398713,0.0058407118
t_1787,48.86848,36.66052,0.004935073,0.0049135606,0.005301304,0.0055426657
t_1788,48.77865,36.66052,0.005062892,0.005020994,0.0054615526,0.005659499
t_1789,48.95832,36.66052,0.0046136943,0.004554847,0.004999344,0.005176973
t_179,50.84478,35.71804,0.00091176206,0.00094363454,0.00096400775,0.0010696708
t_1790,48.86848,36.73255,0.0053508305,0.0053061903,0.0057729264,0.005954541
t_1791,48.50916,36.51626,0.004951625,0.0050429353,0.0051879175,0.0056476877
t_1792,48.68882,36.51626,0.0059668813,0.0064687496,0.005761885,0.00699798
t_1793,48.59899,36.51626,0.0055850893,0.005916456,0.0055718794,0.0064831665
t_1794,48.50916,36.58843,0.0058882376,0.006126926,0.0060126106,0.0067279628
t_1795,48.68882,36.58843,0.0064199865,0.0069231023,0.0062444513,0.0074650743
t_1796,48.59899,36.58843,0.0061745737,0.006547702,0.00615001,0.0071206563
t_1797,48.50916,36.66052,0.007243363,0.0077474047,0.0071261474,0.00829863
t_1798,48.59899,36.66052,0.006792701,0.0071965945,0.006773461,0.007770973
t_1799,48.68882,36.66052,0.004236255,0.0039662523,0.0049326266,0.0046205027
t_18,49.7668,35.20587,0.0006316908,0.00057919195,0.0007679015,0.00070612103
t_180,50.75495,35.49894,0.0006780521,0.00066684495,0.0007684659,0.00077599613
t_1800,48.50916,36.73255,0.006283464,0.0062772543,0.0067331037,0.006936821
t_1801,47.07185,35.79094,0.0020059983,0.0020870431,0.00206858,0.0023988036
t_1802,46.98202,35.79094,0.0015844285,0.0015512557,0.0017556392,0.001847544
t_1803,46.89219,35.79094,0.0014710998,0.0014190201,0.0016565801,0.001703919
t_1804,46.89219,35.86377,0.001413567,0.0013198148,0.0016512816,0.0016143495
t_1805,46.98202,35.86377,0.0018474419,0.0018543018,0.0019881679,0.002176736
t_1806,47.07185,35.86377,0.0018035145,0.0017822728,0.0019737931,0.0021099257
t_1807,47.07185,35.93654,0.001622356,0.0015188229,0.0018858827,0.0018522837
t_1808,46.98202,35.93654,0.0018716872,0.0018444215,0.0020525407,0.0021854674
t_1809,46.89219,35.93654,0.0014117686,0.0012958912,0.0016921704,0.0016028706
t_181,50.57528,35.57204,0.0009033349,0.00092654413,0.0009658647,0.0010575341
t_1810,46.98202,36.00924,0.001712592,0.0016072213,0.0019830815,0.0019555683
t_1811,46.6227,35.93654,0.0012076284,0.0010932399,0.0014799996,0.0013659274
t_1812,46.71253,36.00924,0.0014113958,0.0012943202,0.0016942392,0.001601937
t_1813,46.6227,36.00924,0.0012966387,0.0011753212,0.0015853858,0.0014668172
t_1814,46.53286,36.00924,0.0012806233,0.0011674911,0.0015520628,0.0014515374
t_1815,46.6227,36.08187,0.0014427163,0.0013203208,0.0017373315,0.0016359638
t_1816,46.71253,36.08187,0.0017787728,0.0016998764,0.00201117,0.0020461373
t_1817,46.53286,36.08187,0.0014302832,0.0013180547,0.0017037297,0.00162589
t_1818,46.6227,36.15444,0.0018020215,0.0017133486,0.002048947,0.0020673347
t_1819,46.71253,36.15444,0.0019098845,0.0018252513,0.0021562504,0.0021937185
t_182,50.66511,35.57204,0.0007315269,0.0007163329,0.00083062536,0.0008396171
t_1820,46.53286,36.15444,0.0017031688,0.0016126056,0.0019483212,0.001952219
t_1821,47.07185,36.00924,0.0016838061,0.0015627034,0.001982833,0.0019148173
t_1822,46.89219,36.00924,0.0016614132,0.0015594118,0.0019238199,0.0018981716
t_1823,46.80236,36.00924,0.0014998713,0.0013841572,0.0017823897,0.0017050382
t_1824,46.80236,36.08187,0.001996839,0.0019575837,0.0021978908,0.0023225897
t_1825,47.07185,36.08187,0.0019330491,0.0018221497,0.0022226812,0.0022057903
t_1826,46.89219,36.08187,0.002174975,0.0021663997,0.0023521078,0.0025461372
t_1827,46.98202,36.08187,0.0018758376,0.001768435,0.002156878,0.002142159
t_1828,46.80236,36.15444,0.0023456032,0.0023635607,0.0025021052,0.0027573516
t_1829,46.89219,36.15444,0.0021334148,0.002062061,0.0023771334,0.0024583621
t_183,50.75495,35.57204,0.0008540918,0.00088166294,0.00090764434,0.000998217
t_1830,46.98202,36.15444,0.0021951157,0.0021173176,0.0024496133,0.0025244204
t_1831,47.07185,36.15444,0.0019678306,0.001829356,0.0023107647,0.0022309567
t_1832,46.80236,36.22694,0.0024724249,0.0024761031,0.0026528107,0.0028927375
t_1833,46.98202,36.22694,0.0021465963,0.002016738,0.0024795257,0.0024384027
t_1834,46.89219,36.22694,0.0021173311,0.0020000818,0.0024261884,0.002412241
t_1835,47.07185,36.22694,0.002241118,0.0021103942,0.0025795759,0.002544721
t_1836,46.80236,36.29937,0.002178917,0.0020552664,0.0025018132,0.0024784522
t_1837,47.07185,36.29937,0.0023543136,0.0022020757,0.002738285,0.0026596973
t_1838,46.98202,36.29937,0.0022593976,0.0021104258,0.0026333972,0.0025549869
t_1839,46.89219,36.29937,0.002183207,0.002040757,0.0025416105,0.0024728049
t_184,50.66511,35.64507,0.0009092988,0.00093170174,0.00097327156,0.0010646363
t_1840,47.07185,36.37174,0.002627278,0.0024757064,0.0030209876,0.0029647301
t_1841,46.71253,36.22694,0.0021289147,0.0020588522,0.0023709382,0.0024540867
t_1842,46.53286,36.22694,0.0020580732,0.002024006,0.0022568954,0.0023962448
t_1843,46.6227,36.22694,0.001955939,0.0018664951,0.002211618,0.0022438003
t_1844,46.71253,36.29937,0.0021677222,0.002063679,0.002456766,0.0024769597
t_1845,46.53286,36.29937,0.0019173422,0.0018086367,0.0022024126,0.0021890132
t_1846,46.6227,36.29937,0.0026966077,0.0027795075,0.002798543,0.0031947126
t_1847,46.71253,36.37174,0.002198098,0.0020629177,0.0025430722,0.002493674
t_1848,46.6227,36.37174,0.0030026305,0.0031274238,0.0030733268,0.0035643517
t_1849,46.53286,36.37174,0.0030671887,0.0032528788,0.0030678036,0.003671634
t_185,50.57528,35.64507,0.0009089853,0.0009212336,0.0009858761,0.0010618916
t_1850,46.71253,36.44403,0.002379588,0.0022377854,0.00274442,0.002694111
t_1851,46.80236,36.37174,0.0025972137,0.0025198609,0.002874359,0.00297884
t_1852,46.98202,36.37174,0.002442749,0.0022825426,0.0028457039,0.0027539914
t_1853,46.89219,36.37174,0.0024045773,0.0022595585,0.0027765753,0.0027202289
t_1854,47.07185,36.44403,0.0028768852,0.0027180791,0.003295066,0.0032363285
t_1855,46.80236,36.44403,0.0023018764,0.0021250471,0.002733261,0.0025865412
t_1856,46.98202,36.44403,0.002582435,0.002400775,0.0030334191,0.002896543
t_1857,46.89219,36.44403,0.0023832072,0.0021954924,0.0028392978,0.0026709356
t_1858,47.07185,36.51626,0.0031663668,0.003002366,0.0036075101,0.0035502347
t_1859,46.98202,36.51626,0.002982489,0.002815843,0.003420095,0.003347382
t_186,50.75495,35.64507,0.0006868861,0.0006586528,0.000798676,0.0007818306
t_1860,46.80236,36.51626,0.0024588339,0.0022657642,0.0029283143,0.0027519893
t_1861,46.6227,36.44403,0.002295411,0.0021643555,0.0026367116,0.0026057463
t_1862,46.53286,36.44403,0.0024428128,0.0023761403,0.0026990985,0.0028126205
t_1863,46.71253,36.51626,0.002650623,0.0025150382,0.0030161457,0.0030005225
t_1864,46.53286,36.51626,0.0027338949,0.0026976173,0.00297403,0.0031604755
t_1865,46.6227,36.51626,0.0026173834,0.0025072398,0.0029388014,0.0029794003
t_1866,46.6227,36.58843,0.0032660947,0.0032796145,0.0034826887,0.003785214
t_1867,46.53286,36.58843,0.0030962024,0.0031097154,0.0033024116,0.0035977715
t_1868,46.71253,36.58843,0.002824534,0.0026744232,0.0032241903,0.0031841395
t_1869,46.53286,36.66052,0.0040286244,0.0042744433,0.0040166527,0.004772373
t_187,50.66511,35.71804,0.0009193838,0.000932292,0.0009961602,0.0010746968
t_1870,46.6227,36.66052,0.004216092,0.0044605643,0.00421814,0.004974909
t_1871,46.89219,36.51626,0.0029095232,0.0027600534,0.0033120469,0.003278244
t_1872,46.98202,36.58843,0.0030726169,0.0028670318,0.0035901743,0.003420525
t_1873,46.89219,36.58843,0.0027996276,0.0025839447,0.0033269636,0.0031146973
t_1874,46.80236,36.58843,0.0026539892,0.0024467558,0.0031589158,0.00295958
t_1875,47.07185,36.58843,0.0035637552,0.00340962,0.0040078545,0.003987846
t_1876,46.89219,36.66052,0.0030599902,0.0028317913,0.0036224884,0.0033914829
t_1877,46.80236,36.66052,0.0029820022,0.0027763764,0.0034960853,0.0033215056
t_1878,47.07185,36.66052,0.0033990683,0.0031515227,0.004014012,0.0037457023
t_1879,46.98202,36.66052,0.003211827,0.0029714312,0.003804797,0.003548195
t_188,50.57528,35.71804,0.0009573216,0.000970298,0.0010366457,0.0011208006
t_1880,46.89219,36.73255,0.0033429232,0.0031009759,0.003944315,0.0036890628
t_1881,46.71253,36.66052,0.003691479,0.0037022945,0.0039377217,0.0042475886
t_1882,46.6227,36.73255,0.0038183923,0.0038516703,0.0040469375,0.0044011674
t_1883,46.53286,36.73255,0.0036280747,0.0036690277,0.0038355368,0.004200387
t_1884,46.71253,36.73255,0.0034352383,0.0032946775,0.0038495457,0.0038583614
t_1885,46.53286,36.80451,0.004427768,0.0046480526,0.0044734576,0.0051865857
t_1886,46.6227,36.80451,0.004675642,0.0048978315,0.004735346,0.005452125
t_1887,46.71253,36.80451,0.003703298,0.0035539013,0.00414704,0.0041413135
t_1888,46.53286,36.8764,0.0039441236,0.0039255,0.0042396346,0.0044981
t_1889,46.6227,36.8764,0.004320645,0.0043352675,0.00460344,0.004925101
t_189,50.75495,35.71804,0.0010163864,0.0010701512,0.0010489763,0.0012024808
t_1890,46.71253,36.8764,0.0046565724,0.0046872837,0.0049435855,0.0052924026
t_1891,47.07185,36.73255,0.0036789486,0.0034065032,0.0043554227,0.0040282016
t_1892,46.80236,36.73255,0.0041580633,0.0041550803,0.004450146,0.004738812
t_1893,46.98202,36.73255,0.0034916513,0.003231825,0.0041349716,0.003836601
t_1894,46.89219,36.80451,0.0036373993,0.0033784446,0.004285096,0.0039935973
t_1895,46.98202,36.80451,0.003822467,0.0035448594,0.0045154514,0.004177479
t_1896,46.80236,36.80451,0.0044827117,0.004477293,0.0047992817,0.0050814548
t_1897,47.07185,36.80451,0.004035243,0.0037423093,0.004768169,0.0043917964
t_1898,46.89219,36.8764,0.0045833057,0.0044164257,0.0051068766,0.0050613214
t_1899,47.07185,36.8764,0.0044013653,0.0040818234,0.0052039474,0.0047567557
t_19,49.67697,35.27923,0.00073649717,0.00068914867,0.00087362126,0.0008338034
t_190,51.2041,35.79094,0.00052486523,0.0004817926,0.00064295874,0.00058213697
t_1900,46.80236,36.8764,0.0036266448,0.0033515964,0.0043059993,0.003970297
t_1901,47.79051,36.22694,0.0027436952,0.0025983888,0.0031311125,0.0030977037
t_1902,47.79051,36.29937,0.0042600674,0.004470034,0.004307727,0.004999549
t_1903,47.88034,36.29937,0.0040728687,0.0042100525,0.004196346,0.004748728
t_1904,47.70067,36.29937,0.0030073756,0.0028596832,0.00341166,0.0033869129
t_1905,47.79051,36.37174,0.0036167065,0.0035137988,0.0039863447,0.00408165
t_1906,47.88034,36.37174,0.0031487485,0.0029454764,0.003664962,0.0035049552
t_1907,47.70067,36.37174,0.0040513333,0.004099505,0.0042778845,0.004662596
t_1908,47.88034,36.44403,0.0048115575,0.004944289,0.004989305,0.005531816
t_1909,47.70067,36.44403,0.0039134505,0.003801745,0.0043129255,0.0043940526
t_191,51.29394,35.79094,0.0004988654,0.00045748323,0.0006131607,0.0005517039
t_1910,47.79051,36.44403,0.0036669213,0.0034876727,0.004160733,0.004081293
t_1911,48.14983,36.22694,0.0037436225,0.0038680488,0.0038611873,0.004383312
t_1912,47.97017,36.29937,0.0032966544,0.0031863535,0.0036554963,0.0037286251
t_1913,48.06,36.29937,0.004164993,0.0043213246,0.004271481,0.0048610074
t_1914,48.14983,36.29937,0.0042310636,0.0044099474,0.0043145227,0.004947384
t_1915,47.97017,36.37174,0.0045141564,0.0046708738,0.0046432638,0.0052346424
t_1916,48.06,36.37174,0.004072055,0.0040834527,0.0043425034,0.0046575987
t_1917,48.14983,36.37174,0.0032402365,0.0030454304,0.0037435694,0.0036100599
t_1918,47.97017,36.44403,0.0038286848,0.0036644018,0.0043048747,0.0042650234
t_1919,48.06,36.44403,0.0043630283,0.0043380344,0.004693981,0.004939634
t_192,51.11427,35.79094,0.0005571804,0.000513498,0.000678242,0.00062054745
t_1920,48.14983,36.44403,0.005788213,0.006230683,0.005646966,0.0067719286
t_1921,47.52101,36.29937,0.003934568,0.004095364,0.0040205447,0.0046151183
t_1922,47.43118,36.37174,0.00350539,0.0034574326,0.0038055554,0.004002322
t_1923,47.61084,36.37174,0.003533101,0.0034419908,0.0038833858,0.0040000584
t_1924,47.52101,36.37174,0.0028747173,0.002671371,0.003380324,0.0032053557
t_1925,47.43118,36.44403,0.004057909,0.004076091,0.0043195267,0.004647588
t_1926,47.61084,36.44403,0.0050595547,0.005337138,0.0050772987,0.0058962903
t_1927,47.52101,36.44403,0.003536865,0.0033811082,0.0039824094,0.003957678
t_1928,47.61084,36.51626,0.0036806893,0.0034543744,0.0042649433,0.0040631522
t_1929,47.43118,36.51626,0.0033221866,0.0030809413,0.003921485,0.0036671003
t_193,51.2041,35.86377,0.00057496876,0.0005357148,0.00069223053,0.000643543
t_1930,47.52101,36.51626,0.003574893,0.0033510337,0.004149676,0.003951502
t_1931,47.16168,36.44403,0.0037443447,0.0037808197,0.003964578,0.0043233368
t_1932,47.34135,36.44403,0.0033357455,0.0031859677,0.0037603306,0.0037440856
t_1933,47.25152,36.44403,0.0028231065,0.0026106313,0.0033450373,0.00314264
t_1934,47.34135,36.51626,0.003268012,0.0030411289,0.0038362315,0.0036184853
t_1935,47.25152,36.51626,0.0033831457,0.0031996854,0.0038707857,0.0037726809
t_1936,47.16168,36.51626,0.0040876684,0.0041313255,0.004321734,0.00469831
t_1937,47.34135,36.58843,0.0035704665,0.003321698,0.0041949945,0.0039291754
t_1938,47.25152,36.58843,0.003769411,0.0035830212,0.00428117,0.004186155
t_1939,47.16168,36.58843,0.004249953,0.004232486,0.004564521,0.0048255934
t_194,51.29394,35.86377,0.0005234217,0.0004805862,0.00064114167,0.00058050157
t_1940,47.34135,36.66052,0.0038366504,0.0035526315,0.004543088,0.004187794
t_1941,47.70067,36.51626,0.0044586584,0.0043797377,0.0048565865,0.004998655
t_1942,47.88034,36.51626,0.0053714523,0.005539121,0.0055459915,0.006142295
t_1943,47.79051,36.51626,0.003706232,0.0034544917,0.004342676,0.0040723337
t_1944,47.70067,36.58843,0.004106339,0.003846531,0.0047760718,0.00449146
t_1945,47.88034,36.58843,0.0045490237,0.004335039,0.005152511,0.0049902434
t_1946,47.79051,36.58843,0.0070239925,0.0075904485,0.006808063,0.008124518
t_1947,47.70067,36.66052,0.0047859703,0.0045394935,0.005462179,0.0052128467
t_1948,47.88034,36.66052,0.0045734365,0.0042584287,0.005375509,0.004939869
t_1949,47.79051,36.66052,0.004708883,0.004429198,0.0054458925,0.00510773
t_195,51.11427,35.86377,0.00060032634,0.0005583807,0.00072239933,0.00067288784
t_1950,47.70067,36.73255,0.005437789,0.005188448,0.006154528,0.005881934
t_1951,48.06,36.51626,0.0058342977,0.0061348393,0.005877434,0.0067186374
t_1952,48.14983,36.51626,0.004064448,0.003851818,0.0046404526,0.0044813347
t_1953,47.97017,36.51626,0.0047170795,0.0046640863,0.005103947,0.0052906186
t_1954,48.06,36.58843,0.0062668626,0.006536805,0.006379485,0.0071381605
t_1955,47.97017,36.58843,0.0051662056,0.0050913626,0.0056100925,0.0057406444
t_1956,48.14983,36.58843,0.006632649,0.007024636,0.0066171014,0.007600798
t_1957,48.06,36.66052,0.0046890127,0.0043783914,0.005487909,0.005063441
t_1958,47.97017,36.66052,0.0045908424,0.004269353,0.005407042,0.0049529825
t_1959,48.14983,36.66052,0.0062741404,0.006357015,0.0066172048,0.0069997576
t_196,51.29394,35.93654,0.000548794,0.0005044618,0.0006700082,0.00061026297
t_1960,48.06,36.73255,0.0065095476,0.0064475466,0.00704176,0.0071188184
t_1961,47.61084,36.58843,0.0041693915,0.0039397473,0.0047826264,0.004580061
t_1962,47.52101,36.58843,0.0044328943,0.0042813336,0.004922651,0.004915036
t_1963,47.43118,36.58843,0.00363037,0.0033641646,0.0042924285,0.003980769
t_1964,47.61084,36.66052,0.0045954403,0.004341019,0.005277185,0.005008692
t_1965,47.43118,36.66052,0.004024359,0.003737119,0.004745463,0.004384534
