# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1761,48.86848,36.22694,0.0039664237,0.0029683053,0.0028774696,0.0038747794
t_1762,48.77865,36.29937,0.0046893265,0.0038722523,0.0034786377,0.0042964974
t_1763,48.86848,36.29937,0.0034754274,0.0025082992,0.0027523383,0.0033176315
t_1764,48.95832,36.29937,0.0044743535,0.0035729487,0.003246863,0.0040719016
t_1765,48.77865,36.37174,0.0034068946,0.0024988689,0.0029036636,0.0036869298
t_1766,48.86848,36.37174,0.0054451283,0.0048640682,0.004022787,0.004580758
t_1767,48.95832,36.37174,0.0054157074,0.0047970717,0.003933741,0.00444707
t_1768,48.95832,36.44403,0.0056506107,0.0051833647,0.0042624036,0.0048071584
t_1769,48.77865,36.44403,0.00590315,0.0055845175,0.004570011,0.0051027746
t_177,51.02444,35.71804,0.0024147327,0.0007917208,0.0007665751,0.0009851714
t_1770,48.86848,36.44403,0.0058246176,0.005450003,0.004446228,0.004959676
t_1771,48.59899,36.22694,0.0051620584,0.004411041,0.003649342,0.0041802675
t_1772,48.68882,36.29937,0.0052000214,0.004518853,0.0038125026,0.004395674
t_1773,48.50916,36.29937,0.0053609386,0.004760635,0.003991907,0.004561103
t_1774,48.59899,36.29937,0.005281368,0.004641763,0.0039056754,0.0044843
t_1775,48.50916,36.37174,0.005627597,0.0051909485,0.0043591955,0.0049576918
t_1776,48.59899,36.37174,0.004219471,0.003424162,0.0034883674,0.003857328
t_1777,48.68882,36.37174,0.005211016,0.004609826,0.0040166723,0.0047677783
t_1778,48.50916,36.44403,0.004370981,0.0036713874,0.0038188526,0.004274484
t_1779,48.68882,36.44403,0.005778687,0.0054350025,0.004566443,0.005177197
t_178,50.93461,35.71804,0.0024843456,0.0008476656,0.0008100094,0.001031808
t_1780,48.59899,36.44403,0.0040258374,0.003253775,0.0035560753,0.0041938075
t_1781,48.77865,36.51626,0.0062654153,0.0061705327,0.0050247167,0.005539168
t_1782,48.86848,36.51626,0.006079761,0.0058783805,0.0048226784,0.0053748647
t_1783,48.95832,36.51626,0.0043568294,0.0036230225,0.003696286,0.0040744203
t_1784,48.95832,36.58843,0.004699938,0.004093261,0.0041038548,0.0055684857
t_1785,48.77865,36.58843,0.0064934813,0.0065688244,0.005424821,0.006019631
t_1786,48.86848,36.58843,0.0053882133,0.00500075,0.004630065,0.0057665515
t_1787,48.86848,36.66052,0.0051027844,0.0046806466,0.0046833735,0.0062611727
t_1788,48.77865,36.66052,0.0051664216,0.004783402,0.004825296,0.0051312963
t_1789,48.95832,36.66052,0.004854811,0.0043387245,0.004416147,0.004779192
t_179,50.84478,35.71804,0.0025407884,0.0008990436,0.00085163536,0.0010800787
t_1790,48.86848,36.73255,0.00535022,0.0050538625,0.0050996793,0.005390607
t_1791,48.50916,36.51626,0.0052286442,0.0048051155,0.0045844144,0.005881785
t_1792,48.68882,36.51626,0.006245669,0.0061632055,0.0050937915,0.005690868
t_1793,48.59899,36.51626,0.0058595357,0.005637213,0.004924891,0.0057637882
t_1794,48.50916,36.58843,0.005946887,0.005838412,0.0053145858,0.0064214687
t_1795,48.68882,36.58843,0.0064981296,0.0065961615,0.0055206385,0.006127283
t_1796,48.59899,36.58843,0.0062402296,0.006238921,0.005436565,0.006284134
t_1797,48.50916,36.66052,0.006965799,0.007383519,0.0063019763,0.007022557
t_1798,48.59899,36.66052,0.0066250777,0.0068576937,0.005988639,0.006861927
t_1799,48.68882,36.66052,0.004369928,0.003778997,0.004357554,0.0052908785
t_18,49.7668,35.20587,0.0017740348,0.00055182254,0.00067829725,0.0008904785
t_180,50.75495,35.49894,0.0020903517,0.00063533353,0.0006788339,0.0009563048
t_1800,48.50916,36.73255,0.005984535,0.0059837475,0.005952632,0.0076942393
t_1801,47.07185,35.79094,0.0033793866,0.001988422,0.0018275841,0.0023370879
t_1802,46.98202,35.79094,0.002767808,0.0014779525,0.0015508776,0.0022786788
t_1803,46.89219,35.79094,0.0026212283,0.0013519655,0.0014633384,0.0017568489
t_1804,46.89219,35.86377,0.0024424093,0.0012574483,0.001458593,0.0018826303
t_1805,46.98202,35.86377,0.0030738707,0.0017666789,0.0017563755,0.002444343
t_1806,47.07185,35.86377,0.0029684405,0.0016980539,0.0017436227,0.002509477
t_1807,47.07185,35.93654,0.0026039318,0.0014470537,0.0016658177,0.0021355755
t_1808,46.98202,35.93654,0.003004504,0.0017572663,0.0018131806,0.002623162
t_1809,46.89219,35.93654,0.002365385,0.0012346557,0.0014946902,0.0020181302
t_181,50.57528,35.57204,0.0024841917,0.00088276074,0.0008532624,0.0011087002
t_1810,46.98202,36.00924,0.002678929,0.001531276,0.0017516789,0.0022308985
t_1811,46.6227,35.93654,0.0021788182,0.0010415798,0.0013072796,0.0018300823
t_1812,46.71253,36.00924,0.0023609644,0.0012331587,0.0014965176,0.0020257775
t_1813,46.6227,36.00924,0.0022607623,0.0011197827,0.0014003672,0.0019551786
t_1814,46.53286,36.00924,0.0022409756,0.0011123223,0.0013709329,0.0018842141
t_1815,46.6227,36.08187,0.00237447,0.0012579309,0.0015345811,0.002089033
t_1816,46.71253,36.08187,0.002806719,0.0016195519,0.0017765429,0.0021673744
t_1817,46.53286,36.08187,0.0023960976,0.0012557715,0.0015049003,0.0020104859
t_1818,46.6227,36.15444,0.0028011412,0.0016323876,0.0018098974,0.0022322359
t_1819,46.71253,36.15444,0.0029002265,0.001739004,0.0019046991,0.0023192563
t_182,50.66511,35.57204,0.002113588,0.00068248296,0.0007337405,0.0010515503
t_1820,46.53286,36.15444,0.0027122984,0.0015364042,0.0017210001,0.0021452238
t_1821,47.07185,36.00924,0.0026081342,0.0014888626,0.0017514348,0.0022953697
t_1822,46.89219,36.00924,0.0026433303,0.0014857249,0.0016993341,0.0021641257
t_1823,46.80236,36.00924,0.0024522238,0.0013187513,0.0015743813,0.0020955838
t_1824,46.80236,36.08187,0.003070471,0.0018650829,0.0019415679,0.002834087
t_1825,47.07185,36.08187,0.002853859,0.001736053,0.0019633318,0.0024683725
t_1826,46.89219,36.08187,0.003268877,0.0020640334,0.0020778747,0.0029305853
t_1827,46.98202,36.08187,0.0028144105,0.0016848746,0.0019052074,0.0023961242
t_1828,46.80236,36.15444,0.0034444914,0.0022518793,0.0022104562,0.0030369756
t_1829,46.89219,36.15444,0.0031053035,0.0019646285,0.0020998605,0.00249112
t_183,50.75495,35.57204,0.0024812196,0.0008400004,0.00080183597,0.0010188243
t_1830,46.98202,36.15444,0.003139537,0.0020172773,0.0021638814,0.0025747085
t_1831,47.07185,36.15444,0.002814677,0.0017429244,0.0020411066,0.0026558158
t_1832,46.80236,36.22694,0.003501857,0.0023591092,0.0023435748,0.0032551293
t_1833,46.98202,36.22694,0.0029868095,0.0019214584,0.0021901953,0.002767779
t_1834,46.89219,36.22694,0.0029915883,0.0019055838,0.0021431025,0.0026740327
t_1835,47.07185,36.22694,0.003062482,0.002010696,0.0022785845,0.0028589962
t_1836,46.80236,36.29937,0.0030274303,0.0019581637,0.0022098974,0.0027643526
t_1837,47.07185,36.29937,0.0031090647,0.0020980665,0.0024187728,0.0030793562
t_1838,46.98202,36.29937,0.003037806,0.0020107343,0.0023261115,0.0029765773
t_1839,46.89219,36.29937,0.0029887755,0.0019443473,0.002245025,0.002871268
t_184,50.66511,35.64507,0.002483168,0.0008876746,0.00085980457,0.0011209504
t_1840,47.07185,36.37174,0.0033289788,0.0023588112,0.0026685447,0.0033185037
t_1841,46.71253,36.22694,0.003104532,0.0019615698,0.0020943887,0.0024821118
t_1842,46.53286,36.22694,0.0031278925,0.0019283654,0.0019937044,0.0028894553
t_1843,46.6227,36.22694,0.002925927,0.0017782992,0.001953602,0.002385357
t_1844,46.71253,36.29937,0.003062252,0.0019661728,0.0021701436,0.0026566752
t_1845,46.53286,36.29937,0.0028462084,0.0017231741,0.0019454276,0.0024419718
t_1846,46.6227,36.29937,0.0038063258,0.0026481734,0.0024725394,0.0032178042
t_1847,46.71253,36.37174,0.0030174146,0.001965454,0.0022463184,0.0028437267
t_1848,46.6227,36.37174,0.004073445,0.0029796558,0.0027154663,0.003438446
t_1849,46.53286,36.37174,0.0042255926,0.0030991747,0.002710788,0.0032884486
t_185,50.57528,35.64507,0.0024236934,0.00087770115,0.0008709245,0.0011572692
t_1850,46.71253,36.44403,0.0031512182,0.002132071,0.0024241859,0.003043977
t_1851,46.80236,36.37174,0.00344213,0.002400821,0.0025391432,0.0029640766
t_1852,46.98202,36.37174,0.0031649896,0.0021747465,0.0025136739,0.0032024735
t_1853,46.89219,36.37174,0.0031647491,0.00215283,0.0024525975,0.003083978
t_1854,47.07185,36.44403,0.0035095643,0.0025898097,0.0029107356,0.0035780838
t_1855,46.80236,36.44403,0.0030234514,0.002024676,0.0024143378,0.0031786384
t_1856,46.98202,36.44403,0.0032371047,0.002287439,0.002679539,0.0034468386
t_1857,46.89219,36.44403,0.0031046548,0.0020918176,0.0025080293,0.003313286
t_1858,47.07185,36.51626,0.0037199669,0.002860807,0.0031869018,0.003860021
t_1859,46.98202,36.51626,0.0035771648,0.0026829957,0.003021216,0.0037112667
t_186,50.75495,35.64507,0.0019859367,0.00062752847,0.00070550333,0.0010614244
t_1860,46.80236,36.51626,0.0031621999,0.0021587743,0.0025866674,0.003409075
t_1861,46.6227,36.44403,0.003105842,0.002062097,0.0023290494,0.0029102485
t_1862,46.53286,36.44403,0.00334747,0.0022638657,0.0023843076,0.00277825
t_1863,46.71253,36.51626,0.0033767936,0.0023962436,0.0026642745,0.0032582395
t_1864,46.53286,36.51626,0.0036107993,0.0025701541,0.0026272752,0.0037395703
t_1865,46.6227,36.51626,0.0033985772,0.002388789,0.0025959902,0.0031090302
t_1866,46.6227,36.58843,0.0040529976,0.0031246855,0.0030768588,0.0041919327
t_1867,46.53286,36.58843,0.0039402987,0.0029627793,0.0029175403,0.0039859815
t_1868,46.71253,36.58843,0.003484391,0.0025481253,0.0028480599,0.0034872533
t_1869,46.53286,36.66052,0.00486591,0.004072459,0.0035495218,0.0042467276
t_187,50.66511,35.71804,0.0024347417,0.00088823703,0.00088001054,0.0011685073
t_1870,46.6227,36.66052,0.0049706507,0.00424986,0.0037276463,0.0044758
t_1871,46.89219,36.51626,0.0035501772,0.0026297732,0.0029257408,0.0035604897
t_1872,46.98202,36.58843,0.0035844033,0.0027319037,0.0031716046,0.0039973767
t_1873,46.89219,36.58843,0.0034115426,0.0024620553,0.0029389595,0.0038268694
t_1874,46.80236,36.58843,0.0033100836,0.0023312639,0.0027904224,0.0036563748
t_1875,47.07185,36.58843,0.0040251026,0.0032490925,0.0035409231,0.00416632
t_1876,46.89219,36.66052,0.0035814191,0.0026983388,0.0032001836,0.0041136392
t_1877,46.80236,36.66052,0.0035138044,0.002645397,0.0030883544,0.0039214264
t_1878,47.07185,36.66052,0.0038085955,0.0030034902,0.0035466366,0.004499026
t_1879,46.98202,36.66052,0.0036954018,0.0028315978,0.0033614757,0.004306767
t_188,50.57528,35.71804,0.00246162,0.0009244471,0.00091577624,0.0012209231
t_1880,46.89219,36.73255,0.0037633386,0.0029550411,0.0034847588,0.0044221515
t_1881,46.71253,36.66052,0.0043294006,0.003527501,0.0034790204,0.00471075
t_1882,46.6227,36.73255,0.0044417977,0.0036697267,0.0035755248,0.0047769127
t_1883,46.53286,36.73255,0.0043292553,0.0034956173,0.003388659,0.0045220936
t_1884,46.71253,36.73255,0.0039513204,0.0031391731,0.0034007013,0.0039920583
t_1885,46.53286,36.80451,0.005060774,0.004428267,0.0039530275,0.0048120753
t_1886,46.6227,36.80451,0.005208757,0.004666425,0.0041846586,0.0050955066
t_1887,46.71253,36.80451,0.004130906,0.0033862044,0.0036635997,0.0042689526
t_1888,46.53286,36.8764,0.0044578533,0.0037396927,0.0037453203,0.0051164688
t_1889,46.6227,36.8764,0.0047435677,0.004130316,0.0040671397,0.0054316144
t_189,50.75495,35.71804,0.0027201825,0.0010195817,0.00092673587,0.0011299625
t_1890,46.71253,36.8764,0.00497779,0.004466116,0.004368208,0.00575975
t_1891,47.07185,36.73255,0.004020803,0.0032470743,0.0038490258,0.0048604812
t_1892,46.80236,36.73255,0.0046177767,0.0039592027,0.003932088,0.0053085713
t_1893,46.98202,36.73255,0.0038921514,0.0030800921,0.0036536339,0.0046412447
t_1894,46.89219,36.80451,0.0039580665,0.003219761,0.0037862523,0.0047535785
t_1895,46.98202,36.80451,0.004104001,0.003379,0.00399057,0.0050024907
t_1896,46.80236,36.80451,0.004826766,0.0042664227,0.0042408663,0.0056914077
t_1897,47.07185,36.80451,0.004250672,0.0035681361,0.0042150305,0.005252982
t_1898,46.89219,36.8764,0.004725203,0.004209522,0.0045133885,0.0051090075
t_1899,47.07185,36.8764,0.0044997926,0.0038934136,0.0046023154,0.00567891
t_19,49.67697,35.27923,0.0019330827,0.0006565833,0.0007716903,0.000975534
t_190,51.2041,35.79094,0.0016864238,0.00045902573,0.00056793547,0.000736045
t_1900,46.80236,36.8764,0.004003954,0.003193909,0.003804465,0.0048318557
t_1901,47.79051,36.22694,0.0034307356,0.002475691,0.002765837,0.003391204
t_1902,47.79051,36.29937,0.004949205,0.004259075,0.0038067922,0.004652201
t_1903,47.88034,36.29937,0.004739842,0.004011357,0.0037080436,0.0046945894
t_1904,47.70067,36.29937,0.0036267175,0.002724722,0.0030137587,0.0036402578
t_1905,47.79051,36.37174,0.004131187,0.0033481366,0.003521817,0.0040103765
t_1906,47.88034,36.37174,0.003646445,0.0028066002,0.0032375788,0.00404912
t_1907,47.70067,36.37174,0.004610829,0.0039062258,0.0037799363,0.004997163
t_1908,47.88034,36.44403,0.0051869475,0.0047115786,0.004409366,0.005574076
t_1909,47.70067,36.44403,0.0043260274,0.0036228253,0.0038106728,0.00431062
t_191,51.29394,35.79094,0.0016603818,0.00043586508,0.0005416144,0.0007011901
t_1910,47.79051,36.44403,0.004065922,0.003323539,0.0036759358,0.0043706256
t_1911,48.14983,36.22694,0.004521138,0.0036853654,0.0034117014,0.0043482906
t_1912,47.97017,36.29937,0.0038959023,0.003035962,0.0032292984,0.003740449
t_1913,48.06,36.29937,0.0048212013,0.0041173445,0.0037744956,0.0047336
t_1914,48.14983,36.29937,0.0048907106,0.004201759,0.0038126106,0.004729572
t_1915,47.97017,36.37174,0.0050329394,0.0044506188,0.004103254,0.005143045
t_1916,48.06,36.37174,0.0045787087,0.0038908632,0.0038368474,0.005156595
t_1917,48.14983,36.37174,0.003728699,0.0029017658,0.0033069446,0.0040811272
t_1918,47.97017,36.44403,0.004201035,0.00349189,0.0038033011,0.00444448
t_1919,48.06,36.44403,0.0047269627,0.004133741,0.0041475976,0.005626356
t_192,51.11427,35.79094,0.0017280648,0.0004892329,0.00059910276,0.00077231706
t_1920,48.14983,36.44403,0.0060885856,0.005937141,0.004992262,0.0056209513
t_1921,47.52101,36.29937,0.004689026,0.0039020586,0.0035527616,0.004442344
t_1922,47.43118,36.37174,0.0041264016,0.0032943469,0.0033621658,0.0037339346
t_1923,47.61084,36.37174,0.0040883627,0.0032796958,0.0034308643,0.0038944446
t_1924,47.52101,36.37174,0.0034331332,0.002545391,0.0029861082,0.003819191
t_1925,47.43118,36.44403,0.0045780153,0.0038840878,0.0038167986,0.005115023
t_1926,47.61084,36.44403,0.0054983147,0.005085915,0.0044878516,0.00534822
t_1927,47.52101,36.44403,0.0040034894,0.0032219072,0.0035183763,0.0041498863
t_1928,47.61084,36.51626,0.0040152227,0.0032922695,0.0037684308,0.004615376
t_1929,47.43118,36.51626,0.003751527,0.0029361644,0.003464752,0.004401947
t_193,51.2041,35.86377,0.0017816592,0.0005103998,0.000611463,0.00097276305
t_1930,47.52101,36.51626,0.003939782,0.0031936865,0.0036664908,0.0045150234
t_1931,47.16168,36.44403,0.004398323,0.0036024724,0.0035029552,0.0046779895
t_1932,47.34135,36.44403,0.0038661244,0.003035823,0.0033220358,0.0039441367
t_1933,47.25152,36.44403,0.003412385,0.002487541,0.0029549738,0.0038282198
t_1934,47.34135,36.51626,0.0037035088,0.0028980975,0.003389294,0.0042780205
t_1935,47.25152,36.51626,0.0038524803,0.003049062,0.003419702,0.0041451524
t_1936,47.16168,36.51626,0.0046285978,0.003936682,0.0038188254,0.0050560995
t_1937,47.34135,36.58843,0.0039042665,0.0031660108,0.0037068867,0.004644987
t_1938,47.25152,36.58843,0.0041310564,0.003414809,0.0037828228,0.0044921967
t_1939,47.16168,36.58843,0.0046615046,0.0040334803,0.0040335744,0.0054685283
t_194,51.29394,35.86377,0.0016860022,0.00045787633,0.00056633056,0.0007334318
t_1940,47.34135,36.66052,0.00413118,0.0033871057,0.0040156534,0.0050487584
t_1941,47.70067,36.51626,0.004732631,0.004174276,0.004291873,0.0047012274
t_1942,47.88034,36.51626,0.0055668685,0.0052792234,0.004902319,0.006088795
t_1943,47.79051,36.51626,0.0040022316,0.0032924425,0.0038371673,0.004770982
t_1944,47.70067,36.58843,0.0042884336,0.0036671134,0.0042212442,0.0051357276
t_1945,47.88034,36.58843,0.004653178,0.0041327574,0.004553983,0.005278413
t_1946,47.79051,36.58843,0.0068925736,0.007236424,0.006022664,0.0065861237
t_1947,47.70067,36.66052,0.0047882465,0.0043299124,0.0048300214,0.0056203394
t_1948,47.88034,36.66052,0.0045715356,0.004061659,0.0047530993,0.0057881065
t_1949,47.79051,36.66052,0.004702222,0.0042247265,0.004815556,0.00571607
t_195,51.11427,35.86377,0.0017972637,0.0005319947,0.00063811085,0.0010216373
t_1950,47.70067,36.73255,0.005239152,0.0049532815,0.0054470995,0.0061627435
t_1951,48.06,36.51626,0.0059744217,0.00584668,0.0051958556,0.0061497516
t_1952,48.14983,36.51626,0.004310899,0.0036707625,0.0040999427,0.0048665516
t_1953,47.97017,36.51626,0.004930537,0.004445146,0.004510472,0.004857016
t_1954,48.06,36.58843,0.0062027746,0.006231162,0.0056407885,0.006734829
t_1955,47.97017,36.58843,0.005205437,0.0048535815,0.0049589444,0.005317975
t_1956,48.14983,36.58843,0.0065234774,0.006695748,0.0058514196,0.0067274277
t_1957,48.06,36.66052,0.004658138,0.0041752895,0.004851635,0.005854859
t_1958,47.97017,36.66052,0.004591139,0.004071742,0.004780606,0.0058347494
t_1959,48.14983,36.66052,0.0060502146,0.0060614184,0.0058514914,0.0073823263
t_196,51.29394,35.93654,0.0017119667,0.0004806237,0.0005918289,0.00076667924
t_1960,48.06,36.73255,0.0060918215,0.0061525567,0.0062308833,0.006440484
t_1961,47.61084,36.58843,0.0043677012,0.0037558677,0.0042269337,0.005035666
t_1962,47.52101,36.58843,0.0046386733,0.0040812897,0.0043508406,0.004919036
t_1963,47.43118,36.58843,0.0039783856,0.0032067453,0.0037932664,0.004788041
t_1964,47.61084,36.66052,0.0046463017,0.004140367,0.004666176,0.0055031185
t_1965,47.43118,36.66052,0.004228248,0.0035635324,0.0041951225,0.005214525
t_1966,47.52101,36.66052,0.004443039,0.003875102,0.0044488376,0.005366929
t_1967,47.61084,36.73255,0.005629321,0.0054809693,0.0056578107,0.0060246377
t_1968,47.43118,36.73255,0.0045044194,0.0038927242,0.004605324,0.0056866375
t_1969,47.52101,36.73255,0.0047384305,0.004278989,0.004917465,0.00586478
t_197,51.11427,35.93654,0.0018294541,0.0005605412,0.0006687961,0.0010699196
t_1970,47.61084,36.80451,0.005086781,0.0047606453,0.0055563524,0.006608196
t_1971,47.16168,36.66052,0.0058587263,0.0056569306,0.0050040693,0.005918497
t_1972,47.25152,36.66052,0.0040832586,0.0033975302,0.003944329,0.0048724664
t_1973,47.25152,36.73255,0.0042721564,0.0035370067,0.0042123417,0.0052896203
t_1974,47.34135,36.73255,0.0043915953,0.003750062,0.0044322074,0.0054937573
t_1975,47.16168,36.73255,0.004147976,0.0034348443,0.0040571257,0.0050775018
t_1976,47.16168,36.80451,0.004396583,0.0038033468,0.0044681756,0.005502367
t_1977,47.25152,36.80451,0.0045399736,0.003939833,0.0046614427,0.0057475204
t_1978,47.34135,36.80451,0.0046787625,0.0041999673,0.004926855,0.0059847874
t_1979,47.16168,36.8764,0.0046678297,0.004128657,0.0048754653,0.005966205
t_198,51.2041,35.93654,0.0017658268,0.0005175836,0.0006282555,0.0008062412
t_1980,47.25152,36.8764,0.004834153,0.004345751,0.005138152,0.006250445
t_1981,47.88034,36.73255,0.005147368,0.0048362785,0.005480604,0.0063612363
t_1982,47.79051,36.73255,0.006778575,0.0071531115,0.0066264295,0.007922562
t_1983,47.70067,36.80451,0.0062880227,0.0064452877,0.0065664793,0.006771933
t_1984,47.79051,36.80451,0.006925933,0.0073958077,0.0071176444,0.0087187225
t_1985,47.88034,36.80451,0.0068513607,0.0072841966,0.0071240943,0.00884731
t_1986,47.70067,36.8764,0.0057307277,0.005645306,0.006500416,0.0074588964
t_1987,47.79051,36.8764,0.0080510285,0.009150455,0.008401902,0.00961979
t_1988,47.88034,36.8764,0.007994993,0.009056655,0.008434417,0.009774528
t_1989,47.70067,36.94823,0.008873576,0.010471764,0.00942438,0.010398561
t_199,51.2041,36.00924,0.0017963375,0.000544391,0.0006574059,0.00084300525
t_1990,47.79051,36.94823,0.008802808,0.010339599,0.009490928,0.0106451865
t_1991,48.14983,36.73255,0.007825079,0.008787996,0.0074750516,0.008119952
t_1992,47.97017,36.73255,0.0051285247,0.004812472,0.00549391,0.0064165965
t_1993,48.06,36.80451,0.0072035827,0.00782152,0.007442185,0.008966976
t_1994,48.14983,36.80451,0.008579793,0.0100364955,0.008462836,0.0089545045
t_1995,47.97017,36.80451,0.006732829,0.0071063237,0.0070749554,0.008930883
t_1996,48.06,36.8764,0.009109064,0.01089816,0.009363727,0.009918913
t_1997,48.14983,36.8764,0.007513854,0.0082914205,0.008125746,0.009903799
t_1998,47.97017,36.8764,0.007243098,0.007871727,0.00790305,0.009875338
t_1999,47.97017,36.94823,0.010123788,0.012596094,0.010695401,0.010956057
t_2,50.21596,35.05893,0.0018189067,0.00048627317,0.0005639409,0.0008553109
t_20,50.30579,35.05893,0.0021981923,0.00062618376,0.0006336942,0.0008369895
t_200,51.92276,35.05893,0.0017676086,0.0002835546,0.00031543037,0.00041275972
t_2000,48.14983,36.94823,0.01006347,0.012483066,0.0106647285,0.0109906485
t_2001,48.41933,36.51626,0.004978934,0.00449222,0.0044724504,0.0059804553
t_2002,48.32949,36.51626,0.0046171523,0.004041208,0.0042703655,0.0047988025
t_2003,48.23966,36.51626,0.006019097,0.005904868,0.0052056224,0.00611262
t_2004,48.23966,36.58843,0.005707701,0.005531816,0.005286639,0.0066912803
t_2005,48.41933,36.58843,0.005702571,0.0055109207,0.005208562,0.0065366123
t_2006,48.32949,36.58843,0.0049349847,0.0044920444,0.004734849,0.0052497643
t_2007,48.23966,36.66052,0.0068112914,0.0071713882,0.0063595283,0.0073396796
t_2008,48.41933,36.66052,0.007377598,0.0080348905,0.0066543156,0.0071576377
t_2009,48.32949,36.66052,0.00724478,0.007830953,0.006619218,0.0072641806
t_201,52.10242,35.05893,0.0017102001,0.00025329163,0.00028736974,0.0003778111
t_2010,48.32949,36.73255,0.0076136086,0.008444569,0.007250903,0.00797974
t_2011,48.68882,36.73255,0.0057201185,0.005591531,0.005579231,0.0072912
t_2012,48.59899,36.73255,0.005766811,0.005667942,0.005710769,0.00750534
t_2013,48.77865,36.73255,0.005284444,0.0049819374,0.005167493,0.005589649
t_2014,48.50916,36.80451,0.006656852,0.0069872164,0.0067910827,0.008447191
t_2015,48.59899,36.80451,0.006344959,0.00652185,0.006458725,0.008223716
t_2016,48.68882,36.80451,0.005920752,0.0059035392,0.0060338,0.0063146898
t_2017,48.77865,36.80451,0.005229739,0.0049378993,0.0054050153,0.006096643
t_2018,48.68882,36.8764,0.006344118,0.006529204,0.0066904644,0.0069151004
t_2019,48.50916,36.8764,0.0069421134,0.007421069,0.007402182,0.009294335
t_202,52.01259,35.05893,0.0017357917,0.00026741595,0.00030074833,0.00039496768
t_2020,48.59899,36.8764,0.0066237994,0.006943499,0.0070377206,0.007151714
t_2021,48.23966,36.73255,0.007447069,0.008183648,0.00717805,0.008069292
t_2022,48.41933,36.73255,0.0078217145,0.008777496,0.007333228,0.007853647
t_2023,48.41933,36.80451,0.0074275653,0.0081658065,0.0074488902,0.0086365435
t_2024,48.32949,36.80451,0.008497518,0.009901422,0.008314163,0.008786834
t_2025,48.23966,36.80451,0.0087316185,0.010299048,0.008544809,0.008992224
t_2026,48.23966,36.8764,0.0090551535,0.010810583,0.009276755,0.009830516
t_2027,48.41933,36.8764,0.008135542,0.009288942,0.008417531,0.009520929
t_2028,48.32949,36.8764,0.009581869,0.011753813,0.009618199,0.00980882
t_2029,48.23966,36.94823,0.008993564,0.010641241,0.0097680045,0.010901132
t_203,51.92276,35.13243,0.0012243269,0.00017258433,0.00024893784,0.00033819932
t_2030,48.41933,36.94823,0.007832356,0.008770442,0.008667553,0.0105249835
t_2031,48.77865,36.8764,0.0056162234,0.0054849125,0.005995658,0.0066583287
t_2032,48.68882,36.94823,0.0061038076,0.0061749974,0.0068701934,0.0075856876
t_2033,48.77865,36.94823,0.007148873,0.007737307,0.0075101196,0.009192216
t_2034,48.50916,36.94823,0.0074810334,0.0082290135,0.008263503,0.010251501
t_2035,48.59899,36.94823,0.007058123,0.0075862734,0.007784672,0.007867787
t_2036,48.68882,37.01999,0.007487599,0.008228241,0.008394192,0.008336393
t_2037,48.77865,37.01999,0.008868182,0.010480004,0.009253591,0.010066532
t_2038,48.59899,37.01999,0.007591872,0.008369879,0.008672012,0.008675161
t_2039,48.50916,37.01999,0.008233772,0.009365697,0.009369425,0.011337862
t_204,52.10242,35.13243,0.0017239092,0.00026456258,0.00029898342,0.00039461398
t_2040,48.50916,37.09168,0.008573474,0.009811676,0.010219636,0.0099632675
t_2041,48.32949,36.94823,0.010001413,0.01239995,0.010488728,0.010744027
t_2042,48.23966,37.01999,0.0073545226,0.007921797,0.00898161,0.009611713
t_2043,48.41933,37.01999,0.00852466,0.009812279,0.00976119,0.01167123
t_2044,48.32949,37.01999,0.010290504,0.012774687,0.011330462,0.011939926
t_2045,48.23966,37.09168,0.010488503,0.012908535,0.012293968,0.0135654695
t_2046,48.32949,37.09168,0.0096843075,0.011567283,0.011499024,0.013322847
t_2047,48.41933,37.09168,0.0087786345,0.010103476,0.010578849,0.010289018
t_2048,48.23966,37.1633,0.0111125605,0.013724581,0.013630353,0.015248324
t_2049,48.41933,37.1633,0.010092834,0.012094181,0.012406378,0.014515323
t_205,52.01259,35.13243,0.0018196193,0.00029595522,0.00032247874,0.0004127903
t_2050,48.32949,37.1633,0.009395845,0.0108693,0.011977656,0.011833383
t_2051,48.68882,37.09168,0.007804422,0.00866383,0.009131431,0.009178881
t_2052,48.77865,37.09168,0.007390084,0.008050627,0.008546152,0.008744713
t_2053,48.59899,37.09168,0.008405935,0.009583885,0.009865078,0.009589018
t_2054,48.77865,37.1633,0.0076237614,0.008340336,0.0092108995,0.009602511
t_2055,48.50916,37.1633,0.009409607,0.011021092,0.0115789855,0.011090666
t_2056,48.68882,37.1633,0.00880062,0.010161051,0.01050615,0.010126666
t_2057,48.59899,37.1633,0.00933087,0.010964308,0.011245688,0.013416339
t_2058,48.68882,37.23485,0.007976563,0.008695127,0.0103462525,0.011195235
t_2059,48.77865,37.23485,0.00858781,0.009756466,0.0105661815,0.01055768
t_206,51.92276,35.20587,0.0016721785,0.00027882567,0.000323998,0.00044629237
t_2060,48.59899,37.23485,0.010237665,0.012278215,0.012718301,0.014913731
t_2061,48.14983,37.23485,0.0096574,0.010893962,0.0132616395,0.013859901
t_2062,48.23966,37.23485,0.009332341,0.010355217,0.0128123965,0.013670214
