# 20051008_M7.6_Kashmir median gmf, Stations:All, gmlt:USGS, Rupture:Konca_2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1444,73.73948999999999,33.7101,1.057391,1.2756381,0.899825,0.87409395
t_1445,73.73948999999999,33.78479,0.89790046,0.92858523,0.93079937,0.736341
t_1446,73.73948999999999,33.85942,0.9388977,1.2431238,0.8283964,0.9131112
t_1447,73.73948999999999,33.93399,0.90717024,0.8933917,1.0551463,0.8335238
t_1448,73.73948999999999,34.00849,1.0700454,1.0674751,1.3021952,1.02221
t_1449,73.73948999999999,34.08292,1.4796174,1.655781,1.3637645,1.4191438
t_145,71.40386999999998,35.70381,0.16445395,0.1563664,0.15614279,0.15061146
t_1450,73.73948999999999,34.15729,1.9185553,1.8076258,1.6926254,1.5669953
t_1451,73.73948999999999,34.23159,2.2397578,1.9829589,2.6770463,1.9167757
t_1452,73.73948999999999,34.30583,2.794272,2.4314127,3.392713,2.3547945
t_1453,73.73948999999999,34.38,3.1359465,2.750704,3.7909,2.5052037
t_1454,73.73948999999999,34.45411,3.4168718,3.0955324,4.0658684,2.5664937
t_1455,73.73948999999999,34.52815,3.9207048,3.8460834,3.9058003,2.7848856
t_1456,73.73948999999999,34.60212,3.4522448,3.5603082,3.6676943,2.4656255
t_1457,73.73948999999999,34.67603,3.1154928,2.813754,2.7888596,2.069194
t_1458,73.73948999999999,34.74987,2.8946629,2.3275685,2.3007822,1.7749751
t_1459,73.73948999999999,34.82365,2.6920307,2.050019,1.9915853,1.5619309
t_146,71.40386999999998,35.77672,0.15743192,0.14916685,0.14946571,0.14467071
t_1460,73.73948999999999,34.89736,2.6301453,2.0222917,1.7545362,1.4829091
t_1461,73.73948999999999,34.97101,2.1606019,1.6629083,1.5553068,1.2280613
t_1462,73.73948999999999,35.04458,2.1150122,1.732029,1.3966594,1.2196673
t_1463,73.73948999999999,35.1181,1.6209043,1.3630633,1.2500806,0.9845268
t_1464,73.73948999999999,35.19154,1.4968845,1.3527206,1.1294829,0.9486519
t_1465,73.73948999999999,35.26492,1.14353,1.0679767,0.98151636,0.7686143
t_1466,73.73948999999999,35.33824,0.9512493,0.9412023,0.87423044,0.6817202
t_1467,73.73948999999999,35.41148,0.7914708,0.8317646,0.78536266,0.60907596
t_1468,73.73948999999999,35.48466,0.68206763,0.737665,0.71161085,0.5479428
t_1469,73.73948999999999,35.55778,0.61321604,0.6563881,0.64971745,0.49571458
t_147,71.40386999999998,35.84957,0.15037668,0.14195527,0.14278689,0.1386663
t_1470,73.73948999999999,35.63082,0.5523709,0.5857452,0.5797827,0.45038784
t_1471,73.73948999999999,35.70381,0.49848896,0.52403647,0.5140817,0.410557
t_1472,73.73948999999999,35.77672,0.49376413,0.52636224,0.4770985,0.41149306
t_1473,73.73948999999999,35.84957,0.40892318,0.423022,0.4101898,0.344196
t_1474,73.73948999999999,35.92235,0.4441908,0.48221073,0.40144524,0.38160297
t_1475,73.73948999999999,35.99506,0.33990523,0.3461526,0.3341071,0.29222187
t_1476,73.73948999999999,36.06771,0.33227128,0.34112984,0.31417805,0.28906393
t_1477,73.73948999999999,36.14029,0.2860245,0.28691757,0.27701232,0.25065497
t_1478,73.73948999999999,36.2128,0.36140442,0.41260368,0.30092683,0.32749683
t_1479,73.82933,32.5062,0.2661958,0.33397976,0.21596803,0.24977343
t_148,71.40386999999998,35.92235,0.14335985,0.13480568,0.13617137,0.13265699
t_1480,73.82933,32.58192,0.26114106,0.32618755,0.2182822,0.24601059
t_1481,73.82933,32.65758,0.2664612,0.3367519,0.22678131,0.2507596
t_1482,73.82933,32.73318,0.2889207,0.345292,0.24859618,0.26925167
t_1483,73.82933,32.80872,0.31189987,0.34704658,0.2748492,0.28873855
t_1484,73.82933,32.88419,0.35706377,0.4111889,0.3104089,0.325537
t_1485,73.82933,32.95959,0.39392656,0.46110287,0.34266174,0.354777
t_1486,73.82933,33.03493,0.43111172,0.5080396,0.37722,0.3830469
t_1487,73.82933,33.11021,0.42796174,0.46057916,0.4002315,0.37082198
t_1488,73.82933,33.18542,0.50367296,0.56387186,0.4627161,0.43068907
t_1489,73.82933,33.26057,0.53692985,0.56825465,0.516436,0.4391578
t_149,71.40386999999998,35.99506,0.13643815,0.1277763,0.12966982,0.12669061
t_1490,73.82933,33.33565,0.6429594,0.7192641,0.6045574,0.5256469
t_1491,73.82933,33.41067,0.7595591,0.9300327,0.6661862,0.62393284
t_1492,73.82933,33.48563,0.666771,0.69227475,0.6824548,0.5207708
t_1493,73.82933,33.56052,0.91516834,1.1557004,0.77166444,0.7488344
t_1494,73.82933,33.63534,0.8102487,0.8468097,0.8151583,0.63222355
t_1495,73.82933,33.7101,1.0042045,1.084711,0.89679,0.7902098
t_1496,73.82933,33.78479,1.0308611,1.1236207,0.9285332,0.84842324
t_1497,73.82933,33.85942,0.94376725,0.99971175,0.96132284,0.82820153
t_1498,73.82933,33.93399,0.9497347,0.9843971,1.106595,0.88813543
t_1499,73.82933,34.00849,1.3368046,1.5582247,1.291026,1.3209031
t_15,71.22421,33.63534,0.19082226,0.20839027,0.15317531,0.18367285
t_150,71.40386999999998,36.06771,0.1296551,0.120911546,0.12332036,0.12080525
t_1500,73.82933,34.08292,1.7607136,1.573864,2.130983,1.4540825
t_1501,73.82933,34.15729,1.5221046,2.0339437,1.3973422,1.7746942
t_1502,73.82933,34.23159,2.2021573,1.994755,2.6746063,1.9196329
t_1503,73.82933,34.30583,2.6551204,2.4165113,3.211848,2.158064
t_1504,73.82933,34.38,2.6787577,2.5386293,3.2278795,2.1028018
t_1505,73.82933,34.45411,3.0018957,3.0199919,3.544204,2.2427545
t_1506,73.82933,34.52815,3.1536188,3.109916,3.1240377,2.2337482
t_1507,73.82933,34.60212,3.0266547,2.576182,2.5762727,1.9476438
t_1508,73.82933,34.67603,2.7951279,2.179594,2.1518598,1.6750933
t_1509,73.82933,34.74987,2.5215662,1.9099963,1.8417164,1.4538285
t_151,71.40386999999998,36.14029,0.12304594,0.11424695,0.11715325,0.11503301
t_1510,73.82933,34.82365,2.249517,1.7144465,1.6182276,1.2827634
t_1511,73.82933,34.89736,1.9853017,1.555037,1.4451178,1.1448994
t_1512,73.82933,34.97101,1.7334292,1.4142562,1.3015386,1.0288792
t_1513,73.82933,35.04458,1.5947773,1.3873374,1.1968133,0.9856763
t_1514,73.82933,35.1181,1.2962567,1.1749374,1.0743906,0.8459115
t_1515,73.82933,35.19154,1.1081372,1.0699482,0.981785,0.77075225
t_1516,73.82933,35.26492,0.93830454,0.9619314,0.88972735,0.6962588
t_1517,73.82933,35.33824,0.7902509,0.8612978,0.8071108,0.62881124
t_1518,73.82933,35.41148,0.85234547,1.0045482,0.7752544,0.6956929
t_1519,73.82933,35.48466,0.6421851,0.69122845,0.67426544,0.518029
t_152,71.40386999999998,36.2128,0.116636604,0.107808106,0.111189835,0.109398715
t_1520,73.82933,35.55778,0.68927383,0.7779305,0.6549125,0.56386036
t_1521,73.82933,35.63082,0.5263747,0.55646926,0.54847026,0.43128008
t_1522,73.82933,35.70381,0.47634563,0.4995162,0.4885837,0.39423406
t_1523,73.82933,35.77672,0.46222267,0.48914483,0.45106745,0.38714746
t_1524,73.82933,35.84957,0.39164007,0.40449125,0.39179012,0.331207
t_1525,73.82933,35.92235,0.40194276,0.42383188,0.37406886,0.34414044
t_1526,73.82933,35.99506,0.32726765,0.33272433,0.32125637,0.28249693
t_1527,73.82933,36.06771,0.3012345,0.3039117,0.29341614,0.26245603
t_1528,73.82933,36.14029,0.27798682,0.27837798,0.2689757,0.24432892
t_1529,73.82933,36.2128,0.2567828,0.25529632,0.24708536,0.22757159
t_153,71.49371,32.5062,0.11444722,0.11726467,0.09601224,0.114328556
t_1530,73.91916,32.5062,0.266081,0.34646228,0.21549061,0.25066346
t_1531,73.91916,32.58192,0.2548134,0.31170362,0.21484077,0.24068667
t_1532,73.91916,32.65758,0.25495625,0.31916398,0.21951038,0.24139784
t_1533,73.91916,32.73318,0.27551734,0.3335304,0.23914543,0.25833297
t_1534,73.91916,32.80872,0.33197078,0.39898974,0.2824646,0.30360276
t_1535,73.91916,32.88419,0.33775285,0.3641795,0.3041097,0.30647135
t_1536,73.91916,32.95959,0.4250052,0.5154965,0.35898653,0.37669513
t_1537,73.91916,33.03493,0.4478192,0.51963603,0.39068168,0.3941041
t_1538,73.91916,33.11021,0.4795169,0.5446882,0.4283059,0.41527092
t_1539,73.91916,33.18542,0.496647,0.53410876,0.4648086,0.41631272
t_154,71.49371,32.58192,0.14090721,0.16013813,0.112907544,0.14092515
t_1540,73.91916,33.26057,0.5305169,0.5580082,0.51439893,0.43238848
t_1541,73.91916,33.33565,0.65334857,0.7581292,0.6001719,0.5405908
t_1542,73.91916,33.41067,0.6573253,0.70025104,0.6319057,0.5204845
t_1543,73.91916,33.48563,0.7863756,0.9357003,0.6920001,0.6416215
t_1544,73.91916,33.56052,0.77228075,0.8244571,0.72919196,0.6040502
t_1545,73.91916,33.63534,0.7560166,0.78949994,0.76667064,0.5952015
t_1546,73.91916,33.7101,0.8840655,0.94459236,0.8470367,0.7051096
t_1547,73.91916,33.78479,0.85947144,0.9029046,0.88887113,0.70951116
t_1548,73.91916,33.85942,1.039171,1.1812476,0.9405222,0.91285604
t_1549,73.91916,33.93399,0.93766534,0.99231344,1.0544156,0.8640443
t_155,71.49371,32.65758,0.14370565,0.16036293,0.11373182,0.1425833
t_1550,73.91916,34.00849,0.961198,1.080764,1.1838989,1.0024278
t_1551,73.91916,34.08292,1.6170757,1.3343894,1.5474133,1.3148595
t_1552,73.91916,34.15729,2.0090218,1.9037929,1.9994657,1.7369695
t_1553,73.91916,34.23159,2.2714634,2.1453342,2.7680264,1.8568
t_1554,73.91916,34.30583,2.602083,2.5594182,3.1270719,2.020635
t_1555,73.91916,34.38,2.5188656,2.6728373,2.8647246,1.9637121
t_1556,73.91916,34.45411,2.966554,2.8803387,2.1867375,2.080778
t_1557,73.91916,34.52815,2.6905718,2.201427,2.2080996,1.715732
t_1558,73.91916,34.60212,2.591881,1.9881406,1.9549375,1.5398529
t_1559,73.91916,34.67603,2.3625057,1.7898911,1.7159297,1.3607086
t_156,71.49371,32.73318,0.15181765,0.17029776,0.11860686,0.14980151
t_1560,73.91916,34.74987,2.099103,1.6179074,1.5189116,1.2065175
t_1561,73.91916,34.82365,1.8435557,1.4706821,1.3610439,1.0796617
t_1562,73.91916,34.89736,1.607521,1.3415014,1.2313749,0.9742243
t_1563,73.91916,34.97101,1.393354,1.2249463,1.1209528,0.8843612
t_1564,73.91916,35.04458,1.2018129,1.1183857,1.0245979,0.8062909
t_1565,73.91916,35.1181,1.0928427,1.0949092,0.9575649,0.77985626
t_1566,73.91916,35.19154,0.9543477,1.0267327,0.8881558,0.7309644
t_1567,73.91916,35.26492,0.8701802,0.984243,0.8260286,0.69837636
t_1568,73.91916,35.33824,0.7109162,0.7753267,0.7362671,0.5727464
t_1569,73.91916,35.41148,0.707424,0.7799584,0.7019756,0.5712026
t_157,71.49371,32.80872,0.1677153,0.1954535,0.12743972,0.16488466
t_1570,73.91916,35.48466,0.67345464,0.74204475,0.6597497,0.54573894
t_1571,73.91916,35.55778,0.5446744,0.57833785,0.572196,0.4452275
t_1572,73.91916,35.63082,0.49562025,0.5221234,0.5124116,0.40867394
t_1573,73.91916,35.70381,0.4492767,0.46981257,0.45821914,0.3742065
t_1574,73.91916,35.77672,0.40648547,0.42207792,0.40981606,0.34225595
t_1575,73.91916,35.84957,0.39484438,0.41397306,0.38061097,0.33664334
t_1576,73.91916,35.92235,0.33638257,0.3440376,0.33275452,0.289315
t_1577,73.91916,35.99506,0.36802194,0.39313942,0.33118054,0.32235914
t_1578,73.91916,36.06771,0.2875595,0.28947517,0.27992076,0.25174794
t_1579,73.91916,36.14029,0.26755765,0.26734203,0.2587007,0.23608017
t_158,71.49371,32.88419,0.16981415,0.19442299,0.13013415,0.16606
t_1580,73.91916,36.2128,0.2488289,0.24686588,0.23924747,0.22121412
t_1581,74.00898999999998,32.5062,0.24281749,0.293057,0.20286131,0.23034675
t_1582,74.00898999999998,32.58192,0.2437385,0.30162555,0.2075597,0.23168498
t_1583,74.00898999999998,32.65758,0.25870585,0.32616618,0.22138226,0.24424975
t_1584,74.00898999999998,32.73318,0.28639793,0.34746844,0.24554245,0.26669392
t_1585,74.00898999999998,32.80872,0.3368908,0.39811403,0.28562915,0.3071751
t_1586,74.00898999999998,32.88419,0.37123844,0.4239201,0.319693,0.33455956
t_1587,74.00898999999998,32.95959,0.4129159,0.47304803,0.35680515,0.3665439
t_1588,74.00898999999998,33.03493,0.407953,0.4322511,0.374902,0.351928
t_1589,74.00898999999998,33.11021,0.4368469,0.45633027,0.40984198,0.36761546
t_159,71.49371,32.95959,0.14806513,0.15536825,0.121551044,0.1449342
t_1590,74.00898999999998,33.18542,0.48420402,0.5114787,0.45640317,0.40218836
t_1591,74.00898999999998,33.26057,0.5043527,0.52788407,0.49662566,0.4128167
t_1592,74.00898999999998,33.33565,0.5390562,0.56516516,0.5469664,0.43635938
t_1593,74.00898999999998,33.41067,0.632294,0.6847752,0.60241294,0.5088142
t_1594,74.00898999999998,33.48563,0.6734535,0.72598344,0.6330349,0.53668654
t_1595,74.00898999999998,33.56052,0.68963444,0.7341164,0.65929955,0.548081
t_1596,74.00898999999998,33.63534,0.7752671,0.8431246,0.7096474,0.6195234
t_1597,74.00898999999998,33.7101,0.776188,0.82414645,0.762884,0.6253204
t_1598,74.00898999999998,33.78479,0.91326916,1.0830425,0.8003806,0.7835316
t_1599,74.00898999999998,33.85942,0.9329933,1.0422262,0.8479518,0.8090614
t_16,71.22421,33.7101,0.12716748,0.11776529,0.121687435,0.11875109
t_160,71.49371,33.03493,0.102853775,0.09382999,0.09860045,0.09716221
t_1600,74.00898999999998,33.93399,0.84410137,0.91567165,0.93084246,0.78200966
t_1601,74.00898999999998,34.00849,0.8049333,0.9284527,0.9894448,0.844066
t_1602,74.00898999999998,34.08292,1.0141606,0.96532065,1.1140661,0.93129545
t_1603,74.00898999999998,34.15729,1.8434691,1.702482,2.0145385,1.474232
t_1604,74.00898999999998,34.23159,2.2896128,2.352369,2.7982621,1.8034067
t_1605,74.00898999999998,34.30583,2.8396747,3.0338209,2.3022647,2.116104
t_1606,74.00898999999998,34.38,2.4198997,2.148746,2.1699307,1.678369
t_1607,74.00898999999998,34.45411,2.5001078,2.5195355,1.6483727,1.8039587
t_1608,74.00898999999998,34.52815,2.4672024,1.9129229,1.734457,1.4656576
t_1609,74.00898999999998,34.60212,2.1596057,1.648181,1.5727495,1.2546347
t_161,71.49371,33.11021,0.12495613,0.11895384,0.11258458,0.118864626
t_1610,74.00898999999998,34.67603,1.9436178,1.5200394,1.4222189,1.131992
t_1611,74.00898999999998,34.74987,1.7150263,1.3951969,1.2884786,1.0225129
t_1612,74.00898999999998,34.82365,1.497512,1.2788655,1.1728368,0.92780274
t_1613,74.00898999999998,34.89736,1.2994338,1.1717794,1.0726238,0.845962
t_1614,74.00898999999998,34.97101,1.1220706,1.072722,0.9842119,0.77416
t_1615,74.00898999999998,35.04458,1.0949613,1.1455479,0.9315901,0.80141056
t_1616,74.00898999999998,35.1181,0.87010825,0.9543374,0.84856117,0.68670964
t_1617,74.00898999999998,35.19154,0.743828,0.81418365,0.76610196,0.5990412
t_1618,74.00898999999998,35.26492,0.6850027,0.7470032,0.7107731,0.55474025
t_1619,74.00898999999998,35.33824,0.63293016,0.68495905,0.66215146,0.51429886
t_162,71.49371,33.18542,0.14251722,0.14101766,0.12428149,0.1368735
t_1620,74.00898999999998,35.41148,0.5878853,0.6311458,0.6221067,0.4793589
t_1621,74.00898999999998,35.48466,0.6412499,0.7158277,0.6112548,0.52689046
t_1622,74.00898999999998,35.55778,0.5045112,0.5332496,0.5245709,0.41579378
t_1623,74.00898999999998,35.63082,0.46154895,0.48438567,0.4734621,0.3835709
t_1624,74.00898999999998,35.70381,0.4180605,0.4358799,0.42407262,0.3509718
t_1625,74.00898999999998,35.77672,0.3758822,0.38951743,0.37782285,0.3191687
t_1626,74.00898999999998,35.84957,0.33809462,0.34787545,0.3372034,0.29042023
t_1627,74.00898999999998,35.92235,0.3484033,0.36636657,0.3237516,0.3030957
t_1628,74.00898999999998,35.99506,0.32672548,0.3415373,0.3002416,0.2868076
t_1629,74.00898999999998,36.06771,0.26989445,0.27093327,0.26279524,0.23780957
t_163,71.49371,33.26057,0.1490583,0.14797518,0.12987626,0.14268613
t_1630,74.00898999999998,36.14029,0.25473577,0.2538236,0.24623196,0.2258785
t_1631,74.00898999999998,36.2128,0.23939253,0.23688567,0.23003276,0.21363588
t_1632,74.09881999999999,32.5062,0.23813172,0.2942787,0.19912633,0.22676025
t_1633,74.09881999999999,32.58192,0.23233183,0.2858843,0.2003569,0.2222309
t_1634,74.09881999999999,32.65758,0.27185392,0.3371758,0.2296308,0.25439262
t_1635,74.09881999999999,32.73318,0.3132553,0.3901591,0.2607821,0.2874559
t_1636,74.09881999999999,32.80872,0.35997754,0.44981995,0.29623178,0.32410684
t_1637,74.09881999999999,32.88419,0.3742844,0.42537615,0.3209642,0.33622405
t_1638,74.09881999999999,32.95959,0.38664523,0.41953185,0.34424752,0.34094924
t_1639,74.09881999999999,33.03493,0.3578952,0.3616699,0.3504513,0.30493984
t_164,71.49371,33.33565,0.17382075,0.18129574,0.14521286,0.16728397
t_1640,74.09881999999999,33.11021,0.43074673,0.44970176,0.4026232,0.36247692
t_1641,74.09881999999999,33.18542,0.47150573,0.49902323,0.44249976,0.39337286
t_1642,74.09881999999999,33.26057,0.5416793,0.6154003,0.49409086,0.45814237
t_1643,74.09881999999999,33.33565,0.54403645,0.59311914,0.5204655,0.4502219
t_1644,74.09881999999999,33.41067,0.5836735,0.6471197,0.5572585,0.4825359
t_1645,74.09881999999999,33.48563,0.6300194,0.729936,0.5796312,0.5272953
t_1646,74.09881999999999,33.56052,0.6062958,0.66561955,0.5730637,0.5012514
t_1647,74.09881999999999,33.63534,0.6279783,0.6718088,0.5965611,0.5131852
t_1648,74.09881999999999,33.7101,0.7604593,0.8654518,0.6854737,0.6325457
t_1649,74.09881999999999,33.78479,0.7015417,0.7456999,0.7154746,0.5891962
t_165,71.49371,33.41067,0.19654337,0.2132806,0.15907829,0.18844552
t_1650,74.09881999999999,33.85942,0.69685346,0.7497644,0.73425746,0.61442006
t_1651,74.09881999999999,33.93399,0.8166865,0.91173875,0.88500905,0.74949545
t_1652,74.09881999999999,34.00849,0.7811674,0.92123246,0.96281964,0.795163
t_1653,74.09881999999999,34.08292,0.7455557,0.9904223,1.1091051,0.891281
t_1654,74.09881999999999,34.15729,1.9248947,1.5301133,1.6953266,1.2940313
t_1655,74.09881999999999,34.23159,2.021061,2.01617,2.0701578,1.5627494
t_1656,74.09881999999999,34.30583,2.1272588,1.8259234,1.869774,1.4704009
t_1657,74.09881999999999,34.38,2.4611664,2.0612655,1.6101407,1.5659037
t_1658,74.09881999999999,34.45411,2.2686718,2.0987482,1.4370179,1.500228
t_1659,74.09881999999999,34.52815,2.1458583,1.6955601,1.4359937,1.2574164
t_166,71.49371,33.48563,0.22759178,0.26326105,0.17638138,0.21580282
t_1660,74.09881999999999,34.60212,1.7754351,1.4132222,1.3218066,1.0541886
t_1661,74.09881999999999,34.67603,1.5839453,1.3162192,1.2158823,0.9653109
t_1662,74.09881999999999,34.74987,1.3925744,1.2179253,1.1180481,0.8841136
t_1663,74.09881999999999,34.82365,1.2287757,1.1403197,1.0377012,0.8215439
t_1664,74.09881999999999,34.89736,1.0511411,1.0324825,0.94968075,0.74620426
t_1665,74.09881999999999,34.97101,1.0345606,1.114678,0.90485215,0.7801078
t_1666,74.09881999999999,35.04458,0.78566295,0.8648093,0.80820435,0.6321834
t_1667,74.09881999999999,35.1181,0.7286771,0.7981535,0.7485469,0.5877683
t_1668,74.09881999999999,35.19154,0.6521419,0.707147,0.6780869,0.52927804
t_1669,74.09881999999999,35.26492,0.5915568,0.63756186,0.6209724,0.48405948
t_167,71.49371,33.56052,0.24141051,0.28530645,0.18560521,0.22759308
t_1670,74.09881999999999,35.33824,0.5478895,0.5890495,0.5822959,0.45210192
t_1671,74.09881999999999,35.41148,0.61447155,0.69185114,0.58524805,0.51119536
t_1672,74.09881999999999,35.48466,0.51868635,0.5558716,0.52774036,0.4299845
t_1673,74.09881999999999,35.55778,0.48711196,0.5185751,0.4887244,0.4057117
t_1674,74.09881999999999,35.63082,0.43199387,0.4529329,0.43764284,0.36236838
t_1675,74.09881999999999,35.70381,0.4678393,0.5223578,0.42443022,0.40227443
t_1676,74.09881999999999,35.77672,0.34026802,0.35182348,0.3414341,0.2920002
t_1677,74.09881999999999,35.84957,0.32842842,0.3450634,0.31291968,0.28632998
t_1678,74.09881999999999,35.92235,0.26951033,0.2743808,0.26784682,0.23708804
t_1679,74.09881999999999,35.99506,0.25555012,0.25776973,0.25173113,0.2262169
t_168,71.49371,33.63534,0.18779047,0.19076449,0.16260459,0.17755581
t_1680,74.09881999999999,36.06771,0.24838817,0.24845128,0.24222282,0.22068517
t_1681,74.09881999999999,36.14029,0.24010748,0.23843023,0.23212805,0.21416068
t_1682,74.09881999999999,36.2128,0.22896963,0.22587118,0.21991701,0.2052203
t_1683,74.18865,32.5062,0.24054682,0.297532,0.20033082,0.22862275
t_1684,74.18865,32.58192,0.25422648,0.31153482,0.21350238,0.23970602
t_1685,74.18865,32.65758,0.2880893,0.35772255,0.2387467,0.26707697
t_1686,74.18865,32.73318,0.32306004,0.3916728,0.26673096,0.29505345
t_1687,74.18865,32.80872,0.36127764,0.43503928,0.29746625,0.325378
t_1688,74.18865,32.88419,0.37872908,0.433273,0.32132092,0.33948544
t_1689,74.18865,32.95959,0.37245652,0.3962354,0.33458826,0.32671165
t_169,71.49371,33.7101,0.2291911,0.2531195,0.18596119,0.2170385
t_1690,74.18865,33.03493,0.37484074,0.38484967,0.35258144,0.3200947
t_1691,74.18865,33.11021,0.3979809,0.41029865,0.3817663,0.33631143
t_1692,74.18865,33.18542,0.4548353,0.48518276,0.42358184,0.38348112
t_1693,74.18865,33.26057,0.45871243,0.48522535,0.44016382,0.38338056
t_1694,74.18865,33.33565,0.47663373,0.51761055,0.45972735,0.40216804
t_1695,74.18865,33.41067,0.42973918,0.44559965,0.46677884,0.35837954
t_1696,74.18865,33.48563,0.47239545,0.49128821,0.5009059,0.39022085
t_1697,74.18865,33.56052,0.45216835,0.46293128,0.49088657,0.37504888
t_1698,74.18865,33.63534,0.4794982,0.49260724,0.5158436,0.40021566
t_1699,74.18865,33.7101,0.59691805,0.6227301,0.6241223,0.4919371
t_17,71.22421,33.78479,0.13110039,0.121459,0.12578778,0.122236006
t_170,71.49371,33.78479,0.21354319,0.22587088,0.1806198,0.20285021
t_1700,74.18865,33.78479,0.69497585,0.74311,0.712672,0.57933277
t_1701,74.18865,33.85942,0.73759973,0.80298567,0.7784212,0.63307196
t_1702,74.18865,33.93399,0.7984616,0.90204763,0.885715,0.71880203
t_1703,74.18865,34.00849,0.8645786,1.0603567,1.0097816,0.8523141
t_1704,74.18865,34.08292,0.79307944,1.0895492,1.1465566,0.91753024
t_1705,74.18865,34.15729,1.6338191,1.2288363,1.3019993,1.0498165
t_1706,74.18865,34.23159,1.5967134,1.3426142,1.4043957,1.1416237
t_1707,74.18865,34.30583,1.9313414,1.7932751,1.3170501,1.3673688
t_1708,74.18865,34.38,1.9139526,1.8775197,1.2560697,1.3401369
t_1709,74.18865,34.45411,1.8216006,1.9234484,1.1887635,1.2830257
t_171,71.49371,33.85942,0.22285683,0.24227595,0.18632765,0.21196213
t_1710,74.18865,34.52815,1.7111555,1.9064403,1.1299326,1.2110918
t_1711,74.18865,34.60212,1.4476594,1.2296847,1.14138,0.9060061
t_1712,74.18865,34.67603,1.2866603,1.1529881,1.0625525,0.8397235
t_1713,74.18865,34.74987,1.1296996,1.0728047,0.9873468,0.7773391
t_1714,74.18865,34.82365,0.98412156,0.9933269,0.91720027,0.7197196
t_1715,74.18865,34.89736,0.85243714,0.9164013,0.8520432,0.66660005
t_1716,74.18865,34.97101,0.7675379,0.84189457,0.7905245,0.61684084
t_1717,74.18865,35.04458,0.7058551,0.7682342,0.73030305,0.568677
t_1718,74.18865,35.1181,0.64063704,0.6927493,0.66816705,0.519801
t_1719,74.18865,35.19154,0.5697491,0.61296505,0.6010711,0.4680592
t_172,71.49371,33.93399,0.20469719,0.21793771,0.1767041,0.19669427
t_1720,74.18865,35.26492,0.49699914,0.5326305,0.5319603,0.41535217
t_1721,74.18865,35.33824,0.45320204,0.48327774,0.48085386,0.38261488
t_1722,74.18865,35.41148,0.5308428,0.59164816,0.50315267,0.4490812
t_1723,74.18865,35.48466,0.44515628,0.46905053,0.45926616,0.37349096
t_1724,74.18865,35.55778,0.42492613,0.44470766,0.4332315,0.3572322
t_1725,74.18865,35.63082,0.39312753,0.40907907,0.39718994,0.332727
t_1726,74.18865,35.70381,0.3522199,0.36485103,0.35378498,0.30134428
t_1727,74.18865,35.77672,0.30373463,0.3129643,0.30452722,0.26378527
t_1728,74.18865,35.84957,0.252354,0.25841618,0.2535772,0.22330637
t_1729,74.18865,35.92235,0.25064084,0.26336464,0.23483111,0.22600292
t_173,71.49371,34.00849,0.19342011,0.21136558,0.1694817,0.18728212
t_1730,74.18865,35.99506,0.21831052,0.2192025,0.21652554,0.19627707
t_1731,74.18865,36.06771,0.22567843,0.22470683,0.22058167,0.20242092
t_1732,74.18865,36.14029,0.22545229,0.22297782,0.21803218,0.20233795
t_1733,74.18865,36.2128,0.21850191,0.21479133,0.209817,0.19671927
t_1734,74.27848,32.5062,0.22902903,0.2793482,0.19344439,0.21894333
t_1735,74.27848,32.58192,0.25868312,0.33275235,0.21547231,0.24314432
t_1736,74.27848,32.65758,0.29091537,0.35103995,0.24030846,0.26917225
t_1737,74.27848,32.73318,0.33338642,0.415593,0.27036804,0.30276546
t_1738,74.27848,32.80872,0.36697957,0.4498901,0.29802546,0.32936674
t_1739,74.27848,32.88419,0.36155823,0.40238616,0.31081307,0.32469296
t_174,71.49371,34.08292,0.21497992,0.25289497,0.18300532,0.20553249
t_1740,74.27848,32.95959,0.34559155,0.3553684,0.31683093,0.30016804
t_1741,74.27848,33.03493,0.32419178,0.32337415,0.32250184,0.277289
t_1742,74.27848,33.11021,0.49713293,0.62319523,0.4114572,0.43018332
t_1743,74.27848,33.18542,0.39825147,0.41264123,0.38736272,0.3367055
t_1744,74.27848,33.26057,0.47152713,0.5421933,0.42636484,0.40985093
t_1745,74.27848,33.33565,0.40071645,0.4275786,0.3936498,0.3439081
t_1746,74.27848,33.41067,0.39960626,0.42498678,0.40824205,0.3425889
t_1747,74.27848,33.48563,0.47178665,0.49852347,0.48495108,0.39279047
t_1748,74.27848,33.56052,0.5033128,0.5271413,0.52171445,0.41658324
t_1749,74.27848,33.63534,0.65108645,0.7735156,0.59161884,0.5563641
t_175,71.49371,34.15729,0.22231284,0.29404402,0.18734755,0.2116529
t_1750,74.27848,33.7101,0.6073506,0.6385243,0.63528144,0.49769488
t_1751,74.27848,33.78479,0.6887203,0.73824584,0.7183191,0.56780595
t_1752,74.27848,33.85942,0.7561768,0.83228415,0.8036093,0.6380286
t_1753,74.27848,33.93399,0.80712,0.92492986,0.899334,0.71357983
t_1754,74.27848,34.00849,0.8680047,1.0680879,1.0049852,0.8281634
t_1755,74.27848,34.08292,0.931043,1.3161443,1.0334504,1.0002822
t_1756,74.27848,34.15729,1.2481332,1.0120491,1.0529397,0.8542757
t_1757,74.27848,34.23159,1.2709597,1.0027736,1.0548183,0.86000746
