# 20051008_M7.6_Kashmir median gmf, Stations:All, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1334,73.55983,33.11021,0.42892647,0.4734129,0.41273496,0.37626368
t_1335,73.55983,33.18542,0.4732956,0.5012177,0.4733948,0.39843154
t_1336,73.55983,33.26057,0.63982064,0.82031894,0.5604628,0.5378076
t_1337,73.55983,33.33565,0.7151239,0.8212129,0.64745134,0.5834081
t_1338,73.55983,33.41067,0.8326381,0.94743866,0.74025697,0.6636821
t_1339,73.55983,33.48563,0.97152674,1.1148872,0.844632,0.76730645
t_134,71.40386999999998,34.89736,0.22386247,0.2178049,0.21696095,0.19890195
t_1340,73.55983,33.56052,1.1253067,1.5114019,0.9104092,0.9277665
t_1341,73.55983,33.63534,1.0905226,1.132948,1.1103979,0.850518
t_1342,73.55983,33.7101,1.2633178,1.3040421,1.3217003,1.0151303
t_1343,73.55983,33.78479,1.5947306,2.1428258,1.3489146,1.5011816
t_1344,73.55983,33.85942,1.8498366,1.8291255,2.190565,1.5992144
t_1345,73.55983,33.93399,2.3738234,2.293966,2.7591343,2.0452752
t_1346,73.55983,34.00849,2.8423014,2.2324483,2.720837,2.1370506
t_1347,73.55983,34.08292,2.073139,1.7109213,2.5498595,1.8202399
t_1348,73.55983,34.15729,1.8223569,1.6194817,2.3004785,1.7199118
t_1349,73.55983,34.23159,2.1136258,2.003266,2.1876285,1.906015
t_135,71.40386999999998,34.97101,0.26400796,0.2704029,0.23577136,0.23760629
t_1350,73.55983,34.30583,2.1011686,2.0157413,2.6540766,1.7986562
t_1351,73.55983,34.38,2.1516733,2.2021227,2.6505275,1.7612159
t_1352,73.55983,34.45411,2.2892494,2.593235,2.6136632,1.8326424
t_1353,73.55983,34.52815,2.1887984,2.5903287,2.368365,1.7246629
t_1354,73.55983,34.60212,1.9658245,2.1306567,1.9536471,1.4886985
t_1355,73.55983,34.67603,1.4150128,2.228557,1.1015183,1.3779505
t_1356,73.55983,34.74987,1.8028806,1.699388,1.6022403,1.2534721
t_1357,73.55983,34.82365,1.9296945,1.7480141,1.6355798,1.2703224
t_1358,73.55983,34.89736,1.9165987,1.7053784,1.5862595,1.2289653
t_1359,73.55983,34.97101,2.0170307,1.8387641,1.4586724,1.2663798
t_136,71.40386999999998,35.04458,0.23263013,0.22970216,0.21846217,0.20799552
t_1360,73.55983,35.04458,1.8133011,1.8791177,1.2445825,1.2150285
t_1361,73.55983,35.1181,1.2321179,1.2107875,1.1121558,0.8587153
t_1362,73.55983,35.19154,0.90609044,1.051435,0.9720912,0.74843234
t_1363,73.55983,35.26492,0.80960494,0.9168805,0.85875237,0.65867764
t_1364,73.55983,35.33824,0.7234167,0.8038736,0.76710504,0.5853922
t_1365,73.55983,35.41148,0.6476751,0.7086643,0.6923511,0.52471584
t_1366,73.55983,35.48466,0.58142066,0.62787426,0.6305955,0.47359273
t_1367,73.55983,35.55778,0.5234342,0.55877477,0.5580012,0.4297936
t_1368,73.55983,35.63082,0.48119396,0.51055056,0.50010526,0.39907447
t_1369,73.55983,35.70381,0.4277364,0.44756612,0.44053957,0.35824913
t_137,71.40386999999998,35.1181,0.21282613,0.20643942,0.20582154,0.19020626
t_1370,73.55983,35.77672,0.3943738,0.41049042,0.39846495,0.33398035
t_1371,73.55983,35.84957,0.4177185,0.45112514,0.38391647,0.3600004
t_1372,73.55983,35.92235,0.38578364,0.4161535,0.35014373,0.3369814
t_1373,73.55983,35.99506,0.2942432,0.29754817,0.29059732,0.25677288
t_1374,73.55983,36.06771,0.34552914,0.38060927,0.30113813,0.3109684
t_1375,73.55983,36.14029,0.24718182,0.24608904,0.2411823,0.21964227
t_1376,73.55983,36.2128,0.22709712,0.22438987,0.2206091,0.20346978
t_1377,73.64965999999998,32.5062,0.2876203,0.37315366,0.23305035,0.26691145
t_1378,73.64965999999998,32.58192,0.27739146,0.3539635,0.23346384,0.25886172
t_1379,73.64965999999998,32.65758,0.29393286,0.3979645,0.24731979,0.27305096
t_138,71.40386999999998,35.19154,0.20755662,0.20097023,0.20056964,0.18598415
t_1380,73.64965999999998,32.73318,0.26128024,0.26306757,0.25185627,0.24028075
t_1381,73.64965999999998,32.80872,0.344433,0.38759682,0.3066086,0.31422415
t_1382,73.64965999999998,32.88419,0.40151468,0.5578336,0.33654305,0.35768417
t_1383,73.64965999999998,32.95959,0.37879902,0.42292586,0.350897,0.34259552
t_1384,73.64965999999998,33.03493,0.40829802,0.47944826,0.37316188,0.36627567
t_1385,73.64965999999998,33.11021,0.383747,0.46466535,0.35850504,0.34837613
t_1386,73.64965999999998,33.18542,0.4598893,0.48548818,0.46263158,0.38926697
t_1387,73.64965999999998,33.26057,0.5996711,0.66540295,0.5705624,0.49576616
t_1388,73.64965999999998,33.33565,0.731182,0.8414538,0.6592079,0.5943507
t_1389,73.64965999999998,33.41067,0.870289,1.2339126,0.704077,0.70985836
t_139,71.40386999999998,35.26492,0.20190543,0.19509473,0.19493438,0.18141033
t_1390,73.64965999999998,33.48563,0.99794495,1.3088968,0.81635284,0.8118875
t_1391,73.64965999999998,33.56052,1.0046207,1.0649052,0.9557214,0.7711569
t_1392,73.64965999999998,33.63534,1.0978316,1.1499555,1.0917897,0.8557122
t_1393,73.64965999999998,33.7101,1.154523,1.9677136,0.9291737,1.0671993
t_1394,73.64965999999998,33.78479,1.4526368,1.5037196,1.4284533,1.2120515
t_1395,73.64965999999998,33.85942,1.550348,1.9388082,1.3978345,1.552313
t_1396,73.64965999999998,33.93399,2.2570176,1.7360777,2.2865295,1.7647163
t_1397,73.64965999999998,34.00849,2.143742,1.5989888,2.5215044,1.8019339
t_1398,73.64965999999998,34.08292,1.9452173,1.7146083,2.1015027,1.7561812
t_1399,73.64965999999998,34.15729,1.7726659,1.983156,1.5981181,1.7655423
t_14,71.22421,33.56052,0.16633582,0.16910662,0.14366336,0.15924494
t_140,71.40386999999998,35.33824,0.2315014,0.23388278,0.20717777,0.21072617
t_1400,73.64965999999998,34.23159,1.7669536,1.8313372,2.177339,1.5463848
t_1401,73.64965999999998,34.30583,2.052685,2.284916,2.5033362,1.6913111
t_1402,73.64965999999998,34.38,2.0952737,2.4323697,2.3000286,1.6608945
t_1403,73.64965999999998,34.45411,2.2015073,2.3849113,1.9577346,1.6268805
t_1404,73.64965999999998,34.52815,1.9311283,1.9009262,1.7797518,1.3743263
t_1405,73.64965999999998,34.60212,1.7612803,1.6567026,1.560169,1.2256514
t_1406,73.64965999999998,34.67603,1.5983497,1.4670811,1.385654,1.100141
t_1407,73.64965999999998,34.74987,1.587465,1.4344515,1.3463368,1.0657514
t_1408,73.64965999999998,34.82365,1.5942903,1.4383533,1.3369129,1.0503772
t_1409,73.64965999999998,34.89736,1.6902092,1.5784415,1.3073366,1.1069417
t_141,71.40386999999998,35.41148,0.18963373,0.1823433,0.18273006,0.17135288
t_1410,73.64965999999998,34.97101,1.669716,1.6969657,1.230472,1.1384958
t_1411,73.64965999999998,35.04458,1.2812009,1.2319772,1.1284989,0.87553054
t_1412,73.64965999999998,35.1181,1.1135103,1.1006486,1.0120081,0.78272325
t_1413,73.64965999999998,35.19154,0.92374504,0.974791,0.9047111,0.69724005
t_1414,73.64965999999998,35.26492,0.76778543,0.8619064,0.81190026,0.62294906
t_1415,73.64965999999998,35.33824,0.7785103,0.8838833,0.7602674,0.6285268
t_1416,73.64965999999998,35.41148,0.62252825,0.67806345,0.66745234,0.5053269
t_1417,73.64965999999998,35.48466,0.56154406,0.6042835,0.6071173,0.4586185
t_1418,73.64965999999998,35.55778,0.5074688,0.5402065,0.5375767,0.41789213
t_1419,73.64965999999998,35.63082,0.45948306,0.48429894,0.4784043,0.38200095
t_142,71.40386999999998,35.48466,0.18297876,0.17545056,0.17615992,0.16585127
t_1420,73.64965999999998,35.70381,0.41682553,0.43529606,0.4276723,0.3500871
t_1421,73.64965999999998,35.77672,0.37890166,0.3922476,0.38395318,0.32156548
t_1422,73.64965999999998,35.84957,0.34518734,0.35431415,0.34611237,0.29599127
t_1423,73.64965999999998,35.92235,0.31522074,0.32089427,0.3132443,0.27301496
t_1424,73.64965999999998,35.99506,0.3172123,0.32785,0.29866004,0.2781709
t_1425,73.64965999999998,36.06771,0.31471032,0.33179498,0.28369424,0.28046858
t_1426,73.64965999999998,36.14029,0.28633663,0.29793844,0.25835297,0.2569773
t_1427,73.64965999999998,36.2128,0.22383928,0.22091408,0.21727687,0.2008249
t_1428,73.73948999999999,32.5062,0.28420112,0.36213654,0.23136567,0.26378688
t_1429,73.73948999999999,32.58192,0.26927033,0.34104085,0.2281918,0.25234395
t_143,71.40386999999998,35.55778,0.1760079,0.16825221,0.16932149,0.16006093
t_1430,73.73948999999999,32.65758,0.26784223,0.34874207,0.23199601,0.25187477
t_1431,73.73948999999999,32.73318,0.30775687,0.3618152,0.268688,0.2841613
t_1432,73.73948999999999,32.80872,0.28378206,0.285694,0.2758312,0.2575161
t_1433,73.73948999999999,32.88419,0.3681096,0.42993408,0.32611185,0.3349306
t_1434,73.73948999999999,32.95959,0.4064576,0.5725951,0.34796998,0.36341995
t_1435,73.73948999999999,33.03493,0.44443735,0.60383695,0.38337523,0.39105672
t_1436,73.73948999999999,33.11021,0.41970637,0.45212424,0.40945646,0.36624822
t_1437,73.73948999999999,33.18542,0.5496067,0.6723212,0.49560687,0.47101775
t_1438,73.73948999999999,33.26057,0.6430258,0.76480204,0.58380663,0.5368895
t_1439,73.73948999999999,33.33565,0.72089845,0.8134055,0.6580986,0.58160937
t_144,71.40386999999998,35.63082,0.1688025,0.16083471,0.16229677,0.15404563
t_1440,73.73948999999999,33.41067,0.8315321,0.948588,0.7374752,0.6614379
t_1441,73.73948999999999,33.48563,0.92285025,1.0170786,0.82081455,0.7155621
t_1442,73.73948999999999,33.56052,0.99863476,1.0671833,0.91200006,0.76443064
t_1443,73.73948999999999,33.63534,1.1512235,1.2807977,1.003756,0.9063268
t_1444,73.73948999999999,33.7101,1.2317626,1.4892626,1.0465511,1.0490451
t_1445,73.73948999999999,33.78479,1.0597599,1.0942396,1.1540666,0.9155574
t_1446,73.73948999999999,33.85942,1.0341117,1.4569134,0.96005636,1.1342076
t_1447,73.73948999999999,33.93399,1.3474169,1.1628134,1.5309602,1.1660422
t_1448,73.73948999999999,34.00849,1.6290499,1.4400744,2.1413145,1.415452
t_1449,73.73948999999999,34.08292,1.740889,1.7629937,1.6438901,1.5173382
t_145,71.40386999999998,35.70381,0.16145678,0.15329623,0.15517618,0.14787884
t_1450,73.73948999999999,34.15729,1.5874995,1.7870716,1.4867831,1.4256339
t_1451,73.73948999999999,34.23159,1.5875376,1.8327612,1.7344548,1.368135
t_1452,73.73948999999999,34.30583,1.7328045,1.8293585,1.7390028,1.3614322
t_1453,73.73948999999999,34.38,1.758853,1.7247511,1.657745,1.3002971
t_1454,73.73948999999999,34.45411,1.7371305,1.6265677,1.5566278,1.2266731
t_1455,73.73948999999999,34.52815,1.8353055,1.7088798,1.4491895,1.2461317
t_1456,73.73948999999999,34.60212,1.5861236,1.4329354,1.3468187,1.0677079
t_1457,73.73948999999999,34.67603,1.4760857,1.3411226,1.2520909,0.9928689
t_1458,73.73948999999999,34.74987,1.3946724,1.2866955,1.193022,0.9424567
t_1459,73.73948999999999,34.82365,1.3245597,1.2500474,1.1521442,0.90493983
t_146,71.40386999999998,35.77672,0.15406796,0.14573728,0.14805101,0.14163773
t_1460,73.73948999999999,34.89736,1.3373555,1.3236537,1.1248504,0.9303848
t_1461,73.73948999999999,34.97101,1.1439382,1.1511469,1.0565437,0.82237864
t_1462,73.73948999999999,35.04458,1.1582404,1.2484589,1.0157416,0.8618223
t_1463,73.73948999999999,35.1181,0.90572006,0.9871774,0.9130353,0.7060871
t_1464,73.73948999999999,35.19154,0.86139566,0.99372506,0.8546373,0.6998598
t_1465,73.73948999999999,35.26492,0.71759784,0.79765075,0.7587066,0.58160216
t_1466,73.73948999999999,35.33824,0.6513746,0.71419173,0.6935653,0.5282701
t_1467,73.73948999999999,35.41148,0.5908572,0.64001626,0.6370561,0.4812166
t_1468,73.73948999999999,35.48466,0.53615725,0.574439,0.57412726,0.43961433
t_1469,73.73948999999999,35.55778,0.48683923,0.51639295,0.511903,0.40254673
t_147,71.40386999999998,35.84957,0.14671525,0.13823937,0.14099422,0.13538629
t_1470,73.73948999999999,35.63082,0.44237512,0.46487713,0.45794484,0.36925787
t_1471,73.73948999999999,35.70381,0.40230635,0.41907617,0.4109469,0.33919886
t_1472,73.73948999999999,35.77672,0.40120718,0.42372835,0.3863254,0.3423938
t_1473,73.73948999999999,35.84957,0.33425635,0.3423982,0.3343032,0.28761142
t_1474,73.73948999999999,35.92235,0.36563787,0.39248955,0.33139256,0.32104105
t_1475,73.73948999999999,35.99506,0.280542,0.28278273,0.27627373,0.24602713
t_1476,73.73948999999999,36.06771,0.27530944,0.27973312,0.26154554,0.24414207
t_1477,73.73948999999999,36.14029,0.23780039,0.23605628,0.23159106,0.21210559
t_1478,73.73948999999999,36.2128,0.30412614,0.34131524,0.2547693,0.2802069
t_1479,73.82933,32.5062,0.28188056,0.35798436,0.22951081,0.26180398
t_148,71.40386999999998,35.92235,0.13946523,0.13087071,0.13406616,0.12917994
t_1480,73.82933,32.58192,0.27537918,0.34906498,0.2312759,0.2570252
t_1481,73.82933,32.65758,0.28014684,0.360003,0.23966607,0.2612859
t_1482,73.82933,32.73318,0.3049761,0.36985597,0.26434192,0.2815244
t_1483,73.82933,32.80872,0.33123958,0.37299433,0.29522303,0.3036352
t_1484,73.82933,32.88419,0.37890077,0.4412313,0.33288425,0.3417905
t_1485,73.82933,32.95959,0.4184138,0.49513942,0.36799756,0.37262467
t_1486,73.82933,33.03493,0.45987707,0.54551655,0.40748903,0.403677
t_1487,73.82933,33.11021,0.4609355,0.49760583,0.44032001,0.3940486
t_1488,73.82933,33.18542,0.544608,0.6115215,0.5106623,0.45916805
t_1489,73.82933,33.26057,0.58545953,0.62027436,0.5747889,0.4713659
t_149,71.40386999999998,35.99506,0.13236876,0.12368302,0.12731192,0.123062596
t_1490,73.82933,33.33565,0.7024663,0.7868139,0.6464359,0.5660618
t_1491,73.82933,33.41067,0.82733375,1.0151005,0.70817626,0.6719898
t_1492,73.82933,33.48563,0.7323277,0.7583773,0.74542624,0.5661882
t_1493,73.82933,33.56052,0.99169683,1.2519244,0.8231788,0.8131521
t_1494,73.82933,33.63534,0.87937355,0.91674984,0.8944792,0.696338
t_1495,73.82933,33.7101,1.071766,1.1637781,0.9736132,0.872138
t_1496,73.82933,33.78479,1.0617064,1.1934555,1.005102,0.93446845
t_1497,73.82933,33.85942,0.89977604,1.0582589,1.059759,0.9091
t_1498,73.82933,33.93399,1.0381938,1.0764276,1.2830771,0.9855926
t_1499,73.82933,34.00849,1.6971457,1.8485396,1.4924998,1.4254717
t_15,71.22421,33.63534,0.20281467,0.22255819,0.16370888,0.19391981
t_150,71.40386999999998,36.06771,0.12546328,0.116713956,0.120763615,0.11706809
t_1500,73.82933,34.08292,1.3288476,1.5125566,1.5425756,1.1950059
t_1501,73.82933,34.15729,1.2349677,1.6828221,1.0262752,1.2631578
t_1502,73.82933,34.23159,1.3447638,1.3080647,1.2884966,1.0784934
t_1503,73.82933,34.30583,1.4442086,1.3529148,1.3243997,1.0885531
t_1504,73.82933,34.38,1.4047549,1.3001987,1.2728525,1.0415074
t_1505,73.82933,34.45411,1.4233028,1.3013313,1.2535338,1.0138451
t_1506,73.82933,34.52815,1.4250393,1.3013262,1.228843,0.981872
t_1507,73.82933,34.60212,1.3597356,1.2597102,1.1745002,0.9320205
t_1508,73.82933,34.67603,1.2681367,1.203898,1.114156,0.8798733
t_1509,73.82933,34.74987,1.1763294,1.1514858,1.0612795,0.8342149
t_151,71.40386999999998,36.14029,0.11877799,0.10999237,0.11444547,0.11122423
t_1510,73.82933,34.82365,1.0884076,1.1034032,1.0153309,0.7943723
t_1511,73.82933,34.89736,1.0005263,1.0542638,0.97087705,0.7564322
t_1512,73.82933,34.97101,0.91199034,1.0018356,0.92541355,0.71855474
t_1513,73.82933,35.04458,0.88182694,1.0234543,0.89775926,0.723517
t_1514,73.82933,35.1181,0.78071487,0.88153404,0.82345873,0.63623387
t_1515,73.82933,35.19154,0.72112656,0.8033062,0.76139545,0.58546484
t_1516,73.82933,35.26492,0.6622905,0.7287922,0.7029328,0.5376691
t_1517,73.82933,35.33824,0.60610145,0.6594304,0.64977235,0.49353448
t_1518,73.82933,35.41148,0.6709223,0.7786908,0.63807774,0.55724925
t_1519,73.82933,35.48466,0.50627846,0.539725,0.53657347,0.41738692
t_152,71.40386999999998,36.2128,0.11233286,0.10353744,0.108372964,0.10555155
t_1520,73.82933,35.55778,0.54954726,0.6132852,0.5169337,0.4604895
t_1521,73.82933,35.63082,0.42169058,0.4415926,0.4338152,0.35382482
t_1522,73.82933,35.70381,0.38433403,0.39917648,0.39073575,0.3256686
t_1523,73.82933,35.77672,0.3753719,0.39326948,0.3648957,0.32186666
t_1524,73.82933,35.84957,0.3199087,0.32688776,0.31917897,0.2765464
t_1525,73.82933,35.92235,0.32998773,0.3442441,0.3078529,0.2888181
t_1526,73.82933,35.99506,0.26983193,0.27134234,0.26540467,0.23756759
t_1527,73.82933,36.06771,0.24926631,0.24874015,0.2437528,0.22127023
t_1528,73.82933,36.14029,0.23075122,0.22855563,0.22453587,0.20641387
t_1529,73.82933,36.2128,0.21375269,0.21019067,0.20716104,0.1926012
t_153,71.49371,32.5062,0.13319637,0.13821672,0.11173806,0.13198186
t_1530,73.91916,32.5062,0.27892482,0.36695156,0.22622004,0.2603225
t_1531,73.91916,32.58192,0.26667356,0.3301746,0.22594446,0.24986508
t_1532,73.91916,32.65758,0.26554632,0.33726436,0.22976498,0.24955715
t_1533,73.91916,32.73318,0.28723586,0.35238522,0.25090092,0.267243
t_1534,73.91916,32.80872,0.34777912,0.4220678,0.2979742,0.3151055
t_1535,73.91916,32.88419,0.35602713,0.38694224,0.3251647,0.32005998
t_1536,73.91916,32.95959,0.44670776,0.5452565,0.38036337,0.39165786
t_1537,73.91916,33.03493,0.4723438,0.55028063,0.41728237,0.4111141
t_1538,73.91916,33.11021,0.50693333,0.57681334,0.4598429,0.43396088
t_1539,73.91916,33.18542,0.52645487,0.56651455,0.5028676,0.4358991
t_154,71.49371,32.58192,0.16094917,0.18661249,0.12895425,0.15924467
t_1540,73.91916,33.26057,0.56267226,0.5915166,0.5585438,0.45287937
t_1541,73.91916,33.33565,0.6901134,0.7996337,0.62569165,0.5645294
t_1542,73.91916,33.41067,0.6929117,0.7360192,0.6592217,0.54529047
t_1543,73.91916,33.48563,0.8219877,0.975514,0.7152741,0.67146283
t_1544,73.91916,33.56052,0.80119646,0.85600376,0.7595034,0.6335811
t_1545,73.91916,33.63534,0.7730404,0.81467533,0.80058557,0.6242555
t_1546,73.91916,33.7101,0.8833815,0.969997,0.88376814,0.7390165
t_1547,73.91916,33.78479,0.8264629,0.92830503,0.939535,0.7451893
t_1548,73.91916,33.85942,0.94007105,1.239611,1.0108988,0.970397
t_1549,73.91916,33.93399,0.8956533,1.1106031,1.2063841,0.943146
t_155,71.49371,32.65758,0.16678764,0.18981579,0.13193485,0.16343102
t_1550,73.91916,34.00849,1.3494011,1.2407502,1.3178997,1.0374514
t_1551,73.91916,34.08292,1.1143755,1.0982479,1.1509001,0.95589834
t_1552,73.91916,34.15729,1.2182045,1.179309,1.0384368,1.0041789
t_1553,73.91916,34.23159,1.192853,1.0935843,1.0927169,0.9242652
t_1554,73.91916,34.30583,1.245172,1.1353258,1.1132376,0.92646766
t_1555,73.91916,34.38,1.1968882,1.1097552,1.0796268,0.8909655
t_1556,73.91916,34.45411,1.3839029,1.3500639,1.07555,1.0011842
t_1557,73.91916,34.52815,1.1863395,1.1360606,1.0661947,0.8517607
t_1558,73.91916,34.60212,1.1303989,1.113272,1.0339866,0.81778383
t_1559,73.91916,34.67603,1.0514249,1.072079,0.9911337,0.77880883
t_156,71.49371,32.73318,0.17832646,0.20416108,0.1391699,0.17342427
t_1560,73.91916,34.74987,0.9670923,1.0252271,0.9471294,0.74059695
t_1561,73.91916,34.82365,0.8843252,0.9774801,0.90488005,0.70464915
t_1562,73.91916,34.89736,0.8143873,0.92925256,0.8639298,0.67036086
t_1563,73.91916,34.97101,0.7804195,0.8802855,0.8234834,0.6370059
t_1564,73.91916,35.04458,0.74411464,0.8343256,0.7852348,0.6059863
t_1565,73.91916,35.1181,0.7424989,0.8361559,0.75759554,0.6035245
t_1566,73.91916,35.19154,0.7030741,0.78757423,0.7122518,0.57183397
t_1567,73.91916,35.26492,0.67729515,0.758329,0.6717606,0.55185205
t_1568,73.91916,35.33824,0.55655044,0.6008409,0.60307765,0.4563005
t_1569,73.91916,35.41148,0.55734557,0.608449,0.5654663,0.45989537
t_157,71.49371,32.80872,0.19733825,0.23515262,0.1497039,0.19078605
t_1570,73.91916,35.48466,0.533971,0.58283925,0.5206707,0.44340166
t_1571,73.91916,35.55778,0.43461496,0.45700034,0.4496189,0.36376196
t_1572,73.91916,35.63082,0.3980069,0.4151827,0.406862,0.33609664
t_1573,73.91916,35.70381,0.3631034,0.37589592,0.36743978,0.30959484
t_1574,73.91916,35.77672,0.33056974,0.3395059,0.3316688,0.28469664
t_1575,73.91916,35.84957,0.32294863,0.33461243,0.3110369,0.281495
t_1576,73.91916,35.92235,0.27647328,0.2794081,0.27351657,0.24270463
t_1577,73.91916,35.99506,0.3040098,0.32070675,0.27492094,0.2717743
t_1578,73.91916,36.06771,0.23796076,0.23676354,0.23259056,0.2121885
t_1579,73.91916,36.14029,0.22196801,0.21924922,0.21587072,0.1992887
t_158,71.49371,32.88419,0.20037541,0.23421377,0.15338822,0.19266492
t_1580,73.91916,36.2128,0.20691547,0.20295101,0.20041262,0.18699741
t_1581,74.00898999999998,32.5062,0.25264192,0.30760792,0.21196432,0.23796768
t_1582,74.00898999999998,32.58192,0.2523638,0.3156048,0.21575965,0.23830593
t_1583,74.00898999999998,32.65758,0.2671563,0.34048733,0.22950238,0.25057498
t_1584,74.00898999999998,32.73318,0.2960865,0.36250553,0.25524288,0.27380493
t_1585,74.00898999999998,32.80872,0.34956035,0.41554627,0.29842296,0.31616238
t_1586,74.00898999999998,32.88419,0.38613197,0.4429449,0.3359015,0.34504303
t_1587,74.00898999999998,32.95959,0.4294883,0.4937019,0.37525848,0.3778323
t_1588,74.00898999999998,33.03493,0.4245164,0.4508716,0.39671922,0.36286083
t_1589,74.00898999999998,33.11021,0.4538649,0.47410017,0.43371058,0.3783031
t_159,71.49371,32.95959,0.17554119,0.18729936,0.14432548,0.1696087
t_1590,74.00898999999998,33.18542,0.5016093,0.52928144,0.4815489,0.41265962
t_1591,74.00898999999998,33.26057,0.5203552,0.54363394,0.52270216,0.42358735
t_1592,74.00898999999998,33.33565,0.5533152,0.57914376,0.5661561,0.44738895
t_1593,74.00898999999998,33.41067,0.6448265,0.6980202,0.6122024,0.52075034
t_1594,74.00898999999998,33.48563,0.68115956,0.73676616,0.6430379,0.5483932
t_1595,74.00898999999998,33.56052,0.690059,0.7427022,0.670939,0.5595855
t_1596,74.00898999999998,33.63534,0.7647913,0.8523401,0.7235736,0.63320106
t_1597,74.00898999999998,33.7101,0.75058365,0.8382587,0.7882714,0.64306635
t_1598,74.00898999999998,33.78479,0.86671394,1.1170303,0.83306015,0.81555676
t_1599,74.00898999999998,33.85942,0.85048693,1.1065627,0.9106572,0.8526524
t_16,71.22421,33.7101,0.13423541,0.12486259,0.12983999,0.124793254
t_160,71.49371,33.03493,0.12171514,0.112644225,0.117453575,0.113805
t_1600,74.00898999999998,33.93399,0.7461312,0.9960862,1.026078,0.8220231
t_1601,74.00898999999998,34.00849,1.1297805,0.97478116,1.0250626,0.83427465
t_1602,74.00898999999998,34.08292,0.8808079,0.8243682,0.8885494,0.7477626
t_1603,74.00898999999998,34.15729,0.95190203,0.88454235,0.91059315,0.7815516
t_1604,74.00898999999998,34.23159,1.049534,0.96824837,0.9617779,0.8113737
t_1605,74.00898999999998,34.30583,1.2524242,1.210408,0.9872538,0.9318639
t_1606,74.00898999999998,34.38,1.059985,1.0194987,0.976568,0.79635745
t_1607,74.00898999999998,34.45411,1.2111405,1.3725466,0.9622056,0.95611644
t_1608,74.00898999999998,34.52815,1.0487393,1.0926975,0.96433663,0.79938996
t_1609,74.00898999999998,34.60212,0.92753625,0.98878086,0.92110485,0.72446674
t_161,71.49371,33.11021,0.14651391,0.14133307,0.13275136,0.13785693
t_1610,74.00898999999998,34.67603,0.85775656,0.95313555,0.88691974,0.6931249
t_1611,74.00898999999998,34.74987,0.7979751,0.91145724,0.8501763,0.66124034
t_1612,74.00898999999998,34.82365,0.7683,0.86760175,0.81334287,0.6301148
t_1613,74.00898999999998,34.89736,0.73617595,0.8230471,0.7770339,0.59992313
t_1614,74.00898999999998,34.97101,0.702185,0.7781256,0.7410479,0.5703793
t_1615,74.00898999999998,35.04458,0.7567762,0.8569638,0.73267156,0.61260295
t_1616,74.00898999999998,35.1181,0.6628955,0.73578453,0.6841839,0.5406125
t_1617,74.00898999999998,35.19154,0.585949,0.63759845,0.6286083,0.47979227
t_1618,74.00898999999998,35.26492,0.54225886,0.585663,0.58764863,0.44660383
t_1619,74.00898999999998,35.33824,0.5026813,0.5386988,0.53677654,0.41649234
t_162,71.49371,33.18542,0.1653136,0.16568208,0.14497827,0.15704899
t_1620,74.00898999999998,35.41148,0.46838066,0.49791938,0.49301103,0.3902311
t_1621,74.00898999999998,35.48466,0.5133349,0.5670109,0.48457897,0.43219033
t_1622,74.00898999999998,35.55778,0.40484452,0.42365414,0.41548797,0.34161004
t_1623,74.00898999999998,35.63082,0.3721782,0.38664192,0.3781286,0.31666255
t_1624,74.00898999999998,35.70381,0.3390458,0.3496426,0.3416469,0.29124248
t_1625,74.00898999999998,35.77672,0.3067499,0.3139375,0.3070896,0.26625255
t_1626,74.00898999999998,35.84957,0.27758998,0.281838,0.2763731,0.24345928
t_1627,74.00898999999998,35.92235,0.2874354,0.29826513,0.2678708,0.25531557
t_1628,74.00898999999998,35.99506,0.27035895,0.27898383,0.24965061,0.24209929
t_1629,74.00898999999998,36.06771,0.22371675,0.22176328,0.21876772,0.20066606
t_163,71.49371,33.26057,0.17118777,0.17196505,0.15012152,0.16213176
t_1630,74.00898999999998,36.14029,0.2114419,0.20813994,0.20561713,0.19070254
t_1631,74.00898999999998,36.2128,0.1990112,0.19460309,0.19268037,0.18048988
t_1632,74.09881999999999,32.5062,0.24525742,0.30516565,0.20563546,0.23214482
t_1633,74.09881999999999,32.58192,0.23810436,0.29548267,0.2060711,0.22660722
t_1634,74.09881999999999,32.65758,0.2789059,0.34809762,0.23644815,0.25943354
t_1635,74.09881999999999,32.73318,0.32151833,0.40212676,0.26865324,0.2930511
t_1636,74.09881999999999,32.80872,0.36959815,0.46279165,0.30530578,0.33028522
t_1637,74.09881999999999,32.88419,0.38443926,0.43771774,0.33289048,0.3429453
t_1638,74.09881999999999,32.95959,0.39649662,0.43085325,0.3577182,0.3472235
t_1639,74.09881999999999,33.03493,0.36590376,0.370156,0.36479032,0.30965057
t_164,71.49371,33.33565,0.19728707,0.20812425,0.16578749,0.18777014
t_1640,74.09881999999999,33.11021,0.43859774,0.45738927,0.41661805,0.36775804
t_1641,74.09881999999999,33.18542,0.4779972,0.50526154,0.45571557,0.39847374
t_1642,74.09881999999999,33.26057,0.54677427,0.62019795,0.504891,0.46305135
t_1643,74.09881999999999,33.33565,0.54594797,0.59607255,0.53090227,0.45422232
t_1644,74.09881999999999,33.41067,0.5819856,0.6487265,0.5586059,0.4860707
